;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0045859;0.0;0.0;0.0;0.0;0.0;0.0;0.3313244447382722;0.34101348831507383;0.0;0.4390062989874777;0.0;0.3148422261459416;0.0;0.0;0.0;0.0;0.0;0.0;0.34011548804994385;0.0;0.0;0.0;0.0;0.31723464403269086;0.0;0.4270700363971445;0.3754793453701023;0.0;0.0;0.29350660887927116;0.22243970360501056;0.34152412483169936;0.0;0.0;0.0;0.0;0.0;0.11464176658241122;0.0;0.0;0.15159724841917058;0.0;0.0924456952072817;0.11106173678371042;0.0;0.0;0.1515919183858128;0.2617816256491668;0.0;0.0;0.25730336614143834;0.0;0.0;0.0;0.606099553420323;0.0;0.0;0.0;0.0;0.0;0.33952909412048476;0.6566438748505415;0.12296092852598096;0.0;0.0;0.33859153505166073;0.2716717665515163;0.0;0.3596578453857002;1.0;0.0;0.0;0.0;0.5055392452662035;0.6586622596263453;0.0;0.4718364235112943;0.0;0.0;0.29213286055126114;0.26592466374257173;0.0;0.0;0.0;0.9285969328848327;0.3713255290954392;0.3089594297371165;0.0;0.6118078256291782;0.3451222557881386;0.0;0.5071851310808844;0.5033083758412157;0.0;0.3084579069883901;0.0
GO:0000707;0.14935443032744203;0.1341440228796823;0.2827293719365215;0.14349034366034363;0.24886320244435725;0.20722362154897755;0.0;0.0;0.16273515618490428;0.0;0.17096854063828498;0.0;0.757950919448892;0.5425694986107289;0.37485403756728125;0.14263651052604392;0.1373438370100289;0.16955885673834478;0.0;0.1657992682287387;0.36296359375939224;0.19683549492028712;0.19679468997971242;0.0;0.1486479163696385;0.0;0.0;0.14073681463789098;0.5808110927566954;0.0;0.1337463008273303;0.0;0.22296310139728032;0.2293655873343952;0.2617636933527387;0.173979394047888;0.1657062076260245;0.22604139193607867;0.0;0.1695162132827945;0.1838748982514963;0.13799903753715606;0.17782810200369942;0.21810250196608078;0.0;0.25187599353080187;0.18386728074675993;0.0;0.30720366125555076;0.15637429296322705;0.0;0.13334600569968896;0.12483897171729788;0.12466722352924318;0.0;0.3990581556938455;0.1333916880513723;0.0;0.1332826027400908;0.13336351444329533;0.0;0.0;0.14428204773380593;0.238129651695394;0.22525492439117697;0.0;0.0;0.17925820484932714;0.0;0.0;1.0;0.5174600387960365;0.15534151546749678;0.0;0.0;0.1435272523272905;0.0;0.22307894737321637;0.22308427982777448;0.0;0.0;0.0;0.17471668067532053;0.6307724937336531;0.0;0.0;0.0;0.39868290213820173;0.0;0.10270088935132451;0.1269447972740912;0.0;0.0;0.22864674082628622;0.09082944688278476;0.4105366963334066
GO:0007066;0.16000194794829706;0.14267135336992937;0.30317334251584205;0.15329073866960918;0.3592951358489572;0.23430922396771317;0.0;0.0;0.17545722148767517;0.0;0.18506624523632098;0.0;0.4116987350702829;0.6598941465830919;0.4919537200869599;0.1523166847053421;0.14629640917688655;0.18341561959838681;0.0;0.17902439395442524;0.47470428451285007;0.21575784151267507;0.2157088150635817;0.0;0.1591913814831256;0.0;0.0;0.15015234583217407;0.8638314532125265;0.0;0.14222154375371326;0.0;0.23683352551462564;0.2554739656245851;0.29632432770300393;0.18859923793712635;0.17891589997897064;0.3242664295145063;0.0;0.1833657225174804;0.20028354242742127;0.14704004154967934;0.25171333389578704;0.3121856375613429;0.0;0.283716201939336;0.2002745047514822;0.0;0.2785325205316315;0.1680854692312959;0.0;0.14176899521862957;0.1321918943569664;0.13199933427554883;0.0;0.601529792136663;0.14182063214117824;0.0;0.14169733155813147;0.14178878591543242;0.0;0.0;0.15419462340856102;0.2663942859220912;0.2503846008534345;0.0;0.0;0.1948183596403176;0.0;0.0;0.5174600387960365;1.0;0.16689279556694558;0.0;0.0;0.15333286197785545;0.0;0.2369642374836108;0.2369702544315133;0.0;0.0;0.0;0.18946595087624268;0.45893606070322296;0.0;0.0;0.0;0.6008979796076094;0.0;0.10762576707294791;0.13455543665625633;0.0;0.0;0.2878125778805193;0.09466033707721194;0.5444435037351512
GO:0006370;0.7081761212113086;0.3125814471273506;0.7163367254752822;0.6839701303774981;0.697305259329827;0.0;0.0;0.0;0.13925344384622407;0.0;0.7952376110786143;0.0;0.1785110144755969;0.15962002900258684;0.17981380766656144;0.7569801209926922;0.36043867321717993;0.7896605262392536;0.0;0.7747186032745467;0.17514521960546084;0.36734307174190023;0.3672798182891454;0.0;0.7052732527447084;0.0;0.0;0.6725154358193985;0.1834411975915013;0.0;0.4036040360811614;0.0;0.3974899134683349;0.18532077194690286;0.2059122877456771;0.39122747745301106;0.7743474876778502;0.6411179075275115;0.0;0.7894916014188397;0.46300967053103403;0.6610695715624798;0.517770531144523;0.6212482435691546;0.0;0.19974413132009602;0.46299355878367743;0.0;0.7231359699812895;0.6404744660996132;0.0;0.6795697383765252;0.6411812834788096;0.6404000880303145;0.0;0.18914868617521713;0.6797742774208124;0.0;0.6792858285454884;0.679648134374248;0.0;0.0;0.12551671400622114;0.35002172061084214;0.18262799264390628;0.0;0.0;0.8277557486227938;0.0;0.0;0.15534151546749678;0.16689279556694558;1.0;0.0;0.0;0.6841232841419245;0.0;0.39767167057796143;0.3976800364135369;0.0;0.0;0.0;0.5082876623369832;0.1931315490196538;0.0;0.0;0.0;0.18900565504671668;0.0;0.31892970769964046;0.6507396392802282;0.0;0.0;0.11827498324292898;0.4545461255798549;0.1934985019284587
GO:0043433;0.0;0.0;0.0;0.0;0.0;0.0;0.35442733931679116;0.3637682739091875;0.0;0.44679027178491226;0.0;0.285912549368556;0.0;0.0;0.0;0.0;0.0;0.0;0.3629047420102935;0.0;0.0;0.0;0.0;0.28788412934491;0.0;0.4727098007666598;0.6728661022750484;0.0;0.0;0.31745956040552964;0.2075989852550286;0.30774630440945216;0.0;0.0;0.0;0.0;0.0;0.10701614155241052;0.0;0.0;0.13854279888382356;0.0;0.08742235620072901;0.10389004397603606;0.0;0.0;0.13853834727987566;0.24146676217527968;0.0;0.0;0.22969384194858203;0.0;0.0;0.0;0.6015212459889532;0.0;0.0;0.0;0.0;0.0;0.3061254519312931;0.38941317109652834;0.11423055717422372;0.0;0.0;0.3053630894269472;0.24985686847197558;0.0;0.3773835526179603;0.5055392452662035;0.0;0.0;0.0;1.0;0.3963134951371966;0.0;0.609222747566148;0.0;0.0;0.21221624201508302;0.28997552121162806;0.0;0.0;0.0;0.472003781873594;0.6985361003411527;0.3326638038301107;0.0;0.3514957083910334;0.6213698310056327;0.0;0.3336962513242934;0.8845297243643107;0.0;0.45431041872072914;0.0
GO:0045736;0.0;0.0;0.0;0.0;0.0;0.0;0.27044554585696945;0.275124026207071;0.0;0.30235569779152227;0.0;0.19227458338203324;0.0;0.0;0.0;0.0;0.0;0.0;0.2746949856638683;0.0;0.0;0.0;0.0;0.19316421870474546;0.0;0.4522210825266056;0.2708006341710782;0.0;0.0;0.2510829761152261;0.15336713650195014;0.2019079401922526;0.0;0.0;0.0;0.0;0.0;0.07912217485030068;0.0;0.0;0.09512681230925427;0.0;0.06787475201352514;0.07740022790280142;0.0;0.0;0.09512471356816465;0.1710957893580877;0.0;0.0;0.1464218651494293;0.0;0.0;0.0;0.37321995019270165;0.0;0.0;0.0;0.0;0.0;0.20120898077103364;0.4597889768785866;0.08299773078837296;0.0;0.0;0.2008793496535576;0.20280901466065054;0.0;0.3137606171649334;0.6586622596263453;0.0;0.0;0.0;0.3963134951371966;1.0;0.0;0.5460549238951375;0.0;0.0;0.17252164260271508;0.235745640864362;0.0;0.0;0.0;0.7233219745264875;0.4095180317695581;0.31794884993789624;0.0;0.4101772890478089;0.254646331529021;0.0;0.6394104537638209;0.3315270983278853;0.0;0.35689491099293985;0.0
GO:0070911;0.9670964099952586;0.29422008973396563;0.7497431260254249;0.968242517959921;0.7310833394635373;0.0;0.0;0.0;0.21626101613688956;0.0;0.7384094328420675;0.0;0.16308467443421806;0.14717208676508947;0.1641713450703855;0.6383871003535819;0.3388504930715213;0.8210379947869679;0.0;0.8065858881449339;0.16027088162935504;0.33805670478500044;0.33800313429730716;0.0;0.7389035501879239;0.0;0.0;0.9213734367243351;0.1671897771165515;0.0;0.4200225829708452;0.0;0.41402726073876006;0.16874965697673508;0.18565532181176306;0.36288319488856724;0.8062264433577564;0.6756157171277914;0.1570844874597508;0.8208748245598881;0.42798342848631943;0.9066350411182614;0.5518336322673142;0.6558643830161174;0.0;0.18062625542671945;0.4279696621755423;0.0;0.756394008187888;0.5978441080933229;0.0;0.6039895901957233;0.6095949373653125;0.6088932747142582;0.0;0.17191775342338816;0.6041607518559045;0.0;0.6037519997647959;0.604055193976931;0.0;0.0;0.1962582175992595;0.3178522194281827;0.1665140111881453;0.0;0.0;0.7663644078800859;0.0;0.0;0.1435272523272905;0.15333286197785545;0.6841232841419245;0.0;0.0;1.0;0.0;0.4142056398548741;0.4142138499828386;0.0;0.0;0.0;0.5210456433332755;0.17520171354752748;0.0;0.0;0.0;0.17179958667650225;0.0;0.33603472484128705;0.6181725115165201;0.0;0.0;0.11129955229648276;0.487289090326534;0.17550364196202825
GO:0051974;0.0;0.0;0.0;0.0;0.0;0.0;0.3155347384674942;0.3219216938420375;0.0;0.3968804480516475;0.0;0.22320044400030364;0.0;0.0;0.0;0.0;0.0;0.0;0.32133443900675357;0.0;0.0;0.0;0.0;0.22440016895118453;0.0;0.6148646194921062;0.43702972036074206;0.0;0.0;0.289488534276143;0.1724231841957803;0.23628737909370293;0.0;0.0;0.0;0.0;0.0;0.08892859273558522;0.0;0.0;0.10966621473761304;0.0;0.07496637297693792;0.08675920931712132;0.0;0.0;0.1096634254248101;0.1951576851042877;0.0;0.0;0.17294793364239028;0.0;0.0;0.0;0.5046343012131941;0.0;0.0;0.0;0.0;0.0;0.23533069115407793;0.3259836758076176;0.09385425895928876;0.0;0.0;0.23487990560850813;0.20060195479564374;0.0;0.36565926122454767;0.4718364235112943;0.0;0.0;0.0;0.609222747566148;0.5460549238951375;0.0;1.0;0.0;0.0;0.20195104845564943;0.2692891039893489;0.0;0.0;0.0;0.44611747430584053;0.7103727944112094;0.3003525842810951;0.0;0.34702438693115684;0.4082763876911709;0.0;0.40369730090539074;0.5485836767880354;0.0;0.6492073849089044;0.0
GO:0043967;0.426859560127692;0.2748277874815107;0.43112719909043534;0.4141247047880044;0.49835654106657673;0.0;0.0;0.0;0.11979549272566618;0.0;0.42673284367359715;0.0;0.25061760919425413;0.22825874234900784;0.25212953789460585;0.4078572712162257;0.2798608411068472;0.4689025733496913;0.0;0.4612868840719067;0.2466938457914645;0.3085111807121249;0.30846656433288816;0.0;0.4253383764340839;0.0;0.0;0.40805830682348687;0.25631928603262555;0.0;0.595457402797483;0.0;0.8036385583026442;0.15238193438882472;0.16603448293399814;0.33383032444652094;0.46109720197765613;0.4630254200346422;0.0;0.4688167066772643;0.3473444629213989;0.4019706639951334;0.3827917300777588;0.45035241872314735;0.0;0.16200068415941288;0.3473342210735355;0.0;0.5143532181722821;0.35495717422474915;0.0;0.35414708396139477;0.3719046370017459;0.3715032141130106;0.0;0.2628528075618968;0.35424085783206444;0.0;0.3540169101621174;0.3541830265377057;0.0;0.0;0.10948735323198895;0.2862497125734898;0.15055659933762308;0.0;0.0;0.44156669489617617;0.0;0.0;0.22307894737321637;0.2369642374836108;0.39767167057796143;0.0;0.0;0.4142056398548741;0.0;1.0;0.9723289170907706;0.0;0.0;0.0;0.7271744024060307;0.2673700431485647;0.0;0.0;0.0;0.26268994656596195;0.0;0.48273723198574037;0.37680723631547747;0.0;0.0;0.17630250651143084;0.28747819547539905;0.267784506631649
GO:0043966;0.4268682795597542;0.2748329600353679;0.43113609374542533;0.414132911707761;0.49836658490392133;0.0;0.0;0.0;0.1197981011692324;0.0;0.4267424769234477;0.0;0.2506243394944681;0.2282643253161425;0.2521363496461314;0.4078653173325104;0.27986620485228253;0.46891309501006717;0.0;0.46129706672858856;0.24670036699446682;0.3085188802214329;0.3084742616153487;0.0;0.4253470338300121;0.0;0.0;0.4080662750602294;0.25632632605608546;0.0;0.5954685842775018;0.0;0.8036534475719695;0.15238615494831237;0.1660394936608283;0.3338379564236824;0.4611073762617096;0.46303409022022246;0.0;0.46882722448444153;0.34735272532974903;0.40197839625380655;0.3827976558152536;0.4503606207937094;0.0;0.1620054543696248;0.3473424829946339;0.0;0.5143639171565518;0.3549646784012318;0.0;0.35415371873880824;0.3719112558163678;0.3715098186469105;0.0;0.2628602110619064;0.35424749612359396;0.0;0.3540235400628931;0.3541896626619345;0.0;0.0;0.10948953208327677;0.286257839621648;0.15056071938784965;0.0;0.0;0.4415770095259498;0.0;0.0;0.22308427982777448;0.2369702544315133;0.3976800364135369;0.0;0.0;0.4142138499828386;0.0;0.9723289170907706;1.0;0.0;0.0;0.0;0.7271910778291989;0.2673777033033185;0.0;0.0;0.0;0.26269734089441416;0.0;0.4827445808113637;0.37681403078573683;0.0;0.0;0.17630583712913914;0.2874821502806002;0.26779219055391806
GO:0090630;0.0;0.0;0.0;0.0;0.0;0.0;0.25450975058232794;0.2657263394698153;0.0;0.14801400894647232;0.0;0.2361436949705852;0.0;0.0;0.0;0.0;0.0;0.0;0.2646731925585215;0.0;0.0;0.0;0.0;0.23875561152735347;0.0;0.14289230563087488;0.121624597475697;0.0;0.0;0.2136181758512704;0.14735142756757844;0.26632645343615957;0.0;0.0;0.0;0.0;0.0;0.1467428624365446;0.0;0.0;0.21329952922404521;0.0;0.11224631514694314;0.14092807533670362;0.0;0.0;0.21328897756210233;0.18248792683461318;0.0;0.0;0.5034227921184159;0.0;0.0;0.0;0.22896447965371777;0.0;0.0;0.0;0.0;0.0;0.2639870024373043;0.1381599831965518;0.16065594499366098;0.0;0.0;0.262892360813998;0.19190703407691467;0.0;0.5628240205801859;0.29213286055126114;0.0;0.0;0.0;0.21221624201508302;0.17252164260271508;0.0;0.20195104845564943;0.0;0.0;1.0;0.18640331492183546;0.0;0.0;0.0;0.2648837837701344;0.1199710805276282;0.22979659651919143;0.0;0.37469054502145166;0.10973241144507452;0.0;0.10067244558349239;0.17701694738981566;0.0;0.09594072811748701;0.0
GO:1902018;0.0;0.0;0.0;0.0;0.0;0.0;0.53266412892263;0.48954037428695196;0.0;0.305484997751415;0.0;0.4360217076937619;0.0;0.0;0.0;0.0;0.0;0.0;0.48818365239914463;0.0;0.0;0.0;0.0;0.49205185568260007;0.0;0.44648046299994937;0.19641194994164984;0.0;0.0;0.41827787414791295;0.2299326579106962;0.47591671408407343;0.0;0.0;0.0;0.0;0.0;0.11849063361177135;0.0;0.0;0.1584011113980185;0.0;0.09493229967770296;0.11467018939572601;0.0;0.0;0.15839529220110626;0.2722216606877868;0.0;0.0;0.20459724037150245;0.0;0.0;0.0;0.3227527126082476;0.0;0.0;0.0;0.0;0.0;0.35730174667906983;0.21821946256913377;0.1273994751758819;0.0;0.0;0.35626361568254733;0.28293252112183304;0.0;0.32533266883105877;0.26592466374257173;0.0;0.0;0.0;0.28997552121162806;0.235745640864362;0.0;0.2692891039893489;0.0;0.0;0.18640331492183546;1.0;0.0;0.0;0.0;0.2462518200628446;0.26482431302488657;0.4413438025767045;0.0;0.2517400215628746;0.18011324787552768;0.0;0.22821321664956074;0.2658834854568656;0.0;0.2189335377419389;0.0
GO:0006623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4817859631258671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8024529497239196;0.0;0.0;0.0;0.0;0.0;0.0;0.27145543446870946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7684354745692773;0.0;0.0
GO:0043687;0.5412283968841861;0.3412743785315904;0.5481076882688067;0.5209175771803891;0.532089403606352;0.0;0.0;0.0;0.15462465916444215;0.0;0.5567497375011577;0.0;0.2045818965255376;0.18014769653148502;0.20629483983307048;0.51243558148025;0.34906989440421016;0.6106508122379429;0.0;0.5977978630326823;0.20017332648952538;0.41588132458701565;0.41580025284846733;0.0;0.5387852008606414;0.0;0.0;0.5113551275215403;0.21108353341172317;0.0;0.7390151335327682;0.0;0.7268121258364839;0.21357609286527882;0.24139665045757497;0.43723777752502985;0.5974793406219331;0.48530407561575906;0.0;0.61050519216705;0.4607153141422783;0.5018312694344884;0.38517501511746816;0.46893779363125904;0.0;0.23296296851882242;0.46069729564048556;0.0;0.5538517128365569;0.4543166722320475;0.0;0.4392827444652047;0.45582606500710315;0.45522318415485763;0.0;0.2186763157311431;0.43942703253899745;0.0;0.4390824789581904;0.4393380464536544;0.0;0.0;0.1378703857766151;0.40528230837286305;0.21000750198859586;0.0;0.0;0.5822700515158947;0.0;0.0;0.17471668067532053;0.18946595087624268;0.5082876623369832;0.0;0.0;0.5210456433332755;0.0;0.7271744024060307;0.7271910778291989;0.0;0.0;0.0;1.0;0.2240173101579079;0.0;0.0;0.0;0.21848516492240447;0.0;0.5729702350245469;0.463212847720058;0.0;0.0;0.12918234083416902;0.33517875971350286;0.22451116466866905
GO:1904837;0.18396314312537768;0.16141885640915765;0.1869930923580526;0.17514672000820142;0.3052793148745107;0.0;0.0;0.0;0.2046939393935129;0.0;0.21789254853651613;0.0;0.7901850720120557;0.4273687086542005;0.5194476330084624;0.17387625731992642;0.16607473981691953;0.2156080420803392;0.0;0.2095654691026731;0.496890928750896;0.2617271216980636;0.2616549821038891;0.0;0.18289243677640227;0.0;0.0;0.17106151745827836;0.5375503527073932;0.0;0.16084330539700295;0.0;0.2672036465301571;0.32255559727373084;0.39052915423144036;0.22280667315192057;0.2094168153941266;0.2716368711650642;0.0;0.215539095666788;0.23929919630011778;0.16703369136393312;0.20488339542727807;0.2602528580046235;0.0;0.36892249206447375;0.23928629466072454;0.0;0.3805476434374782;0.19473052198543772;0.0;0.160264730667275;0.14813261295898153;0.14789085449061717;0.0;0.5671129176816658;0.16033072313710736;0.0;0.16017315423059783;0.1602900226215767;0.0;0.0;0.17632772167618274;0.3401612975512439;0.3144848522196051;0.0;0.0;0.23153861563034142;0.0;0.0;0.6307724937336531;0.45893606070322296;0.1931315490196538;0.0;0.0;0.17520171354752748;0.0;0.2673700431485647;0.2673777033033185;0.0;0.0;0.0;0.2240173101579079;1.0;0.0;0.0;0.0;0.5663553532715494;0.0;0.11796065628575392;0.15110696569482548;0.0;0.0;0.27540805988609735;0.10256374311550745;0.5905793067774511
GO:0000079;0.0;0.0;0.0;0.0;0.0;0.0;0.3013309988901011;0.30932406477710883;0.0;0.4114168184277461;0.0;0.28763617257366286;0.0;0.0;0.0;0.0;0.0;0.0;0.30858502629028084;0.0;0.0;0.0;0.0;0.28963167848938776;0.0;0.40091574572269933;0.35511165832524594;0.0;0.0;0.26972364491607875;0.20850619939729248;0.3097441483930474;0.0;0.0;0.0;0.0;0.0;0.10748239077287801;0.0;0.0;0.13932522841388248;0.0;0.08773325443765446;0.1043293954960499;0.0;0.0;0.139320726387318;0.2426950037897377;0.0;0.0;0.2313125212790256;0.0;0.0;0.0;0.5547396819689023;0.0;0.0;0.0;0.0;0.0;0.30810223907061357;0.6174211921386533;0.11476194513152198;0.0;0.0;0.307330011373066;0.29064386968174666;0.0;0.3274327784033751;0.9285969328848327;0.0;0.0;0.0;0.472003781873594;0.7233219745264875;0.0;0.44611747430584053;0.0;0.0;0.2648837837701344;0.2462518200628446;0.0;0.0;0.0;1.0;0.35139403200095937;0.3271473379996409;0.0;0.5702174099017797;0.3278390470218253;0.0;0.4834629000524896;0.46737558800069134;0.0;0.29457798804610874;0.0
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.3094221787618297;0.3155616665381042;0.0;0.3654846051042969;0.0;0.21902622640091363;0.0;0.0;0.0;0.0;0.0;0.0;0.3149973662821745;0.0;0.0;0.0;0.0;0.22018138115472996;0.0;0.5565479151286468;0.5897006721125975;0.0;0.0;0.28433522126252186;0.16992152600389707;0.23161444056502378;0.0;0.0;0.0;0.0;0.0;0.08764152572721953;0.0;0.0;0.10771546868045738;0.0;0.07404964749474324;0.08553373884725311;0.0;0.0;0.10771277771662591;0.19195895248424338;0.0;0.0;0.12725427593883007;0.0;0.0;0.0;0.46288615273209816;0.0;0.0;0.0;0.0;0.0;0.23069514473300973;0.32143448773485733;0.09242181289999243;0.0;0.0;0.23026192708789806;0.19722380881951604;0.0;0.2128375440851954;0.3713255290954392;0.0;0.0;0.0;0.6985361003411527;0.4095180317695581;0.0;0.7103727944112094;0.0;0.0;0.1199710805276282;0.26482431302488657;0.0;0.0;0.0;0.35139403200095937;1.0;0.2948089254396894;0.0;0.2523145767800479;0.5513700933967765;0.0;0.3991087081573647;0.7377982528375002;0.0;0.6038115554022904;0.0
GO:1902807;0.0;0.0;0.0;0.0;0.0;0.0;0.5808721154362112;0.6028920773688593;0.0;0.2624948174985587;0.0;0.39905813090391545;0.0;0.0;0.0;0.0;0.0;0.0;0.6008356453829157;0.0;0.0;0.0;0.0;0.40290942826061726;0.0;0.3466057995429219;0.21893588292004384;0.0;0.0;0.4983319792954638;0.26141693700323465;0.4429173871246076;0.0;0.0;0.0;0.0;0.0;0.13465386188430706;0.0;0.0;0.1886774616281405;0.0;0.10503334885043875;0.12974164509610503;0.0;0.0;0.18866920536351;0.31749213230383183;0.0;0.0;0.2580901891186193;0.0;0.0;0.0;0.3884166847179208;0.0;0.0;0.0;0.0;0.0;0.4395677347409932;0.24638127139797764;0.14627819308210857;0.0;0.0;0.43799757779967036;0.48531794697374936;0.0;0.39686550168677953;0.3089594297371165;0.0;0.0;0.0;0.3326638038301107;0.31794884993789624;0.0;0.3003525842810951;0.0;0.0;0.22979659651919143;0.4413438025767045;0.0;0.0;0.0;0.3271473379996409;0.2948089254396894;1.0;0.0;0.28997615050302805;0.19887556424274203;0.0;0.25013717621786985;0.30890384660039233;0.0;0.23903227622274306;0.0
GO:0032508;0.1802158822854674;0.1585265368177098;0.18312267561275533;0.17174670784510385;0.5002604851584428;0.0;0.0;0.0;0.20006515991545065;0.0;0.21265523589634802;0.0;0.4961095783916735;0.4916468456257833;0.5940310133914188;0.17052491972621503;0.16301474624575432;0.21047868286606053;0.0;0.2047163560716945;0.5690622857698358;0.2542069763414528;0.25413892219270695;0.0;0.17918822962361028;0.0;0.0;0.1678167933204107;0.7002704406679018;0.0;0.1579713911166328;0.0;0.26252932249111777;0.31120947562913603;0.3740195083922294;0.21733342966947375;0.2045744998089666;0.3600217940619268;0.0;0.21041297742921788;0.23299714575653513;0.16393858693052873;0.2727397413022518;0.3451908576325111;0.0;0.3541546146160848;0.23298491469257046;0.0;0.3147655076480029;0.19053676882197063;0.0;0.15741325739562084;0.14569322938853912;0.1454593614215972;0.0;0.9137029105568918;0.15747692197831042;0.0;0.15732490977613833;0.157437657285423;0.0;0.0;0.17288215386382225;0.32756696832851295;0.3036899144773966;0.0;0.0;0.22563365042258288;0.0;0.0;0.39868290213820173;0.6008979796076094;0.18900565504671668;0.0;0.0;0.17179958667650225;0.0;0.26268994656596195;0.26269734089441416;0.0;0.0;0.0;0.21848516492240447;0.5663553532715494;0.0;0.0;0.0;1.0;0.0;0.11640858299989178;0.14856947697484815;0.0;0.0;0.3199809982738602;0.10138837992144606;0.6722959683732366
GO:0033674;0.0;0.0;0.0;0.0;0.0;0.0;0.3095900301863318;0.3180333952131044;0.0;0.4485267477595373;0.0;0.40508578384176264;0.0;0.0;0.0;0.0;0.0;0.0;0.31725220665136145;0.0;0.0;0.0;0.0;0.2972537269133296;0.0;0.28852662355739755;0.3861456541273463;0.0;0.0;0.27632195540012094;0.21242748075664267;0.3184774845900363;0.0;0.0;0.0;0.0;0.0;0.10949753385970595;0.0;0.0;0.1427301709160201;0.0;0.08907128549121536;0.10622700061427376;0.0;0.0;0.142725446156002;0.34040416224646686;0.0;0.0;0.29432591120756774;0.0;0.0;0.0;0.4020641708540576;0.0;0.0;0.0;0.0;0.0;0.3167419410558159;0.6187752148561115;0.11706221543434167;0.0;0.0;0.31592585437399384;0.3525646631613193;0.0;0.33631286145319594;0.6118078256291782;0.0;0.0;0.0;0.3514957083910334;0.4101772890478089;0.0;0.34702438693115684;0.0;0.0;0.37469054502145166;0.2517400215628746;0.0;0.0;0.0;0.5702174099017797;0.2523145767800479;0.28997615050302805;0.0;1.0;0.23514783904592804;0.0;0.2956362278672922;0.3373836145065857;0.0;0.21097020069370048;0.0
GO:0070816;0.34431537911958776;0.22510484927533445;0.34708673097898274;0.33598145406245566;0.34059380783469306;0.0;0.20790934823628074;0.21168347821532274;0.09541314819460157;0.34204963673507627;0.33735500707124977;0.20129663413665388;0.11234086787790722;0.10455370243206819;0.112855441718255;0.3311796117548774;0.2284703011610178;0.3711591016978572;0.21133710745701706;0.36637129020669773;0.11099847657201618;0.2712507167194565;0.2712203747243816;0.2022719282096431;0.34332494894030013;0.3353543381289733;0.5559659583999887;0.33197738700315027;0.11427365963859605;0.19235662397831324;0.7062637959463036;0.21188012919595786;0.4825775494541333;0.11500023959730951;0.12260879715051261;0.2632087495932632;0.36625162614541096;0.3605968746834842;0.0;0.37110529997178654;0.3197488788507394;0.3279369215380568;0.3077190310251461;0.35246541248925195;0.0;0.12039504331744315;0.3197415082843643;0.17820303441988458;0.34938126507607375;0.36907682058752755;0.11579411095418968;0.29031491198103504;0.3076464423674454;0.3073717011988282;0.42592750871886964;0.11646282363371604;0.2903779253157436;0.0;0.2902274289742186;0.2903390650658523;0.21111055344100188;0.30161154163977816;0.13058188038070093;0.21470799191491213;0.11395755922473412;0.21074771076767573;0.1827314599564917;0.34655877370425664;0.15726022949014312;0.3451222557881386;0.10270088935132451;0.10762576707294791;0.31892970769964046;0.6213698310056327;0.254646331529021;0.33603472484128705;0.4082763876911709;0.48273723198574037;0.4827445808113637;0.10973241144507452;0.18011324787552768;0.0;0.5729702350245469;0.11796065628575392;0.3278390470218253;0.5513700933967765;0.19887556424274203;0.11640858299989178;0.23514783904592804;1.0;0.31099362146830334;0.24850249630139518;0.6857394738473264;0.08507410411004124;0.5649645930584324;0.11809744718163645
