;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0006623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.65625;0.0;0.0
GO:0043687;0.33333333333333337;0.1578947368421053;0.33333333333333337;0.31034482758620685;0.3214285714285714;0.0;0.0;0.0;0.05882352941176472;0.0;0.34782608695652173;0.0;0.08695652173913049;0.0714285714285714;0.08695652173913049;0.30000000000000004;0.16666666666666663;0.40909090909090906;0.0;0.3913043478260869;0.08333333333333337;0.21739130434782605;0.21739130434782605;0.0;0.33333333333333337;0.0;0.0;0.30000000000000004;0.09090909090909094;0.0;0.6;0.0;0.5357142857142857;0.09090909090909094;0.11111111111111116;0.23076923076923073;0.3913043478260869;0.28125;0.0;0.40909090909090906;0.26086956521739135;0.29032258064516125;0.19999999999999996;0.2647058823529411;0.0;0.10526315789473684;0.26086956521739135;0.0;0.34615384615384615;0.25;0.0;0.24242424242424243;0.2571428571428571;0.2571428571428571;0.0;0.09523809523809523;0.24242424242424243;0.0;0.24242424242424243;0.24242424242424243;0.0;0.0;0.05128205128205132;0.2222222222222222;0.09090909090909094;0.0;0.0;0.38095238095238093;0.0;0.0;0.06896551724137934;0.07692307692307687;0.2962962962962963;0.0;0.0;0.31034482758620685;0.0;0.5357142857142857;0.5357142857142857;0.0;0.0;0.0;1.0;0.09999999999999998;0.0;0.0;0.0;0.09523809523809523;0.0;0.39473684210526316;0.2647058823529411;0.0;0.0;0.04761904761904767;0.16981132075471694;0.09999999999999998
GO:1904837;0.07692307692307687;0.05882352941176472;0.07692307692307687;0.0714285714285714;0.16000000000000003;0.0;0.0;0.0;0.07692307692307687;0.0;0.09523809523809523;0.0;0.7;0.2222222222222222;0.3076923076923077;0.06896551724137934;0.0625;0.09523809523809523;0.0;0.09090909090909094;0.2857142857142857;0.11111111111111116;0.11111111111111116;0.0;0.07692307692307687;0.0;0.0;0.06896551724137934;0.33333333333333337;0.0;0.06666666666666665;0.0;0.12903225806451613;0.1428571428571429;0.19999999999999996;0.09090909090909094;0.09090909090909094;0.13793103448275867;0.0;0.09523809523809523;0.10526315789473684;0.06666666666666665;0.09523809523809523;0.12903225806451613;0.0;0.18181818181818177;0.10526315789473684;0.0;0.2272727272727273;0.07999999999999996;0.0;0.06451612903225812;0.05882352941176472;0.05882352941176472;0.0;0.36363636363636365;0.06451612903225812;0.0;0.06451612903225812;0.06451612903225812;0.0;0.0;0.06451612903225812;0.16666666666666663;0.1428571428571429;0.0;0.0;0.10526315789473684;0.0;0.0;0.4375;0.25;0.07999999999999996;0.0;0.0;0.0714285714285714;0.0;0.12903225806451613;0.12903225806451613;0.0;0.0;0.0;0.09999999999999998;1.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.046511627906976716;0.06060606060606055;0.0;0.0;0.125;0.038461538461538436;0.4
GO:0000079;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.13793103448275867;0.0;0.2142857142857143;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.125;0.0;0.20454545454545459;0.18000000000000005;0.0;0.0;0.11428571428571432;0.0888888888888889;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.05555555555555558;0.0;0.032786885245901676;0.040000000000000036;0.0;0.0;0.05555555555555558;0.09999999999999998;0.0;0.0;0.1071428571428571;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.42105263157894735;0.04166666666666663;0.0;0.0;0.13793103448275867;0.13157894736842102;0.0;0.16666666666666663;0.8333333333333334;0.0;0.0;0.0;0.2702702702702703;0.5217391304347826;0.0;0.25;0.0;0.0;0.1333333333333333;0.09999999999999998;0.0;0.0;0.0;1.0;0.17647058823529416;0.15625;0.0;0.38235294117647056;0.16981132075471694;0.0;0.2857142857142857;0.2647058823529411;0.0;0.14516129032258063;0.0
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.15384615384615385;0.0;0.18867924528301883;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.35416666666666663;0.3921568627450981;0.0;0.0;0.1333333333333333;0.07017543859649122;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.033333333333333326;0.0;0.0;0.04166666666666663;0.0;0.0273972602739726;0.032258064516129004;0.0;0.0;0.04166666666666663;0.07692307692307687;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.1578947368421053;0.033333333333333326;0.0;0.0;0.09756097560975607;0.07843137254901966;0.0;0.09302325581395354;0.19148936170212771;0.0;0.0;0.0;0.5128205128205128;0.22388059701492535;0.0;0.5319148936170213;0.0;0.0;0.045454545454545414;0.12;0.0;0.0;0.0;0.17647058823529416;1.0;0.13953488372093026;0.0;0.1132075471698113;0.37037037037037035;0.0;0.21739130434782605;0.5277777777777778;0.0;0.43103448275862066;0.0
GO:1902807;0.0;0.0;0.0;0.0;0.0;0.0;0.3529411764705882;0.375;0.0;0.11111111111111116;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.16666666666666663;0.09090909090909094;0.0;0.0;0.2727272727272727;0.11764705882352944;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.07999999999999996;0.0;0.040000000000000036;0.05128205128205132;0.0;0.0;0.07999999999999996;0.13793103448275867;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.10256410256410253;0.05405405405405406;0.0;0.0;0.2222222222222222;0.28;0.0;0.19999999999999996;0.13793103448275867;0.0;0.0;0.0;0.16129032258064513;0.1568627450980392;0.0;0.13953488372093026;0.0;0.0;0.09523809523809523;0.2222222222222222;0.0;0.0;0.0;0.15625;0.13953488372093026;1.0;0.0;0.125;0.08510638297872342;0.0;0.10909090909090913;0.1428571428571429;0.0;0.11111111111111116;0.0
GO:0032508;0.07407407407407407;0.05714285714285716;0.07407407407407407;0.06896551724137934;0.36363636363636365;0.0;0.0;0.0;0.07407407407407407;0.0;0.09090909090909094;0.0;0.2857142857142857;0.2777777777777778;0.3846153846153846;0.06666666666666665;0.06060606060606055;0.09090909090909094;0.0;0.08695652173913049;0.3571428571428571;0.10526315789473684;0.10526315789473684;0.0;0.07407407407407407;0.0;0.0;0.06666666666666665;0.5454545454545454;0.0;0.06451612903225812;0.0;0.125;0.1333333333333333;0.18181818181818177;0.08695652173913049;0.08695652173913049;0.2142857142857143;0.0;0.09090909090909094;0.09999999999999998;0.06451612903225812;0.14634146341463417;0.19999999999999996;0.0;0.16666666666666663;0.09999999999999998;0.0;0.16666666666666663;0.07692307692307687;0.0;0.0625;0.05714285714285716;0.05714285714285716;0.0;1.0;0.0625;0.0;0.0625;0.0625;0.0;0.0;0.0625;0.15384615384615385;0.1333333333333333;0.0;0.0;0.09999999999999998;0.0;0.0;0.19999999999999996;0.4;0.07692307692307687;0.0;0.0;0.06896551724137934;0.0;0.125;0.125;0.0;0.0;0.0;0.09523809523809523;0.36363636363636365;0.0;0.0;0.0;1.0;0.0;0.045454545454545414;0.05882352941176472;0.0;0.0;0.15625;0.037735849056603765;0.5
GO:0033674;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.1428571428571429;0.0;0.25;0.0;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.13043478260869568;0.20833333333333337;0.0;0.0;0.11764705882352944;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.05714285714285716;0.0;0.033333333333333326;0.04081632653061229;0.0;0.0;0.05714285714285716;0.16216216216216217;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.43243243243243246;0.04255319148936165;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.1724137931034483;0.43333333333333335;0.0;0.0;0.0;0.17948717948717952;0.2321428571428571;0.0;0.18000000000000005;0.0;0.0;0.2222222222222222;0.10256410256410253;0.0;0.0;0.0;0.38235294117647056;0.1132075471698113;0.125;0.0;1.0;0.10909090909090913;0.0;0.14516129032258063;0.16666666666666663;0.0;0.09375;0.0
GO:0070816;0.18000000000000005;0.09836065573770492;0.18000000000000005;0.17307692307692313;0.17647058823529416;0.0;0.09090909090909094;0.09302325581395354;0.03508771929824561;0.18181818181818177;0.17391304347826086;0.08695652173913049;0.04347826086956519;0.039215686274509776;0.04347826086956519;0.16981132075471694;0.10169491525423724;0.19999999999999996;0.09302325581395354;0.19565217391304346;0.04255319148936165;0.1333333333333333;0.1333333333333333;0.08695652173913049;0.18000000000000005;0.17543859649122806;0.37735849056603776;0.16981132075471694;0.0444444444444444;0.08163265306122447;0.5365853658536586;0.09302325581395354;0.2941176470588235;0.0444444444444444;0.04878048780487809;0.12244897959183676;0.19565217391304346;0.18518518518518523;0.0;0.19999999999999996;0.15555555555555556;0.16666666666666663;0.14925373134328357;0.1785714285714286;0.0;0.04761904761904767;0.15555555555555556;0.07407407407407407;0.18367346938775508;0.20833333333333337;0.046511627906976716;0.1428571428571429;0.15517241379310343;0.15517241379310343;0.25;0.045454545454545414;0.1428571428571429;0.0;0.1428571428571429;0.1428571428571429;0.09302325581395354;0.15254237288135597;0.049180327868852514;0.09756097560975607;0.0444444444444444;0.09302325581395354;0.07547169811320753;0.18181818181818177;0.06521739130434778;0.18367346938775508;0.038461538461538436;0.04081632653061229;0.16000000000000003;0.45238095238095233;0.12;0.17307692307692313;0.23333333333333328;0.2941176470588235;0.2941176470588235;0.04347826086956519;0.07407407407407407;0.0;0.39473684210526316;0.046511627906976716;0.16981132075471694;0.37037037037037035;0.08510638297872342;0.045454545454545414;0.10909090909090913;1.0;0.1578947368421053;0.11688311688311692;0.5;0.03076923076923077;0.3492063492063492;0.046511627906976716
GO:0006351;0.4411764705882353;0.11764705882352944;0.4411764705882353;0.41666666666666663;0.4285714285714286;0.0;0.0;0.0;0.04255319148936165;0.0;0.4666666666666667;0.0;0.05555555555555558;0.04878048780487809;0.05555555555555558;0.4054054054054054;0.25;0.5172413793103448;0.0;0.5;0.05405405405405406;0.13888888888888884;0.13888888888888884;0.0;0.6896551724137931;0.0;0.0;0.4054054054054054;0.05714285714285716;0.0;0.20454545454545459;0.0;0.19148936170212771;0.05714285714285716;0.06451612903225812;0.15384615384615385;0.5;0.3846153846153846;0.0;0.5172413793103448;0.19999999999999996;0.39473684210526316;0.5952380952380952;0.36585365853658536;0.0;0.0625;0.19999999999999996;0.0;0.4545454545454546;0.33333333333333337;0.0;0.8620689655172413;0.9655172413793104;0.9655172413793104;0.0;0.05882352941176472;0.8620689655172413;0.0;0.8620689655172413;0.8620689655172413;0.0;0.0;0.038461538461538436;0.12903225806451613;0.05714285714285716;0.0;0.0;0.5;0.0;0.0;0.04761904761904767;0.05128205128205132;0.4545454545454546;0.0;0.0;0.41666666666666663;0.0;0.19148936170212771;0.19148936170212771;0.0;0.0;0.0;0.2647058823529411;0.06060606060606055;0.0;0.0;0.0;0.05882352941176472;0.0;0.1578947368421053;1.0;0.0;0.0;0.036363636363636376;0.25;0.06060606060606055
GO:0046329;0.0;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.11764705882352944;0.0;0.13636363636363635;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.24193548387096775;0.1216216216216216;0.0;0.0;0.10526315789473684;0.05797101449275366;0.07547169811320753;0.0;0.0;0.0;0.0;0.0;0.02777777777777779;0.0;0.0;0.033333333333333326;0.0;0.02352941176470591;0.027027027027026973;0.0;0.0;0.033333333333333326;0.1333333333333333;0.0;0.0;0.037735849056603765;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.16326530612244894;0.25806451612903225;0.02777777777777779;0.0;0.0;0.1875;0.06349206349206349;0.0;0.07272727272727275;0.3076923076923077;0.0;0.0;0.0;0.16393442622950816;0.4461538461538461;0.0;0.21739130434782605;0.0;0.0;0.0357142857142857;0.09677419354838712;0.0;0.0;0.0;0.2857142857142857;0.21739130434782605;0.10909090909090913;0.0;0.14516129032258063;0.11688311688311692;0.0;1.0;0.15517241379310343;0.0;0.1875;0.0
GO:0006357;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.16666666666666663;0.0;0.2777777777777778;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.26315789473684215;0.5428571428571429;0.0;0.0;0.1333333333333333;0.09999999999999998;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.06451612903225812;0.0;0.0357142857142857;0.0444444444444444;0.0;0.0;0.06451612903225812;0.11428571428571432;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.47619047619047616;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.22499999999999998;0.046511627906976716;0.0;0.0;0.16666666666666663;0.11764705882352944;0.0;0.11111111111111116;0.30000000000000004;0.0;0.0;0.0;0.8260869565217391;0.1607142857142857;0.0;0.3414634146341463;0.0;0.0;0.07407407407407407;0.11428571428571432;0.0;0.0;0.0;0.2647058823529411;0.5277777777777778;0.1428571428571429;0.0;0.16666666666666663;0.5;0.0;0.15517241379310343;1.0;0.0;0.2692307692307693;0.0
GO:0006625;0.04166666666666663;0.0357142857142857;0.04166666666666663;0.040000000000000036;0.10869565217391308;0.0;0.0;0.0;0.04166666666666663;0.0;0.046511627906976716;0.0;0.11428571428571432;0.1282051282051282;0.1470588235294118;0.039215686274509776;0.03703703703703709;0.046511627906976716;0.0;0.045454545454545414;0.1428571428571429;0.050000000000000044;0.050000000000000044;0.0;0.04166666666666663;0.0;0.0;0.039215686274509776;0.1515151515151515;0.0;0.038461538461538436;0.0;0.07547169811320753;0.05555555555555558;0.0625;0.045454545454545414;0.045454545454545414;0.09999999999999998;0.0;0.046511627906976716;0.04878048780487809;0.038461538461538436;0.07936507936507942;0.09615384615384615;0.21875;0.06060606060606055;0.04878048780487809;0.0;0.0888888888888889;0.04255319148936165;0.0;0.037735849056603765;0.0357142857142857;0.0357142857142857;0.0;0.15625;0.037735849056603765;0.5172413793103448;0.037735849056603765;0.037735849056603765;0.0;0.0;0.037735849056603765;0.05882352941176472;0.1515151515151515;0.0;0.0;0.04878048780487809;0.0;0.0;0.09756097560975607;0.1351351351351351;0.04255319148936165;0.0;0.0;0.040000000000000036;0.0;0.07547169811320753;0.07547169811320753;0.0;0.0;0.65625;0.04761904761904767;0.125;0.0;0.0;0.0;0.15625;0.0;0.03076923076923077;0.036363636363636376;0.0;0.0;1.0;0.027027027027026973;0.16129032258064513
GO:0048478;0.3076923076923077;0.08571428571428574;0.3076923076923077;0.2962962962962963;0.30188679245283023;0.0;0.11764705882352944;0.12;0.030303030303030276;0.17460317460317465;0.2857142857142857;0.07272727272727275;0.036363636363636376;0.033333333333333326;0.036363636363636376;0.24561403508771928;0.10447761194029848;0.34042553191489366;0.12;0.33333333333333337;0.0357142857142857;0.09090909090909094;0.09090909090909094;0.07272727272727275;0.3076923076923077;0.33333333333333337;0.20588235294117652;0.2909090909090909;0.03703703703703709;0.1071428571428571;0.19999999999999996;0.07692307692307687;0.13636363636363635;0.03703703703703709;0.040000000000000036;0.10344827586206895;0.36170212765957444;0.3035714285714286;0.0;0.34042553191489366;0.15094339622641506;0.2857142857142857;0.24637681159420288;0.2931034482758621;0.0;0.039215686274509776;0.15094339622641506;0.06349206349206349;0.3137254901960784;0.21818181818181814;0.038461538461538436;0.23728813559322037;0.24590163934426235;0.24590163934426235;0.22916666666666663;0.037735849056603765;0.23728813559322037;0.0;0.23728813559322037;0.23728813559322037;0.07692307692307687;0.13235294117647056;0.042857142857142816;0.07999999999999996;0.03703703703703709;0.07692307692307687;0.06451612903225812;0.2978723404255319;0.07407407407407407;0.15517241379310343;0.032786885245901676;0.03448275862068961;0.26415094339622647;0.2727272727272727;0.1923076923076923;0.2962962962962963;0.4821428571428571;0.13636363636363635;0.13636363636363635;0.036363636363636376;0.09836065573770492;0.0;0.16981132075471694;0.038461538461538436;0.14516129032258063;0.43103448275862066;0.11111111111111116;0.037735849056603765;0.09375;0.3492063492063492;0.25;0.1875;0.2692307692307693;0.027027027027026973;1.0;0.038461538461538436
GO:0030036;0.07692307692307687;0.05882352941176472;0.07692307692307687;0.0714285714285714;0.20833333333333337;0.0;0.0;0.0;0.07692307692307687;0.0;0.09523809523809523;0.0;0.3076923076923077;0.2941176470588235;0.41666666666666663;0.06896551724137934;0.0625;0.09523809523809523;0.0;0.09090909090909094;0.3846153846153846;0.11111111111111116;0.11111111111111116;0.0;0.07692307692307687;0.0;0.0;0.06896551724137934;0.4545454545454546;0.0;0.06666666666666665;0.0;0.12903225806451613;0.1428571428571429;0.19999999999999996;0.09090909090909094;0.09090909090909094;0.1785714285714286;0.0;0.09523809523809523;0.10526315789473684;0.06666666666666665;0.12195121951219512;0.16666666666666663;0.0;0.18181818181818177;0.10526315789473684;0.0;0.17391304347826086;0.07999999999999996;0.0;0.06451612903225812;0.05882352941176472;0.05882352941176472;0.0;0.5;0.06451612903225812;0.0;0.06451612903225812;0.06451612903225812;0.0;0.0;0.06451612903225812;0.16666666666666663;0.1428571428571429;0.0;0.0;0.10526315789473684;0.0;0.0;0.21052631578947367;0.33333333333333337;0.07999999999999996;0.0;0.0;0.0714285714285714;0.0;0.12903225806451613;0.12903225806451613;0.0;0.0;0.0;0.09999999999999998;0.4;0.0;0.0;0.0;0.5;0.0;0.046511627906976716;0.06060606060606055;0.0;0.0;0.16129032258064513;0.038461538461538436;1.0
