;GO:0006281;GO:0007098;GO:0016925;GO:0034198;GO:0032570;GO:0015031;GO:0051492;GO:0006559;GO:0045892;GO:0030308;GO:0045893;GO:0001947;GO:0071539;GO:0051006;GO:0035556;GO:0045814;GO:0006290;GO:0006296;GO:0050728;GO:0090188;GO:0006293;GO:0006294;GO:0090341;GO:1902686;GO:0006611;GO:0060633;GO:0006851;GO:0006730;GO:0000076;GO:0006606;GO:0034214;GO:0034454;GO:0031060;GO:0032270;GO:0000715;GO:1903546;GO:0045944;GO:0043401;GO:0040018;GO:1902855;GO:0000281;GO:0010875;GO:0031573;GO:0010870;GO:0030522;GO:0016358;GO:0016579;GO:0016458;GO:0000209;GO:0006556;GO:0048550;GO:1990830;GO:0033345;GO:0010887;GO:0030512;GO:0016569;GO:1902231;GO:0051291;GO:0045444;GO:0045724;GO:0006367;GO:0043547;GO:0045723;GO:0043031;GO:0035518;GO:0051604;GO:0032369;GO:0032402;GO:0038108;GO:0090305;GO:0034260;GO:0070914;GO:1904262;GO:0034145;GO:0061087;GO:0043277;GO:1905515;GO:0046548;GO:0010629;GO:0010867;GO:0010507;GO:0010506;GO:0010745;GO:0070911;GO:0051457;GO:1902018;GO:0043687;GO:0000122;GO:2000616;GO:0032465;GO:0071479;GO:0051865;GO:0035176;GO:0006351;GO:0007286;GO:0060296;GO:0060336;GO:0006357;GO:0071222;GO:0030837;GO:0006508
GO:0010867;0.0;0.0;0.0;0.0;0.0;0.0;0.07329824071132221;0.0;0.2785798899095991;0.07843949506529221;0.46370746296705934;0.0;0.0;0.04824415889286643;0.09643111740200874;0.15265313076867992;0.0;0.0;0.06645220834796725;0.05320496790851525;0.17785193954420708;0.0;0.054758207775648764;0.04919579505644232;0.0;0.1797608510369653;0.0;0.0;0.06592070451414411;0.0;0.0;0.0;0.161661446903788;0.3572961912878353;0.0;0.0;0.4524169726335329;0.07660248589583527;0.1658508098711744;0.06408801570823591;0.0;0.15674527696739823;0.06508381250634568;0.30669548801101143;0.07851523253888017;0.0;0.0;0.1571753557500018;0.0;0.0;0.06045879382841808;0.0;0.0;0.054388701518186054;0.07282206919688144;0.0;0.1649321447338968;0.0;0.0;0.17785193954420708;0.0;0.06492722814618747;0.7795365031984459;0.06284830663696661;0.0;0.0;0.059387483231223386;0.0;0.05959856069666081;0.0;0.062019488140119546;0.0;0.06508381250634568;0.16891592856541815;0.22797880347159533;0.0;0.0;0.0;0.19866281021378226;1.0;0.16168444549689412;0.18182574593291287;0.06444168885358036;0.0;0.05132906949168079;0.06329673112888025;0.0;0.2685968709776463;0.1271446389675718;0.07388549166957566;0.0;0.0;0.0;0.0;0.0;0.06045879382841808;0.0618039145768774;0.3026141049305033;0.0;0.07135542291434897;0.0
GO:0010507;0.0;0.0;0.0;0.0;0.0;0.0;0.08528116958718514;0.0;0.4753277769789189;0.267298989690694;0.25935602222086085;0.0;0.0;0.05485273940054017;0.11829948317343963;0.34208841901624903;0.0;0.0;0.23651927225237396;0.1831882217675414;0.07640678323861531;0.0;0.17713559007674695;0.056086279198724456;0.0;0.28461417853468984;0.0;0.0;0.21846788893953614;0.0;0.0;0.0;0.18654335293313382;0.25996534084713685;0.0;0.0;0.2516644394034244;0.08978730168901491;0.06981921323670565;0.07306434092955379;0.0;0.06543958198251949;0.2152989781251838;0.1605921443631824;0.09242650041759044;0.0;0.0;0.3539693517587591;0.0;0.0;0.19799364046776194;0.0;0.0;0.1878116641780085;0.24505060511060148;0.0;0.07011034367544802;0.0;0.0;0.07640678323861531;0.0;0.07749180143226676;0.1654040869638849;0.2068908682153494;0.0;0.0;0.20763798702716596;0.0;0.18024554516074143;0.0;0.21827775421920795;0.0;0.2152989781251838;0.07203765028479697;0.1533740917536576;0.0;0.0;0.0;0.4687284912521763;0.16168444549689412;1.0;0.8521386547007794;0.21287542741627893;0.0;0.05887592946454407;0.20857089158410966;0.0;0.45472665030234355;0.26673270827064194;0.08607716787337678;0.0;0.0;0.0;0.0;0.0;0.0683844064831006;0.2029907531942725;0.2798191373307364;0.0;0.23933318728917677;0.0
GO:0010506;0.0;0.0;0.0;0.0;0.0;0.0;0.09794489922814258;0.0;0.3056534809843224;0.1073467054055666;0.31539889547544814;0.0;0.0;0.06151729253763591;0.14415398386506728;0.205105946492284;0.0;0.0;0.08970795885112899;0.06714062824992705;0.08641737223239493;0.0;0.06743528356058355;0.06307304033216718;0.0;0.16883227173423984;0.0;0.0;0.08520303822814597;0.0;0.0;0.0;0.2138777337285435;0.3163004513478717;0.0;0.0;0.30409653460503894;0.1039356640387375;0.07936565448775339;0.08216608746614387;0.0;0.07375460831814032;0.08381011836844865;0.18044551638989473;0.10748860241402851;0.0;0.0;0.21335379392488438;0.0;0.0;0.07629440558732366;0.0;0.0;0.0690367168761036;0.09709651553152308;0.0;0.07844900196876552;0.0;0.0;0.08641737223239493;0.0;0.09149505220653446;0.18654335293313382;0.08013939414856293;0.0;0.0;0.07729504948619119;0.0;0.07492961163174648;0.0;0.08181405856046241;0.0;0.08381011836844865;0.08086994026965864;0.17138282612232997;0.0;0.0;0.0;0.2977621992984076;0.18182574593291287;0.8521386547007794;1.0;0.08274833845605406;0.0;0.0666229990141617;0.08086994026965864;0.0;0.2897762007562363;0.15708348325486166;0.09899630859081114;0.0;0.0;0.0;0.0;0.0;0.07629440558732366;0.07844900196876552;0.3461859081743992;0.0;0.09450650962248942;0.0
GO:0010745;0.0;0.0;0.0;0.0;0.0;0.0;0.07376123976623118;0.0;0.2734682871378847;0.22864202931338407;0.09649115606015833;0.0;0.0;0.048505218930194174;0.09723407764771096;0.200829576441574;0.0;0.0;0.20359855828780382;0.16279997448571099;0.06702780759020319;0.0;0.15928860516172;0.04946728468493297;0.0;0.17595759872262712;0.0;0.0;0.19194403910652097;0.0;0.0;0.0;0.07302456128862944;0.09667771209873127;0.0;0.0;0.0941228231194174;0.07710831336845987;0.29560692717535547;0.06444168885358036;0.0;0.057596092668721496;0.18949356826410615;0.06405740787286507;0.0790467238169611;0.0;0.0;0.20681832465548192;0.0;0.0;0.17595759872262712;0.0;0.0;0.16644131090442654;0.2121651309683185;0.0;0.062132762415870395;0.0;0.0;0.06702780759020319;0.0;0.06540094416208042;0.06574570715869288;0.18294960228266466;0.0;0.0;0.18182759415146735;0.0;0.16047170498286034;0.0;0.1899349750038307;0.0;0.18949356826410615;0.06364170119200789;0.06150253728872775;0.0;0.0;0.0;0.26186636560463744;0.06444168885358036;0.21287542741627893;0.08274833845605406;1.0;0.0;0.05162468553374277;0.1842620672255314;0.0;0.2635920405739537;0.16606389381774345;0.07435596316649003;0.0;0.0;0.0;0.0;0.0;0.06077344669460559;0.17989323086509207;0.10267279541001152;0.0;0.20786582522575142;0.0
GO:0070911;0.7093237033914307;0.022774214900071033;0.1621242407550639;0.3912757274418323;0.1820146373838411;0.0;0.0;0.18935118028361975;0.0;0.0;0.0;0.0;0.0;0.0;0.032189815195229884;0.0;0.5082222024726627;0.23252540679136144;0.0;0.0;0.0;0.02220774004398209;0.0;0.020788895273728073;0.0;0.0;0.0;0.1032856431072826;0.021417671458441475;0.0;0.0205180357274168;0.02036470446401519;0.0;0.0;0.021816587132917207;0.0;0.0;0.02512298367747648;0.0;0.0;0.023594412171996895;0.0;0.4652646927368516;0.0;0.02579387286611131;0.02232288989583613;0.19359355821762983;0.025156590624984227;0.19235728814625658;0.08860924086217015;0.0;0.3173117830344664;0.15391424747765545;0.0;0.0;0.16138832100714615;0.0;0.02468219836871326;0.02455917899945468;0.0;0.2645737799565548;0.0;0.0;0.0;0.15443278430252846;0.15304027517079538;0.0;0.0;0.01925708380277638;0.2777599768802051;0.0;0.5188083216064749;0.0;0.0;0.0;0.0;0.022862694272932867;0.02036470446401519;0.0;0.0;0.0;0.0;0.0;1.0;0.021743146379836906;0.0;0.19908614895356283;0.0;0.0;0.0;0.30850386605122543;0.1684696813775397;0.0;0.34676140373285685;0.024149249127535837;0.0;0.0;0.0;0.3307718333772143;0.023294178654743362;0.18330869646145306
GO:0051457;0.027960544577435516;0.022476386615345928;0.022194025132937303;0.022685555746831114;0.0;0.28136546585735983;0.05907381425966188;0.020413377208106327;0.0765753322770206;0.06343941240757235;0.07832317185669198;0.0;0.19356625585794301;0.05029398067445827;0.0789611259234304;0.06008449075523058;0.020126232879360377;0.022340044546693593;0.06094994223999954;0.21987502163371608;0.053469724658358087;0.021924451421384397;0.043581566961550966;0.23364601739934937;0.2063268373897329;0.04830375621439229;0.19427006563043522;0.021743146379836906;0.05286244870446749;0.21769892261360607;0.020275980933668714;0.020126232879360377;0.05845853454549355;0.07848331630638955;0.021543128513277464;0.17956836282047628;0.07629322174793281;0.0618760339139147;0.055333553669770795;0.05132906949168079;0.023274895928415425;0.052161763449237154;0.052161763449237154;0.05101153330377018;0.06350395268899423;0.022036674815599528;0.026435760816718473;0.061957611281379214;0.026269524813877572;0.018687140325755247;0.04830375621439229;0.024022133124990276;0.017440114187681783;0.22497117430472915;0.058671028229330804;0.027285017650832112;0.04942331638281386;0.02433275948137234;0.024213190317556237;0.053469724658358087;0.025373658104110977;0.06869520880054934;0.0524076594441966;0.05029398067445827;0.021154061359467343;0.0;0.05417362577785537;0.1949459110052839;0.2166207727748465;0.02661868018552052;0.05668954091704466;0.020540446236642355;0.052161763449237154;0.05066819008535824;0.048904029456705654;0.19206366677254114;0.02256256257530849;0.020126232879360377;0.07940883716090223;0.05132906949168079;0.05887592946454407;0.0666229990141617;0.05162468553374277;0.021743146379836906;1.0;0.05066819008535824;0.027173931566996195;0.07366046356025187;0.045497135854564885;0.05957092046093284;0.02336439314196439;0.023051035011281727;0.0;0.0331039556156619;0.023814635516351372;0.21987502163371608;0.04942331638281386;0.08364865269343551;0.025026290496620356;0.26142633831514717;0.0
GO:1902018;0.0;0.0;0.0;0.0;0.0;0.0;0.4620511485255436;0.0;0.26640516513447754;0.32967792440304594;0.09394661249673394;0.0;0.0;0.04765987877387211;0.09465072497236246;0.19669042158911196;0.0;0.0;0.1993456860994453;0.16006934181211788;0.42065088049344307;0.0;0.15686612090562907;0.04858838236676683;0.0;0.42234454586209885;0.0;0.0;0.18843741777355508;0.0;0.0;0.0;0.40541951394141484;0.09412345001026264;0.0;0.0;0.09170008790019116;0.07547471996961866;0.05979898517499056;0.8027445376404415;0.0;0.05655706189476003;0.18607511330004056;0.06292594485937436;0.07733087872895232;0.0;0.0;0.2024313257506024;0.0;0.0;0.42234454586209885;0.0;0.0;0.16358823074328963;0.2078889843851782;0.0;0.061067703802464346;0.0;0.0;0.8343646728444899;0.0;0.06387339871170183;0.06455437103449081;0.1797611898024477;0.0;0.0;0.1784280267520334;0.0;0.15781798105124395;0.0;0.18622857694754028;0.0;0.18607511330004056;0.06252474796870607;0.3425368526761595;0.0;0.0;0.0;0.25487271617204466;0.06329673112888025;0.20857089158410966;0.08086994026965864;0.1842620672255314;0.0;0.05066819008535824;1.0;0.0;0.25702374576202536;0.4754599971835596;0.07283575971611593;0.0;0.0;0.0;0.0;0.0;0.05975409789092549;0.17680956248183394;0.0997966386304608;0.0;0.5927794400024893;0.0
GO:0043687;0.2774206921393039;0.02880368638871578;0.34806682992559046;0.029148099754733984;0.0;0.0;0.0;0.21486048172671268;0.0;0.0;0.0;0.0;0.0;0.0;0.045715962331036204;0.0;0.18065602905496655;0.1663652640768104;0.0;0.0;0.0;0.0279034856000008;0.0;0.025699623925739136;0.0;0.0;0.0;0.12949772477574267;0.0266674577692282;0.0;0.025286956411806717;0.02505446945582643;0.0;0.0;0.02728873736932618;0.0;0.0;0.03266622322032509;0.0;0.0;0.03012829754878651;0.0;0.0262233918595463;0.0;0.03380963436716135;0.02808551833818099;0.43776439180273785;0.03272306385967244;0.43406070872528946;0.1072298627977897;0.0;0.0313923272237074;0.1771352724645648;0.0;0.0;0.4390547504846211;0.0;0.03192491180429412;0.03171940295692361;0.0;0.1964061593808198;0.0;0.0;0.0;0.3275063791629076;0.3467067919334902;0.0;0.0;0.023398701818713976;0.20943205795390477;0.0;0.1853079353692065;0.0;0.0;0.0;0.0;0.028945363041303712;0.02505446945582643;0.0;0.0;0.0;0.0;0.0;0.19908614895356283;0.027173931566996195;0.0;1.0;0.0;0.0;0.0;0.030278430218764144;0.3654156925537654;0.0;0.35286045339555755;0.031038910119956922;0.0;0.0;0.0;0.03312945402741251;0.029640474458333413;0.4432121512749786
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.10978127811894738;0.0;0.9353838375615017;0.3524493396258868;0.5598926828632573;0.0;0.0;0.067469263091208;0.17134361582043567;0.565441982547658;0.0;0.0;0.3075887435947356;0.22311591381121632;0.09550234995284687;0.0;0.21090144983259154;0.0693452104703022;0.0;0.54436324742502;0.0;0.0;0.2722206993971036;0.0;0.0;0.0;0.24665863073039218;0.38683535272154873;0.0;0.0;0.6552735478926591;0.11736351301515976;0.08811327626391756;0.0903369268209372;0.0;0.08125065109450587;0.26731806076215187;0.273878533656299;0.12191388537453632;0.0;0.0;0.5911231257277082;0.0;0.0;0.24114832053903074;0.0;0.0;0.23001238806367996;0.31476750964348194;0.0;0.08586392994990241;0.0;0.0;0.09550234995284687;0.0;0.10531276709025274;0.2762786536512787;0.25447725257368625;0.0;0.0;0.2604720562917473;0.0;0.21876590010416833;0.0;0.27743653957312814;0.0;0.26731806076215187;0.08877263059800804;0.19308303921012124;0.0;0.0;0.0;0.8695155565641915;0.2685968709776463;0.45472665030234355;0.2897762007562363;0.2635920405739537;0.0;0.07366046356025187;0.25702374576202536;0.0;1.0;0.3308710373516709;0.11110387811360364;0.0;0.0;0.0;0.0;0.0;0.08328946695206205;0.24860217336025728;0.7648362735786254;0.0;0.3053963158519592;0.0
GO:2000616;0.0;0.0;0.0;0.0;0.0;0.0;0.36411783973543754;0.0;0.34129616230550325;0.290970057862897;0.1844174721441618;0.0;0.0;0.043056743319223614;0.08138636239599926;0.2683893484241307;0.0;0.0;0.17670331629894834;0.14513610475763364;0.2521757891486208;0.0;0.14348049547957892;0.04381312964590267;0.0;0.38294305179317184;0.0;0.0;0.1694476624384488;0.0;0.0;0.0;0.657233056781636;0.33696670142532914;0.0;0.0;0.1806089079631289;0.06679410581653009;0.05353501298181936;0.32337090538416924;0.0;0.05092186334953819;0.16753507298250192;0.12563610189039573;0.06824375092038179;0.0;0.0;0.2753210098246975;0.0;0.0;0.38294305179317184;0.0;0.0;0.14802312871060497;0.18501437936798548;0.0;0.05525723054122631;0.0;0.0;0.33481235702493983;0.0;0.055868647686379405;0.12941815326539596;0.16239930959130722;0.0;0.0;0.16006934181211788;0.0;0.14328278680366235;0.0;0.16631914350849922;0.0;0.16753507298250192;0.056447493596425494;0.5649046353597149;0.0;0.0;0.0;0.33660488918617903;0.1271446389675718;0.26673270827064194;0.15708348325486166;0.16606389381774345;0.0;0.045497135854564885;0.4754599971835596;0.0;0.3308710373516709;1.0;0.06471892418775348;0.0;0.0;0.0;0.0;0.0;0.054179500665246794;0.15998647644514502;0.1942171109349249;0.0;0.5287098407517142;0.0
GO:0032465;0.0;0.0;0.0;0.0;0.0;0.0;0.0864019876754647;0.0;0.1162263630085154;0.09363650712642048;0.11932895052251587;0.0;0.0;0.05545550727140023;0.12046723743296153;0.07749911958462366;0.0;0.0;0.07875732992077075;0.0608122348566108;0.07730524401318394;0.0;0.0617550106791472;0.05671661800809674;0.0;0.06910321562007259;0.0;0.0;0.4475394990145914;0.0;0.0;0.0;0.08539290594282511;0.11961439701685365;0.0;0.0;0.11572777953674847;0.0910305571364054;0.07067209426640268;0.07388549166957566;0.0;0.06618824594986088;0.44097360101943445;0.07338076757921128;0.09374445470270473;0.0;0.0;0.08022803482903998;0.0;0.0;0.06910321562007259;0.0;0.0;0.062363604449484245;0.08574111211557875;0.0;0.07086609487842473;0.0;0.0;0.07730524401318394;0.0;0.07870028048935258;0.07560481678044638;0.07224262596102264;0.0;0.0;0.06902555961587221;0.0;0.0679816850970475;0.0;0.07260695054972925;0.0;0.07521217797984642;0.07283575971611593;0.07004741776384549;0.0;0.0;0.0;0.10671827050422387;0.07388549166957566;0.08607716787337678;0.09899630859081114;0.07435596316649003;0.0;0.05957092046093284;0.07283575971611593;0.0;0.11110387811360364;0.06471892418775348;1.0;0.0;0.0;0.0;0.0;0.0;0.06910321562007259;0.07086609487842473;0.1289286114650105;0.0;0.0837151625787976;0.0
GO:0071479;0.40712418863003585;0.02455917899945468;0.024222454375137523;0.3231269794365174;0.19618581278650932;0.0;0.0;0.022116886440092458;0.0;0.0;0.0;0.0;0.0;0.0;0.03587522080825576;0.0;0.2836768436974735;0.024396489123918855;0.0;0.0;0.0;0.02390170941735919;0.0;0.022266125884216358;0.0;0.0;0.0;0.02368638833074059;0.022988990525325444;0.0;0.021955692264695244;0.021780212890886292;0.0;0.0;0.023449215578532388;0.0;0.0;0.02731281084813907;0.0;0.0;0.02551568299046367;0.0;0.2951125065319039;0.0;0.028107602359662004;0.02403514890956597;0.029364794923200353;0.02735253641205383;0.029159823685877325;0.020104716632479723;0.0;0.3440624048174229;0.018668589620516856;0.0;0.0;0.030416412807765292;0.0;0.026792630655766158;0.026647736291977368;0.0;0.028060103345434715;0.0;0.0;0.0;0.022988990525325444;0.0;0.0;0.0;0.0205180357274168;0.029590667284939944;0.0;0.72830130602635;0.0;0.0;0.0;0.0;0.024662102644389408;0.021780212890886292;0.0;0.0;0.0;0.0;0.0;0.30850386605122543;0.02336439314196439;0.0;0.030278430218764144;0.0;0.0;0.0;1.0;0.02524689168584666;0.0;0.037829055977218605;0.026165803488830297;0.0;0.0;0.0;0.35994438263453005;0.025164926692551142;0.0
GO:0051865;0.22136290213835538;0.024213190317556237;0.5381829653809136;0.02445610907708051;0.0;0.0;0.0;0.18397978435097598;0.0;0.0;0.0;0.0;0.0;0.0;0.03514169843890577;0.0;0.15508164713907047;0.1400245090352324;0.0;0.0;0.0;0.02357387393898682;0.0;0.021981355279213428;0.0;0.0;0.0;0.10958291446570911;0.022685555746831114;0.0;0.02167875745174712;0.02150765967640577;0.0;0.0;0.023133593445628;0.0;0.0;0.026885561372677367;0.0;0.0;0.025142423916297587;0.0;0.022363401224581768;0.0;0.027655331402508074;0.02370366808800655;0.5882193441472299;0.026924052941638358;0.6591353912867;0.09320422725145719;0.0;0.026016637344394414;0.15560327883700584;0.0;0.0;0.3526838127965731;0.0;0.026381377859663786;0.026240885800246944;0.0;0.16071416830208968;0.0;0.0;0.0;0.5214895597637699;0.2822903962317923;0.0;0.0;0.020275980933668718;0.16933209666303156;0.0;0.15849724397439396;0.0;0.0;0.0;0.0;0.024313228515537185;0.02150765967640577;0.0;0.0;0.0;0.0;0.0;0.1684696813775397;0.023051035011281727;0.0;0.3654156925537654;0.0;0.0;0.0;0.02524689168584666;1.0;0.0;0.26689324093061345;0.025773427623022455;0.0;0.0;0.0;0.027198564970729925;0.024801786214143157;0.34312077854620243
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.5295660249326735;0.035554703739050245;0.25131062047778474;0.03608095944547765;0.0;0.0;0.0;0.2809656639278901;0.0;0.0;0.0;0.0;0.0;0.0;0.06543606213029636;0.0;0.3083097083945165;0.361766852207098;0.0;0.0;0.0;0.034193046740910726;0.0;0.030941579472333947;0.0;0.0;0.0;0.1583123259243351;0.03235535707366127;0.0;0.03034535249906935;0.03001116373548947;0.0;0.0;0.03327449286555257;0.0;0.0;0.04163100984982002;0.0;0.0;0.037594998330375315;0.0;0.03170397343471949;0.0;0.04350613595752782;0.034466792418080316;0.3359660198737297;0.041723373786160846;0.33226017317954326;0.2649245698660107;0.0;0.03958387349718789;0.21320426417681995;0.0;0.0;0.28696551626771616;0.0;0.04043443363260566;0.04010533255877956;0.0;0.5792852777323053;0.0;0.0;0.0;0.2332993056543796;0.2615930386360501;0.0;0.0;0.027666107247553737;0.4845344728697571;0.0;0.31786802499431466;0.0;0.0;0.0;0.0;0.03577082487009842;0.03001116373548947;0.0;0.0;0.0;0.0;0.0;0.34676140373285685;0.0331039556156619;0.0;0.35286045339555755;0.0;0.0;0.0;0.037829055977218605;0.26689324093061345;0.0;1.0;0.03902359601974856;0.0;0.0;0.0;0.042386322775603426;0.03683845452060682;0.3644603647626059
GO:0007286;0.03206944066976594;0.02505713758405306;0.024706717178851253;0.02531737625354501;0.0;0.0;0.0;0.02251991767790696;0.0;0.0;0.0;0.2297421280316764;0.0;0.0;0.036947804378248614;0.0;0.022170958870708468;0.024887806213065793;0.0;0.0;0.0;0.02437310747363431;0.0;0.022674664824340166;0.0;0.0;0.0;0.024149249127535837;0.023424745858207256;0.0;0.022352817354668576;0.022170958870708468;0.0;0.0;0.023902764750328175;0.0;0.0;0.027930097332309563;0.0;0.0;0.0260536095907754;0.0;0.023081413884644266;0.0;0.028761767340531416;0.28354718015465513;0.03007953142211518;0.02797164019798035;0.029864497323601066;0.020437197936451847;0.0;0.026993520286928314;0.018954929343597205;0.0;0.0;0.031183927553996498;0.0;0.0273863726856588;0.35064733518044194;0.0;0.02871203360827277;0.0;0.0;0.0;0.023424745858207256;0.0;0.0;0.0;0.02086444583682795;0.030316577404172634;0.0;0.022674664824340166;0.0;0.0;0.0;0.0;0.025164286378494972;0.5082411031350308;0.0;0.0;0.0;0.0;0.0;0.024149249127535837;0.023814635516351372;0.0;0.031038910119956922;0.0;0.0;0.0;0.026165803488830297;0.025773427623022455;0.0;0.03902359601974856;1.0;0.0;0.0;0.0;0.028268047362518367;0.02568801392432157;0.0
GO:0060296;0.0;0.0;0.0;0.0;0.0;0.0;0.06858926026948392;0.0;0.0861353586526052;0.07307094819628525;0.08782769436667205;0.0;0.0;0.04556206372025016;0.08844277323034869;0.06127863827158927;0.0;0.0;0.06206261774415747;0.23549884956207467;0.06272948316682497;0.0;0.2143772604866175;0.21125433445106911;0.0;0.05721857929509224;0.0;0.0;0.06208715716471687;0.0;0.0;0.0;0.06795182213172159;0.08798222759330132;0.0;0.0;0.0858612175733499;0.07147423134874605;0.05693015079675134;0.06045879382841808;0.0;0.25247907650604473;0.06134422349101479;0.06012042206437605;0.07313666887232652;0.0;0.0;0.06297229644114179;0.0;0.0;0.23549884956207467;0.0;0.0;0.24045164781109743;0.06817213179273886;0.0;0.05842194856789883;0.0;0.0;0.06272948316682497;0.0;0.06016106975623799;0.06160516693876491;0.05935430562821362;0.0;0.0;0.2612373435057292;0.0;0.19723810112696502;0.0;0.05817906212248732;0.0;0.06134422349101479;0.05975409789092549;0.05786441677593565;0.0;0.0;0.0;0.07821057461111997;0.06045879382841808;0.0683844064831006;0.07629440558732366;0.06077344669460559;0.0;0.21987502163371608;0.05975409789092549;0.0;0.08328946695206205;0.054179500665246794;0.06910321562007259;0.0;0.0;0.0;0.0;0.0;1.0;0.05842194856789883;0.09291983859853674;0.0;0.23370922939647906;0.0
GO:0060336;0.0;0.0;0.0;0.0;0.0;0.0;0.07032568474214707;0.0;0.2573684023029141;0.21727799880033485;0.09069518168961575;0.0;0.0;0.04655683090094079;0.091351229638843;0.1913295671955963;0.0;0.0;0.7204690800636473;0.15650077877027302;0.0641787514327549;0.0;0.1536886185502192;0.047442453657044595;0.0;0.16914929696782793;0.0;0.0;0.18387079728686842;0.0;0.0;0.0;0.06965572057303622;0.09085997982306825;0.0;0.0;0.08859973347944164;0.07336181126739771;0.05828756167320703;0.0618039145768774;0.0;0.05520322069739838;0.18162091879718448;0.061450362778400595;0.0751142921452188;0.0;0.0;0.19675747800228224;0.0;0.0;0.16914929696782793;0.0;0.0;0.15986286967857316;0.4016954650132345;0.0;0.32601143193640153;0.0;0.0;0.0641787514327549;0.0;0.061907674732833685;0.06300237100903477;0.4912862245042436;0.0;0.0;0.17400525876434111;0.0;0.3016492480917154;0.0;0.18141586034903173;0.0;0.36055437729608997;0.5080731831569096;0.05909539690818326;0.0;0.0;0.0;0.24594322083901085;0.0618039145768774;0.2029907531942725;0.07844900196876552;0.17989323086509207;0.0;0.04942331638281386;0.17680956248183394;0.0;0.24860217336025728;0.15998647644514502;0.07086609487842473;0.0;0.0;0.0;0.0;0.0;0.05842194856789883;1.0;0.09613555923962187;0.0;0.19843059916465625;0.0
GO:0006357;0.0;0.0;0.0;0.0;0.0;0.0;0.12715098684691786;0.0;0.6766411420672525;0.1434626961730845;0.7090465201993377;0.0;0.0;0.07575456064394753;0.21777620083515525;0.3712080682398328;0.0;0.0;0.11789124645526984;0.08177134735320801;0.10838239290499457;0.0;0.08010332780821215;0.0781276368607969;0.0;0.37605477550704125;0.0;0.0;0.10647910216506665;0.0;0.0;0.0;0.2850181440254656;0.4903303015451612;0.0;0.0;0.8206065121900826;0.1374347519824816;0.10065405272452466;0.1017779103404574;0.0;0.09179713756882767;0.10431251878312732;0.30823912240176937;0.14371624812772257;0.0;0.0;0.3909572839012027;0.0;0.0;0.09291983859853674;0.0;0.0;0.08460124690425172;0.12572489381387936;0.0;0.09613555923962187;0.0;0.0;0.10838239290499457;0.0;0.12699241144655293;0.31240031109545435;0.09868647243020927;0.0;0.0;0.09734681075212556;0.0;0.09090328877114173;0.0;0.1046249540968182;0.0;0.10431251878312732;0.0997966386304608;0.21582044859546587;0.0;0.0;0.0;0.6255791424955697;0.3026141049305033;0.2798191373307364;0.3461859081743992;0.10267279541001152;0.0;0.08364865269343551;0.0997966386304608;0.0;0.7648362735786254;0.1942171109349249;0.1289286114650105;0.0;0.0;0.0;0.0;0.0;0.09291983859853674;0.09613555923962187;1.0;0.0;0.12141631816145729;0.0
GO:0071222;0.44682062910158515;0.026402094557598947;0.026013338331420797;0.45945925592217524;0.5776952644694587;0.0;0.0;0.023600418376274874;0.0;0.0;0.0;0.0;0.0;0.0;0.03994854272555451;0.0;0.302396234413791;0.026214165571459076;0.0;0.0;0.0;0.025643773403774238;0.0;0.023770427279244093;0.0;0.0;0.0;0.02539608399248648;0.02459607584797868;0.0;0.02341696381729374;0.023217455034710618;0.0;0.0;0.025123633974355446;0.0;0.0;0.029611498669748486;0.0;0.0;0.02751077650249142;0.0;0.3154255964957414;0.0;0.030547995091596378;0.025797435611689675;0.032038761009771155;0.029658198060865122;0.031794915677147116;0.021323152214497296;0.0;0.5220451206031075;0.019714642463442972;0.0;0.0;0.033294715847616056;0.0;0.02900105410914934;0.02883136467709047;0.0;0.030491898212159956;0.0;0.0;0.0;0.02459607584797868;0.0;0.0;0.0;0.021788667351538008;0.03230783075899683;0.0;0.3095984331143924;0.0;0.0;0.0;0.0;0.0265210819183477;0.023217455034710618;0.0;0.0;0.0;0.0;0.0;0.3307718333772143;0.025026290496620356;0.0;0.03312945402741251;0.0;0.0;0.0;0.35994438263453005;0.027198564970729925;0.0;0.042386322775603426;0.028268047362518367;0.0;0.0;0.0;1.0;0.027103461673363825;0.0
