;GO:1902230;GO:1902430;GO:0002282;GO:0006883;GO:0042730;GO:0051092;GO:0045766;GO:1902998;GO:1902949;GO:0006957;GO:0002830;GO:0031638;GO:0006958;GO:0001867;GO:0043032;GO:0051607;GO:0032760;GO:0032689;GO:0010575;GO:0007186;GO:0032286;GO:0000902;GO:1903573;GO:0050729;GO:0043312;GO:1902004;GO:0006898;GO:1902847;GO:0010828;GO:0002686;GO:1905908;GO:0006888;GO:1905907;GO:0001798;GO:0010628;GO:0051131;GO:0001836;GO:0010866;GO:0010469;GO:0032436;GO:0032755;GO:0032753;GO:0032754;GO:0045429;GO:0038172;GO:0090197;GO:0097191;GO:0045944;GO:0009615;GO:0043687;GO:0001970;GO:0045745;GO:0002576;GO:0051024;GO:0051025;GO:0030449;GO:0043691;GO:0010951;GO:0032463;GO:0032464;GO:0048260;GO:0051788;GO:0016579;GO:1905892;GO:0061740;GO:0061741;GO:0090201;GO:0006351;GO:1905895;GO:1901216;GO:0006631;GO:0001774;GO:2000427;GO:0032736;GO:0045087;GO:0001934;GO:0006508;GO:0002826;GO:0050900;GO:0019730;GO:0017038;GO:0010884
GO:0006631;0.0;0.0;0.3984611389683082;0.32336616998471573;0.0;0.0;0.0;0.0;0.0;0.4045056918147683;0.0;0.517103592617068;0.4467969851696973;0.4045056918147683;0.0;0.0;0.0;0.0;0.0;0.5375583766722187;0.4252636935299688;0.4919430084709972;0.0;0.0;0.3984611389683082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3984611389683082;0.4252636935299688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4252636935299688;0.0;0.4687677464156789;0.0;0.0;0.5124566100966643;0.0;0.0;0.3561698456133792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.471824351754436;0.0;0.0;0.0;0.0;0.5808893176265619;0.0;0.0;1.0;0.3926295669638085;0.0;0.0;0.0;0.0;0.558852453823137;0.0;0.4978721287949559;0.0;0.0;0.0
GO:0001774;0.0;0.0;0.88127281146983;0.22541450789500678;0.0;0.0;0.0;0.0;0.0;0.40273714130178473;0.0;0.0;0.4450284346567137;0.40273714130178473;0.0;0.45602652763713103;0.0;0.0;0.0;0.4396067145825098;0.32731203144025983;0.39399134638128824;0.0;0.0;0.5952147362278629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32731203144025983;0.0;0.37081608432596996;0.0;0.0;0.32922410860465867;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2787218992858102;0.0;0.0;0.0;0.0;0.40779925477380324;0.0;0.0;0.3926295669638085;1.0;0.0;0.0;0.5023903613696767;0.0;0.0;0.0;0.5444394244833615;0.44624119418749486;0.0;0.0
GO:2000427;0.27289121433359137;0.24057281055540614;0.0;0.15954866779068283;0.22410562170685017;0.35027767465042614;0.3610647961319838;0.46128290306822667;0.27377910733942656;0.2810142776713333;0.34049234120079;0.0;0.2965030164646016;0.2810142776713333;0.3502150025146677;0.0;0.3231774043653948;0.2507800096076434;0.3138179532999968;0.3856711693263196;0.0;0.0;0.33159756136396423;0.39943824854145354;0.0;0.33338533752975075;0.0;0.28273593724946766;0.4890351190284137;0.4135941588489399;0.46128290306822667;0.0;0.36058576746516596;0.283832674107386;0.4461695714935537;0.0;0.0;0.28273593724946766;0.3581517981927046;0.33007444623793314;0.34049234120079;0.33064761828491374;0.34049234120079;0.33338533752975075;0.2560615493486744;0.4294288888380895;0.29956560223438455;0.414038292789096;0.0;0.0;0.31607040069435555;0.420393443301171;0.0;0.42006943777269146;0.33117052716950046;0.3177489044121598;0.0;0.27199133117364005;0.3601004956146877;0.45545133106372704;0.703972372902315;0.0;0.0;0.2733764861840696;0.0;0.0;0.34327083062977076;0.0;0.2733764861840696;0.40026223672725014;0.0;0.0;1.0;0.34049234120079;0.0;0.4202430743357174;0.0;0.2239774550459827;0.0;0.0;0.0;0.39383607577731816
GO:0032736;0.2662687484009117;0.23395034462272646;0.0;0.17953582934580614;0.33808733187804463;0.382783634555719;0.5113993982253551;0.3432927325813855;0.2640564460255489;0.3063477393804779;0.36996712048217867;0.0;0.3236626762158731;0.3063477393804779;0.36012239756630243;0.0;0.6040216819193406;0.5184918050221439;0.6196385873734764;0.3790487033936399;0.0;0.0;0.3249750954312845;0.42891302782284224;0.0;0.3236626762158731;0.0;0.29342840815218313;0.36996712048217867;0.3501314844247125;0.3236626762158731;0.0;0.23395034462272646;0.30768866557212654;0.4756443507749423;0.0;0.0;0.27611347131678793;0.36884426909542006;0.3203517849240554;0.6463129752742696;0.6364682523583933;0.6463129752742696;0.3236626762158731;0.26675402025138994;0.6040216819193406;0.3102580731371;0.4198043702684866;0.0;0.0;0.3236626762158731;0.4303008383528057;0.0;0.3063477393804779;0.2199390760738622;0.3449085641634313;0.0;0.2653688652409603;0.2507800096076434;0.34049234120079;0.3905395754133725;0.0;0.0;0.26675402025138994;0.0;0.0;0.2199390760738622;0.0;0.26675402025138994;0.3905395754133725;0.0;0.0;0.34049234120079;1.0;0.0;0.41052041302183967;0.0;0.2466134639746554;0.0;0.0;0.0;0.39262835747159525
GO:0045087;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0;0.0;0.0;0.8180793127523673;0.0;0.0;0.6907068604824789;0.8180793127523673;0.0;0.6892643776064954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48257345376297406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5673549186874618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5023903613696767;0.0;0.0;1.0;0.0;0.0;0.0;0.6672391533911481;0.6919196200132599;0.0;0.0
GO:0001934;0.36023422299003627;0.4664061314476352;0.0;0.23740405872086223;0.2974373618144308;0.44374715121966535;0.4310928679530335;0.42072834618619565;0.734323572623061;0.35434601777891395;0.41052041302183967;0.0;0.3683572863277782;0.35434601777891395;0.4375580111711126;0.0;0.3950316742285714;0.324111749715224;0.3838460251210465;0.47301417798276446;0.0;0.0;0.4189405700204091;0.46946632036250324;0.0;0.5623594929710174;0.0;0.3700789459059125;0.41052041302183967;0.41129328338517357;0.589162047532678;0.0;0.4860361878131476;0.35838439675103445;0.6593531608532102;0.0;0.0;0.4647119332696747;0.44549480684914944;0.5967030091774286;0.41052041302183967;0.40067569010596343;0.41052041302183967;0.5216203805823112;0.32791581921185103;0.43008779725159363;0.3869086108908294;0.5981668801927331;0.0;0.0;0.5531989562917184;0.5077364519576159;0.0;0.42072834618619565;0.32791581921185103;0.564190731725189;0.0;0.5402738752330496;0.33073421564790373;0.4202430743357174;0.46797518901818264;0.0;0.0;0.3607194948405145;0.0;0.0;0.3139045506629868;0.0;0.3607194948405145;0.48760524538369504;0.0;0.0;0.4202430743357174;0.41052041302183967;0.0;1.0;0.0;0.2995536212214394;0.0;0.0;0.0;0.42783534985723487
GO:0006508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5326406660656956;0.0;0.7699448304966933;0.5326406660656956;0.5326406660656956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6209615279820792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7937594375506508;0.0;0.0;0.0;0.0;0.6381246245430744;0.0;0.0;0.558852453823137;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0002826;0.43603459117547183;0.29212466250225255;0.0;0.15990577298029363;0.3822599329896473;0.2507800096076434;0.2671859189058492;0.2199390760738622;0.17434411443240228;0.3933558451518981;0.4569752262535989;0.0;0.3933558451518981;0.3933558451518981;0.37920604069808983;0.0;0.23382217796185895;0.334287789196314;0.2199390760738622;0.3462450277649764;0.0;0.0;0.500087238359866;0.412066582691587;0.0;0.20714779006106576;0.0;0.37043561218631865;0.2466134639746554;0.5628871905617477;0.20714779006106576;0.0;0.29212466250225255;0.49889647823311556;0.35229069426741905;0.0;0.0;0.2466134639746554;0.4458514731295556;0.21784816731811235;0.2466134639746554;0.23676874105877915;0.2466134639746554;0.20714779006106576;0.23395034462272646;0.23382217796185895;0.27745439750843653;0.30883757846808635;0.0;0.0;0.3933558451518981;0.4134543932215505;0.0;0.33287636837104034;0.419903496198101;0.508455382264847;0.0;0.3235431831204864;0.29494305893830525;0.2239774550459827;0.2671859189058492;0.0;0.0;0.44186616317997146;0.0;0.0;0.3995748698250425;0.0;0.44186616317997146;0.2671859189058492;0.0;0.0;0.2239774550459827;0.2466134639746554;0.0;0.2995536212214394;0.0;1.0;0.0;0.0;0.0;0.26062473252351964
GO:0050900;0.0;0.0;0.6295072830436976;0.32348457153000587;0.0;0.0;0.0;0.0;0.0;0.5544123140601052;0.0;0.0;0.6295072830436976;0.5544123140601052;0.0;0.6208753196586024;0.0;0.0;0.0;0.5972830084078331;0.4849883252655831;0.578470194768272;0.0;0.0;0.6295072830436976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.5284923781512931;0.0;0.0;0.4291203702817847;0.0;0.0;0.32348457153000587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4081181683050687;0.0;0.0;0.0;0.0;0.5922781031607871;0.0;0.0;0.4978721287949559;0.5444394244833615;0.0;0.0;0.6672391533911481;0.0;0.0;0.0;1.0;0.5979163669458152;0.0;0.0
GO:0019730;0.0;0.0;0.49850537711916754;0.0;0.0;0.0;0.0;0.0;0.0;0.7115559901613961;0.0;0.0;0.753847283516325;0.7115559901613961;0.0;0.5831558485569495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49850537711916754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6558643197589484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40865222303019383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44624119418749486;0.0;0.0;0.6919196200132599;0.0;0.0;0.0;0.5979163669458152;1.0;0.0;0.0
GO:0017038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42020632471790426;0.0;0.48059943205477146;0.0;0.0;0.0;0.0;0.44286756170732083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38326133151699665;0.0;0.0;0.0;0.46436729981820857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5671326417697047;0.5999363173983681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0010884;0.2835836852363069;0.24943908341599474;0.0;0.3265708639460575;0.359374539574721;0.4095861891173796;0.41320081240278905;0.36595396957080206;0.27684773203834534;0.3236626762158731;0.39262835747159525;0.0;0.36595396957080206;0.3236626762158731;0.382783634555719;0.0;0.36996712048217867;0.29342840815218313;0.36595396957080206;0.42133999674856887;0.0;0.0;0.3446051517967969;0.4515742648122588;0.0;0.3432927325813855;0.0;0.31305846451769553;0.426342035682611;0.46038387496572375;0.3432927325813855;0.0;0.24943908341599474;0.3231774043653948;0.4983055877643589;0.0;0.0;0.29342840815218313;0.41113556245034905;0.33436305347291967;0.39262835747159525;0.382783634555719;0.39262835747159525;0.40166583292964997;0.3090453136063189;0.4036807986931944;0.352549366492029;0.4371193071038818;0.0;0.0;0.3432927325813855;0.45296207534222227;0.0;0.3573763544268888;0.3245726787982253;0.3645386205289437;0.0;0.292171419802621;0.2662687484009117;0.36012239756630243;0.4469144906138048;0.0;0.0;0.28638407661690235;0.0;0.0;0.23395034462272646;0.0;0.28638407661690235;0.41320081240278905;0.0;0.0;0.39383607577731816;0.39262835747159525;0.0;0.42783534985723487;0.0;0.26062473252351964;0.0;0.0;0.0;1.0
