;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:1902951;0.3239390191287417;0.3675166730456713;0.40125958891345065;0.33387495172733533;0.4197758242481347;0.32393830929665013;0.3669968808652232;0.34343648486716033;0.0;0.182731133222493;1.0;0.312523343063512;0.2973937099812106;0.15927720208714793;0.32274598711863794;0.32234841333181236;0.0;0.3446136072171617;0.15977103069515483;0.0;0.0;0.24010912959095146;0.0;0.20547771954066335;0.0;0.0;0.29244705942322835;0.4074853501634648;0.0;0.4494150970153915;0.0;0.40653666140050077;0.4065044871143706;0.0;0.0;0.488487940638438;0.23001592423541356;0.3858070425985312;0.3237269853330724;0.0;0.3881741046779109;0.21827540334693432;0.2164369138881024;0.4403616012861169;0.3236895266416671;0.0;0.38805180145394924;0.0;0.2688339915621395;0.212259827317116;0.0;0.3956318516282629;0.2532995183200584;0.47379117181016084;0.0;0.2519547513254643;0.0;0.28014106815480727;0.4326611285821635;0.21549730202976522;0.0;0.24039467790089364;0.0;0.2922464457295624;0.38088277479658694;0.29224273339522533;0.3629330779801311;0.28168003955917165;0.0;0.0;0.0;0.28749865744158026;0.4264298647115122;0.20222288277382225;0.2956235786935219;0.2770486669277523;0.19628916036165225;0.0;0.0;0.23850137094730528;0.0;0.23965105030225903;0.24177659016268452;0.0;0.32385797038885095;0.41969163868798975;0.16194905026322381;0.31518149115335364;0.0;0.3777383482275473;0.41926061438264056;0.0;0.0;0.22278790873351997;0.43418592669590145;0.0;0.3035904545996541;0.3843747487876778;0.1985125789773623;0.25209113127467436;0.3685974686651627;0.26981680636603417;0.312626025177975;0.0;0.22084655418596386;0.24027635393474922;0.41200534214196516;0.0;0.0;0.23736940755894365;0.0;0.0;0.38854364604766295;0.0;0.0;0.0;0.4522920476278788;0.31224534686766353;0.43355115617953666;0.25691586727932775;0.20589438951005418;0.41076879973872105;0.0;0.4844618045465652;0.3746722699329282;0.22359650354524155;0.0;0.2859296882918531;0.0;0.0;0.322704780800129;0.0;0.2950561599917312;0.0;0.1530168515711068;0.2788231334338939;0.4194880133428828;0.0;0.0;0.0;0.0;0.6035751211122485;0.0;0.18929257763950633;0.4188860001315573;0.29485752017395384;0.4474803423899222;0.4136531554350159;0.0;0.4445752027145188;0.3225252281305417;0.0;0.0;0.0;0.0;0.26995171064635964;0.32254888464611686;0.4195649317399428
GO:1900015;0.35150918218219385;0.3305213627468482;0.5582090004450261;0.295383879330084;0.3874683349509072;0.3515082919193267;0.3299696273742137;0.25576993790332575;0.0;0.1856719444372556;0.312523343063512;1.0;0.31565356447981807;0.16014873759463594;0.5570044695238854;0.5561716698594684;0.0;0.5183028115522641;0.16068063467133986;0.0;0.0;0.28888247715809695;0.0;0.23145964776732894;0.0;0.0;0.7111969127902191;0.37380709941015755;0.0;0.29092367478134973;0.0;0.3727595960539898;0.37272408797660905;0.0;0.0;0.3866106771538615;0.19377156372656149;0.29236479021133915;0.3512432789760114;0.0;0.43464065141181746;0.24782729530423744;0.2212201302142613;0.41073336420984774;0.3511963091477945;0.0;0.3525462293203549;0.0;0.2841816819262208;0.17736399237920727;0.0;0.36079005431644884;0.3543826283342909;0.30937013427067844;0.0;0.21441832292489965;0.0;0.29492498448013377;0.40197375462172574;0.18033573363054525;0.0;0.2920409762704077;0.0;0.31235756851424634;0.34480629241205357;0.3123530513293812;0.28094789514855795;0.2430743128051869;0.0;0.0;0.0;0.6295226139443023;0.4867176646698458;0.27820268301968243;0.3164734717075825;0.23855684015264084;0.23663708073397657;0.0;0.0;0.201707630314067;0.0;0.29692487188034516;0.2500173464787847;0.0;0.3514075357559592;0.3873741842057149;0.1862230979279376;0.29487244591082273;0.0;0.3414287460542501;0.3868922640365187;0.0;0.0;0.2714665145924003;0.4037028351791008;0.0;0.5173722223389928;0.2725840542622873;0.16484235262641975;0.1525435122046519;0.23197730339809922;0.2853520204444318;0.37701564396414006;0.0;0.18526523898258088;0.2918812610089314;0.4668467266249471;0.0;0.0;0.2006453596034953;0.0;0.0;0.37766822056855576;0.0;0.0;0.0;0.29308422179261734;0.3764621438544329;0.4029826969627997;0.287654535672094;0.2859021917582359;0.46515668168099467;0.0;0.38275792624963756;0.2884825051742268;0.2726680174078387;0.0;0.17497696117623662;0.0;0.0;0.5569181340558036;0.0;0.351755333894642;0.0;0.18092206121703225;0.1702236287010786;0.3871464884346737;0.0;0.0;0.0;0.0;0.4132464788782313;0.0;0.15653147561033365;0.3864735849680315;0.3514730525754244;0.41889259974119;0.38064170139955267;0.0;0.3540666285550788;0.5565419904215874;0.0;0.0;0.0;0.0;0.3902382569169173;0.5565915431674949;0.3872324938129382
GO:0045648;0.3816800546186982;0.6231639434811282;0.3246221027169236;0.33466410863976115;0.34589236422819847;0.3816793366141755;0.3092463721300915;0.5156262001520027;0.0;0.22945647437556002;0.2973937099812106;0.31565356447981807;1.0;0.20221325509622712;0.4456794373385589;0.4452276964775639;0.0;0.4702260029356688;0.20279306592390198;0.0;0.0;0.36390498401447163;0.0;0.2254242469635111;0.0;0.0;0.30524368492962667;0.3375043423916184;0.0;0.2822051943447005;0.0;0.3368532656708252;0.33683117561045667;0.0;0.0;0.34537133242154516;0.28261087391555567;0.3887324308804684;0.38146555983673053;0.0;0.32414779641351493;0.23767768764868127;0.6077468621502055;0.4937436395454075;0.3814276622477788;0.0;0.6522417590337526;0.0;0.3558729292001668;0.2629213368209611;0.0;0.32933181555568364;0.3376568366118003;0.29521253030236333;0.0;0.22332317996776074;0.0;0.8363523764103298;0.35459401715743794;0.32794068687334066;0.0;0.36169960903444126;0.0;0.3828532794949666;0.43788136630451147;0.3828490457879426;0.23437635656624356;0.4160304849982029;0.0;0.0;0.0;0.2917822681862733;0.350397652289648;0.36981839906176656;0.4339317104037951;0.4100353035249868;0.5563102784079911;0.0;0.0;0.29190824502550955;0.0;0.19391612385973991;0.4708060989392716;0.0;0.3815980698720528;0.3458352031990448;0.18633071618609412;0.21712861071639494;0.0;0.31683830676573443;0.3455424794079424;0.0;0.0;0.18272486105702707;0.3556175536197057;0.0;0.42368734229357635;0.5771641305823603;0.24745521615778973;0.19812058082852269;0.23759208587288932;0.32560906224047576;0.32266717543744067;0.0;0.19853561369514858;0.3615409734035709;0.34059923691669886;0.0;0.0;0.3576383096136227;0.0;0.0;0.25892681479413276;0.0;0.0;0.0;0.2837509023878135;0.3223420761725075;0.35519161545942857;0.22002108353454383;0.30095405467605324;0.3397537310550368;0.0;0.4591259664302457;0.36062509232151696;0.2444665430935098;0.0;0.18944241839466475;0.0;0.0;0.4456326260719969;0.0;0.24647822247973006;0.0;0.4425298695364852;0.2520848277041337;0.3456969272401537;0.0;0.0;0.0;0.0;0.36121546183031833;0.0;0.23697182702612468;0.3452879797004188;0.30734563066708903;0.36448675448485773;0.4690047285316569;0.0;0.2795984278649632;0.4454286256198881;0.0;0.0;0.0;0.0;0.38028177895897364;0.44545550549499846;0.3457491630274419
GO:0000187;0.4652346560615833;0.22332356536335643;0.13177871671439192;0.15576812282751346;0.1722092410739426;0.46523417276966206;0.1626152644102073;0.20126371854967437;0.0;0.7778246052392701;0.15927720208714793;0.16014873759463594;0.20221325509622712;1.0;0.16429450637292192;0.16421187097589676;0.0;0.16866120955194416;0.8777855365919626;0.0;0.0;0.18083869091781604;0.0;0.13326347159557997;0.0;0.0;0.21432830400177225;0.1701044387632406;0.0;0.15481464075363724;0.0;0.16993889208555124;0.16993326977207782;0.0;0.0;0.17207999308103267;0.5575115391046448;0.21290295860760283;0.4650902424855323;0.0;0.30897073920489776;0.13745269373214514;0.17059946929653147;0.2409722975037869;0.465064719499232;0.0;0.22868147291312743;0.0;0.21422464886595755;0.3713428097435201;0.0;0.16800319475130668;0.20759593818112249;0.1586494083888062;0.0;0.13525152390727466;0.0;0.19622620781473166;0.17433924792142502;0.17017333791124598;0.0;0.22602983815686403;0.0;0.2235489968403455;0.34782459686913375;0.22354757758805996;0.23559615606533588;0.19677489321298378;0.0;0.0;0.0;0.15455495291926655;0.29328295219242595;0.20482460250499207;0.3982962900908862;0.19511470895183203;0.20123055001248497;0.0;0.0;0.5688320638782945;0.0;0.21024284950041539;0.1815256978683343;0.0;0.46517946651541736;0.17219507116580232;0.0781358156876121;0.26522389448459255;0.0;0.3238967132149493;0.1721224696543408;0.0;0.0;0.20426705399451592;0.17458630315698814;0.0;0.16017106759576338;0.1892335363497307;0.5120561972771352;0.11318974657953572;0.34574573152097554;0.4248355286084844;0.16215286017299982;0.0;0.1257435181357524;0.22596880597844926;0.31683836505557;0.0;0.0;0.17970050620694367;0.0;0.0;0.19659985392084683;0.0;0.0;0.0;0.1552786739549098;0.2868832274575122;0.17448358070218023;0.13214403070890257;0.1813867848608138;0.3179744598263875;0.0;0.1714946817578387;0.1415484322274442;0.09012428414826877;0.0;0.24000357962812072;0.0;0.0;0.16428594727105683;0.0;0.12682695321753815;0.0;0.1721224595579926;0.3003145152642249;0.17216078357998385;0.0;0.0;0.0;0.0;0.17592478799589314;0.0;0.7858926980291632;0.17205929831294878;0.15818986100012208;0.17669716249683132;0.23492449957602085;0.0;0.2606380147638629;0.16424863667920883;0.0;0.0;0.0;0.0;0.20688050018215312;0.1642535538496462;0.17217373784049714
GO:0032725;0.3664525123921684;0.4266675611729459;0.5813452263465522;0.3044996526733608;0.4033059875688987;0.3664515566549303;0.34138631180366824;0.32760356214353;0.0;0.1908844381555655;0.32274598711863794;0.5570044695238854;0.4456794373385589;0.16429450637292192;1.0;0.8460995948204564;0.0;0.7446696787973602;0.16484747962070892;0.0;0.0;0.43092368362346295;0.0;0.295717680150695;0.0;0.0;0.4501271054066398;0.38852642930260195;0.0;0.29976211724359675;0.0;0.38739493193753266;0.38735658102182297;0.0;0.0;0.40237686789717597;0.24660203557586308;0.37590745830895705;0.36616705974448294;0.0;0.3657520738853393;0.3171681003049876;0.3098520324999915;0.5347101749579704;0.3661166379884552;0.0;0.45615281237207395;0.0;0.2945831803959217;0.2253388332190141;0.0;0.37448331763211284;0.2751296885399922;0.31938423100904934;0.0;0.21918137655813338;0.0;0.4156776856980718;0.4190455361312519;0.22918468509094922;0.0;0.25922649143812104;0.0;0.3245603867835824;0.4457756167766881;0.32455556938169267;0.23336008722437704;0.31093161972968103;0.0;0.0;0.0;0.3532785184881252;0.41140232914878305;0.35539356796429467;0.3289513645046744;0.3050098633413536;0.2779155928441354;0.0;0.0;0.2569125932101418;0.0;0.3107003652622319;0.35104175469692855;0.0;0.3663433913119244;0.40320398376803457;0.19154949298494856;0.30395619475401153;0.0;0.35366685661280706;0.40268189866181026;0.0;0.0;0.282935432005798;0.42092494647882095;0.0;0.7848136918860794;0.38346056846596654;0.20915994489420553;0.15493889049949922;0.23756256380020974;0.295825508342688;0.48907113486698084;0.0;0.18881043173742487;0.2590817385629836;0.393935662283278;0.0;0.0;0.25553150702463706;0.0;0.0;0.39269931173646166;0.0;0.0;0.0;0.30205645358212463;0.4883246433544085;0.4201421145287789;0.23906570840210362;0.29640960621184803;0.3924528420640005;0.0;0.3982051705347614;0.29556064687506434;0.28424084565588814;0.0;0.17813598170507916;0.0;0.0;0.8472821386815043;0.0;0.36475902562267554;0.0;0.21164560246459452;0.21610783314598214;0.40295730440825495;0.0;0.0;0.0;0.0;0.4313107034786397;0.0;0.19844471248611123;0.4022283684815969;0.45471295986330196;0.43746490588176373;0.4939636609104549;0.0;0.2959151949118473;0.8466862379312987;0.0;0.0;0.0;0.0;0.40816673319418856;0.8467647393329152;0.4030504788859515
GO:0032729;0.3660416591243969;0.4261106953205525;0.5804381099267051;0.30414573692383645;0.4026853588566422;0.3660407055290304;0.34094151941152206;0.32727516437923276;0.0;0.19077289941635622;0.32234841333181236;0.5561716698594684;0.4452276964775639;0.16421187097589676;0.8460995948204564;1.0;0.0;0.7434093719152409;0.16476428716922276;0.0;0.0;0.4305822640157349;0.0;0.2954500716425077;0.0;0.0;0.44950736401437086;0.387950421787622;0.0;0.29941912236536183;0.0;0.386822272053906;0.38678403443195813;0.0;0.0;0.4017590932585251;0.24641591091027062;0.3754751429543784;0.36575684594746893;0.0;0.3652415708206259;0.3168602810159106;0.309633615188009;0.5338358664105133;0.36570653709451445;0.0;0.4555163790923895;0.0;0.2943176203489114;0.22518341176666903;0.0;0.3739481679892314;0.27489803037520943;0.318994891432388;0.0;0.21899794458262034;0.0;0.41528469050546507;0.41837556069450543;0.22902391511211492;0.0;0.2590208301272958;0.0;0.3242380587863848;0.4451677917586665;0.32423325094820665;0.23315216668718994;0.31063578109110873;0.0;0.0;0.0;0.352802219243046;0.4107565521084614;0.3551613118406347;0.328620260407794;0.30472518085252853;0.2777398669577863;0.0;0.0;0.25671058561566384;0.0;0.3101577965888605;0.35076143396473536;0.0;0.3659327825558335;0.4025836687123998;0.19134313364151279;0.3036035404528922;0.0;0.3531895103646124;0.4020631877525414;0.0;0.0;0.2824854308387561;0.42024895276153784;0.0;0.7836819734606245;0.38312610624997706;0.20902603353288293;0.15484720615801065;0.23734709059572567;0.29555770472992327;0.4883396042540373;0.0;0.18867429664850074;0.2588763067808454;0.39334351648916344;0.0;0.0;0.25533166461407053;0.0;0.0;0.39211087418321294;0.0;0.0;0.0;0.3017081911933065;0.4875953425090521;0.41946863087434577;0.23884750106892463;0.2961407444965276;0.3918651423677769;0.0;0.39760012958861174;0.29528746227918956;0.28378668579186644;0.0;0.17801479942623555;0.0;0.0;0.8459632397954198;0.0;0.3642512889898101;0.0;0.21154367437183136;0.21596488050966148;0.40233774755221835;0.0;0.0;0.0;0.0;0.4306009678752448;0.0;0.19832416623861351;0.40161104939533687;0.454080535277723;0.43673478904874274;0.4932174322151114;0.0;0.29558094211515107;0.8453691921366039;0.0;0.0;0.0;0.0;0.407657084253079;0.8454474494943202;0.4024306357010108
GO:0071375;0.0;0.0;0.0;0.0;0.1908640018716004;0.0;0.2834597442253891;0.0;0.15049754688338077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.18208734579265556;0.0;0.6178777445096781;0.0;0.6056362856171004;0.1979037303733248;0.0;0.18606967101127544;0.1746674014538591;0.25793530755387994;0.0;0.185697892931478;0.185685279957895;0.16168743036400304;0.0;0.0;0.0;0.0;0.0;0.19994817130018214;0.0;0.0;0.0;0.0;0.0;0.21919064098902544;0.0;0.1712226505000974;0.1289929798427936;0.0;0.0;0.18140671388919052;0.1222348242141311;0.0;0.1738479708412553;0.12164615322844147;0.2127995514954198;0.0;0.19584663241823286;0.0;0.0;0.0;0.21306962213089262;0.13903429779154006;0.0;0.1390327191545992;0.0;0.0;0.20614352111806053;0.131159401854597;0.5378743394719553;0.0;0.0;0.0;0.0;0.0;0.0;0.2070331388050068;0.5444854786089788;0.0;0.0;0.0;0.0;0.5225406686126022;0.0;0.19083130150079594;0.14788410335401736;0.0;0.0;0.0;0.19066384788997967;0.18596344348481295;0.0;0.0;0.19643332307295622;0.15123140795308262;0.0;0.0;0.0;0.0915068920944991;0.0;0.0;0.0;0.6176921467313039;0.17987330739099797;0.0;0.0;0.18661292054956335;0.1416081134006294;0.0;0.19032395501897742;0.17954406063276518;0.0;0.6052832767766834;0.0;0.15387291512619594;0.0;0.0;0.19618915998970357;0.0;0.0;0.0;0.13606372356551838;0.0;0.0;0.1957634337446164;0.2046939393935129;0.0;0.3519728074228852;0.5305787787558675;0.0;0.31704442282579054;0.0;0.5299652620358147;0.0;0.0;0.19075219898430176;0.15573225422465306;0.11599364975930922;0.3053245831330658;0.1292015108917907;0.0;0.14467197420701036;0.0;0.1905182689553568;0.0;0.20152249856000706;0.0;0.20093582393224674;0.0;0.0;0.5260348696891926;0.5158792778259736;0.18429713935999165;0.18658918174642672;0.0;0.0;0.19078208085596762
GO:0034105;0.38891115606357274;0.457423084665741;0.5429326999286082;0.3238903324501981;0.4380401504585393;0.388910079588857;0.36594894062573374;0.34543690542873007;0.0;0.19680442586112187;0.3446136072171617;0.5183028115522641;0.4702260029356688;0.16866120955194416;0.7446696787973602;0.7434093719152409;0.0;1.0;0.16924401997567998;0.0;0.0;0.36310847018362435;0.0;0.3101719176219071;0.0;0.0;0.4844938890902418;0.42066008367689156;0.0;0.3185355138129316;0.0;0.41933400153153066;0.41928906655898024;0.0;0.0;0.4369443184144107;0.2565726623011406;0.39957740527397995;0.3885896577210687;0.0;0.3940915746206382;0.3338544803094298;0.3215207981820998;0.5839120069830847;0.38853287211902904;0.0;0.4914819774200979;0.0;0.3089240361270058;0.233635235501317;0.0;0.40424706418130874;0.28759893322552293;0.3407835703690966;0.0;0.2290520332929995;0.0;0.43695181309118947;0.4566701537498261;0.23777208891922427;0.0;0.2702669667051614;0.0;0.34205510741143735;0.4794562888507852;0.34204975667368986;0.24458179496884908;0.32695166978912665;0.0;0.0;0.0;0.37964832649294006;0.44760765847482353;0.2972488238728824;0.34693577459102093;0.3204104019697548;0.28726662575928164;0.0;0.0;0.2677527289015031;0.0;0.34142947012482716;0.36609441925308234;0.0;0.3887882520327996;0.4379198228197751;0.20280230421402648;0.3232755252676372;0.0;0.380096838613034;0.43730403305087495;0.0;0.0;0.30819462932106817;0.4589031055828635;0.0;0.6852398097136306;0.40149325632167915;0.21628893888489437;0.1598070479740054;0.249202163917051;0.31029054650256344;0.5299116201915391;0.0;0.19608972245829798;0.2701096249315574;0.42700838495068305;0.0;0.0;0.26625297738102216;0.0;0.0;0.4255561080884582;0.0;0.0;0.0;0.3211274692650219;0.5290353614847804;0.4579727941963971;0.25085672586234103;0.31093322445736793;0.42526668440998244;0.0;0.43202944498675605;0.3103317990289598;0.3097441683888289;0.0;0.18460137318007652;0.0;0.0;0.7445390009600513;0.0;0.39293891864149755;0.0;0.21702559538131752;0.22372694266991128;0.4376288519472871;0.0;0.0;0.0;0.0;0.47127507166575017;0.0;0.20485079617307436;0.43676921397490054;0.48981086245869254;0.4786323095881393;0.5356601782061167;0.0;0.3141951440216126;0.7439697303733891;0.0;0.0;0.0;0.0;0.43622518892496653;0.7440447196383795;0.43773875238824683
GO:0010536;0.46662525117622805;0.22403096723840127;0.13222257310146823;0.15624039952481777;0.1727866603179377;0.46662476499085326;0.16313004225674455;0.2018380891716418;0.0;0.8787278304428677;0.15977103069515483;0.16068063467133986;0.20279306592390198;0.8777855365919626;0.16484747962070892;0.16476428716922276;0.0;0.16924401997567998;1.0;0.0;0.0;0.1813022639695513;0.0;0.1336270551978776;0.0;0.0;0.21502032678933475;0.1706678063329654;0.0;0.1552811447233982;0.0;0.1705011618310642;0.170495502252032;0.0;0.0;0.17265654445984507;0.5589070097677791;0.21354578886166561;0.4664799731349687;0.0;0.3099731307347276;0.13783952876919336;0.17101197294413753;0.24179613217971713;0.46645429739512567;0.0;0.2294232818629614;0.0;0.21480810401609288;0.3722306454000505;0.0;0.16855270761600763;0.2081437983204043;0.15913934581439565;0.0;0.1356074421774057;0.0;0.19677214695950487;0.17493106391294277;0.17058378091154655;0.0;0.2266096358823326;0.0;0.22418442365230548;0.3489438138786499;0.22418299632027197;0.2362344116536837;0.197323893994386;0.0;0.0;0.0;0.15505028452508937;0.29427268973318016;0.20530060003558798;0.39943494691952297;0.19565447229851246;0.20168997073179354;0.0;0.0;0.5702848550784705;0.0;0.21097627156610307;0.18199280439148363;0.0;0.5116021284134462;0.17277239523074853;0.07836562426656417;0.2660274708799772;0.0;0.3249351725940433;0.17269930617956555;0.0;0.0;0.2049593073906568;0.17517980051067286;0.0;0.16069658789170393;0.1897412085329256;0.5132331516357765;0.11343891542717373;0.34669000690000107;0.42599480110450394;0.16269148728574687;0.0;0.12605109724017105;0.22654829023290093;0.31789254340204615;0.0;0.0;0.18015825485124207;0.0;0.0;0.19725329497049784;0.0;0.0;0.0;0.15574798290310946;0.28783569012771193;0.17507637867600376;0.1325059598126344;0.1818821861804916;0.31903109447793226;0.0;0.1720673111279476;0.14193831072714333;0.09043016030044515;0.0;0.24057328638227038;0.0;0.0;0.16483886280790386;0.0;0.12723802728656178;0.0;0.17245847128570185;0.30101693893683795;0.1727378773683257;0.0;0.0;0.0;0.0;0.17652743616360572;0.0;0.8217183978677028;0.17263571079283518;0.15870244024480804;0.1773051231183589;0.23570743364162433;0.0;0.2614193885167711;0.164801300679475;0.0;0.0;0.0;0.0;0.20752519136583683;0.16480625099668408;0.1727509186246807
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.237390989137771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2154147948163222;0.1428548349282499;0.0;0.0;0.0;0.13282533705829322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15848733188222766;0.0;0.15848480222526254;0.0;0.1513533199923725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29442806895995854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24562203622531842;0.0;0.0;0.0;0.22776261841691267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24702237887599857;0.1626429271302895;0.0;0.0;0.23210496587371032;0.0;0.0;0.7374340875757606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14317042364911098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3181192238819049;0.24697108692472333;0.0;0.0;0.0
