;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:0071560;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.13881615168234668;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10791926444394775;0.0;0.0;0.0;0.034541580701594334;0.0;0.0767126083234594;0.0;0.6195218177441137;0.034541580701594334;0.0;0.034541580701594334;0.034541580701594334;0.13881615168234668;0.0;0.034541580701594334;0.034541580701594334;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.008754391999442696;0.0;0.0;0.034541580701594334;0.005360997232196642;0.0;0.034541580701594334;0.01454866207651827;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.0;0.034541580701594334;0.015345541423299216;0.0;0.015345541423299216;0.0;0.0;0.034541580701594334;0.00644285964833323;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.6195218177441137;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.034541580701594334;0.010224353395975485;0.0;0.0;0.0;0.034541580701594334;0.034541580701594334;0.0;0.0;0.034541580701594334;0.034541580701594334;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0767126083234594;0.04656524069327754;0.0;0.0;0.034541580701594334;0.02535564089323761;0.0;0.034541580701594334;0.034541580701594334;0.0;1.0;0.0;0.02278374795681795;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.034541580701594334;0.034541580701594334;0.0;0.09514644998073787;0.4273437829915127;0.0;0.13881615168234668;0.0;0.4273437829915127;0.0;0.0;0.034541580701594334;0.034541580701594334;0.005791764842280598;0.13881615168234668;0.010085745029180233;0.0;0.01900603934696538;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.1750422603169701;0.1617047760185372;0.034541580701594334;0.034541580701594334;0.0;0.0;0.034541580701594334
GO:0042590;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4787706718086222;0.06324702113795616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03717276541035199;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.015345541423299216;0.0;0.009488087970379274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1034303782969124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04103932917437334;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.02535564089323761;0.0;0.0;0.05176585175401968;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010085745029180233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1034303782969124;0.06564636371552118;0.0;0.0;0.0
GO:0019395;0.0;0.0;0.0;0.0;0.02278374795681795;0.0;0.02278374795681795;0.0;0.18587482187686966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.02278374795681795;0.0;0.00620056932309975;0.0;0.02278374795681795;0.02278374795681795;0.0;0.02278374795681795;0.0;0.02278374795681795;0.0;0.02278374795681795;0.02278374795681795;0.0;0.0;0.0;0.0;0.0;0.0;0.02278374795681795;0.0;0.0;0.0;0.0;0.0;0.02278374795681795;0.0;0.02278374795681795;0.008754391999442696;0.0;0.0;0.02278374795681795;0.005360997232196642;0.0;0.02278374795681795;0.05964326214353619;0.02278374795681795;0.0;0.02278374795681795;0.0;0.0;0.0;0.02278374795681795;0.015345541423299216;0.0;0.015345541423299216;0.0;0.0;0.02278374795681795;0.02641295570262589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02278374795681795;0.02278374795681795;0.0;0.0;0.0;0.0;0.0;0.0;0.02278374795681795;0.010224353395975485;0.0;0.0;0.0;0.02278374795681795;0.02278374795681795;0.043383551292239836;0.0;0.02278374795681795;0.0;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.00620056932309975;0.04750096054567743;0.0;0.0;0.02278374795681795;0.02278374795681795;0.0;0.02278374795681795;0.02278374795681795;0.0;0.02278374795681795;0.0;1.0;0.0;0.0;0.02278374795681795;0.0;0.0;0.0;0.04075278275939601;0.0;0.0;0.02278374795681795;0.02278374795681795;0.0;0.0;0.02278374795681795;0.0;0.02278374795681795;0.0;0.02278374795681795;0.0;0.0;0.02278374795681795;0.0;0.023743746809502336;0.02278374795681795;0.04134722021340835;0.0;0.07791659336916183;0.0;0.02278374795681795;0.0;0.02278374795681795;0.0;0.02278374795681795;0.0;0.0;0.014148413061266386;0.02160247585478589;0.0;0.02278374795681795;0.0;0.0;0.02278374795681795
GO:0070233;0.03339691615813532;0.05117898056129526;0.05117898056129526;0.05117898056129526;0.05117898056129526;0.03334021611125579;0.05117898056129526;0.02254356214279229;0.0;0.006472061783176765;0.13584853160824967;0.028704935031672964;0.02219170420503147;0.0021483781229270334;0.028704935031672964;0.028704935031672964;0.0;0.028704935031672964;0.0031993270612998576;0.0;0.0;0.01056719950766053;0.0;0.005734742482968549;0.0;0.0;0.028704935031672964;0.05117898056129526;0.0;0.15383869934010172;0.0;0.05117898056129526;0.05117898056129526;0.0;0.0;0.05117898056129526;0.014106511884229714;0.025990862758751034;0.03339691615813532;0.0;0.05117898056129526;0.008984275281393256;0.007977618639555543;0.05117898056129526;0.0333001034066708;0.0;0.05117898056129526;0.0;0.02070091600076522;0.005439344724655555;0.0;0.05117898056129526;0.012676785936830607;0.45134027847610664;0.0;0.0344022327979711;0.0;0.00947022941607041;0.05117898056129526;0.005768590819218508;0.0;0.007977994551012602;0.0;0.03628655925051139;0.05117898056129526;0.03628655925051139;0.1421844150339978;0.02243583701703053;0.0;0.0;0.0;0.028704935031672964;0.05117898056129526;0.008120627870358112;0.02180947799583816;0.015727471918018363;0.0068612357572546455;0.0;0.0;0.015968396676034967;0.0;0.02164352813899029;0.01105254803770684;0.0;0.03334021611125579;0.05117898056129526;0.010224353395975485;0.03434692491404895;0.0;0.05117898056129526;0.05117898056129526;0.0;0.0;0.02164352813899029;0.05117898056129526;0.0;0.028704935031672964;0.01614463039089677;0.02209656994264248;0.04576905027275063;0.04520463810105642;0.027211473538553764;0.028704935031672964;0.0;0.027398553400498966;0.008419506777565193;0.05117898056129526;0.0;0.0;0.01225195084958968;0.0;0.0;0.05117898056129526;0.0;0.0;0.0;1.0;0.028704935031672964;0.05117898056129526;0.02178124750811992;0.01223054685020104;0.05117898056129526;0.0;0.05117898056129526;0.06596047082988984;0.02164352813899029;0.0;0.013029324657314607;0.0;0.0;0.028704935031672964;0.0;0.028704935031672964;0.0;0.0026276215260585705;0.012152974344340761;0.05117898056129526;0.0;0.0;0.0;0.0;0.15383869934010172;0.0;0.0032721082468429594;0.05117898056129526;0.028704935031672964;0.05117898056129526;0.07738763607028618;0.0;0.1009914587757903;0.028704935031672964;0.0;0.0;0.0;0.0;0.025984967537770937;0.028704935031672964;0.05117898056129526
GO:0010628;0.03339691615813532;0.05564107821101192;0.06843860095121258;0.032297172277228524;0.07595466202205571;0.03334021611125579;0.07595466202205571;0.02254356214279229;0.0;0.031689138768649004;0.025348129506360652;0.07595466202205571;0.02219170420503147;0.010519098047229662;0.12259494357455726;0.12205432162818906;0.0;0.13542208567541858;0.015664856518421807;0.0;0.0;0.01056719950766053;0.0;0.01022466254447314;0.0;0.0;0.06326807116037501;0.07595466202205571;0.0;0.0520760909889712;0.0;0.07595466202205571;0.07595466202205571;0.0;0.0;0.07595466202205571;0.06906967634377768;0.025990862758751034;0.03339691615813532;0.0;0.07595466202205571;0.016018362329557684;0.007977618639555543;0.13542208567541858;0.0333001034066708;0.0;0.06968481436172225;0.0;0.02070091600076522;0.04016586140677708;0.0;0.07595466202205571;0.012676785936830607;0.02486176133157318;0.0;0.019295301441722517;0.0;0.00947022941607041;0.07595466202205571;0.005768590819218508;0.0;0.007977994551012602;0.0;0.03628655925051139;0.20003572747001883;0.03628655925051139;0.007832128352426086;0.02243583701703053;0.0;0.0;0.0;0.06110787176378716;0.07595466202205571;0.008120627870358112;0.02180947799583816;0.015727471918018363;0.0068612357572546455;0.0;0.0;0.07818601786142514;0.0;0.05726983401801657;0.01105254803770684;0.0;0.03334021611125579;0.07595466202205571;0.010224353395975485;0.04630685020381551;0.0;0.14635360224927665;0.07595466202205571;0.0;0.0;0.05726983401801657;0.07595466202205571;0.0;0.09268371005823739;0.01614463039089677;0.0530798228447872;0.008540098298908382;0.02027525891050413;0.013350234051911655;0.10670136898807246;0.0;0.015367123117687221;0.008419506777565193;0.07595466202205571;0.0;0.0;0.01225195084958968;0.0;0.0;0.2325413710417596;0.0;0.0;0.0;0.028704935031672964;1.0;0.07595466202205571;0.012216524982957718;0.02180624756021156;0.07595466202205571;0.0;0.07595466202205571;0.012307638051753797;0.05726983401801657;0.0;0.007474754431633435;0.0;0.0;0.12205432162818906;0.0;0.04900234127222071;0.0;0.0026276215260585705;0.0298551401566109;0.07595466202205571;0.0;0.0;0.0;0.0;0.07595466202205571;0.0;0.016021214842196967;0.07595466202205571;0.09402533450431189;0.07595466202205571;0.13542208567541858;0.0;0.018844109286857823;0.12205432162818906;0.0;0.0;0.0;0.0;0.046329460318724834;0.12205432162818906;0.07595466202205571
GO:0031663;0.03339691615813532;0.05564107821101192;0.06843860095121258;0.05758369946969872;0.7674471999028337;0.03334021611125579;0.33661869535990285;0.02254356214279229;0.015393928619663268;0.006472061783176765;0.045194020674138365;0.08972267471103286;0.02219170420503147;0.0021483781229270334;0.06876025766680915;0.06845703713218734;0.008722958260799961;0.10560361853175049;0.0031993270612998576;0.0;0.06324702113795616;0.01056719950766053;0.00620056932309975;0.005734742482968549;0.034541580701594334;0.07783384056271977;0.0354853858423917;0.6563644044204276;0.0;0.09284818953577226;0.0;0.7473729977941201;0.7473729977941201;0.0;0.0;0.21998234035575265;0.014106511884229714;0.025990862758751034;0.03339691615813532;0.08462108541438568;0.1633014782064568;0.008984275281393256;0.007977618639555543;0.18324392195747494;0.0333001034066708;0.12705590171490894;0.06968481436172225;0.03717276541035199;0.060238731271920046;0.005439344724655555;0.0;0.6754097537153393;0.03688887493732963;0.04432685872670267;0.05211794261980828;0.08396005409762686;0.12705590171490894;0.00947022941607041;0.8742681753802113;0.005768590819218508;0.0;0.007977994551012602;0.12705590171490894;0.10559224970495792;0.0706403296045242;0.10559224970495792;0.01396416136319757;0.02243583701703053;0.0907819473582988;0.00644285964833323;0.0;0.06110787176378716;0.1902552005276086;0.008120627870358112;0.02180947799583816;0.015727471918018363;0.0068612357572546455;0.1249933605260799;0.05379798561210026;0.015968396676034967;0.0;0.10729154464226852;0.01105254803770684;0.0;0.03334021611125579;0.7674471999028337;0.010224353395975485;0.01926428071412473;0.0;0.10855405118749151;0.8242153610154915;0.04103932917437334;0.0;0.06825029425055588;0.7332372093942711;0.0;0.05198383880526412;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.013350234051911655;0.05984597252625832;0.00620056932309975;0.06686728850454961;0.008419506777565193;0.176667307943996;0.06654560080986596;0.02535564089323761;0.01225195084958968;0.06269617079551412;0.05176585175401968;0.07563384408059995;0.034541580701594334;0.0;0.02278374795681795;0.05117898056129526;0.07595466202205571;1.0;0.012216524982957718;0.01223054685020104;0.1637692245489811;0.009940745085628543;0.1905994040056726;0.02194369601990541;0.12017168002964729;0.08330205454180095;0.004334589126298501;0.0;0.04124057718599388;0.06845703713218734;0.06919986366943089;0.04900234127222071;0.04124057718599388;0.0026276215260585705;0.0040430453481401915;0.7674471999028337;0.0;0.005791764842280598;0.06031414745979355;0.010085745029180233;0.20806860814083;0.01900603934696538;0.0032721082468429594;0.8242153610154915;0.052736320432274046;0.8742681753802113;0.13638272690268344;0.07153182450691553;0.03359778734293871;0.06845703713218734;0.014148413061266386;0.02160247585478589;0.0;0.06564636371552118;0.025984967537770937;0.06845703713218734;0.7674471999028337
GO:0001915;0.02178124750811992;0.012216524982957718;0.02178124750811992;0.012216524982957718;0.012216524982957718;0.02178124750811992;0.012216524982957718;0.012216524982957718;0.0;0.006472061783176765;0.02178124750811992;0.02178124750811992;0.02178124750811992;0.0021483781229270334;0.012216524982957718;0.012216524982957718;0.0;0.012216524982957718;0.0031993270612998576;0.0;0.0;0.005926862395604646;0.0;0.005734742482968549;0.0;0.0;0.02178124750811992;0.012216524982957718;0.0;0.02178124750811992;0.0;0.012216524982957718;0.012216524982957718;0.0;0.0;0.012216524982957718;0.007911968990382103;0.012216524982957718;0.02178124750811992;0.0;0.02178124750811992;0.008984275281393256;0.007977618639555543;0.012216524982957718;0.02178124750811992;0.0;0.012216524982957718;0.0;0.05835815538228922;0.0030507844279764845;0.0;0.012216524982957718;0.0357372515990226;0.02178124750811992;0.0;0.012216524982957718;0.0;0.00947022941607041;0.012216524982957718;0.005768590819218508;0.0;0.007977994551012602;0.0;0.06140372853317094;0.012216524982957718;0.06140372853317094;0.04129320592379733;0.02178124750811992;0.0;0.0;0.0;0.029531523752083618;0.02178124750811992;0.02289294169603843;0.06140372853317094;0.015727471918018363;0.019342577034831894;0.0;0.0;0.008956250869369907;0.0;0.009211262869523142;0.006199081534592997;0.0;0.02178124750811992;0.012216524982957718;0.009211262869523142;0.02178124750811992;0.0;0.012216524982957718;0.012216524982957718;0.0;0.0;0.009211262869523142;0.012216524982957718;0.0;0.012216524982957718;0.009055095693553923;0.00608032257560688;0.015226424457993607;0.01503865610264736;0.013350234051911655;0.012216524982957718;0.0;0.012216524982957718;0.008419506777565193;0.02178124750811992;0.0;0.0;0.01225195084958968;0.0;0.0;0.02178124750811992;0.0;0.0;0.0;0.02178124750811992;0.012216524982957718;0.012216524982957718;1.0;0.1639151628660877;0.02178124750811992;0.0;0.012216524982957718;0.02178124750811992;0.009211262869523142;0.0;0.004334589126298501;0.0;0.0;0.012216524982957718;0.0;0.012216524982957718;0.0;0.008987440538966404;0.0040430453481401915;0.012216524982957718;0.0;0.0;0.0;0.0;0.02178124750811992;0.0;0.0018352388736961464;0.012216524982957718;0.012216524982957718;0.012216524982957718;0.012216524982957718;0.0;0.06440899064661346;0.012216524982957718;0.0;0.0;0.0;0.0;0.0744999479195827;0.012216524982957718;0.012216524982957718
GO:0001916;0.064259230602083;0.02180624756021156;0.01223054685020104;0.01223054685020104;0.01223054685020104;0.064259230602083;0.01223054685020104;0.02180624756021156;0.0;0.019072043892362806;0.01223054685020104;0.02180624756021156;0.061915862989235404;0.006330897823683107;0.02180624756021156;0.02180624756021156;0.0;0.02180624756021156;0.009427862122352127;0.0;0.0;0.01056719950766053;0.0;0.01022466254447314;0.0;0.0;0.064259230602083;0.01223054685020104;0.0;0.01223054685020104;0.0;0.01223054685020104;0.01223054685020104;0.0;0.0;0.01223054685020104;0.014106511884229714;0.02180624756021156;0.064259230602083;0.0;0.02180624756021156;0.016018362329557684;0.02265135903383734;0.02180624756021156;0.064259230602083;0.0;0.02180624756021156;0.0;0.2038111268561737;0.005439344724655555;0.0;0.01223054685020104;0.12480945416156633;0.01223054685020104;0.0;0.01223054685020104;0.0;0.02688942356464532;0.01223054685020104;0.01637912611133491;0.0;0.023509766647384914;0.0;0.2146936825204797;0.02180624756021156;0.2146936825204797;0.01396416136319757;0.061915862989235404;0.0;0.0;0.0;0.029565419406217864;0.02180624756021156;0.07995174305215075;0.2146936825204797;0.0446560094190559;0.06755238228396507;0.0;0.0;0.015968396676034967;0.0;0.009221835360905099;0.01105254803770684;0.0;0.064259230602083;0.01223054685020104;0.009221835360905099;0.01223054685020104;0.0;0.01223054685020104;0.01223054685020104;0.0;0.0;0.009221835360905099;0.01223054685020104;0.0;0.02180624756021156;0.01614463039089677;0.010840808751527521;0.008540098298908382;0.008434784000301693;0.03934082497067867;0.02180624756021156;0.0;0.01223054685020104;0.024810826625785282;0.02180624756021156;0.0;0.0;0.034787741818458985;0.0;0.0;0.01223054685020104;0.0;0.0;0.0;0.01223054685020104;0.02180624756021156;0.01223054685020104;0.1639151628660877;1.0;0.02180624756021156;0.0;0.01223054685020104;0.01223054685020104;0.009221835360905099;0.0;0.0024311562656152597;0.0;0.0;0.02180624756021156;0.0;0.01223054685020104;0.0;0.045942696575450595;0.0040430453481401915;0.01223054685020104;0.0;0.0;0.0;0.0;0.01223054685020104;0.0;0.0032721082468429594;0.01223054685020104;0.02180624756021156;0.01223054685020104;0.02180624756021156;0.0;0.02180624756021156;0.02180624756021156;0.0;0.0;0.0;0.0;0.38127173383707025;0.02180624756021156;0.01223054685020104
GO:0010469;0.15765842615334905;0.05564107821101192;0.06843860095121258;0.05758369946969872;0.1637692245489811;0.15739075951875556;0.1379279092466427;0.02254356214279229;0.0;0.030552972911372486;0.045194020674138365;0.15996953206396944;0.02219170420503147;0.0101419517909726;0.06876025766680915;0.06845703713218734;0.0;0.09185382161404643;0.015103216921167293;0.0;0.0;0.01056719950766053;0.0;0.005734742482968549;0.0;0.0;0.06326807116037501;0.1637692245489811;0.0;0.09284818953577226;0.0;0.1637692245489811;0.1637692245489811;0.0;0.0;0.1637692245489811;0.014106511884229714;0.025990862758751034;0.15765842615334905;0.0;0.7709051314989106;0.008984275281393256;0.007977618639555543;0.1637692245489811;0.15720139754761792;0.0;0.06968481436172225;0.0;0.02070091600076522;0.005439344724655555;0.0;0.1637692245489811;0.012676785936830607;0.04432685872670267;0.0;0.0344022327979711;0.0;0.00947022941607041;0.1637692245489811;0.005768590819218508;0.0;0.007977994551012602;0.0;0.03628655925051139;0.0706403296045242;0.03628655925051139;0.06592128724247023;0.02243583701703053;0.0;0.0;0.0;0.10895125098489779;0.7731132441238066;0.008120627870358112;0.10295705027879805;0.015727471918018363;0.0068612357572546455;0.0;0.0;0.015968396676034967;0.0;0.09185382161404643;0.01105254803770684;0.0;0.15739075951875556;0.1637692245489811;0.010224353395975485;0.01926428071412473;0.0;0.10855405118749151;0.1637692245489811;0.0;0.0;0.09051760183338417;0.1637692245489811;0.0;0.05198383880526412;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.06302309109730558;0.05984597252625832;0.0;0.027398553400498966;0.008419506777565193;0.7731132441238066;0.0;0.0;0.01225195084958968;0.0;0.0;0.07563384408059995;0.0;0.0;0.0;0.05117898056129526;0.07595466202205571;0.1637692245489811;0.02178124750811992;0.02180624756021156;1.0;0.0;0.1637692245489811;0.02194369601990541;0.06925780429685029;0.0;0.004334589126298501;0.0;0.0;0.06845703713218734;0.0;0.04900234127222071;0.0;0.0026276215260585705;0.0040430453481401915;0.1637692245489811;0.0;0.0;0.0;0.0;0.1637692245489811;0.0;0.0032721082468429594;0.1637692245489811;0.052736320432274046;0.1637692245489811;0.13638272690268344;0.0;0.1586066884032438;0.06845703713218734;0.0;0.0;0.0;0.0;0.046329460318724834;0.06845703713218734;0.1637692245489811
GO:0018105;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.07204883839921762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.009940745085628543;0.0;0.00620056932309975;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.008754391999442696;0.0;0.0;0.009940745085628543;0.005360997232196642;0.0;0.009940745085628543;0.5247660903724881;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.3401147740286025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.01892861635946919;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.00620056932309975;0.5247660903724881;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.0;0.04075278275939601;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;1.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.0;0.052364803152556746;0.009940745085628543;0.0898767774200086;0.0;0.4340468281527085;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543
GO:0008360;0.03339691615813532;0.05564107821101192;0.06843860095121258;0.05758369946969872;0.1905994040056726;0.03334021611125579;0.1379279092466427;0.034088076075389065;0.0;0.006472061783176765;0.06833778997013094;0.08972267471103286;0.02219170420503147;0.0021483781229270334;0.06876025766680915;0.06845703713218734;0.0;0.10560361853175049;0.0031993270612998576;0.0;0.0;0.01056719950766053;0.0;0.005734742482968549;0.0;0.0;0.0354853858423917;0.1905994040056726;0.0;0.09284818953577226;0.0;0.1905994040056726;0.1905994040056726;0.0;0.0;0.2882049847542164;0.014106511884229714;0.03930073257160781;0.03339691615813532;0.0;0.1633014782064568;0.008984275281393256;0.007977618639555543;0.18324392195747494;0.0333001034066708;0.0;0.06968481436172225;0.0;0.02070091600076522;0.005439344724655555;0.0;0.1905994040056726;0.012676785936830607;0.04432685872670267;0.0;0.0344022327979711;0.0;0.00947022941607041;0.1905994040056726;0.005768590819218508;0.0;0.007977994551012602;0.0;0.03628655925051139;0.0706403296045242;0.03628655925051139;0.01396416136319757;0.02243583701703053;0.0;0.0;0.0;0.06110787176378716;0.1902552005276086;0.008120627870358112;0.02180947799583816;0.015727471918018363;0.0068612357572546455;0.0;0.0;0.015968396676034967;0.0;0.08060425429793185;0.01105254803770684;0.0;0.03334021611125579;0.1905994040056726;0.013560145928501698;0.01926428071412473;0.0;0.10855405118749151;0.1905994040056726;0.0;0.0;0.06825029425055588;0.1905994040056726;0.0;0.05198383880526412;0.024412263930963716;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.013350234051911655;0.05984597252625832;0.0;0.027398553400498966;0.008419506777565193;0.176667307943996;0.0;0.0;0.01225195084958968;0.0;0.0;0.07563384408059995;0.0;0.0;0.0;0.05117898056129526;0.07595466202205571;0.1905994040056726;0.012216524982957718;0.01223054685020104;0.1637692245489811;0.0;1.0;0.02194369601990541;0.10690215883659161;0.0;0.004334589126298501;0.0;0.0;0.06845703713218734;0.0;0.04900234127222071;0.0;0.0026276215260585705;0.0040430453481401915;0.1905994040056726;0.0;0.0;0.0;0.0;0.1905994040056726;0.0;0.0032721082468429594;0.1905994040056726;0.052736320432274046;0.1905994040056726;0.13638272690268344;0.0;0.03359778734293871;0.06845703713218734;0.0;0.0;0.0;0.0;0.025984967537770937;0.06845703713218734;0.1905994040056726
