;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:0031663;0.23923188436375753;0.25654682119915273;0.26675402025138994;0.3255125024548749;0.5552991675579886;0.2560615493486744;0.5788707164106113;0.25654682119915273;0.2610185749042658;0.209731877021625;0.40073563809933477;0.28638407661690235;0.3156677795389986;0.256978719853612;0.25690929733551365;0.26675402025138994;0.32677023476107964;0.3156166256570468;0.209731877021625;0.0;0.24138851853875337;0.23923188436375753;0.28367981189368235;0.25690929733551365;0.28367981189368235;0.4790592049416244;0.3256999275920535;0.5353666635249013;0.0;0.3460849573860687;0.0;0.5988032204436986;0.5552991675579886;0.0;0.0;0.3028512654654583;0.2770919213720756;0.25654682119915273;0.23923188436375753;0.4389261112405218;0.2628204175265099;0.25690929733551365;0.2504175334712824;0.4091496490416876;0.2659062722645507;0.4122517233397286;0.293006542549582;0.45706853237040207;0.5552991675579886;0.33719977645849797;0.0;0.5552991675579886;0.5552991675579886;0.3098955970007391;0.42908138832464554;0.5826135063568882;0.4496538432558393;0.2560615493486744;0.6543020793045984;0.19694059100882855;0.0;0.25654682119915273;0.3855773354389354;0.5552991675579886;0.33208381450560276;0.5721288325429055;0.23923188436375753;0.3424703341006592;0.3441416964251768;0.22407358170335817;0.0;0.24007963235059676;0.33208381450560276;0.23923188436375753;0.23923188436375753;0.24057281055540614;0.25654682119915273;0.4849883252655831;0.2610185749042658;0.2659062722645507;0.0;0.2938362369462867;0.27617687756466514;0.0;0.27289121433359137;0.5552991675579886;0.24138851853875337;0.3115708292820634;0.0;0.3551346788351599;0.6454649729349808;0.4606280756037469;0.0;0.2519585736096705;0.5185369985399844;0.0;0.24943908341599474;0.4816418109011556;0.24057281055540614;0.4512246330540855;0.2860203063236842;0.2974529595436521;0.29878696067212984;0.28367981189368235;0.5185369985399844;0.23923188436375753;0.326725261985656;0.2946779048740996;0.3855773354389354;0.209731877021625;0.3855773354389354;0.47119763068039217;0.3722219382632715;0.28367981189368235;0.0;0.33958674883462;0.2532359299073351;0.37243125054415366;1.0;0.26675402025138994;0.2737389623204306;0.42773091795977247;0.30714017839556723;0.40654684191756313;0.27617687756466514;0.36638930339628056;0.3855773354389354;0.32190873040274914;0.0;0.2610185749042658;0.2737389623204306;0.28769296280505896;0.3406752509841701;0.2610185749042658;0.25654682119915273;0.25654682119915273;0.5552991675579886;0.0;0.4928671133341394;0.30050947687859925;0.3855773354389354;0.407548184688727;0.3213522927748928;0.209731877021625;0.660449694459289;0.23959436050011845;0.7565039371015299;0.3234237203966521;0.4024070004238523;0.2925806601653439;0.26675402025138994;0.3855773354389354;0.3855773354389354;0.0;0.32980920516080564;0.23395034462272646;0.26675402025138994;0.5552991675579886
GO:0001915;0.310957548656862;0.23395034462272646;0.37123278239722163;0.29342840815218313;0.26675402025138994;0.32778721364177893;0.32708773812201697;0.24943908341599474;0.0;0.2841549940952013;0.34455839449642844;0.37043561218631865;0.37920604069808983;0.31963499444620014;0.2662687484009117;0.27611347131678793;0.0;0.3226609571923275;0.2841549940952013;0.0;0.0;0.23395034462272646;0.0;0.2662687484009117;0.0;0.0;0.412066582691587;0.2835836852363069;0.0;0.35486024412750783;0.0;0.3102580731371;0.26675402025138994;0.0;0.0;0.27611347131678793;0.248729723381664;0.24943908341599474;0.310957548656862;0.0;0.3360235520640184;0.2662687484009117;0.3467594702590371;0.37706555473899583;0.33763193655765517;0.0;0.2662687484009117;0.0;0.4106707819872933;0.33339570696187093;0.0;0.3090453136063189;0.4106707819872933;0.3782771139325024;0.0;0.3308305280682939;0.0;0.3497060333559573;0.3657569319979998;0.30831823987725576;0.0;0.3623763757131729;0.0;0.4106707819872933;0.3053460203569323;0.42750044697221024;0.3995748698250425;0.36371730190482154;0.0;0.0;0.0;0.42147701127974235;0.39966816122646304;0.42147701127974235;0.3933558451518981;0.3497060333559573;0.43879194811513755;0.0;0.0;0.23382217796185895;0.0;0.268076892852904;0.24943908341599474;0.0;0.3446168786266958;0.26675402025138994;0.17953582934580614;0.4160495914278951;0.0;0.348026941052002;0.3569198256283823;0.0;0.0;0.231818017332936;0.26675402025138994;0.0;0.26062473252351964;0.3476601930532108;0.2239774550459827;0.3950473894511792;0.3544018232554475;0.36917862383675654;0.3058312922074106;0.0;0.26675402025138994;0.3468876369199046;0.3966247282366336;0.0;0.0;0.3200850823582439;0.0;0.0;0.47670070040910323;0.0;0.0;0.0;0.3216174468390984;0.3817907016095516;0.26675402025138994;1.0;0.7870160902531746;0.4458514731295556;0.0;0.3476601930532108;0.367219631485845;0.2849065578378209;0.0;0.4057789861277807;0.0;0.0;0.2830984133858286;0.0;0.35003470204956816;0.0;0.4820668132481986;0.2781133939533883;0.26675402025138994;0.0;0.0;0.0;0.0;0.4759297016204903;0.0;0.1844865530716493;0.37190454715269045;0.2507800096076434;0.4083525596046071;0.29668592624798173;0.0;0.45292364562662885;0.27611347131678793;0.0;0.0;0.0;0.0;0.5510324945039208;0.27611347131678793;0.26675402025138994
GO:0001916;0.40163187113775084;0.33064761828491374;0.2830984133858286;0.3004133502212238;0.2737389623204306;0.4184615361226678;0.3340726801910576;0.35027767465042614;0.0;0.36882819550908735;0.293369018685943;0.3774205542553593;0.4488917718345607;0.4020637697922101;0.3671073396353431;0.3769520625512193;0.0;0.4288458485807803;0.36882819550908735;0.0;0.0;0.33064761828491374;0.0;0.3671073396353431;0.0;0.0;0.5068822227447201;0.29056862730534755;0.0;0.27417086097488985;0.0;0.3172430152061407;0.2737389623204306;0.0;0.0;0.2830984133858286;0.33718144990897236;0.35027767465042614;0.40163187113775084;0.0;0.34300849413305906;0.3671073396353431;0.42593281912177344;0.4832504461274486;0.428306259038544;0.0;0.3671073396353431;0.0;0.45831421768045705;0.42678931233752726;0.0;0.3160302556753596;0.45831421768045705;0.2942840624933535;0.0;0.33781547013733454;0.0;0.4315768349991655;0.37274187406704046;0.385247162672116;0.0;0.43206210684964375;0.0;0.45831421768045705;0.4061846115913637;0.475143882665374;0.31794249072590264;0.4315768349991655;0.0;0.0;0.0;0.428461953348783;0.4066531032955037;0.5147125149800087;0.47794427404596945;0.4315768349991655;0.5373737519694253;0.0;0.0;0.32451833055704343;0.0;0.27506183492194464;0.35027767465042614;0.0;0.4352912011075847;0.2737389623204306;0.1865207714148468;0.32791522241650206;0.0;0.35501188312104265;0.36390476769742297;0.0;0.0;0.23880295940197666;0.2737389623204306;0.0;0.3573220061857069;0.41155379108673457;0.3146736076411672;0.32422795727518133;0.27640989288330137;0.4598529463176454;0.4120161835958634;0.0;0.2737389623204306;0.43206210684964375;0.40360967030567424;0.0;0.0;0.39925843122098026;0.0;0.0;0.3885663313977102;0.0;0.0;0.0;0.24586994253482836;0.482629292843983;0.2737389623204306;0.7870160902531746;1.0;0.45283641519859624;0.0;0.35464513512225143;0.2737389623204306;0.29189149990686153;0.0;0.3250896029751627;0.0;0.0;0.38393700462026;0.0;0.3570196441186088;0.0;0.5812706813610555;0.29784394265625025;0.2737389623204306;0.0;0.0;0.0;0.0;0.4020790888205883;0.0;0.2592745456136014;0.3788894892217311;0.3474772832698307;0.41533750167364775;0.39752451748241313;0.0;0.371291266527489;0.3769520625512193;0.0;0.0;0.0;0.0;0.6675512994521728;0.3769520625512193;0.2737389623204306
GO:0010469;0.5300013685947074;0.3586370700431829;0.36884426909542006;0.427602751298905;0.42773091795977247;0.5468310335796243;0.4880646358303995;0.3586370700431829;0.0;0.48053757704363026;0.46053459358843596;0.48814276648448457;0.4177580283830288;0.5277844198756172;0.3589995461795438;0.36884426909542006;0.0;0.4177068745010769;0.48053757704363026;0.0;0.0;0.3413221332077877;0.0;0.3589995461795438;0.0;0.0;0.5470886738251481;0.44456058294468936;0.0;0.3885689760397747;0.0;0.47123497084548255;0.42773091795977247;0.0;0.0;0.40494151430948844;0.5134862482574328;0.3586370700431829;0.5300013685947074;0.0;0.5422760859890674;0.3589995461795438;0.35250778231531255;0.5112398978857178;0.5566757564955005;0.0;0.3950967913936122;0.0;0.488270933145352;0.43929002530252814;0.0;0.46053459358843596;0.488270933145352;0.41198584584476927;0.0;0.49180742577667635;0.0;0.3581517981927046;0.5267338297063823;0.2990308398528587;0.0;0.41917708522876246;0.0;0.488270933145352;0.4341740633496329;0.505100598130269;0.5300013685947074;0.3950967913936122;0.0;0.0;0.0;0.43880714159427486;0.6610032745192375;0.43880714159427486;0.5300013685947074;0.3426630593994363;0.46146837858369144;0.0;0.0;0.506441916722152;0.0;0.5683085923284567;0.3782671264086953;0.0;0.5636606985645412;0.42773091795977247;0.29040421329125604;0.4136610781260936;0.0;0.4572249276791901;0.5178967233367648;0.0;0.0;0.5192584307956923;0.42773091795977247;0.0;0.35152933226002486;0.5086370907615932;0.44416346181209987;0.47821991291452315;0.3881105551677143;0.588222443774602;0.40087720951615996;0.0;0.42773091795977247;0.40186214839336726;0.6329834850098741;0.0;0.0;0.31182212586565516;0.0;0.0;0.47431218710730166;0.0;0.0;0.0;0.35532617875136524;0.4745214993881838;0.42773091795977247;0.4458514731295556;0.45283641519859624;1.0;0.0;0.5086370907615932;0.3782671264086953;0.41275615077523375;0.0;0.42399897924677926;0.0;0.0;0.3758292111644607;0.0;0.4427654998282003;0.0;0.41917708522876246;0.3586370700431829;0.42773091795977247;0.0;0.0;0.0;0.0;0.5096384335327572;0.0;0.44282253562045126;0.5328814448610729;0.3416846093441486;0.5693294573129896;0.4255139692406823;0.0;0.5833501443962938;0.36884426909542006;0.0;0.0;0.0;0.0;0.4458514731295556;0.36884426909542006;0.42773091795977247
GO:0018105;0.0;0.0;0.0;0.0;0.30714017839556723;0.0;0.36747389626619426;0.0;0.5946893054015201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3132856080620569;0.0;0.0;0.0;0.2357671057242549;0.0;0.2603252342180395;0.0;0.24753394820524305;0.38330711106286103;0.0;0.3239698433804841;0.0;0.3075720770500265;0.0;0.35064423128127736;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.0;0.3604889541971536;0.0;0.0;0.0;0.0;0.0;0.3164996294609652;0.0;0.3613164384916387;0.30714017839556723;0.0;0.0;0.30714017839556723;0.30714017839556723;0.0;0.35064423128127736;0.7114535647928035;0.3539017493770759;0.0;0.4061430901421771;0.0;0.0;0.0;0.28982524156017203;0.30714017839556723;0.0;0.3239698433804841;0.0;0.0;0.3079958327367376;0.6473770569758996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38923623138681973;0.24753394820524305;0.0;0.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.2357671057242549;0.0;0.0;0.0;0.3973059837725596;0.36487598172498353;0.39540895089414735;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.34031423651492276;0.0;0.0;0.0;0.2603252342180395;0.5877708267855757;0.0;0.0;0.2811932781750769;0.28982524156017203;0.0;0.30714017839556723;0.3754455368016288;0.0;0.24753394820524305;0.0;0.37857928590923046;0.0;0.0;0.30714017839556723;0.0;0.0;0.0;1.0;0.0;0.0;0.33024343970784137;0.28982524156017203;0.0;0.0;0.24753394820524305;0.0;0.27420833610603623;0.0;0.24753394820524305;0.0;0.0;0.30714017839556723;0.0;0.5251737293375809;0.2771548992029564;0.3982538950768645;0.0;0.5999204934514806;0.0;0.41229070529686773;0.0;0.4487387177487843;0.0;0.3066549065450889;0.0;0.0;0.28982524156017203;0.28982524156017203;0.0;0.3163245784617829;0.0;0.0;0.30714017839556723
GO:0008360;0.32013805716557836;0.40541358446728504;0.3476601930532108;0.5421782359217948;0.40654684191756313;0.3369677221504953;0.46688055978819015;0.499175791861891;0.0;0.2906380498234458;0.526559798827323;0.3672902494187232;0.5323335130059186;0.3378848926554328;0.33781547013733454;0.3476601930532108;0.0;0.39652279845886756;0.2906380498234458;0.0;0.0;0.32013805716557836;0.0;0.33781547013733454;0.0;0.0;0.40660610039387435;0.4233765069024801;0.0;0.36738489999756535;0.0;0.4500508948032732;0.40654684191756313;0.0;0.0;0.4709667195483755;0.35799809417389644;0.4669535686369989;0.32013805716557836;0.0;0.34372659032833075;0.33781547013733454;0.39928429673941473;0.49005582184350843;0.34681244506637154;0.0;0.4418733058177144;0.0;0.40654684191756313;0.4181059492603188;0.0;0.4393505175462266;0.40654684191756313;0.39080176980255993;0.0;0.47062334973446707;0.0;0.4049283126168068;0.505549753664173;0.2778467638106494;0.0;0.33745299400097356;0.0;0.40654684191756313;0.41298998730742353;0.4233765069024801;0.32013805716557836;0.3739127153514029;0.0;0.0;0.0;0.3209858051524176;0.41298998730742353;0.32013805716557836;0.32013805716557836;0.321478983357227;0.40541358446728504;0.0;0.0;0.34681244506637154;0.0;0.3747424097481075;0.42504364083279744;0.0;0.3537973871354122;0.40654684191756313;0.39629138764035343;0.39247700208388425;0.0;0.4360408516369808;0.4967126472945555;0.0;0.0;0.3328647464114914;0.40654684191756313;0.0;0.3303452562178156;0.5746622960004804;0.321478983357227;0.533189167347089;0.366926479125505;0.3783591323454729;0.3796931334739507;0.0;0.40654684191756313;0.32013805716557836;0.4076314347874769;0.0;0.0;0.2906380498234458;0.0;0.0;0.4531281110650924;0.0;0.0;0.0;0.3341421027091559;0.45333742334597443;0.40654684191756313;0.3476601930532108;0.35464513512225143;0.5086370907615932;0.0;1.0;0.447704877822214;0.5386071093332758;0.0;0.4028149032045699;0.0;0.0;0.35464513512225143;0.0;0.421581423785991;0.0;0.40541358446728504;0.4558976178306776;0.40654684191756313;0.0;0.0;0.0;0.0;0.48845435749054783;0.0;0.2906380498234458;0.5116973688188636;0.32050053330193934;0.5481453812707803;0.40432989319847296;0.0;0.37348683296716473;0.3476601930532108;0.0;0.0;0.0;0.0;0.3148565174245473;0.3476601930532108;0.40654684191756313
GO:1901164;0.23923188436375753;0.3441374680309766;0.4976703637220663;0.3770064107924012;0.27617687756466514;0.2560615493486744;0.33651059543529216;0.3667987050203932;0.0;0.209731877021625;0.35850278162658117;0.4071811797946342;0.3749609560987175;0.2324205913598274;0.3705339023170973;0.3803786252329736;0.0;0.43641372883477864;0.209731877021625;0.0;0.0;0.35033202289160803;0.0;0.3475316315110125;0.0;0.0;0.3256999275920535;0.293006542549582;0.0;0.3634583311036392;0.0;0.31968093045037527;0.27617687756466514;0.0;0.0;0.2832212090999459;0.2502893668104149;0.25654682119915273;0.23923188436375753;0.0;0.2628204175265099;0.3475316315110125;0.3478606858136862;0.386488412052271;0.2659062722645507;0.0;0.3836283700053101;0.0;0.27617687756466514;0.33719977645849797;0.0;0.3256406691157423;0.27617687756466514;0.38919032043875096;0.0;0.340253385381569;0.0;0.3553308997332051;0.375179789311275;0.19694059100882855;0.0;0.47512684326501237;0.0;0.27617687756466514;0.31245375814009035;0.293006542549582;0.3358415446371646;0.2560615493486744;0.0;0.0;0.0;0.434816431043378;0.33208381450560276;0.35033202289160803;0.23923188436375753;0.24057281055540614;0.3385012347482882;0.0;0.0;0.23640626492241817;0.0;0.2568912437453791;0.3581312911138006;0.0;0.27289121433359137;0.27617687756466514;0.1637558359534413;0.4120364405165185;0.0;0.3551346788351599;0.3663426829416575;0.0;0.0;0.219154897981007;0.27617687756466514;0.0;0.35771738824355703;0.43903746391562143;0.22656154200654188;0.42348225483577534;0.36117371218945193;0.2974529595436521;0.3894092948476287;0.0;0.27617687756466514;0.4524656062755958;0.326725261985656;0.0;0.0;0.209731877021625;0.0;0.0;0.47268754949772657;0.0;0.0;0.0;0.32691186552869883;0.37243125054415366;0.27617687756466514;0.367219631485845;0.2737389623204306;0.3782671264086953;0.0;0.447704877822214;1.0;0.27372090873029603;0.0;0.4143770731039121;0.0;0.0;0.38736356730201427;0.0;0.431297585159669;0.0;0.3581312911138006;0.2834078126429887;0.27617687756466514;0.0;0.0;0.0;0.0;0.49401540632288704;0.0;0.1851737485278404;0.38132740446596564;0.3302166946756173;0.4177754169178822;0.3037936640311397;0.0;0.38919032043875096;0.3803786252329736;0.0;0.0;0.0;0.0;0.23395034462272646;0.3803786252329736;0.27617687756466514
GO:0008361;0.2442209013881635;0.2442209013881635;0.2849065578378209;0.45757276987058754;0.36638930339628056;0.2610505663730804;0.4267230212669076;0.25823216993702774;0.2799805186442958;0.2196627728943789;0.3333271389206202;0.30039529663108916;0.4477280469547113;0.2669096157263659;0.27506183492194464;0.2849065578378209;0.34573217850110965;0.3296278456712336;0.2196627728943789;0.0;0.2644917798510275;0.2442209013881635;0.297295455479691;0.27506183492194464;0.2799805186442958;0.5514954565918989;0.3438524651784845;0.38321896838119746;0.0;0.344542298311678;0.0;0.40989335628199064;0.36638930339628056;0.0;0.0;0.2849065578378209;0.2847783911769534;0.25823216993702774;0.2442209013881635;0.5441660385194598;0.27050688733138767;0.27506183492194464;0.24633716079517204;0.3840324432179019;0.2708952892889566;0.3662611367354131;0.27506183492194464;0.41107794576608664;0.36638930339628056;0.3448862462633758;0.0;0.36638930339628056;0.36638930339628056;0.29756967718974986;0.5343213156035835;0.43046581121318445;0.40366325665152386;0.24825928036028394;0.46539221514289036;0.20876837838595058;0.0;0.25823216993702774;0.33958674883462;0.36638930339628056;0.3141391068779653;0.38321896838119746;0.2442209013881635;0.3078655105506081;0.49167291705904376;0.25048051130216326;0.0;0.25823216993702774;0.3296278456712336;0.2442209013881635;0.2442209013881635;0.24825928036028394;0.25823216993702774;0.4389977386612676;0.2799805186442958;0.2708952892889566;0.0;0.31279818068631665;0.25823216993702774;0.0;0.2778802313579973;0.36638930339628056;0.35580341298620194;0.3297233668684944;0.0;0.35682002757303494;0.45655510877327293;0.4146374889994314;0.0;0.27506183492194464;0.36638930339628056;0.0;0.2708952892889566;0.414233311722441;0.2364924378792958;0.4813873769245451;0.2819399336475738;0.302441976568058;0.31279818068631665;0.297295455479691;0.36638930339628056;0.2442209013881635;0.328410610723531;0.3136398486141296;0.33958674883462;0.2196627728943789;0.49081726271787346;0.42520704407607673;0.3903744758497025;0.2799805186442958;0.0;0.33588745558523336;0.25227243127166066;0.3905837881305846;0.36638930339628056;0.2849065578378209;0.29189149990686153;0.41275615077523375;0.33024343970784137;0.5386071093332758;0.27372090873029603;1.0;0.45801358708921;0.3295952002076269;0.0;0.2799805186442958;0.29189149990686153;0.3066549065450889;0.3588277885706011;0.2799805186442958;0.2442209013881635;0.3886070886148654;0.36638930339628056;0.0;0.4468765267298239;0.3141251204646079;0.36638930339628056;0.3997459157003365;0.3403142365149228;0.2196627728943789;0.471539830297581;0.2610505663730804;0.5079878427494977;0.30547901276901473;0.35641641381953687;0.29756967718974986;0.2849065578378209;0.33958674883462;0.33958674883462;0.0;0.3487711489008356;0.2581040032761602;0.2849065578378209;0.36638930339628056
GO:1904837;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.44591105330956243;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.24138851853875337;0.0;0.2610185749042658;0.0;0.28367981189368235;0.5706834886345538;0.0;0.4024070004238523;0.0;0.30826541773625277;0.0;0.42908138832464554;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.58862735056604;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.45706853237040207;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.5207056720175749;0.4496538432558393;0.4496538432558393;0.0;0.48458024718554527;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4024070004238523;0.0;0.0;0.4357659801181062;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.22407358170335817;0.0;0.0;0.0;0.4757431408159278;0.4606280756037469;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.0;0.2610185749042658;0.3855773354389354;0.0;0.0;0.2946779048740996;0.3855773354389354;0.0;0.4772016191318648;0.47119763068039217;0.0;0.28367981189368235;0.0;0.33958674883462;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.28982524156017203;0.0;0.0;0.45801358708921;1.0;0.0;0.0;0.24138851853875337;0.0;0.28769296280505896;0.0;0.24138851853875337;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.27784823988918267;0.3855773354389354;0.0;0.3017222364093804;0.0;0.4907278623402359;0.0;0.5271758747921524;0.0;0.4024070004238523;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.32980920516080564;0.0;0.0;0.3855773354389354
GO:0000122;0.29510617584108845;0.3078974618538849;0.4057789861277807;0.36407185709681056;0.32190873040274914;0.31193584082600534;0.38224244827337617;0.3078974618538849;0.0;0.3613041672353223;0.3970621362685169;0.3321159294549863;0.3247271268388018;0.3967841675863212;0.3082599379902458;0.31810466090612205;0.0;0.36134847849513074;0.3613041672353223;0.0;0.0;0.29510617584108845;0.0;0.3082599379902458;0.0;0.0;0.3770505682467857;0.33873839538766604;0.0;0.4288202403072356;0.0;0.3654127832884592;0.32190873040274914;0.0;0.0;0.34858311830354227;0.42744422904970514;0.3078974618538849;0.29510617584108845;0.0;0.32241660531612093;0.3082599379902458;0.31001372126089344;0.4477090036836233;0.3217805637418816;0.0;0.33873839538766604;0.0;0.32190873040274914;0.7683667324846346;0.0;0.35471240603141263;0.32190873040274914;0.45041091207010325;0.0;0.385985238219653;0.0;0.31193584082600534;0.42091164214935894;0.26230250021242496;0.0;0.3078974618538849;0.0;0.32190873040274914;0.4604221737082075;0.33873839538766604;0.3815733974752486;0.31193584082600534;0.0;0.0;0.0;0.2914302730053289;0.3778156673436867;0.29510617584108845;0.29510617584108845;0.3001689983450172;0.3078974618538849;0.0;0.0;0.41478110969777615;0.0;0.31276553522270995;0.32190873040274914;0.0;0.32876550581092223;0.32190873040274914;0.23139696991176034;0.592943049596351;0.0;0.5750554534070218;0.4120745357797415;0.0;0.0;0.2787510857706181;0.32190873040274914;0.0;0.3053133748933256;0.4028149032045699;0.3663669897392511;0.46486606805866276;0.5241227832277551;0.35332725102098295;0.3445188135102138;0.0;0.32190873040274914;0.29510617584108845;0.37807590264038815;0.0;0.0;0.272444938851672;0.0;0.0;0.8045195251840078;0.0;0.0;0.0;0.398274895799298;0.666712795044468;0.32190873040274914;0.4057789861277807;0.3250896029751627;0.42399897924677926;0.0;0.4028149032045699;0.4143770731039121;0.3295952002076269;0.0;1.0;0.0;0.0;0.3250896029751627;0.0;0.3920258916389023;0.0;0.3078974618538849;0.5348455625541411;0.32190873040274914;0.0;0.0;0.0;0.0;0.5427171996040698;0.0;0.3495373247543342;0.4270592573040496;0.29546865197744937;0.4789960085492345;0.36915557323473613;0.0;0.43492217327683497;0.31810466090612205;0.0;0.0;0.0;0.0;0.29354653241233747;0.31810466090612205;0.32190873040274914
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.46510095665031165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5143853080943255;0.0;0.0;0.0;0.0;0.0;0.5491722708900844;0.0;0.428883388185629;0.0;0.0;0.0;0.3742653909686375;0.38292023369508205;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.6181379521458066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5491722708900844;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.428883388185629;0.0;0.3623477787638883;0.0;0.428883388185629;0.0;0.0;0.0;0.31835845402769986;0.0;0.352503055848012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47543620279917215;0.47543620279917215;0.45798784792040365;0.0;0.0;0.0;0.0
