;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:1902951;0.06544859303304613;0.05748943163641322;0.16027224337784018;0.054758207775648764;0.05748943163641322;0.06558777375215778;0.06762854678005077;0.25624740814972163;0.0;0.06537761647131815;1.0;0.05487320428075188;0.06194765440710911;0.06955374895170603;0.05176261758928467;0.057470325895743246;0.0;0.05463796075480087;0.056614310378147896;0.0;0.0;0.053850618625840056;0.0;0.05579571131338758;0.0;0.0;0.06025253395795976;0.0667015471606305;0.0;0.1910463259509383;0.0;0.06558777375215778;0.06641421610033017;0.0;0.0;0.267683402567835;0.06916445580749518;0.24838848085488527;0.06951937510977287;0.0;0.06894099713536478;0.054757227363070544;0.0585250000880146;0.0801162266667956;0.07023430867702263;0.0;0.06065020204840553;0.0;0.06890292803816472;0.08201275140266337;0.0;0.054758207775648764;0.06537761647131815;0.19982349543049593;0.0;0.07331737414662519;0.0;0.06118030945748723;0.0779691184375589;0.054758207775648764;0.0;0.0585250000880146;0.0;0.06842595255362052;0.06686706065219274;0.06858926026948392;0.18162091879718448;0.06435553081928198;0.0;0.0;0.0;0.05383991633304158;0.06380566320889053;0.05609059146258336;0.058819797245830946;0.056614310378147896;0.05609059146258336;0.0;0.0;0.056614310378147896;0.0;0.04669779387121417;0.061010348396489174;0.0;0.066234335109854;0.06025886400317226;0.04765987877387211;0.1825033251346086;0.0;0.06641421610033017;0.07017263604069093;0.0;0.0;0.0576900590691266;0.05786441677593565;0.0;0.05765773252029837;0.5213264395165494;0.06675726700141972;0.1844538162377943;0.1898965387463702;0.06477263703294663;0.058233618277702646;0.0;0.056614310378147896;0.062222684269862195;0.06858926026948392;0.0;0.0;0.06118030945748723;0.0;0.0;0.2270466831800221;0.0;0.0;0.0;0.17560076801480573;0.07528547071581024;0.062222684269862195;0.15025553684463894;0.05412348337655617;0.07693316698224824;0.0;0.2990455799570529;0.16064169802991204;0.05045118401683993;0.0;0.23064923787746175;0.0;0.0;0.05176261758928467;0.0;0.0631236670776017;0.0;0.054758207775648764;0.17386169355702086;0.06585574345319786;0.0;0.0;0.0;0.0;0.20922917448562908;0.0;0.05609059146258336;0.07634456048102807;0.05615028101693404;0.08747344433409794;0.06653094768407432;0.0;0.19881834332532322;0.05487320428075188;0.0;0.0;0.0;0.0;0.052651476907797014;0.05463796075480087;0.06390153993849595
GO:1900015;0.24493208004447073;0.059212961388398516;0.5048197007091476;0.05594692972714482;0.059212961388398516;0.24555669532315844;0.071814310891136;0.06232276394237509;0.0;0.24461375457744824;0.05487320428075188;1.0;0.29087230275274334;0.2635798062841899;0.4948056269850641;0.5601783282970856;0.0;0.2916495437156068;0.20633738390941755;0.0;0.0;0.4464025877179497;0.0;0.06646860513982605;0.0;0.0;0.673624824151285;0.07062985149745113;0.0;0.06971873697541878;0.0;0.06921556497837097;0.07026407605617067;0.0;0.0;0.06562947039024232;0.07379163516615378;0.06008088382995992;0.2634217089121732;0.0;0.26076654677986644;0.06500005820379313;0.2720049168565109;0.08845030891044713;0.26671683309610705;0.0;0.06305928481380803;0.0;0.2605921133322983;0.09109301187298685;0.0;0.05594692972714482;0.5328902413135737;0.07360023534890954;0.0;0.07923267991197085;0.0;0.28660865195006935;0.08549660904520294;0.05594692972714482;0.0;0.4542895507190929;0.0;0.25841004937202067;0.07084084280594335;0.25915643007506006;0.23283427462988943;0.06766195090602019;0.0;0.0;0.0;0.4924053564894679;0.23759862971209497;0.46804560578934035;0.2157825193966309;0.058160737929194864;0.2588172528666413;0.0;0.0;0.058160737929194864;0.0;0.05520254983048997;0.2856669371542888;0.0;0.24846527141770183;0.06257912621798883;0.05655204570280176;0.07245620859158879;0.0;0.07026407605617067;0.075099733050509;0.0;0.0;0.07125132693423016;0.0596655064900154;0.0;0.5623684314686755;0.35095685042126135;0.07070085760052777;0.06685008812171733;0.06921556497837097;0.24190601572681444;0.06995754649019212;0.0;0.058160737929194864;0.48836122191838216;0.25915643007506006;0.0;0.0;0.06371150487081313;0.0;0.0;0.09497395323724026;0.0;0.0;0.0;0.06305928481380803;0.09610812447908391;0.06500005820379313;0.20411259391921746;0.2274399921161935;0.29831180845308275;0.0;0.07497784866897587;0.25555818448980433;0.060525514867853375;0.0;0.08782377648811168;0.0;0.0;0.4948056269850641;0.0;0.0771361456016639;0.0;0.25167941241312564;0.06232276394237509;0.06955496223325738;0.0;0.0;0.0;0.0;0.07784065149576545;0.0;0.05753363185119822;0.08328822660747207;0.0669724088441845;0.09888431128098545;0.07041259936884116;0.0;0.2595222783900106;0.5301162275879019;0.0;0.0;0.0;0.0;0.2201496121291304;0.5274195821748091;0.06709247474525705
GO:0045648;0.20764460109337898;0.4246352386024947;0.277094537316508;0.2206640138276701;0.06681243422754862;0.20816977709119755;0.08090989588606846;0.4467715277380039;0.0;0.20737694486607644;0.06194765440710911;0.29087230275274334;1.0;0.22331414485652532;0.35807561461767945;0.4049971513894602;0.0;0.3814956152069895;0.17515157736523024;0.0;0.0;0.323276355248338;0.0;0.18046968265531596;0.0;0.0;0.1977582633014252;0.07958660532105954;0.0;0.07856844536493388;0.0;0.0780060620783756;0.07917788194440732;0.0;0.0;0.0739960238086043;0.22181209145153002;0.18089283192382316;0.22318137895814313;0.0;0.0827956471891254;0.17651319174582492;0.6715723892427837;0.26541341366488125;0.22594824493269527;0.0;0.45201185727114745;0.0;0.5017395881157551;0.2732578703079515;0.0;0.06315174622108581;0.47122691451752335;0.08290444648239924;0.0;0.08918932341232631;0.0;0.8165497956638872;0.0961689822738042;0.38295196492373;0.0;0.41365678394945116;0.0;0.49757458673442545;0.21301679963675255;0.49899930478498683;0.0739960238086043;0.46249616325747467;0.0;0.0;0.0;0.37808220338429527;0.07549812272771197;0.39373853442471435;0.4160874436965092;0.39800054643488153;0.6392350822242772;0.0;0.0;0.17515157736523024;0.0;0.05478759699814471;0.40282827932683996;0.0;0.2106150163540178;0.07058238273798444;0.2554386594160985;0.07183331010153171;0.0;0.07917788194440732;0.08457845823742086;0.0;0.0;0.07056153467423987;0.06731943923264219;0.0;0.40656755773620906;0.5582287660044464;0.21259939909348222;0.263326565184072;0.0780060620783756;0.20509997797462362;0.18986389570137052;0.0;0.06563337391235209;0.44444152400195724;0.08228885172728101;0.0;0.0;0.43569763987172927;0.0;0.0;0.09390657994097551;0.0;0.0;0.0;0.07111989241258229;0.26002918747522324;0.07329185094917633;0.34167165260850546;0.43839507045388193;0.09459782613459605;0.0;0.3603382452957377;0.3097838540432825;0.2732385197149785;0.0;0.09875941838032018;0.0;0.0;0.35807561461767945;0.0;0.07643057439247289;0.0;0.6217230709806888;0.24562518879880965;0.07838540563291044;0.0;0.0;0.0;0.0;0.08763683083091582;0.0;0.1732759565073768;0.09370944795959187;0.18182668933722992;0.11105171799040213;0.21173984213418717;0.0;0.08240400982736301;0.3834310714790621;0.0;0.0;0.0;0.0;0.4244463100772128;0.3814956152069895;0.07563239510154253
GO:0000187;0.5512970027361273;0.20213902134856018;0.07028046975117784;0.07107530748439055;0.07574619749374094;0.5529140145142296;0.09439183568580348;0.21416942919066326;0.0;0.5596288642722855;0.06955374895170603;0.2635798062841899;0.22331414485652532;1.0;0.18802741181862007;0.21657751206450299;0.0;0.20214758160706303;0.5608734565011724;0.0;0.0;0.18561363090712335;0.0;0.20798182941087945;0.0;0.0;0.4232517963166538;0.09259570120619993;0.0;0.09122035992655188;0.0;0.09046314467395002;0.09204290284264816;0.0;0.0;0.08511399864280966;0.5264553244718755;0.20548060393949347;0.599691900452567;0.0;0.4720158985101262;0.20274457835540202;0.2069641094566856;0.3219355851141623;0.608432989329043;0.0;0.21704215561534404;0.0;0.4270395376871057;0.47509036842661834;0.0;0.07107530748439055;0.39694073318490064;0.09711766240262013;0.0;0.10585580184960743;0.0;0.21959364931426853;0.11583362044816504;0.189674116619912;0.0;0.3418070129857218;0.0;0.42289417943409063;0.3462330407459932;0.42431085476189684;0.31816900314259533;0.2352016501290619;0.0;0.0;0.0;0.256904180846771;0.3256209075239416;0.3232177183097714;0.4091730459165821;0.19810434380211417;0.3232177183097714;0.0;0.0;0.4011972386608568;0.0;0.4413362343020657;0.21877393919009802;0.0;0.5604600706556467;0.08062857826039145;0.06443149823468423;0.3771798255165839;0.0;0.20990875883405788;0.09942284494372379;0.0;0.0;0.5930141678480993;0.0763985167892007;0.0;0.21755122252763764;0.27740317280811094;0.5010113768528676;0.0869254191722124;0.44336460794833354;0.543480540275358;0.22055841617104718;0.0;0.07423430988184991;0.37102487206638046;0.46863564146994974;0.0;0.0;0.21959364931426853;0.0;0.0;0.29067502558492025;0.0;0.0;0.0;0.08133074887781534;0.49744129647080887;0.08418365375759061;0.22896053229767718;0.3652387972614531;0.4245112637050872;0.0;0.09923490459031821;0.07230215590892211;0.06964035274778746;0.0;0.2727828519877218;0.0;0.0;0.18802741181862007;0.0;0.09027060605974395;0.0;0.3132521064292352;0.29927743797291534;0.0909737164010942;0.0;0.0;0.0;0.0;0.10367597108146076;0.0;0.5540897536906092;0.11228395979028763;0.20978618604883892;0.13813065886709192;0.24622772397191003;0.0;0.36047604451155435;0.2033259892476823;0.0;0.0;0.0;0.0;0.35197936343396763;0.20214758160706303;0.08728626214344351
GO:0032725;0.17565993231387803;0.15218042371675944;0.47269655219264284;0.05271700259003229;0.05560707069535957;0.17607632978293355;0.066578200339849;0.15966214103054324;0.0;0.17544766438461393;0.05176261758928467;0.4948056269850641;0.35807561461767945;0.18802741181862007;1.0;0.593322146665024;0.0;0.3589689998466729;0.14963808477992283;0.0;0.0;0.47964587111791546;0.0;0.1695625348404131;0.0;0.0;0.18473665131461783;0.0655589406128451;0.0;0.06477322995207802;0.0;0.06433868876750112;0.065243684644765;0.0;0.0;0.06122878520877092;0.18684693107637276;0.15427332468986607;0.1879231124789219;0.0;0.0680269577244584;0.16606519946045317;0.33629157549252053;0.22068616257565504;0.19009501314835944;0.0;0.16142711775250584;0.0;0.18605479003687733;0.22668168029290026;0.0;0.05271700259003229;0.17544766438461393;0.06811041084621475;0.0;0.07290656950257489;0.0;0.3531692183770342;0.07817691117302042;0.1442711455739045;0.0;0.15519881178774692;0.0;0.18461195484502596;0.17991318417953442;0.18510568292591809;0.06122878520877092;0.17239676726794492;0.0;0.0;0.0;0.05955613105889897;0.06239606272198646;0.5015222672482907;0.1560600374584209;0.14963808477992283;0.320953493453712;0.0;0.0;0.14963808477992283;0.0;0.05162468553374277;0.35208425610963157;0.0;0.1780133571808458;0.05856549841260175;0.05280305247752473;0.06712954730391871;0.0;0.065243684644765;0.0693926083295522;0.0;0.0;0.06540094416208042;0.05600599110815396;0.0;0.5954785795316705;0.4262200487217896;0.17958321475604436;0.062289874395916864;0.06433868876750112;0.17364050232918546;0.17782952721358908;0.0;0.05467809430313081;0.16606519946045317;0.06763803480881465;0.0;0.0;0.16298785651067277;0.0;0.0;0.0860264423269914;0.0;0.0;0.0;0.058985833589995165;0.2379731680793829;0.06068059912636079;0.05412348337655617;0.16393796160502014;0.07699562527179787;0.0;0.06928853216889057;0.24059024127371872;0.05625109865541773;0.0;0.08011813664554113;0.0;0.0;0.528405605030027;0.0;0.0711276958662614;0.0;0.312613030243506;0.15966214103054324;0.06463184233207646;0.0;0.0;0.0;0.0;0.07172629679179864;0.0;0.14812027553824456;0.07632638604688445;0.17075992575314342;0.08922231956216414;0.17890344422850865;0.0;0.06772643671799651;0.5636022624883619;0.0;0.0;0.0;0.0;0.15901746423700164;0.560925337617236;0.06250026783231279
GO:0032729;0.2003313909318588;0.17035605352302352;0.5320076265425099;0.058649186123827385;0.06224848689650466;0.2008731488743468;0.07632856940436109;0.17978702597481772;0.0;0.2000553564915308;0.057470325895743246;0.5601783282970856;0.4049971513894602;0.21657751206450299;0.593322146665024;1.0;0.0;0.4061403856264511;0.1671765059052353;0.0;0.0;0.5325349800973078;0.0;0.19243942935995179;0.0;0.0;0.21222311443124656;0.07499190496435187;0.0;0.07396559322766558;0.0;0.07339950249478215;0.07457968611473768;0.0;0.0;0.06937935097747128;0.2150128178354114;0.17298305419194018;0.21643914607081668;0.0;0.07823882736084575;0.1879472328515961;0.37735037921093195;0.2610807375431789;0.21932526021693424;0.0;0.18202810586682017;0.0;0.21396452692995915;0.2695139139771843;0.0;0.058649186123827385;0.2000553564915308;0.07834923652944811;0.0;0.08476366349991266;0.0;0.3987319074149599;0.09197243038670115;0.16050581128187277;0.0;0.17414748019013304;0.0;0.2120585675039368;0.20588215951446473;0.2127102747460599;0.06937935097747128;0.19609827663548537;0.0;0.0;0.0;0.06723952286809584;0.07088189371933146;0.5596381639785982;0.17523257806508816;0.1671765059052353;0.35814526199298;0.0;0.0;0.1671765059052353;0.0;0.05823779602710764;0.39734949114516993;0.0;0.20339808822073838;0.06597950133406383;0.059741794151126314;0.07705411072753131;0.0;0.07457968611473768;0.0800507219413859;0.0;0.0;0.07639010571194382;0.06274881637617478;0.0;0.6792274091805752;0.4944002117872399;0.2054501729968731;0.0707448899484429;0.07339950249478215;0.19770910090445043;0.20315812708306408;0.0;0.06108667301240953;0.1879472328515961;0.07772481503566012;0.0;0.0;0.1840150713321691;0.0;0.0;0.10303270791678444;0.0;0.0;0.0;0.06651348119727923;0.2856273333346186;0.06867634357246788;0.06039525828269254;0.18522704914664065;0.09034179507829636;0.0;0.07991225206242654;0.26810130499181195;0.06419378518160286;0.0;0.094671048839829;0.0;0.0;0.593322146665024;0.0;0.08236863180199186;0.0;0.3477910141831877;0.17978702597481772;0.07378128477518767;0.0;0.0;0.0;0.0;0.08317245700367445;0.0;0.1652843043341657;0.08942182671881353;0.1939831838858999;0.10765096002444963;0.20456095724681547;0.0;0.07784157225227938;0.6380642337252884;0.0;0.0;0.0;0.0;0.1789700037690531;0.6346353947689585;0.07101640042027273
GO:0071375;0.0;0.0;0.0;0.0;0.023329558156412696;0.0;0.37890029345162085;0.0;0.029367010700682126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.021887368178553208;0.0;0.5237329832678186;0.0;0.5641359630047731;0.03138693568106472;0.0;0.028535947208387327;0.20794923247378136;0.3661290010629393;0.0;0.02787666179826349;0.028365038713722448;0.1907157053445685;0.0;0.0;0.0;0.0;0.0;0.027445926885533465;0.0;0.0;0.0;0.0;0.0;0.0266674577692282;0.0;0.026357164010516722;0.029864796776412638;0.0;0.0;0.021887368178553208;0.02775322375476215;0.0;0.0266079047006817;0.03263754925284638;0.02720715763169562;0.0;0.03572638862110598;0.0;0.0;0.0;0.020788895273728073;0.02957392046707373;0.0;0.029673325233544212;0.0;0.0;0.027536703467083628;0.02700235032578918;0.7048348321161119;0.0;0.0;0.0;0.0;0.0;0.0;0.03329388636802327;0.4633528145238446;0.0;0.0;0.0;0.0;0.6691051259185234;0.0;0.024837551635675234;0.0258593173294065;0.0;0.0;0.0;0.03064723786644791;0.02715718717617093;0.0;0.0;0.02353100656421573;0.2482590540601287;0.0;0.0;0.0;0.02678318153724966;0.0;0.0;0.0;0.5790804641135155;0.2977756453647769;0.0;0.0;0.026357164010516722;0.03446590844857398;0.0;0.02353100656421573;0.029119810289024935;0.0;0.6174229507012345;0.0;0.028222027164150572;0.0;0.0;0.025935911651496772;0.0;0.0;0.0;0.03072350759261354;0.0;0.0;0.027956500764216522;0.025780600319133335;0.0;0.5342428479602384;0.4633528145238446;0.0;0.3620149852694142;0.0;0.5410203917472662;0.0;0.0;0.02803449742700974;0.22781603597395006;0.04276144665402872;0.30097587696151346;0.022266125884216358;0.0;0.03125550565991517;0.0;0.034627270856875426;0.0;0.0426366983161892;0.0;0.0258593173294065;0.0;0.0;0.6567704460493834;0.5120940561278536;0.2833008797116214;0.025935911651496772;0.0;0.0;0.026894702582163327
GO:0034105;0.1879231124789219;0.16129930331295803;0.27779980162522605;0.05570241043814931;0.058939129904972895;0.18839975735530087;0.07141192327697983;0.16972935034766265;0.0;0.18768019278860976;0.05463796075480087;0.2916495437156068;0.3814956152069895;0.20214758160706303;0.3589689998466729;0.4061403856264511;0.0;1.0;0.1584460106510188;0.0;0.0;0.3240043560654497;0.0;0.1809615241579507;0.0;0.0;0.19834900733406866;0.07024059189675118;0.0;0.06933942841407097;0.0;0.06884169704865302;0.06987882678848972;0.0;0.0;0.0652932453670063;0.20078378702490732;0.16365247778681677;0.20202703410036074;0.0;0.07308132046429024;0.17698367595487877;0.35686680787611175;0.24039449218154468;0.20453935674187354;0.0;0.17172531018880466;0.0;0.1998693568565244;0.24752598543614124;0.0;0.05570241043814931;0.18768019278860976;0.07317764409575447;0.0;0.0787431491342913;0.0;0.37593140931016467;0.0849268948864302;0.15244134093957587;0.0;0.16469429680997327;0.0;0.19820526440624406;0.19279919230901427;0.19877448956577196;0.0652932453670063;0.18419326431385807;0.0;0.0;0.0;0.06339459702892575;0.0666223197777781;0.33964252390326294;0.16566445996527387;0.1584460106510188;0.33964252390326294;0.0;0.0;0.1584460106510188;0.0;0.05492979556769869;0.3747023292004425;0.0;0.19061912374004325;0.0622733563781909;0.056265827365420885;0.07204661602225491;0.0;0.06987882678848972;0.07465979848695356;0.0;0.0;0.07079757782868144;0.059387483231223386;0.0;0.40771968772351996;0.4598204748241171;0.1924203128218317;0.0665012733867194;0.06884169704865302;0.18561373270863227;0.1904083520351955;0.0;0.05789653031895576;0.17698367595487877;0.07263264764126565;0.0;0.0;0.17349262452733769;0.0;0.0;0.09427145120431277;0.0;0.0;0.0;0.06274881637617478;0.26105149830535085;0.06467023510898345;0.057275078387956486;0.17456955181507464;0.08353462876362332;0.0;0.07453933677601504;0.2544241154055623;0.06019777944087496;0.0;0.08722273467745509;0.0;0.0;0.3589689998466729;0.0;0.07667210264583756;0.0;0.33031656701646106;0.16972935034766265;0.06917742880453155;0.0;0.0;0.0;0.0;0.07736811932714914;0.0;0.15674527696739823;0.08274747076506928;0.18232596549312183;0.09812300204768173;0.1916400962249447;0.0;0.07273459720001459;0.38445563907235913;0.0;0.0;0.0;0.0;0.1690009980693449;0.3825098517459328;0.06674113259023667
GO:0010536;0.42525443684654435;0.16185330607084514;0.055670861813572003;0.05761831602629059;0.06065020204840553;0.4262159350790197;0.07204535698021512;0.16947588992465357;0.0;0.8118732698729701;0.056614310378147896;0.20633738390941755;0.17515157736523024;0.5608734565011724;0.14963808477992283;0.1671765059052353;0.0;0.1584460106510188;1.0;0.0;0.0;0.15108298070154727;0.0;0.1620081348571247;0.0;0.0;0.32172564811315824;0.07099425990721223;0.0;0.07018295748380543;0.0;0.06973386961672676;0.07066884544573485;0.0;0.0;0.06651166323676952;0.39880152596328383;0.16398864371464061;0.45348347503147973;0.0;0.35795688934761904;0.1588125497379012;0.1649321447338968;0.23054461129780585;0.45846418762734625;0.0;0.17126971960620951;0.0;0.32390949803057884;0.33677281142459614;0.0;0.05761831602629059;0.30629312783068185;0.07362254108662455;0.0;0.07853718694844537;0.0;0.17285458403489162;0.083899089231953;0.15376230621040549;0.0;0.2723900481335409;0.0;0.3215189769940676;0.2652477585022509;0.32233719968788405;0.24863065919634952;0.18238141873189428;0.0;0.0;0.0;0.20222381410284138;0.25315800290205787;0.26045272566461486;0.32563268484271857;0.15925624171434227;0.26045272566461486;0.0;0.0;0.32252278364538417;0.0;0.34796373606459524;0.17234627510528727;0.0;0.8192236705015344;0.06374071816514117;0.05050228043488589;0.2871817518847814;0.0;0.16116407868089005;0.07493971695819983;0.0;0.0;0.4358595773754935;0.061067703802464346;0.0;0.16775607932494327;0.20677368740919688;0.38402764213185214;0.06761268908541208;0.34176934567965944;0.42058841491181315;0.16953855236639784;0.0;0.059677021569251976;0.2906287626875548;0.3560095120124273;0.0;0.0;0.17285458403489162;0.0;0.0;0.20298084409561085;0.0;0.0;0.0;0.0641787514327549;0.34584558399343723;0.0659421860152513;0.18449915127919608;0.28706650582189003;0.309148015421663;0.0;0.07483289169473721;0.05842194856789883;0.053647442640634826;0.0;0.19581728093920198;0.0;0.0;0.14963808477992283;0.0;0.0675136603252949;0.0;0.25394274753021356;0.23682329605350272;0.07003686752044516;0.0;0.0;0.0;0.0;0.07733087872895232;0.0;0.5817886890720831;0.08202099758993997;0.16310086566741333;0.09500708506302664;0.18894216213210802;0.0;0.2737359271855694;0.1591690702470844;0.0;0.0;0.0;0.0;0.27881137636580827;0.1584460106510188;0.06783080166761646
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.29813083191545703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3565225892154078;0.4017804316785138;0.0;0.0;0.0;0.37459443007282484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3980460038213874;0.0;0.3993225936550005;0.0;0.3668883752334924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4455533394787468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3668883752334924;0.0;0.0;0.0;0.4146856273406415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3565225892154078;0.46040883210092143;0.0;0.0;0.39220917510108566;0.0;0.0;0.8530959132346977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3031104170950078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47005993781667466;0.3510541244464203;0.0;0.0;0.0
