;GO:0016525;GO:0014068;GO:0061333;GO:0008584;GO:0090179;GO:0032330;GO:0043508;GO:0090177;GO:0060401;GO:0045766;GO:0001542;GO:0071493;GO:0030307;GO:0032967;GO:0045892;GO:0045893;GO:0071773;GO:0030308;GO:0006958;GO:0030948;GO:0071897;GO:0071774;GO:0010811;GO:0070207;GO:0050679;GO:0035556;GO:0019800;GO:0033138;GO:1902042;GO:0016239;GO:0042662;GO:1902203;GO:0009725;GO:1901509;GO:0048251;GO:0071481;GO:0001558;GO:0051496;GO:0050680;GO:0050727;GO:0034059;GO:0070278;GO:0018146;GO:0010667;GO:0070318;GO:1905049;GO:0008285;GO:0008284;GO:0002063;GO:0060548;GO:0045669;GO:0001890;GO:0045944;GO:0006029;GO:0002576;GO:0007229;GO:0051385;GO:0071310;GO:0003429;GO:0019221;GO:0001649;GO:0034446;GO:0071799;GO:0033630;GO:0030521;GO:0010596;GO:0050732;GO:0061185;GO:0022617;GO:0048704;GO:0030514;GO:0007517;GO:0071300;GO:0050867;GO:0032496;GO:0030199;GO:0050866;GO:0030512;GO:0071305;GO:2001113;GO:0030511;GO:0018108;GO:1902230;GO:0032092;GO:0007173;GO:2000041;GO:0006366;GO:0008543;GO:0045600;GO:0006367;GO:0060447;GO:0009749;GO:0048048;GO:0051045;GO:0043154;GO:0042340;GO:0016055;GO:0016331;GO:0010975;GO:0050910;GO:0051603;GO:0030500;GO:0033690;GO:1904027;GO:0007186;GO:0060394;GO:0090263;GO:0043312;GO:0090141;GO:0038063;GO:0043434;GO:0046426;GO:0048208;GO:0042744;GO:0030855;GO:0043280;GO:0030579;GO:0010629;GO:0006888;GO:0031668;GO:0003417;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0048050;GO:0030336;GO:0030335;GO:0060740;GO:1905522;GO:1901164;GO:0043200;GO:1903984;GO:1901203;GO:0043687;GO:0006469;GO:1904956;GO:0010718;GO:0030206;GO:0001960;GO:0045471;GO:1900747;GO:0071230;GO:0030208;GO:0030449;GO:0030207;GO:0010719;GO:0001569;GO:0010951;GO:0060070;GO:0030167;GO:0071356;GO:0070542;GO:0060071;GO:0051901;GO:0010950;GO:0060452;GO:0014012;GO:2001044;GO:0007162;GO:1904684;GO:0090244;GO:0045599;GO:0006355;GO:0045597;GO:0061304;GO:1902548;GO:0090090;GO:0060739;GO:0045087;GO:0046330;GO:0043066;GO:0070373;GO:0006508;GO:0070374;GO:0043065;GO:0071347;GO:0032331
GO:0048048;0.0;0.0;0.6071752483767434;0.4632046376675269;0.0;0.0;0.0;0.6270698870076754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.6284126494733222;0.0;0.4632046376675269;0.53699680759024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7683178054779195;0.0;0.5191115746084645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;1.0;0.0;0.0;0.0;0.0;0.6928215468644892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5759707933754725;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.4632046376675269;0.0;0.0;0.7711775863247552;0.0;0.0;0.584243650422227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53699680759024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53699680759024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051045;0.32818585622671465;0.22374314557048924;0.0;0.0;0.23923188436375753;0.3343979527445597;0.4313007899369853;0.0;0.0;0.25452279955392026;0.0;0.0;0.3523069098236201;0.2997687023620736;0.5341089806580022;0.44374715121966535;0.0;0.46246871904378567;0.22276469551520156;0.35850278162658117;0.0;0.0;0.2732536904699523;0.0;0.326725261985656;0.3976730652337016;0.0;0.4143398477622226;0.3157262164211739;0.5096688864605797;0.35528876022767286;0.3358415446371646;0.0;0.24943908341599474;0.0;0.0;0.3803495512060269;0.22374314557048924;0.42582144156624885;0.3409487932093341;0.0;0.0;0.0;0.2834078126429887;0.23923188436375753;0.629173683435694;0.4948293397734237;0.386488412052271;0.0;0.5000866632628675;0.2733764861840696;0.0;0.41888650664600013;0.0;0.0;0.25654682119915273;0.0;0.0;0.0;0.3555497329457626;0.0;0.0;0.0;0.23959436050011845;0.2659062722645507;0.35528876022767286;0.5240810782466649;0.29825395023012286;0.0;0.0;0.4085401588340257;0.0;0.0;0.3872511996283253;0.0;0.0;0.49317323840080224;0.3625159325379578;0.0;0.35850278162658117;0.25654682119915273;0.0;0.37533244661149806;0.2610505663730804;0.29513882130469515;0.3162114882716522;0.0;0.31196848628961205;0.2733764861840696;0.0;0.0;0.0;0.0;1.0;0.5765523953144105;0.0;0.3413221332077877;0.0;0.3473837672897731;0.0;0.0;0.2662687484009117;0.25654682119915273;0.3358415446371646;0.3884715607069151;0.47359208329191427;0.2672471984561994;0.0;0.23923188436375753;0.23923188436375753;0.0;0.3157262164211739;0.0;0.0;0.0;0.49571390596601483;0.0;0.5822311283069598;0.0;0.0;0.0;0.4747264871524559;0.0;0.0;0.3586370700431829;0.0;0.4396793153935017;0.34306965512009463;0.0;0.34288587617244537;0.3358415446371646;0.0;0.19694059100882855;0.23923188436375753;0.0;0.552698909030026;0.28273593724946766;0.3037936640311397;0.0;0.40733274156863125;0.0;0.3358415446371646;0.0;0.0;0.5957154549626588;0.0;0.4020068345122913;0.0;0.6607203707147953;0.32099007701484783;0.0;0.0;0.0;0.3033083921806614;0.25654682119915273;0.5548348643058607;0.240511531005056;0.0;0.2832212090999459;0.49401540632288704;0.5865252848911542;0.23923188436375753;0.37533244661149806;0.49129422862417516;0.41384200715669306;0.0;0.38517716952737435;0.36956026407323855;0.0;0.0;0.3996424615324188;0.44482596881195563;0.4509308463024977;0.0;0.3947097913967102;0.3495434188513634;0.0;0.38517716952737435
GO:0043154;0.3463564474032802;0.24339120699145883;0.0;0.0;0.2574024755403231;0.3484272263488811;0.4248457838889312;0.0;0.0;0.27417086097488985;0.0;0.0;0.36633618342794155;0.2866130881543797;0.5081620804375119;0.4305915370119714;0.0;0.4693254944519589;0.24093528669176711;0.36950087460699843;0.0;0.0;0.29142428164651785;0.0;0.3430696551200947;0.41170233883802304;0.0;0.38155417718901635;0.595921423885999;0.35141511290721067;0.3716331533621115;0.349870818241486;0.0;0.2676096745925603;0.0;0.0;0.39437882481034836;0.24339120699145883;0.43681953454666606;0.35911938438589963;0.0;0.0;0.0;0.579091758901082;0.2574024755403231;0.6782617912997483;0.501686115181597;0.40051768565659246;0.0;0.7150829558047018;0.2897208793185083;0.0;0.410254543260905;0.0;0.0;0.27289121433359137;0.0;0.0;0.0;0.3718941260802012;0.0;0.0;0.0;0.25776495167668406;0.28407686344111627;0.3716331533621115;0.49813417802617466;0.3145983433645615;0.0;0.0;0.41953825181444293;0.0;0.0;0.4012804732326467;0.0;0.0;0.5000300138089755;0.3765452061422792;0.0;0.36950087460699843;0.27289121433359137;0.0;0.595921423885999;0.4176282113299769;0.31330941248126065;0.3325558814060908;0.0;0.3301390774661776;0.2897208793185083;0.0;0.0;0.0;0.0;0.5765523953144105;1.0;0.0;0.3594927243843532;0.0;0.36555435846633866;0.0;0.0;0.2844393395774772;0.27289121433359137;0.349870818241486;0.4025008343112365;0.4476451830714239;0.2868952598771689;0.0;0.2574024755403231;0.2574024755403231;0.0;0.3338968075977395;0.0;0.0;0.0;0.7912494034324358;0.0;0.5294816735248089;0.0;0.0;0.0;0.4559520851281138;0.0;0.0;0.47648186559028505;0.0;0.4537085889978231;0.3612402462966602;0.0;0.359230269306884;0.349870818241486;0.0;0.4545142793842567;0.2574024755403231;0.0;0.5334526169691756;0.30090652842603316;0.32013805716557836;0.0;0.4213620151729527;0.0;0.349870818241486;0.0;0.0;0.560280937015903;0.0;0.4130049274927085;0.0;0.813934501054362;0.3391606681914134;0.0;0.0;0.0;0.321478983357227;0.27289121433359137;0.6898965245846546;0.2613795749620934;0.0;0.29956560223438455;0.5008721817310603;0.7302517975044555;0.2574024755403231;0.3863305395919154;0.47251982659983316;0.42787128076101444;0.0;0.3961752625077916;0.3859046572076772;0.0;0.0;0.4038017841601201;0.8227773822497897;0.43215644427815564;0.0;0.3687628911762199;0.6667233374171156;0.0;0.3961752625077916
GO:0042340;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.1817822883484292;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.3365119108146902;0.0;0.4092485127405447;0.0;0.0;0.2610185749042658;0.0;0.4051759995627188;0.6230443957078238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.7851474704628364;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.460460102838351;0.22407358170335817;0.28367981189368235;0.0;0.38082906214749224;0.28367981189368235;0.3826827236402922;0.2610185749042658;0.28367981189368235;0.19457357436122563;0.0;0.31035419979447554;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.24138851853875337;0.0;0.0;0.22407358170335817;0.0;0.0;0.34681376044576956;0.0;0.0;0.33958674883462;0.0;0.4581760595507166;0.35641641381953687;0.0;0.38597570236576734;0.0;0.0;0.0;0.0;0.0;1.0;0.38577006073771253;0.0;0.0;0.0;0.44618125357552696;0.0;0.0;0.0;0.3959744950359323;0.0;0.0;0.2610185749042658;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.4374565986682656;0.37378473061221146;0.0;0.5367804086867713;0.0;0.0;0.37470106857647917;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4052027163655613;0.0;0.0;0.0;0.6230443957078238;0.0;0.0;0.0;0.29556477863482483;0.6230443957078238;0.0;0.73179869466125;0.0;0.0;0.0;0.36543800454477265;0.5031837829870213;0.20858484291008988;0.0;0.34775631971058624;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.4485673794681298;0.0;0.0;0.20858484291008988;0.0
GO:0016055;0.3894167240266139;0.3413221332077877;0.0;0.0;0.7364059974203927;0.4364882015885898;0.31182212586565516;0.0;0.0;0.3894167240266139;0.0;0.32616383054738834;0.4543971586676503;0.34216988119462693;0.4521448460331654;0.4623244718340664;0.38577006073771253;0.4554305092642392;0.48635869809480897;0.3586370700431829;0.45850666266356704;0.0;0.41228893251489;0.4876675842829656;0.42881551082968616;0.742123435053051;0.4876675842829656;0.32865179085057206;0.3426630593994363;0.3840544695944139;0.36491066637054004;0.3586370700431829;0.0;0.38847432546093247;0.4876675842829656;0.34347876738278355;0.5051010370394736;0.3258333944145194;0.42595572998285053;0.47998403525427186;0.0;0.5213269142527994;0.38577006073771253;0.2990308398528587;0.3413221332077877;0.36799652110858083;0.4877911299938772;0.4885786608963012;0.5143419721837588;0.49304845348332116;0.3754667350280998;0.0;0.43929002530252814;0.4572612576691792;0.38577006073771253;0.6573894164020186;0.0;0.5520131589081119;0.4876675842829656;0.7563923281486284;0.4876675842829656;0.4876675842829656;0.34347876738278355;0.37862960254505623;0.6473016352848076;0.3977143419992035;0.36231112082040584;0.34216988119462693;0.4462319452692069;0.0;0.402141122928893;0.0;0.38577006073771253;0.48934144847235544;0.0;0.4125726152993731;0.4861350286212558;0.36799652110858083;0.38577006073771253;0.3586370700431829;0.3586370700431829;0.39072561021477054;0.3754667350280998;0.4295858157601507;0.7132963533429563;0.3586370700431829;0.5866704960295754;0.7301260183278733;0.3754667350280998;0.4876675842829656;0.0;0.0;0.0;0.3413221332077877;0.3594927243843532;0.38577006073771253;1.0;0.0;0.6109777698693805;0.0;0.0;0.4053039904458494;0.3586370700431829;0.3413221332077877;0.7329219305262644;0.3413221332077877;0.3848261860934978;0.4876675842829656;0.3782671264086953;0.6573894164020186;0.0;0.3426630593994363;0.4876675842829656;0.4025997257226294;0.6004337399909112;0.3730802372465064;0.4876675842829656;0.47431218710730166;0.0;0.5590587846002499;0.0;0.4745214993881838;0.4876675842829656;0.0;0.5298211668038026;0.0;0.46247484079951995;0.46247484079951995;0.0;0.38531145794397603;0.3782671264086953;0.0;0.31182212586565516;0.3782671264086953;0.4514296856646795;0.4204289589458995;0.5463299398290751;0.4255139692406823;0.4876675842829656;0.43012826697464956;0.0;0.3586370700431829;0.4572612576691792;0.4876675842829656;0.4399544814721807;0.4876675842829656;0.4217711792944054;0.0;0.3995432083876822;0.8777704202618071;0.37993848873321284;0.36310882374829595;0.0;0.8004825052372966;0.3782671264086953;0.4053986410246916;0.3721017871912187;0.4876675842829656;0.40494151430948844;0.5096384335327572;0.3426630593994363;0.7960122276107169;0.3754667350280998;0.507556429708459;0.5159322560007231;0.0;0.38531145794397603;0.39467090900937407;0.5044972492678825;0.0;0.36491066637054004;0.45030655738257874;0.3258333944145194;0.0;0.3426630593994363;0.4516336676953936;0.36310882374829595;0.38531145794397603
GO:0016331;0.0;0.0;0.7314339715696669;0.5121266325394238;0.0;0.0;0.0;0.6759918818795723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.538801020440217;0.0;0.0;0.5121266325394238;0.0;0.0;0.0;0.0;0.0;0.0;0.647448874188441;0.0;0.5121266325394238;0.5859188024621371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7096512118494062;0.0;0.5680335694803615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5121266325394238;0.0;0.6928215468644892;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6248927882473696;0.0;0.0;0.0;0.0;0.0;0.5121266325394238;0.0;0.5121266325394238;0.0;0.0;0.602748467447054;0.0;0.0;0.7085023736151507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6612555307831637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5121266325394238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5859188024621371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010975;0.49389996050629076;0.3473837672897731;0.0;0.0;0.6718228327724796;0.5717906738810858;0.31788375994764057;0.0;0.0;0.49389996050629076;0.0;0.0;0.5703293110201486;0.34823151527661234;0.45820648011515086;0.4683861059160518;0.0;0.5713626616167375;0.4924203321767944;0.3646987041251683;0.0;0.0;0.4183505665968755;0.0;0.4348771449116716;0.6303837086943869;0.0;0.3347134249325575;0.34872469348142177;0.3901161036763994;0.510355577302283;0.3646987041251683;0.0;0.5156187989300259;0.0;0.0;0.6251745069642161;0.41910430977760116;0.43201736406483593;0.48604566933625726;0.0;0.0;0.0;0.3050924739348441;0.3473837672897731;0.3740581551905663;0.49385276407586265;0.4946402949782866;0.0;0.49911008756530656;0.5077380266966918;0.0;0.44535165938451354;0.0;0.0;0.5088875210253503;0.0;0.0;0.0;0.6078904327719602;0.0;0.0;0.0;0.3846912366270417;0.5355619089261435;0.4586420988592877;0.3683727549023913;0.44665311767430377;0.0;0.0;0.4082027570108784;0.0;0.0;0.49540308255434085;0.0;0.0;0.49219666270324125;0.3740581551905663;0.0;0.3646987041251683;0.3646987041251683;0.0;0.38152836911008525;0.4356474498421361;0.5647944579662879;0.44665311767430377;0.0;0.5816241229512049;0.5077380266966918;0.0;0.0;0.0;0.0;0.3473837672897731;0.36555435846633866;0.0;0.6109777698693805;0.0;1.0;0.0;0.0;0.5097872269255262;0.3646987041251683;0.47153804177177705;0.6211822041676003;0.3473837672897731;0.3908878201754832;0.0;0.47153804177177705;0.5088875210253503;0.0;0.34872469348142177;0.0;0.0;0.0;0.3791418713284918;0.0;0.4803738211892871;0.0;0.0;0.0;0.4805831334701692;0.0;0.0;0.535882800885788;0.0;0.4685364748815054;0.4685364748815054;0.0;0.3913730920259615;0.4662831740398162;0.0;0.31788375994764057;0.47153804177177705;0.0;0.42649059302788495;0.7433984318942645;0.5381552045437618;0.0;0.43618990105663497;0.0;0.3646987041251683;0.0;0.0;0.4460161155541661;0.0;0.5344124145974849;0.0;0.40560484246966766;0.5906457136764407;0.0;0.0;0.0;0.6549184423913897;0.3843287604906807;0.41146027510667704;0.4494967328998588;0.0;0.4110031483914739;0.5157000676147425;0.34872469348142177;0.5088875210253503;0.5077380266966918;0.5136180637904445;0.6512347282932192;0.0;0.3913730920259615;0.40073254309135947;0.0;0.0;0.3709723004525255;0.45636819146456414;0.3318950284965048;0.0;0.34872469348142177;0.457695301777379;0.0;0.517582749612568
GO:0050910;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4062235764579686;0.0;0.0;0.0;0.0;0.36113501923310715;0.0;0.4630325427783602;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5064923668452893;0.0;0.0;0.4235385132933638;0.0;0.0;0.0;0.0;0.5193067491107466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3693327208329289;0.500575562841846;0.0;0.0;0.0;0.0;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.5491762625952805;0.0;0.0;0.0;0.39794311415981765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32820317694357615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4437163440748379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5610893993831082;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4500865678870953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.40996497917515723;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.31884372587817816;0.4437163440748379;0.0;0.0;0.0;0.0;0.4630325427783602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4679607374971473;0.0;0.0;0.0;0.0;0.0;0.0;0.31884372587817816;0.0
GO:0051603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5826882721672686;0.0;0.5457204100630421;0.0;0.0;0.0;0.0;0.0;0.5826882721672686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44618125357552696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6118881757438064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5280375914540025;0.0;0.0;0.0;0.0;0.6470816888673898;0.0;0.0;0.54807877712078;0.0;0.0;0.0;0.0;0.0;0.44618125357552696;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4149667123238253;0.0;0.0;0.7514881404930025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5959141651000598;0.0;0.0;0.0;0.54807877712078;0.0;0.0;0.0;0.0;0.54807877712078;0.0;0.54807877712078;0.0;0.0;0.0;0.0;0.5244229681685931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8730551135727276;0.0;0.0;0.0;0.0
GO:0030500;0.4715434238209143;0.2662687484009117;0.0;0.0;0.4242965809889273;0.5093202107304824;0.23676874105877915;0.0;0.0;0.4715434238209143;0.0;0.0;0.3793437738607743;0.2835836852363069;0.3770914612262894;0.3872710870271904;0.0;0.3803771244573632;0.3032137416018193;0.2835836852363069;0.0;0.0;0.35370273655657;0.0;0.35376212602281015;0.42470992927085577;0.0;0.25359840604369605;0.2676096745925603;0.3090010847875379;0.46337385294494793;0.2835836852363069;0.0;0.5105771990800445;0.0;0.0;0.4300476522325976;0.2507800096076434;0.3509023451759745;0.4213978392959518;0.0;0.0;0.0;0.2239774550459827;0.2662687484009117;0.2634431289595723;0.4127377451870012;0.4135252760894252;0.0;0.41799506867644515;0.7250353510664931;0.0;0.36423664049565213;0.0;0.0;0.3032137416018193;0.0;0.0;0.0;0.4022166533484291;0.0;0.0;0.0;0.3200434065867362;0.3298881295026124;0.4362855621739112;0.28725773601352983;0.4242965809889273;0.0;0.0;0.32708773812201697;0.0;0.0;0.41428806366547943;0.0;0.0;0.4110816438143798;0.2929431363017048;0.0;0.2835836852363069;0.2835836852363069;0.0;0.3004133502212238;0.33405462660092305;0.35912067854275687;0.40163534399951073;0.0;0.3759503435276738;0.40447118590160364;0.0;0.0;0.0;0.0;0.2662687484009117;0.2844393395774772;0.0;0.4053039904458494;0.0;0.5097872269255262;0.0;0.0;1.0;0.2835836852363069;0.2662687484009117;0.4155084247440692;0.2662687484009117;0.30977280128662177;0.0;0.4103027579061033;0.3032137416018193;0.0;0.2676096745925603;0.0;0.0;0.0;0.2980268524396304;0.0;0.4157259911489816;0.0;0.0;0.0;0.41593530342986373;0.0;0.0;0.4053039904458494;0.0;0.38742145599264394;0.38742145599264394;0.0;0.3102580731371;0.4510991355505879;0.0;0.23676874105877915;0.3032137416018193;0.0;0.31587556679689094;0.4451393968852208;0.4983459783825749;0.0;0.35507488216777355;0.0;0.2835836852363069;0.0;0.0;0.38136828551386065;0.0;0.49460318843629797;0.0;0.29498981623867365;0.3849719342529096;0.0;0.0;0.0;0.4883730888058312;0.3032137416018193;0.30084524887568304;0.42179389606046097;0.0;0.3298881295026124;0.43458504872588116;0.2408071200308996;0.3032137416018193;0.40447118590160364;0.43250304490158303;0.5479678874981312;0.0;0.3102580731371;0.31961752420249806;0.0;0.0;0.289857281563664;0.37525317257570273;0.2507800096076434;0.0;0.2676096745925603;0.3765802828885176;0.0;0.45097096888972044
GO:0033690;0.27001153834718855;0.33618572891034626;0.0;0.0;0.25654682119915273;0.35705918973397627;0.209731877021625;0.0;0.0;0.3638651875125793;0.0;0.0;0.4945832283490419;0.3166183446805923;0.3500545971891353;0.4375580111711126;0.0;0.37600149740962563;0.2969882883150799;0.27617687756466514;0.0;0.0;0.3897685766247596;0.0;0.6880516180757142;0.4203343022231182;0.0;0.33338533752975075;0.24057281055540614;0.3944068040902408;0.2783091563197782;0.25654682119915273;0.0;0.26675402025138994;0.0;0.0;0.4030107881954435;0.33618572891034626;0.5560641353844851;0.3582637300447293;0.0;0.0;0.0;0.209731877021625;0.35884696589976284;0.2504175334712824;0.6310731546586629;0.7877909419671411;0.0;0.41361944162870756;0.4024791854463403;0.0;0.4126973665974474;0.0;0.0;0.27617687756466514;0.0;0.0;0.0;0.375179789311275;0.0;0.0;0.0;0.35610924665492577;0.2832212090999459;0.2783091563197782;0.27423214052524;0.22276469551520156;0.0;0.0;0.31968093045037527;0.0;0.0;0.5295275181537471;0.0;0.0;0.4067060167666422;0.2832212090999459;0.0;0.27617687756466514;0.3856495204614234;0.0;0.293006542549582;0.27506183492194464;0.31245375814009035;0.23923188436375753;0.0;0.32928342312500725;0.4024791854463403;0.0;0.0;0.0;0.0;0.25654682119915273;0.27289121433359137;0.0;0.3586370700431829;0.0;0.3646987041251683;0.0;0.0;0.2835836852363069;1.0;0.25654682119915273;0.41113279769633165;0.23923188436375753;0.3796897817960564;0.0;0.35884696589976284;0.25654682119915273;0.0;0.24057281055540614;0.0;0.0;0.0;0.38343257174233325;0.0;0.3549070014278763;0.0;0.0;0.0;0.4489699628741492;0.0;0.0;0.3782671264086953;0.0;0.36038459195548983;0.46268473665609994;0.0;0.2659062722645507;0.25654682119915273;0.0;0.29924073570943865;0.35884696589976284;0.0;0.28883870275973683;0.30005087408486286;0.4328963632934104;0.0;0.3280380181306194;0.0;0.25654682119915273;0.0;0.0;0.3182341762626381;0.0;0.31968093045037527;0.0;0.2819642207503838;0.33830501385024303;0.0;0.0;0.0;0.3206233290160566;0.3392795816700089;0.38063218036173774;0.3442351311470669;0.0;0.3028512654654583;0.407548184688727;0.22656154200654188;0.25654682119915273;0.293006542549582;0.40546618086442887;0.5561183256821148;0.0;0.3028512654654583;0.2925806601653439;0.0;0.0;0.33831800766545933;0.36553124537394377;0.22374314557048924;0.0;0.33338533752975075;0.4691585003873687;0.0;0.3028512654654583
