;GO:0016525;GO:0014068;GO:0061333;GO:0008584;GO:0090179;GO:0032330;GO:0043508;GO:0090177;GO:0060401;GO:0045766;GO:0001542;GO:0071493;GO:0030307;GO:0032967;GO:0045892;GO:0045893;GO:0071773;GO:0030308;GO:0006958;GO:0030948;GO:0071897;GO:0071774;GO:0010811;GO:0070207;GO:0050679;GO:0035556;GO:0019800;GO:0033138;GO:1902042;GO:0016239;GO:0042662;GO:1902203;GO:0009725;GO:1901509;GO:0048251;GO:0071481;GO:0001558;GO:0051496;GO:0050680;GO:0050727;GO:0034059;GO:0070278;GO:0018146;GO:0010667;GO:0070318;GO:1905049;GO:0008285;GO:0008284;GO:0002063;GO:0060548;GO:0045669;GO:0001890;GO:0045944;GO:0006029;GO:0002576;GO:0007229;GO:0051385;GO:0071310;GO:0003429;GO:0019221;GO:0001649;GO:0034446;GO:0071799;GO:0033630;GO:0030521;GO:0010596;GO:0050732;GO:0061185;GO:0022617;GO:0048704;GO:0030514;GO:0007517;GO:0071300;GO:0050867;GO:0032496;GO:0030199;GO:0050866;GO:0030512;GO:0071305;GO:2001113;GO:0030511;GO:0018108;GO:1902230;GO:0032092;GO:0007173;GO:2000041;GO:0006366;GO:0008543;GO:0045600;GO:0006367;GO:0060447;GO:0009749;GO:0048048;GO:0051045;GO:0043154;GO:0042340;GO:0016055;GO:0016331;GO:0010975;GO:0050910;GO:0051603;GO:0030500;GO:0033690;GO:1904027;GO:0007186;GO:0060394;GO:0090263;GO:0043312;GO:0090141;GO:0038063;GO:0043434;GO:0046426;GO:0048208;GO:0042744;GO:0030855;GO:0043280;GO:0030579;GO:0010629;GO:0006888;GO:0031668;GO:0003417;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0048050;GO:0030336;GO:0030335;GO:0060740;GO:1905522;GO:1901164;GO:0043200;GO:1903984;GO:1901203;GO:0043687;GO:0006469;GO:1904956;GO:0010718;GO:0030206;GO:0001960;GO:0045471;GO:1900747;GO:0071230;GO:0030208;GO:0030449;GO:0030207;GO:0010719;GO:0001569;GO:0010951;GO:0060070;GO:0030167;GO:0071356;GO:0070542;GO:0060071;GO:0051901;GO:0010950;GO:0060452;GO:0014012;GO:2001044;GO:0007162;GO:1904684;GO:0090244;GO:0045599;GO:0006355;GO:0045597;GO:0061304;GO:1902548;GO:0090090;GO:0060739;GO:0045087;GO:0046330;GO:0043066;GO:0070373;GO:0006508;GO:0070374;GO:0043065;GO:0071347;GO:0032331
GO:0016331;0.0;0.0;0.6101548127634813;0.21487110036907453;0.0;0.0;0.0;0.48118338247935794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18808019502248433;0.0;0.0;0.19911140869018562;0.0;0.0;0.0;0.0;0.0;0.0;0.5702072955587644;0.0;0.2163931813222387;0.39927538352971176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6317453632354806;0.0;0.2179891309969956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16672562080491435;0.0;0.5680349392146853;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2395491310588525;0.0;0.0;0.0;0.0;0.0;0.17249319079887085;0.0;0.19527516244752874;0.0;0.0;0.34733792023083165;0.0;0.0;0.6198259355894903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6368647141731112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17249319079887085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34304939394293155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010975;0.5105827559920231;0.10099117107261704;0.0;0.0;0.5616155647552606;0.4908943437147112;0.08662148368864668;0.0;0.0;0.5401369671953126;0.0;0.0;0.47561582407999287;0.0805573883669065;0.14751772173445277;0.15255198149701696;0.0;0.48192964085032397;0.09838316325577319;0.08400208565665847;0.0;0.0;0.094522077471586;0.0;0.11348026804467427;0.15441729034345134;0.0;0.10615957449658306;0.09493055574415216;0.10030283804986297;0.3913412862975631;0.0695992805882291;0.0;0.3749716666170248;0.0;0.0;0.5356951115688253;0.41636925019257637;0.10815598690803165;0.11036171209373553;0.0;0.0;0.0;0.08958262108894616;0.07761088336361555;0.08031489647003826;0.13479294679281908;0.14075478240985423;0.0;0.14318629940397332;0.5021076365458667;0.0;0.1467154607219632;0.0;0.0;0.10427569707358539;0.0;0.0;0.0;0.13425920080268164;0.0;0.0;0.0;0.07762541142039392;0.09735426592565553;0.38712266259315864;0.09757283275910206;0.3362641566034409;0.0;0.0;0.09778775055390868;0.0;0.0;0.12532256709593143;0.0;0.0;0.11324917587235149;0.10164705808299015;0.0;0.0695992805882291;0.09189335058447459;0.0;0.0928906196407783;0.0800450094437941;0.09900778791773068;0.35456462430204605;0.0;0.10330892604312701;0.5030397005218814;0.0;0.0;0.0;0.0;0.08235058901831313;0.10467158115330477;0.0;0.12113965825278623;0.0;1.0;0.0;0.0;0.48953488602027667;0.08472784408542092;0.31316218249514277;0.14936239123775436;0.08472784408542092;0.10505735331497619;0.0;0.3720155620252315;0.08400208565665847;0.0;0.09841194208984204;0.0;0.0;0.0;0.10856792099478331;0.0;0.1370503151811003;0.0;0.0;0.0;0.13942460357850767;0.0;0.0;0.13121666139829882;0.0;0.11740153572583407;0.12772362223239705;0.0;0.08139301185121132;0.38205054357302176;0.0;0.07580020065175164;0.33743857635064334;0.0;0.11837287482047062;0.5688611314648986;0.4886319799609612;0.0;0.09881214005863682;0.0;0.07907605511574795;0.0;0.0;0.09423070925559082;0.0;0.4650841643623204;0.0;0.11801415534070807;0.10518379911599017;0.0;0.0;0.0;0.4764446563294603;0.08321413030466922;0.11188036543432271;0.3354210359920699;0.0;0.08603062962913273;0.1181943190921336;0.07761088336361555;0.07761088336361555;0.4908943437147112;0.17973876545928516;0.7116487315795071;0.0;0.08031489647003826;0.1088702260650189;0.0;0.0;0.10916710223316567;0.14106351686004107;0.10065129178118244;0.0;0.11708794288461306;0.13259125643375566;0.0;0.45170698550881977
GO:0050910;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37619144761842044;0.0;0.0;0.0;0.0;0.1690280415530059;0.0;0.19101625017916696;0.0;0.0;0.16975929401538573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21660348338513252;0.0;0.0;0.3843088534017966;0.0;0.0;0.0;0.0;0.35321300348897144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1690280415530059;0.23081411622037876;0.0;0.0;0.0;0.0;0.14851144660234503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17867619982684338;0.0;0.4310547284322245;0.0;0.0;0.0;0.3348900753105519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18776816109483005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20027355146278464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4219307764827934;0.0;0.0;0.0;0.18740953374417563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1849556664242182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18641696265153893;0.0;0.17742711466905142;0.0;0.0;0.0;0.0;0.2335198928792121;0.0;0.0;0.0;0.1869200680616659;0.1809211346351909;0.0;0.0;0.0;0.0;0.14851144660234503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21374792467275927;0.0;0.0;0.0;0.0;0.0;0.0;0.18002233765438563;0.0
GO:0051603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3519173795825336;0.0;0.1964061593808198;0.0;0.0;0.0;0.0;0.0;0.25107266514189736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24533093653001112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30951848165255613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35977149364909905;0.0;0.0;0.0;0.0;0.24790246352999587;0.0;0.0;0.20683340333911163;0.0;0.0;0.0;0.0;0.0;0.2251805569703694;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11661299724366904;0.0;0.0;0.6035068630231811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39167752934021954;0.0;0.0;0.0;0.24169305310620473;0.0;0.0;0.0;0.0;0.2251805569703694;0.0;0.22845866927029937;0.0;0.0;0.0;0.0;0.2424758271959738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8590953414364287;0.0;0.0;0.0;0.0
GO:0030500;0.4195134681320229;0.07360477384302133;0.0;0.0;0.35322816500476695;0.39197296633069756;0.06471381549569594;0.0;0.0;0.43926124083748846;0.0;0.0;0.07981136718461411;0.06780701225960063;0.0996285518079543;0.10221729558742076;0.0;0.0806713567461418;0.0800091698845366;0.06304487857803878;0.0;0.0;0.07743674750982121;0.0;0.08098641121832037;0.10316616387248058;0.0;0.07669725398018751;0.06990844819373197;0.07318880585212309;0.3234115523371214;0.05358746129213542;0.0;0.3234115523371214;0.0;0.0;0.08782624463027854;0.07152938031046907;0.0778774091973885;0.08775516948775679;0.0;0.0;0.0;0.06658222372415111;0.05890774652511541;0.060669479291596703;0.09289820882810503;0.09608550317122425;0.0;0.09736811310783659;0.8070007272036398;0.0;0.09921220826287175;0.0;0.0;0.07557631189904838;0.0;0.0;0.0;0.09260987517645872;0.0;0.0;0.0;0.06571767729436781;0.07139585453409301;0.3223678694079187;0.07152938031046907;0.2942024617238737;0.0;0.0;0.07166057947739247;0.0;0.0;0.0877075492087895;0.0;0.0;0.08085261515024901;0.07400022891220488;0.0;0.05358746129213542;0.0680269577244584;0.0;0.06864692076603765;0.06592409038561164;0.07240354170957447;0.30811630785995653;0.0;0.07499828638612671;0.35331106584203764;0.0;0.0;0.0;0.0;0.06198473960167786;0.07581246287462566;0.0;0.08536343417056809;0.0;0.48953488602027667;0.0;0.0;1.0;0.06350882415744917;0.05612179661643282;0.100581883405408;0.06350882415744917;0.07604227802816263;0.0;0.3155134186420223;0.06304487857803878;0.0;0.07204107839960552;0.0;0.0;0.0;0.07811993407872825;0.0;0.10383335219299498;0.0;0.0;0.0;0.10519050081855456;0.0;0.0;0.09095676137943555;0.0;0.08324111607834128;0.0890386920617413;0.0;0.06136722319707601;0.32866388963602206;0.0;0.057718574531572316;0.05986443267943538;0.0;0.0837951148267897;0.32866388963602206;0.39046639564421287;0.0;0.07228460706866982;0.0;0.05986443267943538;0.0;0.0;0.07724108306505607;0.0;0.3746466352428698;0.0;0.08359072806404086;0.07611754011567735;0.0;0.0;0.0;0.3961891364136927;0.06253983563954434;0.0800579934023543;0.2856968849756224;0.0;0.06433868876750112;0.08369340984059973;0.05890774652511541;0.05890774652511541;0.34620235974429103;0.11552163220384695;0.46689777451484643;0.0;0.060669479291596703;0.07829770182280482;0.0;0.0;0.07847210163812789;0.0962489092485264;0.07339950249478215;0.0;0.08306187930109188;0.09170563616946426;0.0;0.3655454775121027
GO:0033690;0.06542993326622881;0.19213906344895912;0.0;0.0;0.06405740787286507;0.0701311774992276;0.06438441076236054;0.0;0.0;0.18623181929051374;0.0;0.0;0.20592412946871913;0.1615116605924119;0.09288434878531217;0.25313428091651935;0.0;0.07787087463705278;0.18623181929051374;0.06292594485937436;0.0;0.0;0.18111460048598468;0.0;0.49954495844166147;0.09557315993061272;0.0;0.19904778227493342;0.06886461412120384;0.19120360522144028;0.05926972323512158;0.054480490529196214;0.0;0.05215856160843517;0.0;0.0;0.08366045577244194;0.18745706905037113;0.389486722140849;0.07357295031236272;0.0;0.0;0.0;0.06600612427084031;0.15816931076094595;0.06083383638225044;0.45187824934348153;0.5764485604012419;0.0;0.09114824485392814;0.19021468381181947;0.0;0.24702400117258297;0.0;0.0;0.07365293121101205;0.0;0.0;0.0;0.0874469164559528;0.0;0.0;0.0;0.15716279375792094;0.0701311774992276;0.07035584776052142;0.07024452814285073;0.04794393944530827;0.0;0.0;0.07035584776052142;0.0;0.0;0.2230063054033875;0.0;0.0;0.07801945293525205;0.07233172117171338;0.0;0.054480490529196214;0.17947153761995333;0.0;0.0677847556631677;0.05653809794422376;0.0709851905646393;0.05677428619289395;0.0;0.07316929192947007;0.19046729629631307;0.0;0.0;0.0;0.0;0.06199461267470701;0.07385021798338585;0.0;0.08168489903227873;0.0;0.08472784408542092;0.0;0.0;0.06350882415744917;1.0;0.05677428619289395;0.09361231063391284;0.06333232364780249;0.19759125417984547;0.0;0.1726390152519589;0.06292594485937436;0.0;0.07067837945680996;0.0;0.0;0.0;0.20219919823122431;0.0;0.08454923112627076;0.0;0.0;0.0;0.23384340335124;0.0;0.0;0.0861459014958338;0.0;0.07996797420278777;0.2258372080871898;0.0;0.061450362778400595;0.06012042206437605;0.0;0.15533561440298868;0.1604395161903614;0.0;0.08041745517924465;0.06012042206437605;0.18653243326866448;0.0;0.07088456348727952;0.0;0.06012042206437605;0.0;0.0;0.0660367202825864;0.0;0.06743528356058355;0.0;0.08025173575194725;0.07410482798045356;0.0;0.0;0.0;0.07078231266253743;0.15048095752159935;0.2064652916871605;0.152527060552819;0.0;0.06405740787286507;0.08033500717415576;0.05926972323512158;0.05926972323512158;0.0701311774992276;0.10470261358694732;0.2410108678304053;0.0;0.06083383638225044;0.07591586233015013;0.0;0.0;0.20297669965933748;0.09028338550962048;0.07182606636463391;0.0;0.21301679963675257;0.23146746151205844;0.0;0.06600612427084031
GO:1904027;0.17538658001584995;0.0636417011920079;0.0;0.0;0.0573562907887846;0.06217793518997288;0.1668225365162227;0.0;0.0;0.05963838373511227;0.0;0.0;0.2886564930415979;0.05258482115457967;0.22996929557247622;0.08086522718411576;0.0;0.290970057862897;0.05963838373511227;0.1634326497400965;0.0;0.0;0.0581973165286239;0.0;0.0683844064831006;0.08138636239599926;0.0;0.06565602934599338;0.17713559007674695;0.06336766277830574;0.15486301631129182;0.14348049547957892;0.0;0.04707022364997294;0.0;0.0;0.3097393003135339;0.527217318859348;0.1922893405204386;0.06383862653883249;0.0;0.0;0.0;0.17057295659138613;0.05348765461158716;0.15854165387353428;0.2188455228312174;0.07742535040194483;0.0;0.22628364856677063;0.06307762537370064;0.0;0.07919520967349855;0.0;0.0;0.06493053510876767;0.0;0.0;0.0;0.07541824388469347;0.0;0.0;0.0;0.05131951903144696;0.06217793518997288;0.18053515090081396;0.18028194206984843;0.1327514195058678;0.0;0.0;0.18053515090081396;0.0;0.0;0.07251357681677079;0.0;0.0;0.1977504735745907;0.18501437936798548;0.0;0.14348049547957892;0.05990430059695317;0.0;0.17466356613064532;0.049842537061192994;0.06284830663696661;0.1489546206547414;0.0;0.06455437103449083;0.06315174622108581;0.0;0.0;0.0;0.0;0.16125949390408048;0.1884374177735551;0.0;0.07109317887190592;0.0;0.31316218249514277;0.0;0.0;0.05612179661643282;0.05677428619289395;1.0;0.07996009728690158;0.16437881362716178;0.06523275353214734;0.0;0.24692286925101659;0.056447493596425494;0.0;0.18126827082585734;0.0;0.0;0.0;0.0665693157398131;0.0;0.21899478039787765;0.0;0.0;0.0;0.07259149147630586;0.0;0.0;0.07444854741513982;0.0;0.2020606117384486;0.0733110022977351;0.0;0.15998647644514502;0.15686612090562907;0.0;0.05262136121035541;0.7316830401189401;0.0;0.20305107344602472;0.054179500665246794;0.06199461267470701;0.0;0.18173653036967824;0.0;0.15686612090562907;0.0;0.0;0.05808673149454753;0.0;0.17386169355702086;0.0;0.2026860643524918;0.06528148223165983;0.0;0.0;0.0;0.06268922183041602;0.056090591462583377;0.06780014531257046;0.04996252627028004;0.0;0.0573562907887846;0.20286949977317328;0.15486301631129182;0.05348765461158716;0.1800240197752333;0.08791408058211622;0.07754005197016525;0.0;0.15854165387353428;0.19306711434500268;0.0;0.0;0.06679410581653009;0.224440124337777;0.18387079728686842;0.0;0.06967815110957122;0.0748890469291215;0.0;0.17057295659138613
GO:0007186;0.10548712854339526;0.11387296250129153;0.0;0.0;0.25214615801474455;0.10927022673740028;0.09592933145575824;0.0;0.0;0.11246716456894365;0.0;0.02786732652350508;0.12735695670352126;0.08976133778772111;0.17671882397224614;0.1839925444835942;0.032311386573077784;0.1292924768823832;0.11246716456894365;0.09272716282172395;0.03746330164044384;0.0;0.10744967737846113;0.03172479080683146;0.1300057942606071;0.494499403273472;0.027110350420939105;0.12048712868226295;0.10622616794194419;0.11299859174095417;0.08500039628043281;0.07548409011423858;0.0;0.07480207708321457;0.02848423848811043;0.028756141138988375;0.14607691073055823;0.10954564791624112;0.1230653304662834;0.12839843765023434;0.0;0.025445013138970653;0.03184827841072926;0.09957442258726;0.08500039628043281;0.0882546282108164;0.15876428083438593;0.1671007241631835;0.030067032820251936;0.1705387900388281;0.11207960213948524;0.0;0.17556875035788871;0.034054089195796666;0.037967534708556586;0.3126924176469359;0.0;0.05490425239500873;0.030248086593785195;0.4185194316362508;0.03691739809172153;0.03302637170463176;0.026651538836689755;0.08613618586352227;0.28939665088757294;0.10981661853387119;0.10954564791624112;0.06642753415705416;0.034571950981760004;0.0;0.10981661853387119;0.0;0.03523624195519968;0.1457881293925305;0.0;0.03339246141225612;0.12970258589773473;0.11470753365477136;0.028756141138988375;0.07548409011423858;0.10243760127548233;0.04023821473293549;0.10367840793834032;0.09063101675331638;0.29492504674409326;0.07996009728690158;0.04869443280532809;0.3094139697113847;0.11231383050959699;0.03968467009319631;0.0;0.0;0.0;0.09071887686342082;0.11857400443352097;0.029008941367035804;0.37120186422624163;0.0;0.14936239123775436;0.0;0.0;0.100581883405408;0.09361231063391284;0.07996009728690158;1.0;0.09361231063391284;0.11906930056270074;0.04624450004873332;0.09661344752641352;0.24558318554059244;0.0;0.11060443714050669;0.034847194109439206;0.03159781822060888;0.04324406645352091;0.12359894312531192;0.027110350420939105;0.16600999886222892;0.0;0.041371097844207276;0.0;0.16950650774790632;0.03172479080683146;0.0;0.1538261897000977;0.0;0.13517831321653387;0.14904761308923586;0.0;0.08955816927187249;0.08676101985983517;0.0;0.08283331419665965;0.08676101985983517;0.04427193943675612;0.13646769573307954;0.08676101985983517;0.10870531812478916;0.03133244248275994;0.11111019569223574;0.0;0.08676101985983517;0.034847194109439206;0.029008941367035804;0.10707331792173286;0.02946789130650132;0.10286306359134835;0.0;0.1359911449884184;0.31577924236964083;0.026110704625899706;0.03788607077976279;0.0;0.2936048899070289;0.0917679554893653;0.12791029492716385;0.08238073682472626;0.026651538836689755;0.09520520632403287;0.13623043329660733;0.08500039628043281;0.2251192364301578;0.10927022673740028;0.22504831644550366;0.16763591106940492;0.0;0.0882546282108164;0.12399090096737393;0.023187454025804268;0.0;0.12437611422798135;0.16753602928424519;0.11344103313188289;0.0;0.13476273094528224;0.15571871632914025;0.03565910202445821;0.09957442258726
GO:0060394;0.19917014307129402;0.2691430810719046;0.0;0.0;0.06405740787286507;0.0701311774992276;0.5151412235144469;0.0;0.0;0.06804952758107319;0.0;0.0;0.07716456563113454;0.1374295860032854;0.39911518320037687;0.21632260028906522;0.0;0.22545984894390986;0.24141993374369095;0.36168359309133735;0.0;0.0;0.06617968426695096;0.0;0.07812906171460839;0.09557315993061272;0.0;0.4040159868582234;0.395817673105546;0.15855119672008788;0.17160386228896235;0.3131410996213712;0.0;0.05215856160843517;0.0;0.0;0.08366045577244194;0.07024452814285073;0.21879198751619114;0.2610154312765378;0.0;0.0;0.0;0.19110779064494446;0.05926972323512158;0.37156186365768784;0.25384007892686056;0.0901568205019637;0.0;0.2639018710403806;0.07127787059666692;0.0;0.21110089899315168;0.0;0.0;0.07365293121101205;0.0;0.0;0.0;0.0874469164559528;0.0;0.0;0.0;0.05742763996664093;0.0701311774992276;0.2037015621352758;0.5620281640265871;0.14594239672948212;0.0;0.0;0.7656313485439175;0.0;0.0;0.0835656546605459;0.0;0.0;0.22589002827378746;0.7871333369715494;0.0;0.2852217860081369;0.632771203586895;0.0;0.38961089960368733;0.05653809794422376;0.0709851905646393;0.3263252998636968;0.0;0.07316929192947007;0.07137253037592271;0.0;0.0;0.0;0.0;0.37865167137266975;0.45106352413834483;0.0;0.08168489903227873;0.0;0.08472784408542092;0.0;0.0;0.06350882415744917;0.06333232364780249;0.16437881362716178;0.09361231063391284;1.0;0.27678035891411834;0.0;0.064691858391116;0.06292594485937436;0.0;0.40624277145047466;0.0;0.0;0.0;0.31521899703698003;0.0;0.39558888132359904;0.0;0.0;0.0;0.21466651596156283;0.0;0.0;0.3220264121155249;0.0;0.2315315895467305;0.08462645980515524;0.0;0.17791747651662207;0.1740668939479032;0.0;0.21758982848234645;0.06012042206437605;0.0;0.6434219986241194;0.06012042206437605;0.06989804558810361;0.0;0.40742786896700683;0.0;0.3455581051505158;0.0;0.0;0.29677925429609797;0.0;0.19524564114532883;0.0;0.4901628151542648;0.07410482798045356;0.0;0.0;0.0;0.07078231266253743;0.06248274024325586;0.3218696351809969;0.05573373257852173;0.0;0.23945628136141964;0.2325942615491673;0.36200854875137595;0.05926972323512158;0.20305107344602472;0.23877990573907187;0.09031238338361434;0.0;0.31848346617535933;0.4363465963293443;0.0;0.0;0.4119906822615207;0.2613978403866328;0.5746820894870734;0.0;0.43236951217949365;0.08673624684683941;0.0;0.19110779064494446
GO:0090263;0.07881300999120558;0.45160078363269013;0.0;0.0;0.07503501303344391;0.0835065525532516;0.2821709482309938;0.0;0.0;0.22617596560778921;0.0;0.0;0.24997922118052013;0.19072365812429165;0.11789406517755223;0.32313858508472754;0.0;0.09471592627589967;0.41390457582060486;0.27470629151880605;0.0;0.0;0.2186724103653252;0.0;0.25378239365326916;0.1222598008865308;0.0;0.23991779407805908;0.30547038485953204;0.22861313160154875;0.06854885612745097;0.23259780697274243;0.0;0.06032438723102933;0.0;0.0;0.1034212441598842;0.22327759205447764;0.09133045801961132;0.3226161627790848;0.0;0.0;0.0;0.0777228807921069;0.1829319378482488;0.07064973399071632;0.10962351480286334;0.302982119070745;0.0;0.11511118606252567;0.2272008128791901;0.0;0.3132474233248427;0.0;0.0;0.0885480231625152;0.0;0.0;0.0;0.10927022673740028;0.0;0.0;0.0;0.18468879260302654;0.0835065525532516;0.0838252876345346;0.08366731208479679;0.054757227363070544;0.0;0.0;0.31335160643488696;0.0;0.0;0.2756071298846558;0.0;0.0;0.09493582898722724;0.32389321836268153;0.0;0.19426271822726784;0.4164242351297344;0.0;0.2998029463534935;0.06797199682368062;0.08472020173581149;0.5680973727304259;0.0;0.08784991471408066;0.22756130738873517;0.0;0.0;0.0;0.0;0.07222016321964497;0.08883332919815404;0.0;0.1004189520312569;0.0;0.10505735331497619;0.0;0.0;0.07604227802816263;0.19759125417984547;0.06523275353214734;0.11906930056270074;0.27678035891411834;1.0;0.0;0.20256822363710128;0.07348720551833265;0.0;0.31506461803372426;0.0;0.0;0.0;0.24451114985545674;0.0;0.1083169611777671;0.0;0.0;0.0;0.30047619306386164;0.0;0.0;0.40090302130475985;0.0;0.09783662895954731;0.27994397461966625;0.0;0.07148263444624203;0.06968933554240778;0.0;0.3518357308936323;0.18597546214960525;0.0;0.09851026898075466;0.06968933554240778;0.22196705838123953;0.0;0.31616126842732295;0.0;0.2605092789994407;0.0;0.0;0.2827349718964849;0.0;0.07971209864598847;0.0;0.09826170713024404;0.08920199058393632;0.0;0.0;0.0;0.08443137785277431;0.17552963498189228;0.2507771516545286;0.17831992518954692;0.0;0.2804922301657053;0.0983865767720678;0.06854885612745097;0.06854885612745097;0.0835065525532516;0.13760884579391292;0.3036407586608998;0.0;0.22057244119436872;0.8596327447118244;0.0;0.0;0.4824285755907103;0.11373523842562215;0.3211846300854928;0.0;0.5116118208833486;0.2886472153236777;0.0;0.0777228807921069
GO:0043312;0.0;0.0;0.0;0.0;0.02654715632649773;0.0;0.0;0.0;0.3171389579610484;0.0;0.0;0.025406642781729216;0.0;0.0;0.0;0.0;0.029049239248283443;0.0;0.6833361620712901;0.0;0.0331474246927492;0.0;0.0;0.02857423882615891;0.0;0.04782236114521608;0.02477593375833625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025918417750582682;0.026143348024288474;0.0;0.0;0.0;0.0;0.0;0.4762890189832387;0.028674378765410288;0.0;0.0;0.0;0.0;0.0;0.027222376406745394;0.0;0.0;0.0;0.0;0.03045019108888914;0.7625731709695446;0.03220819343308299;0.0;0.04610633643131936;0.027370707143601854;0.041535143764230266;0.03271933668001835;0.02962585460068017;0.024392175685828594;0.0;0.030059343761766655;0.0;0.0;0.0;0.030863578270066177;0.0;0.0;0.0;0.031391912724539534;0.0;0.0;0.029920101689082698;0.0;0.0;0.026143348024288474;0.0;0.0;0.0353014297614063;0.0;0.0;0.03057255868056386;0.0;0.041646371229913166;0.031907952198834036;0.0;0.03487466018548871;0.0;0.0;0.0;0.0;0.0;0.026352129467078544;0.03745041688141645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04624450004873332;0.0;0.0;1.0;0.0;0.025918417750582682;0.0;0.0;0.031082753027633064;0.02847119204669087;0.03759394662359104;0.0;0.02477593375833625;0.0;0.576931660340113;0.03617037961620936;0.0;0.0;0.02857423882615891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038368364892338525;0.0;0.0;0.0;0.02825555697840355;0.0;0.0;0.0;0.031082753027633064;0.026352129467078544;0.0;0.026730314344782603;0.0;0.0;0.0;0.03249024230843789;0.02393837158402052;0.033477966598541686;0.0;0.03045019108888914;0.0;0.0;0.0;0.024392175685828594;0.0;0.0;0.0;0.02393837158402052;0.0;0.0;0.0;0.0;0.0;0.0;0.021458197157809184;0.5763566826339191;0.0;0.0;0.0;0.0;0.0;0.0;0.031727097911830315;0.0
