;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:1900075;0.0;0.0;0.0;0.03297706215991359;0.0;0.0;0.08890516150908227;0.0;0.02486471305410664;0.05859392538113919;0.02486471305410664;0.0;0.0;0.0;0.0;0.0282801192693382;0.010560619112505611;0.0;0.010560619112505611;0.02486471305410664;0.0;0.0;0.0;0.0;0.0587958976875789;0.02486471305410664;0.0;0.0587958976875789;0.0587958976875789;0.006312618325767675;0.0;0.07666763589914434;0.03297706215991359;0.0587958976875789;0.0;0.0;0.023547070532702778;0.0;0.0587958976875789;0.0;0.0;0.016294308724158792;0.13298436647984044;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.0;0.0;0.0;0.02486471305410664;0.0;0.028704939631023146;0.041723190256075904;0.0587958976875789;0.0;0.0;0.0;0.0;0.023128279620002083;0.0;0.0;0.0;0.0;0.032128318092499865;0.0;0.0587958976875789;0.0;0.0;0.01627910546008787;0.0;0.0587958976875789;0.0;0.02486471305410664;0.0;0.0;0.0;0.0;0.0;0.20176202142554958;0.05997598242086992;0.04513709877951961;0.0;0.7476042182749927;0.1061794844318087;0.0587958976875789;0.0;0.008162859529405904;0.0587958976875789;0.03300723304979664;0.0587958976875789;0.0587958976875789;0.0;0.0;0.0;0.0;0.0;0.0587958976875789;0.08890516150908227;0.0;0.08890516150908227;0.13604594976337825;0.0587958976875789;0.042745902858826366;0.0;0.020670801594812667;0.0;0.7498425652532927;1.0;0.02276851073847561;0.0;0.004543415393431132;0.0;0.0;0.2561972264081141;0.0;0.0047555506421814485;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.011663977015596367;0.0;0.03865648374843767;0.0587958976875789;0.0;0.0587958976875789;0.0;0.02486471305410664;0.011599311636661369;0.03203300198081839;0.0;0.0587958976875789;0.0;0.25516114166788184;0.0587958976875789
GO:0032074;0.0;0.0;0.0;0.012770254787180345;0.0;0.0;0.02276851073847561;0.0;0.019354491973765573;0.02276851073847561;0.009628775279353234;0.0;0.0;0.0;0.0;0.05621798243877858;0.03174412406570542;0.0;0.03174412406570542;0.019354491973765573;0.0;0.0;0.0;0.0;0.012770254787180345;0.009628775279353234;0.0;0.02276851073847561;0.15480865004566077;0.006027440115892496;0.0;0.06512494271085777;0.012770254787180345;0.06843977819611301;0.0;0.0;0.06843977819611301;0.0;0.02276851073847561;0.0;0.0;0.03698342959840377;0.02276851073847561;0.0;0.0;0.02276851073847561;0.0;0.0;0.0;0.0;0.0;0.0;0.009628775279353234;0.0;0.06843977819611301;0.007675532273684802;0.02276851073847561;0.0;0.0;0.0;0.0;0.05249459277706809;0.0;0.0;0.0;0.0;0.06386780780906931;0.0;0.012770254787180345;0.0;0.0;0.16428184733685136;0.0;0.02276851073847561;0.0;0.02646007726505872;0.0;0.0;0.0;0.0;0.0;0.02276851073847561;0.02276851073847561;0.043097989749854466;0.0;0.02276851073847561;0.02276851073847561;0.02276851073847561;0.0;0.007794095009213655;0.02276851073847561;0.031516101612996346;0.02276851073847561;0.02276851073847561;0.0;0.0;0.0;0.0;0.0;0.02276851073847561;0.02276851073847561;0.0;0.02276851073847561;0.02276851073847561;0.02276851073847561;0.022492525307172394;0.0;0.04109143776888496;0.0;0.02276851073847561;0.02276851073847561;1.0;0.0;0.10515956158240648;0.0;0.0;0.020088678090239714;0.0;0.002667262433259267;0.0;0.10032617594694206;0.0;0.0;0.0;0.0;0.009628775279353234;0.0;0.02276851073847561;0.02276851073847561;0.0;0.02276851073847561;0.0;0.009628775279353234;0.009628775279353234;0.15480865004566077;0.0;0.02276851073847561;0.0;0.020007437660307888;0.012770254787180345
GO:0046037;0.07320865963678438;0.0025604690327645833;0.07320865963678438;0.0;0.0025604690327645833;0.02030435892091076;0.0;0.040812250244927725;0.0;0.0;0.014753824947922906;0.0;0.023624447467613965;0.0;0.0025604690327645833;0.0;0.0;0.0025604690327645833;0.0;0.0;0.0025604690327645833;0.08180275147828503;0.08180275147828503;0.0;0.0;0.0025604690327645833;0.01049682265822011;0.0;0.0;0.0;0.0025604690327645833;0.0;0.0;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0025604690327645833;0.06825041716812597;0.023624447467613965;0.0;0.0;0.07320865963678438;0.014753824947922906;0.015854383635256927;0.023624447467613965;0.0025604690327645833;0.0025604690327645833;0.0;0.0025604690327645833;0.0025604690327645833;0.0;0.07320865963678438;0.0025604690327645833;0.0;0.0;0.0025604690327645833;0.0;0.0025604690327645833;0.02030435892091076;0.0;0.11327153615651779;0.0;0.0;0.0;0.0;0.015854383635256927;0.0;0.014753824947922906;0.01049682265822011;0.0;0.015854383635256927;0.0025604690327645833;0.004875503355535192;0.0;0.07320865963678438;0.0025604690327645833;0.01049682265822011;0.0;0.0025604690327645833;0.0;0.0;0.0;0.0;0.0;0.0;0.0025604690327645833;0.07320865963678438;0.0;0.0025604690327645833;0.0;0.0025604690327645833;0.0025604690327645833;0.0025604690327645833;0.0025604690327645833;0.01049682265822011;0.0025604690327645833;0.0025604690327645833;0.0025604690327645833;0.0;0.014753824947922906;0.0;0.0;0.0025604690327645833;0.0;0.014753824947922906;0.0;0.0025604690327645833;0.0;0.0;0.0;1.0;0.0019214048001029512;0.004875503355535192;0.015854383635256927;0.0;0.014753824947922906;0.0;0.0025604690327645833;0.0;0.0;0.0;0.07320865963678438;0.014753824947922906;0.0025604690327645833;0.014753824947922906;0.0;0.0025604690327645833;0.0025604690327645833;0.0025604690327645833;0.0025604690327645833;0.0025604690327645833;0.0025604690327645833;0.0;0.0;0.0025604690327645833;0.014753824947922906;0.0;0.0
GO:0006342;0.0019214048001029512;0.006535221208311946;0.0019214048001029512;0.0025482813893517465;0.0019214048001029512;0.0019214048001029512;0.004543415393431132;8.062964473619474E-4;0.0019214048001029512;0.004543415393431132;0.0019214048001029512;0.0;0.0019214048001029512;0.0;0.006535221208311946;0.013657034724443766;0.013657034724443766;0.006535221208311946;0.013657034724443766;0.0019214048001029512;0.006535221208311946;0.0019214048001029512;0.0019214048001029512;0.0;0.0025482813893517465;0.006535221208311946;0.0019214048001029512;0.004543415393431132;0.0402718856039873;0.006027440115892496;0.006535221208311946;0.012995565261491586;0.0025482813893517465;0.013657034724443766;0.0;0.0;0.013657034724443766;0.0019214048001029512;0.004543415393431132;0.0019214048001029512;0.0019214048001029512;0.13999873924460032;0.004543415393431132;0.0019214048001029512;0.0019214048001029512;0.004543415393431132;0.0019214048001029512;0.0019214048001029512;0.006535221208311946;0.0;0.0019214048001029512;0.006535221208311946;0.0019214048001029512;0.0019214048001029512;0.013657034724443766;0.004543415393431132;0.004543415393431132;0.006535221208311946;0.0;0.006535221208311946;0.0019214048001029512;0.13999873924460032;0.0019214048001029512;0.0;0.0;0.0;0.013657034724443766;0.0019214048001029512;0.0025482813893517465;0.0019214048001029512;0.0019214048001029512;0.09747148498751135;0.0019214048001029512;0.004543415393431132;0.0;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.0;0.006535221208311946;0.004543415393431132;0.004543415393431132;0.012995565261491586;0.0;0.004543415393431132;0.004543415393431132;0.004543415393431132;0.0019214048001029512;0.007794095009213655;0.004543415393431132;0.012995565261491586;0.004543415393431132;0.004543415393431132;0.006535221208311946;0.0019214048001029512;0.006535221208311946;0.006535221208311946;0.0019214048001029512;0.004543415393431132;0.004543415393431132;0.0019214048001029512;0.004543415393431132;0.004543415393431132;0.004543415393431132;0.012995565261491586;0.0019214048001029512;0.013657034724443766;0.0019214048001029512;0.004543415393431132;0.004543415393431132;0.10515956158240648;0.0019214048001029512;1.0;0.0;0.0019214048001029512;0.004543415393431132;0.0019214048001029512;0.0025482813893517465;0.006535221208311946;0.8608065279148356;0.0;0.0;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.004543415393431132;0.004543415393431132;0.0019214048001029512;0.004543415393431132;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.13999873924460032;0.0;0.004543415393431132;0.0;0.004543415393431132;0.0025482813893517465
GO:0042355;0.030471924083368927;0.0;0.030471924083368927;0.0;0.0;0.030471924083368927;0.0;0.004533464825650716;0.0;0.0;0.030471924083368927;0.0;0.030471924083368927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01681314720507379;0.018072281816996688;0.0;0.0;0.0;0.030471924083368927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004545297504022036;0.009688328934364698;0.0;0.0;0.030471924083368927;0.030471924083368927;0.027702756746886274;0.030471924083368927;0.0;0.0;0.0;0.0;0.0;0.0;0.030471924083368927;0.0;0.0;0.0;0.0;0.0;0.0;0.030471924083368927;0.0;0.01507910263292127;0.0;0.0;0.0;0.0;0.018951300910043118;0.0;0.030471924083368927;0.030471924083368927;0.0;0.030471924083368927;0.0;0.15385352960297016;0.0;0.013437695474966111;0.0;0.03264679995256326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030471924083368927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030471924083368927;0.0;0.0;0.0;0.0;0.054008128060879276;0.0;0.0;0.0;0.0;0.030471924083368927;0.0;0.0;0.0;0.0;0.0;0.004875503355535192;0.0;1.0;0.030471924083368927;0.0;0.030471924083368927;0.0;0.0;0.0;0.0;0.0;0.011028357914768843;0.030471924083368927;0.0;0.030471924083368927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030471924083368927;0.0;0.0
GO:0006468;0.16631774730178706;0.018943192534739486;0.16631774730178706;0.0;0.018943192534739486;0.10915365233321411;0.0;0.007289929045546125;0.0;0.0;0.10915365233321411;0.0;0.1172959476873737;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.017230528949772693;0.01852092123134691;0.0;0.0;0.018943192534739486;0.0776589484478103;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.02158196269176038;0.03150494882453355;0.0;0.0;0.16631774730178706;0.10915365233321411;0.7680153200067947;0.1085272013448411;0.016587649929734667;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.0;0.17127016983169108;0.01213928378053538;0.0;0.0;0.018943192534739486;0.0;0.0053626227630713666;0.10915365233321411;0.0;0.015453437199118562;0.0;0.0;0.0;0.0;0.525394983826213;0.0;0.8271243819215042;0.0776589484478103;0.0;0.9834264034265342;0.018943192534739486;0.03607057831429871;0.0;0.028930983336468746;0.018943192534739486;0.023803643979107916;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.0776589484478103;0.0;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0776589484478103;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.12770307016159615;0.0;0.0;0.018943192534739486;0.0;0.8271243819215042;0.0;0.018943192534739486;0.0;0.0;0.0;0.015854383635256927;0.0019214048001029512;0.030471924083368927;1.0;0.0;0.8271243819215042;0.0;0.018943192534739486;0.0;0.0;0.0;0.052364803152556746;0.45493232499459707;0.011663977015596367;0.8271243819215042;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.011599311636661369;0.0;0.0;0.018943192534739486;0.2518435840432719;0.0;0.0
GO:0097151;0.0;0.0;0.0;0.029748101514850626;0.0;0.0;0.09483358751484475;0.0;0.00849547733762474;0.030376050717123893;0.011267207613912839;0.0;0.0;0.0;0.0;0.08829012008948091;0.010560619112505611;0.0;0.010560619112505611;0.00849547733762474;0.0;0.0;0.0;0.0;0.020088678090239714;0.011267207613912839;0.0;0.020088678090239714;0.020088678090239714;0.006312618325767675;0.0;0.09483358751484475;0.011267207613912839;0.020088678090239714;0.0;0.0;0.020088678090239714;0.0;0.020088678090239714;0.0;0.0;0.016294308724158792;0.06017841104625681;0.0;0.0;0.020088678090239714;0.0;0.0;0.0;0.0;0.0;0.0;0.011267207613912839;0.0;0.020088678090239714;0.041723190256075904;0.020088678090239714;0.0;0.0;0.0;0.0;0.023128279620002083;0.0;0.0;0.0;0.0;0.09483358751484475;0.0;0.020088678090239714;0.0;0.0;0.01627910546008787;0.0;0.020088678090239714;0.0;0.00849547733762474;0.0;0.0;0.0;0.0;0.0;0.06893563086307244;0.09483358751484475;0.04513709877951961;0.0;0.2561972264081141;0.06017841104625681;0.020088678090239714;0.0;0.008162859529405904;0.020088678090239714;0.03300723304979664;0.020088678090239714;0.020088678090239714;0.0;0.0;0.0;0.0;0.0;0.020088678090239714;0.09483358751484475;0.0;0.09483358751484475;0.06017841104625681;0.020088678090239714;0.13849286102071282;0.0;0.06453394123873342;0.0;0.2561972264081141;0.2561972264081141;0.020088678090239714;0.0;0.004543415393431132;0.0;0.0;1.0;0.0;0.0047555506421814485;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.011267207613912839;0.0;0.020088678090239714;0.020088678090239714;0.0;0.020088678090239714;0.0;0.011267207613912839;0.011267207613912839;0.020088678090239714;0.0;0.020088678090239714;0.0;0.3523654926569312;0.05955046184398354
GO:0043687;0.16631774730178706;0.022277141600228655;0.16631774730178706;0.0;0.022277141600228655;0.12836439078311784;0.0;0.007289929045546125;0.0;0.0;0.12836439078311784;0.0;0.09132670683276246;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.017230528949772693;0.01852092123134691;0.0;0.0;0.022277141600228655;0.09132670683276246;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.02158196269176038;0.02085870181241326;0.0;0.0;0.16631774730178706;0.12836439078311784;0.6352441968668664;0.10099360325613951;0.016587649929734667;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.20141324215750858;0.01213928378053538;0.0;0.0;0.022277141600228655;0.0;0.0053626227630713666;0.12836439078311784;0.0;0.015453437199118562;0.0;0.0;0.0;0.0;0.4345670012619151;0.0;0.84461438640265;0.09132670683276246;0.0;0.8134159560994599;0.022277141600228655;0.04241889951950595;0.0;0.028930983336468746;0.022277141600228655;0.023803643979107916;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.09132670683276246;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.09132670683276246;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.12770307016159615;0.0;0.0;0.022277141600228655;0.0;0.9560047851581759;0.0;0.022277141600228655;0.0;0.0;0.0;0.014753824947922906;0.0019214048001029512;0.030471924083368927;0.8271243819215042;0.0;1.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.052364803152556746;0.5349991456741142;0.011663977015596367;0.9560047851581759;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.011599311636661369;0.0;0.0;0.022277141600228655;0.296167352601857;0.0;0.0
GO:1901843;0.0;0.0;0.0;0.002667262433259267;0.0;0.0;0.002667262433259267;0.0;0.004042480766183782;0.006239660476294808;0.0020111165367425717;0.0;0.0;0.0;0.0;0.002667262433259267;0.006239660476294808;0.0;0.006239660476294808;0.004042480766183782;0.0;0.0;0.0;0.0;0.015467258111274345;0.0020111165367425717;0.0;0.002667262433259267;0.002667262433259267;0.002107269953595471;0.0;0.002667262433259267;0.006239660476294808;0.002667262433259267;0.0;0.0;0.002667262433259267;0.0;0.002667262433259267;0.0;0.0;0.0047555506421814485;0.0047555506421814485;0.0;0.0;0.002667262433259267;0.0;0.0;0.0;0.0;0.0;0.0;0.0020111165367425717;0.0;0.002667262433259267;0.015467258111274345;0.0047555506421814485;0.0;0.0;0.0;0.0;0.0047555506421814485;0.0;0.0;0.0;0.0;0.002667262433259267;0.0;0.0047555506421814485;0.0;0.0;0.002667262433259267;0.0;0.002667262433259267;0.0;0.004042480766183782;0.0;0.0;0.0;0.0;0.0;0.002667262433259267;0.060587838227520945;0.0047555506421814485;0.0;0.0047555506421814485;0.0047555506421814485;0.002667262433259267;0.0;0.0027249150406453066;0.002667262433259267;0.0047555506421814485;0.002667262433259267;0.002667262433259267;0.0;0.0;0.0;0.0;0.0;0.002667262433259267;0.002667262433259267;0.0;0.002667262433259267;0.015467258111274345;0.002667262433259267;0.0047555506421814485;0.0;0.002667262433259267;0.0;0.0047555506421814485;0.0047555506421814485;0.002667262433259267;0.0;0.0025482813893517465;0.0;0.0;0.0047555506421814485;0.0;1.0;0.0;0.0024311562656152597;0.0;0.0;0.0;0.0;0.0020111165367425717;0.0;0.0047555506421814485;0.002667262433259267;0.0;0.002667262433259267;0.0;0.0020111165367425717;0.0020111165367425717;0.002667262433259267;0.0;0.002667262433259267;0.0;0.0047555506421814485;0.015467258111274345
GO:0099054;0.01839543402203674;0.18901018150985247;0.01839543402203674;0.0;0.09732159851257047;0.04903547461838962;0.0;8.062964473619474E-4;0.0;0.0;0.03000663461918114;0.0;0.02287507059488046;0.0;0.1749501519541871;0.0;0.0;0.40145291030990526;0.0;0.0;0.3556704667327134;0.002990291395605704;0.003214233965668145;0.0;0.0;0.22493278498953737;0.035925006271634904;0.0;0.0;0.0;0.17354366072385544;0.0;0.0;0.0;0.0;0.0;0.0;0.09732159851257047;0.09732159851257047;0.00238705476236372;0.0050880215655096876;0.0;0.0;0.01839543402203674;0.05126673647938241;0.01454866207651827;0.017527047701691955;0.016587649929734667;0.26021801201679445;0.0;0.0808285555479354;0.26021801201679445;0.0;0.022351548929748295;0.01213928378053538;0.0;0.0;0.331017271629639;0.0;0.01823974105379699;0.03326921802975953;0.0;0.0026818840224673984;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.01934375686286401;0.03934039153380478;0.0;0.018629235703855225;0.09732159851257047;0.0;0.0;0.007057077111086225;0.09732159851257047;0.005806375439498342;0.0;0.1749501519541871;0.0;0.0;0.0;0.0;0.0;0.0;0.09732159851257047;0.029998603514887038;0.0;0.09732159851257047;0.0;0.09732159851257047;0.09732159851257047;0.24136020263656002;0.09641286041209043;0.11506799882366811;0.22191453358270075;0.09732159851257047;0.09732159851257047;0.0;0.009605580600905082;0.0;0.0;0.04103389602287427;0.0;0.02189487228911387;0.0;0.09732159851257047;0.0;0.0;0.0;0.0025604690327645833;0.006535221208311946;0.0;0.018943192534739486;0.0;0.022277141600228655;0.0;1.0;0.0;0.0;0.0;0.005791764842280598;0.041639583502808816;0.011663977015596367;0.02189487228911387;0.0;0.09732159851257047;0.09732159851257047;0.09732159851257047;0.09732159851257047;0.06697261312918161;0.011599311636661369;0.0;0.0;0.09732159851257047;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.0;0.0024311562656152597;0.0;0.0;0.004334589126298501;0.0;0.0018330924277329649;0.004334589126298501;0.0018330924277329649;0.0;0.0;0.0;0.0;0.013029324657314607;0.013029324657314607;0.0;0.013029324657314607;0.0018330924277329649;0.0;0.0;0.0;0.0;0.0024311562656152597;0.0018330924277329649;0.0;0.004334589126298501;0.038420893164856175;0.006027440115892496;0.0;0.01239825791716216;0.0024311562656152597;0.013029324657314607;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.0;0.0;0.13531635682768936;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.0018330924277329649;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.0;0.13531635682768936;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.0024311562656152597;0.0;0.0;0.09299146178927044;0.0;0.004334589126298501;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.007794095009213655;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.0;0.013029324657314607;0.0;0.004334589126298501;0.004334589126298501;0.10032617594694206;0.0;0.8608065279148356;0.0;0.0;0.004334589126298501;0.0;0.0024311562656152597;0.0;1.0;0.0;0.0;0.0;0.0;0.0018330924277329649;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0018330924277329649;0.0018330924277329649;0.13531635682768936;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0024311562656152597
GO:0072321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13011092648502362;0.0;0.07005270631982315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030512847161090328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13471385662908056;0.13011092648502362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055334910496019254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08672755177323019;0.0;0.0;0.0;0.0;0.13011092648502362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005781144103774908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27670616278797705;0.0;0.0;0.0;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.19117819692555485;0.005791764842280598;0.19117819692555485;0.0;0.005791764842280598;0.04592833212913522;0.0;0.07591038363729431;0.0;0.0;0.023743746809502336;0.0;0.023743746809502336;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.08549809515147166;0.09190103741716527;0.0;0.0;0.005791764842280598;0.023743746809502336;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.41214635389509;0.04060735971553552;0.0;0.0;0.19117819692555485;0.023743746809502336;0.052364803152556746;0.023743746809502336;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.19117819692555485;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0053626227630713666;0.04592833212913522;0.0;0.07668014417427159;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.052364803152556746;0.023743746809502336;0.0;0.052364803152556746;0.005791764842280598;0.011028357914768843;0.0;0.8141555912776021;0.005791764842280598;0.023743746809502336;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.19117819692555485;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.023743746809502336;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;0.005791764842280598;0.0;0.0;0.0;0.07320865963678438;0.0019214048001029512;0.011028357914768843;0.052364803152556746;0.0;0.052364803152556746;0.0;0.005791764842280598;0.0;0.0;0.0;1.0;0.052364803152556746;0.005791764842280598;0.052364803152556746;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.017575835501486885;0.0;0.0
