;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:0019482;0.10475225877557545;0.018924080213231;0.10914308561061153;0.04598425559910885;0.020827074288089328;0.15578382977054678;0.04772956258412541;0.2862767206431152;0.042033967468315836;0.2510570484955903;1.0;0.0;0.08723531380492297;0.0;0.0193532780096808;0.04919579505644232;0.042033967468315836;0.016820808509603918;0.042033967468315836;0.042033967468315836;0.023066276698130817;0.2635659631602732;0.2698267455943507;0.0;0.04333071161169873;0.233897646692948;0.44247998166167035;0.05888811677563086;0.05397626535112117;0.05227521775345586;0.017339728950274563;0.061987022333508064;0.046788703573724395;0.061467769186789006;0.0;0.0;0.056086279198724456;0.018793571078130667;0.05723127095125299;0.10603882788015087;0.10179254828108096;0.06458563195332577;0.050258214212678856;0.11284124004941375;0.18358185352950612;0.19414053533660663;0.1638241809542153;0.020223081134937714;0.01797790430867298;0.0;0.0260666008284249;0.01809729474646061;0.246253051267042;0.0999544120891626;0.046409900473175794;0.234873045063455;0.04910095240587172;0.01948697196488797;0.0;0.017846288321375487;0.1751582079622871;0.04492546505287154;0.3054848809320858;0.0;0.0;0.0;0.05149282068581204;0.1872275593224481;0.0442294684177973;0.19048619861845;0.09751933913297237;0.04598425559910885;0.18782709866690966;0.05505562508815449;0.34290173715665484;0.05905610080256173;0.10656703947171517;0.022344310956209146;0.42104214256899825;0.0;0.020769490860343066;0.2509458639030973;0.047995785998861604;0.053129881455251014;0.0;0.04858838236676683;0.051273067271858985;0.05424742830627211;0.1181635306401133;0.04919579505644232;0.06524873689592438;0.04492546505287154;0.056324331366416625;0.05079631723692003;0.01939916358446598;0.01957001359577429;0.09347302964220609;0.01809729474646061;0.02310840246881013;0.05204533198186668;0.057820189423268144;0.16736462184770962;0.06048840450045739;0.05046828645693699;0.046409900473175794;0.05018572951055388;0.2069249821083968;0.19133542048833685;0.01939916358446598;0.04598425559910885;0.03949216830960482;0.0442294684177973;0.30454519628537097;0.0519014352169033;0.2883880052166476;0.2129328609850819;0.20132917369919476;0.1971473050994339;0.04333071161169873;0.01809729474646061;0.06268885264124074;0.0;0.0;0.14222341474140537;0.2407255959799697;0.2624461626185593;0.15504391468413853;0.04980254021197056;0.06900494879211572;0.021624428257780756;0.05245095017232844;0.02457849642351956;0.27769389098878466;0.25990923487769196;0.06977996611255638;0.0;0.05180281643722896;0.22013536926584207;0.21904786709150406;0.19943403129927492
GO:0048488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.20422698047799145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32601878363417325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19728231887590836;0.18065112734355862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18065112734355862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32601878363417325;0.0;0.0;0.0;0.0;0.17874171590413362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1706321122776134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20422698047799145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36272948964577667;0.0;0.0;0.0;0.0
GO:0046341;0.10552317943852084;0.02062727568362247;0.11039789592716494;0.0;0.022908878776287125;0.09432827174821319;0.0;0.40027083510142125;0.0;0.0;0.08723531380492297;0.0;1.0;0.0;0.02113824999963302;0.0;0.0;0.01815312070227472;0.0;0.0;0.0256475317157401;0.08350783721602367;0.08564861185761007;0.0;0.0;0.02258925670932015;0.4743374854037285;0.0;0.0;0.0;0.018758980498249034;0.0;0.0;0.0;0.0;0.0;0.0;0.020472313539169208;0.025445013138970653;0.10694739888032122;0.6521019272514413;0.0;0.0;0.11453477811894011;0.4848008463445495;0.3922037203427469;0.5817176420192277;0.022180216899502198;0.019508156980232633;0.0;0.029411729300533963;0.019648816607209404;0.0;0.10024198058950126;0.020209588569859743;0.0;0.0;0.021297844365349615;0.0;0.0193532780096808;0.46033672052956215;0.0;0.09799296167048548;0.0;0.0;0.0;0.0;0.3767386450958456;0.0;0.11834155930246973;0.5932377588815525;0.0;0.37807502189096087;0.024374846985172702;0.11123010305263467;0.0;0.10753311418207513;0.02475805570909344;0.4491195314074725;0.0;0.022839227569927942;0.0;0.0;0.0;0.0;0.0;0.0;0.023979595480373463;0.12053913846398322;0.0;0.02946789130650132;0.0;0.024997807735534387;0.02230559084393641;0.021193002019463312;0.021397076072284558;0.10237530507402087;0.019648816607209404;0.025699623925739136;0.022908878776287125;0.0;0.10261390913961124;0.0;0.0;0.020209588569859743;0.0;0.12978004376125987;0.0;0.021193002019463312;0.0;0.0;0.0;0.42812072203166934;0.022839227569927942;0.09204183636854801;0.4348731705270458;0.0;0.12295037354982917;0.0;0.019648816607209404;0.0;0.0;0.0;0.1484522182702795;0.15399832729814666;0.02565503318376633;0.09440042399909426;0.0;0.031396677105522075;0.023877307001064007;0.023105419928258823;0.027530959685737516;0.02732324813445255;0.025379577563598786;0.0;0.0;0.022791514758978015;0.13913143026920452;0.0;0.0
GO:0015825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20422698047799145;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5528004191030307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18589864305849851;0.17031805468389838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17031805468389838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30567743670297465;0.0;0.0;0.0;0.0;0.16861980248511507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16138407516638917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3102402872890708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3379021352898679;0.0;0.0;0.0;0.0
GO:0070207;0.023642032730942848;0.3018782660149603;0.024799580381822794;0.0;0.024250039016390085;0.02113824999963302;0.0;0.02030181390824431;0.0;0.0;0.0193532780096808;0.0;0.02113824999963302;0.0;1.0;0.0;0.0;0.26400966999992953;0.0;0.0;0.7725965353783992;0.018489420279622117;0.01898513217417398;0.0;0.0;0.2019077069334137;0.024978646799923364;0.0;0.0;0.0;0.16604787778110153;0.0;0.0;0.0;0.0;0.0;0.0;0.02153672870995017;0.027110350420939105;0.023979595480373463;0.02526977063439268;0.0;0.0;0.0257867338646868;0.025563652935467848;0.027306039175126178;0.022394831149800485;0.023435080837380846;0.2846906037853968;0.0;0.03165970614712103;0.2868455271351136;0.0;0.022394831149800485;0.021246167726588917;0.0;0.0;0.18973911887807282;0.0;0.1715662160200492;0.024198294749429496;0.0;0.02186586001337612;0.0;0.0;0.0;0.0;0.026161326218880628;0.0;0.02669904798128917;0.024036147225061304;0.0;0.026260009454108738;0.0258988535283632;0.0;0.0;0.02411857044398818;0.02633190525729825;0.023575087122226664;0.0;0.6830636387919881;0.0;0.0;0.0;0.0;0.0;0.0;0.025453083643177322;0.027227433210055246;0.0;0.03172479080683146;0.0;0.026603274868742425;0.023575087122226664;0.18875473068618995;0.02256256257530849;0.19472157388129793;0.1743166227331224;0.027399569017324075;0.024250039016390085;0.0;0.022954102897241247;0.0;0.0;0.021246167726588917;0.0;0.029463242715679638;0.0;0.022335769276650517;0.0;0.0;0.0;0.021788667351538005;0.20427238299210476;0.0;0.030495482730396616;0.0;0.02780864878070584;0.0;0.2868455271351136;0.0;0.0;0.0;0.03405074733604062;0.03543168209023387;0.02734888993001284;0.021023545921079443;0.0;0.033971599061817764;0.025337868382507723;0.02447037675853737;0.029491049503899924;0.029252836652930908;0.02703608173517436;0.0;0.0;0.02411857044398818;0.0;0.0;0.0
GO:1902042;0.0;0.0;0.0;0.06135745221475807;0.0;0.0;0.27221991132606976;0.0;0.04824415889286643;0.3046762177886171;0.04919579505644232;0.0;0.0;0.0;0.0;1.0;0.18196494885661285;0.0;0.18196494885661285;0.04824415889286643;0.0;0.0;0.0;0.0;0.057275078387956486;0.06098009735639754;0.0;0.09359265513172917;0.08424017275064907;0.08107936186497713;0.0;0.3725884137925109;0.06261036192130551;0.2856023251289652;0.0;0.0;0.2554125780799129;0.0;0.09039978421228763;0.0;0.0;0.10488045790744338;0.40264052272044515;0.0;0.0;0.09106828856370207;0.0;0.0;0.0;0.0;0.0;0.0;0.06484093814348643;0.0;0.2040467254815524;0.28134981908186013;0.07528473014089276;0.0;0.0;0.0;0.0;0.06786129567721351;0.0;0.0;0.0;0.0;0.4577444405690322;0.0;0.05864918612382738;0.0;0.0;0.20186859943162497;0.0;0.08626633126841947;0.0;0.07209459140169852;0.0;0.0;0.0;0.0;0.0;0.3045138798861728;0.2739999124832274;0.08266254373530744;0.0;0.2620666911927902;0.07923549713232435;0.0847476851100104;0.0;0.07545594335985084;0.10622616794194419;0.06786129567721351;0.08866862329011686;0.0783630254331796;0.0;0.0;0.0;0.0;0.0;0.0806552032145233;0.3421536066505289;0.0;0.3615326402083458;0.07776446589311098;0.07047506265307596;0.2887722681795083;0.0;0.36123734677267794;0.0;0.2457189363806859;0.20625545282327012;0.19295829004083118;0.0;0.23275366455652174;0.0;0.0;0.24913007341819288;0.0;0.057275078387956486;0.0;0.292623926087428;0.0;0.0;0.0;0.0;0.070019018098465;0.0;0.23900600848594175;0.11397985962909458;0.0;0.08140408284144968;0.0;0.0750216211786103;0.06919875075569587;0.11560790773722722;0.0;0.08020851095418209;0.0;0.2748452572311068;0.05801156037177137
GO:2001180;0.0;0.0;0.0;0.2328561235330068;0.0;0.0;0.061010348396489174;0.0;0.04133727606172416;0.5624349905041411;0.042033967468315836;0.0;0.0;0.0;0.0;0.18196494885661285;1.0;0.0;0.6607187767340416;0.04133727606172416;0.0;0.0;0.0;0.0;0.2732661914151622;0.05034705225402706;0.0;0.07494476427479244;0.06882605191340332;0.0667015471606305;0.0;0.07879298440467113;0.2946725136907358;0.22626460517178315;0.0;0.0;0.4288092307252516;0.0;0.07288345826742137;0.0;0.0;0.08201275140266337;0.0641787514327549;0.0;0.0;0.07331737414662519;0.0;0.0;0.0;0.0;0.0;0.0;0.0529501200977262;0.0;0.1718487540236286;0.5269133918635878;0.2581804948917685;0.0;0.0;0.0;0.0;0.05748943163641322;0.0;0.0;0.0;0.0;0.1902892978146062;0.0;0.35875238478373994;0.0;0.0;0.17030118980641726;0.0;0.07017263604069093;0.0;0.0576900590691266;0.0;0.0;0.0;0.0;0.0;0.07026491678886405;0.3021311128232136;0.06776932471232938;0.0;0.06208715716471687;0.25909823525351705;0.06916445580749518;0.0;0.06284830663696661;0.08283331419665965;0.05748943163641322;0.07175398724971882;0.06485218253718107;0.0;0.0;0.0;0.0;0.0;0.06641421610033017;0.07361644693188407;0.0;0.07693316698224824;0.31738667567275175;0.05935430562821362;0.06408801570823591;0.0;0.1559139074462245;0.0;0.058819797245830946;0.05064502466817386;0.16391563502289624;0.0;0.19176853038276306;0.0;0.0;0.2241250304902128;0.0;0.2732661914151622;0.0;0.23064923787746175;0.0;0.0;0.0;0.0;0.05635334037172908;0.0;0.2617973299351934;0.08747344433409794;0.0;0.06692115770468168;0.0;0.059549211549120046;0.05582079473535314;0.08842914798015818;0.0;0.06611104301467376;0.0;0.24347656896271286;0.38264403533664915
GO:1904862;0.01996929177207435;0.25826367660546473;0.020788895273728073;0.0;0.020401339940053793;0.01815312070227472;0.0;0.017532779044369076;0.0;0.0;0.016820808509603918;0.0;0.01815312070227472;0.0;0.26400966999992953;0.0;0.0;1.0;0.0;0.0;0.3135167262897669;0.016164404869870686;0.016542012253947143;0.0;0.0;0.1702618945190906;0.020914579697882626;0.0;0.0;0.0;0.1440319029820089;0.0;0.0;0.0;0.0;0.0;0.0;0.018446220176376486;0.022388583279732414;0.020209588569859743;0.021118291162118854;0.0;0.0;0.02147813777024576;0.021323152214497296;0.02252187500365567;0.019072139574988347;0.01982144355999913;0.24557936141623296;0.0;0.025403127720083674;0.2471811968924802;0.0;0.019072139574988347;0.018232653144588034;0.0;0.0;0.16152632571251768;0.0;0.14816570433327106;0.02036470446401519;0.0;0.018687140325755247;0.0;0.0;0.0;0.0;0.02173738053617767;0.0;0.022107332756147905;0.020249741408514595;0.0;0.0218054670890184;0.021555863886025584;0.0;0.0;0.020308210222587764;0.02185501700479828;0.019921509271399407;0.0;0.28293523273944043;0.0;0.0;0.0;0.0;0.0;0.0;0.021246167726588917;0.022468373465070406;0.0;0.025445013138970653;0.0;0.02204162861343359;0.019921509271399407;0.16081236482007122;0.01919365610162498;0.16512318802776546;0.1502125268459646;0.02258546390480828;0.020401339940053793;0.0;0.01947626849820125;0.0;0.0;0.018232653144588034;0.0;0.023969355683756167;0.0;0.01902928665361634;0.0;0.0;0.0;0.01863073091991696;0.1719403287056233;0.0;0.024648097165010242;0.0;0.022862694272932867;0.0;0.2471811968924802;0.0;0.0;0.0;0.02691987698256535;0.027775718018919236;0.02255101776875801;0.018068461080748513;0.0;0.026870383757769487;0.021165830755994933;0.020557063949270548;0.023987756031928202;0.02382991529697199;0.02233790802176929;0.0;0.0;0.020308210222587764;0.0;0.0;0.0
GO:2001183;0.0;0.0;0.0;0.2328561235330068;0.0;0.0;0.061010348396489174;0.0;0.04133727606172416;0.5624349905041411;0.042033967468315836;0.0;0.0;0.0;0.0;0.18196494885661285;0.6607187767340416;0.0;1.0;0.04133727606172416;0.0;0.0;0.0;0.0;0.2732661914151622;0.05034705225402706;0.0;0.07494476427479244;0.06882605191340332;0.0667015471606305;0.0;0.07879298440467113;0.2946725136907358;0.22626460517178315;0.0;0.0;0.4288092307252516;0.0;0.07288345826742137;0.0;0.0;0.08201275140266337;0.0641787514327549;0.0;0.0;0.07331737414662519;0.0;0.0;0.0;0.0;0.0;0.0;0.0529501200977262;0.0;0.1718487540236286;0.5269133918635878;0.2581804948917685;0.0;0.0;0.0;0.0;0.05748943163641322;0.0;0.0;0.0;0.0;0.1902892978146062;0.0;0.35875238478373994;0.0;0.0;0.17030118980641726;0.0;0.07017263604069093;0.0;0.0576900590691266;0.0;0.0;0.0;0.0;0.0;0.07026491678886405;0.3021311128232136;0.06776932471232938;0.0;0.06208715716471687;0.25909823525351705;0.06916445580749518;0.0;0.06284830663696661;0.08283331419665965;0.05748943163641322;0.07175398724971882;0.06485218253718107;0.0;0.0;0.0;0.0;0.0;0.06641421610033017;0.07361644693188407;0.0;0.07693316698224824;0.31738667567275175;0.05935430562821362;0.06408801570823591;0.0;0.1559139074462245;0.0;0.058819797245830946;0.05064502466817386;0.16391563502289624;0.0;0.19176853038276306;0.0;0.0;0.2241250304902128;0.0;0.2732661914151622;0.0;0.23064923787746175;0.0;0.0;0.0;0.0;0.05635334037172908;0.0;0.2617973299351934;0.08747344433409794;0.0;0.06692115770468168;0.0;0.059549211549120046;0.05582079473535314;0.08842914798015818;0.0;0.06611104301467376;0.0;0.24347656896271286;0.38264403533664915
GO:1904222;0.0;0.0;0.0;0.04515175978830506;0.0;0.0;0.0468332895451171;0.0;0.37938042971335156;0.05396074165994504;0.042033967468315836;0.0;0.0;0.0;0.0;0.04824415889286643;0.04133727606172416;0.0;0.04133727606172416;1.0;0.0;0.0;0.0;0.0;0.04259074977501249;0.05034705225402706;0.0;0.057529745976239645;0.05283284725010955;0.05120201659856203;0.0;0.06048374988398209;0.04592709852317178;0.05998927613438829;0.0;0.0;0.05485273940054017;0.0;0.055947428490410414;0.0;0.0;0.06295533518136191;0.04926544639543923;0.0;0.0;0.056280514737958316;0.0;0.0;0.0;0.0;0.0;0.0;0.0529501200977262;0.0;0.04556206372025016;0.0505527534658374;0.04815294659645838;0.0;0.0;0.0;0.0;0.04413053307145662;0.0;0.0;0.0;0.0;0.05045118401683993;0.0;0.04345876494764459;0.0;0.0;0.04515175978830506;0.0;0.05386652376544884;0.0;0.40616555012202493;0.0;0.0;0.0;0.0;0.0;0.05393736110882125;0.22498510997712326;0.05202167320703615;0.0;0.04765987877387211;0.05024021315068524;0.0530926157643328;0.0;0.44276961318412206;0.06358522266653795;0.04413053307145662;0.05508041421176509;0.04978239138479277;0.0;0.0;0.0;0.0;0.0;0.050981453053261495;0.056510091567385165;0.0;0.28215887412650625;0.04946728468493297;0.04556206372025016;0.04919579505644232;0.0;0.04133727606172416;0.0;0.04515175978830506;0.03887657039573098;0.2465882854253646;0.0;0.05084337125677863;0.0;0.0;0.04345876494764459;0.0;0.27571415157309365;0.0;0.06115176879173135;0.0;0.0;0.0;0.0;0.05635334037172908;0.0;0.0488275183326666;0.06714711936054496;0.0;0.05137059593742878;0.0;0.059549211549120046;0.05582079473535314;0.06788074483149603;0.0;0.050748728715898916;0.0;0.04721110782524392;0.04305674331922361
GO:0051260;0.029429034107523226;0.3683952263168722;0.03124437229511166;0.0;0.030377087853457923;0.0256475317157401;0.0;0.0244264765302036;0.0;0.0;0.023066276698130817;0.0;0.0256475317157401;0.0;0.7725965353783992;0.0;0.0;0.3135167262897669;0.0;0.0;1.0;0.021849572953508645;0.022545221496724492;0.0;0.0;0.25198249231345626;0.0315291360966763;0.0;0.0;0.0;0.1984862978630236;0.0;0.0;0.0;0.0;0.0;0.0;0.026236522087926636;0.035003242650041635;0.029953910924441114;0.03199439373518161;0.0;0.0;0.03282764430736879;0.03246696222460386;0.03533015083811516;0.027521172014080202;0.029109054543404886;0.34311583647080623;0.0;0.04297675756961726;0.3462508704221612;0.0;0.027521172014080202;0.025806576386786916;0.0;0.0;0.23330873225794174;0.0;0.20642284319667406;0.03029593653981285;0.0;0.026726608895095542;0.0;0.0;0.0;0.0;0.03343714145279184;0.0;0.03432059983007338;0.030042203588049102;0.0;0.033598517099925986;0.03300956598070246;0.0;0.0;0.030171074742409248;0.03371630113048049;0.029325375929590492;0.0;0.8549523714360713;0.0;0.0;0.0;0.0;0.0;0.0;0.032288820746228436;0.03519867018843101;0.0;0.04309677696390853;0.0;0.03416250513260619;0.029325375929590492;0.2318221205831216;0.027774917263730374;0.24088784405349412;0.21041737325736606;0.035486884081389954;0.030377087853457923;0.0;0.028370647673938394;0.0;0.0;0.025806576386786916;0.0;0.03902728963538483;0.0;0.027432029807914617;0.0;0.0;0.0;0.02661137243296497;0.25567626256150505;0.0;0.04085928243046016;0.0;0.036176130239184055;0.0;0.3462508704221612;0.0;0.0;0.0;0.0475049634528783;0.05023654049287075;0.035401919088957096;0.025478864950831494;0.0;0.047351053238292244;0.0321036356938842;0.030723628708298818;0.03907609410483365;0.03865896704423755;0.03487953237020891;0.0;0.0;0.030171074742409248;0.0;0.0;0.0
GO:0006212;0.18442809824680817;0.01809729474646061;0.19178172972404775;0.0;0.01983002654283323;0.15461738599474334;0.0;0.7348728311338099;0.0;0.0;0.2635659631602732;0.0;0.08350783721602367;0.0;0.018489420279622117;0.0;0.0;0.016164404869870686;0.0;0.0;0.021849572953508645;1.0;0.9771728264808681;0.0;0.0;0.019590093105253132;0.32587123227358755;0.0;0.0;0.0;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.0;0.01797790430867298;0.02170242042218144;0.18658579960964536;0.09675317451481034;0.0;0.0;0.19795294976259556;0.17440780608798434;0.18391025618388548;0.1564790503991952;0.01928171746578758;0.017230094564966998;0.0;0.024523376499772587;0.017339728950274563;0.0;0.176359682761592;0.017774984128329507;0.0;0.0;0.018611407797757263;0.0;0.017109163434613224;0.17292774532113733;0.0;0.7820129721403968;0.0;0.0;0.0;0.0;0.17769498376610043;0.0;0.18062764835525771;0.09288455394668847;0.0;0.1782349388969763;0.020919068091574542;0.3260745010222447;0.0;0.18747094276681706;0.021200691870145665;0.3195221827850532;0.0;0.019777817580782155;0.0;0.0;0.0;0.0;0.0;0.0;0.02062727568362247;0.2067987689367554;0.0;0.024562408806052934;0.0;0.02137625180786892;0.019376394895878807;0.01853129652496056;0.01868714032575525;0.311647618247987;0.017339728950274563;0.021887368178553208;0.01983002654283323;0.0;0.40848026216206823;0.0;0.0;0.017774984128329507;0.0;0.19534317114410948;0.0;0.01853129652496056;0.0;0.0;0.0;0.4452727929349182;0.019777817580782155;0.2841290887481906;0.20068864977078846;0.0;0.1866062899947387;0.0;0.017339728950274563;0.0;0.0;0.0;0.24626985007277122;0.22519305274582546;0.021855017004798284;0.1484491725475092;0.0;0.025888035705660402;0.02055154256795743;0.01997711952762766;0.0232017904231567;0.023054091785294325;0.02165480044146132;0.0;0.0;0.019742028500090745;0.20707422621931107;0.0;0.0
GO:0006210;0.18962904216652374;0.018571933505860526;0.19741202359365026;0.0;0.020401339940053793;0.1585810975471054;0.0;0.7530679698758928;0.0;0.0;0.2698267455943507;0.0;0.08564861185761007;0.0;0.01898513217417398;0.0;0.0;0.016542012253947143;0.0;0.0;0.022545221496724492;0.9771728264808681;1.0;0.0;0.0;0.02014747062899469;0.33549594076475403;0.0;0.0;0.0;0.017043617088630857;0.0;0.0;0.0;0.0;0.0;0.0;0.018446220176376486;0.022388583279732414;0.19191090834985278;0.09963864354263148;0.0;0.0;0.20395709268908443;0.17965962504599386;0.18975954295062056;0.16069356961855036;0.01982144355999913;0.017659794945153594;0.0;0.025403127720083674;0.017774984128329507;0.0;0.18110965581307678;0.018232653144588034;0.0;0.0;0.01911377124220526;0.0;0.017532779044369076;0.177900937149682;0.0;0.8026500985548036;0.0;0.0;0.0;0.0;0.1831497330848011;0.0;0.18626678990905418;0.09554072110023003;0.0;0.18372340082543295;0.021555863886025584;0.3357113980129965;0.0;0.19284742276193859;0.02185501700479828;0.32851127162587257;0.0;0.020346083498723314;0.0;0.0;0.0;0.0;0.0;0.0;0.021246167726588917;0.2133604029552649;0.0;0.025445013138970653;0.0;0.02204162861343359;0.019921509271399407;0.01902928665361634;0.01919365610162498;0.3202470027390773;0.017774984128329507;0.02258546390480828;0.020401339940053793;0.0;0.4197151631573572;0.0;0.0;0.018232653144588034;0.0;0.2019553868686398;0.0;0.01902928665361634;0.0;0.0;0.0;0.4569879596564817;0.020346083498723314;0.29121496845690725;0.20767416797560778;0.0;0.19263113817776342;0.0;0.017774984128329507;0.0;0.0;0.0;0.25563202469619917;0.2340261437176038;0.02255101776875801;0.1522370102821095;0.0;0.026870383757769487;0.021165830755994933;0.020557063949270548;0.023987756031928202;0.02382991529697199;0.02233790802176929;0.0;0.0;0.020308210222587764;0.21451959749038713;0.0;0.0
GO:0006853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32601878363417325;0.0;0.5528004191030307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27270855550760936;0.2703635472907129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2703635472907129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6870213071843473;0.0;0.0;0.0;0.0;0.2677060922458667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1591850271563685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2811252190041354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6815422248885187;0.0;0.0;0.0;0.0
