;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:0046037;0.368218893911932;0.2848925714244635;0.39046650088303575;0.0;0.3148244774210553;0.419978762269066;0.0;0.5023235866833955;0.0;0.0;0.4317690236511223;0.0;0.43198043508047673;0.0;0.2675776345890683;0.0;0.0;0.2675776345890683;0.0;0.0;0.29425202248986143;0.40929743612120556;0.40929743612120556;0.0;0.0;0.3316541424059722;0.4234418612335758;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.3610226036834185;0.403822960921191;0.4520944691396102;0.0;0.0;0.41172294679764215;0.49255157031867997;0.4795181528814006;0.475910370350425;0.3038292871037496;0.2848925714244635;0.0;0.3915294394045388;0.2848925714244635;0.0;0.4531585858114007;0.2848925714244635;0.0;0.0;0.3283966243101736;0.0;0.2848925714244635;0.4578106292306989;0.0;0.581120344978979;0.0;0.0;0.0;0.0;0.4453735510610885;0.0;0.4898510036437531;0.3395020139532097;0.0;0.4540336451700391;0.3750583768014559;0.40158289862805024;0.0;0.4264841979106076;0.3750583768014559;0.3760931395341827;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.0;0.35507101221096676;0.48235848938793846;0.0;0.3971872545667134;0.0;0.35994331158927495;0.2848925714244635;0.3185519013942973;0.33824134722604987;0.3343505484323754;0.27173695721676955;0.380343790297014;0.31156695932525663;0.0;0.3943859854864201;0.0;0.0;0.2848925714244635;0.0;0.3824431308095073;0.0;0.20262510424472285;0.0;0.0;0.0;1.0;0.34079950836540107;0.30204374214053503;0.5227314229597007;0.0;0.4231006172124795;0.0;0.2848925714244635;0.0;0.0;0.0;0.511112738816395;0.5377617342759872;0.2867734291693074;0.3052797479539634;0.0;0.4264911107776806;0.3610226036834185;0.34079950836540107;0.40856920432539934;0.3636587467772809;0.2715894913435876;0.0;0.0;0.3522112313641311;0.4837802171504431;0.0;0.0
GO:0006342;0.3337551768301203;0.5331085560728024;0.356002783801224;0.33827786264646337;0.48873111521186;0.37324607880445376;0.34891347949051965;0.44148427237987303;0.29103584556569123;0.35595781102580043;0.41687829835103124;0.0;0.34359989974599653;0.0;0.5331085560728024;0.3561444145688432;0.3548034883771946;0.5331085560728024;0.3548034883771946;0.29103584556569123;0.5597829439735955;0.33958674883462;0.297295455479691;0.0;0.3156166256570468;0.5971850638897063;0.41869357457273176;0.45891772513638107;0.5646013190924165;0.37534085824250657;0.5331085560728024;0.47765466128093403;0.3542076444714289;0.5012724851632842;0.0;0.0;0.6122437328358006;0.44148427237987303;0.5327726072992274;0.44148427237987303;0.3792026725983983;0.6349261257792242;0.3342160932607158;0.3772592297158304;0.4377523336668798;0.5207190828571763;0.40004863336611435;0.40533840869143384;0.5331085560728024;0.0;0.5058298470050193;0.5331085560728024;0.5253904678428656;0.46815866028066616;0.5163072421127719;0.31196848628961205;0.5099913508418588;0.5766126089585125;0.0;0.5331085560728024;0.41107794576608664;0.5114966053144718;0.384244171784871;0.0;0.0;0.0;0.38147787627798774;0.344542298311678;0.35510752763138026;0.536949290537206;0.356002783801224;0.5268087050645742;0.35320239242062856;0.5468083804172648;0.0;0.3078655105506081;0.44148427237987303;0.5316500777568653;0.3641723546771904;0.0;0.5331085560728024;0.4633057987077702;0.3391281460408835;0.3941139661099914;0.0;0.3391281460408835;0.5001466279259825;0.5268210158267757;0.41509109667746324;0.40532613743511736;0.5689372581825223;0.3963308683532598;0.5316933152050838;0.4566425750402724;0.5667678860426362;0.4948330481814594;0.49167291705904376;0.49167291705904376;0.5542504280878187;0.4833169629410655;0.39247692184246985;0.44148427237987303;0.48363785490071004;0.37067483331998485;0.4566425750402724;0.36133681269892903;0.3571439014998397;0.5163072421127719;0.2799805186442958;0.31245375814009035;0.31245375814009035;0.6104499654782216;0.34079950836540107;1.0;0.0;0.42421528974040734;0.31245375814009035;0.40524637376158695;0.2631828936628709;0.5331085560728024;0.7709233423868647;0.0;0.0;0.548774050275077;0.5324262891752642;0.36412884356888037;0.2799805186442958;0.5316933152050838;0.5982411143934895;0.517614304638828;0.51254951198121;0.5651609052808089;0.47795915437776143;0.3435986055891393;0.6951490352699075;0.0;0.5239612349799401;0.0;0.32928342312500725;0.3156166256570468
GO:0042355;0.24694779953473517;0.0;0.26919540650583895;0.0;0.0;0.2723826572135126;0.0;0.3466134058948889;0.0;0.0;0.3513199775645046;0.0;0.2695838084634079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3292984690594937;0.31380973026622544;0.0;0.0;0.0;0.3504378010057332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28972436474014246;0.2923952953030132;0.0;0.0;0.2904518524204453;0.37057501273700716;0.33648593572165114;0.2905800190813128;0.0;0.0;0.0;0.0;0.0;0.0;0.31639875264093564;0.0;0.0;0.0;0.0;0.0;0.0;0.32841188604294563;0.0;0.45548111970708954;0.0;0.0;0.0;0.0;0.27736497738180527;0.0;0.38518938289747545;0.26919540650583895;0.0;0.2860250714907559;0.0;0.6264800155810157;0.0;0.28972436474014246;0.0;0.40260562697074537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3550862739437389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35960497959645094;0.0;0.0;0.0;0.0;0.36624346226040133;0.0;0.0;0.0;0.0;0.29551467492437405;0.0;0.0;0.0;0.0;0.0;0.30204374214053503;0.0;1.0;0.3501991984578187;0.0;0.3312302824789983;0.0;0.0;0.0;0.0;0.0;0.39701414263534646;0.4384464136837309;0.0;0.21835129206883014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3844648965581869;0.0;0.0
GO:0006468;0.4762517344656839;0.3683083527994698;0.49849934143678765;0.0;0.39592513926594436;0.4691698034763312;0.0;0.5483212179905801;0.0;0.0;0.4859994684612481;0.0;0.5481930513297126;0.0;0.34867829643395737;0.0;0.0;0.34867829643395737;0.0;0.0;0.3753526843347505;0.415880417140985;0.3985654803055898;0.0;0.0;0.41275480425086125;0.47612096837345824;0.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.0;0.0;0.0;0.0;0.3683083527994698;0.44443838505842476;0.4820833064701836;0.5611345871926978;0.0;0.0;0.519755787351394;0.5563372953281738;0.7952829761861226;0.5551779933987533;0.38162628066210774;0.3683083527994698;0.0;0.470803903207301;0.3683083527994698;0.0;0.5355602489326373;0.3683083527994698;0.0;0.0;0.41181240568517985;0.0;0.3683083527994698;0.5070016704379641;0.0;0.48319907708065263;0.0;0.0;0.0;0.0;0.8380595413915299;0.0;0.7106567109686838;0.4187764777559719;0.0;0.8467196355004806;0.45847415817646214;0.45243580772580577;0.0;0.46646292569931075;0.45847415817646214;0.42694604863193825;0.0;0.34867829643395737;0.0;0.0;0.0;0.0;0.0;0.0;0.43848679358597303;0.541967273542154;0.0;0.48060303594171966;0.0;0.4433590929642812;0.3683083527994698;0.40196768276930356;0.42165712860105614;0.41545121027726445;0.34953395077512767;0.46144445214190305;0.3949827407002629;0.0;0.52787497530746;0.0;0.0;0.3683083527994698;0.0;0.6172601066833022;0.0;0.27730522376264505;0.0;0.0;0.0;0.5227314229597007;0.42421528974040734;0.3501991984578187;1.0;0.0;0.7035125547277343;0.0;0.3683083527994698;0.0;0.0;0.0;0.5893730843653875;0.7797490383806431;0.3614535486872296;0.5400967238277583;0.0;0.5099068921526868;0.44443838505842476;0.42421528974040734;0.4919849857004056;0.44293321058004304;0.3455176549923285;0.0;0.0;0.4356270127391374;0.6399304439608995;0.0;0.0
GO:0097151;0.0;0.0;0.0;0.44305236742682447;0.0;0.0;0.44474078473559414;0.0;0.18831396444722587;0.4092221297445389;0.40281920299419094;0.0;0.0;0.0;0.0;0.395276993184517;0.31141294397725144;0.0;0.31141294397725144;0.18831396444722587;0.0;0.0;0.0;0.0;0.3392795816700089;0.43906795284576067;0.0;0.3803495512060269;0.2974529595436521;0.3272560498018805;0.0;0.5269140314972871;0.2809857706950961;0.3857008811498471;0.0;0.0;0.40734943470028023;0.0;0.3523069098236201;0.0;0.0;0.4126973665974474;0.37526300086636694;0.0;0.0;0.3206233290160566;0.0;0.0;0.0;0.0;0.0;0.0;0.42286595705092017;0.0;0.25654682119915273;0.4629700258014571;0.3647617197788378;0.0;0.0;0.0;0.0;0.31607040069435555;0.0;0.0;0.0;0.0;0.42778295308980985;0.0;0.38291180121658636;0.0;0.0;0.23923188436375753;0.0;0.3467126265761451;0.0;0.20514362943214276;0.0;0.0;0.0;0.0;0.0;0.638694975271254;0.45458550765147043;0.3615178964626336;0.0;0.7016542488630353;0.480982220378285;0.326725261985656;0.0;0.385521353800556;0.3884715607069151;0.3796897817960564;0.33159756136396423;0.2988381145540817;0.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.5079342834530568;0.0;0.562805044223371;0.3944068040902408;0.25654682119915273;0.5168591717303057;0.0;0.3784473281996001;0.0;0.6749798609622422;0.6749798609622422;0.3015090451169525;0.0;0.31245375814009035;0.0;0.0;1.0;0.0;0.2641846126864164;0.0;0.3078974618538849;0.0;0.0;0.0;0.0;0.3572422464081882;0.0;0.4117676329150562;0.4177754169178822;0.0;0.31245375814009035;0.0;0.4442700026554087;0.3404339047407273;0.36461901032051763;0.0;0.3238654811388204;0.0;0.7388837608895505;0.47028184312123833
GO:0043687;0.45728281848686353;0.34933943682064933;0.4795304254579673;0.0;0.3769562232871239;0.45020088749751086;0.0;0.5139575297348795;0.0;0.0;0.46703055248242775;0.0;0.38740467772192405;0.0;0.3297093804551369;0.0;0.0;0.3297093804551369;0.0;0.0;0.35638376835593016;0.39691150116216456;0.37959656432676936;0.0;0.0;0.39378588827204086;0.4571520523946379;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.4254694690796043;0.46311439049136316;0.4230074505743258;0.0;0.0;0.5007868713725736;0.5373683793493534;0.5852043156658417;0.45020088749751086;0.3626573646832873;0.34933943682064933;0.0;0.45183498722848064;0.34933943682064933;0.0;0.516591332953817;0.34933943682064933;0.0;0.0;0.39284348970635946;0.0;0.34933943682064933;0.4880327544591436;0.0;0.46423016110183224;0.0;0.0;0.0;0.0;0.6011783263095883;0.0;0.6916877949898634;0.39980756177715154;0.0;0.609838420418539;0.4395052421976417;0.43346689174698533;0.0;0.4474940097204903;0.4395052421976417;0.4079771326531178;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.0;0.0;0.41951787760715264;0.5229983575633337;0.0;0.4616341199628993;0.0;0.42439017698546083;0.34933943682064933;0.3829987667904832;0.4026882126222357;0.3964822942984441;0.33056503479630733;0.4424755361630826;0.37601382472144257;0.0;0.5089060593286395;0.0;0.0;0.34933943682064933;0.0;0.5982911907044818;0.0;0.2583363077838246;0.0;0.0;0.0;0.4231006172124795;0.40524637376158695;0.3312302824789983;0.7035125547277343;0.0;1.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.5704041683865672;0.7607801224018227;0.3424846327084092;0.5211278078489379;0.0;0.4909379761738665;0.4254694690796043;0.40524637376158695;0.4730160697215852;0.4239642946012227;0.32654873901350817;0.0;0.0;0.416658096760317;0.6209615279820792;0.0;0.0
GO:1901843;0.0;0.0;0.0;0.18047340216027258;0.0;0.0;0.2100943531579859;0.0;0.39337006673714675;0.34383364652142945;0.22601167338918016;0.0;0.0;0.0;0.0;0.174641830155773;0.27577146514193474;0.0;0.27577146514193474;0.39337006673714675;0.0;0.0;0.0;0.0;0.42286982915328697;0.266401740812994;0.0;0.31144863036329506;0.23869447734016713;0.2582248740210494;0.0;0.27947631390688243;0.3880506761577464;0.30278869175825096;0.0;0.0;0.30321244744496206;0.0;0.28340598898088826;0.0;0.0;0.35083868901276444;0.28925061609357283;0.0;0.0;0.27135246453883716;0.0;0.0;0.0;0.0;0.0;0.0;0.2924910383730825;0.0;0.20727595672193327;0.40275450093729626;0.3512470666990185;0.0;0.0;0.0;0.0;0.24244488062868447;0.0;0.0;0.0;0.0;0.19538094758007762;0.0;0.3475316315110125;0.0;0.0;0.18047340216027258;0.0;0.29744176209892564;0.0;0.41019973172206364;0.0;0.0;0.0;0.0;0.0;0.2890341493730236;0.5904510201721805;0.2878923763969625;0.0;0.2908590005872096;0.3231774043653948;0.27745439750843653;0.0;0.40455571584467165;0.3195706398641832;0.2936773970232623;0.2823266968867448;0.22276469551520156;0.0;0.0;0.0;0.0;0.0;0.23395034462272646;0.26049656586265213;0.0;0.46013747245584646;0.4614608479676691;0.20727595672193327;0.25017334413755216;0.0;0.20727595672193327;0.0;0.2641846126864164;0.2641846126864164;0.3735094401874835;0.0;0.2631828936628709;0.0;0.0;0.2641846126864164;0.0;1.0;0.0;0.255977750003116;0.0;0.0;0.0;0.0;0.20846746307844394;0.0;0.37294903106224364;0.34887449607515036;0.0;0.2631828936628709;0.0;0.2753256869349222;0.1950232739822172;0.30958242442931283;0.0;0.27459461666160095;0.0;0.2810142776713333;0.40323977278777456
GO:0099054;0.27784823988918267;0.5352785747644536;0.30009584686028645;0.0;0.4328241782709224;0.3173391418635162;0.0;0.3855773354389354;0.0;0.0;0.36097136141009367;0.0;0.28769296280505896;0.0;0.5352785747644536;0.0;0.0;0.5352785747644536;0.0;0.0;0.5619529626652469;0.28367981189368235;0.24138851853875337;0.0;0.0;0.5412781269487688;0.3627866376317942;0.0;0.0;0.0;0.4772016191318648;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4617073676978904;0.3855773354389354;0.3232957356574607;0.0;0.0;0.3213522927748928;0.38184539672594225;0.4496538432558393;0.3441416964251768;0.3494314717504962;0.5352785747644536;0.0;0.4499229100640818;0.5352785747644536;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.5207056720175749;0.0;0.4772016191318648;0.355171008825149;0.0;0.32833723484393346;0.0;0.0;0.0;0.0;0.28863536137074036;0.0;0.4810423535962684;0.30009584686028645;0.0;0.297295455479691;0.4757431408159278;0.0;0.0;0.3855773354389354;0.4757431408159278;0.30826541773625277;0.0;0.5352785747644536;0.0;0.0;0.0;0.0;0.0;0.0;0.45575577622543867;0.3591841597365257;0.0;0.49787201858118535;0.0;0.4606280756037469;0.3855773354389354;0.5108609491016987;0.4389261112405218;0.4357659801181062;0.4357659801181062;0.4983434911468811;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.3012369645589021;0.0;0.22407358170335817;0.0;0.0;0.0;0.2848925714244635;0.5331085560728024;0.0;0.3683083527994698;0.0;0.34933943682064933;0.0;1.0;0.0;0.0;0.0;0.4928671133341394;0.47651935223432657;0.30822190662794274;0.22407358170335817;0.0;0.5271758747921524;0.4617073676978904;0.44148427237987303;0.5092539683398714;0.42205221743682386;0.2876916686482017;0.0;0.0;0.4528959953786031;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.0;0.2914302730053289;0.0;0.0;0.33873839538766604;0.0;0.2619214207857012;0.3654127832884592;0.32417725822144;0.0;0.0;0.0;0.0;0.38439179391130124;0.3815733974752486;0.0;0.3815733974752486;0.2619214207857012;0.0;0.0;0.0;0.0;0.3054415415541932;0.3645673256452539;0.0;0.44157014283737916;0.6068599669837388;0.41759950613382885;0.0;0.4871096335435928;0.3496513481852234;0.5435311330546064;0.0;0.0;0.4775098881982774;0.0;0.4135275014549724;0.0;0.0;0.7683667324846346;0.3469747338099055;0.0;0.0;0.385985238219653;0.0;0.0;0.0;0.0;0.0;0.0;0.3906566232053424;0.0;0.3815733974752486;0.3247271268388018;0.3752575062043355;0.0;0.0;0.0;0.0;0.6294484732266138;0.0;0.0;0.0;0.0;0.42373652416931;0.0;0.33775994533237835;0.0;0.0;0.5690673529558965;0.0;0.4120745357797415;0.0;0.2787510857706181;0.0;0.0;0.0;0.0;0.0;0.40366692305383944;0.334571849754678;0.43637261400131366;0.0;0.334571849754678;0.3809015220817275;0.3920871711892524;0.0;0.41478110969777615;0.4496921523382673;0.4385895162445821;0.3969594705675606;0.35471240603141263;0.0;0.0;0.0;0.0;0.0;0.34858311830354227;0.3879206255562644;0.0;0.42399897924677926;0.3661185370337794;0.32190873040274914;0.37409545324811877;0.0;0.3815733974752486;0.0;0.3078974618538849;0.3078974618538849;0.6527086133695439;0.0;0.7709233423868647;0.0;0.0;0.3078974618538849;0.0;0.255977750003116;0.0;1.0;0.0;0.0;0.0;0.0;0.30663304791070384;0.0;0.4124482093608289;0.4789960085492345;0.0;0.3778156673436867;0.0;0.37349127176718205;0.29318885881447704;0.8553921965369784;0.0;0.38922739034241677;0.0;0.3247271268388018;0.3054415415541932
GO:0072321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4589423842536639;0.0;0.42891440654322543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42696517990209787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5486270913764588;0.4045802941876523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4218952310230475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6048254908371864;0.0;0.0;0.0;0.0;0.4415252873885599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39145727609937087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5297305218535939;0.0;0.0;0.0;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.5341495337582629;0.4928671133341394;0.5563971407293666;0.0;0.5401139561661263;0.533228278829637;0.0;0.6455830635003809;0.0;0.0;0.519836334957017;0.0;0.46597982389106857;0.0;0.4928671133341394;0.0;0.0;0.4928671133341394;0.0;0.0;0.5195415012349325;0.49026992292010146;0.4676086859306849;0.0;0.0;0.5569436211510432;0.5184122617283873;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.5689971455930944;0.7312064683692188;0.549379697360913;0.0;0.0;0.577653586643973;0.6003166004631897;0.6480573378323405;0.5030066699721001;0.43406001265628363;0.4928671133341394;0.0;0.5304101333976252;0.4928671133341394;0.0;0.6458917802193922;0.4928671133341394;0.0;0.0;0.5363711662198495;0.0;0.4928671133341394;0.5710601457912698;0.0;0.5575885828597691;0.0;0.0;0.0;0.0;0.506668912312754;0.0;0.6794458481727697;0.4557214709568795;0.0;0.5153290064217046;0.5830329187111318;0.5120420379161299;0.0;0.71017071437079;0.5830329187111318;0.46389104183284585;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.5630455541206427;0.67509168379593;0.0;0.6051617964763893;0.0;0.5679178534989509;0.4928671133341394;0.5265264433039731;0.5462158891357258;0.45774250363219343;0.40196768276930356;0.6056332690420851;0.5195415012349325;0.0;0.5839808300154367;0.0;0.0;0.4928671133341394;0.0;0.5169553959707985;0.0;0.33136335959856217;0.0;0.0;0.0;0.511112738816395;0.548774050275077;0.39701414263534646;0.5893730843653875;0.0;0.5704041683865672;0.0;0.4928671133341394;0.0;0.0;0.0;1.0;0.7077265224394913;0.40002294572987845;0.4397920131152546;0.0;0.6344656526873564;0.5689971455930944;0.548774050275077;0.6165437462350752;0.5025394407703672;0.3809701779945414;0.0;0.0;0.560185773273807;0.6381246245430744;0.0;0.0
GO:0044267;0.5844627339005408;0.47651935223432657;0.6067103408716445;0.0;0.49696364050465297;0.5773808029111881;0.0;0.6427280378992163;0.0;0.0;0.594210467896105;0.0;0.5020657947854317;0.0;0.449716797672666;0.0;0.0;0.449716797672666;0.0;0.0;0.4763911855734592;0.5169189183796936;0.49425768139027704;0.0;0.0;0.5137933054895699;0.5771594696121669;0.0;0.0;0.0;0.47651935223432657;0.0;0.0;0.0;0.0;0.0;0.0;0.47651935223432657;0.5526493844932816;0.6004367445442873;0.5376685676378334;0.0;0.0;0.6279667867862508;0.6746907334022776;0.6614407993187505;0.5773808029111881;0.47317716417455086;0.47651935223432657;0.0;0.5664961042919883;0.47651935223432657;0.0;0.6694024258000095;0.47651935223432657;0.0;0.0;0.5200234051200368;0.0;0.47651935223432657;0.6152126698728209;0.0;0.5842375783193613;0.0;0.0;0.0;0.0;0.677414809962497;0.0;0.7679242786427721;0.5144686788406592;0.0;0.6860749040714478;0.566685157611319;0.548128008810493;0.0;0.5848163637734145;0.566685157611319;0.5226382497166255;0.0;0.449716797672666;0.0;0.0;0.0;0.0;0.0;0.0;0.5466977930208299;0.6501782729770109;0.0;0.5888140353765765;0.0;0.551570092399138;0.47651935223432657;0.5101786822041605;0.529868128035913;0.5164897115159732;0.4410848342875709;0.5624829533806117;0.5031937401351199;0.0;0.6617171521748321;0.0;0.0;0.47651935223432657;0.0;0.6745276743573905;0.0;0.36061056014020926;0.0;0.0;0.0;0.5377617342759872;0.5324262891752642;0.4384464136837309;0.7797490383806431;0.0;0.7607801224018227;0.0;0.47651935223432657;0.0;0.0;0.0;0.7077265224394913;1.0;0.4447588850647939;0.5973642915018467;0.0;0.6181178915875437;0.5526493844932816;0.5324262891752642;0.6001959851352625;0.5386254116647303;0.4269260998655247;0.0;0.0;0.5438380121739943;0.7737726208282717;0.0;0.0
GO:0051480;0.2709934357769425;0.30822190662794274;0.2932410427480463;0.24790416087802586;0.33998001066666145;0.2995899432428476;0.2538394313545144;0.30822190662794274;0.2268673277303505;0.3889794568129102;0.42052252737573537;0.0;0.2808381586928188;0.0;0.29273316783467446;0.22529712806336083;0.217379710004085;0.29273316783467446;0.217379710004085;0.2268673277303505;0.31940755573546764;0.26593061327301376;0.2432693762835973;0.0;0.23700976636959753;0.44812130878675277;0.3450374390111256;0.35207683451938765;0.28508840291024506;0.23562056325116149;0.30822190662794274;0.32587023947696037;0.28508840291024506;0.34653376995477947;0.0;0.0;0.3824100486437035;0.30822190662794274;0.3843519388868977;0.29273316783467446;0.31644093154522057;0.32192409396645266;0.2564569819601057;0.31449748866265265;0.36409619810527366;0.3722984144448466;0.31238122925564404;0.3316822731298276;0.30822190662794274;0.0;0.41816244289454907;0.30822190662794274;0.47421060634684126;0.3348962945287359;0.30822190662794274;0.3514106744036886;0.33982233372226106;0.3517259595136529;0.0;0.30822190662794274;0.3374218102044804;0.21689443815360682;0.3214824307316933;0.0;0.0;0.0;0.2440540979048782;0.2905162191155843;0.26473382586294275;0.40368692478527574;0.2932410427480463;0.2268673277303505;0.2991763132245349;0.3983877120049351;0.0;0.2436969927152674;0.30822190662794274;0.3983877120049351;0.3014106136240126;0.0;0.29273316783467446;0.4658029936209392;0.2535417156311437;0.2623419339218849;0.0;0.2535417156311437;0.3299776108063848;0.378400347414446;0.3523293556242855;0.2535417156311437;0.4205165897701927;0.26088376288979515;0.38327264679275425;0.30822190662794274;0.3418812365977766;0.3615706824295291;0.31238122925564404;0.2995899432428476;0.40549932354262014;0.3348962945287359;0.30689049143273006;0.30822190662794274;0.36176125220304417;0.28508840291024506;0.30822190662794274;0.217379710004085;0.3102903204998942;0.3840448009698489;0.23312693764435027;0.2268673277303505;0.2268673277303505;0.28914448848354546;0.2867734291693074;0.36412884356888037;0.0;0.3614535486872296;0.3572422464081882;0.3424846327084092;0.20846746307844394;0.30822190662794274;0.30663304791070384;0.0;0.0;0.40002294572987845;0.4447588850647939;1.0;0.23312693764435027;0.3615242980854862;0.44982044598115983;0.3843519388868977;0.36412884356888037;0.43189853952887863;0.7359797512239339;0.8930609772682743;0.3582555747541134;0.0;0.3755405665676104;0.0;0.3740719113931051;0.3572422464081882
