;GO:0045606;GO:0008584;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0051291;GO:0051091;GO:0007016;GO:0045766;GO:1902910;GO:0003334;GO:0002159;GO:0030307;GO:0001666;GO:0071773;GO:0045893;GO:0043154;GO:0035635;GO:0042307;GO:0060674;GO:0046827;GO:0000902;GO:0060670;GO:0090263;GO:0045214;GO:0003382;GO:0051260;GO:1900740;GO:0043312;GO:0008630;GO:0007266;GO:1900029;GO:0030855;GO:0071681;GO:0071285;GO:0007416;GO:0007219;GO:0032912;GO:0001954;GO:0010628;GO:2000648;GO:0070830;GO:0001836;GO:0086091;GO:0072659;GO:2000048;GO:0035023;GO:1904274;GO:0008284;GO:0060901;GO:0048699;GO:0045944;GO:0061436;GO:0043568;GO:0000079;GO:0048023;GO:0010839;GO:0010838;GO:0045471;GO:0006977;GO:0048863;GO:0060706;GO:0010951;GO:2000178;GO:0098911;GO:0032463;GO:0032464;GO:0043537;GO:0007043;GO:0007162;GO:0090200;GO:0060856;GO:0007565;GO:0050982;GO:0051796;GO:0030833;GO:0001657;GO:0043066;GO:0032773;GO:0050900;GO:0071901;GO:0086073;GO:2000147
GO:0032464;0.36704466749958464;0.0;0.0;0.360890481161509;0.0;0.3595744535800657;0.293006542549582;0.0;0.0;0.40335608948691276;0.2346436367742753;0.3610647961319838;0.37567663088467973;0.0;0.0;0.47900709307904993;0.0;0.0;0.4370727393206343;0.2602208719763758;0.0;0.33064761828491374;0.0;0.3437498592965886;0.0;0.0;0.3595744535800657;0.0;0.0;0.0;0.4189916097132977;0.0;0.27289121433359137;0.27289121433359137;0.5166880820779185;0.0;0.0;0.0;0.0;0.31196848628961205;0.22692401814290286;0.3474772832698307;0.4461695714935537;0.38667472386509705;0.0;0.0;0.22410562170685017;0.0;0.24057281055540614;0.25284752794976617;0.0;0.4859881653722856;0.2560615493486744;0.0;0.414038292789096;0.2346436367742753;0.33338533752975075;0.3094103251502608;0.33338533752975075;0.24057281055540614;0.33338533752975075;0.0;0.35301539389526315;0.0;0.0;0.27199133117364005;0.3065505443034252;0.3094103251502608;0.7851474704628364;1.0;0.24339120699145883;0.0;0.3820865563187149;0.4386216660788101;0.0;0.0;0.0;0.19730306714518947;0.5785291670618049;0.0;0.3495572347301972;0.2965030164646016;0.0;0.25686067886114283;0.0;0.45848331190714475
GO:0043537;0.34458700209660703;0.0;0.0;0.43787008506940367;0.0;0.35443172501248327;0.293006542549582;0.0;0.0;0.3206233290160566;0.2346436367742753;0.3754894517941553;0.3302166946756173;0.0;0.0;0.3321915816076294;0.0;0.0;0.3475638806328206;0.3338968075977395;0.0;0.331557620867266;0.0;0.34796353016547177;0.0;0.0;0.270065594892252;0.0;0.0;0.0;0.3302166946756173;0.0;0.27289121433359137;0.27289121433359137;0.24057281055540614;0.0;0.0;0.0;0.0;0.31196848628961205;0.4223878386113663;0.25776495167668406;0.35645723990040706;0.27423214052524003;0.0;0.0;0.29543893333350485;0.0;0.3157262164211739;0.25284752794976617;0.0;0.3663730838362803;0.34787266532768074;0.0;0.32722688688175416;0.2346436367742753;0.24057281055540614;0.2939215863569925;0.22656154200654188;0.3157262164211739;0.22656154200654188;0.0;0.37533244661149806;0.0;0.0;0.34444728425893595;0.38353014821131987;0.4641164689505601;0.31706714261282254;0.24339120699145883;1.0;0.0;0.46138127975672677;0.21377025599374544;0.0;0.0;0.0;0.38592811726093695;0.31449404128818637;0.0;0.4247106405959649;0.2100943531579859;0.0;0.3274197404420706;0.0;0.5702971857890199
GO:0007043;0.0;0.0;0.0;0.0;0.0;0.0;0.44785449619213036;0.5468574079387403;0.6242301234184418;0.0;0.5394787798850598;0.0;0.0;0.44785449619213036;0.835825315701552;0.0;0.0;0.3459569726468773;0.0;0.0;0.0;0.0;0.0;0.0;0.6329606493877487;0.0;0.0;0.5394787798850598;0.5731381098548936;0.6242301234184418;0.5394787798850598;0.44785449619213036;0.4646841611770473;0.4646841611770473;0.0;0.560620651900076;0.3232957356574607;0.3036656792919483;0.6366330074736692;0.503761433133068;0.0;0.0;0.0;0.0;0.835825315701552;0.5394787798850598;0.0;0.0;0.0;0.0;0.835825315701552;0.0;0.44785449619213036;0.4646841611770473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44785449619213036;0.4198782033796575;0.49135854907784043;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.47452888409292354;0.0;0.0;0.0;0.4888412500831703;0.0;0.0;0.0;0.547265486018778;0.0;0.0;0.0
GO:0007162;0.41854627766914426;0.0;0.0;0.8942213381329362;0.0;0.45105223757443713;0.46715441487905107;0.0;0.0;0.4815975820823746;0.3861302721143279;0.41566660168274144;0.4343507392503876;0.0;0.0;0.5104807715093426;0.0;0.0;0.48625922996007676;0.5008721817310603;0.0;0.38524942383567135;0.0;0.39603654531722904;0.0;0.0;0.40876094421950815;0.0;0.0;0.0;0.407548184688727;0.0;0.4243778496736439;0.4243778496736439;0.3848869476993104;0.0;0.0;0.0;0.0;0.4634551216296646;0.44342374171519744;0.6461143420378739;0.5007713770443114;0.44120751465856084;0.0;0.0;0.36841975885075445;0.0;0.7297861761297775;0.3870192264544235;0.0;0.5446622737379935;0.407548184688727;0.0;0.46139858538641154;0.3861302721143279;0.3848869476993104;0.46089696049031337;0.3848869476993104;0.49401540632288704;0.3848869476993104;0.0;0.5691103753064795;0.0;0.0;0.5027726899517044;0.5773080769063013;0.46089696049031337;0.48404251674614335;0.3820865563187149;0.46138127975672677;0.0;1.0;0.365256891333798;0.0;0.0;0.0;0.40696402036476814;0.45880817843209065;0.0;0.602999830497678;0.34878970248524205;0.0;0.47335828142771613;0.0;0.5130161027006086
GO:0090200;0.3502150025146677;0.0;0.0;0.34406081617659207;0.0;0.3272560498018805;0.25654682119915273;0.0;0.0;0.3638651875125793;0.20232523299609012;0.3269201943116717;0.35884696589976284;0.0;0.0;0.46217742809413304;0.0;0.0;0.4047543355424491;0.4968055727391857;0.0;0.2965030164646016;0.0;0.3114314555184034;0.0;0.0;0.5275595489873524;0.0;0.0;0.0;0.6558480713364871;0.0;0.24057281055540614;0.24057281055540614;0.4217920010938932;0.0;0.0;0.0;0.0;0.29513882130469515;0.19730306714518947;0.31333268144951854;0.4120249696732416;0.3698450588801801;0.0;0.0;0.19326468817306902;0.0;0.22374314557048924;0.39789454379010836;0.0;0.4691585003873687;0.22374314557048924;0.0;0.38319735925531484;0.20232523299609012;0.5168591717303057;0.2925806601653439;0.31655567254483385;0.22374314557048924;0.31655567254483385;0.0;0.33618572891034626;0.0;0.0;0.2551616661887231;0.28972087931850826;0.2770919213720756;0.34327083062977076;0.4386216660788101;0.21377025599374544;0.0;0.365256891333798;1.0;0.0;0.0;0.0;0.16870655967928444;0.45052525061451015;0.0;0.5989332215058034;0.2641846126864164;0.0;0.24003101387622594;0.0;0.44165364692222786
GO:0060856;0.0;0.528011578765408;0.0;0.0;0.0;0.0;0.4122517233397286;0.5112546350863385;0.4389261112405218;0.0;0.4122517233397286;0.0;0.0;0.6178173683633442;0.4122517233397286;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.544841243750325;0.0;0.6202897986016787;0.4730493605834032;0.0;0.4122517233397286;0.5604672590688236;0.4389261112405218;0.4122517233397286;0.4122517233397286;0.42908138832464554;0.42908138832464554;0.0;0.6395740848069353;0.31035419979447554;0.28769296280505896;0.45132899529574927;0.46815866028066616;0.0;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.4122517233397286;0.5436375940839067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.5584378664768409;0.5703119819846998;0.0;0.0;0.0;0.0;0.0;0.0;0.47452888409292354;0.0;0.0;1.0;0.0;0.0;0.0;0.36161419353783913;0.528011578765408;0.0;0.0;0.5116627131663762;0.0;0.0;0.0
GO:0007565;0.0;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48431320236943715;0.0;0.5282354339852733;0.0;0.0;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40140051084849265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5549098218860666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050982;0.0;0.0;0.0;0.0;0.4210551070854213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5788283093370936;0.40422544210050443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4705188986364985;0.0;0.0;0.0;0.384595385734992;0.3672804488995968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4210551070854213;0.4536892336515816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051796;0.5749485861235717;0.0;0.0;0.3857679452075622;0.0;0.34920161200533484;0.24007963235059676;0.0;0.0;0.27001153834718855;0.20232523299609012;0.3857480775802752;0.20727595672193327;0.0;0.0;0.28340598898088826;0.0;0.0;0.3014757407865513;0.28509833602242896;0.0;0.2100943531579859;0.0;0.22772024499225957;0.0;0.0;0.2239774550459827;0.0;0.0;0.0;0.20727595672193327;0.0;0.22410562170685017;0.22410562170685017;0.19326468817306902;0.0;0.0;0.0;0.0;0.2631828936628709;0.38592811726093695;0.22692401814290286;0.3256163063666259;0.22692401814290286;0.0;0.0;0.2645979997997237;0.0;0.26545027460145937;0.20778383163530512;0.0;0.31758749120953916;0.5843386582012597;0.0;0.28216319056729317;0.20232523299609012;0.19326468817306902;0.2466134639746554;0.18047340216027258;0.26545027460145937;0.18047340216027258;0.0;0.31788400659563526;0.0;0.0;0.2968687952196932;0.3314280083494784;0.3319580441501743;0.268268671037512;0.19730306714518947;0.38592811726093695;0.0;0.40696402036476814;0.16870655967928444;0.0;0.0;0.0;1.0;0.26718591890584925;0.0;0.3744346987762504;0.18047340216027258;0.0;0.28173814290719607;0.0;0.3127438747338149
GO:0030833;0.34681244506637154;0.0;0.0;0.43529698374476744;0.0;0.37397210481764304;0.37275934528686194;0.4143126610181434;0.45323847723076854;0.39734495112943236;0.406934032964463;0.3439327690799688;0.35009810829744537;0.334939805637046;0.4265640893299754;0.5360986588269132;0.0;0.26849480509400586;0.41866671492954816;0.33132370627310326;0.0;0.3135155912328987;0.0;0.3284440302867005;0.5200459588326644;0.0;0.34116842918897955;0.449225326319392;0.4602234192998092;0.45323847723076854;0.45052525061451015;0.3153097492715336;0.36692777328236226;0.36692777328236226;0.493513468794768;0.4280759049794793;0.2825060736428701;0.26849480509400586;0.46564136128599604;0.40600504523838293;0.2980268524396304;0.3303452562178156;0.42903754444153863;0.36412738190176674;0.449225326319392;0.4265640893299754;0.40662138240670803;0.0;0.31315311509653776;0.32273037971042584;0.4265640893299754;0.46040964278505125;0.35009810829744537;0.3321394142564505;0.39710973864241395;0.40662138240670803;0.31315311509653776;0.38381682773351933;0.31315311509653776;0.31315311509653776;0.31315311509653776;0.0;0.37275934528686194;0.3719160431689186;0.3588138021572437;0.3418741829342997;0.38095704688668364;0.5837376082407132;0.5785291670618049;0.5785291670618049;0.31449404128818637;0.4888412500831703;0.45880817843209065;0.45052525061451015;0.36161419353783913;0.0;0.0;0.26718591890584925;1.0;0.0;0.4221375392713288;0.2811971874547135;0.41472073909818125;0.3248466391174345;0.0;0.4359359699438145
GO:0001657;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5181668558495318;0.0;0.539856842185299;0.44637497268261;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.5591411283905556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44520123443179777;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043066;0.3818756385083824;0.0;0.0;0.5723161376142067;0.0;0.3917203614242587;0.3851613017394562;0.0;0.0;0.41277808820593076;0.32679839596414945;0.3635072237287113;0.3851613017394562;0.0;0.0;0.46129133399841116;0.0;0.0;0.453729908371559;0.8227773822497897;0.0;0.3330900458816412;0.0;0.34949595517984705;0.0;0.0;0.3762316226309904;0.0;0.0;0.0;0.5721306669441428;0.0;0.36504597352346546;0.36504597352346546;0.3327275697452803;0.0;0.0;0.0;0.0;0.4214381823148814;0.4067531025544356;0.34991971086655815;0.4486119990902812;0.3991905753437776;0.0;0.0;0.3162603808967243;0.0;0.44482596881195563;0.3577935731524367;0.0;0.49547283622706206;0.34821630853854857;0.0;0.43217293208442475;0.32679839596414945;0.34821630853854857;0.41888002117553014;0.34821630853854857;0.44482596881195563;0.34821630853854857;0.0;0.4942897603630328;0.0;0.0;0.4661020507909426;0.5179762007561229;0.40156508434013494;0.4420255774313601;0.3495572347301972;0.4247106405959649;0.0;0.602999830497678;0.5989332215058034;0.0;0.0;0.0;0.3744346987762504;0.4221375392713288;0.0;1.0;0.30224911234786006;0.0;0.44413262812572935;0.0;0.47099916338582537
GO:0032773;0.33064761828491374;0.0;0.0;0.3275936273280361;0.0;0.3231774043653948;0.25970968871610917;0.0;0.0;0.5002231397594579;0.2178139717893584;0.3442351311470669;0.3166183446805923;0.0;0.0;0.3927483769395473;0.0;0.0;0.4963945621258234;0.36837849513223797;0.0;0.3138179532999968;0.0;0.3269201943116717;0.0;0.0;0.3231774043653948;0.0;0.0;0.0;0.2969882883150799;0.0;0.23959436050011845;0.23959436050011845;0.2969882883150799;0.0;0.0;0.0;0.0;0.2786716324561392;0.2100943531579859;0.33064761828491374;0.5304050786825181;0.33064761828491374;0.0;0.0;0.20727595672193327;0.0;0.20727595672193327;0.21955067411629325;0.0;0.4269298791681982;0.22276469551520156;0.0;0.469218798022041;0.2178139717893584;0.2969882883150799;0.40207920951285475;0.37539222349954465;0.19326468817306902;0.2796733514796847;0.0;0.3166183446805923;0.0;0.0;0.4224402476844312;0.257764951676684;0.27611347131678793;0.2100943531579859;0.2965030164646016;0.2100943531579859;0.0;0.34878970248524205;0.2641846126864164;0.0;0.0;0.0;0.18047340216027258;0.2811971874547135;0.0;0.30224911234786006;1.0;0.0;0.41448209356808224;0.0;0.4220862626924739
GO:0050900;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.5839912370121929;0.5116627131663762;0.0;0.4849883252655831;0.0;0.0;0.4849883252655831;0.4849883252655831;0.0;0.0;0.38309080172033005;0.0;0.0;0.0;0.0;0.0;0.0;0.578470194768272;0.0;0.0;0.4849883252655831;0.5186476552354169;0.5116627131663762;0.4849883252655831;0.6295072830436976;0.5018179902505;0.5018179902505;0.0;0.5977544809735288;0.3604295647309135;0.34079950836540107;0.5240655972216037;0.5408952622065206;0.0;0.0;0.0;0.0;0.4849883252655831;0.4849883252655831;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.4849883252655831;0.5018179902505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.45701203245311023;0.5284923781512931;0.0;0.0;0.0;0.0;0.0;0.0;0.547265486018778;0.0;0.0;0.5116627131663762;0.0;0.0;0.0;0.41472073909818125;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0071901;0.2845847383544881;0.0;0.0;0.4539884043126371;0.0;0.33299885831301324;0.3049835442205714;0.0;0.0;0.45373078946522194;0.268076892852904;0.2817050623680853;0.27548353687843885;0.0;0.0;0.35161356913739383;0.0;0.0;0.46268386689895147;0.5046087122946092;0.0;0.2512878845210152;0.0;0.27081066785965696;0.0;0.0;0.28353506676193607;0.0;0.0;0.0;0.2894948054273031;0.0;0.30632447041222;0.30632447041222;0.25092540838465427;0.0;0.0;0.0;0.0;0.3454017423682407;0.3094622024005413;0.26811754950593214;0.4880444150150939;0.29635158083547625;0.0;0.0;0.2590163480298829;0.0;0.3351482039509383;0.2689658471929996;0.0;0.38579507136604474;0.2894948054273031;0.0;0.442346873147885;0.268076892852904;0.25092540838465427;0.76389102454823;0.32528636761429613;0.3351482039509383;0.25092540838465427;0.0;0.36464821129307085;0.0;0.0;0.5619741331333334;0.3996484674545533;0.3160410266672288;0.33918658292305875;0.25686067886114283;0.3274197404420706;0.0;0.47335828142771613;0.24003101387622594;0.0;0.0;0.0;0.28173814290719607;0.3248466391174345;0.0;0.44413262812572935;0.41448209356808224;0.0;1.0;0.0;0.368160168877524
GO:0086073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:2000147;0.4979742138814782;0.0;0.0;0.4864737273893812;0.0;0.48515769980793794;0.4311085871276239;0.0;0.0;0.5516005727042015;0.3602268830021476;0.49199434251387747;0.5380674080832303;0.0;0.0;0.6000511463609235;0.0;0.0;0.5626559855485065;0.3783591323454729;0.0;0.4952908428778231;0.0;0.5030467837354766;0.0;0.0;0.48515769980793794;0.0;0.0;0.0;0.4784611778929062;0.0;0.39847446056146363;0.39847446056146363;0.46431488391164444;0.0;0.0;0.0;0.0;0.4375517325174843;0.34506227851200005;0.47840682965172426;0.5770991178754473;0.5247767684431388;0.0;0.0;0.34554755036247836;0.0;0.36201473921103433;0.36828833553839146;0.0;0.6342326485895744;0.38164479557654674;0.0;0.5354802214447242;0.3602268830021476;0.46431488391164444;0.4349935713781331;0.46431488391164444;0.36201473921103433;0.46431488391164444;0.0;0.491117438473305;0.0;0.0;0.38743213876226534;0.4321337905312974;0.612360952167849;0.361529467360556;0.45848331190714475;0.5702971857890199;0.0;0.5130161027006086;0.44165364692222786;0.0;0.0;0.0;0.3127438747338149;0.4359359699438145;0.0;0.47099916338582537;0.4220862626924739;0.0;0.368160168877524;0.0;1.0
