;GO:0045606;GO:0008584;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0051291;GO:0051091;GO:0007016;GO:0045766;GO:1902910;GO:0003334;GO:0002159;GO:0030307;GO:0001666;GO:0071773;GO:0045893;GO:0043154;GO:0035635;GO:0042307;GO:0060674;GO:0046827;GO:0000902;GO:0060670;GO:0090263;GO:0045214;GO:0003382;GO:0051260;GO:1900740;GO:0043312;GO:0008630;GO:0007266;GO:1900029;GO:0030855;GO:0071681;GO:0071285;GO:0007416;GO:0007219;GO:0032912;GO:0001954;GO:0010628;GO:2000648;GO:0070830;GO:0001836;GO:0086091;GO:0072659;GO:2000048;GO:0035023;GO:1904274;GO:0008284;GO:0060901;GO:0048699;GO:0045944;GO:0061436;GO:0043568;GO:0000079;GO:0048023;GO:0010839;GO:0010838;GO:0045471;GO:0006977;GO:0048863;GO:0060706;GO:0010951;GO:2000178;GO:0098911;GO:0032463;GO:0032464;GO:0043537;GO:0007043;GO:0007162;GO:0090200;GO:0060856;GO:0007565;GO:0050982;GO:0051796;GO:0030833;GO:0001657;GO:0043066;GO:0032773;GO:0050900;GO:0071901;GO:0086073;GO:2000147
GO:0032464;0.09217685601077599;0.0;0.0;0.04543200497400446;0.0;0.059073868888847476;0.04543200497400446;0.0;0.0;0.028659235217474235;0.019213139208350154;0.04543200497400446;0.13609784863393168;0.0;0.0;0.13609784863393168;0.0;0.0;0.01974353259675029;0.010840797126225047;0.0;0.01022466254447314;0.0;0.015409328127820327;0.0;0.0;0.10084413643145626;0.0;0.0;0.0;0.044277122596372266;0.0;0.04543200497400446;0.04543200497400446;0.21884924868096567;0.0;0.0;0.0;0.0;0.04543200497400446;0.025481608598583536;0.04543200497400446;0.04543200497400446;0.13609784863393168;0.0;0.0;0.025481608598583536;0.0;0.04543200497400446;0.04543200497400446;0.0;0.13609784863393168;0.04543200497400446;0.0;0.016294308724158792;0.019213139208350154;0.1275872352342367;0.023371771396054876;0.07314125757366143;0.04543200497400446;0.13609784863393168;0.0;0.026857322794154717;0.0;0.0;0.01591452275163979;0.04543200497400446;0.04543200497400446;0.18483062878266493;1.0;0.022344123425261618;0.0;0.04543200497400446;0.09282919572665543;0.0;0.0;0.0;0.017631149166197808;0.1558726678722136;0.0;0.04543200497400446;0.04543200497400446;0.0;0.0063050975909998185;0.0;0.13609784863393168
GO:0043537;0.022344123425261618;0.0;0.0;0.06716411401591137;0.0;0.01971996127881976;0.022344123425261618;0.0;0.0;0.022344123425261618;0.009449302404852018;0.022344123425261618;0.022344123425261618;0.0;0.0;0.022344123425261618;0.0;0.0;0.006590760104905454;0.03258631007139714;0.0;0.01022466254447314;0.0;0.015409328127820327;0.0;0.0;0.022344123425261618;0.0;0.0;0.0;0.00804236520072761;0.0;0.022344123425261618;0.022344123425261618;0.022344123425261618;0.0;0.0;0.0;0.0;0.022344123425261618;0.06646566216072405;0.012532227180524838;0.012532227180524838;0.022344123425261618;0.0;0.0;0.022344123425261618;0.0;0.06716411401591137;0.022344123425261618;0.0;0.022344123425261618;0.022344123425261618;0.0;0.005439344724655555;0.009449302404852018;0.022344123425261618;0.022344123425261618;0.022344123425261618;0.06716411401591137;0.022344123425261618;0.0;0.026949290165932817;0.0;0.0;0.04783740226709901;0.06716411401591137;0.0631037713209441;0.06716411401591137;0.022344123425261618;1.0;0.0;0.06716411401591137;0.01686121973483331;0.0;0.0;0.0;0.06646566216072405;0.022344123425261618;0.0;0.06716411401591137;0.012532227180524838;0.0;0.01895246841523395;0.0;0.09693744062262685
GO:0007043;0.0;0.0;0.0;0.0;0.0;0.0;0.06242238378935261;0.00576711589335461;0.2771332240342065;0.0;0.1712133182807591;0.0;0.0;0.06242238378935261;0.7184877612903324;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.2123155341298756;0.0;0.0;0.2123155341298756;0.2123155341298756;0.2771332240342065;0.011568089437909265;0.02535564089323761;0.03997677788475417;0.06242238378935261;0.0;0.06242238378935261;0.007204172619749129;0.04327549049282424;0.2771332240342065;0.06242238378935261;0.0;0.0;0.0;0.0;0.9608623537560925;0.2123155341298756;0.0;0.0;0.0;0.0;0.9608623537560925;0.0;0.06242238378935261;0.06242238378935261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.06242238378935261;0.06242238378935261;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06242238378935261;0.0;0.0;0.0;0.07459745181364964;0.0;0.0;0.0;0.06242238378935261;0.0;0.0;0.0
GO:0007162;0.030770356936601698;0.0;0.0;0.723028627488151;0.0;0.01971996127881976;0.20806860814083;0.0;0.0;0.028659235217474235;0.05033801934168626;0.033205470168080946;0.05916432360759777;0.0;0.0;0.09873193228442995;0.0;0.0;0.006590760104905454;0.03258631007139714;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.00804236520072761;0.0;0.09453037070149785;0.20806860814083;0.03975112831612477;0.0;0.0;0.0;0.0;0.20806860814083;0.09297603626199323;0.15843386963305514;0.07595466202205571;0.1244732811899652;0.0;0.0;0.0730048329371151;0.0;0.5541825504492716;0.1633014782064568;0.0;0.18324392195747494;0.1669059715758815;0.0;0.005439344724655555;0.07503818167084514;0.04259100319339019;0.023371771396054876;0.024415918482513423;0.2761622687301848;0.0919304967904348;0.0;0.026949290165932817;0.0;0.0;0.04783740226709901;0.37145768273513935;0.07779420764327721;0.16077030333989054;0.04543200497400446;0.06716411401591137;0.0;1.0;0.01686121973483331;0.0;0.0;0.0;0.03143516052046416;0.05186162795068082;0.0;0.29521392001785984;0.03623909340597203;0.0;0.01895246841523395;0.0;0.06873602013241494
GO:0090200;0.05051011357671411;0.0;0.0;0.01686121973483331;0.0;0.05051011357671411;0.01686121973483331;0.0;0.0;0.01686121973483331;0.007130589155668934;0.01686121973483331;0.05051011357671411;0.0;0.0;0.05051011357671411;0.0;0.0;0.01974353259675029;0.022096546247057113;0.0;0.01022466254447314;0.0;0.015409328127820327;0.0;0.0;0.2969551673499944;0.0;0.0;0.0;0.29438682886700945;0.0;0.01686121973483331;0.01686121973483331;0.09282919572665543;0.0;0.0;0.0;0.0;0.01686121973483331;0.009457011682041659;0.01686121973483331;0.01686121973483331;0.05051011357671411;0.0;0.0;0.009457011682041659;0.0;0.01686121973483331;0.07959756984244956;0.0;0.05051011357671411;0.01686121973483331;0.0;0.016294308724158792;0.007130589155668934;0.2969551673499944;0.01686121973483331;0.05051011357671411;0.01686121973483331;0.05051011357671411;0.0;0.026857322794154717;0.0;0.0;0.01591452275163979;0.01686121973483331;0.01686121973483331;0.025495817271655785;0.09282919572665543;0.01686121973483331;0.0;0.01686121973483331;1.0;0.0;0.0;0.0;0.009457011682041659;0.03364889384187417;0.0;0.034367834515714554;0.01686121973483331;0.0;0.0063050975909998185;0.0;0.05051011357671411
GO:0060856;0.0;0.12672175318334397;0.0;0.0;0.0;0.0;0.1047265944888685;0.00576711589335461;0.08011236636927821;0.0;0.05033801934168626;0.0;0.0;0.8272250451954488;0.0448497187832179;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.1959462295249761;0.0;0.32016059031996086;0.04613367175032541;0.0;0.09915929280391203;0.2918929813101488;0.08011236636927821;0.0034011063842413324;0.02535564089323761;0.03997677788475417;0.1047265944888685;0.0;0.4307808540776915;0.007204172619749129;0.04327549049282424;0.09392096814308441;0.1047265944888685;0.0;0.0;0.0;0.0;0.0599793186149035;0.1047265944888685;0.0;0.0;0.0;0.0;0.0599793186149035;0.0;0.07058433076918405;0.4307808540776915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.4307808540776915;0.34044287813083207;0.0;0.0;0.0;0.0;0.0;0.0;0.06242238378935261;0.0;0.0;1.0;0.0;0.0;0.0;0.021932218883103087;0.1749207455579635;0.0;0.0;0.1047265944888685;0.0;0.0;0.0
GO:0007565;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.10216388374736883;0.0;0.0;0.04613367175032541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055045662155767866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07503818167084514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0827646421774372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050982;0.0;0.0;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10639106885735364;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03997677788475417;0.0;0.0;0.0;0.007204172619749129;0.04327549049282424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.003791488894109078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051796;0.08921344453284931;0.0;0.0;0.03143516052046416;0.0;0.057174691712634375;0.017631149166197808;0.0;0.0;0.01607420616731041;0.013293890847698508;0.09114093005979178;0.017631149166197808;0.0;0.0;0.017631149166197808;0.0;0.0;0.0036965828264998394;0.010840797126225047;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.0;0.017631149166197808;0.0;0.0;0.0;0.004510749687782195;0.0;0.017631149166197808;0.017631149166197808;0.017631149166197808;0.0;0.0;0.0;0.0;0.017631149166197808;0.0935081998678513;0.017631149166197808;0.017631149166197808;0.017631149166197808;0.0;0.0;0.03143516052046416;0.0;0.03143516052046416;0.017631149166197808;0.0;0.017631149166197808;0.04655041721001732;0.0;0.0030507844279764845;0.013293890847698508;0.017631149166197808;0.013108607716313777;0.013694242169200281;0.03143516052046416;0.017631149166197808;0.0;0.008965476199807223;0.0;0.0;0.01591452275163979;0.03143516052046416;0.03143516052046416;0.03143516052046416;0.017631149166197808;0.06646566216072405;0.0;0.03143516052046416;0.009457011682041659;0.0;0.0;0.0;1.0;0.017631149166197808;0.0;0.03143516052046416;0.017631149166197808;0.0;0.0063050975909998185;0.0;0.017631149166197808
GO:0030833;0.030770356936601698;0.0;0.0;0.05186162795068082;0.0;0.01971996127881976;0.05186162795068082;0.00576711589335461;0.07459745181364964;0.028659235217474235;0.07459745181364964;0.029087813876600036;0.05186162795068082;0.021932218883103087;0.07459745181364964;0.07841986584811128;0.0;0.021932218883103087;0.006590760104905454;0.010840797126225047;0.0;0.005734742482968549;0.0;0.008642684124218883;0.07459745181364964;0.0;0.03366365709627272;0.07459745181364964;0.07459745181364964;0.07459745181364964;0.01604965104142519;0.021932218883103087;0.05186162795068082;0.05186162795068082;0.060107603117010126;0.021932218883103087;0.007204172619749129;0.021932218883103087;0.07459745181364964;0.05186162795068082;0.029087813876600036;0.029087813876600036;0.029087813876600036;0.05186162795068082;0.07459745181364964;0.07459745181364964;0.029087813876600036;0.0;0.05186162795068082;0.05186162795068082;0.07459745181364964;0.05186162795068082;0.05186162795068082;0.021932218883103087;0.005439344724655555;0.029087813876600036;0.04259100319339019;0.023371771396054876;0.024415918482513423;0.05186162795068082;0.05186162795068082;0.0;0.008965476199807223;0.021932218883103087;0.021932218883103087;0.01591452275163979;0.05186162795068082;0.07841986584811128;0.17793206162691305;0.1558726678722136;0.022344123425261618;0.07459745181364964;0.05186162795068082;0.03364889384187417;0.021932218883103087;0.0;0.0;0.017631149166197808;1.0;0.0;0.05186162795068082;0.029087813876600036;0.021932218883103087;0.0063050975909998185;0.0;0.05186162795068082
GO:0001657;0.0;0.12672175318334397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.07783384056271977;0.04613367175032541;0.0;0.0;0.07096173750168966;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.0827646421774372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043066;0.030770356936601698;0.0;0.0;0.29521392001785984;0.0;0.01971996127881976;0.0982116173552396;0.0;0.0;0.028659235217474235;0.041533572581776305;0.033205470168080946;0.05916432360759777;0.0;0.0;0.0982116173552396;0.0;0.0;0.006590760104905454;0.11038202422645156;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.016392567126240612;0.0;0.09453037070149785;0.0982116173552396;0.03975112831612477;0.0;0.0;0.0;0.0;0.0982116173552396;0.09297603626199323;0.0550842956350268;0.0550842956350268;0.0982116173552396;0.0;0.0;0.0550842956350268;0.0;0.29521392001785984;0.0982116173552396;0.0;0.0982116173552396;0.0982116173552396;0.0;0.005439344724655555;0.041533572581776305;0.04259100319339019;0.023371771396054876;0.024415918482513423;0.2761622687301848;0.0919304967904348;0.0;0.026949290165932817;0.0;0.0;0.04783740226709901;0.29521392001785984;0.07779420764327721;0.16077030333989054;0.04543200497400446;0.06716411401591137;0.0;0.29521392001785984;0.034367834515714554;0.0;0.0;0.0;0.03143516052046416;0.05186162795068082;0.0;1.0;0.03623909340597203;0.0;0.01895246841523395;0.0;0.06873602013241494
GO:0032773;0.030770356936601698;0.0;0.0;0.03623909340597203;0.0;0.01971996127881976;0.03623909340597203;0.0;0.0;0.028659235217474235;0.02732428542333267;0.059203133899649846;0.05916432360759777;0.0;0.0;0.06461188136941455;0.0;0.0;0.018663382511747272;0.010840797126225047;0.0;0.01022466254447314;0.0;0.015409328127820327;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.00804236520072761;0.0;0.03623909340597203;0.03623909340597203;0.03975112831612477;0.0;0.0;0.0;0.0;0.03623909340597203;0.03623909340597203;0.06461188136941455;0.18296467138949513;0.06461188136941455;0.0;0.0;0.03623909340597203;0.0;0.03623909340597203;0.03623909340597203;0.0;0.06461188136941455;0.03623909340597203;0.0;0.01540286243068432;0.02732428542333267;0.04259100319339019;0.023371771396054876;0.06913976821514503;0.03623909340597203;0.06461188136941455;0.0;0.008965476199807223;0.0;0.0;0.01591452275163979;0.03623909340597203;0.03623909340597203;0.029998310777390517;0.04543200497400446;0.012532227180524838;0.0;0.03623909340597203;0.01686121973483331;0.0;0.0;0.0;0.017631149166197808;0.029087813876600036;0.0;0.03623909340597203;1.0;0.0;0.0063050975909998185;0.0;0.06461188136941455
GO:0050900;0.0;0.0;0.0;0.0;0.0;0.0;0.1249933605260799;0.00576711589335461;0.08011236636927821;0.0;0.05033801934168626;0.0;0.0;0.09802776016950505;0.0448497187832179;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.0;0.0;0.09915929280391203;0.07096173750168966;0.08011236636927821;0.0034011063842413324;0.02535564089323761;0.03997677788475417;0.11373532356070608;0.0;0.1249933605260799;0.007204172619749129;0.04327549049282424;0.09392096814308441;0.1249933605260799;0.0;0.0;0.0;0.0;0.0599793186149035;0.1249933605260799;0.0;0.0;0.0;0.0;0.0599793186149035;0.0;0.07058433076918405;0.1249933605260799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.1249933605260799;0.0827646421774372;0.0;0.0;0.0;0.0;0.0;0.0;0.06242238378935261;0.0;0.0;0.1047265944888685;0.0;0.0;0.0;0.021932218883103087;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0071901;0.0063050975909998185;0.0;0.0;0.01895246841523395;0.0;0.0063050975909998185;0.0063050975909998185;0.0;0.0;0.018034518116564445;0.002666418041806161;0.0035363622864907455;0.0063050975909998185;0.0;0.0;0.0063050975909998185;0.0;0.0;0.018034518116564445;0.22915703072567326;0.0;0.0035363622864907455;0.0;0.0035363622864907455;0.0;0.0;0.0063050975909998185;0.0;0.0;0.0;0.0063050975909998185;0.0;0.0063050975909998185;0.0063050975909998185;0.0063050975909998185;0.0;0.0;0.0;0.0;0.0063050975909998185;0.0063050975909998185;0.0035363622864907455;0.00850059242268417;0.0063050975909998185;0.0;0.0;0.0035363622864907455;0.0;0.01895246841523395;0.0063050975909998185;0.0;0.0063050975909998185;0.0063050975909998185;0.0;0.015558198673889911;0.002666418041806161;0.0063050975909998185;0.12799183877141634;0.018034518116564445;0.01895246841523395;0.0063050975909998185;0.0;0.01895246841523395;0.0;0.0;0.22915703072567326;0.01895246841523395;0.0063050975909998185;0.01895246841523395;0.0063050975909998185;0.01895246841523395;0.0;0.01895246841523395;0.0063050975909998185;0.0;0.0;0.0;0.0063050975909998185;0.0063050975909998185;0.0;0.01895246841523395;0.0063050975909998185;0.0;1.0;0.0;0.0063050975909998185
GO:0086073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:2000147;0.09217685601077599;0.0;0.0;0.06873602013241494;0.0;0.059073868888847476;0.06873602013241494;0.0;0.0;0.028659235217474235;0.029068378650418253;0.059203133899649846;0.17723490661446947;0.0;0.0;0.20590824615891343;0.0;0.0;0.01974353259675029;0.010840797126225047;0.0;0.01022466254447314;0.0;0.015409328127820327;0.0;0.0;0.10084413643145626;0.0;0.0;0.0;0.024092016242155966;0.0;0.06873602013241494;0.06873602013241494;0.11907999762923722;0.0;0.0;0.0;0.0;0.06873602013241494;0.03855221363531593;0.06873602013241494;0.06873602013241494;0.20590824615891343;0.0;0.0;0.03855221363531593;0.0;0.06873602013241494;0.06873602013241494;0.0;0.20590824615891343;0.06873602013241494;0.0;0.016294308724158792;0.029068378650418253;0.1275872352342367;0.023371771396054876;0.07314125757366143;0.06873602013241494;0.20590824615891343;0.0;0.026857322794154717;0.0;0.0;0.01591452275163979;0.06873602013241494;0.19412272360811736;0.05348498306837257;0.13609784863393168;0.09693744062262685;0.0;0.06873602013241494;0.05051011357671411;0.0;0.0;0.0;0.017631149166197808;0.05186162795068082;0.0;0.06873602013241494;0.06461188136941455;0.0;0.0063050975909998185;0.0;1.0
