;GO:0036376;GO:0032692;GO:1904179;GO:0009313;GO:0006682;GO:0042136;GO:1902714;GO:0003333;GO:0009436;GO:0019481;GO:0019482;GO:0071417;GO:0050435;GO:0035435;GO:0042426;GO:0046628;GO:1904064;GO:0065003;GO:0050728;GO:0006212;GO:0006210;GO:1903017;GO:1904985;GO:0046500;GO:1904468;GO:0006579;GO:0007269;GO:0090181;GO:0032715;GO:0006569;GO:0001558;GO:2000649;GO:0034971;GO:0035543;GO:0015711;GO:0051259;GO:0072615;GO:0036112;GO:0045429;GO:0090314;GO:0046477;GO:0022900;GO:0043124;GO:0045944;GO:0008206;GO:0043401;GO:0006544;GO:0032703;GO:0072488;GO:0071398;GO:1990822;GO:0043252;GO:0033477;GO:0035774;GO:0032787;GO:1905695;GO:0034162;GO:0070858;GO:0055089;GO:0008295;GO:0045956;GO:0046135;GO:0071267;GO:0010804;GO:0010248;GO:0050900;GO:0051957;GO:0018003;GO:0015812;GO:0032414;GO:0015811;GO:0015874;GO:2001250;GO:0015872;GO:0006487;GO:0006520;GO:1901787;GO:0045329;GO:0046415;GO:0006367;GO:0006637;GO:0051289;GO:0015747;GO:0035356;GO:0015760;GO:0032088;GO:0034142;GO:0038185;GO:0043312;GO:0042742;GO:0007589;GO:1990573;GO:0097055;GO:0007219;GO:0010628;GO:0051692;GO:0001080;GO:0015879;GO:0015697;GO:2001275;GO:0034255;GO:1905004;GO:0000122;GO:0006855;GO:0019265;GO:0071638;GO:0015721;GO:0016139;GO:1905012;GO:0007043;GO:0006633;GO:0006479;GO:0071222;GO:0043066;GO:0045087;GO:0006749;GO:0006508;GO:0015739;GO:0035725;GO:0033388;GO:0050666
GO:0045956;0.0;0.2849039182031404;0.34342421615495194;0.0;0.0;0.1819667595727882;0.3664113764616788;0.0;0.0;0.0;0.14911791174127845;0.0;0.0;0.0;0.13064911518964303;0.4051626747514093;0.46901448885766844;0.0;0.2613094779559768;0.0;0.0;0.19682287758730468;0.2781991791795219;0.0;0.3547447651559719;0.0;0.1671608785659042;0.29128976031876225;0.28480910256510433;0.0;0.4034613629870203;0.34157499803477903;0.0;0.5497741673999298;0.0;0.0;0.0;0.0;0.34433249004307004;0.3767750076517042;0.0;0.0;0.29481911175270387;0.2729567965018888;0.0;0.3822758641643157;0.1400920150197573;0.2849535597544711;0.0;0.0;0.0;0.0;0.0;0.4867507862831181;0.0;0.32115314509978204;0.28965865619316433;0.2319472147268664;0.2035577486721953;0.0;1.0;0.0;0.0;0.2837254914709586;0.0;0.0;0.44984189269069996;0.0;0.0;0.41636589324600065;0.0;0.0;0.33714786989163836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.183275182314245;0.0;0.24441966869259096;0.2896557431335996;0.3727228238139443;0.0;0.0;0.20012535406948462;0.0;0.0;0.3809722119903529;0.3447838182994023;0.0;0.21272037214266867;0.0;0.0;0.5200088804006036;0.3540038169740883;0.0;0.19658996662873343;0.0;0.11018418741603732;0.27056201906202637;0.0;0.0;0.2594199757462024;0.0;0.0;0.0;0.0;0.34485744181239597;0.0;0.0;0.0;0.0;0.0;0.0;0.31907600592310764
GO:0046135;0.0;0.0;0.0;0.3124679711489506;0.3418522269137498;0.23285283794751993;0.0;0.0;0.406368211941533;0.4892649927858987;0.4093837697220656;0.12322274443282884;0.4227579705658548;0.0;0.4552893397088206;0.0;0.0;0.14056951610240115;0.0;0.7515911320619749;0.7712375710516892;0.0;0.0;0.2943989044379441;0.0;0.568283970132523;0.11986185969660271;0.0;0.0;0.6069804280724588;0.0;0.0;0.3137324610726795;0.0;0.0;0.13781261764975183;0.11289372938987349;0.2743940633122151;0.0;0.0;0.4992777988216571;0.25631053179141944;0.0;0.0;0.3836674481345152;0.13429479055246896;0.39123105760461996;0.0;0.0;0.11929099154337917;0.0;0.0;0.3878805815548772;0.0;0.3327600814929724;0.0;0.09764180925306047;0.0;0.0;0.34630257005619147;0.0;1.0;0.32223271692255007;0.0;0.0;0.13901410622179824;0.0;0.34708075761428386;0.0;0.0;0.0;0.0;0.0;0.0;0.3677541179476682;0.4494781717242323;0.2839125553943426;0.37242250342381283;0.5449602321748739;0.4485825066795574;0.28870789734695584;0.1303629445543756;0.0;0.12768185918700184;0.0;0.0;0.09764106999754137;0.13206070046230206;0.10609953227903415;0.0;0.0;0.10693104831070799;0.2696566929292128;0.13399215547210153;0.0;0.41080019509108123;0.06824251324748128;0.0;0.0;0.0;0.0;0.4197351480420448;0.0;0.0;0.3263398248868379;0.0;0.0;0.4025579131229509;0.0;0.13578456543567047;0.3064248168415073;0.3677473374303037;0.11150418009046659;0.0;0.0;0.4012076643178341;0.3295749062051724;0.0;0.0;0.3642420258050488;0.0
GO:0071267;0.0;0.0;0.0;0.23563469559066705;0.40246320623107956;0.3233375981491875;0.0;0.0;0.37717924093858235;0.4906315525935621;0.5449645462979882;0.125114163874084;0.38505653062057366;0.0;0.30398548019622235;0.0;0.0;0.14303628153985248;0.0;0.3656563983552414;0.3483542527511901;0.0;0.0;0.37494526168909476;0.0;0.35785868192604975;0.12165076081080421;0.0;0.0;0.4095650145566618;0.0;0.0;0.3173250506806798;0.0;0.0;0.1401827580647992;0.11447930626238217;0.31353181956277826;0.0;0.0;0.3113536541796571;0.26078539289121927;0.0;0.0;0.45225088047109696;0.13654448651215007;0.5809780914154847;0.0;0.0;0.1210627672339929;0.0;0.0;0.43129253003494233;0.0;0.4546449164396781;0.0;0.0988256574687963;0.0;0.0;0.45131284640103625;0.0;0.32223271692255007;1.0;0.0;0.0;0.14142611552377451;0.0;0.35148304830034427;0.0;0.0;0.0;0.0;0.0;0.0;0.3727001959420199;0.5991442737164442;0.3245792260113168;0.485825693711128;0.4253472271266995;0.3872112661413574;0.33014924263122014;0.13248179775022986;0.0;0.12971377537947426;0.0;0.0;0.09882490017861824;0.13423556231842057;0.10749882207915308;0.0;0.0;0.10835250381488162;0.4010110525586537;0.13623163887545653;0.0;0.31027559545087713;0.06881868488411495;0.0;0.0;0.0;0.0;0.5753779699537444;0.0;0.0;0.7237891399297883;0.0;0.0;0.17895552348245436;0.0;0.13808487891177781;0.5975641022045939;0.3726932318118834;0.11305069777086674;0.0;0.0;0.3995442428322318;0.3350103490830891;0.0;0.0;0.5861841471215482;0.0
GO:0010804;0.0;0.34875911858208586;0.271627602437433;0.0;0.0;0.17962916701208945;0.3029892019919837;0.0;0.0;0.0;0.14754446289572656;0.0;0.0;0.0;0.12943970427390242;0.4941453417670694;0.24611621768645028;0.0;0.43438681031343174;0.0;0.0;0.19409087817744206;0.375552349438101;0.0;0.2934187130626755;0.0;0.16518614655455705;0.2872285652320214;0.34864463472180696;0.0;0.3975306545312873;0.23591234869081634;0.0;0.27104642866637596;0.0;0.0;0.0;0.0;0.24858024087384073;0.19817899754824797;0.0;0.0;0.7845846354890836;0.19742892585630503;0.0;0.3769475260411821;0.1387023912643737;0.34881905718755046;0.0;0.0;0.0;0.0;0.0;0.2984442764588788;0.0;0.23199017311563805;0.28426586604950155;0.3136459042959837;0.20063697099438146;0.0;0.2837254914709586;0.0;0.0;1.0;0.0;0.0;0.2361706977131988;0.0;0.0;0.21878216573874584;0.0;0.0;0.24344021498250845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18090407123334973;0.0;0.28671223397913165;0.28426303275457365;0.3676557025874873;0.0;0.0;0.1973015631424181;0.0;0.0;0.375679902154191;0.27268873091259493;0.0;0.15410835698333256;0.0;0.0;0.32633041968276666;0.34942975724449377;0.0;0.26617983188163646;0.0;0.1093227382134524;0.33143036598112;0.0;0.0;0.2569551021078662;0.0;0.0;0.0;0.0;0.46440401612934235;0.0;0.0;0.0;0.0;0.0;0.0;0.31535527513985134
GO:0010248;0.6089069936818444;0.0;0.0;0.0;0.0;0.0;0.0;0.5862739707732352;0.0;0.0;0.0;0.0;0.0;0.6846555361619625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39068880698832253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6761434486240561;0.0;0.3447795265912135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7395169366005253;0.0;0.5503565337614502;0.6437126367159713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.495212343887122;0.0;0.44659673496416735;0.5153586875530213;0.0;0.516478090310892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6109815647364908;0.0;0.5434671441533563;0.0;0.0;0.0;0.3052666781877208;0.0;0.5192078650043348;0.49150957320962835;0.0;0.0;0.0;0.0;0.0;0.5384420619673392;0.5847954663772812;0.0;0.0;0.0;0.0;0.7199049539064797;0.0;0.0;0.5159681985826483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5610508157211382;0.6533956667000168;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.0;0.13546455840772575;0.2900081861507516;0.0;0.0;0.20869597891088956;0.16181144296511762;0.21625282571281176;0.27074707386549973;0.28797852401657364;0.0;0.18033794050449595;0.0;0.0;0.3714686693821573;0.0;0.1512213367658689;0.1579348233263046;0.0;0.0;0.311506476807178;0.0;0.24611489514808157;0.25503459873993023;0.0;0.0;0.12115008494894311;0.0;0.0;0.15589547393402958;0.0;0.0;0.3528172193583096;0.22542897168515;0.2654893923571843;0.0;0.0;0.15105667355328942;0.36658179716672573;0.0;0.0;0.23906227782927167;0.3306436168671443;0.19825741854645473;0.0;0.0;0.25246393304771125;0.0;0.0;0.3036548321662189;0.0;0.30838590510137437;0.0;0.2252138771893473;0.0;0.0;0.19174081707093393;0.0;0.13901410622179824;0.14142611552377451;0.0;0.0;1.0;0.0;0.1861031728785283;0.0;0.0;0.0;0.0;0.0;0.0;0.2073518220043414;0.26196634657726536;0.2863607213158836;0.2202904570014558;0.24154930616285156;0.16160191204384208;0.2975614712942156;0.30778789953532454;0.0;0.29324951577088365;0.0;0.0;0.22521087649722255;0.31742256937881824;0.26196329524733025;0.0;0.0;0.20284305089523358;0.0;0.32881512657025713;0.0;0.23503108244032517;0.0977352662340689;0.0;0.0;0.0;0.0;0.14938063615849753;0.0;0.0;0.14437953077230198;0.0;0.0;0.0;0.0;0.33982322789272873;0.1911934905665825;0.20734449371155753;0.2199555655285791;0.0;0.31595226310797253;0.25663946794501336;0.0;0.0;0.0;0.14942883489223377;0.0
GO:0051957;0.0;0.3207688741603385;0.38501481666651394;0.0;0.0;0.20336328003469223;0.26176994979022433;0.0;0.0;0.0;0.16318799168226647;0.0;0.0;0.0;0.14132500377174192;0.3077379406767325;0.6290685662284609;0.0;0.2911687782468325;0.0;0.0;0.2220983619299275;0.23115334738051652;0.0;0.25285728960658094;0.0;0.18504604593678545;0.32888657232249363;0.32064868940781904;0.0;0.34950847834341225;0.4296999897529706;0.0;0.42772567536588113;0.0;0.0;0.0;0.0;0.2577884206596674;0.4088846985274479;0.0;0.0;0.24629749990944083;0.2009741740952344;0.0;0.32878796564294466;0.15243983861652696;0.32083180194843774;0.0;0.0;0.0;0.0;0.0;0.30110620503314517;0.0;0.2391296519563635;0.24980839545599404;0.18985955049723524;0.23071189680340545;0.0;0.44984189269069996;0.0;0.0;0.2361706977131988;0.0;0.0;1.0;0.0;0.0;0.5517428543388351;0.0;0.0;0.2519832415886524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20499887732740796;0.0;0.2008736506817316;0.24980568575993406;0.3195412274247313;0.0;0.0;0.2263125709967363;0.0;0.0;0.3275226008492333;0.3867244901216892;0.0;0.1544680396388826;0.0;0.0;0.43851581169771053;0.3015936838483555;0.0;0.15911082461205725;0.0;0.11768150745792216;0.3027033385732994;0.0;0.0;0.21423797530656966;0.0;0.0;0.0;0.0;0.292905709143586;0.0;0.0;0.0;0.0;0.0;0.0;0.268699077100247
GO:0018003;0.0;0.0;0.0;0.3056320967461549;0.3405279846731932;0.3029077738006945;0.0;0.0;0.30390364528985286;0.3871364160534053;0.4704903665292129;0.1588503342281664;0.4926620042013294;0.0;0.36732312513752097;0.0;0.0;0.18890140539108866;0.0;0.368953362772783;0.3805627198351218;0.0;0.0;0.3865968643267445;0.0;0.44900089378983266;0.15330871470020768;0.0;0.0;0.31316837035888906;0.0;0.0;0.6715601250248466;0.0;0.0;0.183956134325521;0.14209113274810253;0.35281883595237984;0.0;0.0;0.36866495946963923;0.3438441490068161;0.0;0.0;0.3911838934163798;0.17774130811664704;0.4446615754906173;0.0;0.0;0.15237603896472451;0.0;0.0;0.5076440632668421;0.0;0.38444810399770846;0.0;0.11874561805322696;0.0;0.0;0.38281892669217155;0.0;0.34708075761428386;0.35148304830034427;0.0;0.0;0.1861031728785283;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7763110833011191;0.5296354210901616;0.36871343468250195;0.41905256205323965;0.44388606074949777;0.3908961439620984;0.3768422043369812;0.17091853838925194;0.0;0.1663391145697777;0.0;0.0;0.1187445247077485;0.17384881348277625;0.13149311046965123;0.0;0.0;0.1327726834607685;0.35268307975992413;0.1772115700597138;0.0;0.3870905744504729;0.0779212418282407;0.0;0.0;0.0;0.0;0.32191525011624983;0.0;0.0;0.3568187884792143;0.0;0.0;0.23145439686924998;0.0;0.1803603382076325;0.3388752332896097;0.7762932610417776;0.13989687330729664;0.0;0.0;0.46051400799354547;0.5591144640915728;0.0;0.0;0.3658042683821794;0.0
GO:0015812;0.36728087739057425;0.0;0.0;0.0;0.0;0.0;0.0;0.7530307256207672;0.0;0.0;0.0;0.0;0.0;0.4665500623024678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36788592415873994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7331633078274418;0.0;0.3951487191671018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4993764726596132;0.0;0.7154246592222746;0.7071439027381435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.495212343887122;0.0;0.0;0.0;1.0;0.0;0.7588441992015343;0.5413901337987096;0.0;0.5389606135292201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7570042315579291;0.0;0.48269627690432937;0.0;0.0;0.0;0.25449183921199736;0.0;0.387659153364729;0.30839434532554877;0.0;0.0;0.0;0.0;0.0;0.5566727343072071;0.5929959180458882;0.0;0.0;0.0;0.0;0.4319199784097719;0.0;0.0;0.783594815660851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7705359094851757;0.388423646250586;0.0;0.0
GO:0032414;0.0;0.28951601201840826;0.3487924608053282;0.0;0.0;0.18473605794446674;0.24659275245488077;0.0;0.0;0.0;0.15097252667974;0.0;0.0;0.0;0.1320705881462419;0.2841514624521366;0.7737005343892843;0.0;0.2651841038128031;0.0;0.0;0.32862411514113704;0.2144696958096146;0.0;0.23866798450799004;0.0;0.1694949678836867;0.2961126722845675;0.28941810226339487;0.0;0.3127255676042581;0.6866297882913571;0.0;0.39734927859294217;0.0;0.0;0.0;0.0;0.2410287884241911;0.3810383620003564;0.0;0.0;0.22744530310792938;0.1906397591737191;0.0;0.29603273654221335;0.141727678938978;0.2895672739423319;0.0;0.0;0.0;0.0;0.0;0.28572916366935425;0.0;0.22464016519141672;0.23403857883839022;0.17845727095461697;0.2070294778767583;0.0;0.41636589324600065;0.0;0.0;0.21878216573874584;0.0;0.0;0.5517428543388351;0.0;0.0;1.0;0.0;0.0;0.2359464575487641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18608475631406068;0.0;0.23036329709535705;0.23403620045577345;0.2885155603266222;0.0;0.0;0.20348002489948233;0.0;0.0;0.295006541420753;0.35019498726919807;0.0;0.14828956337840185;0.0;0.0;0.49160851861010013;0.27380380173142366;0.0;0.15102412973454932;0.0;0.11119349766107962;0.2747180730996423;0.0;0.0;0.1998306443516545;0.0;0.0;0.0;0.0;0.26662408482193206;0.0;0.0;0.0;0.0;0.0;0.0;0.24641671031910464
GO:0015811;0.3398433004987396;0.0;0.0;0.0;0.0;0.0;0.0;0.698337697249002;0.0;0.0;0.0;0.0;0.0;0.4285899652287194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2876664696699977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6613712121332408;0.0;0.36791311803568766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.456464531007678;0.0;0.6658782142015942;0.6401241759960737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44659673496416735;0.0;0.0;0.0;0.7588441992015343;0.0;1.0;0.49153645787165967;0.0;0.4951150668925821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.687744112558334;0.0;0.4366292269118166;0.0;0.0;0.0;0.2385217135207631;0.0;0.35178108296397276;0.28881513891496713;0.0;0.0;0.0;0.0;0.0;0.5100227190555748;0.5403472965559027;0.0;0.0;0.0;0.0;0.38784719302487797;0.0;0.0;0.6635174469717051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7040674180178769;0.3578676254501565;0.0;0.0
GO:0015874;0.35942415817910667;0.0;0.0;0.0;0.0;0.0;0.0;0.4871484762727146;0.0;0.0;0.0;0.0;0.0;0.4009610630579113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.365400737539426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6181337681418491;0.0;0.45632179591809235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5170653309118535;0.0;0.45903187484556535;0.5910643391457536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5153586875530213;0.0;0.0;0.0;0.5413901337987096;0.0;0.49153645787165967;1.0;0.0;0.7785820655626563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.657458740783291;0.0;0.5967039010054579;0.0;0.0;0.0;0.2896062847073098;0.0;0.47547718484852913;0.2937327317402556;0.0;0.0;0.0;0.0;0.0;0.5851626254965795;0.6315252887432599;0.0;0.0;0.0;0.0;0.5438304694205506;0.0;0.0;0.555132428915904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5209827754256676;0.3838990038532078;0.0;0.0
GO:2001250;0.0;0.233885750322248;0.28364662820409653;0.0;0.0;0.15097663212333717;0.1981172908193085;0.0;0.0;0.0;0.1276465130367939;0.0;0.0;0.0;0.11386769977520134;0.3456486907312477;0.2610027993758414;0.0;0.2177455422221921;0.0;0.0;0.1610632085133275;0.41457062811192325;0.0;0.1925175078859964;0.0;0.14064117327108777;0.4070925751736758;0.23382184801543987;0.0;0.32660491112490664;0.20177729859928586;0.0;0.3240245866701119;0.0;0.0;0.0;0.0;0.5395764476936489;0.21649167841881123;0.0;0.0;0.25156210007157676;0.4736704054090715;0.0;0.3125817416829324;0.12097460090293563;0.23391920389271384;0.0;0.0;0.0;0.0;0.0;0.24309211697084834;0.0;0.47293434194411077;0.253612679414459;0.38399514647656724;0.16554528468025106;0.0;0.33714786989163836;0.0;0.0;0.24344021498250845;0.0;0.0;0.2519832415886524;0.0;0.0;0.2359464575487641;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15187623725582675;0.0;0.3794471462993219;0.2536104462597556;0.3061652411280471;0.0;0.0;0.16326795851729756;0.0;0.0;0.3117095633601802;0.39496569557903305;0.0;0.39781777204084545;0.0;0.0;0.3304623467511933;0.5082018726307121;0.0;0.31283247698348565;0.0;0.09800323485271976;0.22413248626350502;0.0;0.0;0.5311659586697451;0.0;0.0;0.0;0.0;0.28710879994225996;0.0;0.0;0.0;0.0;0.0;0.0;0.6341474847913215
GO:0015872;0.4397461366331136;0.0;0.0;0.0;0.0;0.0;0.0;0.4912062176961855;0.0;0.0;0.0;0.0;0.0;0.4168838266729582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32116701533478326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6025822561877575;0.0;0.40653166348260256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.655748956553817;0.0;0.4659651827100079;0.5803152764421128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.516478090310892;0.0;0.0;0.0;0.5389606135292201;0.0;0.4951150668925821;0.7785820655626563;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6371770810955443;0.0;0.5027597754443869;0.0;0.0;0.0;0.26110429796841633;0.0;0.4032138140121478;0.36738574271533686;0.0;0.0;0.0;0.0;0.0;0.7107172636354696;0.7588664128563178;0.0;0.0;0.0;0.0;0.5339242387645069;0.0;0.0;0.5508182138519602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5211592225878278;0.465905239599631;0.0;0.0
GO:0006487;0.0;0.0;0.0;0.33822448988876136;0.36040574774262063;0.3332378719275925;0.0;0.0;0.3283589951742765;0.41303486347952795;0.5093007606914214;0.17407678496861584;0.5417751151674094;0.0;0.39394990138216085;0.0;0.0;0.21083149290846415;0.0;0.3924024634540805;0.405560711058484;0.0;0.0;0.42705760622272676;0.0;0.48943740563103655;0.16744405496126047;0.0;0.0;0.3299018247055372;0.0;0.0;0.680832660790893;0.0;0.0;0.20469001656805128;0.15415221977604612;0.38621275825156137;0.0;0.0;0.39207625203528673;0.383462213771269;0.0;0.0;0.425736089455069;0.19702446924367797;0.4791714628047604;0.0;0.0;0.16633208534433197;0.0;0.0;0.5599482595172566;0.0;0.424437060831759;0.0;0.1270531643458096;0.0;0.0;0.411828340506645;0.0;0.3677541179476682;0.3727001959420199;0.0;0.0;0.2073518220043414;0.0;0.7763110833011191;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5793321301935807;0.40534011906833645;0.4540644319633514;0.48336604478059253;0.4170206756555675;0.4151856291911156;0.18867575798682656;0.0;0.18311085650089892;0.0;0.0;0.12705191266693963;0.1922529026300046;0.1417571333821945;0.0;0.0;0.14324539376423528;0.3889086100156642;0.1963737639207396;0.0;0.4208922094037117;0.08141447170711827;0.0;0.0;0.0;0.0;0.3421841790059137;0.0;0.0;0.3787050617435671;0.0;0.0;0.25579711310839875;0.0;0.20024775566504063;0.36450200973312025;0.8384783203058557;0.15157302177963497;0.0;0.0;0.503149278363428;0.6184254936342516;0.0;0.0;0.38884229409182597;0.0
GO:0006520;0.0;0.0;0.0;0.4200066465125725;0.40340280371631915;0.40779525806465045;0.0;0.0;0.5874071958453055;0.6730078185500981;0.8576809833333884;0.21100810104240716;0.6623378379841118;0.0;0.45404743532462155;0.0;0.0;0.267545102234998;0.0;0.48355902312264515;0.5019838548122174;0.0;0.0;0.5279485608542662;0.0;0.5857608297915199;0.20134064270480076;0.0;0.0;0.5229042593290142;0.0;0.0;0.4557165266908326;0.0;0.0;0.2577320073262394;0.18242657311790875;0.466904442863167;0.0;0.0;0.443501143183774;0.4856324578788366;0.0;0.0;0.7336638994600242;0.2456957267993305;0.7985648289116857;0.0;0.0;0.19973505915847595;0.0;0.0;0.6897034449598982;0.0;0.7995804384924059;0.0;0.1456603962889971;0.0;0.0;0.4779622603308586;0.0;0.4494781717242323;0.5991442737164442;0.0;0.0;0.26196634657726536;0.0;0.5296354210901616;0.0;0.0;0.0;0.0;0.0;0.0;0.5793321301935807;1.0;0.49515162005720464;0.535805227169446;0.6922176787360026;0.42187873247054913;0.50992293190572;0.2328472431835336;0.0;0.2244298240557152;0.0;0.0;0.14565875114356203;0.2383196509041829;0.16531980968666665;0.0;0.0;0.16734748030125865;0.47868574138122305;0.24468464788495753;0.0;0.5007311632900542;0.0886729860761115;0.0;0.0;0.0;0.0;0.5393488195174858;0.0;0.0;0.6100150615741252;0.0;0.0;0.3165957405830967;0.0;0.2507285593797685;0.6112349061427508;0.5793153035162133;0.17882551138401753;0.0;0.0;0.6055097910922173;0.5954344425421361;0.0;0.0;0.6284657879139511;0.0
GO:1901787;0.0;0.0;0.0;0.34940222109379654;0.27730783296782047;0.4396061639376864;0.0;0.0;0.40762428173764775;0.32561091017944993;0.42039458670686686;0.22655345283238593;0.5358697587717512;0.0;0.3586046222062764;0.0;0.0;0.29304008846546065;0.0;0.30639429072286745;0.3186070139337833;0.0;0.0;0.7873029607677979;0.0;0.46970287246297865;0.21544657464982953;0.0;0.0;0.2503572793474181;0.0;0.0;0.3149083985697703;0.0;0.0;0.2813086631140019;0.19393103065513667;0.8802286777931422;0.0;0.0;0.30609340775723903;0.5314278876095736;0.0;0.0;0.45822083969388355;0.2670305630876396;0.38978404768004615;0.0;0.0;0.21360916231971924;0.0;0.0;0.6300670692084905;0.0;0.5669402828789253;0.0;0.15290288640065997;0.0;0.0;0.3785271781765149;0.0;0.2839125553943426;0.3245792260113168;0.0;0.0;0.2863607213158836;0.0;0.36871343468250195;0.0;0.0;0.0;0.0;0.0;0.0;0.40534011906833645;0.49515162005720464;1.0;0.42716858313253536;0.4622811975686379;0.3252332461344447;0.9677910958380398;0.2519224241618321;0.0;0.242098473756134;0.0;0.0;0.1529010735900009;0.25834052986096095;0.17471226255716382;0.0;0.0;0.17697845676229068;0.3322953435187524;0.2658366942180963;0.0;0.45161302055364194;0.09130580170716378;0.0;0.0;0.0;0.0;0.30302718004139295;0.0;0.0;0.29383803651698276;0.0;0.0;0.3429601297076158;0.0;0.272985983082396;0.3775774893537258;0.40532765534964393;0.18986651614638336;0.0;0.0;0.6094338000774618;0.3469393118666825;0.0;0.0;0.30311545061194795;0.0
GO:0045329;0.0;0.0;0.0;0.27441751793880925;0.5423682360706003;0.48025526365372484;0.0;0.0;0.3425385520424034;0.3765208736244685;0.46816529404116247;0.1831055267332418;0.6368709104961673;0.0;0.4942985627011273;0.0;0.0;0.22422205259493366;0.0;0.3982274120706176;0.41204798857462943;0.0;0.0;0.45135791589252;0.0;0.618361231000163;0.175781395937431;0.0;0.0;0.3330062785735928;0.0;0.0;0.36572913540837226;0.0;0.0;0.21728850171054903;0.16119062867492032;0.405979495958515;0.0;0.0;0.3978851785341194;0.4076226727984321;0.0;0.0;0.3775731066413655;0.20867016521070308;0.4393178004354894;0.0;0.0;0.17455634063698852;0.0;0.0;0.5912877043707488;0.0;0.44843168037773695;0.0;0.1317963915422464;0.0;0.0;0.7503668830148792;0.0;0.37242250342381283;0.485825693711128;0.0;0.0;0.2202904570014558;0.0;0.41905256205323965;0.0;0.0;0.0;0.0;0.0;0.0;0.4540644319633514;0.535805227169446;0.42716858313253536;1.0;0.5649174138081334;0.543259372932027;0.43811737242760757;0.19932873359533237;0.0;0.19312800884398715;0.0;0.0;0.13179504466247935;0.2033255045319936;0.14768738676612667;0.0;0.0;0.1493034809684575;0.6009271841290972;0.20794040534517086;0.0;0.3730751605717262;0.08333632791476764;0.0;0.0;0.0;0.0;0.5864450399235369;0.0;0.0;0.4939082411666835;0.0;0.0;0.2704279941054916;0.0;0.21228925576207822;0.4652541485655615;0.4540526887807085;0.15837268020832493;0.0;0.0;0.5891946048731659;0.42483721915342404;0.0;0.0;0.6193829974762715;0.0
