;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0045860;0.6367822500671245;0.7455365490205509;0.0;0.3321915816076294;0.362700425611178;0.0;0.2899002882527004;0.362700425611178;0.0;0.0;0.5944996115335133;0.3698074292822172;0.36673880458329844;0.362700425611178;0.0;0.0;0.4536877692766659;0.34524930078843263;0.0;0.3571443099302883;0.0;0.362700425611178;0.3690639078423902;0.0;0.36673880458329844;0.37679237135125787;0.41818378154623553;0.5088552232185984;0.42585976292314437;0.0;0.362700425611178;0.34990913959838155;0.0;0.362700425611178;0.362700425611178;0.0;0.0;0.3490212465925463;0.3893748135119712;0.4083216138665844;0.3471714203535445;0.37263304872355657;0.5696389669598481;0.39636337229728796;0.0;0.37263304872355657;0.4186073625521156;0.3962680894245333;0.37671169416004224;0.3321915816076294;0.3983895730018633;0.0;0.37180162708722725;0.0;0.4033860820608354;0.37263304872355657;0.7764593720271574;0.38946271370847346;0.3670849944257004;0.0;0.3321915816076294;0.3795300905960949;0.0;0.27343309940414445;0.362700425611178;0.3165746761534936;0.0;0.26723905126328396;0.362700425611178;0.0;0.0;0.0;0.0;0.4567622126206927;0.5481528522940171;0.3321915816076294;0.3321915816076294;0.3321915816076294;0.3490212465925463;0.3490212465925463;0.28127366169109774;0.3321915816076294;0.3321915816076294;0.44534189756984927;0.2356787000496378;0.0;0.0;0.0;0.0;0.35701614326942077;0.38268057656238014;0.0;0.5091575339448965;0.40237002239413266;0.42092150079107254;0.3852728991072276;0.0;0.44448626474987935;0.3795300905960949;0.34990913959838155;0.7096631454737627;0.0;0.4049281835334839;0.0;0.40581607653931917;0.3381422971173934;0.0;0.3904959068862738;0.530531878914538;1.0;0.6254789474663038;0.3698074292822172;0.0;0.0;0.30010748730493764;0.37679237135125787;0.3599627063663409;0.3490212465925463;0.0;0.5447616009541555;0.0;0.7909840447888289;0.3613914851841671;0.0;0.0;0.3916798418350511;0.0;0.37671169416004224;0.0;0.3321915816076294;0.0;0.30480783367250547;0.0;0.4373421085089299;0.5078166077532479;0.4737901209608465;0.0;0.32355961822253426;0.2963856611358431;0.5284852795841108;0.3698074292822172;0.3303417553686276;0.0;0.6870928991979992;0.4300604699616286;0.697648967855559;0.3321915816076294;0.34524930078843263;0.0;0.0;0.0;0.3321915816076294
GO:0010628;0.40828148660941577;0.4955742570215243;0.0;0.37243125054415366;0.4489699628741492;0.0;0.35511631370875846;0.4293399065086368;0.0;0.0;0.8867531968874688;0.4756443507749423;0.4461695714935537;0.4293399065086368;0.0;0.0;0.4939274382131901;0.4386993575740347;0.0;0.4716311998635658;0.0;0.4120249696732416;0.46251396462799227;0.0;0.4288546346581585;0.482629292843983;0.5240207030389606;0.581983041773509;0.482629292843983;0.0;0.4293399065086368;0.4120249696732416;0.0;0.4293399065086368;0.4293399065086368;0.0;0.0;0.38926091552907055;0.4560142944094299;0.44856128280310864;0.4461695714935537;0.4293399065086368;0.8196012589588746;0.4547573060598678;0.0;0.4293399065086368;0.48524684344957436;0.43650775836105754;0.4489699628741492;0.37243125054415366;0.5241902787035331;0.0;0.4301955608498071;0.0;0.4756443507749423;0.4293399065086368;0.5858680260240183;0.4461695714935537;0.41456785502061405;0.0;0.37243125054415366;0.4288546346581585;0.0;0.35511631370875846;0.4293399065086368;0.3817907016095516;0.0;0.3128250203538295;0.4489699628741492;0.0;0.0;0.0;0.0;0.5188780426955528;0.6943105830847436;0.37243125054415366;0.37243125054415366;0.37243125054415366;0.38926091552907055;0.38926091552907055;0.334676851189647;0.37243125054415366;0.37243125054415366;0.5371675505137101;0.28521305963856985;0.0;0.0;0.0;0.0;0.4560142944094299;0.42292024549890433;0.0;0.4969151832131729;0.4426096913306569;0.4875609816885313;0.4550125753858844;0.0;0.48472593368640354;0.4657996278590661;0.4293399065086368;0.547234743667435;0.0;0.4451678524700082;0.0;0.46793190661417916;0.3965362308799733;0.0;0.44022319354906353;0.7757844851084754;0.6254789474663038;1.0;0.4756443507749423;0.0;0.0;0.3817907016095516;0.482629292843983;0.4657996278590661;0.38926091552907055;0.0;0.3078742966279863;0.0;0.5168883196896601;0.4266075106402251;0.0;0.0;0.4483866996201313;0.0;0.4293399065086368;0.0;0.37243125054415366;0.0;0.3663019628162833;0.0;0.4775817774454541;0.28521305963856985;0.5140297898973707;0.0;0.38877564367859224;0.3446898290111691;0.581983041773509;0.4756443507749423;0.4293399065086368;0.0;0.5346515289775449;0.48268868231022316;0.5297188588418364;0.37243125054415366;0.4386993575740347;0.0;0.0;0.0;0.37243125054415366
GO:0002606;0.1844865530716493;0.25228960354456076;0.0;0.26675402025138994;0.3432927325813855;0.0;0.24943908341599474;0.3236626762158731;0.0;0.0;0.44466501484215176;0.36996712048217867;0.484198123120449;0.3236626762158731;0.0;0.0;0.3882502079204264;0.4713816090469087;0.0;0.36595396957080206;0.0;0.4447072211461155;0.4951962161008662;0.0;0.46153688613103244;0.3769520625512193;0.569221752862004;0.3236626762158731;0.3769520625512193;0.0;0.46736845813553207;0.4447072211461155;0.0;0.3236626762158731;0.3236626762158731;0.0;0.0;0.39652097753348503;0.35033706411666626;0.3428840525103449;0.34049234120079;0.4250771647806031;0.4198043702684866;0.48329823996049764;0.0;0.4250771647806031;0.37956961315681065;0.3308305280682939;0.49417101269719266;0.26675402025138994;0.26675402025138994;0.0;0.45873649475043693;0.0;0.5208454005979859;0.4250771647806031;0.34420777638879596;0.44190682976552004;0.30889062472785034;0.0;0.26675402025138994;0.46153688613103244;0.0;0.3796913125485681;0.46736845813553207;0.27611347131678793;0.0;0.20714779006106576;0.49417101269719266;0.0;0.0;0.0;0.0;0.41320081240278905;0.32691004186659833;0.26675402025138994;0.26675402025138994;0.26675402025138994;0.2835836852363069;0.2835836852363069;0.2289996208968833;0.26675402025138994;0.26675402025138994;0.4314903202209465;0.17953582934580614;0.0;0.0;0.0;0.0;0.35033706411666626;0.3172430152061407;0.0;0.30768866557212654;0.33693246103789326;0.38188375139576763;0.34933534509312075;0.0;0.3790487033936399;0.36012239756630243;0.46736845813553207;0.34049234120079;0.0;0.33949062217724446;0.0;0.5006141580870531;0.4250771647806031;0.0;0.4802869311821415;0.38158138932866953;0.3698074292822172;0.4756443507749423;1.0;0.0;0.0;0.38905076361396607;0.47836655111594933;0.36012239756630243;0.2835836852363069;0.0;0.2021970663352226;0.0;0.2862546157991776;0.3209302803474614;0.0;0.0;0.3427094693273676;0.0;0.4250771647806031;0.0;0.26675402025138994;0.0;0.26062473252351964;0.0;0.37190454715269045;0.17953582934580614;0.4083525596046071;0.0;0.2830984133858286;0.23901259871840547;0.3236626762158731;0.36996712048217867;0.46736845813553207;0.0;0.32993627254323027;0.37701145201745945;0.3231774043653948;0.26675402025138994;0.4713816090469087;0.0;0.0;0.0;0.26675402025138994
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.543121356164704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5934960874910626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6456321037618679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36933272083292895;0.0;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5794958862637838;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.5374441353983799;0.4556859427472896;0.0
GO:0097338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46279938309155244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4120537232007121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4556859427472896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46553066566316587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.352503055848012;0.0;0.0;0.5491722708900844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5794958862637838;1.0;0.0;0.0;0.0;0.0;0.5794958862637838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30152878904278296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4411581829354867;0.0;0.0;0.0;0.0;0.0;0.0;0.520614470413463;0.4388562777623727;0.0
GO:0001915;0.26532210794059186;0.1844865530716493;0.0;0.26675402025138994;0.24943908341599474;0.0;0.4192049261905549;0.23395034462272646;0.0;0.0;0.35495268324900514;0.27611347131678793;0.36371730190482154;0.23395034462272646;0.0;0.0;0.3882502079204264;0.5510324945039208;0.0;0.26675402025138994;0.0;0.33287636837104034;0.42835610131338053;0.0;0.36371730190482154;0.2830984133858286;0.48572152215210473;0.26675402025138994;0.2830984133858286;0.0;0.3468876369199046;0.33287636837104034;0.0;0.23395034462272646;0.310957548656862;0.0;0.0;0.42750044697221024;0.33763193655765517;0.3428840525103449;0.2507800096076434;0.4106707819872933;0.33339570696187093;0.37830615753813845;0.0;0.4106707819872933;0.36686448559779955;0.3308305280682939;0.3623763757131729;0.34455839449642844;0.367219631485845;0.0;0.35374441232807774;0.0;0.43734516988808647;0.4106707819872933;0.26049656586265213;0.42750044697221024;0.30889062472785034;0.0;0.26675402025138994;0.36371730190482154;0.0;0.42147701127974235;0.3933558451518981;0.27611347131678793;0.0;0.29212466250225255;0.43879194811513755;0.0;0.0;0.0;0.0;0.31400086308337694;0.32691004186659833;0.26675402025138994;0.26675402025138994;0.34376122428552547;0.2835836852363069;0.2835836852363069;0.2289996208968833;0.26675402025138994;0.26675402025138994;0.5391284296515497;0.17953582934580614;0.0;0.0;0.0;0.0;0.26062473252351964;0.3950473894511792;0.0;0.2239774550459827;0.33693246103789326;0.36917862383675654;0.44980095632757583;0.0;0.3790487033936399;0.2662687484009117;0.3468876369199046;0.2507800096076434;0.0;0.33949062217724446;0.0;0.3887833053119779;0.3200850823582439;0.0;0.447483255553478;0.47670070040910323;0.30010748730493764;0.3817907016095516;0.38905076361396607;0.0;0.0;1.0;0.7870160902531746;0.2662687484009117;0.2835836852363069;0.0;0.2021970663352226;0.0;0.35722021969150014;0.49069612312202154;0.0;0.0;0.3427094693273676;0.0;0.4820668132481986;0.0;0.26675402025138994;0.0;0.26062473252351964;0.0;0.37190454715269045;0.17953582934580614;0.4083525596046071;0.0;0.4528642561603887;0.23901259871840547;0.23395034462272646;0.27611347131678793;0.3468876369199046;0.0;0.3360235520640184;0.2872991204243128;0.3137759450929147;0.26675402025138994;0.5510324945039208;0.0;0.0;0.0;0.26675402025138994
GO:0001916;0.19147149514068995;0.2592745456136014;0.0;0.2737389623204306;0.35027767465042614;0.0;0.3334312295191709;0.33064761828491374;0.0;0.0;0.4516499569111924;0.3769520625512193;0.4488917718345607;0.33064761828491374;0.0;0.0;0.39523514998946707;0.6675512994521728;0.0;0.3729389116398427;0.0;0.41474717001424855;0.5088032126352078;0.0;0.4315768349991655;0.38393700462026;0.5756562512001975;0.33064761828491374;0.38393700462026;0.0;0.43206210684964375;0.41474717001424855;0.0;0.33064761828491374;0.40163187113775084;0.0;0.0;0.4344853890412509;0.428306259038544;0.3498689945793856;0.3474772832698307;0.45831421768045705;0.42678931233752726;0.4574795064008748;0.0;0.45831421768045705;0.4575388080786884;0.33781547013733454;0.45169216321515615;0.2737389623204306;0.2737389623204306;0.0;0.4329177611908141;0.0;0.5272798989361792;0.45831421768045705;0.3511927184578366;0.475143882665374;0.315875566796891;0.0;0.2737389623204306;0.4315768349991655;0.0;0.428461953348783;0.47794427404596945;0.2830984133858286;0.0;0.21413273213010642;0.5373737519694253;0.0;0.0;0.0;0.0;0.4201857544718297;0.333894983935639;0.2737389623204306;0.2737389623204306;0.3507461663545661;0.29056862730534755;0.29056862730534755;0.23598456296592396;0.2737389623204306;0.2737389623204306;0.4384752622899872;0.1865207714148468;0.0;0.0;0.0;0.0;0.3573220061857069;0.32422795727518133;0.0;0.3146736076411672;0.3439174031069339;0.4598529463176454;0.3563202871621614;0.0;0.38603364546268054;0.3671073396353431;0.43206210684964375;0.3474772832698307;0.0;0.3464755642462851;0.0;0.4706541069551861;0.39925843122098026;0.0;0.45446819762251867;0.3885663313977102;0.37679237135125787;0.482629292843983;0.47836655111594933;0.0;0.0;0.7870160902531746;1.0;0.3671073396353431;0.29056862730534755;0.0;0.20918200840426326;0.0;0.29323955786821826;0.4049224264506376;0.0;0.0;0.3496944113964083;0.0;0.5812706813610555;0.0;0.2737389623204306;0.0;0.2676096745925603;0.0;0.3788894892217311;0.1865207714148468;0.41533750167364775;0.0;0.36709055948900476;0.24599754078744612;0.33064761828491374;0.3769520625512193;0.43206210684964375;0.0;0.40790546746510803;0.3839963940865001;0.4011465992872726;0.2737389623204306;0.6675512994521728;0.0;0.0;0.0;0.2737389623204306
GO:0032753;0.174641830155773;0.24244488062868447;0.0;0.25690929733551365;0.3334480096655092;0.0;0.34787266532768074;0.5675025711026711;0.0;0.0;0.4348202919262755;0.6364682523583933;0.33064761828491374;0.3138179532999968;0.0;0.0;0.3784054850045501;0.3231774043653948;0.0;0.35610924665492577;0.0;0.4048440409264146;0.3469920114193524;0.0;0.31333268144951854;0.3671073396353431;0.4084987498303207;0.3138179532999968;0.3671073396353431;0.0;0.3138179532999968;0.2965030164646016;0.0;0.5675025711026711;0.3138179532999968;0.0;0.0;0.2737389623204306;0.34049234120079;0.33303932959446864;0.33064761828491374;0.3138179532999968;0.4099596473526103;0.4434350597407968;0.0;0.3138179532999968;0.3697248902409344;0.3209858051524176;0.3334480096655092;0.25690929733551365;0.25690929733551365;0.0;0.3146736076411672;0.0;0.36012239756630243;0.3138179532999968;0.33436305347291967;0.33064761828491374;0.29904590181197405;0.0;0.25690929733551365;0.31333268144951854;0.0;0.23959436050011845;0.3138179532999968;0.2662687484009117;0.0;0.19730306714518947;0.4048440409264146;0.0;0.0;0.0;0.0;0.40335608948691276;0.31706531895072204;0.25690929733551365;0.25690929733551365;0.25690929733551365;0.2737389623204306;0.2737389623204306;0.219154897981007;0.25690929733551365;0.25690929733551365;0.42164559730507023;0.16969110642992985;0.0;0.0;0.0;0.0;0.5941769590034643;0.30739829229026444;0.0;0.29784394265625025;0.32708773812201697;0.3720390284798914;0.33949062217724446;0.0;0.36920398047776365;0.35027767465042614;0.3138179532999968;0.33064761828491374;0.0;0.32964589926136817;0.0;0.3524099534055392;0.2810142776713333;0.0;0.41152329076034655;0.37173666641279324;0.3599627063663409;0.4657996278590661;0.36012239756630243;0.0;0.0;0.2662687484009117;0.3671073396353431;1.0;0.2737389623204306;0.0;0.19235234341934632;0.0;0.27640989288330137;0.3110855574315851;0.0;0.0;0.3328647464114914;0.0;0.38521398456090217;0.0;0.25690929733551365;0.0;0.48184452754460705;0.0;0.3620598242368142;0.16969110642992985;0.3985078366887308;0.0;0.27325369046995235;0.22916787580252923;0.5675025711026711;0.6364682523583933;0.42750527791583115;0.0;0.32009154962735403;0.36716672910158316;0.31333268144951854;0.25690929733551365;0.3231774043653948;0.0;0.0;0.0;0.25690929733551365
GO:0019934;0.22656154200654188;0.22656154200654188;0.0;0.5353666635249013;0.2733764861840696;0.27784823988918267;0.2733764861840696;0.2560615493486744;0.4496538432558393;0.25821818352367026;0.37706388797495316;0.2835836852363069;0.27289121433359137;0.2560615493486744;0.4024070004238523;0.0;0.7338297235803032;0.2507800096076434;0.0;0.27653935370102606;0.42908138832464554;0.24057281055540614;0.27459461666160095;0.27784823988918267;0.27289121433359137;0.29056862730534755;0.33196003750032516;0.41756530308425166;0.3070358161539035;0.41923666540876925;0.2560615493486744;0.24057281055540614;0.4024070004238523;0.2560615493486744;0.2560615493486744;0.4024070004238523;0.0;0.5521963285098181;0.28273593724946766;0.6114966957838561;0.2564240254850354;0.5353666635249013;0.35402944144341486;0.2847826171864365;0.0;0.5353666635249013;0.31196848628961205;0.6764100437281706;0.2733764861840696;0.41756530308425166;0.293006542549582;0.2946779048740996;0.2602208719763758;0.41923666540876925;0.30005087408486286;0.5353666635249013;0.27991031780812825;0.5521963285098181;0.32952435920939427;0.44591105330956243;0.5353666635249013;0.35929999908557614;0.24090324668827506;0.25690929733551365;0.2560615493486744;0.30005087408486286;0.4024070004238523;0.22656154200654188;0.2733764861840696;0.0;0.4024070004238523;0.0;0.5018179902505;0.340253385381569;0.33255405774399033;0.5353666635249013;0.5353666635249013;0.41756530308425166;0.5521963285098181;0.5521963285098181;0.2942498669645995;0.5353666635249013;0.5353666635249013;0.4443068342944868;0.25821818352367026;0.49257280580084467;0.4024070004238523;0.4024070004238523;0.0;0.2662687484009117;0.46805429803900245;0.0;0.24339120699145883;0.7528561224598276;0.31428262452856903;0.37558786739131284;0.4024070004238523;0.6476613466671512;0.29020615116898657;0.2560615493486744;0.27289121433359137;0.31150756985901656;0.6081032654507557;0.4024070004238523;0.29647974749634376;0.22656154200654188;0.48802729566530906;0.35665716798224784;0.38905160324818844;0.3490212465925463;0.38926091552907055;0.2835836852363069;0.0;0.0;0.2835836852363069;0.29056862730534755;0.2737389623204306;1.0;0.0;0.2346436367742753;0.38513801778438667;0.3351683750867863;0.3448676831155363;0.0;0.4024070004238523;0.4833131732256732;0.4024070004238523;0.2560615493486744;0.2848925714244635;0.5353666635249013;0.0;0.28273593724946766;0.3381819577598097;0.6405171904262017;0.20514362943214276;0.6769652028781183;0.44148427237987303;0.3070358161539035;0.3045213336331187;0.2560615493486744;0.2835836852363069;0.23959436050011845;0.0;0.27965008251142687;0.326725261985656;0.2574024755403231;0.5353666635249013;0.2507800096076434;0.47389819735531896;0.38226766952968955;0.4024070004238523;0.5353666635249013
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44863364823751156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5934960874910626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6456321037618679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42880205274905603;0.0;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.5794958862637838;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37782778594382693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.5374441353983799;0.4556859427472896;0.0
GO:0090630;0.33471916516240413;0.414856910509376;0.0;0.2178139717893584;0.17552267843442942;0.0;0.17552267843442942;0.1637558359534413;0.0;0.0;0.28475817457972;0.2021970663352226;0.18058550093835818;0.1637558359534413;0.0;0.0;0.3393101594583949;0.17953582934580614;0.0;0.18831396444722587;0.0;0.15286144144501296;0.2033504363997637;0.0;0.18058550093835818;0.20918200840426326;0.2505734185992409;0.2178139717893584;0.20918200840426326;0.0;0.1637558359534413;0.15286144144501296;0.0;0.1637558359534413;0.1637558359534413;0.0;0.0;0.2346436367742753;0.19043022385423447;0.2939440040483134;0.18058550093835818;0.2178139717893584;0.2663180723330217;0.2009400779856605;0.0;0.2178139717893584;0.2196627728943789;0.2818904796062623;0.17552267843442942;0.2178139717893584;0.18831396444722587;0.0;0.17637833277559978;0.0;0.2021970663352226;0.2178139717893584;0.1960677786073523;0.2346436367742753;0.2418129900990011;0.0;0.2178139717893584;0.20514362943214276;0.0;0.17552267843442942;0.1637558359534413;0.2021970663352226;0.0;0.14271900280576594;0.17552267843442942;0.0;0.0;0.0;0.0;0.23556080727921286;0.25671553319731316;0.2178139717893584;0.2178139717893584;0.2178139717893584;0.2346436367742753;0.2346436367742753;0.18831396444722587;0.2178139717893584;0.2178139717893584;0.34743147660013424;0.14271900280576594;0.0;0.0;0.0;0.0;0.19043022385423447;0.26830296674410914;0.0;0.49371695407986704;0.28799241257586167;0.22197691113333584;0.2708952892889566;0.0;0.33010865493160835;0.19235234341934632;0.1637558359534413;0.4490015123296881;0.0;0.2905505737152129;0.0;0.20876837838595058;0.14271900280576594;0.0;0.26435145458701464;0.30766498434710415;0.5447616009541555;0.3078742966279863;0.2021970663352226;0.0;0.0;0.2021970663352226;0.20918200840426326;0.19235234341934632;0.2346436367742753;0.0;1.0;0.0;0.4433259982426485;0.24701387536589609;0.0;0.0;0.29872014459117924;0.0;0.1637558359534413;0.0;0.2178139717893584;0.0;0.19043022385423447;0.0;0.3229644986906589;0.49651734546046256;0.3594125111425755;0.0;0.20918200840426326;0.2034259638919712;0.1637558359534413;0.2021970663352226;0.1637558359534413;0.0;0.19193871340103363;0.21710461175502765;0.16969110642992985;0.2178139717893584;0.17953582934580614;0.0;0.0;0.0;0.2178139717893584
GO:0006468;0.0;0.0;0.0;0.3683083527994698;0.0;0.6690310990685737;0.0;0.0;0.39592513926594436;0.2890720662436332;0.0;0.0;0.0;0.0;0.34867829643395737;0.0;0.48980454046850624;0.0;0.0;0.0;0.3753526843347505;0.0;0.0;0.30186335225642963;0.0;0.0;0.0;0.0;0.0;0.38513801778438667;0.0;0.0;0.34867829643395737;0.0;0.0;0.34867829643395737;0.0;0.38513801778438667;0.0;0.44443838505842476;0.0;0.3683083527994698;0.0;0.0;0.0;0.3683083527994698;0.0;0.7952829761861226;0.0;0.0;0.0;0.3186930172413465;0.0;0.36550796141887426;0.0;0.3683083527994698;0.0;0.38513801778438667;0.0;0.41181240568517985;0.3683083527994698;0.0;0.7312064683692188;0.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.0;0.3683083527994698;0.0;0.448089286260605;0.3363189090756202;0.0;0.3683083527994698;0.3683083527994698;0.34867829643395737;0.38513801778438667;0.38513801778438667;0.0;0.3683083527994698;0.3683083527994698;0.0;0.2890720662436332;0.45847415817646214;0.34867829643395737;0.34867829643395737;0.0;0.0;0.39916729138870805;0.0;0.0;0.43848679358597303;0.0;0.0;0.34867829643395737;0.48060303594171966;0.0;0.0;0.0;0.3355226822262634;0.4410449547253243;0.34867829643395737;0.0;0.0;0.4342985916754141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38513801778438667;0.0;0.0;1.0;0.0;0.0;0.46063135369481106;0.34867829643395737;0.42958446923577814;0.34867829643395737;0.0;0.6077992815200368;0.3683083527994698;0.0;0.0;0.6837499048447997;0.4734588797007702;0.0;0.5099068921526868;0.4073856247554904;0.0;0.3455176549923285;0.0;0.0;0.0;0.0;0.0;0.34242084204521955;0.0;0.3683083527994698;0.0;0.42016949336542403;0.3976328134563842;0.34867829643395737;0.3683083527994698
