;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0097029;0.0;0.0;0.0;0.289023754072768;0.0;0.20554067198063217;0.0;0.0;0.7058132514165439;0.18590751637169362;0.0;0.0;0.0;0.0;0.28374577527291295;0.0;0.31466684595242517;0.0;0.0;0.0;0.30732869154591697;0.0;0.0;0.2732956117799632;0.0;0.0;0.0;0.0;0.0;0.2411355124419174;0.0;0.0;0.21208419717246538;0.0;0.0;0.29389222525037806;0.0;0.23771885577481414;0.0;0.31572668623536515;0.0;0.16742144644548568;0.0;0.0;0.30011984243923745;0.15621179585195863;0.0;0.15525166727368034;0.0;0.0;0.0;0.2736527148292953;0.0;0.2768304070394707;0.0;0.18473837673058627;0.0;0.18473558964059814;0.0;0.3940875643441781;0.2890901070364046;0.0;0.17108929575861845;0.0;0.0;0.0;0.2957352316593983;0.0;0.0;0.0;0.2970051377641636;0.0;0.32778984192038807;0.135533719944346;0.0;0.28903425367920815;0.289073154769536;0.21789607831435856;0.2781984851271953;0.2781984851271953;0.0;0.2890050989092198;0.28894877614442094;0.0;0.200696715375422;0.3150049926515839;0.28343770861938716;0.5353802066949462;0.0;0.0;0.1093047987413148;0.0;0.0;0.2893409665784492;0.0;0.0;0.25322983001905947;0.3148618400776462;0.0;0.0;0.0;0.27938608548253;0.289505590882469;0.18931029762290671;0.0;0.0;0.5922964074930007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27856345398813953;0.0;0.0;0.19428634784397913;0.0;0.0;0.0;0.2898125571731199;0.30464717083240417;1.0;0.0;0.1897580816077876;0.2887674584265256;0.0;0.0;0.19482621977884165;0.28823169904233187;0.0;0.31418721900241936;0.5654648920489264;0.0;0.19993900378895102;0.0;0.0;0.0;0.0;0.0;0.14339071826432193;0.0;0.28898878273647227;0.0;0.30109645171161253;0.2947723300897466;0.27271809858704027;0.2888359441661239
GO:2000330;0.11383561136650272;0.15819684463914865;0.0;0.16491432010113985;0.20480367114320494;0.0;0.22488860287280424;0.21670587882792539;0.0;0.0;0.1667572827434148;0.21154367437183136;0.2688180151213739;0.20697678760213506;0.0;0.0;0.16909933450403;0.3894398662863077;0.0;0.15541064693055273;0.0;0.47077423007545444;0.26759087430460765;0.0;0.5307552327913749;0.20800410541562306;0.30887104060568404;0.17731985861122793;0.22512023572068682;0.0;0.3965045133079264;0.35567298911070416;0.0;0.21669717361290602;0.25320253575437174;0.0;0.0;0.23109196580858574;0.25318916776804096;0.16926184819246995;0.15228574595977415;0.29143902452884834;0.16352995829019176;0.7907348941495084;0.0;0.2827246983790041;0.2532970057643996;0.1307104532668728;0.3587013637155748;0.19178993143539255;0.15059715707504287;0.0;0.5078398446782867;0.0;0.3382162878533731;0.3036654932038846;0.17399142316000368;0.3036636350284144;0.16682889648534666;0.0;0.16492581622394936;0.5243897352624366;0.0;0.19735138415704234;0.3313653715800745;0.16288436914555532;0.0;0.15264527802955793;0.8035666294106171;0.0;0.0;0.0;0.0;0.1684159092880336;0.1213894347415746;0.16491613947739825;0.16492287947267678;0.176602925518589;0.16298823335126217;0.16298823335126217;0.0831835078749427;0.16491108729942375;0.1649013252179428;0.13087075423582334;0.07521615133832674;0.0;0.0;0.0;0.0;0.20655415002445485;0.10999178595992508;0.0;0.15741081201715332;0.16496924623357379;0.23204920418070277;0.16040629424069197;0.0;0.1691292931423107;0.2048470073936875;0.25888182576725827;0.17261536393770271;0.0;0.16499771828920573;0.0;0.4892646329255775;0.48036835796087374;0.0;0.45579234969809657;0.1245812602276161;0.16089929995012897;0.15526973936532207;0.21020417179282871;0.0;0.0;0.23087481661158155;0.37972054886202417;0.21161807730859747;0.16305484922221933;0.0;0.08510816521876122;0.0;0.11774021985655753;0.17449778356273263;0.0;0.0;0.08661829310683053;0.0;1.0;0.0;0.1648698805198196;0.0;0.16911455233963615;0.0;0.16477680659546834;0.08133541969772597;0.16902553233705347;0.0;0.17839804851720065;0.0751063441944413;0.2114823129642432;0.21158902421746847;0.30990113890588195;0.0;0.18394495155011656;0.17298348607164743;0.19326158972933705;0.16490825958925537;0.38506973605725303;0.0;0.0;0.0;0.16488176076566205
GO:0035335;0.0;0.0;0.0;0.18518743517121794;0.0;0.4801311865739487;0.0;0.0;0.21168199206148894;0.13663013046594463;0.0;0.0;0.0;0.0;0.18300630160675138;0.0;0.19538976082217327;0.0;0.0;0.0;0.1925351650731687;0.0;0.0;0.1786016403894697;0.0;0.0;0.0;0.0;0.0;0.16428300499932202;0.0;0.0;0.15026025843156285;0.0;0.0;0.18717411680858287;0.0;0.16268995316721774;0.0;0.19579788087323857;0.0;0.12637493415799103;0.0;0.0;0.0;0.11988141730551465;0.0;0.760874151739752;0.0;0.0;0.0;0.178754081656533;0.0;0.1801045328327489;0.0;0.13599758754255295;0.0;0.13599607711158085;0.0;0.18694011389152726;0.18521467350044352;0.0;0.8191502077570365;0.0;0.0;0.0;0.18791997182204626;0.0;0.0;0.0;0.18843192708392997;0.0;0.20037083285419083;0.10731630119513884;0.0;0.18519174562815474;0.18520771491038326;0.15315448720986907;0.18068260668486202;0.18068260668486202;0.0;0.18517977629430524;0.18515665082938032;0.0;0.14445327424943086;0.19552008647531266;0.18287810237884172;0.16304684630145203;0.0;0.0;0.0901815689113756;0.0;0.0;0.18531761240773245;0.0;0.0;0.16980831857385026;0.1954649267726248;0.0;0.0;0.0;0.18118280717957785;0.18538513026660447;0.1384592039653006;0.0;0.0;0.17451199238184054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18083648567181615;0.0;0.0;0.8998115653216663;0.0;0.0;0.3381621101558593;0.18551095354198816;0.1914792894375999;0.1897580816077876;0.0;1.0;0.1850821819083029;0.0;0.0;0.980617492284956;0.18486194407738082;0.0;0.19520472483418683;0.20512050369957352;0.0;0.14406032368580485;0.0;0.0;0.0;0.0;0.0;0.11218354518694072;0.0;0.1851730773988011;0.0;0.19007048721828995;0.18753071390027523;0.17835481741664772;0.18511031360257751
GO:0060333;0.2158322593196784;0.22102850082094183;0.0;0.924948738747827;0.39215761306630725;0.2000658373818613;0.3040511953514843;0.2705009167348099;0.3427951990021123;0.18141721248391254;0.24516172219729013;0.40233774755221835;0.2939340478121389;0.40328510912718213;0.27341685368932267;0.0;0.8228677767061204;0.3342461841378066;0.0;0.3878126178562493;0.2952480381994734;0.32278621392411655;0.25230315760358024;0.2637006307181994;0.3340507280609314;0.40604678071217293;0.36962413462386895;0.27865416707001206;0.5140825370282481;0.2336348588214786;0.41749352617371505;0.3177828265506811;0.20626016239277878;0.2704778493915676;0.3817982992559928;0.28282579849171535;0.0;0.6995215306080952;0.381746197332103;0.825527504326022;0.36452433210683927;0.49717179837822434;0.23577296408607049;0.2327007852217002;0.0;0.46456202256235674;0.3821667462088359;0.4144322902585268;0.4454832602754222;0.5375951725978931;0.40179005221260966;0.264033084024386;0.2572315273213254;0.2669900870058386;0.36104359382671086;0.5473614080444908;0.26761266598870476;0.5473533484032054;0.5426537127406871;0.2822918610766039;0.9251532149011179;0.3246449014137325;0.16727894964733137;0.34946489744466885;0.34330739274415456;0.5030295109805365;0.2845322193672297;0.4167071944843101;0.2162308894565349;0.0;0.285707543738444;0.0;0.3140829149578006;0.316666582920896;0.3586250906940908;0.9249810950193718;0.9251009743955636;0.5036762253959735;0.8915424767883616;0.8915424767883616;0.25045767063052365;0.9248912495650579;0.924717679344874;0.4562866689541891;0.287584786682999;0.3023257623933711;0.2731307960104403;0.23114263587538417;0.0;0.37353129984949124;0.25626327083812284;0.0;0.2189321354553685;0.7590960979126979;0.3089872320761839;0.4801229675379293;0.244970792011892;0.8233571792918556;0.3923757593315367;0.27085328549878424;0.2631837588249671;0.26936652455287163;0.7595119662581823;0.18465616928305262;0.27781936441155897;0.26716508057607524;0.2548815213335085;0.4057103901562201;0.3879927849395506;0.22838416348541468;0.3867199753625602;0.4064218230905316;0.0;0.0;0.23731321675141884;0.2358435205933508;0.4027898671538408;0.7318320659691301;0.0;0.2687571767930395;0.18938750065954166;0.23031365969115927;0.3855172360371925;0.0;0.27904560746742135;0.4307326704659928;0.2887674584265256;0.1648698805198196;0.1850821819083029;1.0;0.0;0.3627565430267617;0.18990045461129038;0.8426695294332982;0.2344202262273391;0.9155059147956677;0.3259123800457537;0.4087559648371585;0.2865271899121919;0.25702353488686497;0.40261323905932334;0.2971390892942962;0.0;0.1934841332873993;0.3346801080179792;0.21190474634768322;0.9248409681702963;0.323875431736073;0.2894915408141273;0.2836407791257974;0.26316291695682087;0.9243699567835217
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14841756817963295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24509167092737566;0.0;0.0;0.0;0.0;0.21186902624406886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2042242959933363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.200857095203129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2026108670947252;0.0;0.45896183139276636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7633823716753342;0.0;0.0;0.30028721386867613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.234685563490149;0.22746947542799634;0.0;0.0;0.0;0.0;0.28465908042957483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45731196327637036;0.0;0.0;0.0;0.0;0.0;0.0;0.22690480285943324;0.21146175780390203;0.0
GO:0050706;0.1826191227492196;0.1863254444317634;0.0;0.36297175099524515;0.2947552519384105;0.0;0.28276176009426074;0.6655886939069503;0.0;0.0;0.20318635651117994;0.3957923659209811;0.27491922851371187;0.35125517515446053;0.0;0.0;0.38388241046479304;0.24402400755944934;0.0;0.38623384747537953;0.0;0.2964592944551625;0.19725279949939303;0.0;0.26067412146753244;0.2801967247407895;0.2623568975722289;0.22566599425499576;0.3586976777950746;0.0;0.3088424528972961;0.2506609137541711;0.0;0.6655424701394522;0.28886421633732046;0.0;0.0;0.3172109621796181;0.28883439083962226;0.38472096833721064;0.2597772515311837;0.24434469430606193;0.19669479909437682;0.2272853606253199;0.0;0.23144361332796498;0.2890750755005359;0.23032038588600032;0.32389677684465673;0.3699886159223453;0.30016399806192917;0.0;0.21140762020863513;0.0;0.2768243683265548;0.2635337058542979;0.21836950377951178;0.2635306871436496;0.3723776316497434;0.0;0.3630274460545496;0.2549109392286562;0.0;0.2520371913808509;0.26627672748227105;0.35328135965291535;0.0;0.30841193302729564;0.21367809240626146;0.0;0.0;0.0;0.0;0.2744666527072489;0.2567672294079734;0.3629805646735137;0.36301321754160343;0.29795933385815526;0.35377031855509283;0.35377031855509283;0.1778596296219727;0.36295609077882984;0.36290880614581933;0.43402532564342267;0.1450155022064578;0.0;0.0;0.0;0.0;0.3757398775382704;0.2017977661673959;0.0;0.18483346799977335;0.36323793483490097;0.24515633637163742;0.34182776849102886;0.0;0.3840368407375948;0.2948784743162921;0.2573430660001614;0.21541154720138128;0.0;0.3633760003867988;0.0;0.2251181810974942;0.2180713912379495;0.0;0.35321639465007587;0.2714795881446986;0.19152547939772993;0.27085582667614627;0.28037526246742295;0.0;0.0;0.18797024331736184;0.18704698865858685;0.3961000450010074;0.3540843085520556;0.0;0.18689661941881536;0.0;0.19288058556089954;0.2909879978159037;0.0;0.0;0.1943369050180627;0.0;0.16911455233963615;0.0;0.3627565430267617;0.0;1.0;0.0;0.36230626400079663;0.16961905007084002;0.3835022726638529;0.0;0.30403476106378297;0.14460788803087257;0.2791095148753827;0.3959798703580986;0.2730272258049088;0.0;0.16636076895489865;0.2161995588030664;0.17979947243127323;0.3629423934961759;0.23844964717913325;0.0;0.0;0.0;0.3628140619640645
GO:0006470;0.0;0.0;0.0;0.19001126099595583;0.0;0.4900020689212643;0.0;0.0;0.2180084106535231;0.1392381172516072;0.0;0.0;0.0;0.0;0.18771572193087266;0.0;0.20076745214328218;0.0;0.0;0.0;0.19775477195508798;0.0;0.0;0.18308431636343162;0.0;0.0;0.0;0.0;0.0;0.1680681169923405;0.0;0.0;0.15342055947758296;0.0;0.0;0.19210337478969416;0.0;0.16640118347491095;0.0;0.20119837141038746;0.0;0.12860292055593156;0.0;0.0;0.0;0.12188451046313085;0.0;0.7735265114649071;0.0;0.0;0.0;0.1832445092592704;0.0;0.18466393057435873;0.0;0.13858125403442073;0.0;0.13857968566864834;0.0;0.19185689269471842;0.19003993694337823;0.0;0.8338336011731784;0.0;0.0;0.0;0.1928891139431772;0.0;0.0;0.0;0.19342854116275815;0.0;0.20603017694676362;0.10891869361072376;0.0;0.19001579894088005;0.19003261106335612;0.1564390352312997;0.18527169248542075;0.18527169248542075;0.0;0.1900031979289524;0.1899788521445897;0.0;0.14737165609802988;0.20090505292321129;0.18758084216981202;0.16677456367145657;0.0;0.0;0.09131042587457955;0.0;0.0;0.1901483108719088;0.0;0.0;0.1738554569128678;0.2008468134416392;0.0;0.0;0.0;0.18579766142420875;0.1902193952776849;0.14113816915962585;0.0;0.0;0.17878927050533291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18543349086045904;0.0;0.0;0.9175603952538415;0.0;0.0;0.3475098728208405;0.19035186861377892;0.1966410365478606;0.19482621977884165;0.0;0.980617492284956;0.18990045461129038;0.0;0.0;1.0;0.1896686077316761;0.0;0.20057209562952322;0.21105530394973615;0.0;0.14696269010487928;0.0;0.0;0.0;0.0;0.0;0.11393577076752323;0.0;0.1899961455197244;0.0;0.19515555044093622;0.19247902011692608;0.18282495701059;0.18993007020169064
GO:0007169;0.21567278075602395;0.2208612537841274;0.0;0.8433884399514194;0.39163143974952347;0.19980852141438935;0.3037347986935464;0.2702504639815934;0.34204046829926454;0.18120560554125903;0.24495597623375567;0.40161104939533687;0.2936383464766446;0.40272867295010883;0.2729364938573812;0.0;0.8212711850621527;0.3337444909672355;0.0;0.38713739880339687;0.29468798504934524;0.3224296474004285;0.2520171941829072;0.26325377679667283;0.3336688552704759;0.40530663468873646;0.36901071604637486;0.27838839625279566;0.5131786959177663;0.23328402420850972;0.41689721991825796;0.31743722244372297;0.20598667690794428;0.2702274393321746;0.3812995400882076;0.2823118401617418;0.0;0.6984855091655584;0.38124757419200717;0.8239205848612813;0.36392771009359615;0.49664823936177205;0.23558266883010312;0.23251541489312683;0.0;0.46410486061087314;0.38166702457105794;0.41402691301147937;0.4448043833173381;0.5366068421230347;0.4012377311989844;0.26358510363212184;0.25700503345459236;0.26653202493707684;0.36059755461312365;0.5467268741094307;0.2673675306349855;0.5467188331436088;0.5416467126466629;0.28177983972794307;0.8435745522763929;0.3242842189547126;0.16709902320260978;0.3489165160499246;0.34290407584124943;0.5021640853883238;0.28401204612704234;0.4161131307514428;0.21607082147130038;0.0;0.28518306819797684;0.0;0.3134492039098459;0.31639544481142573;0.35804760786798384;0.8434178903437106;0.8435270034599254;0.5029906275412052;0.8129803897875046;0.8129803897875046;0.25004271175602355;0.843336113796448;0.8431781316185911;0.4553522473083449;0.2872233870312163;0.30173856276962374;0.2726514399080085;0.23079924066636687;0.0;0.3729048552599915;0.25608567623738987;0.0;0.2187680447359272;0.7577371820501623;0.3086604846401366;0.47933450367374486;0.24458511467171967;0.8217586897743303;0.39184900085421853;0.27060218011749615;0.26294666656546883;0.26890027903451985;0.7581515623666603;0.18443694354902232;0.27755518286665126;0.2669207641460118;0.25446403280099866;0.40514724592219;0.38731693891120833;0.22820560400571768;0.3860485524474333;0.4056803104222998;0.0;0.0;0.23706020644650821;0.23559363275302198;0.4020615363303539;0.7305689307509846;0.0;0.26827942320880716;0.18915690384481904;0.23013207155798526;0.38500871961142435;0.0;0.2785452840905794;0.4299224560499246;0.28823169904233187;0.16477680659546834;0.18486194407738082;0.8426695294332982;0.0;0.36230626400079663;0.1896686077316761;1.0;0.2340566691355765;0.9137321732894359;0.32523008633707107;0.40818434003648024;0.2861684418186587;0.2567974069881696;0.4018855462820451;0.29674253996177086;0.0;0.1933559611746843;0.3343772599964845;0.21175101699096005;0.8432903480979991;0.32340436600755046;0.28895309374047823;0.2831238572274299;0.26271788200531626;0.8428616371021916
GO:0007202;0.17322806897301346;0.24369344829136635;0.0;0.23459406564896762;0.18195558362930142;0.0;0.1444052055998025;0.1296360638458267;0.0;0.0;0.11830272474432452;0.236632462536367;0.139979577663828;0.18657524256604804;0.0;0.0;0.25173452232021437;0.20112807800205887;0.0;0.22919399029444226;0.0;0.152537593263593;0.1561632213396221;0.0;0.1573882455846622;0.23852042193577697;0.21977728139998773;0.1332497859205729;0.23115120342158182;0.0;0.19243511277222622;0.15037371195331994;0.0;0.12962581723186753;0.1776305907622905;0.0;0.0;0.19875382587285165;0.1776087788803411;0.2524323410821071;0.21711630728297848;0.14599502834993316;0.11406366580866562;0.1126718451598365;0.0;0.13715997167884064;0.1777848198963457;0.13639755917669585;0.20385297809184255;0.2402904778822081;0.1859561198356227;0.0;0.12372056165367985;0.0;0.1688944049475553;0.15940808747033966;0.12835209588122481;0.15940595130480023;0.24224256854706122;0.0;0.2346390630696934;0.15333997491336623;0.0;0.20920511002884312;0.1613526060008336;0.2268171640575479;0.0;0.19211194382906194;0.10517031681224262;0.0;0.0;0.0;0.0;0.1205381850997641;0.21402680527400425;0.23460118620845866;0.23462756717261382;0.18432201304740647;0.2272071006178574;0.2272071006178574;0.21945514906936348;0.2345814139932597;0.23454321509824766;0.26364372355851345;0.1715223830862078;0.0;0.0;0.0;0.0;0.22180981109879916;0.09882752067810786;0.0;0.3057485327906998;0.23480915336331168;0.14655572150622967;0.21775717040569256;0.0;0.2518629723881679;0.18204640715580886;0.12979257169614042;0.2868582933515074;0.0;0.23492074719508022;0.0;0.13288051128568681;0.1281529428079158;0.0;0.18757855652963545;0.22928669693442505;0.2512969409265782;0.22863152235342643;0.2387110664306369;0.0;0.0;0.14765791996926086;0.14681919386695536;0.23686284752751863;0.22745764003705787;0.0;0.6705983527008998;0.0;0.18411935471906074;0.1791859424365707;0.0;0.0;0.24509615164483944;0.0;0.08133541969772597;0.0;0.2344202262273391;0.0;0.16961905007084002;0.0;0.2340566691355765;1.0;0.25141845417232656;0.0;0.18883668350170627;0.1709524302150963;0.12362749945337025;0.23677285199709536;0.18107999798778826;0.0;0.09469770694581156;0.12690416882456976;0.10318863729270907;0.2345703483862648;0.19557603230830797;0.0;0.0;0.0;0.23446668348905614
GO:0007166;0.22300997349584084;0.22856201933010206;0.0;0.9163545373937946;0.416515364494564;0.2119463033188573;0.3184919779685573;0.28187102754544935;0.3792166106209273;0.19113231294945698;0.2544647831649924;0.43673478904874274;0.30740850541237724;0.42909025732418676;0.29609972204045953;0.0;0.8989336395057923;0.35764714801767805;0.0;0.419672563857413;0.3218741540067882;0.33910921805799593;0.2654117275805422;0.2847379926459543;0.3515637897433499;0.44110857120922414;0.3984546025111787;0.2907353337181677;0.5567650875866069;0.24999970099705104;0.4452115106373122;0.33359132760808935;0.218910948999146;0.28184598033204183;0.4048483496931808;0.30716616348830517;0.0;0.747799787040694;0.40478976732152244;0.9021087738057139;0.39253458098835975;0.5210816810551975;0.24436463993701713;0.24106604453227712;0.0;0.48537259914339126;0.40526265170287135;0.4328804772873085;0.4771834826801374;0.5844492843121732;0.42739815098582845;0.28512564536950213;0.26749232290971653;0.288577053783577;0.3815883138264069;0.576483757108693;0.27873627389196265;0.5764748170334294;0.590432910438481;0.3065364710145809;0.9165742501171444;0.3411612404309796;0.17550448559572013;0.3751271375547144;0.36183139923520824;0.5438235789643568;0.3091799824403004;0.4443174134011301;0.22343558431867486;0.0;0.3105682494553918;0.0;0.34438888046548977;0.3289360796729992;0.38570240191073213;0.9163893041504211;0.916518116121419;0.5354433559507273;0.8805689807908587;0.8805689807908587;0.26995800041128715;0.916292765875902;0.9161062704530338;0.5010396984809191;0.3042476673595828;0.33030423415149;0.29576426156863644;0.24714824802535054;0.0;0.4029987985224257;0.264239490210149;0.0;0.22632103832118103;0.8233682725131272;0.3239121982207544;0.5171495978827347;0.263023553229804;0.8995177369300675;0.4167614599192018;0.2822536624445587;0.2739348331066541;0.29135531054061137;0.8238575674797228;0.19473089846041486;0.2898266934784175;0.2782507401861132;0.2744829834392715;0.4318368999552067;0.4198835574705979;0.23643657887017636;0.4183933155192459;0.4415512144462085;0.0;0.0;0.24887474588568448;0.24725884636654819;0.43726757047592446;0.791389180768181;0.0;0.29133962616100323;0.19999995672953802;0.23850515103432388;0.4090323434743278;0.0;0.30271244074723525;0.4692222657957091;0.31418721900241936;0.16902553233705347;0.19520472483418683;0.9155059147956677;0.0;0.3835022726638529;0.20057209562952322;0.9137321732894359;0.25141845417232656;1.0;0.3586632157943711;0.43528902474698034;0.30306421634639014;0.26726741341887544;0.43705941830323153;0.3154900128399762;0.0;0.19923258985134445;0.34841547734936856;0.2188194261887561;0.9162387395822437;0.3457991627224;0.315044581305033;0.308127695409214;0.2841111637491842;0.9157326719448783
GO:0048864;0.0;0.0;0.0;0.326238889701343;0.0;0.22368700445408005;0.0;0.0;0.6946331465395708;0.20062861279294877;0.0;0.0;0.0;0.0;0.31952997854972387;0.0;0.35928837997446844;0.0;0.0;0.0;0.349753013511863;0.0;0.0;0.30633906088574514;0.0;0.0;0.0;0.0;0.0;0.2664988790422023;0.0;0.0;0.23145877742664486;0.0;0.0;0.332455304205416;0.0;0.2623318838565545;0.0;0.3606707753393676;0.0;0.1792671874371107;0.0;0.0;0.48287091229192286;0.16647576108385978;0.0;0.1653857562817491;0.0;0.0;0.0;0.30678780794154614;0.0;0.3107872514704369;0.0;0.19926766328703927;0.0;0.1992644205637877;0.0;0.5529038163616222;0.32632343268074193;0.0;0.18347895722354152;0.0;0.0;0.0;0.3348156448855797;0.0;0.0;0.0;0.33644427879657585;0.0;0.37649887540856214;0.14319358760780332;0.0;0.3262522673392723;0.3263018326403985;0.23839840231545817;0.3125125849177975;0.3125125849177975;0.0;0.32621512130740843;0.3261433633224112;0.0;0.21796189831890658;0.3597292958206589;0.31913936289681494;0.43694404551717486;0.0;0.0;0.11423291359520193;0.0;0.0;0.32664310808819386;0.0;0.0;0.2813495812727315;0.3595426200807646;0.0;0.0;0.0;0.31401200925018974;0.32685293102045315;0.2045973814609375;0.0;0.0;0.4887948069305931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3129732142543461;0.0;0.0;0.21042188908833034;0.0;0.0;0.0;0.32724425904658133;0.3462842467439244;0.5654648920489264;0.0;0.20512050369957352;0.3259123800457537;0.0;0.0;0.21105530394973615;0.32523008633707107;0.0;0.3586632157943711;1.0;0.0;0.2170685032871193;0.0;0.0;0.0;0.0;0.0;0.151992607454228;0.0;0.3261943333267279;0.0;0.34170392241622444;0.33358197084199614;0.3056136394233273;0.32599962063981647
GO:0045879;0.26401826670264594;0.19775620980886993;0.0;0.40902923279900144;0.32442011448747266;0.0;0.779535280460097;0.23644725971400796;0.0;0.0;0.21685538904022286;0.31403145247147407;0.29915421723429864;0.3319983538010887;0.0;0.0;0.4357788247047039;0.3339174406919141;0.0;0.30511196918007893;0.0;0.2754476777491416;0.26432663848996896;0.0;0.283608683870169;0.31628645799442356;0.36200461513514864;0.2426533350549178;0.4036097657783985;0.0;0.3415680224314296;0.27179592982678924;0.0;0.23642963454345736;0.5369187924994044;0.0;0.0;0.4141212361908641;0.5368578988954894;0.4368597536083771;0.29051006508352056;0.31119160237685894;0.20947689336580583;0.2070482578045364;0.0;0.2934901455149958;0.5373493310824272;0.2480432016580124;0.36007735024593823;0.5700276614116475;0.5609348993515235;0.0;0.22624556413558117;0.0;0.5124376731588122;0.3378061157707073;0.2342374740607314;0.33780190178214187;0.4210129869908515;0.0;0.40909996027642964;0.2768000244651579;0.0;0.3461366632473015;0.49115453385859054;0.3967651346889699;0.0;0.4651217582209887;0.22823573334961159;0.0;0.0;0.0;0.0;0.2207353175421459;0.28675086966768165;0.409040425156494;0.40908189114374244;0.5555458724787039;0.39738197380517043;0.39738197380517043;0.1991068706354671;0.4090093462958191;0.4089493020864161;0.42935372025194585;0.1588352541320157;0.0;0.0;0.0;0.0;0.29620219149481636;0.2492080348936342;0.0;0.1960763826410507;0.40936728606989103;0.44899072599448875;0.5214947366889595;0.0;0.4359778424850706;0.32456939403164975;0.27862418120732296;0.23083736142088504;0.0;0.40954265399723705;0.0;0.2420200585227708;0.23389449631270023;0.0;0.3336402592093673;0.378799950171321;0.20362388950576735;0.30443524184959075;0.31651396812059923;0.0;0.0;0.3426650420094936;0.2495228193637411;0.3143068188864299;0.3977781942427541;0.0;0.210501117228913;0.0;0.27979776955719166;0.860510282212059;0.0;0.0;0.21998714946277273;0.0;0.17839804851720065;0.0;0.4087559648371585;0.0;0.30403476106378297;0.0;0.40818434003648024;0.18883668350170627;0.43528902474698034;0.0;1.0;0.15834637904796808;0.22608464725899652;0.3141992585493687;0.2460419404747648;0.0;0.2968279127139464;0.23174251159452536;0.32222225599744175;0.4089919526498856;0.3254692478944442;0.0;0.0;0.0;0.40882899752478863
