;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0090398;0.0;0.0;0.0;0.3441416964251768;0.4049393336688514;0.0;0.0;0.4690158414857553;0.0;0.3173391418635162;0.0;0.5743672155147734;0.0;0.4360221015749052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3440135297643094;0.3778010263950106;0.0;0.3609713614100937;0.0;0.3441416964251768;0.33416880684843314;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.43161372156964456;0.0;0.5908449781929703;0.0;0.39749047222676315;0.0;0.0;0.0;0.0;1.0;0.3609713614100937;0.577825692601109;0.0;0.3441416964251768;0.0;0.3441416964251768;0.3441416964251768;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.0;0.257732911673192;0.32833723484393346;0.22823290433105947;0.4049393336688514;0.4049393336688514;0.3955218368832438;0.0;0.0;0.0;0.0;0.0;0.0;0.2894910157119107;0.40004863336611435;0.2981511098208613;0.3440135297643094;0.37081608432596996;0.39238988202832764;0.399920466705247;0.4129323266817166;0.0;0.0;0.43430750180216915;0.35289898005399417;0.0;0.3441416964251768;0.0;0.4168782983510313;0.0;0.40064613875569005;0.0;0.36485634566060293;0.29139224164302585;0.3173391418635162;0.0;0.5208629182940487;0.44293743211061903;0.0;0.3441416964251768;0.0;0.5854270362067835;0.0;0.0;0.3079958327367376;0.0;0.0;0.3004652480598183;0.0;0.0;0.40064613875569005;0.0;0.3173391418635162;0.0;0.5189640306082861;0.2946779048740996;0.3441416964251768;0.0;0.3222946913405742;0.4492922233264773;0.3337551768301203;0.2813214448359444;0.0;0.5743398607565025;0.2955929486815101;0.0;0.0;0.3173391418635162;0.3441416964251768
GO:0038095;0.32076088716195533;0.41756530308425166;0.3339165013696492;0.4024070004238523;0.0;0.3334312295191709;0.2574024755403231;0.0;0.24057281055540614;0.4024070004238523;0.4126487748871625;0.0;0.4442396909850449;0.7402099488726248;0.2560615493486744;0.2560615493486744;0.28273593724946766;0.3339165013696492;0.0;0.24339120699145883;0.2737389623204306;0.24057281055540614;0.4156746940207395;0.42908138832464554;0.569025993494735;0.4442396909850449;0.5521963285098181;0.3605908892704424;0.5721288325429055;0.41923666540876925;0.0;0.24057281055540614;0.41984045318036045;0.5721288325429055;0.4717306554292941;0.2878196533873931;0.0;0.2733764861840696;0.44148427237987303;0.0;0.45575577622543867;0.31968093045037527;0.2737389623204306;0.3483596685729727;0.4033180770371879;0.3609713614100937;1.0;0.48873111521186;0.37974428735590254;0.7771713673372983;0.24057281055540614;0.697112259773116;0.5721288325429055;0.2835836852363069;0.32059597425778574;0.697112259773116;0.34611308810992414;0.27705053696129267;0.316601564534254;0.3011128257409857;0.4557701025341983;0.293006542549582;0.3609713614100937;0.24090324668827506;0.0;0.4024070004238523;0.0;0.39847446056146363;0.4486367210077645;0.27289121433359137;0.27289121433359137;0.2560615493486744;0.4089672415344607;0.30546502635565725;0.628035769483843;0.3141251204646079;0.42908138832464554;0.5988032204436986;0.4774577405886638;0.4426970319106541;0.604157293781441;0.3466393701399944;0.4709451103916802;0.49257280580084467;0.38553310662015444;0.3675758313394831;0.5353666635249013;0.28710155719212144;0.4751436023497068;0.49847147588607255;0.25821818352367026;0.4274677884679418;0.39749047222676315;0.31150756985901656;0.4024070004238523;0.0;0.0;0.30050947687859925;0.0;0.5721288325429055;0.0;0.33416880684843314;0.505100598130269;0.24057281055540614;0.3239698433804841;0.351531030096111;0.0;0.3164392587035649;0.4233765069024801;0.3339165013696492;0.25821818352367026;0.2560615493486744;0.4024070004238523;0.35750491596908707;0.30050947687859925;0.32731203144025983;0.5721288325429055;0.43716524957235947;0.3745588742722468;0.6772793594442059;0.36638930339628056;0.31245375814009035;0.36504597352346546;0.0;0.326725261985656;0.3605908892704424;0.316601564534254;0.4024070004238523;0.5721288325429055
GO:0048812;0.0;0.0;0.0;0.5635257339198725;0.5326990874706177;0.0;0.0;0.6705677652102349;0.0;0.5635257339198725;0.0;0.0;0.0;0.5637818553766715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5902001218206656;0.505560780196777;0.0;0.48873111521186;0.0;0.4719014502269431;0.48873111521186;0.0;0.0;0.0;0.4719014502269431;0.0;0.0;0.5593734753714108;0.0;0.7298240447221384;0.0;0.6168745097214589;0.0;0.0;0.0;0.0;0.577825692601109;0.48873111521186;1.0;0.0;0.4719014502269431;0.0;0.4719014502269431;0.4719014502269431;0.0;0.0;0.4719014502269431;0.0;0.0;0.0;0.0;0.0;0.46162821037461943;0.5548937705347774;0.31039769649136584;0.5326990874706177;0.5635257339198725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37495947615874803;0.5278083871678807;0.3836195702676986;0.5902001218206656;0.49857583812773626;0.5469521903917545;0.512191481713745;0.5406920804834829;0.0;0.0;0.5620672556039354;0.5466518401161746;0.0;0.4719014502269431;0.0;0.636262335845727;0.0;0.32771263332676104;0.0;0.5586092057227834;0.3810020196621073;0.4719014502269431;0.0;0.0;0.37000392668169;0.0;0.4719014502269431;0.0;0.40366325665152386;0.0;0.0;0.3934642931835749;0.0;0.0;0.3859337085066556;0.0;0.0;0.32771263332676104;0.0;0.5635257339198725;0.0;0.37000392668169;0.48843076493628;0.4719014502269431;0.0;0.4440533240753376;0.5770519771282436;0.5275080368923006;0.47804424534122353;0.0;0.0;0.4923157491867892;0.0;0.0;0.5635257339198725;0.4719014502269431
GO:0043488;0.37366570620259665;0.3629146223709856;0.3206233290160566;0.0;0.0;0.39629138764035343;0.3046493183723101;0.0;0.2878196533873931;0.43906795284576067;0.5579257010133309;0.0;0.38958901027177884;0.454795027520714;0.5423268736592497;0.5155243190975891;0.32998278008145465;0.3033083921806614;0.0;0.38633604855981224;0.3036708683170224;0.2878196533873931;0.36859939598319574;0.0;0.3965739523408195;0.4163915648334394;0.37974428735590254;0.34729771691684985;0.3629146223709856;0.0;0.0;0.2878196533873931;0.44442605902293086;0.3629146223709856;0.42234023786163316;0.4340681632422775;0.0;0.3033083921806614;0.0;0.0;0.0;0.34729771691684985;0.3036708683170224;0.401264487613614;0.4505649198691749;0.0;0.37974428735590254;0.0;1.0;0.3629146223709856;0.2738083848385289;0.3629146223709856;0.3629146223709856;0.3135155912328987;0.42002953993514236;0.3629146223709856;0.39335993094191113;0.4199953785296461;0.2878196533873931;0.2738083848385289;0.33745299400097356;0.43906795284576067;0.0;0.0;0.0;0.0;0.0;0.4260912470279382;0.47322232685033494;0.42328104176071984;0.3046493183723101;0.3900562161174263;0.3783591323454729;0.0;0.4188215593119232;0.0;0.0;0.38958901027177884;0.0;0.0;0.43170525262752546;0.374256156606469;0.3537973871354122;0.0;0.0;0.3369677221504953;0.3629146223709856;0.26101709882573243;0.0;0.4438207951728065;0.0;0.41417461611434925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3629146223709856;0.0;0.0;0.46500487121501577;0.42274846239014613;0.0;0.39877787292809797;0.0;0.0;0.5795803558379056;0.3206233290160566;0.0;0.3033083921806614;0.0;0.38743682196567886;0.0;0.0;0.3629146223709856;0.3879419889557243;0.0;0.46806514927228615;0.0;0.4185389946114572;0.41229281635545245;0.0;0.43281049845702285;0.32998278008145465;0.2878196533873931;0.0;0.3629146223709856
GO:0038096;0.3548169269602231;0.40073563809933477;0.3170868363847323;0.3855773354389354;0.0;0.316601564534254;0.24057281055540614;0.0;0.22374314557048924;0.3855773354389354;0.39581910990224556;0.0;0.42741002600012795;0.7357799571423207;0.2796733514796847;0.2796733514796847;0.3063477393804779;0.3170868363847323;0.40553753268238024;0.26700300912246905;0.3138179532999968;0.2641846126864164;0.3988450290358226;0.4122517233397286;0.5521963285098181;0.4678514931160551;0.5353666635249013;0.34376122428552547;0.5552991675579886;0.6157071246467364;0.0;0.2641846126864164;0.4030107881954435;0.5552991675579886;0.4549009904443772;0.3114314555184034;0.0;0.2969882883150799;0.4246546073949561;0.0;0.4389261112405218;0.3028512654654583;0.3138179532999968;0.3315300035880558;0.4269298791681982;0.3441416964251768;0.7771713673372983;0.4719014502269431;0.3629146223709856;1.0;0.2641846126864164;0.710343230630615;0.5552991675579886;0.26675402025138994;0.34420777638879596;0.710343230630615;0.3697248902409344;0.2602208719763757;0.2997718995493371;0.3351688655392535;0.48432628978131637;0.3166183446805923;0.3441416964251768;0.22407358170335817;0.0;0.3855773354389354;0.5346524169977769;0.38164479557654674;0.4318070560228476;0.2965030164646016;0.2965030164646016;0.2796733514796847;0.4430232813327285;0.28863536137074036;0.6112061044989261;0.297295455479691;0.4122517233397286;0.5819735554587817;0.673928199826631;0.4258673669257372;0.5873276287965241;0.3298097051550775;0.46852182820007304;0.4757431408159278;0.3687034416352375;0.3507461663545661;0.5185369985399844;0.27027189220720454;0.4583139373647899;0.5220832780170828;0.24138851853875337;0.46152382826620963;0.3806608072418462;0.4391968626522141;0.5988774596618195;0.0;0.0;0.28367981189368235;0.4322119205831734;0.5552991675579886;0.0;0.3173391418635162;0.488270933145352;0.2641846126864164;0.30714017839556723;0.3347013651111941;0.0;0.2996095937186479;0.40654684191756313;0.367972541167917;0.24138851853875337;0.2796733514796847;0.3855773354389354;0.3406752509841701;0.28367981189368235;0.31048236645534294;0.5552991675579886;0.4657214368194776;0.6038330091388775;0.660449694459289;0.3495596384113636;0.2956240931551734;0.34821630853854857;0.535024487935837;0.35033706411666626;0.3946469290687102;0.3506576043325218;0.3855773354389354;0.5552991675579886
GO:1904754;0.2906087723243435;0.22374314557048924;0.22374314557048924;0.0;0.0;0.21377025599374544;0.21377025599374544;0.0;0.19694059100882855;0.20232523299609012;0.2939215863569925;0.0;0.2504175334712824;0.3560650178361448;0.29924073570943865;0.29924073570943865;0.32591512361023184;0.209731877021625;0.0;0.286570393352223;0.3302166946756173;0.28375199691617037;0.2750228808241593;0.0;0.2574024755403231;0.34323006044562704;0.24057281055540614;0.2504175334712824;0.22374314557048924;0.0;0.0;0.29924073570943865;0.3434045580051193;0.22374314557048924;0.3254600544160658;0.33099883974815736;0.0;0.29924073570943865;0.0;0.0;0.0;0.2504175334712824;0.3302166946756173;0.2324205913598274;0.44649726339795215;0.0;0.24057281055540614;0.0;0.2738083848385289;0.2641846126864164;1.0;0.2641846126864164;0.22374314557048924;0.2199390760738622;0.3252057635759011;0.2641846126864164;0.38929227447068837;0.23566274348259114;0.19694059100882855;0.2697407283673061;0.286570393352223;0.3307019665260956;0.0;0.0;0.0;0.0;0.0;0.5761287577935196;0.6304323358120645;0.31607040069435555;0.6053590763817365;0.29924073570943865;0.37429147587425016;0.0;0.27965008251142687;0.0;0.0;0.2504175334712824;0.0;0.0;0.3080225146202974;0.2505734185992409;0.34838728585218287;0.0;0.0;0.24339120699145883;0.22374314557048924;0.17427935401941208;0.0;0.3801469085112595;0.0;0.4101069596431265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.3258333944145194;0.2697407283673061;0.0;0.3760528348094735;0.0;0.0;0.3046493183723101;0.3307019665260956;0.0;0.29924073570943865;0.0;0.3984939095310055;0.0;0.0;0.22374314557048924;0.38387433248450153;0.0;0.32889367247178974;0.0;0.24880914897764567;0.31871630119641603;0.0;0.352589511511025;0.32591512361023184;0.28375199691617037;0.0;0.22374314557048924
GO:0002223;0.3548169269602231;0.40073563809933477;0.3170868363847323;0.3855773354389354;0.0;0.36638687301332384;0.24057281055540614;0.0;0.22374314557048924;0.3855773354389354;0.39581910990224556;0.0;0.42741002600012795;0.7466158411146944;0.2796733514796847;0.2796733514796847;0.3063477393804779;0.3170868363847323;0.40553753268238024;0.26700300912246905;0.3138179532999968;0.2641846126864164;0.47428333033953934;0.4122517233397286;0.5521963285098181;0.4678514931160551;0.5353666635249013;0.34376122428552547;0.5552991675579886;0.5469259582019668;0.0;0.2641846126864164;0.4030107881954435;0.5552991675579886;0.530339291748094;0.3114314555184034;0.0;0.2969882883150799;0.4246546073949561;0.0;0.4389261112405218;0.3028512654654583;0.3138179532999968;0.3315300035880558;0.4269298791681982;0.3441416964251768;0.697112259773116;0.4719014502269431;0.3629146223709856;0.710343230630615;0.2641846126864164;1.0;0.5552991675579886;0.26675402025138994;0.34420777638879596;0.710343230630615;0.3697248902409344;0.2602208719763757;0.2997718995493371;0.3351688655392535;0.48432628978131637;0.3166183446805923;0.3441416964251768;0.22407358170335817;0.0;0.3855773354389354;0.44624119418749486;0.38164479557654674;0.4318070560228476;0.2965030164646016;0.2965030164646016;0.2796733514796847;0.4430232813327285;0.28863536137074036;0.6112061044989261;0.297295455479691;0.4122517233397286;0.5819735554587817;0.6051470333818614;0.4258673669257372;0.5873276287965241;0.3298097051550775;0.44889177183456064;0.4757431408159278;0.3687034416352375;0.3507461663545661;0.5185369985399844;0.27027189220720454;0.4583139373647899;0.5220832780170828;0.24138851853875337;0.46152382826620963;0.3806608072418462;0.4391968626522141;0.5300962932170499;0.0;0.0;0.28367981189368235;0.4322119205831734;0.5552991675579886;0.0;0.3173391418635162;0.488270933145352;0.2641846126864164;0.30714017839556723;0.3347013651111941;0.0;0.2996095937186479;0.40654684191756313;0.367972541167917;0.24138851853875337;0.2796733514796847;0.3855773354389354;0.3406752509841701;0.28367981189368235;0.31048236645534294;0.5552991675579886;0.4657214368194776;0.5022481670654444;0.660449694459289;0.3495596384113636;0.2956240931551734;0.34821630853854857;0.535024487935837;0.35033706411666626;0.3946469290687102;0.3506576043325218;0.3855773354389354;0.5552991675579886
GO:0007229;0.24339120699145883;0.40073563809933477;0.27617687756466514;0.3855773354389354;0.0;0.2560615493486744;0.2560615493486744;0.0;0.23923188436375753;0.3855773354389354;0.39581910990224556;0.0;0.42741002600012795;0.6104174036897128;0.25654682119915273;0.25654682119915273;0.2832212090999459;0.25654682119915273;0.0;0.24057281055540614;0.25690929733551365;0.23923188436375753;0.32183782500168706;0.4122517233397286;0.5521963285098181;0.42741002600012795;0.5353666635249013;0.3028512654654583;0.5552991675579886;0.4024070004238523;0.0;0.23923188436375753;0.4030107881954435;0.5552991675579886;0.3778937864102417;0.2864787271957445;0.0;0.25654682119915273;0.4246546073949561;0.0;0.4389261112405218;0.3028512654654583;0.25690929733551365;0.27098998840247623;0.4091496490416876;0.3441416964251768;0.5721288325429055;0.4719014502269431;0.3629146223709856;0.5552991675579886;0.22374314557048924;0.5552991675579886;1.0;0.26675402025138994;0.3037663092728688;0.5552991675579886;0.34891347949051965;0.27423214052524;0.23923188436375753;0.22374314557048924;0.3424703341006592;0.27617687756466514;0.3441416964251768;0.22407358170335817;0.0;0.3855773354389354;0.0;0.38164479557654674;0.4318070560228476;0.2733764861840696;0.2560615493486744;0.25654682119915273;0.33159756136396423;0.28863536137074036;0.6112061044989261;0.297295455479691;0.4122517233397286;0.5819735554587817;0.4606280756037469;0.4258673669257372;0.5873276287965241;0.3298097051550775;0.30703581615390346;0.4757431408159278;0.3687034416352375;0.29020615116898657;0.5185369985399844;0.209731877021625;0.4583139373647899;0.4816418109011556;0.24138851853875337;0.37275934528686194;0.3806608072418462;0.2946779048740996;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.5552991675579886;0.0;0.3173391418635162;0.42773091795977247;0.22374314557048924;0.30714017839556723;0.3543314214767065;0.0;0.2996095937186479;0.40654684191756313;0.27617687756466514;0.24138851853875337;0.25654682119915273;0.3855773354389354;0.3406752509841701;0.28367981189368235;0.31048236645534294;0.5552991675579886;0.3434955375043328;0.35772920928732993;0.660449694459289;0.3495596384113636;0.2956240931551734;0.36553124537394377;0.0;0.3098955970007391;0.2832212090999459;0.23923188436375753;0.3855773354389354;0.5552991675579886
GO:0032703;0.2408071200308996;0.34455839449642844;0.43806413353174223;0.0;0.0;0.4322325615272426;0.3244430662804378;0.0;0.30761340129552084;0.2618032965255468;0.33693246103789326;0.0;0.4647385214325354;0.35863442540111834;0.23395034462272646;0.23395034462272646;0.26062473252351964;0.34455839449642844;0.0;0.2239774550459827;0.2662687484009117;0.2199390760738622;0.42631658714751874;0.0;0.3004133502212238;0.3843917761443502;0.2835836852363069;0.37123278239722163;0.26675402025138994;0.0;0.0;0.2199390760738622;0.39055675025826414;0.26675402025138994;0.38493811794552246;0.2671859189058492;0.0;0.24943908341599474;0.0;0.0;0.0;0.29342840815218313;0.2662687484009117;0.35486024412750783;0.37706555473899583;0.0;0.2835836852363069;0.0;0.3135155912328987;0.26675402025138994;0.2199390760738622;0.26675402025138994;0.26675402025138994;1.0;0.2754041112824572;0.26675402025138994;0.32217568534184926;0.3426136574570033;0.32492833813091604;0.2199390760738622;0.2507800096076434;0.24943908341599474;0.0;0.0;0.0;0.0;0.0;0.47268754949772657;0.4193530180856682;0.2507800096076434;0.2507800096076434;0.23395034462272646;0.3244898235808062;0.0;0.3226609571923275;0.0;0.0;0.29342840815218313;0.0;0.0;0.33554465050792975;0.30405036106169475;0.2999280783707455;0.0;0.0;0.3782177244662623;0.26675402025138994;0.29212466250225255;0.0;0.41899350467986546;0.0;0.3406752509841701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26675402025138994;0.0;0.0;0.36884426909542006;0.2199390760738622;0.0;0.3275936273280361;0.0;0.0;0.3476601930532108;0.24943908341599474;0.0;0.23395034462272646;0.0;0.35003470204956816;0.0;0.0;0.26675402025138994;0.42503604818322466;0.0;0.37190454715269045;0.0;0.3640056100869367;0.4339127623057071;0.0;0.2872991204243128;0.27611347131678793;0.23395034462272646;0.0;0.26675402025138994
GO:0032147;0.6911643764652999;0.3037663092728688;0.2769637547112081;0.0;0.0;0.2711321827067086;0.2711321827067086;0.0;0.25430251772179163;0.2823483966984697;0.5082488281006992;0.0;0.330440697173662;0.43608818153852436;0.4378646404530047;0.527276159890441;0.37643827997047885;0.26519691223021996;0.0;0.6847124343140667;0.3342348868120522;0.3369726060568892;0.3304879160327543;0.0;0.33742563924270264;0.4059382873126114;0.32059597425778574;0.3036381426120013;0.3037663092728688;0.0;0.0;0.3369726060568892;0.39392771436536633;0.3037663092728688;0.37868066355678465;0.648005914079363;0.0;0.34976389206968567;0.0;0.0;0.0;0.3036381426120013;0.3342348868120522;0.6442900047959587;0.4895754338994241;0.0;0.32059597425778574;0.0;0.42002953993514236;0.34420777638879596;0.3252057635759011;0.34420777638879596;0.3037663092728688;0.2754041112824572;1.0;0.34420777638879596;0.43651176254440444;0.6149401259214182;0.25430251772179163;0.3252057635759011;0.35380227104180617;0.4907081672749215;0.0;0.0;0.0;0.0;0.0;0.38243167272308964;0.4227239821927704;0.45469430543792166;0.35380227104180617;0.42416718422959204;0.4248146322344971;0.0;0.35967324621380636;0.0;0.0;0.330440697173662;0.0;0.0;0.3725569395294086;0.4803174518503438;0.35612737430089786;0.0;0.0;0.2988562422000538;0.3037663092728688;0.23467246135627912;0.0;0.44468133342037075;0.0;0.4531851301445984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3037663092728688;0.0;0.0;0.540160636158226;0.49488007421175556;0.0;0.35511829862324945;0.0;0.0;0.3846724820746896;0.3637751606185499;0.0;0.34976389206968567;0.0;0.3493253420152374;0.0;0.0;0.3037663092728688;0.43109382055821754;0.0;0.4089168361741693;0.0;0.30427418418624064;0.374181336405011;0.0;0.40311266787127203;0.37643827997047885;0.3369726060568892;0.0;0.3037663092728688
GO:0050852;0.3548169269602231;0.40073563809933477;0.3170868363847323;0.3855773354389354;0.0;0.316601564534254;0.24057281055540614;0.0;0.22374314557048924;0.3855773354389354;0.39581910990224556;0.0;0.42741002600012795;0.7357799571423207;0.2796733514796847;0.2796733514796847;0.3063477393804779;0.3170868363847323;0.40553753268238024;0.26700300912246905;0.3138179532999968;0.2641846126864164;0.3988450290358226;0.4122517233397286;0.5521963285098181;0.4678514931160551;0.5353666635249013;0.34376122428552547;0.5552991675579886;0.5469259582019668;0.0;0.2641846126864164;0.4030107881954435;0.5552991675579886;0.4549009904443772;0.3114314555184034;0.0;0.2969882883150799;0.4246546073949561;0.0;0.4389261112405218;0.3028512654654583;0.3138179532999968;0.3315300035880558;0.4269298791681982;0.3441416964251768;0.697112259773116;0.4719014502269431;0.3629146223709856;0.710343230630615;0.2641846126864164;0.710343230630615;0.5552991675579886;0.26675402025138994;0.34420777638879596;1.0;0.3697248902409344;0.2602208719763757;0.2997718995493371;0.3351688655392535;0.48432628978131637;0.3166183446805923;0.3441416964251768;0.22407358170335817;0.0;0.3855773354389354;0.44624119418749486;0.38164479557654674;0.4318070560228476;0.2965030164646016;0.2965030164646016;0.2796733514796847;0.4430232813327285;0.28863536137074036;0.6112061044989261;0.297295455479691;0.4122517233397286;0.5819735554587817;0.6051470333818614;0.4258673669257372;0.5873276287965241;0.3298097051550775;0.44889177183456064;0.4757431408159278;0.3687034416352375;0.3507461663545661;0.5185369985399844;0.27027189220720454;0.4583139373647899;0.5220832780170828;0.24138851853875337;0.46152382826620963;0.3806608072418462;0.4391968626522141;0.5300962932170499;0.0;0.0;0.28367981189368235;0.4322119205831734;0.5552991675579886;0.0;0.3173391418635162;0.488270933145352;0.2641846126864164;0.30714017839556723;0.3347013651111941;0.0;0.2996095937186479;0.40654684191756313;0.367972541167917;0.24138851853875337;0.2796733514796847;0.3855773354389354;0.3406752509841701;0.28367981189368235;0.31048236645534294;0.5552991675579886;0.4657214368194776;0.5022481670654444;0.660449694459289;0.3495596384113636;0.2956240931551734;0.34821630853854857;0.535024487935837;0.35033706411666626;0.3946469290687102;0.3506576043325218;0.3855773354389354;0.5552991675579886
GO:0051149;0.405636667605127;0.34891347949051965;0.6105133449917288;0.0;0.0;0.32879815127452894;0.32879815127452894;0.0;0.31196848628961205;0.3078655105506081;0.3994618639115105;0.0;0.4821674686124069;0.4616052953906628;0.43158356782561735;0.43158356782561735;0.45825795572641054;0.32928342312500725;0.0;0.40612193945560526;0.4061846115913637;0.4089223308362008;0.3772594900921464;0.0;0.3629427530948411;0.5874820079234222;0.34611308810992414;0.37558786739131284;0.32928342312500725;0.0;0.0;0.4089223308362008;0.475747390121298;0.32928342312500725;0.4310003319705838;0.45616917366818777;0.0;0.43158356782561735;0.0;0.0;0.0;0.37558786739131284;0.4061846115913637;0.34372659032833075;0.6015013325035473;0.0;0.34611308810992414;0.0;0.39335993094191113;0.3697248902409344;0.38929227447068837;0.3697248902409344;0.34891347949051965;0.32217568534184926;0.43651176254440444;0.3697248902409344;1.0;0.3469687424510945;0.31196848628961205;0.38929227447068837;0.40612193945560526;0.45838612238727794;0.0;0.0;0.0;0.0;0.0;0.45438139750240125;0.5045436579487022;0.44841323281053425;0.42575199582111767;0.43158356782561735;0.5066343079904289;0.0;0.38519036006594487;0.0;0.0;0.37558786739131284;0.0;0.0;0.4403653467364761;0.35011257508675614;0.42021388519568514;0.0;0.0;0.3629427530948411;0.34891347949051965;0.2824684789474795;0.0;0.6149112382627893;0.0;0.5651110287487217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34891347949051965;0.0;0.0;0.4510037283345498;0.38929227447068837;0.0;0.427068023402561;0.0;0.0;0.49778024275865196;0.45838612238727794;0.0;0.43158356782561735;0.0;0.39609691607462943;0.0;0.0;0.32928342312500725;0.7032212489458891;0.0;0.43443395002630775;0.0;0.3683606950810279;0.4382678472997983;0.0;0.4849323436272037;0.45825795572641054;0.4089223308362008;0.0;0.32928342312500725
