;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0008284;0.2952670014822815;0.42336920640123216;0.08378478027826482;0.0;0.0;0.0901568205019637;0.08746998813711275;0.0;0.0801162266667956;0.06857650692268882;0.13783336521822223;0.0;0.42336920640123216;0.2948221560590144;0.19540062925856752;0.19540062925856752;0.2623648477564228;0.07742535040194483;0.0;0.30642029687951666;0.2486906083593967;0.2525947238782501;0.10187711997837201;0.0;0.09410839548247159;0.2740528618737804;0.11230739555878254;0.1005093922746404;0.09091990065110615;0.0;0.0;0.27978861678388345;0.13783336521822223;0.11149521943233252;0.12116063593517576;0.2755670133679626;0.0;0.2405957271408991;0.0;0.0;0.0;0.0929371957417515;0.2412392391254678;0.11046789101527746;1.0;0.0;0.11716195460338785;0.0;0.11716195460338785;0.2858537646064098;0.24453608085080733;0.26155848015839334;0.11262211220720823;0.0846175971762514;0.3552067953372904;0.28246204404931463;0.2992819739885913;0.10484330873883291;0.1014873545283696;0.24263211021571834;0.28237569684190017;0.19540062925856752;0.0;0.0;0.0;0.0;0.0;0.12917548083796082;0.15434295035156229;0.23602714878664718;0.2405957271408991;0.24961737937336617;0.3261755017183084;0.0;0.10650189518931871;0.0;0.0;0.0929371957417515;0.0;0.0;0.1343505227939296;0.08792738186137264;0.23952730228609204;0.0;0.0;0.0801162266667956;0.08933552649845228;0.09091990065110615;0.0;0.3454742375633543;0.0;0.2979817068586347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10016741628317817;0.0;0.0;0.14471210129145715;0.21920637842668325;0.0;0.11046789101527746;0.0;0.0;0.12222555450178053;0.25398536242979425;0.0;0.6335441684265624;0.0;0.11205899692500539;0.0;0.0;0.10993019740803509;0.3005474109199205;0.0;0.14264343713508199;0.0;0.10627554226849178;0.15678173795441888;0.0;0.30258476852829785;0.2673103623474773;0.2405957271408991;0.0;0.10459099820271851
GO:0090398;0.0;0.0;0.0;0.023096448141110067;0.2196125147862734;0.0;0.0;0.22541370954675685;0.0;0.020779219834586204;0.0;0.334077040506656;0.0;0.026124804393089385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02760794389097917;0.021609059926712387;0.0;0.024587301340226263;0.0;0.021057065768047428;0.018611407797757263;0.0;0.0;0.0;0.024460313871913754;0.0;0.0;0.21653063189104027;0.0;0.3708938916852452;0.0;0.023773771751884165;0.0;0.0;0.0;0.0;1.0;0.025335465560713463;0.3453469742731101;0.0;0.02556752109258495;0.0;0.024003994591082614;0.024636366992967135;0.0;0.0;0.025354032071882922;0.0;0.0;0.0;0.0;0.0;0.01781114000881766;0.02384185214477439;0.023440230855033575;0.203621250483889;0.17970245652754607;0.17214889182043552;0.0;0.0;0.0;0.0;0.0;0.0;0.02640622063337995;0.023667814853947696;0.0265067636003936;0.02506113474477105;0.021407402030452726;0.02355682226794722;0.03021422366456823;0.027843089476446616;0.0;0.0;0.02658001878485894;0.023096448141110067;0.0;0.020779219834586204;0.0;0.022452254132169763;0.0;0.2725191575141857;0.0;0.024955883617899455;0.022952503793430286;0.028866643176838593;0.0;0.33938760802121604;0.25771150469495774;0.0;0.02263239127412538;0.0;0.34804447228572877;0.0;0.0;0.026194296481582512;0.0;0.0;0.024460313871913754;0.0;0.0;0.3202378266078657;0.0;0.02044898396350942;0.0;0.4063586763539023;0.023667814853947696;0.02421411829675862;0.0;0.028985606153888167;0.028979749081477154;0.02363140277619041;0.02363140277619041;0.0;0.3601915436129313;0.024755063956920023;0.0;0.0;0.020256340167518972;0.02335906861502658
GO:0038095;0.2792688248572392;0.06985469323827521;0.22178904301431354;0.025918417750582685;0.0;0.23592717812427882;0.0736711011413855;0.0;0.0683844064831006;0.0575644937945887;0.1064227375342367;0.0;0.06985469323827521;0.7332148774110658;0.06329673112888025;0.06329673112888025;0.08121616491854916;0.20734891623491655;0.0;0.09216232171388215;0.07441709005349371;0.07870147286468851;0.28963152365461803;0.03173861573367072;0.2074384932937293;0.0841820338452577;0.23977666047418558;0.2582202865811042;0.3268020614884401;0.020401339940053796;0.0;0.08562088089744381;0.1064227375342367;0.3865040238061054;0.33197105583554104;0.08456292112780174;0.0;0.0755678827572689;0.024286344850750423;0.0;0.026774433397373395;0.07751153632691903;0.07258116833552572;0.2789105358519418;0.11716195460338785;0.025335465560713463;1.0;0.03070603020264959;0.09366326129263751;0.9227574814445667;0.07660248589583527;0.7058951218766374;0.38965141979996226;0.07016967824096905;0.10358123185739965;0.7509854798514733;0.09043107671662681;0.08562088089744381;0.26028424543683554;0.23759862971209497;0.4539429702770715;0.06329673112888025;0.026860815437352317;0.026352129467078548;0.0;0.022394831149800485;0.0;0.10118632808610369;0.11600351078942815;0.07436144312880606;0.0755678827572689;0.07792861587242146;0.3024384926065094;0.030160666348032335;0.37240890666409965;0.030291903331400197;0.028418517008692225;0.33284950816188996;0.026499578748766836;0.03523248622023903;0.27632434724397853;0.0706085657030838;0.4994278522636247;0.030387611610433803;0.025918417750582685;0.21349996136698232;0.1986072911908861;0.23759862971209497;0.025109944287691775;0.10135913318342402;0.02321319372876718;0.2813409798815647;0.02828325250824152;0.02573728765656692;0.033413568154634116;0.0;0.0;0.02182212351854227;0.0;0.3541708570237425;0.0;0.022630534039172655;0.34491673216136054;0.06985469323827521;0.029884510310005462;0.08933552649845228;0.0;0.027648405254191526;0.09687157169546085;0.24683414417422173;0.027810762230301295;0.08174253608293218;0.022630534039172655;0.08805012174619466;0.02690311676320668;0.026640116887592328;0.38211254350819457;0.47747941678571454;0.03357306311882862;0.469216467132828;0.026593993894071893;0.08657368891658666;0.1173757864318937;0.0;0.09123408137307963;0.25749687725203096;0.23592717812427882;0.022394831149800485;0.36694968615365214
GO:0048812;0.0;0.0;0.0;0.23220753614941786;0.264879275665994;0.0;0.0;0.5436595651236241;0.0;0.20500893549515303;0.0;0.0;0.0;0.03187319116257382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28824563786809076;0.025397846629016688;0.0;0.0296138950461624;0.0;0.02463871734313314;0.021355193019097305;0.0;0.0;0.0;0.029429872140563668;0.0;0.0;0.2604089051927503;0.0;0.5538857893417183;0.0;0.24035428208333512;0.0;0.0;0.0;0.0;0.3453469742731101;0.03070603020264959;1.0;0.0;0.031047557583606403;0.0;0.028771792331908297;0.029685102283169753;0.0;0.0;0.03073330662083859;0.0;0.0;0.0;0.0;0.0;0.17162026988210022;0.24117818669434454;0.02796559255318611;0.24196032376787;0.20891723810278937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03229307074146683;0.028290141967020094;0.03244356734186213;0.25609243973485696;0.025119729810165282;0.028131707262616015;0.03817737316058569;0.034468394247112795;0.0;0.0;0.03255337966068858;0.23220753614941786;0.0;0.02425916567084211;0.0;0.22454292220175645;0.0;0.02445610907708051;0.0;0.25479304689059956;0.027274143715078844;0.03605085728233735;0.0;0.0;0.022917023668722024;0.0;0.026823320969286288;0.0;0.02381025170111798;0.0;0.0;0.03197668979927331;0.0;0.0;0.029429872140563668;0.0;0.0;0.0296138950461624;0.0;0.20121526112437027;0.0;0.02858691141112924;0.23907383989864225;0.0290742033511392;0.0;0.036236593292166504;0.0362274397625689;0.23863433284505414;0.23863433284505414;0.0;0.0;0.2523201173343132;0.0;0.0;0.19901150023427083;0.02785014410748675
GO:0043488;0.20399616004767804;0.06985469323827521;0.07103941365552983;0.0;0.0;0.264048317322856;0.0736711011413855;0.0;0.0683844064831006;0.2620291942150848;0.3382270304710226;0.0;0.06985469323827521;0.0969912433485785;0.42776573767470094;0.42776573767470094;0.08121616491854916;0.06641421610033017;0.0;0.21018109995181844;0.07441709005349371;0.07870147286468851;0.08163902645341624;0.0;0.07832451110526598;0.0841820338452577;0.09053473831156897;0.08270840391110157;0.07610325158856145;0.0;0.0;0.08562088089744381;0.1064227375342367;0.09000620384626258;0.0935733564742932;0.1928502607926712;0.0;0.0755678827572689;0.0;0.0;0.0;0.07751153632691903;0.07258116833552572;0.2037344423951426;0.11716195460338785;0.0;0.09366326129263751;0.0;1.0;0.09463872294736866;0.07660248589583527;0.08811284648960935;0.09073914619086831;0.07016967824096905;0.23622253477663116;0.09374121771256926;0.09043107671662681;0.195262994586189;0.08336949349842995;0.07610325158856145;0.08626633126841947;0.22117061821492415;0.0;0.0;0.0;0.0;0.0;0.10118632808610369;0.11600351078942815;0.1695852450347162;0.0755678827572689;0.1724486238481406;0.09687157169546085;0.0;0.08672383701802809;0.0;0.0;0.07751153632691903;0.0;0.0;0.1043343935868272;0.0706085657030838;0.08199416894264892;0.0;0.0;0.0683844064831006;0.07499003071932547;0.07610325158856145;0.0;0.10135913318342402;0.0;0.0901140019201432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08247669465318756;0.0;0.0;0.11047742521321562;0.21068806661693748;0.0;0.08933552649845228;0.0;0.0;0.3384873913269246;0.0790614028266923;0.0;0.08174253608293218;0.0;0.08805012174619466;0.0;0.0;0.08898354833290396;0.09073914619086831;0.0;0.10926766705530316;0.0;0.30250466267904297;0.1173757864318937;0.0;0.31878894564822186;0.08247669465318756;0.0755678827572689;0.0;0.08545253404615649
GO:0038096;0.39815593246038594;0.07039583946830458;0.22353655424492366;0.026161326218880628;0.0;0.23790557734887757;0.07427324689229522;0.0;0.06890292803816472;0.05804348669840133;0.10768385951149285;0.0;0.07039583946830458;0.7541486574438693;0.15351062173749877;0.15351062173749877;0.19736170983800375;0.2088754998908415;0.4017804316785138;0.22423428012275098;0.20557098594190193;0.19119742179820837;0.2926188277305885;0.0321036356938842;0.20924200355555972;0.20463639771894415;0.24218957956222462;0.2605921133322983;0.32956208325754105;0.4065321733848218;0.0;0.20816733093387782;0.10768385951149285;0.39037055530602793;0.3359015171078442;0.20557098594190193;0.0;0.1835208377452359;0.024499498991833932;0.0;0.02703373231979058;0.07817838159810774;0.20045295357460002;0.28167971999938524;0.2858537646064098;0.02556752109258495;0.9227574814445667;0.031047557583606403;0.09463872294736866;1.0;0.18605479003687733;0.7270213835592895;0.39358150006560044;0.07079084171397161;0.2523372393200025;0.7739452778275641;0.21997975910556852;0.08643529041876559;0.26269431676078797;0.33824463570031155;0.528132401818191;0.15351062173749877;0.02712179835939961;0.026603274868742432;0.0;0.022575951928926835;0.4750450685351804;0.10232573477134148;0.11750352048725535;0.1805667578615364;0.1835208377452359;0.1893036015834379;0.4315450615970504;0.030490104780511;0.3759972601627927;0.030624230742467257;0.028710811950097257;0.3357130705559972;0.5292148387325177;0.03568286447633679;0.27953382162457546;0.07133059384652021;0.503975263643566;0.030722053930769155;0.026161326218880628;0.21511881481131975;0.20025989815144318;0.2396052798149957;0.025337868382507723;0.24686285852541293;0.023407851100751942;0.4011398114948635;0.028572757408045203;0.3663730041555858;0.6689647879612743;0.0;0.0;0.02199406350893194;0.3584717483549778;0.35741481977639344;0.0;0.02281550317498554;0.34916167817501864;0.16953855236639784;0.030207911232185313;0.0902225009651119;0.0;0.02792499598353303;0.09791537651897508;0.35150767708171793;0.028090627330205935;0.19865244409756894;0.02281550317498554;0.08903039604045372;0.027164926348105908;0.02689680826883635;0.38589128116158095;0.555791678965591;0.6721968701863851;0.4749271856723302;0.02684979293937176;0.08740641329266795;0.11891173002925162;0.48733521569462285;0.22195293313545525;0.36683117279206123;0.33584520926907874;0.022575951928926835;0.37043311387361477
GO:1904754;0.19684189191192755;0.05990430059695317;0.06077344669460559;0.0;0.0;0.06405740787286507;0.06268922183041602;0.0;0.058819797245830946;0.04885319126026569;0.0849303775014911;0.0;0.05990430059695317;0.18981296725877528;0.14681819251874867;0.14681819251874867;0.18165500802443213;0.0573562907887846;0.0;0.20173713359655784;0.28977448431287683;0.17691709245464474;0.06688472416823499;0.0;0.06602727066403506;0.18718230638943398;0.07449707480205332;0.06911551376350168;0.06444168885358036;0.0;0.0;0.18984045813694247;0.0849303775014911;0.07413883766130161;0.07468897978985581;0.18788743818402506;0.0;0.17094589782696964;0.0;0.0;0.0;0.06544859303304613;0.28379770083797257;0.07368318787380325;0.24453608085080733;0.0;0.07660248589583527;0.0;0.07660248589583527;0.18605479003687733;1.0;0.17544766438461393;0.07463542249110736;0.058985833589995165;0.22179265004855772;0.18461195484502596;0.1986182222086247;0.07113763952357993;0.06957655735582378;0.17197140384489312;0.1910279707935914;0.22643432917106188;0.0;0.0;0.0;0.0;0.0;0.5353981111104648;0.596848453774481;0.16862681358716422;0.5024371548393419;0.17545135389833091;0.21011544488256542;0.0;0.0718973575620459;0.0;0.0;0.06544859303304613;0.0;0.0;0.08359506232215948;0.057936555134918515;0.28240825767107225;0.0;0.0;0.058819797245830946;0.06364170119200789;0.06444168885358036;0.0;0.21795865691305463;0.0;0.19804470724787412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06895363301926502;0.0;0.0;0.08749300708163268;0.15986276668526728;0.0;0.3032634887150234;0.0;0.0;0.0787351490987784;0.27390556515955594;0.0;0.18264073628057664;0.0;0.33265783204797705;0.0;0.0;0.07344357837081683;0.1991747673080937;0.0;0.08673252553429854;0.0;0.071794129612448;0.09176411037136836;0.0;0.2000674930549874;0.18401213999017893;0.17094589782696964;0.0;0.0710213905887902
GO:0002223;0.4609316537760764;0.06672018258805129;0.211675865147514;0.024526652297013753;0.0;0.3928562525529628;0.07019326177596745;0.0;0.06537761647131815;0.054800694341765946;0.0993144681012699;0.0;0.06672018258805129;0.9054085667360371;0.1462169627218347;0.1462169627218347;0.1854673870721011;0.19848343622662998;0.37459443007282484;0.20900537344409048;0.1926988613669751;0.1800134453768829;0.5939068492348276;0.029676469288612947;0.19705821104778495;0.19187741613513698;0.22601504155601895;0.24461375457744824;0.3108899842732849;0.27543495478329505;0.0;0.1949784355857333;0.0993144681012699;0.3644433195451975;0.6749323431297148;0.1926988613669751;0.0;0.17319265037313505;0.02306019265260653;0.0;0.025291846625367116;0.0736711011413855;0.18819468637367062;0.26310290524364877;0.26155848015839334;0.024003994591082614;0.7058951218766374;0.028771792331908297;0.08811284648960935;0.7270213835592895;0.17544766438461393;1.0;0.3672403778824948;0.06659829213961974;0.23321466040102046;0.7205355792646132;0.20530435241461376;0.08095899404408766;0.24646515000865513;0.3190806067068598;0.4944330089355184;0.1462169627218347;0.025368913256930345;0.024914687087106945;0.0;0.021348120299372372;0.3191777909669317;0.0947391696341978;0.10760825996877145;0.1705593282535864;0.17319265037313505;0.17833372778136677;0.4008306259208715;0.028292435417960077;0.3518851722826329;0.02840788649847946;0.026753923544863646;0.3163579377040288;0.35325150607138656;0.03270938344594444;0.2582063048066381;0.06649505604432762;0.47332663019829924;0.028492043237115558;0.024526652297013753;0.20411259391921746;0.18907171315421134;0.2260298907482875;0.023801459636255753;0.22853085762592806;0.02209050384407466;0.4641563039416618;0.02663400756197403;0.3436318688905612;0.43913534238779645;0.0;0.0;0.020827074288089328;0.33667173155180014;0.3355578888394266;0.0;0.02156219976803395;0.3210617525416965;0.16068624587811012;0.02804929356160471;0.08427231510426329;0.0;0.026070301912363356;0.09094642749967422;0.3308571638577762;0.026214605578188978;0.1866067839035748;0.02156219976803395;0.08249873508625065;0.025406642781729216;0.02517196004948178;0.3605363086143878;0.5185943601852472;0.44108796760291524;0.4370957530722506;0.025130776787520376;0.08181035389046797;0.10878808786018475;0.4479066859968984;0.20702200946450888;0.34439840513497655;0.3169445095339964;0.021348120299372372;0.3470071536819563
GO:0007229;0.08677955897799675;0.06821520878684886;0.0693445216752181;0.025187241707018592;0.0;0.07365293121101205;0.0718499167063563;0.0;0.06681243422754862;0.05611663680798188;0.10266365678230423;0.0;0.06821520878684886;0.2485811047221569;0.061947654407109115;0.061947654407109115;0.07900843255739029;0.06493053510876767;0.0;0.08932975561944884;0.07231317638559082;0.07662659337288799;0.07911387029331678;0.030649087743104094;0.20199510838490717;0.08181246467775097;0.23253344870193882;0.0804199409405828;0.31846345807423504;0.019945577875110712;0.0;0.08317079645968657;0.10266365678230423;0.37489456203876065;0.0902708950803684;0.08217216538297638;0.0;0.07365293121101205;0.023643210848823974;0.0;0.025994888546882214;0.07549812272771197;0.07057838726536439;0.08667154479166435;0.11262211220720823;0.024636366992967135;0.38965141979996226;0.029685102283169753;0.09073914619086831;0.39358150006560044;0.07463542249110736;0.3672403778824948;1.0;0.06829605234984407;0.10001684588422137;0.38996559579712764;0.08770235372317242;0.08317079645968657;0.08104481500402289;0.07416141918200261;0.08377970423191022;0.061947654407109115;0.0260763060921386;0.025596634727517255;0.0;0.0218468452509813;0.0;0.09778215267822221;0.11155129456893823;0.0725063973318616;0.07365293121101205;0.0758937605564527;0.0937470436535223;0.029175099390427495;0.3616189387888002;0.02929788212913019;0.027541864252318693;0.3242035212807115;0.025735728379753724;0.033894933422213766;0.2667488666855164;0.06844254365744191;0.07974452219358742;0.029387402899836816;0.025187241707018592;0.06681243422754862;0.1936119384102661;0.07416141918200261;0.02442306753526618;0.09794351684992657;0.02262495253948777;0.0874040938921386;0.027414797640704692;0.02501615333626422;0.03220819343308299;0.0;0.0;0.021301480959127362;0.0;0.34439798198856925;0.0;0.022071096543193832;0.10643189150433863;0.06821520878684886;0.028916619163255008;0.08667154479166435;0.0;0.026817927215267892;0.0937470436535223;0.07696775404132235;0.02697065026951535;0.07950648780355793;0.022071096543193832;0.08511991062380647;0.026116170724164625;0.0258682610048043;0.3707615237947124;0.08799208215824669;0.032356363070761195;0.4522157268696156;0.025824769794980253;0.08406956831976475;0.11281967982226426;0.0;0.08845742649107863;0.08020085965949776;0.07365293121101205;0.0218468452509813;0.3564692930998014
GO:0032703;0.06746465579603804;0.1655603929590158;0.3764338520343453;0.0;0.0;0.3974661457998745;0.17351300987297683;0.0;0.16246982659468062;0.05050228043488589;0.07814579571425821;0.0;0.3708796001571319;0.07228102844797177;0.04982174430043363;0.04982174430043363;0.06207120332118121;0.15830481290983223;0.0;0.06921012965791012;0.06428062795383853;0.06039525828269254;0.21186037075578076;0.0;0.06014284578592311;0.2880431238919909;0.06816442432664378;0.1919538375079183;0.05864918612382738;0.0;0.0;0.06497411323791137;0.07814579571425821;0.06782367734741562;0.07808952024965339;0.06428062795383853;0.0;0.05828756167320704;0.0;0.0;0.0;0.059597424860129214;0.06290617180557714;0.20513803461367702;0.0846175971762514;0.0;0.07016967824096905;0.0;0.07016967824096905;0.07079084171397161;0.058985833589995165;0.06659829213961974;0.06829605234984407;1.0;0.0763970662702268;0.07021939076974218;0.06809763884653094;0.19778261696935923;0.19328169224436204;0.05864918612382738;0.06539604378062;0.04982174430043363;0.0;0.0;0.0;0.0;0.0;0.2280309563481121;0.08392973556925877;0.057470325895743246;0.05828756167320704;0.05987742191607121;0.07220549066094767;0.0;0.06569458554076249;0.0;0.0;0.059597424860129214;0.0;0.0;0.07686209078107331;0.06027053960254345;0.06258695144013768;0.0;0.0;0.16246982659468062;0.05789653031895576;0.1785294009664962;0.0;0.3374743878741655;0.0;0.06789322161253095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06290617180557714;0.0;0.0;0.08061453777373888;0.054388701518186054;0.0;0.06739046178389141;0.0;0.0;0.07220549066094767;0.060635977711982265;0.0;0.06242028310310705;0.0;0.07420500113804378;0.0;0.0;0.06716273406552827;0.3072324148862999;0.0;0.07988120915155274;0.0;0.19967765050837338;0.25796349588986345;0.0;0.06861440961092506;0.06290617180557714;0.05828756167320704;0.0;0.0648639209470663
GO:0032147;0.7438581889425974;0.07522674686106487;0.07660248589583527;0.0;0.0;0.08189438786984093;0.07967138798407782;0.0;0.07352438050185192;0.062343852597853265;0.4379622371160646;0.0;0.07522674686106487;0.25930021282588983;0.2572399266095922;0.4002648621318556;0.23636047508866004;0.07125181014331404;0.0;0.6322350657503842;0.22292970699703374;0.22840173359421012;0.09019261937939455;0.0;0.08514182200586091;0.24580468767096028;0.09976855856141018;0.09034742842115154;0.08252352384796391;0.0;0.0;0.2504090164339016;0.11941436194157244;0.09912709543667841;0.10498532501702752;0.5474697952753287;0.0;0.21854630285984905;0.0;0.0;0.0;0.0841820338452577;0.21692345959827303;0.6516143286900055;0.3552067953372904;0.0;0.10358123185739965;0.0;0.23622253477663116;0.2523372393200025;0.22179265004855772;0.23321466040102046;0.10001684588422137;0.0763970662702268;1.0;0.2496905708742781;0.26591005369649884;0.5082661295517501;0.0911368579386747;0.22022523771230096;0.2524792923892184;0.3363014196300673;0.0;0.0;0.0;0.0;0.0;0.11286080551011494;0.1316111119855917;0.3059068636841049;0.21854630285984905;0.3155251534797132;0.2869297383005219;0.0;0.09516043534775999;0.0;0.0;0.0841820338452577;0.0;0.0;0.11679130818517072;0.3723692329360819;0.21553824953465103;0.0;0.0;0.07352438050185192;0.08121616491854916;0.08252352384796391;0.0;0.3017582143086304;0.0;0.2648830986656986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09007101231929514;0.0;0.0;0.4567730006908554;0.4065608363859475;0.0;0.09831421682459249;0.0;0.0;0.10751925323048736;0.2295381449505791;0.0;0.23803203693040964;0.0;0.09808243182180582;0.0;0.0;0.09788810064150924;0.2669085447764804;0.0;0.12300800853023795;0.0;0.09497968357065989;0.13338030811837612;0.0;0.2685141429093924;0.2403667363447637;0.21854630285984905;0.0;0.09363193323874491
GO:0050852;0.3945500006080498;0.06989804558810361;0.22192902285317373;0.025937848825168537;0.0;0.23608557942182465;0.07371932150830245;0.0;0.06842595255362052;0.057602846808583096;0.10652339162540264;0.0;0.06989804558810361;0.7467423595533186;0.152527060552819;0.152527060552819;0.19573894276421303;0.207471256948441;0.3980460038213874;0.22214186204001035;0.20381101490691148;0.1896740496941723;0.2898702832449697;0.0317677583763034;0.20758285140324875;0.2028923251506084;0.23996955656198632;0.25841004937202067;0.3270230316194525;0.287907330519907;0.0;0.20636281769371578;0.10652339162540264;0.38681314279687007;0.33228476120025613;0.20381101490691148;0.0;0.1821168877076227;0.02430340503278335;0.0;0.026795169693174213;0.07756491695714439;0.19877916969072237;0.27913194000105795;0.28246204404931463;0.025354032071882922;0.7509854798514733;0.03073330662083859;0.09374121771256926;0.7739452778275641;0.18461195484502596;0.7205355792646132;0.38996559579712764;0.07021939076974218;0.2496905708742781;1.0;0.21796563237193875;0.08568601998676176;0.26047705503794066;0.33563869090271664;0.5235197099966915;0.152527060552819;0.026881685803679844;0.02637221654328501;0.0;0.02240933659861543;0.3360476288172018;0.10127731648894961;0.11612311372125911;0.17920747459689323;0.1821168877076227;0.1878101403158602;0.42731220337397774;0.030186982052920263;0.372695882347781;0.030318448648408616;0.028441879226980712;0.33307873489842305;0.37403272571250396;0.035268401847012756;0.27658056024786487;0.07066627828055158;0.4997917036476042;0.03041432500802681;0.025937848825168537;0.21362967053471704;0.19873961561026887;0.23775928414645423;0.025128181614894454;0.24432920523019494;0.02322877904638956;0.3974798780375466;0.028306392769501327;0.3632652309158735;0.4717157228564273;0.0;0.0;0.02183589632396222;0.3554960307468195;0.3544304029617112;0.0;0.02264534653196818;0.3452553938240333;0.16833968529607726;0.029910346112807105;0.08940644262992727;0.0;0.027670517953159748;0.09695496254707196;0.3486942100774089;0.027833135497250517;0.19700847041152472;0.02264534653196818;0.08812841155207932;0.026924052941638358;0.02666064557426003;0.38241467520509564;0.5506855205104341;0.473969578573577;0.4696721245834162;0.02661445153087248;0.08664028640064253;0.11749823730513458;0.4818518981841961;0.21990268011172176;0.36376812934882863;0.3332759648171757;0.02240933659861543;0.3672283066850217
