;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0051090;0.004618342490090567;0.031183870751367925;0.0042566210777071865;0.0;0.0;0.014512104402440329;0.031183870751367925;0.0;0.031183870751367925;0.013187620712404174;1.0;0.0;0.01585880418544129;0.019569123890305514;0.0365229773142102;0.021885373328764064;0.01844787245556677;0.031183870751367925;0.0;0.029248639994943114;0.005734742482968549;0.031183870751367925;0.017490207388598456;0.0;0.031183870751367925;0.0063298825873684406;0.031183870751367925;0.02705106927178223;0.031183870751367925;0.0;0.0;0.02181035718438865;0.031183870751367925;0.031183870751367925;0.017490207388598456;0.03446039073675171;0.0;0.025990862758751034;0.0;0.0;0.0;0.031183870751367925;0.008984275281393256;0.008725440103105588;0.031183870751367925;0.0;0.031183870751367925;0.0;0.25006662457710094;0.02070091600076522;0.031183870751367925;0.012676785936830607;0.031183870751367925;0.017490207388598456;0.020763620314868902;0.031183870751367925;0.031183870751367925;0.029160483214539845;0.01396416136319757;0.01876335530338094;0.02243583701703053;0.019565853845788555;0.0;0.0;0.0;0.0;0.0;0.031183870751367925;0.031183870751367925;0.044351626717169995;0.031183870751367925;0.08919546032291781;0.027319038802380607;0.0;0.031183870751367925;0.0;0.0;0.031183870751367925;0.0;0.0;0.031183870751367925;0.017490207388598456;0.031183870751367925;0.0;0.0;0.031183870751367925;0.031183870751367925;0.023480345019894107;0.0;0.01614463039089677;0.0;0.031183870751367925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031183870751367925;0.0;0.0;0.031183870751367925;0.05552001965236629;0.0;0.031183870751367925;0.0;0.0;0.031183870751367925;0.031183870751367925;0.0;0.031183870751367925;0.0;0.017490207388598456;0.0;0.0;0.031183870751367925;0.02862038536042303;0.0;0.031183870751367925;0.0;0.018356739239319318;0.031183870751367925;0.0;0.01731240657159823;0.031183870751367925;0.031183870751367925;0.0;0.031183870751367925
GO:0001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06362127059691568;0.0;0.0;0.0;0.0;0.0;0.0;0.11135862261800487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1100986473805604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.007204172619749129;0.0;0.0;0.0;0.04290227604349502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.017006786354940618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.0;0.0;0.0;0.0
GO:0007406;0.0016146314484519917;0.08686687646587088;0.06250761866238369;0.0;0.0;0.04362187838590044;0.04766991804488387;0.0;0.04766991804488387;0.006706668848693627;0.01585880418544129;0.0;1.0;0.01585880418544129;0.012768898774648044;0.00765140569664463;0.01585880418544129;0.04766991804488387;0.0;0.01022569765270045;0.005734742482968549;0.01585880418544129;0.01585880418544129;0.0;0.01585880418544129;0.04806750036944817;0.01585880418544129;0.04766991804488387;0.01585880418544129;0.0;0.0;0.01585880418544129;0.01585880418544129;0.01585880418544129;0.008894783343288902;0.012047792195769326;0.0;0.01585880418544129;0.0;0.0;0.0;0.01585880418544129;0.008894783343288902;0.009169561775606058;0.023980066686615568;0.0;0.01585880418544129;0.0;0.01585880418544129;0.01585880418544129;0.01585880418544129;0.012676785936830607;0.01585880418544129;0.047174189884348794;0.007259226533337186;0.01585880418544129;0.046475648070799166;0.030644741019662348;0.041974818527632816;0.01585880418544129;0.01585880418544129;0.01585880418544129;0.0;0.0;0.0;0.0;0.0;0.04766991804488387;0.01585880418544129;0.008751961288885855;0.01585880418544129;0.01585880418544129;0.01585880418544129;0.0;0.01585880418544129;0.0;0.0;0.01585880418544129;0.0;0.0;0.01585880418544129;0.006706668848693627;0.01585880418544129;0.0;0.0;0.04766991804488387;0.01585880418544129;0.04766991804488387;0.0;0.12042768021699092;0.0;0.01585880418544129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01585880418544129;0.0;0.0;0.01585880418544129;0.008165617123348276;0.0;0.01585880418544129;0.0;0.0;0.01585880418544129;0.01585880418544129;0.0;0.023980066686615568;0.0;0.008894783343288902;0.0;0.0;0.01585880418544129;0.046475648070799166;0.0;0.01585880418544129;0.0;0.04766991804488387;0.04766991804488387;0.0;0.01585880418544129;0.01585880418544129;0.01585880418544129;0.0;0.01585880418544129
GO:0002758;0.004758038919670285;0.019569123890305514;0.0042566210777071865;0.008275758503394763;0.0;0.02123536602514009;0.019569123890305514;0.0;0.019569123890305514;0.008275758503394763;0.019569123890305514;0.0;0.01585880418544129;1.0;0.012768898774648044;0.00765140569664463;0.01844787245556677;0.019569123890305514;0.008275758503394763;0.01022569765270045;0.01022466254447314;0.019569123890305514;0.03474235648618222;0.008275758503394763;0.04775924603853365;0.0063298825873684406;0.04775924603853365;0.019569123890305514;0.04775924603853365;0.008275758503394763;0.0;0.019569123890305514;0.019569123890305514;0.04775924603853365;0.03474235648618222;0.012047792195769326;0.0;0.019569123890305514;0.008275758503394763;0.0;0.008275758503394763;0.019569123890305514;0.016018362329557684;0.0030505251661797376;0.019569123890305514;0.008275758503394763;0.11992343739119475;0.008275758503394763;0.019569123890305514;0.3413145089787314;0.019569123890305514;0.6477952721792849;0.04775924603853365;0.010975803420414253;0.007259226533337186;0.3413145089787314;0.019569123890305514;0.010194876917698917;0.01396416136319757;0.05529235472446756;0.055563855737487296;0.019565853845788555;0.008275758503394763;0.00644285964833323;0.0;0.008275758503394763;0.008275758503394763;0.019569123890305514;0.019569123890305514;0.008751961288885855;0.019569123890305514;0.019569123890305514;0.0576668150389316;0.008275758503394763;0.04775924603853365;0.008275758503394763;0.008275758503394763;0.04775924603853365;0.008275758503394763;0.008275758503394763;0.04775924603853365;0.008275758503394763;0.055563855737487296;0.008275758503394763;0.008275758503394763;0.019569123890305514;0.04775924603853365;0.019569123890305514;0.008275758503394763;0.01614463039089677;0.007277504342912662;0.0576668150389316;0.008275758503394763;0.008275758503394763;0.008275758503394763;0.0;0.0;0.007204172619749129;0.008275758503394763;0.04775924603853365;0.0;0.008275758503394763;0.019569123890305514;0.008165617123348276;0.008275758503394763;0.019569123890305514;0.0;0.008275758503394763;0.019569123890305514;0.0576668150389316;0.007277504342912662;0.019569123890305514;0.008275758503394763;0.010975803420414253;0.008275758503394763;0.008275758503394763;0.04775924603853365;0.055563855737487296;0.008275758503394763;0.04775924603853365;0.008275758503394763;0.018356739239319318;0.019569123890305514;0.008275758503394763;0.01731240657159823;0.0576668150389316;0.0576668150389316;0.008275758503394763;0.04775924603853365
GO:2000753;0.01621944012032309;0.012768898774648044;0.0042566210777071865;0.0;0.0;0.012768898774648044;0.012768898774648044;0.0;0.012768898774648044;0.005399951638388385;0.0365229773142102;0.0;0.012768898774648044;0.012768898774648044;1.0;0.1643104658496434;0.03825100066898656;0.012768898774648044;0.0;0.10272009189807053;0.01022466254447314;0.03825100066898656;0.007161737215795069;0.0;0.012768898774648044;0.018962037945258158;0.012768898774648044;0.012768898774648044;0.012768898774648044;0.0;0.0;0.03825100066898656;0.012768898774648044;0.012768898774648044;0.007161737215795069;0.12102355883673757;0.0;0.03825100066898656;0.0;0.0;0.0;0.012768898774648044;0.012768898774648044;0.008725440103105588;0.03825100066898656;0.0;0.012768898774648044;0.0;0.06349916187180228;0.012768898774648044;0.03825100066898656;0.012676785936830607;0.012768898774648044;0.007161737215795069;0.07292103110601829;0.012768898774648044;0.03825100066898656;0.029160483214539845;0.012768898774648044;0.03825100066898656;0.03825100066898656;0.03825100066898656;0.0;0.0;0.0;0.0;0.0;0.012768898774648044;0.012768898774648044;0.18794439786476141;0.03825100066898656;0.12826728308582722;0.03825100066898656;0.0;0.012768898774648044;0.0;0.0;0.012768898774648044;0.0;0.0;0.012768898774648044;0.005399951638388385;0.012768898774648044;0.0;0.0;0.012768898774648044;0.012768898774648044;0.012768898774648044;0.0;0.03825100066898656;0.0;0.03825100066898656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012768898774648044;0.0;0.0;0.012768898774648044;0.08202598686196108;0.0;0.012768898774648044;0.0;0.0;0.012768898774648044;0.03825100066898656;0.0;0.03825100066898656;0.0;0.007161737215795069;0.0;0.0;0.012768898774648044;0.03825100066898656;0.0;0.012768898774648044;0.0;0.012768898774648044;0.012768898774648044;0.0;0.03825100066898656;0.03825100066898656;0.03825100066898656;0.0;0.012768898774648044
GO:2000755;0.02958773162325241;0.00765140569664463;0.0042566210777071865;0.0;0.0;0.00765140569664463;0.00765140569664463;0.0;0.00765140569664463;0.0032357700892424244;0.021885373328764064;0.0;0.00765140569664463;0.00765140569664463;0.1643104658496434;1.0;0.022920843025408703;0.00765140569664463;0.0;0.14021016282693644;0.00765140569664463;0.022920843025408703;0.004291470854135317;0.0;0.00765140569664463;0.018962037945258158;0.00765140569664463;0.00765140569664463;0.00765140569664463;0.0;0.0;0.022920843025408703;0.00765140569664463;0.00765140569664463;0.004291470854135317;0.14021016282693644;0.0;0.022920843025408703;0.0;0.0;0.0;0.00765140569664463;0.00765140569664463;0.01110250258767157;0.022920843025408703;0.0;0.00765140569664463;0.0;0.038050097933481304;0.00765140569664463;0.022920843025408703;0.00765140569664463;0.00765140569664463;0.004291470854135317;0.1330235743065052;0.00765140569664463;0.022920843025408703;0.02784758260254154;0.00765140569664463;0.022920843025408703;0.022920843025408703;0.022920843025408703;0.0;0.0;0.0;0.0;0.0;0.00765140569664463;0.00765140569664463;0.1643104658496434;0.022920843025408703;0.07686058428504373;0.022920843025408703;0.0;0.00765140569664463;0.0;0.0;0.00765140569664463;0.0;0.0;0.00765140569664463;0.0032357700892424244;0.00765140569664463;0.0;0.0;0.00765140569664463;0.00765140569664463;0.00765140569664463;0.0;0.022920843025408703;0.0;0.022920843025408703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00765140569664463;0.0;0.0;0.00765140569664463;0.07686058428504373;0.0;0.00765140569664463;0.0;0.0;0.00765140569664463;0.022920843025408703;0.0;0.022920843025408703;0.0;0.004291470854135317;0.0;0.0;0.00765140569664463;0.022920843025408703;0.0;0.00765140569664463;0.0;0.00765140569664463;0.00765140569664463;0.0;0.022920843025408703;0.022920843025408703;0.022920843025408703;0.0;0.00765140569664463
GO:0031116;0.004836851611473929;0.01844787245556677;0.006436428378173547;0.0;0.0;0.014512104402440329;0.01844787245556677;0.0;0.02789499173694222;0.007801582646187398;0.01844787245556677;0.0;0.01585880418544129;0.01844787245556677;0.03825100066898656;0.022920843025408703;1.0;0.01844787245556677;0.0;0.030632490292028372;0.01022466254447314;0.21073576387731022;0.010346923180218801;0.0;0.01844787245556677;0.03484907491097245;0.01844787245556677;0.01844787245556677;0.01844787245556677;0.0;0.0;0.21073576387731022;0.02789499173694222;0.01844787245556677;0.010346923180218801;0.03609082627040294;0.0;0.2437709890858444;0.0;0.0;0.0;0.0632928064227156;0.016018362329557684;0.0030505251661797376;0.05526315104324362;0.0;0.01844787245556677;0.0;0.01844787245556677;0.01844787245556677;0.05526315104324362;0.012676785936830607;0.01844787245556677;0.010346923180218801;0.02174601615092366;0.01844787245556677;0.05526315104324362;0.010194876917698917;0.01396416136319757;0.05526315104324362;0.05526315104324362;0.10156448880031828;0.0;0.0;0.0;0.0;0.0;0.01844787245556677;0.01844787245556677;0.026217709375282037;0.05526315104324362;0.05526315104324362;0.05526315104324362;0.0;0.01844787245556677;0.0;0.0;0.01844787245556677;0.0;0.0;0.01844787245556677;0.007801582646187398;0.01844787245556677;0.0;0.0;0.01844787245556677;0.01844787245556677;0.01844787245556677;0.0;0.08888402369817536;0.0;0.05526315104324362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01844787245556677;0.0;0.0;0.01844787245556677;0.024461234407153667;0.0;0.02789499173694222;0.0;0.0;0.02789499173694222;0.05526315104324362;0.0;0.05526315104324362;0.0;0.010346923180218801;0.0;0.0;0.01844787245556677;0.05526315104324362;0.0;0.01844787245556677;0.0;0.07148456639226343;0.01844787245556677;0.0;0.3079509895993884;0.05526315104324362;0.05526315104324362;0.0;0.01844787245556677
GO:2001045;0.007622268229057242;0.1277073586685667;0.01279496080219623;0.0;0.0;0.04362187838590044;0.1277073586685667;0.0;0.1277073586685667;0.01796711635469955;0.031183870751367925;0.0;0.04766991804488387;0.019569123890305514;0.012768898774648044;0.00765140569664463;0.01844787245556677;1.0;0.0;0.01022569765270045;0.005734742482968549;0.042485619384908496;0.12563356899360406;0.0;0.042485619384908496;0.0063298825873684406;0.042485619384908496;0.4778381346529223;0.042485619384908496;0.0;0.0;0.02181035718438865;0.042485619384908496;0.042485619384908496;0.042485619384908496;0.012047792195769326;0.0;0.025990862758751034;0.0;0.0;0.0;0.042485619384908496;0.008984275281393256;0.05388538399255245;0.042485619384908496;0.0;0.042485619384908496;0.0;0.028212151838613534;0.02070091600076522;0.03255439744080021;0.012676785936830607;0.042485619384908496;0.042485619384908496;0.007259226533337186;0.03628655925051139;0.042485619384908496;0.030644741019662348;0.24666710031840153;0.08857707257999421;0.02243583701703053;0.019565853845788555;0.0;0.0;0.0;0.0;0.0;0.1277073586685667;0.042485619384908496;0.008751961288885855;0.039517543450326646;0.042485619384908496;0.12896629860108857;0.0;0.042485619384908496;0.0;0.0;0.042485619384908496;0.0;0.0;0.039046078242805204;0.01796711635469955;0.03542095073601984;0.0;0.0;0.7504786192550084;0.042485619384908496;0.4147637992638222;0.0;0.01614463039089677;0.0;0.042485619384908496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042485619384908496;0.0;0.0;0.20056390400414975;0.008165617123348276;0.0;0.042485619384908496;0.0;0.0;0.042485619384908496;0.037786647409169885;0.0;0.042485619384908496;0.0;0.023829058938826957;0.0;0.0;0.042485619384908496;0.02862038536042303;0.0;0.042485619384908496;0.0;0.05517845134332277;0.1277073586685667;0.0;0.01731240657159823;0.200318683264937;0.16079173876025335;0.0;0.042485619384908496
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008275758503394763;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.005360997232196642;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.0;0.009488087970379274;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04103932917437334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.02535564089323761;0.0;0.0;0.0;0.4787706718086222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06899311146029709;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0
GO:0033138;0.13446710866686343;0.01022569765270045;0.0042566210777071865;0.0;0.0;0.01022569765270045;0.01022569765270045;0.0;0.01022569765270045;0.00432443500163044;0.029248639994943114;0.0;0.01022569765270045;0.01022569765270045;0.10272009189807053;0.14021016282693644;0.030632490292028372;0.01022569765270045;0.0;1.0;0.01022466254447314;0.030632490292028372;0.005735323047764678;0.0;0.01022569765270045;0.018962037945258158;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.0;0.030632490292028372;0.01022569765270045;0.01022569765270045;0.005735323047764678;0.47010348395625773;0.0;0.030632490292028372;0.0;0.0;0.0;0.01022569765270045;0.01022569765270045;0.0417696805576355;0.030632490292028372;0.0;0.01022569765270045;0.0;0.029248639994943114;0.01022569765270045;0.030632490292028372;0.01022569765270045;0.01022569765270045;0.005735323047764678;0.6045510906104794;0.01022569765270045;0.030632490292028372;0.13959457109150267;0.01022569765270045;0.030632490292028372;0.030632490292028372;0.030632490292028372;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.01022569765270045;0.08791598367328005;0.030632490292028372;0.10272009189807053;0.030632490292028372;0.0;0.01022569765270045;0.0;0.0;0.01022569765270045;0.0;0.0;0.01022569765270045;0.00432443500163044;0.01022569765270045;0.0;0.0;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.030632490292028372;0.0;0.030632490292028372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.0;0.01022569765270045;0.08202598686196108;0.0;0.01022569765270045;0.0;0.0;0.01022569765270045;0.030632490292028372;0.0;0.030632490292028372;0.0;0.005735323047764678;0.0;0.0;0.01022569765270045;0.030632490292028372;0.0;0.01022569765270045;0.0;0.01022569765270045;0.01022569765270045;0.0;0.030632490292028372;0.030632490292028372;0.030632490292028372;0.0;0.01022569765270045
GO:0042307;0.0016146314484519917;0.005734742482968549;0.0023874260516716754;0.0;0.0;0.005734742482968549;0.005734742482968549;0.0;0.005734742482968549;0.004323997255630052;0.005734742482968549;0.0;0.005734742482968549;0.01022466254447314;0.01022466254447314;0.00765140569664463;0.01022466254447314;0.005734742482968549;0.0;0.01022466254447314;1.0;0.01022466254447314;0.005734742482968549;0.0;0.005734742482968549;0.0063298825873684406;0.005734742482968549;0.005734742482968549;0.005734742482968549;0.0;0.0;0.01022466254447314;0.005734742482968549;0.005734742482968549;0.005734742482968549;0.01022466254447314;0.0;0.01022466254447314;0.0;0.0;0.0;0.005734742482968549;0.3721188515616876;0.0017109587910372518;0.01022466254447314;0.0;0.005734742482968549;0.0;0.005734742482968549;0.01022466254447314;0.01022466254447314;0.01022466254447314;0.005734742482968549;0.005734742482968549;0.007259226533337186;0.01022466254447314;0.01022466254447314;0.0057180365136027134;0.005734742482968549;0.01022466254447314;0.01022466254447314;0.03325534866000299;0.0;0.0;0.0;0.0;0.0;0.01022466254447314;0.01022466254447314;0.008751961288885855;0.01022466254447314;0.01022466254447314;0.01022466254447314;0.0;0.005734742482968549;0.0;0.0;0.005734742482968549;0.0;0.0;0.005734742482968549;0.004323997255630052;0.03563563019991773;0.0;0.0;0.005734742482968549;0.005734742482968549;0.005734742482968549;0.0;0.01022466254447314;0.0;0.01022466254447314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005734742482968549;0.0;0.0;0.005734742482968549;0.008165617123348276;0.0;0.013415570049094373;0.0;0.0;0.005734742482968549;0.03325534866000299;0.0;0.01022466254447314;0.0;0.11702996906026526;0.0;0.0;0.005734742482968549;0.01022466254447314;0.0;0.005734742482968549;0.0;0.005734742482968549;0.005734742482968549;0.0;0.01022466254447314;0.01022466254447314;0.01022466254447314;0.0;0.005734742482968549
GO:2000251;0.004836851611473929;0.06090436808261746;0.006436428378173547;0.0;0.0;0.014512104402440329;0.06090436808261746;0.0;0.06925566584702698;0.02575638259939174;0.031183870751367925;0.0;0.01585880418544129;0.019569123890305514;0.03825100066898656;0.022920843025408703;0.21073576387731022;0.042485619384908496;0.0;0.030632490292028372;0.01022466254447314;1.0;0.03415964737442956;0.0;0.06090436808261746;0.03484907491097245;0.06090436808261746;0.02705106927178223;0.06090436808261746;0.0;0.0;0.24914646893616085;0.09209337545564172;0.06090436808261746;0.03415964737442956;0.03609082627040294;0.0;0.2184885151595481;0.0;0.0;0.0;0.12154308219379151;0.016018362329557684;0.0030505251661797376;0.18244745027643292;0.0;0.06090436808261746;0.0;0.028212151838613534;0.02070091600076522;0.09752119585745768;0.012676785936830607;0.06090436808261746;0.03415964737442956;0.02174601615092366;0.03628655925051139;0.18244745027643292;0.010194876917698917;0.01396416136319757;0.056208223506873226;0.06720964993877188;0.10771951879955709;0.0;0.0;0.0;0.0;0.0;0.06090436808261746;0.06090436808261746;0.026217709375282037;0.11838026188729142;0.16498349503626414;0.08183795564114602;0.0;0.06090436808261746;0.0;0.0;0.06090436808261746;0.0;0.0;0.039046078242805204;0.02575638259939174;0.03542095073601984;0.0;0.0;0.054962493269158315;0.06090436808261746;0.023480345019894107;0.0;0.08888402369817536;0.0;0.18244745027643292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06090436808261746;0.0;0.0;0.06090436808261746;0.024461234407153667;0.0;0.09209337545564172;0.0;0.0;0.09209337545564172;0.11319512362308286;0.0;0.18244745027643292;0.0;0.03415964737442956;0.0;0.0;0.06090436808261746;0.08573631907410668;0.0;0.06090436808261746;0.0;0.07865242901257098;0.06090436808261746;0.0;0.19776498521483468;0.1271159341080005;0.10203337869551977;0.0;0.06090436808261746
GO:0050728;0.0023626683527589887;0.0631060575793401;0.0042566210777071865;0.0;0.0;0.07711905205655695;0.0631060575793401;0.0;0.04580104208022808;0.026687474388501612;0.017490207388598456;0.0;0.01585880418544129;0.03474235648618222;0.007161737215795069;0.004291470854135317;0.010346923180218801;0.12563356899360406;0.0;0.005735323047764678;0.005734742482968549;0.03415964737442956;1.0;0.0;0.03539451671473712;0.0035502635346734727;0.03539451671473712;0.07999229920405537;0.03539451671473712;0.0;0.0;0.012232851829583478;0.03539451671473712;0.03539451671473712;0.25033924632792665;0.006757287629839859;0.0;0.014577586710886901;0.0;0.0;0.0;0.03539451671473712;0.008984275281393256;0.009020660860792415;0.03539451671473712;0.0;0.0631060575793401;0.0;0.015823448938401423;0.02070091600076522;0.018258899518606993;0.022505934276116156;0.03539451671473712;0.0631060575793401;0.004071507945924721;0.03628655925051139;0.03539451671473712;0.010194876917698917;0.04129320592379733;0.01876335530338094;0.012583666905669323;0.010973969339032004;0.0;0.0;0.0;0.0;0.0;0.0631060575793401;0.03539451671473712;0.004908743344277883;0.022164343738624703;0.03088986995707945;0.027319038802380607;0.0;0.03539451671473712;0.0;0.0;0.03539451671473712;0.0;0.0;0.021899911387624888;0.026687474388501612;0.03542095073601984;0.0;0.0;0.16252874008102852;0.03539451671473712;0.06943336566015436;0.0;0.009055095693553923;0.0;0.0923422402388111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03539451671473712;0.0;0.0;0.0631060575793401;0.004579878427599857;0.0;0.03539451671473712;0.0;0.0;0.03539451671473712;0.037786647409169885;0.0;0.03539451671473712;0.0;0.03539451671473712;0.0;0.0;0.03539451671473712;0.01605241631119342;0.0;0.03539451671473712;0.0;0.018356739239319318;0.0631060575793401;0.0;0.009710070431833905;0.0424336740708042;0.03406064838598485;0.0;0.03539451671473712
GO:0051260;0.0;0.0;0.0;0.27248398448703315;0.0;0.0;0.0;0.0;0.0;0.1712133182807591;0.0;0.0;0.0;0.008275758503394763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.06361689574238968;0.0;0.08011236636927821;0.0;0.08011236636927821;0.08011236636927821;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.11867652651485136;0.0;0.3556704667327134;0.0;0.0;0.0;0.0;0.06107239026808104;0.04290872884499664;0.1817959264981944;0.0;0.008754391999442696;0.0;0.005360997232196642;0.08011236636927821;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.028143405772802443;0.27248398448703315;0.00644285964833323;0.0;0.16798764843079614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.08011236636927821;0.018629235703855225;0.9617093697140187;0.06215870468406037;0.04103932917437334;0.08011236636927821;0.016512538622242206;0.0;0.0;0.08011236636927821;0.21230321598965735;0.0;0.08011236636927821;0.0;0.031139075291749845;0.0;0.007277504342912662;0.0;0.27248398448703315;0.06654560080986596;0.02535564089323761;0.0;0.0;0.007204172619749129;0.0;0.08011236636927821;0.0;0.023528887878805693;0.0;0.0;0.009940745085628543;0.0;0.0;0.00996256615924983;0.0;0.0;0.007277504342912662;0.0;0.26628688194952216;0.0;0.009327028918431297;0.27248398448703315;0.08011236636927821;0.0;0.06899311146029709;0.08011236636927821;0.27248398448703315;0.02640422263958025;0.0;0.0;0.02490206084990736;0.0;0.0;0.26628688194952216;0.08011236636927821
