;GO:0006281;GO:0008380;GO:0014065;GO:0007096;GO:0015031;GO:0045445;GO:0042177;GO:0008543;GO:0006366;GO:0021954;GO:0043388;GO:0008306;GO:0006367;GO:0045843;GO:0006368;GO:0032968;GO:0022011;GO:0035914;GO:0045892;GO:0000183;GO:0006914;GO:0060928;GO:0044242;GO:0070446;GO:0034983;GO:0071456;GO:0071219;GO:0017148;GO:0042789;GO:0061086;GO:0007221;GO:1900425;GO:0042147;GO:0043434;GO:1900226;GO:0001881;GO:0006412;GO:0048012;GO:0043161;GO:0007219;GO:0050684;GO:0010507;GO:0070827;GO:1900195;GO:0061433;GO:0007032;GO:0008284;GO:1900036;GO:0006342;GO:0006468;GO:0045944;GO:0045747;GO:0006348;GO:1900119;GO:0043524;GO:0000122;GO:0051147;GO:0034728;GO:0043491;GO:0006977;GO:0034605;GO:0051781;GO:0071872;GO:0010831;GO:0001649;GO:2000178;GO:2000777;GO:0045191;GO:0051987;GO:0010793;GO:0051028;GO:2000378;GO:0007281;GO:0045836;GO:0006471;GO:0006351;GO:0045599;GO:0061428;GO:0006397;GO:0090042;GO:0006479;GO:0060213;GO:0006357;GO:0010801;GO:0035729;GO:0045087;GO:0031641;GO:0034599;GO:0070933;GO:0070932
GO:0001649;0.35397827214813765;0.4543679656954753;0.3855773354389354;0.0;0.0;0.5618587625417646;0.0;0.4583139373647899;0.48458024718554527;0.5506225361529473;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3855773354389354;0.5688437046108052;0.0;0.3855773354389354;0.39224055910643324;0.5001335411981965;0.4012970338572769;0.0;0.20858484291008988;0.28367981189368235;0.43606633039368614;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.41923666540876925;0.3855773354389354;0.44591105330956243;0.44148427237987303;0.0;0.0;0.41923666540876925;0.0;0.30050947687859925;0.4246546073949561;0.0;0.0;0.44148427237987303;0.34867829643395737;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.45706853237040207;0.3855773354389354;0.3855773354389354;0.32275708384970303;0.0;0.24138851853875337;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5337928711680304;0.0;0.2918775134935041;0.4928671133341394;0.0;0.3855773354389354;0.45706853237040207;0.20858484291008988;0.387177995656904;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.3524704421502222;0.4122517233397286;0.41923666540876925
GO:2000178;0.0;0.0;0.30703581615390346;0.36294275309484103;0.0;0.0;0.43986419848185265;0.379772418079758;0.0;0.0;0.32555082987669537;0.0;0.0;0.43986419848185265;0.0;0.24742958596357928;0.0;0.0;0.4971532524172931;0.3667004832264029;0.0;0.0;0.0;0.8476134814999963;0.0;0.0;0.0;0.496665131479415;0.0;0.3507264725826564;0.37612966407049303;0.4492553137196971;0.0;0.0;0.4089917765813319;0.0;0.0;0.30703581615390346;0.0;0.38257280946035344;0.3624574812443628;0.47306828439823584;0.0;0.3065505443034252;0.0;0.0;0.6823496805158376;0.34932710950883245;0.4226074201673405;0.0;0.3876887714132487;0.3238654811388204;0.3667004832264029;0.32879815127452894;0.46234055238291827;0.46486606805866276;0.44873809933548015;0.0;0.32666587251941587;0.468598006771656;0.0;0.4302332823106533;0.0;0.32879815127452894;0.0;1.0;0.30703581615390346;0.37582644641044327;0.3603252024892497;0.29008335545486924;0.0;0.49170126808393005;0.0;0.37582644641044327;0.0;0.0;0.45262399612790943;0.3667004832264029;0.0;0.0;0.0;0.27423214052524;0.43059674406853665;0.3493855463910077;0.0;0.0;0.4028040519712862;0.0;0.0;0.0
GO:2000777;0.0;0.0;0.40073563809933477;0.29513882130469515;0.0;0.0;0.5630897608772761;0.4734722400251893;0.0;0.0;0.32749556691612053;0.0;0.0;0.3115708292820634;0.0;0.33372263148583486;0.0;0.0;0.41625258858336917;0.46693362949356865;0.0;0.0;0.0;0.40073563809933477;0.0;0.0;0.0;0.4482385444744812;0.0;0.335103561206386;0.5247263925635446;0.3179307638960037;0.0;0.0;0.25654682119915273;0.0;0.0;0.40073563809933477;0.0;0.4566425750402724;0.3954814145192411;0.4559180889072649;0.0;0.30058166190108726;0.0;0.0;0.44649726339795215;0.33618572891034626;0.5228405664345063;0.0;0.46119053092270784;0.33338533752975075;0.46693362949356865;0.32282926887219104;0.2925806601653439;0.388106721796983;0.37558786739131284;0.0;0.40073563809933477;0.4607444894450159;0.0;0.4170919017121671;0.0;0.32282926887219104;0.0;0.30703581615390346;1.0;0.4111654992154389;0.3502150025146677;0.3395744775783035;0.0;0.36225658887594764;0.0;0.3853463028013737;0.0;0.0;0.2733764861840696;0.46693362949356865;0.0;0.0;0.0;0.44451118290571634;0.4463057405080198;0.33106518223426556;0.0;0.0;0.3255125024548749;0.0;0.0;0.0
GO:0045191;0.0;0.0;0.344967507821205;0.36392945156123496;0.0;0.0;0.48265669614690554;0.4177041097470595;0.0;0.0;0.3593412039717528;0.0;0.0;0.5478769098528843;0.0;0.4101476479943869;0.0;0.0;0.5579153540206723;0.4470926411952945;0.0;0.0;0.0;0.42692192137034046;0.0;0.0;0.0;0.4988388541135219;0.0;0.3615501636573156;0.4965564327463717;0.46372859818667905;0.0;0.0;0.3253374514556926;0.0;0.0;0.344967507821205;0.0;0.40087444476214257;0.5424904801105657;0.43921679000845376;0.0;0.42975776327243337;0.0;0.0;0.4552790423088109;0.40550752300678455;0.5029995781362321;0.0;0.5409192157177909;0.40270713162618904;0.4470926411952945;0.33161104778304973;0.36137129042188376;0.525628169662042;0.5618028796652412;0.0;0.344967507821205;0.39443129937228216;0.0;0.4258736806230258;0.0;0.4323753138780247;0.0;0.37582644641044327;0.4111654992154389;1.0;0.3589967814255264;0.45065640118977235;0.0;0.45067727549799985;0.0;0.3941280817122324;0.0;0.0;0.45241900026184995;0.4470926411952945;0.0;0.0;0.0;0.4101476479943869;0.5879685059453228;0.358731767221263;0.0;0.0;0.5358637764508742;0.0;0.0;0.0
GO:0051987;0.0;0.0;0.29020615116898657;0.5654148172108405;0.0;0.0;0.32791522241650206;0.3629427530948411;0.0;0.0;0.3087211648917785;0.0;0.0;0.32791522241650206;0.0;0.3174113268860042;0.0;0.0;0.3837139271589691;0.29020615116898657;0.0;0.0;0.0;0.29020615116898657;0.0;0.0;0.0;0.37787950606706966;0.0;0.24742958596357933;0.41930885043125726;0.33196003750032516;0.0;0.0;0.29020615116898657;0.0;0.0;0.29020615116898657;0.0;0.36574314447543654;0.3456278162594459;0.3542826589858905;0.0;0.38667472386509705;0.0;0.0;0.5624240605475266;0.45211252605992075;0.34611308810992414;0.0;0.4463566965672812;0.4093359608545136;0.29020615116898657;0.4089223308362008;0.34355492697057294;0.35556806037258293;0.43190843435056325;0.0;0.309836207534499;0.6007332773360183;0.0;0.5330186988617416;0.0;0.4089223308362008;0.0;0.3603252024892497;0.3502150025146677;0.3589967814255264;1.0;0.27325369046995235;0.0;0.36574314447543654;0.0;0.7118152009474872;0.0;0.0;0.3266658725194159;0.29020615116898657;0.0;0.0;0.0;0.3502150025146677;0.41376707908361976;0.24339120699145883;0.0;0.0;0.3859743869863693;0.0;0.0;0.0
GO:0010793;0.0;0.0;0.25690929733551365;0.2800125586477878;0.0;0.0;0.45335696786469915;0.32964589926136817;0.0;0.0;0.29189149990686153;0.0;0.0;0.3110855574315851;0.0;0.4262227024419076;0.0;0.0;0.5966516454576094;0.4262227024419076;0.0;0.0;0.0;0.25690929733551365;0.0;0.0;0.0;0.5735022875303148;0.0;0.32360046693455696;0.4262227024419076;0.31513037251540826;0.0;0.0;0.23959436050011845;0.0;0.0;0.25690929733551365;0.0;0.3128162342764513;0.6008568279130151;0.3806748751638944;0.0;0.22692401814290286;0.0;0.0;0.36722083182311954;0.25690929733551365;0.5089321939445057;0.0;0.5664818878915769;0.2564240254850354;0.4262227024419076;0.24917162511400665;0.27745439750843653;0.551190841835828;0.3563202871621614;0.0;0.25690929733551365;0.29920059069044264;0.0;0.33781547013733454;0.0;0.24917162511400665;0.0;0.29008335545486924;0.3395744775783035;0.45065640118977235;0.27325369046995235;1.0;0.0;0.3921353606534405;0.0;0.3083849907566583;0.0;0.0;0.2564240254850354;0.403561465452491;0.0;0.0;0.0;0.4262227024419076;0.6267047973822601;0.3222595407429083;0.0;0.0;0.3032137416018193;0.0;0.0;0.0
GO:0051028;0.0;0.0;0.0;0.0;0.6084913802920773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5480072373753377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000378;0.0;0.0;0.31245375814009035;0.3683606950810279;0.0;0.0;0.5532203230184707;0.38519036006594487;0.0;0.0;0.33096877186288226;0.0;0.0;0.44528214046803954;0.0;0.32945291324728415;0.0;0.0;0.6006766850880084;0.44039018071155356;0.0;0.0;0.0;0.4144097185675188;0.0;0.0;0.0;0.6103310027893772;0.0;0.45721984569647045;0.4313504367925372;0.45467325570588396;0.0;0.0;0.4144097185675188;0.0;0.0;0.31245375814009035;0.0;0.3879907514465403;0.45462324716731456;0.5867341557081981;0.0;0.31196848628961205;0.0;0.0;0.4650565859826252;0.35474505149501934;0.5189583546419076;0.0;0.47571321976395636;0.32928342312500725;0.44039018071155356;0.3342160932607158;0.46775849436910516;0.5612170025332299;0.454156041321667;0.0;0.33208381450560276;0.47401594875784286;0.0;0.4356512242968401;0.0;0.3342160932607158;0.0;0.49170126808393005;0.36225658887594764;0.45067727549799985;0.36574314447543654;0.3921353606534405;0.0;1.0;0.0;0.38124438839663016;0.0;0.0;0.45804193811409627;0.42076012434604115;0.0;0.0;0.0;0.36225658887594764;0.5227625099914883;0.44039018071155356;0.0;0.0;0.40822199395747305;0.0;0.0;0.0
GO:0007281;0.41029883910738807;0.48802729566530906;0.41923666540876925;0.0;0.0;0.5604672590688236;0.0;0.49197326733462377;0.5182395771553792;0.6752913053871357;0.0;0.0;0.41923666540876925;0.0;0.41923666540876925;0.0;0.41923666540876925;0.5674522011378642;0.0;0.41923666540876925;0.45870356470493057;0.6248023104323849;0.4617589183887713;0.0;0.257732911673192;0.3441416964251768;0.46972566036352;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.4583139373647899;0.4528959953786031;0.41923666540876925;0.4795703832793963;0.4751436023497068;0.0;0.0;0.4528959953786031;0.0;0.3609713614100937;0.4583139373647899;0.0;0.0;0.4751436023497068;0.40196768276930356;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.4907278623402359;0.41923666540876925;0.41923666540876925;0.38321896838119746;0.0;0.2946779048740996;0.0;0.5337928711680304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.34516689982885035;0.5265264433039731;0.0;0.41923666540876925;0.4907278623402359;0.257732911673192;0.42083732562673776;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.4129323266817166;0.44591105330956243;0.4528959953786031
GO:0045836;0.0;0.0;0.3253374514556926;0.6517306490900427;0.0;0.0;0.3630465227032081;0.3980740533815471;0.0;0.0;0.3438524651784845;0.0;0.0;0.3630465227032081;0.0;0.35254262717271023;0.0;0.0;0.4033564886524068;0.3253374514556926;0.0;0.0;0.0;0.3253374514556926;0.0;0.0;0.0;0.3956958695183804;0.0;0.4294206394945232;0.4276375961563027;0.3670913377870311;0.0;0.0;0.41254673273678893;0.0;0.0;0.3253374514556926;0.0;0.38124438839663016;0.3807591165461519;0.3720990224372013;0.0;0.5869845740334374;0.0;0.0;0.5647516852055692;0.4544401507179633;0.38124438839663016;0.0;0.48148799685398724;0.421806024151803;0.3253374514556926;0.42442357475739434;0.36137129042188376;0.3766880921104247;0.44437849764785264;0.0;0.3253374514556926;0.6358645776227243;0.0;0.5353463235197841;0.0;0.42442357475739434;0.0;0.37582644641044327;0.3853463028013737;0.3941280817122324;0.7118152009474872;0.3083849907566583;0.0;0.38124438839663016;0.0;1.0;0.0;0.0;0.3421671164406095;0.3253374514556926;0.0;0.0;0.0;0.3680313659659785;0.43340964057705744;0.2657312212653684;0.0;0.0;0.3943031327114147;0.0;0.0;0.0
GO:0006471;0.5182422207736022;0.4784527730153973;0.3115075698590165;0.0;0.0;0.3185519013942973;0.0;0.384244171784871;0.5242854352763402;0.36199656481376724;0.0;0.0;0.4096621427588575;0.0;0.4096621427588575;0.0;0.3115075698590165;0.32553684346333794;0.0;0.3115075698590165;0.4263793463835801;0.3115075698590165;0.47746063802400013;0.0;0.48329594088730504;0.2745625766581089;0.34236650844825484;0.0;0.42528252352973034;0.0;0.0;0.0;0.0;0.0;0.0;0.464359795485751;0.5482793062761111;0.3115075698590165;0.5314079102376337;0.3674145067999541;0.0;0.0;0.34516689982885035;0.0;0.29139224164302585;0.3505848418150372;0.0;0.0;0.3674145067999541;0.6656806877661015;0.0;0.0;0.3115075698590165;0.0;0.0;0.0;0.0;0.38299876679048317;0.3115075698590165;0.3115075698590165;0.3136398486141296;0.0;0.24506256931597636;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34516689982885035;0.0;1.0;0.5325723014249343;0.0;0.3115075698590165;0.48115333969032414;0.48329594088730504;0.6195978002791901;0.0;0.0;0.0;0.24506256931597636;0.0;0.0;0.3433532069146487;0.5099703287880982;0.5169552708571389
GO:0006351;0.6370821205788785;0.7091471327284293;0.4928671133341394;0.0;0.0;0.5195415012349325;0.0;0.565603715259994;0.8898156103061527;0.54335610828889;0.0;0.0;0.71017071437079;0.0;0.71017071437079;0.0;0.4928671133341394;0.5265264433039731;0.0;0.4928671133341394;0.5326439208751106;0.4928671133341394;0.5837252125155306;0.0;0.459422069480767;0.39096958978888635;0.54335610828889;0.0;0.7312064683692188;0.0;0.0;0.0;0.0;0.0;0.0;0.6230581019714573;0.7155830071251342;0.4928671133341394;0.6443145478860637;0.548774050275077;0.0;0.0;0.5265264433039731;0.0;0.40779925477380324;0.53194438529016;0.0;0.0;0.548774050275077;0.5893730843653875;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.564358310265606;0.4928671133341394;0.4928671133341394;0.43004686174490697;0.0;0.34867829643395737;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5265264433039731;0.0;0.5325723014249343;1.0;0.0;0.4928671133341394;0.7118476994033562;0.459422069480767;0.6123840447950657;0.0;0.0;0.0;0.34867829643395737;0.0;0.0;0.45976022004542616;0.6106552179162298;0.6176401599852704
GO:0045599;0.0;0.0;0.2733764861840696;0.32928342312500725;0.0;0.0;0.4062048685120188;0.34611308810992414;0.0;0.0;0.29189149990686153;0.0;0.0;0.5385631130273333;0.0;0.21377025599374544;0.0;0.0;0.4634939224474593;0.3330411532565691;0.0;0.0;0.0;0.47454730048660887;0.0;0.0;0.0;0.4630058015095812;0.0;0.31706714261282254;0.3424703341006592;0.41559598374986334;0.0;0.0;0.37533244661149806;0.0;0.0;0.2733764861840696;0.0;0.34891347949051965;0.32879815127452894;0.439408954428402;0.0;0.41641580875559303;0.0;0.0;0.4259793140266045;0.3156677795389986;0.3889480901975067;0.0;0.35402944144341486;0.29020615116898657;0.3330411532565691;0.29513882130469515;0.42868122241308443;0.431206738088829;0.5812646007770645;0.0;0.293006542549582;0.43493867680182213;0.0;0.3965739523408195;0.0;0.4386634157266968;0.0;0.45262399612790943;0.2733764861840696;0.45241900026184995;0.3266658725194159;0.2564240254850354;0.0;0.45804193811409627;0.0;0.3421671164406095;0.0;0.0;1.0;0.3330411532565691;0.0;0.0;0.0;0.24057281055540614;0.39693741409870287;0.3157262164211739;0.0;0.0;0.4371053124677639;0.0;0.0;0.0
GO:0061428;0.6110680735109877;0.4543679656954753;0.40073563809933477;0.29513882130469515;0.0;0.4122517233397286;0.45248617140916214;0.4734722400251893;0.48458024718554527;0.43606633039368614;0.32749556691612053;0.0;0.3855773354389354;0.3697451471615895;0.3855773354389354;0.4548469932191129;0.3855773354389354;0.41923666540876925;0.6853822400841161;0.6168508206136673;0.4250442347350967;0.3855773354389354;0.42809958841893747;0.4604003051718342;0.22407358170335817;0.5603996696220448;0.5616646206407889;0.5723718529368669;0.3855773354389354;0.3382184092722882;0.556744516764366;0.3761050817755298;0.0;0.4705188986364985;0.3162114882716522;0.4246546073949561;0.41923666540876925;0.40073563809933477;0.44591105330956243;0.4566425750402724;0.47374611734636174;0.4116147583866122;0.41923666540876925;0.24057281055540614;0.5772293346069617;0.4246546073949561;0.386488412052271;0.27617687756466514;0.6727577575546049;0.3683083527994698;0.5951061786687822;0.2733764861840696;0.6168508206136673;0.2628204175265099;0.35224532723784335;0.740330661432163;0.37558786739131284;0.45706853237040207;0.40073563809933477;0.5603996696220448;0.5994769415780654;0.35708305036648597;0.4092781021407852;0.2628204175265099;0.3855773354389354;0.3667004832264029;0.46693362949356865;0.4470926411952945;0.29020615116898657;0.403561465452491;0.0;0.42076012434604115;0.41923666540876925;0.3253374514556926;0.3115075698590165;0.4928671133341394;0.3330411532565691;1.0;0.45706853237040207;0.22407358170335817;0.387177995656904;0.34857578342633133;0.6553290881594653;0.33418003030016774;0.4092781021407852;0.5734842064153322;0.3255125024548749;0.6291902998785845;0.4122517233397286;0.41923666540876925
GO:0006397;0.6012835396151411;0.725015039334364;0.45706853237040207;0.0;0.0;0.48374292027119525;0.0;0.5298051342962566;0.703560833254762;0.5075575273251528;0.0;0.0;0.6045579215081522;0.0;0.6045579215081522;0.0;0.45706853237040207;0.4907278623402359;0.0;0.45706853237040207;0.4968453399113732;0.45706853237040207;0.5479266315517932;0.0;0.40800310774615683;0.355171008825149;0.5075575273251528;0.0;0.7058069455078291;0.0;0.0;0.0;0.0;0.0;0.0;0.5716391402368471;0.5725246668494922;0.45706853237040207;0.5928955861514535;0.5129754693113397;0.0;0.0;0.4907278623402359;0.0;0.3720006738100659;0.49614580432642275;0.0;0.0;0.5129754693113397;0.5379541226307774;0.0;0.0;0.45706853237040207;0.0;0.0;0.0;0.0;0.5285597293018687;0.45706853237040207;0.45706853237040207;0.3942482807811697;0.0;0.31287971547022003;0.0;0.45706853237040207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4907278623402359;0.0;0.48115333969032414;0.7118476994033562;0.0;0.45706853237040207;1.0;0.40800310774615683;0.5609650830604556;0.0;0.0;0.0;0.31287971547022003;0.0;0.0;0.4239616390816889;0.5592362561816197;0.5662211982506603
GO:0090042;0.4254619324639225;0.40530254107123004;0.22407358170335817;0.0;0.0;0.23525923081088307;0.0;0.2968101836292127;0.4511352033321729;0.2745625766581089;0.0;0.0;0.3365119108146902;0.0;0.3365119108146902;0.0;0.22407358170335817;0.24224417287992372;0.0;0.22407358170335817;0.33894535822792177;0.22407358170335817;0.3900266498683418;0.0;0.7139419247580329;0.19457357436122563;0.2590738378648406;0.0;0.35213229158556303;0.0;0.0;0.0;0.0;0.0;0.0;0.3715795071760713;0.43818408113103624;0.22407358170335817;0.43145512373180583;0.2799805186442958;0.0;0.0;0.257732911673192;0.0;0.21140323934614252;0.26315085365937885;0.0;0.0;0.2799805186442958;0.5400967238277583;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.29556477863482483;0.22407358170335817;0.22407358170335817;0.2336508463172463;0.0;0.17001544586744105;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.257732911673192;0.0;0.48329594088730504;0.459422069480767;0.0;0.22407358170335817;0.40800310774615683;1.0;0.5095025751341153;0.0;0.0;0.0;0.17001544586744105;0.0;0.0;0.2633642046177655;0.698325019303897;0.7053099613729377
GO:0006479;0.5980539641437337;0.5582645163855288;0.387177995656904;0.0;0.0;0.4138523835576971;0.0;0.4599145975827585;0.6040971786464716;0.43766699061165465;0.0;0.0;0.48947388612898896;0.0;0.48947388612898896;0.0;0.387177995656904;0.42083732562673776;0.0;0.387177995656904;0.5020497721814676;0.387177995656904;0.5531310638218876;0.0;0.5095025751341153;0.344886702301975;0.43766699061165465;0.0;0.5050942668998618;0.0;0.0;0.0;0.0;0.0;0.0;0.5441715388558824;0.5684848194559184;0.387177995656904;0.6172207746747681;0.44308493259784154;0.0;0.0;0.42083732562673776;0.0;0.3617163672868919;0.4262552676129246;0.0;0.0;0.44308493259784154;0.6763985832196433;0.0;0.0;0.387177995656904;0.0;0.0;0.0;0.0;0.45866919258837063;0.387177995656904;0.387177995656904;0.3839639742579956;0.0;0.3120830266733115;0.0;0.387177995656904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42083732562673776;0.0;0.6195978002791901;0.6123840447950657;0.0;0.387177995656904;0.5609650830604556;0.5095025751341153;1.0;0.0;0.0;0.0;0.3120830266733115;0.0;0.0;0.4136773325585148;0.5361769630349085;0.5431619051039491
GO:0060213;0.0;0.0;0.209731877021625;0.2656388139625626;0.0;0.0;0.47365314165984745;0.2824684789474795;0.0;0.0;0.2364924378792958;0.0;0.0;0.25196459909173924;0.0;0.4216877369082562;0.0;0.0;0.5118322282458849;0.3640645222195996;0.0;0.0;0.0;0.209731877021625;0.0;0.0;0.0;0.4744051553656572;0.0;0.2799682473879793;0.43900267374365143;0.2514857633529636;0.0;0.0;0.209731877021625;0.0;0.0;0.209731877021625;0.0;0.27965008251142687;0.6081440873778774;0.4928630821081725;0.0;0.30058166190108726;0.0;0.0;0.44649726339795215;0.33618572891034626;0.43728639599593244;0.0;0.5524593046316602;0.31607040069435555;0.3640645222195996;0.32282926887219104;0.26308065282321136;0.4795450438872547;0.33864287419040523;0.0;0.22374314557048924;0.31655567254483385;0.0;0.4170919017121671;0.0;0.32282926887219104;0.0;0.27423214052524;0.44451118290571634;0.4101476479943869;0.3502150025146677;0.4262227024419076;0.0;0.36225658887594764;0.0;0.3680313659659785;0.0;0.0;0.24057281055540614;0.34857578342633133;0.0;0.0;0.0;1.0;0.5418853801705357;0.2631385824030624;0.0;0.0;0.2832212090999459;0.0;0.0;0.0
GO:0006357;0.0;0.0;0.3801077491137859;0.4205259472614552;0.0;0.0;0.554741930640394;0.45284435103964044;0.0;0.0;0.4019264311231088;0.0;0.0;0.4196430184034283;0.0;0.6976203815143944;0.0;0.0;0.7923561045092766;0.6064384227003063;0.0;0.0;0.0;0.3801077491137859;0.0;0.0;0.0;0.6705435494889503;0.0;0.4336353981508042;0.6976203815143944;0.4218616354451245;0.0;0.0;0.36461901032051763;0.0;0.0;0.3801077491137859;0.0;0.4360146860547235;0.6968894492761308;0.5113020245019424;0.0;0.36743740675657033;0.0;0.0;0.507734220436787;0.3974226859491811;0.6951490352699075;0.0;0.8706832425927273;0.3814486753054346;0.6064384227003063;0.38968501372767406;0.417967786122104;0.8553921965369784;0.4968336757758288;0.0;0.3801077491137859;0.4170527423146935;0.0;0.47832885875100195;0.0;0.38968501372767406;0.0;0.43059674406853665;0.4463057405080198;0.5879685059453228;0.41376707908361976;0.6267047973822601;0.0;0.5227625099914883;0.0;0.43340964057705744;0.0;0.0;0.39693741409870287;0.6553290881594653;0.0;0.0;0.0;0.5418853801705357;1.0;0.4308170017147515;0.0;0.0;0.4437271302154867;0.0;0.0;0.0
GO:0010801;0.0;0.0;0.19694059100882855;0.25284752794976617;0.0;0.0;0.5312755336263365;0.26967719293468306;0.0;0.0;0.22559804337086747;0.0;0.0;0.3229302029840618;0.0;0.2631385824030624;0.0;0.0;0.49181768730307324;0.348191298849032;0.0;0.0;0.0;0.2834078126429887;0.0;0.0;0.0;0.5880679927516579;0.0;0.5159523081771793;0.3054298757579914;0.3236713497813539;0.0;0.0;0.2834078126429887;0.0;0.0;0.19694059100882855;0.0;0.2656388139625626;0.3781664776838459;0.4289296952220074;0.0;0.2020034135127573;0.0;0.0;0.33405468005809513;0.22374314557048924;0.4195869745832379;0.0;0.3893864993038676;0.21377025599374544;0.348191298849032;0.22425102048386109;0.33675658844457507;0.4618456224745602;0.32315413539713694;0.0;0.209731877021625;0.3162114882716522;0.0;0.3046493183723101;0.0;0.22425102048386109;0.0;0.3493855463910077;0.33106518223426556;0.358731767221263;0.24339120699145883;0.3222595407429083;0.0;0.44039018071155356;0.0;0.2657312212653684;0.0;0.0;0.3157262164211739;0.33418003030016774;0.0;0.0;0.0;0.2631385824030624;0.4308170017147515;1.0;0.0;0.0;0.2659062722645507;0.0;0.0;0.0
GO:0035729;0.4599465060297281;0.31017914879529324;0.2610185749042658;0.0;0.0;0.26806290643954656;0.0;0.3337551768301203;0.34039143028536323;0.3115075698590165;0.0;0.0;0.2610185749042658;0.0;0.2610185749042658;0.0;0.2610185749042658;0.2750478485085872;0.0;0.2610185749042658;0.32314671118984367;0.2610185749042658;0.3416908036669527;0.0;0.17001544586744105;0.4147483436979539;0.46254271815546283;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.49463504804244285;0.0;0.28046579049477405;0.2750478485085872;0.2610185749042658;0.3213522927748928;0.3169255118452034;0.0;0.0;0.2946779048740996;0.0;0.4034465301362855;0.30009584686028645;0.0;0.0;0.3169255118452034;0.30186335225642963;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.33250977183573244;0.2610185749042658;0.4092781021407852;0.4256941371073893;0.0;0.457717635501692;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.24506256931597636;0.34867829643395737;0.0;0.4092781021407852;0.31287971547022003;0.17001544586744105;0.3120830266733115;0.0;0.0;0.0;1.0;0.3988668895805577;0.0;0.5330027655055709;0.28769296280505896;0.2946779048740996
GO:0045087;0.60683767346888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5406805307866687;0.5512534080805616;0.0;0.0;0.0;0.0;0.0;0.0;0.5237395077772176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5575101957715856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5734842064153322;0.5797578027426893;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5734842064153322;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;1.0;0.0;0.6094711610432084;0.0;0.0
