;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0070059;0.30005087408486286;0.30005087408486286;0.3308305280682939;0.42159690376460157;0.30005087408486286;0.44591105330956243;0.4126487748871625;0.2656388139625626;0.2738083848385289;0.3032137416018193;0.28407686344111627;0.37016992540512594;0.0;0.6780851957680806;0.4958888699265413;0.37754915982543147;0.27289121433359137;0.6291632008961836;0.6425186019546467;0.5561257074588697;0.394794349202941;0.3070358161539035;0.4360663303936862;0.24057281055540614;0.3947234513951586;0.5701421375554248;0.5603554408032638;0.3368730715716531;0.22656154200654188;0.2532359299073351;0.28273593724946766;0.402530546134764;0.5521963285098181;0.5130303212415848;0.4066890362217954;0.29020615116898657;0.35402944144341486;0.0;0.3094103251502608;0.6764100437281706;0.5740153132080534;0.2574024755403231;0.4261077671257021;0.29956560223438455;0.634369575271511;0.0;0.4261077671257021;0.293006542549582;0.3609713614100937;0.42908138832464554;0.340209874273259;0.0;0.0;0.6952795838445806;0.4798622077632771;0.3645859846955032;0.31968093045037527;0.25284752794976617;0.5065365956640704;1.0;0.3463553183511684;0.5957003813955282;0.5014099121704623;0.29020615116898657;0.4426970319106541;0.4024070004238523;0.26878823859458745;0.2737389623204306;0.30050947687859925;0.4360663303936862;0.2560615493486744;0.24057281055540614;0.6825119766977701;0.23959436050011845;0.3954565027759557;0.46972566036352;0.6104174036897128;0.2560615493486744;0.5065796740652142;0.5353666635249013;0.4024070004238523;0.41756530308425166;0.0;0.5040332533091318;0.38905160324818844;0.6416877843431685;0.5912736004658388;0.5519132334339726;0.2733764861840696;0.2737389623204306;0.2560615493486744;0.28273593724946766;0.43144162668047786;0.22656154200654188;0.29020615116898657;0.3518961612042971;0.29020615116898657;0.30005087408486286;0.33873839538766604;0.2532359299073351;0.5244015186188293;0.0;0.31428262452856903;0.2848925714244635;0.4833169629410655;0.5096967783190562;0.0;0.3206233290160566;0.3045213336331187;0.5280052906709551;0.6026853234645688;0.29647974749634376;0.24057281055540614;0.36504597352346546;0.2574024755403231;0.3663730838362803;0.4261077671257021;0.451437925010022
GO:0040036;0.3562000412670447;0.5407379590817203;0.36734963888496336;0.0;0.3037663092728688;0.0;0.39970409415275476;0.47087337595720713;0.47904294683317344;0.41674005645262424;0.49796139387631316;0.4561528277728726;0.0;0.41793855021248194;0.0;0.45635956399702987;0.3463553183511684;0.3463553183511684;0.0;0.0;0.0;0.36318498333608534;0.0;0.2925806601653439;0.5577135577970407;0.0;0.0;0.37339218238832256;0.43179610400118645;0.3192550480661371;0.3192550480661371;0.4885134485025106;0.40689533353674795;0.4249906715235845;0.49267193858954206;0.369016555340585;0.4060372910533526;0.0;0.38287442916783787;0.41626339817257196;0.0;0.326725261985656;0.0;0.37302970625196163;0.45118980210227794;0.0;0.0;0.4395294601029082;0.0;0.0;0.5654082204768482;0.0;0.0;0.26308065282321136;0.0;0.0;0.4662038480037014;0.3161691933280963;0.0;0.3463553183511684;1.0;0.3898593712368785;0.0;0.369016555340585;0.0;0.0;0.2725036737825934;0.3102580731371;0.0;0.0;0.3295256533662515;0.45445734099060303;0.39970409415275476;0.39006566855183106;0.5419794203292818;0.0;0.4272376305204796;0.37043561218631865;0.0;0.41179312054599215;0.0;0.41179312054599215;0.0;0.0;0.42557071406485786;0.0;0.4080938272966057;0.0;0.37043561218631865;0.3102580731371;0.39006566855183106;0.3562000412670447;0.0;0.2770919213720756;0.530893236165844;0.42121894764963;0.530893236165844;0.37886127825646126;0.3907462449976038;0.3192550480661371;0.0;0.0;0.35080173534523845;0.0;0.39527731322306536;0.0;0.0;0.39943373318765507;0.27517460434546415;0.0;0.3968443133059192;0.3484875971062815;0.45445734099060303;0.43851007754104254;0.4712870059755199;0.4398371878538574;0.0;0.0
GO:0007179;0.34355492697057294;0.34355492697057294;0.374334580954004;0.0;0.34355492697057294;0.48941510619527256;0.4561528277728726;0.3091428668482727;0.317312437724239;0.3467177944875294;0.3275809163268264;0.4136739782908361;0.0;0.6446223762674252;0.5393929228122514;0.42105321271114154;0.31639526721930145;0.5957003813955282;0.478396645028584;0.0;0.0;0.3505398690396136;0.4795703832793963;0.28407686344111627;0.4382275042808687;0.4612453456323714;0.40223460494420393;0.3803771244573632;0.270065594892252;0.2967399827930452;0.32623999013517774;0.4460345990204741;0.6324625504135324;0.5565343741272948;0.45019308910750555;0.33371020405469665;0.397533494329125;0.0;0.3529143780359709;0.6429472242275152;0.40989335628199064;0.30090652842603316;0.3213522927748928;0.3430696551200947;0.7146357971752254;0.0;0.3213522927748928;0.33651059543529216;0.4044754142958038;0.4725854412103556;0.3837139271589691;0.0;0.0;0.35917183242470874;0.0;0.40809003758121326;0.36318498333608534;0.29635158083547625;0.0;0.5957003813955282;0.3898593712368785;1.0;0.5449139650561723;0.33371020405469665;0.4862010847963642;0.44591105330956243;0.3122922914802975;0.3172430152061407;0.3440135297643094;0.4795703832793963;0.29956560223438455;0.28407686344111627;0.6490491571971146;0.2830984133858286;0.4389605556616658;0.5132297132492301;0.6539214565754228;0.29956560223438455;0.5500837269509242;0.5788707164106113;0.44591105330956243;0.4610693559699618;0.0;0.0;0.4325556561338985;0.5173022536268468;0.6715398223695532;0.44301644151091923;0.31688053906977975;0.3172430152061407;0.29956560223438455;0.32623999013517774;0.0;0.270065594892252;0.33371020405469665;0.3954002140900072;0.33371020405469665;0.34355492697057294;0.38224244827337617;0.2967399827930452;0.41550472669577604;0.0;0.3577866774142791;0.3283966243101736;0.5268210158267757;0.5532008312047665;0.0;0.36412738190176674;0.34802538651882875;0.44591105330956243;0.6829515453682833;0.3399838003820539;0.28407686344111627;0.4085500264091756;0.30090652842603316;0.40987713672199044;0.3213522927748928;0.4949419778957321
GO:0006366;0.0;0.0;0.0;0.0;0.0;0.5280843000712554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5503319070423591;0.5780621166882343;0.0;0.0;0.5014099121704623;0.4902632843429062;0.0;0.0;0.0;0.5182395771553792;0.0;0.0;0.47725330251893766;0.4182425618307702;0.0;0.0;0.0;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.0;0.0;0.0;0.6397704716837465;0.4217599955963129;0.0;0.34039143028536323;0.0;0.5835831589321552;0.0;0.34039143028536323;0.0;0.41634205361012605;0.5112546350863385;0.0;0.0;0.0;0.36002148665087563;0.0;0.5999120650033164;0.0;0.0;0.0;0.5014099121704623;0.0;0.5449139650561723;1.0;0.0;0.44260281149260644;0.7018838482221958;0.0;0.0;0.36002148665087563;0.5182395771553792;0.0;0.0;0.5547586879720485;0.0;0.0;0.551898907125213;0.5596309873503567;0.0;0.5887529208269071;0.48458024718554527;0.48458024718554527;0.0;0.0;0.0;0.0;0.5231677718741662;0.5404871841264829;0.48168563538690207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4315126835823423;0.0;0.0;0.47780959123296607;0.0;0.8898156103061527;0.0;0.0;0.37268331184594733;0.48458024718554527;0.551898907125213;0.0;0.0;0.0;0.0;0.0;0.34039143028536323;0.5008074961430515
GO:0045600;0.30005087408486286;0.30005087408486286;0.4073692403982894;0.0;0.3272560498018805;0.0;0.34355492697057294;0.2656388139625626;0.33381723618421;0.4103027579061033;0.28407686344111627;0.3928311623945425;0.0;0.3587582024063959;0.0;0.3971792161909439;0.4390770457450096;0.29020615116898657;0.0;0.0;0.0;0.3070358161539035;0.0;0.33338533752975075;0.37509339502964617;0.0;0.0;0.4439620878759371;0.22656154200654188;0.360059725430544;0.2672471984561994;0.4251917831241806;0.29020615116898657;0.6003657012390244;0.5489653547472172;0.5968253170502008;0.42952703158236427;0.0;0.326725261985656;0.35708305036648597;0.0;0.5217303480666083;0.0;0.4657514336458028;0.39200945429619194;0.0;0.0;0.3609671330158935;0.0;0.0;0.4371637188198477;0.0;0.0;0.286570393352223;0.0;0.0;0.4262605316714693;0.2656388139625626;0.0;0.29020615116898657;0.369016555340585;0.33371020405469665;0.0;1.0;0.0;0.0;0.2219732944170597;0.37779679800081045;0.0;0.0;0.2733764861840696;0.24057281055540614;0.34355492697057294;0.22410562170685017;0.41811773976537225;0.0;0.36805728271439353;0.33338533752975075;0.0;0.3424703341006592;0.0;0.4024791854463403;0.0;0.0;0.37173666641279324;0.0;0.34891347949051965;0.0;0.3609671330158935;0.35027767465042614;0.3471524117765002;0.30005087408486286;0.0;0.30058166190108726;0.29020615116898657;0.3673848999975654;0.3925062958695967;0.4757243232225465;0.33873839538766604;0.5047725164208241;0.0;0.0;0.29879388573530075;0.0;0.3391281460408835;0.0;0.0;0.4497260282783273;0.22916787580252923;0.0;0.3406951461237373;0.29647974749634376;0.24057281055540614;0.38236091035886066;0.3502150025146677;0.4859881653722856;0.0;0.0
GO:0006887;0.0;0.0;0.0;0.0;0.0;0.38710395263170666;0.0;0.0;0.0;0.0;0.0;0.0;0.5209786089224717;0.49161902678255104;0.4597430062381021;0.0;0.0;0.4426970319106541;0.4738416974380271;0.0;0.0;0.0;0.4595266968955711;0.0;0.0;0.4608317156140586;0.40182097492589114;0.0;0.0;0.0;0.0;0.0;0.4426970319106541;0.0;0.0;0.0;0.0;0.0;0.0;0.4899438747426411;0.40533840869143384;0.0;0.3239698433804841;0.0;0.5248702786723471;0.5016624102189495;0.3239698433804841;0.0;0.399920466705247;0.4525417548265304;0.0;0.0;0.0;0.34359989974599653;0.0;0.40767640756290047;0.0;0.0;0.0;0.4426970319106541;0.0;0.4862010847963642;0.44260281149260644;0.0;1.0;0.4258673669257372;0.0;0.0;0.34359989974599653;0.399920466705247;0.0;0.0;0.4960458077122405;0.0;0.0;0.4109185596856642;0.5009181070905486;0.0;0.5300400405670991;0.4258673669257372;0.713623628067763;0.0;0.7706218291263476;0.0;0.0;0.5067461849692871;0.4817743038666748;0.44260281149260644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4150910966774632;0.0;0.0;0.33332929444588216;0.0;0.4508896776412005;0.0;0.0;0.3562617249410683;0.34359989974599653;0.49318602686540486;0.0;0.0;0.0;0.0;0.0;0.3239698433804841;0.4843859092381724
GO:0006367;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.4790592049416244;0.0;0.0;0.4024070004238523;0.41806292715795695;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.4009116277617444;0.3419008870735769;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.5251471791662636;0.3495596384113636;0.0;0.2610185749042658;0.0;0.48458024718554527;0.0;0.2610185749042658;0.0;0.3441416964251768;0.4122517233397286;0.0;0.0;0.0;0.28367981189368235;0.0;0.5009091532567065;0.0;0.0;0.0;0.4024070004238523;0.0;0.44591105330956243;0.7018838482221958;0.0;0.4258673669257372;1.0;0.0;0.0;0.28367981189368235;0.41923666540876925;0.0;0.0;0.45575577622543867;0.0;0.0;0.4528959953786031;0.4606280756037469;0.0;0.4897500090802972;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.4569685357562198;0.44148427237987303;0.3826827236402922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.355171008825149;0.0;0.0;0.36318629871548336;0.0;0.71017071437079;0.0;0.0;0.2876916686482017;0.3855773354389354;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.43460826002510505
GO:0043547;0.231818017332936;0.231818017332936;0.279064860164923;0.0;0.5447697481470709;0.0;0.4873466227381655;0.39062610210334175;0.4962483551616751;0.24582928588180025;0.2240895538240683;0.29631828083655093;0.0;0.31771023346648436;0.0;0.3093163030735046;0.20918200840426326;0.26878823859458745;0.0;0.0;0.0;0.23880295940197666;0.0;0.18058550093835818;0.33733899567513953;0.0;0.0;0.27948861585163404;0.16969110642992985;0.1963654943307231;0.5100752502467809;0.328678901566189;0.26878823859458745;0.34742359176700355;0.3328373916532204;0.2219732944170597;0.2940421318263669;0.0;0.24570111922093268;0.31603508142657444;0.0;0.19741516592327513;0.0;0.23585639630505645;0.3509614853562804;0.0;0.0;0.219154897981007;0.0;0.0;0.2765006683439309;0.0;0.0;0.19235234341934632;0.0;0.0;0.24582928588180025;0.19862593974670356;0.0;0.26878823859458745;0.2725036737825934;0.3122922914802975;0.0;0.2219732944170597;0.0;0.0;1.0;0.2219732944170597;0.0;0.0;0.19235234341934632;0.18058550093835818;0.3221370143961738;0.19235234341934632;0.32160485820738066;0.0;0.327009313774482;0.19235234341934632;0.0;0.2715886299751829;0.0;0.2715886299751829;0.0;0.0;0.33728593534481754;0.0;0.3078655105506081;0.0;0.20514362943214276;0.2219732944170597;0.19235234341934632;0.21902673132013956;0.0;0.16969110642992985;0.2219732944170597;0.29190885158724916;0.2219732944170597;0.231818017332936;0.2787510857706181;0.1963654943307231;0.0;0.0;0.5416219375258824;0.0;0.31771023346648436;0.0;0.0;0.25239047226412975;0.22916787580252923;0.0;0.3192772335493382;0.2364924378792958;0.18058550093835818;0.30133676759413736;0.19741516592327513;0.3026638779069522;0.0;0.0
GO:0030502;0.374547053228474;0.2662687484009117;0.3135155912328987;0.0;0.23676874105877915;0.0;0.32708773812201697;0.321357211542397;0.22188867298776;0.4103027579061033;0.3412727312653547;0.43453829142551265;0.0;0.3226609571923275;0.0;0.438886345221914;0.37216056471812203;0.2737389623204306;0.0;0.0;0.0;0.34874294518487364;0.0;0.2100943531579859;0.37509339502964617;0.0;0.0;0.4847584655204217;0.28227993958637626;0.2239774550459827;0.3089543274871695;0.4668989121551507;0.2737389623204306;0.45079591789053813;0.37059179100772704;0.6655572875370364;0.32355098404599464;0.0;0.3684323910166261;0.3209858051524176;0.0;0.35484562788272683;0.0;0.3988349526189152;0.35591220908212357;0.0;0.0;0.4670719160958666;0.0;0.0;0.30825394663143474;0.0;0.0;0.19730306714518947;0.0;0.0;0.3820052876339983;0.30734594299353274;0.0;0.2737389623204306;0.3102580731371;0.3172430152061407;0.0;0.37779679800081045;0.0;0.0;0.2219732944170597;1.0;0.0;0.0;0.31508361521503975;0.2100943531579859;0.32708773812201697;0.42821941061586594;0.3593592575618873;0.0;0.33196003750032516;0.22410562170685017;0.0;0.29920059069044264;0.0;0.29920059069044264;0.0;0.0;0.46685597749322694;0.0;0.3128162342764513;0.0;0.4670719160958666;0.3647023303125977;0.39797806817927706;0.341758003115833;0.0;0.19730306714518947;0.3515433365654691;0.40909202902853553;0.2564240254850354;0.4242965809889273;0.39593426321190445;0.34920161200533484;0.0;0.0;0.34050101476627087;0.0;0.3226609571923275;0.0;0.0;0.28684120333210544;0.22916787580252923;0.0;0.32422795727518133;0.3381868765273139;0.29776867837964455;0.4240680393898308;0.22692401814290286;0.33441715619445606;0.0;0.0
GO:0050873;0.0;0.0;0.0;0.0;0.0;0.503593458543089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3494314717504962;0.49171788715563247;0.0;0.0;0.30050947687859925;0.3489690792413674;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.3413053975714202;0.2822946568832527;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.34447744913735695;0.0;0.34775631971058624;0.28046579049477405;0.0;0.20858484291008988;0.0;0.3826827236402922;0.0;0.20858484291008988;0.0;0.2750478485085872;0.45171296011539724;0.0;0.0;0.34447744913735695;0.22407358170335817;0.34447744913735695;0.28815008952026205;0.0;0.0;0.0;0.30050947687859925;0.0;0.3440135297643094;0.36002148665087563;0.0;0.34359989974599653;0.28367981189368235;0.0;0.0;1.0;0.5265524112558763;0.0;0.0;0.3538582526801856;0.0;0.0;0.500605511035386;0.35873055205849386;0.0;0.5970657549274042;0.28367981189368235;0.2610185749042658;0.0;0.0;0.0;0.0;0.37470106857647917;0.33958674883462;0.323076493449968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29556477863482483;0.34447744913735695;0.0;0.22124796226201882;0.0;0.3683083527994698;0.0;0.0;0.2491222716055529;0.2610185749042658;0.35099847183335003;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.3523407928453644
GO:0035914;0.0;0.0;0.0;0.0;0.0;0.6123477574965153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.6272747406707193;0.0;0.0;0.4360663303936862;0.4249197025661302;0.0;0.0;0.0;0.4528959953786031;0.0;0.0;0.41190972074216164;0.35289898005399417;0.0;0.0;0.0;0.0;0.0;0.4360663303936862;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.4833131732256732;0.35641641381953687;0.0;0.2750478485085872;0.0;0.5182395771553792;0.0;0.2750478485085872;0.0;0.35099847183335003;0.5604672590688236;0.0;0.0;0.48003430265244385;0.2946779048740996;0.48003430265244385;0.38141564968042013;0.0;0.0;0.0;0.4360663303936862;0.0;0.4795703832793963;0.5182395771553792;0.0;0.399920466705247;0.41923666540876925;0.0;0.0;0.5265524112558763;1.0;0.0;0.0;0.48941510619527256;0.0;0.0;0.6361623645504728;0.4942874055735807;0.0;0.673016378252167;0.41923666540876925;0.41923666540876925;0.0;0.0;0.0;0.0;0.45782419009739017;0.4751436023497068;0.41634205361012605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3661691018055663;0.48003430265244385;0.0;0.2844072995739852;0.0;0.5265264433039731;0.0;0.0;0.3073397300691713;0.41923666540876925;0.4865553253484369;0.0;0.0;0.0;0.0;0.0;0.2750478485085872;0.43546391436627546
GO:0051045;0.4311991390619956;0.2659062722645507;0.2811971874547135;0.0;0.29934635977837554;0.0;0.39292325337988987;0.47037806189300596;0.4078120324083851;0.24943908341599474;0.3424006043219671;0.46246871904378567;0.0;0.3222984810559666;0.0;0.46267545526794296;0.2560615493486744;0.2560615493486744;0.0;0.0;0.0;0.36950087460699843;0.0;0.209731877021625;0.3409487932093341;0.0;0.0;0.2830984133858286;0.2834078126429887;0.4241845706780989;0.629173683435694;0.4948293397734237;0.2560615493486744;0.3346969025210905;0.3898593712368785;0.2733764861840696;0.41888650664600013;0.0;0.38919032043875096;0.3206233290160566;0.0;0.24057281055540614;0.0;0.28273593724946766;0.3555497329457626;0.0;0.0;0.35850278162658117;0.0;0.0;0.4816585077018903;0.0;0.0;0.27592986841585887;0.0;0.0;0.2659062722645507;0.3224850845990094;0.0;0.2560615493486744;0.3295256533662515;0.29956560223438455;0.0;0.2733764861840696;0.0;0.0;0.19235234341934632;0.31508361521503975;0.0;0.0;1.0;0.209731877021625;0.3094103251502608;0.28093901339472765;0.3786268377910388;0.0;0.33159756136396423;0.209731877021625;0.0;0.2988381145540817;0.0;0.3650361059483156;0.0;0.0;0.5822311283069598;0.0;0.31245375814009035;0.0;0.3809949744776955;0.22410562170685017;0.298896551436257;0.42729941874400107;0.0;0.2899411369647231;0.3526712096220815;0.5346096184815154;0.2560615493486744;0.2832212090999459;0.4987906156754678;0.23640626492241817;0.0;0.0;0.6607203707147953;0.0;0.37118153561480527;0.0;0.0;0.3037936640311397;0.2034259638919712;0.0;0.3065505443034252;0.3548034883771946;0.4509308463024977;0.44482596881195563;0.3947097913967102;0.3495434188513634;0.0;0.0
GO:0032487;0.23640626492241817;0.5147454059975677;0.26718591890584925;0.0;0.2118481364286336;0.0;0.2939215863569925;0.4580544421362056;0.4662240130121719;0.310957548656862;0.7297402346322229;0.31639526721930145;0.0;0.2894948054273031;0.0;0.32791581921185103;0.22656154200654188;0.24057281055540614;0.0;0.0;0.0;0.24339120699145883;0.0;0.1851737485278404;0.4352709340788648;0.0;0.0;0.2676096745925603;0.6439448883915838;0.2118481364286336;0.2118481364286336;0.34875588794893947;0.3011128257409857;0.31920816372782224;0.3529143780359709;0.24057281055540614;0.29863037941584913;0.0;0.26308065282321136;0.2878196533873931;0.0;0.21377025599374544;0.0;0.2532359299073351;0.3227460573170991;0.0;0.0;0.3170868363847323;0.0;0.0;0.5454167884596985;0.0;0.0;0.17427935401941208;0.0;0.0;0.34376122428552547;0.21335662597543276;0.0;0.24057281055540614;0.45445734099060303;0.28407686344111627;0.0;0.24057281055540614;0.0;0.0;0.18058550093835818;0.2100943531579859;0.0;0.0;0.209731877021625;1.0;0.2939215863569925;0.2842831607560688;0.40222185977571073;0.0;0.29879388573530075;0.27027189220720454;0.0;0.25654682119915273;0.0;0.25654682119915273;0.0;0.0;0.32540699408574375;0.0;0.27965008251142687;0.0;0.27027189220720454;0.2100943531579859;0.2842831607560688;0.23640626492241817;0.0;0.17427935401941208;0.395276993184517;0.3082639416577195;0.395276993184517;0.2504175334712824;0.2833393333601003;0.2118481364286336;0.0;0.0;0.24339482370773496;0.0;0.2894948054273031;0.0;0.0;0.27098998840247623;0.1950232739822172;0.0;0.2910618055101569;0.24108068546877803;0.43860722654569734;0.31871630119641603;0.45543689153061423;0.3200434115092309;0.0;0.0
GO:0019722;0.35339964988644923;0.35339964988644923;0.38417930386988025;0.0;0.35339964988644923;0.4992598291111488;0.4659975506887489;0.318987589764149;0.32715716064011524;0.35656251740340567;0.33742563924270264;0.4235187012067123;0.0;0.7314339715696669;0.5492376457281276;0.43089793562701784;0.32623999013517774;0.6825119766977701;0.4882413679444602;0.0;0.0;0.3603845919554899;0.48941510619527256;0.2939215863569925;0.44807222719674494;0.4710900685482477;0.4120793278600802;0.39022184737323945;0.27991031780812825;0.3065847057089215;0.33608471305105403;0.4558793219363504;0.6055451043114045;0.566379097043171;0.4600378120233818;0.34355492697057294;0.40737821724500123;0.0;0.36275910095184716;0.7297588195297571;0.41973807919786693;0.31075125134190945;0.33119701569076904;0.3529143780359709;0.6877183510730975;0.0;0.33119701569076904;0.3463553183511684;0.4143201372116801;0.4824301641262319;0.39355865007484536;0.0;0.0;0.369016555340585;0.0;0.41793476049708955;0.37302970625196163;0.30619630375135254;0.0;0.6825119766977701;0.39970409415275476;0.6490491571971146;0.5547586879720485;0.34355492697057294;0.4960458077122405;0.45575577622543867;0.3221370143961738;0.32708773812201697;0.3538582526801856;0.48941510619527256;0.3094103251502608;0.2939215863569925;1.0;0.2929431363017048;0.44880527857754204;0.5230744361651063;0.663766179491299;0.3094103251502608;0.5599284498668005;0.5887154393264875;0.45575577622543867;0.47091407888583803;0.0;0.0;0.4424003790497748;0.527146976542723;0.6446223762674252;0.4528611644267955;0.326725261985656;0.32708773812201697;0.3094103251502608;0.33608471305105403;0.0;0.27991031780812825;0.34355492697057294;0.4052449370058835;0.34355492697057294;0.35339964988644923;0.3920871711892524;0.3065847057089215;0.4253494496116523;0.0;0.3676314003301554;0.33824134722604987;0.5366657387426519;0.5630455541206427;0.0;0.373972104817643;0.35787010943470504;0.45575577622543867;0.6560340992661553;0.3498285232979301;0.2939215863569925;0.41839474932505183;0.31075125134190945;0.4197218596378667;0.33119701569076904;0.5047867008116084
GO:0032764;0.4650148625596901;0.34376122428552547;0.2811971874547135;0.0;0.20714779006106576;0.0;0.2929431363017048;0.39466281704487477;0.31751873503919154;0.4303008383528057;0.4164045348099594;0.3950473894511792;0.0;0.2885163553720154;0.0;0.40242662387148465;0.29543893333350485;0.23959436050011845;0.0;0.0;0.0;0.3145983433645615;0.0;0.3202132490191114;0.4549009904443772;0.0;0.0;0.3913767182133909;0.3555855450888541;0.19538094758007762;0.2781133939533883;0.4274080101808172;0.400826059071417;0.38956302529918924;0.33644718918741495;0.32824260896216834;0.2939300330482813;0.0;0.334287789196314;0.28684120333210544;0.0;0.3370429140040283;0.0;0.37920604069808983;0.3217676072618114;0.0;0.0;0.44199432984083886;0.0;0.0;0.38392022447392166;0.0;0.0;0.16870655967928444;0.0;0.0;0.5078857960317271;0.27772499199581935;0.0;0.23959436050011845;0.39006566855183106;0.2830984133858286;0.0;0.22410562170685017;0.0;0.0;0.19235234341934632;0.42821941061586594;0.0;0.0;0.28093901339472765;0.2842831607560688;0.2929431363017048;1.0;0.41953679661110593;0.0;0.29781543568001306;0.3357019878123797;0.0;0.25970968871610917;0.0;0.25970968871610917;0.0;0.0;0.4303962561427976;0.0;0.2786716324561392;0.0;0.5639504931431544;0.4551701396438138;0.5360362899364035;0.30761340129552084;0.0;0.16870655967928444;0.43202144026409517;0.3767736252503503;0.3339165013696492;0.33808733187804463;0.36361585943371927;0.33287636837104034;0.0;0.0;0.30966008123248967;0.0;0.2885163553720154;0.0;0.0;0.25452279955392026;0.2034259638919712;0.0;0.29008335545486924;0.46645098207364066;0.3729004819242493;0.3899234375695187;0.3011128257409857;0.3035762226606749;0.0;0.0
