;GO:0014065;GO:1990090;GO:2000360;GO:0015031;GO:0006283;GO:0036092;GO:0046854;GO:0007257;GO:0000338;GO:0006165;GO:0008589;GO:0000462;GO:0000185;GO:0000184;GO:0046068;GO:0045892;GO:0045893;GO:0001701;GO:0015949;GO:0032729;GO:0034504;GO:0071418;GO:0050830;GO:0042307;GO:0021702;GO:0034463;GO:0050728;GO:1902600;GO:0006334;GO:0061844;GO:0051258;GO:0048010;GO:0001678;GO:0002922;GO:0048015;GO:0048255;GO:0071243;GO:2000368;GO:0034976;GO:0051897;GO:0032435;GO:0060265;GO:0060266;GO:0008286;GO:0043409;GO:0006780;GO:0030490;GO:0002181;GO:0006260;GO:0000715;GO:0008284;GO:0038095;GO:0006783;GO:0051272;GO:0045787;GO:0043124;GO:0038096;GO:0022900;GO:0006782;GO:0045944;GO:0043401;GO:0000398;GO:0006417;GO:0002455;GO:0000165;GO:0031338;GO:0019221;GO:0051262;GO:0010513;GO:0001809;GO:0050852;GO:0030522;GO:0007000;GO:0002227;GO:0042692;GO:2000388;GO:0031047;GO:0019731;GO:0050900;GO:0010243;GO:0032092;GO:0045727;GO:0006241;GO:0038111;GO:1902236;GO:0006364;GO:0006644;GO:0006886;GO:0006367;GO:0043547;GO:0110076;GO:0032922;GO:0043030;GO:0010976;GO:0071456;GO:2000435;GO:0010575;GO:1901796;GO:0043551;GO:0000305;GO:0045454;GO:1904667;GO:0000028;GO:0042102;GO:0000027;GO:0006897;GO:0006414;GO:0000389;GO:0006378;GO:0006412;GO:0002687;GO:0010906;GO:0007219;GO:0030218;GO:0051056;GO:0010628;GO:0010506;GO:2000045;GO:0006809;GO:0010469;GO:0072539;GO:0036315;GO:0032753;GO:0008360;GO:0042759;GO:2001275;GO:0090630;GO:0006183;GO:1901687;GO:0009615;GO:0042753;GO:0043687;GO:0032869;GO:0097421;GO:0006614;GO:0071356;GO:0045070;GO:1904044;GO:0060850;GO:0042407;GO:0050829;GO:0006351;GO:0045599;GO:0006355;GO:0060213;GO:0006754;GO:0000245;GO:0006357;GO:0006511;GO:0090090;GO:0006228;GO:0019370;GO:0048599;GO:0002548;GO:0019372;GO:0043066;GO:0071347;GO:0034599;GO:2000623;GO:0035722
GO:0006364;0.009448434403698913;0.009448434403698913;0.0;0.0;0.3118798332214858;0.020808099040796484;0.038734520536797254;0.0;0.038734520536797254;0.25823099756292694;0.0;0.9894933479378694;0.0;0.15649724724585032;0.13449796224973015;0.0;0.0;0.0;0.2701486366402288;0.0;0.0;0.009448434403698913;0.0;0.0;0.009448434403698913;0.009448434403698913;0.0;0.0;0.009448434403698913;0.0;0.009448434403698913;0.009448434403698913;0.009448434403698913;0.0;0.009448434403698913;0.0;0.009448434403698913;0.0;0.009448434403698913;0.0;0.0;0.0;0.0;0.009448434403698913;0.0;0.031956403805041216;0.9933166148229607;0.06615129956860892;0.3118798332214858;0.009448434403698913;0.0;0.009448434403698913;0.041321715777256615;0.0;0.0;0.0;0.008754391999442696;0.038734520536797254;0.042773738940876056;0.0;0.009448434403698913;0.32265691667363505;0.0;0.0;0.038734520536797254;0.0;0.009448434403698913;0.009448434403698913;0.0;0.0;0.009448434403698913;0.009448434403698913;0.009448434403698913;0.0;0.009448434403698913;0.0;0.009448434403698913;0.0;0.009448434403698913;0.0;0.0;0.0;0.01077602712317421;0.009448434403698913;0.0;1.0;0.038734520536797254;0.0;0.2352468543272055;0.0;0.0;0.0;0.0;0.0;0.009448434403698913;0.0;0.0;0.0;0.0;0.0;0.009448434403698913;0.0;0.009448434403698913;0.0;0.009448434403698913;0.0;0.038734520536797254;0.009448434403698913;0.24358813337487434;0.0663318314028041;0.0;0.0;0.009448434403698913;0.009448434403698913;0.0;0.0;0.0;0.0;0.07492549252440925;0.0;0.007108444289664222;0.009448434403698913;0.0;0.0;0.03010462831934354;0.0;0.0;0.00997822233086808;0.038734520536797254;0.0;0.0;0.038734520536797254;0.007277504342912662;0.0;0.0;0.009448434403698913;0.0;0.0;0.0;0.009448434403698913;0.0;0.19306781528701464;0.0;0.0;0.0;0.011103536612619496;0.009448434403698913;0.0;0.038734520536797254;0.0;0.01077602712317421;0.038734520536797254;0.009448434403698913;0.009448434403698913;0.038734520536797254;0.0;0.009448434403698913;0.009448434403698913;0.0;0.009448434403698913
GO:0006644;0.03379820894231699;0.03379820894231699;0.0;0.0;0.07484653987136974;0.1501759498834365;0.45546581021307686;0.0;0.06813775874473171;0.08333118877878802;0.0;0.03832755040672368;0.0;0.01924624779881412;0.04340251630660018;0.0;0.0;0.0;0.12603889412338634;0.0;0.0;0.020556433945430296;0.0;0.0;0.03379820894231699;0.03379820894231699;0.0;0.0;0.03221816962578776;0.0;0.03379820894231699;0.03379820894231699;0.03379820894231699;0.0;0.03379820894231699;0.0;0.03379820894231699;0.0;0.03379820894231699;0.0;0.0;0.0;0.0;0.03379820894231699;0.0;0.016520625193959172;0.0384756428164019;0.03419849219998588;0.05430541668651954;0.03379820894231699;0.0;0.03379820894231699;0.021362246606098843;0.0;0.0;0.0;0.008754391999442696;0.13855813169117495;0.022112904615224367;0.0;0.03379820894231699;0.038703885753311976;0.0;0.0;0.09008508479861856;0.0;0.03379820894231699;0.03379820894231699;0.0;0.0;0.015345541423299216;0.03379820894231699;0.03379820894231699;0.0;0.03379820894231699;0.0;0.03379820894231699;0.0;0.03379820894231699;0.0;0.0;0.0;0.0034774258666128805;0.03379820894231699;0.0;0.038734520536797254;1.0;0.0;0.028930983336468746;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.03379820894231699;0.0;0.03379820894231699;0.0;0.03379820894231699;0.0;0.1312730625592678;0.03379820894231699;0.02921929392432585;0.03429182243784718;0.0;0.0;0.03379820894231699;0.03379820894231699;0.0;0.0;0.0;0.0;0.05725626386898747;0.0;0.007108444289664222;0.01462944302603509;0.0;0.0;0.08291259326007261;0.0;0.0;0.003219974118435038;0.08989064979601954;0.0;0.0;0.09132670683276246;0.007277504342912662;0.0;0.0;0.03379820894231699;0.0;0.0;0.0;0.03379820894231699;0.0;0.023743746809502336;0.0;0.0;0.0;0.0035831132370268805;0.03379820894231699;0.0;0.08823441511892666;0.0;0.0034774258666128805;0.042553053445910066;0.03379820894231699;0.026839379684758746;0.2474303102792489;0.0;0.03379820894231699;0.03379820894231699;0.0;0.03379820894231699
GO:0006886;0.0;0.0;0.0;0.6013955253806149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.07783395603136173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2689795029472565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006367;0.007057077111086225;0.007057077111086225;0.0;0.0;0.23294441580449518;0.040508847115464576;0.028930983336468746;0.0;0.028930983336468746;0.20177520198251675;0.0;0.2352468543272055;0.0;0.15649724724585032;0.13449796224973015;0.0;0.0;0.0;0.20177520198251675;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.07231515598384738;0.2352468543272055;0.12663858347853743;0.23294441580449518;0.007057077111086225;0.0;0.007057077111086225;0.09350821638701176;0.0;0.0;0.0;0.007057077111086225;0.028930983336468746;0.09679404548749192;0.0;0.007057077111086225;0.2352468543272055;0.0;0.0;0.028930983336468746;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.03548315170547472;0.007057077111086225;0.0;0.2352468543272055;0.028930983336468746;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.07550562001685333;0.007057077111086225;0.2352468543272055;0.12663858347853743;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.12663858347853743;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.05632233769069016;0.0;0.0;0.032856151220678746;0.05632233769069016;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.8141555912776021;0.0;0.0;0.0;0.036561570381127284;0.007057077111086225;0.0;0.028930983336468746;0.0;0.03548315170547472;0.05632233769069016;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225
GO:0043547;0.06825029425055588;0.0;0.023135619550559733;0.0;0.0;0.0;0.0;0.002120753897045174;0.0;0.0;0.06825029425055588;0.0;0.004944216628169998;0.004694698871299511;0.0;0.002129505723165616;0.002787224368742792;0.0;0.0;0.05161662299000323;0.0;0.0;0.0;0.004323997255630052;0.0;0.0;0.026687474388501612;0.0;0.0;0.0;0.0;0.06825029425055588;0.06825029425055588;0.030947552014906423;0.06825029425055588;0.0017104009083996215;0.0;0.006718375057545558;0.0;0.01412351490195075;8.89768943046357E-4;0.006350824758034328;0.005996391696337043;0.06825029425055588;0.003303613156096398;0.0;0.0;0.0;0.0;0.0;0.06825029425055588;0.04290872884499664;0.0;0.06447559725923538;0.06825029425055588;0.014060421138538943;0.008754391999442696;0.0;0.0;0.0023002922159567813;0.06825029425055588;0.0;0.015822154287405542;0.0;0.01454866207651827;0.06825029425055588;0.06825029425055588;0.0;0.004238077869855928;0.0031894213059540494;0.015345541423299216;0.06825029425055588;0.0;0.0;0.0;0.009418172266603917;0.047696789385069556;0.0;0.0;0.0;0.13718772470596602;0.003260715601826616;0.0;0.06825029425055588;0.004053274178835815;0.0;0.0;0.0;0.0;1.0;0.043179854314925534;0.06825029425055588;0.06825029425055588;0.006827544400586017;0.0;0.0063749129111159986;0.05217094545967223;0.06825029425055588;0.059519714046250484;0.0;0.06825029425055588;0.008959552043862066;0.0;0.005961352380265788;0.0;0.0;0.0;0.0;0.0;0.0;0.014106743933670347;0.056584117403511464;0.06825029425055588;0.0;0.06825029425055588;0.05726983401801657;0.06825029425055588;0.05742365263891914;0.013966406344260251;0.09051760183338417;0.0;0.0;0.051845251348373166;0.06825029425055588;0.0;0.01597992686663579;0.9999999999999932;0.0;0.0;0.0;0.06825029425055588;0.0;0.0;0.0;0.0;0.0;0.03947031095477807;0.0;0.013328082897388308;0.0;0.0;0.0;0.029376914469850347;0.013724443594780863;0.0034781006818302364;0.0;0.0;0.013546717268387652;0.0;0.014208463079755845;0.0;0.0;0.0;0.0;0.0;0.041533572581776305;0.0;0.0;0.002811969500205784;0.06825029425055588
GO:0110076;0.1021044679236955;0.0;0.16444424389726967;0.0;0.0;0.0;0.0;9.215173240114441E-4;0.0;0.0;0.1021044679236955;0.0;0.0021483781229270334;0.011101235470132618;0.0;0.015136182446102072;0.006590760104905454;0.0;0.0;0.05726769244031693;0.0;0.0;0.0;0.005734742482968549;0.0;0.0;0.0631060575793401;0.0;0.0;0.0;0.0;0.1021044679236955;0.043179854314925534;0.041044485181548206;0.1021044679236955;0.012157253170951895;0.0;0.015886485062211107;0.0;0.03339691615813532;0.006324333816208135;0.008422841733853294;0.014179260058432541;0.1021044679236955;0.023481548285150696;0.0;0.0;0.0;0.0;0.0;0.1021044679236955;0.10146335594481412;0.0;0.1021044679236955;0.1021044679236955;0.0999392005885697;0.02070091600076522;0.0;0.0;0.005439344724655555;0.1021044679236955;0.0;0.0374135733098975;0.0;0.0344022327979711;0.1021044679236955;0.1021044679236955;0.0;0.010021494810167812;0.004230000339506367;0.03628655925051139;0.1021044679236955;0.0;0.0;0.0;0.012490940538615058;0.1021044679236955;0.0;0.0;0.0;0.043179854314925534;0.007710392655491601;0.0;0.1021044679236955;0.07168885828908989;0.0;0.0;0.0;0.0;0.043179854314925534;1.0;0.05726769244031693;0.1021044679236955;0.01614463039089677;0.0;0.045311850468860694;0.05726769244031693;0.1021044679236955;0.07001864219685801;0.0;0.1021044679236955;0.031682038229141375;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0;0.0;0.033357258988837186;0.1021044679236955;0.1021044679236955;0.0;0.1021044679236955;0.05726769244031693;0.1021044679236955;0.1021044679236955;0.013966406344260251;0.1021044679236955;0.0;0.0;0.05726769244031693;0.1021044679236955;0.0;0.037786647409169885;0.043179854314925534;0.0;0.0;0.0;0.05726769244031693;0.0;0.0;0.0;0.0;0.0;0.05234787527989835;0.0;0.03151601213740885;0.0;0.0;0.0;0.2088063592795562;0.032453259350379245;0.008224428385358511;0.0;0.0;0.03203300198081839;0.0;0.1009914587757903;0.0;0.0;0.0;0.0;0.0;0.7345899309258644;0.0;0.0;0.01998702465317537;0.1021044679236955
GO:0032922;0.14320866110675187;0.0;0.030683835456565344;0.0;0.0;0.0;0.0;0.0012423984036417908;0.0;0.0;0.10670910421988877;0.0;0.002896463778591259;0.0191434543411591;0.0;0.008683431397459099;0.011365394012337195;0.10797936602159461;0.0;0.06845703713218734;0.0;0.0;0.0;0.005734742482968549;0.0;0.0;0.03539451671473712;0.0;0.0;0.0;0.0;0.14320866110675187;0.06846868483840705;0.041044485181548206;0.14320866110675187;0.006974458339638262;0.0;0.008910308814108816;0.0;0.01873144595815766;0.0028366006442396437;0.015017363839775278;0.014179260058432541;0.14320866110675187;0.010531982803105518;0.0;0.0;0.0;0.0;0.0;0.10277666372112565;0.056908109707328014;0.0;0.08551137404998908;0.10586724883426228;0.018647767254389533;0.011610595646515674;0.0;0.0;0.00937984314110079;0.14320866110675187;0.0;0.06451759665170631;0.0;0.019295301441722517;0.09265144454794312;0.14320866110675187;0.0;0.010021494810167812;0.004230000339506367;0.02035217025398522;0.14320866110675187;0.0;0.0;0.0;0.012490940538615058;0.1944919865670142;0.0;0.0;0.0;0.10295092376664021;0.013296137186706178;0.0;0.14320866110675187;0.005375693427701365;0.0;0.0;0.0;0.0;0.06825029425055588;0.05726769244031693;1.0;0.14320866110675187;0.009055095693553923;0.0;0.020323345978711167;0.06919221257938166;0.09908801506273343;0.07001864219685801;0.0;0.13980386149190607;0.014210080091169216;0.0;0.007906300288822573;0.0;0.0;0.0;0.0;0.0;0.0;0.018709203301978145;0.13380061818366096;0.14320866110675187;0.0;0.09908801506273343;0.23352774750943478;0.18364378642160398;0.0761586654308953;0.013966406344260251;0.09185382161404643;0.0;0.0;0.06876025766680915;0.10690215883659161;0.0;0.02119352998143236;0.06825029425055543;0.0;0.0;0.0;0.14320866110675187;0.0;0.0;0.0;0.0;0.0;0.05234787527989835;0.0;0.054347585094571;0.0;0.0;0.0;0.03896141220011865;0.05596381504268353;0.014182562805810178;0.0;0.0;0.055239104915836015;0.0;0.018844109286857823;0.0;0.0;0.0;0.0;0.0;0.0550842956350268;0.0;0.0;0.011466296606372292;0.14320866110675187
GO:0043030;0.2936833419951913;0.0;0.054707227751771594;0.0;0.0;0.0;0.0;9.215173240114441E-4;0.0;0.0;0.1902552005276086;0.0;0.0021483781229270334;0.006226389026249012;0.0;0.00503549750813152;0.006590760104905454;0.0;0.0;0.06845703713218734;0.0;0.0;0.0;0.005734742482968549;0.0;0.0;0.03539451671473712;0.0;0.0;0.0;0.0;0.2568331922320555;0.06846868483840705;0.07317957371918846;0.2936833419951913;0.004044468826009516;0.0;0.015886485062211107;0.0;0.03339691615813532;0.002103976170048685;0.015017363839775278;0.014179260058432541;0.2568331922320555;0.007811829587677589;0.0;0.0;0.0;0.0;0.0;0.18324392195747494;0.10146335594481412;0.0;0.15246106446313656;0.1887542286435455;0.03324772262229147;0.02070091600076522;0.0;0.0;0.005439344724655555;0.2936833419951913;0.0;0.0374135733098975;0.0;0.0344022327979711;0.16519133292804902;0.2936833419951913;0.0;0.010021494810167812;0.00754180787766972;0.03628655925051139;0.2936833419951913;0.0;0.0;0.0;0.012490940538615058;0.06325832053468908;0.0;0.0;0.0;0.10295092376664021;0.007710392655491601;0.0;0.26373165046416924;0.009584502077299294;0.0;0.0;0.0;0.0;0.06825029425055588;0.1021044679236955;0.14320866110675187;1.0;0.01614463039089677;0.0;0.015074323458854363;0.06919221257938166;0.176667307943996;0.07001864219685801;0.0;0.24926094073348162;0.010539964427850365;0.0;0.04410875767296391;0.0;0.0;0.0;0.0;0.0;0.0;0.033357258988837186;0.13380061818366096;0.2936833419951913;0.0;0.176667307943996;0.07595466202205571;0.18364378642160398;0.1357858101180595;0.013966406344260251;0.1637692245489811;0.0;0.0;0.06876025766680915;0.1905994040056726;0.0;0.037786647409169885;0.06825029425055543;0.0;0.0;0.0;0.16471921010149962;0.0;0.0;0.0;0.0;0.0;0.05234787527989835;0.0;0.03151601213740885;0.0;0.0;0.0;0.06946559382316327;0.032453259350379245;0.008224428385358511;0.0;0.0;0.03203300198081839;0.0;0.03359778734293871;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.0;0.00664927323612872;0.26373165046416924
GO:0010976;0.01614463039089677;0.0;0.01614463039089677;0.0;0.0;0.0;0.0;0.002760532478120146;0.0;0.0;0.01614463039089677;0.0;0.006435763527272785;0.006226389026249012;0.0;0.00503549750813152;0.01974353259675029;0.0;0.0;0.04785880841733588;0.0;0.0;0.0;0.01022466254447314;0.0;0.0;0.009055095693553923;0.0;0.0;0.0;0.0;0.01614463039089677;0.006827544400586017;0.01614463039089677;0.01614463039089677;0.004044468826009516;0.0;0.047590161177327665;0.0;0.04836347117958533;0.002103976170048685;0.044517162768029826;0.04816662466057939;0.01614463039089677;0.007811829587677589;0.0;0.0;0.0;0.0;0.0;0.04836347117958533;0.01614463039089677;0.0;0.04836347117958533;0.04836347117958533;0.01614463039089677;0.01614463039089677;0.0;0.0;0.016294308724158792;0.01614463039089677;0.0;0.01614463039089677;0.0;0.01614463039089677;0.024412263930963716;0.01614463039089677;0.0;0.030020772460743413;0.00754180787766972;0.01614463039089677;0.01614463039089677;0.0;0.0;0.0;0.04785880841733588;0.009055095693553923;0.0;0.0;0.0;0.006827544400586017;0.023097546611374684;0.0;0.01614463039089677;0.009584502077299294;0.0;0.0;0.0;0.0;0.006827544400586017;0.01614463039089677;0.009055095693553923;0.01614463039089677;1.0;0.0;0.015074323458854363;0.04785880841733588;0.01614463039089677;0.01614463039089677;0.0;0.01614463039089677;0.010539964427850365;0.0;0.04222772890493259;0.0;0.0;0.0;0.0;0.0;0.0;0.04836347117958533;0.01614463039089677;0.01614463039089677;0.0;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.006827544400586017;0.01614463039089677;0.0;0.0;0.04785880841733588;0.024412263930963716;0.0;0.04836347117958533;0.006827544400586017;0.0;0.0;0.0;0.01614463039089677;0.0;0.0;0.0;0.0;0.0;0.01614463039089677;0.0;0.01614463039089677;0.0;0.0;0.0;0.04731328740216537;0.01614463039089677;0.024637411668967654;0.0;0.0;0.01614463039089677;0.0;0.01614463039089677;0.0;0.0;0.0;0.0;0.0;0.01614463039089677;0.0;0.0;0.00664927323612872;0.01614463039089677
GO:0071456;0.03261432980414468;0.24413372482976392;0.0;0.0;0.13810417325098942;0.005075678132271311;0.015393928619663268;0.0;0.016620707704463857;0.009031615601763575;0.0;0.009349162990887384;0.0;0.004694698871299511;0.00470405917850377;0.0;0.0;0.0;0.03074441627096579;0.0;0.0;0.15387465627692085;0.059468555736176425;0.0;0.03261432980414468;0.03261432980414468;0.0;0.0;0.03221816962578776;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.0;0.03261432980414468;0.0;0.24413372482976392;0.0;0.24670722330294637;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.004029843180966489;0.009385286877259005;0.00834197005097853;0.013246612071541642;0.03261432980414468;0.0;0.03261432980414468;0.005210850243560383;0.0;0.0;0.0;0.008754391999442696;0.03261432980414468;0.0053939567558017295;0.0;0.03261432980414468;0.00944096172201289;0.0;0.03261432980414468;0.01454866207651827;0.0;0.03261432980414468;0.03261432980414468;0.0;0.0;0.015345541423299216;0.03261432980414468;0.03261432980414468;0.059468555736176425;0.03261432980414468;0.0;0.03261432980414468;0.053054364934355246;0.03261432980414468;0.059468555736176425;0.0;0.0;3.7689098368979125E-4;0.03261432980414468;0.0;0.009448434403698913;0.03261432980414468;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.059468555736176425;0.03261432980414468;0.0;0.03261432980414468;0.0;0.03261432980414468;0.0;0.03202117654678632;0.03261432980414468;0.007127404138231737;0.008364735909909878;0.0;0.0;0.03261432980414468;0.03261432980414468;0.0;0.0;0.0;0.0;0.013966406344260251;0.0;0.007108444289664222;0.10950831856973747;0.0;0.0;0.00734336199289826;0.0;0.0;3.4898780290454134E-4;0.021926847069055982;0.03261432980414468;0.0;0.022277141600228655;0.054475571117646206;0.0;0.0;0.24413372482976392;0.0;0.059468555736176425;0.0;0.03261432980414468;0.059468555736176425;0.005791764842280598;0.0;0.0;0.0;3.8834561091315113E-4;0.03261432980414468;0.0;0.021522845044846663;0.0;3.7689098368979125E-4;0.010379881526578445;0.03261432980414468;0.026839379684758746;0.02191428665964354;0.0;0.24413372482976392;0.24670722330294637;0.0;0.03261432980414468
GO:2000435;0.015074323458854363;0.0;0.045311850468860694;0.0;0.0;0.0;0.0;0.008443530122429696;0.0;0.0;0.015074323458854363;0.0;0.019684812127393165;0.05464332837702542;0.0;0.050816111175404396;0.018851600756111284;0.0;0.0;0.008454788875964415;0.0;0.0;0.0;0.005734742482968549;0.0;0.0;0.015074323458854363;0.0;0.0;0.0;0.0;0.015074323458854363;0.0063749129111159986;0.008454788875964415;0.015074323458854363;0.0408150688538855;0.0;0.015074323458854363;0.0;0.015074323458854363;0.07646843286520427;0.015017363839775278;0.04029756455985646;0.015074323458854363;0.360013836368313;0.0;0.0;0.0;0.0;0.0;0.015074323458854363;0.015074323458854363;0.0;0.015074323458854363;0.015074323458854363;0.045311850468860694;0.015074323458854363;0.0;0.0;0.015558198673889911;0.015074323458854363;0.0;0.1339608247362001;0.0;0.015074323458854363;0.015074323458854363;0.015074323458854363;0.0;0.02866455706681118;0.004230000339506367;0.015074323458854363;0.015074323458854363;0.0;0.0;0.0;0.008454788875964415;0.07419995810735076;0.0;0.0;0.0;0.0063749129111159986;0.06851986173634182;0.0;0.015074323458854363;0.028810017652233403;0.0;0.0;0.0;0.0;0.0063749129111159986;0.045311850468860694;0.020323345978711167;0.015074323458854363;0.015074323458854363;0.0;1.0;0.008454788875964415;0.015074323458854363;0.043117200898162795;0.0;0.015074323458854363;0.592859902049658;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0;0.0;0.015074323458854363;0.043117200898162795;0.015074323458854363;0.0;0.015074323458854363;0.020323345978711167;0.043117200898162795;0.015074323458854363;0.0063749129111159986;0.015074323458854363;0.0;0.0;0.008454788875964415;0.015074323458854363;0.0;0.015074323458854363;0.0063749129111159986;0.0;0.0;0.0;0.008454788875964415;0.0;0.0;0.0;0.0;0.0;0.008454788875964415;0.0;0.043117200898162795;0.0;0.0;0.0;0.045311850468860694;0.043117200898162795;0.023524394440120767;0.0;0.0;0.043117200898162795;0.0;0.045311850468860694;0.0;0.0;0.0;0.0;0.0;0.045311850468860694;0.0;0.0;0.06710165330379363;0.015074323458854363
GO:0010575;0.06919221257938166;0.0;0.030683835456565344;0.0;0.0;0.0;0.0;9.215173240114441E-4;0.0;0.0;0.06919221257938166;0.0;0.0021483781229270334;0.006226389026249012;0.0;0.002824277217674385;0.006590760104905454;0.0;0.0;0.6783833457115042;0.0;0.0;0.0;0.01022466254447314;0.0;0.0;0.03539451671473712;0.0;0.0;0.0;0.0;0.06919221257938166;0.05217094545967223;0.07317957371918846;0.06919221257938166;0.004044468826009516;0.0;0.015886485062211107;0.0;0.03339691615813532;0.0011800645227214568;0.044517162768029826;0.014179260058432541;0.06919221257938166;0.004381448366761112;0.0;0.0;0.0;0.0;0.0;0.12336509031237468;0.056908109707328014;0.0;0.12336509031237468;0.12336509031237468;0.018647767254389533;0.02070091600076522;0.0;0.0;0.005439344724655555;0.06919221257938166;0.0;0.020984282597757187;0.0;0.019295301441722517;0.06919221257938166;0.06919221257938166;0.0;0.010021494810167812;0.00754180787766972;0.03628655925051139;0.06919221257938166;0.0;0.0;0.0;0.06601824546321149;0.06325832053468908;0.0;0.0;0.0;0.05217094545967223;0.007710392655491601;0.0;0.06919221257938166;0.005375693427701365;0.0;0.0;0.0;0.0;0.05217094545967223;0.05726769244031693;0.06919221257938166;0.06919221257938166;0.04785880841733588;0.0;0.008454788875964415;1.0;0.06919221257938166;0.03927160238878931;0.0;0.06919221257938166;0.00591158696049517;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0;0.0;0.033357258988837186;0.06919221257938166;0.06919221257938166;0.0;0.06919221257938166;0.12336509031237468;0.06919221257938166;0.06919221257938166;0.013966406344260251;0.06919221257938166;0.0;0.0;0.681388146523552;0.06919221257938166;0.0;0.037786647409169885;0.05217094545967223;0.0;0.0;0.0;0.12336509031237468;0.0;0.0;0.0;0.0;0.0;0.09333276276079011;0.0;0.017676496697276965;0.0;0.0;0.0;0.03896141220011865;0.018202173841719307;0.008224428385358511;0.0;0.0;0.01796646261110231;0.0;0.018844109286857823;0.0;0.0;0.0;0.0;0.0;0.0550842956350268;0.0;0.0;0.00664927323612872;0.06919221257938166
