;GO:0014065;GO:1990090;GO:2000360;GO:0015031;GO:0006283;GO:0036092;GO:0046854;GO:0007257;GO:0000338;GO:0006165;GO:0008589;GO:0000462;GO:0000185;GO:0000184;GO:0046068;GO:0045892;GO:0045893;GO:0001701;GO:0015949;GO:0032729;GO:0034504;GO:0071418;GO:0050830;GO:0042307;GO:0021702;GO:0034463;GO:0050728;GO:1902600;GO:0006334;GO:0061844;GO:0051258;GO:0048010;GO:0001678;GO:0002922;GO:0048015;GO:0048255;GO:0071243;GO:2000368;GO:0034976;GO:0051897;GO:0032435;GO:0060265;GO:0060266;GO:0008286;GO:0043409;GO:0006780;GO:0030490;GO:0002181;GO:0006260;GO:0000715;GO:0008284;GO:0038095;GO:0006783;GO:0051272;GO:0045787;GO:0043124;GO:0038096;GO:0022900;GO:0006782;GO:0045944;GO:0043401;GO:0000398;GO:0006417;GO:0002455;GO:0000165;GO:0031338;GO:0019221;GO:0051262;GO:0010513;GO:0001809;GO:0050852;GO:0030522;GO:0007000;GO:0002227;GO:0042692;GO:2000388;GO:0031047;GO:0019731;GO:0050900;GO:0010243;GO:0032092;GO:0045727;GO:0006241;GO:0038111;GO:1902236;GO:0006364;GO:0006644;GO:0006886;GO:0006367;GO:0043547;GO:0110076;GO:0032922;GO:0043030;GO:0010976;GO:0071456;GO:2000435;GO:0010575;GO:1901796;GO:0043551;GO:0000305;GO:0045454;GO:1904667;GO:0000028;GO:0042102;GO:0000027;GO:0006897;GO:0006414;GO:0000389;GO:0006378;GO:0006412;GO:0002687;GO:0010906;GO:0007219;GO:0030218;GO:0051056;GO:0010628;GO:0010506;GO:2000045;GO:0006809;GO:0010469;GO:0072539;GO:0036315;GO:0032753;GO:0008360;GO:0042759;GO:2001275;GO:0090630;GO:0006183;GO:1901687;GO:0009615;GO:0042753;GO:0043687;GO:0032869;GO:0097421;GO:0006614;GO:0071356;GO:0045070;GO:1904044;GO:0060850;GO:0042407;GO:0050829;GO:0006351;GO:0045599;GO:0006355;GO:0060213;GO:0006754;GO:0000245;GO:0006357;GO:0006511;GO:0090090;GO:0006228;GO:0019370;GO:0048599;GO:0002548;GO:0019372;GO:0043066;GO:0071347;GO:0034599;GO:2000623;GO:0035722
GO:1901687;0.022036674815599528;0.02264534653196818;0.0;0.0;0.12125485681441354;0.2251277723446173;0.11474658805520983;0.0;0.17083661436820646;0.11883945316519774;0.0;0.11434925525442852;0.0;0.12641669116615512;0.18612499680067143;0.0;0.0;0.0;0.11270723125520521;0.0;0.0;0.01820667084357273;0.0;0.0;0.020126232879360377;0.017440114187681783;0.0;0.0;0.024573680840469257;0.0;0.023450496235711462;0.02342215479081136;0.02353347767775462;0.0;0.023274895928415425;0.0;0.020769490860343062;0.0;0.026133412486626845;0.0;0.0;0.0;0.0;0.023862330053545055;0.0;0.35519114646451555;0.11740982950676652;0.46736045341304666;0.24657980656695805;0.021543128513277464;0.0;0.024591293508476806;0.4342011819036232;0.0;0.0;0.0;0.024809858232917762;0.11906770319783488;0.40654101553664684;0.0;0.024761043995769613;0.13566594525921635;0.0;0.0;0.2249104196178726;0.0;0.02872503882788926;0.02474456540361524;0.0;0.0;0.02460878496291955;0.025412491185603462;0.019777817580782155;0.0;0.023790423392701078;0.0;0.022839227569927942;0.0;0.02713125246241167;0.0;0.0;0.0;0.42299833537673254;0.021238665959601423;0.0;0.1322006691856842;0.12908160727490856;0.0;0.2497078817823865;0.0;0.0;0.0;0.0;0.0;0.024352138017901443;0.0;0.0;0.0;0.0;0.0;0.02342215479081136;0.0;0.021238665959601423;0.0;0.022142927886516683;0.0;0.2421805930037848;0.01957001359577429;0.11409303134043255;0.5278233647215647;0.0;0.0;0.024573680840469257;0.022839227569927942;0.0;0.0;0.0;0.0;0.20330734511159368;0.0;0.018687140325755247;0.021065349530960804;0.0;0.0;0.21632346597234098;0.0;0.0;0.41574560669339783;1.0;0.0;0.0;0.22895575228472992;0.0238858231549749;0.0;0.0;0.024626157047004778;0.0;0.0;0.0;0.022036674815599528;0.0;0.32578347991793044;0.0;0.0;0.0;0.48249893707278974;0.02186586001337612;0.0;0.2355834120739681;0.0;0.41294734862511534;0.20981056842446927;0.020540446236642355;0.02256256257530849;0.09741238844151488;0.0;0.02366548275715926;0.025622740951746933;0.0;0.0227250195291557
GO:0009615;0.0;0.22707675572950975;0.0;0.0;0.23897566215236446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17413836080096295;0.6956971521837464;0.0;0.0;0.0;0.0;0.0;0.0;0.6711157212483475;0.0;0.0;0.0;0.0;0.0;0.0;0.20409137672236832;0.0;0.27241604301398303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18374412781081897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2097534484716518;0.0;0.0;0.0;0.6363229785302736;0.0;0.3160969818431923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2488231687146443;0.0;0.0;0.0;0.0;0.19819658158170103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2076552068574973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2428003227126464;0.0;0.0;0.25239155908422123;0.0;0.18706606554662888;0.0;0.0;0.6903825712863261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23997599335723038;0.2655553588706398;0.0;0.0
GO:0042753;0.062173202468924514;0.0;0.05383991633304159;0.0;0.0;0.0;0.0;0.17349262452733769;0.0;0.0;0.06640276444087062;0.0;0.16343445745828478;0.0692588963981354;0.0;0.0859463355387458;0.24046380305502263;0.0;0.0;0.17978702597481772;0.0;0.0;0.0;0.17382342907320023;0.0;0.0;0.06870271699230825;0.0;0.0;0.0;0.0;0.06601916964594388;0.05785681574310839;0.16129930331295803;0.06561074045148862;0.17349262452733769;0.0;0.1409492928432617;0.0;0.1931710018282974;0.062173202468924514;0.1409492928432617;0.05284482373404034;0.06723952286809584;0.07093983928030155;0.0;0.0;0.0;0.0;0.0;0.2279588357906087;0.0692588963981354;0.0;0.21459018527813367;0.2101715146582029;0.06351547375747503;0.19119742179820837;0.0;0.0;0.23436175976451987;0.06972884861224289;0.0;0.07562264625757378;0.0;0.07507195745146826;0.06632787386993332;0.08067203931524357;0.0;0.15136137314916537;0.13508635950314987;0.1896740496941723;0.07153135538357447;0.0;0.0;0.0;0.13508635950314987;0.06440190975630918;0.0;0.0;0.0;0.058820766125881094;0.18772902847410222;0.0;0.059954670917457195;0.059954670917457195;0.0;0.0;0.0;0.0;0.06740024597525522;0.04936086100569289;0.06498969345954794;0.06339459702892575;0.2024579678843527;0.0;0.05150319009614524;0.16839161441335698;0.06949777903292706;0.06386372317206913;0.0;0.06601916964594388;0.05685794151638186;0.0;0.18604589379322117;0.0;0.0;0.0;0.0;0.0;0.0;0.19006627440191826;0.0682117280493114;0.06921012965791012;0.0;0.0754285035306058;0.24645173419706587;0.07498040611762428;0.07025469153586555;0.05088990368409095;0.0794147515754085;0.0;0.0;0.1658508098711744;0.07124145671536734;0.0;0.16407854450745066;0.05909147399237539;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.17172531018880466;0.0;0.059472514351682666;0.0;0.0;0.0;0.06408490162155012;0.09752033613815918;0.15779249033916135;0.0;0.0;0.0937037749991798;0.0;0.06959111244470213;0.0;0.0;0.0;0.0;0.0;0.08341944857004299;0.0;0.0;0.14734423478848863;0.06408490162155012
GO:0043687;0.02808551833818099;0.029081751728328917;0.0;0.0;0.2210290742531816;0.13901113096799886;0.15170427670329137;0.0;0.31055226959194215;0.15352623844379432;0.0;0.165450077227192;0.0;0.23341518047445528;0.23737357714294022;0.0;0.0;0.0;0.14344370784475463;0.0;0.0;0.0221476267955128;0.0;0.0;0.02505446945582643;0.021023545921079446;0.0;0.0;0.03234091409752797;0.0;0.03042319080405502;0.03037550694457292;0.03056300253384104;0.0;0.03012829754878651;0.0;0.026059184416793345;0.0;0.0350977789206824;0.0;0.0;0.0;0.0;0.031119979643216958;0.0;0.1771352724645648;0.17115088324700506;0.34177031484057646;0.2392540231905314;0.02728873736932618;0.0;0.03237142729371134;0.22690891995562695;0.0;0.0;0.0;0.032751235151293065;0.15835850256258915;0.20895049980776534;0.0;0.03266622322032509;0.20701289453691915;0.0;0.0;0.44354579951136824;0.0;0.039936939733946915;0.03263754925284638;0.0;0.0;0.032401744181466526;0.03380963436716135;0.024516812132515654;0.0;0.03099779287489569;0.0;0.02940228759857649;0.0;0.03692148005818078;0.0;0.0;0.0;0.21956337666353212;0.026802050816314413;0.0;0.19995008720436977;0.17762976940498798;0.0;0.1964061593808198;0.0;0.0;0.0;0.0;0.0;0.03195827791538399;0.0;0.0;0.0;0.0;0.0;0.03037550694457292;0.0;0.026802050816314413;0.0;0.028258336514647615;0.0;0.2336337813338673;0.024198294749429496;0.16497666255714005;0.4009837161511623;0.0;0.0;0.03234091409752797;0.02940228759857649;0.0;0.0;0.0;0.0;0.13306766239441836;0.0;0.022862694272932867;0.02652663177488212;0.0;0.0;0.13208719764822824;0.0;0.0;0.21486048172671268;0.22895575228472992;0.0;0.0;1.0;0.031159948647603596;0.0;0.0;0.03243186768317591;0.0;0.0;0.0;0.02808551833818099;0.0;0.35286045339555755;0.0;0.0;0.0;0.2597537227474144;0.02780864878070584;0.0;0.38476287766896544;0.0;0.21305691868629237;0.12631089960120087;0.025699623925739136;0.028945363041303712;0.12295037354982917;0.0;0.030786019923342785;0.0341828079599698;0.0;0.029213282947817644
GO:0032869;0.024587301340226263;0.5731629207096557;0.0;0.0;0.345584271576974;0.02563678021267713;0.027649791647906496;0.0;0.022415522267312474;0.025940268448521403;0.0;0.02484551333078237;0.0;0.027810762230301295;0.024654331298441176;0.0;0.0;0.0;0.024447678300937713;0.0;0.0;0.5268547613379715;0.21641329528780265;0.0;0.022232646214321562;0.01900000024168065;0.0;0.0;0.027788238129303117;0.20957139972969674;0.026360515627519888;0.026324709233402892;0.026465415618297402;0.0;0.0261388360766742;0.0;0.38777384174260937;0.0;0.38812324266704934;0.0;0.0;0.0;0.0;0.026882038328607777;0.0;0.01900000024168065;0.025590617348347174;0.025726876097397496;0.02840633351836679;0.023974481035871867;0.0;0.027810762230301295;0.023697922321706092;0.0;0.0;0.0;0.028090627330205935;0.028832349284236287;0.022031708705166797;0.0;0.02802806573157446;0.03013417684399803;0.0;0.16822192551706994;0.030530269147611835;0.0;0.033216700782110274;0.02800695368558639;0.0;0.0;0.027833135497250517;0.02886566783495076;0.021808253039854338;0.18976485799921122;0.026790815772736256;0.0;0.025590617348347174;0.19979666755077002;0.03110384336312858;0.7394745704663915;0.0;0.0;0.023020231667961345;0.02359801775940709;0.0;0.029258453187124216;0.031618149072300504;0.0;0.028815574445177267;0.0;0.0;0.0;0.0;0.0;0.4633240415181095;0.0;0.0;0.0;0.0;0.4059759461013497;0.026324709233402892;0.0;0.02359801775940709;0.0;0.02471964816650878;0.0;0.027833135497250517;0.021555863886025584;0.024783346579654475;0.02951767245808059;0.0;0.0;0.027788238129303117;0.025590617348347174;0.0;0.0;0.0;0.0;0.02288425937724423;0.0;0.020489603251445852;0.5089002568453;0.0;0.0;0.024518454824779018;0.0;0.0;0.022583564940960716;0.0238858231549749;0.2428003227126464;0.0;0.031159948647603596;1.0;0.0;0.0;0.5091493318040459;0.0;0.48589609324667726;0.0;0.024587301340226263;0.2149385122971614;0.03921511030038382;0.0;0.0;0.0;0.0266648103952334;0.024374846985172702;0.0;0.03219866661225185;0.0;0.022415522267312474;0.023697922321706092;0.02273919105887121;0.0252437849869723;0.023020231667961345;0.0;0.48679709884042116;0.49081440542041155;0.0;0.0254473214225498
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.305096043523663;0.0;0.0;0.0;0.0;0.0;0.0;0.18416804020975544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.218952429613277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20988419347824466;0.0;0.0;0.0;0.0;0.0;0.0;0.17061543065727333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2452442235269269;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006614;0.0;0.0;0.0;0.6555949560617478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6584111587479757;0.0;0.0;0.0;0.0;0.0;0.0;0.28390235628593324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7305885552171874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32399458141425974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071356;0.025372472667121417;0.4785769048338572;0.0;0.0;0.35752382164029584;0.02649157534253356;0.028646704763071216;0.0;0.023066276698130817;0.026815767066611942;0.0;0.0256475317157401;0.0;0.028819528464822393;0.02544385826778117;0.0;0.0;0.0;0.02522381675114834;0.0;0.0;0.3733408134322791;0.22400052950753938;0.0;0.022872674065192482;0.019465489551121602;0.0;0.0;0.02879534142803054;0.21667859982453247;0.027265105794314;0.027226801548425113;0.027377344159673314;0.0;0.02702801925717868;0.0;0.3993442285064376;0.0;0.4032473655920118;0.0;0.0;0.0;0.0;0.0278234149373229;0.0;0.019465489551121602;0.026442285743646106;0.026587790712804822;0.029459586262383857;0.02472040679048225;0.0;0.028819528464822393;0.0244264765302036;0.0;0.0;0.0;0.029120174343803415;0.029918034343128407;0.022660056274176055;0.0;0.029052948315422267;0.03132213591091726;0.0;0.17277079460540423;0.03175029540465945;0.0;0.034665975424138865;0.029030264686727536;0.0;0.0;0.028843554938510856;0.029953910924441114;0.02242374123101447;0.19557352336588116;0.027725703117169407;0.0;0.026442285743646106;0.20624614591314602;0.032371093056042764;0.5298682715163158;0.0;0.0;0.023707108798698893;0.024320348489798173;0.0;0.030377087853457923;0.03292853627486661;0.0;0.02989997279804592;0.0;0.0;0.0;0.0;0.0;0.47993874529446734;0.0;0.0;0.0;0.0;0.309052012185407;0.027226801548425113;0.0;0.024320348489798173;0.0;0.025513431419865878;0.0;0.028843554938510856;0.022156991954349215;0.02558129202470267;0.030656602112390404;0.0;0.0;0.02879534142803054;0.026442285743646106;0.0;0.0;0.0;0.0;0.023562926586173785;0.0;0.021031984384445788;0.440386201044353;0.0;0.0;0.025299165406509058;0.0;0.0;0.023244256772384637;0.024626157047004778;0.25239155908422123;0.0;0.03243186768317591;0.5091493318040459;0.0;0.0;1.0;0.0;0.32671231783070787;0.0;0.025372472667121417;0.22242090236784653;0.041251120576809526;0.0;0.0;0.0;0.027590772325645777;0.02514629502314067;0.0;0.03355864849815251;0.0;0.023066276698130817;0.0244264765302036;0.023409155148547682;0.026072150679830892;0.023707108798698893;0.0;0.7305246736061166;0.5094989514402711;0.0;0.026289321691772546
GO:0045070;0.06546363820288245;0.0;0.5291737491814941;0.0;0.0;0.0;0.0;0.1828646177326445;0.0;0.0;0.07016967824096905;0.0;0.17172531018880466;0.07336684947307354;0.0;0.09236404966443872;0.25885124138714644;0.0;0.0;0.18987116021248052;0.0;0.0;0.0;0.18323216528511696;0.0;0.0;0.07274303319913723;0.0;0.0;0.0;0.0;0.0697414679921744;0.06113502129231026;0.169369594501782;0.06928584317415049;0.1828646177326445;0.0;0.6168737951478812;0.0;0.20486122959781705;0.06546363820288245;0.14707303978768965;0.05520322069739838;0.07110473357168552;0.07525582878780797;0.0;0.0;0.0;0.0;0.0;0.2444181261306232;0.07336684947307354;0.0;0.2291140731230592;0.22408404263490733;0.06695344722943629;0.202642920859962;0.0;0.0;0.25179400822858683;0.07389441587461609;0.0;0.08054702456629613;0.0;0.07992257751134241;0.07008605519039557;0.086300454909917;0.0;0.1584460106510188;0.14070110764266544;0.20093252073646825;0.07592184811496626;0.0;0.0;0.0;0.14070110764266544;0.06793918724417952;0.0;0.0;0.0;0.0622123194994289;0.1987510735148741;0.0;0.06300870304114033;0.06300870304114033;0.0;0.0;0.0;0.0;0.07189109180774839;0.05141250266304422;0.06859364030785271;0.06681914452324668;0.21533673414778365;0.0;0.053740821066953194;0.17720660027402074;0.07363496504771017;0.06734053201808415;0.0;0.0697414679921744;0.059597424860129214;0.0;0.1968654872067844;0.0;0.0;0.0;0.0;0.0;0.0;0.20137274389926316;0.07219282860546909;0.07331212845169069;0.0;0.08032681114113073;0.2658031751284611;0.0798188213395314;0.07448522879622511;0.05340895670717481;0.08486317021853086;0.0;0.0;0.17439504112011991;0.0755953513847755;0.0;0.17243654461094252;0.06251522528626462;0.0;0.0;0.0;0.17172531018880466;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.062476392280862186;0.0;0.0;0.0;0.0675864947566532;0.10586685205965857;0.16550729132367045;0.0;0.0;0.10138404980525938;0.0;0.07373974982185187;0.0;0.0;0.0;0.0;0.0;0.08945209493702115;0.0;0.0;0.154049479763725;0.0675864947566532
GO:1904044;0.0;0.40596403939797454;0.0;0.0;0.16909605904545086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33322557846871786;0.17100206745013583;0.0;0.0;0.0;0.0;0.0;0.0;0.16670173559825832;0.0;0.0;0.0;0.0;0.0;0.0;0.25134098343667555;0.0;0.1851808094190734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13943845773579666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15392254883555712;0.0;0.0;0.0;0.1604574242354296;0.0;0.38003158031099704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2898562586297889;0.0;0.0;0.0;0.0;0.33244268108684033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42140488192247744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18706606554662888;0.0;0.0;0.48589609324667726;0.0;0.0;0.32671231783070787;0.0;1.0;0.0;0.0;0.1700799538362531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31535421620847504;0.30321374243305677;0.0;0.0
GO:0060850;0.07034580963380963;0.0;0.060952265659301896;0.0;0.0;0.0;0.0;0.1635651563690258;0.0;0.0;0.0751093627406264;0.0;0.15412171981561412;0.22230763962390832;0.0;0.32154235319461166;0.3286806782942696;0.0;0.0;0.06539604378062;0.0;0.0;0.0;0.06323636691185613;0.0;0.0;0.06837627697015922;0.0;0.0;0.0;0.0;0.07467745322682168;0.05759136893101008;0.05869871777795138;0.0742175561635373;0.22794203746013267;0.0;0.058316287791600224;0.0;0.07981701015540077;0.16042737824830922;0.11950544810094266;0.12260711830107168;0.07605143344848973;0.18293722881929994;0.0;0.0;0.0;0.0;0.0;0.09410839548247159;0.07832451110526598;0.0;0.08861931592505737;0.08680422389249653;0.07185784748815197;0.0790054795084214;0.0;0.0;0.3914994476720383;0.07885341473048998;0.0;0.26479824532822505;0.0;0.08486435352946563;0.07502504131653522;0.09115962003891537;0.0;0.18615009823648584;0.0491921270978965;0.07837901776009489;0.08088171151124221;0.0;0.0;0.0;0.0491921270978965;0.20678711258307986;0.0;0.0;0.0;0.058546421399930194;0.24031278520696736;0.0;0.06784606884818341;0.06784606884818341;0.0;0.0;0.0;0.0;0.0670402788183961;0.05589885281590537;0.20866593329711067;0.07172169412910705;0.08363469859307254;0.0;0.1329934108126868;0.06126870467937275;0.07859336378166192;0.16094717817543078;0.0;0.07467745322682168;0.14676622728290503;0.0;0.07688680400840746;0.0;0.0;0.0;0.0;0.0;0.0;0.07854031833727598;0.17185317685518742;0.07826962503344796;0.0;0.08526530591542797;0.2886408542500509;0.18756891866206987;0.07944517931499122;0.050684422661984245;0.08974667892297208;0.0;0.0;0.06034811859641618;0.08055553296720752;0.0;0.06784606884818341;0.05881460419270308;0.0;0.0;0.0;0.059472514351682666;0.0;0.0;0.0;0.0;0.0;0.062476392280862186;0.0;1.0;0.0;0.0;0.0;0.07249921009613941;0.3645515328685845;0.2073968464538925;0.0;0.0;0.42814245995852085;0.0;0.07869840432206172;0.0;0.0;0.0;0.0;0.0;0.09424630680898653;0.0;0.0;0.1937152181205111;0.07249921009613941
GO:0042407;0.02263239127412538;0.023274895928415428;0.0;0.0;0.024270980061372346;0.023518611116653793;0.025201805300743303;0.0;0.020779219834586204;0.023773771751884165;0.0;0.022850992746507454;0.0;0.025335465560713463;0.022689173704861985;0.0;0.0;0.0;0.022514034702917574;0.0;0.0;0.018611407797757263;0.0;0.0;0.020621975026485204;0.1505180723322084;0.0;0.0;0.21394652985959756;0.0;0.2038859170120428;0.024096278998844044;0.02421411829675862;0.0;0.023940449693918894;0.0;0.021297844365349615;0.0;0.02697544294495587;0.0;0.0;0.0;0.0;0.024562408806052934;0.0;0.01781114000881766;0.023479755505302555;0.023594412171996895;0.02582879694641005;0.3116676404062481;0.0;0.025335465560713463;0.021876643500360515;0.0;0.0;0.0;0.02556752109258495;0.026180529909038734;0.02044898396350942;0.0;0.02551568299046367;0.0272494628905786;0.0;0.0;0.02757294294445992;0.0;0.029745618031522824;0.21547961863287898;0.0;0.0;0.025354032071882922;0.026207998523275683;0.2855107106388522;0.0;0.024486227758153543;0.0;0.023479755505302555;0.0;0.028039930148121697;0.0;0.0;0.0;0.021297844365349615;0.021791477374789987;0.0;0.02653138065354658;0.028457222361840125;0.0;0.02616669811840442;0.0;0.0;0.0;0.0;0.0;0.02508169128704951;0.0;0.0;0.0;0.0;0.0;0.024096278998844044;0.0;0.18415503814469514;0.0;0.19220866691158686;0.0;0.025354032071882922;0.16934028349628055;0.022798395911577007;0.026744354257450417;0.0;0.0;0.025316771193558314;0.023479755505302555;0.0;0.0;0.0;0.0;0.021181406480844545;0.0;0.01911377124220526;0.021609059926712387;0.0;0.0;0.02257404436964586;0.0;0.0;0.020923545221878833;0.022036674815599528;0.0;0.0;0.02808551833818099;0.024587301340226263;0.0;0.0;0.025372472667121417;0.0;0.0;0.0;1.0;0.0;0.034466792418080316;0.0;0.0;0.0;0.024380925734277067;0.18973911887807282;0.0;0.02892660935841817;0.0;0.020779219834586204;0.021876643500360515;0.021057065768047428;0.023187454025804268;0.021297844365349615;0.0;0.024353892235727072;0.02643167547920176;0.0;0.02335906861502658
GO:0050829;0.0;0.20252426377420882;0.0;0.0;0.3228820909656463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15932591707147076;0.7487085068483676;0.0;0.0;0.0;0.0;0.0;0.0;0.596522538441037;0.0;0.0;0.0;0.0;0.0;0.0;0.18403839629142799;0.0;0.36232689773201093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1673294732704573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4393149746704991;0.0;0.0;0.0;0.6915830979800619;0.0;0.270455296318566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3346269301387136;0.0;0.0;0.0;0.0;0.2730572710123109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18693134061876115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6903825712863261;0.0;0.0;0.2149385122971614;0.0;0.0;0.22242090236784653;0.0;0.1700799538362531;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21272222838126126;0.3543349131732307;0.0;0.0
