;GO:0014065;GO:1990090;GO:2000360;GO:0015031;GO:0006283;GO:0036092;GO:0046854;GO:0007257;GO:0000338;GO:0006165;GO:0008589;GO:0000462;GO:0000185;GO:0000184;GO:0046068;GO:0045892;GO:0045893;GO:0001701;GO:0015949;GO:0032729;GO:0034504;GO:0071418;GO:0050830;GO:0042307;GO:0021702;GO:0034463;GO:0050728;GO:1902600;GO:0006334;GO:0061844;GO:0051258;GO:0048010;GO:0001678;GO:0002922;GO:0048015;GO:0048255;GO:0071243;GO:2000368;GO:0034976;GO:0051897;GO:0032435;GO:0060265;GO:0060266;GO:0008286;GO:0043409;GO:0006780;GO:0030490;GO:0002181;GO:0006260;GO:0000715;GO:0008284;GO:0038095;GO:0006783;GO:0051272;GO:0045787;GO:0043124;GO:0038096;GO:0022900;GO:0006782;GO:0045944;GO:0043401;GO:0000398;GO:0006417;GO:0002455;GO:0000165;GO:0031338;GO:0019221;GO:0051262;GO:0010513;GO:0001809;GO:0050852;GO:0030522;GO:0007000;GO:0002227;GO:0042692;GO:2000388;GO:0031047;GO:0019731;GO:0050900;GO:0010243;GO:0032092;GO:0045727;GO:0006241;GO:0038111;GO:1902236;GO:0006364;GO:0006644;GO:0006886;GO:0006367;GO:0043547;GO:0110076;GO:0032922;GO:0043030;GO:0010976;GO:0071456;GO:2000435;GO:0010575;GO:1901796;GO:0043551;GO:0000305;GO:0045454;GO:1904667;GO:0000028;GO:0042102;GO:0000027;GO:0006897;GO:0006414;GO:0000389;GO:0006378;GO:0006412;GO:0002687;GO:0010906;GO:0007219;GO:0030218;GO:0051056;GO:0010628;GO:0010506;GO:2000045;GO:0006809;GO:0010469;GO:0072539;GO:0036315;GO:0032753;GO:0008360;GO:0042759;GO:2001275;GO:0090630;GO:0006183;GO:1901687;GO:0009615;GO:0042753;GO:0043687;GO:0032869;GO:0097421;GO:0006614;GO:0071356;GO:0045070;GO:1904044;GO:0060850;GO:0042407;GO:0050829;GO:0006351;GO:0045599;GO:0006355;GO:0060213;GO:0006754;GO:0000245;GO:0006357;GO:0006511;GO:0090090;GO:0006228;GO:0019370;GO:0048599;GO:0002548;GO:0019372;GO:0043066;GO:0071347;GO:0034599;GO:2000623;GO:0035722
GO:0009615;0.0;0.399749898679999;0.0;0.0;0.3361052895175543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39926462682952074;0.5372652978896459;0.0;0.0;0.0;0.0;0.0;0.0;0.5700689735183093;0.0;0.0;0.0;0.0;0.0;0.0;0.41657956366491594;0.0;0.46294339739746165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.0;0.5967433614191027;0.0;0.5198199035088906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.0;0.0;0.41657956366491594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4046825688157076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.35011655806641856;0.0;0.0;0.35011655806641856;0.0;0.3824349618446038;0.0;0.0;0.5372652978896459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35011655806641856;0.4517108639516219;0.0;0.0
GO:0042753;0.3258749785912359;0.0;0.3258749785912359;0.0;0.0;0.0;0.0;0.4423898647460431;0.0;0.0;0.3840960537711304;0.0;0.3511927184578366;0.27745439750843653;0.0;0.3944063980616846;0.5037859731819977;0.0;0.0;0.4362605770181727;0.0;0.0;0.0;0.3996132995406359;0.0;0.0;0.3849719342529096;0.0;0.0;0.0;0.0;0.36937903147694595;0.27814768965998543;0.48463692928219104;0.34270464357615277;0.38679678546709556;0.0;0.382783634555719;0.0;0.382783634555719;0.2758460130147998;0.4423898647460431;0.3258749785912359;0.35953430856106966;0.3523743154928467;0.0;0.0;0.0;0.0;0.0;0.5527013992336489;0.34270464357615277;0.0;0.5560723584182565;0.5607600175591271;0.3102580731371;0.382783634555719;0.0;0.0;0.47357902845431116;0.38815213934443077;0.0;0.42267124361023695;0.0;0.38995148640813976;0.3946656088477757;0.4248778903378457;0.0;0.38679678546709556;0.34049234120079;0.382783634555719;0.4121990933792435;0.0;0.0;0.0;0.4264158541022965;0.3418047604162014;0.0;0.0;0.0;0.35136956343631826;0.4669319594803036;0.0;0.3258749785912359;0.3200434065867362;0.0;0.0;0.0;0.0;0.27814768965998543;0.2835836852363069;0.3032137416018193;0.36937903147694595;0.4636898073575398;0.0;0.2507800096076434;0.4095861891173796;0.37339218238832256;0.32708773812201697;0.0;0.35267753315289646;0.2507800096076434;0.0;0.41602933450724;0.0;0.0;0.0;0.0;0.0;0.0;0.5265381896706276;0.40678115139305665;0.38178191553217344;0.0;0.3832369053041988;0.5419378073109364;0.39669561110450824;0.3476601930532108;0.26131802467506854;0.427965227435266;0.0;0.0;0.4264158541022965;0.40678115139305665;0.0;0.4095861891173796;0.24582928588180025;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.40945802245651214;0.0;0.39162663844804974;0.0;0.0;0.0;0.3200434065867362;0.45213310126709544;0.34049234120079;0.0;0.0;0.4244595499863352;0.0;0.33693246103789326;0.0;0.0;0.0;0.0;0.0;0.39256810941109793;0.0;0.0;0.36012239756630243;0.3258749785912359
GO:0043687;0.34933943682064933;0.29972410126252613;0.0;0.0;0.4208230971364342;0.3452415510278625;0.3607302898211308;0.0;0.5211278078489379;0.42850406418057246;0.0;0.4474940097204903;0.0;0.4301825482018322;0.4062709522275626;0.0;0.0;0.0;0.43950565128675095;0.0;0.0;0.3165537662474431;0.0;0.0;0.34933943682064933;0.34933943682064933;0.0;0.0;0.3829987667904832;0.0;0.3801983754098877;0.39284348970635946;0.32922410860465867;0.0;0.3661691018055663;0.0;0.3460537735895756;0.0;0.39241760732212133;0.0;0.0;0.0;0.0;0.3829987667904832;0.0;0.37959656432676936;0.48657128167651104;0.5196481676392466;0.5304330504310308;0.3661691018055663;0.0;0.3661691018055663;0.4231006172124795;0.0;0.0;0.0;0.34933943682064933;0.4539442176255893;0.4658771824178868;0.0;0.41161659757384433;0.49099806260620044;0.0;0.0;0.5852043156658417;0.0;0.44834234856725924;0.35638376835593016;0.0;0.0;0.34933943682064933;0.43566355160865705;0.33056503479630733;0.0;0.4078639243671783;0.0;0.38793045563503153;0.0;0.4291203702817847;0.0;0.0;0.0;0.3907822134342943;0.34933943682064933;0.0;0.538816227661589;0.5145154762998241;0.0;0.4474940097204903;0.0;0.0;0.0;0.0;0.0;0.3123944436197417;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.0;0.34933943682064933;0.0;0.3661691018055663;0.0;0.5481380202329184;0.3661691018055663;0.46432367470540725;0.586111173237744;0.0;0.0;0.40524637376158695;0.36878665241115766;0.0;0.0;0.0;0.0;0.38128457610685634;0.0;0.3297093804551369;0.33598297678249417;0.0;0.0;0.4112192847758816;0.0;0.0;0.3641078255335011;0.4333712225125939;0.0;0.0;1.0;0.27010315026481274;0.0;0.0;0.2828944362776092;0.0;0.0;0.0;0.2828944362776092;0.0;0.5704041683865672;0.0;0.0;0.0;0.4380290562662813;0.3661691018055663;0.0;0.5746577191854534;0.0;0.3641078255335011;0.36367861866978063;0.34933943682064933;0.34933943682064933;0.37755995480604776;0.0;0.2828944362776092;0.3811850738762816;0.0;0.34933943682064933
GO:0032869;0.24138851853875337;0.522943864532163;0.0;0.0;0.32017186460832847;0.17001544586744105;0.1817822883484292;0.0;0.17001544586744105;0.2500386095698206;0.0;0.24138851853875337;0.0;0.1857954392598059;0.1857954392598059;0.0;0.0;0.0;0.2527946495411202;0.0;0.0;0.5633802206950931;0.2720287817006504;0.0;0.24138851853875337;0.24138851853875337;0.0;0.0;0.2750478485085872;0.2860400502495147;0.2918775134935041;0.2848925714244635;0.22541450789500678;0.0;0.25821818352367026;0.0;0.4710689106572043;0.0;0.44700997248823576;0.0;0.0;0.0;0.0;0.2750478485085872;0.0;0.1817822883484292;0.28046579049477405;0.24138851853875337;0.2618922343008933;0.25821818352367026;0.0;0.25821818352367026;0.23807762724693576;0.0;0.0;0.0;0.24138851853875337;0.28007603984155655;0.26806290643954656;0.0;0.3036656792919483;0.2848925714244635;0.0;0.30152878904278296;0.30546502635565725;0.0;0.34039143028536323;0.26806290643954656;0.0;0.0;0.24138851853875337;0.32771263332676104;0.22823290433105947;0.30152878904278296;0.3195430624507947;0.0;0.2822946568832527;0.31271443815030786;0.34079950836540107;0.6265016074670217;0.0;0.0;0.1857954392598059;0.24138851853875337;0.0;0.332710736479852;0.32542503618787544;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.3951182873324415;0.0;0.0;0.0;0.0;0.44280207623301193;0.22407358170335817;0.0;0.24138851853875337;0.0;0.25821818352367026;0.0;0.2996095937186479;0.25821818352367026;0.25821818352367026;0.2750478485085872;0.0;0.0;0.297295455479691;0.28046579049477405;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.24138851853875337;0.5365406662993193;0.0;0.0;0.23227128330317992;0.0;0.0;0.15912105135901272;0.21140323934614252;0.35011655806641856;0.0;0.27010315026481274;1.0;0.0;0.0;0.457717635501692;0.0;0.49365756461362686;0.0;0.1817822883484292;0.2720287817006504;0.34867829643395737;0.0;0.0;0.0;0.21341222572628044;0.25821818352367026;0.0;0.30714017839556723;0.0;0.15912105135901272;0.2036747758372749;0.24138851853875337;0.24138851853875337;0.19861195333334608;0.0;0.457717635501692;0.5062002109439103;0.0;0.24138851853875337
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5245295165946513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006614;0.0;0.0;0.0;0.6660323812454789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6184379236225802;0.0;0.0;0.0;0.0;0.0;0.0;0.396833478406115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7269263952829419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47067145904014535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071356;0.2610185749042658;0.5013498550482695;0.0;0.0;0.3341831331571927;0.1817822883484292;0.19457357436122563;0.0;0.17001544586744105;0.26180545205080874;0.0;0.24138851853875337;0.0;0.19668983376823423;0.19668983376823423;0.0;0.0;0.0;0.2527946495411202;0.0;0.0;0.5181795200331865;0.2720287817006504;0.0;0.2610185749042658;0.2610185749042658;0.0;0.0;0.2946779048740996;0.2860400502495147;0.2918775134935041;0.3045226277899759;0.24090324668827506;0.0;0.27784823988918267;0.0;0.4978714652188649;0.0;0.46664002885374817;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.19457357436122563;0.28046579049477405;0.24138851853875337;0.27590350284975756;0.27784823988918267;0.0;0.27784823988918267;0.23807762724693576;0.0;0.0;0.0;0.2610185749042658;0.29556477863482483;0.28769296280505896;0.0;0.3232957356574607;0.2848925714244635;0.0;0.30152878904278296;0.32509508272116966;0.0;0.36002148665087563;0.26806290643954656;0.0;0.0;0.2610185749042658;0.34734268969227344;0.24224417287992372;0.30152878904278296;0.3195430624507947;0.0;0.2996095937186479;0.31271443815030786;0.34079950836540107;0.5757559475761813;0.0;0.0;0.19668983376823423;0.2610185749042658;0.0;0.332710736479852;0.3409137749811437;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.4147483436979539;0.0;0.0;0.0;0.0;0.40937148031033493;0.24138851853875337;0.0;0.2610185749042658;0.0;0.27784823988918267;0.0;0.31923965008416033;0.27784823988918267;0.25821818352367026;0.2750478485085872;0.0;0.0;0.3169255118452034;0.28046579049477405;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.24138851853875337;0.5235974620193733;0.0;0.0;0.24506256931597636;0.0;0.0;0.17001544586744105;0.22541450789500678;0.35011655806641856;0.0;0.2828944362776092;0.457717635501692;0.0;0.0;1.0;0.0;0.428883388185629;0.0;0.19457357436122563;0.2720287817006504;0.34867829643395737;0.0;0.0;0.0;0.22289984345254593;0.27784823988918267;0.0;0.32677023476107964;0.0;0.17001544586744105;0.21544161831826303;0.2610185749042658;0.2610185749042658;0.19861195333334608;0.0;0.6749798609622422;0.5330027655055709;0.0;0.2610185749042658
GO:0045070;0.24943908341599474;0.0;0.41919952558924223;0.0;0.0;0.0;0.0;0.3432927325813855;0.0;0.0;0.3076601585958893;0.0;0.29579365643027083;0.2220553354808708;0.0;0.33076178889923996;0.42735007800675656;0.0;0.0;0.35033706411666626;0.0;0.0;0.0;0.3231774043653948;0.0;0.0;0.31570853727381676;0.0;0.0;0.0;0.0;0.2929431363017048;0.21902673132013956;0.3987134163806845;0.2662687484009117;0.3175333884880028;0.0;0.4915032306177665;0.0;0.3063477393804779;0.22356382502766997;0.3432927325813855;0.24943908341599474;0.2830984133858286;0.288729706330402;0.0;0.0;0.0;0.0;0.0;0.4536042670689914;0.2662687484009117;0.0;0.4569752262535989;0.4616628853944695;0.2466134639746554;0.3063477393804779;0.0;0.0;0.4043156314752183;0.3117162441691897;0.0;0.3534078466311441;0.0;0.3135155912328987;0.31822971367253455;0.3484419951626046;0.0;0.3175333884880028;0.27684773203834534;0.3063477393804779;0.3357631982040024;0.0;0.0;0.0;0.34049234120079;0.27816015125375676;0.0;0.0;0.0;0.28772495427387357;0.39049606430506245;0.0;0.24943908341599474;0.2507800096076434;0.0;0.0;0.0;0.0;0.21902673132013956;0.2199390760738622;0.23395034462272646;0.2929431363017048;0.3872539121822987;0.0;0.19538094758007762;0.3236626762158731;0.3041287854092298;0.2634431289595723;0.0;0.26675402025138994;0.19538094758007762;0.0;0.34676593752814716;0.0;0.0;0.0;0.0;0.0;0.0;0.42744105750597006;0.3303452562178156;0.3053460203569323;0.0;0.313973508325106;0.4560142944094299;0.3274322141254154;0.28401558389076614;0.2021970663352226;0.35152933226002486;0.0;0.0;0.34049234120079;0.3303452562178156;0.0;0.3236626762158731;0.19043022385423447;0.0;0.0;0.0;0.40945802245651214;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3151907432728086;0.0;0.0;0.0;0.2507800096076434;0.38286970428800265;0.27684773203834534;0.0;0.0;0.3608149408238906;0.0;0.2732878518754486;0.0;0.0;0.0;0.0;0.0;0.32892350024865324;0.0;0.0;0.2908590005872096;0.24943908341599474
GO:1904044;0.0;0.49122157286395723;0.0;0.0;0.2888584466855673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5080512378488742;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.44886238228466846;0.0;0.41569655456547466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.3450328419284931;0.0;0.6253892881897617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3729117589599056;0.0;0.0;0.0;0.0;0.5090955327690061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5829400188335029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3824349618446038;0.0;0.0;0.49365756461362686;0.0;0.0;0.428883388185629;0.0;1.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.48399368257137443;0.0;0.0
GO:0060850;0.4664872979561486;0.0;0.341928537421479;0.0;0.0;0.0;0.0;0.5326852893503825;0.0;0.0;0.40014961260137355;0.0;0.38518558115838286;0.45952779185966874;0.0;0.6749406062611331;0.685120232062034;0.0;0.0;0.3325056801082038;0.0;0.0;0.0;0.3053460203569323;0.0;0.0;0.3875894848585009;0.0;0.0;0.0;0.0;0.5099913508418588;0.36000152682141334;0.3808820323722221;0.4833169629410655;0.49343556317811427;0.0;0.3049835442205714;0.0;0.3049835442205714;0.3807588002286934;0.38515041858439986;0.38515041858439986;0.5001466279259825;0.43997216587134513;0.0;0.0;0.0;0.0;0.0;0.4522400719090849;0.4833169629410655;0.0;0.4556110310936924;0.46029869023456305;0.3316579321213646;0.4664872979561486;0.0;0.0;0.7359528075091886;0.5287644587093436;0.0;0.6272034917060704;0.0;0.5305638057730525;0.41071916767801886;0.5654902097027585;0.0;0.43205776601391455;0.2590163480298829;0.4664872979561486;0.5528114127441563;0.0;0.0;0.0;0.3226609571923275;0.5601683270553597;0.0;0.0;0.0;0.3932472267729344;0.5650917600605767;0.0;0.4664872979561486;0.3391281460408835;0.0;0.0;0.0;0.0;0.31771023346648436;0.3049835442205714;0.5347509275041287;0.3854325903071891;0.5473934707579695;0.0;0.34168152827267273;0.3058312922074106;0.39247692184246985;0.4061755912691361;0.0;0.3645897744108956;0.37118153561480527;0.0;0.3454017423682407;0.0;0.0;0.0;0.0;0.0;0.0;0.42607686234606357;0.4805227043861544;0.5223942348970863;0.0;0.40232164475834614;0.634298870069022;0.46558318129451287;0.3690600520374753;0.34317186183649645;0.49348257781658633;0.0;0.0;0.3226609571923275;0.472298501774377;0.0;0.3222984810559666;0.28356563164617227;0.0;0.0;0.0;0.39162663844804974;0.0;0.0;0.0;0.0;0.0;0.3151907432728086;0.0;1.0;0.0;0.0;0.0;0.3391281460408835;0.7553285464559605;0.4471311189118087;0.0;0.0;0.8229782715615324;0.0;0.35833232002215776;0.0;0.0;0.0;0.0;0.0;0.41396796839536243;0.0;0.0;0.4667611752773211;0.4664872979561486
GO:0042407;0.2610185749042658;0.21140323934614252;0.0;0.0;0.1817822883484292;0.1817822883484292;0.19457357436122563;0.0;0.17001544586744105;0.26180545205080874;0.0;0.24138851853875337;0.0;0.19668983376823423;0.19668983376823423;0.0;0.0;0.0;0.2527946495411202;0.0;0.0;0.22823290433105947;0.0;0.0;0.2610185749042658;0.37530409558661176;0.0;0.0;0.4089634255564456;0.0;0.4031318535519459;0.3045226277899759;0.24090324668827506;0.0;0.27784823988918267;0.0;0.257732911673192;0.0;0.3040967454057377;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.19457357436122563;0.28046579049477405;0.24138851853875337;0.27590350284975756;0.4241803204856723;0.0;0.27784823988918267;0.23807762724693576;0.0;0.0;0.0;0.2610185749042658;0.29556477863482483;0.28769296280505896;0.0;0.3232957356574607;0.2848925714244635;0.0;0.0;0.32509508272116966;0.0;0.36002148665087563;0.37931724649798837;0.0;0.0;0.2610185749042658;0.34734268969227344;0.4410099854705892;0.0;0.3195430624507947;0.0;0.2996095937186479;0.0;0.34079950836540107;0.0;0.0;0.0;0.19668983376823423;0.2610185749042658;0.0;0.332710736479852;0.3409137749811437;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.37530409558661176;0.0;0.39213376057152866;0.0;0.31923965008416033;0.39213376057152866;0.25821818352367026;0.2750478485085872;0.0;0.0;0.3169255118452034;0.28046579049477405;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.24138851853875337;0.24766211486611056;0.0;0.0;0.24506256931597636;0.0;0.0;0.17001544586744105;0.22541450789500678;0.0;0.0;0.2828944362776092;0.1817822883484292;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;1.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.22289984345254593;0.3694725235821121;0.0;0.32677023476107964;0.0;0.17001544586744105;0.21544161831826303;0.2610185749042658;0.2610185749042658;0.19861195333334608;0.0;0.19457357436122563;0.29286421195989804;0.0;0.2610185749042658
GO:0050829;0.0;0.31835845402769986;0.0;0.0;0.35875984353903606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.73179869466125;0.0;0.0;0.0;0.0;0.0;0.0;0.4463862355110814;0.0;0.0;0.0;0.0;0.0;0.0;0.3351881190126168;0.0;0.4912167392355915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30152878904278296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5159756537439579;0.0;0.0;0.0;0.7584730825620432;0.0;0.4384284588565916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41119357553321195;0.0;0.0;0.0;0.0;0.4252228491375334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32511732220553535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5372652978896459;0.0;0.0;0.2720287817006504;0.0;0.0;0.2720287817006504;0.0;0.30286971523443157;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2720287817006504;0.4799842057897518;0.0;0.0
GO:0006351;0.4928671133341394;0.40779925477380324;0.0;0.0;0.49465863178392944;0.4644412996183015;0.41664419900085886;0.0;0.4820833064701836;0.5702930866224809;0.0;0.6403565024718896;0.0;0.5228420734725007;0.494283073831478;0.0;0.0;0.0;0.5752935526616565;0.0;0.0;0.40196768276930356;0.0;0.0;0.4928671133341394;0.4928671133341394;0.0;0.0;0.5265264433039731;0.0;0.54335610828889;0.5363711662198495;0.40779925477380324;0.0;0.5096967783190562;0.0;0.42462891975872014;0.0;0.47099275349126585;0.0;0.0;0.0;0.0;0.5265264433039731;0.0;0.5254903704355817;0.6794337744279102;0.6819236771553004;0.7492423370949681;0.5096967783190562;0.0;0.5096967783190562;0.5957969778829524;0.0;0.0;0.0;0.4928671133341394;0.5551806007841504;0.6540622818816278;0.0;0.5551442740873342;0.6838605553575996;0.0;0.0;0.6480573378323405;0.0;0.5918700250807492;0.5195415012349325;0.0;0.0;0.4928671133341394;0.579191228122147;0.40196768276930356;0.0;0.5710216572461808;0.0;0.47599321953044144;0.0;0.5922781031607871;0.0;0.0;0.0;0.528068634500992;0.4928671133341394;0.0;0.7316787204129882;0.6157518594583851;0.0;0.71017071437079;0.0;0.0;0.0;0.0;0.0;0.39096958978888635;0.0;0.0;0.0;0.0;0.0;0.39096958978888635;0.0;0.4928671133341394;0.0;0.5096967783190562;0.0;0.7401447523351949;0.5096967783190562;0.6571861674568065;0.7155830071251342;0.0;0.0;0.548774050275077;0.53194438529016;0.0;0.0;0.0;0.0;0.5496093611183013;0.0;0.4928671133341394;0.4073856247554904;0.0;0.0;0.5375915315624687;0.0;0.0;0.5013942466001988;0.5307347561542956;0.0;0.0;0.5704041683865672;0.34867829643395737;0.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.34867829643395737;0.0;1.0;0.0;0.0;0.0;0.5580005404975839;0.5096967783190562;0.0;0.6497324898722505;0.0;0.5013942466001988;0.5207618665775519;0.4928671133341394;0.4928671133341394;0.4829376555368529;0.0;0.34867829643395737;0.45976022004542616;0.0;0.4928671133341394
