;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0072583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13671927430277583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21836919356317136;0.0;0.0;0.0;0.0;0.1103297326146511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0277982577335949;0.0;0.296130482621311;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.18016733738321705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08273933133539209;0.0;0.8772293154544627;0.0;0.06024977271954415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1953011200249436;0.0;0.0;0.0;0.0;0.112067965152323;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051246;0.004438585475897682;0.0;0.0358745847166872;0.05197320718134382;0.0;0.00475512019662173;0.0;0.1903779155353297;0.0;0.0;0.0;1.0;0.0;0.021277761385272227;0.0;0.05197320718134382;0.0;0.015462455613131112;0.02992652609562692;0.0;0.03539451671473712;0.041091726362295494;0.0;0.0;0.0;0.015172228470901411;0.0;0.01625098221135199;0.01592132021249522;0.08184108209757424;0.012232851829583478;0.05256980463477226;0.10869434312159983;0.029880713386085216;0.09474282371230562;0.010873720607287812;0.0;0.07578685955298041;0.008910308814108816;0.0;0.01749938145496213;0.10239557015479397;0.06659159277758878;0.10277666372112565;0.0;0.08759270619404778;0.10038069876078902;0.0;0.019295301441722517;0.0;0.0;0.08195556169368215;0.0;0.06560107841379521;0.0;0.0;0.0;0.0;0.08029877479796062;0.0;0.0;0.0;0.0;0.0;0.020152117197742007;0.012269540333174983;0.25954698306395496;0.0;0.06797908451629553;0.0;0.0;0.05491906282941385;0.00903798691741753;0.10869434312159983;0.05593964139241937;0.10869434312159983;0.018647767254389533;0.03685997795196197;0.0;0.012504304911400465;0.011774815432552063;0.07303836979561198;0.25750816270465227;0.008642684124218883;0.0;0.05908936550851375;0.0;0.0;0.0;0.011271233241282638;0.0;0.0;0.10869434312159983;0.0;0.0;0.0;0.0;0.0;0.0;0.0738599575053008;0.005297357791449349;0.0;0.0;0.06825029425055543;0.0;0.0;0.0058439342057224775;0.0;0.0;0.05394375006501482;0.0;0.10869434312159983;0.0;0.0450912893295016;0.0;0.0;0.012601056659444089;0.0;0.0;0.0;0.07628215844176485;0.0;0.018844109286857823;0.1158841026051352;0.0;0.0;0.0;0.006609479296401185;0.0;0.10869434312159983;0.06843860095121258
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.0;0.13701975560673865;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021040492781771572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07333497708063728;0.0;0.0;0.0;0.0;0.0;0.07650365277247687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14849822590614928;0.07687312898809748;0.051220059172165225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000355;0.004438585475897682;0.0;0.021277761385272227;0.11284829738545936;0.0;5.168546662360515E-4;0.0;0.020693002473972075;0.0;0.0;0.0;0.021277761385272227;0.0;1.0;0.0;0.11284829738545936;0.0;0.015462455613131112;0.016784996064347076;0.0;0.0379368263722999;0.021277761385272227;0.0;0.0;0.0;0.02705106927178223;0.0;0.012053751514864656;0.01592132021249522;0.021277761385272227;0.012232851829583478;0.0379368263722999;0.021277761385272227;0.029880713386085216;0.021277761385272227;0.0011819119186969524;0.0;0.021277761385272227;0.015886485062211107;0.0;0.0072799811515610715;0.0379368263722999;0.01604343736603888;0.021277761385272227;0.0;0.021277761385272227;0.021277761385272227;0.0;0.019295301441722517;0.0;0.0;0.01604343736603888;0.0;0.01604343736603888;0.0;0.0;0.0;0.0;0.0379368263722999;0.0;0.0;0.0;0.0;0.0;0.00838355536972487;0.021875770334080884;0.021277761385272227;0.0;0.01604343736603888;0.0;0.0;0.0379368263722999;0.04793368141296015;0.021277761385272227;0.00608032257560688;0.021277761385272227;0.03324772262229147;0.0071432701679223;0.0;0.02229433988570068;0.008733668987603202;0.0379368263722999;0.021277761385272227;0.008642684124218883;0.0;0.021277761385272227;0.0;0.0;0.0;0.0046889866229025395;0.0;0.0;0.021277761385272227;0.0;0.0;0.0;0.0;0.0;0.0;0.10999141031385436;0.028094957762823326;0.0;0.0;0.01604343736603888;0.0;0.0;0.004334589126298501;0.0;0.0;0.11048303027087143;0.0;0.021277761385272227;0.0;0.10999141031385436;0.0;0.0;0.012601056659444089;0.0;0.0;0.0;0.0379368263722999;0.0;0.03359778734293871;0.021277761385272227;0.0;0.0;0.0;0.002749633455517922;0.0;0.021277761385272227;0.11284829738545936
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021040492781771572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051220059172165225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0
GO:0032720;0.004438585475897682;0.0;0.0358745847166872;0.5162303902936884;0.0;5.168546662360515E-4;0.0;0.020693002473972075;0.0;0.0;0.0;0.05197320718134382;0.0;0.11284829738545936;0.0;1.0;0.0;0.015462455613131112;0.016784996064347076;0.0;0.0631060575793401;0.041091726362295494;0.0;0.0;0.0;0.02705106927178223;0.0;0.012053751514864656;0.01592132021249522;0.05197320718134382;0.012232851829583478;0.0926647545833913;0.05197320718134382;0.029880713386085216;0.05197320718134382;0.0011819119186969524;0.0;0.05197320718134382;0.008910308814108816;0.0;0.0072799811515610715;0.0926647545833913;0.039187811115468235;0.05197320718134382;0.0;0.05197320718134382;0.04175973858503762;0.0;0.019295301441722517;0.0;0.0;0.039187811115468235;0.0;0.039187811115468235;0.0;0.0;0.0;0.0;0.0926647545833913;0.0;0.0;0.0;0.0;0.0;0.00838355536972487;0.021875770334080884;0.028211288833329577;0.0;0.039187811115468235;0.0;0.0;0.05491906282941385;0.04793368141296015;0.05197320718134382;0.00608032257560688;0.05197320718134382;0.03324772262229147;0.0071432701679223;0.0;0.02229433988570068;0.008733668987603202;0.0926647545833913;0.027989680593632226;0.008642684124218883;0.0;0.05197320718134382;0.0;0.0;0.0;0.0046889866229025395;0.0;0.0;0.05197320718134382;0.0;0.0;0.0;0.0;0.0;0.0;0.0926647545833913;0.028094957762823326;0.0;0.0;0.039187811115468235;0.0;0.0;0.004334589126298501;0.0;0.0;0.0926647545833913;0.0;0.05197320718134382;0.0;0.0803947550319122;0.0;0.0;0.012601056659444089;0.0;0.0;0.0;0.0926647545833913;0.0;0.03359778734293871;0.05197320718134382;0.0;0.0;0.0;0.002749633455517922;0.0;0.05197320718134382;0.5162303902936884
GO:0050830;0.0;0.0;0.0;0.0;0.033289887561540825;0.0;0.0;0.0;0.0;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.02125831742083387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23285909495592405;0.0;0.0;0.0;0.045414238283545794;0.0;0.0;0.011526001149092923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033289887561540825;0.0;0.0;0.0;0.0;0.0;0.34472606888028795;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13354555653069036;0.04124057718599388;0.0;0.08593934160118723;0.0;0.0
GO:0051403;0.025575827041767023;0.011658695370375378;0.02756852486797657;0.015462455613131112;0.10540919818231696;9.215173240114441E-4;0.0;0.02756852486797657;0.034662547080805926;0.04685411588235741;0.0;0.015462455613131112;0.0;0.015462455613131112;0.0;0.015462455613131112;0.02125831742083387;1.0;0.02756852486797657;0.04779564062796226;0.015462455613131112;0.02756852486797657;0.011658695370375378;0.0;0.011658695370375378;0.02705106927178223;0.011658695370375378;0.012053751514864656;0.02756852486797657;0.02756852486797657;0.02181035718438865;0.015462455613131112;0.06728211081240033;0.02756852486797657;0.02756852486797657;0.002107269953595471;0.011658695370375378;0.02756852486797657;0.015886485062211107;0.011658695370375378;0.012979719808849375;0.02756852486797657;0.011658695370375378;0.02756852486797657;0.011658695370375378;0.0802231631210859;0.02756852486797657;0.0;0.801358592910936;0.011658695370375378;0.011658695370375378;0.011658695370375378;0.0;0.011658695370375378;0.5090583957560696;0.06717923490367503;0.011658695370375378;0.011658695370375378;0.02756852486797657;0.525394983826213;0.0;0.04685411588235741;0.10540919818231696;0.011658695370375378;0.047815987862464146;0.021875770334080884;0.02756852486797657;0.0;0.011658695370375378;0.17412784927063296;0.0;0.02756852486797657;0.01611412658657372;0.06728211081240033;0.010840808751527521;0.0802231631210859;0.02756852486797657;0.0071432701679223;0.011658695370375378;0.02229433988570068;0.008733668987603202;0.015462455613131112;0.02756852486797657;0.008642684124218883;0.0;0.015462455613131112;0.011658695370375378;0.06717923490367503;0.0;0.008360149742924409;0.0;0.1285085390730175;0.06728211081240033;0.011658695370375378;0.0;0.011658695370375378;0.04779564062796226;0.12770307016159615;0.10540919818231696;0.02756852486797657;0.009444834873713049;0.03870672245769314;0.5090583957560696;0.011658695370375378;0.011658695370375378;0.5090583957560696;0.004334589126298501;0.011658695370375378;0.011658695370375378;0.02756852486797657;0.011658695370375378;0.02756852486797657;0.04685411588235741;0.06728211081240033;0.07219045679648332;0.08819081610546241;0.022466841785702622;0.052364803152556746;0.5090583957560696;0.0;0.02756852486797657;0.5090583957560696;0.02756852486797657;0.015462455613131112;0.011658695370375378;0.02125831742083387;0.04685411588235741;0.004902412669297628;0.08819081610546241;0.06728211081240033;0.015462455613131112
GO:0016239;0.004438585475897682;0.0;0.08964904412720757;0.016784996064347076;0.0;0.009256908176149896;0.0;0.08559906793636779;0.0;0.0;0.0;0.02992652609562692;0.0;0.016784996064347076;0.0;0.016784996064347076;0.0;0.02756852486797657;1.0;0.0;0.016784996064347076;0.08964904412720757;0.0;0.0;0.0;0.02705106927178223;0.0;0.03447743622203342;0.0850361318418878;0.02992652609562692;0.06533593867211791;0.016784996064347076;0.02992652609562692;0.17001263429334365;0.02992652609562692;0.04442156767423716;0.0;0.02992652609562692;0.047590161177327665;0.0;0.13038504137897292;0.02992652609562692;0.012655891198871819;0.08964904412720757;0.0;0.02992652609562692;0.08559906793636779;0.0;0.02992652609562692;0.0;0.0;0.012655891198871819;0.0;0.012655891198871819;0.0;0.0;0.0;0.0;0.02992652609562692;0.0;0.0;0.0;0.0;0.0;0.04275392874030413;0.021875770334080884;0.08559906793636779;0.0;0.012655891198871819;0.0;0.0;0.08559906793636779;0.01611412658657372;0.02992652609562692;0.1088990608784759;0.02992652609562692;0.02992652609562692;0.02043194944972784;0.0;0.02229433988570068;0.024980979169274137;0.016784996064347076;0.08559906793636779;0.015409328127820327;0.0;0.02992652609562692;0.0;0.0;0.0;0.08398012331687138;0.0;0.0;0.02992652609562692;0.0;0.0;0.0;0.0;0.0;0.0;0.02992652609562692;0.009444834873713049;0.0;0.0;0.012655891198871819;0.0;0.0;0.01239825791716216;0.0;0.0;0.02992652609562692;0.0;0.02992652609562692;0.0;0.02992652609562692;0.0;0.0;0.06730252900752702;0.0;0.0;0.0;0.02992652609562692;0.0;0.02992652609562692;0.08474442930410439;0.0;0.0;0.0;0.04924615385821923;0.0;0.02992652609562692;0.016784996064347076
GO:0006296;0.018196292943853457;0.02924553745024626;0.0;0.0;0.602643999429719;0.0;0.0;0.0;0.024661171653703844;0.02924553745024626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04779564062796226;0.0;1.0;0.0;0.0;0.02924553745024626;0.0;0.02924553745024626;0.0;0.02924553745024626;0.0;0.0;0.0;0.0;0.0;0.02924553745024626;0.0;0.0;0.0;0.02924553745024626;0.0;0.0;0.02924553745024626;0.0;0.0;0.02924553745024626;0.0;0.02924553745024626;0.02924553745024626;0.0;0.0;0.05964326214353619;0.02924553745024626;0.02924553745024626;0.02924553745024626;0.0;0.0;0.0888299695732211;0.2319152786564219;0.021040492781771572;0.0;0.02924553745024626;0.04080162196369799;0.0;0.024906522898496205;0.11989413511012566;0.02924553745024626;0.006321202829729875;0.0;0.0;0.0;0.02924553745024626;0.029724389600138356;0.0;0.0;0.0;0.02924553745024626;0.0;0.02924553745024626;0.0;0.0;0.02924553745024626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.20939118102285467;0.0;0.0;0.0;0.039627128278400536;0.02924553745024626;0.02924553745024626;0.0;0.02924553745024626;0.11989413511012566;0.039378752410871444;0.602643999429719;0.0;0.0;0.027538458857514807;0.08975956693960024;0.0;0.0;0.09132670683276246;0.0;0.02924553745024626;0.0;0.0;0.02924553745024626;0.0;0.02924553745024626;0.02924553745024626;0.11989413511012566;0.02924553745024626;0.0;0.19117819692555485;0.08975956693960024;0.0;0.0;0.0888299695732211;0.0;0.0;0.02924553745024626;0.0;0.02924553745024626;0.0;0.02924553745024626;0.02924553745024626;0.0
GO:0050728;0.004438585475897682;0.0;0.03539451671473712;0.0631060575793401;0.0;0.0013484438322122318;0.0;0.020693002473972075;0.0;0.0;0.0;0.03539451671473712;0.0;0.0379368263722999;0.0;0.0631060575793401;0.0;0.015462455613131112;0.016784996064347076;0.0;1.0;0.03539451671473712;0.0;0.0;0.0;0.07999229920405537;0.0;0.012053751514864656;0.01592132021249522;0.03539451671473712;0.012232851829583478;0.0631060575793401;0.03539451671473712;0.029880713386085216;0.0923422402388111;0.0011819119186969524;0.0;0.03539451671473712;0.008910308814108816;0.0;0.0072799811515610715;0.0631060575793401;0.026687474388501612;0.03539451671473712;0.0;0.03539451671473712;0.0923422402388111;0.0;0.019295301441722517;0.0;0.0;0.026687474388501612;0.0;0.026687474388501612;0.0;0.0;0.0;0.0;0.0631060575793401;0.0;0.0;0.0;0.0;0.0;0.00838355536972487;0.06468850263558203;0.028211288833329577;0.0;0.026687474388501612;0.0;0.0;0.05491906282941385;0.01611412658657372;0.03539451671473712;0.00608032257560688;0.03539451671473712;0.09831632713424927;0.0071432701679223;0.0;0.02229433988570068;0.008733668987603202;0.0631060575793401;0.027989680593632226;0.008642684124218883;0.0;0.03539451671473712;0.0;0.0;0.0;0.0046889866229025395;0.0;0.0;0.03539451671473712;0.0;0.0;0.0;0.0;0.0;0.0;0.03539451671473712;0.009444834873713049;0.0;0.0;0.026687474388501612;0.0;0.0;0.004334589126298501;0.0;0.0;0.0631060575793401;0.0;0.03539451671473712;0.0;0.03539451671473712;0.0;0.0;0.012601056659444089;0.0;0.0;0.0;0.0631060575793401;0.0;0.09935149811375685;0.03539451671473712;0.0;0.0;0.0;0.002749633455517922;0.0;0.03539451671473712;0.0631060575793401
GO:0006293;0.004438585475897682;0.0;0.35214177144369185;0.041091726362295494;0.0;0.002760532478120146;0.0;0.03689424031796977;0.0;0.0;0.0;0.041091726362295494;0.0;0.021277761385272227;0.0;0.041091726362295494;0.0;0.02756852486797657;0.08964904412720757;0.0;0.03539451671473712;1.0;0.0;0.0;0.0;0.02705106927178223;0.0;0.012053751514864656;0.15628228027242944;0.11078205060266857;0.12007659871457663;0.041091726362295494;0.07326380158692236;0.029880713386085216;0.07326380158692236;0.006312618325767675;0.0;0.07326380158692236;0.047590161177327665;0.0;0.07145965532515118;0.07326380158692236;0.030983171876916033;0.2194718411487376;0.0;0.07326380158692236;0.07326380158692236;0.0;0.0344022327979711;0.0;0.0;0.030983171876916033;0.0;0.030983171876916033;0.0;0.0;0.0;0.0;0.07326380158692236;0.0;0.0;0.0;0.0;0.0;0.014947318878383303;0.021875770334080884;0.050298842384312904;0.0;0.030983171876916033;0.0;0.0;0.05491906282941385;0.024366139188309176;0.07326380158692236;0.03247514058380218;0.07326380158692236;0.03324772262229147;0.0071432701679223;0.0;0.02229433988570068;0.008733668987603202;0.041091726362295494;0.049903729704936374;0.015409328127820327;0.0;0.07326380158692236;0.0;0.0;0.0;0.025043983749353807;0.0;0.0;0.07326380158692236;0.0;0.0;0.0;0.0;0.0;0.0;0.07326380158692236;0.009444834873713049;0.0;0.0;0.030983171876916033;0.0;0.0;0.004334589126298501;0.0;0.0;0.07326380158692236;0.0;0.07326380158692236;0.0;0.07326380158692236;0.0;0.0;0.06730252900752702;0.0;0.0;0.0;0.07326380158692236;0.0;0.03359778734293871;0.07326380158692236;0.0;0.0;0.0;0.026990160401676528;0.0;0.07326380158692236;0.041091726362295494
GO:0006294;0.004438585475897682;0.18901018150985247;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.006015550456266111;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011658695370375378;0.0;0.02924553745024626;0.0;0.0;1.0;0.0;0.17378757568359962;0.0;0.6067803504192357;0.0;0.0;0.0;0.0;0.0;0.051094870620756565;0.0;0.0;0.0;0.5534130593362212;0.0;0.0;0.17378757568359962;0.0;0.0;0.051094870620756565;0.0;0.2657632655792963;0.051094870620756565;0.0;0.0;0.01454866207651827;0.6133686726191989;0.051094870620756565;0.17378757568359962;0.0;0.0;0.02166811745605119;0.03326921802975953;0.021040492781771572;0.0;0.051094870620756565;0.00995265833540629;0.0;0.024906522898496205;0.035064966711594085;0.5534130593362212;0.006321202829729875;0.0;0.0;0.0;0.17378757568359962;0.0072506111198690285;0.0;0.0;0.0;0.051094870620756565;0.0;0.051094870620756565;0.0;0.0;0.051094870620756565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.026405149595285702;0.0;0.0;0.0;0.009666166431303604;0.051094870620756565;0.051094870620756565;0.0;0.051094870620756565;0.051094870620756565;0.009605580600905082;0.01825716731530622;0.0;0.0;0.0067174013899825614;0.02189487228911387;0.0;0.0;0.022277141600228655;0.0;0.051094870620756565;0.0;0.0;0.051094870620756565;0.0;0.04124057718599388;0.03399884334695676;0.051094870620756565;0.051094870620756565;0.0;0.005791764842280598;0.02189487228911387;0.0;0.0;0.02166811745605119;0.0;0.0;0.051094870620756565;0.0;0.04124057718599388;0.0;0.049034472044868035;0.051094870620756565;0.0
GO:0015680;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13671927430277583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28251824771581807;0.0;0.0;0.0;0.0;0.16247140566950616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0409356743835762;0.0;0.07770097585033496;0.0;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.20133260682929488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.13671927430277583;0.0;0.23940346686224906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13671927430277583;0.0;0.0;0.0;0.0;0.10388895261991216;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000226;0.004438585475897682;0.18901018150985247;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.006015550456266111;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011658695370375378;0.0;0.02924553745024626;0.0;0.0;0.17378757568359962;0.0;1.0;0.0;0.10958277267765659;0.0;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.2833329829863892;0.0;0.0;0.49325924151642186;0.0;0.0;0.06659159277758878;0.0;0.1972186117876447;0.06604492221248172;0.0;0.0;0.01454866207651827;0.25727414901255563;0.1111033070426179;0.3778926171411698;0.0;0.0;0.02166811745605119;0.03326921802975953;0.021040492781771572;0.0;0.06054529612933999;0.00995265833540629;0.0;0.024906522898496205;0.035064966711594085;0.27248398448703315;0.006321202829729875;0.0;0.0;0.0;0.23121538721497978;0.0072506111198690285;0.0;0.0;0.0;0.1111033070426179;0.0;0.1111033070426179;0.0;0.0;0.07333497708063728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.026405149595285702;0.0;0.0;0.0;0.009666166431303604;0.1111033070426179;0.1111033070426179;0.0;0.051220059172165225;0.09575557280863893;0.009605580600905082;0.01825716731530622;0.0;0.0;0.0067174013899825614;0.02189487228911387;0.0;0.0;0.022277141600228655;0.0;0.07750509165065662;0.0;0.0;0.07876166931218363;0.0;0.04124057718599388;0.03399884334695676;0.1111033070426179;0.08452422285928322;0.0;0.005791764842280598;0.02189487228911387;0.0;0.0;0.02166811745605119;0.0;0.0;0.1111033070426179;0.0;0.04124057718599388;0.0;0.049034472044868035;0.1111033070426179;0.0
GO:0046627;0.004438585475897682;0.0;0.02705106927178223;0.02705106927178223;0.0;0.004350251091710436;0.0;0.02705106927178223;0.0;0.0;0.0;0.015172228470901411;0.0;0.02705106927178223;0.0;0.02705106927178223;0.0;0.02705106927178223;0.02705106927178223;0.0;0.07999229920405537;0.02705106927178223;0.0;0.0;0.0;1.0;0.0;0.036232324967760736;0.02705106927178223;0.02705106927178223;0.02181035718438865;0.02705106927178223;0.02705106927178223;0.08131270429558259;0.02705106927178223;0.002107269953595471;0.0;0.02705106927178223;0.015886485062211107;0.0;0.012979719808849375;0.08131270429558259;0.011439864033094306;0.02705106927178223;0.0;0.02705106927178223;0.02705106927178223;0.0;0.02705106927178223;0.0;0.0;0.011439864033094306;0.0;0.011439864033094306;0.0;0.0;0.0;0.0;0.08131270429558259;0.0;0.0;0.0;0.0;0.0;0.014947318878383303;0.06575629327409593;0.02705106927178223;0.0;0.011439864033094306;0.0;0.0;0.08131270429558259;0.04843739066102092;0.02705106927178223;0.010840808751527521;0.02705106927178223;0.4778381346529223;0.02147192811611379;0.0;0.06701446986726661;0.026252501765069464;0.02705106927178223;0.02705106927178223;0.008642684124218883;0.0;0.015172228470901411;0.0;0.0;0.0;0.008360149742924409;0.0;0.0;0.02705106927178223;0.0;0.0;0.0;0.0;0.0;0.0;0.02705106927178223;0.0283901925462127;0.0;0.0;0.011439864033094306;0.0;0.0;0.013029324657314607;0.0;0.0;0.08131270429558259;0.0;0.02705106927178223;0.0;0.02705106927178223;0.0;0.0;0.022466841785702622;0.0;0.0;0.0;0.08131270429558259;0.0;0.4778381346529223;0.015172228470901411;0.0;0.0;0.0;0.004902412669297628;0.0;0.02705106927178223;0.02705106927178223
