;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0072583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39520708885702105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4087510906108642;0.0;0.0;0.0;0.0;0.4705612413884669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4537271138134465;0.0;0.6920655624456723;0.0;0.0;0.0;0.0;0.506776939838502;0.0;0.0;0.502588737927943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.491048554190727;0.0;0.785693113070715;0.0;0.4178683258464376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3554364762147741;0.0;0.0;0.0;0.0;0.3442539299642742;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051246;0.36836221877507375;0.0;0.5039012184071341;0.4154760691949784;0.0;0.5973642915018467;0.0;0.7246616527944841;0.0;0.0;0.0;1.0;0.0;0.40563134627910213;0.0;0.4154760691949784;0.0;0.4729935173270798;0.5240267633209519;0.0;0.4878748107806707;0.4257466744950928;0.0;0.0;0.0;0.4327910060303736;0.0;0.5546177497506832;0.3888016812941852;0.44215045709577155;0.3733129425009169;0.40563134627910213;0.4257466744950928;0.5191544639426435;0.45946539393116675;0.6140657898258961;0.0;0.45455334115099905;0.3888016812941852;0.0;0.5479027567122161;0.5352706780802747;0.36836221877507375;0.5360582089826987;0.0;0.48982318231199673;0.5747053112738767;0.0;0.48982318231199673;0.0;0.0;0.36836221877507375;0.0;0.43063937952826875;0.0;0.0;0.0;0.0;0.4729935173270798;0.0;0.0;0.0;0.0;0.0;0.5350862426386759;0.4224610112640191;0.6614407993187505;0.0;0.41751028753817593;0.0;0.0;0.4854357445065696;0.5066528472969136;0.5278369233391229;0.545100108570174;0.4959251152815961;0.4154760691949784;0.7178413220285932;0.0;0.4205597853329039;0.5915349762587937;0.44840791148450937;0.7071536537306354;0.4360485241261722;0.0;0.49306533443476047;0.0;0.0;0.0;0.5479027567122161;0.0;0.0;0.4816536114360304;0.0;0.0;0.0;0.0;0.0;0.0;0.5575715892971865;0.4069722724707508;0.0;0.0;0.3543509502262095;0.0;0.0;0.6292386765595591;0.0;0.0;0.5651872181038317;0.0;0.5274718025606975;0.0;0.48982318231199673;0.0;0.0;0.39014260748583385;0.0;0.0;0.0;0.4664503360002074;0.0;0.44215045709577155;0.6130540799696882;0.0;0.0;0.0;0.5310730917272992;0.0;0.4257466744950928;0.4327910060303736
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.0;0.39818648944958435;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35553493158401434;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34126342773844864;0.3787392738590761;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000355;0.19235234341934632;0.0;0.3177489044121598;0.4322325615272426;0.0;0.27653935370102606;0.0;0.30458803882195995;0.0;0.0;0.0;0.40563134627910213;0.0;1.0;0.0;0.4322325615272426;0.0;0.28684120333210544;0.2555241423250841;0.0;0.39684180786613005;0.23959436050011845;0.0;0.0;0.0;0.341758003115833;0.0;0.29776867837964455;0.2100943531579859;0.2634431289595723;0.19730306714518947;0.3145983433645615;0.23959436050011845;0.33562871538796263;0.27745439750843653;0.21814588304148314;0.0;0.2758460130147998;0.40536655979912006;0.0;0.21413273213010642;0.44423767516573415;0.19235234341934632;0.34990589498772434;0.0;0.3036708683170224;0.22692401814290286;0.0;0.3036708683170224;0.0;0.0;0.19235234341934632;0.0;0.2546295041725413;0.0;0.0;0.0;0.0;0.36233045804702674;0.0;0.0;0.0;0.0;0.0;0.2662687484009117;0.33142800834947844;0.2613795749620934;0.0;0.23880295940197666;0.0;0.0;0.29776867837964455;0.47888424098109794;0.3416846093441486;0.20236588964911828;0.30977280128662177;0.3244430662804378;0.3854420332777277;0.0;0.32952678241836325;0.33142800834947844;0.35737490856996873;0.3070924293739783;0.2573411959899729;0.0;0.30691302043978613;0.0;0.0;0.0;0.21413273213010642;0.0;0.0;0.2955012974410561;0.0;0.0;0.0;0.0;0.0;0.0;0.5067858709008112;0.43163739814911095;0.0;0.0;0.18058550093835818;0.0;0.0;0.38044552441863616;0.0;0.0;0.6065124597046055;0.0;0.3413194885657231;0.0;0.419407407550109;0.0;0.0;0.21413273213010642;0.0;0.0;0.0;0.37541733308566677;0.0;0.3511174541812309;0.3177489044121598;0.0;0.0;0.0;0.19730306714518947;0.0;0.23959436050011845;0.4548937985166592
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4855606963847598;0.0;0.0;0.0;0.0;0.0
GO:0032720;0.2021970663352226;0.0;0.3275936273280361;0.5734328594869138;0.0;0.28638407661690235;0.0;0.31443276173783624;0.0;0.0;0.0;0.4154760691949784;0.0;0.4322325615272426;0.0;1.0;0.0;0.29668592624798173;0.2653688652409603;0.0;0.40668653078200634;0.24943908341599474;0.0;0.0;0.0;0.3516027260317092;0.0;0.30761340129552084;0.2199390760738622;0.2732878518754486;0.20714779006106576;0.3244430662804378;0.24943908341599474;0.3454734383038389;0.2872991204243128;0.22799060595735937;0.0;0.28569073593067607;0.2199390760738622;0.0;0.2239774550459827;0.4540823980816104;0.2021970663352226;0.35975061790360063;0.0;0.3135155912328987;0.23676874105877915;0.0;0.3135155912328987;0.0;0.0;0.2021970663352226;0.0;0.26447422708841756;0.0;0.0;0.0;0.0;0.37217518096290303;0.0;0.0;0.0;0.0;0.0;0.27611347131678793;0.3412727312653547;0.2712242978779697;0.0;0.2486476823178529;0.0;0.0;0.30761340129552084;0.4766790129786341;0.35152933226002486;0.21221061256499457;0.31961752420249806;0.334287789196314;0.3952867561936039;0.0;0.33937150533423954;0.3412727312653547;0.367219631485845;0.3169371522898546;0.2671859189058492;0.0;0.31675774335566237;0.0;0.0;0.0;0.2239774550459827;0.0;0.0;0.3053460203569323;0.0;0.0;0.0;0.0;0.0;0.0;0.4699122466801383;0.4294321701466471;0.0;0.0;0.19043022385423447;0.0;0.0;0.3902902473345124;0.0;0.0;0.4839989381051673;0.0;0.3511642114815994;0.0;0.38484890285955337;0.0;0.0;0.2239774550459827;0.0;0.0;0.0;0.38526205600154306;0.0;0.3609621770971072;0.3275936273280361;0.0;0.0;0.0;0.20714779006106576;0.0;0.24943908341599474;0.6062365351155773
GO:0050830;0.0;0.0;0.0;0.0;0.35875984353903606;0.0;0.0;0.0;0.0;0.259237495687854;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.45844041836519894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4688148008558904;0.0;0.0;0.0;0.34550938216564175;0.0;0.0;0.4605292004234217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3824156788241841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35875984353903606;0.0;0.0;0.0;0.0;0.0;0.5372652978896459;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.2720287817006504;0.0;0.0;0.4449122949692859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6228013720079981;0.2720287817006504;0.0;0.4799842057897518;0.0;0.0
GO:0051403;0.398128775432697;0.4328241782709224;0.4015782643086935;0.29668592624798173;0.4830877519193621;0.44798248093132176;0.0;0.3809724128597185;0.3230338064491045;0.4142336516178432;0.0;0.4729935173270798;0.0;0.28684120333210544;0.0;0.29668592624798173;0.45844041836519894;1.0;0.3292110635823708;0.5083175141813467;0.36908466783367405;0.44798248093132176;0.4328241782709224;0.0;0.4956834118172939;0.3304680519319329;0.46648350824075624;0.2864787271957445;0.2864787271957445;0.3398275029973309;0.27098998840247623;0.28684120333210544;0.5657838413719714;0.3243387642040626;0.3571424398327261;0.28769148672652567;0.4328241782709224;0.3522303870525584;0.2864787271957445;0.4496538432558393;0.2878196533873931;0.43294772398183407;0.35772920928732993;0.433735254884258;0.46648350824075624;0.7068272215752407;0.3033083921806614;0.0;0.88127281146983;0.4719014502269431;0.4496538432558393;0.33092665472566934;0.0;0.34465291220993555;0.4518660791924511;0.46961997236416364;0.4328241782709224;0.5369537735111404;0.49522932376330875;0.6433154071543963;0.0;0.4565249449727722;0.5407675599371365;0.4594985661717156;0.6343209003548249;0.32013805716557836;0.3678701718480436;0.0;0.42419221488582726;0.4291103570037728;0.0;0.2864787271957445;0.5288886537331425;0.6678740902160014;0.2738083848385289;0.7129291545448401;0.3131531150965377;0.3741520820938276;0.48617295407250877;0.3182368312344632;0.32013805716557836;0.32961776853751273;0.4135830262599285;0.31725838117917554;0.0;0.37427519148776384;0.4328241782709224;0.45160571789515075;0.0;0.3206233290160566;0.0;0.6032607270984625;0.6216907783129089;0.4719014502269431;0.0;0.4328241782709224;0.4659377621443957;0.5429270092278354;0.4830877519193621;0.5798073957334154;0.3046493183723101;0.38375875364667716;0.48812332370349565;0.2650608146213454;0.4992609244436586;0.5415720961192643;0.36915557323473613;0.4328241782709224;0.42521152705001103;0.462864264005391;0.4328241782709224;0.42514884846225676;0.4565249449727722;0.6298603491888752;0.5405825541038144;0.6187039949006892;0.2878196533873931;0.6312276728474236;0.41095994084795173;0.0;0.36412738190176674;0.42730433398239037;0.3398275029973309;0.3851110754601375;0.4328241782709224;0.6207310492473191;0.4565249449727722;0.27098998840247623;0.6341458493556427;0.5657838413719714;0.31400086308337694
GO:0016239;0.22197691113333584;0.0;0.47256134800228217;0.2653688652409603;0.0;0.43931008890801465;0.0;0.4590644127788786;0.0;0.0;0.0;0.5240267633209519;0.0;0.2555241423250841;0.0;0.2653688652409603;0.0;0.3292110635823708;1.0;0.0;0.3332439560040539;0.3747767477247284;0.0;0.0;0.0;0.32412734744444527;0.0;0.36457072711490457;0.3747767477247284;0.33531299655197017;0.3574618108893332;0.2555241423250841;0.2819642207503838;0.786549711943723;0.35080173534523845;0.5831813041722286;0.0;0.34771588060719766;0.3419730720960649;0.0;0.4365096975274192;0.4242918999642292;0.22197691113333584;0.5273795755672632;0.0;0.361529467360556;0.3640854552644263;0.0;0.361529467360556;0.0;0.0;0.22197691113333584;0.0;0.2842540718865308;0.0;0.0;0.0;0.0;0.3446998023756391;0.0;0.0;0.0;0.0;0.0;0.35844143938703427;0.31562355072021764;0.4113322980964133;0.0;0.2674030835841578;0.0;0.0;0.36457072711490457;0.36287039355220463;0.3840544695944139;0.4037060218987557;0.3521426615368871;0.29462734010231273;0.45224408201298766;0.0;0.31519979503350654;0.3982300570847384;0.2809857706950961;0.4570451525082982;0.36965253069829795;0.0;0.4225280234346421;0.0;0.0;0.0;0.4561397538929316;0.0;0.0;0.35335989648458965;0.0;0.0;0.0;0.0;0.0;0.0;0.42927787434574577;0.3016122821713534;0.0;0.0;0.2110825166249075;0.0;0.0;0.4299326363185009;0.0;0.0;0.45420843998778615;0.0;0.4164930244446519;0.0;0.34604072856728774;0.0;0.0;0.37429147587425016;0.0;0.0;0.0;0.3577866774142791;0.0;0.3213017280031059;0.5344290795808971;0.0;0.0;0.0;0.43931008890801465;0.0;0.2819642207503838;0.27816015125375676
GO:0006296;0.36205756210706236;0.3855773354389354;0.0;0.0;0.410030090878142;0.0;0.0;0.0;0.3125937705559852;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5083175141813467;0.0;1.0;0.0;0.0;0.3855773354389354;0.0;0.4484365689853069;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.0;0.31048236645534294;0.0;0.41923666540876925;0.4496538432558393;0.0;0.0;0.5251471791662636;0.4246546073949561;0.4024070004238523;0.28367981189368235;0.0;0.0;0.3577879927936771;0.4965740435247294;0.3855773354389354;0.0;0.4328241782709224;0.38375875364667716;0.0;0.2610185749042658;0.4779003363342767;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.37694537205384027;0.38597570236576734;0.0;0.0;0.0;0.4876675842829656;0.0;0.45575577622543867;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.45187382554268657;0.0;0.0;0.0;0.5214043892199869;0.44148427237987303;0.4246546073949561;0.0;0.3855773354389354;0.4186909193124087;0.4610706713493598;0.410030090878142;0.0;0.0;0.35917314780410675;0.3940452373047217;0.0;0.0;0.4474940097204903;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.2610185749042658;0.4496538432558393;0.4227027760669281;0.3638311422569293;0.0;0.6192173923185991;0.31688185444917777;0.0;0.0;0.3332262475836164;0.0;0.0;0.3855773354389354;0.0;0.2610185749042658;0.0;0.3792729967118828;0.3855773354389354;0.0
GO:0050728;0.27007215709831617;0.0;0.3999923689137284;0.40668653078200634;0.0;0.49092163086982143;0.0;0.38352783503699756;0.0;0.0;0.0;0.4878748107806707;0.0;0.39684180786613005;0.0;0.40668653078200634;0.0;0.36908466783367405;0.3332439560040539;0.0;1.0;0.32183782500168706;0.0;0.0;0.0;0.5504269103927224;0.0;0.38001214288121316;0.2890341493730236;0.34238292517460994;0.2750228808241593;0.39684180786613005;0.32183782500168706;0.4160459818474043;0.5216091696819912;0.29396880521608487;0.0;0.35478580922983743;0.2890341493730236;0.0;0.2918525458090762;0.5318274398213241;0.27007215709831617;0.43214935948929295;0.0;0.38591433281859094;0.46546000249980934;0.0;0.38591433281859094;0.0;0.0;0.27007215709831617;0.0;0.3323493178515111;0.0;0.0;0.0;0.0;0.44688904207871255;0.0;0.0;0.0;0.0;0.0;0.34851221290248025;0.5079480609106859;0.3390993886410632;0.0;0.31774275561701426;0.0;0.0;0.38001214288121316;0.460918315683034;0.42392807384571723;0.27906125979627977;0.3920162657881903;0.5236243558310618;0.46768549777929624;0.0;0.40994404887780495;0.413671472851047;0.4491059907978027;0.3848122430529481;0.33628099220501056;0.0;0.38915648494135474;0.0;0.0;0.0;0.2918525458090762;0.0;0.0;0.3777447619426247;0.0;0.0;0.0;0.0;0.0;0.0;0.45366273980378075;0.3963565360156518;0.0;0.0;0.2572808710855197;0.0;0.0;0.46086279087807785;0.0;0.0;0.561743979844881;0.0;0.4235629530672917;0.0;0.38591433281859094;0.0;0.0;0.2918525458090762;0.0;0.0;0.0;0.4599759171173526;0.0;0.550298743731855;0.3999923689137284;0.0;0.0;0.0;0.2750228808241593;0.0;0.32183782500168706;0.42631658714751874
GO:0006293;0.254758964990266;0.0;0.5822140121856751;0.24943908341599474;0.0;0.4607444894450159;0.0;0.3337255700277315;0.0;0.0;0.0;0.4257466744950928;0.0;0.23959436050011845;0.0;0.24943908341599474;0.0;0.44798248093132176;0.3747767477247284;0.0;0.32183782500168706;1.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.23923188436375753;0.5266609716546622;0.37978994144644024;0.5266609716546622;0.23959436050011845;0.40073563809933477;0.2770919213720756;0.3098955970007391;0.3272560498018805;0.0;0.3049835442205714;0.31655567254483385;0.0;0.4386216660788101;0.3857008811498471;0.2774202019796826;0.4959610549490293;0.0;0.46481214591623865;0.2560615493486744;0.0;0.46481214591623865;0.0;0.0;0.254758964990266;0.0;0.29740606937794856;0.0;0.0;0.0;0.0;0.44798248093132176;0.0;0.0;0.0;0.0;0.0;0.42741002600012795;0.27289121433359137;0.3206233290160566;0.0;0.337882086511177;0.0;0.0;0.23923188436375753;0.5688510921822519;0.5028258869433649;0.31607040069435555;0.47091407888583803;0.2659062722645507;0.3269052392618406;0.0;0.27098998840247623;0.4532515680318216;0.28237092570552574;0.3663361834279415;0.3442351311470669;0.0;0.40659824160967656;0.0;0.0;0.0;0.33338533752975075;0.0;0.0;0.4566425750402724;0.0;0.0;0.0;0.0;0.0;0.0;0.5325605529014285;0.2574024755403231;0.0;0.0;0.2178139717893584;0.0;0.0;0.32190873040274914;0.0;0.0;0.415617421173404;0.0;0.37790200563026977;0.0;0.46481214591623865;0.0;0.0;0.33338533752975075;0.0;0.0;0.0;0.31688053906977975;0.0;0.2925806601653439;0.41743412558205023;0.0;0.0;0.0;0.4021619447283808;0.0;0.40073563809933477;0.26675402025138994
GO:0006294;0.28367981189368235;0.5352785747644536;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.20858484291008988;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.3855773354389354;0.0;0.0;1.0;0.0;0.5400608526782363;0.0;0.6995073466582413;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.5659219122777537;0.0;0.0;0.4940312841167817;0.0;0.0;0.31048236645534294;0.0;0.6758244065697369;0.4496538432558393;0.0;0.0;0.4496538432558393;0.6198032509437303;0.4024070004238523;0.37530409558661176;0.0;0.0;0.26680591808998444;0.355171008825149;0.3855773354389354;0.0;0.4328241782709224;0.28863536137074036;0.0;0.2610185749042658;0.4024070004238523;0.5925963001785468;0.4122517233397286;0.0;0.0;0.0;0.4685696557467697;0.2610185749042658;0.0;0.0;0.0;0.4876675842829656;0.0;0.45575577622543867;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3371567543561361;0.0;0.0;0.0;0.44591105330956243;0.44148427237987303;0.4246546073949561;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.24138851853875337;0.0;0.0;0.2610185749042658;0.3012369645589021;0.0;0.0;0.34933943682064933;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.2610185749042658;0.4496538432558393;0.3627866376317942;0.3638311422569293;0.0;0.4928671133341394;0.22407358170335817;0.0;0.0;0.24224417287992372;0.0;0.0;0.3855773354389354;0.0;0.2610185749042658;0.0;0.3792729967118828;0.3855773354389354;0.0
GO:0015680;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39520708885702105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5847592666922717;0.0;0.0;0.0;0.0;0.5199061776676139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4977257499385721;0.0;0.5673841823344603;0.0;0.0;0.0;0.0;0.6794814703845511;0.0;0.0;0.55193367420709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.49747401360180593;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34585921160088595;0.0;0.0;0.0;0.0;0.523379491625237;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000226;0.3661691018055663;0.690673352354694;0.0;0.0;0.32922410860465867;0.0;0.0;0.0;0.29972410126252613;0.3137353698113904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4956834118172939;0.0;0.4484365689853069;0.0;0.0;0.5400608526782363;0.0;1.0;0.0;0.5737201826480702;0.0;0.0;0.0;0.0;0.0;0.4484365689853069;0.0;0.0;0.0;0.5072571770495728;0.0;0.0;0.6115983145667134;0.0;0.0;0.38883033879498285;0.0;0.5737201826480702;0.5125130768022108;0.0;0.0;0.5125130768022108;0.5463344490055935;0.4652662339702239;0.4577933854984957;0.0;0.0;0.3579451764424207;0.43766029873703294;0.41563289335664344;0.0;0.4956834118172939;0.37647095143664566;0.0;0.34653904544005387;0.4324625583415604;0.533931564950366;0.4751109568861001;0.0;0.0;0.0;0.5409165070194066;0.34653904544005387;0.0;0.0;0.0;0.550526817829337;0.0;0.5186150097718103;0.0;0.0;0.4689816691582298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41563289335664344;0.41550472669577604;0.0;0.0;0.0;0.508770286855934;0.5043435059262444;0.4547101653126641;0.0;0.41563289335664344;0.4484365689853069;0.4484365689853069;0.32922410860465867;0.0;0.0;0.34653904544005387;0.3908987526669343;0.0;0.0;0.4348599073564375;0.0;0.4484365689853069;0.0;0.0;0.4484365689853069;0.0;0.34653904544005387;0.5125130768022108;0.4452759275436781;0.41951787760715264;0.0;0.5229226712518473;0.3137353698113904;0.0;0.0;0.33338343123236;0.0;0.0;0.4484365689853069;0.0;0.34653904544005387;0.0;0.45762096905152266;0.4484365689853069;0.0
GO:0046627;0.21498835234801905;0.0;0.38100580937749967;0.3516027260317092;0.0;0.45458550765147043;0.0;0.37771489476391995;0.0;0.0;0.0;0.4327910060303736;0.0;0.341758003115833;0.0;0.3516027260317092;0.0;0.3304680519319329;0.32412734744444527;0.0;0.5504269103927224;0.2832212090999459;0.0;0.0;0.0;1.0;0.0;0.38517716952737435;0.2832212090999459;0.3365699849015323;0.2659062722645507;0.341758003115833;0.2832212090999459;0.41586470833954414;0.41674005645262424;0.27991031780812825;0.0;0.3489728689567598;0.2504175334712824;0.0;0.2672471984561994;0.5543074033028803;0.21498835234801905;0.4358240369424808;0.0;0.36692777328236226;0.3605908892704424;0.0;0.36692777328236226;0.0;0.0;0.21498835234801905;0.0;0.277265513101214;0.0;0.0;0.0;0.0;0.45922656692102193;0.0;0.0;0.0;0.0;0.0;0.3098955970007391;0.4755254931498053;0.32998278008145465;0.0;0.26265895086671714;0.0;0.0;0.38517716952737435;0.4660833423291952;0.38531145794397603;0.2672471984561994;0.35339964988644923;0.5678019992110234;0.47285052442545744;0.0;0.40976277536994477;0.4188364994972082;0.3940221860475056;0.37569563449333954;0.28119718745471345;0.0;0.33407268019105757;0.0;0.0;0.0;0.28273593724946766;0.0;0.0;0.3587582024063959;0.0;0.0;0.0;0.0;0.0;0.0;0.434676180267552;0.3961752625077916;0.0;0.0;0.2021970663352226;0.0;0.0;0.4410514610047052;0.0;0.0;0.5842239433264373;0.0;0.4272376305204795;0.0;0.34729771691684985;0.0;0.0;0.28273593724946766;0.0;0.0;0.0;0.47231344195966196;0.0;0.5944763871118166;0.3449085641634313;0.0;0.0;0.0;0.2659062722645507;0.0;0.2832212090999459;0.37123278239722163
