;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0000165;0.3673784013716749;0.14762246732581355;0.2593838796672162;0.21067065629870527;0.41993935892880874;0.1218126043046031;0.0;0.22530307337822394;0.37040202357281626;0.14012380480109785;0.0;0.2244472742325416;0.0;0.19094840651350792;0.0;0.21051797474997294;0.0;0.9123806675406101;0.23850579201110192;0.4335714002353902;0.20513390728938108;0.2656162451463955;0.15057274000086884;0.0;0.16100980347184798;0.23947087890973598;0.14437308717770056;0.2096690749288726;0.22261502522188983;0.26827360874255807;0.2181251645375374;0.20737610420221514;0.40560651512121054;0.2391030155189597;0.2791676324685077;0.17480325252593423;0.16089286917237425;0.2800025046369167;0.19974745936038266;0.16514949492594538;0.1918821557243149;0.2957844287661883;0.22531142064093132;0.29532233231927046;0.151315553058076;0.4607623723426623;0.2408708274576918;0.0;1.0;0.15717819357505644;0.16736107754631138;0.22381059219162924;0.0;0.15104892922876156;0.7001463574246075;0.45332719427481855;0.12290129385972098;0.0;0.34562365486203983;0.8021782390994145;0.0;0.12682115438435423;0.3587990214056911;0.15718336489974888;0.24397868168079231;0.22561114680310057;0.2233837485255435;0.0;0.21415835953201212;0.5406066548694696;0.0;0.25342632412020627;0.2029858101376066;0.41439451604210203;0.16252937931614278;0.46076971662106525;0.23871007971095937;0.17907062769072654;0.15870087558251503;0.23419425627602272;0.19009798571092484;0.2092158850423803;0.22243970360501056;0.16811896908929508;0.0;0.21441142785323736;0.11913795294300417;0.3925894597014337;0.0;0.17409074957968848;0.0;0.4950157715020011;0.4236241536958722;0.16576458766290794;0.0;0.13956834668066695;0.2815128531629132;0.48772193814947795;0.4200225829708452;0.27757891408912344;0.21411725266861809;0.3568298376737873;0.7122352859974781;0.14735142756757844;0.0;0.7390151335327682;0.16992152600389707;0.16339520938675658;0.0;0.2823525824883655;0.16341649206609407;0.2990602460038727;0.14750662158643818;0.34606524899190405;0.3983855408895401;0.1576296689439537;0.23421038401118835;0.3816150866252037;0.7131295515486273;0.0;0.2832048772274251;0.7004550926920555;0.23906408794039374;0.20729081893213222;0.16239484018671801;0.0;0.14754746081976217;0.16387597271642654;0.15367607378180215;0.4144724415574846;0.21944127021487234
GO:0048268;0.13611949135793497;0.5602281745821288;0.0;0.0;0.17080955333054532;0.0;0.0;0.0;0.1669926482001098;0.25340197506218093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13737087369291262;0.0;0.21122033328018922;0.0;0.0;0.8413158181659278;0.0;0.5615710147428193;0.0;0.7770976811601755;0.0;0.0;0.0;0.0;0.0;0.2835191895649243;0.0;0.0;0.0;0.8635903981495824;0.0;0.0;0.5920877254703042;0.0;0.0;0.29944843581396346;0.0;0.5851619344986339;0.296095763092592;0.0;0.0;0.15717819357505644;1.0;0.3590847444521557;0.5013673377220541;0.0;0.0;0.19833841821126288;0.232056347885189;0.2021687105190205;0.0;0.27086988461454226;0.1821029591909844;0.0;0.21299831422767201;0.19408079317069293;0.8236528464972076;0.15246292556626698;0.0;0.0;0.0;0.46099783619455653;0.17559316646613682;0.0;0.0;0.0;0.29545201166323976;0.0;0.29610494103435425;0.0;0.0;0.32144878613437544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19218263035878136;0.22561504653317954;0.0;0.0;0.0;0.17064354420977304;0.3085091348279309;0.35181480135761606;0.0;0.2515912273117812;0.30125248776227387;0.1667912867320154;0.17086185657037506;0.0;0.0;0.15941905252294047;0.2039916396774064;0.0;0.0;0.21697078848130477;0.0;0.34131050214509795;0.0;0.0;0.3414033792278883;0.0;0.27862062996856196;0.21354600419460174;0.3390701467711429;0.31708420701157086;0.0;0.14786767680699872;0.20441479574346122;0.0;0.0;0.19848125653701917;0.0;0.0;0.3369744411769056;0.0;0.27876637306044255;0.0;0.30148207035319247;0.29555995731546214;0.0
GO:0000281;0.14369084358924816;0.4043648649112465;0.0;0.0;0.18290320666242263;0.0;0.0;0.0;0.17853359220510273;0.2809621416872496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14508602187829595;0.0;0.2300282615340283;0.0;0.0;0.3263749530193049;0.0;0.3797294105505318;0.0;0.29858314015770543;0.0;0.0;0.0;0.0;0.0;0.3184716068455191;0.0;0.0;0.0;0.37907964377496317;0.0;0.0;0.4035883572746929;0.0;0.0;0.33871066553198326;0.0;0.3298851312606378;0.3344274716190424;0.0;0.0;0.16736107754631138;0.3590847444521557;1.0;0.333760622749644;0.0;0.0;0.21483261200047513;0.2549591194980135;0.21933369155404248;0.0;0.39114753578269545;0.19591331935382658;0.0;0.23213855908362035;0.20984629906677285;0.35911173610534214;0.16202542580929974;0.0;0.0;0.0;0.3037269583306115;0.1883990756265332;0.0;0.0;0.0;0.3336064861069351;0.0;0.334439179722333;0.0;0.0;0.36713217054052794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2076289907994202;0.24720487160734803;0.0;0.0;0.0;0.1827128709022582;0.3503492923733049;0.4072815756250686;0.0;0.2787378272524482;0.3410206330691616;0.17830345578041176;0.18296317973951576;0.0;0.0;0.16990404133613415;0.2214809544335084;0.0;0.0;0.23686497336407572;0.0;0.6211186789528845;0.0;0.0;0.6213134357374487;0.0;0.3123039407914545;0.2327892539529715;0.39029851082510025;0.36144984058051255;0.0;0.1568454627898825;0.2219798686178387;0.0;0.0;0.21500020562330355;0.0;0.0;0.3875242991797834;0.0;0.31248706418692646;0.0;0.3413148601716986;0.33374411851705454;0.0
GO:0045792;0.23758474449710165;0.44696058702394886;0.22779987288266335;0.2546453549544158;0.16485939927515797;0.07805964360677096;0.0;0.18123476202383246;0.16130101641402977;0.24052334774585937;0.0;0.2858966443935793;0.0;0.21508338693418513;0.0;0.25431687931745967;0.0;0.19640195552868736;0.19831355277608875;0.20219608956037352;0.24296665082981453;0.23725551420221314;0.4631589532074575;0.0;0.524855047132271;0.19960718026414087;0.42969811172710326;0.2166243114825992;0.17789295320157855;0.24138611181789513;0.17240822335957948;0.2476390756473739;0.39354288213316985;0.19911333463713818;0.25897252061345954;0.12503698773907693;0.5241230085331395;0.26036534307544257;0.1511496006774901;0.5514174180927348;0.1902117541807008;0.2880007188110396;0.505696741782096;0.2871545904228213;0.467319033530338;0.409972075803568;0.20149509202738386;0.0;0.22381059219162924;0.5013673377220541;0.333760622749644;1.0;0.0;0.2813812369104189;0.1903605627183113;0.22120959481380623;0.19388617834359487;0.0;0.3769353669100968;0.1753555229083876;0.0;0.20382480419613197;0.18643517249431554;0.5013983583406205;0.2173059367590236;0.18162059475035278;0.1788441345910239;0.0;0.8552762518086404;0.16931119965468533;0.0;0.2190532099197335;0.15476300877631183;0.40913311783702516;0.11320962294394547;0.40998403524512067;0.19858685383853442;0.1292997290375274;0.3010038313740926;0.19261116722949187;0.14069748779554123;0.25153061699128787;0.1776765202559909;0.1755273324542267;0.0;0.262810939915973;0.18468294132846735;0.21534877366959615;0.0;0.12433302066539728;0.0;0.16470474933183743;0.426107686751008;0.3274709531714145;0.0;0.23889138517594846;0.28322385423602314;0.1611131393684605;0.164908121495421;0.2563402425914872;0.16761210400634413;0.15422394695196545;0.19556218295271993;0.26881555922023104;0.0;0.20745955067423952;0.12025738612777756;0.3183512098734873;0.0;0.26432183870225207;0.31843201042447783;0.29406655638351364;0.2631294308457892;0.3006090121243637;0.31640126460068324;0.2971734849861741;0.19263226649776283;0.14338758273666613;0.19595105646319608;0.0;0.2657699506493814;0.19049213743388313;0.19906112980492302;0.24745994980770167;0.3145756584862133;0.0;0.26325941417645826;0.15270366055318094;0.2834267708089976;0.4092738111406266;0.2741593094136301
GO:0015804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43007601550490954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44112371979811826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5137637730090265;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7533084749847602;0.0;0.2691904681250129;0.0;0.0;0.0;0.0;0.46019355779230153;0.0;0.0;0.5936717767962274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26677167471139746;0.0;0.4665325078306349;0.0;0.41819858640810903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4645614253455356;0.0;0.0;0.0;0.0;0.24559180498101194;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032780;0.13100026097454642;0.0;0.23565246968492295;0.26449783834450663;0.0;0.13028460756490667;0.0;0.1861703610364284;0.0;0.0;0.0;0.298375058711463;0.0;0.22207029721288613;0.0;0.2641434705661074;0.0;0.1321932410172356;0.20423840652044828;0.0;0.25192024836285887;0.24578574602078498;0.0;0.0;0.0;0.20561075346142865;0.0;0.16634770590551937;0.18264582747285574;0.2502214808804297;0.17686886349328487;0.25694694899725984;0.2701270617450333;0.20508679334943206;0.26916939789681726;0.12736659038695203;0.0;0.2706743813977176;0.15456712777488144;0.0;0.1456331877722582;0.30066754919394234;0.2849957957273698;0.29974547445634653;0.0;0.28186900069530046;0.20761450830139552;0.0;0.15104892922876156;0.0;0.0;0.2813812369104189;0.0;1.0;0.0;0.0;0.0;0.0;0.25829698302524245;0.0;0.0;0.0;0.0;0.0;0.14656484231935496;0.18657751842474737;0.3591687841807593;0.0;0.2591429587384105;0.0;0.0;0.22630476492604243;0.15834782665729616;0.2812684576600107;0.22513679743788642;0.28187756223742905;0.20452829385333718;0.13179246349226015;0.0;0.1981953913540796;0.14365408491084414;0.7444164087905196;0.3009857231533929;0.1801529962952138;0.0;0.2733184600385901;0.0;0.0;0.0;0.20894737257866017;0.0;0.0;0.29343894681505844;0.0;0.0;0.0;0.0;0.0;0.0;0.2663268880332906;0.17182498825152914;0.0;0.0;0.5472523744843493;0.0;0.0;0.12241075869177441;0.0;0.0;0.2749529650582741;0.0;0.30728482506392185;0.0;0.2044298582296407;0.0;0.0;0.1982177318572491;0.0;0.0;0.0;0.2765202521825498;0.0;0.2050314096468755;0.4236394217616926;0.0;0.0;0.0;0.11642650861504963;0.0;0.28136916169259946;0.2856136414885249
GO:0000209;0.368879620802313;0.18336113377205357;0.0;0.0;0.4917188365558358;0.0;0.0;0.0;0.43263605914524;0.17193273748581211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6299474105020706;0.0;0.5202498263923027;0.0;0.0;0.1879349442913174;0.0;0.20447874798239818;0.0;0.17837456254749093;0.0;0.0;0.0;0.0;0.0;0.18528719770946236;0.0;0.0;0.0;0.20429018845185565;0.0;0.0;0.21120208340379273;0.0;0.0;0.1919606147114424;0.0;0.18909354516045268;0.19057730245028615;0.0;0.0;0.7001463574246075;0.19833841821126288;0.21483261200047513;0.1903605627183113;0.0;0.0;1.0;0.550189815782197;0.1467073154377402;0.0;0.1797999022445085;0.7829700260944787;0.0;0.15232752639334846;0.4262584892582544;0.198346652662324;0.1186394366492885;0.0;0.0;0.0;0.18019769888914922;0.6349597489781876;0.0;0.0;0.0;0.19031041215192818;0.0;0.1905811045058997;0.0;0.0;0.20076917484326076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14137647252387903;0.4748366557667271;0.0;0.0;0.0;0.5795655834317237;0.19564402717263651;0.21220909339462732;0.0;0.17109722296183186;0.35313698751330164;0.5695924569595582;0.49183294664523936;0.0;0.0;0.41468885723256027;0.9793673965749875;0.0;0.0;0.8896184007594377;0.0;0.20834147995942032;0.0;0.0;0.20837608303599026;0.0;0.18318244090495162;0.15260743822833836;0.3802667073883562;0.19905785055799413;0.0;0.4399805412003996;0.9382863705089972;0.0;0.0;0.9600729900594195;0.0;0.0;0.20671779274636295;0.0;0.18324542796146087;0.0;0.19279428757493802;0.19035519378106092;0.0
GO:0006672;0.4007328535725145;0.2118137372001893;0.0;0.0;0.48579976523389906;0.0;0.0;0.0;0.47711559307058743;0.19670949716257982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4039190875824585;0.0;0.5784700324875757;0.0;0.0;0.21794085335756697;0.0;0.24050634709610907;0.0;0.20518750200241098;0.0;0.0;0.0;0.0;0.0;0.214388118288637;0.0;0.0;0.0;0.24024553083702813;0.0;0.0;0.249861799835979;0.0;0.0;0.22337321003890512;0.0;0.21950049114777564;0.22150232845369866;0.0;0.0;0.45332719427481855;0.232056347885189;0.2549591194980135;0.22120959481380623;0.0;0.0;0.550189815782197;1.0;0.16437356433867453;0.0;0.20707582513475728;0.5128800615842716;0.0;0.17146152182580715;0.3572247442987306;0.23206762014352816;0.12993237777853317;0.0;0.0;0.0;0.20760364630008857;0.49759771510351697;0.0;0.0;0.0;0.22114187570071153;0.0;0.2215074645612827;0.0;0.0;0.23539076925910332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.157710712733989;0.5992121849100455;0.0;0.0;0.0;0.48585118680199657;0.2283764817747425;0.25127244022025796;0.0;0.1956165894867377;0.4111839216189649;0.476632015910215;0.48592431707290346;0.0;0.0;0.40384563759617453;0.5629186392348418;0.0;0.0;0.5916458408151788;0.0;0.24586800640596015;0.0;0.0;0.24591619899474712;0.0;0.21157532129663223;0.17181625196111533;0.4484359891098037;0.23304178987832722;0.0;0.42994427136102825;0.5638660771773395;0.0;0.0;0.5505130757254318;0.0;0.0;0.24360989321481882;0.0;0.2116593517670776;0.0;0.22450285592983404;0.22120234477545617;0.0
GO:0043379;0.10963840428596752;0.18663002087907649;0.0;0.0;0.1310808639800477;0.0;0.0;0.0;0.12882127859347497;0.1748036516685029;0.0;0.0;0.17556579770412978;0.0;0.17148307602551194;0.0;0.0;0.11044880303454667;0.0;0.15363820296909303;0.0;0.0;0.19137047315892405;0.0;0.208552309820717;0.0;0.181466571096708;0.0;0.0;0.0;0.0;0.0;0.18862574484881375;0.0;0.0;0.0;0.208356166210858;0.0;0.0;0.2155507781622407;0.0;0.0;0.19554630586604194;0.0;0.19257195601595142;0.19411102551636872;0.0;0.0;0.12290129385972098;0.2021687105190205;0.21933369155404248;0.19388617834359487;0.0;0.0;0.1467073154377402;0.16437356433867453;1.0;0.0;0.1829419581388503;0.13763101611832804;0.0;0.15457675557412756;0.14436475419560454;0.20217726609381795;0.11999937490692912;0.0;0.0;0.0;0.18335379541333352;0.13387978460524463;0.0;0.0;0.0;0.19383415317885513;0.0;0.19411496987761415;0.0;0.0;0.40223026330220646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3958002605823545;0.16111534010148368;0.0;0.0;0.0;0.13098307623964098;0.1993699812140741;0.4256237349637946;0.17652543636387108;0.6433184475975807;0.1963140159967917;0.12870141795272935;0.1311116640666726;0.0;0.0;0.12426711768379822;0.1497775768584336;0.0;0.0;0.15665827848319633;0.0;0.21257199183734213;0.0;0.0;0.21260801457976086;0.0;0.18644490310913434;0.15486500247122456;0.2117008150814364;0.20291625075844996;0.0;0.11713430890544646;0.1500055743522735;0.0;0.0;0.14678545180015892;0.0;0.0;0.21088196250216362;0.1785682705322932;0.1865101541314899;0.0;0.19641148465953698;0.19388060869439544;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.14156452681434425;0.0;0.0;0.0;0.0;0.20724199693004092;0.0;0.0;0.0;0.0;0.0;0.0;0.4589427400892013;0.11447136131780535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.30157782319224247;0.0;0.0;0.12673592566461053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1416066746848326;0.0;0.0;0.0;0.0;0.0;0.5684150513037354;0.0;0.0;0.0;0.48682719027216637;0.0;0.0;0.0;0.39231099174360784;0.0;0.0;0.25670943599788226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29058235163577684;0.3925070933021251;0.0;0.3347350226772094;0.0;0.0
GO:0007050;0.18702738984815825;0.3149955990213698;0.41084851293421853;0.43077396623592673;0.15687937499972288;0.14731817851217008;0.0;0.33143714729153523;0.15365377186185486;0.22390650179045024;0.0;0.3861542121026081;0.0;0.3681280518740062;0.0;0.43025982599821655;0.0;0.3049718125588998;0.36081964264730987;0.1903223583935707;0.41243291898699197;0.426707190875909;0.25183130939231635;0.0;0.2824535063287911;0.4951143531462277;0.23495675067963873;0.40734149820691656;0.325652576290458;0.5017484507617503;0.3161334393446732;0.4197859574503473;0.5877518062274566;0.4939622571266984;0.5355255130711749;0.23258979346714223;0.28209384529926884;0.5381857217641447;0.2789385539077138;0.2954450917389107;0.2638362682510069;0.6959943579844913;0.3812119867601461;0.5089503778759079;0.2539160376936378;0.6103459578392632;0.36626008589742703;0.0;0.34562365486203983;0.27086988461454226;0.39114753578269545;0.3769353669100968;0.0;0.25829698302524245;0.1797999022445085;0.20707582513475728;0.1829419581388503;0.0;1.0;0.1663547598448189;0.0;0.19176471859718908;0.17629395893314304;0.2708852431215927;0.3360165554399988;0.45293289935922804;0.32730022575747275;0.0;0.35034212058104874;0.16090536467369357;0.0;0.5402115140483055;0.38909243247187425;0.6091956601520968;0.21135253907700818;0.6103623527694761;0.49273365186215135;0.327600089090931;0.27542395813964954;0.5872406813032838;0.3552427208156097;0.4258946866842394;0.3252775365610137;0.24495284644403895;0.0;0.3573751358305963;0.17472636833573346;0.201931301694953;0.0;0.23133004408576396;0.0;0.15673932801564355;0.6323972422907517;0.29741941236182384;0.0;0.22249157898009844;0.2604624236278282;0.15348327752881866;0.15692349394616212;0.4584471385693043;0.4197637481014826;0.14721845377181839;0.18443336554854567;0.24766955114957712;0.0;0.19497867122759277;0.30553284024054556;0.3747038392979118;0.0;0.643202980569794;0.3747904345260264;0.6018968728838762;0.24337056023843798;0.45718752284398007;0.28825978557015886;0.27221349757170343;0.40625086934774324;0.13731257944038947;0.1847792001547528;0.0;0.6464525257912146;0.17991727862950666;0.4938404482313753;0.3380217010121138;0.28674370699186236;0.0;0.24348175101986683;0.2136353498216542;0.2606340258911076;0.6093885911627509;0.46114073602935124
GO:0018108;0.3517249697496548;0.169398790412331;0.0;0.0;0.46467753949453805;0.0;0.0;0.0;0.4092271499152466;0.15959808344358786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7255156510529204;0.0;0.4870964703128741;0.0;0.0;0.17329515942355164;0.0;0.18726608622327823;0.0;0.16513389534437573;0.0;0.0;0.0;0.0;0.0;0.17104138165115162;0.0;0.0;0.0;0.1871079235069786;0.0;0.0;0.19288958114288957;0.0;0.0;0.1767123714967411;0.0;0.17427981222649297;0.17553942407936043;0.0;0.0;0.8021782390994145;0.1821029591909844;0.19591331935382658;0.1753555229083876;0.0;0.0;0.7829700260944787;0.5128800615842716;0.13763101611832804;0.0;0.1663547598448189;1.0;0.0;0.14256563512012518;0.400614784988536;0.18210990069361482;0.11263275643100581;0.0;0.0;0.0;0.16669523139766476;0.5993462475072375;0.0;0.0;0.0;0.1753129660266401;0.0;0.17554264978526368;0.0;0.0;0.1841499991689913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1329288022138514;0.4432235326898972;0.0;0.0;0.0;0.5477154866635305;0.17982909693547397;0.1937291869179925;0.0;0.15887789918355064;0.3249863399251643;0.5387999583469344;0.4647794427772498;0.0;0.0;0.3929939452461239;0.7981191799437314;0.0;0.0;0.8318999972401655;0.0;0.19050072978075713;0.0;0.0;0.19052965990740017;0.0;0.16924626384901265;0.14281079141470762;0.46423062050255515;0.18270925050187667;0.0;0.4182043935117774;0.7992422860347063;0.0;0.0;0.783356145388205;0.0;0.0;0.18914230968292256;0.0;0.16930003018603934;0.0;0.17741861670700118;0.17535096700788014;0.0
GO:1902475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33619000487516304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35593784088648306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4017740044309428;0.0;0.0;0.0;0.0;0.7533084749847602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.22913812741209108;0.0;0.0;0.0;0.0;0.3794526619539052;0.0;0.0;0.6569371215002369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22738321619838708;0.0;0.3580621274784109;0.0;0.35043642806268105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43202925169809936;0.0;0.0;0.0;0.0;0.19094227644891576;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090650;0.11274719075534188;0.19582103212014332;0.0;0.0;0.22604170702864532;0.0;0.0;0.0;0.13313448893866492;0.35861878256725965;0.0;0.0;0.0;0.0;0.0;0.0;0.22429076865988948;0.18944635318579228;0.0;0.15981316407016088;0.0;0.0;0.20104642604744738;0.0;0.22009613883233878;0.0;0.1901442230159586;0.0;0.0;0.0;0.0;0.0;0.1980193217184402;0.0;0.0;0.0;0.21987769167648605;0.0;0.0;0.22790531611958567;0.0;0.0;0.20566029610221923;0.0;0.20237289874633407;0.20407330832881135;0.0;0.0;0.12682115438435423;0.21299831422767201;0.23213855908362035;0.20382480419613197;0.0;0.0;0.15232752639334846;0.17146152182580715;0.15457675557412756;0.30157782319224247;0.19176471859718908;0.14256563512012518;0.0;1.0;0.1498035887837516;0.21300781096940383;0.20633764727388276;0.0;0.0;0.0;0.1922172863157513;0.138544517788499;0.0;0.0;0.0;0.20376730949015748;0.0;0.20407766795384893;0.0;0.0;0.21580422403656077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1486701896350001;0.16791927092910344;0.0;0.0;0.0;0.13544477133080202;0.20989401619231887;0.22907834874425348;0.0;0.181897041922956;0.20650964699813745;0.13300647153768824;0.2260966311101038;0.0;0.0;0.12827600747143247;0.15564018681058353;0.0;0.2613368355694468;0.1630834649695345;0.0;0.22457791456874138;0.23348804358426625;0.0;0.22461812168583623;0.0;0.44647969036432134;0.16114098543938285;0.2236057769006177;0.35657941173703456;0.0;0.12068961062614392;0.15588639689516584;0.0;0.0;0.15241176579812618;0.0;0.0;0.22269243739130498;0.1987090931976949;0.4466436370372222;0.0;0.47158685399644457;0.20381864891959006;0.0
GO:0099590;0.24090048722543103;0.17971634083500304;0.0;0.0;0.38205028327041035;0.0;0.0;0.0;0.281959349330992;0.1687241503674102;0.5293779486047959;0.0;0.0;0.0;0.0;0.0;0.0;0.3232543568076762;0.0;0.39181810144438217;0.0;0.0;0.18410794762478327;0.37769019688300426;0.19995642528272814;0.0;0.1749234512439883;0.0;0.0;0.0;0.0;0.0;0.18156620820745936;0.0;0.0;0.0;0.19977611033966897;0.0;0.0;0.20638098618666087;0.0;0.0;0.18796965013711586;0.0;0.18521970322787235;0.18664306080660553;0.0;0.2997828102493104;0.3587990214056911;0.19408079317069293;0.20984629906677285;0.18643517249431554;0.2691904681250129;0.0;0.4262584892582544;0.3572247442987306;0.14436475419560454;0.0;0.17629395893314304;0.400614784988536;0.22913812741209108;0.1498035887837516;1.0;0.19408867788009948;0.11710278890829721;0.0;0.0;0.3461857064369081;0.17667637694457808;0.4257159918052474;0.2993497415666366;0.0;0.0;0.18638706863292703;0.0;0.18664670750319923;0.0;0.0;0.19640769823275353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32204234320588065;0.350371413954244;0.5010989085252177;0.0;0.3218778787728722;0.38177276254740855;0.19150008606199673;0.2073424423431139;0.0;0.1679194564201599;0.3457673762163355;0.3752943430608981;0.38213769138182446;0.0;0.0;0.31878481301216594;0.43491197768227946;0.0;0.0;0.4542666033235625;0.0;0.2036486450375465;0.0;0.0;0.20368170669706753;0.0;0.17954467803434793;0.15007429342043105;0.3717349392149927;0.19476961606213444;0.0;0.34235976261851464;0.4355541616114194;0.2779986157440837;0.0;0.426478847330355;0.0;0.0;0.33350265736861373;0.0;0.17960518783716123;0.0;0.1887689461670129;0.18643002269484013;0.0
