;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0050767;0.06213210883188819;0.0;0.116200023357059;0.3723176611655622;0.0;0.10109911847465557;0.0;0.10880696102066345;0.0;0.0;0.0;0.16433321405793438;0.0;0.36891384031765545;0.0;0.4073370900980709;0.0;0.10796314915849504;0.10593446868380335;0.0;0.09978959503631922;0.09451197186763695;0.0;0.0;0.0;0.09871648110120819;0.0;0.08945028708585383;0.09580556443310399;0.10136986310120215;0.1028939444956409;0.08233917459690385;0.10929324621204412;0.0983865767720678;0.09198271646435482;0.11007354674361965;0.0;0.11835717989072878;0.07635704662816539;0.0;0.0925347899521779;0.14516366260684696;0.06062187676855449;0.15210178401171134;0.0;0.11835717989072878;0.07897292413200045;0.0;0.12933246264652046;0.0;0.0;0.06748705729780378;0.0;0.0706085657030838;0.0;0.0;0.0;0.0;0.11796406239576511;0.0;0.0;0.0;0.0;0.0;0.09871648110120819;0.09306140271562603;0.11376939574581188;0.0;0.07472377139004366;0.0;0.0;0.07897292413200045;0.7941672486778106;0.12945108716531642;0.11022537057204639;0.11694576411339398;0.1028939444956409;0.11461516746990125;0.0;0.1028939444956409;0.08094032350194594;0.09011736797865134;0.14944196661240397;0.08317245700367444;0.0;0.1003355437738863;0.0;0.0;0.0;0.0999599502510254;0.0;0.0;0.11461516746990125;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.434191525271311;0.0;0.0;0.0852904845811848;0.0;0.0;0.1504772457797293;0.0;0.0;0.7329932187397894;0.0;0.10976575452980271;0.0;0.5027198749167554;0.0;0.0;0.09770070992253388;0.0;0.0;0.0;0.12134041518251178;0.0;0.11553696955222362;0.0907591116766835;0.0;0.0;0.0;0.09935262391299833;0.0;0.10382750846779912;0.3641416630255976
GO:0030853;0.04459656634831675;0.0;0.07427324689229522;0.38738483608325414;0.0;0.06780014531257046;0.0;0.07118179278493512;0.0;0.0;0.0;0.08616630300890785;0.0;0.3559831926541599;0.0;0.4116782875937248;0.0;0.07081968628358437;0.06994109430424547;0.0;0.19586595057753467;0.06477263703294663;0.0;0.0;0.0;0.1931752064931148;0.0;0.18053515090081396;0.06537761647131815;0.0679218040919067;0.06860266703484923;0.17231786442588953;0.07138959245943555;0.19273840111532806;0.06357458753706137;0.07172169412910703;0.0;0.07514870373216907;0.05569691407432494;0.0;0.06383782472827598;0.24647756143231725;0.04381312964590267;0.08746998813711275;0.0;0.07514870373216907;0.05707594597774237;0.0;0.07942837835552166;0.0;0.0;0.047289889281872693;0.0;0.048801672897936146;0.0;0.0;0.0;0.0;0.21711893024293094;0.0;0.0;0.0;0.0;0.0;0.06672018258805128;0.18555428339594493;0.07327264563841726;0.0;0.050732744795216604;0.0;0.0;0.16525221038610885;0.5240188121231116;0.07947310404933171;0.07178612091057679;0.07457722042450261;0.19862557109981172;0.21315963214260614;0.0;0.19862557109981172;0.16820713845944812;0.1831882217675414;0.08658377027056614;0.05700123764407563;0.0;0.06457101205271581;0.0;0.0;0.0;0.06728590139753303;0.0;0.0;0.07362254108662455;0.0;0.0;0.0;0.0;0.0;0.0;0.434191525271311;1.0;0.0;0.0;0.05539199369186;0.0;0.0;0.25168959523756707;0.0;0.0;0.5966564977436088;0.0;0.07159089160864772;0.0;0.33392687032785257;0.0;0.0;0.06625461593292258;0.0;0.0;0.0;0.22102864171136863;0.0;0.21425768140194887;0.06046517600664679;0.0;0.0;0.0;0.06701017296196998;0.0;0.06901641438639028;0.38150524553862636
GO:0030214;0.55298566629675;0.021006549578978136;0.0;0.0;0.1350743803633842;0.0;0.0;0.0;0.55298566629675;0.01968676996160056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19529457364686986;0.0;0.12804230709533365;0.0;0.0;0.021593567230652602;0.0;0.026813605401764376;0.0;0.02415875765866169;0.0;0.0;0.0;0.0;0.0;0.02337765010816656;0.0;0.0;0.0;0.019305952003115197;0.0;0.0;0.02122357021232091;0.0;0.0;0.018446220176376486;0.0;0.022407270600219572;0.024694487068596137;0.0;0.0;0.2207911981793423;0.021006549578978136;0.02290234083085127;0.019992662136233234;0.0;0.0;0.21734513456067794;0.19656473061333568;0.017230094564966998;0.0;0.02463871734313314;0.21189348481560807;0.0;0.019508156980232633;0.11787385984750792;0.02392586490746056;0.021754626933136182;0.0;0.0;0.0;0.02153672870995017;0.4308434878700727;0.0;0.0;0.0;0.026220758741117366;0.0;0.02449370142765062;0.0;0.0;0.021593567230652602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027370707143601854;0.31293516643474556;0.0;0.0;0.0;0.5675639283050596;0.02415875765866169;0.02248038167603477;0.0;0.01797790430867298;0.09551387249136124;0.4777859588777941;0.1246723873071666;0.0;0.0;1.0;0.2374773727167146;0.0;0.0;0.2246884239044188;0.0;0.024192685514444073;0.0;0.0;0.02386876028871172;0.0;0.02420947489048303;0.02258546390480828;0.12283067698215937;0.022041628613433593;0.0;0.18834071744803504;0.17158416032362894;0.0;0.0;0.19296518286582515;0.0;0.0;0.02370939980386463;0.0;0.023280422135229694;0.0;0.02517196004948178;0.02255101776875801;0.0
GO:0016567;0.2069249821083968;0.0284798950392215;0.0;0.0;0.23561435881720333;0.0;0.0;0.0;0.2069249821083968;0.026107054833261287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.400674251520303;0.0;0.17655531673277972;0.0;0.0;0.029569722319200922;0.0;0.04031804793736062;0.0;0.03460070488992776;0.0;0.0;0.0;0.0;0.0;0.03302053272906814;0.0;0.0;0.0;0.025441547064307;0.0;0.0;0.028880270547028162;0.0;0.0;0.023969355683756167;0.0;0.031117110482395866;0.03571025989987151;0.0;0.0;0.47844048104252895;0.0284798950392215;0.032080126049984434;0.026647736291977368;0.0;0.0;0.874919178679991;0.2774089396751118;0.021955692264695244;0.0;0.03559375419027731;0.45032814140125005;0.0;0.02579387286611131;0.19545165206731993;0.034124963572862675;0.02987257453740652;0.0;0.0;0.0;0.029463242715679638;0.3078666735273481;0.0;0.0;0.0;0.038992420153488486;0.0;0.03529190359627069;0.0;0.0;0.029569722319200922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04159093981583519;0.2173279766984417;0.0;0.0;0.0;0.39251925529805115;0.03460070488992776;0.031258284552996465;0.0;0.023184575673594412;0.12810165437654825;0.3066476532447355;0.21084222494613764;0.0;0.0;0.2374773727167146;1.0;0.0;0.0;0.49110403069931025;0.0;0.03467034201100201;0.0;0.0;0.03400891529390139;0.0;0.03470483359972815;0.03146182259758561;0.18255151556502444;0.030416412807765292;0.0;0.39155596377841784;0.6153980727299292;0.0;0.0;0.7374494589276052;0.0;0.0;0.03368630635715973;0.0;0.0328268846156039;0.0;0.03671741621636366;0.031395020515448645;0.0
GO:0090630;0.052578376273632293;0.0;0.07074415585786265;0.059608720931962775;0.0;0.44531815933869023;0.0;0.06712675580205295;0.0;0.0;0.0;0.10100353008689741;0.0;0.050036775344027354;0.0;0.06416333043693052;0.0;0.06670773642589885;0.06569508785057072;0.0;0.06938276329769405;0.05985132678858545;0.0;0.0;0.0;0.0620308899363875;0.0;0.05718196034481391;0.060525514867853375;0.06338911836960628;0.06416333043693052;0.05935578016573277;0.06736765589877551;0.061861090235177774;0.058523765690085015;0.06775332648426374;0.0;0.07178176643103808;0.050036775344027354;0.0;0.05881460419270308;0.0840435841613397;0.051492820685812034;0.08703799905950672;0.0;0.07178176643103808;0.051492820685812034;0.0;0.07694035295402583;0.0;0.0;0.05636297452698121;0.0;0.4297382799118735;0.0;0.0;0.0;0.0;0.07159326563069603;0.0;0.0;0.0;0.0;0.0;0.0620308899363875;0.05909147399237539;0.5108167603222021;0.0;0.061322944468326764;0.0;0.0;0.051492820685812034;0.07140069734848414;0.07699503275666197;0.597656464599596;0.0711037637113255;0.06416333043693052;0.06997673332989944;0.0;0.06416333043693052;0.052578376273632293;0.6408612728535314;0.4873934273420138;0.05985132678858545;0.0;0.06968499793143411;0.0;0.0;0.0;0.4412200190934055;0.0;0.0;0.06997673332989944;0.0;0.0;0.0;0.0;0.0;0.0;0.0852904845811848;0.05539199369186;0.0;0.0;1.0;0.0;0.0;0.08634311833589783;0.0;0.0;0.08413250147518767;0.0;0.06760132686980704;0.0;0.06474871048002918;0.0;0.0;0.06150741866140115;0.0;0.0;0.0;0.0732037137941186;0.0;0.07042361800200028;0.45259259291437265;0.0;0.0;0.0;0.062357728094459206;0.0;0.06463544600758679;0.058523765690085015
GO:0009615;0.0;0.0;0.0;0.0;0.23897566215236446;0.0;0.0;0.0;0.0;0.19447150553283316;0.0;0.0;0.0;0.0;0.0;0.0;0.6956971521837464;0.23863497534577455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7280445774458397;0.0;0.0;0.0;0.411659045204683;0.0;0.0;0.22018075889422417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4303203054099609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21590560609207066;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2572483608426642;0.0;0.0;0.0;0.25239155908422123;0.0;0.0;0.22384921899883786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30389361142268473;0.23997599335723038;0.0;0.2655553588706398;0.0;0.0
GO:0043687;0.1971473050994339;0.02693100042818388;0.0;0.0;0.2210290742531816;0.0;0.0;0.0;0.1971473050994339;0.024799580381822794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37590770180960237;0.0;0.1663652640768104;0.0;0.0;0.0279034856000008;0.0;0.0372825101776854;0.0;0.03234091409752797;0.0;0.0;0.0;0.0;0.0;0.030956275669265506;0.0;0.0;0.0;0.024198294749429496;0.0;0.0;0.02728873736932618;0.0;0.0;0.022862694272932867;0.0;0.029277347058945996;0.03330824468023135;0.0;0.0;0.44354579951136824;0.02693100042818388;0.03012829754878651;0.025286956411806717;0.0;0.0;0.43406070872528946;0.26011411036999177;0.021023545921079446;0.0;0.033206862880487686;0.41928063391104886;0.0;0.024516812132515654;0.1853079353692065;0.03192491180429412;0.028173012805870236;0.0;0.0;0.0;0.02780864878070584;0.29214530903616587;0.0;0.0;0.0;0.036146167516342566;0.0;0.0329439891497144;0.0;0.0;0.0279034856000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038368364892338525;0.20656801727730284;0.0;0.0;0.0;0.36369194740621374;0.03234091409752797;0.02940228759857649;0.0;0.0221476267955128;0.121405349504572;0.28876648587416975;0.19908614895356283;0.0;0.0;0.2246884239044188;0.49110403069931025;0.0;0.0;1.0;0.0;0.032401744181466526;0.0;0.0;0.03182332227448163;0.0;0.03243186768317591;0.02958230300782699;0.16924841968414697;0.028656228966159426;0.0;0.35286045339555755;0.31789787853181856;0.0;0.0;0.37000938469401573;0.0;0.0;0.0315406737629866;0.0;0.030786019923342785;0.0;0.0341828079599698;0.029523236499759662;0.0
GO:0000122;0.06268885264124074;0.0;0.1177006939712744;0.2545627507757868;0.0;0.23314824710437962;0.0;0.3411182747832941;0.0;0.0;0.0;0.43477426545201747;0.0;0.2062735338834418;0.0;0.27877980448362466;0.0;0.10925742439491319;0.23717977801622322;0.0;0.3075887435947356;0.09550234995284687;0.0;0.0;0.0;0.2889439198746086;0.0;0.47130128666210325;0.09682338479346915;0.10251004840278433;0.10406887126880461;0.25324210159308924;0.11061980454431833;0.4139511965771935;0.09292053338610835;0.25409751130371167;0.0;0.11991445842960334;0.07700218415619933;0.0;0.2819560586279131;0.4270956516141099;0.06115176879173135;0.15468331848007125;0.0;0.11991445842960334;0.2402714741446944;0.0;0.13119421700225264;0.0;0.0;0.06814441191942898;0.0;0.07132846081253905;0.0;0.0;0.0;0.0;0.34602051001304107;0.0;0.0;0.0;0.0;0.0;0.4038890347343864;0.2722206993971036;0.26273698274707497;0.0;0.07553050500337098;0.0;0.0;0.3315563227841895;0.34482879476591977;0.13131628293874154;0.25445227723751335;0.11846588433442841;0.30131101140686917;0.6312295441342456;0.0;0.30131101140686917;0.4260616805228508;0.27743653957312814;0.34649192819738717;0.08404400985652216;0.0;0.10160665749303664;0.0;0.0;0.0;0.313074626967035;0.0;0.0;0.1160749247288753;0.0;0.0;0.0;0.0;0.0;0.0;0.1504772457797293;0.25168959523756707;0.0;0.0;0.08634311833589783;0.0;0.0;1.0;0.0;0.0;0.4277046892462562;0.0;0.11110387811360364;0.0;0.10525362740112884;0.0;0.0;0.09875941838032018;0.0;0.0;0.0;0.3560579031526004;0.0;0.3388097786421838;0.2137656461240291;0.0;0.0;0.0;0.3111515160282017;0.0;0.10502397630610255;0.24891562495170852
GO:0000086;0.021471514276913822;0.49534357779192006;0.0;0.0;0.02742847204772619;0.0;0.0;0.0;0.021471514276913822;0.02264534653196818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027392377703280842;0.0;0.025756447992778146;0.0;0.0;0.025205591530145576;0.0;0.03261775595495974;0.0;0.028771592105050134;0.0;0.0;0.0;0.0;0.0;0.027670517953159748;0.0;0.0;0.0;0.022142927886516683;0.0;0.0;0.0247029015255915;0.0;0.0;0.02101931183919318;0.0;0.02632131679788779;0.029534666439141377;0.0;0.0;0.03172142415687058;0.024409384928318303;0.6377807188614877;0.023051035011281727;0.0;0.0;0.03112405938700261;0.027603167388303203;0.019454633959398688;0.0;0.59773358552182;0.030186982052920263;0.0;0.02240933659861543;0.023393457114963385;0.028441879226980712;0.025425313799045137;0.0;0.0;0.0;0.025128181614894454;0.023051035011281727;0.0;0.0;0.0;0.03174465081910481;0.0;0.029247915262888984;0.0;0.0;0.025205591530145576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033445869434008686;0.02240933659861543;0.0;0.0;0.0;0.03191514929684511;0.028771592105050134;0.026422257907568813;0.0;0.020413377208106327;0.02354702170894645;0.025995837574896666;0.024966254966663843;0.0;0.0;0.024192685514444073;0.03467034201100201;0.0;0.0;0.032401744181466526;0.0;1.0;0.0;0.0;0.853795226612238;0.0;0.028843554938510856;0.026567541938809204;0.031698076953037634;0.025818213435733713;0.0;0.041202398773034464;0.02354702170894645;0.0;0.0;0.027007094655814575;0.0;0.0;0.02813650795992914;0.0;0.027534407166172382;0.0;0.03022025239862137;0.02651989132877456;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.22444737591895036;0.0;0.0;0.0;0.0;0.18474036050983395;0.0;0.0;0.0;0.0;0.0;0.0;0.2278178598756013;0.22414682734325833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5851331261453794;0.0;0.0;0.0;0.3045510513154049;0.0;0.0;0.2077885922018977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.203976958391433;0.0;0.0;0.0;0.0;0.0;0.2572483608426642;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4392768166999909;0.0;0.0;0.2110526768902026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2807816662327277;0.4189868971660975;0.0;0.412765173577864;0.0;0.0
GO:0045596;0.061515318987330744;0.0;0.11455112242859986;0.24903450901081925;0.0;0.09984863345772726;0.0;0.1073598969358591;0.0;0.0;0.0;0.1606177323233434;0.0;0.4834581264067402;0.0;0.27216337584524114;0.0;0.10653829542047581;0.10456231897630573;0.0;0.29955388865799265;0.09341824837084217;0.0;0.0;0.0;0.28236131625431027;0.0;0.25614745105399683;0.094681874271448;0.10011271313090533;0.10159894967063657;0.2477704546465686;0.10783330542571622;0.2814290446558719;0.09094642749967422;0.10859282622425075;0.0;0.11664694028991687;0.07564156477232964;0.0;0.09148609510822617;0.4128685669499985;0.0600345651580364;0.149288906359215;0.0;0.11664694028991687;0.07820782549547413;0.0;0.12729306788745398;0.0;0.0;0.06675999002809467;0.0;0.06981308063520818;0.0;0.0;0.0;0.0;0.3366227520751248;0.0;0.0;0.0;0.0;0.0;0.09752389511208596;0.2663702950442271;0.11218828619020109;0.0;0.07383344396874879;0.0;0.0;0.22643542408667383;0.8114760777266264;0.127407979149728;0.10874059008581023;0.11527578294176914;0.29415983771039067;0.32720011502556146;0.0;0.29415983771039067;0.23202045864837328;0.27088296871047335;0.14672572844984774;0.08220995808725703;0.0;0.09893816243267699;0.0;0.0;0.0;0.09873731658663369;0.0;0.0;0.11301062809069622;0.0;0.0;0.0;0.0;0.0;0.0;0.7329932187397894;0.5966564977436088;0.0;0.0;0.08413250147518767;0.0;0.0;0.4277046892462562;0.0;0.0;1.0;0.0;0.10829324794809893;0.0;0.43836700096090053;0.0;0.0;0.09653239533189668;0.0;0.0;0.0;0.3461148489259666;0.0;0.32979451743881394;0.08961422245009143;0.0;0.0;0.0;0.09814471205490587;0.0;0.10250905843570524;0.2436273879761332
GO:0000082;0.021215975677512273;0.4886526260078883;0.0;0.0;0.027012845974040803;0.0;0.0;0.0;0.021215975677512273;0.022361288791246044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026977836525258606;0.0;0.025389611233179364;0.0;0.0;0.024854171100844123;0.0;0.03203166579390662;0.0;0.028314603670725406;0.0;0.0;0.0;0.0;0.0;0.027247580582115957;0.0;0.0;0.0;0.021871259152207445;0.0;0.0;0.02436526460821913;0.0;0.0;0.020774362079759415;0.0;0.02593833291362305;0.029053319016909582;0.0;0.0;0.031166828937595797;0.024079670312129507;0.6282626264020178;0.0227567745144836;0.0;0.0;0.030589979469413713;0.027182270727944144;0.019244612791856863;0.0;0.5880177705285201;0.02968431826113806;0.0;0.022131132536977863;0.023090446691145742;0.027995223350884967;0.025067783311751888;0.0;0.0;0.0;0.024778901438521708;0.0227567745144836;0.0;0.0;0.0;0.031189250254930075;0.0;0.028775794536247453;0.0;0.0;0.024854171100844123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03282992267132787;0.022131132536977863;0.0;0.0;0.0;0.03135381941738623;0.028314603670725406;0.026036352471071812;0.0;0.020182268837947173;0.02324004615090918;0.025622199563988073;0.02462143094071168;0.0;0.0;0.02386876028871172;0.03400891529390139;0.0;0.0;0.03182332227448163;0.0;0.853795226612238;0.0;0.0;1.0;0.0;0.028384295872726104;0.026177412326890668;0.03114429067970455;0.02544962776411516;0.0;0.04027160751897703;0.02324004615090918;0.0;0.0;0.026604046999474988;0.0;0.0;0.027699318079852462;0.0;0.027115588915369533;0.0;0.02971648922764682;0.02613114966890965;0.0
GO:0032465;0.05218468711609928;0.0;0.0912332747000479;0.06775676649103976;0.0;0.08165701033658118;0.0;0.08661269679751639;0.0;0.0;0.0;0.11413775112032121;0.0;0.056953969248134964;0.0;0.0728867269675386;0.0;0.08607716787337678;0.0847826860589741;0.0;0.07875732992077075;0.07730524401318394;0.0;0.0;0.0;0.08009557884310653;0.0;0.07388549166957566;0.07816854238514745;0.5661419916960155;0.08282391234848109;0.06747167868064685;0.08692055098835497;0.07987825887492761;0.44327566632921594;0.08741336828574436;0.0;0.6403344084907104;0.06471892418775348;0.0;0.07597739673994876;0.10818015953167862;0.05111516187347744;0.11198700200018093;0.0;0.09255775936092703;0.06658840035653536;0.0;0.09913677926311792;0.0;0.0;0.05591081371729597;0.0;0.05803642117028018;0.0;0.0;0.0;0.0;0.5412612256407955;0.0;0.0;0.0;0.0;0.0;0.08009557884310653;0.07633205338161111;0.08972816276612308;0.0;0.06078807892805525;0.0;0.0;0.06658840035653536;0.09207137930316159;0.09920646373118455;0.0875090891098461;0.09169234958360878;0.08282391234848109;0.09025342732091621;0.0;0.5729935695152496;0.0679816850970475;0.07260695054972925;0.1105384768671245;0.06803018661857764;0.0;0.07909700432062937;0.0;0.0;0.0;0.08091224035527733;0.0;0.0;0.09025342732091621;0.0;0.0;0.0;0.0;0.0;0.0;0.10976575452980271;0.07159089160864772;0.0;0.0;0.06760132686980704;0.0;0.0;0.11110387811360364;0.0;0.0;0.10829324794809893;0.0;1.0;0.0;0.08357258266406269;0.0;0.0;0.549483142433266;0.0;0.0;0.0;0.09437220668996686;0.0;0.09082403698670809;0.07302295740938963;0.0;0.0;0.0;0.08051385662001284;0.0;0.08342773307817765;0.06653377607811393
GO:0071356;0.02148473812481208;0.0244264765302036;0.0;0.0;0.35752382164029584;0.0;0.0;0.0;0.02148473812481208;0.295136382461862;0.0;0.0;0.0;0.0;0.0;0.0;0.22400052950753938;0.3570529704412906;0.0;0.02577547882668424;0.0;0.0;0.02522381675114834;0.0;0.0326482826316554;0.0;0.02879534142803054;0.0;0.0;0.0;0.0;0.0;0.027692483615473464;0.0;0.0;0.0;0.022156991954349215;0.0;0.0;0.02472040679048225;0.0;0.0;0.021031984384445788;0.0;0.02634119184378923;0.02955969276487482;0.0;0.0;0.03175029540465945;0.0244264765302036;0.02702801925717868;0.023066276698130817;0.0;0.0;0.031151853014144082;0.02762502620883952;0.019465489551121602;0.47387806411313377;0.029479818821264523;0.030213126560903074;0.0;0.3777260111371712;0.023409155148547682;0.028465087130598067;0.3313940704367612;0.0;0.0;0.0;0.02514629502314067;0.023066276698130817;0.0;0.0;0.0;0.03177356438112477;0.0;0.029272457786128935;0.0;0.0;0.02522381675114834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033477966598541686;0.02242374123101447;0.0;0.0;0.0;0.03194437442166446;0.02879534142803054;0.026442285743646106;0.0;0.020425329440739336;0.023562926586173785;0.02601522394458444;0.3254064027890879;0.0;0.0;0.02420947489048303;0.03470483359972815;0.0;0.25239155908422123;0.03243186768317591;0.0;0.028843554938510856;0.4392768166999909;0.0;0.028384295872726104;0.0;1.0;0.026587790712804822;0.03172690569824883;0.33651892541030165;0.0;0.041251120576809526;0.023562926586173785;0.0;0.0;0.02702801925717868;0.0;0.0;0.028159219988364594;0.2750055862638433;0.7305246736061166;0.0;0.5094989514402711;0.026540067505347778;0.0
GO:0060071;0.05046828645693699;0.022774214900071033;0.08725099430121268;0.2935012215173388;0.025380759913906092;0.07845216839979591;0.0;0.08301562115471992;0.020195985138444682;0.021231133546627146;0.0;0.10718316380065537;0.0;0.30287868105487303;0.0;0.31483850988462786;0.0;0.21855936547505422;0.081332980359468;0.02394252600276957;0.0753823132283995;0.07442687208487056;0.02346580852467948;0.0;0.029762253378492084;0.07700981413783284;0.026526631774882112;0.07125181014331403;0.07522674686106487;0.07861510346524063;0.07952866789852045;0.06497931107021487;0.3576993921295211;0.07680889556056927;0.07284942241583135;0.08375088664467746;0.020788895273728073;0.08846160932022146;0.06268922183041602;0.023029518021079505;0.07319527800174228;0.10262606239055198;0.04946728468493297;0.10604586528696879;0.024429880890656078;0.23428608353600708;0.06444168885358036;0.0;0.2501522813984805;0.022774214900071033;0.025019536715524083;0.05394516735490289;0.0;0.05592130159662395;0.028513632957912486;0.025530273575389867;0.018401602429566784;0.0;0.0882418196214155;0.027725161210271056;0.0;0.021023545921079443;0.021887368178553204;0.026246113704693205;0.07700981413783284;0.07352438050185192;0.08587341727715017;0.0;0.05847164067571953;0.02158733483293802;0.0;0.06444168885358036;0.42524918326864813;0.8217758460418884;0.08383875037153726;0.23219159879275392;0.07952866789852045;0.08635439928394528;0.02346580852467948;0.07952866789852045;0.06574570715869288;0.06972884861224289;0.10474606568300594;0.0654971607942566;0.0;0.07569344152346673;0.03045019108888914;0.021023545921079443;0.0;0.07776446589311098;0.0;0.029176175308559302;0.37082246967790355;0.024516812132515654;0.0;0.01925708380277638;0.022021739276101474;0.024149249127535837;0.023258235439370098;0.5027198749167554;0.33392687032785257;0.02258546390480828;0.03146182259758561;0.06474871048002918;0.0;0.02958230300782699;0.10525362740112884;0.026567541938809204;0.0;0.43836700096090053;0.026177412326890668;0.08357258266406269;0.026587790712804822;1.0;0.028994656751173593;0.023995889000096953;0.07639024117564523;0.03674864229448366;0.022021739276101474;0.0;0.0901175766459591;0.025019536715524083;0.08687662956528826;0.07011244142497708;0.025985857112216904;0.0;0.025471441845335317;0.07739640580181796;0.02775322375476215;0.3439014699446727;0.2883966776436204
