;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0035556;0.6400331862090207;0.43883532953255266;0.36288470620778984;0.38251476257330225;0.5558911557382051;0.3160697620302621;0.5070735231079719;0.5337479110087651;0.5407328530778057;0.3160697620302621;1.0;0.38251476257330225;0.5070735231079719;0.3846470413284153;0.45363560192548696;0.44284848044392927;0.332899427015179;0.5070735231079719;0.431850387463512;0.44333401267072353;0.3780430088681892;0.0;0.6959401231499585;0.5070735231079719;0.5398911851499928;0.7773337764660133;0.431850387463512;0.48428282530083067;0.3882502079204264;0.5239031880928888;0.0;0.4051759995627188;0.46342472509051547;0.3998053439888147;0.44700869012391137;0.44284848044392927;0.5239031880928888;0.0;0.5070735231079719;0.0;0.48441081004002207;0.4741847029208027;0.39803554137006253;0.431850387463512;0.4367503371897223;0.39438740200262784;0.4339499458091268;0.5337479110087651;0.3965440361776237;0.37971437119270673;0.0;0.42853200382293993;0.4145027302186185;0.0;0.6400331862090207;0.5070735231079719;0.4762412391640558;0.4524228423947058;0.0;0.5629804600489094;0.0;0.0;0.4203343022231182;0.5070735231079719;0.6064845129346196;0.0;0.7338297235803032;0.49438369961676576;0.4051759995627188;0.41013154903977683;0.38251476257330225;0.6400331862090207;0.4203343022231182;0.4319785541243794;0.6060764348545817;0.41879164314872747;0.5802575230626846;0.4710558260804001;0.5983957410490706;0.4256523278365371;0.43133239520353545;0.0;0.37345476127870697;0.6400331862090207;0.5070735231079719;0.5972393284849642;0.534428514350753;0.5893365512594329;0.4634733435648863;0.42976160540528924;0.5070735231079719;0.5070735231079719;0.34556976937239464;0.5070735231079719;0.0;0.0;0.36157582001963323;0.0;0.6568628511939376;0.5407328530778057;0.6112461967493337;0.43139178466977557;0.3780430088681892;0.39803554137006253;0.4051759995627188;0.0;0.4051759995627188;0.45589414041359616;0.42273315222793856;0.5280430295865997;0.5222318257683712;0.48980454046850624;0.4708356244896858;0.36288470620778984;0.0;0.5070735231079719;0.4133737011625406;0.5070735231079719;0.38251476257330225;0.4220056645476357;0.4051759995627188;0.4853273299259658;0.6143633010031759;0.5070735231079719;0.5465924248989777;0.7451837131103213;0.4488082191092963;0.4928493544608019;0.5070735231079719;0.5189188736182175;0.6400331862090207;0.3965440361776237;0.5337479110087651;0.5070735231079719;0.5070735231079719;0.5143771529766175;0.4367503371897223;0.5604222989095582;0.5561044476941415;0.5190057501016185
GO:0044209;0.2610185749042658;0.24224417287992372;0.307885176041305;0.6258200167677506;0.2946779048740996;0.47646140620284577;0.3603189080354809;0.40965453292569065;0.38454126257054383;0.47646140620284577;0.38251476257330225;1.0;0.41373452507050723;0.36245118679059396;0.4314397473876656;0.3456759616871126;0.5822251187725275;0.38298014502489747;0.44965524498815934;0.0;0.0;0.0;0.3169255118452034;0.38298014502489747;0.0;0.3213522927748928;0.23525923081088307;0.3972527451832609;0.0;0.25821818352367026;0.0;0.415426342146763;0.0;0.0;0.0;0.3837076327052003;0.39980981000981436;0.3513199775645046;0.4363957620599238;0.44179643043048406;0.0;0.0;0.0;0.34482030734594227;0.0;0.0;0.0;0.26806290643954656;0.3570332448044071;0.3402035798194902;0.0;0.0;0.0;0.0;0.2610185749042658;0.4363957620599238;0.0;0.47022769991935315;0.0;0.4388870819658351;0.2926166286020344;0.0;0.20858484291008988;0.2610185749042658;0.34079950836540107;0.0;0.27784823988918267;0.22902913118041618;0.20858484291008988;0.3863807593821101;0.19457357436122563;0.2610185749042658;0.0;0.3377759758106615;0.5127374368171171;0.3950408534910607;0.48605494474896677;0.4888606836050474;0.4516411259765795;0.0;0.0;0.0;0.0;0.2610185749042658;0.4631983166215844;0.35118438028125815;0.48649572222339793;0.48499153430646796;0.0;0.3480778254417409;0.24138851853875337;0.24138851853875337;0.17001544586744105;0.24138851853875337;0.0;0.0;0.0;0.29905388437191843;0.27784823988918267;0.2750478485085872;0.36519124854562757;0.0;0.0;0.0;0.19457357436122563;0.0;0.20858484291008988;0.0;0.3389390779237972;0.0;0.2610185749042658;0.4619124332385954;0.37959656432676936;0.1817822883484292;0.0;0.2610185749042658;0.23227128330317992;0.2610185749042658;0.19457357436122563;0.43981052207228305;0.20858484291008988;0.26193361871167625;0.5210243029657112;0.2610185749042658;0.0;0.3661691018055663;0.43335790542767333;0.4251948202556682;0.3798127587125141;0.0;0.2610185749042658;0.31900157378631944;0.26806290643954656;0.24138851853875337;0.2610185749042658;0.0;0.2336508463172463;0.40423070840229636;0.332710736479852;0.0
GO:0042789;0.3855773354389354;0.2946779048740996;0.38736885388872544;0.41373452507050723;0.41923666540876925;0.3767895318695996;0.5330667245766856;0.5386020023241882;0.5103503820900666;0.3767895318695996;0.5070735231079719;0.41373452507050723;1.0;0.4702464729874532;0.5487226513107902;0.40392966819944326;0.3936191968545165;0.5119276144233951;0.3702703382296094;0.0;0.0;0.0;0.44148427237987303;0.5119276144233951;0.0;0.44591105330956243;0.28769296280505896;0.4111224838331833;0.0;0.4024070004238523;0.0;0.450633934993303;0.0;0.0;0.0;0.5330700935854704;0.6511454135612793;0.4333166363844284;0.5746338992600964;0.5240638976102248;0.0;0.0;0.0;0.3586900459958646;0.0;0.0;0.0;0.4122517233397286;0.4421672940118498;0.42533762902693284;0.0;0.0;0.0;0.0;0.3855773354389354;0.5746338992600964;0.0;0.4332225451977543;0.0;0.5678345513643327;0.37600281278902364;0.0;0.2610185749042658;0.3855773354389354;0.4849883252655831;0.0;0.4024070004238523;0.30826541773625277;0.2610185749042658;0.39937913441755;0.24138851853875337;0.3855773354389354;0.0;0.358818212656732;0.7990995647081371;0.40803922852650065;0.5431402066740312;0.4314730339692506;0.6243889425177842;0.0;0.0;0.0;0.0;0.3855773354389354;0.602880936475586;0.4757431408159278;0.47884958618385337;0.5432452408187987;0.0;0.35660126393764185;0.3855773354389354;0.3855773354389354;0.20858484291008988;0.3855773354389354;0.0;0.0;0.0;0.3514876163660943;0.4024070004238523;0.41923666540876925;0.4897500090802972;0.0;0.0;0.0;0.28367981189368235;0.0;0.2610185749042658;0.0;0.40966561807559454;0.0;0.3855773354389354;0.4820833064701836;0.46311439049136316;0.24138851853875337;0.0;0.3855773354389354;0.2918775134935041;0.3855773354389354;0.24138851853875337;0.34884532307998833;0.2610185749042658;0.3638311422569293;0.7312064683692188;0.3855773354389354;0.0;0.4907278623402359;0.45941604020013843;0.49428866817225775;0.48171028225776713;0.0;0.3855773354389354;0.3277914887475729;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.0;0.2336508463172463;0.530039827921819;0.40180458439644157;0.0
GO:0090503;0.26315085365937885;0.2545188902742837;0.4068160694792337;0.36245118679059396;0.2968101836292127;0.3329511794484614;0.4702464729874532;0.5025843052966165;0.43190974972996127;0.3329511794484614;0.3846470413284153;0.36245118679059396;0.4702464729874532;1.0;0.8464288526930706;0.35659815540347917;0.34978084443337837;0.6061473795723312;0.3229388254336453;0.0;0.0;0.0;0.3190577906003164;0.4759099173958233;0.0;0.32348457153000587;0.24753394820524305;0.3751047868056115;0.0;0.2799805186442958;0.0;0.33864418956980324;0.0;0.0;0.0;0.48677984371537314;0.5466823681626942;0.3859851235884643;0.4759099173958233;0.4808737023865047;0.0;0.0;0.0;0.32267234896829283;0.0;0.0;0.0;0.28982524156017203;0.503905802957287;0.48707613797237015;0.0;0.0;0.0;0.0;0.26315085365937885;0.4759099173958233;0.0;0.40320596923718544;0.0;0.5318168543367608;0.3554738545547202;0.0;0.22085956030444986;0.26315085365937885;0.36256184348602655;0.0;0.2799805186442958;0.2563395606554487;0.22085956030444986;0.37040229360852195;0.20909271782346173;0.26315085365937885;0.0;0.31148669986076793;0.5692493847340631;0.3790623877174725;0.4999500114503111;0.4014564580086817;0.5615686909285519;0.0;0.0;0.0;0.0;0.26315085365937885;0.5298527031777773;0.3533166590363712;0.416029334594621;0.45776375224014965;0.0;0.3292335353506224;0.26315085365937885;0.26315085365937885;0.18805588467578638;0.26315085365937885;0.0;0.0;0.0;0.2819866925186354;0.2799805186442958;0.2968101836292127;0.36732352730074064;0.0;0.0;0.0;0.22085956030444986;0.0;0.22085956030444986;0.0;0.3863075650832146;0.0;0.26315085365937885;0.4459339674650072;0.42696505148618685;0.1981983233150334;0.0;0.26315085365937885;0.24868731826978413;0.26315085365937885;0.20909271782346173;0.3128276260524166;0.22085956030444986;0.2869996221188327;0.5775362508826571;0.26315085365937885;0.0;0.36830138056067935;0.3792808517755109;0.399160054758851;0.34843169306167554;0.0;0.26315085365937885;0.30042376016055344;0.28982524156017203;0.26315085365937885;0.26315085365937885;0.0;0.2481699897794824;0.4515991955617138;0.33898433280720924;0.0
GO:0090501;0.3321394142564505;0.3189838000487566;0.47811974960642256;0.4314397473876656;0.36579874422628433;0.3986360717590021;0.5487226513107902;0.5870616046869563;0.5103859280532983;0.3986360717590021;0.45363560192548696;0.4314397473876656;0.5487226513107902;0.8464288526930706;1.0;0.4255867160005508;0.415465736743919;0.6906246789626711;0.391927386030717;0.0;0.0;0.0;0.3880463511973881;0.5603872167861632;0.0;0.3924731321270775;0.31199885797971594;0.4422671493605562;0.0;0.3489690792413674;0.0;0.4076327501668749;0.0;0.0;0.0;0.5611147044664662;0.6406472852792996;0.45497368418553596;0.5603872167861632;0.5552085631375978;0.0;0.0;0.0;0.38983471152323756;0.0;0.0;0.0;0.3588138021572437;0.5823819812806241;0.5655523162957071;0.0;0.0;0.0;0.0;0.3321394142564505;0.5603872167861632;0.0;0.4745096493643743;0.0;0.6162941537271008;0.4244624151517918;0.0;0.28532447007892275;0.3321394142564505;0.4315504040830982;0.0;0.3489690792413674;0.3197800268981133;0.28532447007892275;0.4375646561634667;0.2725331840661263;0.3321394142564505;0.0;0.3804752604578396;0.6477255630574001;0.4462247502724173;0.5742848722014042;0.47276013813587053;0.6400448692518889;0.0;0.0;0.0;0.0;0.3321394142564505;0.6238176202943827;0.42230521963344286;0.48733301472180984;0.5320986129912426;0.0;0.3949184276611631;0.3321394142564505;0.3321394142564505;0.24987194707670984;0.3321394142564505;0.0;0.0;0.0;0.3476715848291761;0.3489690792413674;0.36579874422628433;0.4363120878978123;0.0;0.0;0.0;0.28532447007892275;0.0;0.28532447007892275;0.0;0.4519924573937553;0.0;0.3321394142564505;0.5149225280620788;0.49595361208325844;0.2607663415851382;0.0;0.3321394142564505;0.3112553365398889;0.3321394142564505;0.2725331840661263;0.3799899886073613;0.28532447007892275;0.3526845144293734;0.6560124292059942;0.3321394142564505;0.0;0.437289941157751;0.4482694123725825;0.46814861535592267;0.42276655381276856;0.0;0.3321394142564505;0.36610865247109414;0.3588138021572437;0.3321394142564505;0.3321394142564505;0.0;0.311610456022147;0.5300753738850508;0.4061466953621539;0.0
GO:0006691;0.3213522927748928;0.2885666222016865;0.3020321446541902;0.3456759616871126;0.35501162274472664;0.33166469313824837;0.40392966819944326;0.43060405610023644;0.4375889981692771;0.33166469313824837;0.44284848044392927;0.3456759616871126;0.40392966819944326;0.35659815540347917;0.4255867160005508;1.0;0.34849435812316526;0.40392966819944326;0.5453559536698006;0.0;0.0;0.0;0.3772592297158304;0.40392966819944326;0.0;0.3816860106455198;0.28158168013264584;0.5381821613167952;0.0;0.3381819577598097;0.0;0.4571281410231441;0.0;0.0;0.0;0.3778546013180855;0.42075933318436015;0.44859868863603924;0.40392966819944326;0.4825845946497818;0.0;0.0;0.0;0.48574972347947654;0.0;0.0;0.0;0.348026680675686;0.33569147462402404;0.3188618096391071;0.0;0.0;0.0;0.0;0.3213522927748928;0.40392966819944326;0.0;0.3820826631148407;0.0;0.4598366051403809;0.331375448892491;0.0;0.25490729223185266;0.3213522927748928;0.4207632826015405;0.0;0.3381819577598097;0.30215413506383965;0.25490729223185266;0.3492789874861772;0.2421160062190562;0.3213522927748928;0.0;0.3784796373157761;0.5029325799460531;0.35793908159512783;0.6669605347073126;0.4371869656373092;0.4952518861405419;0.0;0.0;0.0;0.0;0.3213522927748928;0.40392966819944326;0.41151809815188517;0.4795770738641563;0.5721278067387556;0.0;0.48366094142125376;0.3213522927748928;0.3213522927748928;0.21945476922963975;0.3213522927748928;0.0;0.0;0.0;0.3611647004803809;0.3381819577598097;0.35501162274472664;0.4255249664162546;0.0;0.0;0.0;0.2689185607807169;0.0;0.25490729223185266;0.0;0.36518425896086987;0.0;0.3213522927748928;0.4248106613426625;0.40584174536384204;0.2421160062190562;0.0;0.3213522927748928;0.29260500117380694;0.3213522927748928;0.2421160062190562;0.43361370720867126;0.25490729223185266;0.33775607537557156;0.5112194460946473;0.3213522927748928;0.0;0.4265028196761933;0.4149393586662054;0.5467486904767664;0.48587789014034394;0.0;0.3213522927748928;0.5195372201101778;0.348026680675686;0.3213522927748928;0.3213522927748928;0.0;0.2811932781750769;0.4572784440010296;0.3757295175150838;0.0
GO:0006175;0.21140323934614252;0.2096100463137635;0.2979122864645612;0.5066562134077908;0.24506256931597642;0.6455936223864118;0.3402035798194902;0.3841929045556786;0.3787096905660442;0.788007251309672;0.332899427015179;0.5822251187725275;0.3936191968545165;0.34978084443337837;0.415465736743919;0.34849435812316526;1.0;0.3575185166548854;0.41284290242708205;0.0;0.0;0.0;0.26731017628708015;0.3575185166548854;0.0;0.27173695721676955;0.20262510424472285;0.3544761799778537;0.0;0.22823290433105947;0.0;0.4322560071316799;0.0;0.0;0.0;0.37103729034798466;0.3743481816398023;0.338649635207289;0.4109341336899117;0.42168110221449334;0.0;0.0;0.0;0.30204374214053503;0.0;0.0;0.0;0.23807762724693576;0.34436290244719153;0.3275332374622746;0.0;0.0;0.0;0.0;0.21140323934614252;0.4109341336899117;0.0;0.4161004205228806;0.0;0.413425453595823;0.30944629358695136;0.0;0.17595071634392961;0.21140323934614252;0.3108142291727903;0.0;0.22823290433105947;0.21305512053666958;0.17595071634392961;0.403210424367027;0.1658082777046826;0.21140323934614252;0.0;0.28816064025253824;0.49262210860112643;0.4118705184759776;0.5028846097338837;0.37920885103757795;0.43152579776058886;0.0;0.0;0.0;0.0;0.21140323934614252;0.4305641900554241;0.3015690447231349;0.4663803940074072;0.4422149691010607;0.0;0.31084935459074065;0.21140323934614252;0.21140323934614252;0.14740841305277602;0.21140323934614252;0.0;0.0;0.0;0.30187228080797107;0.22823290433105947;0.24506256931597642;0.31557591298750437;0.0;0.0;0.0;0.17595071634392961;0.0;0.17595071634392961;0.0;0.34297745689591763;0.0;0.21140323934614252;0.47874209822351227;0.380937490518418;0.1563206599784171;0.0;0.21140323934614252;0.20680965493316789;0.21140323934614252;0.1658082777046826;0.29219901922465874;0.17595071634392961;0.2401938866539443;0.5009089747497205;0.21140323934614252;0.0;0.3165537662474431;0.4173838947839268;0.42470954840518993;0.354351130342502;0.0;0.21140323934614252;0.29726184172858755;0.23807762724693576;0.21140323934614252;0.21140323934614252;0.0;0.20488554966070333;0.39839913639779667;0.28993417127444476;0.0
GO:0006296;0.3855773354389354;0.3173391418635162;0.410030090878142;0.38298014502489747;0.41923666540876925;0.3406888516699685;0.5119276144233951;0.5386020023241882;0.49473000131919365;0.3406888516699685;0.5070735231079719;0.38298014502489747;0.5119276144233951;0.6061473795723312;0.6906246789626711;0.40392966819944326;0.3575185166548854;1.0;0.3702703382296094;0.0;0.0;0.0;0.44148427237987303;0.5119276144233951;0.0;0.44591105330956243;0.31035419979447554;0.43792503839484387;0.0;0.4024070004238523;0.0;0.38597570236576734;0.0;0.0;0.0;0.4971663633104296;0.528757279408312;0.4333166363844284;0.5119276144233951;0.5663551909651536;0.0;0.0;0.0;0.3854926005575252;0.0;0.0;0.0;0.4122517233397286;0.44368942084797586;0.4268597558630589;0.0;0.0;0.0;0.0;0.3855773354389354;0.5119276144233951;0.0;0.4332225451977543;0.0;0.5678345513643327;0.37600281278902364;0.0;0.28367981189368235;0.3855773354389354;0.4849883252655831;0.0;0.4024070004238523;0.30826541773625277;0.28367981189368235;0.38375875364667716;0.2610185749042658;0.3855773354389354;0.0;0.3916218882853955;0.6109305261700049;0.3924188477556278;0.58543150002896;0.46427670959791406;0.6032498323644937;0.0;0.0;0.0;0.0;0.3855773354389354;0.5119276144233951;0.4757431408159278;0.47884958618385337;0.5432452408187987;0.0;0.37926250092705843;0.3855773354389354;0.3855773354389354;0.22407358170335817;0.3855773354389354;0.0;0.0;0.0;0.30935442110565486;0.4024070004238523;0.41923666540876925;0.4897500090802972;0.0;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.3940452373047217;0.0;0.3855773354389354;0.46646292569931075;0.4474940097204903;0.24138851853875337;0.0;0.3855773354389354;0.2918775134935041;0.3855773354389354;0.2610185749042658;0.3756478776416489;0.28367981189368235;0.3638311422569293;0.6192173923185991;0.3855773354389354;0.0;0.4907278623402359;0.45941604020013843;0.4464915675548151;0.4339131816403245;0.0;0.3855773354389354;0.3277914887475729;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.0;0.30009584686028645;0.5144194471509462;0.43460826002510505;0.0
GO:0006054;0.31035419979447554;0.2844072995739852;0.28386155347762465;0.44965524498815934;0.3440135297643094;0.4156432938076775;0.3702703382296094;0.3969447261304026;0.40392966819944326;0.4156432938076775;0.431850387463512;0.44965524498815934;0.3702703382296094;0.3229388254336453;0.391927386030717;0.5453559536698006;0.41284290242708205;0.3702703382296094;1.0;0.0;0.0;0.0;0.3662611367354131;0.3702703382296094;0.0;0.37068791766510256;0.27742235750494454;0.531325385908622;0.0;0.3045226277899759;0.0;0.46510708535875467;0.0;0.0;0.0;0.3615102081836469;0.38710000321452637;0.4149393586662054;0.3702703382296094;0.4489252646799479;0.0;0.0;0.0;0.4788929480713033;0.0;0.0;0.0;0.31436735070585214;0.3175208834474585;0.3006912184625416;0.0;0.0;0.0;0.0;0.31035419979447554;0.3702703382296094;0.0;0.6369082496971314;0.0;0.426177275170547;0.2977161189226572;0.0;0.25074796960415136;0.31035419979447554;0.38710395263170666;0.0;0.3271838647793925;0.2684948050940058;0.25074796960415136;0.33110839630961164;0.23525923081088307;0.31035419979447554;0.0;0.38711160070087125;0.4692732499762193;0.3397684904185622;0.6755924980924077;0.548338747134504;0.4615925561707081;0.0;0.0;0.0;0.0;0.31035419979447554;0.3702703382296094;0.4005200051714679;0.4459177438943225;0.5384684767689217;0.0;0.4726628484408365;0.28769296280505896;0.28769296280505896;0.20845667624922237;0.28769296280505896;0.0;0.0;0.0;0.32750537051054707;0.3271838647793925;0.3213522927748928;0.41452687343583733;0.0;0.0;0.0;0.23525923081088307;0.0;0.25074796960415136;0.0;0.3455361975399003;0.0;0.31035419979447554;0.4084662682082238;0.38949735222940346;0.22124796226201882;0.0;0.31035419979447554;0.27173695721676955;0.31035419979447554;0.23525923081088307;0.5745907228777847;0.25074796960415136;0.3040967454057377;0.47756011612481336;0.31035419979447554;0.0;0.41550472669577604;0.3812800286963716;0.5398919150685932;0.4522185601705101;0.0;0.31035419979447554;0.5186815657690074;0.31436735070585214;0.28769296280505896;0.31035419979447554;0.0;0.27433650276690374;0.4236191140311958;0.37901518074615764;0.0
GO:0050728;0.32183782500168706;0.0;0.0;0.0;0.3554971549715209;0.0;0.0;0.3435614891766371;0.0;0.0;0.44333401267072353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.2750228808241593;0.0;0.3777447619426247;0.0;0.3559643732318646;0.3821715428723141;0.0;0.0;0.33119727606708504;0.3337167662607608;0.0;0.0;0.35478580922983743;0.42060736415644806;0.34851221290248025;0.0;0.4659356557827196;0.0;0.0;0.0;0.36859939598319574;0.38847951171216805;0.43913310122105903;0.0;0.32811142132904425;0.30868221079399316;0.4547519659767602;0.0;0.0;0.0;0.0;0.4131862010005687;0.30586381435794047;0.0;0.32183782500168706;0.0;0.4555491361876632;0.0;0.0;0.0;0.0;0.0;0.2622315948113629;0.0;0.0;0.0;0.33866748998660395;0.36908466783367405;0.0;0.0;0.0;0.32183782500168706;0.46826039388040486;0.27007215709831617;0.0;0.0;0.0;0.0;0.0;0.46371870706362944;0.5079480609106859;0.0;0.28690182208323306;0.32183782500168706;0.0;0.0;0.0;0.0;0.30452288816629186;0.0;0.0;0.3168871012758439;0.2572808710855197;0.0;0.0;0.0;0.30452288816629186;0.0;0.33866748998660395;0.0;0.0;0.45299097504831193;0.5237525224919292;0.43913310122105903;0.0;0.0;0.0;0.3627439633461864;0.0;0.4027439978035079;0.32183782500168706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.453442247831568;0.42698835190298756;0.0;0.0;0.0;0.42991001412305196;0.32183782500168706;0.0;0.0;0.0;0.0;0.7093521304762642;0.38628573920857034;0.0;0.0;0.4103668342409405
GO:1900264;0.25654682119915273;0.0;0.0;0.0;0.45468864276163745;0.0;0.0;0.2618032965255468;0.0;0.0;0.3780430088681892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2750228808241593;1.0;0.0;0.31245375814009035;0.0;0.2742061805807743;0.31688053906977975;0.0;0.0;0.38219529214090114;0.2519585736096705;0.0;0.0;0.2894948054273031;0.23601786296484922;0.2659062722645507;0.0;0.3818657709332325;0.0;0.0;0.0;0.42274846239014613;0.5541160000453247;0.3165983673469905;0.0;0.35563294450085453;0.47431869912714986;0.3551476726503763;0.0;0.0;0.0;0.0;0.2602208719763757;0.33338533752975075;0.0;0.25654682119915273;0.0;0.38188664524146004;0.0;0.0;0.0;0.0;0.0;0.4037143759564084;0.0;0.0;0.0;0.2733764861840696;0.40609380873174983;0.0;0.0;0.0;0.25654682119915273;0.33618572891034626;0.18831396444722587;0.0;0.0;0.0;0.0;0.0;0.2573411959899729;0.2574024755403231;0.0;0.5180953602462777;0.25654682119915273;0.0;0.0;0.0;0.0;0.342374868958899;0.0;0.0;0.2351289086247536;0.17552267843442942;0.0;0.0;0.0;0.2796733514796847;0.0;0.2733764861840696;0.0;0.0;0.26308065282321136;0.209731877021625;0.22410562170685017;0.0;0.0;0.0;0.3747767477247284;0.0;0.33745299400097356;0.4210293127918036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.590913689506115;0.36169734810045323;0.0;0.0;0.0;0.5560676400292066;0.25654682119915273;0.0;0.0;0.0;0.0;0.34044723331340504;0.41197775388026997;0.0;0.0;0.5441615538862086
GO:0065002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5924910495676756;0.6979378691431917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6965551582698623;0.0;0.0;0.5756613845827587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6628958283000284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8424395624142036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5580952524874954;0.0;0.0;0.6452353409244387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5453807079332832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7052999919868231;0.0;0.0;0.6238185563440077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6979378691431917;0.0;0.5792864285661745;0.0;0.0;0.0;0.0;0.0
