;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0035556;0.6703340950415151;0.24581384326165395;0.17296459262175168;0.10989393123472027;0.2534183677513262;0.08675706164994369;0.18547211283066498;0.2226211495642076;0.18635276528631042;0.08675553482651802;1.0;0.09229302993499122;0.1379986059454471;0.2071763632085287;0.2131456325130066;0.27488365968440986;0.09768558551752184;0.2145255549008868;0.2549104459668877;0.38536519196169516;0.24096997685947646;0.0;0.7891594897397382;0.21224661268511544;0.33656299535415285;0.9152490359944121;0.24582349256241381;0.2411899998623601;0.35772632718106573;0.34564939063471645;0.0;0.16713798260040075;0.5450830199230052;0.5116085211348075;0.4989862914060735;0.17621868440230373;0.22655920810491273;0.0;0.12798750689961197;0.0;0.3749281262303108;0.24451892566169234;0.4753912963191188;0.24133581079662625;0.4434950820637116;0.24566313498063577;0.4056871762081522;0.3226545927138703;0.14833179500986032;0.14852142766309226;0.0;0.39460090137695436;0.2679571624952976;0.0;0.6703875307137669;0.12798859554058284;0.5011387932948268;0.17883388445097131;0.0;0.20638994748030562;0.0;0.0;0.2569117448621748;0.3415331245141917;0.34496523342187274;0.0;0.7166449866581576;0.3291569090643059;0.15474382411519685;0.18455443331068677;0.2163598572970734;0.8234081747655465;0.28343172992644233;0.28270206078987065;0.1463320144507278;0.19477680950163082;0.25351669906101215;0.22203343931319408;0.1952781604418583;0.40364367086694;0.37097610449452734;0.0;0.30427677083194765;0.8625754659473652;0.15834623913670723;0.33083437203744404;0.2867071724963418;0.34192940442041675;0.4283486927450085;0.16304690196170668;0.2961892519165673;0.3056489812189083;0.256163403309834;0.3610442733432291;0.0;0.0;0.4378426831732101;0.0;0.8255925310814997;0.27293813534430805;0.3794929182303676;0.3814497807668615;0.24798926211999417;0.3878186144403063;0.26322177660697815;0.0;0.2460530599893669;0.4418205222960211;0.20707285009313553;0.5602632861764535;0.2534950829168193;0.2001941997706858;0.22045991510336163;0.19112571013668567;0.0;0.3500248389999346;0.27731079721141993;0.23634186806016005;0.28440065459679054;0.1532727189396386;0.17346588809472793;0.32459175157167885;0.1494799627141214;0.2979149091342047;0.37374659539131333;0.8212711850621527;0.15431496401791706;0.18665308352526394;0.15605862863297987;0.3624016937564364;0.8229043114170165;0.28585093601652917;0.1604854079452376;0.2139677314839197;0.34546601359638507;0.4577442844576147;0.266476377274463;0.19658203637260144;0.3396483642331439;0.3567459108420012
GO:0044209;0.08422101412338394;0.08419562585758668;0.35020286084472246;0.6245437966565508;0.05815627732312783;0.5500276225854698;0.36054619282343;0.33011268886718576;0.25804245168065165;0.5500218520902591;0.09229302993499122;1.0;0.4897058195954647;0.37666320571777767;0.38073631919206263;0.22280908480914127;0.6986838886469399;0.38165770603417626;0.2666029414037779;0.0;0.0;0.0;0.08879799816877934;0.3801320154351705;0.0;0.08996636577352321;0.08419675786955814;0.2473987776848864;0.0;0.08288177998211702;0.0;0.37499503819679536;0.0;0.0;0.0;0.427809138574404;0.2914124918627756;0.20813113946616327;0.47193811604514185;0.196169916594859;0.0;0.0;0.0;0.24745062719852767;0.0;0.0;0.0;0.09167354864048854;0.32709496996732085;0.32728858494605073;0.0;0.0;0.0;0.0;0.084223312225949;0.4719401237010396;0.0;0.26639074807805635;0.0;0.3761157580027163;0.2196621785074916;0.0;0.058591161713112586;0.09313626594156824;0.09338964484199003;0.0;0.0831149061838562;0.06651002318032272;0.07007081978722272;0.30338915193178423;0.08044462128764197;0.08994495350039136;0.0;0.22728407158848798;0.5035071524703881;0.3100549642798383;0.31508360692409854;0.3742214223075877;0.3680958638738583;0.0;0.0;0.0;0.0;0.09117714047612331;0.5219908423806067;0.09232209767691944;0.22609305295199913;0.23761634954632888;0.0;0.21213852479405332;0.08940383770953352;0.07922414718693384;0.07378836738368577;0.09452934257938819;0.0;0.0;0.0;0.22834420411776385;0.09001583629949007;0.08716255614957502;0.09574804276476089;0.0;0.0;0.0;0.0861470377163113;0.0;0.08422367245249096;0.0;0.26900567942534437;0.0;0.05816588592573619;0.31341922718190085;0.27539573350828084;0.07668040770164215;0.0;0.09375654066623869;0.08760368680320803;0.08305550341140958;0.08829906104198798;0.22635387972763826;0.07367131237216742;0.09182925810983683;0.5085049375107048;0.08956042817755737;0.0;0.08987535167046888;0.5017026488614311;0.30127257312340167;0.2790150633799959;0.0;0.08992856552482198;0.22555940886439213;0.07122467281990442;0.08011161567682065;0.09342630838095502;0.0;0.05975462021648245;0.26362977675383575;0.09299553982467972;0.0
GO:0042789;0.12070127166823667;0.12064913310110573;0.5836614374046385;0.553505914602577;0.07349458852798155;0.4682046377775038;0.6034584241057274;0.5390825065204203;0.3962047042538184;0.4681986062943837;0.1379986059454471;0.4897058195954647;1.0;0.6411340019081883;0.6508587390381285;0.28592563851562797;0.5099659962011491;0.6164712365654075;0.27591728224203216;0.0;0.0;0.0;0.13032863708035444;0.6535834681794387;0.0;0.13286104505209106;0.12065145756551085;0.3172285977589628;0.0;0.11796941292065437;0.0;0.4272459099956049;0.0;0.0;0.0;0.7566203369873608;0.5061801682006358;0.26415642551581364;0.7554762481999218;0.29579199958374724;0.0;0.0;0.0;0.31732360753006944;0.0;0.0;0.0;0.13661822615710753;0.5621950517434122;0.5626368533592717;0.0;0.0;0.0;0.0;0.12070599183452509;0.7554804204660043;0.0;0.3086672342866322;0.0;0.6439445835868222;0.32594961716385246;0.0;0.07419049155005561;0.13989238889741248;0.14046480852840845;0.0;0.11844226928329614;0.08736124429676459;0.09360954335188189;0.39405536640724986;0.1130926512538554;0.13281435240787853;0.0;0.2816154087141985;0.9626678360395536;0.40603459018660504;0.37376504213944234;0.42060118557639076;0.6209489449252926;0.0;0.0;0.0;0.0;0.13551867185034888;0.8589256793324982;0.13806360254390543;0.2914905202725338;0.31447124296365847;0.0;0.25634497937578077;0.13163787627583984;0.11069526822924375;0.10036465214809075;0.14305903050356078;0.0;0.0;0.0;0.29019256652959613;0.13296896342208114;0.12683575776705808;0.14586884834807443;0.0;0.0;0.0;0.12469674038546869;0.0;0.12070673172858042;0.0;0.41971309738902124;0.0;0.07350993458067843;0.4121558978214686;0.4337691049811418;0.1057917099749103;0.0;0.14129645985135358;0.1277720088355165;0.11832167397673611;0.1292566750691441;0.2470138604400815;0.1001482170397677;0.1369643296836977;0.948984598138341;0.13197763781665495;0.0;0.1326626484449838;0.4447809083204843;0.3824554150978374;0.34465994175011405;0.0;0.13277862314880198;0.29109597617591343;0.09568028257758242;0.11243560296647354;0.1405477664667707;0.0;0.07606585433919093;0.408091377729466;0.13957514306134827;0.0
GO:0090503;0.17049506820989144;0.1703910566385697;0.7221314617412709;0.4366288325485439;0.08939107285335872;0.3571227347618978;0.8064725821088874;0.6511065861177519;0.47941188534619605;0.3571172990096986;0.2071763632085287;0.37666320571777767;0.6411340019081883;1.0;0.9791789876394195;0.4131337096930796;0.3953789208886319;0.8906988080558713;0.392559332714256;0.0;0.0;0.0;0.19035776304646657;0.8407853880767445;0.0;0.19580905598384063;0.17039569293857626;0.44630221420288047;0.0;0.1650947173794558;0.0;0.38910130093512185;0.0;0.0;0.0;0.7324447372420891;0.5618392121550664;0.38051397583577645;0.5695229172542128;0.4498136815885656;0.0;0.0;0.0;0.4464902907392002;0.0;0.0;0.0;0.2040806741254972;0.6790214651894827;0.67970637342862;0.0;0.0;0.0;0.0;0.17050448633067528;0.5695268541696633;0.0;0.4096971272471222;0.0;0.8238712279988389;0.4737269481750115;0.0;0.0904226855106959;0.21147429185804775;0.21278513815729866;0.0;0.16602230021407902;0.11077780717755462;0.12102102635700855;0.47593948394331004;0.15569865755523837;0.19570765401667709;0.0;0.378891882757148;0.6717761940533813;0.49545621107944837;0.5311783924701162;0.582024891005916;0.8380184651814666;0.0;0.0;0.0;0.0;0.20163679027899847;0.7146933345459728;0.20732289241325258;0.42485317802444283;0.47549941303978893;0.0;0.3345235247892271;0.19316380802997074;0.15119065856312877;0.13255527428043787;0.21879554814535412;0.0;0.0;0.0;0.29496293109972044;0.196043550538847;0.18299710193302746;0.225437015495591;0.0;0.0;0.0;0.17857744736051562;0.0;0.1705059626646005;0.0;0.5182386274842726;0.0;0.08941377640876354;0.5055850754539433;0.5422213693954533;0.14218901816969157;0.0;0.21469945892987038;0.18495242779324675;0.16578545085040566;0.1880795272146587;0.31880749742492953;0.13217799766663035;0.2048539529808363;0.6831627352901699;0.19389627530195186;0.0;0.19537843289787377;0.5747426844680098;0.37077259260126316;0.3233309994527848;0.0;0.19563008392716968;0.4240155415918829;0.12450463356625922;0.15445600784573127;0.21297556911424884;0.0;0.09322393726130365;0.4988476481792285;0.21075015734112196;0.0
GO:0090501;0.17451718379013034;0.17440820846901356;0.7352394010960462;0.4421115168964087;0.09048445672186028;0.36078214874795367;0.8219202022937033;0.6617438861755903;0.4886280790581046;0.3607766010262521;0.2131456325130066;0.38073631919206263;0.6508587390381285;0.9791789876394195;1.0;0.4236638941127739;0.3998692745830228;0.9097287386740674;0.40205475761137716;0.0;0.0;0.0;0.1953854394566747;0.858607921195651;0.0;0.2011328382479867;0.1744130659606224;0.45668306648372126;0.0;0.16886325506943162;0.0;0.39597805028186883;0.0;0.0;0.0;0.7459332546237911;0.5692932292678843;0.3901141259071423;0.5776448899351714;0.46329096064457687;0.0;0.0;0.0;0.45687999590704365;0.0;0.0;0.0;0.20987039448934258;0.6899393048137357;0.6906464265721644;0.0;0.0;0.0;0.0;0.17452705152726794;0.5776489399404874;0.0;0.41732827975520687;0.0;0.8409766043698806;0.4860375743474782;0.0;0.09154160921177448;0.21769751805122234;0.21908690366134392;0.0;0.16983379266728324;0.11246188694990818;0.12303377579206502;0.48502138999392636;0.1590460945119586;0.20102584886513417;0.0;0.386347480123828;0.6824604533710079;0.5053059349136253;0.5439774120876878;0.5947776579083858;0.8547107221025053;0.0;0.0;0.0;0.0;0.20728675662801346;0.7267986514970123;0.21330073026696106;0.43599731856351526;0.4895026661089051;0.0;0.34032189059402174;0.19834281824518268;0.15434509900303695;0.13497380173979312;0.22546392402180065;0.0;0.0;0.0;0.301854403685615;0.20138026537973952;0.1876387397381456;0.23252292384772505;0.0;0.0;0.0;0.18299488149165088;0.0;0.17452859834296464;0.0;0.5290248716896024;0.0;0.09050771914171386;0.5158458118841753;0.5540404162421168;0.14497555877541968;0.0;0.22111683192844955;0.18969507277757744;0.16958595154800182;0.1929860285644496;0.3240695577637706;0.13458265269943004;0.21068825910557104;0.6942152380315492;0.1991151676621174;0.0;0.20067850788815897;0.5842803868044055;0.3779090717655556;0.3287447118642318;0.0;0.20094400656956032;0.43511520806022025;0.12663594562168215;0.15774966027756937;0.21928878645806021;0.0;0.09441371838026263;0.5088340367636122;0.216930214363441;0.0
GO:0006691;0.21384109989579478;0.21367750376748526;0.3514401889246641;0.262623307028843;0.10002103827124839;0.21011808148080968;0.37426377959807255;0.31118296102639026;0.37585896867750446;0.21011457003342218;0.27488365968440986;0.22280908480914127;0.28592563851562797;0.4131337096930796;0.4236638941127739;1.0;0.23509332253845003;0.42608849248347674;0.756131869454362;0.0;0.0;0.0;0.2460409910752218;0.42208231821303593;0.0;0.25522488016925976;0.21368479495963208;0.7206668728863296;0.0;0.20541362620906334;0.0;0.4756859545463108;0.0;0.0;0.0;0.3574085677276974;0.24596030127585147;0.3816816315978243;0.26668950156730087;0.3872993373738021;0.0;0.0;0.0;0.7210464966351623;0.0;0.0;0.0;0.26946041561748;0.30555408747643437;0.3059121789503046;0.0;0.0;0.0;0.0;0.2138559158310744;0.2666916052510336;0.0;0.36218961977029357;0.0;0.41174132929216767;0.32286177300297836;0.0;0.10131436271755355;0.28250148620006277;0.2848456242833587;0.0;0.2068515675341725;0.12758070138801336;0.1413602559210373;0.37259987735847194;0.19106721881164535;0.2550526304149787;0.0;0.43852884339881887;0.3017731732303182;0.391040426795485;0.7525527948935751;0.49856159025795743;0.39193953301378653;0.0;0.0;0.0;0.0;0.26521613757900736;0.32436115758442635;0.2751416729443421;0.5480592414451927;0.7212029345141278;0.0;0.5083575274040775;0.25074908482495223;0.1843228794989965;0.15735344271465596;0.2957202662071973;0.0;0.0;0.0;0.3471738029522083;0.2556234194001077;0.233881767247543;0.3079836136683314;0.0;0.0;0.0;0.22671066648046903;0.0;0.21385823833507878;0.0;0.41295050356024976;0.0;0.10004946333242297;0.4007297625166895;0.436474368789465;0.17111599164737729;0.0;0.2882865588723534;0.23708520070938668;0.2064840274928017;0.24224823725600655;0.4804957764927922;0.15682208477230763;0.2708101547100604;0.3077210568243954;0.2519847666044421;0.0;0.2544937611828762;0.3596220969670242;0.5744145906931981;0.4884681330755464;0.0;0.25492089999080314;0.8342476922093708;0.14613629929707656;0.1891992712074474;0.28518697884868627;0.0;0.10484426762378099;0.39427555565822764;0.2812107235881753;0.0
GO:0006175;0.08868871481616898;0.08866056199758351;0.36632512812922385;0.5968592681355376;0.06025214746926746;0.6831728964544941;0.3776581420662728;0.34440050026510033;0.27031426286673016;0.6973301645147976;0.09768558551752184;0.6986838886469399;0.5099659962011491;0.3953789208886319;0.3998692745830228;0.23509332253845003;1.0;0.4008857158295903;0.25517286700166425;0.0;0.0;0.0;0.09377884633838215;0.3992027623702034;0.0;0.09508292434404615;0.08866181725625424;0.26042836400914193;0.0;0.08720487808608744;0.0;0.39199494250921046;0.0;0.0;0.0;0.44766734306101114;0.3024904454994632;0.21954880220844802;0.49072658464412344;0.2078369833828221;0.0;0.0;0.0;0.26048581942163274;0.0;0.0;0.0;0.0969918705429815;0.34111720382464716;0.3413277801234717;0.0;0.0;0.0;0.0;0.08869126320578173;0.490728755337173;0.0;0.25644068083913507;0.0;0.39477576175069784;0.23188748990818886;0.0;0.0607190677484994;0.09863074306324898;0.09891494505708182;0.0;0.08746299604886196;0.06926551687050048;0.07313605621837074;0.31775779374343416;0.08451097709385463;0.09505900762498842;0.0;0.23823416540843198;0.5249504050949362;0.32507756579683916;0.3319777908367844;0.36885291306018675;0.3859496921589695;0.0;0.0;0.0;0.0;0.09643636922822606;0.5450734381246372;0.0977181498700734;0.23873314234093743;0.2516389721577609;0.0;0.22164735042964764;0.09445481610221601;0.08316503040923566;0.07719538583809932;0.10019441399972798;0.0;0.0;0.0;0.24039775641738612;0.09513818357231744;0.09195667108058675;0.10156462136596824;0.0;0.0;0.0;0.09082709324700888;0.0;0.08869166266537454;0.0;0.28236940767459523;0.0;0.06026246117369694;0.32877767826762433;0.28941844359050783;0.0803663977476824;0.0;0.09932663485648636;0.09244779910131697;0.08739721794666258;0.09322254207494252;0.2153358658972216;0.07706728113206827;0.0971661878086921;0.5303852413047351;0.09462961721359794;0.0;0.09498126942161242;0.5236207591655779;0.31561013622004885;0.29126932660824456;0.0;0.09504070329831786;0.2381573618250613;0.07439397363038762;0.08414353161519736;0.0989560762069805;0.0;0.06196947125867675;0.2764519816620321;0.09847293726381302;0.0
GO:0006296;0.17544117729347947;0.1753310453266222;0.7382310119570551;0.4433543891822169;0.09073221872455085;0.36160938278400356;0.7791906647381319;0.6641663138848208;0.4907342023194903;0.3616038095926931;0.2145255549008868;0.38165770603417626;0.6164712365654075;0.8906988080558713;0.9097287386740674;0.42608849248347674;0.4008857158295903;1.0;0.4042376913871703;0.0;0.0;0.0;0.1965443554612351;0.8626904940801172;0.0;0.202361151998912;0.17533595435932398;0.45906689275724977;0.0;0.16972819978593676;0.0;0.39754661786108764;0.0;0.0;0.0;0.7490127049051408;0.5389856570148213;0.3923238946623837;0.5794898663761641;0.46641080423226267;0.0;0.0;0.0;0.45926588388623324;0.0;0.0;0.0;0.21120810130508308;0.6536203688972819;0.654292683044586;0.0;0.0;0.0;0.0;0.17545114980107615;0.5794939422940218;0.0;0.41907092668679213;0.0;0.8448928470012144;0.48887381770030947;0.0;0.09179520247682198;0.21913720739178327;0.22054508991387442;0.0;0.17070873421271;0.1128448760362151;0.12349230121957744;0.4870964703128741;0.15981316407016088;0.20225285221414135;0.0;0.3880521957791696;0.6465099630028223;0.5075586156241427;0.5469194913233444;0.5977014185077782;0.8104153415743836;0.0;0.0;0.0;0.0;0.2085916277443086;0.6886719548085508;0.21468266812699716;0.4385655662087344;0.4927422814104074;0.0;0.3416439389056181;0.19953718998876177;0.15506739051433277;0.13552584204013926;0.22700853255999637;0.0;0.0;0.0;0.3034371378797305;0.2026116123040479;0.1887073281533671;0.2341661185314896;0.0;0.0;0.0;0.1840110883578063;0.0;0.17545271304059223;0.0;0.5314945131811799;0.0;0.0907556087282936;0.5181936656608324;0.5567497375011577;0.14561263742092284;0.0;0.22260225633030734;0.19078727901718714;0.170458334766241;0.1941165730949502;0.32526812793973614;0.13513149154636228;0.21203644580754652;0.6576858978287119;0.2003188875391639;0.0;0.20190126186812124;0.5864530791902521;0.3795399763890416;0.32997817938398744;0.0;0.2021700079922097;0.43767304356880776;0.12712176642219253;0.15850424589203263;0.22074967026874756;0.0;0.094683497655356;0.5111183553261991;0.21835973951719492;0.0
GO:0006054;0.20155547713204275;0.20141013251237;0.33644022905177917;0.31288436864184566;0.09724844964723152;0.22868644885285094;0.3572992934274581;0.29936486824550645;0.35875286690026487;0.22868271478092417;0.2549104459668877;0.2666029414037779;0.27591728224203216;0.392559332714256;0.40205475761137716;0.756131869454362;0.25517286700166425;0.4042376913871703;1.0;0.0;0.0;0.0;0.22991639649762952;0.4006301336549175;0.0;0.2379164057357791;0.20141661053886684;0.6799327446979018;0.0;0.19405154852734968;0.0;0.4982125866339894;0.0;0.0;0.0;0.34190604106381756;0.23851783910231059;0.3579749379967251;0.2579619519258567;0.3578047378544881;0.0;0.0;0.0;0.6802706564047817;0.0;0.0;0.0;0.25023998667247654;0.2941518410638565;0.2944836911497713;0.0;0.0;0.0;0.0;0.20156863950501705;0.257963920173799;0.0;0.47699231734092706;0.0;0.39130197124108657;0.3021021212060588;0.0;0.0984706277665968;0.2614482946248517;0.2634548209631692;0.0;0.1953343184361076;0.12310389640063023;0.13588492958794804;0.3557825083419723;0.18119868538216755;0.2377667197120117;0.0;0.4180404617246579;0.2906462249426443;0.3725585144977353;0.708245166738389;0.5253380099539416;0.37337455079881027;0.0;0.0;0.0;0.0;0.24657548013541333;0.3115415261806604;0.25513231149236715;0.5124310562254056;0.6674081508812462;0.0;0.4877455123607144;0.2340224609667741;0.1751219596622354;0.15059869921550134;0.2727309084056005;0.0;0.0;0.0;0.32744921222004425;0.23826268609034873;0.21926418778350182;0.2831281402894197;0.0;0.0;0.0;0.21294935947203514;0.0;0.20157070279178255;0.0;0.39239391616878533;0.0;0.09727532045009568;0.38134330410980805;0.4135739874514838;0.16315787971258508;0.0;0.26639569088831205;0.22207729811117022;0.19500653492883308;0.22660112901048615;0.537831254607313;0.15011191097460952;0.25140362535606725;0.29615956869063564;0.23509843123943144;0.0;0.23728096477945568;0.3457267152188393;0.548235731903847;0.46940721112076667;0.0;0.23765223597133256;0.7801439076457336;0.14029238813296957;0.17951786323559696;0.2637468054843274;0.0;0.101801898127483;0.375493915723388;0.2603423727854585;0.0
GO:0050728;0.30115979282443545;0.0;0.0;0.0;0.1420749832069471;0.0;0.0;0.13313779182867716;0.0;0.0;0.38536519196169516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.1686831837910818;0.0;0.34567384116005845;0.0;0.2717818556524884;0.35833065716940665;0.0;0.0;0.3052390686300295;0.19647646917557968;0.0;0.0;0.34614616778402474;0.40452579865518035;0.321395593113604;0.0;0.19283800232462733;0.0;0.0;0.0;0.2511361286259357;0.1709633480174081;0.48024500363439165;0.0;0.2906473659605278;0.1716973319914454;0.3316068897596946;0.0;0.0;0.0;0.0;0.32596352436342174;0.18588666425519035;0.0;0.3011803241997197;0.0;0.4003243162909073;0.0;0.0;0.0;0.0;0.0;0.1438980197450917;0.0;0.0;0.0;0.29146887027827756;0.18084540020538328;0.0;0.0;0.0;0.3580934302626573;0.28186623309941683;0.16487346613556997;0.0;0.0;0.0;0.0;0.0;0.41954269595880234;0.4707343537787181;0.0;0.250332247724018;0.37208043973189486;0.0;0.0;0.0;0.0;0.3552102370772972;0.0;0.0;0.1765826255300497;0.15105169321451747;0.0;0.0;0.0;0.36171429489150186;0.0;0.3588795125083914;0.0;0.0;0.31643137393190734;0.2915496920410763;0.4056788098951227;0.0;0.0;0.0;0.28970275716607674;0.0;0.3541451061180831;0.14211505426555004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25043998370027326;0.357323698764233;0.0;0.0;0.0;0.2437286245515987;0.3579120035261583;0.0;0.0;0.0;0.0;0.616422994633898;0.1847585804760436;0.0;0.0;0.24036438303232022
GO:1900264;0.21264776206478048;0.0;0.0;0.0;0.6052822158152367;0.0;0.0;0.08536872956260984;0.0;0.0;0.24096997685947646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1686831837910818;1.0;0.0;0.2284734711970416;0.0;0.12686656867217844;0.23261034027715696;0.0;0.0;0.28504368015356196;0.1076131605212563;0.0;0.0;0.2286305506645948;0.22252360563056964;0.22010196494499218;0.0;0.1627615644871382;0.0;0.0;0.0;0.41201888990983043;0.6880094646344439;0.23147759656428477;0.0;0.28628177753251083;0.6899921440526573;0.27426029079928693;0.0;0.0;0.0;0.0;0.19710291019169404;0.2188510176980153;0.0;0.21265555973759268;0.0;0.3064849801896597;0.0;0.0;0.0;0.0;0.0;0.6107885896667422;0.0;0.0;0.0;0.20891154408726814;0.2149356480427035;0.0;0.0;0.0;0.23253416177961683;0.22620030886324125;0.09738868737487678;0.0;0.0;0.0;0.0;0.0;0.17209438959481735;0.19102645056616085;0.0;0.2768894443069038;0.23694021990992079;0.0;0.0;0.0;0.0;0.2667301399470128;0.0;0.0;0.10135874410857873;0.09239474887934858;0.0;0.0;0.0;0.22211020002936444;0.0;0.2327863938589515;0.0;0.0;0.19376604977381073;0.15216720189733823;0.1691515861451852;0.0;0.0;0.0;0.28577235413629076;0.0;0.23125874208135883;0.6054036860902564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5482402310135936;0.23228663336294905;0.0;0.0;0.0;0.539573834589839;0.2324758674505917;0.0;0.0;0.0;0.0;0.1812264640234542;0.36769481881447896;0.0;0.0;0.565513071940041
