;GO:0006284;GO:1904851;GO:0050718;GO:1901224;GO:0000733;GO:0090050;GO:0042532;GO:0072583;GO:0032727;GO:0050796;GO:0051123;GO:0001666;GO:0045650;GO:0032728;GO:0034622;GO:0034983;GO:0032689;GO:0019886;GO:2001200;GO:0035711;GO:0007021;GO:0050728;GO:0045819;GO:1903899;GO:1902202;GO:0042147;GO:0060236;GO:0046627;GO:1902206;GO:0002643;GO:1990774;GO:0044053;GO:0002407;GO:0017055;GO:0031623;GO:0032392;GO:0015015;GO:0015014;GO:1904874;GO:0008286;GO:0006260;GO:0008285;GO:1905564;GO:1904871;GO:0008284;GO:0006024;GO:1902215;GO:0006265;GO:0045944;GO:2000819;GO:0043401;GO:0000398;GO:0048386;GO:0031338;GO:0016071;GO:2000778;GO:0048268;GO:0043371;GO:0051384;GO:0001649;GO:0033632;GO:0070104;GO:0032147;GO:0032543;GO:0032425;GO:0043537;GO:0031295;GO:0032781;GO:0034165;GO:1903672;GO:0000724;GO:0008334;GO:1902227;GO:0043536;GO:0001662;GO:0002224;GO:2000426;GO:0050860;GO:0006309;GO:0001933;GO:0010804;GO:0035767;GO:0010888;GO:0070059;GO:1902233;GO:0002281;GO:0061099;GO:1902237;GO:0006366;GO:0051170;GO:0043388;GO:0043542;GO:0006886;GO:0006369;GO:0042059;GO:0006367;GO:0045722;GO:0006913;GO:0032802;GO:0002437;GO:0006914;GO:0070126;GO:0010976;GO:0032760;GO:0070125;GO:0090303;GO:0034145;GO:0030183;GO:0033572;GO:0090026;GO:0030182;GO:0043277;GO:1901796;GO:0043312;GO:0045454;GO:0042104;GO:0000387;GO:0002840;GO:0043280;GO:0045063;GO:0030217;GO:0051973;GO:0030218;GO:0010506;GO:0034137;GO:0050922;GO:0010469;GO:0016567;GO:0032072;GO:0046718;GO:0071639;GO:0090630;GO:0045740;GO:0051103;GO:0000122;GO:0032869;GO:0048742;GO:0032508;GO:0010716;GO:0031497;GO:0060071;GO:0035335;GO:0051106;GO:0050776;GO:0033151;GO:1903077;GO:0045639;GO:0006351;GO:0060339;GO:1900126;GO:0007166;GO:0000245;GO:0060336;GO:0007204;GO:0006357;GO:2000109;GO:0032735;GO:0001732;GO:0001975;GO:0048477;GO:0045087;GO:0046330;GO:0070373;GO:0070374;GO:0006508;GO:0032212;GO:2000587;GO:0071345;GO:0032733;GO:0070933;GO:0030433;GO:0035722;GO:0070932
GO:0010716;0.0;0.22276469551520156;0.209731877021625;0.24057281055540614;0.0;0.19694059100882855;0.2834078126429887;0.0;0.2199390760738622;0.30005087408486286;0.0;0.0;0.3330411532565691;0.2199390760738622;0.0;0.0;0.32492833813091604;0.0;0.23923188436375753;0.0;0.0;0.38001214288121316;0.23923188436375753;0.22374314557048924;0.2832212090999459;0.0;0.3942450974349998;0.38517716952737435;0.3162114882716522;0.3414340650598124;0.0;0.0;0.0;0.4243451876467076;0.0;0.0;0.0;0.0;0.24007963235059676;0.27289121433359137;0.0;0.4948293397734237;0.22374314557048924;0.20727595672193327;0.386488412052271;0.0;0.3162114882716522;0.0;0.3231885079096337;0.2560615493486744;0.3188239819523477;0.0;0.23923188436375753;0.4548380260917179;0.0;0.22374314557048924;0.0;0.3198855390488752;0.0;0.0;0.24943908341599474;0.3162114882716522;0.26519691223021996;0.0;0.23923188436375753;0.3157262164211739;0.22656154200654188;0.23779983918762437;0.24057281055540614;0.22692401814290286;0.0;0.0;0.35850278162658117;0.22656154200654188;0.0;0.32013805716557836;0.46383608962104106;0.3330411532565691;0.0;0.4147993459076594;0.3162114882716522;0.0;0.34455839449642844;0.2560615493486744;0.2834078126429887;0.0;0.3030558740639583;0.25654682119915273;0.0;0.0;0.2610505663730804;0.0;0.0;0.0;0.35528876022767286;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.4442923316475823;0.2199390760738622;0.0;0.2811971874547135;0.22374314557048924;0.0;0.0;0.209731877021625;0.0;0.0;0.3094103251502608;0.0;0.2988381145540817;0.19694059100882855;0.0;0.26062473252351964;0.27098998840247623;0.0;0.0;0.24057281055540614;0.0;0.3500286907018417;0.22374314557048924;0.4062048685120188;0.3586370700431829;0.0;0.2656388139625626;0.0;0.19326468817306902;0.1637558359534413;0.2974529595436521;0.0;0.3970621362685169;0.0;0.2832212090999459;0.0;1.0;0.0;0.3033083921806614;0.0;0.24057281055540614;0.39523514998946707;0.0;0.33733122218614353;0.3238654811388204;0.0;0.3330411532565691;0.3358415446371646;0.4177754169178822;0.0;0.3162114882716522;0.2034259638919712;0.36461901032051763;0.2504175334712824;0.23395034462272646;0.0;0.0;0.0;0.0;0.2628204175265099;0.298896551436257;0.22656154200654188;0.0;0.3109524268515856;0.3162114882716522;0.0;0.23395034462272646;0.0;0.0;0.23923188436375753;0.0
GO:0031497;0.3381819577598097;0.0;0.0;0.0;0.4524674784421557;0.0;0.0;0.0;0.0;0.0;0.5956122926350806;0.0;0.0;0.0;0.7244974262734372;0.2844072995739852;0.0;0.0;0.0;0.2844072995739852;0.5956122926350806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.4795703832793963;0.0;0.41280416002084924;0.49791497421043374;0.44591105330956243;0.44591105330956243;0.0;0.4795703832793963;0.41133218970397706;0.0;0.0;0.0;0.0;0.0;0.0;0.4356378134572388;0.0;0.0;0.5081882140627574;0.48941510619527256;0.0;0.0;0.40381248525341057;0.0;0.6346895645911013;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.0;0.33538156637921424;0.31806662954381903;0.0;0.0;0.0;0.5268172261113833;0.0;0.0;0.44591105330956243;0.0;0.0;0.4627407182944793;0.0;0.4627407182944793;0.0;0.4627407182944793;0.0;0.0;0.5449139650561723;0.0;0.0;0.49640004826431317;0.0;0.4725854412103556;0.0;0.44591105330956243;0.0;0.0;0.3213522927748928;0.0;0.48537795260572375;0.5375353370024918;0.0;0.0;0.44591105330956243;0.0;0.0;0.5132297132492301;0.0;0.0;0.5500837269509242;0.0;0.0;0.44591105330956243;0.40361975995463345;0.0;0.6124419576199975;0.0;0.0;0.44591105330956243;0.5315313485510191;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.3615706824295291;0.0;0.0;0.0;0.0;0.0;0.4627407182944793;0.0;0.3017222364093804;0.0;0.46346557142257294;0.0;1.0;0.5099875611264664;0.3283966243101736;0.0;0.0;0.4849883252655831;0.0;0.0;0.5532008312047665;0.0;0.0;0.5875095926627796;0.6124419576199975;0.0;0.34802538651882875;0.0;0.0;0.0;0.5956122926350806;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4257717224153997;0.0;0.6714809411629742;0.4627407182944793;0.44591105330956243;0.6784658832320148
GO:0060071;0.3419247477060866;0.32378619653301305;0.34268577616549184;0.32013805716557836;0.3645859846955032;0.44005483352204505;0.2738083848385289;0.0;0.38484890285955337;0.36412738190176674;0.4496538432558393;0.0;0.4020924707147138;0.38484890285955337;0.5785389768941958;0.28815008952026205;0.40216383969494857;0.0;0.4025777425651921;0.28815008952026205;0.4496538432558393;0.38591433281859094;0.3033083921806614;0.3033083921806614;0.36692777328236226;0.0;0.3711123239708074;0.34729771691684985;0.3033083921806614;0.5730260231909973;0.4496538432558393;0.0;0.4833131732256732;0.2878196533873931;0.4165469499671261;0.38737224347436466;0.4496538432558393;0.4496538432558393;0.3464474335224296;0.6530350053447262;0.4150749796502539;0.449777388966751;0.2878196533873931;0.30415614016750064;0.4505649198691749;0.0;0.3033083921806614;0.32509508272116966;0.40127628427540185;0.32013805716557836;0.6448906671100831;0.4931578961415494;0.3206233290160566;0.4090440156381089;0.40755527519968743;0.3581745149587601;0.48873111521186;0.4062517933424151;0.0;0.4496538432558393;0.3504605844338063;0.3033083921806614;0.36784281708977273;0.4496538432558393;0.3033083921806614;0.3750041799436771;0.40654684191756313;0.3614825771948525;0.32013805716557836;0.49334421985739135;0.33912435632549115;0.32180941949009595;0.3206233290160566;0.3750041799436771;0.0;0.663519679158709;0.32013805716557836;0.33745299400097356;0.4496538432558393;0.3864075110234004;0.3033083921806614;0.46648350824075624;0.37312182142322287;0.5994431713418051;0.35576279838766434;0.46648350824075624;0.2829095863145782;0.3206233290160566;0.5486567550024493;0.0;0.3915720747330244;0.5001428382105901;0.0;0.47632823115663253;0.34238566413668214;0.4496538432558393;0.32998278008145465;0.0;0.32509508272116966;0.0;0.4891207425520006;0.4496538432558393;0.627672732267195;0.38484890285955337;0.4496538432558393;0.3780773709002809;0.3033083921806614;0.516972503195507;0.0;0.3033083921806614;0.5538265168972012;0.0;0.39080176980255993;0.4496538432558393;0.42252085256130967;0.2738083848385289;0.46648350824075624;0.357504915969087;0.3350664962193801;0.4496538432558393;0.5352741384972961;0.33745299400097356;0.48873111521186;0.4141051985187456;0.3033083921806614;0.41210705844939666;0.49180742577667635;0.36531347237580597;0.34372659032833075;0.0;0.3581745149587601;0.2818904796062623;0.361529467360556;0.46648350824075624;0.385985238219653;0.30546502635565725;0.4292521304659853;0.35595402131040804;0.3033083921806614;0.5099875611264664;1.0;0.3321394142564505;0.32013805716557836;0.5016029511613;0.48873111521186;0.3432334121235214;0.48952645887037216;0.5569436211510432;0.32013805716557836;0.3206233290160566;0.7609742147281096;0.46648350824075624;0.3033083921806614;0.35176817646510566;0.44418425693068986;0.31449404128818637;0.40216383969494857;0.4496538432558393;0.0;0.4496538432558393;0.0;0.32689692534341386;0.2878196533873931;0.3046493183723101;0.0;0.2878196533873931;0.3033083921806614;0.42951451236167654;0.40216383969494857;0.47632823115663253;0.46648350824075624;0.6193756753748925;0.4833131732256732
GO:0035335;0.37600628810576076;0.0;0.0;0.0;0.39563634447127316;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.3796331032425079;0.4326787792716869;0.0;0.0;0.0;0.1857954392598059;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.3017222364093804;0.0;0.447597309742896;0.2707338370024173;0.42045703075138857;0.4014679164757728;0.0;0.3017222364093804;0.44612533942602384;0.0;0.0;0.0;0.0;0.3865750233852028;0.0;0.3788066794863562;0.0;0.0;0.3303400671927415;0.40669035160119343;0.0;0.0;0.42833155435860587;0.0;0.28982524156017203;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.4311991390619956;0.0;0.0;0.0;0.0;0.0;0.0;0.37552101625528245;0.3444118966911413;0.0;0.0;0.0;0.3489690792413674;0.0;0.0;0.3591766231208438;0.0;0.0;0.2848925714244635;0.0;0.2848925714244635;0.0;0.2675776345890683;0.0;0.0;0.47780959123296607;0.0;0.0;0.3012369645589021;0.0;0.38986068661627654;0.0;0.36318629871548336;0.0;0.0;0.4311991390619956;0.0;0.38293468296411015;0.26806290643954656;0.0;0.0;0.4014679164757728;0.0;0.0;0.318066629543819;0.0;0.0;0.37223558008090835;0.0;0.0;0.25074796960415136;0.25074796960415136;0.0;0.2848925714244635;0.0;0.0;0.25074796960415136;0.3363682648456081;0.0;0.28982524156017203;0.0;0.0;0.0;0.0;0.5098421621272309;0.0;0.0;0.0;0.0;0.0;0.41829758146068974;0.0;0.19668983376823423;0.0;0.24717882872298497;0.0;0.3283966243101736;0.3321394142564505;1.0;0.0;0.0;0.3809389582414693;0.0;0.0;0.48609645738156015;0.0;0.0;0.4096614457927637;0.2848925714244635;0.0;0.2547598263586707;0.0;0.0;0.0;0.26806290643954656;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.5325124994048281;0.0;0.0;0.3030061549131091;0.0;0.4593531671724801;0.4372866957363055;0.26806290643954656;0.46633810924152075
GO:0051106;0.0;0.3334480096655092;0.30058166190108726;0.3329000656792725;0.0;0.30058166190108726;0.29275953340077576;0.0;0.3231774043653948;0.29956560223438455;0.0;0.0;0.24339120699145883;0.3231774043653948;0.0;0.0;0.2507800096076434;0.0;0.33338533752975075;0.0;0.0;0.30586381435794047;0.46646108856486906;0.31607040069435555;0.28273593724946766;0.0;0.3065505443034252;0.28273593724946766;0.22656154200654188;0.3582637300447293;0.0;0.0;0.0;0.34269794392949565;0.0;0.0;0.0;0.0;0.35610924665492577;0.2897208793185083;0.0;0.3829004897692516;0.31607040069435555;0.3138179532999968;0.4859881653722856;0.0;0.22656154200654188;0.0;0.5891058296706111;0.5307180540677205;0.3183387101018694;0.0;0.33338533752975075;0.3421671164406095;0.0;0.31607040069435555;0.0;0.2524924084675081;0.0;0.0;0.2662687484009117;0.22656154200654188;0.4600754675152639;0.0;0.6074257775749143;0.24339120699145883;0.3174113268860042;0.2546295041725413;0.3329000656792725;0.3301623464344355;0.0;0.0;0.2560615493486744;0.3329000656792725;0.0;0.3774091892664225;0.24339120699145883;0.2574024755403231;0.0;0.42084739837891555;0.22656154200654188;0.0;0.2662687484009117;0.27289121433359137;0.2020034135127573;0.0;0.32641886337060966;0.35301539389526315;0.0;0.0;0.2778802313579973;0.0;0.0;0.0;0.2656388139625626;0.0;0.4472543036032468;0.0;0.0;0.0;0.0;0.0;0.41429151033157163;0.3231774043653948;0.0;0.387739184032777;0.31607040069435555;0.0;0.0;0.31607040069435555;0.0;0.0;0.31075125134190945;0.0;0.293006542549582;0.286570393352223;0.0;0.27745439750843653;0.4272991466448713;0.0;0.0;0.6242554425598312;0.0;0.4362912427881283;0.31607040069435555;0.32791522241650206;0.3581517981927046;0.0;0.5429927714620806;0.0;0.2965030164646016;0.18058550093835818;0.7079381461097379;0.0;0.47366720439041904;0.0;0.28273593724946766;0.0;0.24057281055540614;0.0;0.32013805716557836;0.0;1.0;0.412064814974384;0.0;0.2631828936628709;0.42033405383493083;0.0;0.24339120699145883;0.3592045339438159;0.41497502553728677;0.0;0.22656154200654188;0.22025562887688815;0.5360075406736999;0.2532359299073351;0.34049234120079;0.0;0.0;0.0;0.0;0.40364083697563674;0.29275953340077576;0.39688196879780124;0.0;0.6074257775749143;0.22656154200654188;0.0;0.34049234120079;0.0;0.0;0.2560615493486744;0.0
GO:0050776;0.0;0.43752644334439605;0.37792021315407187;0.5313633123634485;0.0;0.37792021315407187;0.4722423540236026;0.0;0.42190953789026026;0.42142426603978195;0.0;0.0;0.5446321636370746;0.42190953789026026;0.0;0.0;0.44153959425577266;0.0;0.5504637356415742;0.0;0.0;0.6230943945912825;0.39523514998946707;0.5145336473785316;0.6008142654696489;0.0;0.4653542013097302;0.5680105898409853;0.5145336473785316;0.7537156918960428;0.0;0.0;0.0;0.37792021315407187;0.0;0.0;0.0;0.0;0.46432899790605664;0.4711857733142299;0.0;0.547050446929578;0.37792021315407187;0.4148652063549795;0.5478379778320019;0.0;0.5145336473785316;0.0;0.4913768440420806;0.5087020753740319;0.499803604097591;0.0;0.5413362019401922;0.5063170736009359;0.0;0.39523514998946707;0.0;0.5413465004060007;0.0;0.0;0.46420083124518924;0.5145336473785316;0.4284433695143189;0.0;0.5145336473785316;0.412064814974384;0.5446321636370746;0.43524665018142367;0.6250754246268769;0.4288944799593009;0.0;0.0;0.491872410389115;0.412064814974384;0.0;0.6623493778821202;0.412064814974384;0.6578791002555404;0.0;0.47650807079007906;0.5145336473785316;0.0;0.46420083124518924;0.454356108329313;0.49085750545125;0.0;0.36928824976897673;0.5413362019401922;0.0;0.0;0.46302102818947843;0.0;0.0;0.0;0.5536109193345522;0.0;0.42190953789026026;0.0;0.0;0.0;0.0;0.0;0.5184326161462169;0.42190953789026026;0.0;0.6152574326729723;0.6082457596419599;0.0;0.0;0.5504637356415742;0.0;0.0;0.6115146427266955;0.0;0.46432899790605664;0.5081724422866452;0.0;0.7366895044271389;0.42516705598605886;0.0;0.0;0.3947498781389888;0.0;0.5083470758576685;0.6082457596419599;0.6296570638565757;0.6762301264128858;0.0;0.43382715009500944;0.0;0.39523514998946707;0.35748075063496043;0.4534562251693616;0.0;0.47608579798633177;0.0;0.44153959425577266;0.0;0.39523514998946707;0.0;0.5016029511613;0.0;0.412064814974384;1.0;0.0;0.45394247831100015;0.6445849501429024;0.0;0.6578791002555404;0.4148652063549795;0.5791249826976131;0.0;0.6082457596419599;0.3871237848219951;0.5361110147394954;0.40459460105486506;0.44153959425577266;0.0;0.0;0.0;0.0;0.5113196259796233;0.491872410389115;0.5087020753740319;0.0;0.37792021315407187;0.5145336473785316;0.0;0.44153959425577266;0.0;0.0;0.43752644334439605;0.0
GO:0033151;0.49384894557132253;0.0;0.0;0.0;0.5165101825607391;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.5535397410333126;0.3387758315474078;0.0;0.4672760416278175;0.0;0.4249847482728885;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.6028328951429044;0.0;0.4600001937981235;0.342742951247969;0.5157683240762534;0.5157683240762534;0.0;0.4583139373647899;0.5669991775154898;0.0;0.0;0.0;0.0;0.41629284427582547;0.0;0.49968051757582216;0.0;0.0;0.48693176814815103;0.5945089392651258;0.0;0.0;0.5089063183232638;0.0;0.46373187935097676;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.5157683240762534;0.0;0.0;0.5437119368030585;0.0;0.0;0.0;0.6156296672704312;0.42316046261367235;0.0;0.0;0.0;0.6500797379748914;0.0;0.0;0.6015780411210752;0.0;0.0;0.44148427237987303;0.0;0.44148427237987303;0.0;0.5860032301579875;0.0;0.0;0.6500077981260256;0.0;0.0;0.4751436023497068;0.0;0.5776792742802089;0.0;0.5510048863794157;0.0;0.0;0.3715795071760713;0.5926339316749554;0.4644314149359272;0.4246546073949561;0.0;0.0;0.5157683240762534;0.0;0.0;0.6364922251127382;0.0;0.0;0.5288272810363179;0.0;0.0;0.5691735651730705;0.32275708384970303;0.0;0.44148427237987303;0.0;0.0;0.5691735651730705;0.6547938604145274;0.0;0.46373187935097676;0.0;0.0;0.0;0.0;0.41593921440295173;0.0;0.0;0.0;0.0;0.0;0.6184077061059922;0.0;0.28046579049477405;0.0;0.3136398486141296;0.0;0.4849883252655831;0.48873111521186;0.3809389582414693;0.0;0.0;1.0;0.0;0.0;0.6582946642746197;0.0;0.0;0.5662531467481733;0.44148427237987303;0.0;0.31275767205535815;0.0;0.0;0.0;0.4246546073949561;0.0;0.4246546073949561;0.6069054355205211;0.0;0.0;0.0;0.5103058884135669;0.0;0.0;0.38185403951137675;0.0;0.5424427119770465;0.5325979890611703;0.4246546073949561;0.5494276540460872
GO:1903077;0.0;0.4938231163000486;0.40323048170679376;0.2631828936628709;0.0;0.32296429430458856;0.30452754655748004;0.0;0.27302761657874713;0.4762345419346364;0.0;0.0;0.3368459503356653;0.27302761657874713;0.0;0.0;0.3836356664524491;0.0;0.24635322867795395;0.0;0.0;0.43871947120274624;0.24635322867795395;0.24635322867795395;0.3058312922074106;0.0;0.31233096242597297;0.3836356664524491;0.33733122218614353;0.40014139338134547;0.0;0.0;0.0;0.30452754655748004;0.0;0.0;0.0;0.0;0.3894092948476287;0.3128162342764513;0.0;0.48914651912625445;0.2323419601290897;0.4938231163000486;0.3894684387942233;0.0;0.33733122218614353;0.0;0.3457985910170984;0.2631828936628709;0.3414340650598124;0.0;0.26184196747122224;0.4385698687386561;0.0;0.417241750255658;0.0;0.3282139869505701;0.0;0.0;0.3058312922074106;0.33733122218614353;0.28780699533768467;0.0;0.24635322867795395;0.38660890346703325;0.2631828936628709;0.2896683971564415;0.2631828936628709;0.2800125586477878;0.0;0.0;0.35696127855165594;0.35380522783836976;0.0;0.36006307710843827;0.38660890346703325;0.3737909435365729;0.0;0.4186041429867556;0.33733122218614353;0.0;0.43874491973783847;0.2959865692915344;0.2905162780086158;0.0;0.3113843219656532;0.26184196747122224;0.0;0.0;0.3141391068779653;0.0;0.0;0.0;0.3764084941421642;0.0;0.27302761657874713;0.0;0.0;0.0;0.0;0.0;0.36006307710843827;0.27302761657874713;0.0;0.3357631982040024;0.24635322867795395;0.0;0.0;0.3369755628534528;0.0;0.0;0.33202040825772555;0.0;0.29878696067212984;0.21955067411629325;0.0;0.3151907432728086;0.2795888029610767;0.0;0.0;0.24917162511400665;0.0;0.3553238369739112;0.24635322867795395;0.4679433774574561;0.38124715315064756;0.0;0.28824889707002727;0.0;0.24635322867795395;0.2145999503904501;0.3045743038578485;0.0;0.4181818701830082;0.0;0.2885163553720154;0.0;0.33733122218614353;0.0;0.3432334121235214;0.0;0.2631828936628709;0.45394247831100015;0.0;1.0;0.32916062741088986;0.0;0.3541608871710605;0.35696127855165594;0.4207554436598346;0.0;0.33733122218614353;0.25141548277363296;0.38722909342798234;0.2590163480298829;0.2885163553720154;0.0;0.0;0.0;0.0;0.2714192320851104;0.32001628535074833;0.24917162511400665;0.0;0.2323419601290897;0.33733122218614353;0.0;0.2885163553720154;0.0;0.0;0.27915690430661744;0.0
GO:0045639;0.0;0.40659824160967656;0.45533303588116536;0.42033405383493083;0.0;0.4691063995226751;0.27705053696129267;0.0;0.5046686607713751;0.3869995903900429;0.0;0.0;0.6575811844114984;0.5046686607713751;0.0;0.0;0.42503604818322466;0.0;0.668926918577331;0.0;0.0;0.37184154810595954;0.4261656258394305;0.40350438885001394;0.37016992540512594;0.0;0.3939845324590835;0.37016992540512594;0.3065505443034252;0.5907838652132478;0.0;0.0;0.0;0.2910618055101569;0.0;0.0;0.0;0.0;0.43340079617133714;0.3575248111086542;0.0;0.4756807780789313;0.40350438885001394;0.38393700462026;0.5960833905173605;0.0;0.3065505443034252;0.0;0.48001602653711506;0.3406951461237373;0.4057726982575277;0.0;0.4261656258394305;0.4349474047502892;0.0;0.47799427287058194;0.0;0.5462696082432014;0.0;0.0;0.33407268019105757;0.3065505443034252;0.43109382055821754;0.0;0.4261656258394305;0.395561268901836;0.5021811581699069;0.31790978514008844;0.5021811581699069;0.5254269664819254;0.0;0.0;0.3434955375043328;0.49482393785549883;0.0;0.5466276096212983;0.3233802092883421;0.4567953059378719;0.0;0.4051384019394324;0.3065505443034252;0.0;0.33407268019105757;0.3406951461237373;0.4957806132884507;0.0;0.29791858091833;0.4529681804010911;0.0;0.0;0.3423804948616123;0.0;0.0;0.0;0.34562781625944583;0.0;0.45284001374022365;0.0;0.0;0.0;0.0;0.0;0.6094932962766024;0.5046686607713751;0.0;0.45785823535304015;0.48535149318499;0.0;0.0;0.5080127301744066;0.0;0.0;0.39404392192532367;0.0;0.39295932905541;0.4657214368194776;0.0;0.49331441675454135;0.45075123168200093;0.0;0.0;0.42033405383493083;0.0;0.43697740700702176;0.48535149318499;0.395719154206648;0.44558578634836293;0.0;0.3469687424510945;0.0;0.47799427287058194;0.2428413383740971;0.484386701019325;0.0;0.38922739034241677;0.0;0.5262133181772972;0.0;0.3238654811388204;0.0;0.48952645887037216;0.0;0.42033405383493083;0.6445849501429024;0.0;0.32916062741088986;1.0;0.0;0.43716524957235947;0.3238654811388204;0.5077553138469665;0.0;0.4030206477520474;0.2796568707572799;0.44742640905345354;0.33322493220421834;0.5314712153330357;0.0;0.0;0.0;0.0;0.40563666760512695;0.2910618055101569;0.4007039974694184;0.0;0.40350438885001394;0.3065505443034252;0.0;0.5314712153330357;0.0;0.0;0.3238654811388204;0.0
GO:0006351;0.5341495337582629;0.0;0.0;0.0;0.5609520883199235;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.6217522469724959;0.459422069480767;0.0;0.0;0.0;0.33136335959856217;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.5265264433039731;0.0;0.577676491288384;0.41095545718715226;0.5839808300154367;0.6819236771553004;0.0;0.5265264433039731;0.7492423370949681;0.0;0.0;0.0;0.0;0.6450599853207946;0.0;0.5441224233350066;0.0;0.0;0.5551442740873342;0.6838605553575996;0.0;0.0;0.6673517823323272;0.0;0.53194438529016;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.6819236771553004;0.0;0.0;0.0;0.0;0.0;0.0;0.5283179617537632;0.5721183088964703;0.0;0.0;0.0;0.5737732861359601;0.0;0.0;0.6192173923185991;0.0;0.0;0.5096967783190562;0.0;0.5096967783190562;0.0;0.5096967783190562;0.0;0.0;0.8898156103061527;0.0;0.0;0.54335610828889;0.0;0.7368451022715832;0.0;0.71017071437079;0.0;0.0;0.4820833064701836;0.0;0.5326439208751106;0.4928671133341394;0.0;0.0;0.6819236771553004;0.0;0.0;0.560185773273807;0.0;0.0;0.5970397869755011;0.0;0.0;0.4928671133341394;0.39096958978888635;0.0;0.5096967783190562;0.0;0.0;0.4928671133341394;0.5784874085755962;0.0;0.53194438529016;0.0;0.0;0.0;0.0;0.5169553959707985;0.0;0.0;0.0;0.0;0.0;0.636047057303516;0.0;0.34867829643395737;0.0;0.38185235455331284;0.0;0.5532008312047665;0.5569436211510432;0.48609645738156015;0.0;0.0;0.6582946642746197;0.0;0.0;1.0;0.0;0.0;0.6344656526873564;0.5096967783190562;0.0;0.3809701779945414;0.0;0.0;0.0;0.4928671133341394;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.6381246245430744;0.0;0.0;0.4500665454505601;0.0;0.6106552179162298;0.6008104950003536;0.4928671133341394;0.6176401599852704
GO:0060339;0.0;0.23959436050011845;0.21377025599374544;0.4121066581694339;0.0;0.21377025599374544;0.44901542121461324;0.0;0.23676874105877915;0.4064217383639434;0.0;0.0;0.4442033751025369;0.23676874105877915;0.0;0.0;0.341758003115833;0.0;0.3525316527972966;0.0;0.0;0.6599422433085204;0.24057281055540614;0.40333186621423145;0.4714151726363874;0.0;0.3065505443034252;0.5579572762951471;0.7123435173864063;0.5134923156968364;0.0;0.0;0.0;0.3002374776279056;0.0;0.0;0.0;0.0;0.25690929733551365;0.2897208793185083;0.0;0.48485645019668006;0.22656154200654188;0.22410562170685017;0.3836880206716755;0.0;0.7123435173864063;0.0;0.32722688688175416;0.3832165379982408;0.3183387101018694;0.0;0.41793823017393356;0.3421671164406095;0.0;0.22656154200654188;0.0;0.44505902944370723;0.0;0.0;0.2662687484009117;0.7123435173864063;0.2711321827067086;0.0;0.36638687301332384;0.3325558814060908;0.35387257898894525;0.2546295041725413;0.50391549950606;0.2437536831278198;0.0;0.0;0.7123435173864063;0.24339120699145883;0.0;0.525700713968035;0.3325558814060908;0.5153088777506074;0.0;0.4143140740571811;0.7123435173864063;0.0;0.3613880594813454;0.27289121433359137;0.39457003448895644;0.0;0.3070942530360788;0.38370180984871904;0.0;0.0;0.2778802313579973;0.0;0.0;0.0;0.5375564847217111;0.0;0.2672471984561994;0.0;0.0;0.0;0.0;0.0;0.3369677221504953;0.23676874105877915;0.0;0.4576230405814993;0.487085834521143;0.0;0.0;0.3525316527972966;0.0;0.0;0.48811667096043687;0.0;0.293006542549582;0.32303164545516405;0.0;0.49646612822793235;0.2738083848385289;0.0;0.0;0.24339120699145883;0.0;0.3495434188513634;0.487085834521143;0.5203423021804787;0.5468310335796243;0.0;0.26967719293468306;0.0;0.2100943531579859;0.18058550093835818;0.29879388573530075;0.0;0.3984030624601655;0.0;0.28273593724946766;0.0;0.3330411532565691;0.0;0.32013805716557836;0.0;0.24339120699145883;0.6578791002555404;0.0;0.3541608871710605;0.43716524957235947;0.0;1.0;0.3330411532565691;0.41497502553728677;0.0;0.7123435173864063;0.22025562887688815;0.36743740675657033;0.2532359299073351;0.2507800096076434;0.0;0.0;0.0;0.0;0.4054641449693446;0.4716766582040298;0.3924766018039215;0.0;0.22656154200654188;0.4984792127656904;0.0;0.2507800096076434;0.0;0.0;0.2560615493486744;0.0
