;GO:0006284;GO:1904851;GO:0050718;GO:1901224;GO:0000733;GO:0090050;GO:0042532;GO:0072583;GO:0032727;GO:0050796;GO:0051123;GO:0001666;GO:0045650;GO:0032728;GO:0034622;GO:0034983;GO:0032689;GO:0019886;GO:2001200;GO:0035711;GO:0007021;GO:0050728;GO:0045819;GO:1903899;GO:1902202;GO:0042147;GO:0060236;GO:0046627;GO:1902206;GO:0002643;GO:1990774;GO:0044053;GO:0002407;GO:0017055;GO:0031623;GO:0032392;GO:0015015;GO:0015014;GO:1904874;GO:0008286;GO:0006260;GO:0008285;GO:1905564;GO:1904871;GO:0008284;GO:0006024;GO:1902215;GO:0006265;GO:0045944;GO:2000819;GO:0043401;GO:0000398;GO:0048386;GO:0031338;GO:0016071;GO:2000778;GO:0048268;GO:0043371;GO:0051384;GO:0001649;GO:0033632;GO:0070104;GO:0032147;GO:0032543;GO:0032425;GO:0043537;GO:0031295;GO:0032781;GO:0034165;GO:1903672;GO:0000724;GO:0008334;GO:1902227;GO:0043536;GO:0001662;GO:0002224;GO:2000426;GO:0050860;GO:0006309;GO:0001933;GO:0010804;GO:0035767;GO:0010888;GO:0070059;GO:1902233;GO:0002281;GO:0061099;GO:1902237;GO:0006366;GO:0051170;GO:0043388;GO:0043542;GO:0006886;GO:0006369;GO:0042059;GO:0006367;GO:0045722;GO:0006913;GO:0032802;GO:0002437;GO:0006914;GO:0070126;GO:0010976;GO:0032760;GO:0070125;GO:0090303;GO:0034145;GO:0030183;GO:0033572;GO:0090026;GO:0030182;GO:0043277;GO:1901796;GO:0043312;GO:0045454;GO:0042104;GO:0000387;GO:0002840;GO:0043280;GO:0045063;GO:0030217;GO:0051973;GO:0030218;GO:0010506;GO:0034137;GO:0050922;GO:0010469;GO:0016567;GO:0032072;GO:0046718;GO:0071639;GO:0090630;GO:0045740;GO:0051103;GO:0000122;GO:0032869;GO:0048742;GO:0032508;GO:0010716;GO:0031497;GO:0060071;GO:0035335;GO:0051106;GO:0050776;GO:0033151;GO:1903077;GO:0045639;GO:0006351;GO:0060339;GO:1900126;GO:0007166;GO:0000245;GO:0060336;GO:0007204;GO:0006357;GO:2000109;GO:0032735;GO:0001732;GO:0001975;GO:0048477;GO:0045087;GO:0046330;GO:0070373;GO:0070374;GO:0006508;GO:0032212;GO:2000587;GO:0071345;GO:0032733;GO:0070933;GO:0030433;GO:0035722;GO:0070932
GO:0006369;0.2491434895633032;0.0;0.0;0.0;0.2149969615279949;0.0;0.0;0.0;0.0;0.0;0.02230559084393641;0.0;0.0;0.0;0.031310115971072694;0.11963064611219679;0.0;0.0;0.0;0.018860318009640803;0.020551542567957427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018038973739713547;0.0;0.022041628613433593;0.0;0.14137095143061357;0.024546218440355847;0.1183250599585553;0.24061450332394851;0.0;0.024997807735534387;0.3114406760786915;0.0;0.0;0.0;0.0;0.300725567169242;0.0;0.2149969615279949;0.0;0.0;0.025985857112216904;0.313055792057936;0.0;0.0;0.3429655649598615;0.0;0.02222136300885264;0.0;0.0;0.02538312307691892;0.0;0.0;0.0;0.27557127305438806;0.0;0.0;0.0;0.0;0.0;0.0;0.25785102146069977;0.25475712401548234;0.0;0.0;0.0;0.025074415250196807;0.0;0.0;0.22440823685727118;0.0;0.0;0.021089976034555206;0.0;0.023001540398192657;0.0;0.021238665959601426;0.0;0.0;0.4064520656206139;0.0;0.0;0.024216900132921007;0.0;1.0;0.0;0.3559273816344181;0.0;0.0;0.12276487038195798;0.0;0.12780454185268564;0.025148872646410057;0.0;0.0;0.2971033738262841;0.0;0.0;0.025197381269559508;0.0;0.0;0.027512511390033096;0.0;0.0;0.02946988182261592;0.024515168370707923;0.0;0.023332256864685628;0.0;0.0;0.02006821524873952;0.025471441845335317;0.0;0.023877307001064007;0.0;0.0;0.0;0.0;0.1770541118544322;0.0;0.0;0.0;0.0;0.0;0.2196018128300127;0.0;0.025023591056221185;0.0;0.02418142838930863;0.0;0.02281550317498554;0.023995889000096953;0.14762413751973164;0.0;0.0;0.22215137104032032;0.0;0.0;0.47165629400035686;0.0;0.0;0.03524509189965412;0.02281550317498554;0.0;0.027836544137091707;0.0;0.0;0.0;0.018860318009640803;0.0;0.022749758445447812;0.0;0.0;0.0;0.0;0.191269742878087;0.0;0.0;0.028869762512372915;0.0;0.12182207187046598;0.1428836770729439;0.023752509511706595;0.1293506803906505
GO:0042059;0.0;0.06053416800930507;0.07399024993282574;0.2989911913332996;0.0;0.07276011422126542;0.39816578289762045;0.0;0.06403037998324589;0.30694869046781836;0.0;0.0;0.1940658743691314;0.0660323371946414;0.0;0.0;0.20100387376028087;0.0;0.06444168885358036;0.0;0.0;0.43693481207867885;0.06150253728872775;0.24089278180212792;0.24089278180212792;0.0;0.0759466937700136;0.4323857220115954;0.3380824183144034;0.06299416831012751;0.0;0.0;0.0;0.17806853758113317;0.0;0.0;0.0;0.0;0.06239606272198646;0.08156194414718383;0.0;0.28803549220486113;0.07053382854642229;0.06006840134022199;0.10269398783434912;0.0;0.3380824183144034;0.0;0.10583098778068854;0.1972777152194115;0.08479331268533415;0.0;0.24089278180212792;0.08038257663759608;0.0;0.07352438050185192;0.0;0.20986556151711974;0.0;0.0;0.05955613105889897;0.3380824183144034;0.09210873928743538;0.0;0.19201437886807857;0.21780429541711063;0.0781586908248588;0.06019045525561012;0.2299057886119877;0.06712954730391872;0.0;0.0;0.3535021797532397;0.07841090559633641;0.0;0.2554231139280844;0.17806853758113317;0.4132491721010598;0.0;0.27466396026967177;0.41820809531099085;0.0;0.1925987189028407;0.07503501303344391;0.17030118980641729;0.0;0.2148661867850375;0.26063424891766246;0.0;0.0;0.06009442655171803;0.0;0.0;0.0;1.0;0.0;0.07053382854642229;0.0;0.0;0.0;0.0;0.0;0.09034742842115154;0.07029682642308599;0.0;0.24278503415842517;0.2571371014190509;0.0;0.0;0.2244675921209945;0.0;0.0;0.31584642895027204;0.0;0.07998370552127355;0.07352438050185192;0.0;0.19201437886807857;0.08443137785277431;0.0;0.0;0.0759466937700136;0.0;0.09166367118671728;0.24465674195144707;0.4105047204873698;0.36455195515762895;0.0;0.05881979724583095;0.0;0.06053416800930507;0.06311027475400235;0.07611614961798052;0.0;0.29517873894302343;0.0;0.06927313977766766;0.0;0.1865782746416646;0.0;0.07828580772818698;0.0;0.06544859303304613;0.32568048151608625;0.0;0.19561827346011554;0.08181246467775097;0.0;0.39233082357848825;0.18294960228266466;0.11510336325243821;0.0;0.3852601393659953;0.06973710651774032;0.11676389879665192;0.06878723786738072;0.06620106686156961;0.0;0.0;0.0;0.0;0.3169702305195395;0.4573185846683274;0.33454900792779485;0.0;0.07559560079632746;0.37039573456583075;0.0;0.06585897492919264;0.0;0.0;0.07749008013692434;0.0
GO:0006367;0.28556324235453034;0.0;0.0;0.0;0.2415850781055888;0.0;0.0;0.0;0.0;0.0;0.02526977063439268;0.0;0.0;0.0;0.037481645910389036;0.13412667679946788;0.0;0.0;0.0;0.02093690964568773;0.023041839171859955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019929572263880577;0.0;0.02493152321620401;0.0;0.16207021398966623;0.02818438586696967;0.13248768407042638;0.26941425857135964;0.0;0.028781390172697322;0.3614525389886589;0.0;0.0;0.0;0.0;0.3470991094191493;0.0;0.2415850781055888;0.0;0.0;0.03009905294760401;0.3666290847633644;0.0;0.0;0.4083335796357028;0.0;0.025161723587948322;0.0;0.0;0.02929336709210282;0.0;0.0;0.0;0.3140155317397799;0.0;0.0;0.0;0.0;0.0;0.0;0.2970613158336214;0.2891392807192461;0.0;0.0;0.0;0.02888298990206548;0.0;0.0;0.2535326994366163;0.0;0.0;0.02372082138745657;0.0;0.02616669811840442;0.0;0.023909086972007047;0.0;0.0;0.4839353021649278;0.0;0.0;0.0277510734915411;0.0;0.3559273816344181;0.0;1.0;0.0;0.0;0.13807903613609293;0.0;0.1491824491537159;0.02898182846890428;0.0;0.0;0.34228260437935104;0.0;0.0;0.029046269304051114;0.0;0.0;0.03216647792488644;0.0;0.0;0.03487466018548871;0.028143457056436536;0.0;0.026595542702472184;0.0;0.0;0.022436008978092444;0.02941105567311055;0.0;0.027306039175126178;0.0;0.0;0.0;0.0;0.21076738427529743;0.0;0.0;0.0;0.0;0.0;0.247414735539342;0.0;0.028815574445177267;0.0;0.027704502853945264;0.0;0.025926206044113703;0.027461233317984602;0.17034218929310563;0.0;0.0;0.2506557672223382;0.0;0.0;0.5792852777323053;0.0;0.0;0.04326399073663722;0.025926206044113703;0.0;0.03261029249374969;0.0;0.0;0.0;0.02093690964568773;0.0;0.025841345036287208;0.0;0.0;0.0;0.0;0.23122484644816582;0.0;0.0;0.03403735875613201;0.0;0.13688749151917212;0.16406147034422616;0.02714294939384223;0.14646653603588494
GO:0045722;0.0;0.15404947976372496;0.18264073628057664;0.19624275052880116;0.0;0.17982849871621;0.1434252647290766;0.0;0.1622895940972977;0.07950648780355793;0.0;0.0;0.062440363306209036;0.16697808881615175;0.0;0.0;0.06101417095971205;0.0;0.16062567874838415;0.0;0.0;0.06729022121312705;0.7569361530111588;0.16062567874838415;0.06019018150909809;0.0;0.07011034367544802;0.06949635068404353;0.05525723054122631;0.0584111287575101;0.0;0.0;0.0;0.17131531855560042;0.0;0.0;0.0;0.0;0.1584460106510188;0.07486867790791592;0.0;0.08970218599468256;0.17472104458412427;0.1529466885477094;0.24632571758456945;0.0;0.05525723054122631;0.0;0.4594926662588517;0.13164324788355475;0.07758262873904692;0.0;0.16062567874838415;0.07387375370024599;0.0;0.1815765286187592;0.0;0.06714972393178878;0.0;0.0;0.05544336754731076;0.05525723054122631;0.3117539230784001;0.0;0.21470559502236097;0.06949635068404353;0.19211835108784164;0.05542673617986618;0.15376230621040549;0.16953855236639784;0.0;0.0;0.05761831602629059;0.19268924284205494;0.0;0.18081901304133105;0.05761831602629059;0.06664526249056335;0.0;0.1914213996342036;0.06738592523050228;0.0;0.05864918612382738;0.06933268316236874;0.05525723054122631;0.0;0.15288154769495454;0.17285458403489162;0.0;0.0;0.055345295898913155;0.0;0.0;0.0;0.07053382854642229;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.21937929001852394;0.17689365707589055;0.0;0.17257497225154034;0.17069786160975498;0.0;0.0;0.17785193954420708;0.0;0.0;0.07733087872895232;0.0;0.0735367275407826;0.1815765286187592;0.0;0.050705289685758395;0.28796999223254116;0.0;0.0;0.3397133143820649;0.0;0.18432353299913318;0.16296746623688818;0.06354199620462417;0.08810419028665717;0.0;0.12309319639225715;0.0;0.15404947976372496;0.05789320247578456;0.3404129292339284;0.0;0.27265912775657586;0.0;0.06438441076236054;0.0;0.06019018150909809;0.0;0.07209905214210022;0.0;0.22755919620376855;0.08238073682472626;0.0;0.0595005411984729;0.20036042258553405;0.0;0.06350656168718878;0.6760363402663387;0.10220827182162692;0.0;0.062440363306209036;0.0634217039602355;0.3077803673509489;0.06396446292750321;0.16737225919473828;0.0;0.0;0.0;0.0;0.2890994672460645;0.1630237856086273;0.30370027892845597;0.0;0.3382630293229948;0.06019018150909809;0.0;0.16657293671584142;0.0;0.0;0.07142358154413656;0.0
GO:0006913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26617955521194403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5151053754346595;0.0;0.0;0.0;0.0;0.20505303978661268;0.20505303978661268;0.0;0.0;0.2896648281403397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.910173462548929;0.0;0.0;0.6754695531331464;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27548251756705816;0.0;0.0;0.2583207021770079;0.0;0.3664643961736379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032802;0.15714835605792563;0.0;0.0;0.0;0.1375202539121506;0.0;0.0;0.0;0.0;0.0;0.020209588569859743;0.0;0.0;0.0;0.02733120676116765;0.21672628629618496;0.0;0.0;0.0;0.017339728950274563;0.018758980498249034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016643039333390182;0.0;0.019992662136233234;0.0;0.786169781312344;0.022031708705166797;0.18572855614202127;0.13391350253722528;0.0;0.022394831149800485;0.16903504742820644;0.0;0.0;0.0;0.0;0.1914411756602274;0.0;0.1375202539121506;0.0;0.0;0.02318457567359441;0.14323864986018311;0.0;0.0;0.15522702166741514;0.0;0.02014042183934945;0.0;0.0;0.02270358440312335;0.0;0.0;0.0;0.24269290532998666;0.0;0.0;0.0;0.0;0.0;0.0;0.16206668277656644;0.11910178558478052;0.0;0.0;0.0;0.022456295677098836;0.0;0.0;0.42716590548361316;0.0;0.0;0.01920656017453798;0.0;0.020779219834586204;0.0;0.01932980117066826;0.0;0.0;0.192308326959705;0.0;0.0;0.021766040039982015;0.0;0.12276487038195798;0.0;0.13807903613609293;0.0;0.0;1.0;0.0;0.39639063004694725;0.022515997531319814;0.0;0.0;0.16206668277656644;0.0;0.0;0.0225548730860266;0.0;0.0;0.024392175685828594;0.0;0.0;0.025918417750582682;0.02200669108286398;0.0;0.021048743913729403;0.0;0.0;0.01835546266242781;0.022774214900071033;0.0;0.021491315517021915;0.0;0.0;0.0;0.0;0.3078666735273481;0.0;0.0;0.0;0.0;0.0;0.14019940570897024;0.0;0.022415522267312474;0.0;0.02173738053617767;0.0;0.02062727568362247;0.02158733483293802;0.26209080232450244;0.0;0.0;0.1416784015381436;0.0;0.0;0.21880610533064854;0.0;0.0;0.030282476862841842;0.02062727568362247;0.0;0.024646536251923937;0.0;0.0;0.0;0.017339728950274563;0.0;0.020573522445697098;0.0;0.0;0.0;0.0;0.2850513330863828;0.0;0.0;0.025453083643177322;0.0;0.22034427628919062;0.5695135099023618;0.021390160356200373;0.23268635681391162
GO:0002437;0.2920921042808395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.334077040506656;0.0;0.0;0.0;0.0;0.0;0.3510541244464203;0.0;0.26249261362504117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30608781025658627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20719658242461547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33224202666491287;0.0;0.0;0.0;0.3021221663258943;0.0;0.0;0.0;0.42278052368421715;0.34746776990126016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2772747164114732;0.0;0.2951026666695549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34914185477629606;0.0;0.0;0.0;0.0;0.0;0.40713097560426953;0.0;0.0;0.0;0.0;0.0;0.27906791199788133;0.35287194045240333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19772024052960466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3003817278515413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17896511751582206;0.0;0.5506292570760445;0.0;0.0;0.0;0.0;0.0;0.0;0.22750054238306888;0.0;0.0;0.295576652115291;0.0;0.0
GO:0006914;0.13337346070091566;0.0;0.0;0.0;0.11243471945085222;0.0;0.0;0.0;0.0;0.0;0.02579743561168967;0.0;0.0;0.0;0.038654375121763486;0.11012398325861275;0.0;0.0;0.0;0.021297844365349615;0.023479755505302555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020256340167518972;0.0;0.025445013138970653;0.0;0.13359584607644687;0.028842377025844253;0.10875304039562306;0.10875304039562306;0.0;0.02946789130650132;0.14684720828870723;0.0;0.0;0.0;0.0;0.12116365485801005;0.0;0.11243471945085222;0.0;0.0;0.030850672198062097;0.15675382463598278;0.0;0.0;0.17512366232548773;0.0;0.025684839186966776;0.0;0.0;0.030004810928228574;0.0;0.0;0.0;0.12715208108603993;0.0;0.0;0.0;0.0;0.0;0.0;0.1388723885719826;0.12291989965428597;0.0;0.0;0.0;0.029574404573246137;0.0;0.0;0.4127307959040702;0.0;0.0;0.02418518651379283;0.0;0.026732905490471134;0.0;0.024380925734277067;0.0;0.0;0.17515841224560363;0.0;0.0;0.02838875912080313;0.0;0.12780454185268564;0.0;0.1491824491537159;0.0;0.0;0.39639063004694725;0.0;1.0;0.02967804035794548;0.0;0.0;0.1388723885719826;0.0;0.0;0.02974561803152282;0.0;0.0;0.03302637170463176;0.0;0.0;0.03588772287244106;0.02879951631721095;0.0;0.027180668743999964;0.0;0.0;0.02285099274650745;0.03012829754878651;0.0;0.02792320868670056;0.0;0.0;0.0;0.0;0.1749493214195829;0.0;0.0;0.0;0.0;0.0;0.11520180844890449;0.0;0.02950372678680862;0.0;0.02834002549979979;0.0;0.026481942959946225;0.028085518338180987;0.1405799352287881;0.0;0.0;0.11674130915325494;0.0;0.0;0.2109262291701964;0.0;0.0;0.044834046012883384;0.026481942959946225;0.0;0.03349440470749162;0.0;0.0;0.0;0.021297844365349615;0.0;0.02639341112397439;0.0;0.0;0.0;0.0;0.1655614623389715;0.0;0.0;0.035001687855637814;0.0;0.11243471945085222;0.47272110119166694;0.02775268631929555;0.12046619480287651
GO:0070126;0.026156842061376254;0.0;0.0;0.0;0.18871852608687603;0.0;0.0;0.0;0.0;0.0;0.37975958189889125;0.0;0.0;0.0;0.5489748798214694;0.0219033464565488;0.0;0.0;0.0;0.019992662136233238;0.34793207662021997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019072139574988347;0.0;0.023604014653692523;0.0;0.02619695350473152;0.22394217938353708;0.021648764299347714;0.021648764299347714;0.0;0.027026673492652992;0.02856788553378904;0.0;0.0;0.0;0.0;0.0;0.0;0.18871852608687603;0.0;0.0;0.028185331927755394;0.030316042604444773;0.0;0.0;0.03350389732625355;0.0;0.3782230416550434;0.0;0.0;0.027477636893539055;0.0;0.0;0.0;0.02503033449286009;0.0;0.0;0.0;0.0;0.0;0.0;0.02714554284897731;0.02425916567084211;0.0;0.0;0.0;0.02711624311636132;0.0;0.0;0.02337765010816656;0.0;0.0;0.022515997531319814;0.0;0.0247082418539964;0.0;0.022685555746831117;0.0;0.0;0.033509862653842065;0.0;0.0;0.026116170724164625;0.0;0.025148872646410057;0.0;0.02898182846890428;0.0;0.0;0.022515997531319814;0.0;0.02967804035794548;1.0;0.0;0.0;0.02714554284897731;0.0;0.0;0.027260108394759695;0.0;0.0;0.029990334746973737;0.0;0.0;0.0323311483797856;0.02646339382901357;0.0;0.39855589584203716;0.0;0.0;0.021355193019097305;0.027581162160982775;0.0;0.025721655810301506;0.0;0.0;0.0;0.0;0.033473965512107524;0.0;0.0;0.0;0.0;0.0;0.02284259558844974;0.0;0.027056814415865913;0.0;0.220353494282977;0.0;0.2069909461912857;0.0258593173294065;0.02745123343907045;0.0;0.0;0.023126213965686353;0.0;0.0;0.039523663271745335;0.0;0.0;0.03941706741792415;0.38907955999984295;0.0;0.030375770471970015;0.0;0.0;0.0;0.3175810814126212;0.0;0.024417945322409495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03161026459359388;0.0;0.18871852608687603;0.026499578748766836;0.02557689276534749;0.20121526112437027
GO:0010976;0.0;0.19229239613923746;0.453699976870086;0.25441175101392016;0.0;0.4795002966069748;0.08049909770080763;0.0;0.4448624530927824;0.10561469519511327;0.0;0.0;0.39069602378356316;0.4612462390509771;0.0;0.0;0.349903191651296;0.0;0.47062039725412064;0.0;0.0;0.08827770781631267;0.18732025778363076;0.19760654844057224;0.07404777437022396;0.0;0.38257652148464827;0.0886522135239784;0.06672018258805129;0.40407531726612206;0.0;0.0;0.0;0.29953333266840537;0.0;0.0;0.0;0.0;0.19919164503943362;0.09758468281700795;0.0;0.12439683436268334;0.21937929001852394;0.1905771520653329;0.3454742375633543;0.0;0.06672018258805129;0.0;0.35888451320927284;0.0723977645115027;0.10224663707614595;0.0;0.19760654844057224;0.40923600228975116;0.0;0.4503470402684752;0.0;0.4279385992144007;0.0;0.0;0.06894977635318376;0.06672018258805129;0.3017582143086304;0.0;0.18732025778363076;0.35095685042126135;0.2475228381786522;0.0714723504092499;0.18732025778363076;0.5069194183145772;0.0;0.0;0.07019326177596745;0.48588778374166613;0.0;0.23588328778843334;0.29953333266840537;0.08406464728721377;0.0;0.117258741415517;0.08524652377288935;0.0;0.07397859894212003;0.08838605777821007;0.3364265544264757;0.0;0.08724628252648187;0.21644478105032;0.0;0.0;0.07133698986620912;0.0;0.0;0.0;0.09034742842115154;0.0;0.21937929001852394;0.0;0.0;0.0;0.0;0.0;1.0;0.4967424836688283;0.0;0.22204577870588188;0.21307375315468607;0.0;0.0;0.22433793503698235;0.0;0.0;0.1018098288577015;0.0;0.09533400631142466;0.2302966186974398;0.0;0.06177149763826302;0.27145586629246893;0.0;0.0;0.23925328105571533;0.0;0.11240580973301852;0.2011627009907741;0.08193691585415468;0.12134468279227711;0.0;0.06672018258805129;0.0;0.41666757694855944;0.07562708950524391;0.23988371592334454;0.0;0.12827853512143558;0.0;0.5196175300921103;0.0;0.3159815639367418;0.0;0.44899287359580814;0.0;0.2011627009907741;0.11620275566975496;0.0;0.07533832010648567;0.6224929405429027;0.0;0.0791314920167788;0.0723977645115027;0.14981871881850972;0.0;0.0774829147708132;0.08534561932604987;0.15264423673340344;0.07984369608358359;0.46263518364046774;0.0;0.0;0.0;0.0;0.2728590455839238;0.09473916963419782;0.2913169369578081;0.0;0.5181418455285394;0.07404777437022396;0.0;0.4598204748241171;0.0;0.0;0.09181246278176182;0.0
GO:0032760;0.0;0.1723369103064452;0.6295724832275262;0.20171049561130183;0.0;0.3959158119130269;0.06343517045389614;0.0;0.6186584651047132;0.08059804679630839;0.0;0.0;0.27575343394583285;0.6388542295404789;0.0;0.0;0.5608718925367412;0.0;0.34894847691488556;0.0;0.0;0.07706616321522132;0.15343165309466544;0.1610399811919724;0.05884437301599645;0.0;0.06981921323670565;0.06912808901664397;0.05353501298181936;0.2952787273869413;0.0;0.0;0.0;0.05606427273734381;0.0;0.0;0.0;0.0;0.17785794080179182;0.07522980630111971;0.0;0.09274069883558227;0.17689365707589055;0.17095792221073539;0.26249703403615476;0.0;0.05353501298181936;0.0;0.2710234483479426;0.05765773252029837;0.07835968298942002;0.0;0.1610399811919724;0.07409045109187397;0.0;0.625437338617589;0.0;0.29915853277956667;0.0;0.0;0.06191457661061431;0.05353501298181936;0.23396053265459194;0.0;0.15343165309466544;0.31097536379212287;0.19689620899810234;0.06296956930328322;0.15343165309466544;0.41593842469194797;0.0;0.0;0.05606427273734381;0.4280836476867816;0.0;0.2065450599831241;0.05606427273734381;0.06593958181796718;0.0;0.08819252479819796;0.06676463506910185;0.0;0.06593958181796718;0.06894412976375089;0.24082931228764246;0.0;0.06815492381227983;0.1747764867115424;0.0;0.0;0.06286447594600347;0.0;0.0;0.0;0.07029682642308599;0.0;0.17689365707589055;0.0;0.0;0.0;0.0;0.0;0.4967424836688283;1.0;0.0;0.19585762416754451;0.1723369103064452;0.0;0.0;0.18045750972459645;0.0;0.0;0.07806799064871095;0.0;0.07370547088454725;0.18471752298503627;0.0;0.05606427273734381;0.21348669698371625;0.0;0.0;0.19107493563438713;0.0;0.08505415027411956;0.16365247778681674;0.07218920704065353;0.09080576073671356;0.0;0.05353501298181936;0.0;0.5835176694978356;0.06617241497505166;0.19152035393539782;0.0;0.09518067261142436;0.0;0.28536555096100025;0.0;0.05884437301599645;0.0;0.3242039345831182;0.0;0.16365247778681674;0.09752650294644287;0.0;0.06701769283624108;0.4475508725344883;0.0;0.062468411074986435;0.05765773252029837;0.10831039467702348;0.0;0.06129845044958395;0.07349523045589249;0.10998284785119024;0.06297229644114179;0.6405588438009905;0.0;0.0;0.0;0.0;0.21444772419267205;0.07330113893325137;0.22697160147388676;0.0;0.19015236269333188;0.05884437301599645;0.0;0.6371032138908781;0.0;0.0;0.07130278449583181;0.0
GO:0070125;0.18821937847543516;0.0;0.0;0.0;0.16074090806228614;0.0;0.0;0.0;0.0;0.0;0.023862330053545055;0.0;0.0;0.0;0.03446635045126706;0.15766446177808352;0.0;0.0;0.0;0.019961425850583678;0.02186586001337612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019043711450542553;0.0;0.02356048679189128;0.0;0.18850742174353388;0.026444728918393882;0.1558350307868479;0.26854112993391155;0.0;0.02696962230908262;0.3541775756493883;0.0;0.0;0.0;0.0;0.32486454411890736;0.0;0.16074090806228614;0.0;0.0;0.028123289829750712;0.17605211163252182;0.0;0.0;0.19451628480836003;0.0;0.02376596059175926;0.0;0.0;0.027418668006332005;0.0;0.0;0.0;0.31040564823440864;0.0;0.0;0.0;0.0;0.0;0.0;0.19531878658722732;0.14094511847704727;0.0;0.0;0.0;0.027058813559072224;0.0;0.0;0.1682573977056863;0.0;0.0;0.022476386615345928;0.0;0.024660550263540332;0.0;0.02264534653196818;0.0;0.0;0.4152867063264142;0.0;0.0;0.026062895001127673;0.0;0.2971033738262841;0.0;0.34228260437935104;0.0;0.0;0.16206668277656644;0.0;0.1388723885719826;0.02714554284897731;0.0;0.0;1.0;0.0;0.0;0.027202068487844292;0.0;0.0;0.029920101689082698;0.0;0.0;0.032249538669470376;0.026408693535598788;0.0;0.025041088334255272;0.0;0.0;0.021319557844277772;0.027521748572505427;0.0;0.025669975920026882;0.0;0.0;0.0;0.0;0.24073433806509434;0.0;0.0;0.0;0.0;0.0;0.1644132898026742;0.0;0.026999636045706096;0.0;0.02602181388298135;0.0;0.024446833663443416;0.025807083342115632;0.19751358898153487;0.0;0.0;0.1664509906775017;0.0;0.0;0.4895857078336928;0.0;0.0;0.03929583242195479;0.024446833663443416;0.0;0.030303722711621735;0.0;0.0;0.0;0.019961425850583678;0.0;0.024371366747052692;0.0;0.0;0.0;0.0;0.21160571447287552;0.0;0.0;0.03153224920421119;0.0;0.16074090806228614;0.19068053802756108;0.025525792375409296;0.17136519592856925
