;GO:0006284;GO:1904851;GO:0050718;GO:1901224;GO:0000733;GO:0090050;GO:0042532;GO:0072583;GO:0032727;GO:0050796;GO:0051123;GO:0001666;GO:0045650;GO:0032728;GO:0034622;GO:0034983;GO:0032689;GO:0019886;GO:2001200;GO:0035711;GO:0007021;GO:0050728;GO:0045819;GO:1903899;GO:1902202;GO:0042147;GO:0060236;GO:0046627;GO:1902206;GO:0002643;GO:1990774;GO:0044053;GO:0002407;GO:0017055;GO:0031623;GO:0032392;GO:0015015;GO:0015014;GO:1904874;GO:0008286;GO:0006260;GO:0008285;GO:1905564;GO:1904871;GO:0008284;GO:0006024;GO:1902215;GO:0006265;GO:0045944;GO:2000819;GO:0043401;GO:0000398;GO:0048386;GO:0031338;GO:0016071;GO:2000778;GO:0048268;GO:0043371;GO:0051384;GO:0001649;GO:0033632;GO:0070104;GO:0032147;GO:0032543;GO:0032425;GO:0043537;GO:0031295;GO:0032781;GO:0034165;GO:1903672;GO:0000724;GO:0008334;GO:1902227;GO:0043536;GO:0001662;GO:0002224;GO:2000426;GO:0050860;GO:0006309;GO:0001933;GO:0010804;GO:0035767;GO:0010888;GO:0070059;GO:1902233;GO:0002281;GO:0061099;GO:1902237;GO:0006366;GO:0051170;GO:0043388;GO:0043542;GO:0006886;GO:0006369;GO:0042059;GO:0006367;GO:0045722;GO:0006913;GO:0032802;GO:0002437;GO:0006914;GO:0070126;GO:0010976;GO:0032760;GO:0070125;GO:0090303;GO:0034145;GO:0030183;GO:0033572;GO:0090026;GO:0030182;GO:0043277;GO:1901796;GO:0043312;GO:0045454;GO:0042104;GO:0000387;GO:0002840;GO:0043280;GO:0045063;GO:0030217;GO:0051973;GO:0030218;GO:0010506;GO:0034137;GO:0050922;GO:0010469;GO:0016567;GO:0032072;GO:0046718;GO:0071639;GO:0090630;GO:0045740;GO:0051103;GO:0000122;GO:0032869;GO:0048742;GO:0032508;GO:0010716;GO:0031497;GO:0060071;GO:0035335;GO:0051106;GO:0050776;GO:0033151;GO:1903077;GO:0045639;GO:0006351;GO:0060339;GO:1900126;GO:0007166;GO:0000245;GO:0060336;GO:0007204;GO:0006357;GO:2000109;GO:0032735;GO:0001732;GO:0001975;GO:0048477;GO:0045087;GO:0046330;GO:0070373;GO:0070374;GO:0006508;GO:0032212;GO:2000587;GO:0071345;GO:0032733;GO:0070933;GO:0030433;GO:0035722;GO:0070932
GO:0001975;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04776118780545126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13156049532910472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006467807151415524;0.0;0.0;0.0;0.04776118780545126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04002684536851394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04776118780545126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054953670082399146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.04776118780545126;0.0;0.0;0.0;0.0;0.0;0.0;0.13156049532910472;0.0;0.0;0.04216409911419021;0.0;0.0
GO:0048477;0.01839543402203674;0.0;0.0;0.0;0.019490252303352235;0.0;0.0;0.0;0.0;0.0;0.03976272004320178;0.0;0.0;0.0;0.03976272004320178;0.010247162578100311;0.0;0.0;0.0;0.03976272004320178;0.03976272004320178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02456631929126772;0.0;0.036099002254031475;0.0;0.03976272004320178;0.03976272004320178;0.033724322308139536;0.007302543371297493;0.0;0.03976272004320178;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.0;0.01964790737543433;0.0;0.0;0.03976272004320178;0.00944096172201289;0.0;0.0;0.029260063039536044;0.0;0.03976272004320178;0.0;0.0;0.16355939562689842;0.0;0.0;0.0;0.00834197005097853;0.0;0.0;0.0;0.0;0.0;0.0;0.006467807151415524;0.02881148364939448;0.0;0.0;0.0;0.008219747869843272;0.0;0.0;0.004936539817947098;0.0;0.0;0.03976272004320178;0.0;0.03976272004320178;0.0;0.03976272004320178;0.0;0.0;0.00576711589335461;0.0;0.0;0.03976272004320178;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0072506111198690285;0.0;0.03976272004320178;0.03976272004320178;0.0;0.0;0.03148471877745904;0.0;0.0;0.16355939562689842;0.0;0.0;0.16355939562689842;0.0;0.0;0.02535564089323761;0.03976272004320178;0.0;0.03976272004320178;0.0;0.0;0.029239771590116252;0.16355939562689842;0.0;0.16355939562689842;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.022427595870502328;0.0;0.007277504342912662;0.0;0.03976272004320178;0.0;0.03976272004320178;0.03399884334695676;0.018785553326515915;0.0;0.0;0.02079436232678852;0.0;0.0;0.005791764842280598;0.0;0.0;0.03976272004320178;0.03976272004320178;0.0;0.011599311636661369;0.0;0.0;0.0;0.03976272004320178;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03976272004320178;0.0;0.009387369575003503;0.005583783830241369;0.03976272004320178;0.009387369575003503
GO:0045087;0.03354200132273229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.1272115973549124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036099002254031475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009488087970379274;0.0;0.0;0.0;0.011793317611754665;0.0;0.0;0.0;0.25181348567744866;0.008219747869843272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07298444269850639;0.0;0.04116541576730308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4469942112589178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.007108444289664222;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02079436232678852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04776118780545126;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054665460886362406;0.0;0.0;0.010181400688640575;0.0;0.0
GO:0046330;0.0;0.0045188670929252805;0.013536890787930196;0.10753251291128181;0.0;0.013536890787930196;0.06187512794404485;0.0;0.0045188670929252805;0.006832970063138813;0.0;0.0;0.0045188670929252805;0.0045188670929252805;0.0;0.0;0.0025345128976109917;0.0;0.013536890787930196;0.0;0.0;0.006612397077373056;0.04539332755822966;0.07958504514592138;0.021332432925643442;0.0;0.0045188670929252805;0.021332432925643442;0.021332432925643442;0.0025345128976109917;0.0;0.0;0.0;0.004686856168127327;0.0;0.0;0.0;0.0;0.0045188670929252805;0.0045188670929252805;0.0;0.0045188670929252805;0.013536890787930196;0.0045188670929252805;0.013536890787930196;0.0;0.021332432925643442;0.0;0.04539332755822966;0.014855612892533104;0.0045188670929252805;0.0;0.07958504514592138;0.0045188670929252805;0.0;0.013536890787930196;0.0;0.004342927470156313;0.0;0.0;0.0025345128976109917;0.021332432925643442;0.37633293530735046;0.0;0.04539332755822966;0.0045188670929252805;0.013536890787930196;0.0019110233539128216;0.07958504514592138;0.0045188670929252805;0.0;0.0;0.021332432925643442;0.013536890787930196;0.0;0.013316317802164437;0.0045188670929252805;0.021332432925643442;0.0;0.06187512794404485;0.021332432925643442;0.0;0.0025345128976109917;0.0045188670929252805;0.0045188670929252805;0.0;0.05050897068996796;0.10753251291128181;0.0;0.0;0.0019110233539128216;0.0;0.0;0.0;0.021332432925643442;0.0;0.04539332755822966;0.0;0.0;0.0;0.0;0.0;0.013536890787930196;0.0045188670929252805;0.0;0.013316317802164437;0.07958504514592138;0.0;0.0;0.013536890787930196;0.0;0.0;0.023751608788583584;0.0;0.0045188670929252805;0.013536890787930196;0.0;0.0045188670929252805;0.16372647258360531;0.0;0.0;0.04539332755822966;0.0;0.012925349572707388;0.07958504514592138;0.0045188670929252805;0.021332432925643442;0.0;0.012925349572707388;0.0;0.0045188670929252805;0.0019110233539128216;0.04539332755822966;0.0;0.01239825791716216;0.0;0.0045188670929252805;0.0;0.0045188670929252805;0.0;0.0045188670929252805;0.0;0.04539332755822966;0.0045188670929252805;0.0;0.0025345128976109917;0.013536890787930196;0.0;0.021332432925643442;0.012925349572707388;0.0045188670929252805;0.0;0.021332432925643442;0.0019110233539128216;0.012925349572707388;0.0045188670929252805;0.0045188670929252805;0.0;0.0;0.0;0.0;1.0;0.08912456974840766;0.5773082395321897;0.0;0.04539332755822966;0.021332432925643442;0.0;0.0045188670929252805;0.0;0.0;0.0045188670929252805;0.0
GO:0070373;0.0;0.003781775406259269;0.006742652780456316;0.03544004453890271;0.0;0.006742652780456316;0.539690891802185;0.0;0.003781775406259269;0.010195552037175058;0.0;0.0;0.020267713863604715;0.003781775406259269;0.0;0.0;0.006742652780456316;0.0;0.006742652780456316;0.0;0.0;0.019938594412825677;0.019286060519732653;0.031830364828648865;0.031830364828648865;0.0;0.006742652780456316;0.1191042244894342;0.1191042244894342;0.003781775406259269;0.0;0.0;0.0;0.016535903824596503;0.0;0.0;0.0;0.0;0.003781775406259269;0.006742652780456316;0.0;0.020267713863604715;0.006742652780456316;0.003781775406259269;0.006742652780456316;0.0;0.1191042244894342;0.0;0.015558198673889911;0.019286060519732653;0.006742652780456316;0.0;0.031830364828648865;0.006742652780456316;0.0;0.006742652780456316;0.0;0.013054388852804005;0.0;0.0;0.003781775406259269;0.1191042244894342;0.09232457934560075;0.0;0.019286060519732653;0.020267713863604715;0.006742652780456316;0.002851459595027815;0.031830364828648865;0.003781775406259269;0.0;0.0;0.1191042244894342;0.006742652780456316;0.0;0.006742652780456316;0.020267713863604715;0.1191042244894342;0.0;0.5628693112900952;0.1191042244894342;0.0;0.006742652780456316;0.006742652780456316;0.020267713863604715;0.0;0.3079347855982249;0.03544004453890271;0.0;0.0;0.002851459595027815;0.0;0.0;0.0;0.1191042244894342;0.0;0.019286060519732653;0.0;0.0;0.0;0.0;0.0;0.006742652780456316;0.003781775406259269;0.0;0.006742652780456316;0.031830364828648865;0.0;0.0;0.006742652780456316;0.0;0.0;0.03544004453890271;0.0;0.006742652780456316;0.006742652780456316;0.0;0.006742652780456316;0.0599198584165453;0.0;0.0;0.019286060519732653;0.0;0.019286060519732653;0.031830364828648865;0.019938594412825677;0.031830364828648865;0.0;0.019286060519732653;0.0;0.003781775406259269;0.002851459595027815;0.019286060519732653;0.0;0.04374284022303413;0.0;0.006742652780456316;0.0;0.020267713863604715;0.0;0.006742652780456316;0.0;0.019286060519732653;0.006742652780456316;0.0;0.006742652780456316;0.006742652780456316;0.0;0.1191042244894342;0.06804400017188302;0.006742652780456316;0.0;0.1191042244894342;0.002851459595027815;0.019286060519732653;0.006742652780456316;0.003781775406259269;0.0;0.0;0.0;0.0;0.08912456974840766;1.0;0.1346315962172589;0.0;0.014022407872881674;0.1191042244894342;0.0;0.003781775406259269;0.0;0.0;0.006742652780456316;0.0
GO:0070374;0.0;0.006754307064843514;0.020233460113947156;0.16072781002879047;0.0;0.020233460113947156;0.08852274153672741;0.0;0.006754307064843514;0.010213174457725932;0.0;0.0;0.006754307064843514;0.006754307064843514;0.0;0.0;0.0037883119857789515;0.0;0.020233460113947156;0.0;0.0;0.006754307064843514;0.06784896893810372;0.11895499947908626;0.03188538176870792;0.0;0.006754307064843514;0.03188538176870792;0.03188538176870792;0.0037883119857789515;0.0;0.0;0.0;0.004686856168127327;0.0;0.0;0.0;0.0;0.006754307064843514;0.006754307064843514;0.0;0.006754307064843514;0.020233460113947156;0.006754307064843514;0.020233460113947156;0.0;0.03188538176870792;0.0;0.05463979172456285;0.01931939535712146;0.006754307064843514;0.0;0.11895499947908626;0.006754307064843514;0.0;0.020233460113947156;0.0;0.004342927470156313;0.0;0.0;0.0037883119857789515;0.03188538176870792;0.562501209132544;0.0;0.06784896893810372;0.006754307064843514;0.020233460113947156;0.0028563881776081583;0.11895499947908626;0.006754307064843514;0.0;0.0;0.03188538176870792;0.020233460113947156;0.0;0.019903771799280025;0.006754307064843514;0.03188538176870792;0.0;0.09248415702795462;0.03188538176870792;0.0;0.0037883119857789515;0.006754307064843514;0.006754307064843514;0.0;0.05050897068996796;0.16072781002879047;0.0;0.0;0.0028563881776081583;0.0;0.0;0.0;0.03188538176870792;0.0;0.06784896893810372;0.0;0.0;0.0;0.0;0.0;0.020233460113947156;0.006754307064843514;0.0;0.019903771799280025;0.11895499947908626;0.0;0.0;0.020233460113947156;0.0;0.0;0.03550130060104913;0.0;0.006754307064843514;0.020233460113947156;0.0;0.006754307064843514;0.24472037962892987;0.0;0.0;0.06784896893810372;0.0;0.01931939535712146;0.11895499947908626;0.006754307064843514;0.03188538176870792;0.0;0.01931939535712146;0.0;0.006754307064843514;0.0028563881776081583;0.06784896893810372;0.0;0.01239825791716216;0.0;0.006754307064843514;0.0;0.006754307064843514;0.0;0.006754307064843514;0.0;0.06784896893810372;0.006754307064843514;0.0;0.0037883119857789515;0.020233460113947156;0.0;0.03188538176870792;0.01931939535712146;0.006754307064843514;0.0;0.03188538176870792;0.0028563881776081583;0.01931939535712146;0.006754307064843514;0.006754307064843514;0.0;0.0;0.0;0.0;0.5773082395321897;0.1346315962172589;1.0;0.0;0.04924615385821923;0.03188538176870792;0.0;0.006754307064843514;0.0;0.0;0.006754307064843514;0.0
GO:0006508;0.05582324751680743;0.0;0.0;0.0;0.05914561065488759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1362326938930818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15757543050416306;0.0;0.4483538972608099;0.02216048208646866;0.0;0.0;0.04019850271230102;0.0;0.0;0.0;0.0;0.08169807564313494;0.0;0.05962403470840957;0.0;0.0;0.0;0.02864978028641685;0.0;0.0;0.08879332444435363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11090377885181328;0.0;0.0;0.0;0.0;0.0;0.0;0.0196273705242248;0.08743205412603372;0.0;0.0;0.0;0.0;0.0;0.0;0.014980548097082892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01750103518009864;0.0;0.0;0.0;0.0;0.021415583989235213;0.0;0.021415583989235213;0.0;0.0;0.09639451679452243;0.0;0.07035993145533237;0.0;0.0;0.0;0.09554432079208817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29108520643223174;0.0;0.0;0.0;0.0;0.0;0.06805934744383707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24974782203737123;0.0;0.0;0.06310309578626438;0.0;0.0;0.017575835501486885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.12480202553883618;0.07936027956175887;0.0;0.12480202553883618
GO:0032212;0.0;0.004902412669297628;0.014685854559773542;0.014685854559773542;0.0;0.014685854559773542;0.014022407872881674;0.0;0.004902412669297628;0.004902412669297628;0.0;0.0;0.004902412669297628;0.004902412669297628;0.0;0.0;0.002749633455517922;0.0;0.014685854559773542;0.0;0.0;0.002749633455517922;0.04924615385821923;0.014685854559773542;0.004902412669297628;0.0;0.009783441890473985;0.004902412669297628;0.004902412669297628;0.002749633455517922;0.0;0.0;0.0;0.015397904157051596;0.0;0.0;0.0;0.0;0.004902412669297628;0.004902412669297628;0.0;0.004902412669297628;0.014685854559773542;0.004902412669297628;0.014685854559773542;0.0;0.004902412669297628;0.0;0.11306844917934183;0.0434539625161581;0.004902412669297628;0.0;0.014685854559773542;0.009783441890473985;0.0;0.014685854559773542;0.0;0.004342927470156313;0.0;0.0;0.002749633455517922;0.004902412669297628;0.04924615385821923;0.0;0.18564002381939743;0.004902412669297628;0.014685854559773542;0.0020732243079716467;0.014685854559773542;0.004902412669297628;0.0;0.0;0.004902412669297628;0.014685854559773542;0.0;0.004902412669297628;0.007412928576480489;0.004902412669297628;0.0;0.014022407872881674;0.004902412669297628;0.0;0.002749633455517922;0.004902412669297628;0.004902412669297628;0.0;0.010551026307628027;0.014685854559773542;0.0;0.0;0.0020732243079716467;0.0;0.0;0.0;0.004902412669297628;0.0;0.1047512948623732;0.0;0.0;0.0;0.0;0.0;0.026990160401676528;0.004902412669297628;0.0;0.004902412669297628;0.014685854559773542;0.0;0.0;0.014685854559773542;0.0;0.0;0.004902412669297628;0.0;0.004902412669297628;0.014685854559773542;0.0;0.002749633455517922;0.04924615385821923;0.0;0.0;0.4607164818110297;0.0;0.014022407872881674;0.014685854559773542;0.002749633455517922;0.004902412669297628;0.0;0.0434539625161581;0.0;0.004902412669297628;0.0020732243079716467;0.18564002381939743;0.0;0.04073246122232671;0.0;0.004902412669297628;0.0;0.007412928576480489;0.0;0.004902412669297628;0.0;0.18564002381939743;0.002749633455517922;0.0;0.002749633455517922;0.014685854559773542;0.0;0.004902412669297628;0.024843571577302152;0.004902412669297628;0.0;0.004902412669297628;0.002749633455517922;0.046068341918840815;0.004902412669297628;0.004902412669297628;0.0;0.0;0.0;0.0;0.04539332755822966;0.014022407872881674;0.04924615385821923;0.0;1.0;0.004902412669297628;0.0;0.004902412669297628;0.0;0.0;0.004902412669297628;0.0
GO:2000587;0.0;0.019189113092091856;0.00797184876263618;0.15739075951875556;0.0;0.0123403187047819;0.1141996265257063;0.0;0.019189113092091856;0.05173326812423796;0.0;0.0;0.028407405435158316;0.019189113092091856;0.0;0.0;0.034212906068069524;0.0;0.022841612375297818;0.0;0.0;0.10117045619679307;0.00905037340615691;0.09787518182945164;0.1615105089129694;0.0;0.034212906068069524;0.4778381346529223;0.4592359173612032;0.019189113092091856;0.0;0.0;0.0;0.004925415412768407;0.0;0.0;0.0;0.0;0.019189113092091856;0.034212906068069524;0.0;0.10284044176794921;0.034212906068069524;0.019189113092091856;0.034212906068069524;0.0;0.4592359173612032;0.0;0.005439344724655555;0.034212906068069524;0.034212906068069524;0.0;0.1615105089129694;0.034212906068069524;0.0;0.012882762400327413;0.0;0.013054388852804005;0.0;0.0;0.019189113092091856;0.4592359173612032;0.007259226533337186;0.0;0.013070278359878805;0.06716411401591137;0.02243583701703053;0.01446859603453879;0.07439201554368093;0.019189113092091856;0.0;0.0;0.3155971366113137;0.022402203208377235;0.0;0.019436679350425087;0.10284044176794921;0.45427450704729727;0.0;0.03600785023640951;0.4592359173612032;0.0;0.034212906068069524;0.034212906068069524;0.020773316356933948;0.0;0.011088069642401754;0.04532124459553245;0.0;0.0;0.01446859603453879;0.0;0.0;0.0;0.6009340533728743;0.0;0.014475909109554734;0.0;0.0;0.0;0.0;0.0;0.01614463039089677;0.019189113092091856;0.0;0.034212906068069524;0.07439201554368093;0.0;0.0;0.009265567631815326;0.0;0.0;0.1615105089129694;0.0;0.034212906068069524;0.01225195084958968;0.0;0.034212906068069524;0.010857048266638851;0.0;0.0;0.008360149742924409;0.0;0.034212906068069524;0.07439201554368093;0.10117045619679307;0.1615105089129694;0.0;0.034212906068069524;0.0;0.019189113092091856;0.01446859603453879;0.010654810942617398;0.0;0.013029324657314607;0.0;0.034212906068069524;0.0;0.10284044176794921;0.0;0.034212906068069524;0.0;0.02103116258305158;0.034212906068069524;0.0;0.034212906068069524;0.02862038536042303;0.0;0.2660751459486803;0.04047835494662943;0.034212906068069524;0.0;0.2181390084093277;0.011599311636661369;0.03203300198081839;0.034212906068069524;0.019189113092091856;0.0;0.0;0.0;0.0;0.021332432925643442;0.1191042244894342;0.03188538176870792;0.0;0.004902412669297628;1.0;0.0;0.019189113092091856;0.0;0.0;0.034212906068069524;0.0
GO:0071345;0.07392780838624988;0.0;0.0;0.0;0.019490252303352235;0.0;0.0;0.0;0.0;0.0;0.050042210967486365;0.054665460886362406;0.0;0.0;0.054665460886362406;0.010247162578100311;0.0;0.0;0.0;0.054665460886362406;0.054665460886362406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02456631929126772;0.0;0.036099002254031475;0.0;0.051925829547280054;0.054665460886362406;0.033724322308139536;0.007302543371297493;0.0;0.054665460886362406;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.0;0.01964790737543433;0.0;0.0;0.054665460886362406;0.00944096172201289;0.0;0.0;0.029260063039536044;0.0;0.054665460886362406;0.0;0.1478456604662338;0.054665460886362406;0.0;0.0;0.0;0.00834197005097853;0.0;0.0;0.0;0.0;0.0;0.0;0.025992907109245945;0.02881148364939448;0.0;0.0;0.054665460886362406;0.008219747869843272;0.0;0.0;0.004936539817947098;0.0;0.0;0.054665460886362406;0.0;0.16086040433537546;0.0;0.04116541576730308;0.0;0.0;0.00576711589335461;0.0;0.0;0.054665460886362406;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0072506111198690285;0.054665460886362406;0.054665460886362406;0.054665460886362406;0.0;0.0;0.03148471877745904;0.0;0.0;0.05232340137006609;0.0;0.0;0.054665460886362406;0.0;0.0;0.02535564089323761;0.054665460886362406;0.0;0.05056306262365817;0.0;0.0;0.007108444289664222;0.05176585175401968;0.0;0.054665460886362406;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.022427595870502328;0.0;0.090036303303685;0.0;0.054665460886362406;0.0;0.054665460886362406;0.03399884334695676;0.018785553326515915;0.0;0.0;0.02079436232678852;0.0;0.0;0.005791764842280598;0.0;0.0;0.054665460886362406;0.05056306262365817;0.0;0.011599311636661369;0.0;0.0;0.0;0.05056306262365817;0.13156049532910472;0.03976272004320178;0.054665460886362406;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.009387369575003503;0.022440182741968243;0.054665460886362406;0.009387369575003503
GO:0032733;0.0;0.045693204878288866;0.044307889822839744;0.03334021611125579;0.0;0.03658138553819307;0.003626045514760241;0.0;0.524319807432733;0.021733895835617738;0.0;0.0;0.009450561248887372;0.524319807432733;0.0;0.0;0.18069414520391514;0.0;0.06771120330068486;0.0;0.0;0.03539451671473712;0.00905037340615691;0.020732981555588174;0.06845703713218734;0.0;0.06244865789208381;0.015172228470901411;0.014581574292535513;0.12205432162818906;0.0;0.0;0.0;9.190387726494692E-4;0.0;0.0;0.0;0.0;0.12205432162818906;0.06845703713218734;0.0;0.06845703713218734;0.07352666035984798;0.0743596915926444;0.12205432162818906;0.0;0.014581574292535513;0.0;0.005439344724655555;0.04175973858503762;0.06845703713218734;0.0;0.04259100319339019;0.06845703713218734;0.0;0.07160296614292154;0.0;0.004342927470156313;0.0;0.0;0.06845703713218734;0.014581574292535513;0.007259226533337186;0.0;0.013070278359878805;0.022344123425261618;0.02243583701703053;0.05161662299000323;0.01575852281774307;0.12845473672866511;0.0;0.0;0.010020782173250208;0.0664086278544033;0.0;0.019436679350425087;0.01970266484069729;0.014424040505754047;0.0;0.006718745062848512;0.014581574292535513;0.0;0.06845703713218734;0.053085984338947706;0.006910856361797269;0.0;0.0020689353204173884;0.009600437115026908;0.0;0.0;0.05161662299000323;0.0;0.0;0.0;0.019080747417408644;0.0;0.014475909109554734;0.0;0.0;0.0;0.0;0.0;0.04785880841733588;0.5151401808925441;0.0;0.12205432162818906;0.01575852281774307;0.0;0.0;0.009265567631815326;0.0;0.0;0.06845703713218734;0.0;0.06845703713218734;0.01225195084958968;0.0;0.04898953668077631;0.010857048266638851;0.0;0.0;0.008360149742924409;0.0;0.06845703713218734;0.01575852281774307;0.04578509137128351;0.06845703713218734;0.0;0.027776295498076056;0.0;0.4993785664769748;0.05161662299000323;0.010654810942617398;0.0;0.0024311562656152597;0.0;0.07434467941398563;0.0;0.05184479310016471;0.0;0.0803947550319122;0.0;0.02103116258305158;0.06845703713218734;0.0;0.02043594873125871;0.0848416784175588;0.0;0.00844836904382706;0.007552901538534469;0.06845703713218734;0.0;0.006926309630783595;0.011599311636661369;0.01796646261110231;0.06845703713218734;0.6783833457115042;0.0;0.0;0.0;0.0;0.0045188670929252805;0.003781775406259269;0.006754307064843514;0.0;0.004902412669297628;0.019189113092091856;0.0;1.0;0.0;0.0;0.06845703713218734;0.0
GO:0070933;0.08487357019864712;0.0;0.0;0.0;0.08487357019864712;0.0;0.0;0.0;0.0;0.0;0.03192900149595653;0.0;0.0;0.0;0.03192900149595653;0.4716101220384123;0.0;0.0;0.0;0.009387369575003503;0.03192900149595653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009387369575003503;0.0;0.009387369575003503;0.0;0.08487357019864712;0.03192900149595653;0.12480202553883618;0.06602413194670155;0.0;0.009387369575003503;0.08487357019864712;0.0;0.0;0.0;0.0;0.05409149872885542;0.0;0.08487357019864712;0.0;0.0;0.009387369575003503;0.03848418098210316;0.0;0.0;0.03848418098210316;0.0;0.03192900149595653;0.0;0.0;0.009387369575003503;0.0;0.0;0.0;0.2003374997834889;0.0;0.0;0.0;0.0;0.0;0.0;0.05847707176232832;0.03848418098210316;0.0;0.0;0.0;0.008219747869843272;0.0;0.0;0.04463249853213469;0.0;0.0;0.009387369575003503;0.0;0.009387369575003503;0.0;0.009387369575003503;0.0;0.0;0.05214194580361808;0.0;0.0;0.009387369575003503;0.0;0.028930983336468746;0.0;0.028930983336468746;0.0;0.0;0.17412784927063296;0.0;0.03848418098210316;0.03192900149595653;0.0;0.0;0.08487357019864712;0.0;0.0;0.009387369575003503;0.0;0.0;0.009387369575003503;0.0;0.0;0.009387369575003503;0.009387369575003503;0.0;0.03192900149595653;0.0;0.0;0.007108444289664222;0.009387369575003503;0.0;0.009387369575003503;0.0;0.0;0.0;0.0;0.4098845663609409;0.0;0.0;0.0;0.0;0.0;0.08487357019864712;0.0;0.007277504342912662;0.0;0.03192900149595653;0.0;0.041676588390158316;0.009387369575003503;0.4098845663609409;0.0;0.0;0.08487357019864712;0.0;0.0;0.052364803152556746;0.0;0.0;0.009387369575003503;0.03192900149595653;0.0;0.009387369575003503;0.0;0.0;0.0;0.03192900149595653;0.0;0.009387369575003503;0.0;0.0;0.0;0.0;0.12480202553883618;0.0;0.0;0.009387369575003503;0.0;1.0;0.074234590064583;0.009387369575003503;0.9969372813990601
