;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0061820;0.1467862299162813;0.562435764999731;0.6657296307993675;0.10771846578464839;0.21391519224687552;0.562584182452885;0.5622297363337267;0.5624926519403338;0.13964870735067642;0.5530488648912157;0.0;0.0;0.5340131895583193;0.08900512446535966;0.0;0.9309507818412367;0.6275774741233632;0.3939083213373752;0.700679808594081;0.1365548370131789;0.2789480500041109;0.22818334170164759;0.6312940075001295;0.09120143015389096;0.20996445491912025;0.10547198041089242;0.24941100485186013;0.0;0.37228931499439594;0.44327763796977043;0.3159735823204378;0.0;0.08869698217886335;0.4123737805134365;0.13847819740148698;0.13754534694998474;0.0878596921204229;0.0;0.5696146291047738;0.11246456932019323;0.14661294297578534;0.5332901002572875;0.177560016395188;0.08746150501404854;0.6177337600466284;0.6201570922821196;0.08660316105514478;0.3019035027434028;0.14950802342875869;0.6986860329985894;0.0;0.3526498852529728;0.1592464182559874;0.2140858885443406;0.18313975557320827;0.15544066685417712;0.9588624791562895;0.11035113598271828;0.5772331679186045;0.4525814345013275;0.30246051050716793;0.6462598073129645;0.7528822604625317;0.11495887350068701;0.7931786102821984;0.9327055617777547;0.3424745022668927;0.6231027807606313;0.14016965589703673;1.0;0.11315131124040247;0.11285717295855001;0.12113859325266639;0.0;0.5994755815721635;0.14413825185744517;0.4014159085876569;0.08092214099852289;0.14040368115465596;0.11146876000323364;0.1104328984062032;0.11039510074407838;0.4504778556976671
GO:0006356;0.24916037833773366;0.0;0.0;0.24302644451138117;0.3361001175337621;0.0;0.0;0.0;0.5206476915763999;0.0;0.0;0.0;0.2378667444542215;0.7300197113110655;0.0;0.11109231698355028;0.0;0.0;0.0;0.42974946991624613;0.0;0.3641114440638594;0.0;0.3945959662355121;0.32849549900282543;0.8870277912772927;0.0;0.0;0.0;0.0;0.0;0.0;0.5557780688421617;0.0;0.0;0.32532110417003113;0.5498401688124375;0.0;0.0;0.5483242642130418;0.0;0.0;0.6436171500696795;0.7156989900761788;0.0;0.0;0.7077644559443917;0.0;0.36060675670666703;0.0;0.0;0.0;0.0;0.3364301423454411;0.2785176854145352;0.2884340140216605;0.1149304129972683;0.24998354945078052;0.0;0.0;0.0;0.0;0.0;0.9811539667008468;0.09263329923390684;0.11133261570046808;0.0;0.0;0.33294422629734727;0.11315131124040247;1.0;0.9600615175286404;0.27909451324577345;0.0;0.33664852206877866;0.0;0.0;0.3447783987312153;0.25415252689337126;0.5196119473484333;0.5141881847967126;0.0;0.0
GO:0006357;0.24842320767892245;0.0;0.0;0.24232507194044106;0.33476013452290215;0.0;0.0;0.0;0.5186006988686784;0.0;0.0;0.0;0.23736219516183638;0.7283268735815236;0.0;0.1108087726567461;0.0;0.0;0.0;0.42810538455313496;0.0;0.3625393217168286;0.0;0.3936553178471966;0.3272153515743643;0.8845297243643107;0.0;0.0;0.0;0.0;0.0;0.0;0.5544943234406134;0.0;0.0;0.3240655311583722;0.5485836767880354;0.0;0.0;0.5466601168387105;0.0;0.0;0.6423009540184013;0.7460506821105704;0.0;0.0;0.7377982528375002;0.0;0.35906468896636473;0.0;0.0;0.0;0.0;0.3350875317753686;0.2775968876335102;0.28713921345954624;0.1146269648059167;0.2492415070993809;0.0;0.0;0.0;0.0;0.0;0.9780985237735494;0.09243606995004855;0.11104784497562047;0.0;0.0;0.33162924008916095;0.11285717295855001;0.9600615175286404;1.0;0.27816990378455936;0.0;0.3356387876068102;0.0;0.0;0.34406005409495716;0.25314668302647597;0.5184896714695206;0.5130891907254144;0.0;0.0
GO:0090090;0.40998558536511037;0.0;0.0;0.446001974280702;0.3739702400386904;0.0;0.0;0.0;0.36819226550857237;0.0;0.0;0.0;0.1783306686416536;0.2827938486628137;0.0;0.11878168047589144;0.0;0.0;0.0;0.2720801503807162;0.0;0.4089782953317483;0.0;0.21354774064486062;0.3645793141631485;0.3022774528784972;0.0;0.0;0.0;0.0;0.0;0.0;0.20648899528510506;0.0;0.0;0.49189623627163825;0.27842152596198;0.0;0.0;0.27693783215313;0.0;0.0;0.24749333969839069;0.20303664875600763;0.0;0.0;0.2736514525589755;0.0;0.4045619161803956;0.0;0.0;0.0;0.0;0.3743788711245913;0.3040306642187779;0.3255752028946908;0.1231799971800811;0.27034561151651393;0.0;0.0;0.0;0.0;0.0;0.2848056850991538;0.09791885115207537;0.11905643658619935;0.0;0.0;0.5047078336528849;0.12113859325266639;0.27909451324577345;0.27816990378455936;1.0;0.0;0.2082810860897233;0.0;0.0;0.3131916643325349;0.28255494757471306;0.1922737360945578;0.2593342103637723;0.0;0.0
GO:0006626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5783303200990713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3008970099534182;0.0;0.0;0.0;0.44245092563232746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7990807743680617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006349;0.1863489821819627;0.5542225898568358;0.5906903953702729;0.18184292184728537;0.3370023651873999;0.5543883890823003;0.5539924517160293;0.5542861376766981;0.43105773350947507;0.5437600552837504;0.0;0.0;0.6340463958819258;0.2563680250361571;0.0;0.5887388339995346;0.5523305168193428;0.18661693504610066;0.713896041505009;0.46622607975869174;0.3379863067203326;0.36434737199345935;0.6324217273635298;0.22766617681064052;0.329559420557372;0.31054919356145505;0.17688166421763224;0.0;0.282819805518476;0.4142740312978471;0.1921565159418566;0.0;0.2206826205520466;0.37848319218329335;0.16464149207836806;0.2419627628486372;0.21835815333174086;0.0;0.52295712441198;0.2888773103096505;0.17626954036525067;0.4857025076076904;0.2967140317010547;0.2514095353134603;0.5425337998285721;0.6195981832634576;0.24866103571503723;0.18181466228022172;0.26752064727858565;0.7115161674295953;0.0;0.18716243523174975;0.19485482831172243;0.3373251874747324;0.2804386266667685;0.28052375472793256;0.6087477679305774;0.186953385826597;0.5308468691749586;0.42123173057663765;0.1822202517796565;0.5710366515955765;0.6807111702655425;0.3428714495553848;0.49220246858978084;0.5899922089671467;0.3732994079874905;0.6229832837184497;0.24749539523439337;0.5994755815721635;0.33664852206877866;0.3356387876068102;0.2082810860897233;0.0;1.0;0.17270461330580936;0.474538465390844;0.19929385031695765;0.24799077011038426;0.20651392875032004;0.20438680614967653;0.12640910309239037;0.3456268890272109
GO:1990830;0.0;0.1470591291190899;0.2659725947670043;0.0;0.2536504524277688;0.14711469237809627;0.14698201884396692;0.14708042447017974;0.0;0.14357047405786705;0.4452297524159782;0.0;0.1126244808076454;0.0;0.0;0.14090644860288784;0.1464256688718734;0.2800362427893241;0.20494979024648796;0.0;0.2751469751965999;0.28470703753361143;0.1742728707899304;0.0;0.24558900402187678;0.0;0.2586724394902836;0.0;0.21312713380603826;0.1559729614401292;0.2926983277742086;0.0;0.0;0.15934974660163864;0.67354989526396;0.0;0.0;0.0;0.13673525698074523;0.0;0.4291818890245117;0.12482098993678635;0.10785329459666619;0.0;0.14316384270820753;0.1696673913784194;0.0;0.26936009997272226;0.0;0.20401738563468447;0.0;0.2812663904497937;0.29900536150872975;0.25400375596203534;0.19614893228278812;0.0;0.1469533150151601;0.0;0.13931188554045318;0.18324339017051233;0.2702512732805108;0.25470676681169513;0.19215047456743473;0.0;0.11312935072581656;0.14128218785803967;0.09122385693496295;0.17087749850192543;0.0;0.14413825185744517;0.0;0.0;0.0;0.0;0.17270461330580936;1.0;0.22163000146892134;0.0;0.0;0.0;0.0;0.4714789814517232;0.14200497429743608
GO:0006749;0.0;0.4089834713870886;0.4409685978482549;0.0;0.22462679187423104;0.4091272245598984;0.4087839592657615;0.40903856757929846;0.0;0.39994244391495964;0.0;0.0;0.3184139078359128;0.0;0.0;0.39301829719742176;0.40734404877335995;0.24507631168158095;0.5547627149091261;0.0;0.4422421426974193;0.24864625730032647;0.47849620477689336;0.0;0.21828156531068582;0.0;0.22855635845696287;0.0;0.3523204466965447;0.5642805197331624;0.2547198143714681;0.0;0.0;0.44105926354405106;0.20852472850160955;0.0;0.0;0.0;0.38214154059249483;0.0;0.22753536857832204;0.3508346751680489;0.10223642843577176;0.0;0.39888668916004494;0.46685701648320416;0.0;0.2368603104084764;0.0;0.5524764611639655;0.0;0.24601796996113667;0.25948300078030206;0.22490382429492511;0.17833060910425697;0.0;0.4087096883732238;0.0;0.38886542666956014;0.5015475651085728;0.23754913223358312;0.4236387828611177;0.5232060250578863;0.0;0.3197635106012776;0.3939959540535746;0.2909323407631736;0.46992012314317105;0.0;0.4014159085876569;0.0;0.0;0.0;0.0;0.474538465390844;0.22163000146892134;1.0;0.0;0.0;0.0;0.0;0.15077012061246803;0.3962896841953914
GO:0070374;0.26090069990405557;0.0;0.0;0.19833094745994687;0.20854011068159053;0.0;0.0;0.0;0.28733081413530853;0.0;0.0;0.0;0.15515357655839035;0.28322624493169674;0.0;0.07986355168786458;0.0;0.0;0.0;0.34187326067867474;0.0;0.21899335799426406;0.0;0.587243935138802;0.20558710142027223;0.32577710992226366;0.0;0.0;0.0;0.0;0.0;0.0;0.43382432287954903;0.0;0.0;0.20433923839552257;0.2801705047893998;0.0;0.0;0.527061904477144;0.0;0.0;0.25769841986711023;0.42875457287361673;0.0;0.0;0.27680353199324564;0.0;0.29881384246779014;0.0;0.0;0.0;0.0;0.20866711738525984;0.18483014300919418;0.17076395787043558;0.08182803148403693;0.23581047412065595;0.0;0.0;0.0;0.0;0.0;0.3491765693747089;0.06985636435104953;0.07998766451005195;0.0;0.0;0.2073208000771678;0.08092214099852289;0.3447783987312153;0.34406005409495716;0.3131916643325349;0.0;0.19929385031695765;0.0;0.0;1.0;0.19729798335166043;0.4126107792596101;0.2664838709878274;0.0;0.0
GO:2000344;0.2436524769779932;0.0;0.0;0.23600589654617504;0.364778624324778;0.0;0.0;0.0;0.35759324644144136;0.0;0.0;0.0;0.16153757499201202;0.17979231543773994;0.0;0.13724726887018454;0.0;0.0;0.0;0.42924852380104533;0.0;0.4096814148466893;0.0;0.2319772955237722;0.3531316692779629;0.22876018995410258;0.0;0.0;0.0;0.0;0.0;0.0;0.22325450365602015;0.0;0.0;0.3483352146991877;0.17663503017854149;0.0;0.0;0.3141687720395453;0.0;0.0;0.15468037592221331;0.21901809892196683;0.0;0.0;0.17320584997674418;0.0;0.5039056652486053;0.0;0.0;0.0;0.0;0.36528914835034165;0.28177937712022494;0.4342744978060016;0.14315338774580896;0.30528350165172335;0.0;0.0;0.0;0.0;0.0;0.26039445032047026;0.11013396625368821;0.13761422322717085;0.0;0.0;0.35991811294572723;0.14040368115465596;0.25415252689337126;0.25314668302647597;0.28255494757471306;0.0;0.24799077011038426;0.0;0.0;0.19729798335166043;1.0;0.20593474122911434;0.16300819714044879;0.0;0.0
GO:0032212;0.20823611366288197;0.0;0.0;0.17443844401093764;0.21771282605960668;0.0;0.0;0.0;0.2998547517599053;0.0;0.0;0.0;0.15949474707052755;0.42406746119117483;0.0;0.10996360269249329;0.0;0.0;0.0;0.35650966214514923;0.0;0.22913105240518677;0.0;0.5985684389030155;0.21449632851650244;0.48998375897740065;0.0;0.0;0.0;0.0;0.0;0.0;0.7616178680182416;0.0;0.0;0.2131383256234362;0.4628304622257686;0.0;0.0;0.6617847974887615;0.0;0.0;0.3848059400326796;0.6663503910398457;0.0;0.0;0.4141694433162271;0.0;0.3125625199453472;0.0;0.0;0.0;0.0;0.217851255068598;0.1919997914261803;0.17886445287018074;0.11275782355092392;0.40992196400537284;0.0;0.0;0.0;0.0;0.0;0.5264869923723041;0.09579811312504344;0.1101400062398061;0.0;0.0;0.2522646768174189;0.11146876000323364;0.5196119473484333;0.5184896714695206;0.1922737360945578;0.0;0.20651392875032004;0.0;0.0;0.4126107792596101;0.20593474122911434;1.0;0.5901635052333095;0.0;0.0
GO:0032211;0.20611187174856377;0.0;0.0;0.23551949902793082;0.21499619452197224;0.0;0.0;0.0;0.29614660345080024;0.0;0.0;0.0;0.22953076172305853;0.6895409553612369;0.0;0.10895540009579877;0.0;0.0;0.0;0.24108034903943953;0.0;0.22612396199185408;0.0;0.3663899306280623;0.21185888903322952;0.5163196846902495;0.0;0.0;0.0;0.0;0.0;0.0;0.46266182646453863;0.0;0.0;0.2871320041367351;0.7673164598465093;0.0;0.0;0.41078806835465975;0.0;0.0;0.626195877282005;0.414202709090214;0.0;0.0;0.6735807970761905;0.0;0.22476733369005067;0.0;0.0;0.0;0.0;0.2151311893653549;0.18988384472721137;0.17645979790034383;0.11169797919243045;0.2595866013332355;0.0;0.0;0.0;0.0;0.0;0.520919524390483;0.09503202797469713;0.1091285812086736;0.0;0.0;0.3596082203219867;0.1104328984062032;0.5141881847967126;0.5130891907254144;0.2593342103637723;0.0;0.20438680614967653;0.0;0.0;0.2664838709878274;0.16300819714044879;0.5901635052333095;1.0;0.0;0.0
GO:0071305;0.0;0.11210039372962999;0.19875067532693041;0.0;0.16493423216999795;0.11213267710991602;0.11205558148622839;0.11211276744583812;0.0;0.1100617356071485;0.37944751208087574;0.0;0.09091195348594411;0.0;0.0;0.10848932583468725;0.11173193012310033;0.175698885121644;0.14286054636214132;0.0;0.17376162606456344;0.17752618474076237;0.12724723106476843;0.0;0.16148741688331797;0.0;0.16704300052058937;0.0;0.14678630752459648;0.11720640335985094;0.18060072633611604;0.0;0.0;0.11910300798144535;0.4506109290864042;0.0;0.0;0.0;0.10599966456855393;0.0;0.27764990217608965;0.09869658843268148;0.08777748246334627;0.0;0.1098226075777496;0.12477425449536403;0.0;0.17143567177005567;0.0;0.14240688369025767;0.0;0.1761823406649869;0.1829822471762774;0.1650835414433972;0.13852801704951329;0.0;0.11203889754866764;0.0;0.10754159254850823;0.1319642105809031;0.17179623047129508;0.19239179146623067;0.13652167796810663;0.0;0.09124063910794339;0.10871192959902165;0.07643720600984817;0.12542747259831732;0.0;0.11039510074407838;0.0;0.0;0.0;0.0;0.12640910309239037;0.4714789814517232;0.15077012061246803;0.0;0.0;0.0;0.0;1.0;0.10913937207995297
GO:0070734;0.0;0.3491991226368721;0.40800924594956994;0.0;0.14322931343760223;0.34929029415434243;0.34907256022043803;0.3492340678372463;0.0;0.3434317979412484;0.0;0.0;0.3186854575226752;0.0;0.0;0.44340606448693015;0.3848736720052722;0.25660632711324505;0.43390091478856513;0.0;0.2745917801840073;0.15263074042773667;0.3914434615563995;0.0;0.1406228223754789;0.0;0.2456465728671532;0.0;0.3270846455019214;0.5082577077860492;0.26274654368252426;0.0;0.0;0.48096140139085475;0.13650802539908094;0.0;0.0;0.0;0.3668805837345942;0.0;0.14440634535597824;0.34370513186494583;0.16121583151020025;0.0;0.37889959437731247;0.3846184146239862;0.0;0.2512272284267694;0.0;0.4326824598826338;0.0;0.2572140362477526;0.15664652807650256;0.1433418975897685;0.12288719101369268;0.0;0.4565594841035081;0.0;0.37173752141943306;0.6783535420868944;0.2516835713374237;0.396206401486778;0.4607476370283921;0.0;0.37836177830320666;0.4442332454578285;0.2428144567832586;0.3864239020179207;0.0;0.4504778556976671;0.0;0.0;0.0;0.0;0.3456268890272109;0.14200497429743608;0.3962896841953914;0.0;0.0;0.0;0.0;0.10913937207995297;1.0
