;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0090090;0.21212121212121215;0.0;0.0;0.23529411764705888;0.18181818181818177;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.07692307692307687;0.1333333333333333;0.0;0.046511627906976716;0.0;0.0;0.0;0.12;0.0;0.21052631578947367;0.0;0.08510638297872342;0.17391304347826086;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.2727272727272727;0.12765957446808507;0.0;0.0;0.12121212121212122;0.0;0.0;0.1132075471698113;0.08333333333333337;0.0;0.0;0.12765957446808507;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.18181818181818177;0.1333333333333333;0.15000000000000002;0.04878048780487809;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.03703703703703709;0.046511627906976716;0.0;0.0;0.2857142857142857;0.04761904761904767;0.125;0.125;1.0;0.0;0.09090909090909094;0.0;0.0;0.1568627450980392;0.12;0.07547169811320753;0.11538461538461542;0.0;0.0
GO:0006626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40740740740740744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.2647058823529411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6774193548387097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006349;0.07692307692307687;0.36363636363636365;0.4;0.07317073170731703;0.16666666666666663;0.36363636363636365;0.36363636363636365;0.36363636363636365;0.26086956521739135;0.33333333333333337;0.0;0.0;0.41463414634146345;0.12765957446808507;0.0;0.38235294117647056;0.36363636363636365;0.07999999999999996;0.5714285714285714;0.30434782608695654;0.17391304347826086;0.19047619047619047;0.4444444444444444;0.10416666666666663;0.16000000000000003;0.16666666666666663;0.07407407407407407;0.0;0.1333333333333333;0.22857142857142854;0.08333333333333337;0.0;0.10204081632653061;0.19444444444444442;0.06666666666666665;0.11111111111111116;0.09999999999999998;0.0;0.33333333333333337;0.1470588235294118;0.07407407407407407;0.29268292682926833;0.15094339622641506;0.125;0.3529411764705882;0.4285714285714286;0.12244897959183676;0.07692307692307687;0.13043478260869568;0.5714285714285714;0.0;0.07999999999999996;0.08333333333333337;0.16666666666666663;0.125;0.13636363636363635;0.40625;0.07692307692307687;0.34285714285714286;0.23333333333333328;0.07692307692307687;0.375;0.5217391304347826;0.19354838709677424;0.28888888888888886;0.38235294117647056;0.19047619047619047;0.4285714285714286;0.11538461538461542;0.3939393939393939;0.1875;0.1875;0.09090909090909094;0.0;1.0;0.0714285714285714;0.28;0.0892857142857143;0.11111111111111116;0.09259259259259256;0.09090909090909094;0.046511627906976716;0.1707317073170732
GO:1990830;0.0;0.05714285714285716;0.1333333333333333;0.0;0.11111111111111116;0.05714285714285716;0.05714285714285716;0.05714285714285716;0.0;0.052631578947368474;0.2857142857142857;0.0;0.04166666666666663;0.0;0.0;0.05405405405405406;0.05714285714285716;0.11764705882352944;0.08695652173913049;0.0;0.11764705882352944;0.1333333333333333;0.06896551724137934;0.0;0.10526315789473684;0.0;0.10526315789473684;0.0;0.08333333333333337;0.06060606060606055;0.125;0.0;0.0;0.06060606060606055;0.5;0.0;0.0;0.0;0.052631578947368474;0.0;0.23529411764705888;0.046511627906976716;0.039215686274509776;0.0;0.05555555555555558;0.06666666666666665;0.0;0.11111111111111116;0.0;0.08695652173913049;0.0;0.11764705882352944;0.125;0.11111111111111116;0.07692307692307687;0.0;0.05714285714285716;0.0;0.05405405405405406;0.07407407407407407;0.11111111111111116;0.125;0.07999999999999996;0.0;0.04166666666666663;0.05405405405405406;0.03076923076923077;0.06666666666666665;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0714285714285714;1.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.27586206896551724;0.052631578947368474
GO:0006749;0.0;0.21875;0.24137931034482762;0.0;0.09999999999999998;0.21875;0.21875;0.21875;0.0;0.19999999999999996;0.0;0.0;0.15555555555555556;0.0;0.0;0.20588235294117652;0.21875;0.10526315789473684;0.35;0.0;0.23529411764705888;0.11764705882352944;0.2692307692307693;0.0;0.09523809523809523;0.0;0.09523809523809523;0.0;0.16666666666666663;0.37037037037037035;0.11111111111111116;0.0;0.0;0.23333333333333328;0.08333333333333337;0.0;0.0;0.0;0.19999999999999996;0.0;0.09523809523809523;0.17500000000000004;0.037735849056603765;0.0;0.21212121212121215;0.2592592592592593;0.0;0.09999999999999998;0.0;0.35;0.0;0.10526315789473684;0.11111111111111116;0.09999999999999998;0.0714285714285714;0.0;0.21875;0.0;0.20588235294117652;0.29166666666666663;0.09999999999999998;0.22580645161290325;0.31818181818181823;0.0;0.15555555555555556;0.20588235294117652;0.1311475409836066;0.2592592592592593;0.0;0.21212121212121215;0.0;0.0;0.0;0.0;0.28;0.09090909090909094;1.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.19999999999999996
GO:0070374;0.12068965517241381;0.0;0.0;0.08064516129032262;0.08510638297872342;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.06578947368421051;0.13432835820895528;0.0;0.02941176470588236;0.0;0.0;0.0;0.1777777777777778;0.0;0.09090909090909094;0.0;0.38181818181818183;0.08333333333333337;0.1607142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.24193548387096775;0.0;0.0;0.08163265306122447;0.13043478260869568;0.0;0.0;0.3191489361702128;0.0;0.0;0.12;0.24193548387096775;0.0;0.0;0.13043478260869568;0.0;0.13953488372093026;0.0;0.0;0.0;0.0;0.08510638297872342;0.07272727272727275;0.06666666666666665;0.030303030303030276;0.10169491525423724;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.025316455696202556;0.02941176470588236;0.0;0.0;0.08333333333333337;0.02985074626865669;0.17307692307692313;0.17307692307692313;0.1568627450980392;0.0;0.0892857142857143;0.0;0.0;1.0;0.08163265306122447;0.22388059701492535;0.1216216216216216;0.0;0.0
GO:2000344;0.09677419354838712;0.0;0.0;0.09090909090909094;0.17647058823529416;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.06382978723404253;0.0714285714285714;0.0;0.05405405405405406;0.0;0.0;0.0;0.2222222222222222;0.0;0.2142857142857143;0.0;0.09756097560975607;0.16666666666666663;0.09677419354838712;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.1578947368421053;0.06818181818181823;0.0;0.0;0.14814814814814814;0.0;0.0;0.06000000000000005;0.09523809523809523;0.0;0.0;0.06818181818181823;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.17647058823529416;0.12;0.2142857142857143;0.05714285714285716;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.04166666666666663;0.05405405405405406;0.0;0.0;0.16666666666666663;0.05555555555555558;0.11111111111111116;0.11111111111111116;0.12;0.0;0.11111111111111116;0.0;0.0;0.08163265306122447;1.0;0.08510638297872342;0.061224489795918324;0.0;0.0
GO:0032212;0.08620689655172409;0.0;0.0;0.06557377049180324;0.0888888888888889;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.06756756756756754;0.23333333333333328;0.0;0.0461538461538461;0.0;0.0;0.0;0.18604651162790697;0.0;0.09523809523809523;0.0;0.39622641509433965;0.08695652173913049;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.5957446808510638;0.0;0.0;0.08510638297872342;0.2666666666666667;0.0;0.0;0.46341463414634143;0.0;0.0;0.20588235294117652;0.47058823529411764;0.0;0.0;0.22580645161290325;0.0;0.14634146341463417;0.0;0.0;0.0;0.0;0.0888888888888889;0.07547169811320753;0.06976744186046513;0.04761904761904767;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.31818181818181823;0.03947368421052633;0.0461538461538461;0.0;0.0;0.11111111111111116;0.046875;0.3111111111111111;0.3111111111111111;0.07547169811320753;0.0;0.09259259259259256;0.0;0.0;0.22388059701492535;0.08510638297872342;1.0;0.39655172413793105;0.0;0.0
GO:0032211;0.0847457627118644;0.0;0.0;0.09999999999999998;0.08695652173913049;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.11111111111111116;0.5;0.0;0.045454545454545414;0.0;0.0;0.0;0.1063829787234043;0.0;0.09302325581395354;0.0;0.19047619047619047;0.08510638297872342;0.30612244897959184;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.13043478260869568;0.6041666666666667;0.0;0.0;0.21999999999999997;0.0;0.0;0.43103448275862066;0.22580645161290325;0.0;0.0;0.4807692307692307;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.08695652173913049;0.07407407407407407;0.06818181818181823;0.046875;0.1228070175438597;0.0;0.0;0.0;0.0;0.0;0.3111111111111111;0.038961038961038974;0.045454545454545414;0.0;0.0;0.18604651162790697;0.0461538461538461;0.30434782608695654;0.30434782608695654;0.11538461538461542;0.0;0.09090909090909094;0.0;0.0;0.1216216216216216;0.061224489795918324;0.39655172413793105;1.0;0.0;0.0
GO:0071305;0.0;0.040000000000000036;0.0888888888888889;0.0;0.06060606060606055;0.040000000000000036;0.040000000000000036;0.040000000000000036;0.0;0.037735849056603765;0.2222222222222222;0.0;0.031746031746031744;0.0;0.0;0.038461538461538436;0.040000000000000036;0.0625;0.052631578947368474;0.0;0.0625;0.06666666666666665;0.045454545454545414;0.0;0.05882352941176472;0.0;0.05882352941176472;0.0;0.05128205128205132;0.04166666666666663;0.06451612903225812;0.0;0.0;0.04166666666666663;0.25806451612903225;0.0;0.0;0.0;0.037735849056603765;0.0;0.125;0.03448275862068961;0.030303030303030276;0.0;0.039215686274509776;0.0444444444444444;0.0;0.06060606060606055;0.0;0.052631578947368474;0.0;0.0625;0.06451612903225812;0.06060606060606055;0.04878048780487809;0.0;0.040000000000000036;0.0;0.038461538461538436;0.04761904761904767;0.06060606060606055;0.08510638297872342;0.050000000000000044;0.0;0.031746031746031744;0.038461538461538436;0.025000000000000022;0.0444444444444444;0.0;0.039215686274509776;0.0;0.0;0.0;0.0;0.046511627906976716;0.27586206896551724;0.05405405405405406;0.0;0.0;0.0;0.0;1.0;0.037735849056603765
GO:0070734;0.0;0.17021276595744683;0.2093023255813954;0.0;0.05555555555555558;0.17021276595744683;0.17021276595744683;0.17021276595744683;0.0;0.16000000000000003;0.0;0.0;0.15254237288135597;0.0;0.0;0.23913043478260865;0.19565217391304346;0.12121212121212122;0.22857142857142854;0.0;0.12121212121212122;0.06060606060606055;0.19512195121951215;0.0;0.05405405405405406;0.0;0.11428571428571432;0.0;0.1578947368421053;0.29268292682926833;0.125;0.0;0.0;0.26190476190476186;0.050000000000000044;0.0;0.0;0.0;0.18367346938775508;0.0;0.05405405405405406;0.16666666666666663;0.0757575757575758;0.0;0.19148936170212771;0.19047619047619047;0.0;0.11764705882352944;0.0;0.22857142857142854;0.0;0.12121212121212122;0.05882352941176472;0.05555555555555558;0.045454545454545414;0.0;0.25;0.0;0.1875;0.46875;0.11764705882352944;0.19999999999999996;0.25;0.0;0.19298245614035092;0.23913043478260865;0.10389610389610393;0.19047619047619047;0.0;0.24444444444444446;0.0;0.0;0.0;0.0;0.1707317073170732;0.052631578947368474;0.19999999999999996;0.0;0.0;0.0;0.0;0.037735849056603765;1.0
