;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0090084;0.07108424943975558;0.0;0.0;0.18969636596932127;0.07316929192947007;0.0;0.0;0.0;0.07088456348727952;0.0;0.0;0.0;0.20243132575060244;0.26892841956632363;0.0;0.05084337125677864;0.0;0.0;0.0;0.06210541267298426;0.0;0.09361231063391284;0.0;0.25959417313783634;0.06857582296501505;0.20637552527392775;0.0;0.0;0.0;0.0;0.0;0.0;0.06886461412120384;0.0;0.0;0.20018141371624423;0.1821897351066442;0.0;0.0;0.054480490529196214;0.0;0.0;0.2112153696134592;0.09256564444451258;0.0;0.0;0.25937163405832786;0.0;0.06761268908541208;0.0;0.0;0.0;0.0;0.07410482798045356;0.07078231266253743;0.04794393944530827;0.04965932198179669;0.2324827551924192;0.0;0.0;0.0;0.0;0.0;0.10470261358694732;0.05101153330377018;0.04917229960601551;0.0;0.0;1.0;0.047588838974717544;0.06842595255362052;0.10082264453831555;0.2197994941392134;0.0;0.05765773252029837;0.0;0.0;0.07982235427442387;0.05573373257852173;0.2926312907177395;0.46653413846481784;0.0;0.0
GO:0061820;0.24250835281973976;0.21055193247137327;0.4681695542492376;0.04919579505644232;0.054800694341765946;0.2100758350566144;0.23927680064349258;0.22418232754482545;0.05312988145525101;0.17576529973617483;0.0;0.0;0.23248726413693355;0.06911348570419949;0.0;0.7298887367477485;0.48387916382902363;0.6506271788702453;0.25001082287518683;0.052901621291111804;0.09332060837077404;0.0696384062543216;0.21146706836066886;0.04574956090136948;0.051438926596539654;0.057625731082981295;0.1669876720694312;0.0;0.2951032566636593;0.20745663210028148;0.28135392834207856;0.0;0.05165058363502477;0.17675552173607148;0.020827074288089328;0.05185240335069931;0.047289889281872693;0.0;0.2135678008416527;0.04105865449635474;0.02044898396350942;0.2230129084926245;0.18478362965368475;0.06888359413393932;0.3890550590037099;0.24805009862149976;0.06673017468815201;0.3004966376101001;0.050732744795216604;0.3166507164504536;0.0;0.5822969294682;0.022361288791246044;0.05548411601248333;0.053055046450642254;0.04105865449635474;0.7132575303429574;0.04105865449635474;0.3045601715879328;0.17337086533613658;0.2763994311561511;0.47490093944339434;0.5065025854633938;0.07760433809404134;0.7322493617728699;0.7064118279795808;0.18377935550475433;0.1930695013981797;0.047588838974717544;1.0;0.05132906949168079;0.07482405675225602;0.05680589415996818;0.0;0.18694620589357105;0.0221476267955128;0.18697966772567284;0.059651628930320486;0.047588838974717544;0.234146078578862;0.22556504728661336;0.019043711450542553;0.160934265643154
GO:0006356;0.07756491695714439;0.0;0.0;0.0709851905646393;0.0800541281140144;0.0;0.0;0.0;0.21947704403666582;0.0;0.0;0.0;0.23539135178885007;0.34533436466106765;0.0;0.05513574420327796;0.0;0.0;0.0;0.21842409727880885;0.0;0.10518600330523371;0.0;0.14941875240298508;0.07458783824272058;0.28056244234972816;0.0;0.0;0.0;0.0;0.0;0.0;0.23210563247273594;0.0;0.0;0.07525579669050203;0.21049089018467232;0.0;0.0;0.17556019909384107;0.0;0.0;0.26427370833459746;0.34400479744684304;0.0;0.0;0.3316181188203985;0.0;0.07344982785722892;0.0;0.0;0.0;0.0;0.08117535394557135;0.0772055552749534;0.051224110257822045;0.05374606497906897;0.05820787123576413;0.0;0.0;0.0;0.0;0.0;0.3954397181401318;0.055333553669770795;0.05317604469037208;0.0;0.0;0.06842595255362052;0.05132906949168079;1.0;0.37881587237977526;0.08335354474434553;0.0;0.20147652299380034;0.0;0.0;0.20088678232714755;0.06021622958699745;0.23104693849455177;0.22166086424511133;0.0;0.0
GO:0006357;0.12200336306787424;0.0;0.0;0.10647910216506665;0.12827721097687442;0.0;0.0;0.0;0.3446146643165489;0.0;0.0;0.0;0.3855420129913185;0.6766411420672525;0.0;0.08319742669760508;0.0;0.0;0.0;0.3420257994577695;0.0;0.2078553933661064;0.0;0.21582044859546587;0.11479632598581974;0.46589357249652213;0.0;0.0;0.0;0.0;0.0;0.0;0.3581127135167214;0.0;0.0;0.11638623056586482;0.30913495243797884;0.0;0.0;0.24159887450837347;0.0;0.0;0.4226364607022279;0.8206065121900826;0.0;0.0;0.7648362735786254;0.0;0.11212265005991412;0.0;0.0;0.0;0.0;0.13118059359556308;0.12111662886265383;0.07049255725306815;0.0800732748418757;0.08010332780821215;0.0;0.0;0.0;0.0;0.0;0.9001107000255535;0.08364865269343551;0.07881457625179442;0.0;0.0;0.10082264453831555;0.07482405675225602;0.37881587237977526;1.0;0.13696455570685667;0.0;0.30221852058260057;0.0;0.0;0.34260547534621594;0.08872597727199939;0.3555987181601253;0.33384188150753447;0.0;0.0
GO:0090090;0.30777763070705844;0.0;0.0;0.4140023037617409;0.09050029423164056;0.0;0.0;0.0;0.0870307165388344;0.0;0.0;0.0;0.2523388763464284;0.3553030790208064;0.0;0.06150544204662248;0.0;0.0;0.0;0.07617550405301492;0.0;0.12399090096737393;0.0;0.07235380881457197;0.08357604468879942;0.2584972067344718;0.0;0.0;0.0;0.0;0.0;0.0;0.0840053889913026;0.0;0.0;0.24440879920874561;0.2181110524519797;0.0;0.0;0.06354069031597176;0.0;0.0;0.261059737386546;0.12216133120665891;0.0;0.0;0.3388097786421838;0.0;0.08214985904848203;0.0;0.0;0.0;0.0;0.09193584996723415;0.08687662956528826;0.05591709948333647;0.05978114368866731;0.06354069031597176;0.0;0.0;0.0;0.0;0.0;0.14422496825910772;0.061751698556539225;0.05907676126954309;0.0;0.0;0.2197994941392134;0.05680589415996818;0.08335354474434553;0.13696455570685667;1.0;0.0;0.06959111244470213;0.0;0.0;0.3771882792097312;0.06680750248650112;0.08357604468879942;0.23101698721837483;0.0;0.0
GO:0006626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528621818847532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2922890928468027;0.0;0.0;0.0;0.32953747427422525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6958956455695143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006349;0.06498969345954794;0.20658264274497853;0.22035207749558314;0.05971932005430285;0.0669724088441845;0.20608688802417024;0.2367505528589967;0.2208344754770507;0.2089966354417389;0.17071876224386234;0.0;0.0;0.2295739942592512;0.2771988041703005;0.0;0.20019349714400203;0.22824803341478028;0.018793571078130667;0.24815513923220756;0.7064243243318096;0.09887719071722091;0.08665486961863655;0.20753595012060283;0.13894862185308288;0.0626103619213055;0.22791402898408128;0.020928011150375257;0.0;0.10436935591298051;0.22237184344722147;0.021154061359467343;0.0;0.15798207947819218;0.13539072854493328;0.02212876516863006;0.06314496779019174;0.14389100576628758;0.0;0.20972623448334732;0.12400827961315493;0.02170242042218144;0.21960727767941496;0.7311826313658173;0.27619891415069325;0.18110965581307678;0.2460665342533505;0.26686012260904346;0.022685555746831114;0.06169852802378987;0.3206078440068087;0.0;0.022749758445447812;0.02386876028871172;0.06786350520976113;0.0647029498503783;0.04936086100569289;0.1953668362352622;0.04936086100569289;0.3072475198852236;0.13260927061508687;0.020759707699946048;0.22373114651823633;0.2396803541998401;0.3145279015135768;0.20087965258424229;0.193383893910344;0.1944057531772018;0.18846827509694636;0.05765773252029837;0.18694620589357105;0.20147652299380034;0.30221852058260057;0.06959111244470213;0.0;1.0;0.023625476210364458;0.1990104113828936;0.18422386624039003;0.05765773252029837;0.1572947292577133;0.15118814723130408;0.020126232879360377;0.10346311247804761
GO:1990830;0.0;0.024799580381822794;0.3477764109589531;0.0;0.02693100042818388;0.024731759379785487;0.029014190145039354;0.026768953121737025;0.0;0.02000805680365743;0.4132341360554719;0.0;0.02799572334131712;0.0;0.0;0.023928997708171824;0.02780864878070584;0.021023545921079446;0.030653647258243485;0.0;0.023928997708171824;0.03647508760599905;0.024930124332703325;0.0;0.024930124332703325;0.0;0.023731053515626988;0.0;0.025449051360587605;0.02972611970906351;0.024022133124990276;0.0;0.0;0.030935364245276983;0.46220321211469195;0.0;0.0;0.0;0.025230697561535398;0.0;0.3221193234010414;0.02659786442860969;0.02683479619443045;0.0;0.02137275845175194;0.030351454305297496;0.0;0.026016637344394414;0.0;0.04171034065897534;0.0;0.026101114110262107;0.02758483996047003;0.02734463047210768;0.02588507824593435;0.0;0.023276278751782824;0.0;0.03958387349718789;0.030191535153939558;0.023514879443986992;0.3539274467331865;0.029432887528009478;0.0;0.024022133124990276;0.023009347769329596;0.02314681507251041;0.02235069404512325;0.0;0.0221476267955128;0.0;0.0;0.0;0.0;0.023625476210364458;1.0;0.0261424461942454;0.0;0.0;0.0;0.0;0.41501629905338216;0.022705378909716648
GO:0006749;0.0;0.20853017830581222;0.22388106543884792;0.0;0.025839341070215228;0.207981196791704;0.24242639954724243;0.22442250163697847;0.0;0.1694662148274575;0.0;0.0;0.2342746683330685;0.0;0.0;0.20147463679808525;0.23277462434089796;0.02035231342945171;0.25549628651954925;0.0;0.10817044068286422;0.034500936256394096;0.20958655835912066;0.0;0.023991825950992158;0.0;0.022879301819895864;0.0;0.11477801050772224;0.7638325601052582;0.023149742568041698;0.0;0.0;0.24858421062458455;0.0243221252937934;0.0;0.0;0.0;0.21201725694294157;0.0;0.023808056745488637;0.22304559945486582;0.02575076529299431;0.0;0.18065012028525285;0.2530920036397411;0.0;0.02499644371066882;0.0;0.34199338746302355;0.0;0.025074415250196807;0.026440655848864684;0.02621988050883178;0.02487497591853578;0.0;0.19617255202134;0.0;0.3255773468342908;0.24287738932174724;0.022678301329808703;0.22767889677590736;0.2457703996793724;0.0;0.2022303296817159;0.19400123251393264;0.195119663695417;0.1886359732607851;0.0;0.18697966772567284;0.0;0.0;0.0;0.0;0.1990104113828936;0.0261424461942454;1.0;0.0;0.0;0.0;0.0;0.0219244514213844;0.1847259111636882
GO:0070374;0.32613902584293214;0.0;0.0;0.26015126876993433;0.09610737178368955;0.0;0.0;0.0;0.20384947056815217;0.0;0.0;0.0;0.22172363534280037;0.30390482281457565;0.0;0.06485539221361214;0.0;0.0;0.0;0.3418735771677363;0.0;0.13476273094528224;0.0;0.4408832508277238;0.08833538072956382;0.23466539711076145;0.0;0.0;0.0;0.0;0.0;0.0;0.33759164788180157;0.0;0.0;0.08927380711413195;0.1805693911509183;0.0;0.0;0.2518377020035229;0.0;0.0;0.21831998965453334;0.5040364912083283;0.0;0.0;0.2886463780176204;0.0;0.23148731195813974;0.0;0.0;0.0;0.0;0.0977279145786606;0.09203089122972079;0.0583054092098877;0.06294107075322487;0.17680944611922408;0.0;0.0;0.0;0.0;0.0;0.3626284488046109;0.0651292641481553;0.0621607414374812;0.0;0.0;0.07982235427442387;0.059651628930320486;0.20088678232714755;0.34260547534621594;0.3771882792097312;0.0;0.18422386624039003;0.0;0.0;1.0;0.19224099737111214;0.3357679910341958;0.19183332165385703;0.0;0.0
GO:2000344;0.06255558489930342;0.0;0.0;0.05765773252029837;0.06439046468648513;0.0;0.0;0.0;0.062379857200808124;0.0;0.0;0.0;0.0665012733867194;0.08174011559593791;0.0;0.05084337125677864;0.0;0.0;0.0;0.16996450087178672;0.0;0.08238073682472626;0.0;0.14650980275311207;0.06034811859641618;0.06779699325527164;0.0;0.0;0.0;0.0;0.0;0.0;0.16585080987117443;0.0;0.0;0.06084463636721979;0.0553761109815977;0.0;0.0;0.1312086561690892;0.0;0.0;0.06419837946351757;0.22293143283064712;0.0;0.0;0.07883535471789875;0.0;0.16283572318647127;0.0;0.0;0.0;0.0;0.06521375543408253;0.06228987439591687;0.04794393944530827;0.04965932198179669;0.1312086561690892;0.0;0.0;0.0;0.0;0.0;0.09214042892818598;0.05101153330377018;0.04917229960601551;0.0;0.0;0.05573373257852173;0.047588838974717544;0.06021622958699745;0.08872597727199939;0.06680750248650112;0.0;0.05765773252029837;0.0;0.0;0.19224099737111214;1.0;0.16515529668564713;0.05808673149454753;0.0;0.0
GO:0032212;0.271699426009029;0.0;0.0;0.07114649461741367;0.08025934039014344;0.0;0.0;0.0;0.17138270947908082;0.0;0.0;0.0;0.18384269572225778;0.3240642333734708;0.0;0.25155078530130326;0.0;0.0;0.0;0.28768581673466664;0.0;0.10554057284217162;0.0;0.6605634740749572;0.07476595135955702;0.2631168997858086;0.0;0.0;0.0;0.0;0.0;0.0;0.9029362977550546;0.0;0.0;0.07543711809143692;0.7507504735268162;0.0;0.0;0.5557927271390752;0.0;0.0;0.24780197870387466;0.5190251323199521;0.0;0.0;0.3111515160282017;0.0;0.1964717556372936;0.0;0.0;0.0;0.0;0.08138636239599926;0.07739640580181796;0.05131951903144695;0.2451963161144849;0.5867185396755219;0.0;0.0;0.0;0.0;0.0;0.3712634452571118;0.25245535187649953;0.2425900453321312;0.0;0.0;0.2926312907177395;0.234146078578862;0.23104693849455177;0.3555987181601253;0.08357604468879942;0.0;0.1572947292577133;0.0;0.0;0.3357679910341958;0.16515529668564713;1.0;0.8911536908018827;0.0;0.0
GO:0032211;0.26021265589833503;0.0;0.0;0.19799364046776194;0.07676176194500026;0.0;0.0;0.0;0.1641583991589412;0.0;0.0;0.0;0.32694900413913985;0.5370209626911302;0.0;0.24167354579963318;0.0;0.0;0.0;0.16340203080532403;0.0;0.09957442258726;0.0;0.5416827528821172;0.07172169412910703;0.25101261756871635;0.0;0.0;0.0;0.0;0.0;0.0;0.7941644845835142;0.0;0.0;0.2094436566908299;0.8650714498038539;0.0;0.0;0.4631209275485075;0.0;0.0;0.4161335610670872;0.30478087151062044;0.0;0.0;0.5167771435238953;0.0;0.07066884544573485;0.0;0.0;0.0;0.0;0.07779206600767304;0.07413883766130161;0.04967494214054717;0.2358024774361006;0.4830681328921947;0.0;0.0;0.0;0.0;0.0;0.3476112855251161;0.24250835281973976;0.23339109955734547;0.0;0.0;0.46653413846481784;0.22556504728661336;0.22166086424511133;0.33384188150753447;0.23101698721837483;0.0;0.15118814723130408;0.0;0.0;0.19183332165385703;0.05808673149454753;0.8911536908018827;1.0;0.0;0.0
GO:0071305;0.0;0.02097206752162638;0.2906606821515869;0.0;0.02247638661534593;0.020923545221878833;0.023909086972007047;0.02236340122458177;0.0;0.017440114187681783;0.506097522329563;0.0;0.02321319372876718;0.0;0.0;0.020346083498723314;0.023084428920734472;0.018206670843572734;0.025011409307382937;0.0;0.020346083498723314;0.028756141138988375;0.021065349530960804;0.0;0.021065349530960804;0.0;0.02020280083632445;0.0;0.021434663373036258;0.024390448221744538;0.020413377208106327;0.0;0.0;0.02519864602315159;0.38968581097760163;0.0;0.0;0.0;0.021279553630266138;0.0;0.2725191575141857;0.02224386726545036;0.02240933659861543;0.0;0.018467991341220527;0.024809858232917762;0.0;0.02183589632396222;0.0;0.031914135009116634;0.0;0.02189537351534798;0.022929992442664027;0.02276376769311785;0.02174314637983691;0.0;0.019872260366623797;0.0;0.03065413987965565;0.0247029015255915;0.020045915875616153;0.2949447951131966;0.024192685514444076;0.0;0.020413377208106327;0.01967736774486301;0.019777817580782155;0.019193656101624983;0.0;0.019043711450542553;0.0;0.0;0.0;0.0;0.020126232879360377;0.41501629905338216;0.0219244514213844;0.0;0.0;0.0;0.0;1.0;0.019454633959398688
GO:0070734;0.0;0.1220785242579548;0.16091323721477405;0.0;0.02247638661534593;0.12179607567530197;0.13917493117394664;0.13017748565181825;0.0;0.10151900382386826;0.0;0.0;0.167379453319356;0.0;0.0;0.17194032870562334;0.16645099067750171;0.15386061743408339;0.14559155575426055;0.0;0.09542653704744664;0.028756141138988375;0.12262151936454693;0.0;0.021065349530960804;0.0;0.17072947807325356;0.0;0.18113968058203916;0.2817877690470163;0.1725090132149473;0.0;0.0;0.25199897151995426;0.021319557844277772;0.0;0.0;0.0;0.15343688141885953;0.0;0.020923545221878833;0.16039009479274835;0.5044663331133917;0.0;0.13316402433540794;0.14441832580409275;0.0;0.18453041302811737;0.0;0.18577236130221808;0.0;0.18503304184304367;0.022929992442664027;0.02276376769311785;0.02174314637983691;0.0;0.16793615241849508;0.0;0.22103262631515228;0.3033794185960939;0.16940367737481218;0.16328497349552382;0.1744421092181101;0.0;0.1725090132149473;0.16628915723881085;0.16663930618924008;0.11172638127284447;0.0;0.160934265643154;0.0;0.0;0.0;0.0;0.10346311247804761;0.022705378909716648;0.1847259111636882;0.0;0.0;0.0;0.0;0.019454633959398688;1.0
