;GO:1905662;GO:2001294;GO:0032693;GO:1902950;GO:0007016;GO:0000187;GO:0022011;GO:0000184;GO:0032728;GO:0002638;GO:0019886;GO:0051127;GO:0050710;GO:0065003;GO:1902564;GO:0060236;GO:0001954;GO:0002922;GO:0002924;GO:0032436;GO:0031103;GO:0051898;GO:0006383;GO:0034453;GO:0006384;GO:0043409;GO:0038095;GO:0042795;GO:0038096;GO:0045944;GO:0006302;GO:0043403;GO:0030889;GO:0071397;GO:0016476;GO:0050852;GO:0006273;GO:0000723;GO:1904646;GO:0006307;GO:0071260;GO:0002622;GO:0002503;GO:0001811;GO:0002506;GO:0016064;GO:0001814;GO:2001199;GO:0060441;GO:0006085;GO:0006366;GO:0060445;GO:0048714;GO:1990166;GO:0002316;GO:0043031;GO:0051607;GO:0019048;GO:1905064;GO:0071219;GO:0035511;GO:0033173;GO:0043318;GO:0010470;GO:0006897;GO:0000147;GO:0043434;GO:0006898;GO:0006412;GO:0010906;GO:0045860;GO:0002605;GO:0010469;GO:1904261;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0008360;GO:0046718;GO:1902894;GO:0051103;GO:0010717;GO:0006614;GO:0046321;GO:0051106;GO:0060333;GO:0006471;GO:0006351;GO:0006355;GO:1905898;GO:0006633;GO:0006359;GO:1901216;GO:0006357;GO:0009617;GO:0006625;GO:0045089;GO:0006509;GO:0045087;GO:0046330;GO:0045088;GO:0031643
GO:0002605;0.2781133939533883;0.0;0.37123278239722163;0.31305846451769553;0.2618032965255468;0.23173339590363629;0.0;0.31879905040304574;0.26062473252351964;0.5299987213431759;0.0;0.23676874105877915;0.4206884267553834;0.0;0.5231419459350027;0.2999280783707455;0.2830984133858286;0.47437210907889193;0.5061841142892184;0.2388850004657877;0.0;0.32492833813091604;0.0;0.0;0.0;0.39371896838745585;0.39652097753348503;0.0;0.3796913125485681;0.33339570696187093;0.0;0.0;0.45684848939900863;0.0;0.2662687484009117;0.3796913125485681;0.0;0.29631828083655093;0.0;0.0;0.0;0.6475977488920772;0.0;0.419903496198101;0.0;0.0;0.45684848939900863;0.4795097263884252;0.0;0.0;0.0;0.0;0.26675402025138994;0.0;0.0;0.5231419459350027;0.0;0.0;0.3782177244662623;0.0;0.0;0.26675402025138994;0.45684848939900863;0.3702522040146115;0.0;0.0;0.0;0.0;0.0;0.3476601930532108;0.30010748730493764;1.0;0.36884426909542006;0.26675402025138994;0.3076601585958893;0.44839616525276554;0.0;0.3836356664524491;0.3476601930532108;0.0;0.29212466250225255;0.0;0.3382452171828566;0.0;0.28119718745471345;0.2507800096076434;0.26675402025138994;0.0;0.0;0.39835844308127094;0.3226609571923275;0.0;0.27302761657874713;0.29668592624798173;0.37482620937275485;0.0;0.0;0.5141026959887063;0.0;0.0;0.2590163480298829;0.5551538824949689;0.26675402025138994
GO:0010469;0.47976752882135887;0.0;0.36884426909542006;0.4872089814892291;0.40631300538537335;0.5277844198756172;0.0;0.3220293249178923;0.35152933226002486;0.3753439393139824;0.0;0.3581517981927046;0.4347671023021379;0.0;0.3754667350280998;0.428756121363446;0.3758292111644607;0.5365191187485029;0.465481529495068;0.35532617875136524;0.0;0.5300013685947074;0.0;0.0;0.0;0.5987919988512472;0.505100598130269;0.0;0.488270933145352;0.43929002530252814;0.0;0.0;0.3258333944145194;0.0;0.3754667350280998;0.488270933145352;0.0;0.4241678737739638;0.0;0.0;0.0;0.465481529495068;0.0;0.38637340960009897;0.0;0.0;0.41917708522876246;0.3586370700431829;0.0;0.0;0.0;0.0;0.42773091795977247;0.0;0.0;0.3754667350280998;0.0;0.0;0.3922964000130167;0.0;0.0;0.42773091795977247;0.38637340960009897;0.4652981213233609;0.0;0.0;0.0;0.0;0.0;0.4591732992105161;0.5727272260652307;0.36884426909542006;1.0;0.3782671264086953;0.4168581452230774;0.46247484079951995;0.0;0.3977143419992035;0.5086370907615932;0.0;0.31182212586565516;0.0;0.47241956032957855;0.0;0.4058839128751699;0.3581517981927046;0.42773091795977247;0.0;0.0;0.507556429708459;0.5441778700862896;0.0;0.3803994051638083;0.4255139692406823;0.48219799795781604;0.0;0.0;0.5762497056583173;0.0;0.0;0.5196148489996508;0.6214422097368237;0.4009283633981119
GO:1904261;0.209731877021625;0.0;0.35771738824355703;0.41272178373597124;0.254758964990266;0.3169875711992931;0.0;0.2199390760738622;0.43735000083170744;0.2732536904699523;0.0;0.5166880820779185;0.40717303260171883;0.0;0.2733764861840696;0.3942450974349998;0.3729389116398427;0.4143303218348204;0.24943908341599474;0.3272560498018805;0.0;0.23923188436375753;0.0;0.0;0.0;0.3080225146202974;0.293006542549582;0.0;0.3166183446805923;0.4300123034328426;0.0;0.0;0.22374314557048924;0.0;0.5639259748816309;0.3166183446805923;0.0;0.2851326317290261;0.0;0.0;0.0;0.28638407661690235;0.0;0.18047340216027258;0.0;0.0;0.24007963235059676;0.3385012347482882;0.0;0.0;0.0;0.0;0.4017877395830074;0.0;0.0;0.2733764861840696;0.0;0.0;0.39179062108363444;0.0;0.0;0.27617687756466514;0.22374314557048924;0.6505944936599356;0.0;0.0;0.0;0.0;0.0;0.35708305036648597;0.37671169416004224;0.26675402025138994;0.3782671264086953;1.0;0.5294768678248649;0.36038459195548983;0.0;0.40246343080178215;0.5259783464235516;0.0;0.209731877021625;0.0;0.4790862795963444;0.0;0.38343257174233325;0.35301539389526315;0.27617687756466514;0.0;0.0;0.40546618086442887;0.44155645740236105;0.0;0.2783091563197782;0.40609380873174983;0.3801077491137859;0.0;0.0;0.45406090874463473;0.0;0.0;0.33831800766545933;0.39288096530758093;0.45125153113408456
GO:0050766;0.2551616661887231;0.0;0.3076601585958893;0.4482816219264492;0.29334998380464816;0.3624173603663912;0.0;0.2653688652409603;0.38188375139576763;0.31598602685657856;0.0;0.5195039782481212;0.4641807084167014;0.0;0.31428262452856903;0.45246617261489436;0.4084987498303207;0.4498901600252983;0.292171419802621;0.385477124981775;0.0;0.2819642207503838;0.0;0.0;0.0;0.3507548510069236;0.33159756136396423;0.0;0.35520936349497445;0.47091844177734193;0.0;0.0;0.26795295220151955;0.0;0.438436899010573;0.35520936349497445;0.0;0.3278649681156523;0.0;0.0;0.0;0.3249750954312845;0.0;0.226927634859179;0.0;0.0;0.2809857706950961;0.2974529595436521;0.0;0.0;0.0;0.0;0.3747767477247284;0.0;0.0;0.31428262452856903;0.0;0.0;0.3311122895134859;0.0;0.0;0.3147678963790473;0.4776842942190934;0.4017988912937129;0.0;0.0;0.0;0.0;0.0;0.3956740691808681;0.4349327693399368;0.3076601585958893;0.4168581452230774;0.5294768678248649;1.0;0.4754458756269321;0.0;0.7794855055762553;0.5251746438168934;0.0;0.2551616661887231;0.0;0.40588914967602635;0.0;0.4416536469222278;0.39160641270964536;0.3147678963790473;0.0;0.0;0.4463723192089283;0.49977753258225555;0.0;0.3210414927064045;0.4643148839116444;0.4228400855004122;0.0;0.0;0.4896207469351127;0.0;0.0;0.3810503440520856;0.43147198412196314;0.443870595641318
GO:0030336;0.3872455833993258;0.0;0.44839616525276554;0.4066890362217954;0.3389666793810907;0.3362583621161645;0.0;0.39596243325858965;0.33778811537906356;0.4525807159412107;0.0;0.3444105813117433;0.5302998259069001;0.0;0.45650898037841864;0.41087358691024056;0.3602617962413725;0.4016532064363501;0.42876610888725314;0.3442824146508757;0.0;0.4200492590279893;0.0;0.0;0.0;0.4888398892845291;0.3772142569404068;0.0;0.36038459195548983;0.4270262786659708;0.0;0.0;0.4027343221925941;0.0;0.3598993201050116;0.36038459195548983;0.0;0.37348166369209485;0.0;0.0;0.0;0.37059179100772704;0.0;0.3552767768089322;0.0;0.0;0.42172177735197236;0.4396793153935017;0.0;0.0;0.0;0.0;0.36038459195548983;0.0;0.0;0.45650898037841864;0.0;0.0;0.47333864536333553;0.0;0.0;0.36038459195548983;0.4172248004470375;0.4474155868701554;0.0;0.0;0.0;0.0;0.0;0.44129076475731066;0.3937380590090375;0.44839616525276554;0.46247484079951995;0.36038459195548983;0.4754458756269321;1.0;0.0;0.4932470656039658;0.44129076475731066;0.0;0.3872455833993258;0.0;0.4515058452524689;0.0;0.3903164979520816;0.3444105813117433;0.36038459195548983;0.0;0.0;0.4919890147853708;0.4359215852619398;0.0;0.366658188282847;0.4076314347874768;0.46845678107685473;0.0;0.0;0.4413837933461645;0.0;0.0;0.366658188282847;0.4770886796984057;0.38001464832100224
GO:0016567;0.0;0.3188618096391071;0.0;0.0;0.2857482257656338;0.0;0.3012369645589021;0.38952506179886;0.0;0.0;0.0;0.2429716605602265;0.0;0.42203539275896834;0.0;0.0;0.0;0.0;0.0;0.0;0.34031423651492276;0.0;0.4487428900316152;0.31898380004875654;0.3940452373047217;0.0;0.318066629543819;0.40966561807559454;0.3012369645589021;0.0;0.45268439911082636;0.0;0.0;0.24717882872298497;0.0;0.3012369645589021;0.44612533942602384;0.4769842780152622;0.24717882872298497;0.45333625912296266;0.2589456712039731;0.0;0.3012369645589021;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.3393060979094334;0.5086685298222045;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.0;0.33623722072038453;0.41773219211370366;0.3012369645589021;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.5153474639865802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.44612533942602384;0.0;0.0;0.0;0.0;0.3012369645589021;0.560459323742849;0.5169553959707985;0.0;0.0;0.421757426865106;0.0;0.0;0.0;0.0;0.312422613666427;0.0;0.4380141834166083;0.0;0.0;0.0;0.0
GO:0050765;0.3224850845990094;0.0;0.3836356664524491;0.42913781870257534;0.2742061805807743;0.2714978633158481;0.0;0.33120193445827323;0.27302761657874713;0.38782021714089426;0.0;0.3996630394211867;0.5389323027366405;0.0;0.3917484815781022;0.4333223693910205;0.2955012974410561;0.3368927076360337;0.3640056100869367;0.2795219158505593;0.0;0.35528876022767286;0.0;0.0;0.0;0.42407939048421267;0.31245375814009035;0.0;0.2956240931551734;0.3622657798656544;0.0;0.0;0.33797382339227766;0.0;0.4192930957866991;0.2956240931551734;0.0;0.3087211648917784;0.0;0.0;0.0;0.3058312922074106;0.0;0.2905162780086158;0.0;0.0;0.35696127855165594;0.37491881659318527;0.0;0.0;0.0;0.0;0.2956240931551734;0.0;0.0;0.3917484815781022;0.0;0.0;0.4085781465630191;0.0;0.0;0.2956240931551734;0.45854049099521954;0.382655088069839;0.0;0.0;0.0;0.0;0.0;0.37653026595699424;0.3289775602087211;0.3836356664524491;0.3977143419992035;0.40246343080178215;0.7794855055762553;0.4932470656039658;0.0;1.0;0.5060308405930196;0.0;0.3224850845990094;0.0;0.38674534645215247;0.0;0.3255559991517652;0.27965008251142687;0.2956240931551734;0.0;0.0;0.4272285159850544;0.3711610864616234;0.0;0.3018976894825306;0.3428709359871604;0.4036962822765383;0.0;0.0;0.3766232945458481;0.0;0.0;0.3018976894825306;0.41232818089808926;0.3152541495206858
GO:0008360;0.32013805716557836;0.0;0.3476601930532108;0.5532341867281161;0.4827001723923382;0.3378848926554328;0.0;0.30084524887568304;0.3303452562178156;0.3541598632717731;0.0;0.46112199663249925;0.41358302625992854;0.0;0.3542826589858905;0.49478132660233304;0.35464513512225143;0.39603654531722904;0.3303452562178156;0.3341421027091559;0.0;0.32013805716557836;0.0;0.0;0.0;0.38892868742211817;0.4233765069024801;0.0;0.40654684191756313;0.4181059492603188;0.0;0.0;0.3046493183723101;0.0;0.8340259686378431;0.40654684191756313;0.0;0.5500188323320059;0.0;0.0;0.0;0.3672902494187232;0.0;0.2613795749620934;0.0;0.0;0.3209858051524176;0.40541358446728504;0.0;0.0;0.0;0.0;0.4745074323838746;0.0;0.0;0.3542826589858905;0.0;0.0;0.4587029708026313;0.0;0.0;0.40654684191756313;0.3046493183723101;0.6622802058154367;0.0;0.0;0.0;0.0;0.0;0.4379892231683068;0.41309775440945024;0.3476601930532108;0.5086370907615932;0.5259783464235516;0.5251746438168934;0.44129076475731066;0.0;0.5060308405930196;1.0;0.0;0.2906380498234458;0.0;0.5191960747536807;0.0;0.38469983683296055;0.3369677221504953;0.40654684191756313;0.0;0.0;0.48637235366624976;0.4356512242968401;0.0;0.35921532912159904;0.40432989319847296;0.46101392191560675;0.0;0.0;0.43576713222704344;0.0;0.0;0.35921532912159904;0.4737871381094018;0.447704877822214
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5010986385355731;0.7050783652629022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5625201449475976;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902894;0.46203726104936715;0.0;0.29212466250225255;0.2504175334712824;0.18831396444722587;0.28772418824563295;0.0;0.4763272618051968;0.19538094758007762;0.30192800100734585;0.0;0.2020034135127573;0.3595378449019437;0.0;0.3002374776279056;0.2602208719763757;0.21413273213010642;0.2555241423250841;0.2781133939533883;0.30664263528877256;0.0;0.26939654409412445;0.0;0.0;0.0;0.41698192910557186;0.22656154200654188;0.0;0.209731877021625;0.6279098542974457;0.0;0.0;0.256605258081328;0.0;0.21377025599374544;0.209731877021625;0.0;0.23107449589310897;0.0;0.0;0.0;0.2199390760738622;0.0;0.2159864830503822;0.0;0.0;0.26545027460145937;0.2834078126429887;0.0;0.0;0.0;0.0;0.209731877021625;0.0;0.0;0.3002374776279056;0.0;0.0;0.31706714261282254;0.0;0.0;0.209731877021625;0.256605258081328;0.29676287193629064;0.0;0.0;0.0;0.0;0.0;0.37782605132843294;0.3560982796469343;0.29212466250225255;0.31182212586565516;0.209731877021625;0.2551616661887231;0.3872455833993258;0.0;0.3224850845990094;0.2906380498234458;0.0;1.0;0.0;0.2952343425019559;0.0;0.3286779825653308;0.35818668272276394;0.209731877021625;0.0;0.0;0.6472855932442176;0.27965008251142687;0.0;0.5046398299062986;0.256978719853612;0.6976203815143944;0.0;0.0;0.2952547292348984;0.0;0.0;0.29044901187809496;0.3264359647645408;0.22374314557048924
GO:0051103;0.0;0.3932292909423966;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.43087290677443557;0.0;0.0;0.0;0.257732911673192;0.0;0.5386941674171868;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.5678345513643327;0.3745588742722468;0.528757279408312;0.0;0.41923666540876925;0.528757279408312;0.4024070004238523;0.0;0.5973728586656695;0.0;0.0;0.27784823988918267;0.0;0.4024070004238523;0.5961600991348883;0.6466490940896391;0.27784823988918267;0.5793304341499714;0.30050947687859925;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.38086990358405953;0.6277601911549219;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4528959953786031;0.5210651301512959;0.4024070004238523;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.5271800470749834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44612533942602384;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.46891474307630787;0.636047057303516;0.0;0.0;0.46332123253973206;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.4026772006898169;0.0;0.0;0.0;0.0
GO:0010717;0.2952343425019559;0.0;0.45186982216444027;0.39700369938634156;0.3262501619217327;0.32846991678507864;0.0;0.29143027300532887;0.4292085851750237;0.34474488740141895;0.0;0.3448676831155363;0.5013254665226021;0.0;0.3644977394810487;0.4208183064402991;0.34523015925189726;0.3866215694468749;0.3209302803474614;0.33873839538766604;0.0;0.3280380181306194;0.0;0.0;0.0;0.39682864838715926;0.3644977394810487;0.0;0.3476680744961318;0.4241797121832329;0.0;0.0;0.3107230812952242;0.0;0.5287196202099248;0.3476680744961318;0.0;0.35662382866049275;0.0;0.0;0.0;0.357875273548369;0.0;0.25196459909173924;0.0;0.0;0.3115708292820634;0.503711467268303;0.0;0.0;0.0;0.0;0.45424767571722585;0.0;0.0;0.3644977394810487;0.0;0.0;0.5373707972381369;0.0;0.0;0.3476680744961318;0.3107230812952242;0.6153881389882295;0.0;0.0;0.0;0.0;0.0;0.4512354842873692;0.3881940397458278;0.3382452171828566;0.47241956032957855;0.4790862795963444;0.40588914967602635;0.4515058452524689;0.0;0.38674534645215247;0.5191960747536807;0.0;0.2952343425019559;0.0;1.0;0.0;0.3949149173281188;0.3448676831155363;0.3476680744961318;0.0;0.0;0.49658743416140794;0.4530388029881466;0.0;0.36711529008664007;0.41757615431753536;0.4689138828806478;0.0;0.0;0.42635215635668927;0.0;0.0;0.36711529008664007;0.4643721622390476;0.4790862795963444
GO:0006614;0.0;0.0;0.0;0.0;0.46668041174383074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5154558072074135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47067145904014535;0.0;0.0;0.4361529806033799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7248137525922094;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046321;0.3286779825653308;0.0;0.28119718745471345;0.3304680519319329;0.2650608146213454;0.4231489673979182;0.0;0.326874988917326;0.35359458221246487;0.29100052595980674;0.0;0.38063218036173774;0.3626087594546995;0.0;0.3033083921806614;0.35428265898589045;0.3778944611169007;0.4192858713118784;0.2671859189058492;0.4522098530803048;0.0;0.27098998840247623;0.0;0.0;0.0;0.3974686128218707;0.3033083921806614;0.0;0.3269201943116717;0.5221624310826034;0.0;0.0;0.256978719853612;0.0;0.3033083921806614;0.3269201943116717;0.0;0.30287946721888054;0.0;0.0;0.0;0.29668592624798173;0.0;0.2050590080028431;0.0;0.0;0.25452279955392026;0.2864787271957445;0.0;0.0;0.0;0.0;0.34648757854142564;0.0;0.0;0.3033083921806614;0.0;0.0;0.3046493183723101;0.0;0.0;0.2864787271957445;0.256978719853612;0.37350972211041017;0.0;0.0;0.0;0.0;0.0;0.5849674626856404;0.5016654974384666;0.28119718745471345;0.4058839128751699;0.38343257174233325;0.4416536469222278;0.3903164979520816;0.0;0.3255559991517652;0.38469983683296055;0.0;0.3286779825653308;0.0;0.3949149173281188;0.0;1.0;0.46782675853444056;0.2864787271957445;0.0;0.0;0.5300310742247829;0.48880330023434804;0.0;0.400558930150015;0.4533406515637368;0.5023575229440227;0.0;0.0;0.45901645822169274;0.0;0.0;0.41497939652195187;0.4031828149386603;0.4328963632934104
GO:0051106;0.46442459753172644;0.0;0.2507800096076434;0.30005087408486286;0.2346436367742753;0.411810407851603;0.0;0.34893392864370154;0.3231774043653948;0.2605833481127367;0.0;0.3329000656792725;0.3167028428143611;0.0;0.2574024755403231;0.3065505443034252;0.3474772832698307;0.3888686934648083;0.23676874105877915;0.4235563566985944;0.0;0.22656154200654188;0.0;0.0;0.0;0.3755614322061799;0.27289121433359137;0.0;0.2965030164646016;0.5891058296706111;0.0;0.0;0.21377025599374544;0.0;0.2574024755403231;0.2965030164646016;0.0;0.27246228937181044;0.0;0.0;0.0;0.2662687484009117;0.0;0.174641830155773;0.0;0.0;0.22410562170685017;0.24057281055540614;0.0;0.0;0.0;0.0;0.31607040069435555;0.0;0.0;0.2574024755403231;0.0;0.0;0.27423214052524003;0.0;0.0;0.2560615493486744;0.21377025599374544;0.34309254426334007;0.0;0.0;0.0;0.0;0.0;0.4316007095142575;0.49032693789215137;0.2507800096076434;0.3581517981927046;0.35301539389526315;0.39160641270964536;0.3444105813117433;0.0;0.27965008251142687;0.3369677221504953;0.0;0.35818668272276394;0.0;0.3448676831155363;0.0;0.46782675853444056;1.0;0.2560615493486744;0.0;0.0;0.5667122725783643;0.43158356782561735;0.0;0.4342089478796923;0.40026223672725014;0.5360075406736999;0.0;0.0;0.42859928037462264;0.0;0.0;0.40364083697563674;0.3727656370915903;0.37567663088467973
GO:0060333;0.23923188436375753;0.28367981189368235;0.26675402025138994;0.42741002600012795;0.3855773354389354;0.256978719853612;0.3855773354389354;0.25074796960415136;0.24943908341599474;0.2732536904699523;0.0;0.2560615493486744;0.3326768534581077;0.5218645024322699;0.2733764861840696;0.30703581615390346;0.2737389623204306;0.31513037251540826;0.24943908341599474;0.24044464389453868;0.4246546073949561;0.23923188436375753;0.4246546073949561;0.35772920928732993;0.3855773354389354;0.3080225146202974;0.5721288325429055;0.3855773354389354;0.5552991675579886;0.33719977645849797;0.3213522927748928;0.0;0.22374314557048924;0.2610185749042658;0.2733764861840696;0.5552991675579886;0.4024070004238523;0.32833723484393346;0.2610185749042658;0.3855773354389354;0.28367981189368235;0.28638407661690235;0.3855773354389354;0.18047340216027258;0.3855773354389354;0.0;0.24007963235059676;0.23923188436375753;0.0;0.28863536137074036;0.48458024718554527;0.0;0.40073563809933477;0.0;0.3855773354389354;0.2733764861840696;0.0;0.0;0.29020615116898657;0.43606633039368614;0.30050947687859925;0.5185369985399844;0.22374314557048924;0.3632078724793308;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.35708305036648597;0.3321915816076294;0.26675402025138994;0.42773091795977247;0.27617687756466514;0.3147678963790473;0.36038459195548983;0.3012369645589021;0.2956240931551734;0.40654684191756313;0.0;0.209731877021625;0.4024070004238523;0.3476680744961318;0.0;0.2864787271957445;0.2560615493486744;1.0;0.3115075698590165;0.4928671133341394;0.40546618086442887;0.33208381450560276;0.37135316679176544;0.2783091563197782;0.3037936640311397;0.3801077491137859;0.0;0.4122517233397286;0.3548609594252226;0.0;0.0;0.2628204175265099;0.39288096530758093;0.27617687756466514
GO:0006471;0.0;0.3249910973669774;0.0;0.0;0.2918775134935041;0.0;0.3115075698590165;0.39235068124019934;0.0;0.0;0.0;0.23733410580710873;0.0;0.42816468048683864;0.0;0.0;0.0;0.0;0.0;0.0;0.3505848418150372;0.0;0.464359795485751;0.3218094194900959;0.4096621427588575;0.0;0.32833723484393346;0.42528252352973034;0.3115075698590165;0.0;0.4629550044109408;0.0;0.0;0.24506256931597636;0.0;0.3115075698590165;0.46891474307630787;0.49260118346939796;0.24506256931597636;0.47612566277324664;0.2590738378648406;0.0;0.3115075698590165;0.0;0.3115075698590165;0.0;0.0;0.0;0.0;0.3394342645703009;0.5242854352763402;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.34236650844825484;0.423861479841574;0.3115075698590165;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.5482793062761111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.560459323742849;0.0;0.0;0.0;0.0;0.46891474307630787;0.0;0.0;0.0;0.0;0.3115075698590165;1.0;0.5325723014249343;0.0;0.0;0.4278867145929763;0.0;0.0;0.0;0.0;0.3185519013942973;0.0;0.4482847887167227;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.4836894038526837;0.0;0.0;0.4928671133341394;0.0;0.4928671133341394;0.5228420734725007;0.0;0.0;0.0;0.3327042857902108;0.0;0.6291542803274739;0.0;0.0;0.0;0.0;0.0;0.0;0.53194438529016;0.0;0.8298899705155636;0.43821643262087334;0.71017071437079;0.0;0.5096967783190562;0.7312064683692188;0.4928671133341394;0.0;0.577653586643973;0.0;0.0;0.34867829643395737;0.0;0.4928671133341394;0.6571861674568065;0.6114410832746742;0.34867829643395737;0.6192173923185991;0.39096958978888635;0.0;0.4928671133341394;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.5343493794397051;0.8898156103061527;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.54335610828889;0.5609520883199235;0.4928671133341394;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.7155830071251342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5169553959707985;0.0;0.0;0.0;0.0;0.636047057303516;0.0;0.0;0.0;0.0;0.4928671133341394;0.5325723014249343;1.0;0.0;0.0;0.6015784460674617;0.0;0.0;0.0;0.0;0.5195415012349325;0.0;0.4931373136001039;0.0;0.0;0.0;0.0
GO:0006355;0.5641111349444544;0.0;0.39835844308127094;0.4517706251307345;0.38404826829002975;0.472096070913122;0.0;0.5849867850230601;0.38286970428800265;0.4066843113419602;0.0;0.38949217022068233;0.46428127628798865;0.0;0.4049809090139506;0.45595517581917966;0.4053433851503116;0.4467347953452892;0.38286970428800265;0.4978532883089777;0.0;0.3726625052357654;0.0;0.0;0.0;0.5231398656798074;0.4222958458493458;0.0;0.40546618086442887;0.8030335174871553;0.0;0.0;0.35865123668690113;0.0;0.4049809090139506;0.40546618086442887;0.0;0.41856325260103394;0.0;0.0;0.0;0.41567337991666614;0.0;0.3176259193445606;0.0;0.0;0.3716840551804777;0.38815124402903367;0.0;0.0;0.0;0.0;0.40546618086442887;0.0;0.0;0.4049809090139506;0.0;0.0;0.42181057399886757;0.0;0.0;0.40546618086442887;0.35865123668690113;0.4924971757790945;0.0;0.0;0.0;0.0;0.0;0.5863516411840333;0.5473089326671394;0.39835844308127094;0.507556429708459;0.40546618086442887;0.4463723192089283;0.4919890147853708;0.0;0.4272285159850544;0.48637235366624976;0.0;0.6472855932442176;0.0;0.49658743416140794;0.0;0.5300310742247829;0.5667122725783643;0.40546618086442887;0.0;0.0;1.0;0.4810031741708789;0.0;0.7882603887454915;0.45271302369641586;0.8900589815394991;0.0;0.0;0.4864653822551036;0.0;0.0;0.47793776858602;0.5221702686073447;0.4250962372299413
GO:1905898;0.27965008251142687;0.0;0.3226609571923275;0.38141943939581247;0.31066590193120364;0.490756377306354;0.0;0.2758460130147998;0.39919966952232305;0.32916062741088986;0.0;0.43158356782561735;0.40821384676455774;0.0;0.34891347949051965;0.40523404644977;0.4288458485807803;0.6008277418189192;0.41929821759197544;0.41596666237148155;0.0;0.3926238296911823;0.0;0.0;0.0;0.4614144599477221;0.4094534946760992;0.0;0.44350953447436703;0.4859192403737802;0.0;0.0;0.29513882130469515;0.0;0.34891347949051965;0.44350953447436703;0.0;0.34103956866996366;0.0;0.0;0.0;0.41929821759197544;0.0;0.3899754061760763;0.0;0.0;0.4227790818047398;0.33208381450560276;0.0;0.0;0.0;0.0;0.3920926658512839;0.0;0.0;0.34891347949051965;0.0;0.0;0.34611308810992414;0.0;0.0;0.33208381450560276;0.3556788364902747;0.41911480942026835;0.0;0.0;0.0;0.0;0.0;0.4356512242968401;0.46542230672964335;0.3226609571923275;0.5441778700862896;0.44155645740236105;0.49977753258225555;0.4359215852619398;0.0;0.3711610864616234;0.4356512242968401;0.0;0.27965008251142687;0.0;0.4530388029881466;0.0;0.48880330023434804;0.43158356782561735;0.33208381450560276;0.0;0.0;0.4810031741708789;1.0;0.0;0.351531030096111;0.5216069758630115;0.4533296228901187;0.0;0.0;0.6405583287287335;0.0;0.0;0.5394577363107924;0.6250442063128011;0.5166514263859535
