;GO:0016525;GO:0060760;GO:0035563;GO:0016925;GO:0015031;GO:0042531;GO:0045648;GO:0060368;GO:0007259;GO:0032727;GO:0002479;GO:0045893;GO:0032728;GO:0019885;GO:2000110;GO:2000373;GO:0045655;GO:0003340;GO:1904469;GO:0042542;GO:0006974;GO:0061326;GO:0071360;GO:0051770;GO:0046597;GO:0051097;GO:0050727;GO:0035549;GO:0033003;GO:0050689;GO:0071407;GO:0035666;GO:0050688;GO:0008285;GO:0043367;GO:0043124;GO:0045669;GO:0045944;GO:0006302;GO:0048661;GO:0006659;GO:0019060;GO:2000778;GO:1990668;GO:0070102;GO:0070106;GO:0016579;GO:0034165;GO:0000209;GO:0032020;GO:1902741;GO:0002230;GO:0016064;GO:0001937;GO:0034157;GO:0038114;GO:0006366;GO:0009597;GO:0032091;GO:0051607;GO:0072308;GO:2000553;GO:1900182;GO:0032480;GO:0002053;GO:0007221;GO:0033209;GO:0072136;GO:0010742;GO:0070757;GO:0030336;GO:0060340;GO:0051591;GO:0000079;GO:0000122;GO:0032869;GO:0072162;GO:0045351;GO:0017121;GO:0034127;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0050776;GO:0035458;GO:0060333;GO:0006471;GO:0050709;GO:0006351;GO:0039530;GO:1900245;GO:0060338;GO:1900246;GO:0046725;GO:0060334;GO:0046967;GO:0060335;GO:0060337;GO:0006511;GO:0045089;GO:0045087;GO:0034356;GO:0071346;GO:2001034
GO:0007221;0.32961776853751273;0.44113287639648097;0.2942498669645995;0.0;0.0;0.3632226388279674;0.4024791854463403;0.364717941071763;0.41756530308425166;0.3432927325813855;0.0;0.7174939076381441;0.3432927325813855;0.0;0.25654682119915273;0.254758964990266;0.3255125024548749;0.2988381145540817;0.33618572891034626;0.0;0.0;0.0;0.0;0.440659369157316;0.27653935370102606;0.28841829496009985;0.42735757796131885;0.33618572891034626;0.39139232897255616;0.28237092570552574;0.0;0.4580067702001788;0.40425431664904476;0.4679683483295877;0.0;0.3028512654654583;0.4024791854463403;0.7846458455667382;0.0;0.4024791854463403;0.0;0.0;0.33618572891034626;0.0;0.40073563809933477;0.40073563809933477;0.0;0.35301539389526315;0.0;0.0;0.33618572891034626;0.28237092570552574;0.0;0.3255125024548749;0.33618572891034626;0.40073563809933477;0.0;0.0;0.3524709421444941;0.0;0.27617687756466514;0.3166183446805923;0.40515940818769014;0.3328599206602765;0.41930885043125726;1.0;0.42741002600012795;0.0;0.0;0.40073563809933477;0.4026758853104188;0.33618572891034626;0.0;0.44518743631156255;0.6126188082416969;0.0;0.0;0.0;0.4298067204796864;0.3255125024548749;0.0;0.3255125024548749;0.3432927325813855;0.43034155383195355;0.28638407661690235;0.4971326735347201;0.0;0.40073563809933477;0.0;0.4133140240138254;0.0;0.44117710521526193;0.3856495204614234;0.33249744452391555;0.3856495204614234;0.28237092570552574;0.3255125024548749;0.0;0.33618572891034626;0.40073563809933477;0.0;0.45406090874463473;0.0;0.0;0.0;0.43615829680826884
GO:0033209;0.31400086308337694;0.3614348167817138;0.29826301787597614;0.2675776345890683;0.0;0.23640626492241817;0.34234216743979184;0.341928537421479;0.5620410514256944;0.27611347131678793;0.0;0.3869086108908294;0.27611347131678793;0.0;0.23640626492241817;0.2618032965255468;0.2925806601653439;0.2832212090999459;0.2504175334712824;0.0;0.44473731505875014;0.0;0.28769296280505896;0.24943908341599474;0.2662687484009117;0.29546262649538063;0.40456817431103487;0.2504175334712824;0.3686029253222722;0.26675402025138994;0.42758601566253757;0.5620410514256944;0.3713224743595139;0.41237526905064026;0.46815866028066616;0.2925806601653439;0.30005087408486286;0.36387416435929115;0.348026680675686;0.30005087408486286;0.31035419979447554;0.0;0.2659062722645507;0.4389261112405218;0.6671648106719963;0.6671648106719963;0.3353815663792142;0.28273593724946766;0.2934803059907776;0.28769296280505896;0.2504175334712824;0.26675402025138994;0.0;0.2925806601653439;0.2659062722645507;0.6671648106719963;0.5112546350863385;0.0;0.35648409305587064;0.0;0.2659062722645507;0.24943908341599474;0.325461348572923;0.3172430152061407;0.31688053906977975;0.42741002600012795;1.0;0.0;0.31035419979447554;0.6671648106719963;0.387058979856283;0.2659062722645507;0.0;0.3365699849015323;0.34858311830354227;0.26806290643954656;0.4122517233397286;0.0;0.4627407182944793;0.3098955970007391;0.4122517233397286;0.3098955970007391;0.27611347131678793;0.4075521501816695;0.27611347131678793;0.46420083124518924;0.28769296280505896;0.6671648106719963;0.3381819577598097;0.370894563998029;0.5195415012349325;0.5452113864407775;0.3028512654654583;0.31688053906977975;0.3028512654654583;0.26675402025138994;0.3098955970007391;0.0;0.2659062722645507;0.6671648106719963;0.47800338319654245;0.3815353473260158;0.0;0.23525923081088307;0.4122517233397286;0.2504175334712824
GO:0072136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010742;0.0;0.0;0.0;0.19861195333334608;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3489690792413674;0.4278549133106795;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3413053975714202;0.30050947687859925;0.0;0.0;0.489193788036656;0.0;0.0;0.0;0.2689185607807169;0.0;0.22407358170335817;0.0;0.0;0.28769296280505896;0.28367981189368235;0.28367981189368235;0.24910094828809687;0.0;0.2282365210473356;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.36002148665087563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;1.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.19457357436122563;0.43328685109571835;0.0;0.3341688068484331;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.28367981189368235;0.2590738378648406;0.0;0.3683083527994698;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.3494314717504962;0.0;0.0;0.17001544586744105;0.2610185749042658;0.0
GO:0070757;0.28732647518258375;0.33476042888092067;0.2715886299751829;0.24090324668827506;0.0;0.209731877021625;0.3156677795389986;0.3152541495206858;0.5353666635249013;0.24943908341599474;0.0;0.36023422299003627;0.24943908341599474;0.0;0.209731877021625;0.2351289086247536;0.2659062722645507;0.25654682119915273;0.22374314557048924;0.0;0.41806292715795695;0.0;0.2610185749042658;0.22276469551520156;0.23959436050011845;0.26878823859458745;0.3778937864102417;0.22374314557048924;0.341928537421479;0.24007963235059676;0.4009116277617444;0.5353666635249013;0.3446480864587207;0.3857008811498471;0.44148427237987303;0.2659062722645507;0.2733764861840696;0.33719977645849797;0.3213522927748928;0.2733764861840696;0.28367981189368235;0.0;0.23923188436375753;0.4122517233397286;0.640490422771203;0.640490422771203;0.30870717847842105;0.2560615493486744;0.26680591808998444;0.2610185749042658;0.22374314557048924;0.24007963235059676;0.0;0.2659062722645507;0.23923188436375753;0.640490422771203;0.48458024718554527;0.0;0.3298097051550775;0.0;0.23923188436375753;0.22276469551520156;0.29878696067212984;0.2905686273053475;0.29020615116898657;0.40073563809933477;0.6671648106719963;0.0;0.28367981189368235;1.0;0.36038459195548983;0.23923188436375753;0.0;0.3098955970007391;0.32190873040274914;0.24138851853875337;0.3855773354389354;0.0;0.43606633039368614;0.2832212090999459;0.3855773354389354;0.2832212090999459;0.24943908341599474;0.3808777622808764;0.24943908341599474;0.43752644334439605;0.2610185749042658;0.640490422771203;0.3115075698590165;0.3442201760972358;0.4928671133341394;0.5185369985399844;0.27617687756466514;0.29020615116898657;0.27617687756466514;0.24007963235059676;0.2832212090999459;0.0;0.23923188436375753;0.640490422771203;0.45132899529574927;0.3548609594252226;0.0;0.20858484291008988;0.3855773354389354;0.22374314557048924
GO:0030336;0.44933856381844695;0.4189681432717453;0.32299266873734417;0.0;0.0;0.30077836176516565;0.3598993201050116;0.3994618639115105;0.3772142569404068;0.33778811537906356;0.0;0.448583254953105;0.33778811537906356;0.0;0.4027343221925941;0.29215173520356297;0.3697440430208878;0.4396793153935017;0.40173606165376924;0.0;0.0;0.0;0.0;0.3111137274782704;0.4189213859713769;0.3258110651733968;0.4621015008010664;0.40173606165376924;0.4261362518123037;0.42172177735197236;0.0;0.3772142569404068;0.4258246202256412;0.5986671105297607;0.0;0.44672364692878247;0.3772142569404068;0.4270262786659708;0.0;0.3772142569404068;0.0;0.0;0.40173606165376924;0.0;0.36038459195548983;0.36038459195548983;0.0;0.3444105813117433;0.0;0.0;0.40173606165376924;0.32660246627153866;0.0;0.4663537032942949;0.32758091632682634;0.36038459195548983;0.0;0.0;0.38121374391723867;0.0;0.4200492590279893;0.3111137274782704;0.4736170092384534;0.4722107723067231;0.39404392192532367;0.4026758853104188;0.387058979856283;0.0;0.0;0.36038459195548983;1.0;0.32758091632682634;0.0;0.4137333677570762;0.5008999070248539;0.0;0.0;0.0;0.38945567433584144;0.3697440430208878;0.0;0.3697440430208878;0.33778811537906356;0.465085476671701;0.42876610888725314;0.5187029771113165;0.0;0.36038459195548983;0.0;0.5645043855354448;0.0;0.36038459195548983;0.36038459195548983;0.37672898508992847;0.36038459195548983;0.42172177735197236;0.3697440430208878;0.0;0.32758091632682634;0.36038459195548983;0.0;0.4413837933461645;0.0;0.0;0.0;0.32758091632682634
GO:0060340;0.25452279955392026;0.7634455060996113;0.20514362943214276;0.0;0.0;0.434591704550565;0.4348624982302392;0.49216751395911035;0.2560615493486744;0.3063477393804779;0.0;0.4202430743357174;0.3063477393804779;0.0;0.19694059100882855;0.17552267843442942;0.3623763757131729;0.22374314557048924;0.29924073570943865;0.0;0.0;0.0;0.0;0.2796733514796847;0.2100943531579859;0.20918200840426326;0.5798030832991712;0.29924073570943865;0.43839864087010116;0.41215519405396145;0.0;0.4815744401999059;0.5238961463582336;0.36607082478433467;0.0;0.40512171610039327;0.35301539389526315;0.3972086278041791;0.0;0.35301539389526315;0.0;0.0;0.29924073570943865;0.0;0.23923188436375753;0.23923188436375753;0.0;0.583471963745159;0.0;0.0;0.29924073570943865;0.41215519405396145;0.0;0.2504175334712824;0.5666422987602421;0.23923188436375753;0.0;0.0;0.26336470461203737;0.0;0.209731877021625;0.4937487356272128;0.355695616636613;0.257764951676684;0.3698450588801801;0.33618572891034626;0.2659062722645507;0.0;0.0;0.23923188436375753;0.32758091632682634;1.0;0.0;0.2925806601653439;0.29510617584108845;0.0;0.0;0.0;0.26830296674410914;0.5237331119986799;0.0;0.5237331119986799;0.3063477393804779;0.5742583155678569;0.2199390760738622;0.6410494352706235;0.0;0.23923188436375753;0.0;0.3269052392618406;0.0;0.464744775214989;0.6089335921151711;0.8644431464849132;0.6089335921151711;0.20727595672193327;0.6282826465384566;0.0;0.6981393646914162;0.23923188436375753;0.0;0.7833211493801211;0.0;0.0;0.0;0.367972541167917
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.47272873084709777;0.0;0.48744308563440697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.664281131692793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38853689481420317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38853689481420317;0.0;0.0;0.0;0.0;0.32820317694357615;0.0;0.3791774437488052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4894737709923456;0.0;0.0;0.0;0.0;0.46553066566316587;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.4146119616955609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4678325708362799;0.0;0.46553066566316587;0.0
GO:0000079;0.3233603141487749;0.36847914831699463;0.39542198876965606;0.0;0.0;0.5151155060764577;0.326725261985656;0.3686029253222722;0.326725261985656;0.2872991204243128;0.0;0.4797809901858565;0.2872991204243128;0.0;0.2770919213720756;0.41756794830612304;0.3365699849015323;0.2925806601653439;0.2925806601653439;0.0;0.0;0.0;0.0;0.3432899127663095;0.27745439750843653;0.4512272782759569;0.41161250584631565;0.2925806601653439;0.39527731322306536;0.27611347131678793;0.0;0.326725261985656;0.3753356252708905;0.46171089394085;0.0;0.3192550480661371;0.3463553183511684;0.4567465436543182;0.0;0.3463553183511684;0.0;0.0;0.2925806601653439;0.0;0.3098955970007391;0.3098955970007391;0.0;0.3094103251502608;0.0;0.0;0.2925806601653439;0.27611347131678793;0.0;0.3365699849015323;0.2925806601653439;0.3098955970007391;0.0;0.0;0.4536430639495507;0.0;0.2770919213720756;0.26062473252351964;0.3325056801082038;0.32660246627153866;0.36318498333608534;0.44518743631156255;0.3365699849015323;0.0;0.0;0.3098955970007391;0.4137333677570762;0.2925806601653439;0.0;1.0;0.4414554975985694;0.0;0.0;0.0;0.3389666793810907;0.3365699849015323;0.0;0.3365699849015323;0.2872991204243128;0.41459648171695035;0.2872991204243128;0.46821398215656584;0.0;0.3098955970007391;0.0;0.4171990082643346;0.0;0.3098955970007391;0.3098955970007391;0.34355492697057294;0.3098955970007391;0.27611347131678793;0.3365699849015323;0.0;0.2925806601653439;0.3098955970007391;0.0;0.3908947983914138;0.0;0.0;0.0;0.3587786515595778
GO:0000122;0.41086270226570626;0.3804922817190046;0.2905179282516062;0.0;0.0;0.3613041672353223;0.3247271268388018;0.36098600235876976;0.33873839538766604;0.3053133748933256;0.0;0.71753415703748;0.3053133748933256;0.0;0.36756212892638435;0.2619214207857012;0.334571849754678;0.3970621362685169;0.29510617584108845;0.0;0.0;0.0;0.0;0.47839150995077845;0.38044552441863616;0.29558075075553497;0.4236256392483257;0.29510617584108845;0.387660390259563;0.37910459822698755;0.0;0.33873839538766604;0.38320744110065635;0.5435311330546064;0.0;0.4082477853760417;0.33873839538766604;0.7683667324846346;0.0;0.33873839538766604;0.0;0.0;0.29510617584108845;0.0;0.32190873040274914;0.32190873040274914;0.0;0.31193584082600534;0.0;0.0;0.29510617584108845;0.2914302730053289;0.0;0.42373652416931;0.29510617584108845;0.32190873040274914;0.0;0.0;0.34873900343150077;0.0;0.3815733974752486;0.2786389869925325;0.3445188135102138;0.42959359318173823;0.35556806037258293;0.6126188082416969;0.34858311830354227;0.0;0.0;0.32190873040274914;0.5008999070248539;0.29510617584108845;0.0;0.4414554975985694;1.0;0.0;0.0;0.0;0.3509798127831007;0.334571849754678;0.0;0.334571849754678;0.3053133748933256;0.42660961511896034;0.3902902473345124;0.47608579798633177;0.0;0.32190873040274914;0.0;0.5020504280019951;0.0;0.32190873040274914;0.32190873040274914;0.3415567918237187;0.32190873040274914;0.37910459822698755;0.334571849754678;0.0;0.29510617584108845;0.32190873040274914;0.0;0.40621160007995477;0.0;0.0;0.0;0.42403386377683866
GO:0032869;0.0;0.0;0.0;0.17595071634392961;0.0;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.425972411248095;0.4745673694884702;0.0;0.4732817882334761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6017520059314145;0.25821818352367026;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.39451685102781975;0.0;0.19457357436122563;0.0;0.0;0.26806290643954656;0.24138851853875337;0.24138851853875337;0.23733410580710873;0.0;0.20719968789966026;0.1817822883484292;0.0;0.0;0.33236249957127745;0.0;0.0;0.24138851853875337;0.34039143028536323;0.2720287817006504;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.19457357436122563;0.24138851853875337;0.0;0.0;0.4894737709923456;0.0;0.0;1.0;0.24138851853875337;0.0;0.2918775134935041;0.0;0.457717635501692;0.0;0.0;0.0;0.0;0.0;0.457717635501692;0.24138851853875337;0.23227128330317992;0.0;0.34867829643395737;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.30714017839556723;0.0;0.3988668895805577;0.1489786127197657;0.457717635501692;0.0
GO:0072162;0.0;0.0;0.0;0.22541450789500678;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39126037259629637;0.5297524368559325;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3782503907723278;0.4024070004238523;0.0;0.0;0.591091311581909;0.0;0.0;0.0;0.3017222364093804;0.0;0.24138851853875337;0.0;0.0;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.30870717847842105;0.0;0.2527946495411202;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.43328685109571835;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;1.0;0.0;0.43606633039368614;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.3855773354389354;0.2918775134935041;0.0;0.4928671133341394;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.45132899529574927;0.0;0.0;0.19457357436122563;0.3855773354389354;0.0
GO:0045351;0.0;0.0;0.0;0.37768046554598134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.403889960220598;0.0;0.3781620042668875;0.0;0.0;0.0;0.0;0.0;0.4651144537016396;0.0;0.40358313694769066;0.397795793761972;0.0;0.0;0.0;0.0;0.0;0.0;0.678208758185959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4482847887167227;0.0;0.6864956243345532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5881062141534554;0.0;0.0;0.3257282722727116;0.0;0.0
GO:0017121;0.33286474641149133;0.3802987001098282;0.3220776249299337;0.29139224164302585;0.0;0.2388029594019766;0.46911265953018505;0.3443252319010374;0.4528959953786031;0.2949773546449023;0.0;0.3893053053703878;0.2949773546449023;0.0;0.2388029594019766;0.28561790357950434;0.2949773546449023;0.28561790357950434;0.25281422795084085;0.0;0.4685519221127077;0.0;0.3115075698590165;0.26830296674410914;0.2851326317290261;0.3192772335493382;0.42343205763914926;0.25281422795084085;0.3709996198018306;0.28561790357950434;0.4514006227164951;0.4528959953786031;0.39018635768762827;0.4147719635301987;0.4919732673346237;0.2949773546449023;0.3024475685644213;0.3662708588388496;0.37184128772964353;0.3024475685644213;0.3341688068484331;0.0;0.26830296674410914;0.6507484260405703;0.43606633039368614;0.43606633039368614;0.35919617343317173;0.2851326317290261;0.31729491304473517;0.3115075698590165;0.25281422795084085;0.28561790357950434;0.0;0.2949773546449023;0.26830296674410914;0.43606633039368614;0.535069242140296;0.0;0.3802987001098282;0.0;0.26830296674410914;0.26830296674410914;0.3443252319010374;0.33610689853425507;0.3192772335493382;0.4298067204796864;0.4627407182944793;0.0;0.3341688068484331;0.43606633039368614;0.38945567433584144;0.26830296674410914;0.0;0.3389666793810907;0.3509798127831007;0.2918775134935041;0.43606633039368614;0.0;1.0;0.3122922914802975;0.43606633039368614;0.3122922914802975;0.2949773546449023;0.4264160335097839;0.2949773546449023;0.48306471457330363;0.3115075698590165;0.43606633039368614;0.36199656481376724;0.37329125847758743;0.54335610828889;0.43606633039368614;0.30524795994501674;0.3192772335493382;0.30524795994501674;0.40281920299419094;0.3122922914802975;0.0;0.26830296674410914;0.43606633039368614;0.5018179902505;0.4003992306541302;0.0;0.2590738378648406;0.43606633039368614;0.25281422795084085
GO:0034127;0.29668592624798173;0.4611032578052659;0.24582928588180025;0.0;0.0;0.38549165973488086;0.37920604069808983;0.551645577488567;0.30005087408486286;0.26062473252351964;0.0;0.3714198720975611;0.26062473252351964;0.0;0.23640626492241817;0.21498835234801905;0.38905076361396607;0.2659062722645507;0.2504175334712824;0.0;0.0;0.0;0.0;0.23395034462272646;0.2507800096076434;0.2486476823178529;0.6064774711999643;0.2504175334712824;0.46507302877089435;0.43882958195475463;0.0;0.47146892906700727;0.5505705342590268;0.41237526905064026;0.0;0.45445734099060303;0.30005087408486286;0.3498628958104269;0.0;0.30005087408486286;0.0;0.0;0.2504175334712824;0.0;0.2832212090999459;0.2832212090999459;0.0;0.6442373302217284;0.0;0.0;0.2504175334712824;0.43882958195475463;0.0;0.2925806601653439;0.6274076652368115;0.2832212090999459;0.0;0.0;0.30405036106169475;0.0;0.2504175334712824;0.4303008383528057;0.3058312922074106;0.2999280783707455;0.31688053906977975;0.3255125024548749;0.3098955970007391;0.0;0.0;0.2832212090999459;0.3697440430208878;0.5237331119986799;0.0;0.3365699849015323;0.334571849754678;0.0;0.0;0.0;0.3122922914802975;1.0;0.0;0.6963733464925337;0.26062473252351964;0.60093270346865;0.26062473252351964;0.6677238231714167;0.0;0.2832212090999459;0.0;0.370894563998029;0.0;0.4546392640820903;0.5237331119986799;0.5901961175971773;0.5237331119986799;0.24943908341599474;0.550407499899473;0.0;0.4969305574370193;0.2832212090999459;0.0;0.6713181147019692;0.0;0.0;0.0;0.37623159592920014
GO:0071357;0.0;0.0;0.0;0.22541450789500678;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44200560687649515;0.5436612174050598;0.0;0.457717635501692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6345556815600781;0.4024070004238523;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.44695058302199564;0.0;0.24138851853875337;0.0;0.0;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.30870717847842105;0.0;0.2527946495411202;0.24138851853875337;0.0;0.0;0.3988075001143176;0.0;0.0;0.3855773354389354;0.48458024718554527;0.36113501923310715;0.0;0.42159690376460157;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.2610185749042658;0.3855773354389354;0.0;0.0;0.46553066566316587;0.0;0.0;0.457717635501692;0.3855773354389354;0.0;0.43606633039368614;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.6749798609622422;0.3855773354389354;0.2918775134935041;0.0;0.4928671133341394;0.4630325427783602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.45132899529574927;0.0;0.5007644131258108;0.19457357436122563;0.6749798609622422;0.0
GO:0034124;0.29668592624798173;0.4611032578052659;0.24582928588180025;0.0;0.0;0.38549165973488086;0.37920604069808983;0.551645577488567;0.30005087408486286;0.26062473252351964;0.0;0.3714198720975611;0.26062473252351964;0.0;0.23640626492241817;0.21498835234801905;0.38905076361396607;0.2659062722645507;0.2504175334712824;0.0;0.0;0.0;0.0;0.23395034462272646;0.2507800096076434;0.2486476823178529;0.6064774711999643;0.2504175334712824;0.46507302877089435;0.43882958195475463;0.0;0.47146892906700727;0.5505705342590268;0.41237526905064026;0.0;0.45445734099060303;0.30005087408486286;0.3498628958104269;0.0;0.30005087408486286;0.0;0.0;0.2504175334712824;0.0;0.2832212090999459;0.2832212090999459;0.0;0.6442373302217284;0.0;0.0;0.2504175334712824;0.43882958195475463;0.0;0.2925806601653439;0.6274076652368115;0.2832212090999459;0.0;0.0;0.30405036106169475;0.0;0.2504175334712824;0.4303008383528057;0.3058312922074106;0.2999280783707455;0.31688053906977975;0.3255125024548749;0.3098955970007391;0.0;0.0;0.2832212090999459;0.3697440430208878;0.5237331119986799;0.0;0.3365699849015323;0.334571849754678;0.0;0.0;0.0;0.3122922914802975;0.6963733464925337;0.0;1.0;0.26062473252351964;0.60093270346865;0.26062473252351964;0.6677238231714167;0.0;0.2832212090999459;0.0;0.370894563998029;0.0;0.4546392640820903;0.5237331119986799;0.5901961175971773;0.5237331119986799;0.24943908341599474;0.550407499899473;0.0;0.4969305574370193;0.2832212090999459;0.0;0.6713181147019692;0.0;0.0;0.0;0.37623159592920014
GO:0045070;0.28119718745471345;0.41834347274619693;0.231818017332936;0.0;0.0;0.27684773203834534;0.3231774043653948;0.2885163553720154;0.2662687484009117;0.33302212728127106;0.0;0.42735007800675656;0.33302212728127106;0.0;0.19538094758007762;0.2021970663352226;0.2466134639746554;0.23395034462272646;0.2908590005872096;0.0;0.0;0.0;0.0;0.3063477393804779;0.6302636063337732;0.23585639630505645;0.36762318111012726;0.2908590005872096;0.3151907432728086;0.41919952558924223;0.0;0.3231774043653948;0.5237679796973662;0.3589630870011767;0.0;0.2466134639746554;0.34049234120079;0.4043156314752183;0.0;0.34049234120079;0.0;0.0;0.3063477393804779;0.0;0.24943908341599474;0.24943908341599474;0.0;0.3231774043653948;0.0;0.0;0.2908590005872096;0.41919952558924223;0.0;0.2466134639746554;0.3063477393804779;0.24943908341599474;0.0;0.0;0.2900390925128305;0.0;0.2199390760738622;0.3063477393804779;0.38237000453740616;0.2844393395774772;0.3573220061857069;0.3432927325813855;0.27611347131678793;0.0;0.0;0.24943908341599474;0.33778811537906356;0.3063477393804779;0.0;0.2872991204243128;0.3053133748933256;0.0;0.0;0.0;0.2949773546449023;0.26062473252351964;0.0;0.26062473252351964;1.0;0.3706071569807619;0.780031148184134;0.42190953789026026;0.0;0.24943908341599474;0.0;0.32162369952080955;0.0;0.3063477393804779;0.5409670221688436;0.2676096745925603;0.5409670221688436;0.56364846561052;0.26062473252351964;0.0;0.3063477393804779;0.24943908341599474;0.0;0.43844400329049893;0.0;0.0;0.0;0.2908590005872096
