;GO:0016525;GO:0060760;GO:0035563;GO:0016925;GO:0015031;GO:0042531;GO:0045648;GO:0060368;GO:0007259;GO:0032727;GO:0002479;GO:0045893;GO:0032728;GO:0019885;GO:2000110;GO:2000373;GO:0045655;GO:0003340;GO:1904469;GO:0042542;GO:0006974;GO:0061326;GO:0071360;GO:0051770;GO:0046597;GO:0051097;GO:0050727;GO:0035549;GO:0033003;GO:0050689;GO:0071407;GO:0035666;GO:0050688;GO:0008285;GO:0043367;GO:0043124;GO:0045669;GO:0045944;GO:0006302;GO:0048661;GO:0006659;GO:0019060;GO:2000778;GO:1990668;GO:0070102;GO:0070106;GO:0016579;GO:0034165;GO:0000209;GO:0032020;GO:1902741;GO:0002230;GO:0016064;GO:0001937;GO:0034157;GO:0038114;GO:0006366;GO:0009597;GO:0032091;GO:0051607;GO:0072308;GO:2000553;GO:1900182;GO:0032480;GO:0002053;GO:0007221;GO:0033209;GO:0072136;GO:0010742;GO:0070757;GO:0030336;GO:0060340;GO:0051591;GO:0000079;GO:0000122;GO:0032869;GO:0072162;GO:0045351;GO:0017121;GO:0034127;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0050776;GO:0035458;GO:0060333;GO:0006471;GO:0050709;GO:0006351;GO:0039530;GO:1900245;GO:0060338;GO:1900246;GO:0046725;GO:0060334;GO:0046967;GO:0060335;GO:0060337;GO:0006511;GO:0045089;GO:0045087;GO:0034356;GO:0071346;GO:2001034
GO:0002819;0.34037080903692185;0.5950288507511716;0.35109419806653;0.0;0.0;0.18510469612672892;0.3297221036552381;0.7047074369361566;0.4487715154715608;0.3878786891468696;0.0;0.1923200557606336;0.3878786891468696;0.0;0.30375961578731786;0.26149005529197145;0.44320671027542874;0.2288702058950708;0.18742691386496202;0.0;0.0;0.0;0.0;0.3549946357316252;0.37044269227524124;0.3150747143825455;0.5951029793184778;0.18742344503093908;0.5949112441526334;0.38372410274426066;0.0;0.3851568685869561;0.5780165561777006;0.47627278346549606;0.0;0.3787917033313073;0.3263918847768383;0.1840012927184208;0.0;0.4275034524139115;0.0;0.0;0.20085283289935982;0.0;0.44882850915214173;0.44882850915214173;0.0;0.39712089726176114;0.0;0.0;0.18742344503093908;0.5297270551905527;0.0;0.3879245602318832;0.39712089726176114;0.44882850915214173;0.0;0.0;0.3511102597154315;0.0;0.24249871186203703;0.36339766901513276;0.40635149269147525;0.4274998840961518;0.4275052789618563;0.18010925137246267;0.44882850915214173;0.0;0.0;0.44882850915214173;0.34007778276153117;0.37635078097310665;0.0;0.24090958392678985;0.1801078022795049;0.0;0.0;0.0;0.3129760812494705;0.5898331252723202;0.0;0.5898331252723202;0.3704413714759869;1.0;0.3704430122884006;0.9356073385390316;0.0;0.44882850915214173;0.0;0.2563692511931708;0.0;0.2732036710689647;0.28648768044174194;0.5662591753878232;0.28648768044174194;0.3525158481875288;0.5452509914775608;0.0;0.35806940511092206;0.44882850915214173;0.0;0.5913593661295329;0.0;0.0;0.0;0.2576081085422173
GO:0045071;0.34149682715192115;0.354491165431197;0.26151604037147985;0.0;0.0;0.13384402876815785;0.221698094230349;0.3135961899865473;0.3390628464613991;0.3031105833438911;0.0;0.16889991663938045;0.3031105833438911;0.0;0.3113639429004059;0.20833958483803777;0.2824628388249086;0.2454728074788906;0.16511422526223146;0.0;0.0;0.0;0.0;0.28265001257280503;0.8604467626623433;0.24099468349320252;0.3545240394192991;0.16511153317238025;0.3544390058321499;0.375762579096973;0.0;0.19097566572009694;0.37699428182859357;0.4429947387063113;0.0;0.31084941865288623;0.2642146149970132;0.1624498806896571;0.0;0.3267800087649053;0.0;0.0;0.17544567496492003;0.0;0.33909537938258955;0.33909537938258955;0.0;0.19606927825700815;0.0;0.0;0.16511153317238025;0.35189399632704366;0.0;0.37878002058796817;0.19606927825700815;0.33909537938258955;0.0;0.0;0.26152495153509564;0.0;0.25791460254562915;0.1621963416660745;0.3142752647399141;0.4083180128423859;0.32678107600552597;0.15940863305377115;0.33909537938258955;0.0;0.0;0.33909537938258955;0.34126072325926177;0.18719860096480906;0.0;0.2052572446074752;0.19918405754618582;0.0;0.0;0.0;0.23976496695399255;0.2725212182267365;0.0;0.2725212182267365;0.6492592606340476;0.3704430122884006;1.0;0.38763012604486774;0.0;0.33909537938258955;0.0;0.2703654607882878;0.0;0.14111273234751653;0.18398748449706429;0.26370017499962145;0.18398748449706429;0.692705118734418;0.25572069920372975;0.0;0.17928076669991755;0.33909537938258955;0.0;0.27308754346325714;0.0;0.0;0.0;0.1794849427740439
GO:0050776;0.3548262751898087;0.6309939629697326;0.37226227392037153;0.0;0.0;0.18844605152501256;0.3404756653550217;0.740628747736183;0.47424522995667556;0.4067630110454227;0.0;0.19685140053309752;0.4067630110454227;0.0;0.3152202367044111;0.27305417844921515;0.46285711327644224;0.23531643203784522;0.19172803422445062;0.0;0.0;0.0;0.0;0.37074767095164274;0.3876297756481327;0.33201743485404395;0.6310773240315619;0.19172440435783783;0.6308617113918518;0.3958523701753549;0.0;0.39564470143522157;0.6059836689861139;0.5050644347947807;0.0;0.39305336634189975;0.3396612255169865;0.18814488789384387;0.0;0.4505578740859977;0.0;0.0;0.20580035920480994;0.0;0.4743088780225079;0.4743088780225079;0.0;0.40827985014341683;0.0;0.0;0.19172440435783783;0.553121859263955;0.0;0.4068134577245275;0.40827985014341683;0.4743088780225079;0.0;0.0;0.3722803307737861;0.0;0.24974765816331831;0.32660900048178526;0.42712555538447833;0.4505539105277834;0.4505599029507246;0.18407751751711138;0.4743088780225079;0.0;0.0;0.4743088780225079;0.35450784252085127;0.3863582857970443;0.0;0.248062433628532;0.18407600386655695;0.0;0.0;0.0;0.32968786532031635;0.6147905097748521;0.0;0.6147905097748521;0.38762832944619474;0.9356073385390316;0.38763012604486774;1.0;0.0;0.4743088780225079;0.0;0.2644850464001232;0.0;0.27843918894515884;0.29225007969431976;0.589222641153618;0.29225007969431976;0.3680448452562723;0.5665101929793026;0.0;0.3671166010162537;0.4743088780225079;0.0;0.6164488232103328;0.0;0.0;0.0;0.2641257192003016
GO:0035458;0.0;0.0;0.0;0.17823229053577377;0.0;0.0;0.0;0.0;0.2608221027483228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31049795319979345;0.484039070551566;0.0;0.608309048608978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7561296857323516;0.1443287486643079;0.0;0.0;0.19466262654960376;0.0;0.0;0.0;0.2758563701101249;0.0;0.1415026268327847;0.0;0.0;0.23232059071467268;0.26084815215431567;0.26084815215431567;0.18340472431892124;0.0;0.1834348421094845;0.20106996141535263;0.0;0.0;0.24027346274019182;0.0;0.0;0.26084815215431567;0.1382391277204172;0.2609378273903104;0.0;0.2134882960733799;0.0;0.0;0.0;0.0;0.0;0.0;0.26084815215431567;0.0;0.2862851451109957;0.26084815215431567;0.0;0.0;0.4050698606098495;0.0;0.0;0.48176291131255294;0.24165337380306218;0.0;0.24913174452224676;0.0;0.8500760257638476;0.0;0.0;0.0;0.0;0.0;1.0;0.26084815215431567;0.20106996141535263;0.0;0.1413458550268482;0.1446683690692918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26084815215431567;0.17283353306414045;0.0;0.2852487849682617;0.10194712712175526;0.8500760257638476;0.0
GO:0060333;0.3137230773598352;0.425623072446753;0.3138811653371532;0.19494970769186212;0.0;0.17850559310033032;0.3093509704715003;0.45983038519845093;0.7102037131012942;0.3536470689105621;0.0;0.22930401079163146;0.3536470689105621;0.0;0.3528115168491492;0.2402738441176751;0.40716598973339097;0.2705283758112634;0.2237305820468781;0.0;0.3312778205924855;0.0;0.22321074846436129;0.32610508214890244;0.33909511123814784;0.28477606989489934;0.425670463893577;0.22372662633322907;0.5317337953675215;0.24060739161094705;0.28488612111573475;0.36932838821105296;0.3517412635377344;0.5318973305458852;0.21477822873966151;0.352151037574711;0.3771186442037251;0.21982095690379425;0.17668493149149492;0.48268260820296544;0.15184001803365338;0.0;0.23899207912860998;0.2615562588244075;0.9036595449209444;0.9036595449209444;0.20115484090729116;0.2699469045232844;0.20119107104221715;0.22260481654735306;0.22372662633322907;0.3247369640117122;0.0;0.4419393956548413;0.26994690452328435;0.9036595449209444;0.14808859642551378;0.0;0.31389400256441463;0.0;0.2857182630075271;0.1756259589544734;0.36893890191767026;0.3862891813986089;0.4826844717017614;0.21537124862295712;0.9036595449209444;0.0;0.3320170636285573;0.9036595449209444;0.39169454427281825;0.2565516208249587;0.0;0.2839520926419296;0.21536959035779898;0.17291332828402814;0.27344585394281407;0.0;0.38625196322333744;0.3907226584835754;0.26084815215431567;0.3907226584835754;0.3390940045176862;0.44882850915214173;0.33909537938258955;0.4743088780225079;0.26084815215431567;1.0;0.22260481654735306;0.301078200940924;0.15165951840986783;0.26602587835205216;0.19771241880437251;0.37628012902112024;0.19771241880437251;0.3240121376367144;0.36333314727781624;0.0;0.24469856154142147;0.9036595449209444;0.18850899268151244;0.31344215475928366;0.0;0.10720551123245219;0.26084815215431567;0.24500300042218226
GO:0006471;0.0;0.0;0.0;0.8475046073658381;0.0;0.0;0.0;0.0;0.22258584521780667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2404794374584284;0.0;0.17794175978612295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21505747255843524;0.13180015799580644;0.0;0.0;0.1725413938534469;0.0;0.0;0.0;0.49669866128160123;0.0;0.3944060783107704;0.0;0.0;0.20149044345601796;0.22260481654735306;0.22260481654735306;0.8694490711213908;0.0;0.8695764576215126;0.9433997909085364;0.0;0.0;0.0;0.0;0.0;0.22260481654735306;0.4279174430460192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22260481654735306;0.0;0.2408687450517284;0.22260481654735306;0.0;0.0;0.0;0.0;0.0;0.14444626897448776;0.20847333958948738;0.5680284030295717;0.21401552250992237;0.0;0.20106996141535263;0.0;0.0;0.0;0.0;0.0;0.20106996141535263;0.22260481654735306;1.0;0.0;0.4367152629929068;0.09909898053757185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22260481654735306;0.6244827970429542;0.0;0.0;0.291091199958568;0.20106996141535263;0.0
GO:0050709;0.2570977734298011;0.24862646203585556;0.1835134111860645;0.0;0.0;0.14407867532409252;0.21876278900682575;0.2846325248367048;0.30105767494817787;0.22220843424901493;0.0;0.1754506093498498;0.22220843424901493;0.0;0.3334647373600688;0.15563737796320135;0.26353323394240163;0.27636937749145096;0.5062476982738473;0.0;0.0;0.0;0.0;0.21101063888038354;0.2703653243671182;0.173166022368262;0.2486426325650855;0.5062408102638004;0.3106335482008598;0.21437316988400143;0.0;0.19410370215443093;0.2214545056382396;0.43233527719011033;0.0;0.3330404695429271;0.2506094568277069;0.16984434657845152;0.0;0.29322574136736335;0.0;0.0;0.5324108446389253;0.0;0.301078200940924;0.301078200940924;0.0;0.19829391120754547;0.0;0.0;0.5062408102638004;0.21043697077979787;0.0;0.38639375158400874;0.19829391120754547;0.301078200940924;0.0;0.0;0.18351779920967762;0.0;0.2875941994272392;0.13574930139150868;0.3412120733230278;0.29322439784697946;0.2932264290837026;0.16717565219445424;0.301078200940924;0.0;0.0;0.301078200940924;0.4088894970465262;0.1909695085606764;0.0;0.20574828424957062;0.23262947217530278;0.0;0.0;0.0;0.17253019441304185;0.25654529409222443;0.0;0.25654529409222443;0.2163735926279418;0.2563692511931708;0.2703654607882878;0.2644850464001232;0.0;0.301078200940924;0.0;1.0;0.0;0.15076916916533756;0.15633700546578647;0.25023888372669406;0.15633700546578647;0.2625661599466322;0.2444460632190346;0.0;0.18432338006420237;0.301078200940924;0.0;0.20563511523458902;0.0;0.0;0.0;0.18449606913019928
GO:0006351;0.0;0.0;0.0;0.4034681817074395;0.0;0.0;0.0;0.0;0.15165071238727362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15974922495796673;0.0;0.12951240866200586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14811805528677913;0.10321306500414656;0.0;0.0;0.12662776399455686;0.0;0.0;0.0;0.5983994724058247;0.0;0.37783794578549823;0.0;0.0;0.14155351344171224;0.15165951840986783;0.15165951840986783;0.411241964202641;0.0;0.41128679749062347;0.4367152629929068;0.0;0.0;0.0;0.0;0.0;0.15165951840986783;0.98409060801846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15165951840986783;0.0;0.15992092821722007;0.15165951840986783;0.0;0.0;0.0;0.0;0.0;0.11081018684330748;0.144964764742956;0.45304985382974683;0.14762305065219777;0.0;0.1413458550268482;0.0;0.0;0.0;0.0;0.0;0.1413458550268482;0.15165951840986783;0.4367152629929068;0.0;1.0;0.08201848981610642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15165951840986783;0.3951939694377225;0.0;0.0;0.552540391717357;0.1413458550268482;0.0
GO:0039530;0.17058316039438604;0.2680527937642325;0.1138359065503061;0.09321242532432751;0.0;0.1785317739129652;0.30304157073373655;0.29010215804886047;0.30227379418982286;0.3188771270357572;0.11193813665187201;0.15636774892181934;0.3188771270357572;0.11399575998181777;0.1627171382270646;0.10245299906536996;0.24264467474947576;0.17119632180426095;0.254108811343323;0.10588091395356941;0.15835130881898637;0.0;0.13538972064093316;0.17344898108218984;0.14111268591121123;0.10976723823249918;0.26785452934288045;0.25410623047339664;0.23107100366544311;0.239584453623689;0.14980584390050242;0.7129374328045807;0.2846542624640001;0.19262917471605964;0.13306742186503276;0.19504263131237823;0.2668627706693616;0.15262518602745948;0.1212028511668186;0.22286723276574447;0.08207125205418335;0.08506787942177864;0.26378507009285496;0.10613542769386813;0.26602587835205216;0.26602587835205216;0.09460782591798318;0.47371359778680483;0.09461583940743176;0.09909898053757185;0.25410623047339664;0.275329380363064;0.1470513455913651;0.17940395131547063;0.47371359778680483;0.26602587835205216;0.08096267994904376;0.3381751777540607;0.1138375949992702;0.34598097389163013;0.1761357176120649;0.3739258644774867;0.18246642987524828;0.22215679372529998;0.22286756391628532;0.15082178116858314;0.26602587835205216;0.0;0.11613661639152786;0.26602587835205216;0.17052422822662736;0.46100396609395095;0.10798040380538838;0.14634902262124444;0.12571594297346267;0.11988824368137176;0.10804168860954509;0.0;0.14943444960857774;0.3700030328141508;0.1446683690692918;0.3700030328141508;0.17632394675949448;0.2732036710689647;0.14111273234751653;0.27843918894515884;0.1446683690692918;0.26602587835205216;0.09909898053757185;0.15076916916533756;0.08201848981610642;1.0;0.49000805543411946;0.3639135879105932;0.49000805543411946;0.138431026246638;0.35822999172174375;0.0;0.4492382248552028;0.2660258783520521;0.09171415696422301;0.5326481799357475;0.15824168412638043;0.06699478910597854;0.1446683690692918;0.2417586823897324
GO:1900245;0.1777453623343572;0.2808306537352487;0.11925803183456202;0.0;0.0;0.3824227146463499;0.3448061922225687;0.4147459112385428;0.1977035671670733;0.3329879940112015;0.0;0.1871351357594171;0.3329879940112015;0.0;0.16922144200672956;0.10682416006285765;0.2530074450307986;0.1771683370757528;0.2874933475987351;0.0;0.0;0.0;0.0;0.18085908342114052;0.18398742132050308;0.11480013201560607;0.3201727247734399;0.2874903362372989;0.24208523315014444;0.4011281832927452;0.0;0.4824716038100373;0.4799185799744883;0.20181210758248633;0.0;0.3340265260403964;0.31137146181817205;0.18251740510738132;0.0;0.27037185241623124;0.0;0.0;0.29879709551315853;0.0;0.19771241880437251;0.19771241880437251;0.0;0.6891202653076565;0.0;0.0;0.2874903362372989;0.4635267069193191;0.0;0.18734325077596903;0.6891202653076564;0.19771241880437251;0.0;0.0;0.11925988496068958;0.0;0.18246368520577014;0.4361978038313381;0.19068530393346117;0.23235287728798673;0.2703722725903211;0.18029479291958064;0.19771241880437251;0.0;0.0;0.19771241880437251;0.17768137848556026;0.6700049784746291;0.0;0.1515895027960062;0.12956350082850426;0.0;0.0;0.0;0.11452033902006709;0.4894874743143967;0.0;0.4894874743143967;0.2560442815867863;0.28648768044174194;0.18398748449706429;0.29225007969431976;0.0;0.19771241880437251;0.0;0.15633700546578647;0.0;0.49000805543411946;1.0;0.48109962618973995;0.9537098583750615;0.18034203605258006;0.47328124005866923;0.0;0.6523411020979394;0.1977124188043725;0.0;0.5550031657698488;0.0;0.0;0.0;0.2765459077555266
GO:0060338;0.24809664557031347;0.4680737352728255;0.2311154671620126;0.0;0.0;0.2844610775804161;0.307035346380353;0.7641042523573514;0.3762480692276902;0.27241716135941424;0.0;0.19857786474454162;0.27241716135941424;0.0;0.2849684923380028;0.1885781862466036;0.38319369991314517;0.22876724336847332;0.19438435559169087;0.0;0.0;0.0;0.0;0.25577678219528416;0.26370001283878813;0.2149403566828936;0.5442629972073767;0.1943813695369403;0.4694707284206764;0.397461080169345;0.0;0.48398098659972355;0.5390516719067986;0.39141281596817173;0.0;0.5080472152012591;0.3006189133325664;0.191426318410749;0.0;0.36409445236823407;0.0;0.0;0.2058026308830611;0.0;0.37628012902112024;0.37628012902112024;0.0;0.6297858704393803;0.0;0.0;0.1943813695369403;0.5065626481519782;0.0;0.3404210148212085;0.6297858704393802;0.37628012902112024;0.0;0.0;0.23112242691868193;0.0;0.2395360724929324;0.2660341205996371;0.2814017092332031;0.29138404033365134;0.3640955126798675;0.18804307142901283;0.37628012902112024;0.0;0.0;0.37628012902112024;0.3098090126334872;0.7287655414005392;0.0;0.2382934689639822;0.18804180729353268;0.0;0.0;0.0;0.2139616204435797;0.8527660065430763;0.0;0.8527660065430763;0.2636993435469955;0.5662591753878232;0.26370017499962145;0.589222641153618;0.0;0.37628012902112024;0.0;0.25023888372669406;0.0;0.3639135879105932;0.48109962618973995;1.0;0.4810996261897398;0.25448744548000773;0.9172703567932448;0.0;0.6602110241006819;0.37628012902112024;0.0;0.6110333703891813;0.0;0.0;0.0;0.2934317963018295
GO:1900246;0.1777453623343572;0.2808306537352487;0.11925803183456202;0.0;0.0;0.3824227146463499;0.3448061922225687;0.4147459112385428;0.1977035671670733;0.3329879940112015;0.0;0.1871351357594171;0.3329879940112015;0.0;0.16922144200672956;0.10682416006285765;0.2530074450307986;0.1771683370757528;0.2874933475987351;0.0;0.0;0.0;0.0;0.18085908342114052;0.18398742132050308;0.11480013201560607;0.3201727247734399;0.2874903362372989;0.24208523315014444;0.4011281832927452;0.0;0.4824716038100373;0.4799185799744883;0.20181210758248633;0.0;0.3340265260403964;0.31137146181817205;0.18251740510738132;0.0;0.27037185241623124;0.0;0.0;0.29879709551315853;0.0;0.19771241880437251;0.19771241880437251;0.0;0.6891202653076565;0.0;0.0;0.2874903362372989;0.4635267069193191;0.0;0.18734325077596903;0.6891202653076564;0.19771241880437251;0.0;0.0;0.11925988496068958;0.0;0.18246368520577014;0.4361978038313381;0.19068530393346117;0.23235287728798673;0.2703722725903211;0.18029479291958064;0.19771241880437251;0.0;0.0;0.19771241880437251;0.17768137848556026;0.6700049784746291;0.0;0.1515895027960062;0.12956350082850426;0.0;0.0;0.0;0.11452033902006709;0.4894874743143967;0.0;0.4894874743143967;0.2560442815867863;0.28648768044174194;0.18398748449706429;0.29225007969431976;0.0;0.19771241880437251;0.0;0.15633700546578647;0.0;0.49000805543411946;0.9537098583750615;0.4810996261897398;1.0;0.18034203605258006;0.47328124005866923;0.0;0.6523411020979394;0.1977124188043725;0.0;0.5550031657698488;0.0;0.0;0.0;0.2765459077555266
GO:0046725;0.32914750963839884;0.33804041973417925;0.24940025827788936;0.0;0.0;0.1314291122865616;0.27130016841340904;0.3006528133131757;0.3239824344032159;0.2910015910119216;0.0;0.16507241417957938;0.2910015910119216;0.0;0.30106496220504037;0.2005769520058168;0.2719186808347487;0.23902644022794234;0.16145451893863266;0.0;0.0;0.0;0.0;0.2720921369613687;0.6927046646905521;0.23066822375323826;0.33807031324729186;0.1614519448639954;0.33799298858556376;0.3649364473465329;0.0;0.18609669476489582;0.36200055116842755;0.4224347028918016;0.0;0.3005838865503999;0.25496653538229025;0.15890606273438995;0.0;0.3127498022303894;0.0;0.0;0.17131937600092312;0.0;0.3240121376367144;0.3240121376367144;0.0;0.19093007915755322;0.0;0.0;0.1614519448639954;0.3387956812415333;0.0;0.3636467604789053;0.19093007915755322;0.3240121376367144;0.0;0.0;0.24940836286446746;0.0;0.25080766582764696;0.15866345662069262;0.30127693282398615;0.3907871023941803;0.3127507797948697;0.15599486753292044;0.3240121376367144;0.0;0.0;0.3240121376367144;0.3289281676345551;0.18250834161449547;0.0;0.1996320153601683;0.19491852363738288;0.0;0.0;0.0;0.3106030286001648;0.2626933147460675;0.0;0.2626933147460675;0.488399685074553;0.3525158481875288;0.692705118734418;0.3680448452562723;0.0;0.3240121376367144;0.0;0.2625661599466322;0.0;0.138431026246638;0.18034203605258006;0.25448744548000773;0.18034203605258006;1.0;0.2470479135310118;0.0;0.17497431536268637;0.3240121376367144;0.0;0.26321949042148074;0.0;0.0;0.0;0.17516879501644544
GO:0060334;0.24102087707302344;0.45134533476469796;0.22286802060284844;0.0;0.0;0.28023312694101;0.29976998868423566;0.7395267675677242;0.36330325565689076;0.26390992978562866;0.0;0.19491245393489842;0.26390992978562866;0.0;0.2774802288199042;0.18305097277007826;0.3719431085465928;0.2239162390581343;0.19087075071412443;0.0;0.0;0.0;0.0;0.24826278879098176;0.25572054670827266;0.20778908243079344;0.524810145949164;0.19086787163214036;0.452694504441721;0.3882709265529323;0.0;0.47397980894819564;0.522285584470121;0.37742288715540717;0.0;0.4947166612544297;0.2922975645053243;0.18801789866977986;0.0;0.3519589352438521;0.0;0.0;0.20186829647626828;0.0;0.36333314727781624;0.36333314727781624;0.0;0.616455042354574;0.0;0.0;0.19086787163214036;0.4917288573613706;0.0;0.3297892564911069;0.616455042354574;0.36333314727781624;0.0;0.0;0.22287449249212574;0.0;0.23422291682885565;0.26130412858638535;0.2723334125633042;0.281672064385923;0.35195992605150234;0.1847530317146101;0.36333314727781624;0.0;0.0;0.36333314727781624;0.3009785822649123;0.6735230975042218;0.0;0.2330346896586525;0.18475181142715438;0.0;0.0;0.0;0.20687425118393896;0.82850613948523;0.0;0.82850613948523;0.25571991730864835;0.5452509914775608;0.25572069920372975;0.5665101929793026;0.0;0.36333314727781624;0.0;0.2444460632190346;0.0;0.35822999172174375;0.47328124005866923;0.9172703567932448;0.47328124005866923;0.2470479135310118;1.0;0.0;0.7252212768142613;0.36333314727781624;0.0;0.5936185612095631;0.0;0.0;0.0;0.28770354581445023
GO:0046967;0.0;0.0;0.0;0.0;0.4586021167060515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4496404300795582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060335;0.17192928156757847;0.4462188013278535;0.1482998074375644;0.0;0.0;0.38149336977054055;0.33417772984500954;0.5088889607273096;0.24468500297029724;0.22899806213921184;0.0;0.21524764974887994;0.22899806213921184;0.0;0.20250186585995245;0.1295488514705397;0.2631000793358314;0.17240423907355926;0.21169030191778973;0.0;0.0;0.0;0.0;0.21939562282619052;0.17928069174629652;0.1414685482526817;0.3490326799590494;0.2116877569632743;0.3010917242472213;0.2928578860058912;0.0;0.5616603789687128;0.3631391145053699;0.2510094605253092;0.0;0.36118225558808204;0.2926165881572208;0.2091608666523631;0.0;0.3332567505488962;0.0;0.0;0.22129913059003345;0.0;0.24469856154142147;0.24469856154142147;0.0;0.8043465687505428;0.0;0.0;0.2116877569632743;0.348099074229514;0.0;0.22901085706780472;0.8043465687505427;0.24469856154142147;0.0;0.0;0.14830267301745914;0.0;0.178450248493031;0.3249788191429707;0.23402476043515755;0.19166066998304981;0.3332573889070098;0.20624716789935035;0.24469856154142147;0.0;0.0;0.24469856154142147;0.2147369095184284;0.905739865013535;0.0;0.1777596908094164;0.1482133058837626;0.0;0.0;0.0;0.14104390322771798;0.5914312896209567;0.0;0.5914312896209567;0.2240157738439767;0.35806940511092206;0.17928076669991755;0.3671166010162537;0.0;0.24469856154142147;0.0;0.18432338006420237;0.0;0.4492382248552028;0.6523411020979394;0.6602110241006819;0.6523411020979394;0.17497431536268637;0.7252212768142613;0.0;1.0;0.24469856154142144;0.0;0.6707428535163659;0.0;0.0;0.0;0.3199670730755716
GO:0060337;0.3137230773598352;0.425623072446753;0.3138811653371532;0.19494970769186212;0.0;0.17850559310033032;0.3093509704715003;0.45983038519845093;0.7102037131012942;0.3536470689105621;0.0;0.22930401079163146;0.3536470689105621;0.0;0.3528115168491492;0.2402738441176751;0.40716598973339097;0.2705283758112634;0.2237305820468781;0.0;0.3312778205924855;0.0;0.22321074846436129;0.32610508214890244;0.33909511123814784;0.28477606989489934;0.425670463893577;0.22372662633322907;0.5317337953675215;0.24060739161094705;0.28488612111573475;0.36932838821105296;0.3517412635377344;0.5318973305458852;0.21477822873966151;0.352151037574711;0.3771186442037251;0.21982095690379425;0.17668493149149492;0.48268260820296544;0.15184001803365338;0.0;0.23899207912860998;0.2615562588244075;0.9036595449209444;0.9036595449209444;0.20115484090729116;0.2699469045232844;0.20119107104221715;0.22260481654735306;0.22372662633322907;0.3247369640117122;0.0;0.4419393956548413;0.26994690452328435;0.9036595449209444;0.14808859642551378;0.0;0.31389400256441463;0.0;0.2857182630075271;0.1756259589544734;0.36893890191767026;0.3862891813986089;0.4826844717017614;0.21537124862295712;0.9036595449209444;0.0;0.3320170636285573;0.9036595449209444;0.39169454427281825;0.2565516208249587;0.0;0.2839520926419296;0.21536959035779898;0.17291332828402814;0.27344585394281407;0.0;0.38625196322333744;0.3907226584835754;0.26084815215431567;0.3907226584835754;0.3390940045176862;0.44882850915214173;0.33909537938258955;0.4743088780225079;0.26084815215431567;0.9036595449209444;0.22260481654735306;0.301078200940924;0.15165951840986783;0.2660258783520521;0.1977124188043725;0.37628012902112024;0.1977124188043725;0.3240121376367144;0.36333314727781624;0.0;0.24469856154142144;1.0;0.18850899268151244;0.31344215475928366;0.0;0.10720551123245219;0.26084815215431567;0.24500300042218226
