;GO:0016525;GO:0060760;GO:0035563;GO:0016925;GO:0015031;GO:0042531;GO:0045648;GO:0060368;GO:0007259;GO:0032727;GO:0002479;GO:0045893;GO:0032728;GO:0019885;GO:2000110;GO:2000373;GO:0045655;GO:0003340;GO:1904469;GO:0042542;GO:0006974;GO:0061326;GO:0071360;GO:0051770;GO:0046597;GO:0051097;GO:0050727;GO:0035549;GO:0033003;GO:0050689;GO:0071407;GO:0035666;GO:0050688;GO:0008285;GO:0043367;GO:0043124;GO:0045669;GO:0045944;GO:0006302;GO:0048661;GO:0006659;GO:0019060;GO:2000778;GO:1990668;GO:0070102;GO:0070106;GO:0016579;GO:0034165;GO:0000209;GO:0032020;GO:1902741;GO:0002230;GO:0016064;GO:0001937;GO:0034157;GO:0038114;GO:0006366;GO:0009597;GO:0032091;GO:0051607;GO:0072308;GO:2000553;GO:1900182;GO:0032480;GO:0002053;GO:0007221;GO:0033209;GO:0072136;GO:0010742;GO:0070757;GO:0030336;GO:0060340;GO:0051591;GO:0000079;GO:0000122;GO:0032869;GO:0072162;GO:0045351;GO:0017121;GO:0034127;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0050776;GO:0035458;GO:0060333;GO:0006471;GO:0050709;GO:0006351;GO:0039530;GO:1900245;GO:0060338;GO:1900246;GO:0046725;GO:0060334;GO:0046967;GO:0060335;GO:0060337;GO:0006511;GO:0045089;GO:0045087;GO:0034356;GO:0071346;GO:2001034
GO:0034165;0.05761672934141255;0.276291886505031;0.04381312964590267;0.0;0.0;0.3331891714213222;0.36581971103643807;0.33353315797768573;0.061067703802464346;0.14232301395939856;0.0;0.21579984771482227;0.1459160491051188;0.0;0.054758207775648764;0.042033967468315836;0.3079650193162314;0.05262136121035541;0.15231491803185873;0.0;0.0;0.0;0.0;0.13935837015105215;0.05167814210734427;0.04105865449635474;0.49338783823096083;0.14273907489956106;0.32363314917788705;0.3684958578417641;0.0;0.5357570521572198;0.4341858765244691;0.07558637315289629;0.0;0.23066484058931935;0.16833121508290305;0.21134317904496572;0.0;0.17181854947481276;0.0;0.0;0.15904685821359235;0.0;0.05761831602629059;0.05677428619289395;0.0;1.0;0.0;0.0;0.14746142873981533;0.40535299292888805;0.0;0.06118030945748724;0.7465209448361472;0.05569691407432494;0.0;0.0;0.05032943784539327;0.0;0.04955628121232409;0.3695931619477869;0.1549213657711629;0.05447345715757753;0.16062567874838415;0.1561819158406364;0.06455437103449083;0.0;0.0;0.05677428619289395;0.06978908501657607;0.5103684359736465;0.0;0.06551863670048165;0.07700218415619933;0.0;0.0;0.0;0.04402833034632626;0.6752888597711569;0.0;0.6485030256127334;0.14707303978768965;0.4108490750215144;0.055238360543589084;0.4771933439596081;0.0;0.06402661477420833;0.0;0.06609022054887986;0.0;0.47303601014881297;0.4808234934960942;0.4996022999810463;0.4967309713369971;0.04361053511999991;0.4971441994989005;0.0;0.4922450414299659;0.06370792878581515;0.0;0.6324589244704863;0.0;0.0;0.0;0.29597885633382703
GO:0000209;0.0;0.0;0.0;0.6164435350747028;0.0;0.0;0.0;0.0;0.027434991626708344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03877519889860328;0.0;0.025380168802871007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03522294135871735;0.026480334547349077;0.0;0.0;0.02637680073553402;0.0;0.0;0.0;0.23175180959961203;0.0;0.19147115054570535;0.0;0.0;0.023478491095351297;0.025226320901652447;0.0247029015255915;0.6948465369461767;0.0;1.0;0.28834228119486827;0.0;0.0;0.0;0.0;0.0;0.024044118941487464;0.27476935173877765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029787990109889844;0.0;0.023778223686460598;0.0247029015255915;0.0;0.0;0.0;0.0;0.0;0.02997653318290447;0.023133593445628;0.21544198143345866;0.025063131066404877;0.0;0.020478096291912416;0.0;0.0;0.0;0.0;0.0;0.025525792375409296;0.029423666307986384;0.32393678383412994;0.0;0.33226017317954326;0.022219098842393394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029205108207293537;0.3668793193384961;0.0;0.0;0.2138422858336912;0.030191535153939558;0.0
GO:0032020;0.0;0.0;0.0;0.24769110096705052;0.0;0.0;0.0;0.0;0.020209588569859743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025759027251278124;0.0;0.019072139574988347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02414161555618339;0.01968676996160056;0.0;0.0;0.019629487714027224;0.0;0.0;0.0;0.1633380979239358;0.0;0.14772358596136712;0.0;0.0;0.01797790430867298;0.01898513217417398;0.01868714032575525;0.2899719797216349;0.0;0.28834228119486827;1.0;0.0;0.0;0.0;0.0;0.0;0.018307684229438063;0.18359654587379073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021458197157809184;0.0;0.01815312070227472;0.01868714032575525;0.0;0.0;0.0;0.0;0.0;0.021555863886025584;0.017774984128329507;0.1682164367347279;0.01889255409576281;0.0;0.016164404869870686;0.0;0.0;0.0;0.0;0.0;0.019154254597201287;0.021268491849170606;0.24107218999563063;0.0;0.20759812841987518;0.017230094564966995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021154061359467343;0.248213278200637;0.0;0.0;0.16069356961855036;0.021666816202049213;0.0
GO:1902741;0.2841237470645011;0.16482755051735593;0.047442453657044595;0.0;0.0;0.1854604558298746;0.3425104324628245;0.05909539690818326;0.06651166323676952;0.9245651048740945;0.0;0.24203241712937051;0.7927319728713434;0.0;0.05909539690818326;0.04536331797678813;0.2514101113199041;0.2241250304902128;0.6654805981771751;0.0;0.0;0.0;0.0;0.1510752034086364;0.056093128057873885;0.0442294684177973;0.07071409505124181;0.692665562019461;0.06702780759020319;0.051412502663044216;0.0;0.1559958542786361;0.061435128122840195;0.08410720925687065;0.0;0.06726905765547858;0.35957273371048193;0.2364404288249254;0.0;0.18804600054118148;0.0;0.0;0.6974466509654575;0.0;0.062440363306209036;0.061450362778400595;0.0;0.14746142873981533;0.0;0.0;1.0;0.05700123764407563;0.0;0.06664526249056335;0.14746142873981533;0.060190181509098085;0.0;0.0;0.05517835974545515;0.0;0.21014143229079466;0.4818932477890098;0.44608289175337973;0.7332389254581834;0.17472104458412427;0.16947588992465357;0.07066884544573485;0.0;0.0;0.061450362778400595;0.316876569443915;0.16398864371464061;0.0;0.07182606636463391;0.08586392994990241;0.0;0.0;0.0;0.04769488666987969;0.060190181509098085;0.0;0.05761831602629059;0.160184056129061;0.06525859480621675;0.06031248069522113;0.07703297943909367;0.0;0.07003686752044516;0.0;0.5801828771979366;0.0;0.4616612346617954;0.46984839589422966;0.06530567954776725;0.4866361044509603;0.04671326840924201;0.0649563941978621;0.0;0.157704097267879;0.06965572057303622;0.0;0.18708401651782688;0.0;0.0;0.0;0.15590690885528372
GO:0002230;0.0697590976386423;0.23486213267888992;0.05165058363502477;0.0;0.0;0.23885376601220856;0.37808220338429527;0.3372382223980167;0.06415682418127115;0.06169852802378987;0.0;0.0906518446922297;0.06355521212272064;0.0;0.056398756957575444;0.04919579505644232;0.36471128349777615;0.05383991633304158;0.059212961388398516;0.0;0.0;0.0;0.0;0.06017966820016245;0.5756963148847988;0.04786507819519529;0.6112775569708235;0.05487320428075188;0.3868934169571039;0.8351458744038066;0.0;0.48167223264746123;0.914330067764937;0.08324588962173167;0.0;0.2304538423030914;0.06669386966148262;0.08828042375899489;0.0;0.06836092237357154;0.0;0.0;0.06232276394237509;0.0;0.05987742191607121;0.05884437301599645;0.0;0.40535299292888805;0.0;0.0;0.05700123764407563;1.0;0.0;0.06429810567253655;0.40535299292888805;0.05753363185119822;0.0;0.0;0.06095425904611921;0.0;0.05022799301474899;0.5124428620095921;0.06828673450811952;0.06520374655509514;0.06305928481380803;0.060993273216225566;0.06857876653004479;0.0;0.0;0.05884437301599645;0.07540665532953095;0.454788888303513;0.0;0.06981921323670565;0.08520654737754532;0.0;0.0;0.0;0.05194992542357211;0.4446585990908097;0.0;0.42409702565291457;0.6031282696932617;0.4324948320323202;0.6233014416792261;0.5207075840968137;0.0;0.0679030979090249;0.0;0.07055815008578262;0.0;0.4161110814929039;0.7415130648270304;0.48600951896112554;0.770269623915851;0.4721855064327559;0.48316668396986523;0.0;0.43588752269419373;0.0674962002893242;0.0;0.58861520815614;0.0;0.0;0.0;0.3457856543372111
GO:0016064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2980186028045372;0.0;0.0;0.2717735659639413;0.0;0.0;0.0;0.0;0.0;0.18981308237992459;0.22569625169796745;0.0;0.16330967577017047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21034179523431182;0.29627334816092965;0.0;0.0;0.2953536745616738;0.0;0.0;0.0;0.19635835407795557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.15153452119136768;0.0;0.4878435842521597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18830890199622696;0.0;0.0;0.1861482595447691;0.0;0.0;0.0;0.0;0.13705725665570592;0.0;0.0;0.0;0.0;0.0;0.16405858391112663;0.0;0.0;0.0;0.0;0.25715071257631894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5081263566549667;0.0;0.18717757470630467;0.0
GO:0001937;0.21991033887308514;0.06843431121050626;0.053203523106442954;0.0;0.0;0.0791314920167788;0.07416141918200261;0.06592070451414411;0.07528473014089276;0.06363388276783323;0.0;0.10782958025686834;0.06561074045148864;0.0;0.19086047448814883;0.05060261943540509;0.07145739224883689;0.18196494885661285;0.06930893627529043;0.0;0.0;0.0;0.0;0.062019488140119546;0.19221465835570492;0.04919579505644232;0.08230092808254202;0.06408801570823591;0.0759466937700136;0.17434658706639344;0.0;0.07306434092955379;0.06999658443973922;0.6927034150633943;0.0;0.22078593593209211;0.0783630254331796;0.10488045790744338;0.0;0.4143408673394939;0.0;0.0;0.07306434092955379;0.0;0.07011034367544802;0.06886461412120384;0.0;0.06118030945748724;0.0;0.0;0.06664526249056335;0.06429810567253655;0.0;1.0;0.06118030945748724;0.06728590139753303;0.0;0.0;0.06312881505161429;0.0;0.1694476624384488;0.05801156037177137;0.07066544052267601;0.2050730379807395;0.3811763204342778;0.07145739224883689;0.0806552032145233;0.0;0.0;0.06886461412120384;0.25766894255599476;0.06886461412120384;0.0;0.08216608746614387;0.292623926087428;0.0;0.0;0.0;0.053521191018683335;0.06728590139753303;0.0;0.06408801570823591;0.06625209332682176;0.07500338802004469;0.208646195329206;0.0909874064939782;0.0;0.07983303210236889;0.0;0.2405043106777179;0.0;0.06284830663696661;0.06408801570823591;0.07374330593708489;0.06664526249056335;0.15677683329339176;0.07329824071132221;0.0;0.06592070451414411;0.07933818183291791;0.0;0.07913070612816112;0.0;0.0;0.0;0.06508381250634568
GO:0034157;0.05761672934141255;0.276291886505031;0.04381312964590267;0.0;0.0;0.3331891714213222;0.36581971103643807;0.33353315797768573;0.061067703802464346;0.14232301395939856;0.0;0.21579984771482227;0.1459160491051188;0.0;0.054758207775648764;0.042033967468315836;0.3079650193162314;0.05262136121035541;0.15231491803185873;0.0;0.0;0.0;0.0;0.13935837015105215;0.05167814210734427;0.04105865449635474;0.49338783823096083;0.14273907489956106;0.32363314917788705;0.3684958578417641;0.0;0.5357570521572198;0.4341858765244691;0.07558637315289629;0.0;0.23066484058931935;0.16833121508290305;0.21134317904496572;0.0;0.17181854947481276;0.0;0.0;0.15904685821359235;0.0;0.05761831602629059;0.05677428619289395;0.0;0.7465209448361472;0.0;0.0;0.14746142873981533;0.40535299292888805;0.0;0.06118030945748724;1.0;0.05569691407432494;0.0;0.0;0.05032943784539327;0.0;0.04955628121232409;0.3695931619477869;0.1549213657711629;0.05447345715757753;0.16062567874838415;0.1561819158406364;0.06455437103449083;0.0;0.0;0.05677428619289395;0.06978908501657607;0.5103684359736465;0.0;0.06551863670048165;0.07700218415619933;0.0;0.0;0.0;0.04402833034632626;0.6752888597711569;0.0;0.6485030256127334;0.14707303978768965;0.4108490750215144;0.055238360543589084;0.4771933439596081;0.0;0.06402661477420833;0.0;0.06609022054887986;0.0;0.47303601014881297;0.4808234934960942;0.4996022999810463;0.4967309713369971;0.04361053511999991;0.4971441994989005;0.0;0.4922450414299659;0.06370792878581515;0.0;0.6324589244704863;0.0;0.0;0.0;0.29597885633382703
GO:0038114;0.06381342205431975;0.06082305747289283;0.04786507819519529;0.02058440795226302;0.0;0.07019326177596745;0.06625461593292258;0.0595985606966608;0.17784263649956733;0.05700123764407563;0.0;0.09188574448380729;0.05858235143890313;0.0;0.0595985606966608;0.04574956090136948;0.06408801570823591;0.05707594597774237;0.06235447317662384;0.0;0.026441470907508112;0.0;0.019443700530977902;0.05570241043814931;0.056608617115513946;0.04459656634831675;0.07153530397643307;0.05809653937669278;0.06767585792175514;0.0518452204188938;0.024740052898193216;0.17314929981138097;0.06205401878060669;0.08513011685693718;0.02002330655878193;0.0679218040919067;0.0695879295749403;0.08973557308771546;0.023178807812114018;0.07118179278493512;0.017846288321375487;0.0;0.06537761647131815;0.018307684229438063;0.4461382227325546;0.43900199111110605;0.024183308172272374;0.05569691407432494;0.024044118941487464;0.018307684229438063;0.060190181509098085;0.05753363185119822;0.0;0.06728590139753303;0.05569691407432494;1.0;0.026128885088720657;0.0;0.055750877938026494;0.0;0.05348765461158716;0.0524479452610096;0.06257912621798883;0.05998016337129269;0.06609022054887985;0.06408801570823591;0.5055305918071973;0.0;0.018489420279622113;0.43900199111110605;0.07784697382837023;0.06199461267470701;0.0;0.07257073585711789;0.08693028497092213;0.022031708705166797;0.018097294746460605;0.0;0.04812204084235154;0.06071224327234147;0.016430515760039975;0.05809653937669278;0.05909312244957768;0.06595735506293281;0.060908849383197475;0.07800852147571552;0.019529053387198653;0.5009640372331862;0.02002330655878193;0.07327264563841726;0.029646180214144644;0.15116274675528932;0.05809653937669278;0.06592070451414411;0.060190181509098085;0.04707022364997294;0.06556482722805101;0.0;0.0595985606966608;0.4982103431348638;0.025453083643177322;0.06912808901664397;0.0;0.019443700530977902;0.0221476267955128;0.05891366192879757
GO:0006366;0.0;0.0;0.0;0.21697311755882448;0.0;0.0;0.0;0.0;0.030182838389186957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04450122918634819;0.0;0.02771430443949531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03988481868894501;0.02903138354892002;0.0;0.0;0.02890698732904625;0.0;0.0;0.0;0.36960795363727594;0.0;0.24188251666868088;0.0;0.0;0.02546227809197861;0.027530959685737516;0.02690871356398683;0.2772988251955141;0.0;0.27476935173877765;0.18359654587379073;0.0;0.0;0.0;0.0;0.0;0.026128885088720657;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03305546343668543;0.0;0.02581518229491977;0.02690871356398683;0.0;0.0;0.0;0.0;0.0;0.033287799331006354;0.02505713758405306;0.27464050638389836;0.027336705055139646;0.0;0.02197112985757659;0.0;0.0;0.0;0.0;0.0;0.02788803645717215;0.03260743106629979;0.20843472866248614;0.0;0.7529976038822191;0.023987756031928202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032339231799813295;0.3011932651247042;0.0;0.0;0.34106658448772387;0.03355313401053633;0.0
GO:0009597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17408982080651386;0.2038090185773889;0.0;0.15153452119136768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1912050508449621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17957996062029635;0.0;0.0;0.2961479760286037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15153452119136768;0.0;0.0;0.0;0.0;1.0;0.0;0.6553727717495689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17282368709457133;0.0;0.0;0.17100206745013583;0.0;0.0;0.0;0.0;0.12866632741101197;0.0;0.0;0.0;0.0;0.0;0.1521791122899677;0.0;0.0;0.0;0.0;0.49565840602174743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19920726972921843;0.0;0.17187030342967466;0.0
GO:0032091;0.06922879586749696;0.0652396163316577;0.627500557859882;0.0;0.0;0.06649505604432762;0.061950237577210576;0.0545318870697717;0.06297272834029151;0.06027053960254345;0.0;0.09383243580588932;0.062309034809602565;0.0;0.0545318870697717;0.2605430370528819;0.05950007366445977;0.05180281643722896;0.0575644937945887;0.0;0.0;0.0;0.0;0.05861385433020507;0.05976805595784252;0.4077302983268346;0.07996409206438153;0.052901621291111804;0.06357656120002332;0.053786558582145406;0.0;0.06095425904611921;0.06687077244637094;0.08487253239990207;0.0;0.06385954971388186;0.06578881219073632;0.09093383997127037;0.0;0.06765453008875612;0.0;0.0;0.06095425904611921;0.0;0.05828534381148106;0.05716542334377345;0.0;0.05032943784539327;0.0;0.0;0.05517835974545515;0.06095425904611921;0.0;0.06312881505161429;0.05032943784539327;0.055750877938026494;0.0;0.0;1.0;0.0;0.047995785998861604;0.0545318870697717;0.06757124084071423;0.06413140942066696;0.061763101641809585;0.05950007366445977;0.06789924006527702;0.0;0.0;0.05716542334377345;0.07567705842739336;0.05716542334377345;0.0;0.33108641157788316;0.0872182853921153;0.0;0.0;0.0;0.057936555134918515;0.055750877938026494;0.0;0.052901621291111804;0.06297272834029151;0.0721453680125408;0.06535280811319266;0.08947926517433108;0.0;0.0671409274335339;0.0;0.07013239170563115;0.0;0.05180281643722896;0.052901621291111804;0.061570348575751936;0.05517835974545515;0.047995785998861604;0.06116638632250846;0.0;0.0545318870697717;0.06668523188490283;0.0;0.0765481450507568;0.0;0.0;0.0;0.053786558582145406
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.365079413470419;0.0;0.0;0.32645934426362505;0.0;0.0;0.0;0.0;0.0;0.36383446211150205;0.45481260578257193;0.0;0.19832175964902377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27224648177664496;0.36246379246285804;0.0;0.0;0.3610882413519883;0.0;0.0;0.0;0.3797612070534705;0.0;0.0;0.3740951666791401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4878435842521597;0.0;0.0;0.0;0.0;0.6553727717495689;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2364402378149589;0.0;0.0;0.23304388982423535;0.0;0.0;0.0;0.0;0.16089597426769628;0.0;0.0;0.0;0.0;0.0;0.19942729502017584;0.0;0.0;0.0;0.0;0.6301091796668963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6725217637905795;0.0;0.23465940581615605;0.0
GO:0072308;0.39908350847890944;0.05271700259003229;0.042033967468315836;0.0;0.0;0.060712243272341475;0.2911615928685963;0.05262136121035541;0.05842194856789883;0.2241250304902128;0.0;0.07629021072320871;0.22953991486169845;0.0;0.15235483362690366;0.04039366288825493;0.2828284289629545;0.9092967807981323;0.21677708171896629;0.0;0.0;0.0;0.0;0.04882663939968755;0.1507446423257573;0.03949216830960482;0.06057966147053983;0.20366854504903545;0.05881979724583095;0.13952995757030906;0.0;0.05707594597774237;0.05363923315370757;0.20722950848786692;0.0;0.1708388492048388;0.3038463206165056;0.07480207426593027;0.0;0.061450362778400595;0.0;0.0;0.22595255593640132;0.0;0.05525723054122631;0.054480490529196214;0.0;0.04955628121232409;0.0;0.0;0.21014143229079466;0.05022799301474899;0.0;0.1694476624384488;0.04955628121232409;0.05348765461158716;0.0;0.0;0.047995785998861604;0.0;1.0;0.20831772226725892;0.054031133275955365;0.35515440551747235;0.05761831602629059;0.056090591462583377;0.06160516693876491;0.0;0.0;0.054480490529196214;0.19211762741689936;0.054480490529196214;0.0;0.06248274024325586;0.21090144983259154;0.0;0.0;0.0;0.04223200580953978;0.05348765461158716;0.0;0.05144697224782045;0.05141250266304422;0.05653106159976939;0.16066785004816986;0.06515850359874077;0.0;0.06112435128218647;0.0;0.1824110120376934;0.0;0.2004937907415235;0.20366854504903545;0.05748943163641322;0.21014143229079466;0.12804570306913615;0.05721857929509224;0.0;0.05262136121035541;0.06083383638225044;0.0;0.05884437301599645;0.0;0.0;0.0;0.05208671847454143
GO:2000553;0.2808000412295845;0.2982696213175196;0.046963756519824214;0.0;0.0;0.30282230947077116;0.39373853442471435;0.3564767528545829;0.05789653031895576;0.5178640785660699;0.0;0.2152076622536366;0.5319403051081544;0.0;0.05150319009614524;0.04492546505287154;0.3307147362381569;0.2220517292853551;0.49889466130521254;0.0;0.0;0.0;0.0;0.1495282508988402;0.055509592918402115;0.04381312964590267;0.2475918521859264;0.46542564085961224;0.3488513731049398;0.4626794419126591;0.0;0.4325651501527018;0.5518499601362573;0.07300340666900974;0.0;0.2077133588015979;0.35553256884719653;0.21030704953215112;0.0;0.16775607932494327;0.0;0.0;0.5226055437444446;0.0;0.054388701518186054;0.05353501298181936;0.0;0.3695931619477869;0.0;0.0;0.4818932477890098;0.5124428620095921;0.0;0.05801156037177137;0.3695931619477869;0.0524479452610096;0.0;0.0;0.0545318870697717;0.0;0.20831772226725892;1.0;0.16759281416939625;0.4779226769184517;0.1559958542786361;0.15136137314916537;0.06147355044080701;0.0;0.0;0.05353501298181936;0.06690388689088657;0.4106009099868477;0.0;0.062468411074986435;0.07450691462714316;0.0;0.0;0.0;0.04721110782524392;0.36301582844940994;0.0;0.3476505400709247;0.1584460106510188;0.7482304682977456;0.059638383735112266;0.5255921299121562;0.0;0.06093008172469269;0.0;0.06305928481380803;0.0;0.4573905702386078;0.5532515524857405;0.3935393968396646;0.5728266001401567;0.046307867842103195;0.391456873595655;0.0;0.3950173081658634;0.06060226068600027;0.0;0.5176799204076554;0.0;0.0;0.0;0.2550273939559369
GO:1900182;0.0773175210381997;0.19969967879216527;0.056324331366416625;0.0;0.0;0.20344728590551608;0.18986389570137052;0.06123879299283058;0.07049482891868424;0.18483199162391192;0.0;0.28419040723367284;0.19093793301317838;0.0;0.06123879299283058;0.05341768634804152;0.06669386966148262;0.058233618277702646;0.464957718503842;0.0;0.0;0.0;0.0;0.17986283251338442;0.06698753849191677;0.051852403350699315;0.08895130331074709;0.42804192390745743;0.07115474203508143;0.06041866872696805;0.0;0.18688098584820248;0.0747496652979939;0.09423972557699535;0.0;0.07146391036440647;0.20133951272913247;0.2757065126804092;0.0;0.20690530995972264;0.0;0.0;0.491713592084506;0.0;0.06536196750105087;0.06413294690860531;0.0;0.1549213657711629;0.0;0.0;0.44608289175337973;0.06828673450811952;0.0;0.07066544052267601;0.1549213657711629;0.06257912621798883;0.0;0.0;0.06757124084071423;0.0;0.054031133275955365;0.16759281416939625;1.0;0.071760858814625;0.1893036015834379;0.18252177677184733;0.07587020783285092;0.0;0.0;0.06413294690860531;0.39434117083913484;0.17551327399036057;0.0;0.07739137637090507;0.09676028640746422;0.0;0.0;0.0;0.05668048451358154;0.06257912621798883;0.0;0.05944433037187599;0.1929238997942951;0.08048739304439385;0.07309423163182135;0.09918561743694526;0.0;0.075044089502241;0.0;0.5638186744517751;0.0;0.15936852262207646;0.16268189045797077;0.06896105577658324;0.16953855236639784;0.054031133275955365;0.06851894674993587;0.0;0.16759281416939625;0.07454742243872951;0.0;0.23333060150134685;0.0;0.0;0.0;0.1653483719299713
GO:0032480;0.500441196576778;0.06946114734606301;0.05391386544616771;0.0;0.0;0.07070085760052777;0.29778883001103673;0.05874775237082587;0.0672140262894522;0.7964267555526205;0.0;0.09687804966775067;0.8215243497046258;0.0;0.17882943877085725;0.05124478874305351;0.28678151889448844;0.3817072912542213;0.5028152038298038;0.0;0.0;0.0;0.0;0.06286165722376913;0.1948727822680148;0.04980254021197056;0.08379058146608458;0.7047568008923566;0.06781368327345684;0.17653068032152447;0.0;0.06520374655509514;0.07107120668978431;0.26929557768588785;0.0;0.2072809659528125;0.3149151452912235;0.09417454870402893;0.0;0.07184279192567283;0.0;0.0;0.5304432568248953;0.0;0.06253194439350185;0.06140613073659504;0.0;0.05447345715757753;0.0;0.0;0.7332389254581834;0.06520374655509514;0.0;0.2050730379807395;0.05447345715757753;0.05998016337129269;0.0;0.0;0.06413140942066696;0.0;0.35515440551747235;0.4779226769184517;0.071760858814625;1.0;0.06601037599586079;0.06374993222845368;0.0720834314637878;0.0;0.0;0.06140613073659504;0.2425038195174481;0.06140613073659504;0.0;0.07345516990865725;0.27604596818900234;0.0;0.0;0.0;0.0542400986254069;0.05998016337129269;0.0;0.05709433820639078;0.0672140262894522;0.07623859881348027;0.21178191238287752;0.09281159113474195;0.0;0.07133731486230037;0.0;0.2260902279331448;0.0;0.4553785631908978;0.46447187937076345;0.06581828023826296;0.48324310074643667;0.15854067711916905;0.06541543192874491;0.0;0.05874775237082587;0.0708883546128389;0.0;0.08050684782557793;0.0;0.0;0.0;0.05799258088972097
GO:0002053;0.07068317043925014;0.1834491060900255;0.05223018264936246;0.0;0.0;0.20677368740919688;0.1940405943599774;0.06477263703294663;0.07379102647498217;0.17082620991117264;0.0;0.2796500183774939;0.17602882340072498;0.0;0.06477263703294663;0.04972132997915034;0.07011034367544802;0.0618039145768774;0.1815765286187592;0.0;0.0;0.0;0.0;0.16657293671584142;0.06194977012663529;0.04836242311418777;0.08028216615845257;0.16813038858429202;0.07442687208487056;0.056290027998268925;0.0;0.17257497225154034;0.06853095254575689;0.49528403061048537;0.0;0.07472444234967125;0.20480709039501277;0.27221140232283675;0.0;0.5031263409994116;0.0;0.0;0.1912254346842491;0.0;0.06881314205750791;0.06761268908541208;0.0;0.16062567874838415;0.0;0.0;0.17472104458412427;0.06305928481380803;0.0;0.3811763204342778;0.16062567874838415;0.06609022054887985;0.0;0.0;0.061763101641809585;0.0;0.05761831602629059;0.1559958542786361;0.1893036015834379;0.06601037599586079;1.0;0.18709897956445065;0.07894321335796155;0.0;0.0;0.06761268908541208;0.08691568041671224;0.1804336488785331;0.0;0.08039006288212598;0.09839459217100592;0.0;0.0;0.0;0.05253630019096543;0.06609022054887985;0.0;0.06300237100903477;0.17771538631671233;0.07332310280320742;0.06713693668420959;0.08852638555354976;0.0;0.07815540422162552;0.0;0.08125227835239397;0.0;0.14884610066562312;0.16813038858429202;0.0723095596143837;0.17472104458412427;0.050705289685758395;0.07188158219750812;0.0;0.17285458403489162;0.07768107141443797;0.0;0.21144562388627167;0.0;0.0;0.0;0.17069786160975498
