;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0000086;0.0;0.18384131642391838;0.20234965150417822;0.0;0.20959710832407263;0.3756862835412584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2883303544245206;0.0;0.3519164227215028;0.0;0.0;0.1718377942185293;0.0;0.33295044699998194;0.3020727878730931;0.0;0.31769201130412683;0.31693024799974867;0.3005945918515613;0.0;0.0;0.0;0.2730733678151679;0.0;0.0;0.0;0.2512584527523425;0.0;0.31722941900439244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3519164227215028;0.0;0.31602653314860296;0.1682005943821143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18887574037072355;0.0;0.0;0.0;0.20181443900724327;0.10711230129725667;0.0;0.0;0.0;0.16829902482585019;0.0;0.0;0.0;0.28835124791971495;0.0;0.0;0.0;0.0;0.33195734641588337;0.27197573090387106;0.0;0.0;0.0;0.3006031835669244;0.0;0.152319974669754;0.0;0.16433702056092928;0.2151233548854834;0.0;0.2883303544245206;0.3756862835412584;0.19536299393577422;0.0;0.3159476488237789;0.0;0.3159391605224019;0.2635634369598784;0.27279259696967295;0.0;0.3519164227215028;0.26148187749875224;0.2722130548162727;0.0;0.0;0.0;0.0;0.33295721981204235;0.0;0.0;0.0;0.15087199733115036;0.30249613407861153;0.0;0.0;0.0;0.0;0.21628916552895414;0.0;0.0;0.20864722250720213;0.0;0.0;0.0;1.0;0.2621401296526449;0.2323053855265513;0.27426860710256845;0.20193516503000766;0.0;0.0;0.0;0.15610048281150793;0.0;0.3159430122673032;0.0;0.0;0.19473198569743513;0.0;0.19610524819160588;0.0;0.0;0.20157309948669425;0.0;0.31596243351503855;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034644;0.0;0.1593147853849464;0.17302988524774418;0.0;0.17830187952363813;0.2857793624515618;0.0;0.26083769540811846;0.3664184934873951;0.0;0.0;0.14606060230836693;0.0;0.23225288508735834;0.0;0.2718136256840823;0.0;0.0;0.15022121874647218;0.0;0.26035852073059557;0.24108770820723405;0.0;0.2509340806047839;0.2504585859527992;0.24014519329669062;0.0;0.0;0.0;0.22225051440680244;0.0;0.0;0.0;0.35164637233810714;0.0;0.2506453864349806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2718136256840823;0.0;0.24989386266636404;0.1474341333873409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16308175345300674;0.0;0.0;0.0;0.29245146936464367;0.09829552130912476;0.0;0.33656571359809967;0.0;0.14750975380937167;0.0;0.0;0.0;0.23226644155308407;0.23091396217517746;0.0;0.0;0.1875710187537925;0.2597508614395036;0.22152288444045476;0.0;0.0;0.0;0.24015067685992134;0.0;0.1350888618955214;0.0;0.14445723763191934;0.18228538276208023;0.0;0.23225288508735834;0.2857793624515618;0.16789554107874116;0.0;0.24984453648618893;0.0;0.2498392284644842;0.2159099448409166;0.3761798785976319;0.0;0.2718136256840823;0.21451105220480166;0.22168030015894666;0.0;0.0;0.0;0.0;0.2603626621716514;0.0;0.0;0.0;0.13394873178523856;0.24135729569939657;0.0;0.0;0.0;0.0;0.18312175087235813;0.0;0.0;0.17761400908326638;0.0;0.0;0.0;0.2621401296526449;1.0;0.19447359882631898;0.3778351229237676;0.1727267219663003;0.0;0.21462914916649284;0.0;0.13805408850177586;0.0;0.24984163709813215;0.0;0.0;0.16742928338030327;0.0;0.16844345771615005;0.26045800134712094;0.0;0.29215224962496505;0.27215294050205;0.24985378171078412;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018298;0.0;0.14778020310276319;0.8475046073658381;0.0;0.3900499979615674;0.2506813575393429;0.0;0.0;0.0;0.0;0.0;0.4099803251281369;0.0;0.20852550296707276;0.0;0.23987048810805878;0.0;0.0;0.13992326932366805;0.0;0.23090515359303382;0.2156198020444272;0.0;0.22346192632716444;0.2230847681570153;0.2148655877290908;0.0;0.0;0.0;0.20042682595481393;0.0;0.0;0.0;0.18841978864945177;0.0;0.22323295531902407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23987048810805878;0.0;0.2226366312397689;0.13750212706565976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15101591207108434;0.0;0.0;0.0;0.15917535917359865;0.09377934929921646;0.0;0.0;0.0;0.13756789994301308;0.0;0.0;0.0;0.2085364309500611;0.0;0.0;0.0;0.0;0.23042707589404238;0.19983488775996683;0.0;0.0;0.0;0.21486997755953902;0.0;0.4279174430460192;0.0;0.41206440880327966;0.16734081830962583;0.0;0.20852550296707276;0.2506813575393429;0.15513474501363173;0.0;0.2225974778922373;0.0;0.22259326447506306;0.19525584726751768;0.20027553121660815;0.0;0.23987048810805878;0.1941110820028653;0.19996298014407038;0.0;0.0;0.0;0.0;0.23090841101757859;0.0;0.0;0.0;0.125699710699368;0.21583541536571357;0.0;0.0;0.0;0.0;0.8928652413635849;0.0;0.0;0.8681603465772809;0.0;0.0;0.0;0.2323053855265513;0.19447359882631898;1.0;0.20106996141535263;0.846135559326723;0.0;0.0;0.0;0.4367152629929068;0.0;0.22259517640982654;0.0;0.0;0.15473658511322158;0.0;0.1556024226556623;0.0;0.5513429736617182;0.15902518840827143;0.0;0.22260481654735306;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071356;0.0;0.16371466028326595;0.17823229053577377;0.0;0.1838312007283318;0.3002543026038131;0.0;0.45793216358969663;0.285878864871299;0.0;0.0;0.1497503581692196;0.0;0.24172346567816863;0.0;0.28487605156415396;0.0;0.0;0.1541269885943805;0.0;0.27231893750938213;0.25130836211639296;0.0;0.26202584013286373;0.2615074243573268;0.25028440917126676;0.0;0.0;0.0;0.23090772353678274;0.0;0.0;0.0;0.5080095805338991;0.0;0.26171107626389833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28487605156415396;0.0;0.26089183840841124;0.15119450462358866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1676951692542964;0.0;0.0;0.0;0.5366411559873703;0.09995291572774671;0.0;0.2615601153754407;0.0;0.15127403274217133;0.0;0.0;0.0;0.2417381503046215;0.24027346274019182;0.0;0.0;0.19370005450124475;0.2716542375095905;0.2301224037040526;0.0;0.0;0.0;0.2502903655605302;0.0;0.1382391277204172;0.0;0.14806542973384046;0.18806853548532257;0.0;0.24172346567816863;0.3002543026038131;0.1727894172537154;0.0;0.2608380754054866;0.0;0.26083228999012376;0.22407116888539896;0.5473252228284277;0.0;0.28487605156415396;0.22256489237542026;0.23029228309078634;0.0;0.0;0.0;0.0;0.2723234681947007;0.0;0.0;0.0;0.1370454369632358;0.2516013057535423;0.0;0.0;0.0;0.0;0.1889589439593102;0.0;0.0;0.183100093129669;0.0;0.0;0.0;0.27426860710256845;0.3778351229237676;0.20106996141535263;1.0;0.1779106400149819;0.0;0.22269202636445548;0.0;0.1413458550268482;0.0;0.2608349152504882;0.0;0.0;0.1722956221069319;0.0;0.17336979634298377;0.27242776990484624;0.0;0.5360756427097916;0.2852487849682617;0.26084815215431567;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035335;0.0;0.13487609599722844;0.7681775877978588;0.0;0.44928792182377636;0.21567835402247396;0.0;0.0;0.0;0.0;0.0;0.3767350557759423;0.0;0.18372280332341842;0.0;0.20762729925905488;0.0;0.0;0.12830085857554294;0.0;0.20087628272624705;0.18920763616425992;0.0;0.1952194180185477;0.1949315090974447;0.1886266297490593;0.0;0.0;0.0;0.1774069400280368;0.0;0.0;0.0;0.16793445529754722;0.0;0.1950446444744738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20762729925905488;0.0;0.1945892578115741;0.12626229532805497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13756625143044435;0.0;0.0;0.0;0.1443046128323774;0.08841158887832039;0.0;0.0;0.0;0.1263177525853955;0.0;0.0;0.0;0.18373128623763632;0.0;0.0;0.0;0.0;0.20051436861830435;0.17694300921515385;0.0;0.0;0.0;0.18863001288105027;0.0;0.3954770832617094;0.0;0.37896518286930597;0.1509836364302936;0.0;0.18372280332341842;0.21567835402247396;0.1409758159383495;0.0;0.19455934735789868;0.0;0.1945561285191594;0.17334352594157557;0.17728839291248358;0.0;0.20762729925905488;0.1724406887535684;0.1770434281514529;0.0;0.0;0.0;0.0;0.2008787479914267;0.0;0.0;0.0;0.11624022684659978;0.18937364164615655;0.0;0.0;0.0;0.0;0.8052582916458457;0.0;0.0;0.8814703219763848;0.0;0.0;0.0;0.20193516503000766;0.1727267219663003;0.846135559326723;0.1779106400149819;1.0;0.0;0.0;0.0;0.40297984855901225;0.0;0.19455758914302926;0.0;0.0;0.1406469413302658;0.0;0.14136191452597485;0.0;0.49285436888682943;0.14418117950828882;0.0;0.1945649536845432;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032467;0.17523453528668415;0.2631595436169136;0.0;0.3146230341276922;0.0;0.0;0.3931865250876014;0.0;0.0;0.20296449985432216;0.0;0.241729545063442;0.29247791513153387;0.0;0.0;0.4417967150555546;0.3062315922431357;0.22880865962282118;0.0;0.18772143554300944;0.42386920840559095;0.0;0.34150804345415287;0.0;0.0;0.39209161333174275;0.47441339089859214;0.40854959667067164;0.3655246472959079;0.36380548427034565;0.3872248712900413;0.1878714159165435;0.3923298122430465;0.0;0.4201999968604538;0.0;0.30196813467322736;0.20290353491370988;0.36549088664589147;0.4250323492487972;0.19900113812710477;0.5916476649779845;0.5083787087063015;0.4417967150555546;0.38706688357499397;0.4074405077180972;0.2926711972305195;0.27714173828847144;0.26231308860556085;0.24561444699581203;0.3931349606119192;0.39274476724612944;0.0;0.4454309460081415;0.36479440476490627;0.3062315958591769;0.3230007591458506;0.3482041527048449;0.21477095188185905;0.0;0.0;0.22795354283697836;0.25267083358558146;0.0;0.27341063513935043;0.29281810201958214;0.2730142253972139;0.2775734794205443;0.14556725899527614;0.0;0.0;0.32071833496929114;0.12396314060930497;0.0;0.0;0.0;0.27776945331400227;0.0;0.243844114409456;0.3921002590148265;0.3122921207735463;0.0;0.0;0.0;0.0;0.44629221537872527;0.0;0.0;0.0;0.34150804345415287;0.40736295317204163;0.36549088664589147;0.4073546074127677;0.0;0.0;0.13629161379866253;0.4417967150555546;0.0;0.0;0.0;0.2873838001201181;0.3124936269846556;0.292633516551946;0.4238757004407373;0.20289020385713233;0.392953199384397;0.314462800626027;0.0;0.0;0.39132269630112937;0.375712589208542;0.4459638563817681;0.33058656888519966;0.0;0.32048189468163046;0.0;0.0;0.3656742328432105;0.1954996927681468;0.20532424637063984;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4753132591681222;0.0;0.2934786186888824;0.4073583944893937;0.0;0.5081075299147597;0.33140316620077;0.546961308600579;0.16434385472853955;0.0;0.0;0.0;0.0;0.40737748933312723;0.36556329344263916;0.21496146700691843;0.22207586677053515;0.5086965589189081;0.3267146340176;0.25216263994941446
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.524454385801314;0.3657165044613078;0.0;0.0;0.1459106067233226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27848756779539785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1724288762573636;0.0;0.0;0.33597335719286897;0.0;0.0;0.0;0.0;0.0;0.0;0.230539288080437;0.0;0.0;0.8141635949690252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44661654218775815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2504432018782023;0.0;0.0;0.0;0.0;0.0;0.21462914916649284;0.0;0.22269202636445548;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2711484607281423;0.0;0.0;0.0;0.0;0.7868649469886134;0.0;0.34697635839614327;0.4557712150311998;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032461;0.1752037162532648;0.2630900444597648;0.0;0.31449892277587005;0.0;0.0;0.46995245426412835;0.0;0.0;0.20292315631140742;0.0;0.24167090288459367;0.29237065737930856;0.0;0.0;0.4416008718976386;0.30616395879058167;0.22875611827924472;0.0;0.18767724520580298;0.42368893361972637;0.0;0.3413910102712297;0.0;0.0;0.3919373508887804;0.47425108930774756;0.4883074918540132;0.3653905777897438;0.3636726727009234;0.3871167371842213;0.18782715494755728;0.3921753623486365;0.0;0.4200726647412473;0.0;0.3018766292978045;0.20287384060872807;0.365356841899944;0.42485108393177085;0.19896139332190946;0.5913952596636994;0.42498672649830593;0.4416008718976386;0.38695883767627554;0.4072739338700106;0.29259954365424096;0.2770863427794088;0.26219635574621125;0.2455539049974227;0.3929798762609849;0.3925899905297173;0.0;0.44528786606872917;0.3646608703120027;0.30616396240502586;0.32291348733840625;0.34811671146255513;0.21472465908047553;0.0;0.0;0.2279160646318055;0.2526247879390109;0.0;0.2733169040368847;0.2927463765017832;0.27292076584699443;0.27749615958079316;0.14554068542246762;0.0;0.0;0.3206151149870166;0.12394386893497333;0.0;0.0;0.0;0.2776920242714143;0.0;0.24380122938427115;0.3919459897701042;0.3122217841156453;0.0;0.0;0.0;0.0;0.44614858168507143;0.0;0.0;0.0;0.3413910102712297;0.4071964427181915;0.365356841899944;0.40718810378014614;0.0;0.0;0.13627296998069532;0.4416008718976386;0.0;0.0;0.0;0.28732423499712423;0.3124231995383742;0.292526144665738;0.42369542013378136;0.24254890055944728;0.3927982583748279;0.31433881563376437;0.0;0.0;0.3911690381836229;0.37561078838162926;0.5694118139784764;0.3304769002819342;0.0;0.3830808834386021;0.0;0.0;0.3655400536028151;0.195461334151472;0.20527138109869816;0.0;0.0;0.0;0.0;0.0;0.4753132591681222;0.0;1.0;0.0;0.2933921854062632;0.40719188776150306;0.0;0.5079213599534581;0.33131129547683963;0.5467455841405392;0.16429802657835202;0.0;0.0;0.0;0.0;0.40721096699812176;0.3654291955904069;0.2149150920488159;0.22204029621364896;0.5085099571476991;0.32658080167892445;0.2521167793218147
GO:0006351;0.0;0.11276171941310341;0.4034681817074395;0.0;0.29008817529046194;0.1641879891682977;0.0;0.0;0.0;0.0;0.0;0.25012060645345974;0.0;0.14498998540394925;0.0;0.15948027459181627;0.0;0.0;0.10812884893202383;0.0;0.15546697864068657;0.14838458428177692;0.0;0.15205686919188588;0.1518821410661707;0.1480270077504338;0.0;0.0;0.0;0.14102773791588574;0.0;0.0;0.0;0.13497554012445503;0.0;0.15195081502727098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15948027459181627;0.0;0.15167428493056795;0.10667729056315584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11463590606719844;0.0;0.0;0.0;0.11927721349057925;0.07834055896099976;0.0;0.0;0.0;0.1067168750841169;0.0;0.0;0.0;0.1449952685270865;0.0;0.0;0.0;0.0;0.15525010767199401;0.14073440956588543;0.0;0.0;0.0;0.14802909124885474;0.0;0.98409060801846;0.0;0.8993902626133443;0.12380405443248416;0.0;0.14498998540394925;0.1641879891682977;0.1169938090963243;0.0;0.15165611204415694;0.0;0.15165415628019974;0.13844783385812415;0.14095281436108417;0.0;0.15948027459181627;0.1378713035918202;0.14079792787905898;0.0;0.0;0.0;0.0;0.1554684553038043;0.0;0.0;0.0;0.09943402771782645;0.1484866642377936;0.0;0.0;0.0;0.0;0.4194271141908009;0.0;0.0;0.4107882124487394;0.0;0.0;0.0;0.15610048281150793;0.13805408850177586;0.4367152629929068;0.1413458550268482;0.40297984855901225;0.0;0.0;0.0;1.0;0.0;0.151655043755915;0.0;0.0;0.11676721987034218;0.0;0.11725959530960678;0.0;0.4434426206791738;0.11919287003334;0.0;0.15165951840986783;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006355;0.3202819823083785;0.23360462198822032;0.0;0.2646110991422678;0.0;0.0;0.3306787344591721;0.0;0.0;0.7190010501133614;0.0;0.17331509240542609;0.24876947958010756;0.0;0.0;0.36439888600060993;0.3943810042258757;0.20613350293584368;0.0;0.16869760889307445;0.3521152369416701;0.0;0.2933454800187832;0.0;0.0;0.32990393963884396;0.29291495220332453;0.3414782418481104;0.24880736670742215;0.3096471195840514;0.24543450697400152;0.1688187215104076;0.3300725552674188;0.0;0.26368554692924656;0.0;0.26368743952647433;0.2700270091826018;0.31086723186366416;0.3529175364189204;0.534682982230176;0.3530138136041709;0.3530111298867524;0.36439888600060993;0.24534618119398566;0.34070307270595623;0.218345770268486;0.7067032644557248;0.2162112699945022;0.21967483511627228;0.33064226116887985;0.3303662149535553;0.0;0.2774069764917244;0.31036323212214634;0.3943810084372443;0.23837981444315978;0.2233578451810735;0.1946705368513782;0.0;0.0;0.15185360333932144;0.33094064902423004;0.0;0.23483955974591425;0.21844385794022333;0.23454704695217238;0.24489332012402415;0.1338616264211883;0.0;0.0;0.2778733545383873;0.11537168238888369;0.0;0.0;0.0;0.24504585180686372;0.0;0.32027795447965063;0.32991006029088726;0.2025652082799232;0.0;0.0;0.0;0.0;0.27787170520731225;0.0;0.0;0.0;0.2933454800187832;0.34064884209554114;0.31086723186366416;0.34064300605790176;0.0;0.0;0.12791044839586777;0.36439888600060993;0.0;0.0;0.0;0.1878679229768117;0.5572035731474901;0.24888204035358708;0.35211971702029404;0.3663368922557095;0.4598806303414732;0.26449774860911335;0.0;0.0;0.32935941883204256;0.23897601873183544;0.27769455562358;0.28525076877310196;0.0;0.2776958495821331;0.0;0.0;0.31099986014297454;0.6948289034450922;0.40761116556369176;0.0;0.0;0.0;0.0;0.0;0.2934786186888824;0.0;0.2933921854062632;0.0;1.0;0.3406456542965477;0.0;0.3106119671188543;0.24385393712412679;0.33058876117480834;0.14497647868376196;0.0;0.0;0.0;0.0;0.3406590068750478;0.31091961159464165;0.19482704709794949;0.29372372028556587;0.3109182234737619;0.27311217280889033;0.33032837300772316
GO:0007169;0.19102794364859674;0.48084214960417354;0.1949423139952034;0.3862677283403716;0.20166006510012066;0.3509292575641479;0.48273714745252766;0.0;0.0;0.22445839900259446;0.0;0.2183604005466415;0.3534152501064522;0.2735210494895765;0.0;0.7860538247370689;0.2455611684777532;0.256498221073312;0.16646625855474884;0.21108120331360092;0.7461834798270839;0.2858578502337756;0.4071019294460151;0.299806518104456;0.29912802063662586;0.67754438871028;0.4062732212547297;0.5061031490311454;0.3534917209493666;0.7028470807406948;0.3203234773746804;0.2112708516336506;0.4814463919109123;0.2399377641526552;0.3521333231134511;0.2993945120905199;0.35213669832379707;0.15658326185737304;0.4416483410038279;0.4254754038792246;0.21962115385190725;0.5318617446867403;0.5318556528364724;0.7860538247370689;0.32017304334438135;0.7103796234618746;0.44118594175420833;0.21981539697007452;0.3317278167351619;0.2778070785189094;0.48265942225711966;0.48207141866451303;0.0;0.377038429338427;0.44063177048054725;0.2455611717133267;0.493558800525169;0.2837235124691813;0.23898736059510434;0.0;0.1944455208326912;0.21581239059617133;0.19858774194510936;0.0;0.32594807663824227;0.3884836713585624;0.32538484196954404;0.3194022614626499;0.1592319223080226;0.2735398517584072;0.0;0.3779004881327778;0.1337365909839081;0.0;0.31247880618340346;0.25876029925133504;0.31966177765735226;0.0;0.19102510416478888;0.862028863177249;0.25099649100781946;0.14808433000513377;0.0;0.15941747605825632;0.20677059688029076;0.3778974376539753;0.2735210494895765;0.3509292575641479;0.1884496034778643;0.4071019294460151;0.8070182153928022;0.4416483410038279;0.7101942224766802;0.25113419699864437;0.2594996022426223;0.14565778514948233;0.7860538247370689;0.24924363037079586;0.25897511101958853;0.0;0.22881588270086506;0.25117763893435974;0.3536424698751342;0.7461977653645193;0.2243675374534689;0.3860543051202901;0.3860262385462262;0.14671540052961654;0.2862369382364321;0.47993066987833644;0.3094099783253171;0.37756987097063865;0.3916768912987726;0.2078474068819822;0.37757226307997477;0.0;0.2007806069571145;0.44191608356097695;0.2153642533183529;0.23360029480818664;0.3159430122673032;0.24984163709813215;0.22259517640982654;0.2608349152504882;0.19455758914302926;0.4073583944893937;0.0;0.40719188776150306;0.151655043755915;0.3406456542965477;1.0;0.0;0.44113329721878697;0.5083221380872913;0.48254542713199167;0.25809233249086794;0.0;0.0;0.1942214739911361;0.0;0.8070538644769412;0.44175407079263146;0.23922328435581605;0.17258352510535566;0.44175126864276765;0.4046541444120473;0.1981509842791332
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36938197176052046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22935090007408965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33170793199498916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2711484607281423;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.34864978367953053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905898;0.18120257440817114;0.27685309527663376;0.0;0.33972523179859604;0.0;0.0;0.42456176866831985;0.0;0.0;0.21101419341328687;0.0;0.35240531653543705;0.31404963638559796;0.0;0.0;0.4818041407308962;0.3194443763199383;0.2390907849084616;0.0;0.19637913771852264;0.460560789478156;0.0;0.36493201309022644;0.0;0.0;0.42328542643504263;0.6495456435636267;0.44253055690164667;0.54619342876519;0.4684910458454551;0.40859490926219344;0.24558623636526813;0.5081475318402682;0.0;0.5708528646772378;0.0;0.38406845340796697;0.26733167664908275;0.4708215165502675;0.4619343432455946;0.20673353409644224;0.6430338129891757;0.46209470291189514;0.4818041407308962;0.4084190063806364;0.4412295928816119;0.4068624625585418;0.2879193333739227;0.2861680797424749;0.25750170285015545;0.42450164706171634;0.5087278188365537;0.0;0.7392930008144163;0.46985827207970826;0.3194443802547493;0.45127300601734893;0.36538870253964817;0.2238052281276286;0.0;0.0;0.23519495808570098;0.33521843429474774;0.0;0.29217121496809384;0.45720849972556415;0.3645104013046609;0.3513334782939117;0.22523578633454908;0.0;0.0;0.3412912856299075;0.19080542954022525;0.0;0.0;0.0;0.2930698697753681;0.0;0.252148702846044;0.4232955025148822;0.5085879066372694;0.0;0.0;0.0;0.0;0.47492007911743744;0.0;0.0;0.0;0.36493201309022644;0.44113864318367885;0.4708215165502675;0.44112885612344005;0.0;0.0;0.16780731502118992;0.4818041407308962;0.0;0.0;0.0;0.2989893883151774;0.32626445403050985;0.3142290440662532;0.46056845411570363;0.21093388846965327;0.4242897325715974;0.33953841743942037;0.0;0.0;0.5067395534426137;0.5071846069506466;0.4745482607291656;0.3524882497214394;0.0;0.3410235514839563;0.0;0.0;0.39266159131763334;0.20295727942439684;0.32238205780856444;0.0;0.0;0.0;0.0;0.0;0.5081075299147597;0.0;0.5079213599534581;0.0;0.3106119671188543;0.44113329721878697;0.0;1.0;0.4636551093764769;0.5905921268104147;0.17339994039898574;0.0;0.0;0.0;0.0;0.4411556897988628;0.3925336755098194;0.22401211600163648;0.3571216581725442;0.5462267581086203;0.5288182953782928;0.26105383035482144
