;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0006355;0.23055529157905544;0.10669931360507179;0.0;0.09686391697276683;0.0;0.0;0.10359655356907806;0.0;0.0;0.7315750276242474;0.0;0.13147993693187995;0.09116707362237826;0.0;0.0;0.23672431247592268;0.3181510877035852;0.1283576044589769;0.0;0.09469870323012494;0.16802192743623248;0.0;0.09404546177345083;0.0;0.0;0.1358103539950203;0.23383848515341696;0.16942570722365094;0.09545693082629923;0.1766276292871766;0.09139981101519175;0.0862819611840643;0.14818276605692474;0.0;0.1480268324173866;0.0;0.12280126191607316;0.3707787752657179;0.14542894912157664;0.20717277092024283;0.3454837030547555;0.20606155692100436;0.1841762283114904;0.16416082543425128;0.1700670121809857;0.14864637736313666;0.14525965058638454;0.7256337160740953;0.07860574001237866;0.10928983792372204;0.11745755006974339;0.15782597783182076;0.0;0.10359655356907806;0.11351674426311364;0.3466702904369831;0.14387257822142385;0.12642652005669555;0.09965686663685677;0.0;0.0;0.1215874228543444;0.42287003460240424;0.0;0.07736617851412575;0.13627084752392568;0.07263093713749647;0.11081600324978992;0.07263093713749647;0.0;0.0;0.11796009186979088;0.07263093713749647;0.0;0.0;0.0;0.09804541770062855;0.0;0.2875522162863391;0.13739016981260851;0.09404546177345083;0.0;0.0;0.0;0.0;0.14970469322586286;0.0;0.0;0.0;0.10240074166686598;0.1665750668998196;0.09139981101519175;0.14642689828341812;0.0;0.0;0.08791408058211622;0.22504831644550366;0.0;0.0;0.0;0.11472914530548942;0.27232695902731374;0.07263093713749647;0.14011228927072122;0.2335303638100731;0.6990576272094997;0.07736617851412575;0.0;0.0;0.18624235690496158;0.10109620208580974;0.12675945665996247;0.15958786532769367;0.0;0.10847127866413263;0.0;0.0;0.10669931360507179;0.6726368454127089;0.4004719463398458;0.0;0.0;0.0;0.0;0.0;0.12073823436557758;0.0;0.11472914530548942;0.0;1.0;0.18282996286462436;0.0;0.12116707935278503;0.10669931360507179;0.13510497536083113;0.12537392676339126;0.0;0.0;0.0;0.0;0.1333845733871089;0.20672391819219968;0.1283576044589769;0.3301019698683074;0.18902377186027622;0.15131246163763404;0.3882612505705401
GO:0007169;0.08299349636052453;0.37244621683113177;0.029252485339603247;0.07827489973647417;0.03333100959180249;0.03142422974036005;0.08467114263451214;0.0;0.0;0.14959356579439628;0.0;0.09942879282593581;0.07451232717992198;0.028685060527655203;0.0;0.41499439306267977;0.10723039004754197;0.10051965798008675;0.021520634250256552;0.07685489828587559;0.32659919547800537;0.03578503754181464;0.07818165859784632;0.0376735055726143;0.038351647288694946;0.2781757376702164;0.1554237161285434;0.12407162618655586;0.07735355297428138;0.5491859608079824;0.07634456048102807;0.07121678385016036;0.11228395979028763;0.0332272199538443;0.11219440463512301;0.03087796308566978;0.09707976984899895;0.12036184966406939;0.11069565156794049;0.07303596434637509;0.08989822427739962;0.14264343713508199;0.1318017817991018;0.32105700573278984;0.12441519291530649;0.2980828304975152;0.4749271856723302;0.1487686304934647;0.06438150774223218;0.08843648688848897;0.09370944795959187;0.11773486103560793;0.0;0.08467114263451214;0.09118395606279167;0.11446861206895448;0.4714664190135823;0.0993314857374771;0.08202099758993997;0.0;0.028474240540380204;0.09631959584146564;0.13243972238614674;0.0;0.06503104722408744;0.2789046428377225;0.06165242053523821;0.0894331521886232;0.06165242053523821;0.02519548302018398;0.0;0.09402904411878604;0.06165242053523821;0.0;0.03848252420654009;0.03409325821585691;0.08092629356197303;0.0;0.09912288288432254;0.7377783653396909;0.07818165859784632;0.04188220231503106;0.0;0.03503988184904112;0.024016102090587844;0.1131556349358185;0.03191007560112147;0.030512976381735852;0.022699990853089706;0.08387064534215241;0.5261931947839183;0.07634456048102807;0.29470060779926316;0.02824999120174643;0.03465397615343109;0.07389720981182979;0.40121582968177266;0.03255402290971606;0.029506684242475937;0.0;0.09196459771849017;0.07389720981182979;0.06165242053523821;0.2849418402592534;0.08387064534215241;0.1415339354206849;0.06503104722408744;0.021520634250256552;0.022699990853089706;0.13285653173174514;0.08299349636052453;0.09953689215090299;0.1187125518508743;0.04182614176259676;0.08789973370925022;0.0;0.043937427763086706;0.08673252553429854;0.14121370904431899;0.09518950575477791;0.03359780089532484;0.03195590268042234;0.027001332746795823;0.033630190473040264;0.03282696059011794;0.09578590850370423;0.0;0.09196459771849017;0.05171746395888143;0.18282996286462436;1.0;0.0;0.0960556173977873;0.37244621683113177;0.10461104125209958;0.09270561456932594;0.0;0.0;0.03438087591925255;0.0;0.444778064418622;0.1429605217319819;0.10051965798008675;0.11029977385347564;0.1342658837673361;0.11036837221082793;0.12451240034478202
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28014207084526416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44343461354821706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47990026948183306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47714973463624355;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5524534922763588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905898;0.06741887838059657;0.06986556004827667;0.0;0.06274121299657236;0.0;0.0;0.06852176528769943;0.0;0.0;0.1056157668154822;0.0;0.37882302191326617;0.060300546741196094;0.0;0.0;0.10910603952702484;0.22038052603124672;0.0785434484905184;0.0;0.06182559165278562;0.09180480169686867;0.0;0.06420864178030242;0.0;0.0;0.08127252531522038;0.47814627009757193;0.0922223003348174;0.31124963756914936;0.29445858295504707;0.16802880927350244;0.20620661502689627;0.26708220632824026;0.0;0.37680395820698176;0.0;0.2386106686726939;0.39735056985022554;0.2641940955516982;0.16236895715916466;0.07190523098775634;0.2724768557734239;0.09642592817291508;0.09063997594388787;0.24661393683482502;0.0857012017858011;0.37270328014484055;0.2807509050696029;0.05219610472786332;0.07096701296361521;0.07432299341487086;0.2768476177630281;0.0;0.4898483089431742;0.22705293078825386;0.23166201217303095;0.37062312096940925;0.20766293332042995;0.06677571688697134;0.0;0.0;0.2026975177665425;0.42648349907742866;0.0;0.05393664751535349;0.44488583521426384;0.1830323479352239;0.2235622875147852;0.3202674645787415;0.0;0.0;0.07452389106923579;0.3202674645787415;0.0;0.0;0.0;0.06604833504988294;0.0;0.2073211328761112;0.08183564953224742;0.4590146570737185;0.0;0.0;0.0;0.0;0.22964127417137625;0.0;0.0;0.0;0.06799655897155739;0.09137116575120047;0.19657810569598558;0.08495874553735545;0.0;0.0;0.1913515395680003;0.10655797709325936;0.0;0.0;0.0;0.19540062925856752;0.16356130420743586;0.05159170005518278;0.08279375965516954;0.06799655897155739;0.2675588081744933;0.05393664751535349;0.0;0.0;0.30280591599587425;0.29713702850257023;0.2079991926185097;0.08922825070084613;0.0;0.07062095749906758;0.0;0.0;0.06986556004827667;0.10136879047841357;0.4541680730637609;0.0;0.0;0.0;0.0;0.0;0.2018108229180741;0.0;0.19540062925856752;0.0;0.12116707935278503;0.0960556173977873;0.0;1.0;0.30792035415094554;0.21621125514345482;0.06938209419659627;0.0;0.0;0.0;0.0;0.08039754242133576;0.10226578121492826;0.0785434484905184;0.6032891465158414;0.2608277182678429;0.5078495313700634;0.24675702748575565
GO:0002430;0.06268922183041602;0.27826065502068276;0.02132673965151502;0.05810534075053931;0.02341566422709864;0.02245831351122849;0.06364170119200789;0.0;0.0;0.09445235949848266;0.0;0.5823343668101966;0.33488966608183435;0.021023545921079443;0.32645934426362505;0.2575195207658379;0.18206145165792054;0.07219762376875083;0.016900057869488838;0.057319181108117956;0.2204883725274792;0.024600849209560755;0.31522305105035087;0.025478864950831494;0.02578724439236686;0.197301722457725;0.42638099128893747;0.08359506232215948;0.4417484323669655;0.6834518516361443;0.1416592706452938;0.3746129816665042;0.24374763386935994;0.02336439314196439;0.3439014218352353;0.022177906355851287;0.21981085768553194;0.3609353292012768;0.2413398624561709;0.15097823960022572;0.06655016501606317;0.22068616257565504;0.08703432768121602;0.21794843187402868;0.2017023191766033;0.20711215357847018;0.6312417003212825;0.22668168029290026;0.048505218930194174;0.34596117803736026;0.06861604341248287;0.2518553086088857;0.0;0.28048977430755023;0.4096340515239987;0.19055613217067305;0.6280215951770387;0.4340768030975707;0.062132762415870395;0.0;0.020910079978701045;0.16859753052093554;0.3848127215551428;0.0;0.3018151418045501;0.5741284892923117;0.3351045621854582;0.40380366896675407;0.3351045621854582;0.019086148747820095;0.2835540262400986;0.361966048811274;0.3351045621854582;0.30143830533083593;0.36453317847086164;0.3355210978580491;0.32363314917788705;0.0;0.17213570867101213;0.3219354353218273;0.2640178285586291;0.027336705055139646;0.0;0.024246378871424876;0.2595335489456073;0.4759825902300996;0.022705378909716648;0.021988989959064193;0.24849437443438968;0.33250430835151656;0.35596765314383977;0.18363871364010487;0.20547365549164154;0.020788895273728073;0.02406097212188809;0.3493581249965065;0.25214615801474455;0.324805003553068;0.3026904006508662;0.0;0.4103861622179813;0.13813461964346535;0.04841537023134746;0.2006816045224326;0.06318839301536254;0.2379731680793829;0.3018151418045501;0.016900057869488838;0.01761889629646255;0.2731580866527795;0.27629188650503095;0.17265352650963683;0.08112749308146543;0.02731281084813907;0.06544859303304613;0.0;0.028197607125796317;0.06479928718866419;0.09104123347463873;0.4632833091478468;0.02354702170894645;0.02272857122711136;0.020104716632479723;0.023562926586173785;0.02316577534240055;0.1679175500428206;0.0;0.16298785651067277;0.031210799945853004;0.10669931360507179;0.37244621683113177;0.0;0.30792035415094554;1.0;0.17890344422850865;0.06300895071252056;0.0;0.0;0.023928997708171824;0.3807750330488021;0.31674501036918323;0.09176411037136836;0.3799118763791809;0.3398415348562558;0.212181428723323;0.5128823091994599;0.2018083768361357
GO:1901216;0.07152448665710828;0.07428433217371856;0.0;0.06679583949128129;0.0;0.0;0.07276702641131791;0.0;0.0;0.11605144153355441;0.0;0.2233510393871168;0.06403646285104117;0.0;0.0;0.1202793283000047;0.23704765489926907;0.08417230840732795;0.0;0.06575902867792925;0.0995890800089211;0.0;0.0679218040919067;0.0;0.0;0.08731438733761956;0.318981557338232;0.10008057060033337;0.1809615241579507;0.10255057859007037;0.17754687494857177;0.06158720574463339;0.09226726083851931;0.0;0.24606632473285955;0.0;0.08174679027298302;0.260599574264626;0.09119205617545433;0.17225674156575155;0.0765944328423641;0.2984191396832923;0.10505040580168284;0.09821981777502559;0.267674844807288;0.09244679267278798;0.21946294787173892;0.308372497857952;0.05540360104454173;0.07553076060718965;0.0793438485681276;0.09591636148565506;0.0;0.19418869846825082;0.07752580733328968;0.2501508090327689;0.21814360307079111;0.2223976246866636;0.07080102709646868;0.0;0.0;0.2167122155606413;0.2814217119237105;0.0;0.05690620764703963;0.21074236539645474;0.054302176298231086;0.07625656638699138;0.054302176298231086;0.0;0.0;0.07957284795251957;0.054302176298231086;0.0;0.0;0.0;0.06998384400843188;0.0;0.22200564440004467;0.08796468482841675;0.48029870473724956;0.0;0.0;0.0;0.0;0.24779629138062675;0.0;0.0;0.0;0.07217500702980206;0.0990789932873976;0.06653094768407432;0.0915834470382779;0.0;0.0;0.06466465089510713;0.11719004995678611;0.0;0.0;0.0;0.2083921256593266;0.17256640835156586;0.054302176298231086;0.08907265492406995;0.07217500702980206;0.29551077221082944;0.05690620764703963;0.0;0.0;0.10571936184482818;0.1908728122823684;0.22278333968196115;0.09656426292494126;0.0;0.07513888862889481;0.0;0.0;0.07428433217371856;0.11094402500744377;0.07873479740911225;0.0;0.0;0.0;0.0;0.0;0.21569897451558237;0.0;0.2083921256593266;0.0;0.13510497536083113;0.10461104125209958;0.0;0.21621125514345482;0.17890344422850865;1.0;0.0751665441371311;0.0;0.0;0.0;0.0;0.08630528264722613;0.5629823054994602;0.08417230840732795;0.24264096838423682;0.753875257121252;0.08884094180399374;0.26784342737580824
GO:0007204;0.060432314440127324;0.06300895071252056;0.027539571575938844;0.06452916956424376;0.03112516135749381;0.029456092729071424;0.061589887455679275;0.0;0.0;0.10461105964472768;0.0;0.08076977036049934;0.061589887455679275;0.02703608173517436;0.0;0.10911500089714175;0.07692544501320679;0.07240786735673899;0.02057897380148033;0.0634217039602355;0.0876056061933026;0.03325474547301477;0.05709876559018886;0.03487953237020891;0.03546004318972084;0.07545056746556504;0.10831235720364599;0.088101418562719;0.06381085852635004;0.09060400809270068;0.05582079473535314;0.059002634429687555;0.08030308815973969;0.03103463609538268;0.08024341319731035;0.028975586763599563;0.07007774204924372;0.08565915817432454;0.07924375482825659;0.060432314440127324;0.06518120131897576;0.10016504618426467;0.09315540757990275;0.08622806321470296;0.08832704534703749;0.08048029179322268;0.07917824942534588;0.10408527084755967;0.27783962781299176;0.06417923641896482;0.06778517050292136;0.08392308374149131;0.0;0.061589887455679275;0.06606102848954484;0.08175681646187348;0.07863988826232769;0.07160413002795775;0.05976018953556855;0.0;0.0268487241559626;0.8095357355422296;0.09357039608794615;0.0;0.05411375896524548;0.07563554756167819;0.05142534705206728;0.06486260831456302;0.05142534705206728;0.02391434273800446;0.0;0.06800297538001071;0.05142534705206728;0.0;0.03557189983907839;0.031788852677715154;0.059002634429687555;0.0;0.07146290003462451;0.07608373860798875;0.05709876559018886;0.038457476245554394;0.0;0.03261029249374969;0.022849315921731388;0.08088358820105103;0.02988257321393916;0.02865395374835682;0.02165480044146132;0.061037845721891144;0.08709178896182077;0.05582079473535314;0.07962898630293513;0.026649257881167534;0.032275791754444366;0.05411375896524548;0.1058183747752243;0.030446566786359423;0.027764757665474964;0.0;0.06659454200386307;0.05411375896524548;0.05142534705206728;0.07716526678624491;0.061037845721891144;0.11172195590478001;0.05411375896524548;0.02057897380148033;0.02165480044146132;0.09384136401984078;0.060432314440127324;0.07174316063246576;0.08456984744818381;0.03841020386748297;0.06381085852635004;0.0;0.040183404920359427;0.06300895071252056;0.09924586263521462;0.07755328070464154;0.03135768545062098;0.029922758111939337;0.02553530624760143;0.031385898086666045;0.03068518037154108;0.06919875075569587;0.0;0.06659454200386307;0.04659379721316047;0.12537392676339126;0.09270561456932594;0.0;0.06938209419659627;0.06300895071252056;0.0751665441371311;1.0;0.0;0.0;0.032038761009771155;0.0;0.0744703826464592;0.10036868966792264;0.07240786735673899;0.07897940221933689;0.09475657965488979;0.08898356869884952;0.08839086631268715
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.755038525342596;0.2838479121715145;0.0;0.0;0.2667283402411149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25583946340665825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22058437606327214;0.0;0.0;0.4971754573968436;0.0;0.0;0.0;0.0;0.0;0.0;0.20957139972969674;0.0;0.0;0.7764375328443399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6938394217183405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5496883662843013;0.0;0.0;0.0;0.0;0.0;0.24645157915758176;0.0;0.25880877800182733;0.0;0.0;0.8439999813335269;0.0;0.0;0.0;0.0;0.5524534922763588;0.0;0.0;0.0;0.0;1.0;0.0;0.6886116011260317;0.31324550252468253;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042094;0.0;0.0;0.19232991372547745;0.0;0.09867750829666092;0.0;0.0;0.0;0.0;0.0;0.0;0.2144921215021151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28394401222790844;0.0;0.2553818595962135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2397054577755075;0.0;0.0;0.24649320958752194;0.0;0.0;0.0;0.0;0.0;0.18233558407443343;0.0;0.2071602335349249;0.0;0.0;0.0;0.31865164331908963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071222;0.0;0.023928997708171824;0.026013338331420797;0.0;0.029189598110446753;0.027716750313618102;0.0;0.9127216902518519;0.2573219569208564;0.0;0.0;0.24317282117345307;0.0;0.025563652935467848;0.0;0.03994854272555451;0.0;0.0;0.019714642463442972;0.0;0.03262092837541844;0.031054619819663978;0.0;0.03246696222460386;0.032969365720054884;0.028368405170515035;0.0;0.0;0.0;0.03365735941048519;0.0;0.0;0.0;0.6335063129228206;0.0;0.027290905211385618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032143110533582465;0.0;0.030138091582061512;0.029681337527538466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029492203727140273;0.0;0.0;0.0;0.5526828453336716;0.026278148513261906;0.0;0.45850138796463263;0.0;0.02843374214103518;0.0;0.0;0.0;0.022755022649650597;0.19474908841640312;0.0;0.0;0.546390169980395;0.03306603940118922;0.029772537825033536;0.0;0.0;0.0;0.02859196781708855;0.0;0.03554521974213824;0.0;0.030491898212159956;0.021788667351538008;0.0;0.02809402908568949;0.02700540107805317;0.020699832784681325;0.0;0.03244282667162513;0.0;0.029839562652511257;0.025217546149497432;0.9930777350400719;0.0;0.038841474677217325;0.02859196781708855;0.026214165571459076;0.0;0.0;0.0;0.0;0.028973314413746263;0.0;0.0;0.0;0.019714642463442972;0.020699832784681325;0.0;0.0;0.0;0.0;0.035504832079116214;0.0;0.0;0.03701465423596595;0.0;0.0;0.0;0.02939400675267974;0.3663738509054131;0.024217826712139325;0.5377263045083477;0.028802296899394925;0.0;0.590024119453847;0.0;0.042386322775603426;0.0;0.03438087591925255;0.0;0.0;0.023928997708171824;0.0;0.032038761009771155;0.6886116011260317;0.0;1.0;0.28125020355437086;0.028021869913592987;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31029680123223663;0.46230147896406315;0.0;0.0;0.6556642828236929;0.0;0.0;0.47005993781667466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41386423382052673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48733521569462285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4837238960374866;0.4369333280388933;0.0;0.0;0.2322424067653257;0.0;0.0;0.24521888069509343;0.0;0.463652120759762;0.0;0.0;0.0;0.0;0.5081263566549667;0.0;0.0;0.5575581107665786;0.5532643538761601;0.48907929465192357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34278434048566037;0.0;0.0;0.0;0.32378641710408296;0.0;0.0;0.0;0.0;0.0;0.28352317091817497;0.0;0.0;0.46663773115012513;0.42231060038035884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610948763868554;0.0;0.2750055862638433;0.0;0.0;0.60896139628629;0.0;0.0;0.0;0.0;0.0;0.0;0.3807750330488021;0.0;0.0;0.31324550252468253;0.0;0.28125020355437086;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070098;0.07103941365552983;0.31674501036918323;0.024518454824779018;0.06631530621179624;0.027320488624102704;0.02602604232408053;0.07226501256477742;0.0;0.0;0.1147797875924292;0.0;0.08089674771335831;0.0635946804583818;0.02411857044398818;0.0;0.314937366771347;0.08808034790273238;0.08350131916130155;0.018843922736484796;0.0652932453670063;0.2612725852300461;0.02894765280925068;0.06748421709113606;0.030171074742409248;0.030604461794073726;0.22933606215070199;0.11818123282994042;0.09913341177264436;0.06565280391878851;0.4361024660662008;0.06611104301467376;0.06117846366953032;0.09146162362270946;0.027250717146508317;0.09140219478953546;0.025650213127248994;0.08111376904116156;0.09675075847534473;0.09040500590496925;0.0625161284975159;0.07603842196806042;0.11064341985259592;0.10400733286031477;0.25771368791774385;0.09935262391299833;0.24269867507277781;0.38793549021499746;0.11429351185282904;0.05502446450228101;0.07499003071932547;0.078747359828499;0.09504603999357354;0.0;0.07226501256477742;0.07695624253810783;0.09290593404674415;0.38562333310916574;0.08267976904746918;0.07032568474214707;0.0;0.023969355683756167;0.08058239008367911;0.1044041793417929;0.0;0.056557061894760036;0.2298312585557866;0.053984164015493524;0.07570543229612542;0.053984164015493524;0.021602877895512254;0.0;0.07897292413200045;0.053984164015493524;0.0;0.03068774649476588;0.027830511102450314;0.06951937510977287;0.0;0.08253519251258881;0.3745916315814526;0.06748421709113606;0.0328116658105744;0.0;0.028458097093648733;0.02073002640556365;0.09203915058675977;0.026358421311056025;0.025397846629016688;0.019742028500090745;0.07168110081997063;0.4214776745397365;0.06611104301467376;0.24045179631674013;0.02381025170111798;0.028203022622073262;0.06426790352577433;0.3069379481016581;0.026796257210477223;0.024696784658343834;0.0;0.07751153632691903;0.06426790352577433;0.053984164015493524;0.23391530950454614;0.07168110081997063;0.10673006901744014;0.056557061894760036;0.018843922736484796;0.019742028500090745;0.10466302891807977;0.07103941365552983;0.0828220307891772;0.09568219798832267;0.0327772481912427;0.07460373518519356;0.0;0.03405981319612232;0.07376123976623118;0.10978127811894738;0.07806799064871095;0.02749947717323338;0.026389681874860144;0.022917023668722024;0.027521172014080202;0.02698091129118025;0.08020851095418209;0.0;0.07751153632691903;0.03855599596086679;0.1333845733871089;0.444778064418622;0.0;0.08039754242133576;0.31674501036918323;0.08630528264722613;0.0744703826464592;0.0;0.0;0.028021869913592987;0.0;1.0;0.11083410032418321;0.08350131916130155;0.09014078347717283;0.1055357263620132;0.08799289264633606;0.09941460268377533
GO:0043066;0.25359711375609906;0.09176411037136836;0.0;0.25246710822536594;0.0;0.0;0.08945979450272751;0.0;0.0;0.4783581557709454;0.0;0.10707711302497341;0.23964499390214328;0.0;0.0;0.173922169788529;0.11502819059371548;0.3107846613271281;0.0;0.24761940046053532;0.13374385124949714;0.0;0.23812943096262693;0.0;0.0;0.11250385956863643;0.17235937717793315;0.13463177384544636;0.0819049825797738;0.1391400465922878;0.0802161552097469;0.22847443858559305;0.12086347492862959;0.0;0.12075971758667398;0.0;0.2994538779295366;0.13027470825338996;0.11902515816763573;0.07708020382021215;0.27596671523561767;0.15678173795441888;0.41629354922494244;0.131285930938821;0.13503640904186487;0.12117172156520697;0.11891173002925162;0.16421294760523844;0.06798630962284066;0.27121378902777377;0.28840304807992356;0.12720271156892668;0.0;0.08945979450272751;0.09676188121017118;0.12339850526343411;0.11798059773900064;0.105987128540181;0.2504630076774282;0.0;0.0;0.10256504955805747;0.14454185276795745;0.0;0.20765711046874621;0.11281967982226426;0.06450956009159448;0.2744534957098927;0.19636850706587392;0.0;0.0;0.2894488118915065;0.19636850706587392;0.0;0.0;0.0;0.24693992557443442;0.0;0.1057496679587829;0.11358581516361352;0.42648313387901327;0.0;0.0;0.0;0.0;0.12187404647091883;0.0;0.0;0.0;0.25642742328541857;0.1328255059313257;0.0802161552097469;0.1196927999109735;0.0;0.0;0.224440124337777;0.16753602928424519;0.0;0.0;0.0;0.0976414118425317;0.0775186751330593;0.19636850706587392;0.11544001164108113;0.25642742328541857;0.15755330175212526;0.20765711046874621;0.0;0.0;0.1450384600375741;0.08758911684772969;0.10622101580115571;0.37159700903516646;0.0;0.26947083888000334;0.0;0.0;0.26568498889001324;0.44893499629482964;0.10217662001901252;0.0;0.0;0.0;0.0;0.0;0.10196012616026054;0.0;0.0976414118425317;0.0;0.20672391819219968;0.1429605217319819;0.0;0.10226578121492826;0.09176411037136836;0.5629823054994602;0.10036868966792264;0.0;0.0;0.0;0.0;0.11083410032418321;1.0;0.3107846613271281;0.11856758493330331;0.7634255894535993;0.11987271807002989;0.13515092957303446
