;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0006355;0.424849228081135;0.40546618086442887;0.0;0.39835844308127094;0.0;0.0;0.4517706251307345;0.0;0.0;0.8600058296148485;0.0;0.3889989920158729;0.4066843113419602;0.0;0.0;0.5465924248989777;0.4711789004081845;0.46428127628798865;0.0;0.38851372016539465;0.47121784072124273;0.0;0.4049809090139506;0.0;0.0;0.4222958458493458;0.545139071454023;0.535148089304057;0.4467347953452892;0.48457300660254077;0.3726625052357654;0.38286970428800265;0.5027645280003441;0.0;0.3726625052357654;0.0;0.3726625052357654;0.5127817273627795;0.39772850864292186;0.5078090203671957;0.65319085025931;0.5354077717175472;0.5478622606258111;0.5012262694888963;0.500931199021762;0.4695426886813328;0.40546618086442887;0.8030335174871553;0.35124459266136626;0.35865123668690113;0.4321405687652221;0.46428127628798865;0.0;0.40546618086442887;0.4148256319298269;0.5076980112248539;0.4222958458493458;0.38949217022068233;0.3726625052357654;0.0;0.0;0.4321405687652221;0.5384975603478521;0.0;0.37302498137212636;0.48637235366624976;0.41567337991666614;0.4049809090139506;0.3176259193445606;0.0;0.0;0.4329962231063924;0.3716840551804777;0.0;0.0;0.0;0.38815124402903367;0.0;0.47793776858602;0.4657998987350559;0.4049809090139506;0.0;0.0;0.0;0.0;0.4367390130526693;0.0;0.0;0.0;0.4049809090139506;0.507556429708459;0.35865123668690113;0.4756446216509322;0.0;0.0;0.35865123668690113;0.5373909203721913;0.0;0.0;0.0;0.3458599506741047;0.590913689506115;0.37302498137212636;0.4222958458493458;0.4655348845307925;0.7925615388610767;0.39835844308127094;0.0;0.0;0.507556429708459;0.40546618086442887;0.4463723192089283;0.4919890147853708;0.0;0.4272285159850544;0.0;0.0;0.38815124402903367;0.7877424714314065;0.6632694955959688;0.0;0.0;0.0;0.0;0.0;0.4793874115972091;0.0;0.42181057399886757;0.0;1.0;0.5106167077657294;0.0;0.4810031741708789;0.4222958458493458;0.45271302369641586;0.3612575704828885;0.0;0.0;0.0;0.0;0.47278484080409655;0.4971356682038247;0.41455817362783876;0.47793776858602;0.49846277851663956;0.5221702686073447;0.5197666694318201
GO:0007169;0.3148824039229255;0.660449694459289;0.3460537735895756;0.37190454715269045;0.3661691018055663;0.5243871923100698;0.5325605529014285;0.0;0.0;0.4552051240904358;0.0;0.4894189761520793;0.3784042173712528;0.4907278623402359;0.0;0.7451837131103213;0.33171206890784244;0.4378273803594082;0.4907278623402359;0.3620598242368142;0.6894391852980987;0.5770519771282436;0.3785270130853702;0.5174022502410291;0.41229070529686773;0.6405171904262017;0.5210002950555597;0.4913792565400814;0.4202808994167087;0.7395565201974008;0.34438241126505803;0.35458961031729525;0.47862575160188087;0.4470514139748774;0.34438241126505803;0.5440766381418223;0.34438241126505803;0.4028149032045699;0.3679709444278104;0.3816898806023266;0.3911708332249847;0.4916389389535715;0.5040934278618354;0.6998175577002398;0.6013511831579683;0.6877640332581887;0.660449694459289;0.44235030335979847;0.3599094918915665;0.32889367247178974;0.3883717360012464;0.4378273803594082;0.0;0.38132740446596564;0.3883717360012464;0.36823117972451186;0.6772793594442059;0.44762086100195975;0.34438241126505803;0.0;0.3661691018055663;0.4080017923667588;0.4285307361896426;0.0;0.344744887401419;0.7045936982431056;0.39153460351820285;0.3785270130853702;0.2856239290615731;0.5174022502410291;0.0;0.40471612913568505;0.34523015925189726;0.0;0.5901388521668836;0.5688824062522773;0.34438241126505803;0.0;0.3679709444278104;0.7706965160570736;0.361212076249975;0.5897307740868458;0.0;0.4907278623402359;0.4907278623402359;0.40845891908196197;0.4907278623402359;0.5243871923100698;0.4907278623402359;0.3785270130853702;0.7625399433033191;0.32889367247178974;0.6938659662277882;0.4907278623402359;0.5412168572949867;0.32889367247178974;0.7359822085835348;0.5580465222799036;0.3998284317754001;0.0;0.3148824039229255;0.32889367247178974;0.344744887401419;0.6405171904262017;0.32876550581092223;0.4775817774454541;0.37190454715269045;0.5075575273251529;0.5174022502410291;0.5328814448610729;0.38132740446596564;0.4199184232803478;0.46553511885679033;0.4063874914602026;0.4007746200564739;0.0;0.4734588797007702;0.34438241126505803;0.4270592573040496;0.443014759529451;0.4907278623402359;0.3970280403948046;0.4302456096224702;0.3661691018055663;0.37321343334084706;0.4356185788332334;0.0;0.39535667807028707;0.5980176402354398;0.5106167077657294;1.0;0.0;0.4372343414069032;0.6772793594442059;0.4089441909324402;0.3928421955495022;0.0;0.0;0.4907278623402359;0.0;0.7277683543989566;0.45336683543984907;0.3848006094127273;0.3679709444278104;0.4546939457526639;0.4980314922088815;0.4097998452736106
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4090900667249773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5425342775493317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3597544418347675;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4714953941390396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905898;0.2656388139625626;0.33208381450560276;0.0;0.3226609571923275;0.0;0.0;0.38141943939581247;0.0;0.0;0.42327647096546805;0.0;0.4661707714637836;0.32916062741088986;0.0;0.0;0.5030437937257164;0.4089223308362008;0.40821384676455774;0.0;0.3128162342764513;0.4204967113518332;0.0;0.34891347949051965;0.0;0.0;0.34891347949051965;0.7077411855986306;0.49159945813079564;0.6008277418189192;0.4943918924187107;0.41475390284070046;0.41929821759197544;0.5393859683781748;0.0;0.4929733260254442;0.0;0.3926238296911823;0.5400920021965638;0.41207104528169053;0.438818738157524;0.37473091889328525;0.6269629608735594;0.5043136294525496;0.4576776383156349;0.5102189209980335;0.4188215593119232;0.44350953447436703;0.4859192403737802;0.27372090873029603;0.29513882130469515;0.38141943939581247;0.4914150989395539;0.0;0.6249392248894414;0.441959454581392;0.44544144165287025;0.4603391994592839;0.4089223308362008;0.31245375814009035;0.0;0.0;0.5010345209318177;0.5771216509500288;0.0;0.2955012974410561;0.5244157072761878;0.41929821759197544;0.4094534946760992;0.3899754061760763;0.0;0.0;0.3727874760107174;0.4227790818047398;0.0;0.0;0.0;0.33208381450560276;0.0;0.3942249446063969;0.3924175323762298;0.5666739208907658;0.0;0.0;0.0;0.0;0.47883041065760434;0.0;0.0;0.0;0.34891347949051965;0.4341740633496329;0.3729937733256699;0.402262255292106;0.0;0.0;0.3556788364902747;0.4938422891989298;0.0;0.0;0.0;0.3724626094857715;0.41475390284070046;0.2955012974410561;0.37157471647993623;0.29231320186335574;0.5275381368045033;0.3226609571923275;0.0;0.0;0.5441778700862896;0.5257770016541077;0.49977753258225555;0.4359215852619398;0.0;0.3711610864616234;0.0;0.0;0.33208381450560276;0.393304406136955;0.5432249190717101;0.0;0.0;0.0;0.0;0.0;0.5482813637638047;0.0;0.47521578737219483;0.0;0.4810031741708789;0.4372343414069032;0.0;1.0;0.4603391994592839;0.5216069758630115;0.27773276548481535;0.0;0.0;0.0;0.0;0.3994024744452704;0.4410682386803938;0.3510457582456327;0.5394577363107924;0.5518679918899669;0.6250442063128011;0.43605384545219705
GO:0002430;0.22656154200654188;0.5721288325429055;0.257732911673192;0.2835836852363069;0.27784823988918267;0.4360663303936862;0.4442396909850449;0.0;0.0;0.36688426217405223;0.0;0.6518756551181304;0.4030206477520474;0.4024070004238523;0.42236719766729713;0.6568628511939376;0.283832674107386;0.3495065184430246;0.4024070004238523;0.2737389623204306;0.601118323381715;0.48873111521186;0.38667625461760874;0.42908138832464554;0.3239698433804841;0.5521963285098181;0.5441051531079404;0.4030583946236978;0.5588265862152806;0.7762190855112279;0.2965030164646016;0.42750044697221024;0.4508449048710768;0.35873055205849386;0.3674872693174387;0.45575577622543867;0.316601564534254;0.42591976125695064;0.3401900976970064;0.35027767465042614;0.30284997130860114;0.4437595441531151;0.41577256594545187;0.6114966957838561;0.5534717883575119;0.5994431713418051;0.7271728956155319;0.394470908559342;0.2715886299751829;0.3370429140040283;0.30005087408486286;0.41004653362860416;0.0;0.4044322625183463;0.44713050333772264;0.3203517849240554;0.7440025606004488;0.5011559547662333;0.2560615493486744;0.0;0.27784823988918267;0.36012239756630243;0.45163559424202326;0.0;0.36936131778221354;0.7416353897793301;0.44713050333772264;0.41765572405633394;0.35401111489388926;0.42908138832464554;0.46307085917241175;0.4128653706679236;0.400826059071417;0.4490415855680904;0.6463369480286145;0.6250805021140081;0.3525316527972966;0.0;0.32009154962735403;0.6324625504135324;0.38431693430235564;0.5014099121704623;0.0;0.4024070004238523;0.5469259582019668;0.46199401284623554;0.4024070004238523;0.4360663303936862;0.5469259582019668;0.38667625461760874;0.6742190813869355;0.3011128257409857;0.6055451043114045;0.4024070004238523;0.4528959953786031;0.3680223834427535;0.6476613466671512;0.6142446181416344;0.45602652763713103;0.0;0.36841749768719906;0.2810142776713333;0.2564240254850354;0.5521963285098181;0.24044464389453868;0.4461695714935537;0.39652097753348503;0.41923666540876925;0.42908138832464554;0.505100598130269;0.4044322625183463;0.3720390284798914;0.3772142569404068;0.318066629543819;0.31245375814009035;0.0;0.38513801778438667;0.2560615493486744;0.33873839538766604;0.49861065934897075;0.4024070004238523;0.30870717847842105;0.3419247477060866;0.27784823988918267;0.2848925714244635;0.387739184032777;0.0;0.3474772832698307;0.5096967783190562;0.4222958458493458;0.6772793594442059;0.0;0.4603391994592839;1.0;0.3610647961319838;0.3045213336331187;0.0;0.0;0.4024070004238523;0.5518541529207539;0.639447492482573;0.36504597352346546;0.39294985094496593;0.39107580248019114;0.4068145509522075;0.5762886290178177;0.3619204504731542
GO:1901216;0.24418743384081554;0.3037936640311397;0.0;0.29668592624798173;0.0;0.0;0.3500981082974453;0.0;0.0;0.3973014400211223;0.0;0.3442351311470669;0.305011794508671;0.0;0.0;0.4675811450551052;0.38063218036173774;0.3799236962900947;0.0;0.28684120333210544;0.389175380253466;0.0;0.3206233290160566;0.0;0.0;0.3206233290160566;0.5725692538830045;0.4561368094601844;0.4389159276773908;0.40253054613476397;0.38343257174233325;0.28119718745471345;0.42072206753256736;0.0;0.38343257174233325;0.0;0.2864787271957445;0.4377237461096011;0.3100672603584969;0.40335608948691276;0.34875588794893947;0.5760115734096798;0.4688509807819385;0.4222149896450237;0.47889758989966624;0.387500228213556;0.3442351311470669;0.45994420942943437;0.2495720758280771;0.27098998840247623;0.3500981082974453;0.3799236962900947;0.0;0.4328963632934104;0.3304680519319329;0.4171512911784072;0.3610647961319838;0.38063218036173774;0.2864787271957445;0.0;0.0;0.4595707511942036;0.4675808966669178;0.0;0.27135246453883716;0.4251413039488877;0.31400086308337694;0.3033083921806614;0.21595340251127143;0.0;0.0;0.34681244506637154;0.27001153834718855;0.0;0.0;0.0;0.3037936640311397;0.0;0.37007611170417803;0.36412738190176674;0.6298668522964463;0.0;0.0;0.0;0.0;0.44750907955923713;0.0;0.0;0.0;0.3206233290160566;0.4058839128751699;0.27098998840247623;0.373972104817643;0.0;0.0;0.27098998840247623;0.45837964052831864;0.0;0.0;0.0;0.34648757854142564;0.38343257174233325;0.27135246453883716;0.340253385381569;0.2708618217416087;0.4962168057061362;0.29668592624798173;0.0;0.0;0.4255139692406823;0.40609380873174983;0.4643148839116444;0.4076314347874768;0.0;0.3428709359871604;0.0;0.0;0.3037936640311397;0.36915557323473613;0.3654810190946251;0.0;0.0;0.0;0.0;0.0;0.5068175940261906;0.0;0.43975313870158367;0.0;0.45271302369641586;0.4089441909324402;0.0;0.5216069758630115;0.3610647961319838;1.0;0.2595850536495993;0.0;0.0;0.0;0.0;0.3711123239708074;0.6094907142900079;0.32689692534341386;0.3855648504974463;0.7233487217991353;0.4204977517740555;0.4119050125499782
GO:0007204;0.18707501117897862;0.2876916686482017;0.235427485716529;0.23901259871840547;0.23822787709712456;0.3073397300691713;0.2940951780861309;0.0;0.0;0.31424867671734896;0.0;0.2674207901853377;0.25391495884672194;0.2736804000993375;0.0;0.4091878563172382;0.20390467616389557;0.28846824307656727;0.2736804000993375;0.22916787580252923;0.3534433285050156;0.36000451488734514;0.22916787580252923;0.30035478800013066;0.2938370983146914;0.3045213336331187;0.3614987191334718;0.33187768061799355;0.28738895098242373;0.36679849438631357;0.2034259638919712;0.2301003517927644;0.319124175679793;0.30734334678544745;0.2034259638919712;0.3410404444497881;0.2034259638919712;0.26894450471499737;0.23410054593823787;0.23865549352879473;0.25730043473541214;0.33213736303148367;0.34459185193974756;0.3638217009071567;0.36288580834267076;0.35176817646510566;0.2876916686482017;0.3084799048702259;0.3404339047407273;0.1950232739822172;0.23901259871840547;0.28846824307656727;0.0;0.22182582854387778;0.23901259871840547;0.240423786980565;0.3045213336331187;0.2596923266764701;0.2034259638919712;0.0;0.23822787709712456;0.7860638084271041;0.2875742888165558;0.0;0.22025562887688815;0.36859784145002256;0.24850021644467096;0.22916787580252923;0.1795345351889489;0.30035478800013066;0.0;0.26375968176259823;0.21233821081761228;0.0;0.3730913899259852;0.3658462125602431;0.2034259638919712;0.0;0.23410054593823787;0.34802538651882875;0.22025562887688815;0.37268331184594733;0.0;0.2876916686482017;0.2736804000993375;0.26750247170887514;0.2736804000993375;0.3073397300691713;0.2736804000993375;0.22916787580252923;0.38978191749223184;0.1950232739822172;0.35787010943470504;0.2736804000993375;0.3241693950540882;0.1950232739822172;0.39998635179045167;0.3409990600390051;0.2718872070669584;0.0;0.18707501117897862;0.1950232739822172;0.22025562887688815;0.3045213336331187;0.2062089230897421;0.3446898290111691;0.23901259871840547;0.2905100650842544;0.30035478800013066;0.34495291053558325;0.22182582854387778;0.27055928599750684;0.3161759815739494;0.29576120358715596;0.25141548277363296;0.0;0.3455176549923285;0.2034259638919712;0.29318885881447704;0.29998037245591913;0.2876916686482017;0.2785744334126283;0.3023043849140285;0.23822787709712456;0.2547598263586707;0.28625944155039246;0.0;0.24599754078744612;0.3809701779945414;0.3612575704828885;0.3928421955495022;0.0;0.27773276548481535;0.3045213336331187;0.2595850536495993;1.0;0.0;0.0;0.2736804000993375;0.0;0.35501032858786935;0.31241038806676225;0.25093021092315476;0.23410054593823787;0.3137374983795771;0.3549971051353496;0.275929446784038
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6421783478106575;0.4479977858288725;0.0;0.0;0.4502147345479627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42202702497587247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3483172110027096;0.0;0.0;0.548633171759243;0.0;0.0;0.0;0.0;0.0;0.0;0.40865092887333665;0.0;0.0;0.802893473412021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.614512798853367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5625201449475976;0.0;0.0;0.0;0.0;0.0;0.39880620595746036;0.0;0.3483172110027096;0.0;0.0;0.7762190855112279;0.0;0.0;0.0;0.0;0.4714953941390396;0.0;0.0;0.0;0.0;1.0;0.0;0.5640238038986163;0.48077410669926507;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042094;0.0;0.0;0.3510060776451881;0.0;0.28972436474014246;0.0;0.0;0.0;0.0;0.0;0.0;0.49568016639584844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6515343702851659;0.0;0.5525314585385561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4113397955158151;0.0;0.0;0.4784111837563828;0.0;0.0;0.0;0.0;0.0;0.4351979136780827;0.0;0.3781657373964596;0.0;0.0;0.0;0.6598212364337601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071222;0.0;0.3855773354389354;0.22541450789500678;0.0;0.24138851853875337;0.41923666540876925;0.0;0.7603417023523814;0.4679880922554182;0.0;0.0;0.4630325427783602;0.0;0.3855773354389354;0.0;0.5070735231079719;0.0;0.0;0.3855773354389354;0.0;0.45132899529574927;0.4719014502269431;0.0;0.4122517233397286;0.30714017839556723;0.4024070004238523;0.0;0.0;0.0;0.46468416117704725;0.0;0.0;0.0;0.6307794385067855;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4617073676978904;0.0;0.4496538432558393;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.530267069971962;0.28769296280505896;0.0;0.5459622411963722;0.0;0.46648350824075624;0.0;0.0;0.0;0.4122517233397286;0.3988075001143176;0.0;0.0;0.495617355417551;0.4849883252655831;0.46373187935097676;0.0;0.0;0.0;0.44591105330956243;0.0;0.48458024718554527;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.41923666540876925;0.3855773354389354;0.0;0.4876675842829656;0.0;0.45575577622543867;0.3855773354389354;0.8476134814999963;0.0;0.49787201858118535;0.4528959953786031;0.2946779048740996;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4024070004238523;0.4122517233397286;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.3855773354389354;0.43710586010611935;0.30546502635565725;0.48452019006335256;0.25074796960415136;0.0;0.4421404129550972;0.0;0.4928671133341394;0.0;0.4907278623402359;0.0;0.0;0.4024070004238523;0.0;0.2736804000993375;0.5640238038986163;0.0;1.0;0.5007644131258108;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5789189570378521;0.6207310492473191;0.0;0.0;0.6907068604824789;0.0;0.0;0.4855606963847598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5720990514049027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5518541529207539;0.5518541529207539;0.0;0.0;0.3988668895805577;0.0;0.0;0.5069098427923006;0.0;0.6159306607376578;0.0;0.0;0.0;0.0;0.6491430548078527;0.0;0.0;0.6494757599087913;0.6672391533911481;0.6131790318478783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0;0.0;0.5512534080805616;0.0;0.0;0.6351468235041681;0.5192200263545936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44935588453530845;0.0;0.3988668895805577;0.0;0.0;0.6228013720079981;0.0;0.0;0.0;0.0;0.0;0.0;0.5518541529207539;0.0;0.0;0.48077410669926507;0.0;0.5007644131258108;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070098;0.27705053696129267;0.6226178274976562;0.30822190662794274;0.33407268019105757;0.32833723484393346;0.4865553253484369;0.4947286859397956;0.0;0.0;0.4173732571288029;0.0;0.4515871091904465;0.3405723504096199;0.4528959953786031;0.0;0.7073518461486885;0.29388020194620956;0.3999955133977754;0.4528959953786031;0.32422795727518133;0.6516073183364659;0.5392201101666108;0.3406951461237373;0.4795703832793962;0.3744588383352349;0.6026853234645688;0.48316842809392685;0.45354738957844853;0.3824490324550759;0.7017246532357679;0.3065505443034252;0.31675774335566237;0.44079388464024805;0.40921954701324453;0.3065505443034252;0.5062447711801894;0.3065505443034252;0.3649830362429371;0.33013907746617754;0.34385801364069374;0.3533389662633518;0.4538070719919387;0.46626156090020254;0.661985690738607;0.5635193161963354;0.6499321662965558;0.6226178274976562;0.40451843639816565;0.3220776249299337;0.2910618055101569;0.35053986903961354;0.3999955133977754;0.0;0.3434955375043328;0.35053986903961354;0.33039931276287904;0.639447492482573;0.40978899404032687;0.3065505443034252;0.0;0.32833723484393346;0.37016992540512594;0.3906988692280098;0.0;0.30691302043978613;0.6667618312814727;0.35370273655657;0.3406951461237373;0.24779206209994026;0.4795703832793962;0.0;0.36688426217405223;0.30739829229026444;0.0;0.5523069852052507;0.5310505392906444;0.3065505443034252;0.0;0.33013907746617754;0.6829515453682833;0.3233802092883421;0.551898907125213;0.0;0.4528959953786031;0.4528959953786031;0.3706270521203291;0.4528959953786031;0.4865553253484369;0.4528959953786031;0.3406951461237373;0.7247080763416863;0.2910618055101569;0.6560340992661553;0.4528959953786031;0.5033849903333538;0.2910618055101569;0.6981503416219019;0.5202146553182707;0.36199656481376724;0.0;0.27705053696129267;0.2910618055101569;0.30691302043978613;0.6026853234645688;0.29093363884928936;0.4397499104838213;0.33407268019105757;0.46972566036352;0.4795703832793962;0.4950495778994401;0.3434955375043328;0.3820865563187149;0.42770325189515745;0.36855562449856977;0.36294275309484103;0.0;0.4356270127391374;0.3065505443034252;0.38922739034241677;0.4051828925678182;0.4528959953786031;0.35919617343317173;0.39241374266083734;0.32833723484393346;0.3353815663792142;0.3977867118716006;0.0;0.3575248111086542;0.560185773273807;0.47278484080409655;0.7277683543989566;0.0;0.3994024744452704;0.639447492482573;0.3711123239708074;0.35501032858786935;0.0;0.0;0.4528959953786031;0.0;1.0;0.41553496847821625;0.3469687424510945;0.33013907746617754;0.4168620787910311;0.4601996252472486;0.3719679783119777
GO:0043066;0.3783809682689155;0.34821630853854857;0.0;0.4339127623057071;0.0;0.0;0.39220563327473695;0.0;0.0;0.536018625271821;0.0;0.3317491196899926;0.4404124325242694;0.0;0.0;0.5066574894084926;0.3355459661813329;0.5209560010709107;0.0;0.4240680393898308;0.43128290523075763;0.0;0.4616556337968725;0.0;0.0;0.36504597352346546;0.5052041359635379;0.4952131538135719;0.3913111210615358;0.4446380711120556;0.3327275697452803;0.4165978254703119;0.462829592509859;0.0;0.3327275697452803;0.0;0.4251959124464432;0.39263753192919626;0.3577935731524367;0.3485787846749095;0.4874730731996382;0.49547283622706206;0.6170557837589026;0.46129133399841116;0.44368132669588156;0.42960775319084765;0.34821630853854857;0.43217293208442475;0.2972983886220169;0.407880975611048;0.4941615937021654;0.42434634079750355;0.0;0.36553124537394377;0.37489069643934175;0.3720650769980024;0.36504597352346546;0.3355459661813329;0.4251959124464432;0.0;0.0;0.39220563327473695;0.41687589466986485;0.0;0.4067531025544356;0.4291224813403694;0.3584235075907858;0.4420255774313601;0.3476321442145897;0.0;0.0;0.48552963031707025;0.4072383744049139;0.0;0.0;0.0;0.44482596881195563;0.0;0.3332354446586521;0.4085500264091756;0.6088022862888205;0.0;0.0;0.0;0.0;0.39680407756218417;0.0;0.0;0.0;0.4616556337968725;0.45030655738257874;0.31871630119641603;0.41839474932505183;0.0;0.0;0.407880975611048;0.4974559848817061;0.0;0.0;0.0;0.3059250151836196;0.3327275697452803;0.4067531025544356;0.38236091035886066;0.40505535616970867;0.4486119990902812;0.4339127623057071;0.0;0.0;0.46762149421797394;0.34821630853854857;0.4064373837184431;0.5486637395682927;0.0;0.4839032407679763;0.0;0.0;0.44482596881195563;0.506046560443308;0.40990366360203395;0.0;0.0;0.0;0.0;0.0;0.439452476106724;0.0;0.3818756385083824;0.0;0.4971356682038247;0.45336683543984907;0.0;0.4410682386803938;0.36504597352346546;0.6094907142900079;0.31241038806676225;0.0;0.0;0.0;0.0;0.41553496847821625;1.0;0.46378791255198565;0.37180484170130096;0.7843397249770019;0.46492039628146437;0.3750643455044523
