;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:0032024;0.19807782483690192;0.041723190256075904;0.0;0.0;0.0;0.035181281961951284;0.007675532273684802;0.0;0.007675532273684802;0.0;0.011678302685560022;0.007675532273684802;0.007675532273684802;0.0;0.004305002812350962;0.007675532273684802;0.0;0.007675532273684802;0.0;0.007675532273684802;0.0;0.041723190256075904;0.01160615728815179;0.0;0.0;0.007675532273684802;0.02299311752071101;0.007675532273684802;0.004305002812350962;0.007675532273684802;0.0;0.041723190256075904;0.007675532273684802;0.004305002812350962;0.01160615728815179;0.01160615728815179;0.02299311752071101;0.041723190256075904;0.02299311752071101;0.004305002812350962;0.007675532273684802;0.007675532273684802;0.0;0.007675532273684802;0.007675532273684802;0.0;0.02299311752071101;1.0;0.010070908495397098;0.0;0.041723190256075904;0.041723190256075904;0.0;0.010070908495397098;0.0;0.010070908495397098;0.02299311752071101;0.0;0.007675532273684802;0.02299311752071101;0.007675532273684802;0.0;0.0;0.0;0.007675532273684802;0.0;0.0;0.010070908495397098;0.0032459731890959096;0.041723190256075904;0.0;0.0;0.0;0.007675532273684802;0.007675532273684802;0.007675532273684802;0.0;0.0;0.007675532273684802;0.007675532273684802;0.007675532273684802;0.007675532273684802;0.0;0.007675532273684802;0.0;0.02299311752071101;0.02299311752071101;0.0;0.01160615728815179;0.01160615728815179;0.0;0.007675532273684802;0.0;0.0;0.007675532273684802;0.0;0.007675532273684802;0.0032459731890959096;0.0;0.01160615728815179;0.0;0.0;0.0;0.02299311752071101;0.02299311752071101;0.007675532273684802;0.02299311752071101;0.041723190256075904;0.006229591518416105;0.01160615728815179;0.00725795937566638;0.0;0.041723190256075904;0.007675532273684802;0.01160615728815179;0.0;0.0;0.004305002812350962;0.02299311752071101;0.0;0.007675532273684802;0.0;0.010070908495397098;0.0;0.007675532273684802;0.007675532273684802;0.007675532273684802;0.0;0.007675532273684802;0.004305002812350962;0.0;0.007675532273684802;0.02299311752071101;0.02299311752071101;0.036715530423942065;0.0;0.044617364842793036
GO:2000650;0.01544784872417241;0.006603478944598653;0.0;0.0;0.0;0.0036300080808479617;0.006603478944598653;0.0;0.006603478944598653;0.0;0.0012049684023742746;0.006603478944598653;0.006603478944598653;0.0;0.006603478944598653;0.006603478944598653;0.0;0.006603478944598653;0.0;0.006603478944598653;0.0;0.006603478944598653;0.011773561590354878;0.0;0.0;0.006603478944598653;0.006603478944598653;0.005397589064496297;0.006603478944598653;0.006603478944598653;0.0;0.006603478944598653;0.006603478944598653;0.011773561590354878;0.006603478944598653;0.006603478944598653;0.006603478944598653;0.006603478944598653;0.006603478944598653;0.004979024763336004;0.006603478944598653;0.006603478944598653;0.0;0.006603478944598653;0.006603478944598653;0.0;0.011773561590354878;0.010070908495397098;1.0;0.0;0.006603478944598653;0.004390224708493307;0.0;0.05149978332957414;0.0;0.05149978332957414;0.011773561590354878;0.0;0.006603478944598653;0.006603478944598653;0.006603478944598653;0.0;0.0;0.0;0.006603478944598653;0.0;0.0;0.05149978332957414;0.006603478944598653;0.006603478944598653;0.0;0.0;0.0;0.006603478944598653;0.011773561590354878;0.011773561590354878;0.0;0.0;0.006603478944598653;0.006603478944598653;0.006603478944598653;0.006603478944598653;0.0;0.006603478944598653;0.0;0.006603478944598653;0.006095255362744679;0.0;0.011773561590354878;0.09016881136179702;0.0;0.006603478944598653;0.0;0.0;0.006603478944598653;0.0;0.006603478944598653;0.006603478944598653;0.0;0.006603478944598653;0.0;0.0;0.0;0.011773561590354878;0.006603478944598653;0.006603478944598653;0.006603478944598653;0.006603478944598653;0.14677380274249693;0.006603478944598653;0.00725795937566638;0.0;0.006603478944598653;0.006603478944598653;0.011773561590354878;0.0;0.0;0.004979024763336004;0.006603478944598653;0.0;0.006603478944598653;0.0;0.011773561590354878;0.0;0.006603478944598653;0.006603478944598653;0.006603478944598653;0.0;0.006603478944598653;0.006603478944598653;0.0;0.011773561590354878;0.006603478944598653;0.006603478944598653;0.0037883119857789515;0.0;0.01544784872417241
GO:0060374;0.0;0.0;0.06607111804024644;0.07153182450691553;0.015393928619663268;0.0;0.0;0.004780636235848622;0.07153182450691553;0.02283537593488651;0.0;0.0;0.07153182450691553;0.07153182450691553;0.0;0.0;0.0;0.0;0.07153182450691553;0.07153182450691553;0.07153182450691553;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.07153182450691553;0.0;0.07153182450691553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.043291102963031444;0.030477824524970297;0.01454866207651827;0.0;0.042893390906138834;0.0;0.0;0.0;1.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.015343662034222338;0.0;0.00995265833540629;0.0;0.0;0.07153182450691553;0.04116541576730308;0.018629235703855225;0.0;0.0;0.017150719269996305;0.35442422221243924;0.0;0.0;0.0;0.07153182450691553;0.35442422221243924;0.0;0.0;0.0;0.006439236237191164;0.03261432980414468;0.0;0.05502689336873991;0.0;0.07153182450691553;0.0;0.28077873577980994;0.07153182450691553;0.3273417729354296;0.0;0.0;0.0;0.0;0.0;0.3238536724863538;0.07153182450691553;0.44751208144498666;0.3238536724863644;0.0;0.0;0.07153182450691553;0.0;0.0416010970150841;0.0;0.009940745085628543;0.00996256615924983;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.35442422221243924;0.20864363130510183;0.011663977015596367;0.0;0.07153182450691553;0.07153182450691553;0.1903057311711186;0.0;0.0;0.07153182450691553;0.07153182450691553;0.07153182450691553;0.03536132691906345;0.0;0.0;0.35442422221243924;0.0;0.0;0.007321395515826265;0.0;0.043050513132991935;0.0
GO:2000273;0.051919320125376284;0.588177307613437;0.0;0.0;0.0;0.11398417315873735;0.028659235217474235;0.0;0.03884343104127958;0.0;0.037836644979300546;0.03884343104127958;0.03884343104127958;0.0;0.02178625193817226;0.03884343104127958;0.0;0.03884343104127958;0.0;0.03884343104127958;0.0;0.6840998306594441;0.1277012819674824;0.0;0.0;0.03884343104127958;0.1163608650180307;0.028358905340773677;0.02178625193817226;0.03884343104127958;0.0;0.588177307613437;0.03884343104127958;0.02178625193817226;0.18337005055697359;0.18337005055697359;0.1163608650180307;0.5864722680454295;0.07071152378766986;0.016426839369142496;0.06100201014844465;0.03884343104127958;0.0;0.0344022327979711;0.03884343104127958;0.0;0.09834984531328436;0.041723190256075904;0.006603478944598653;0.0;1.0;0.13785537724251354;0.0;0.03884343104127958;0.0;0.03628211518684418;0.1163608650180307;0.0;0.03884343104127958;0.08064881494952111;0.03884343104127958;0.0;0.0;0.0;0.03884343104127958;0.0;0.0;0.02178625193817226;0.03301906228989907;0.589892290146053;0.0;0.0;0.0;0.03884343104127958;0.01503865610264736;0.015226424457993607;0.0;0.0;0.03884343104127958;0.03884343104127958;0.03884343104127958;0.11446485626495735;0.0;0.03884343104127958;0.0;0.1163608650180307;0.03255489693810376;0.0;0.13098061093585003;0.08786261329416553;0.0;0.03884343104127958;0.0;0.0;0.03884343104127958;0.0;0.03884343104127958;0.03301906228989907;0.0;0.23718394679008842;0.0;0.0;0.0;0.1163608650180307;0.07549469100683553;0.03884343104127958;0.07723277463631924;0.2111478143464355;0.0026629582642753993;0.05873507584903181;0.00725795937566638;0.0;0.6840998306594441;0.03884343104127958;0.18337005055697359;0.0;0.0;0.011663977015596367;0.1163608650180307;0.0;0.03884343104127958;0.0;0.03644090403475457;0.0;0.03884343104127958;0.03884343104127958;0.03884343104127958;0.0;0.03203300198081839;0.02178625193817226;0.0;0.03884343104127958;0.1163608650180307;0.051861706090643216;0.11895499947908626;0.0;0.03884343104127958
GO:0043410;0.011835912940850757;0.1862653354790478;0.0;0.0;0.0;0.5389957169058325;0.022388992028212155;0.0;0.007827477218386933;0.0;0.2744662249390444;0.007827477218386933;0.007827477218386933;0.0;0.004390224708493307;0.007827477218386933;0.0;0.007827477218386933;0.0;0.007827477218386933;0.0;0.13785537724251354;0.03695154765663791;0.0;0.0;0.007827477218386933;0.023448289598117546;0.023066218166148213;0.004390224708493307;0.007827477218386933;0.0;0.1862653354790478;0.007827477218386933;0.004390224708493307;0.04114198821730005;0.04114198821730005;0.023448289598117546;0.1862653354790478;0.023448289598117546;0.0033102305199409275;0.023066218166148213;0.007827477218386933;0.0;0.007827477218386933;0.10717866766319521;0.0;0.023448289598117546;0.041723190256075904;0.004390224708493307;0.0;0.13785537724251354;1.0;0.0;0.007827477218386933;0.0;0.007827477218386933;0.023448289598117546;0.0;0.022388992028212155;0.023448289598117546;0.007827477218386933;0.0;0.0;0.0;0.007827477218386933;0.0;0.0;0.004390224708493307;0.0033102305199409275;0.1862653354790478;0.0;0.0;0.0;0.007827477218386933;0.07172034421271659;0.007827477218386933;0.0;0.0;0.007827477218386933;0.022165455744628183;0.007827477218386933;0.023066218166148213;0.0;0.007827477218386933;0.0;0.023448289598117546;0.17786292355320246;0.0;0.04114198821730005;0.04114198821730005;0.0;0.007827477218386933;0.0;0.0;0.03832565573256172;0.0;0.007827477218386933;0.0033102305199409275;0.0;0.03695154765663791;0.0;0.0;0.0;0.023448289598117546;0.023448289598117546;0.007827477218386933;0.0786292736701857;0.04254914311643857;0.0026629582642753993;0.011835912940850757;0.09938047651039043;0.0;0.13785537724251354;0.07172034421271659;0.03695154765663791;0.0;0.0;0.0033102305199409275;0.023448289598117546;0.0;0.007827477218386933;0.0;0.007827477218386933;0.0;0.007827477218386933;0.007827477218386933;0.007827477218386933;0.0;0.022388992028212155;0.004390224708493307;0.0;0.007827477218386933;0.023448289598117546;0.023448289598117546;0.862897058196156;0.0;0.007827477218386933
GO:0001541;0.0;0.0;0.6151375232874303;0.17883288218334215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08306090415342342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09729704975645138;0.0;0.0;0.0;0.0;0.09729704975645138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29371365441816805;0.0;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.09729704975645138;0.05176585175402137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09729704975645138;0.09728485543883598;0.0;0.0;0.0;0.0;0.19907273819633037;0.0;0.09729704975645138;0.0;0.0;0.0;0.0;0.0;0.0;0.09729704975645138;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051279;0.04505149371529483;0.03339691615813532;0.0;0.0;0.0;0.006472061783176765;0.028659235217474235;0.0;0.05361725212926124;0.0;0.0021483781229270334;0.030072496991298436;0.05361725212926124;0.0;0.030072496991298436;0.030072496991298436;0.0;0.030072496991298436;0.0;0.05361725212926124;0.0;0.05361725212926124;0.02705106927178223;0.0;0.0;0.05361725212926124;0.05325778500837306;0.009623540534229036;0.030072496991298436;0.030072496991298436;0.0;0.03339691615813532;0.05361725212926124;0.030072496991298436;0.05361725212926124;0.05361725212926124;0.05361725212926124;0.0333001034066708;0.02360482794317955;0.030072496991298436;0.02070091600076522;0.05361725212926124;0.0;0.0344022327979711;0.05361725212926124;0.0;0.03283101611315032;0.010070908495397098;0.05149978332957414;0.0;0.03884343104127958;0.007827477218386933;0.0;1.0;0.0;0.67668733002905;0.039517543450326646;0.0;0.05361725212926124;0.026922081419446457;0.05361725212926124;0.0;0.0;0.0;0.05361725212926124;0.0;0.0;0.3919900039038211;0.02267467019600269;0.033494293474657176;0.0;0.0;0.0;0.030072496991298436;0.01503865610264736;0.05952485087876821;0.0;0.0;0.05361725212926124;0.030072496991298436;0.05361725212926124;0.030072496991298436;0.0;0.05361725212926124;0.0;0.039670825765091344;0.010867432912906327;0.0;0.027745732267497995;0.3471272781932437;0.0;0.05361725212926124;0.0;0.0;0.030072496991298436;0.0;0.05361725212926124;0.02267467019600269;0.0;0.05361725212926124;0.0;0.0;0.0;0.050630917619257816;0.02520153853834212;0.05361725212926124;0.025781743331382855;0.05361725212926124;0.03471121871625986;0.05361725212926124;0.00725795937566638;0.0;0.0424336740708042;0.04125444602404568;0.05361725212926124;0.0;0.0;0.015469460445335696;0.05361725212926124;0.0;0.05361725212926124;0.0;0.047813362896248685;0.0;0.05361725212926124;0.05361725212926124;0.05361725212926124;0.0;0.03203300198081839;0.030072496991298436;0.0;0.05361725212926124;0.05361725212926124;0.01731240657159823;0.006754307064843514;0.0;0.07035009699844555
GO:0051310;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07985234559510208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12477745138063316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09250469218826919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014268798355800486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010881;0.04505149371529483;0.03339691615813532;0.0;0.0;0.015343662034222338;0.006472061783176765;0.028659235217474235;0.004780636235848622;0.10557931768025938;0.015343662034222338;0.0021483781229270334;0.02034967769634838;0.10557931768025938;0.015343662034222338;0.02034967769634838;0.07173249849076359;0.0;0.07173249849076359;0.015343662034222338;0.10557931768025938;0.015343662034222338;0.03628211518684418;0.02705106927178223;0.010178882135736105;0.0;0.03628211518684418;0.03628211518684418;0.02348664368994756;0.07358006992482385;0.07173249849076359;0.015343662034222338;0.03339691615813532;0.08854798384026465;0.03628211518684418;0.03628211518684418;0.03628211518684418;0.03628211518684418;0.0333001034066708;0.02360482794317955;0.02034967769634838;0.050521430905414395;0.08854798384026465;0.015343662034222338;0.10010894477299503;0.03628211518684418;0.015343662034222338;0.03283101611315032;0.010070908495397098;0.05149978332957414;0.015343662034222338;0.03628211518684418;0.007827477218386933;0.0;0.67668733002905;0.0;1.0;0.03628211518684418;0.00995265833540629;0.03628211518684418;0.026922081419446457;0.08854798384026465;0.015343662034222338;0.015343662034222338;0.0;0.03628211518684418;0.015343662034222338;0.015343662034222338;0.2652546691397536;0.015343662034222338;0.033494293474657176;0.015343662034222338;0.015343662034222338;0.0;0.06541561003459466;0.01503865610264736;0.05952485087876821;0.015343662034222338;0.0;0.08854798384026465;0.02034967769634838;0.08854798384026465;0.02034967769634838;0.015343662034222338;0.08854798384026465;0.015343662034222338;0.03628211518684418;0.010867432912906327;0.0;0.027745732267497995;0.3471272781932437;0.015343662034222338;0.08854798384026465;0.015343662034222338;0.015343662034222338;0.02034967769634838;0.0;0.08854798384026465;0.015343662034222338;0.015343662034222338;0.03628211518684418;0.009940745085628543;0.00996256615924983;0.015343662034222338;0.03628211518684418;0.02520153853834212;0.03628211518684418;0.025781743331382855;0.03628211518684418;0.03471121871625986;0.07358006992482385;0.00725795937566638;0.015343662034222338;0.03628211518684418;0.03628211518684418;0.03628211518684418;0.015343662034222338;0.015343662034222338;0.015469460445335696;0.03628211518684418;0.015343662034222338;0.08854798384026465;0.015343662034222338;0.04760501930516281;0.0;0.08854798384026465;0.08854798384026465;0.08854798384026465;0.015343662034222338;0.03203300198081839;0.07358006992482385;0.015343662034222338;0.03628211518684418;0.03628211518684418;0.01731240657159823;0.006754307064843514;0.015343662034222338;0.04760501930516281
GO:0010763;0.03433594835535428;0.10004507709335599;0.0;0.0;0.0;0.019387955372435046;0.028659235217474235;0.0;0.039517543450326646;0.0;0.006435763527272785;0.039517543450326646;0.039517543450326646;0.0;0.022164343738624703;0.039517543450326646;0.0;0.039517543450326646;0.0;0.039517543450326646;0.0;0.11838026188729142;0.02705106927178223;0.0;0.0;0.039517543450326646;0.11838026188729142;0.009623540534229036;0.022164343738624703;0.039517543450326646;0.0;0.10004507709335599;0.039517543450326646;0.022164343738624703;0.039517543450326646;0.039517543450326646;0.11838026188729142;0.09975506111888617;0.07071152378766986;0.016711920680533187;0.02070091600076522;0.039517543450326646;0.0;0.0344022327979711;0.039517543450326646;0.0;0.6484381017946003;0.02299311752071101;0.011773561590354878;0.0;0.1163608650180307;0.023448289598117546;0.0;0.039517543450326646;0.0;0.03628211518684418;1.0;0.0;0.039517543450326646;0.08064881494952111;0.039517543450326646;0.0;0.0;0.0;0.039517543450326646;0.0;0.0;0.039517543450326646;0.016711920680533187;0.10033678430046587;0.0;0.0;0.0;0.039517543450326646;0.01503865610264736;0.015226424457993607;0.0;0.0;0.039517543450326646;0.039517543450326646;0.039517543450326646;0.039517543450326646;0.0;0.039517543450326646;0.0;0.11838026188729142;0.03255489693810376;0.0;0.027745732267497995;0.01861201079583135;0.0;0.039517543450326646;0.0;0.0;0.039517543450326646;0.0;0.039517543450326646;0.016711920680533187;0.0;0.039517543450326646;0.0;0.0;0.0;0.7805022169950931;0.07549469100683553;0.039517543450326646;0.07723277463631924;0.11838026188729142;0.004747876596568217;0.039517543450326646;0.00725795937566638;0.0;0.11838026188729142;0.039517543450326646;0.039517543450326646;0.0;0.0;0.011663977015596367;0.11838026188729142;0.0;0.039517543450326646;0.0;0.03644090403475457;0.0;0.039517543450326646;0.039517543450326646;0.039517543450326646;0.0;0.03203300198081839;0.022164343738624703;0.0;0.039517543450326646;0.11838026188729142;0.051861706090643216;0.020233460113947156;0.0;0.039517543450326646
GO:0018108;0.0;0.0;0.0;0.0;0.07213518361787605;0.0;0.0;0.004780636235848622;0.00995265833540629;0.0573487814021811;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.00995265833540629;0.00995265833540629;0.525394983826213;0.0;0.00995265833540629;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;1.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.525394983826213;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.006439236237191164;0.00995265833540629;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.5247660903724881;0.525394983826213;0.4345670012619151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4345670012619151;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.0;0.007321395515826265;0.0;0.00995265833540629;0.0
GO:1904251;0.03433594835535428;0.03339691615813532;0.0;0.0;0.0;0.018512087052679076;0.08197422629495915;0.0;0.1356395644873101;0.0;0.006145022122173749;0.07607664012903724;0.1356395644873101;0.0;0.07607664012903724;0.03981443089370195;0.0;0.03981443089370195;0.0;0.1356395644873101;0.0;0.0567803547091016;0.02705106927178223;0.0;0.0;0.1356395644873101;0.05325778500837306;0.009623540534229036;0.0730048329371151;0.03981443089370195;0.0;0.03339691615813532;0.1356395644873101;0.03062282381636306;0.1356395644873101;0.1356395644873101;0.1356395644873101;0.0333001034066708;0.02360482794317955;0.05736180554095792;0.02070091600076522;0.10236753004380454;0.0;0.0344022327979711;0.20340092331032078;0.0;0.03283101611315032;0.007675532273684802;0.006603478944598653;0.0;0.03884343104127958;0.022388992028212155;0.0;0.05361725212926124;0.0;0.03628211518684418;0.039517543450326646;0.0;1.0;0.026922081419446457;0.1356395644873101;0.0;0.0;0.0;0.1356395644873101;0.0;0.0;0.07423596652417339;0.05736180554095792;0.033494293474657176;0.0;0.0;0.0;0.046725055250607335;0.043015181290630734;0.015226424457993607;0.0;0.0;0.13011835630411173;0.11413714044731421;0.1356395644873101;0.07163181090886232;0.0;0.1356395644873101;0.0;0.039670825765091344;0.03108420019194014;0.0;0.027745732267497995;0.01861201079583135;0.0;0.1356395644873101;0.0;0.0;0.13542208567541858;0.0;0.1356395644873101;0.04021169954498488;0.0;0.1356395644873101;0.0;0.0;0.0;0.050630917619257816;0.02520153853834212;0.1356395644873101;0.07374371458582107;0.0587958976875789;0.0026629582642753993;0.1356395644873101;0.02075999585424147;0.0;0.0424336740708042;0.11800040260621927;0.0566113654604624;0.0;0.0;0.011663977015596367;0.056051034367928625;0.0;0.1356395644873101;0.0;0.020438738156580934;0.0;0.1356395644873101;0.1356395644873101;0.1356395644873101;0.0;0.09162423677242502;0.07607664012903724;0.0;0.0982116173552396;0.09840791439978333;0.01731240657159823;0.01931939535712146;0.0;0.038068567961220885
