;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:2000650;0.24689318894023285;0.19020323014356363;0.0;0.0;0.0;0.11920346488564469;0.20164555576021115;0.0;0.23126000106159586;0.0;0.1296020788978104;0.24425075185169667;0.241816238299853;0.0;0.24554669130500129;0.20557715998192685;0.0;0.20552950048504537;0.0;0.22590237467647917;0.0;0.2058528361633027;0.23761930852354485;0.0;0.0;0.24735418339827187;0.19380979934955025;0.15492986456545113;0.21317615605144966;0.20557715998192685;0.0;0.1901072577089185;0.22604544869057017;0.26388248841150136;0.21800950459800814;0.22785682642763952;0.2388810493479124;0.19009029986206363;0.18108402621726416;0.1587544612223815;0.16425296024579705;0.21017277891258468;0.0;0.15587747946712693;0.191796339578523;0.0;0.22996904016432002;0.2068350413637945;1.0;0.0;0.23231791331834176;0.12785626516898535;0.0;0.47121893100323126;0.0;0.3558886354216774;0.23999499117909256;0.0;0.22204331776487735;0.1824195306896129;0.23078710572263306;0.0;0.0;0.0;0.22989323672219888;0.0;0.0;0.5293738896177076;0.21239792891761367;0.1903402931814822;0.0;0.0;0.0;0.21261009987885093;0.20471794790957562;0.17578382636068596;0.0;0.0;0.22066911357509983;0.21484596232161907;0.22561287548911624;0.2266020717536632;0.0;0.24189667304651075;0.0;0.1935170679711218;0.17979064947706055;0.0;0.22844539504995995;0.49809930311081796;0.0;0.23641370316695576;0.0;0.0;0.2268693146049132;0.0;0.23623848809180178;0.1953332466888499;0.0;0.27819766368936133;0.0;0.0;0.0;0.24918693618824078;0.16028764662084038;0.2291406544148051;0.18367777299051072;0.2041747109645288;0.7467130853306798;0.21518732416059108;0.22221332557169865;0.0;0.19809044662480232;0.21090830395152443;0.2562052391033285;0.0;0.0;0.12788337070001876;0.21001680223031055;0.0;0.23070626691516571;0.0;0.25473282308206874;0.0;0.23046714133738141;0.24161819643510082;0.23085008568873985;0.0;0.17719957720406984;0.23863767112305065;0.0;0.2700480057926686;0.21758833560680974;0.1473285776813967;0.12473867652577184;0.0;0.29615836217994546
GO:0060374;0.0;0.0;0.28425125912711846;0.3004244641980463;0.21141316166858504;0.0;0.0;0.17336608817681234;0.30184152921753454;0.22952027103951395;0.0;0.0;0.3286423333226931;0.36702329318501814;0.0;0.0;0.0;0.0;0.3301663978641725;0.2890358115706217;0.32868440756788425;0.0;0.0;0.2149027421790494;0.0;0.0;0.0;0.15717899940647553;0.0;0.0;0.335761159248039;0.0;0.2893712195245024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17129717872059896;0.25419691448340614;0.2619543024536962;0.15857882929376146;0.0;0.28519654783830395;0.0;0.0;0.0;1.0;0.0;0.0;0.31471256526904406;0.0;0.0;0.14562176268895394;0.0;0.18398569226214362;0.0;0.0;0.3006905330282649;0.28859434265896217;0.19414342711754368;0.0;0.0;0.17084175861939074;0.7062249247763702;0.0;0.0;0.0;0.3304763530945792;0.7064832690400231;0.0;0.0;0.0;0.11094362935352231;0.25247983342347047;0.0;0.2770056221768364;0.0;0.2883582186963119;0.0;0.517255237092224;0.3288550387233087;0.6144049228804094;0.0;0.0;0.0;0.0;0.0;0.6141957437093652;0.3146554662306837;0.8045098096714602;0.59287233296648;0.0;0.0;0.31421152270576935;0.0;0.28178529518920004;0.0;0.18399448781747782;0.1841295565999609;0.20635712101427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21964883344979694;0.0;0.0;0.0;0.742012920481712;0.5408296830405521;0.2118462647234455;0.0;0.32291330841742766;0.30049418481149665;0.49200519893852196;0.0;0.0;0.2999140716626315;0.3281191917721968;0.3008435866191378;0.2579460876766368;0.0;0.0;0.7067050330498218;0.0;0.0;0.14622428214430228;0.0;0.2964230835946931;0.0
GO:2000273;0.4068249545838824;0.8142523193799875;0.0;0.0;0.0;0.4743942866024957;0.3850306723255614;0.0;0.3818536750864242;0.0;0.4667203100004952;0.3889508526329349;0.40403957411705227;0.0;0.31386096358984916;0.31364286382451395;0.0;0.3135539528668953;0.0;0.37079223414724055;0.0;0.896201014070786;0.5122392423587219;0.0;0.0;0.4158912736593956;0.4216061836764194;0.360824668648636;0.2628442034491319;0.313642863824514;0.0;0.8137581984527774;0.3710859195081697;0.2620099762784444;0.6002661057174158;0.6342420208417232;0.5459907271082637;0.8136709002793768;0.38862977543269583;0.20027845546776046;0.3862378244628688;0.39908955690630643;0.0;0.23742711899834118;0.3033441811629672;0.0;0.4080646190069273;0.4436876376716768;0.23231791331834176;0.0;1.0;0.5132314437214628;0.0;0.308522161421849;0.0;0.22170700252700823;0.4296154220327089;0.0;0.36290580831671154;0.39204879884348287;0.3808720130394213;0.0;0.0;0.0;0.379019294209117;0.0;0.0;0.27100135733971514;0.33127982506543574;0.8149581735667201;0.0;0.0;0.0;0.38774925209936123;0.25362058138756305;0.17690006280257423;0.0;0.0;0.36011365977139764;0.33111062572809147;0.37019826938444755;0.48103190696517634;0.0;0.4042106516565963;0.0;0.42083753529740203;0.37778967405816577;0.0;0.4886069091579719;0.4365815458760514;0.0;0.39261951696825215;0.0;0.0;0.3543048587109875;0.0;0.3922514578216172;0.2983501195718807;0.0;0.752703541419313;0.0;0.0;0.0;0.4497106835612342;0.4211967298000268;0.37746227658340814;0.395278869882763;0.6673690663858316;0.2095311318675738;0.46945137924541924;0.2316490834403928;0.0;0.8552087817667855;0.31249333636954596;0.5612791916115689;0.0;0.0;0.15352404410776405;0.46492700536589415;0.0;0.3807043069577454;0.0;0.3199348774616864;0.0;0.3802084000949836;0.40361848903103903;0.3810026905765647;0.0;0.27595606566972414;0.30266048947729135;0.0;0.35389818613297364;0.4856940027409564;0.30530430873423947;0.49916129263175685;0.0;0.3161410984291989
GO:0043410;0.2677352717164967;0.5744854731195431;0.0;0.0;0.0;0.9035884284936071;0.3657144852794654;0.0;0.21918848286994522;0.0;0.8537060008095732;0.21664555875581568;0.22632194822516397;0.0;0.1742968481006011;0.19108931068760324;0.0;0.19105630374011287;0.0;0.21549831845365788;0.0;0.545667577693002;0.3225044000086181;0.0;0.0;0.2299932379667965;0.26399623218091817;0.24744814527988607;0.1573378598461497;0.19108931068760324;0.0;0.574265286790101;0.21559748490436084;0.15703855921027604;0.38930865886274985;0.40205739608873375;0.3079212052630074;0.5742263754161289;0.2506771940965607;0.11426196192945687;0.2591412073865727;0.24056592097895893;0.0;0.1624616682658171;0.5926066983593138;0.0;0.2586222460344428;0.3118341063011533;0.12785626516898535;0.0;0.5132314437214628;1.0;0.0;0.19287379271036711;0.0;0.1549441891787446;0.2671143994785881;0.0;0.33674904113969945;0.2520952894396069;0.21886468098043182;0.0;0.0;0.0;0.21825162194297598;0.0;0.0;0.16022475925696372;0.11471796069895128;0.5747998395977062;0.0;0.0;0.0;0.23241094385228295;0.41848124747251547;0.1316415018657331;0.0;0.0;0.21184733435670766;0.31402475130426466;0.21529755777446596;0.2791147136729684;0.0;0.22637561650259944;0.0;0.2636946502463207;0.503405754093836;0.0;0.34292198931370604;0.2985231928156921;0.0;0.22269361696748197;0.0;0.0;0.3636784195437203;0.0;0.22257515863229646;0.10794138419470593;0.0;0.3662056180473288;0.0;0.0;0.0;0.27474769276438843;0.285237647998793;0.21773444010624726;0.42413388110352884;0.407927382242291;0.11912690222197046;0.2797034901890908;0.44373594871753264;0.0;0.5301941313770184;0.4328925654096386;0.34127775302255187;0.0;0.0;0.09734815529830258;0.2803534154809762;0.0;0.21880929199565188;0.0;0.19340670846050442;0.0;0.21864538529918048;0.22618976555326117;0.21890782601371575;0.0;0.3532629098024374;0.1707870047924636;0.0;0.20968093634769186;0.2877730439002286;0.21315273181892988;0.9798093342004469;0.0;0.19201376533287665
GO:0001541;0.0;0.0;0.7846874097272566;0.4802026955710938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29981714812465965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31471256526904406;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3509928292777485;0.0;0.0;0.0;0.0;0.3511414448072787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.505002746499823;0.0;0.25761151693040674;0.0;0.0;0.0;0.0;0.0;0.2575136824154862;0.0;0.35044217189317867;0.2475807950201679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3717446292105863;0.43376331368305526;0.0;0.0;0.0;0.0;0.5851586961560659;0.0;0.35117279535840196;0.0;0.0;0.0;0.0;0.0;0.0;0.3512690307747712;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051279;0.4544705702492634;0.30943372053824786;0.0;0.0;0.0;0.17802367915750827;0.2596101244489833;0.0;0.39672132071379124;0.0;0.1556887542877027;0.32479139563323434;0.42072278432203253;0.0;0.401220438942195;0.25980101299416836;0.0;0.2597249006928143;0.0;0.38479519769605475;0.0;0.341620148134642;0.31198205567909854;0.0;0.0;0.4335890116259239;0.31673841445782946;0.24133795179257223;0.33371793333891664;0.2598010129941684;0.0;0.30924024477456563;0.38511149341738965;0.2711632259749659;0.36752914156147914;0.38912626867607497;0.41398094674396546;0.30920606343638557;0.29125619736740527;0.27771406854459285;0.2587672423559618;0.3507339363238449;0.0;0.24309159780338221;0.3126521909272987;0.0;0.3573954173803824;0.333739020142674;0.47121893100323126;0.0;0.308522161421849;0.19287379271036711;0.0;1.0;0.0;0.7123506865262464;0.3768685039250047;0.0;0.37630867937851314;0.29389247109347777;0.395661833633943;0.0;0.0;0.0;0.46163148610382765;0.0;0.0;0.7890985830104204;0.20971186712434128;0.3097101139926623;0.0;0.0;0.0;0.27113559553379063;0.26009462401627964;0.2674814273792764;0.0;0.0;0.3733073354539352;0.27478237416730084;0.3841555623769506;0.29431081838888606;0.0;0.42090828471891395;0.0;0.3161430380430846;0.2265429342832802;0.0;0.2971688720227533;0.7538856167520492;0.0;0.40835459935350504;0.0;0.0;0.2947617844562045;0.0;0.4079564624515212;0.18812184082769443;0.0;0.38772184790986625;0.0;0.0;0.0;0.3950822498496493;0.29469579588472455;0.4596621412133525;0.2963842697558082;0.33810700219378126;0.49176553321243216;0.36144141202518154;0.20175719968263015;0.0;0.32549527850439663;0.27406325460839853;0.3428551251514514;0.0;0.0;0.2109365915902694;0.3504031040274002;0.0;0.3954808532178021;0.0;0.3770515350942235;0.0;0.3949457303550523;0.42026622688049387;0.39580285889847167;0.0;0.2836378809889167;0.3863214969638188;0.0;0.36663230049465434;0.3666177947751619;0.2666794083233889;0.18748889533670474;0.0;0.43428564520978197
GO:0051310;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4169316095645034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35686577497517746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39846327802672565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16320555371328577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010881;0.337043011096941;0.22217734046244467;0.0;0.0;0.11712881707430273;0.14521313318731097;0.19526943794549273;0.1044312811713897;0.42497841996799185;0.12248225777176884;0.13000062527193326;0.21074891481362815;0.4417393871615327;0.15308879135739564;0.2596973091862629;0.32774552714131455;0.0;0.32767850960901856;0.14627774403051313;0.4163948829749304;0.14598612006822137;0.23829796082469512;0.22348807094397904;0.118192106449953;0.0;0.27967876148146015;0.22591831585072808;0.26791321297822906;0.3811711036961604;0.32774552714131455;0.14736565353168324;0.22207757794538566;0.37511845514196884;0.228032403131872;0.25062205166653456;0.26048049027163206;0.2713874105058145;0.22205994925706105;0.24842626490653621;0.18378902780331388;0.28247821229472025;0.3519475144241713;0.13114764615516972;0.2992097846543193;0.22383174551439713;0.13672618522286145;0.2944641329933752;0.26029485601771746;0.3558886354216774;0.14562176268895394;0.22170700252700823;0.1549441891787446;0.0;0.7123506865262464;0.0;1.0;0.26730479798244716;0.1081930319741537;0.2546737689584074;0.25006398523706136;0.3819595918137199;0.13750230140075242;0.1116275093164774;0.0;0.3078289163514688;0.10350998194166443;0.15174581620565378;0.537589777929696;0.13844410055457468;0.22231979707979665;0.14633855231012224;0.1517692488998088;0.0;0.3015271357513477;0.19554341731966116;0.2567119290444369;0.12872917924237415;0.0;0.367316957031746;0.18848978712827358;0.37449251742173045;0.19747812451184693;0.14252582381279083;0.3978453139479241;0.13402308515656952;0.22561525686018655;0.17595183549884333;0.0;0.21578282171024998;0.5779464432146764;0.13400073651326133;0.39003002230817035;0.15165888227964536;0.13168106430684248;0.19768105649939713;0.0;0.3897794778728155;0.1286936952274037;0.13593724977174645;0.25985042571141315;0.10819607345575136;0.1082427648714901;0.11556014946842237;0.2763407431645538;0.2554881821226859;0.3069519812049066;0.21536883079513192;0.23658320304107555;0.38075293354472983;0.4005688654092723;0.16062575133864715;0.11961356478351895;0.2303383006507912;0.20333502430803227;0.23889821887136964;0.15490023597699046;0.1454248180410727;0.21055676246074398;0.24253859156951887;0.14483642451692882;0.3818432673366839;0.13925739919306365;0.26150895047157363;0.0;0.3814991109143717;0.397449541984726;0.3820502106103801;0.1301352466053781;0.20855834334892173;0.42057744539369235;0.1517893557441313;0.2502046946514571;0.25019793889177716;0.25388961559096557;0.15144978909953233;0.1392546142659164;0.34261592970613297
GO:0010763;0.32449564211082554;0.4309033440608461;0.0;0.0;0.0;0.24637607682698148;0.3123681769811604;0.0;0.404197676228824;0.0;0.21523961680182974;0.41344466910754657;0.42914073474473935;0.0;0.3337686118540048;0.3293781456578378;0.0;0.3292800910853645;0.0;0.3918248230657995;0.0;0.47645015882653796;0.3165870957700656;0.0;0.0;0.44253517142829574;0.44122799990030614;0.2901325282946508;0.2766635501308177;0.3293781456578378;0.0;0.430629977080997;0.3921527857591181;0.2757394501744899;0.3739368183908666;0.3963165072850905;0.5793564289594174;0.43058168189209944;0.40524167675072803;0.21217626726838987;0.31134161890853573;0.35656471756297786;0.0;0.2458783660790368;0.3172771820907507;0.0;0.8588759729272516;0.34581831551320685;0.23999499117909256;0.0;0.4296154220327089;0.2671143994785881;0.0;0.3768685039250047;0.0;0.26730479798244716;1.0;0.0;0.38302894471169957;0.4089606365779872;0.40309793539542405;0.0;0.0;0.0;0.40102326420078727;0.0;0.0;0.3483395829925319;0.213754029995079;0.43129387630084753;0.0;0.0;0.0;0.343990723442122;0.2632874267521149;0.21186271888612979;0.0;0.0;0.3799198881165945;0.3486965459422988;0.39116162407918736;0.37393255299861977;0.0;0.4293337342036324;0.0;0.4403862112764786;0.31424117192643936;0.0;0.30134406496221094;0.28306676588761703;0.0;0.4162802299865561;0.0;0.0;0.37451604826989515;0.0;0.41586649629961414;0.19136811570388287;0.0;0.3948598026408574;0.0;0.0;0.0;0.9508957194774925;0.348997678302899;0.3992806290732166;0.4124766393804322;0.47147197513205513;0.21566389427218285;0.36763678505862085;0.20367310176768544;0.0;0.45361460460955916;0.2776105501153507;0.3484248059206594;0.0;0.0;0.16041961003423602;0.4889030005624365;0.0;0.40291008994634564;0.0;0.39540844011536286;0.0;0.40235468744752023;0.4286657349594713;0.40324431233445324;0.0;0.28743908026602655;0.3211308296502921;0.0;0.373008472312096;0.5119201269058944;0.31546330860224664;0.2595909919421358;0.0;0.3904824976718089
GO:0018108;0.0;0.0;0.0;0.0;0.5013981108880955;0.0;0.0;0.12279318062259767;0.17578922849244502;0.5049719632262535;0.0;0.0;0.18455443331068677;0.19606856384141172;0.0;0.0;0.0;0.0;0.18503408192466894;0.17136748091109053;0.18456770095776526;0.0;0.0;0.1422697373578701;0.0;0.0;0.0;0.11444519144341997;0.0;0.0;0.18677828218870157;0.0;0.17148532878466133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12175164004749672;0.1584888527999128;0.16147018776796077;0.8021782390994145;0.0;0.1700105544140738;0.0;0.0;0.0;0.18398569226214362;0.0;0.0;0.0;0.0;0.0;0.1081930319741537;0.0;1.0;0.0;0.0;0.17539821425958704;0.17121219796122533;0.9252985859824772;0.0;0.0;0.12152139223727719;0.19387106416937466;0.0;0.0;0.0;0.18513139193180858;0.1939093143401275;0.0;0.0;0.0;0.08780232182287104;0.1578196563269748;0.0;0.16706570342834143;0.0;0.1711290640155715;0.0;0.17907115953963343;0.1846214923380799;0.1658512057040277;0.0;0.0;0.0;0.0;0.0;0.16581698318211371;0.18005971274491472;0.1937291869179925;0.16227954470375663;0.0;0.0;0.17991424977407933;0.0;0.16879246203171538;0.0;0.9289347782979809;0.9294091845180652;0.7981191799437314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8318999972401655;0.0;0.0;0.0;0.1990498203542455;0.183671420756022;0.14092370650155778;0.0;0.18273383260862777;0.1753313866434221;0.17394187918992518;0.0;0.0;0.175133730980384;0.1843893419400213;0.1754502812226179;0.15993824975364318;0.0;0.0;0.1939421382009887;0.0;0.0;0.10852527469790103;0.0;0.1739375342534526;0.0
GO:1904251;0.31674041076622644;0.3641677119505499;0.0;0.0;0.0;0.30836722767227615;0.47008060018317543;0.0;0.49141527054148537;0.0;0.2665143711839027;0.40961960453925267;0.5287816644908172;0.0;0.4132775503244603;0.31138196350682795;0.0;0.3112726346469611;0.0;0.4732467167969896;0.0;0.4095833467069078;0.3677024501213011;0.0;0.0;0.549266692990756;0.374327552149103;0.27338502625878897;0.3291539188793649;0.31138196350682795;0.0;0.36389976665481005;0.4737252271251507;0.3278467310766758;0.44739719059325744;0.47981476491745567;0.5181755764737574;0.36385243495365743;0.339249731393689;0.2588106837674613;0.29596705100276316;0.4227540113728515;0.0;0.27563749817078004;0.5833218592336199;0.0;0.3597789434965384;0.24922300585471133;0.22204331776487735;0.0;0.36290580831671154;0.33674904113969945;0.0;0.37630867937851314;0.0;0.2546737689584074;0.38302894471169957;0.0;1.0;0.3428317464693831;0.4897906754926507;0.0;0.0;0.0;0.48673104699097497;0.0;0.0;0.34204690394353754;0.26116206402910586;0.364550593089536;0.0;0.0;0.0;0.3278063424858817;0.47108475006655215;0.1972758625253495;0.0;0.0;0.4559889352994685;0.5691310322802299;0.47227959213887455;0.3622980333093685;0.0;0.5290747232714009;0.0;0.37349627596944585;0.44101079880468413;0.0;0.34729847096683064;0.2714810808709739;0.0;0.5093906795091981;0.0;0.0;0.4568167098701528;0.0;0.508771302949467;0.22850371000446562;0.0;0.47768123758850345;0.0;0.0;0.0;0.40518360220218097;0.2862467176264124;0.4841663133159012;0.6000763422221695;0.40454362905483904;0.19697631521730602;0.4384084706727548;0.3539441603678687;0.0;0.38662002665479783;0.5002698936769229;0.4113598620257102;0.0;0.0;0.18572111004258338;0.4222734557258458;0.0;0.4895133709190245;0.0;0.31915664909003955;0.0;0.4886937896964914;0.5280606647500147;0.49000680121498225;0.0;0.5205398065859655;0.3940747824635221;0.0;0.4460689149929063;0.44604744271972174;0.25565432740085964;0.32640526855969;0.0;0.31445996261801507
GO:1905065;0.2562544226825533;0.3931210493741493;0.0;0.0;0.0;0.23354253043000833;0.28911093974986474;0.0;0.35969269804290716;0.0;0.205379946025166;0.3648598285139148;0.3793120383596011;0.0;0.29429727010703716;0.4006456002765367;0.0;0.4005377658273402;0.0;0.3498613804194855;0.0;0.43068267411731953;0.2886167462263094;0.0;0.0;0.3897387443654973;0.40169650101276966;0.2699616283075854;0.3039742181709395;0.4006456002765367;0.0;0.3928935065829402;0.3501228334218941;0.35709344858156156;0.3355296498823083;0.3534380965496488;0.5130591862305897;0.3928533044289975;0.6778219718185159;0.18849786967462845;0.2882313396179612;0.32147581163123895;0.0;0.2286673085164708;0.28919017096375504;0.0;0.48252500170297385;0.28847322131032044;0.1824195306896129;0.0;0.39204879884348287;0.2520952894396069;0.0;0.29389247109347777;0.0;0.25006398523706136;0.4089606365779872;0.0;0.3428317464693831;1.0;0.35882154171837327;0.0;0.0;0.0;0.3571766749237071;0.0;0.0;0.25629071453109276;0.1897420998354909;0.3934460732386481;0.0;0.0;0.0;0.4166470791612535;0.2436502043602662;0.17199105024366088;0.0;0.0;0.34033888806076373;0.31348961708307155;0.3493325326158905;0.3337389031459111;0.0;0.3794628126123856;0.0;0.40099867482826446;0.2936591165740264;0.0;0.2758940449854009;0.22579938145010847;0.0;0.36922959890021967;0.0;0.0;0.33420362342295157;0.0;0.3689040688254852;0.17189312958143207;0.0;0.35227908799409635;0.0;0.0;0.0;0.4271292339002492;0.5905402522193559;0.41479067276643683;0.37772632201022344;0.4266108700012446;0.1651528774556935;0.38604647684202964;0.19171990571463776;0.0;0.4119372397972262;0.2558668639296257;0.3148442423086061;0.0;0.0;0.14650535342868468;0.44083251683461155;0.0;0.3586726883123589;0.0;0.30345369016100426;0.0;0.35823248440454053;0.37894089388068425;0.35893752388229283;0.0;0.26419297310838963;0.34724703275485974;0.0;0.33478202109904814;0.4594597024709498;0.29472613020458427;0.24538350852399607;0.0;0.40367428728494137
GO:0038111;0.33034072545793963;0.38226219370278014;0.0;0.0;0.20015285473309222;0.1999389814618086;0.30900194802707975;0.1657207372348607;0.76125172417966;0.21630878629780054;0.17219507116580232;0.44040032137446994;0.8234081747655465;0.33436655001119103;0.4446315119034721;0.3288541453952952;0.0;0.3287322054491794;0.303500923869954;0.7312620322376019;0.3022481949035732;0.43261511837355027;0.3861588004033054;0.2032778626274541;0.0;0.5914964697082075;0.3934722847581807;0.41105669599725914;0.34874017263413465;0.3288541453952952;0.3082220098174289;0.38196697077677766;0.732049943884674;0.3472731349669878;0.47502139554418954;0.5117299844815032;0.5555969899022699;0.3819148228105047;0.3548995129317254;0.2768214061965901;0.49734879670241144;0.7227922913153492;0.24488395777059496;0.41456932140686853;0.3871860050089689;0.2650789584928543;0.37742935268217837;0.25756675621602315;0.23078710572263306;0.3006905330282649;0.3808720130394213;0.21886468098043182;0.0;0.395661833633943;0.0;0.3819595918137199;0.40309793539542405;0.17539821425958704;0.4897906754926507;0.35882154171837327;1.0;0.26801183857371474;0.1846061317502492;0.0;0.5196044993586701;0.16341265953959405;0.32802582788181245;0.36324701242840873;0.27951314229531565;0.38268409074637044;0.30376281472535743;0.3281353451914807;0.0;0.3472278184847289;0.30968858440199454;0.2563232808708877;0.2365845082363196;0.0;0.8573981213372027;0.35323136337782146;0.8130053043487785;0.38617039122371527;0.28778259665673983;0.8238982205598481;0.25510372939826476;0.39255390835066756;0.2632638956901443;0.0;0.36371761725316987;0.28141143352487097;0.2550227713301267;0.7910718839741169;0.32761986812123106;0.24675034635069445;0.3869471695651963;0.0;0.8802723768458429;0.24242977700479465;0.2621294989149755;0.5093039090861669;0.17540620789853978;0.17552895758704445;0.1956152815367309;0.4277096101622314;0.2973086612375465;0.5166826659522983;0.3625429499129854;0.42699656356299154;0.20382687112987616;0.46490095840292306;0.23037502699685014;0.20751930745964856;0.40707714363391573;0.32969695774447794;0.43459752937113877;0.3431307452792616;0.2998520271444113;0.29504004514742965;0.4467972483958808;0.2973612042086761;0.924717679344874;0.2747615149950446;0.3375379781492393;0.0;0.8431781316185911;0.9161062704530338;0.9257132033087854;0.24137761928256632;0.3436523165989577;0.4224825979193047;0.3282293498201985;0.47352430375685006;0.47350010698854506;0.33478247079426854;0.21195669446145257;0.27475067371326456;0.3322891646792192
