;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0032966;0.31611309549651223;0.19326468817306902;0.22410562170685017;0.0;0.314000863083377;0.3420599957170026;0.2401624721717494;0.40276774707209495;0.27001153834718855;0.19326468817306902;1.0;0.31620966460955174;0.0;0.4765232428663867;0.24007963235059676;0.2942558924466682;0.36157582001963323;0.0;0.0;0.283794691718327;0.3191636778257532;0.0;0.0;0.29825395023012286;0.24943908341599474;0.0;0.19730306714518947;0.0;0.0;0.0;0.20727595672193327;0.25690929733551365;0.0;0.4500692471702338;0.23395034462272646;0.0;0.32492833813091604;0.0;0.23959436050011845;0.4493474787626043;0.35552090424010796;0.33471367158055215;0.23959436050011845;0.30415614016750064;0.19326468817306902;0.3390825440972066;0.0;0.0;0.24007963235059676;0.22276469551520156;0.27001153834718855;0.2737389623204306;0.3203138025349965;0.4398249616053958;0.0;0.22410562170685017;0.0;0.0;0.3511133516579947;0.24007963235059676;0.0;0.3990249571258181;0.0;0.34525029893999354;0.22410562170685017;0.26545027460145937;0.22276469551520156;0.3866264391680402;0.0;0.367219631485845;0.46220384038280327;0.29825395023012286;0.26675402025138994;0.0;0.4623304661541091;0.0;0.0;0.2959865692915344;0.3004133502212238;0.20514362943214276;0.2351289086247536;0.0;0.2800125586477878;0.27135246453883716;0.40862744980045007;0.0;0.0;0.18047340216027258;0.23395034462272646;0.368373001550386;0.0;0.2669650267334101;0.22276469551520156;0.20727595672193327;0.2966859262479818;0.3523743154928467;0.20727595672193327;0.3564750254100174;0.3165983673469905;0.2850418562683965;0.0;0.24917162511400665;0.0;0.24943908341599474;0.4316590836919783;0.34216988119462693;0.24943908341599474;0.2514390060525951;0.2669650267334101;0.0;0.0;0.18047340216027258;0.4404593019827195;0.0;0.2669650267334101;0.30977280128662177;0.5379905464376558;0.4834571811519733;0.0;0.0;0.41494941640937144;0.0;0.0;0.0;0.0;0.0;0.0;0.33471367158055215;0.0;0.0;0.0;0.35552090424010796;0.24943908341599474;0.0;0.0;0.3368459503356653;0.4072383744049139;0.30739829229026444;0.0;0.0;0.31758749120953916;0.26978342316946274;0.0;0.0
GO:0030307;0.46863632812855166;0.41231576116930124;0.4518066631436347;0.0;0.4097609517078444;0.4945832283490419;0.39268570480378884;0.522262686951275;0.46265645676095085;0.3731183205740349;0.31620966460955174;1.0;0.0;0.53331809979558;0.3927483769395473;0.4869008108604305;0.5232668890437338;0.0;0.0;0.42914542615421813;0.47136712912358836;0.0;0.0;0.31620966460955174;0.44208400182975705;0.0;0.37263304872355657;0.0;0.0;0.0;0.4349769981587178;0.4095780419244642;0.0;0.5112947049598793;0.461651386059511;0.0;0.3593512413589009;0.0;0.5114128933339588;0.5061423356917976;0.4349769981587178;0.3917978117979536;0.5114128933339588;0.4390446546299406;0.4617795527203784;0.47397105855964655;0.0;0.0;0.3523069098236201;0.4349769981587178;0.5362268254877807;0.38596623979345396;0.4656645369708876;0.3326768534581077;0.0;0.42914542615421813;0.0;0.0;0.5191253230833024;0.3749681468130367;0.0;0.4184721996987468;0.0;0.461651386059511;0.47900709307904993;0.3153619166227125;0.46217742809413304;0.5391496718000797;0.0;0.36251410887585733;0.4574983177728156;0.3326768534581077;0.46888655639141763;0.0;0.545927877644963;0.0;0.0;0.40821384676455774;0.41264062769424714;0.295284930239962;0.330888997249221;0.0;0.4654849788654018;0.4990535059756217;0.42504351174947463;0.0;0.0;0.41231576116930124;0.41942276484034047;0.42545714176778743;0.0;0.41231576116930124;0.41540961392896386;0.3927483769395473;0.4893308446617441;0.5140653845169472;0.41231576116930124;0.39089792863800227;0.42914542615421813;0.49725415891191277;0.0;0.46822269811023887;0.0;0.44208400182975705;0.4016425347138299;0.47705839565706687;0.44208400182975705;0.28586190928058;0.4349769981587178;0.0;0.0;0.37537076796839364;0.5240567134735734;0.0;0.41231576116930124;0.5487876584917986;0.4135275014549724;0.3495065184430246;0.0;0.0;0.37358299180260707;0.0;0.0;0.0;0.0;0.0;0.0;0.3917978117979536;0.0;0.0;0.0;0.4349769981587178;0.44208400182975705;0.0;0.0;0.37126885356365014;0.46129133399841116;0.4196255697632878;0.0;0.0;0.5720910872079843;0.42914542615421813;0.0;0.0
GO:0048247;0.0;0.0;0.0;0.31923965008416033;0.0;0.0;0.0;0.0;0.0;0.4864198448516914;0.0;0.0;1.0;0.0;0.5883173683969445;0.0;0.5652945982878664;0.0;0.4190642699291208;0.0;0.0;0.47047279851962315;0.4762840023378515;0.0;0.0;0.0;0.0;0.0;0.7572378986051516;0.44379841061882996;0.0;0.6051470333818614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5078749184357338;0.0;0.5428013223654398;0.6149917562977376;0.0;0.44379841061882996;0.0;0.0;0.4774577405886638;0.0;0.0;0.36692825365831555;0.5300520643982689;0.3262839816194411;0.325026993269879;0.0;0.44379841061882996;0.44379841061882996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7404082336202347;0.0;0.0;0.0;0.0;0.3468564365506349;0.0;0.0;0.0;0.49970534755976753;0.504132128489457;0.0;0.44379841061882996;0.8065515160673249;0.0;0.0;0.5165350125446845;0.44379841061882996;0.5468817293831858;0.0;0.0;0.4942874055735807;0.0;0.0;0.0;0.0;0.0;0.55609309376108;0.0;0.0;0.0;0.0;0.5883173683969445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35945803973879664;0.0;0.0;0.0;0.40756051200054394;0.0;0.0;0.0;0.0;0.44379841061882996;0.3459140379849535;0.0;0.31923965008416033;0.3419008870735769;0.42100771281168875;0.26680591808998444;0.0;0.551088188514034;0.0;0.519928442877785;0.48348476870986334;0.5095500704756438;0.0;0.0;0.44379841061882996;0.7404082336202347;0.0;0.0;0.5111170705584975;0.5932455631157315;0.0;0.0;0.0;0.31923965008416033;0.44379841061882996
GO:0045893;0.5548293006249876;0.4047543355424491;0.4370727393206343;0.0;0.4176882648742605;0.5211699706551538;0.48422497745424614;0.6666154150372072;0.4652374697733456;0.38518695131269515;0.4765232428663867;0.53331809979558;0.0;1.0;0.40067569010596343;0.4894818238728253;0.49904534749446794;0.0;0.0;0.5183695792745582;0.4566332053005879;0.0;0.0;0.328278295348212;0.44466501484215176;0.0;0.3880053477487478;0.0;0.0;0.0;0.4202430743357174;0.4175053550908803;0.0;0.48707316341061335;0.4469174622365105;0.0;0.35740860354869686;0.0;0.4543876761560295;0.890556768716477;0.5843229447730114;0.37706388797495316;0.4543876761560295;0.42431073080694015;0.4202430743357174;0.45923713473664607;0.0;0.0;0.36023422299003627;0.4375580111711126;0.4848048540030996;0.39389355295987005;0.5548886900912278;0.536194113905457;0.0;0.421584000527366;0.0;0.0;0.585688239214226;0.36023422299003627;0.0;0.6300689494622668;0.0;0.6132392844773498;0.4370727393206343;0.3179429296351073;0.4375580111711126;0.6253426442965155;0.0;0.3704414220422734;0.46542563093923167;0.33073421564790373;0.46429507120766417;0.0;0.7789436734281723;0.0;0.0;0.41614115993097384;0.4205679408606633;0.31335468204562505;0.33881631041563715;0.0;0.47341229203181795;0.4843195821526213;0.6921051741310746;0.0;0.0;0.39074306699358485;0.42735007800675656;0.41072321794478694;0.0;0.5015399142896413;0.41799062694135863;0.40067569010596343;0.4919118576741388;0.48984384296768135;0.4202430743357174;0.38895529082779823;0.5189210173393157;0.4998351719243075;0.0;0.4606612724833867;0.0;0.44466501484215176;0.556402292699969;0.4623244718340664;0.44466501484215176;0.2952816926456908;0.5015399142896413;0.0;0.0;0.39074306699358485;0.6734026600878669;0.0;0.5928978249583348;0.5245661169425327;0.71753415703748;0.5180579287297142;0.0;0.0;0.48465328956416465;0.0;0.0;0.0;0.0;0.0;0.0;0.37706388797495316;0.0;0.0;0.0;0.5843229447730114;0.44466501484215176;0.0;0.0;0.37384986657604485;0.453729908371559;0.4275528829297039;0.0;0.0;0.5305546088233233;0.5010546424391631;0.0;0.0
GO:0006958;0.29784394265625025;0.2641846126864164;0.3848022061528339;0.28972436474014246;0.3336309194488894;0.512161358068099;0.3351688655392535;0.38652642450199587;0.3442351311470669;0.7603417023523814;0.24007963235059676;0.3927483769395473;0.5883173683969445;0.40067569010596343;1.0;0.36847948524654656;0.5057646369198152;0.33847378224369057;0.4053840784668373;0.26700300912246905;0.3364786146611484;0.0;0.49551813449738175;0.28237092570552574;0.3236626762158731;0.41704195617404477;0.4086808770668766;0.0;0.5469259582019668;0.0;0.367972541167917;0.6518756551181304;0.37796468421802404;0.3692336923012911;0.3946469290687102;0.3598434160604056;0.32644628745013027;0.480918915282883;0.3138179532999968;0.37764124357442513;0.2796733514796847;0.25690929733551365;0.3138179532999968;0.5597566742127523;0.3810878400444147;0.48327136099738865;0.556770681117843;0.3966948574235851;0.3842684492507788;0.2969882883150799;0.3442351311470669;0.41792777922061264;0.3035221199391385;0.20727595672193327;0.4384400658008465;0.5171299654099799;0.3352650271465742;0.3769087490468975;0.45212086609250157;0.3842684492507788;0.0;0.3605908892704424;0.0;0.3946469290687102;0.2965030164646016;0.19326468817306902;0.2969882883150799;0.3683572863277782;0.5300962932170499;0.3090453136063189;0.3813682855138606;0.2997718995493371;0.36595396957080206;0.3987381923276534;0.36382167640426927;0.49669187274819404;0.0;0.4401753861917164;0.4446021671214058;0.2519585736096705;0.37931772552493564;0.0;0.4407091430937715;0.4624792846967138;0.4570050511766333;0.0;0.6325367896316534;0.25017334413755216;0.3063477393804779;0.43475744420552953;0.4047672387796846;0.2796733514796847;0.2969882883150799;0.4669461810655522;0.46152382826620963;0.49656313239302874;0.3984027768798099;0.35799297472923164;0.2965030164646016;0.48030999399851726;0.5988774596618195;0.43699477698535233;0.0;0.4447072211461155;0.26675402025138994;0.488270933145352;0.3236626762158731;0.2934106944574507;0.367972541167917;0.4113397955158151;0.0;0.4246548877106232;0.34195051223287964;0.45944226777756236;0.4442849440761356;0.4746107033048496;0.3054415415541932;0.23959436050011845;0.0;0.38780940713390033;0.2809857706950961;0.33847378224369057;0.36113501923310715;0.3675745303161834;0.3186876738670029;0.33847378224369057;0.5683604492445637;0.25690929733551365;0.0;0.4467969851696973;0.5614318262526623;0.2796733514796847;0.3236626762158731;0.4630325427783602;0.5300962932170499;0.37612018596004904;0.3317491196899926;0.4515871091904465;0.6907068604824789;0.5326406660656956;0.3899848859672906;0.3674872693174387;0.33847378224369057;0.4630325427783602
GO:0032722;0.3848238783809852;0.5893604274205574;0.38530915023146345;0.0;0.47645542800701074;0.41077077860147554;0.33567580961788307;0.4848201759951231;0.5562162072560285;0.35116454841115136;0.2942558924466682;0.4869008108604305;0.0;0.4894818238728253;0.36847948524654656;1.0;0.4330670169510999;0.0;0.0;0.35250547460279996;0.3906548747572199;0.0;0.0;0.3829041409087181;0.41478392951285215;0.0;0.35250547460279996;0.0;0.0;0.0;0.36847948524654656;0.38530915023146345;0.0;0.42109483286724536;0.39515387314733974;0.0;0.3054415415541931;0.0;0.5257990294089584;0.4646211792991601;0.6221641030492209;0.4193638622591474;0.40493920659697585;0.3756473370989673;0.35116454841115136;0.4105737410286733;0.0;0.0;0.3115708292820634;0.5089693644240415;0.43535638444404595;0.34523015925189726;0.38902458541946944;0.2647558851045357;0.0;0.36799421339606825;0.0;0.0;0.45262781017113113;0.3115708292820634;0.0;0.33775994533237835;0.0;0.39515387314733974;0.38530915023146345;0.25196459909173924;0.38810954161205896;0.45533722205251315;0.0;0.3382452171828566;0.6910964985784391;0.27876715365339994;0.4374451665022687;0.0;0.45262781017113113;0.0;0.0;0.36747776622300105;0.37190454715269045;0.2766348263636094;0.30662010555622027;0.0;0.4412160871724011;0.43255599306345044;0.38430743120791794;0.0;0.0;0.33567580961788307;0.648838490950014;0.36205982423681415;0.0;0.33567580961788307;0.6644553964041499;0.5893604274205574;0.4620307723448392;0.42386551242431336;0.36847948524654656;0.3369882288332945;0.38530915023146345;0.4503867023652539;0.0;0.407071485352089;0.0;0.41478392951285215;0.3209302803474614;0.4136610781260936;0.6911297843049431;0.2401977566107511;0.36847948524654656;0.0;0.0;0.40707184087878845;0.4307566459997415;0.0;0.36847948524654656;0.47511764738347917;0.3629214699367956;0.6881946451613576;0.0;0.0;0.3101856742716338;0.0;0.0;0.0;0.0;0.0;0.0;0.3110855574315851;0.0;0.0;0.0;0.6221641030492209;0.6911297843049431;0.0;0.0;0.3206628220454733;0.387751577828191;0.3788894892217311;0.0;0.0;0.47879101973415245;0.36799421339606825;0.0;0.0
GO:0035556;0.41170233883802304;0.360728072032794;0.3948726738531061;0.38251476257330225;0.45512710711792587;0.5222318257683712;0.3452393332395257;0.4675811450551052;0.4088226628516202;0.4038671133745622;0.36157582001963323;0.5232668890437338;0.5652945982878664;0.49904534749446794;0.5057646369198152;0.4330670169510999;1.0;0.0;0.48233938241826274;0.3775577370177109;0.5167332845336698;0.5337479110087651;0.5395591148269934;0.4038671133745622;0.3882502079204264;0.0;0.3315905408270224;0.0;0.5239031880928888;0.5070735231079719;0.3780430088681892;0.6568628511939376;0.0;0.5566608603699608;0.4047173967689824;0.0;0.4047173967689824;0.0;0.4371639672080351;0.4741847029208027;0.3780430088681892;0.4371639672080351;0.4371639672080351;0.8406827966026144;0.3976730652337016;0.7390360979556306;0.5337479110087651;0.0;0.6400331862090207;0.3780430088681892;0.4449199080656886;0.6736925161788546;0.41407684783438037;0.3780430088681892;0.4302033661474575;0.46396652176969566;0.389559094108583;0.3883021057590209;0.4621913337927738;0.7766062887857105;0.5070735231079719;0.4638383551088283;0.0;0.4047173967689824;0.3948726738531061;0.360728072032794;0.3780430088681892;0.482215682509551;0.5070735231079719;0.4305415012753554;0.5028644731828971;0.3780430088681892;0.4305415012753554;0.41013154903977683;0.4818213901582862;0.0;0.0;0.6959401231499585;0.7003669040796479;0.37345476127870697;0.5070735231079719;0.5972393284849642;0.41699748511009255;0.4421195166850931;0.7127697881348753;0.5070735231079719;0.0;0.360728072032794;0.3709352710850312;0.572720820723122;0.0;0.360728072032794;0.36157582001963323;0.34426088318423803;0.43549705075241346;0.7523278693512707;0.360728072032794;0.43626408404808376;0.3775577370177109;0.44032016962138415;0.5070735231079719;0.4166350089737316;0.0;0.3882502079204264;0.44700869012391137;0.5492271056288089;0.3882502079204264;0.33122806469066146;0.3780430088681892;0.42273315222793856;0.0;0.33122806469066146;0.45995022598689655;0.4708356244896858;0.360728072032794;0.4846811710051218;0.4588936568650539;0.3948726738531061;0.5070735231079719;0.40918915047409543;0.41894914721268856;0.38251476257330225;0.4051759995627188;0.48428282530083067;0.33008103057912636;0.0;0.6143633010031759;0.4371639672080351;0.5832035553669268;0.5467598811990053;0.5728251829647857;0.3780430088681892;0.3882502079204264;0.5070735231079719;0.5070735231079719;0.4166350089737316;0.5066574894084926;0.7073518461486885;0.0;0.0;0.5079845997213075;0.3775577370177109;0.38251476257330225;0.5070735231079719
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5159756537439579;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.518774136235826;0.0;0.0;0.502293172452019;0.0;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.330249856880545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47579974292493105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6586236923964142;0.0;0.0;0.0;0.40839318415261644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44063675400407865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31271443815030786;0.0;0.2720287817006504;0.37424858233230435;0.0;0.0;0.73179869466125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4421404129550972;0.0;0.0;0.0;0.0;0.6228013720079981;0.0;0.0;0.0;0.2720287817006504;0.33847378224369057
GO:0030148;0.0;0.0;0.0;0.48346969383866506;0.0;0.0;0.0;0.0;0.0;0.4053840784668373;0.0;0.0;0.4190642699291208;0.0;0.4053840784668373;0.0;0.48233938241826274;0.0;1.0;0.0;0.0;0.3648563456606029;0.4261324620969113;0.0;0.0;0.0;0.0;0.0;0.37767285973414316;0.3381819577598097;0.0;0.37767285973414316;0.0;0.0;0.0;0.5263257335269633;0.0;0.5151815878885415;0.0;0.0;0.0;0.0;0.0;0.4921218232731578;0.0;0.4598461064958361;0.3648563456606029;0.0;0.36084319474922627;0.0;0.0;0.3945025247190601;0.0;0.0;0.472702738406505;0.0;0.7037115540013111;0.411171421652556;0.0;0.36084319474922627;0.3381819577598097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36084319474922627;0.0;0.0;0.0;0.0;0.4330008649333119;0.0;0.0;0.0;0.4167501316901639;0.4211769126198533;0.0;0.36084319474922627;0.45100900012621864;0.0;0.0;0.4335797966750808;0.36084319474922627;0.0;0.0;0.0;0.3886709527145604;0.0;0.0;0.0;0.0;0.0;0.4731378778914762;0.0;0.0;0.0;0.0;0.3381819577598097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44560246812147364;0.0;0.0;0.0;0.4937049403832209;0.0;0.0;0.0;0.0;0.3381819577598097;0.312422613666427;0.0;0.2857482257656338;0.3012369645589021;0.45040236737139483;0.35295034647266144;0.0;0.5910684740249226;0.0;0.43697322700818125;0.6477148124643681;0.5534032055033918;0.0;0.0;0.3381819577598097;0.36084319474922627;0.0;0.0;0.42816185468889395;0.0;0.5669033386713541;0.0;0.0;0.2857482257656338;0.3381819577598097
GO:0033138;0.5712249024997472;0.286570393352223;0.3174113268860042;0.0;0.28401558389076614;0.545083040421363;0.6046892706116871;0.3868213204102905;0.3282611205033203;0.2542117231096726;0.283794691718327;0.42914542615421813;0.0;0.5183695792745582;0.26700300912246905;0.35250547460279996;0.3775577370177109;0.0;0.0;1.0;0.3369717928659578;0.0;0.0;0.19730306714518947;0.30768866557212654;0.0;0.2592745456136014;0.0;0.0;0.0;0.30058166190108726;0.283832674107386;0.0;0.3655855529338564;0.3272560498018805;0.0;0.24044464389453868;0.0;0.3502150025146677;0.493508934700893;0.45235524732515586;0.2574024755403231;0.3502150025146677;0.3046493183723101;0.31607040069435555;0.33957572230201605;0.0;0.0;0.22656154200654188;0.30058166190108726;0.36331724352634254;0.2602208719763758;0.7003293397682024;0.3462594471625268;0.0;0.30340005833713996;0.0;0.0;0.7311288888912006;0.24057281055540614;0.0;0.35027485483535015;0.0;0.33344518985043325;0.3174113268860042;0.2020034135127573;0.30058166190108726;0.8107594677983021;0.0;0.23676874105877915;0.3317529499557374;0.21377025599374544;0.3231774043653948;0.0;0.5994680641109353;0.0;0.0;0.2824684789474795;0.2868952598771689;0.1865207714148468;0.20514362943214276;0.0;0.33973961104832356;0.3646581697179912;0.3654961353266303;0.0;0.0;0.286570393352223;0.2936773970232623;0.2910618055101569;0.0;0.46585594763527355;0.2810142776713333;0.26700300912246905;0.35493550840411353;0.3683562324909244;0.286570393352223;0.27199133117364005;0.5512100455186397;0.36285882265428226;0.0;0.34247733029316063;0.0;0.30768866557212654;0.35773886824771745;0.3426630593994363;0.30768866557212654;0.18096658036508195;0.6469805639666161;0.0;0.0;0.2620122648584384;0.5146324080783509;0.0;0.44622589126976114;0.4030785064657758;0.39092511823303566;0.37857785094071206;0.0;0.0;0.4356159297412096;0.0;0.0;0.0;0.0;0.0;0.0;0.2574024755403231;0.0;0.0;0.0;0.45235524732515586;0.30768866557212654;0.0;0.0;0.2579103504536949;0.3355459661813329;0.29388020194620956;0.0;0.0;0.42638193518196144;0.621518935596604;0.0;0.0
GO:1901990;0.369290196644143;0.3201421278810409;0.3524605316592261;0.0;0.4103998453939286;0.42203965142629396;0.30613085933217665;0.4198227027072038;0.3664105206577402;0.2896636704836207;0.3191636778257532;0.47136712912358836;0.0;0.4566332053005879;0.3364786146611484;0.3906548747572199;0.5167332845336698;0.0;0.0;0.3369717928659578;1.0;0.0;0.0;0.3191636778257532;0.34583806572654635;0.0;0.29370204945574113;0.0;0.0;0.0;0.3356308666743092;0.3697754684946213;0.0;0.5047611004498153;0.3623052545751023;0.0;0.3623052545751023;0.0;0.3894055248601337;0.43359875876904963;0.3356308666743092;0.3894055248601337;0.3894055248601337;0.4366523676921207;0.3529458035097044;0.4715787716218266;0.0;0.0;0.3529458035097044;0.3356308666743092;0.4001926463416914;0.3866051334795382;0.3734909036826273;0.3356308666743092;0.0;0.3369717928659578;0.0;0.0;0.41977919159889376;0.3725758598752168;0.0;0.4160799127609269;0.0;0.3623052545751023;0.3524605316592261;0.3201421278810409;0.3356308666743092;0.4398035403156709;0.0;0.36315300256194155;0.4581372114588998;0.3356308666743092;0.36315300256194155;0.0;0.43709412843428896;0.0;0.0;0.40885274045064196;0.4132795213803314;0.3015426117426944;0.33152789093530527;0.0;0.37641154095833945;0.3997073744912131;0.4256824054355589;0.0;0.0;0.3201421278810409;0.33034932693327806;0.4230648548299675;0.0;0.3201421278810409;0.3191636778257532;0.30367493903248494;0.3930849085585334;0.5075317800068833;0.3201421278810409;0.3938519418542037;0.3369717928659578;0.3979080274275041;0.0;0.3760490648219785;0.0;0.34583806572654635;0.3992502477760099;0.4746661087192469;0.34583806572654635;0.2933395733193802;0.3356308666743092;0.0;0.0;0.2933395733193802;0.4152229642628993;0.0;0.3201421278810409;0.43995390928112454;0.41830771271330075;0.3524605316592261;0.0;0.0;0.3783632030609354;0.0;0.0;0.0;0.0;0.0;0.0;0.3894055248601337;0.0;0.0;0.0;0.3356308666743092;0.34583806572654635;0.0;0.0;0.3760490648219785;0.46193022768449543;0.420264463449372;0.0;0.0;0.4632573379973103;0.3369717928659578;0.0;0.0
GO:0051260;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47047279851962315;0.0;0.0;0.0;0.5337479110087651;0.0;0.3648563456606029;0.0;0.0;1.0;0.41793476049708955;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.4122517233397286;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47632823115663253;0.0;0.5112546350863385;0.4389261112405218;0.0;0.4122517233397286;0.0;0.0;0.44591105330956243;0.0;0.0;0.3353815663792142;0.0;0.29473729434033974;0.27946903744191337;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.29799481243613835;0.0;0.0;0.0;0.46815866028066616;0.4725854412103556;0.0;0.4122517233397286;0.502417528716721;0.0;0.0;0.4849883252655831;0.4122517233397286;0.0;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.0;0.0;0.5245464064819785;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.312422613666427;0.0;0.0;0.0;0.35638376835593016;0.0;0.0;0.0;0.0;0.4122517233397286;0.31436735070585214;0.0;0.26806290643954656;0.28769296280505896;0.3667997885431708;0.22124796226201882;0.0;0.5195415012349325;0.0;0.4883817555986836;0.4251355268691014;0.47800338319654245;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.4795703832793962;0.0;0.0;0.0;0.0;0.26806290643954656;0.4122517233397286
GO:0006974;0.0;0.0;0.0;0.3316541424059722;0.0;0.0;0.0;0.0;0.0;0.5414353732252426;0.0;0.0;0.4762840023378515;0.0;0.49551813449738175;0.0;0.5395591148269934;0.518774136235826;0.4261324620969113;0.0;0.0;0.41793476049708955;1.0;0.0;0.0;0.4650162866863346;0.0;0.0;0.43489259214287385;0.39126037259629637;0.0;0.43489259214287385;0.44325395156570907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48213943497486084;0.0;0.5170658389045668;0.41793476049708955;0.46733042492529153;0.41806292715795695;0.0;0.0;0.4517222571277908;0.0;0.0;0.3694727950035073;0.0;0.3428397915134971;0.34758392423093776;0.0;0.41806292715795695;0.39126037259629637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41806292715795695;0.0;0.0;0.0;0.0;0.3634122464446909;0.0;0.5291774644672156;0.0;0.4739698640988946;0.478396645028584;0.0;0.41806292715795695;0.5082287325349493;0.0;0.0;0.49079952908381147;0.41806292715795695;0.5750947031950764;0.0;0.0;0.4417493675510471;0.5582650382101595;0.0;0.0;0.0;0.0;0.5303576103002069;0.0;0.0;0.0;0.0;0.39126037259629637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37931751791938356;0.0;0.0;0.0;0.41997500432235574;0.0;0.0;0.0;0.0;0.39126037259629637;0.5208718137547759;0.0;0.49419742585398263;0.5928852613410662;0.4280759049794792;0.2893628490510432;0.518774136235826;0.49855015049150037;0.0;0.49419295941691194;0.48338046268150564;0.4838145870147708;0.0;0.0;0.5436612174050598;0.41806292715795695;0.0;0.0;0.48538158709762463;0.6482610914892827;0.0;0.0;0.0;0.49419742585398263;0.5436612174050598
