;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0032966;0.008727352177596374;0.004471198884857247;0.018699644403220073;0.0;0.04197349298922266;9.215173240114441E-4;0.006472061783176765;0.03863865296507697;0.033205470168080946;0.022322656002617527;1.0;0.04197349298922266;0.0;0.008885725335554135;0.026112345308102147;0.04197349298922266;0.04197349298922266;0.0;0.0;0.01022569765270045;0.04197349298922266;0.0;0.0;0.07483593254660961;0.04197349298922266;0.0;0.003240803148649716;0.0;0.0;0.0;0.01873144595815766;0.01080422939422034;0.0;0.07483593254660961;0.01867714624936025;0.0;0.03324772262229147;0.0;0.026291155915497647;0.00733337619020772;0.012877709386362112;0.04674786275686857;0.04197349298922266;0.019295301441722517;0.007707071235518615;0.04197349298922266;0.0;0.0;0.04197349298922266;0.014989341578594844;0.02549430663797023;0.04197349298922266;0.010216603126352617;0.04032424543706415;0.0;0.012583666905669323;0.0;0.0;0.007827477218386933;0.04197349298922266;0.0;0.01791169697412647;0.0;0.020859241663310723;0.019666375823722104;0.061847372278446056;0.022295355304771215;0.012007631192934867;0.0;0.07483593254660961;0.07483593254660961;0.025997972350305786;0.04197349298922266;0.0;0.010395224568252598;0.0;0.0;0.04197349298922266;0.04197349298922266;0.03164802413249031;0.03164802413249031;0.0;0.02714529942260731;0.027855293425587978;0.037993244408363214;0.0;0.0;0.0344002990113702;0.04197349298922266;0.015226424457993607;0.0;0.0159813919235505;0.04197349298922266;0.005104588410680143;0.04197349298922266;0.04197349298922266;0.004722278411921194;0.03366455096162055;0.010867432912906327;0.010548669645905355;0.0;0.007906300288822573;0.0;0.04197349298922266;0.08913790067391428;0.04197349298922266;0.04197349298922266;0.005553622648882451;0.007863673773434386;0.0;0.0;0.0017142517227090599;0.014667910401005048;0.0;0.0050549874138566715;0.02358011234213576;0.02124756532070718;0.04639137877074399;0.0;0.0;0.04522919428663076;0.0;0.0;0.0;0.0;0.0;0.0;0.06946559382316327;0.0;0.0;0.0;0.012858143073385323;0.04197349298922266;0.0;0.0;0.0136827178502265;0.07483593254660961;0.04197349298922266;0.0;0.0;0.04197349298922266;0.006754307064843514;0.0;0.0
GO:0030307;0.026143989381959977;0.023880774507985026;0.09987522426819093;0.0;0.05537612650142185;0.002760532478120146;0.019387955372435046;0.028659235217474235;0.059203133899649846;0.039799803635641944;0.04197349298922266;1.0;0.0;0.01974353259675029;0.04655656636946242;0.09873193228442995;0.09873193228442995;0.0;0.0;0.030632490292028372;0.09873193228442995;0.0;0.0;0.05380215583375337;0.09873193228442995;0.0;0.005778135403014067;0.0;0.0;0.0;0.10004507709335599;0.01926321886938446;0.0;0.09873193228442995;0.09975506111888617;0.0;0.03324772262229147;0.0;0.14042165918824284;0.016294308724158792;0.028613474470540988;0.04674786275686857;0.2957651458057049;0.0344022327979711;0.04116364201908541;0.09873193228442995;0.0;0.0;0.09873193228442995;0.08005841285072166;0.1361656691498819;0.09873193228442995;0.03060524638168383;0.008226308904547598;0.0;0.06720964993877188;0.0;0.0;0.023448289598117546;0.09873193228442995;0.0;0.01328554432758263;0.0;0.046347945966234844;0.10503855867967958;0.061847372278446056;0.11907999762923722;0.035970518437018116;0.0;0.05537612650142185;0.05537612650142185;0.025997972350305786;0.09873193228442995;0.0;0.023097546611374684;0.0;0.0;0.09873193228442995;0.09873193228442995;0.04175361312747613;0.03258346442605372;0.0;0.04839825451432803;0.14877575305430915;0.02818051988402438;0.0;0.0;0.18373277611962466;0.09268371005823739;0.015226424457993607;0.0;0.047874467794574264;0.09873193228442995;0.009101139952253924;0.09873193228442995;0.09873193228442995;0.02522179594849674;0.03366455096162055;0.03255489693810376;0.05634068348564075;0.0;0.04222772890493259;0.0;0.09873193228442995;0.0661157640385271;0.09873193228442995;0.09873193228442995;0.005553622648882451;0.02355672138035425;0.0;0.0;0.009155857275458002;0.0325911904985071;0.0;0.01514291328967637;0.12594191406305053;0.004334589126298501;0.009464028604617994;0.0;0.0;0.01591452275163979;0.0;0.0;0.0;0.0;0.0;0.0;0.06946559382316327;0.0;0.0;0.0;0.028569999332218883;0.09873193228442995;0.0;0.0;0.0136827178502265;0.0982116173552396;0.09873193228442995;0.0;0.0;0.29479450545988367;0.020233460113947156;0.0;0.0
GO:0048247;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.01683128816687988;0.0;0.0;1.0;0.0;0.01968871484388799;0.0;0.03567879020745928;0.0;0.014099223188677887;0.0;0.0;0.03567879020745928;0.03567879020745928;0.0;0.0;0.0;0.0;0.0;0.4962835077855804;0.02456631929126772;0.0;0.008146391645056629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.03567879020745928;0.03567879020745928;0.0;0.03567879020745928;0.0;0.0;0.03567879020745928;0.0;0.0;0.016620707704463857;0.009488087970379274;0.029606254552336935;0.02166811745605119;0.0;0.03567879020745928;0.03567879020745928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4763184536531204;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.03567879020745928;0.03567879020745928;0.0;0.03258346442605372;0.3209106045411207;0.0;0.0;0.011917507312416479;0.03567879020745928;0.03567879020745928;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.0;0.03567879020745928;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.03567879020745928;0.03567879020745928;0.0;0.03567879020745928;0.009327028918431297;0.03567879020745928;0.02166811745605119;0.0;0.005791764842280598;0.0;0.03567879020745928;0.03567879020745928;0.021522845044846663;0.0;0.0;0.014148413061266386;0.4946796179607261;0.0;0.0;0.03567879020745928;0.03567879020745928;0.0;0.0;0.0;0.03567879020745928;0.03567879020745928
GO:0045893;0.06620609240047685;0.01974353259675029;0.01974353259675029;0.0;0.0036965828264998394;0.009256908176149896;0.06501373341136693;0.20308468969938562;0.006590760104905454;0.006590760104905454;0.008885725335554135;0.01974353259675029;0.0;1.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.0;0.0;0.06620609240047685;0.006590760104905454;0.0;0.0;0.0036965828264998394;0.006590760104905454;0.0;0.005778135403014067;0.0;0.0;0.0;0.01974353259675029;0.006590760104905454;0.0;0.006590760104905454;0.01974353259675029;0.0;0.006590760104905454;0.0;0.01974353259675029;0.8252985449443214;0.1408267115985219;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.0;0.0;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.006590760104905454;0.06620609240047685;0.06193387021850616;0.0;0.01974353259675029;0.0;0.0;0.06620609240047685;0.006590760104905454;0.0;0.20308468969938562;0.0;0.20308468969938562;0.01974353259675029;0.006590760104905454;0.01974353259675029;0.06620609240047685;0.0;0.0036965828264998394;0.0036965828264998394;0.006590760104905454;0.006590760104905454;0.0;0.1408267115985219;0.0;0.0;0.006590760104905454;0.006590760104905454;0.002787224368742792;0.002787224368742792;0.0;0.006590760104905454;0.01974353259675029;0.20308468969938562;0.0;0.0;0.01974353259675029;0.006590760104905454;0.006590760104905454;0.0;0.06620609240047685;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.06620609240047685;0.01974353259675029;0.0;0.01974353259675029;0.0;0.006590760104905454;0.033399477249332614;0.006590760104905454;0.006590760104905454;0.005553622648882451;0.06620609240047685;0.0;0.0;0.009155857275458002;0.1408267115985219;0.0;0.05077881131736978;0.01974353259675029;0.13356406145528946;0.033399477249332614;0.0;0.0;0.018851600756111284;0.0;0.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.0;0.1408267115985219;0.006590760104905454;0.0;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.0;0.0;0.01974353259675029;0.06620609240047685;0.0;0.0
GO:0006958;0.008727352177596374;0.00797184876263618;0.09824783606169805;0.029312266494784082;0.026112345308102147;0.00271555177313099;0.019072043892362806;0.028659235217474235;0.04655656636946242;0.8479404879432495;0.026112345308102147;0.04655656636946242;0.01968871484388799;0.006590760104905454;1.0;0.04655656636946242;0.026112345308102147;0.01968871484388799;0.08124193972494517;0.01022569765270045;0.026112345308102147;0.0;0.01968871484388799;0.026112345308102147;0.04655656636946242;0.01968871484388799;0.056888704227982756;0.0;0.01968871484388799;0.0;0.09841492126870216;0.21261460546998148;0.01968871484388799;0.026112345308102147;0.09812963087637752;0.03749016061479439;0.03324772262229147;0.26175506068459603;0.04655656636946242;0.005439344724655555;0.009551712444520317;0.026112345308102147;0.04655656636946242;0.19341973079065156;0.03901624126142847;0.026112345308102147;0.01968871484388799;0.01968871484388799;0.026112345308102147;0.026724994166719432;0.04545464472951064;0.026112345308102147;0.010216603126352617;0.004613918840620522;0.22096690354339815;0.06370349630121327;0.1134494690383559;0.26175506068459603;0.023066218166148213;0.026112345308102147;0.0;0.01328554432758263;0.0;0.045592742649163125;0.03506383361895176;0.026112345308102147;0.03975112831612477;0.012007631192934867;0.01968871484388799;0.026112345308102147;0.026112345308102147;0.025997972350305786;0.04655656636946242;0.13231735576515033;0.007710392655491601;0.01968871484388799;0.0;0.026112345308102147;0.026112345308102147;0.01968871484388799;0.01968871484388799;0.0;0.13719412870627076;0.13219101436968705;0.015805707412652994;0.0;0.03690496858665986;0.04655656636946242;0.04655656636946242;0.008540098298908382;0.01968871484388799;0.0159813919235505;0.04655656636946242;0.08960538699234602;0.13719412870627076;0.026112345308102147;0.024810826625785282;0.03366455096162055;0.010867432912906327;0.05542265637208881;0.03690496858665986;0.040024817486099915;0.0;0.13219101436968705;0.026112345308102147;0.04655656636946242;0.04655656636946242;0.005553622648882451;0.023172883137797865;0.26175506068459603;0.0;0.03009178736022214;0.010879548381543924;0.26175506068459603;0.04976894167503599;0.12388978965330716;0.0024311562656152597;0.005308123046884283;0.0;0.01968871484388799;0.008926034411701067;0.01968871484388799;0.009327028918431297;0.01968871484388799;0.26175506068459603;0.01968871484388799;0.017575835501486885;0.026112345308102147;0.0;0.03749016061479439;0.26175506068459603;0.00953719963097976;0.04655656636946242;0.014148413061266386;0.01968871484388799;0.0136827178502265;0.026112345308102147;0.026112345308102147;0.07280512177388379;0.26175506068459603;0.04655656636946242;0.019903771799280025;0.01968871484388799;0.01968871484388799
GO:0032722;0.008727352177596374;0.044307889822839744;0.03334021611125579;0.0;0.11940595255955715;9.215173240114441E-4;0.006472061783176765;0.028659235217474235;0.17550054565552936;0.039799803635641944;0.04197349298922266;0.09873193228442995;0.0;0.006590760104905454;0.04655656636946242;1.0;0.06697163704759747;0.0;0.0;0.01022569765270045;0.06697163704759747;0.0;0.0;0.09592564778611037;0.11940595255955715;0.0;0.005778135403014067;0.0;0.0;0.0;0.03339691615813532;0.01926321886938446;0.0;0.06697163704759747;0.0333001034066708;0.0;0.018647767254389533;0.0;0.13895638838205013;0.005439344724655555;0.05308884240188492;0.04674786275686857;0.11940595255955715;0.019295301441722517;0.013741192882405088;0.06697163704759747;0.0;0.0;0.06697163704759747;0.07922301996462115;0.04545464472951064;0.06697163704759747;0.010216603126352617;0.004613918840620522;0.0;0.02243583701703053;0.0;0.0;0.007827477218386933;0.06697163704759747;0.0;0.00745151002620946;0.0;0.015471810412937612;0.03506383361895176;0.034688553458118256;0.03975112831612477;0.012007631192934867;0.0;0.06697163704759747;0.17682101242614703;0.014581574292535513;0.11940595255955715;0.0;0.007710392655491601;0.0;0.0;0.06697163704759747;0.06697163704759747;0.05049663095751802;0.03258346442605372;0.0;0.04839825451432803;0.049664126366575384;0.015805707412652994;0.0;0.0;0.06133343386644311;0.5151401808925441;0.008540098298908382;0.0;0.0159813919235505;0.6636635926909569;0.05058454045901416;0.11940595255955715;0.06697163704759747;0.008419506777565193;0.018881555232746608;0.010867432912906327;0.018807572919416954;0.0;0.014096404968237644;0.0;0.11940595255955715;0.03708258137385823;0.06697163704759747;0.6636635926909569;0.003114879889717047;0.007863673773434386;0.0;0.0;0.009060317809189403;0.010879548381543924;0.0;0.0050549874138566715;0.04204176424227183;0.0024311562656152597;0.018664486387973887;0.0;0.0;0.008926034411701067;0.0;0.0;0.0;0.0;0.0;0.0;0.03896141220011865;0.0;0.0;0.0;0.0530081795390383;0.6636635926909569;0.0;0.0;0.007674274138326516;0.0550842956350268;0.06697163704759747;0.0;0.0;0.09840791439978333;0.006754307064843514;0.0;0.0
GO:0035556;0.008727352177596374;0.00797184876263618;0.03334021611125579;0.015393928619663268;0.09937522716329328;9.215173240114441E-4;0.006472061783176765;0.028659235217474235;0.033205470168080946;0.022322656002617527;0.04197349298922266;0.09873193228442995;0.03567879020745928;0.006590760104905454;0.026112345308102147;0.06697163704759747;1.0;0.0;0.014099223188677887;0.01022569765270045;0.2190654995472522;0.08011236636927821;0.11612217906750716;0.05380215583375337;0.06809013386608262;0.0;0.003240803148649716;0.0;0.026926400468350445;0.02456631929126772;0.03339691615813532;0.04701267234210828;0.0;0.18256445760049927;0.0333001034066708;0.0;0.03324772262229147;0.0;0.046875373730982314;0.005439344724655555;0.009551712444520317;0.04674786275686857;0.12547526821630264;0.10010894477299503;0.013741192882405088;0.7332372093942711;0.036933756879221784;0.0;0.6436478635053585;0.026724994166719432;0.04545464472951064;0.5999831225059694;0.010216603126352617;0.008226308904547598;0.016620707704463857;0.02243583701703053;0.029606254552336935;0.02166811745605119;0.007827477218386933;0.8767197170166617;0.07383679777349658;0.01328554432758263;0.0;0.015471810412937612;0.03506383361895176;0.061847372278446056;0.03975112831612477;0.012007631192934867;0.02584317478281109;0.09649505624064406;0.10067831758563414;0.025997972350305786;0.09666565376800154;0.00995265833540629;0.007710392655491601;0.0;0.0;0.5999831225059694;0.6498399442085283;0.06825029425055588;0.03258346442605372;0.11117984168356607;0.02714529942260731;0.049664126366575384;0.06877570964235426;0.07279091281548032;0.0;0.06133343386644311;0.05198383880526412;0.015226424457993607;0.0;0.0159813919235505;0.06919221257938166;0.005104588410680143;0.07163181090886232;0.8386868355071861;0.008419506777565193;0.03366455096162055;0.010867432912906327;0.018807572919416954;0.02535564089323761;0.014096404968237644;0.0;0.08077709883171201;0.0661157640385271;0.1637692245489811;0.06876025766680915;0.005553622648882451;0.007863673773434386;0.02189487228911387;0.0;0.003056396243255341;0.010879548381543924;0.022277141600228655;0.0050549874138566715;0.04204176424227183;0.004334589126298501;0.009464028604617994;0.047678372171490666;0.06919986366943089;0.01591452275163979;0.04124057718599388;0.009327028918431297;0.1379723158137202;0.02166811745605119;0.0;0.005791764842280598;0.06946559382316327;0.13350640858002474;0.03699381859770213;0.021522845044846663;0.00953719963097976;0.06845703713218734;0.014148413061266386;0.026839379684758746;0.0136827178502265;0.0982116173552396;0.6436478635053585;0.0;0.0;0.09840791439978333;0.006754307064843514;0.04124057718599388;0.04124057718599388
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04769070125144403;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.34472606888028795;0.0;0.0;0.0;0.0;0.0;0.0;0.02507172058720789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21511482477907867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.04124057718599388;0.017006786354940618;0.0;0.0;0.9749209243621219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06990171744295501;0.0;0.0;0.0;0.0;0.13354555653069036;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388
GO:0030148;0.0;0.0;0.0;0.15919181958568468;0.0;0.0;0.0;0.0;0.0;0.08124193972494517;0.0;0.0;0.014099223188677887;0.0;0.08124193972494517;0.0;0.014099223188677887;0.0;1.0;0.0;0.0;0.014099223188677887;0.014099223188677887;0.0;0.0;0.0;0.0;0.0;0.014099223188677887;0.014099223188677887;0.0;0.008146391645056629;0.0;0.0;0.0;0.07713510407805443;0.0;0.08124193972494517;0.0;0.0;0.0;0.0;0.0;0.08124193972494517;0.0;0.014099223188677887;0.014099223188677887;0.0;0.014099223188677887;0.0;0.0;0.014099223188677887;0.0;0.0;0.08124193972494517;0.0;0.2750169828802751;0.08124193972494517;0.0;0.014099223188677887;0.014099223188677887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014099223188677887;0.0;0.0;0.0;0.0;0.0573487814021811;0.0;0.0;0.0;0.014099223188677887;0.014099223188677887;0.0;0.014099223188677887;0.014099223188677887;0.0;0.0;0.011917507312416479;0.014099223188677887;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.0;0.014099223188677887;0.0;0.0;0.0;0.0;0.014099223188677887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08124193972494517;0.0;0.0;0.0;0.08124193972494517;0.0;0.0;0.0;0.0;0.014099223188677887;0.014099223188677887;0.0;0.014099223188677887;0.009327028918431297;0.057800755852306256;0.08124193972494517;0.0;0.04622391538836184;0.0;0.014099223188677887;0.15919181958568468;0.08124193972494517;0.0;0.0;0.014099223188677887;0.014099223188677887;0.0;0.0;0.014099223188677887;0.0;0.08124193972494517;0.0;0.0;0.014099223188677887;0.014099223188677887
GO:0033138;0.40122041583322315;0.023880774507985026;0.030632490292028372;0.0;0.005735323047764678;0.0767443061170677;0.5389957169058325;0.029248639994943114;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.030632490292028372;0.0;0.06620609240047685;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.0;1.0;0.01022569765270045;0.0;0.0;0.005735323047764678;0.01022569765270045;0.0;0.005778135403014067;0.0;0.0;0.0;0.030632490292028372;0.01022569765270045;0.0;0.01022569765270045;0.030632490292028372;0.0;0.01022569765270045;0.0;0.030632490292028372;0.05463979172456285;0.15479696954561076;0.01022569765270045;0.030632490292028372;0.01022569765270045;0.030632490292028372;0.01022569765270045;0.0;0.0;0.01022569765270045;0.030632490292028372;0.030632490292028372;0.01022569765270045;0.8508425152467984;0.042448564553711716;0.0;0.030632490292028372;0.0;0.0;0.6518752194015184;0.01022569765270045;0.0;0.029248639994943114;0.0;0.030632490292028372;0.030632490292028372;0.01022569765270045;0.030632490292028372;0.8515999107898247;0.0;0.005735323047764678;0.005735323047764678;0.01022569765270045;0.01022569765270045;0.0;0.27936103579912286;0.0;0.0;0.01022569765270045;0.01022569765270045;0.00432443500163044;0.00432443500163044;0.0;0.01022569765270045;0.030632490292028372;0.029248639994943114;0.0;0.0;0.030632490292028372;0.01022569765270045;0.01022569765270045;0.0;0.37049494308081005;0.01022569765270045;0.009101139952253924;0.01022569765270045;0.01022569765270045;0.02522179594849674;0.01022569765270045;0.23235742872659937;0.030632490292028372;0.0;0.030632490292028372;0.0;0.01022569765270045;0.029248639994943114;0.01022569765270045;0.01022569765270045;0.005553622648882451;0.6548896819933367;0.0;0.0;0.009155857275458002;0.16571970914344122;0.0;0.18315105118294286;0.030632490292028372;0.01239825791716216;0.04883532016883267;0.0;0.0;0.09087259503206155;0.0;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.0;0.0;0.1545617719756768;0.01022569765270045;0.0;0.0;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.0;0.030632490292028372;0.562501209132544;0.0;0.0
GO:1901990;0.008727352177596374;0.00797184876263618;0.03334021611125579;0.0;0.09937522716329328;9.215173240114441E-4;0.006472061783176765;0.028659235217474235;0.033205470168080946;0.022322656002617527;0.04197349298922266;0.09873193228442995;0.0;0.006590760104905454;0.026112345308102147;0.06697163704759747;0.2190654995472522;0.0;0.0;0.01022569765270045;1.0;0.0;0.0;0.05380215583375337;0.06809013386608262;0.0;0.003240803148649716;0.0;0.0;0.0;0.03339691615813532;0.01926321886938446;0.0;0.18256445760049927;0.0333001034066708;0.0;0.03324772262229147;0.0;0.046875373730982314;0.005439344724655555;0.009551712444520317;0.04674786275686857;0.12547526821630264;0.0344022327979711;0.013741192882405088;0.2190654995472522;0.0;0.0;0.2190654995472522;0.026724994166719432;0.04545464472951064;0.2190654995472522;0.010216603126352617;0.008226308904547598;0.0;0.02243583701703053;0.0;0.0;0.007827477218386933;0.2190654995472522;0.0;0.01328554432758263;0.0;0.015471810412937612;0.03506383361895176;0.061847372278446056;0.03975112831612477;0.012007631192934867;0.0;0.09649505624064406;0.10067831758563414;0.025997972350305786;0.09666565376800154;0.0;0.007710392655491601;0.0;0.0;0.2190654995472522;0.2190654995472522;0.06825029425055588;0.03258346442605372;0.0;0.02714529942260731;0.049664126366575384;0.02818051988402438;0.0;0.0;0.06133343386644311;0.05198383880526412;0.015226424457993607;0.0;0.0159813919235505;0.06919221257938166;0.005104588410680143;0.07163181090886232;0.2190654995472522;0.008419506777565193;0.03366455096162055;0.010867432912906327;0.018807572919416954;0.0;0.014096404968237644;0.0;0.08077709883171201;0.0661157640385271;0.1637692245489811;0.06876025766680915;0.005553622648882451;0.007863673773434386;0.0;0.0;0.003056396243255341;0.010879548381543924;0.0;0.0050549874138566715;0.04204176424227183;0.004334589126298501;0.009464028604617994;0.0;0.0;0.01591452275163979;0.0;0.0;0.0;0.0;0.0;0.0;0.06946559382316327;0.0;0.0;0.0;0.00953719963097976;0.06845703713218734;0.0;0.0;0.0136827178502265;0.0982116173552396;0.2190654995472522;0.0;0.0;0.09840791439978333;0.006754307064843514;0.0;0.0
GO:0051260;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03567879020745928;0.0;0.0;0.0;0.08011236636927821;0.0;0.014099223188677887;0.0;0.0;1.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.026926400468350445;0.02456631929126772;0.0;0.008146391645056629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.08011236636927821;0.036933756879221784;0.0;0.08011236636927821;0.0;0.0;0.08011236636927821;0.0;0.0;0.016620707704463857;0.0;0.029606254552336935;0.02166811745605119;0.0;0.08011236636927821;0.07383679777349658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.08011236636927821;0.08011236636927821;0.0;0.03258346442605372;0.08011236636927821;0.0;0.0;0.011917507312416479;0.07279091281548032;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.047678372171490666;0.06919986366943089;0.0;0.04124057718599388;0.009327028918431297;0.08011236636927821;0.02166811745605119;0.0;0.005791764842280598;0.0;0.08011236636927821;0.03699381859770213;0.021522845044846663;0.0;0.0;0.014148413061266386;0.026839379684758746;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388
