;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0010866;0.1409224458604533;0.06942674844363503;0.07467745322682168;0.0;0.07405047590914393;0.15977008790610378;0.16574781576195124;0.24796484570235353;0.07059184766059587;0.05810534075053931;0.1876783264802405;0.08004113206935853;0.0;0.29506670216240244;0.07059184766059587;0.06450956009159448;0.10002551736833702;0.0;0.0;0.17213452237071528;0.08604261792632062;0.0;0.0;0.05777864084202347;0.06431553226725296;0.0;0.05131951903144696;0.0;0.0;0.0;0.07981701015540077;0.06901641438639028;0.0;0.09140537236002434;0.08076086879298462;0.0;0.07185784748815197;0.0;0.07372532542994609;0.28762334264672534;0.17339058322078563;0.07212193077368882;0.07551679086543597;0.08486435352946563;0.06525717393093446;0.09115962003891537;0.0;0.0;0.06637474900666725;0.06383782472827598;0.07297115504360976;0.07034580963380963;0.18035265570909875;0.16620287501425554;0.0;0.07308414342053363;0.0;0.0;0.19949913153942006;0.07449707480205334;0.0;0.21627432340608274;0.0;0.2096586778408787;0.06326088124749005;0.06326088124749005;0.05589885281590537;0.21143187441651806;0.0;0.059472514351682666;0.07312320484522693;0.0618523158608756;0.06034811859641618;0.0;0.2306642639035196;0.0;0.0;0.07341224506711155;0.07661856614068548;0.0670402788183961;0.04290955924647413;0.0;0.061096950319903746;0.08030230259160219;0.2288009453109269;0.0;0.0;0.060952265659301896;0.06563881428617166;0.07225009659395787;0.0;0.12990767354225652;0.06126870467937275;0.0550960342349656;0.0640120936782295;0.09787976775483632;0.07034580963380963;0.0618523158608756;0.5854977442268475;0.07641091303378655;0.0;0.07688680400840746;0.0;0.055670861813572003;1.0;0.08974667892297208;0.06666216770412631;0.060952265659301896;0.1620370246106985;0.0;0.0;0.06260768318294821;0.20172527937415358;0.0;0.12990767354225652;0.06999448524519496;0.27795386663724964;0.17789079985111564;0.0;0.0;0.1857132428668325;0.0;0.0;0.0;0.0;0.0;0.0;0.07249921009613941;0.0;0.0;0.0;0.19521368131224842;0.0620540187806067;0.0;0.0;0.07372532542994609;0.09424630680898653;0.07535656130497771;0.0;0.0;0.09038759047147672;0.18468123017920013;0.0;0.0
GO:0010469;0.08270077696171421;0.09356376729040032;0.3863662249719393;0.0;0.10773620189823624;0.365517502142541;0.3844188953263686;0.44321502326718654;0.10056749576154903;0.2731580866527795;0.07364851413602196;0.11392370997958726;0.0;0.15721143544716673;0.3567842279962407;0.08865871286440445;0.15919317023969592;0.0;0.0;0.10839521683337583;0.12648021143161592;0.0;0.0;0.07642301928977294;0.08829263794120358;0.0;0.23243255026112242;0.0;0.0;0.0;0.42416883294368396;0.2897894142930317;0.0;0.13841781477528659;0.43133533843938243;0.0;0.36646414554252343;0.0;0.1015425562383604;0.15102017048905286;0.07444854741513982;0.09852570407867292;0.10497237624686087;0.1239504787955762;0.0861459014958338;0.13785503559408396;0.0;0.0;0.08810419028665717;0.08368955958352242;0.1001174105706264;0.09524067646362086;0.11579697570642916;0.07055329534291062;0.0;0.10033022485857103;0.0;0.0;0.5017390320385101;0.10301235464751941;0.0;0.37262468552650374;0.0;0.357179561129606;0.08270077696171421;0.08270077696171421;0.07055329534291062;0.1466233439987512;0.0;0.0794147515754085;0.10578452713576028;0.30021041061197645;0.08098376613895614;0.0;0.1090001541743665;0.0;0.0;0.10094959908164469;0.10711346451003988;0.4741858142971892;0.054158728740300664;0.0;0.29211134130097777;0.11445352740517872;0.1077670557182004;0.0;0.0;0.07879904803538271;0.09080576073671356;0.09876504627016448;0.0;0.27304632245097515;0.08265026175011768;0.2547222454802909;0.31121137912294394;0.1538261897000977;0.2973467460096082;0.30021041061197645;0.34814001442882475;0.3331485570164013;0.0;0.10763844813025084;0.0;0.07277836532340909;0.08974667892297208;1.0;0.09277607212819897;0.07879904803538271;0.37262468552650374;0.0;0.0;0.2547222454802909;0.09071549498385774;0.0;0.23243255026112242;0.35362098503926453;0.14324081755006005;0.07693316698224824;0.0;0.0;0.4429836122709033;0.0;0.0;0.0;0.0;0.0;0.0;0.09923114383021202;0.0;0.0;0.0;0.0868423335003293;0.08408575597837672;0.0;0.0;0.1015425562383604;0.1450384600375741;0.10466302891807977;0.0;0.0;0.13609713530951684;0.44788088495267636;0.0;0.0
GO:0032755;0.17019604915243647;0.6397379864459939;0.20524855665925368;0.0;0.38709311259528056;0.19602904222572154;0.2043948257631584;0.23305938286199768;0.4827839722718671;0.17855304100583622;0.06282429296531723;0.22224468755062587;0.0;0.2860427272245037;0.2228051616726533;0.6804115628244576;0.10551298012252847;0.0;0.0;0.21342725148407893;0.08831025885456982;0.0;0.0;0.2916495437156068;0.2002659867860196;0.0;0.1554701910904634;0.0;0.0;0.0;0.22152753216497906;0.18768019278860976;0.0;0.09479682442801345;0.22455189203300116;0.0;0.07178381295722944;0.0;0.43828201627475327;0.27744955021570544;0.5264084369400323;0.32427008531132445;0.2078854121066619;0.08690305400927358;0.17621802545563814;0.09449660369430686;0.0;0.0;0.06562947039024232;0.3725494931782609;0.19991378800125495;0.0700740294044619;0.225195610584176;0.05421379955540991;0.0;0.2002659867860196;0.0;0.0;0.25326869901954113;0.07479162113902661;0.0;0.07278507719395262;0.0;0.19229239613923746;0.17019604915243647;0.062190020937943784;0.14836744472364796;0.2712447872001234;0.0;0.0669724088441845;0.6898544954865817;0.060647168694723724;0.18632846641269915;0.0;0.21440005796235084;0.0;0.0;0.07355166421411162;0.07723123587041339;0.07838376097920989;0.047289889281872693;0.0;0.1889410959648379;0.2230811679258313;0.07761692092058635;0.0;0.0;0.16328718534140169;0.6940020448343136;0.0722289507300409;0.0;0.1554701910904634;0.6417709390033997;0.5696298994352976;0.19919164503943362;0.10281132781007359;0.1917722935763559;0.060647168694723724;0.1912380806347678;0.21070361640951563;0.0;0.21220749055002056;0.0;0.17019604915243647;0.06666216770412631;0.09277607212819897;1.0;0.0596655064900154;0.19919164503943362;0.0;0.0;0.3645395591357335;0.18409448606239384;0.0;0.1554701910904634;0.1906888757301677;0.09734767728793578;0.47546673747796325;0.0;0.0;0.08512481583675845;0.0;0.0;0.0;0.0;0.0;0.0;0.07251199476839408;0.0;0.0;0.0;0.6007507869415594;0.6510851950275799;0.0;0.0;0.07390899275415186;0.09828845878009465;0.07577762818027814;0.0;0.0;0.25603381007114956;0.23146118871531005;0.0;0.0
GO:2000562;0.05761831602629059;0.06268922183041602;0.06693907433949718;0.0;0.0655162355256291;0.06455437103449083;0.06672018258805129;0.07386199582970429;0.06279422307085425;0.31522305105035087;0.1556290722782589;0.07121689718675389;0.0;0.0860239630599355;0.37548012239363704;0.05793518388681127;0.08661395254755712;0.0;0.0;0.06901641438639028;0.07592909161168175;0.0;0.0;0.15965268860853846;0.05777864084202347;0.0;0.28145795063417245;0.0;0.0;0.0;0.07103941365552985;0.32811612998570494;0.0;0.5623103047554989;0.07178612091057679;0.0;0.18722381751552022;0.0;0.06617303721314609;0.08413656066341083;0.05348765461158716;0.1878427749714716;0.3484846165611595;0.0750100577023631;0.3118838348316373;0.07988621433706766;0.0;0.0;0.06019018150909809;0.05809653937669278;0.06556482722805101;0.06343759630592836;0.07194445655211203;0.1489546206547414;0.0;0.5824464606170471;0.0;0.0;0.07865223375268801;0.06679410581653009;0.0;0.18928806954638489;0.0;0.06357458753706137;0.05761831602629059;0.1668225365162227;0.05144697224782045;0.08275402879042539;0.0;0.16388987889329162;0.19722014238727673;0.1634326497400965;0.05455651972183785;0.0;0.06926116022558619;0.0;0.0;0.06592070451414411;0.06849454919210259;0.05905610080256173;0.03949216830960482;0.0;0.055167789902704205;0.5497376871939201;0.06876122013927939;0.0;0.0;0.05569691407432494;0.05884437301599645;0.1881430055052673;0.0;0.05348765461158716;0.05530778776722128;0.3003399364219275;0.057533631851198225;0.08500039628043281;0.3338156436112749;0.1634326497400965;0.06329673112888025;0.35955238001355644;0.0;0.7007662271932802;0.0;0.30319394756633594;0.060952265659301896;0.07879904803538271;0.0596655064900154;1.0;0.06537761647131816;0.0;0.0;0.7091778928494652;0.06139759641738171;0.0;0.28145795063417245;0.06315174622108581;0.23644673524259163;0.15854165387353428;0.0;0.0;0.2137846674575759;0.0;0.0;0.0;0.0;0.0;0.0;0.18872625153740752;0.0;0.0;0.0;0.05959856069666081;0.05594692972714482;0.0;0.0;0.8119083738671544;0.23812943096262693;0.06748421709113606;0.0;0.0;0.07929270481406911;0.07347476893782073;0.0;0.0
GO:0010862;0.3952645936925899;0.20075279674584393;0.42677103490917007;0.0;0.08168353140869027;0.48422438264342005;0.5039732519467439;0.2213525634730701;0.21208214161706543;0.31403001132553526;0.14080252678808;0.23443943555484897;0.0;0.42393639510197334;0.38811271847230183;0.19218946482450816;0.11252488856960054;0.0;0.0;0.5252155490413439;0.09513280186941683;0.0;0.0;0.06232276394237509;0.19156034917074616;0.0;0.2748165397969245;0.0;0.0;0.0;0.4589995738789741;0.3294266415554031;0.0;0.10173198822862768;0.4649621379848219;0.0;0.2919099206808303;0.0;0.21429087914653505;0.4119550325733402;0.3190466449033533;0.0784013527513156;0.21997463182939114;0.09369450595961193;0.18775414057762116;0.10142766342319492;0.0;0.0;0.0716566224808368;0.1833588756877058;0.21190549603138378;0.07630697601344523;0.5527678755717266;0.23570919357164896;0.0;0.2122625926605966;0.0;0.0;0.6179312380555552;0.08121616491854916;0.0;0.7445430268258926;0.0;0.8466586556276773;0.1815765286187592;0.06804095273256552;0.15904685821359235;0.6592466551937614;0.0;0.06429810567253655;0.08055669778737946;0.24826638705834173;0.17876953357301673;0.0;0.44611423829366176;0.0;0.0;0.0799285142054975;0.08374409281773927;0.07424065554098604;0.04574956090136948;0.0;0.331548856390424;0.23527929767872083;0.19189276910924669;0.0;0.0;0.1744690538783254;0.19585762416754451;0.07855283154753886;0.0;0.327674181684882;0.18172510621781665;0.2965509554833236;0.3487583443038652;0.10981661853387119;0.33630977926766553;0.24826638705834173;0.46562880413684093;0.3679945219573426;0.0;0.22433793503698235;0.0;0.16386713639665448;0.1620370246106985;0.37262468552650374;0.19919164503943362;0.06537761647131816;1.0;0.0;0.0;0.2965509554833236;0.3754321444038458;0.0;0.327674181684882;0.3977529414738465;0.2378922705565604;0.25346475357150405;0.0;0.0;0.3822195005466391;0.0;0.0;0.0;0.0;0.0;0.0;0.0788473922039419;0.0;0.0;0.0;0.362360263038133;0.18425227237478162;0.0;0.0;0.08029978152981906;0.10526349857353356;0.08223874593404641;0.0;0.0;0.2681253999995386;0.5673799410615938;0.0;0.0
GO:0016567;0.0;0.0;0.0;0.1622387902980123;0.0;0.0;0.0;0.0;0.0;0.2731416694661464;0.0;0.0;0.031117110482395866;0.0;0.3585451770421118;0.0;0.05036576235885758;0.0;0.281670186187831;0.0;0.0;0.03902728963538483;0.04443794342395903;0.0;0.0;0.0;0.0;0.0;0.023969355683756167;0.023184575673594412;0.0;0.029004436437219668;0.0;0.0;0.0;0.1620662591372946;0.0;0.30155209534945215;0.0;0.0;0.0;0.0;0.0;0.47844048104252895;0.0;0.0434404210566238;0.028185331927755387;0.0;0.027506724838241698;0.0;0.0;0.029774223723593212;0.0;0.0;0.7825576238134758;0.0;0.22838689403965334;0.874919178679991;0.0;0.03225039614587967;0.023184575673594412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033067775753963434;0.0;0.0;0.0;0.0;0.45032814140125005;0.0;0.0;0.0;0.03159247340850094;0.0335599605961836;0.0;0.021955692264695244;0.03700430418162184;0.0;0.0;0.033768849892913864;0.025441547064307;0.0;0.0;0.0;0.030896253425823795;0.0;0.0;0.0;0.0;0.0;0.0486186688859205;0.0;0.0;0.0;0.0;0.04159093981583519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.49110403069931025;0.0;0.0;0.0;0.0;0.02455917899945468;0.03225039614587967;0.0;0.03470483359972815;0.03196302468987347;0.18255151556502444;0.7277086792279789;0.0;0.39155596377841784;0.0;0.03507078761642835;0.18462434663088267;0.4171760846948459;0.0;0.0;0.035504832079116214;0.03074235938644665;0.0;0.0;0.0327772481912427;0.0;0.48677864525588876;0.0;0.0;0.0328268846156039;0.033517144150618856
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4783417910074047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43584347533775036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5150568059343226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47508564170044176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045627;0.157704097267879;0.33629157549252053;0.30384550326043613;0.0;0.37169732634409736;0.29270915352485644;0.30282230947077116;0.18377469956305814;0.41418541512307533;0.4151143389769799;0.0524479452610096;0.19611059428222447;0.0;0.23846550994572394;0.49700104512339605;0.35365697862692247;0.08999536430888157;0.0;0.0;0.1898640891581782;0.07851523253888017;0.0;0.0;0.2422009317250746;0.16275902183596586;0.0;0.6144941366419013;0.0;0.0;0.0;0.3230492995815942;0.4325651501527018;0.0;0.08295649985473305;0.3265540666877446;0.0;0.2077133588015979;0.0;0.4330011532739492;0.23303527990912684;0.2857579354547999;0.3366135470414315;0.1858857560358166;0.077532932941157;0.5896777328100424;0.08275402879042537;0.0;0.0;0.0618039145768774;0.3110175141329047;0.1800908039034332;0.06523275353214734;0.1981786231198437;0.05262136121035541;0.0;0.6498463112484494;0.0;0.0;0.3588912430019597;0.06878723786738072;0.0;0.2100703667358135;0.0;0.28814052021457365;0.157704097267879;0.05909539690818326;0.14042725323563962;0.22906346115445894;0.0;0.05530778776722128;0.30107281580605855;0.18065596210501886;0.15343165309466544;0.0;0.19055824087904016;0.0;0.0;0.0678612956772135;0.07059204865979604;0.06109506598969036;0.04039366288825493;0.0;0.2840155813560812;0.6203823599499477;0.07087533591297598;0.0;0.0;0.15231491803185873;0.35937279097578206;0.06686706065219274;0.0;0.1461297186764444;0.33716889272086537;0.6567649099911698;0.2965509554833236;0.0882546282108164;0.39557118587134615;0.18065596210501886;0.1736849980720551;0.4270007951722639;0.0;0.6809905163125903;0.0;0.3583542770885456;0.06260768318294821;0.2547222454802909;0.3645395591357335;0.7091778928494652;0.2965509554833236;0.0;0.0;1.0;0.16833121508290302;0.0;0.5307851310082262;0.2861700865503233;0.08466499214846913;0.2220517292853551;0.0;0.0;0.07628181389417023;0.0;0.0;0.0;0.0;0.0;0.0;0.33824280367570425;0.0;0.0;0.0;0.3192719344045439;0.34117575184970983;0.0;0.0;0.6043822659105285;0.0852898113671399;0.06951937510977287;0.0;0.0;0.21914120547146537;0.3344886037160795;0.0;0.0
GO:0010560;0.3261395893236799;0.18681814425306442;0.20107377505363347;0.0;0.07479946432972794;0.37013454515686656;0.3841066776732767;0.2609265276389986;0.19505129392211581;0.16027678228978695;0.18911495812923865;0.2156547002493764;0.0;0.5001660345102431;0.19505129392211581;0.1780975246755544;0.10123045189980398;0.0;0.0;0.39904469430393336;0.08693271697666966;0.0;0.0;0.058233618277702646;0.17755715452136037;0.0;0.14142808575325377;0.0;0.0;0.0;0.21504505847687994;0.16759281416939625;0.0;0.09241053110919283;0.21761270304062966;0.0;0.07247760169938941;0.0;0.19848742000784858;0.4874019007863514;0.3004697478541521;0.07274626843651102;0.2033542379499762;0.08573011888279004;0.1755105648460797;0.09215935156008564;0.0;0.0;0.06690318348275413;0.17166397377881512;0.19643921506351628;0.07093964865873127;0.4182814196354359;0.7392649366097983;0.0;0.19674604962506356;0.0;0.0;0.4631650546293356;0.07516340134517314;0.0;0.227288302089543;0.0;0.22027691516933026;0.17010076830616747;0.06374071816514117;0.15017261508968519;0.49118505313749705;0.0;0.059954670917457195;0.07385346033041708;0.06231094513540419;0.16651412180984304;0.0;0.40064450030303456;0.0;0.0;0.0740592224856726;0.0773235632694168;0.06774432155101719;0.043196899812613355;0.0;0.16859753052093554;0.21636516064496303;0.24057451911831834;0.0;0.0;0.16384782950971155;0.1812430809044083;0.07287666485248812;0.0;0.3004697478541521;0.16907544756721915;0.15191365531456072;0.17671213122942467;0.09903326213730454;0.18931209260862972;0.06231094513540419;0.2636892150322212;0.20578405498799693;0.0;0.2070775228111013;0.0;0.15351062173749877;0.20172527937415358;0.09071549498385774;0.18409448606239384;0.06139759641738171;0.3754321444038458;0.0;0.0;0.16833121508290302;1.0;0.0;0.3004697478541521;0.18835867994937477;0.2928381415143957;0.23832065864850993;0.0;0.0;0.333018744705831;0.0;0.0;0.0;0.0;0.0;0.0;0.07313012539951966;0.0;0.0;0.0;0.33858493914489235;0.17126091744431404;0.0;0.0;0.07437785745490695;0.09531528379342732;0.07603842196806042;0.0;0.0;0.2438342462032957;0.4284204572432015;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.15170427670329137;0.0;0.0;0.0;0.0;0.0;0.2588636345657577;0.0;0.0;0.029277347058945996;0.0;0.3343382643584777;0.0;0.045715962331036204;0.0;0.2638570073170095;0.0;0.0;0.036176130239184055;0.04077849104114219;0.0;0.0;0.0;0.0;0.0;0.022862694272932867;0.0221476267955128;0.0;0.027399569017324075;0.0;0.0;0.0;0.15155341334077457;0.0;0.28424348110699765;0.0;0.0;0.0;0.0;0.0;0.44354579951136824;0.0;0.039936939733946915;0.0266674577692282;0.0;0.026059184416793345;0.0;0.0;0.02808551833818099;0.0;0.0;0.43776439180273785;0.0;0.2165338760364985;0.43406070872528946;0.0;0.030278430218764144;0.0221476267955128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03099779287489569;0.0;0.0;0.0;0.0;0.41928063391104886;0.0;0.0;0.0;0.029697781363154006;0.031429884012581635;0.0;0.021023545921079446;0.0344313211232369;0.0;0.0;0.03161302574551086;0.024198294749429496;0.0;0.0;0.0;0.029081751728328917;0.0;0.0;0.0;0.0;0.0;0.04427193943675612;0.0;0.0;0.0;0.0;0.038368364892338525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49110403069931025;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.023398701818713976;0.030278430218764144;0.0;0.03243186768317591;0.03002498919180194;0.16924841968414697;0.3654156925537654;0.0;0.35286045339555755;0.0;0.032751235151293065;0.17110332854106255;0.38476287766896544;0.0;0.0;0.03312945402741251;0.028945363041303712;0.0;0.0;0.03074235938644665;0.0;0.4432121512749786;0.0;0.0;0.030786019923342785;0.0313923272237074
GO:0001970;0.4657785678713581;0.15986276668526728;0.2810697526319759;0.0;0.062088334497919256;0.3365447564282581;0.3340859105352866;0.19875491171799486;0.16321295822816034;0.3871290484355607;0.11413766078660846;0.18051816873192472;0.0;0.3888271916356829;0.45741232266251547;0.15117137097538233;0.08138636239599926;0.0;0.0;0.3450239348135863;0.07188158219750813;0.0;0.0;0.05022799301474899;0.1507818651502864;0.0;0.5247112425811316;0.0;0.0;0.0;0.2974249975516294;0.40535299292888805;0.0;0.07558637315289629;0.3003932642573034;0.0;0.19264832938683607;0.0;0.16833121508290305;0.3807971861407715;0.26323667012002766;0.06190022557807142;0.17181854947481276;0.07105738584933458;0.5503274880408869;0.07541824388469347;0.0;0.0;0.05761831602629059;0.1486347839975625;0.16685578659580877;0.060587297846298314;0.3589202672334528;0.19599250291326625;0.0;0.3796527685916482;0.0;0.0;0.3905400737810039;0.0636417011920079;0.0;0.19467417060287867;0.0;0.26757869595262584;0.14746142873981533;0.05525723054122631;0.13224767073965632;0.4097294994113856;0.0;0.05150319009614524;0.0614351281228402;0.1691514468546443;0.14274285458253338;0.0;0.34618768399954797;0.0;0.0;0.06284830663696661;0.0651835718999639;0.055868647686379405;0.03804081975918655;0.0;0.6109681217151229;0.41132574054290216;0.185695203505311;0.0;0.0;0.14273907489956106;0.15343165309466544;0.06199461267470701;0.0;0.4336608407659714;0.1446209549706568;0.5307851310082262;0.3406381644627022;0.07996009728690158;0.4005914879036063;0.1691514468546443;0.22529018892780098;0.4299870338967534;0.0;0.39644963422027824;0.0;0.33507964986312183;0.12990767354225652;0.23243255026112242;0.1554701910904634;0.28145795063417245;0.327674181684882;0.0;0.0;0.5307851310082262;0.3004697478541521;0.0;1.0;0.2658786204963857;0.21855449289231862;0.20811473415716664;0.0;0.0;0.46323424627021137;0.0;0.0;0.0;0.0;0.0;0.0;0.06217793518997288;0.0;0.0;0.0;0.29203821540281216;0.1462169627218347;0.0;0.0;0.33192143677778374;0.0775186751330593;0.06426790352577433;0.0;0.0;0.19985159858658122;0.3661602766087313;0.0;0.0
GO:0045745;0.17515157736523024;0.19292834843306395;0.4088233395864761;0.0;0.07779079150704302;0.3919504852292937;0.40726630127604074;0.21090224150075804;0.2024698195042942;0.3024133260136878;0.0583054092098877;0.22383809599210205;0.0;0.2807545766969547;0.3705220602604703;0.18426208830333096;0.10608905827239154;0.0;0.0;0.21573685483123947;0.09049166612990103;0.0;0.0;0.060030770787077824;0.18368372336518102;0.0;0.2658786204963857;0.0;0.0;0.0;0.4383045317822994;0.31666606240112566;0.0;0.09644252615044484;0.443738362781739;0.0;0.28011711806944767;0.0;0.20539891099609578;0.2732578703079515;0.16098947600266234;0.07522189383539903;0.2106150163540178;0.08918932341232631;0.18089283192382316;0.0961689822738042;0.0;0.0;0.06899138096179672;0.17680944611922408;0.20320637017293827;0.07329185094917633;0.22653627328254944;0.05774322622046807;0.0;0.2035347268880386;0.0;0.0;0.4946709118087837;0.07780926640486166;0.0;0.2837023583197532;0.0;0.38507520585161775;0.17515157736523024;0.06563337391235209;0.15409564603792064;0.26781264706364605;0.0;0.06186135930191103;0.0767681279577546;0.23968443124181182;0.17189077607503836;0.0;0.2166335273374884;0.0;0.0;0.07662659337288799;0.0801265313188331;0.07056153467423987;0.04432535305777728;0.0;0.318626561249139;0.2246035944477609;0.080491708477773;0.0;0.0;0.16852901663661407;0.18763122977342983;0.0753613248001631;0.0;0.16098947600266234;0.17462153635487743;0.2861700865503233;0.3344886037160795;0.10367840793834032;0.32302113781173875;0.23968443124181182;0.19508765990266766;0.3521430142458678;0.0;0.21461154086291506;0.0;0.1580688188970704;0.06999448524519496;0.35362098503926453;0.1906888757301677;0.06315174622108581;0.3977529414738465;0.0;0.0;0.2861700865503233;0.18835867994937477;0.0;0.2658786204963857;1.0;0.09875941838032018;0.06194765440710911;0.0;0.0;0.08753774336505181;0.0;0.0;0.0;0.0;0.0;0.0;0.07563239510154253;0.0;0.0;0.0;0.18204155457969678;0.1769537241868154;0.0;0.0;0.07696775404132235;0.09961063003977622;0.078747359828499;0.0;0.0;0.254348147693198;0.45610187694667736;0.0;0.0
GO:0000122;0.19581728093920198;0.09763291839151503;0.10834589096997933;0.0;0.11395039333688031;0.23314824710437962;0.24578345314743696;0.4230146070548271;0.10596152079101853;0.08011813664554113;0.45100733025733797;0.12001411673325173;0.0;0.5598926828632573;0.10596152079101853;0.09282444079569009;0.17134361582043567;0.0;0.0;0.259742695218485;0.13403165182148308;0.0;0.0;0.24199465690122748;0.09242323465547475;0.0;0.06776348778216046;0.0;0.0;0.0;0.11951094566633004;0.09682338479346915;0.0;0.4270956516141099;0.12163954033404073;0.0;0.2967977454452202;0.0;0.10635314549334811;0.6552735478926591;0.23541423433211262;0.29835622427485564;0.11012166993838882;0.13119421700225264;0.08958356042005658;0.14687423741343586;0.0;0.0;0.0917031817293816;0.08693028497092213;0.1047908071875581;0.09946028352010024;0.2784438450059912;0.3961268796829584;0.0;0.10502397630610255;0.0;0.0;0.3255636530832272;0.10796661284663663;0.0;0.4221654998629852;0.0;0.4038890347343864;0.08586392994990241;0.24860217336025728;0.07284259453563353;0.35774815641921753;0.0;0.2518647858237218;0.34022836925506444;0.24114832053903074;0.08444539979383793;0.0;0.3548748849465938;0.0;0.0;0.10570285458903408;0.112480327187729;0.10531276709025274;0.0559160603203702;0.0;0.08591895340448545;0.12060224310696545;0.45813553716202177;0.0;0.0;0.08166560105784909;0.09518067261142436;0.2991143559560425;0.0;0.17560759607257864;0.08625900354031928;0.07450691462714316;0.09179790811934652;0.16514205622317654;0.09946028352010024;0.24114832053903074;0.2207912847935788;0.11203336275356918;0.0;0.11305937900087362;0.0;0.0755620042710186;0.27795386663724964;0.14324081755006005;0.09734767728793578;0.23644673524259163;0.2378922705565604;0.0;0.0;0.08466499214846913;0.2928381415143957;0.0;0.21855449289231862;0.09875941838032018;1.0;0.4247144322172175;0.0;0.0;0.5485064655835287;0.0;0.0;0.0;0.0;0.0;0.0;0.3005912351486407;0.0;0.0;0.0;0.2761817563035305;0.08782377648811168;0.0;0.0;0.3079246795339122;0.44893499629482964;0.10978127811894738;0.0;0.0;0.14488045371900818;0.2886463780176204;0.0;0.0
