;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0050731;0.7383747228010583;0.20623758082343036;0.28231306049094484;0.0;0.19685640402392784;0.5961041631557745;0.8010939232890554;0.3953047513063009;0.21997329188053;0.16527622878016787;0.22968047128298685;0.3266068104146414;0.0;0.4860220312653496;0.17378251167078002;0.24031846619043304;0.25766895399622275;0.0;0.0;0.938849082830615;0.24599961282718408;0.0;0.0;0.1795761795237847;0.23481802270306068;0.0;0.13342067244927872;0.0;0.0;0.0;0.2823130413308835;0.20324627245192514;0.0;0.2519245237790207;0.28231307404581873;0.0;0.20287797010046157;0.0;0.29350971574592644;0.4722483188183105;0.5518362510457155;0.2109241783387541;0.3344156817918567;0.17458859935294918;0.21837881066608708;0.25146619782501817;0.0;0.0;0.2455681103488675;0.26677618697500965;0.29371315056306946;0.234566488487252;1.0;0.35232322539848865;0.0;0.24787899186668133;0.0;0.0;0.8119198064049084;0.2514658836232122;0.0;0.29769940827859204;0.0;0.36165277972229243;0.28244136294440203;0.21122688634316072;0.2824119209298145;0.9684602018397798;0.0;0.19188804231436363;0.20161151879807074;0.19525286487213606;0.2397688959031082;0.0;0.6118141676933125;0.0;0.0;0.23456648848725195;0.2399328732586484;0.14195893099021467;0.11478231555435466;0.0;0.21555067012013104;0.2938555577309947;0.3473851031950792;0.0;0.0;0.2939341829839269;0.22976354180360786;0.12741234003618956;0.0;0.6286202851908038;0.24031711723003704;0.15046104835529395;0.23482171701007923;0.25766895399622275;0.21876601580727012;0.2028768188961843;0.5489726564936179;0.24012633612671308;0.0;0.22190087988352825;0.0;0.24024190062632916;0.35686430922248363;0.23964149641263352;0.24031737963342514;0.14234631243735793;0.8119194056735094;0.0;0.0;0.1540623610472732;0.5973712308351614;0.0;0.4988785763802878;0.2935790193638051;0.2943474375839774;0.3410912661367594;0.0;0.0;0.3814298946433992;0.0;0.0;0.0;0.0;0.0;0.0;0.2297299585951901;0.0;0.0;0.0;0.5518365835397834;0.24031756383388592;0.0;0.0;0.1595033498221112;0.22972827848582772;0.24556811034886747;0.0;0.0;0.31967709774544834;0.7910198952841285;0.0;0.0
GO:0051545;0.37548896539120347;0.14814192509141935;0.20275454373376933;0.0;0.19671254473893937;0.2237402457615071;0.28227107335909724;0.497917093228572;0.17593011498989658;0.13220601410954122;0.40826327003040774;0.23454370909084446;0.0;0.42599958848127156;0.13900675624984557;0.1921901493239262;0.2574717107795644;0.0;0.0;0.35232322233178215;0.24581982437609534;0.0;0.0;0.2242357879658946;0.1877943425329844;0.0;0.10673455803393592;0.0;0.0;0.0;0.20275452998149127;0.16932931030595577;0.0;0.3502995560140362;0.20275455346288193;0.0;0.28214172533650944;0.0;0.21079083507008833;0.4139322977053423;0.4316976903110237;0.293324547904511;0.24014743173629025;0.1744980225778501;0.15685898989888908;0.2512783331519392;0.0;0.0;0.24538895184082138;0.19160246601654107;0.21093684489411701;0.2344030178978394;0.35232322539848865;1.0;0.0;0.17803741482343574;0.0;0.0;0.30471016173955257;0.25127801941942357;0.0;0.4715914527023784;0.0;0.41874122722644963;0.20284663375885922;0.2937452486655715;0.20282550154184648;0.3634299005468145;0.0;0.2395985918079978;0.2517306018229524;0.27154366884199455;0.19175095396220218;0.0;0.46191757049763316;0.0;0.0;0.23440301789783938;0.2397618401138683;0.14185769927204425;0.1147161243286105;0.0;0.17239525839012299;0.21103905370216106;0.4816598960389048;0.0;0.0;0.21109548477728715;0.1837548103979744;0.17723166299583698;0.0;0.3506879478835316;0.19218907128859974;0.12036051049548374;0.18779729497220574;0.2574717107795643;0.15713698496587059;0.28214012532559546;0.2489984890875424;0.17247197739851836;0.0;0.15938765289705875;0.0;0.19212896116630238;0.4434929261120921;0.23947087827658844;0.1921892809909186;0.1979961595448182;0.3047100114094388;0.0;0.0;0.11067642482350187;0.5636360860767108;0.0;0.2783366110225408;0.21084057587695307;0.6915693622475407;0.7314312196323661;0.0;0.0;0.5673633517560137;0.0;0.0;0.0;0.0;0.0;0.0;0.3194592090894654;0.0;0.0;0.0;0.43169795029744745;0.19218942819657772;0.0;0.0;0.22184937552841058;0.3194568743479546;0.24538895184082135;0.0;0.0;0.22957072286633237;0.2968696986291911;0.0;0.0
GO:0016579;0.0;0.0;0.0;0.36164292525983754;0.0;0.0;0.0;0.0;0.0;0.36167842728999955;0.0;0.0;0.17228162232167518;0.0;0.3848515072730507;0.0;0.2151488315685165;0.0;0.46170797332634156;0.0;0.0;0.2018544689565841;0.21563860125682516;0.0;0.0;0.0;0.0;0.0;0.1632508449747133;0.15126251796489112;0.0;0.1239729881515838;0.0;0.0;0.0;0.30030148496668774;0.0;0.6064749459739129;0.0;0.0;0.0;0.0;0.0;0.6837699015136547;0.0;0.20790872080224387;0.1679185878650125;0.0;0.20115484090729116;0.0;0.0;0.18888504459729671;0.0;0.0;1.0;0.0;0.44980139136160086;0.8547370719904204;0.0;0.20790835765299048;0.20190679874584688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1590672677370042;0.0;0.0;0.0;0.0;0.7507756233675643;0.0;0.0;0.0;0.18888504459729671;0.194817607876505;0.0;0.1470976154832709;0.20084627590262194;0.0;0.0;0.12934173777940453;0.18956191370498893;0.0;0.0;0.0;0.0880567665183073;0.0;0.0;0.0;0.0;0.0;0.2151488315685165;0.0;0.0;0.0;0.0;0.13743354883437237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.875922993629418;0.0;0.0;0.0;0.8694490711213908;0.0;0.0;0.0;0.0;0.19554958346412943;0.18882547287877371;0.0;0.18340472431892124;0.13779281148455566;0.36581919345977265;0.8547370719904204;0.0;0.411241964202641;0.0;0.22346114581007567;0.4113484459647941;0.6276453289847622;0.0;0.0;0.14776852657556303;0.16762132663392862;0.0;0.0;0.20115484090729116;0.0;0.6712082671205134;0.0;0.0;0.18340472431892124;0.18340472431892124
GO:0031295;0.2658924535788171;0.22445918779621685;0.3176072176790187;0.0;0.22750954477653929;0.15197269666302868;0.19479389454834575;0.24136101789232045;0.25010883063891537;0.292105569676295;0.21026684938970772;0.3747898940270109;0.14722641314352142;0.23574961155429566;0.308720989460506;0.2767478069283273;0.30001184159482097;0.0;0.0;0.2478789894974208;0.2843089803270376;0.0;0.0;0.2047400435241566;0.2694785906219122;0.0;0.20033062966543683;0.0;0.14058069143744717;0.0;0.317607193428799;0.3374600360346591;0.0;0.29225274056878203;0.31760723483494885;0.0;0.22824148613201922;0.0;0.3318490475436908;0.22846771022386816;0.2391033203456624;0.23847605065898342;0.3851091432179859;0.19305004793281633;0.3061782674864229;0.29163611109369614;0.1440283672936866;0.0;0.28373277537492686;0.29807711204422543;0.33210912385185165;0.2691473725014032;0.24787899186668133;0.17803741482343574;0.0;1.0;0.0;0.0;0.21157561874391775;0.2916356884912988;0.0;0.16369267018159447;0.0;0.23136501097124818;0.31776961483653826;0.23886307843804894;0.3177323473589466;0.25648634935737324;0.13746727978754616;0.22089941577533997;0.2338848023998245;0.21863577868044032;0.2760192444376432;0.0;0.23940161533845433;0.0;0.0;0.26914737250140314;0.27623657551064157;0.16344772787780898;0.1284353803321238;0.0;0.24440714343788866;0.6996069624637931;0.19391463005592702;0.0;0.14685249394048144;0.3323917507793705;0.26284292378990887;0.13697154625906133;0.0;0.24661619241927774;0.2767460180000911;0.2282147468288557;0.2694834560345035;0.3000118415948209;0.30677230214590934;0.22824002909200916;0.23875267348932339;0.33985225886045983;0.12100599174645235;0.7816624291720712;0.0;0.38502679054323635;0.25619817031048553;0.27585042368082213;0.27674636598696295;0.39547893076015567;0.21157550562192307;0.0;0.0;0.5272690970361948;0.260858874066931;0.0;0.24589084713034706;0.3319376417841698;0.16168632745799863;0.1718274423783808;0.0;0.0;0.17722578666195635;0.0;0.0;0.0;0.0;0.0;0.0;0.26279897535736335;0.0;0.0;0.0;0.2391034779698958;0.2767466102649072;0.0;0.14380961823336055;0.4477093468870125;0.26279677674249147;0.2837327753749268;0.17758304427149266;0.0;0.3656932074204999;0.20568842799511589;0.0;0.0
GO:0006670;0.0;0.0;0.0;0.4476683303360967;0.0;0.0;0.0;0.0;0.0;0.2768442695730132;0.0;0.0;0.1669851799750576;0.0;0.29417371973566764;0.0;0.20695145577261137;0.0;0.6393440851113604;0.0;0.0;0.1946218219391558;0.20740457576524982;0.0;0.0;0.0;0.0;0.0;0.1584874384040381;0.14716424391127608;0.0;0.12120655273273095;0.0;0.0;0.0;0.5196982849485521;0.0;0.4575151735014975;0.0;0.0;0.0;0.0;0.0;0.38305241524770983;0.0;0.20024394482207522;0.16288309310129664;0.0;0.19397135162508233;0.0;0.0;0.1825373407025715;0.0;0.0;0.44980139136160086;0.0;1.0;0.4498608414572158;0.0;0.20024360795500806;0.19467046840356533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15454148936958592;0.0;0.0;0.0;0.0;0.4196377090154924;0.0;0.0;0.0;0.1825373407025715;0.1880720206182911;0.0;0.1432190268651145;0.19368441587071714;0.0;0.0;0.12633341592765607;0.18316940416780816;0.0;0.0;0.0;0.08665198553345542;0.0;0.0;0.0;0.0;0.0;0.20695145577261137;0.0;0.0;0.0;0.0;0.13404197750820265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46070092120593165;0.0;0.0;0.0;0.48402901600625736;0.0;0.0;0.0;0.0;0.1887540955206291;0.1824817050707758;0.0;0.1774141809504591;0.13438370520875087;0.3518294789344024;0.4498608414572158;0.0;0.32407478793182093;0.0;0.21463111789817535;0.5646918488488208;0.4286966932892731;0.0;0.0;0.143854947500566;0.16260337807530392;0.0;0.0;0.19397135162508233;0.0;0.4575151735014975;0.0;0.0;0.1774141809504591;0.1774141809504591
GO:0000209;0.0;0.0;0.0;0.3616921534979571;0.0;0.0;0.0;0.0;0.0;0.36171736557489004;0.0;0.0;0.17230819746724985;0.0;0.384895595332794;0.0;0.21519027850157846;0.0;0.46177061267554764;0.0;0.0;0.20189095157360135;0.2156802371244084;0.0;0.0;0.0;0.0;0.0;0.16327470687962917;0.15128300373169087;0.0;0.12398674861629223;0.0;0.0;0.0;0.3003494077257642;0.0;0.6065844396365492;0.0;0.0;0.0;0.0;0.0;0.6838486861403034;0.0;0.207947424905822;0.16794383392424644;0.0;0.20119107104221715;0.0;0.0;0.18891698933666173;0.0;0.0;0.8547370719904204;0.0;0.4498608414572158;1.0;0.0;0.20794706162134907;0.2019433002829084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15908992222498816;0.0;0.0;0.0;0.0;0.7508706065576473;0.0;0.0;0.0;0.18891698933666173;0.19485159097097723;0.0;0.14711698858769667;0.20088239496111548;0.0;0.0;0.12935671593828993;0.189594087821865;0.0;0.0;0.0;0.08806370861190864;0.0;0.0;0.0;0.0;0.0;0.21519027850157846;0.0;0.0;0.0;0.0;0.1374504598510733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9752100704854834;0.0;0.0;0.0;0.8695764576215126;0.0;0.0;0.0;0.0;0.19558382242573713;0.18885739746975952;0.0;0.1834348421094845;0.1378098110358742;0.3658899376021399;0.9516194903939762;0.0;0.41128679749062347;0.0;0.22350585756240907;0.41141213756977335;0.5813511051075262;0.0;0.0;0.14778807681590486;0.16764648338090415;0.0;0.0;0.20119107104221715;0.0;0.6065844396365492;0.0;0.0;0.1834348421094845;0.1834348421094845
GO:0043410;0.632919757332056;0.18047307263716886;0.5631576884922458;0.0;0.1591481019298805;0.7581927663465908;0.8910257218133216;0.3365567367366191;0.181512616380157;0.1984128742709142;0.1880714829714928;0.26638241749522296;0.0;0.42287344038715124;0.207160313069027;0.195144890792122;0.20643238297698344;0.0;0.0;0.811919800290268;0.19887438963708137;0.0;0.0;0.14766080614976884;0.1915023005684412;0.0;0.16452563129133602;0.0;0.0;0.0;0.5631576565198749;0.23176923756018622;0.0;0.20272892048092014;0.5631577111112467;0.0;0.33529684311397484;0.0;0.24394657252066257;0.41240789148537454;0.47932670442264746;0.17530657400280805;0.2715541784625156;0.14945441646948973;0.18970239029980995;0.2024320142623404;0.0;0.0;0.19859227986902683;0.22519091348283743;0.2440870863058488;0.1913349727953302;0.8119198064049084;0.30471016173955257;0.0;0.21157561874391775;0.0;0.0;1.0;0.20243181064819532;0.0;0.36315340432514476;0.0;0.5210895639191324;0.23625169233225027;0.17551562986065108;0.23623109228642983;0.8339714753438138;0.0;0.15588506699303972;0.16224167225036576;0.29343855635049537;0.19478235569539862;0.0;0.5313441119841518;0.0;0.0;0.19133497279533018;0.19489055929180554;0.11530099979378673;0.0967042768220933;0.0;0.24839018870231896;0.24418542831935297;0.29720151239955345;0.0;0.0;0.24423971759967752;0.1881271779748312;0.11348437411454244;0.0;0.5439744165123727;0.19514400130484344;0.18287875221778818;0.26650074024874537;0.20643238297698338;0.24346338075881227;0.303023265366856;0.47692338293546394;0.2638470014868666;0.0;0.1923545745284223;0.0;0.19509440146531726;0.2933741062004704;0.3476375955308657;0.19514417433043754;0.12518193631454302;0.9066419974915999;0.0;0.0;0.17839432571771974;0.5133130566965953;0.0;0.4887305543696923;0.5154573708334563;0.25750521548001465;0.2962725034689864;0.0;0.0;0.3300686998244067;0.0;0.0;0.0;0.0;0.0;0.0;0.18810466284087435;0.0;0.0;0.0;0.47932695527990155;0.19514429578993261;0.0;0.0;0.1382606997257425;0.18810353641665106;0.1985922798690268;0.0;0.0;0.2617545777768967;0.9772545967772992;0.0;0.0
GO:0007249;0.2780587793601527;0.21918181647767498;0.36440350889621165;0.208456575054217;0.4255741159563459;0.1329887846085654;0.1816016479478328;0.2999930230630742;0.33895061853055286;0.20703250040087548;0.3689753133962592;0.481756753933112;0.2484970820171706;0.2344382627536141;0.22421011763196558;0.4049587366468778;0.9435551676684039;0.0;0.20750228840525298;0.2514658802301641;0.531869947287074;0.315079050495431;0.35000143688147534;0.35228765700790043;0.3859243903414501;0.0;0.15071036115093098;0.0;0.23013449926377694;0.20700652570375208;0.3644034644741684;0.37881617180682;0.0;0.560363890277108;0.36440354032279404;0.0;0.36440715461467865;0.0;0.39120906441091224;0.2245349625815642;0.23907867527431154;0.39121304479458585;0.5060095269481891;0.4517044107956763;0.23881787059212373;0.7860071394480033;0.23952042237234739;0.0;0.7462289730478271;0.3298938355883624;0.3917122799030983;0.6776511632605713;0.2514658836232122;0.25127801941942357;0.20790835765299048;0.2916356884912988;0.20024360795500806;0.20794706162134907;0.20243181064819532;1.0;0.3152065693673423;0.2236202054360676;0.0;0.2284473299442605;0.3647010820808649;0.3922556764503855;0.3646327778734422;0.26397136012914346;0.22190706556967793;0.403015487666199;0.4484393158283753;0.3405210980714572;0.40301373618327013;0.18879533190377049;0.23949388455004053;0.0;0.0;0.6776511632605713;0.7102364674587837;0.2984988536792672;0.27193498558386126;0.31262947405354913;0.3260695191534059;0.39206489279703877;0.4001285267400758;0.2861178114616678;0.0;0.39225970142987143;0.3692432903815564;0.21463427429417128;0.0;0.2496611974383002;0.40495395046064514;0.17938571288091693;0.3859368592262918;0.8303708779574338;0.2394628624774122;0.36440344050742435;0.23859111344019643;0.2769943410176529;0.1819509652905695;0.24472912070997974;0.0;0.4046871717515618;0.44128926754948733;0.5030151174145817;0.4049548814777523;0.20660165250223472;0.20243166654561556;0.21507485022657669;0.0;0.14603898618251585;0.27046408978438835;0.23090515359303382;0.17808413329451378;0.39138042656743244;0.21989264800924735;0.23908282450318938;0.29998184921174126;0.2844433817605567;0.24966429322023012;0.27231893750938213;0.18258120123783605;0.35089610143512706;0.20794706162134907;0.0;0.15546697864068657;0.4612442593639076;0.3710859644078503;0.24985158926496526;0.19442757197144586;0.2390788945709958;0.4049555350292699;0.20051800096685632;0.23891605902716828;0.24482365498801636;0.46123748667651293;0.7462289730478271;0.0;0.0;0.46123443190093194;0.1950008264351158;0.27231893750938213;0.27231893750938213
GO:0001781;0.0;0.0;0.0;0.20242378351891974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23997153592023152;0.0;0.0;0.0;0.3321534627949213;0.0;0.20152381302913674;0.0;0.0;0.3014976474353241;0.33332223391972415;0.0;0.0;0.0;0.0;0.0;0.22280379835014225;0.20105617404493475;0.0;0.1555455603346482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16304656604932444;0.0;0.3152074040707222;0.23158987260162514;0.0;0.29993947359827006;0.0;0.0;0.273452918353007;0.0;0.0;0.20190679874584688;0.0;0.19467046840356533;0.2019433002829084;0.0;0.3152065693673423;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21508337757987214;0.0;0.0;0.0;0.0;0.1838333326495212;0.0;0.0;0.0;0.273452918353007;0.2860643047503966;0.0;0.19376397801398898;0.2992539444802223;0.0;0.0;0.16409131883110478;0.27487384617491883;0.0;0.0;0.0;0.10289101148181343;0.0;0.0;0.0;0.0;0.0;0.3321534627949213;0.0;0.0;0.0;0.0;0.17733782228955977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20865880341324308;0.0;0.0;0.0;0.22352606077744946;0.0;0.0;0.0;0.0;0.28764530689005385;0.27332807978230295;0.0;0.262114024998074;0.17793645307457637;0.33413356150874074;0.2019433002829084;0.0;0.1520865623616752;0.0;0.3523903510042614;0.24123445929003373;0.18916922170060316;0.0;0.0;0.19492979037123404;0.2310248205831516;0.0;0.0;0.29993947359827006;0.0;0.0;0.0;0.0;0.262114024998074;0.262114024998074
GO:0030514;0.31573850805552034;0.13807395194874575;0.3291714943394483;0.0;0.17548192876379556;0.27131043693912654;0.3380183978314421;0.6465742837538131;0.1587526415409364;0.1527729332384151;0.2879643755374893;0.21026913463918848;0.0;0.5598034143604633;0.1600126939385174;0.17187408152288572;0.22851220010299184;0.0;0.0;0.2976994058789459;0.2192870753837406;0.0;0.0;0.20194662148737708;0.1683499798798834;0.0;0.12515212830048209;0.0;0.0;0.0;0.3291714740386438;0.18751531147627024;0.0;0.31168005936567594;0.3291715087013459;0.0;0.5419551076834671;0.0;0.1909763156297943;0.571434491726726;0.3730209583782382;0.2657516516597009;0.21476183579904953;0.16069584921991187;0.14561626436420214;0.22362045390526414;0.0;0.0;0.21894413135403107;0.17508990239353112;0.19109615771942443;0.21015605163112822;0.29769940827859204;0.4715914527023784;0.0;0.16369267018159447;0.0;0.0;0.36315340432514476;0.2236202054360676;0.0;1.0;0.0;0.7697135924886919;0.18443225814218495;0.26609693042835114;0.18441478836658057;0.3063699840488302;0.0;0.2143227908806589;0.2239785696701571;0.5233816897160198;0.17152274669748852;0.0;0.42941711733804666;0.0;0.0;0.2101560516311282;0.2144534036561268;0.1268786489753803;0.10471862846718943;0.0;0.19476223441504095;0.19118003948227502;0.6575096806573731;0.0;0.0;0.19122634863434887;0.16509640702230996;0.16677642378367266;0.0;0.2964193918436832;0.17187321935511846;0.14002810208187344;0.21036089971279617;0.2285122001029918;0.17498284799868696;0.5419523131718286;0.23116208480193368;0.19072317695324675;0.0;0.147792923325677;0.0;0.1718251441641962;0.39935918086951444;0.3824950938378783;0.17187338706638167;0.18503709724761702;0.38810830211679337;0.0;0.0;0.12591865138196634;0.4310732155497665;0.0;0.28644351070428126;0.34106487282767495;0.6181719942788444;0.4300773989744442;0.0;0.0;0.3549869011047889;0.0;0.0;0.0;0.0;0.0;0.0;0.2870256824090337;0.0;0.0;0.0;0.3730211669148499;0.17187350479537167;0.0;0.0;0.20570707447510833;0.28702379767610064;0.21894413135403104;0.0;0.0;0.20626346795461373;0.35439818240916954;0.0;0.0
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2614821195397076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31802491591920695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33524659039308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42659616966928904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030513;0.38390209650843443;0.19467656852639337;0.5515704376547647;0.0;0.179194670066996;0.3880715842567388;0.4846021489457656;0.6906346644233304;0.20215495302999498;0.2157149797080053;0.25168613133417767;0.298531192284536;0.0;0.6246755722683814;0.22609443801296306;0.21920983589699222;0.23355521597283285;0.0;0.0;0.3616527767651657;0.2239269993982676;0.0;0.0;0.1647624105292292;0.2146240108672045;0.0;0.1762477451848419;0.0;0.0;0.0;0.5515704030350004;0.2524539951289438;0.0;0.2288257843832641;0.5515704621466763;0.0;0.33500905843539763;0.0;0.27063669431902815;0.6347289732806428;0.4360790113457784;0.19448691103631127;0.30504186035828135;0.16317353224993408;0.2054591709568092;0.2284475892562844;0.0;0.0;0.22356940086724042;0.24774498136274334;0.2708096481643905;0.21441386016816613;0.36165277972229243;0.41874122722644963;0.0;0.23136501097124818;0.0;0.0;0.5210895639191324;0.2284473299442605;0.0;0.7697135924886919;0.0;1.0;0.26119848621011427;0.19474424870437002;0.2611733062149335;0.37234216754265875;0.0;0.1750684840269121;0.18312629343965983;0.32333146346236014;0.21875247790167315;0.0;0.4933309851376346;0.0;0.0;0.21441386016816608;0.21888896076353911;0.12950379166539122;0.10650042108514857;0.0;0.2761153292892052;0.27093070711703193;0.667685818832287;0.0;0.0;0.2709975417601351;0.2103936735441501;0.12122347388128493;0.0;0.36007549033135333;0.2192087135033435;0.19747801058885675;0.2986781161798848;0.2335552159728328;0.26371930859581877;0.3350073003852757;0.2921626343461018;0.28780358764387054;0.0;0.20857385330751194;0.0;0.21914612827020313;0.4071371074054789;0.3903975051230353;0.219208931834448;0.1346653614281332;0.5713940717712007;0.0;0.0;0.18903320026007256;0.49987575824192504;0.0;0.3608904191736022;0.5718656864588565;0.5714718984712283;0.3782326991013343;0.0;0.0;0.3006712373262694;0.0;0.0;0.0;0.0;0.0;0.0;0.2103655136735454;0.0;0.0;0.0;0.4360792585383682;0.2192090850972689;0.0;0.0;0.14992155722701445;0.21036410486608983;0.2235694008672404;0.0;0.0;0.2927310719231396;0.5083727866542795;0.0;0.0
