;GO:0009790;GO:0014068;GO:0008584;GO:2001170;GO:0014065;GO:0035162;GO:1902036;GO:2001171;GO:0046579;GO:0046854;GO:0000187;GO:0045892;GO:0001701;GO:0071773;GO:0044320;GO:0072107;GO:2000352;GO:0032689;GO:0034504;GO:0060231;GO:2000010;GO:0000902;GO:0050728;GO:0060999;GO:0045773;GO:0042421;GO:0046627;GO:0003222;GO:0072182;GO:0051654;GO:0007416;GO:0001558;GO:0072178;GO:0071363;GO:0061290;GO:0051897;GO:0021817;GO:0008284;GO:0045786;GO:0045663;GO:0042035;GO:0045944;GO:0043523;GO:0048538;GO:0006302;GO:0000045;GO:0000165;GO:0043370;GO:0032703;GO:0070584;GO:0071398;GO:0019221;GO:0048662;GO:0070346;GO:0001649;GO:0010635;GO:0001806;GO:0072643;GO:0038129;GO:0038128;GO:0010595;GO:2000379;GO:0032148;GO:0050731;GO:2001223;GO:0050852;GO:0035898;GO:0016579;GO:0060374;GO:0048709;GO:0090286;GO:0043410;GO:0009267;GO:1901536;GO:0060379;GO:1902902;GO:0001933;GO:2000703;GO:2000146;GO:2000664;GO:2000786;GO:2000667;GO:0010761;GO:0007171;GO:0018108;GO:0042177;GO:0006366;GO:0043666;GO:0006007;GO:0051048;GO:2000679;GO:0070886;GO:0010976;GO:0010975;GO:0051569;GO:0055007;GO:2000553;GO:0061881;GO:0090305;GO:0061085;GO:0007187;GO:0014032;GO:0006772;GO:0060956;GO:0045213;GO:0002572;GO:2000727;GO:0045064;GO:2000607;GO:0010906;GO:0030218;GO:0071442;GO:0045582;GO:0001516;GO:0045187;GO:0031022;GO:0010469;GO:2000683;GO:0032753;GO:0033600;GO:0030335;GO:2001274;GO:0060065;GO:1902017;GO:0006468;GO:0009615;GO:0043687;GO:0043568;GO:0000122;GO:2000617;GO:0045471;GO:0009968;GO:0071354;GO:0001964;GO:2000734;GO:0071353;GO:0072602;GO:0071356;GO:0014912;GO:2000611;GO:0071599;GO:0035457;GO:1903077;GO:0006112;GO:0045599;GO:0007166;GO:0031929;GO:0048469;GO:0048468;GO:0000012;GO:0019371;GO:0045087;GO:0043065;GO:0072676;GO:0031643
GO:0000187;0.0;0.44654284344950657;0.0;0.2347972519910581;0.1499207132627845;0.0;0.1437957544083795;0.3799772688621897;0.4354624190796394;0.0;1.0;0.21905902840980612;0.0;0.0;0.0;0.126526006705331;0.13819318896672853;0.12010795136773286;0.0;0.0;0.14791518041998683;0.0;0.14384905568420955;0.15882738735528995;0.14176745135345895;0.0;0.2402497643031195;0.0;0.1459011147412419;0.0;0.0;0.15683129900602108;0.0;0.0;0.13592675843303326;0.44654284344950657;0.0;0.2150274146124496;0.1545232698913246;0.20299778611556185;0.29957391291904484;0.34298024001682303;0.1522637073930835;0.0;0.0;0.0;0.12150973975984192;0.12958225809505725;0.12010795136773286;0.0;0.0;0.15435148376159527;0.1500788191813565;0.20884175005789196;0.0;0.14998800016465696;0.0;0.0;0.14781472926426034;0.14781472926426034;0.1802943066387211;0.31574151377982296;0.8219567668864318;0.667710481212623;0.1165489813958547;0.20313585267250206;0.08246840658918335;0.0;0.0;0.0;0.08356311313240714;0.8401567324647783;0.0;0.25680612698389904;0.0;0.16597232718697233;0.3908611238951478;0.19103207307424713;0.14378261298027575;0.15688350281951954;0.25239311113813395;0.15688350281951954;0.0;0.7664310579669827;0.0;0.24266761349810967;0.0;0.43239103299202014;0.0;0.12182739222773693;0.15026787604087818;0.42492311417096934;0.16597011799486946;0.13809765900968396;0.3387578947569846;0.0;0.15211756996889858;0.18482654575742144;0.0;0.3387578947569846;0.15435222624613232;0.0;0.0;0.0;0.0;0.0;0.16417481356777489;0.0;0.12958420512919958;0.23487481085946482;0.0;0.45291037192310996;0.15039041187731517;0.0;0.12363073376649716;0.0;0.2987866870799673;0.1910767639862346;0.1500779060240843;0.13624022554217194;0.19477333118282303;0.15533990109973053;0.0;0.1438531676021535;0.0;0.0;0.0;0.4059319689008706;0.21459635288521542;0.45291037192311;0.0;0.25316899164207335;0.0;0.0;0.19910981811955036;0.0;0.0;0.0;0.13635587363942955;0.3428272930604641;0.0;0.0;0.11209277731694993;0.0;0.14587936880732924;0.15666636965427785;0.15435136538352034;0.0;0.0;0.0;0.0;0.0;0.20299691933750816;0.0;0.18714124091415535
GO:0045892;0.0;0.18825433440092856;0.0;0.5471541842370792;0.21973126122985373;0.0;0.2068196869753209;0.33202236423036424;0.18178349437837973;0.0;0.21905902840980612;1.0;0.0;0.0;0.0;0.13835687402770006;0.27194001189719474;0.22006971171089004;0.0;0.0;0.17242500195567653;0.0;0.20692996774593173;0.15055222651353847;0.1299285639998101;0.0;0.2619236528035837;0.0;0.21120311580656298;0.0;0.0;0.23490171295203838;0.0;0.0;0.19092260115927792;0.18825433440092854;0.0;0.22976267179755847;0.31972134302317695;0.21115679608445148;0.49893867668943137;0.5537590352754593;0.22480121098998201;0.0;0.0;0.0;0.1636496662064977;0.17863754872395468;0.22006971171089004;0.0;0.0;0.2293819403927906;0.3062367027812975;0.22007063027762208;0.0;0.21987583240896824;0.0;0.0;0.21523673459736886;0.21523673459736886;0.17860237995234116;0.293865617779632;0.2635766212831899;0.3028088054442097;0.2153778073545498;0.17499182076284076;0.11705814892358304;0.0;0.0;0.0;0.1192760928172433;0.2639577793608641;0.0;0.6276010401066647;0.0;0.3454133141882407;0.4932310104440328;0.19253285399788486;0.2877591183074549;0.14813119741275735;0.21555448562298057;0.14813119741275735;0.0;0.24117903345573324;0.0;0.4528399434919919;0.0;0.35302300303445844;0.0;0.2247205120531369;0.1300038620693774;0.17574529110462306;0.15961294792876918;0.1952334239565643;0.36634841776770727;0.0;0.11385558254618061;0.1848508493266296;0.0;0.36634841776770727;0.22938358017154842;0.0;0.0;0.0;0.0;0.0;0.15731083345000865;0.0;0.24858564798221414;0.342064744279632;0.0;0.271247141684149;0.14017908844403737;0.0;0.18380218898153614;0.0;0.21950217579963885;0.2404171658293561;0.1761218467070277;0.2665369694426982;0.19899409369713317;0.2483169137900688;0.0;0.20693847682644556;0.0;0.0;0.0;0.19520522452148642;0.9735606020461115;0.271247141684149;0.0;0.2820584486900516;0.0;0.0;0.20319330973959238;0.0;0.0;0.0;0.2668551678899349;0.29839956686750274;0.0;0.0;0.19918473196519848;0.0;0.29383323765857206;0.23453190389329298;0.22938167895525668;0.0;0.0;0.0;0.0;0.0;0.21115549101657594;0.0;0.18808859219488813
GO:0001701;0.8287401686841773;0.0;0.40284914875063227;0.0;0.0;0.4253536762773619;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3331601837749528;0.0;0.2981697376557656;0.0;0.0;0.0;0.0;0.0;0.2865233382836142;0.0;0.0;0.0;0.0;0.3167318909734083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44858072012016054;0.0;0.0;0.0;0.0;0.0;0.26033235458160126;0.0;0.0;0.0;0.0;0.35218502392339196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30091326335276275;0.33314357079411333;0.0;0.0;0.0;0.0;0.28692406954109073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3007384017114112;0.0;0.0;0.0;0.0;0.0;0.40324148423283535;0.0;0.2869330359188071;0.0;0.3160420910692007;0.0;0.15584572160293184;0.0;0.0;0.3331356802939327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4232257403033064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.314039312109528;0.0;0.0;0.0;0.0;0.0;0.0;0.3847953801547415;0.0;0.0;0.0;0.0;0.0;0.0;0.35133199826615313;0.4716413152818099;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071773;0.0;0.0;0.0;0.0;0.23072094073820482;0.0;0.0;0.0;0.0;0.17306678484978355;0.0;0.0;0.0;1.0;0.7412537896743204;0.0;0.0;0.0;0.0;0.2610287274678811;0.0;0.2390496601004449;0.0;0.0;0.0;0.14791684450740067;0.0;0.0;0.0;0.0;0.26087715877688455;0.0;0.0;0.8471576223589453;0.18197281631856393;0.0;0.16270146660173243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2614513148846377;0.2315223514820059;0.1434472755433968;0.0;0.0;0.2141015668633717;0.5687840116697439;0.24934549369496253;0.0;0.0;0.27256472056252434;0.0;0.17695785508655038;0.17206611176375983;0.22247327430504132;0.22247327430504132;0.0;0.0;0.0;0.0;0.0;0.15869126058922264;0.19296899790382338;0.1726887402681783;0.24080987854614258;0.261018529287736;0.19907127085971638;0.0;0.3280318460996861;0.0;0.23176692836433535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24996899457190266;0.09494625780865518;0.15929413121866887;0.0;0.1320622745695539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24069788038370402;0.0;0.0;0.19391105897950575;0.0;0.2493487698388939;0.2404922010208598;0.17202475369335404;0.2317727787350595;0.2401332962773215;0.25040237764482076;0.0;0.13800643354556155;0.0;0.0;0.26101368548369847;0.0;0.0;0.12433465929095844;0.0;0.1764558779446776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1724186409292894;0.24943621216809386;0.1882623487243977;0.0;0.0;0.0;0.38794162548442906;0.0;0.648584764059208;0.2491434752993522;0.0;0.648584764059208;0.17206611176375983;0.648584764059208;0.0;0.0;0.0;0.648584764059208;0.0;0.24998722761157602;0.0;0.2598319207425471;0.24934497136776587;0.27205351274812;0.2720797021388272;0.2614513148846377;0.16812496903843663;0.26014196342712925;0.0;0.23917264752272865;0.0
GO:0044320;0.0;0.0;0.0;0.0;0.2308755867012517;0.0;0.0;0.0;0.0;0.17315378485449417;0.0;0.0;0.0;0.7412537896743204;1.0;0.0;0.0;0.0;0.0;0.26122668836464985;0.0;0.23921567662927165;0.0;0.0;0.0;0.147980391553414;0.0;0.0;0.0;0.0;0.2610748897577555;0.0;0.0;0.697500214291872;0.18206900325502173;0.0;0.1627783551542297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26156851645276485;0.23167807400103893;0.1435070394627238;0.0;0.0;0.21423472977521554;0.5690953948362547;0.24952612420419346;0.0;0.0;0.2727805728427413;0.0;0.1770488121486902;0.17215210835806613;0.2226170580686857;0.2226170580686857;0.0;0.0;0.0;0.0;0.0;0.158764404758366;0.19307716421389295;0.17277536050979295;0.2409783498303198;0.26121647471059933;0.19918638848121464;0.0;0.32821636181372543;0.0;0.23192298017408514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2501505298906559;0.09497243656397268;0.15936783232425103;0.0;0.1321129266920131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2408661949410835;0.0;0.0;0.19402028428706028;0.0;0.2495294050964744;0.24066022794693023;0.17211070894176037;0.2319288384258287;0.24030082188430138;0.25058454321135487;0.0;0.1380617489720225;0.0;0.0;0.2612116235571718;0.0;0.0;0.12437955602732595;0.0;0.1765463195702553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17250499035275305;0.24961697418517245;0.1883653014714185;0.0;0.0;0.0;0.38820212674414656;0.0;0.6489896821814468;0.24932381312954813;0.0;0.6489896821814468;0.17215210835806613;0.6489896821814468;0.0;0.0;0.0;0.6489896821814468;0.0;0.25016878942372267;0.0;0.26002806983250903;0.24952560111995645;0.2722685557862432;0.2722947865977975;0.26156851645276485;0.1682070703368966;0.26033858108063873;0.0;0.23933883498084743;0.0
GO:0072107;0.0;0.23986568573204456;0.0;0.13405904564809382;0.23482703519926496;0.0;0.3769276556873617;0.16750931005945127;0.22945849541404847;0.0;0.126526006705331;0.13835687402770006;0.0;0.0;0.0;1.0;0.20137929350378864;0.2940266883937365;0.0;0.0;0.2858376168475705;0.0;0.2169082481763016;0.3591850874816941;0.33134209806606846;0.0;0.19192874478035132;0.0;0.4407309677523168;0.0;0.0;0.25699015487304605;0.0;0.0;0.1954454376320856;0.23986568573204456;0.0;0.3115891657815907;0.2493639130225826;0.387345500073123;0.2507609189588262;0.17011321138491955;0.2421188510118467;0.0;0.0;0.0;0.16110278576628126;0.3123885293155174;0.2940266883937365;0.0;0.0;0.24880554198837332;0.23531221809981984;0.29402832809328683;0.0;0.35130857019790596;0.0;0.0;0.22845653939655486;0.22845653939655486;0.3122912214621502;0.27831931921531644;0.15684845686587748;0.18513473974385938;0.26169517097714773;0.21874227880949845;0.1512802348006942;0.0;0.0;0.0;0.155005215268118;0.1571160069354007;0.0;0.17965662765770593;0.0;0.15621133286853384;0.15351925249372236;0.4806219913888185;0.21671955599279524;0.2481522405673114;0.18819728288397833;0.2481522405673114;0.0;0.14136661812052898;0.0;0.19645481604094397;0.0;0.17901507094663643;0.0;0.2420018957802124;0.17362421620551005;0.21992087191357684;0.3856255978635341;0.3497464137794624;0.18758252577120885;0.0;0.2364182174589372;0.2343674564503421;0.0;0.18758252577120885;0.24880795263662064;0.0;0.0;0.0;0.0;0.0;0.37884442022687237;0.0;0.39823864243860924;0.22861959152989075;0.0;0.16225953569702384;0.3297154031501663;0.0;0.31141121135148375;0.0;0.23450021870424456;0.2653105975990817;0.4091632185565828;0.3412791077761245;0.2575784799477558;0.1794035571190479;0.0;0.2169199307720425;0.0;0.0;0.0;0.2512656983099532;0.13399874845311363;0.16225953569702384;0.0;0.2111316480878326;0.0;0.0;0.5125649839928992;0.0;0.0;0.0;0.19655679703407442;0.23922975647143277;0.0;0.0;0.20639639671521015;0.0;0.27833154399471227;0.25643739932241055;0.24880515764867264;0.0;0.0;0.0;0.0;0.0;0.27832796543724836;0.0;0.47326302523256425
GO:2000352;0.0;0.2855728880734741;0.0;0.26242962802161185;0.36485909509439796;0.0;0.3305894477075166;0.18858848803052491;0.2709425162162953;0.0;0.13819318896672853;0.27194001189719474;0.0;0.0;0.0;0.20137929350378864;1.0;0.3657932176052899;0.0;0.0;0.28267024234244503;0.0;0.33087130717026064;0.20695434551623013;0.16988579608094986;0.0;0.39729521300536286;0.0;0.34193307263355677;0.0;0.0;0.408685391455271;0.0;0.0;0.2917582779544687;0.2855728880734741;0.0;0.39337751034786933;0.5473941514665496;0.3418116810520079;0.301150811555017;0.191895435938215;0.6004656780545282;0.0;0.0;0.0;0.23253733827305445;0.2640126334658036;0.3657932176052899;0.0;0.0;0.3922627881626581;0.509019448683691;0.3657957554360739;0.0;0.365257878563473;0.0;0.0;0.35263201844478176;0.35263201844478176;0.263935823025353;0.3417952213822252;0.17518307823381712;0.21122872684638802;0.2992115053188404;0.2561263439268677;0.18241389328748328;0.0;0.0;0.0;0.18785743816251704;0.1755169006370573;0.0;0.36741610605107994;0.0;0.31228797887589554;0.3061161481089619;0.25686917501302065;0.4599303245609202;0.20240691379953615;0.21522473259634517;0.20240691379953615;0.0;0.1560905208792116;0.0;0.29356021806436433;0.0;0.26292815019266563;0.0;0.37882484979732156;0.21591953335166883;0.2577437051721269;0.22447061081978126;0.30194658358297033;0.27784451268692417;0.0;0.1533477850274588;0.27781349543880746;0.0;0.27784451268692417;0.39226758354498215;0.0;0.0;0.0;0.0;0.0;0.2199440141367893;0.0;0.3673942110536238;0.3529429679667339;0.0;0.18196046990746176;0.1878462731503851;0.0;0.31459404089270665;0.0;0.3642278977328243;0.42567554632795357;0.29274386397786156;0.4080070027342001;0.31103763037391347;0.3668075177776736;0.0;0.33089306245459843;0.0;0.0;0.0;0.3018791372999681;0.26229674610699116;0.18196046990746176;0.0;0.4455378871053998;0.0;0.0;0.27620223975567565;0.0;0.0;0.0;0.40875309692075085;0.28467196613859536;0.0;0.0;0.3115036346533006;0.0;0.4756458558859312;0.40756729858700474;0.39226202361710905;0.0;0.0;0.0;0.0;0.0;0.5414637542203165;0.0;0.28519166473794516
GO:0032689;0.0;0.2732639281647611;0.0;0.21144081112590737;0.36918907411080987;0.0;0.40785586422548575;0.16921513119533518;0.25669097267914526;0.0;0.12010795136773286;0.22006971171089004;0.0;0.0;0.0;0.2940266883937365;0.3657932176052899;1.0;0.0;0.0;0.35440317740548405;0.0;0.40828496037675205;0.23480074821101013;0.18820858470051435;0.0;0.34135874122713517;0.0;0.4252612763849322;0.0;0.0;0.42709756476790495;0.0;0.0;0.280370957040003;0.2732639281647611;0.0;0.4064442235622635;0.5078576932909891;0.3401874029037562;0.43525327795843516;0.17254897257096077;0.38753850904548504;0.0;0.0;0.0;0.2147119303328441;0.31107642111263434;0.8226308594193802;0.0;0.0;0.4049585023855703;0.4628121728168281;0.3703882147554149;0.0;0.3696994096403216;0.0;0.0;0.3536835912046713;0.3536835912046713;0.3109697903533624;0.34016703133336706;0.15584457491444884;0.19232718522699338;0.3412716572595529;0.24023947624738892;0.2215760185811121;0.0;0.0;0.0;0.22965958149616955;0.15617475641789436;0.0;0.3111094865951836;0.0;0.2575405567161975;0.2517165193201932;0.28726424149307356;0.4077501603331922;0.27381330216963856;0.1964774925707979;0.27381330216963856;0.0;0.1371911328838732;0.0;0.35293253055810825;0.0;0.24775118720300673;0.0;0.48386574371337693;0.2730420036718649;0.24201941527041018;0.25760761635797674;0.3651246529196749;0.26446821551539096;0.0;0.2574092354160111;0.264433101278511;0.0;0.26446821551539096;0.4049648885107784;0.0;0.0;0.0;0.0;0.0;0.2516636097137889;0.0;0.43290233921173926;0.35407453926011895;0.0;0.1625756817601181;0.21050643645795808;0.0;0.5073906611286275;0.0;0.3683819138708811;0.45058178119868625;0.553455897303204;0.4904210411020506;0.3029163545116926;0.3105024710943225;0.0;0.3267779833339031;0.0;0.0;0.0;0.2921312452778993;0.21132078233264945;0.16257568176011813;0.0;0.39212340282159663;0.0;0.0;0.31165981466328535;0.0;0.0;0.0;0.3531959999244963;0.2722337895855719;0.0;0.0;0.37919263205603054;0.0;0.4250765841661886;0.4255730330714507;0.4049574842261815;0.0;0.0;0.0;0.0;0.0;0.34018317034945866;0.0;0.340905937572014
GO:0034504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40311945798147286;0.0;0.0;0.0;0.0;0.0;0.0;0.25321531461027513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33829529990407786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2298704358172648;0.0;0.0;0.0;0.2385824195772239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27830450726058076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33829529990407786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060231;0.39772926133189995;0.0;0.33323172582846816;0.0;0.31508227438142494;0.3540288051070989;0.0;0.0;0.0;0.21656036421690852;0.0;0.0;0.3331601837749528;0.2610287274678811;0.26122668836464985;0.0;0.0;0.0;0.0;1.0;0.0;0.5603287762124589;0.0;0.0;0.0;0.17856858516379617;0.0;0.31654707286597633;0.0;0.0;0.37414568433790557;0.0;0.3538301031181245;0.3155336326972195;0.23068794698627493;0.0;0.20057122623666032;0.0;0.0;0.0;0.0;0.0;0.0;0.3757657808190004;0.18801244279691728;0.31657878915012255;0.17209522769847654;0.0;0.0;0.48251819293034875;0.24122611286379703;0.3508730677357002;0.0;0.0;0.8056902132978327;0.0;0.0;0.21499580463345752;0.29989900743491416;0.29989900743491416;0.0;0.0;0.0;0.0;0.0;0.19451172848274698;0.24865023353736462;0.21596875467772042;0.6754199465844326;0.756729912930091;0.2588755168470508;0.0;0.24976879337874794;0.0;0.6407249227316576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35210894828586187;0.10670299813100095;0.19541825867507515;0.0;0.15596441182877585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6749840644679858;0.0;0.0;0.25021660201169704;0.0;0.350879555010832;0.5650190446172004;0.21493123868939737;0.743870340350535;0.3329019259043706;0.7133453356142002;0.0;0.3320941405105535;0.0;0.0;0.756709768290311;0.0;0.0;0.14529934275909687;0.0;0.22189317986017215;0.0;0.0;0.0;0.0;0.0;0.0;0.35205128470623703;0.0;0.21554646825564094;0.0;0.2408901096426168;0.0;0.0;0.0;0.0;0.0;0.2863153264547515;0.0;0.0;0.2863153264547515;0.21499580463345752;0.2863153264547515;0.0;0.0;0.31673209833022864;0.2863153264547515;0.0;0.3521451270609304;0.0;0.37199948663568055;0.3508720334529316;0.6733808484789947;0.6734755834220317;0.18801244279691728;0.2088777032521218;0.0;0.0;0.33105851648242285;0.0
GO:2000010;0.0;0.3304564189541606;0.0;0.1658007193103249;0.35330811200181605;0.0;0.31393218800014244;0.20717079169728198;0.3110222117468704;0.0;0.14791518041998683;0.17242500195567653;0.0;0.0;0.0;0.2858376168475705;0.28267024234244503;0.35440317740548405;0.0;0.0;1.0;0.0;0.314249832439721;0.22954900572033057;0.1848192445966143;0.0;0.26439608732030034;0.0;0.3267963233591801;0.0;0.0;0.40598636552883843;0.0;0.0;0.2711162446844685;0.33045641895416056;0.0;0.48391654169514403;0.387275578993656;0.4081678934880628;0.2813033746059814;0.2111684445310489;0.37007701741862015;0.0;0.0;0.0;0.20924202940242725;0.2416312295340126;0.35440317740548405;0.0;0.0;0.38593046712744783;0.3544075468139068;0.4428402472521222;0.0;0.3537754590674013;0.0;0.0;0.33908219910908804;0.33908219910908804;0.3620980087678884;0.4081444230639183;0.1911059825222837;0.23481954918101336;0.2395175199980506;0.2916550694029389;0.21377244513263147;0.0;0.0;0.0;0.22128699758786666;0.19150331582347868;0.0;0.24165615775448002;0.0;0.2010647805359209;0.19662674044676182;0.16194955868143343;0.39216913335338266;0.3127927696399766;0.23976843233365688;0.3127927696399766;0.0;0.16860780322464314;0.0;0.27306242590867713;0.0;0.24049682148968174;0.0;0.46208008678855106;0.26128846234729586;0.29375409713775613;0.25129979530068286;0.282171351575231;0.2562181437575491;0.0;0.21082560498731573;0.44706528361514175;0.0;0.2562181437575491;0.38593626721025803;0.0;0.0;0.0;0.0;0.0;0.24564011891620063;0.0;0.24163968900326618;0.3394415174604391;0.0;0.19919986131050407;0.2062754517377245;0.0;0.3869362135609571;0.0;0.35256882998094957;0.427148818685722;0.44283403690984907;0.2726798823852412;0.4379369513290862;0.3013841679596208;0.0;0.31427435398427755;0.0;0.0;0.0;0.3524889126877005;0.16570849796892334;0.1991998613105041;0.0;0.30226834807774783;0.0;0.0;0.1754092101769527;0.0;0.0;0.0;0.3414452552676886;0.3292506438534394;0.0;0.0;0.5797383539912054;0.0;0.3266600394506888;0.40460857943030976;0.3859295424017886;0.0;0.0;0.0;0.0;0.0;0.4081630171012528;0.0;0.3299460516985746
GO:0000902;0.3488564695135201;0.0;0.2982270400209069;0.0;0.28360672494330097;0.31477581218896244;0.0;0.0;0.0;0.20121188250996677;0.0;0.0;0.2981697376557656;0.2390496601004449;0.23921567662927165;0.0;0.0;0.0;0.0;0.5603287762124589;0.0;1.0;0.0;0.0;0.0;0.1680015953922419;0.0;0.38226924379215543;0.0;0.0;0.5607090367655968;0.0;0.4223035253786424;0.2839723571218936;0.2133517461646435;0.0;0.18733624687525074;0.0;0.0;0.0;0.0;0.0;0.0;0.33184363549391954;0.17633474304236638;0.483092159564745;0.1622593870987315;0.0;0.0;0.7905880511733323;0.22233470194713062;0.31227859800085556;0.0;0.0;0.5920886965983698;0.0;0.0;0.19986054497417777;0.2712459414097716;0.2712459414097716;0.0;0.0;0.0;0.0;0.0;0.1820394948302452;0.22862636410850162;0.20070106171926672;0.506437858208146;0.5603010315112151;0.40239649603399646;0.0;0.2295716796487133;0.0;0.4830363925020077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31325716967852896;0.17442741910203297;0.18283326023352972;0.0;0.14784251130040107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5061454305234102;0.0;0.0;0.22994993908809414;0.0;0.3122837366126312;0.5056085719744416;0.19980474848782223;0.48305139609787584;0.2979628617725848;0.5317302084232352;0.0;0.2630930033075113;0.0;0.0;0.5602878538831151;0.0;0.0;0.1382250468924667;0.0;0.20580754969162512;0.0;0.0;0.0;0.0;0.0;0.0;0.3132115284462143;0.0;0.20033632066795204;0.0;0.2220492344379182;0.0;0.0;0.0;0.0;0.0;0.2600856018647186;0.0;0.0;0.2600856018647186;0.19986054497417777;0.2600856018647186;0.0;0.0;0.2849426915439699;0.2600856018647186;0.0;0.3132858046562806;0.0;0.32890290065439454;0.31227777873698315;0.5906652068863109;0.5907380962151318;0.17633474304236638;0.19456291367601738;0.0;0.0;0.29648523098327595;0.0
GO:0050728;0.0;0.31082757736395505;0.0;0.1992828175588764;0.32582039684693836;0.0;0.29204019779011864;0.1594852236201638;0.29357327920066834;0.0;0.14384905568420955;0.20692996774593173;0.0;0.0;0.0;0.2169082481763016;0.33087130717026064;0.40828496037675205;0.0;0.0;0.314249832439721;0.0;1.0;0.17598857882918975;0.14286544096263068;0.0;0.43244158985468134;0.0;0.30314101434348645;0.0;0.0;0.3701069429382752;0.0;0.0;0.2546317777800761;0.31082757736395505;0.0;0.35449697417968734;0.44294950403867367;0.30302180097348363;0.2635972857026465;0.16244334322902687;0.3400290625779904;0.0;0.0;0.0;0.1992849888778306;0.22845014152883697;0.40828496037675205;0.0;0.0;0.3533662324630646;0.40828960133803094;0.3267540021458265;0.0;0.32621781174753933;0.0;0.0;0.31368393511577136;0.31368393511577136;0.22837828118871137;0.3030056373529986;0.14755387174215176;0.17985581350568927;0.2290342065718514;0.2762577561988857;0.19996072188223138;0.0;0.0;0.0;0.2065207217309207;0.18474242575645888;0.0;0.28548258436456964;0.0;0.23972642048856832;0.23467231200338246;0.27112032062776115;0.36482764906037785;0.17188526018372163;0.18348025072245824;0.17188526018372163;0.0;0.13072515413112518;0.0;0.3203135598749307;0.0;0.22743586290873385;0.0;0.4245875010832872;0.2409465234918798;0.2781402913761839;0.19190015155371615;0.26435928723996366;0.24144622006133099;0.0;0.20266065133578542;0.241416952798624;0.0;0.24144622006133099;0.3533710950301442;0.0;0.0;0.0;0.0;0.0;0.18777203243741641;0.0;0.28546419020453484;0.3139914169769511;0.0;0.15357402558801353;0.1588221081905745;0.0;0.3542092274178465;0.0;0.4063358217146725;0.48433377899616237;0.3267497773132469;0.31989225253287196;0.27309139853022696;0.396566249855572;0.0;0.2923362834668376;0.0;0.0;0.0;0.33024349007060494;0.19917619190844832;0.15357402558801356;0.0;0.4902148844569568;0.0;0.0;0.29274732183153485;0.0;0.0;0.0;0.3205305637214295;0.24790214921059955;0.0;0.0;0.34179618527464245;0.0;0.37863650961107137;0.36896157864869406;0.3533654572073818;0.0;0.0;0.0;0.0;0.0;0.30301844271265965;0.0;0.24839468573244056
