;GO:0009790;GO:0014068;GO:0008584;GO:2001170;GO:0014065;GO:0035162;GO:1902036;GO:2001171;GO:0046579;GO:0046854;GO:0000187;GO:0045892;GO:0001701;GO:0071773;GO:0044320;GO:0072107;GO:2000352;GO:0032689;GO:0034504;GO:0060231;GO:2000010;GO:0000902;GO:0050728;GO:0060999;GO:0045773;GO:0042421;GO:0046627;GO:0003222;GO:0072182;GO:0051654;GO:0007416;GO:0001558;GO:0072178;GO:0071363;GO:0061290;GO:0051897;GO:0021817;GO:0008284;GO:0045786;GO:0045663;GO:0042035;GO:0045944;GO:0043523;GO:0048538;GO:0006302;GO:0000045;GO:0000165;GO:0043370;GO:0032703;GO:0070584;GO:0071398;GO:0019221;GO:0048662;GO:0070346;GO:0001649;GO:0010635;GO:0001806;GO:0072643;GO:0038129;GO:0038128;GO:0010595;GO:2000379;GO:0032148;GO:0050731;GO:2001223;GO:0050852;GO:0035898;GO:0016579;GO:0060374;GO:0048709;GO:0090286;GO:0043410;GO:0009267;GO:1901536;GO:0060379;GO:1902902;GO:0001933;GO:2000703;GO:2000146;GO:2000664;GO:2000786;GO:2000667;GO:0010761;GO:0007171;GO:0018108;GO:0042177;GO:0006366;GO:0043666;GO:0006007;GO:0051048;GO:2000679;GO:0070886;GO:0010976;GO:0010975;GO:0051569;GO:0055007;GO:2000553;GO:0061881;GO:0090305;GO:0061085;GO:0007187;GO:0014032;GO:0006772;GO:0060956;GO:0045213;GO:0002572;GO:2000727;GO:0045064;GO:2000607;GO:0010906;GO:0030218;GO:0071442;GO:0045582;GO:0001516;GO:0045187;GO:0031022;GO:0010469;GO:2000683;GO:0032753;GO:0033600;GO:0030335;GO:2001274;GO:0060065;GO:1902017;GO:0006468;GO:0009615;GO:0043687;GO:0043568;GO:0000122;GO:2000617;GO:0045471;GO:0009968;GO:0071354;GO:0001964;GO:2000734;GO:0071353;GO:0072602;GO:0071356;GO:0014912;GO:2000611;GO:0071599;GO:0035457;GO:1903077;GO:0006112;GO:0045599;GO:0007166;GO:0031929;GO:0048469;GO:0048468;GO:0000012;GO:0019371;GO:0045087;GO:0043065;GO:0072676;GO:0031643
GO:0060065;0.28503254134611467;0.0;0.6755402018219864;0.0;0.0;0.38054739020865347;0.0;0.0;0.0;0.0;0.0;0.0;0.2821025082765329;0.0;0.0;0.0;0.0;0.0;0.0;0.18010587308000625;0.0;0.22037000667952938;0.0;0.0;0.0;0.0;0.0;0.18010587308000625;0.0;0.0;0.0;0.0;0.17306501088948578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4034548973311626;0.0;0.0;0.0;0.0;0.0;0.1829931804641434;0.0;0.0;0.0;0.0;0.20691828871685464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16104391794677164;0.18650865929846697;0.0;0.0;0.0;0.0;0.16104391794677164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1880119751443365;0.0;0.0;0.0;0.0;0.0;0.24249862665039254;0.0;0.1664187533191773;0.0;0.15058433256778453;0.0;0.16104391794677164;0.0;0.0;0.1955843347808361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34735500014066306;0.0;0.0;0.0;0.0;0.0;0.0;0.21182556611257392;0.3184711552073246;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902017;0.0;0.08106786182763884;0.0;0.07192094945161555;0.07617604525870345;0.0;0.07486357656283146;0.07532791434547129;0.07899069796355741;0.0;0.08746191906145033;0.10855010839979723;0.0;0.0;0.0;0.057449031765552334;0.07554934533048843;0.0670364687540603;0.0;0.0;0.06360777725827577;0.0;0.07469030377360598;0.5589921824884472;0.5589921824884472;0.0;0.07637366236591346;0.0;0.07113763952357993;0.0;0.0;0.41034019806657174;0.0;0.0;0.06226701816755916;0.08740757279231368;0.0;0.10484330873883291;0.09886594142133612;0.07383251359515379;0.08390576911903971;0.10811508545251096;0.08951760569958755;0.0;0.0;0.0;0.09349718570359845;0.07856220352316537;0.06497411323791137;0.0;0.0;0.10119646717712417;0.07856220352316537;0.06528148223165983;0.0;0.3920663613321301;0.0;0.0;0.06226701816755916;0.07617604525870345;0.08358642286839604;0.08325546398268634;0.07637366236591346;0.08878175797142074;0.07024452814285073;0.08568601998676176;0.04568822721265829;0.0;0.0;0.0;0.053120593203753556;0.09922445542229254;0.0;0.06399563395993545;0.0;0.7085695554914617;0.0966965213685859;0.05951866048565584;0.09186441998476895;0.06718407756495189;0.7039360721704561;0.06718407756495189;0.0;0.07113763952357993;0.0;0.07499573440173433;0.0;0.08508315116173211;0.0;0.07904703252182815;0.05708617527189186;0.0722798949480534;0.6625286456795045;0.7026086763737646;0.42548556808642585;0.0;0.05912335434529117;0.05951866048565584;0.0;0.3920663613321301;0.09096958607130506;0.0;0.0;0.0;0.0;0.0;0.07294429269029834;0.0;0.05951866048565584;0.08421437831581806;0.0;0.36986039657239517;0.0825546061703084;0.0;0.06472466163630235;0.0;0.09945822916068679;0.06226701816755916;0.06521375543408253;0.06528148223165983;0.09743840239911682;0.06528148223165983;0.0;1.0;0.0;0.0;0.0;0.07113763952357993;0.10406887126880461;0.38490461598853076;0.0;0.10851866657961375;0.0;0.0;0.05951866048565584;0.0;0.0;0.0;0.07410482798045356;0.06399563395993545;0.0;0.0;0.06521375543408253;0.0;0.07870760640747967;0.11781035545970546;0.07509949378271663;0.0;0.0;0.0;0.0;0.0;0.1002459611971153;0.0;0.07113763952357993
GO:0006468;0.0;0.0;0.0;0.0;0.030828759030759673;0.0;0.0;0.0;0.0;0.6813447211067037;0.0;0.0;0.0;0.031037111050789132;0.02774245850349534;0.0;0.0;0.0;0.0;0.028784583787566174;0.0;0.03884844456294433;0.0;0.0;0.0;0.2208135040471684;0.0;0.0;0.0;0.0;0.03389567122164048;0.0;0.0;0.03977872689505199;0.023819011231315503;0.0;0.024648097165010242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27028088567280795;0.03285113614796715;0.8437945081445057;0.0;0.0;0.02944325556657959;0.03271249603665365;0.04572226753085407;0.0;0.0;0.03526323003376745;0.0;0.0;0.026581574771059352;0.023819011231315503;0.030828759030759673;0.0;0.0;0.0;0.0;0.0;0.036108588327168796;0.022523830502730362;0.49349741403133246;0.024648097165010242;0.03025732215852378;0.027214776114902445;0.0;0.03691652304529414;0.0;0.024648097165010242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027489303276041148;0.028197607125796317;0.792034108918727;0.0;0.3306539497596328;0.0;0.1444196340592707;0.0;0.0;0.0;0.0;0.0;0.0;0.030609568468135596;0.0;0.0;0.23637689686918842;0.0;0.039234697426241395;0.030132777794981944;0.2129328609850819;0.025778552837786822;0.17772586904873458;0.022523830502730362;0.0;0.024648097165010242;0.0;0.0;0.03242261933790885;0.0;0.0;0.13401508057041778;0.0;0.023819011231315503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5147522383015652;0.0;0.0;0.0;0.0;0.0;0.028784583787566174;0.0;0.0;0.03000423289521534;0.026207557522225148;0.03614600247782322;0.0;0.0;0.0;0.027489303276041148;0.0;0.15679614641702574;0.0;0.057687957627338624;0.03025732215852378;0.036543155020020854;0.04585708723942161;0.19821247382998985;0.13089226361195203;0.0;0.0;0.03324498214854445;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22082877320551175;0.19983150750498885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2741291319339714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2604656250689898;0.0;0.0;0.0;0.0;0.0;0.23131043809575091;0.0;0.0;0.0;0.0;0.0;0.1654870371326274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5502459154854193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.25147515389782077;0.0;0.20652912015655425;0.4340381898258043;0.0;0.21430158622489226;0.0;0.25239155908422123;0.0;0.0;0.0;0.19819658158170103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19819658158170103;0.0;0.30389361142268473;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.02808551833818099;0.0;0.0;0.0;0.0;0.15170427670329137;0.0;0.0;0.0;0.028258336514647615;0.02550101479709767;0.0;0.0;0.0;0.0;0.026378882121240906;0.0;0.034590884967462786;0.0;0.0;0.0;0.20388432806286372;0.0;0.0;0.0;0.0;0.030608572537601866;0.0;0.0;0.03532650336868838;0.0221476267955128;0.0;0.022862694272932867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24158949742801963;0.02975425264783505;0.44354579951136824;0.0;0.0;0.02693100042818388;0.029640474458333413;0.039936939733946915;0.0;0.0;0.03171940295692361;0.0;0.0;0.024516812132515654;0.0221476267955128;0.02808551833818099;0.0;0.0;0.0;0.0;0.0;0.032401744181466526;0.021023545921079446;0.43776439180273785;0.022862694272932867;0.02761046982006617;0.02505446945582643;0.0;0.033050820256668764;0.0;0.022862694272932867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025286956411806717;0.02588507824593435;0.41928063391104886;0.0;0.2887079427185125;0.0;0.13165200886530815;0.0;0.0;0.0;0.0;0.0;0.0;0.0279034856000008;0.0;0.0;0.20943205795390477;0.0;0.03489678168643787;0.027506724838241705;0.1971473050994339;0.02383209010488365;0.1648521661226108;0.021023545921079446;0.0;0.022862694272932867;0.0;0.0;0.02940228759857649;0.0;0.0;0.12295037354982917;0.0;0.0221476267955128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5147522383015652;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.026378882121240906;0.0;0.0;0.027399569017324075;0.024198294749429496;0.03243186768317591;0.0;0.0;0.0;0.025286956411806717;0.0;0.14177909490010251;0.0;0.04877350714866881;0.02761046982006617;0.032751235151293065;0.04003976158633826;0.1823323834614538;0.12031686199597089;0.0;0.0;0.030076978077045707;0.0
GO:0043568;0.0;0.3822597399771921;0.0;0.06544859303304613;0.06895363301926502;0.0;0.06787648238693347;0.18215566813020168;0.3734248620973047;0.0;0.4091730459165821;0.09445235949848266;0.0;0.0;0.0;0.1442711455739045;0.06843973612029836;0.06068059912636079;0.0;0.0;0.15833935783958572;0.0;0.23728754998221963;0.18718230638943398;0.18718230638943398;0.0;0.25836424638098454;0.0;0.06479928718866419;0.0;0.0;0.0849303775014911;0.0;0.0;0.0573562907887846;0.40894607646516745;0.0;0.24453608085080733;0.08703432768121602;0.1788728131275876;0.07522674686106487;0.25117954407539494;0.07970668223204941;0.0;0.0;0.0;0.0828464601627539;0.0709029784267545;0.058985833589995165;0.0;0.0;0.08883534640748726;0.0709029784267545;0.15986276668526728;0.0;0.06318839301536254;0.0;0.0;0.0573562907887846;0.06895363301926502;0.2000674930549874;0.1993566993017538;0.18444414075454574;0.21114984826984917;0.06405740787286507;0.33784196590564536;0.04223200580953978;0.0;0.0;0.0;0.048505218930194174;0.45759523707132027;0.0;0.058819797245830946;0.0;0.06444168885358036;0.08534865459976809;0.2056588596956552;0.08156194414718383;0.16412787848557078;0.17094589782696964;0.16412787848557078;0.0;0.17292570359697895;0.0;0.06712954730391871;0.0;0.07617178301138394;0.0;0.07035725871585408;0.051790331365126216;0.34456783034484684;0.21795865691305463;0.08603062962913273;0.06807036079302627;0.0;0.2710617799390833;0.14681819251874867;0.0;0.06318839301536254;0.08085579312838481;0.0;0.0;0.0;0.0;0.0;0.17691709245464474;0.0;0.05501619495338685;0.07547471996961866;0.0;0.15986276668526728;0.19784956320762687;0.0;0.05878017127718541;0.0;0.3270620965880657;0.17906956420810768;0.16196744787557207;0.05990430059695317;0.22930548925828098;0.18702459406920793;0.0;0.07113763952357993;0.0;0.0;0.0;1.0;0.09104123347463873;0.1658097198801888;0.0;0.3529882177667948;0.0;0.0;0.2056588596956552;0.0;0.0;0.0;0.06725216359697771;0.15696862211697796;0.0;0.0;0.059183271437901926;0.0;0.0710213905887902;0.10138665683583246;0.06807036079302627;0.0;0.0;0.0;0.0;0.0;0.23511222635691487;0.0;0.17292570359697895
GO:0000122;0.0;0.10796661284663663;0.0;0.48874629868452635;0.09946028352010024;0.0;0.09723456455375672;0.2956351561589559;0.10431339438848496;0.0;0.2727828519877218;0.9353838375615017;0.0;0.0;0.0;0.07186738947924788;0.28488224886608543;0.2664343146568838;0.0;0.0;0.0817719587803985;0.0;0.3075887435947356;0.10195086479222269;0.10195086479222269;0.0;0.2889439198746086;0.0;0.09104123347463873;0.0;0.0;0.13649798361022208;0.0;0.0;0.07700218415619933;0.11951094566633004;0.0;0.15468331848007125;0.4111780409871813;0.09550234995284687;0.3456497686814251;0.6552735478926591;0.12349086458341697;0.0;0.0;0.0;0.13119421700225264;0.10356742869368946;0.25583179795245964;0.0;0.0;0.14687423741343586;0.29985918275120754;0.08166560105784909;0.0;0.08789310525120185;0.0;0.0;0.07700218415619933;0.09946028352010024;0.112480327187729;0.24758386249646697;0.22759339537940532;0.2784438450059912;0.25937163405832786;0.11631567791563228;0.0559160603203702;0.0;0.0;0.0;0.067469263091208;0.3255636530832272;0.0;0.4217034980188551;0.0;0.37598001563182787;0.5911751726105271;0.21090144983259154;0.370604339161566;0.08466499214846913;0.19823990893340995;0.08466499214846913;0.0;0.20762439830970109;0.0;0.49611820859385397;0.0;0.26273698274707497;0.0;0.3323719670261358;0.07399816256884999;0.09292053338610835;0.12827853512143558;0.139362479219152;0.22265708803149425;0.0;0.07450691462714316;0.07284259453563353;0.0;0.20044492365578012;0.12627118701412943;0.0;0.0;0.0;0.0;0.0;0.09402145905649195;0.0;0.21090144983259154;0.2531053475790264;0.0;0.18624276753630936;0.11061980454431833;0.0;0.08362711166685888;0.0;0.14324081755006005;0.07700218415619933;0.08444539979383793;0.23644673524259163;0.13908840065511655;0.23644673524259163;0.0;0.10406887126880461;0.0;0.0;0.0;0.09104123347463873;1.0;0.19581728093920198;0.0;0.4714110084546824;0.0;0.0;0.21090144983259154;0.0;0.0;0.0;0.27782891840358187;0.18167623396603846;0.0;0.0;0.25705363767094547;0.0;0.3005912351486407;0.18467233405377342;0.09763291839151503;0.0;0.0;0.0;0.0;0.0;0.14488045371900818;0.0;0.09104123347463873
GO:2000617;0.0;0.18567449823300156;0.0;0.14305793871321712;0.0659421860152513;0.0;0.0649563941978621;0.24823073884752195;0.1815765286187592;0.0;0.431243143358508;0.20272220494867169;0.0;0.0;0.0;0.13876567085026614;0.06547204325562081;0.05803046452954003;0.0;0.0;0.15173241568248774;0.0;0.06367928778294826;0.38950196704481205;0.38950196704481205;0.0;0.06609022054887985;0.0;0.062132762415870395;0.0;0.0;0.34312022628417754;0.0;0.0;0.05525723054122631;0.19799985464657735;0.0;0.23054461129780585;0.08229085002971953;0.17126971960620951;0.28339819790266274;0.33677281142459614;0.07570997298913458;0.0;0.0;0.0;0.07853718694844537;0.06772278161164935;0.05647860624012793;0.0;0.0;0.083899089231953;0.06772278161164935;0.15376230621040549;0.0;0.3436212998690182;0.0;0.0;0.05525723054122631;0.0659421860152513;0.19060353327616014;0.2652477585022509;0.3839323690099315;0.4367540082014361;0.061450362778400595;0.1756923439145069;0.04074728776037275;0.0;0.0;0.0;0.04655683090094079;0.47948733926625675;0.0;0.12911196036525655;0.0;0.3501578023919986;0.39591837935709046;0.05308203302860955;0.07738189250116176;0.157704097267879;0.4486845737170041;0.157704097267879;0.0;0.36094263976337515;0.0;0.2871817518847814;0.0;0.3553928361895308;0.0;0.06681914452324668;0.04957511577163412;0.16813038858429202;0.45025712164287396;0.34732564748913636;0.6719441593115613;0.0;0.14232301395939856;0.1416566185844738;0.0;0.6256884888019262;0.07674598508334762;0.0;0.0;0.0;0.0;0.0;0.16947588992465357;0.0;0.05308203302860955;0.16012626090304377;0.0;0.7945865940647511;0.18858941743463611;0.0;0.056290027998268925;0.0;0.08270077696171421;0.05525723054122631;0.15506086550084894;0.05761831602629059;0.2169586221440479;0.05761831602629059;0.0;0.38490461598853076;0.0;0.0;0.0;0.1658097198801888;0.19581728093920198;1.0;0.0;0.08887058454997213;0.0;0.0;0.05308203302860955;0.0;0.0;0.0;0.06438441076236054;0.21519433212897415;0.0;0.0;0.05665959063195699;0.0;0.06783080166761646;0.09500708506302664;0.06513392807581843;0.0;0.0;0.0;0.0;0.0;0.22214979303020263;0.0;0.1658097198801888
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3803704989862209;0.34663125294676517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.463930102659193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23813033072096584;0.0;0.0;0.0;0.0;0.0;0.48090517198630073;0.0;0.0;0.0;0.0;0.0;0.15617990894685588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2352722998002295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25147515389782077;0.0;0.0;0.0;0.0;1.0;0.0;0.3574448257840609;0.18896569459334978;0.0;0.36993308943940095;0.0;0.4302069103492605;0.0;0.0;0.0;0.343984204536601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18499339013631;0.0;0.2739179600808783;0.0;0.0;0.0
GO:0009968;0.0;0.42152759405157453;0.0;0.2774099124459773;0.103517014144945;0.0;0.10110822826336703;0.10195703970751337;0.4066531954785172;0.0;0.46924509326834085;0.5039608742077347;0.0;0.0;0.0;0.07425679637441306;0.2963723445925724;0.27730148902563245;0.0;0.0;0.08487959172673953;0.0;0.62961996558609;0.10621766599824753;0.10621766599824753;0.0;0.5970910472202647;0.0;0.09442855335114371;0.0;0.0;0.14425645631216513;0.0;0.0;0.07941154261212433;0.46882672676902726;0.0;0.16472281607330483;0.4355498855147973;0.09923657569990799;0.11833069119449457;0.17294562067794045;0.1298069427129346;0.0;0.0;0.0;0.13834568242083342;0.10797353800456418;0.2658350459071193;0.0;0.0;0.15589608695774068;0.312616208330929;0.08438077342850796;0.0;0.09104615752660569;0.0;0.0;0.07941154261212433;0.103517014144945;0.11769653630886621;0.11704140437858737;0.10388228559740101;0.12826537322472514;0.2688617627523427;0.38058649026371716;0.05756834114445891;0.0;0.0;0.0;0.06988963625815382;0.5654508288507825;0.0;0.23812361618065594;0.0;0.27120624628416157;0.42117218221660335;0.43105394083683946;0.39028849674276384;0.08758683912397106;0.09286132639605071;0.08758683912397106;0.0;0.09442855335114371;0.0;0.32403415307304817;0.0;0.12068593615803581;0.0;0.34945603159698774;0.07691977444113293;0.3605516174417612;0.13510738923419546;0.14745965994802093;0.10153902414832694;0.0;0.27345103556386174;0.07499504271310735;0.0;0.09104615752660569;0.13288248520933824;0.0;0.0;0.0;0.0;0.0;0.0976385813138377;0.0;0.21713344148819733;0.11894540912391721;0.0;0.08438077342850796;0.11566101255688205;0.0;0.0868801539881232;0.0;0.5674842534003254;0.24792730026794688;0.08776367840431111;0.2443079844631589;0.147152842412865;0.44175877765141075;0.0;0.10851866657961375;0.0;0.0;0.0;0.3529882177667948;0.4714110084546824;0.08887058454997213;0.0;1.0;0.0;0.0;0.43105394083683946;0.0;0.0;0.0;0.28874619465024814;0.0822447737394637;0.0;0.0;0.2671545500914;0.0;0.31341195632567087;0.199164327662253;0.10153902414832694;0.0;0.0;0.0;0.0;0.0;0.15365171290921037;0.0;0.09442855335114371
GO:0071354;0.0;0.0;0.0;0.0;0.021510911652872108;0.0;0.0;0.0;0.0;0.0238190112313155;0.0;0.0;0.0;0.3950337862220731;0.36486143275911237;0.0;0.0;0.0;0.0;0.020495327744062996;0.0;0.025130776787520376;0.0;0.0;0.0;0.019154254597201287;0.0;0.0;0.0;0.0;0.02296048763337124;0.0;0.0;0.46640451577222275;0.017846288321375487;0.0;0.018307684229438063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3197872520216789;0.022476386615345928;0.025926206044113703;0.0;0.0;0.020827074288089328;0.40964286680831874;0.027838116185694456;0.0;0.0;0.02357993351109733;0.0;0.1375843514805563;0.0193532780096808;0.017846288321375487;0.021510911652872108;0.0;0.0;0.0;0.0;0.0;0.023954946227021073;0.017109163434613224;0.02568272069272882;0.018307684229438063;0.021231133546627146;0.01968676996160056;0.0;0.31659843338712546;0.0;0.018307684229438063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01983002654283323;0.020195985138444682;0.024892068995282617;0.0;0.02788803645717215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0214039663591502;0.0;0.0;0.025855333307481455;0.0;0.025291846625367116;0.02116973712405622;0.01864978894956986;0.018924080213231;0.018307684229438063;0.017109163434613224;0.0;0.018307684229438063;0.0;0.0;0.022274961864690142;0.0;0.0;0.02030181390824431;0.0;0.017846288321375487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028784583787566174;0.20652912015655425;0.026378882121240906;0.0;0.0;0.0;0.3574448257840609;0.0;1.0;0.16240721110667677;0.0;0.5595340128950966;0.019154254597201287;0.6354915259634464;0.0;0.0;0.0;0.5257018812317947;0.0;0.022746241775242926;0.0;0.031861918034267495;0.021231133546627146;0.02414543532572892;0.02788803645717215;0.2582766003385536;0.019961425850583678;0.22142880118760683;0.0;0.022660056274176055;0.0
GO:0001964;0.27391606748241293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27111792077500707;0.17112079133529357;0.15823671860801278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2014770006110011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19399740744598373;0.0;0.0;0.0;0.0;0.0;0.1773482234519899;0.0;0.0;0.0;0.0;0.0;0.13590281668906495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41120467937121724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4340381898258043;0.0;0.0;0.0;0.0;0.18896569459334978;0.0;0.16240721110667677;1.0;0.0;0.16717513308959392;0.0;0.18948267025049706;0.0;0.0;0.0;0.15720982627398605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15720982627398605;0.0;0.21710552146554735;0.0;0.0;0.0
GO:2000734;0.0;0.22718033767287726;0.0;0.16064169802991204;0.05798211808707962;0.0;0.2764476463850883;0.05748943163641322;0.22278843607345847;0.0;0.2403529568116047;0.21717691444551646;0.0;0.0;0.0;0.9236952011231153;0.1668225365162227;0.3479453513523089;0.0;0.0;0.04901441689918224;0.0;0.32923386159124624;0.28418382123047176;0.36252651310527706;0.0;0.33392530147768246;0.0;0.6813846793593302;0.0;0.0;0.06887741284176865;0.0;0.0;0.04955628121232409;0.24024314595619736;0.0;0.0732211650945847;0.20340879787993343;0.24158833248715209;0.2468492172485448;0.07480207426593027;0.06540138065042536;0.0;0.0;0.0;0.06750043524013068;0.286766261866069;0.3397372632456984;0.0;0.0;0.07142358154413656;0.17184875402362862;0.05144697224782045;0.0;0.3318997669678569;0.0;0.0;0.04955628121232409;0.05798211808707962;0.24615033773598788;0.06199461267470701;0.05809653937669278;0.06500773297332715;0.34820850092461875;0.1977270747451544;0.036692364793703955;0.0;0.0;0.0;0.04133727606172416;0.2632988409279877;0.0;0.14663273868011642;0.0;0.15854165387353428;0.20021680297238212;1.0;0.19295829004083118;0.20831772226725892;0.054480490529196214;0.20831772226725892;0.0;0.05501619495338685;0.0;0.1689724108139025;0.0;0.06300237100903477;0.0;0.17563512982116586;0.04369955943403864;0.20820349075027048;0.3223539918341203;0.3362641566034409;0.0573562907887846;0.0;0.20831772226725892;0.047799631016701725;0.0;0.053850618625840056;0.06617303721314609;0.0;0.0;0.0;0.0;0.0;0.2709978504396158;0.0;0.8167386748366817;0.06252474796870607;0.0;0.05144697224782045;0.2976411441037433;0.0;0.22346463533499347;0.0;0.26373889143528517;0.15471749582175784;0.22475834358928917;0.3288199667351329;0.06953085467354357;0.2693404036325753;0.0;0.05951866048565584;0.0;0.0;0.0;0.2056588596956552;0.21090144983259154;0.05308203302860955;0.0;0.43105394083683946;0.0;0.0;1.0;0.0;0.0;0.0;0.16437881362716178;0.05064502466817386;0.0;0.0;0.15208701902484015;0.0;0.3798893872124826;0.0793183170216674;0.0573562907887846;0.0;0.0;0.0;0.0;0.0;0.07094878320235014;0.0;0.2658069773017151
