;GO:0009790;GO:0014068;GO:0008584;GO:2001170;GO:0014065;GO:0035162;GO:1902036;GO:2001171;GO:0046579;GO:0046854;GO:0000187;GO:0045892;GO:0001701;GO:0071773;GO:0044320;GO:0072107;GO:2000352;GO:0032689;GO:0034504;GO:0060231;GO:2000010;GO:0000902;GO:0050728;GO:0060999;GO:0045773;GO:0042421;GO:0046627;GO:0003222;GO:0072182;GO:0051654;GO:0007416;GO:0001558;GO:0072178;GO:0071363;GO:0061290;GO:0051897;GO:0021817;GO:0008284;GO:0045786;GO:0045663;GO:0042035;GO:0045944;GO:0043523;GO:0048538;GO:0006302;GO:0000045;GO:0000165;GO:0043370;GO:0032703;GO:0070584;GO:0071398;GO:0019221;GO:0048662;GO:0070346;GO:0001649;GO:0010635;GO:0001806;GO:0072643;GO:0038129;GO:0038128;GO:0010595;GO:2000379;GO:0032148;GO:0050731;GO:2001223;GO:0050852;GO:0035898;GO:0016579;GO:0060374;GO:0048709;GO:0090286;GO:0043410;GO:0009267;GO:1901536;GO:0060379;GO:1902902;GO:0001933;GO:2000703;GO:2000146;GO:2000664;GO:2000786;GO:2000667;GO:0010761;GO:0007171;GO:0018108;GO:0042177;GO:0006366;GO:0043666;GO:0006007;GO:0051048;GO:2000679;GO:0070886;GO:0010976;GO:0010975;GO:0051569;GO:0055007;GO:2000553;GO:0061881;GO:0090305;GO:0061085;GO:0007187;GO:0014032;GO:0006772;GO:0060956;GO:0045213;GO:0002572;GO:2000727;GO:0045064;GO:2000607;GO:0010906;GO:0030218;GO:0071442;GO:0045582;GO:0001516;GO:0045187;GO:0031022;GO:0010469;GO:2000683;GO:0032753;GO:0033600;GO:0030335;GO:2001274;GO:0060065;GO:1902017;GO:0006468;GO:0009615;GO:0043687;GO:0043568;GO:0000122;GO:2000617;GO:0045471;GO:0009968;GO:0071354;GO:0001964;GO:2000734;GO:0071353;GO:0072602;GO:0071356;GO:0014912;GO:2000611;GO:0071599;GO:0035457;GO:1903077;GO:0006112;GO:0045599;GO:0007166;GO:0031929;GO:0048469;GO:0048468;GO:0000012;GO:0019371;GO:0045087;GO:0043065;GO:0072676;GO:0031643
GO:0030218;0.46084627060978894;0.0;0.4854522446386307;0.0;0.4246546073949561;0.5022819096235476;0.0;0.0;0.0;0.28046579049477405;0.0;0.0;0.34126342773844864;0.32275708384970303;0.30009584686028645;0.0;0.0;0.0;0.0;0.6177656994827021;0.0;0.6326926826569061;0.0;0.0;0.0;0.28046579049477405;0.0;0.5121266325394238;0.0;0.0;0.46373187935097676;0.0;0.5191115746084645;0.358316922040181;0.44148427237987303;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.34079950836540107;0.4246546073949561;0.48873111521186;0.0;0.0;0.5392108131542173;0.3658475067171003;0.523657519141566;0.0;0.0;0.5742616465969921;0.0;0.0;0.4246546073949561;0.45132899529574927;0.4583139373647899;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.4246546073949561;0.34778445043444167;0.7232467525093556;0.6009360344977852;0.4246546073949561;0.0;0.41350797956740015;0.0;0.5742616465969921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.4246546073949561;0.31039769649136584;0.0;0.523657519141566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6276104223985784;0.0;0.0;0.3982614316925463;0.0;0.49970534755976753;0.5658852010550104;0.3337551768301203;0.5742616465969921;0.32677023476107964;0.5742616465969921;0.0;0.5742616465969921;0.0;0.0;1.0;0.0;0.0;0.28982524156017203;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.0;0.387755568389978;0.0;0.36878665241115766;0.0;0.0;0.0;0.0;0.0;0.28046579049477405;0.0;0.0;0.28046579049477405;0.4246546073949561;0.28046579049477405;0.0;0.0;0.4854522446386307;0.28046579049477405;0.0;0.3618343558057237;0.0;0.5662531467481733;0.4583139373647899;0.6153408454131721;0.662887446055153;0.30714017839556723;0.4246546073949561;0.0;0.0;0.505560780196777;0.0
GO:0071442;0.0;0.25694944235450967;0.0;0.2989579578208066;0.19694059100882855;0.0;0.22361497890962173;0.3760120679271907;0.28868665275923167;0.0;0.49888890246039386;0.3867525812412366;0.0;0.0;0.0;0.2640564460255489;0.16413691538016506;0.1844865530716493;0.0;0.0;0.25017334413755216;0.0;0.2395703578219464;0.37217666553576995;0.3960326570005105;0.0;0.22361497890962173;0.0;0.2324205913598274;0.0;0.0;0.43061383928621566;0.0;0.0;0.21377025599374544;0.25694944235450967;0.0;0.40955227019704454;0.3324979004174948;0.30058166190108726;0.4802300636481653;0.46119053092270784;0.2708618217416088;0.0;0.0;0.0;0.26101709882573243;0.24130029823570898;0.1844865530716493;0.0;0.0;0.2959435027554384;0.21377025599374544;0.31042638481696355;0.0;0.3859634709471279;0.0;0.0;0.22361497890962173;0.2305999209786624;0.3004534952402198;0.4369959506690577;0.45164205962840687;0.5472821287849222;0.22361497890962173;0.2373820581247557;0.17552267843442942;0.0;0.0;0.0;0.17552267843442942;0.5780816779079204;0.0;0.27592986841585887;0.0;0.34380034425306644;0.5199083972748438;0.1851737485278404;0.30240850902071015;0.25694944235450967;0.4339622860362112;0.25694944235450967;0.0;0.45164205962840687;0.0;0.4164097179023449;0.0;0.4853970474557405;0.0;0.2857433538224408;0.15990577298029363;0.2342882053650932;0.4657531806948064;0.4050930412287369;0.5579541314775596;0.0;0.22561521564376757;0.28375199691617037;0.0;0.5579541314775596;0.27199133117364005;0.0;0.0;0.0;0.0;0.0;0.3088180003233268;0.0;0.2020034135127573;0.37782605132843294;0.0;1.0;0.3308706730872899;0.0;0.2220553354808708;0.0;0.2990308398528587;0.2504175334712824;0.2542117231096726;0.1851737485278404;0.3735784991236432;0.19694059100882855;0.0;0.4126378588479211;0.0;0.0;0.0;0.2697407283673061;0.3613041672353223;0.7440025606004488;0.0;0.33781645575885694;0.0;0.0;0.1851737485278404;0.0;0.0;0.0;0.20095374192020526;0.39478646995153277;0.0;0.0;0.1968894371268768;0.0;0.21377025599374544;0.3513304163748421;0.2305999209786624;0.0;0.0;0.0;0.0;0.0;0.380052262854912;0.0;0.29924073570943865
GO:0045582;0.0;0.3731619664422189;0.0;0.3099390936976294;0.2976643763032695;0.0;0.566002565183264;0.3913325576187844;0.4011772805346607;0.0;0.36635067343828875;0.3944758205797829;0.0;0.0;0.0;0.5023833582165808;0.2708618217416088;0.3946936257754296;0.0;0.0;0.3709095190478601;0.0;0.34894411155693955;0.47692439026921857;0.5392028451792708;0.0;0.3398275029973309;0.0;0.484294495985014;0.0;0.0;0.4346407255732947;0.0;0.0;0.31449404128818637;0.3731619664422189;0.0;0.543079731120149;0.4532340753278027;0.5788219138144717;0.5033307805519235;0.45711858998809507;0.38707434582931793;0.0;0.0;0.0;0.37722962291344164;0.7460983292306711;0.3946936257754296;0.0;0.0;0.41215602684314756;0.32998278008145465;0.4367813475439196;0.0;0.42510303029903757;0.0;0.0;0.3243387642040626;0.33132370627310326;0.5054396595599879;0.46601389658406406;0.31910383060630176;0.41102200345053697;0.44640710421842494;0.43952033198392665;0.27624646372887035;0.0;0.0;0.0;0.27624646372887035;0.45731029136680346;0.0;0.2836531077544052;0.0;0.2836531077544052;0.3822409653904124;0.3951075286456732;0.4186210331084193;0.4423055503087655;0.3731619664422189;0.4423055503087655;0.0;0.4101069596431265;0.0;0.3386771158373159;0.0;0.3477296155713091;0.0;0.3982339815978699;0.26435145458701464;0.34366195910008634;0.5738045737147859;0.5278845992436474;0.31436587462731885;0.0;0.47232400761259014;0.4101069596431265;0.0;0.31436587462731885;0.3882038552613492;0.0;0.0;0.0;0.0;0.0;0.5742669662239148;0.0;0.39644845483732183;0.39405928789835853;0.0;0.3308706730872899;1.0;0.0;0.43868295051161804;0.0;0.4152433639405679;0.3767724961982385;0.4787652716591948;0.4124224654810684;0.49431467403395113;0.31315311509653776;0.0;0.35101315210485584;0.0;0.0;0.0;0.3904769032776141;0.3690274065738686;0.34366195910008634;0.0;0.4540289798465661;0.0;0.0;0.3951075286456732;0.0;0.0;0.0;0.31032749565519835;0.4101069596431265;0.0;0.0;0.30626319086186987;0.0;0.4735073745034563;0.47206659128515005;0.34681244506637154;0.0;0.0;0.0;0.0;0.0;0.50078843776522;0.0;0.4983702073052042
GO:0001516;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.3960357056830067;0.0;0.0;0.0;0.20845667624922237;0.19668983376823423;0.0;0.0;0.0;0.0;0.29425202248986143;0.0;0.3442298391068403;0.0;0.0;0.0;0.3641958532583783;0.0;0.0;0.0;0.0;0.28982524156017203;0.0;0.0;0.2666777514291169;0.2675776345890683;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3299175263340349;0.25074796960415136;0.3631603236224444;0.0;0.0;0.25074796960415136;0.27420833610603623;0.3497508813507612;0.0;0.0;0.25074796960415136;0.0;0.0;0.25074796960415136;0.27742235750494454;0.2844072995739852;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.25074796960415136;0.33690246840307553;0.25074796960415136;0.27742235750494454;0.25074796960415136;0.0;0.31199885797971594;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2675776345890683;0.25074796960415136;0.30403936528259845;0.0;0.48282882137050054;0.0;0.35833908103904155;0.0;0.0;0.0;0.0;0.0;0.0;0.3040967454057377;0.0;0.0;0.3972494006378003;0.0;0.3257987097689628;0.27742235750494454;0.3456759616871126;0.25074796960415136;0.29504720258514955;0.25074796960415136;0.0;0.25074796960415136;0.0;0.0;0.28982524156017203;0.0;0.0;1.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37687358635861185;0.0;0.3579046703797915;0.0;0.0;0.0;0.0;0.0;0.19668983376823423;0.0;0.0;0.19668983376823423;0.25074796960415136;0.19668983376823423;0.0;0.0;0.0;0.19668983376823423;0.0;0.30745008664037704;0.0;0.3923465089573685;0.2844072995739852;0.32687800186310634;0.3744246025050872;0.2962581963642011;0.6202847390202479;0.0;0.0;0.3316541424059722;0.0
GO:0045187;0.0;0.27611347131678793;0.0;0.28569073593067607;0.31305846451769553;0.0;0.4110661640451434;0.28027279394448923;0.3041287854092298;0.0;0.2693021783128578;0.3869361841421657;0.0;0.0;0.0;0.43372740103456;0.2466134639746554;0.43372740103456;0.0;0.0;0.31305846451769553;0.0;0.37518660080327343;0.4012214411292671;0.43372740103456;0.0;0.3201027960529763;0.0;0.4316386189763372;0.0;0.0;0.4398923751484739;0.0;0.0;0.3298881295026124;0.27611347131678793;0.0;0.4233699990053014;0.4358244879135653;0.3102580731371;0.5518521735373192;0.37408136341152837;0.36734963888496336;0.0;0.0;0.0;0.3771349723345994;0.40912142700571824;0.43372740103456;0.0;0.0;0.4120613762643054;0.3102580731371;0.3201027960529763;0.0;0.3397328524184887;0.0;0.0;0.3397328524184887;0.3467177944875294;0.4505570660194769;0.34933534509312075;0.2220553354808708;0.29996223977624176;0.4110661640451434;0.31305846451769553;0.3081077407918524;0.0;0.0;0.0;0.3081077407918524;0.3602617962413725;0.0;0.27611347131678793;0.0;0.29342840815218313;0.35921259015952683;0.4070530131337668;0.41852638252957713;0.3843917761443502;0.29342840815218313;0.3843917761443502;0.0;0.3625222560687727;0.0;0.3649196050836498;0.0;0.3247012403404235;0.0;0.4300952586608519;0.2823483966984697;0.2466134639746554;0.46529794894617105;0.4925436590703658;0.2901175168603655;0.0;0.3647617197788378;0.29342840815218313;0.0;0.2901175168603655;0.38810920468250704;0.0;0.0;0.0;0.0;0.0;0.44613028508978747;0.0;0.4012214411292671;0.39396463731951636;0.0;0.2220553354808708;0.43868295051161804;0.0;1.0;0.0;0.4151487133617257;0.3623940894079053;0.4238826781186837;0.4338555676954274;0.39726617890852023;0.29342840815218313;0.0;0.3664072403192819;0.0;0.0;0.0;0.29342840815218313;0.35879031735577954;0.23382217796185895;0.0;0.4539343292677239;0.0;0.0;0.4070530131337668;0.0;0.0;0.0;0.3027878592175811;0.29342840815218313;0.0;0.0;0.3325056801082038;0.0;0.3102580731371;0.4546570038709126;0.3467177944875294;0.0;0.0;0.0;0.0;0.0;0.3864250058043938;0.0;0.4070530131337668
GO:0031022;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.28367981189368235;0.2610185749042658;0.0;0.0;0.0;0.49166040886648715;0.42908138832464554;0.0;0.4790592049416244;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.6701344785372972;0.4246546073949561;0.0;0.0;0.31923965008416033;0.4024070004238523;0.0;0.6955138524014894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3017222364093804;0.3855773354389354;0.4496538432558393;0.0;0.0;0.3855773354389354;0.32677023476107964;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.0;0.48068857743567;0.4122517233397286;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.48068857743567;0.30870717847842105;0.3855773354389354;0.4122517233397286;0.46668041174383074;0.0;0.3744307076113795;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5642582546728735;0.3855773354389354;0.27132042453534516;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.3591841597365257;0.0;0.4606280756037469;0.4122517233397286;0.2946779048740996;0.3855773354389354;0.28769296280505896;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.4246546073949561;0.0;0.0;0.25074796960415136;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34867829643395737;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.48068857743567;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.0;0.32275708384970303;0.0;0.5271758747921524;0.41923666540876925;0.4617073676978904;0.5092539683398714;0.26806290643954656;0.3855773354389354;0.0;0.0;0.6283347624897775;0.0
GO:0010469;0.0;0.5300013685947074;0.0;0.36491066637054004;0.42773091795977247;0.0;0.40494151430948844;0.3594927243843532;0.5467028669187569;0.0;0.5277844198756172;0.4521448460331654;0.0;0.0;0.0;0.36884426909542006;0.3258333944145194;0.36884426909542006;0.0;0.0;0.36179993756013934;0.0;0.5432265712347817;0.44456058294468936;0.4872089814892291;0.0;0.5894794321241641;0.0;0.4058839128751699;0.0;0.0;0.5051010370394736;0.0;0.0;0.44456058294468936;0.5300013685947074;0.0;0.5112398978857178;0.5236943867939816;0.3950967913936122;0.4962637322505871;0.43929002530252814;0.4521883571414755;0.0;0.0;0.0;0.49180742577667635;0.40299677727006333;0.36884426909542006;0.0;0.0;0.5267338297063823;0.3950967913936122;0.40494151430948844;0.0;0.40494151430948844;0.0;0.0;0.4544053058605656;0.46139024792960626;0.402141122928893;0.4341740633496329;0.44282253562045126;0.3791821702161058;0.4544053058605656;0.488270933145352;0.40631300538537335;0.0;0.0;0.0;0.40631300538537335;0.614149693519292;0.0;0.3413221332077877;0.0;0.3586370700431829;0.4399099908437949;0.5300013685947074;0.48373504442057685;0.3413221332077877;0.3586370700431829;0.3413221332077877;0.0;0.5620349960010995;0.0;0.4136610781260936;0.0;0.5665052736276793;0.0;0.4788367317032957;0.5291031537115686;0.48053757704363026;0.5086370907615932;0.535882800885788;0.3693374473002295;0.0;0.43880714159427486;0.3782671264086953;0.0;0.3693374473002295;0.5027816581245839;0.0;0.0;0.0;0.0;0.0;0.3977143419992035;0.0;0.3754667350280998;0.4591732992105161;0.0;0.2990308398528587;0.4152433639405679;0.0;0.4151487133617257;0.0;1.0;0.5477489966748086;0.3589995461795438;0.3782671264086953;0.46247484079951995;0.46146837858369144;0.0;0.4316159022102817;0.0;0.0;0.0;0.562805044223371;0.42399897924677926;0.31182212586565516;0.0;0.7459722023283282;0.0;0.0;0.562805044223371;0.0;0.0;0.0;0.36799652110858083;0.3782671264086953;0.0;0.0;0.38124715315064756;0.0;0.3950967913936122;0.5693294573129896;0.46139024792960626;0.0;0.0;0.0;0.0;0.0;0.4689486045307888;0.0;0.4009283633981119
GO:2000683;0.0;0.38605251764045445;0.0;0.3222984810559666;0.3255125024548749;0.0;0.37898944491732867;0.31688053906977975;0.40689533353674795;0.0;0.39100806711751246;0.4136739782908361;0.0;0.0;0.0;0.31305846451769553;0.2832212090999459;0.31305846451769553;0.0;0.0;0.3090453136063189;0.0;0.49461326485320534;0.34234216743979184;0.37898944491732867;0.0;0.4395294601029082;0.0;0.3727593452868619;0.0;0.0;0.48929140628656076;0.0;0.0;0.34234216743979184;0.38605251764045445;0.0;0.49543026713280486;0.5078847560410688;0.36914472200145243;0.4703116628584273;0.39667783998795464;0.42623628774931566;0.0;0.0;0.0;0.4163915648334394;0.36038459195548983;0.31305846451769553;0.0;0.0;0.45131796876314534;0.36914472200145243;0.37898944491732867;0.0;0.3521868903556681;0.0;0.0;0.3521868903556681;0.35917183242470874;0.3463553183511684;0.40822199395747305;0.23640626492241817;0.3365699849015323;0.3521868903556681;0.38605251764045445;0.3040945898804758;0.0;0.0;0.0;0.3040945898804758;0.470200842565039;0.0;0.3028512654654583;0.0;0.3028512654654583;0.40143912310146557;0.38605251764045445;0.457782975028417;0.3028512654654583;0.3028512654654583;0.3028512654654583;0.0;0.42741002600012795;0.0;0.357875273548369;0.0;0.36692777328236226;0.0;0.4260821077494753;0.2711627475909448;0.34376122428552547;0.4064186752566957;0.43366438538089047;0.326725261985656;0.0;0.38605251764045445;0.3523150570165355;0.0;0.326725261985656;0.42736579718134693;0.0;0.0;0.0;0.0;0.0;0.3645897744108956;0.0;0.34234216743979184;0.4332212298183563;0.0;0.2504175334712824;0.3767724961982385;0.0;0.3623940894079053;0.0;0.5477489966748086;1.0;0.3032137416018193;0.3255125024548749;0.429350273211212;0.41285507220211504;0.0;0.37886127825646126;0.0;0.0;0.0;0.41285507220211504;0.38138679393220576;0.2659062722645507;0.0;0.5865346125808069;0.0;0.0;0.41285507220211504;0.0;0.0;0.0;0.3295256533662515;0.3523150570165355;0.0;0.0;0.325461348572923;0.0;0.36914472200145243;0.5267172719984161;0.3859743869863693;0.0;0.0;0.0;0.0;0.0;0.4358240369424808;0.0;0.38511873264519897
GO:0032753;0.0;0.3138179532999968;0.0;0.2363803391012102;0.25690929733551365;0.0;0.3549169968629616;0.3146736076411672;0.3400070693503117;0.0;0.3014585659416596;0.334928334532228;0.0;0.0;0.0;0.480982220378285;0.19730306714518947;0.5086470821062676;0.0;0.0;0.35610924665492577;0.0;0.32135255315120875;0.4020436495458191;0.4315184288272078;0.0;0.2662687484009117;0.0;0.3754894517941553;0.0;0.0;0.3807120273423879;0.0;0.0;0.2737389623204306;0.3138179532999968;0.0;0.46642078114253166;0.3796753207313835;0.35027767465042614;0.6327729756760297;0.4099596473526103;0.3135155912328987;0.0;0.0;0.0;0.3209858051524176;0.3585910476401845;0.5086470821062676;0.0;0.0;0.35591220908212357;0.2564240254850354;0.36012239756630243;0.0;0.2835836852363069;0.0;0.0;0.2835836852363069;0.29056862730534755;0.49781188536320187;0.3893549466064468;0.24244488062868447;0.33436305347291967;0.3549169968629616;0.3138179532999968;0.2519585736096705;0.0;0.0;0.0;0.2519585736096705;0.39796627822458136;0.0;0.22410562170685017;0.0;0.23959436050011845;0.30868221079399316;0.34787266532768074;0.36237721534739525;0.5675025711026711;0.3334480096655092;0.5675025711026711;0.0;0.35610924665492577;0.0;0.3110855574315851;0.0;0.27417086097488985;0.0;0.37394609147867003;0.231818017332936;0.2810142776713333;0.48575021372823546;0.43639449188818397;0.2408071200308996;0.0;0.5346988954740076;0.3334480096655092;0.0;0.2408071200308996;0.33196003750032516;0.0;0.0;0.0;0.0;0.0;0.49338510443351247;0.0;0.3450722739470853;0.33781547013733454;0.0;0.2542117231096726;0.4787652716591948;0.0;0.4238826781186837;0.0;0.3589995461795438;0.3032137416018193;1.0;0.3705339023170973;0.43728578042184635;0.23959436050011845;0.0;0.3102580731371;0.0;0.0;0.0;0.3334480096655092;0.3082599379902458;0.26700300912246905;0.0;0.3977851620855421;0.0;0.0;0.34787266532768074;0.0;0.0;0.0;0.2507800096076434;0.3334480096655092;0.0;0.0;0.2786716324561392;0.0;0.2564240254850354;0.3985078366887308;0.29056862730534755;0.0;0.0;0.0;0.0;0.0;0.4241294877876027;0.0;0.45430783247749174
GO:0033600;0.0;0.23923188436375753;0.0;0.33797382339227766;0.27617687756466514;0.0;0.40746691600401036;0.24339120699145883;0.2672471984561994;0.0;0.2324205913598274;0.44666425746254235;0.0;0.0;0.0;0.40746691600401036;0.298896551436257;0.4976703637220663;0.0;0.0;0.25970968871610917;0.0;0.42230343623614214;0.3749609560987175;0.40746691600401036;0.0;0.38517716952737435;0.0;0.42803937093520417;0.0;0.0;0.4030107881954435;0.0;0.0;0.293006542549582;0.23923188436375753;0.0;0.5990570099324233;0.5080713595841115;0.3836283700053101;0.4985033977357329;0.33719977645849797;0.33046805193193296;0.0;0.0;0.0;0.340253385381569;0.3983496807684369;0.4976703637220663;0.0;0.0;0.375179789311275;0.5939866107240468;0.48861730878395004;0.0;0.42027564748284696;0.0;0.0;0.3028512654654583;0.309836207534499;0.39720829021789056;0.31245375814009035;0.1851737485278404;0.26308065282321136;0.4769166390117429;0.27617687756466514;0.254758964990266;0.0;0.0;0.0;0.254758964990266;0.3233802092883421;0.0;0.3358415446371646;0.0;0.3162114882716522;0.4147993459076594;0.4830459267396132;0.49077325420012335;0.33104300034276385;0.25654682119915273;0.33104300034276385;0.0;0.3256406691157423;0.0;0.4120364405165185;0.0;0.2878196533873931;0.0;0.4843845922898688;0.2289996208968833;0.209731877021625;0.43903746391562143;0.4662831740398162;0.2532359299073351;0.0;0.31141294397725144;0.25654682119915273;0.0;0.2532359299073351;0.35122761772947664;0.0;0.0;0.0;0.0;0.0;0.41986980005923785;0.0;0.5611829350953833;0.35708305036648597;0.0;0.1851737485278404;0.4124224654810684;0.0;0.4338555676954274;0.0;0.3782671264086953;0.3255125024548749;0.3705339023170973;1.0;0.36038459195548983;0.35850278162658117;0.0;0.3295256533662515;0.0;0.0;0.0;0.25654682119915273;0.4143770731039121;0.19694059100882855;0.0;0.5261812009382701;0.0;0.0;0.4830459267396132;0.0;0.0;0.0;0.3625159325379578;0.25654682119915273;0.0;0.0;0.3796225155410725;0.0;0.4998755917245301;0.4177754169178822;0.309836207534499;0.0;0.0;0.0;0.0;0.0;0.3495434188513634;0.0;0.3807925281032172
GO:0030335;0.0;0.42039344330117095;0.0;0.35264691973398277;0.36038459195548983;0.0;0.387058979856283;0.4367378364356096;0.44658255935148583;0.0;0.40803405594283376;0.4384036291522041;0.0;0.0;0.0;0.4471305033377226;0.3135696477779621;0.35327685417233184;0.0;0.0;0.4768310306373617;0.0;0.40836065892262896;0.4372231082860879;0.4893591245568931;0.0;0.387058979856283;0.0;0.3903164979520816;0.0;0.0;0.484187321962364;0.0;0.0;0.3772142569404068;0.42039344330117095;0.0;0.5997988257053664;0.502780671716872;0.4795144016410169;0.47838119779738164;0.5165351373537845;0.43430582268827;0.0;0.0;0.0;0.42446109977239377;0.390733030633506;0.35327685417233184;0.0;0.0;0.4593875037020997;0.3772142569404068;0.4893591245568931;0.0;0.387058979856283;0.0;0.0;0.387058979856283;0.39404392192532367;0.7781625283937957;0.5185916735970375;0.36078721311084677;0.4564272822673621;0.6652452321124667;0.400826059071417;0.3389666793810907;0.0;0.0;0.0;0.3389666793810907;0.5045417682257556;0.0;0.32758091632682634;0.0;0.34306965512009463;0.4261687739628336;0.34306965512009463;0.7395727587401807;0.4345397372824327;0.44002349966668336;0.4345397372824327;0.0;0.46268473665609994;0.0;0.3980936632030053;0.0;0.3916574241437303;0.0;0.5515765314255892;0.31882612310435615;0.38758976767250747;0.5209296724685042;0.4685364748815054;0.35707370066367217;0.0;0.400826059071417;0.672677736321404;0.0;0.35707370066367217;0.4354353321203013;0.0;0.0;0.0;0.0;0.0;0.47910077162270404;0.0;0.3598993201050116;0.44129076475731066;0.0;0.3735784991236432;0.49431467403395113;0.0;0.39726617890852023;0.0;0.46247484079951995;0.429350273211212;0.43728578042184635;0.36038459195548983;1.0;0.4345397372824327;0.0;0.4137333677570762;0.0;0.0;0.0;0.44002349966668336;0.41173523261022194;0.38758976767250747;0.0;0.5012604567055182;0.0;0.0;0.34306965512009463;0.0;0.0;0.0;0.6652452321124667;0.46268473665609994;0.0;0.0;0.4563020724030582;0.0;0.3772142569404068;0.5216131876742194;0.39404392192532367;0.0;0.0;0.0;0.0;0.0;0.5503350341542892;0.0;0.4894872912177605
GO:2001274;0.0;0.3170868363847323;0.0;0.35528876022767286;0.25654682119915273;0.0;0.3028512654654583;0.2574024755403231;0.3432759524350472;0.0;0.3315300035880558;0.44666425746254235;0.0;0.0;0.0;0.24943908341599474;0.3162114882716522;0.34455839449642844;0.0;0.0;0.3307019665260956;0.0;0.5237525224919292;0.2733764861840696;0.3028512654654583;0.0;0.7870160902531746;0.0;0.3037936640311397;0.0;0.0;0.4030107881954435;0.0;0.0;0.2733764861840696;0.3170868363847323;0.0;0.4091496490416876;0.540875035212775;0.293006542549582;0.394173483406557;0.33719977645849797;0.35009810829744537;0.0;0.0;0.0;0.340253385381569;0.30090652842603316;0.34455839449642844;0.0;0.0;0.375179789311275;0.40213500117315865;0.3028512654654583;0.0;0.2832212090999459;0.0;0.0;0.2832212090999459;0.29020615116898657;0.35689108257641056;0.33208381450560276;0.1851737485278404;0.2770919213720756;0.3770064107924012;0.3170868363847323;0.2351289086247536;0.0;0.0;0.0;0.2351289086247536;0.40123516130931686;0.0;0.3358415446371646;0.0;0.3358415446371646;0.4344294022731718;0.4151917752791783;0.5052637324545668;0.32982960097785186;0.23923188436375753;0.32982960097785186;0.0;0.3256406691157423;0.0;0.3893752035271019;0.0;0.3033083921806614;0.0;0.5634230296542377;0.21498835234801905;0.2842831607560688;0.33745299400097356;0.3646987041251683;0.2672471984561994;0.0;0.3170868363847323;0.36677459417875946;0.0;0.2672471984561994;0.35122761772947664;0.0;0.0;0.0;0.0;0.0;0.2956240931551734;0.0;0.37533244661149806;0.35708305036648597;0.0;0.19694059100882855;0.31315311509653776;0.0;0.29342840815218313;0.0;0.46146837858369144;0.41285507220211504;0.23959436050011845;0.35850278162658117;0.4345397372824327;1.0;0.0;0.3098955970007391;0.0;0.0;0.0;0.3367168927502447;0.4143770731039121;0.209731877021625;0.0;0.6156738702195308;0.0;0.0;0.44199432984083886;0.0;0.0;0.0;0.3770064107924012;0.27617687756466514;0.0;0.0;0.3894092948476287;0.0;0.40213500117315865;0.4404366539072988;0.309836207534499;0.0;0.0;0.0;0.0;0.0;0.3668583556867586;0.0;0.2988381145540817
