;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0031398;0.0714285714285714;0.0;0.13793103448275867;0.12121212121212122;0.0;0.10810810810810811;0.0;0.0;0.12121212121212122;0.0;0.2571428571428571;0.18367346938775508;0.3571428571428571;0.0;0.0;0.17142857142857137;0.15384615384615385;0.0888888888888889;0.32608695652173914;0.0;0.0;0.11764705882352944;0.2222222222222222;0.0;0.1071428571428571;0.6774193548387097;0.12903225806451613;0.1333333333333333;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.34090909090909094;0.0;0.0;0.0;0.0;0.2068965517241379;0.1333333333333333;0.2068965517241379;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;1.0;0.08695652173913049;0.0;0.13793103448275867;0.4285714285714286;0.0;0.5675675675675675;0.26086956521739135;0.26086956521739135;0.13793103448275867;0.5675675675675675;0.0;0.5675675675675675;0.18181818181818177;0.0;0.11111111111111116;0.0;0.25;0.0;0.0888888888888889;0.0;0.10810810810810811;0.33333333333333337;0.11111111111111116;0.5121951219512195;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.2727272727272727;0.0;0.0;0.0;0.2647058823529411;0.0;0.0;0.08333333333333337;0.13157894736842102;0.34615384615384615;0.14516129032258063;0.4883720930232558;0.10810810810810811;0.0;0.0;0.1428571428571429
GO:0072425;0.47619047619047616;0.06451612903225812;0.12903225806451613;0.21875;0.1707317073170732;0.3870967741935484;0.0;0.046511627906976716;0.08333333333333337;0.06896551724137934;0.09523809523809523;0.11111111111111116;0.07272727272727275;0.0;0.03508771929824561;0.10256410256410253;0.23076923076923073;0.1333333333333333;0.06779661016949157;0.0625;0.05128205128205132;0.4285714285714286;0.16666666666666663;0.05882352941176472;0.09999999999999998;0.07999999999999996;0.37037037037037035;0.2857142857142857;0.0;0.0;0.0444444444444444;0.2222222222222222;0.04347826086956519;0.0444444444444444;0.12727272727272732;0.16279069767441856;0.07017543859649122;0.1707317073170732;0.0625;0.06666666666666665;0.04347826086956519;0.19354838709677424;0.19999999999999996;0.19354838709677424;0.04761904761904767;0.1333333333333333;0.046511627906976716;0.050000000000000044;0.15555555555555556;0.04878048780487809;0.15909090909090906;0.04347826086956519;0.05882352941176472;0.05882352941176472;0.046511627906976716;0.33333333333333337;0.0;0.1707317073170732;0.037735849056603765;0.06060606060606055;0.038461538461538436;0.046511627906976716;0.08695652173913049;1.0;0.04761904761904767;0.09375;0.08333333333333337;0.08695652173913049;0.0714285714285714;0.11111111111111116;0.11111111111111116;0.12903225806451613;0.0714285714285714;0.06060606060606055;0.0714285714285714;0.10810810810810811;0.038461538461538436;0.16666666666666663;0.038461538461538436;0.1071428571428571;0.038461538461538436;0.41666666666666663;0.050000000000000044;0.10256410256410253;0.11111111111111116;0.4482758620689655;0.06666666666666665;0.0625;0.06451612903225812;0.2222222222222222;0.12121212121212122;0.046511627906976716;0.04761904761904767;0.046511627906976716;0.038461538461538436;0.0625;0.06896551724137934;0.23809523809523814;0.09999999999999998;0.05405405405405406;0.04347826086956519;0.04761904761904767;0.09756097560975607;0.06896551724137934;0.045454545454545414;0.2558139534883721;0.09756097560975607;0.12121212121212122;0.10606060606060608;0.06451612903225812;0.16216216216216217;0.2068965517241379;0.046511627906976716;0.1333333333333333
GO:0034421;0.038461538461538436;0.08695652173913049;0.0;0.0;0.29032258064516125;0.06060606060606055;0.0;0.6818181818181819;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.09090909090909094;0.0;0.0;0.08333333333333337;0.06451612903225812;0.06666666666666665;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.29032258064516125;0.30000000000000004;0.19999999999999996;0.2727272727272727;0.0;0.29032258064516125;0.08333333333333337;0.09090909090909094;0.29032258064516125;0.0;0.07692307692307687;0.0;0.7142857142857143;0.0;0.6818181818181819;0.36;0.2571428571428571;0.34615384615384615;0.2647058823529411;0.29032258064516125;0.2432432432432432;0.07692307692307687;0.6818181818181819;0.07692307692307687;0.0;0.29032258064516125;0.23684210526315785;0.0;0.2432432432432432;0.6818181818181819;0.0;0.04761904761904767;1.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.5862068965517242;0.0;0.5862068965517242;0.04878048780487809;0.0625;0.0;0.0;0.0625;0.0;0.08333333333333337;0.08695652173913049;0.0;0.07407407407407407;0.6818181818181819;0.7142857142857143;0.6818181818181819;0.2432432432432432;0.08333333333333337;0.09523809523809523;0.0;0.0;0.06896551724137934;0.17647058823529416;0.7142857142857143;0.0;0.09523809523809523;0.05555555555555558;0.045454545454545414;0.23333333333333328;0.0;0.1607142857142857;0.0;0.0;0.07999999999999996;0.6818181818181819;0.0
GO:0010575;0.0714285714285714;0.0;0.19999999999999996;0.1578947368421053;0.0;0.13043478260869568;0.0;0.0;0.375;0.0;0.11538461538461542;0.07499999999999996;0.10526315789473684;0.0;0.0;0.18181818181818177;0.25;0.09677419354838712;0.09523809523809523;0.0;0.0;0.15000000000000002;0.2857142857142857;0.0;0.23076923076923073;0.12121212121212122;0.17647058823529416;0.1875;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.25;0.1875;0.17647058823529416;0.0;0.09677419354838712;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.1875;0.0;0.0;0.0;0.125;0.0;0.0;0.13793103448275867;0.09375;0.0;1.0;0.12903225806451613;0.0;0.10256410256410253;0.07499999999999996;0.07499999999999996;0.19999999999999996;0.10256410256410253;0.0;0.10256410256410253;0.19999999999999996;0.0;0.19047619047619047;0.0;0.0714285714285714;0.0;0.09677419354838712;0.0;0.18181818181818177;0.09999999999999998;0.13636363636363635;0.09302325581395354;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09375;0.125;0.0;0.0;0.0;0.12;0.0;0.0;0.08823529411764708;0.12;0.17647058823529416;0.05660377358490565;0.0888888888888889;0.13043478260869568;0.0;0.0;0.2142857142857143
GO:0045739;0.06896551724137934;0.0;0.16666666666666663;0.11428571428571432;0.0;0.10256410256410253;0.0;0.0;0.11428571428571432;0.0;0.2777777777777778;0.19999999999999996;0.40476190476190477;0.0;0.0;0.16216216216216217;0.1428571428571429;0.10869565217391308;0.43181818181818177;0.0;0.0;0.11111111111111116;0.2068965517241379;0.0;0.1785714285714286;0.3846153846153846;0.12121212121212122;0.125;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.38636363636363635;0.0;0.0;0.0;0.0;0.19354838709677424;0.125;0.19354838709677424;0.0;0.15909090909090906;0.0;0.0;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.0;0.125;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.4285714285714286;0.08333333333333337;0.0;0.12903225806451613;1.0;0.0;0.33333333333333337;0.17647058823529416;0.17647058823529416;0.16666666666666663;0.33333333333333337;0.0;0.33333333333333337;0.24242424242424243;0.0;0.10526315789473684;0.0;0.16981132075471694;0.0;0.08510638297872342;0.0;0.10256410256410253;0.2195121951219512;0.10526315789473684;0.30612244897959184;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.2941176470588235;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.07999999999999996;0.125;0.42307692307692313;0.17741935483870963;0.2941176470588235;0.13157894736842102;0.0;0.0;0.1724137931034483
GO:0071681;0.0714285714285714;0.06896551724137934;0.0;0.0;0.09523809523809523;0.10810810810810811;0.0;0.04878048780487809;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.036363636363636376;0.0;0.0714285714285714;0.0;0.0;0.06666666666666665;0.05405405405405406;0.11764705882352944;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.045454545454545414;0.046511627906976716;0.0714285714285714;0.09090909090909094;0.0;0.09523809523809523;0.06666666666666665;0.0714285714285714;0.045454545454545414;0.0;0.0625;0.0;0.050000000000000044;0.0;0.04878048780487809;0.052631578947368474;0.08695652173913049;0.05128205128205132;0.0888888888888889;0.045454545454545414;0.040000000000000036;0.0625;0.04878048780487809;0.0625;0.0;0.09523809523809523;0.039215686274509776;0.0;0.040000000000000036;0.04878048780487809;0.0;0.08695652173913049;0.050000000000000044;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2692307692307693;0.0;0.0;0.040000000000000036;0.0;0.040000000000000036;0.0;0.040000000000000036;0.04255319148936165;0.052631578947368474;0.0;0.0;0.11111111111111116;0.0;0.06666666666666665;0.06896551724137934;0.0;0.2962962962962963;0.04878048780487809;0.050000000000000044;0.04878048780487809;0.040000000000000036;0.06666666666666665;0.07407407407407407;0.0;0.0;0.05714285714285716;0.045454545454545414;0.050000000000000044;0.0;0.07407407407407407;0.04761904761904767;0.040000000000000036;0.04878048780487809;0.0;0.02898550724637683;0.0;0.0;0.2222222222222222;0.04878048780487809;0.0
GO:0051574;0.06060606060606055;0.0;0.10256410256410253;0.14634146341463417;0.0;0.08510638297872342;0.0;0.0;0.09302325581395354;0.0;0.19999999999999996;0.15254237288135597;0.28846153846153844;0.0;0.0;0.18604651162790697;0.11111111111111116;0.07272727272727275;0.2678571428571429;0.0;0.0;0.09090909090909094;0.16216216216216217;0.0;0.07894736842105265;0.5121951219512195;0.09756097560975607;0.09999999999999998;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.15384615384615385;0.09999999999999998;0.15384615384615385;0.0;0.13461538461538458;0.0;0.0;0.0;0.0;0.0;0.0;0.033333333333333326;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.5675675675675675;0.0714285714285714;0.0;0.10256410256410253;0.33333333333333337;0.0;1.0;0.36;0.3877551020408163;0.10256410256410253;0.9428571428571428;0.0;0.9428571428571428;0.13953488372093026;0.0;0.08695652173913049;0.0;0.3207547169811321;0.0;0.07272727272727275;0.0;0.08510638297872342;0.26086956521739135;0.08695652173913049;0.7560975609756098;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.2093023255813954;0.0;0.0;0.0;0.20454545454545459;0.0;0.0;0.1071428571428571;0.10416666666666663;0.25;0.125;0.7209302325581395;0.08510638297872342;0.0;0.0;0.10526315789473684
GO:0051572;0.09375;0.0;0.10256410256410253;0.14634146341463417;0.0;0.08510638297872342;0.0;0.0;0.06818181818181823;0.0;0.19999999999999996;0.28301886792452835;0.15517241379310343;0.0;0.0;0.10869565217391308;0.11111111111111116;0.1132075471698113;0.14516129032258063;0.0;0.0;0.09090909090909094;0.10256410256410253;0.0;0.07894736842105265;0.24;0.15384615384615385;0.09999999999999998;0.0;0.0;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.09756097560975607;0.09999999999999998;0.2857142857142857;0.0;0.22916666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.033333333333333326;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.26086956521739135;0.11111111111111116;0.0;0.07499999999999996;0.17647058823529416;0.0;0.36;1.0;0.9428571428571428;0.10256410256410253;0.3877551020408163;0.0;0.36;0.0888888888888889;0.0;0.13636363636363635;0.0;0.7948717948717949;0.0;0.1132075471698113;0.0;0.08510638297872342;0.26086956521739135;0.08695652173913049;0.3090909090909091;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.2093023255813954;0.0;0.0;0.0;0.20454545454545459;0.0;0.0;0.1923076923076923;0.10416666666666663;0.25;0.2272727272727273;0.29824561403508776;0.1333333333333333;0.0;0.0;0.10526315789473684
GO:0051573;0.09375;0.0;0.10256410256410253;0.14634146341463417;0.0;0.08510638297872342;0.0;0.0;0.06818181818181823;0.0;0.19999999999999996;0.28301886792452835;0.15517241379310343;0.0;0.0;0.10869565217391308;0.11111111111111116;0.1132075471698113;0.14516129032258063;0.0;0.0;0.09090909090909094;0.10256410256410253;0.0;0.07894736842105265;0.24;0.15384615384615385;0.09999999999999998;0.0;0.0;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.09756097560975607;0.09999999999999998;0.2857142857142857;0.0;0.22916666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.033333333333333326;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.26086956521739135;0.11111111111111116;0.0;0.07499999999999996;0.17647058823529416;0.0;0.3877551020408163;0.9428571428571428;1.0;0.10256410256410253;0.36;0.0;0.36;0.0888888888888889;0.0;0.13636363636363635;0.0;0.7948717948717949;0.0;0.1132075471698113;0.0;0.08510638297872342;0.26086956521739135;0.08695652173913049;0.3090909090909091;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.2093023255813954;0.0;0.0;0.0;0.20454545454545459;0.0;0.0;0.1923076923076923;0.10416666666666663;0.25;0.2272727272727273;0.29824561403508776;0.1333333333333333;0.0;0.0;0.10526315789473684
GO:0051056;0.09756097560975607;0.0;1.0;0.2222222222222222;0.0;0.18181818181818177;0.0;0.0;0.1578947368421053;0.0;0.16000000000000003;0.10256410256410253;0.10526315789473684;0.0;0.0;0.18181818181818177;0.36363636363636365;0.3076923076923077;0.09523809523809523;0.0;0.0;0.21052631578947367;0.2857142857142857;0.0;0.33333333333333337;0.12121212121212122;0.25;0.2666666666666667;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.25;0.2666666666666667;0.25;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.125;0.0;0.0;0.13793103448275867;0.12903225806451613;0.0;0.19999999999999996;0.16666666666666663;0.0;0.10256410256410253;0.10256410256410253;0.10256410256410253;1.0;0.10256410256410253;0.0;0.10256410256410253;0.5;0.0;0.19047619047619047;0.0;0.09756097560975607;0.0;0.1333333333333333;0.0;0.18181818181818177;0.13793103448275867;0.19047619047619047;0.09302325581395354;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.17391304347826086;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.12121212121212122;0.12;0.25;0.07692307692307687;0.0888888888888889;0.4444444444444444;0.0;0.0;0.8888888888888888
GO:0051571;0.06060606060606055;0.0;0.10256410256410253;0.14634146341463417;0.0;0.08510638297872342;0.0;0.0;0.09302325581395354;0.0;0.19999999999999996;0.15254237288135597;0.28846153846153844;0.0;0.0;0.18604651162790697;0.11111111111111116;0.07272727272727275;0.2678571428571429;0.0;0.0;0.09090909090909094;0.16216216216216217;0.0;0.07894736842105265;0.5121951219512195;0.09756097560975607;0.09999999999999998;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.15384615384615385;0.09999999999999998;0.15384615384615385;0.0;0.13461538461538458;0.0;0.0;0.0;0.0;0.0;0.0;0.033333333333333326;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.5675675675675675;0.0714285714285714;0.0;0.10256410256410253;0.33333333333333337;0.0;0.9428571428571428;0.3877551020408163;0.36;0.10256410256410253;1.0;0.0;0.9428571428571428;0.13953488372093026;0.0;0.08695652173913049;0.0;0.3207547169811321;0.0;0.07272727272727275;0.0;0.08510638297872342;0.26086956521739135;0.08695652173913049;0.7560975609756098;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.2093023255813954;0.0;0.0;0.0;0.20454545454545459;0.0;0.0;0.1071428571428571;0.10416666666666663;0.25;0.125;0.7209302325581395;0.08510638297872342;0.0;0.0;0.10526315789473684
GO:0032355;0.046511627906976716;0.0;0.0;0.0;0.06896551724137934;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.06451612903225812;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.2692307692307693;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0
GO:0070512;0.06060606060606055;0.0;0.10256410256410253;0.14634146341463417;0.0;0.08510638297872342;0.0;0.0;0.09302325581395354;0.0;0.19999999999999996;0.15254237288135597;0.28846153846153844;0.0;0.0;0.18604651162790697;0.11111111111111116;0.07272727272727275;0.2678571428571429;0.0;0.0;0.09090909090909094;0.16216216216216217;0.0;0.07894736842105265;0.5121951219512195;0.09756097560975607;0.09999999999999998;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.15384615384615385;0.09999999999999998;0.15384615384615385;0.0;0.13461538461538458;0.0;0.0;0.0;0.0;0.0;0.0;0.033333333333333326;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.5675675675675675;0.0714285714285714;0.0;0.10256410256410253;0.33333333333333337;0.0;0.9428571428571428;0.36;0.36;0.10256410256410253;0.9428571428571428;0.0;1.0;0.13953488372093026;0.0;0.08695652173913049;0.0;0.3207547169811321;0.0;0.07272727272727275;0.0;0.08510638297872342;0.26086956521739135;0.08695652173913049;0.7560975609756098;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.2093023255813954;0.0;0.0;0.0;0.20454545454545459;0.0;0.0;0.1071428571428571;0.10416666666666663;0.25;0.125;0.7209302325581395;0.08510638297872342;0.0;0.0;0.10526315789473684
GO:0030177;0.08510638297872342;0.0;0.5;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.16666666666666663;0.0;0.12903225806451613;0.0888888888888889;0.1428571428571429;0.0;0.0;0.23076923076923073;0.23529411764705888;0.25;0.13043478260869568;0.0;0.0;0.16000000000000003;0.33333333333333337;0.0;0.2222222222222222;0.16216216216216217;0.18181818181818177;0.19047619047619047;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.30000000000000004;0.19047619047619047;0.18181818181818177;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.18181818181818177;0.10810810810810811;0.0;0.19999999999999996;0.24242424242424243;0.0;0.13953488372093026;0.0888888888888889;0.0888888888888889;0.5;0.13953488372093026;0.0;0.13953488372093026;1.0;0.0;0.14814814814814814;0.0;0.08510638297872342;0.0;0.11111111111111116;0.0;0.1428571428571429;0.11428571428571432;0.14814814814814814;0.12765957446808507;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.13793103448275867;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.10256410256410253;0.09677419354838712;0.18181818181818177;0.06896551724137934;0.12244897959183676;0.33333333333333337;0.0;0.0;0.5333333333333333
GO:0030214;0.032258064516129004;0.06060606060606055;0.0;0.0;0.16279069767441856;0.046511627906976716;0.0;0.20512820512820518;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.12962962962962965;0.0;0.0625;0.0;0.0;0.05882352941176472;0.04878048780487809;0.050000000000000044;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.16279069767441856;0.16666666666666663;0.1228070175438597;0.15555555555555556;0.0;0.16279069767441856;0.05882352941176472;0.0625;0.16279069767441856;0.0;0.05555555555555558;0.0;0.21052631578947367;0.0;0.20512820512820518;0.18918918918918914;0.14893617021276595;0.1842105263157895;0.15217391304347827;0.16279069767441856;0.1428571428571429;0.05555555555555558;0.20512820512820518;0.05555555555555558;0.0;0.16279069767441856;0.14;0.0;0.1428571428571429;0.20512820512820518;0.0;0.038461538461538436;0.21052631578947367;0.0;0.0;0.040000000000000036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.16666666666666663;0.0;0.16666666666666663;0.039215686274509776;0.04761904761904767;0.0;0.0;0.04761904761904767;0.0;0.05882352941176472;0.06060606060606055;0.0;0.05405405405405406;0.20512820512820518;0.21052631578947367;0.20512820512820518;0.1428571428571429;0.05882352941176472;0.06451612903225812;0.0;0.0;0.05128205128205132;0.2195121951219512;0.21052631578947367;0.0;0.06451612903225812;0.04347826086956519;0.03703703703703709;0.14634146341463417;0.0;0.1029411764705882;0.0;0.0;0.05714285714285716;0.20512820512820518;0.0
GO:0033600;0.13043478260869568;0.0;0.19047619047619047;0.16000000000000003;0.0;0.13793103448275867;0.0;0.0;0.26086956521739135;0.0;0.125;0.13636363636363635;0.0888888888888889;0.0;0.0;0.13793103448275867;0.2222222222222222;0.17142857142857137;0.08163265306122447;0.0;0.0;0.15384615384615385;0.19047619047619047;0.0;0.15000000000000002;0.09999999999999998;0.2857142857142857;0.18181818181818177;0.0;0.0;0.0;0.4375;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.0;0.17391304347826086;0.18181818181818177;0.2857142857142857;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.11111111111111116;0.16666666666666663;0.0;0.19047619047619047;0.10526315789473684;0.0;0.08695652173913049;0.13636363636363635;0.13636363636363635;0.19047619047619047;0.08695652173913049;0.0;0.08695652173913049;0.14814814814814814;0.0;1.0;0.0;0.13043478260869568;0.0;0.17142857142857137;0.0;0.2692307692307693;0.11111111111111116;0.1428571428571429;0.07999999999999996;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.1333333333333333;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.1578947368421053;0.09375;0.17391304347826086;0.10526315789473684;0.07692307692307687;0.2222222222222222;0.0;0.0;0.19999999999999996
GO:0043967;0.032258064516129004;0.12903225806451613;0.0;0.0;0.2195121951219512;0.046511627906976716;0.0;0.46875;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.17307692307692313;0.0;0.0625;0.0;0.0;0.125;0.10256410256410253;0.050000000000000044;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.22499999999999998;0.0;0.2195121951219512;0.22499999999999998;0.1636363636363637;0.2093023255813954;0.0;0.2195121951219512;0.05882352941176472;0.0625;0.2195121951219512;0.0;0.05555555555555558;0.0;0.4838709677419355;0.0;0.46875;0.2571428571428571;0.19999999999999996;0.25;0.20454545454545459;0.2195121951219512;0.24444444444444446;0.11764705882352944;0.46875;0.05555555555555558;0.0;0.2195121951219512;0.1875;0.0;0.19148936170212771;0.46875;0.0;0.038461538461538436;0.5862068965517242;0.0;0.0;0.040000000000000036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;1.0;0.0;1.0;0.039215686274509776;0.09999999999999998;0.0;0.0;0.04761904761904767;0.0;0.125;0.06060606060606055;0.0;0.05405405405405406;0.46875;0.4838709677419355;0.46875;0.19148936170212771;0.05882352941176472;0.06451612903225812;0.0;0.0;0.10810810810810811;0.13636363636363635;0.4838709677419355;0.0;0.06451612903225812;0.11627906976744184;0.03703703703703709;0.17500000000000004;0.0;0.13636363636363635;0.0;0.0;0.05714285714285716;0.46875;0.0
GO:0035067;0.09090909090909094;0.0;0.09756097560975607;0.13953488372093026;0.0;0.08163265306122447;0.0;0.0;0.06521739130434778;0.0;0.19148936170212771;0.2727272727272727;0.15000000000000002;0.0;0.0;0.10416666666666663;0.10526315789473684;0.10909090909090913;0.140625;0.0;0.0;0.08695652173913049;0.09756097560975607;0.0;0.07499999999999996;0.23076923076923073;0.14634146341463417;0.09523809523809523;0.0;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.0;0.14516129032258063;0.0;0.0;0.0;0.0;0.09302325581395354;0.09523809523809523;0.2702702702702703;0.0;0.21999999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.032258064516129004;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.25;0.1071428571428571;0.0;0.0714285714285714;0.16981132075471694;0.0;0.3207547169811321;0.7948717948717949;0.7948717948717949;0.09756097560975607;0.3207547169811321;0.0;0.3207547169811321;0.08510638297872342;0.0;0.13043478260869568;0.0;1.0;0.0;0.10909090909090913;0.0;0.08163265306122447;0.25;0.08333333333333337;0.37037037037037035;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1923076923076923;0.19999999999999996;0.0;0.0;0.0;0.19565217391304346;0.0;0.0;0.18518518518518523;0.09999999999999998;0.23684210526315785;0.22058823529411764;0.3571428571428571;0.12765957446808507;0.0;0.0;0.09999999999999998
