;GO:0045727;GO:0030194;GO:0006164;GO:0007173;GO:1901224;GO:0060327;GO:0046655;GO:0038193;GO:0043388;GO:0003376;GO:0051092;GO:0090051;GO:0045766;GO:0051125;GO:0030307;GO:0001666;GO:0032967;GO:0070365;GO:0006914;GO:0043154;GO:0045010;GO:0031398;GO:0035999;GO:0033574;GO:0048041;GO:0019722;GO:0010694;GO:0016973;GO:0009086;GO:0038065;GO:0014075;GO:0050729;GO:0050927;GO:0007189;GO:0000105;GO:0006334;GO:0045931;GO:0030855;GO:0002687;GO:0051016;GO:0001951;GO:0051971;GO:0048333;GO:0071364;GO:0050966;GO:0032233;GO:0016567;GO:0031346;GO:0030335;GO:0046718;GO:0008360;GO:0060100;GO:0045907;GO:0046512;GO:0045785;GO:1902896;GO:0009256;GO:0006986;GO:0040018;GO:0045987;GO:0046834;GO:0048661;GO:0045471;GO:0007229;GO:0071392;GO:0048146;GO:0010634;GO:0014911;GO:0033591;GO:2000394;GO:0030163;GO:0030042;GO:1903078;GO:0030041;GO:0044267;GO:0007565;GO:0046521;GO:0007204;GO:0071260;GO:0009617;GO:0071222;GO:0030836;GO:0043066;GO:0035729;GO:0010803;GO:0006508;GO:0032532;GO:0010800;GO:0033343;GO:0071107
GO:0048146;0.023097546611374684;0.03875656960899658;0.0;0.12490900307557773;0.09987522426819093;0.0;0.0;0.12490900307557773;0.05282386427454605;0.12490900307557773;0.02849417210833194;0.012013762322043507;0.059203133899649846;0.051397541274991;0.2957651458057049;0.0;0.07567219654089814;0.0;0.0;0.010840797126225047;0.049561411262144896;0.04513709877951961;0.0;0.0;0.0;0.12490900307557773;0.07555022115467669;0.0;0.0;0.12490900307557773;0.0;0.06326807116037501;0.061865924203940985;0.12490900307557773;0.0;0.0;0.37418217847357504;0.0;0.09992627856294826;0.009621225198892452;0.0;0.14724717482920546;0.0;0.0;0.0;0.09283671760875276;0.0;0.3668185635258338;0.15167190984165477;0.0;0.12490900307557773;0.07724014295937288;0.07691422648275893;0.0;0.12490900307557773;0.0;0.0;0.0;0.05474033452573798;0.12009607890475425;0.0;0.6816542766671689;0.0;0.12490900307557773;0.0;1.0;0.09834984531328436;0.11821148321800833;0.0;0.13940080494575197;0.0;0.0;0.03644090403475457;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.06081582049112272;0.0982116173552396;0.0;0.12490900307557773;0.0;0.12490900307557773;0.030632490292028372;0.05282386427454605;0.0
GO:0010634;0.023097546611374684;0.09732358513402;0.0;0.03283101611315032;0.09834984531328436;0.0;0.0;0.03283101611315032;0.013884196466664223;0.03283101611315032;0.02849417210833194;0.07819877174945689;0.09732358513402;0.03283101611315032;0.09834984531328436;0.0;0.03283101611315032;0.0;0.0;0.010840797126225047;0.049561411262144896;0.04513709877951961;0.0;0.0;0.0;0.03283101611315032;0.07555022115467669;0.0;0.0;0.03283101611315032;0.0;0.03283101611315032;0.09103127622898374;0.03283101611315032;0.0;0.0;0.09834984531328436;0.0;0.6484381017946003;0.009621225198892452;0.0;0.09834984531328436;0.0;0.0;0.0;0.09283671760875276;0.0;0.09834984531328436;0.6484381017946003;0.0;0.03283101611315032;0.07724014295937288;0.09732358513402;0.0;0.03283101611315032;0.0;0.0;0.0;0.09732358513402;0.09732358513402;0.0;0.09834984531328436;0.0;0.03283101611315032;0.0;0.09834984531328436;1.0;0.6484381017946003;0.0;0.09834984531328436;0.0;0.0;0.03283101611315032;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.06081582049112272;0.03283101611315032;0.0;0.03283101611315032;0.0;0.03283101611315032;0.030632490292028372;0.013884196466664223;0.0
GO:0014911;0.023097546611374684;0.03875656960899658;0.0;0.03946120197675199;0.09987522426819093;0.0;0.0;0.03946120197675199;0.016688093940427556;0.03946120197675199;0.02849417210833194;0.05543553439964491;0.03946120197675199;0.03946120197675199;0.11821148321800833;0.0;0.03946120197675199;0.0;0.0;0.010840797126225047;0.049561411262144896;0.04513709877951961;0.0;0.0;0.0;0.03946120197675199;0.07555022115467669;0.0;0.0;0.03946120197675199;0.0;0.03946120197675199;0.1094149375423866;0.03946120197675199;0.0;0.0;0.11821148321800833;0.0;0.6588318078625841;0.009621225198892452;0.0;0.11821148321800833;0.0;0.0;0.0;0.09283671760875276;0.0;0.11821148321800833;0.7793894290737219;0.0;0.03946120197675199;0.07724014295937288;0.03946120197675199;0.0;0.03946120197675199;0.0;0.0;0.0;0.03946120197675199;0.03946120197675199;0.0;0.11821148321800833;0.0;0.03946120197675199;0.0;0.11821148321800833;0.6484381017946003;1.0;0.0;0.11821148321800833;0.0;0.0;0.03644090403475457;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.06081582049112272;0.03946120197675199;0.0;0.03946120197675199;0.0;0.03946120197675199;0.030632490292028372;0.016688093940427556;0.0
GO:0033591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048486866629623225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.0;0.0;0.0;0.0;0.13355941264972904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.08586554438912872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13355941264972904;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.027428065529845065;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08841033827620977;0.08841033827620977;0.038972486154302294;0.0;0.0;0.11875199589676236;0.0;0.0;0.0;0.0;0.0;0.13355941264972904
GO:2000394;0.023097546611374684;0.03875656960899658;0.0;0.04653459350933951;0.09987522426819093;0.0;0.0;0.04653459350933951;0.01967942254827857;0.04653459350933951;0.02849417210833194;0.017041421590530098;0.13504486995144277;0.07036486752342468;0.13940080494575197;0.0;0.04653459350933951;0.0;0.0;0.010840797126225047;0.09108563851386633;0.04513709877951961;0.0;0.0;0.0;0.04653459350933951;0.07555022115467669;0.0;0.0;0.04653459350933951;0.0;0.04653459350933951;0.04653459350933951;0.04653459350933951;0.0;0.0;0.13940080494575197;0.0;0.09992627856294826;0.014548235742023389;0.0;0.13940080494575197;0.0;0.0;0.0;0.17061846072538137;0.0;0.3800265820950864;0.13940080494575197;0.0;0.18149952991477547;0.14195454812907035;0.04653459350933951;0.0;0.04653459350933951;0.0;0.0;0.0;0.13504486995144277;0.04653459350933951;0.0;0.13940080494575197;0.0;0.04653459350933951;0.0;0.13940080494575197;0.09834984531328436;0.11821148321800833;0.0;1.0;0.0;0.0;0.03644090403475457;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.11176937258462674;0.04653459350933951;0.0;0.04653459350933951;0.0;0.10096810502882206;0.030632490292028372;0.01967942254827857;0.0
GO:0030163;0.0;0.0;0.013828261581980302;0.0;0.0;0.0;0.06087144085295857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04726206175883302;0.0;0.0;0.0;0.07390566862388898;0.0;0.0;0.0;0.0;0.0;0.017190012884334426;0.0;0.0;0.0;0.0;0.0;0.026199853221745513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29108520643223174;0.0;0.0;0.0;0.0;0.0;0.0;0.029544515392494385;0.0;0.0;0.06827274960625368;0.0;0.0;0.0;0.04726206175883302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3299821510735427;0.0;0.12767407580583834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3299821510735427;0.0;0.0;0.0;0.0
GO:0030042;0.0;0.0;0.0023998411044326134;0.05412305945901267;0.0;0.05412305945901267;0.010564002205116566;0.05412305945901267;0.0;0.05412305945901267;0.0;0.0;0.0;0.07392991234766816;0.0;0.0;0.0;0.05412305945901267;0.05412305945901267;0.0;0.03584705829309134;0.0;0.012826041824758787;0.0;0.12377386150769291;0.05412305945901267;0.0;0.0;0.0029832599897668577;0.05412305945901267;0.0;0.0;0.0;0.05412305945901267;0.004546882796430433;0.14303723566542936;0.0;0.05412305945901267;0.0;0.0138391121051037;0.0;0.0;0.05412305945901267;0.034541580701594334;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.005127335929329187;0.0;0.11925076448775672;0.011848470601050024;0.0;0.0;0.0;0.04856150082087164;0.0;0.0;0.05412305945901267;0.009957373492963335;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.29654531248024935;0.041639583502808816;0.0;0.009288771234643304;0.011599311636661369;0.05412305945901267;0.0;0.014148413061266386;0.02920149329179537;0.0;0.04311124220161478;0.0;0.0;0.18408727094692176;0.0;0.0;0.0
GO:1903078;0.007710392655491601;0.03644090403475457;0.0;0.020438738156580934;0.03334021611125579;0.0;0.0;0.020438738156580934;0.015410813643344177;0.020438738156580934;0.02849417210833194;0.012013762322043507;0.03644090403475457;0.020438738156580934;0.03644090403475457;0.0;0.03644090403475457;0.0;0.0;0.006080316055282548;0.01654452517494875;0.015067606996338634;0.0;0.0;0.0;0.020438738156580934;0.025220075539317884;0.0;0.0;0.020438738156580934;0.0;0.03644090403475457;0.03644090403475457;0.020438738156580934;0.0;0.0;0.03644090403475457;0.0;0.033357258988837186;0.005396290454213633;0.0;0.03644090403475457;0.0;0.0;0.0;0.030990631068061852;0.0;0.03644090403475457;0.03644090403475457;0.0;0.020438738156580934;0.025784203015301325;0.03644090403475457;0.0;0.03644090403475457;0.0;0.0;0.0;0.03644090403475457;0.03644090403475457;0.0;0.03644090403475457;0.0;0.020438738156580934;0.0;0.03644090403475457;0.03283101611315032;0.03644090403475457;0.0;0.03644090403475457;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.020301457273454556;0.020438738156580934;0.0;0.020438738156580934;0.0;0.020438738156580934;0.01022569765270045;0.015410813643344177;0.0
GO:0030041;0.0;0.0;0.0023998411044326134;0.0505928585439161;0.0;0.0505928585439161;0.010564002205116566;0.0505928585439161;0.0;0.0505928585439161;0.0;0.0;0.0;0.07392991234766816;0.0;0.0;0.0;0.0505928585439161;0.0505928585439161;0.0;0.03584705829309134;0.0;0.012826041824758787;0.0;0.16156071401637295;0.0505928585439161;0.0;0.0;0.0029832599897668577;0.0505928585439161;0.0;0.0;0.0;0.0505928585439161;0.004546882796430433;0.3867632053375189;0.0;0.0505928585439161;0.0;0.0138391121051037;0.0;0.0;0.0505928585439161;0.034541580701594334;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.005127335929329187;0.0;0.15565676325322414;0.011848470601050024;0.0;0.0;0.0;0.04856150082087164;0.0;0.0;0.0505928585439161;0.009957373492963335;0.0;0.0;0.0;0.0;0.0;0.0;0.29654531248024935;0.0;1.0;0.041639583502808816;0.0;0.009288771234643304;0.011599311636661369;0.0505928585439161;0.0;0.014148413061266386;0.02920149329179537;0.0;0.04311124220161478;0.0;0.0;0.17208009583800918;0.0;0.0;0.0
GO:0044267;0.0;0.0;0.013828261581980302;0.041639583502808816;0.0;0.041639583502808816;0.06087144085295857;0.041639583502808816;0.0;0.041639583502808816;0.0;0.0;0.0;0.021735957196878347;0.0;0.0;0.0;0.041639583502808816;0.17070439751392164;0.0;0.006996659414530044;0.0;0.07390566862388898;0.0;0.03639045780511355;0.041639583502808816;0.0;0.0;0.017190012884334426;0.041639583502808816;0.0;0.0;0.0;0.041639583502808816;0.026199853221745513;0.03221816962578776;0.0;0.041639583502808816;0.0;0.004068804341938637;0.0;0.0;0.041639583502808816;0.034541580701594334;0.0;0.0;0.5258187149647389;0.0;0.0;0.0;0.0;0.0;0.0;0.029544515392494385;0.0;0.035060632838456986;0.06827274960625368;0.0;0.0;0.0;0.17070439751392164;0.0;0.0;0.041639583502808816;0.009957373492963335;0.0;0.0;0.0;0.0;0.0;0.3299821510735427;0.041639583502808816;0.0;0.041639583502808816;1.0;0.0;0.05352335959683888;0.011599311636661369;0.041639583502808816;0.0;0.014148413061266386;0.008585461393360009;0.0;0.041639583502808816;0.0;0.5535847206422688;0.041639583502808816;0.0;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08080575424613543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0325269320903045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046521;0.0;0.0;0.013828261581980302;0.009288771234643304;0.0;0.009288771234643304;0.05352335959683888;0.009288771234643304;0.0;0.009288771234643304;0.0;0.0;0.0;0.009288771234643304;0.0;0.0;0.0;0.009288771234643304;0.07236285663118901;0.0;0.006996659414530044;0.0;0.05352335959683888;0.0;0.009288771234643304;0.009288771234643304;0.0;0.0;0.017190012884334426;0.009288771234643304;0.0;0.0;0.0;0.009288771234643304;0.026199853221745513;0.009288771234643304;0.0;0.009288771234643304;0.0;0.004068804341938637;0.0;0.0;0.009288771234643304;0.009288771234643304;0.0;0.0;0.05352335959683888;0.0;0.0;0.0;0.0;0.0;0.0;0.12333051301689292;0.0;0.009288771234643304;0.05352335959683888;0.0;0.0;0.0;0.1048778627566853;0.0;0.0;0.009288771234643304;0.009288771234643304;0.0;0.0;0.0;0.0;0.0;0.12767407580583834;0.009288771234643304;0.0;0.009288771234643304;0.05352335959683888;0.0;1.0;0.009288771234643304;0.009288771234643304;0.0;0.009288771234643304;0.008585461393360009;0.0;0.009288771234643304;0.0;0.05352335959683888;0.009288771234643304;0.0;0.0;0.0
GO:0007204;0.003260715601826616;0.015383697371533339;0.0023998411044326134;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.010564002205116566;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.005080605358304724;0.011599311636661369;0.015383697371533339;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.004584559814932717;0.009279386089138673;0.006372072527351817;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.010665539028252827;0.0;0.0029832599897668577;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.004546882796430433;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.005396290454213633;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.015383697371533339;0.010904107846281588;0.015383697371533339;0.005127335929329187;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.009957373492963335;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.009288771234643304;1.0;0.011599311636661369;0.0;0.011599311636661369;0.01138654982361081;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.015383697371533339;0.00432443500163044;0.011599311636661369;0.0
GO:0071260;0.0;0.0;0.0023998411044326134;0.059997900517474737;0.0;0.059997900517474737;0.010564002205116566;0.059997900517474737;0.0;0.059997900517474737;0.0;0.0;0.0;0.021735957196878347;0.0;0.10939941162070389;0.0;0.059997900517474737;0.059997900517474737;0.0;0.006996659414530044;0.0;0.012826041824758787;0.03698742828427284;0.03639045780511355;0.059997900517474737;0.0;0.0;0.0029832599897668577;0.059997900517474737;0.059997900517474737;0.0;0.0;0.05920932866701401;0.004546882796430433;0.03221816962578776;0.0;0.059997900517474737;0.0;0.004068804341938637;0.0;0.0;0.059997900517474737;0.13881615168234668;0.2454733511626331;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.005127335929329187;0.0;0.035060632838456986;0.011848470601050024;0.059997900517474737;0.0;0.0;0.04856150082087164;0.0;0.0482889379923376;0.059997900517474737;0.04001682149691477;0.0;0.0;0.0;0.08841033827620977;0.0;0.0;0.05412305945901267;0.0;0.0505928585439161;0.041639583502808816;0.0;0.009288771234643304;0.011599311636661369;1.0;0.10939941162070389;0.05685982556920437;0.008585461393360009;0.0;0.17325601825736697;0.0;0.0;0.059997900517474737;0.0;0.0;0.059997900517474737
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12348980658055217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03698742828427284;0.0;0.0;0.0;0.0;0.0;0.0;0.1130098911015538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.08586554438912872;0.0;0.0;0.0;0.0;0.11867367841611119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12348980658055217;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.009957373492963335;0.0;0.0;0.0;0.08841033827620977;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.10939941162070389;1.0;0.06990171744295501;0.0;0.0;0.04311124220161478;0.0;0.0;0.0;0.0;0.0;0.12348980658055217
GO:0071222;0.0;0.0;0.0023998411044326134;0.014148413061266386;0.0;0.014148413061266386;0.010564002205116566;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.006996659414530044;0.0;0.012826041824758787;0.055960230104749;0.014148413061266386;0.014148413061266386;0.0;0.0;0.0029832599897668577;0.014148413061266386;0.038972486154302294;0.0;0.0;0.014148413061266386;0.004546882796430433;0.014148413061266386;0.0;0.014148413061266386;0.0;0.004068804341938637;0.0;0.0;0.014148413061266386;0.1750422603169701;0.025798037113288833;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.0;0.005127335929329187;0.0;0.014148413061266386;0.011848470601050024;0.038972486154302294;0.0;0.0;0.014148413061266386;0.0;0.038972486154302294;0.014148413061266386;0.18260693015525242;0.0;0.0;0.0;0.038972486154302294;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.009288771234643304;0.011599311636661369;0.05685982556920437;0.06990171744295501;1.0;0.008585461393360009;0.0;0.1750422603169701;0.0;0.0;0.014148413061266386;0.0;0.0;0.038972486154302294
GO:0030836;0.023097546611374684;0.020301457273454556;0.0023998411044326134;0.020301457273454556;0.06081582049112272;0.008585461393360009;0.008585461393360009;0.020301457273454556;0.008585461393360009;0.020301457273454556;0.020301457273454556;0.012013762322043507;0.020301457273454556;0.30566793859718305;0.06081582049112272;0.0;0.020301457273454556;0.008585461393360009;0.008585461393360009;0.010840797126225047;0.24910186678610033;0.04513709877951961;0.008585461393360009;0.0;0.02920149329179537;0.020301457273454556;0.06081582049112272;0.0;0.0029832599897668577;0.020301457273454556;0.0;0.020301457273454556;0.020301457273454556;0.020301457273454556;0.004546882796430433;0.02920149329179537;0.06081582049112272;0.008585461393360009;0.06081582049112272;0.16976351339263718;0.0;0.06081582049112272;0.008585461393360009;0.008585461393360009;0.0;0.23190983766006218;0.008585461393360009;0.11176937258462674;0.06081582049112272;0.0;0.030697793702493474;0.11176937258462674;0.022029820434842542;0.005127335929329187;0.020301457273454556;0.02920149329179537;0.008585461393360009;0.0;0.020301457273454556;0.020301457273454556;0.008585461393360009;0.06081582049112272;0.0;0.020301457273454556;0.008585461393360009;0.06081582049112272;0.06081582049112272;0.06081582049112272;0.0;0.11176937258462674;0.0;0.02920149329179537;0.020301457273454556;0.02920149329179537;0.008585461393360009;0.0;0.008585461393360009;0.01138654982361081;0.008585461393360009;0.0;0.008585461393360009;1.0;0.020301457273454556;0.008585461393360009;0.020301457273454556;0.0;0.06510763154942163;0.030632490292028372;0.008585461393360009;0.0
GO:0043066;0.007710392655491601;0.021737533660803384;0.0;0.0982116173552396;0.03334021611125579;0.0;0.0;0.0982116173552396;0.041533572581776305;0.0982116173552396;0.02849417210833194;0.03611212160802601;0.033205470168080946;0.051397541274991;0.0982116173552396;0.0;0.04244253132023494;0.0;0.0;0.11038202422645156;0.01654452517494875;0.015067606996338634;0.0;0.0;0.0;0.0982116173552396;0.025220075539317884;0.0;0.0;0.0982116173552396;0.0;0.0354853858423917;0.03469895874189304;0.0982116173552396;0.0;0.0;0.0982116173552396;0.0;0.033357258988837186;0.028920403541120614;0.0;0.04915385839229712;0.0;0.0;0.0;0.030990631068061852;0.0;0.0982116173552396;0.050630917619257816;0.0;0.0982116173552396;0.025784203015301325;0.04313915302698829;0.0;0.0550842956350268;0.0;0.0;0.0;0.030702404169450807;0.0550842956350268;0.0;0.0982116173552396;0.0;0.0982116173552396;0.0;0.0982116173552396;0.03283101611315032;0.03946120197675199;0.0;0.04653459350933951;0.0;0.0;0.020438738156580934;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.020301457273454556;1.0;0.0;0.0982116173552396;0.0;0.0982116173552396;0.01022569765270045;0.041533572581776305;0.0
GO:0035729;0.0;0.0;0.0023998411044326134;0.04311124220161478;0.0;0.04311124220161478;0.010564002205116566;0.04311124220161478;0.0;0.04311124220161478;0.0;0.0;0.0;0.021735957196878347;0.0;0.04311124220161478;0.0;0.04311124220161478;0.04311124220161478;0.0;0.006996659414530044;0.0;0.012826041824758787;0.10188365511029604;0.03639045780511355;0.04311124220161478;0.0;0.0;0.0029832599897668577;0.04311124220161478;0.11875199589676236;0.0;0.0;0.04311124220161478;0.004546882796430433;0.03221816962578776;0.0;0.04311124220161478;0.0;0.004068804341938637;0.0;0.0;0.04311124220161478;0.6195218177441137;0.04311124220161478;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.005127335929329187;0.0;0.035060632838456986;0.011848470601050024;0.11875199589676236;0.0;0.0;0.04311124220161478;0.0;0.11875199589676236;0.04311124220161478;0.1231912833956078;0.0;0.0;0.0;0.11875199589676236;0.0;0.0;0.04311124220161478;0.0;0.04311124220161478;0.041639583502808816;0.0;0.009288771234643304;0.011599311636661369;0.17325601825736697;0.04311124220161478;0.1750422603169701;0.008585461393360009;0.0;1.0;0.0;0.0;0.04311124220161478;0.0;0.0;0.11875199589676236
GO:0010803;0.007710392655491601;0.03875656960899658;0.0;0.13727748386702762;0.15739075951875556;0.0;0.0;0.13727748386702762;0.05805447963871288;0.13727748386702762;0.02849417210833194;0.012013762322043507;0.033205470168080946;0.051397541274991;0.09873193228442995;0.0;0.04244253132023494;0.0;0.0;0.010840797126225047;0.01654452517494875;0.015067606996338634;0.0;0.0;0.0;0.13727748386702762;0.025220075539317884;0.0;0.0;0.13727748386702762;0.0;0.06326807116037501;0.061865924203940985;0.13727748386702762;0.0;0.0;0.13070061680746456;0.0;0.033357258988837186;0.009621225198892452;0.0;0.07432545281275531;0.0;0.0;0.0;0.030990631068061852;0.0;0.12245089081083305;0.050630917619257816;0.0;0.13727748386702762;0.025784203015301325;0.04313915302698829;0.0;0.07699530573875175;0.0;0.0;0.0;0.030702404169450807;0.06735871064080441;0.0;0.12547526821630264;0.0;0.13727748386702762;0.0;0.12490900307557773;0.03283101611315032;0.03946120197675199;0.0;0.04653459350933951;0.0;0.0;0.020438738156580934;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.020301457273454556;0.0982116173552396;0.0;1.0;0.0;0.13727748386702762;0.01022569765270045;0.05805447963871288;0.0
GO:0006508;0.0;0.0;0.013828261581980302;0.0;0.0;0.0;0.06087144085295857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07035993145533237;0.0;0.0;0.0;0.07390566862388898;0.0;0.0;0.0;0.0;0.0;0.017190012884334426;0.0;0.0;0.0;0.0;0.0;0.026199853221745513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29108520643223174;0.0;0.0;0.0;0.0;0.0;0.0;0.029544515392494385;0.0;0.0;0.06827274960625368;0.0;0.0;0.0;0.09246812094671142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3299821510735427;0.0;0.0;0.0;0.5535847206422688;0.0;0.05352335959683888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0032532;0.007710392655491601;0.021737533660803384;0.0023998411044326134;0.16155503053426534;0.03334021611125579;0.06832142436241043;0.010564002205116566;0.16155503053426534;0.06832142436241043;0.15878085319346213;0.02849417210833194;0.012013762322043507;0.033205470168080946;0.16483408726790758;0.14929236105030833;0.0;0.04244253132023494;0.06832142436241043;0.06832142436241043;0.010840797126225047;0.0530589915167897;0.015067606996338634;0.012826041824758787;0.0;0.12377386150769291;0.16155503053426534;0.025220075539317884;0.0;0.0029832599897668577;0.16155503053426534;0.0;0.0354853858423917;0.03469895874189304;0.1400082769055332;0.004546882796430433;0.10958277267765659;0.13070061680746456;0.06832142436241043;0.033357258988837186;0.030855675869267685;0.0;0.04915385839229712;0.06832142436241043;0.034541580701594334;0.0;0.04686087242029617;0.02189487228911387;0.2443676727149526;0.050630917619257816;0.0;0.24428704462637862;0.03898824277909795;0.08346231383672807;0.005127335929329187;0.0906119388207029;0.11925076448775672;0.011848470601050024;0.0;0.030702404169450807;0.06735871064080441;0.04856150082087164;0.12547526821630264;0.0;0.16155503053426534;0.009957373492963335;0.12490900307557773;0.03283101611315032;0.03946120197675199;0.0;0.10096810502882206;0.0;0.18408727094692176;0.020438738156580934;0.17208009583800918;0.041639583502808816;0.0;0.009288771234643304;0.015383697371533339;0.059997900517474737;0.0;0.014148413061266386;0.06510763154942163;0.0982116173552396;0.04311124220161478;0.13727748386702762;0.0;1.0;0.01022569765270045;0.06832142436241043;0.0
GO:0010800;0.27936103579912286;0.01022569765270045;0.0;0.01022569765270045;0.030632490292028372;0.0;0.0;0.01022569765270045;0.00432443500163044;0.01022569765270045;0.029248639994943114;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.030632490292028372;0.0;0.02895661558061859;0.0;0.0;0.09087259503206155;0.030632490292028372;0.47010348395625773;0.0;0.0;0.0;0.01022569765270045;0.18738344165084495;0.0;0.0;0.01022569765270045;0.0;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.0;0.030632490292028372;0.0;0.030632490292028372;0.009621225198892452;0.0;0.030632490292028372;0.0;0.0;0.0;0.030632490292028372;0.0;0.030632490292028372;0.030632490292028372;0.0;0.01022569765270045;0.030632490292028372;0.01022569765270045;0.0;0.01022569765270045;0.0;0.0;0.0;0.01022569765270045;0.01022569765270045;0.0;0.030632490292028372;0.0;0.01022569765270045;0.0;0.030632490292028372;0.030632490292028372;0.030632490292028372;0.0;0.030632490292028372;0.0;0.0;0.01022569765270045;0.0;0.0;0.0;0.0;0.00432443500163044;0.0;0.0;0.0;0.030632490292028372;0.01022569765270045;0.0;0.01022569765270045;0.0;0.01022569765270045;1.0;0.00432443500163044;0.0
