;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:1901798;0.5271498481564282;0.0;0.0;0.0;0.0;0.5030357034178691;0.0;0.14319036347202738;0.0;0.0;0.0;0.4161182780503111;0.0;0.0;0.0;0.0;0.0;0.25531856579014456;0.0;0.0;0.0;0.0;0.4360351082674321;0.28368122187918626;0.37192282844929136;0.0;0.20764908213360886;0.0;0.0;0.0;0.4002924092362525;0.47538319587287914;0.0;0.0;0.0;0.5482260489862255;0.14131663406763187;0.0;0.0;0.0;0.0;0.371371396744402;0.277612635395578;0.0;0.0;0.23800630079292787;0.44951646971123277;0.0;0.5182110333326403;0.26619815537407693;0.49078255255553566;0.3392331069593021;0.43049398125522687;0.09757531877298804;0.0;0.0;0.0;0.0;0.0;0.0;0.3716601952444784;0.3713882138070574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3051395802482528;0.0;0.0;0.3621249109268238;1.0;0.2129826768329517;0.0;0.3833947688618154;0.0;0.0;0.0;0.0;0.0;0.0;0.28575791062383743;0.2823149881777877;0.0;0.0;0.0;0.5367012478998731;0.0;0.0;0.15154105243563365;0.0;0.19990393597676168;0.0;0.0;0.0;0.3812222436656989;0.0;0.22100297766519345;0.0;0.0;0.0;0.4012543695996984;0.0;0.2833056570135017;0.0;0.0;0.0;0.2767387850725523;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904667;0.1990140891100444;0.0;0.0;0.0;0.0;0.24362446451619846;0.0;0.24949111142984107;0.0;0.0;0.0;0.22053758824130743;0.0;0.0;0.0;0.0;0.0;0.2640550341237422;0.0;0.0;0.0;0.0;0.24535510524323673;0.3703688068326461;0.24599975344380565;0.0;0.588797732893289;0.0;0.0;0.0;0.3520019087299036;0.2595857528814134;0.0;0.0;0.0;0.2577466565589292;0.2468903825530749;0.0;0.0;0.0;0.0;0.19716168350655733;0.3111807255014644;0.0;0.0;0.17927944330937692;0.30789537064448624;0.0;0.2484607548408664;0.45244156814995146;0.23964747360926625;0.23125983636446826;0.30449150708119466;0.07745726927053993;0.0;0.0;0.0;0.0;0.0;0.0;0.24588482774585335;0.24576575340288823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4226280159909164;0.0;0.0;0.24167473009840215;0.2129826768329517;1.0;0.0;0.25096669006455014;0.0;0.0;0.0;0.0;0.0;0.0;0.41331729488839564;0.3941727418151466;0.0;0.0;0.0;0.3011185531245568;0.0;0.0;0.10798293237282379;0.0;0.47002186956372083;0.0;0.0;0.0;0.2500339610430415;0.0;0.6178319409435223;0.0;0.0;0.0;0.3525468660746775;0.0;0.4008708461738107;0.0;0.0;0.0;0.39414182455093094;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043312;0.0;0.1386915618582504;0.2707442606343554;0.16912103722069247;0.1334553934476725;0.0;0.1780275191792667;0.09528206849095743;0.0;0.23919446579216105;0.14424576596206595;0.0;0.19207419458754096;0.1290802703985619;0.20383773279180753;0.17338003209056094;0.19564539056922595;0.0;0.19218781301954574;0.17874130409618252;0.14245139022613845;0.0;0.0;0.0;0.0;0.1757131681746755;0.0;0.19280620083071442;0.13585245224492612;0.12250062854948825;0.0;0.0;0.18247205821105156;0.13081994319021584;0.12854898553972896;0.0;0.0940938552040185;0.18349013904576328;0.13415718850613004;0.10083052967145686;0.1038684449813699;0.0;0.0;0.0;0.13315624620107633;0.11913795294300417;0.0;0.2076289907994202;0.0;0.0;0.0;0.0;0.0;0.09564317603730565;0.14390556947051686;0.0;0.222600249389819;0.23567621706474823;0.14696518631139055;0.1738161370780228;0.18002379842279634;0.17990389688249064;0.13815112418935227;0.19219036159012348;0.28803067134951815;0.13840315365586495;0.19119100652407553;0.13056128555096597;0.11876987778806768;0.12055409753911074;0.10140937159523139;0.0;0.17336423369782772;0.13843984632304207;0.17581077590537433;0.0;0.0;1.0;0.18518193445626455;0.1645757887202997;0.13063243614087466;0.12457244243423866;0.18238302707125126;0.21095280367553615;0.1305523103300317;0.0;0.0;0.3448239557096009;0.18282087114441106;0.11340005384652967;0.0;0.13300388303336141;0.11736476908552093;0.1447160976660255;0.0;0.0;0.0;0.20155972387999346;0.18872448007571965;0.0;0.1933599143929548;0.0;0.14202671908407977;0.18311558245599585;0.11371094274529546;0.0;0.16905480162382225;0.0;0.20837157263200098;0.12079320925580497;0.18239752434699172;0.0;0.1442494886479069;0.17811431794961932;0.2683772115152566;0.0;0.18697278330151093;0.1911820549634443
GO:0045454;0.4375918965074606;0.18602817747751124;0.0;0.24520557529015077;0.17672758711410944;0.4956044407540006;0.2643827619236985;0.2229720655012349;0.0;0.0;0.19615927020192772;0.24407125146110856;0.2965944546963101;0.1691359648851674;0.3256110555299967;0.25426125235713365;0.0;0.33513918555390704;0.29686545927135377;0.2659600274408342;0.19285568954486332;0.0;0.5028194717253627;0.2422817781162938;0.5055343839359363;0.0;0.24359396035123357;0.29834351343259263;0.18095575100406813;0.15801509851538376;0.5594252951457099;0.5664593846948436;0.27430501018269976;0.17213540306013683;0.1682249503775143;0.5577746189813324;0.2196113115601739;0.2766121727106754;0.17796037365581105;0.12371771413424787;0.12832277763250888;0.33500394143609946;0.23622875637109417;0.0;0.17620337637901862;0.3626515840033613;0.42688051239992997;0.3353938981446828;0.5160383192761246;0.2249630900281467;0.4794194778197421;0.5241627185090023;0.40363441035541336;0.24301149835087377;0.19553067236168284;0.0;0.13892873333472686;0.2683447091665413;0.20122269779143598;0.25520024708293226;0.6393906350967479;0.6387549630114348;0.18505716283109866;0.29687154016561546;0.0;0.18550966780580427;0.29449379412109855;0.17168784777204568;0.1518619258918842;0.1547911670976383;0.12459029551400347;0.3896260130166809;0.2542272775772997;0.1855755942412486;0.6173024048943065;0.3833947688618154;0.25096669006455014;0.18518193445626455;1.0;0.23576488990844024;0.17181090392695733;0.16147932236400359;0.27410386481185445;0.3441532154695599;0.17167232797557566;0.38961671919239776;0.24091516260197518;0.0;0.2750940253157152;0.1431921364785968;0.4094560974731091;0.17593667532235288;0.14957229266317731;0.4700150802003837;0.0;0.23300367775975359;0.0;0.3198368175177965;0.0;0.5228712268187401;0.29967139581596003;0.26217811387537876;0.19207814297917813;0.27576184784674806;0.14368819160429241;0.5613059182585799;0.24506636210989308;0.354719168598948;0.3373358367492922;0.1551856007471026;0.2741366113383033;0.3444841834863034;0.19616615469467993;0.2645742352514439;0.31602615707216386;0.0;0.28460370065641416;0.2944725565352827
GO:0006414;0.0;0.49463546695569166;0.0;0.2103339682904156;0.41534540517504154;0.0;0.22428927348805533;0.32060661486815706;0.0;0.0;0.455666053426774;0.0;0.24705142175056083;0.4543296100018845;0.26686009361716584;0.21696229782654372;0.0;0.0;0.24723942225022597;0.22542340341610237;0.17060894542352031;0.31585911146927237;0.0;0.0;0.0;0.0;0.0;0.24826376461715036;0.4241991804897554;0.6627757547497988;0.0;0.0;0.23138989066747903;0.7158272385568114;0.701226316659652;0.0;0.3161193108732818;0.23302945461899738;0.35691102075788317;0.5300240413548022;0.548177707717453;0.0;0.0;0.0;0.41424455619886424;0.41373137559047835;0.0;0.2733957029728582;0.0;0.0;0.0;0.0;0.0;0.4993581924111538;0.45437636219978544;0.0;0.1269991545086604;0.22713421658039232;0.4660194708331558;0.2176456366841988;0.22746710846983914;0.22727571553085762;0.49234073378336707;0.2472436400121825;0.0;0.43368477022258956;0.4500649922381998;0.40473293902696333;0.5456121711617928;0.4194476321886138;0.2581900963732723;0.0;0.21693755932762054;0.43382171069667885;0.22078211682560106;0.0;0.0;0.1645757887202997;0.23576488990844024;1.0;0.4607671475011229;0.675875756385472;0.23124674403012715;0.2791880119696285;0.40470015802079556;0.0;0.0;0.0;0.23195108234124698;0.4250681742895179;0.0;0.4706554717145025;0.4066045424336693;0.1738676818407744;0.0;0.0;0.0;0.262969144853983;0.0;0.0;0.24918258101058804;0.0;0.17000015596786536;0.23242568071246453;0.6080043940462616;0.0;0.2102315273465342;0.0;0.2746846764298949;0.5564195515208749;0.23127005058395605;0.0;0.3891481384143425;0.22442706146630323;0.2603876342314064;0.4090937861712732;0.2386753972980272;0.45003792475529136
GO:0042501;0.0;0.7935245584119152;0.0;0.15789849699605493;0.43418732854298453;0.0;0.16563512760648402;0.34796984345592663;0.0;0.0;0.4672865277787723;0.0;0.17772788695248012;0.46504956196947067;0.18775391573602443;0.16160481515409064;0.0;0.0;0.17782516228344986;0.1662528264503196;0.13440506000137553;0.2196117939583026;0.0;0.0;0.0;0.0;0.0;0.1783544492995136;0.4415647823022189;0.5596114411644854;0.0;0.0;0.16947576461423278;0.4709906161356851;0.46323355946688627;0.0;0.34379555839407766;0.1703536385957079;0.4654522690805373;0.36740907453230814;0.3780157184959144;0.0;0.0;0.0;0.4332656518821992;0.7901424565756064;0.0;0.1909657659967169;0.0;0.0;0.0;0.0;0.0;0.3492376480762945;0.46624730514484725;0.0;0.10578756497462259;0.16718153267725028;0.47558367597629697;0.16198363027427284;0.1673618123314621;0.16725817934686352;0.9093215056870553;0.1778273441640079;0.0;0.4493996774192935;0.3243126175726893;0.4650990476860406;0.3886805058921302;0.43581276788537937;0.4190575504560097;0.0;0.16159108972188457;0.4495122691102686;0.16371459094128593;0.0;0.0;0.13063243614087466;0.17181090392695733;0.4607671475011229;1.0;0.5686051280866267;0.16939896138363264;0.19377387534493293;0.46506873816648503;0.0;0.0;0.0;0.16977661870182684;0.28728272679014016;0.0;0.9139273940285612;0.6772388049848312;0.13641934138682954;0.0;0.0;0.0;0.18581951076568307;0.0;0.0;0.17882816478983807;0.0;0.13402694514498226;0.1700307458531599;0.412202497268078;0.0;0.15784075876603662;0.0;0.19159375889805658;0.39498206759415644;0.16941146790671935;0.0;0.3609683666109604;0.16571026038447456;0.18452680542796926;0.5542773056994029;0.1733513978605385;0.3242985625227261
GO:0006412;0.0;0.6002097538434705;0.0;0.14912967536387134;0.4562953830271112;0.0;0.15601213829234256;0.3670425800557582;0.0;0.0;0.48940316937548417;0.0;0.16669528234212272;0.48515431169771556;0.17548441943278537;0.1524314626725887;0.0;0.0;0.16678085271508394;0.15656002982545306;0.12799857348759966;0.2907405169363826;0.0;0.0;0.0;0.0;0.0;0.16724634974745192;0.4636943832887793;0.9848405806879055;0.0;0.0;0.15941489181193902;0.686549802662065;0.6757337886464193;0.0;0.36278307080206007;0.16019139138952201;0.41188182803298873;0.5710314677076234;0.5869273079125559;0.0;0.0;0.0;0.45537022036985597;0.5228900558430373;0.0;0.17828707147392603;0.0;0.0;0.0;0.0;0.0;0.5437242346815191;0.4883671153509125;0.0;0.10177808486973557;0.15738333464156318;0.4976670594330249;0.15276844735639436;0.15754309173513242;0.15745125852386924;0.5981017604530696;0.16678277198737795;0.0;0.4715398070981658;0.3042610329061835;0.44732818893915577;0.589986035148746;0.45590341584431837;0.3514861882769208;0.0;0.15241925117963706;0.4716524574904161;0.15430712745133854;0.0;0.0;0.12457244243423866;0.16147932236400359;0.675875756385472;0.5686051280866267;1.0;0.15934693488276055;0.18073229682827913;0.4473003218437766;0.0;0.0;0.0;0.15968105790180195;0.3811392123658993;0.0;0.5779429101814756;0.5157700175850457;0.12982410373985517;0.0;0.0;0.0;0.17379343729586863;0.0;0.0;0.16766282687052753;0.0;0.12765559964200193;0.1599058408987605;0.6379456801886297;0.0;0.1490781709512709;0.0;0.1788343250253945;0.5991586327431881;0.15935800113660326;0.0;0.3435677272689408;0.1560787928556337;0.17266213350516924;0.5207909886480391;0.16283938305360232;0.30424866208478013
GO:0000387;0.0;0.1832038258673604;0.0;0.8316991518715547;0.17417664987941325;0.0;0.751159743664084;0.1143731412216192;0.0;0.0;0.19302150795609466;0.0;0.7562415626612189;0.16679803019643188;0.3170556590005;0.7229961216372032;0.0;0.0;0.8412330660976051;0.44140746950990334;0.18982190815812316;0.0;0.0;0.0;0.0;0.0;0.0;0.49385679622181017;0.17828221581174222;0.15597264344908876;0.0;0.0;0.9282061024931528;0.16971440523550102;0.16591196121508728;0.0;0.11266534377381222;0.5409220245872821;0.17537398391632447;0.12246214897675838;0.12697251279590757;0.0;0.0;0.0;0.17366744134335899;0.15056186272075994;0.0;0.32632385258138974;0.0;0.0;0.0;0.0;0.0;0.1948893890291635;0.19241282816759012;0.0;0.23297639881446802;0.2625070399359281;0.19792221851967035;0.4239195693160473;0.2629517931912436;0.262696061842152;0.18226199739803522;0.7569310971288413;0.0;0.18270091982305736;0.28747785148196214;0.16927933478665957;0.14997449180472708;0.15283068791706078;0.1233170480264631;0.0;0.4998904567669693;0.18276486468147068;0.2540591800834618;0.0;0.0;0.18238302707125126;0.27410386481185445;0.23124674403012715;0.16939896138363264;0.15934693488276055;1.0;0.3346099677414135;0.1692642473539289;0.0;0.0;0.0;0.7809140769716698;0.1415128662508918;0.0;0.1734083561722043;0.2506065737561593;0.19386462644684868;0.0;0.0;0.0;0.3115783174790673;0.0;0.0;0.5849222015865045;0.0;0.18906858431974513;0.26960071307257966;0.14199733505228368;0.0;0.6973707244827563;0.0;0.3281618920124859;0.15321518117453398;0.9276489246569817;0.0;0.19302817395806096;0.8959851188178862;0.3079607934525746;0.0;0.27804583628063123;0.28745761372486006
GO:0030855;0.0;0.21205166971226025;0.0;0.2925248727882912;0.2000508858859093;0.0;0.3202360124760293;0.12498840787946472;0.3284834813030499;0.0;0.22531655571832734;0.0;0.36874390491702497;0.19037809643738135;0.41468811693648505;0.30550539259359505;0.0;0.0;0.3691628883121234;0.3225530153901873;0.22096877498588874;0.0;0.0;0.0;0.0;0.0;0.0;0.3714512991489305;0.20548586020635418;0.1764038287644995;0.0;0.0;0.334909765117725;0.19418673972217254;0.18922466009051453;0.0;0.12295171155476413;0.338355438704725;0.20163198880441793;0.13471244917589847;0.14019050319814985;0.0;0.0;0.3717826830209235;0.19937944436066407;0.16951397448949468;0.0;0.43068717052440264;0.0;0.0;0.0;0.0;0.0;0.12561051781897492;0.22448759375710034;0.3962362598722616;0.15294642684819965;0.32606723816385486;0.2320228508456038;0.3068620303992068;0.32675372110697964;0.3263589273196234;0.21079090306669454;0.369172291743275;0.0;0.211378207102391;0.3655025101633011;0.19361736156355788;0.16876979057519667;0.17239539509256105;0.13574766268503888;0.0;0.30545634447501085;0.21146380605320658;0.3131339722880271;0.0;0.0;0.21095280367553615;0.3441532154695599;0.2791880119696285;0.19377387534493293;0.18073229682827913;0.3346099677414135;1.0;0.19359762413870427;0.0;0.0;0.0;0.3360866922139207;0.15812962401762384;0.0;0.19903803879673382;0.1659466719711237;0.2264662461646322;0.0;0.0;0.0;0.40536764807914055;0.0;0.0;0.37351194851404085;0.0;0.21994861533192156;0.5594706904036962;0.15873479076403907;0.0;0.29232676675934693;0.0;0.4338946515002025;0.17288478928048723;0.33465876822466273;0.0;0.22532563899925268;0.3205169752651948;0.39926581975459724;0.0;0.35039036138352886;0.36546979673736907
GO:0000154;0.0;0.49216339195096875;0.0;0.15778144716779144;0.9112959136519636;0.0;0.16550633115199928;0.5311720265498979;0.0;0.0;0.7883660347871466;0.0;0.1775796059494419;0.6700124912757754;0.18758844091239715;0.16148220799614935;0.0;0.0;0.17767671898728427;0.16612306794623494;0.13432024084850672;0.26268211275378955;0.0;0.0;0.0;0.0;0.0;0.1782051213923335;0.9267707700484595;0.4402291962136679;0.0;0.0;0.16934092845036303;0.6785669833315133;0.667397613928738;0.0;0.5248027362711529;0.1702174024894195;0.604073823158014;0.5294024713530039;0.6054133005739234;0.0;0.0;0.0;0.7676737856357864;0.4261188290641001;0.0;0.19079458387259213;0.0;0.0;0.0;0.0;0.0;0.503230433784671;0.826074488789558;0.0;0.10573501284831116;0.16705032100616338;0.8426054700066672;0.16186044785896905;0.16723031763574148;0.1671268473838685;0.49035193242860553;0.177678897226599;0.0;0.9432048081704462;0.3240431894374359;0.8977374594148636;0.6558190953346906;0.6651910089310873;0.4627111447898051;0.0;0.16146850338172034;0.8706636199878725;0.1635887628221233;0.0;0.0;0.1305523103300317;0.17167232797557566;0.40470015802079556;0.46506873816648503;0.4473003218437766;0.1692642473539289;0.19359762413870427;1.0;0.0;0.0;0.0;0.16964130358070922;0.287136704348116;0.0;0.47305974465687395;0.4200779960429809;0.1363319617003625;0.0;0.0;0.0;0.1856574266378317;0.0;0.0;0.17867804292304662;0.0;0.13394260240582284;0.16989502550265528;0.6291724771822148;0.0;0.15772379449287716;0.0;0.19142144956227528;0.666445956148418;0.16927673399263984;0.0;0.3607378606021561;0.16558134710375177;0.18436696765287747;0.4361892010514497;0.1732103267845695;0.3240291577302031
GO:0010629;0.4235848804473742;0.0;0.0;0.0;0.0;0.36707191398116706;0.0;0.43127719463686265;0.0;0.0;0.0;0.22755275787536788;0.0;0.0;0.0;0.0;0.0;0.41135869152047805;0.0;0.0;0.0;0.0;0.372265433840236;0.27518896195376;0.3742185950250929;0.0;0.4013430515714502;0.0;0.0;0.0;0.5123910053357381;0.417893733995931;0.0;0.0;0.0;0.41168605004247977;0.4248557416557656;0.0;0.0;0.0;0.0;0.25037288540587427;0.31060270421432934;0.0;0.0;0.21467766461112456;0.39390181837912985;0.0;0.38176974799391655;0.25576950386297176;0.35540639031865157;0.3319666264303298;0.37818366570133144;0.11129102558585163;0.0;0.0;0.0;0.0;0.0;0.0;0.3738696449301276;0.37350844078295803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5078707536375638;0.0;0.0;0.361306673037722;0.28575791062383743;0.41331729488839564;0.0;0.38961671919239776;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.27365796288761407;0.0;0.0;0.0;0.3781937809088726;0.0;0.0;0.18741229775495158;0.0;0.46277905907561817;0.0;0.0;0.0;0.38667708404933815;0.0;0.43150687126021203;0.0;0.0;0.0;0.5140595969040581;0.0;0.46328080916156983;0.0;0.0;0.0;0.4501733418381288;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051973;0.23796484190299066;0.0;0.0;0.0;0.0;0.3213505989712983;0.0;0.16781606650534728;0.0;0.0;0.0;0.15747162602346773;0.0;0.0;0.0;0.0;0.0;0.29402264727715477;0.0;0.0;0.0;0.0;0.23573944303354477;0.47349656892955594;0.23633449153499161;0.0;0.3093085910942631;0.0;0.0;0.0;0.2474797328200297;0.24884673308593808;0.0;0.0;0.0;0.3392129544402299;0.16610867542013316;0.0;0.0;0.0;0.0;0.2620093482674251;0.7031326820126689;0.0;0.0;0.17409074957968848;0.29863689103936447;0.0;0.32747681557245156;0.5952105086282812;0.3163057741667337;0.2226979723987393;0.44483905849239946;0.07557510008763874;0.0;0.0;0.0;0.0;0.0;0.0;0.23622841727868618;0.23611850979351773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.445077316916509;0.0;0.0;0.23233989031096602;0.2823149881777877;0.3941727418151466;0.0;0.24091516260197518;0.0;0.0;0.0;0.0;0.0;0.0;0.27365796288761407;1.0;0.0;0.0;0.0;0.21297211306201833;0.0;0.0;0.10435962343232134;0.0;0.43682677200070796;0.0;0.0;0.0;0.24005552333902927;0.0;0.32414299552989956;0.0;0.0;0.0;0.24784708574611225;0.0;0.5636507059581024;0.0;0.0;0.0;0.5544943234406134;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006888;0.0;0.0;0.41903027686025035;0.0;0.0;0.0;0.0;0.0;0.0;0.5580032122085213;0.0;0.0;0.0;0.0;0.0;0.0;0.4215045742656044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4085050048947137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3432705993639301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7407174895324218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3448239557096009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40171150805848765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38041795584902777;0.0;0.0;0.0
GO:0070072;0.0;0.18364562453930822;0.0;0.6999679111608796;0.17457593542852598;0.0;0.7537203338707856;0.11454517357298714;0.0;0.0;0.1935119897192597;0.0;0.7591271970577304;0.1671641670016787;0.31838119706060974;0.7253679972060195;0.0;0.0;0.8444458809581458;0.44292097423977544;0.19029624388036104;0.0;0.0;0.0;0.0;0.0;0.0;0.4957521202697118;0.17870056915170374;0.156292751466216;0.0;0.0;0.7814763775250535;0.17009347193525398;0.16627421412489385;0.0;0.11283227322510353;0.5428496251700848;0.17577878429121097;0.12265939669234692;0.1271845701912529;0.0;0.0;0.0;0.1740643930079893;0.15086012526957746;0.0;0.32772819140608117;0.0;0.0;0.0;0.0;0.0;0.19518386507022742;0.19290021750298308;0.0;0.23339734414446764;0.26341505033319207;0.1984379558605119;0.4253153345110621;0.2638628883324297;0.26360538262650923;0.18269925985932792;0.7598220061749401;0.0;0.18314029338519702;0.288567184366098;0.16965645830941606;0.1502704294461555;0.1531380164388979;0.12351706154647825;0.0;0.5015301921043266;0.1832045462267775;0.254909593993279;0.0;0.0;0.18282087114441106;0.2750940253157152;0.23195108234124698;0.16977661870182684;0.15968105790180195;0.7809140769716698;0.3360866922139207;0.16964130358070922;0.0;0.0;0.0;1.0;0.1417763227502996;0.0;0.17380412298882864;0.2510937051758054;0.1943594079113676;0.0;0.0;0.0;0.31285835963733843;0.0;0.0;0.5871768033273931;0.0;0.18953915796541088;0.27055855001026374;0.14226260021497852;0.0;0.699577188731365;0.0;0.32958212986903057;0.15352405956566625;0.7810056207246252;0.0;0.19351868964245333;0.754256309503666;0.30921122511809807;0.0;0.2790647341053167;0.28854679295096025
GO:0001516;0.0;0.30181458439894865;0.0;0.1333964055012071;0.29240780096012325;0.0;0.13887658225681532;0.21973330139694774;0.0;0.0;0.31165392691914034;0.0;0.1472786504502127;0.2844485626995307;0.154097642053012;0.13603210534786842;0.0;0.0;0.147345443370488;0.13931056090754135;0.1162322061457807;0.3942168397172528;0.0;0.0;0.0;0.0;0.0;0.14770865247377432;0.296730053074956;0.37583019502682985;0.0;0.0;0.14156646040787071;0.3969737050619111;0.39124800359786355;0.0;0.21734846302424676;0.1421784829393672;0.32726796735439606;0.3185003788238455;0.32674103933790793;0.0;0.0;0.0;0.29186649219256655;0.2660164786778045;0.0;0.15625458939499628;0.0;0.0;0.0;0.0;0.0;0.3042699735891131;0.3110553169870911;0.0;0.09419585641293045;0.13996206236518105;0.3164202135254344;0.13630041758888395;0.1400883947038226;0.14001577852215927;0.30084961096355645;0.14734694138855597;0.0;0.3012997883996728;0.26894585957207523;0.28715306244831496;0.36619621958053716;0.2686716367569106;0.2584352248275292;0.0;0.13602237997834837;0.301365304614324;0.13752391796518273;0.0;0.0;0.11340005384652967;0.1431921364785968;0.4250681742895179;0.28728272679014016;0.3811392123658993;0.1415128662508918;0.15812962401762384;0.287136704348116;0.0;0.0;0.0;0.1417763227502996;1.0;0.0;0.29159062728371193;0.26267774150664236;0.11773556522882607;0.0;0.0;0.0;0.15279218014250928;0.0;0.0;0.1480334131278286;0.0;0.11594932064208038;0.1419534949290057;0.35297836772843455;0.0;0.13335519381613084;0.0;0.15667478329369075;0.37143295822732814;0.1415215939884628;0.0;0.6830087413406895;0.13892939646458674;0.15191708251641042;0.25111410798157435;0.1442605730465153;0.2689361937757088
GO:0030178;0.4107790630500818;0.0;0.0;0.0;0.0;0.39026677405465326;0.0;0.18343147919826774;0.0;0.0;0.0;0.5795739753256699;0.0;0.0;0.0;0.0;0.0;0.2703616730775988;0.0;0.0;0.0;0.0;0.4646084630222475;0.21403939192499277;0.39639809445782714;0.0;0.29330859678638677;0.0;0.0;0.0;0.5847914225799381;0.5095482234648884;0.0;0.0;0.0;0.4278165485586594;0.18095490104664547;0.0;0.0;0.0;0.0;0.28331411687283375;0.2093015040796833;0.0;0.0;0.24779732430580273;0.4723722960130427;0.0;0.4028274885215649;0.2004094244686502;0.3801605375551002;0.3594779054875062;0.3308956125977229;0.1007311419521102;0.0;0.0;0.0;0.0;0.0;0.0;0.39609977134885926;0.3957908588730229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3214219298499313;0.0;0.0;0.38528745714524587;0.5367012478998731;0.3011185531245568;0.0;0.4094560974731091;0.0;0.0;0.0;0.0;0.0;0.0;0.3781937809088726;0.21297211306201833;0.0;0.0;0.0;1.0;0.0;0.0;0.15929159462106254;0.0;0.28199288731991745;0.0;0.0;0.0;0.406979132356789;0.0;0.3128896673439103;0.0;0.0;0.0;0.5862970563292823;0.0;0.2972878547692455;0.0;0.0;0.0;0.2900650505600376;0.0;0.0;0.0;0.0;0.0;0.0
