;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:1901798;0.5556211821350281;0.0;0.0;0.0;0.0;0.47848105104442795;0.0;0.2388850004657877;0.0;0.0;0.0;0.6665484485935338;0.0;0.0;0.0;0.0;0.0;0.27745439750843653;0.0;0.0;0.0;0.0;0.3966247282366336;0.3567488341387263;0.33299885831301324;0.0;0.26775507336957116;0.0;0.0;0.0;0.40957487767004475;0.3942502192402762;0.0;0.0;0.0;0.5126625532730789;0.3200434065867362;0.0;0.0;0.0;0.0;0.3427447885951488;0.4407126806898892;0.0;0.0;0.34681244506637154;0.3796897817960564;0.0;0.4063641696968495;0.3804766589425993;0.3867341133313371;0.28407686344111627;0.45226879218033067;0.20725988883915142;0.0;0.0;0.0;0.0;0.0;0.0;0.3430696551200947;0.3554725391753222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24044464389453868;0.0;0.0;0.28273593724946766;1.0;0.22867780141355054;0.0;0.31968093045037527;0.0;0.0;0.0;0.0;0.0;0.0;0.38292231552031814;0.3595744535800657;0.0;0.0;0.0;0.5237194438128385;0.0;0.0;0.1846528560244864;0.0;0.3386102287267985;0.0;0.0;0.0;0.34729771691684985;0.0;0.28394869678024875;0.0;0.0;0.0;0.40876094421950815;0.0;0.4161665581214755;0.0;0.0;0.0;0.39411179465736346;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904667;0.2683154283378805;0.0;0.0;0.0;0.0;0.28586190928058;0.0;0.3480631321881645;0.0;0.0;0.0;0.26939654409412445;0.0;0.0;0.0;0.0;0.0;0.2813029730724763;0.0;0.0;0.0;0.0;0.2502893668104149;0.36177794910717925;0.25092540838465427;0.0;0.4375743862643425;0.0;0.0;0.0;0.4084205550214389;0.24339120699145883;0.0;0.0;0.0;0.3200434115092309;0.3978246394626124;0.0;0.0;0.0;0.0;0.1851737485278404;0.364828370810083;0.0;0.0;0.3033083921806614;0.26939654409412445;0.0;0.22361497890962173;0.5182729518466027;0.2118481364286336;0.21377025599374544;0.35626742532986777;0.1637558359534413;0.0;0.0;0.0;0.0;0.0;0.0;0.29956560223438455;0.31196848628961205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2513717399220743;0.0;0.0;0.23923188436375753;0.22867780141355054;1.0;0.0;0.22374314557048924;0.0;0.0;0.0;0.0;0.0;0.0;0.495822343554975;0.497370746484069;0.0;0.0;0.0;0.3485033698322363;0.0;0.0;0.14114880313877626;0.0;0.43234561513242764;0.0;0.0;0.0;0.256978719853612;0.0;0.4574899059873002;0.0;0.0;0.0;0.40760662157090227;0.0;0.424849228081135;0.0;0.0;0.0;0.4040144471530908;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043312;0.0;0.22541450789500678;0.5089636255544316;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.22124796226201882;0.0;0.48068857743567;0.3040967454057377;0.0;0.4122517233397286;0.2848925714244635;0.39126037259629637;0.41923666540876925;0.48068857743567;0.0;0.3855773354389354;0.3855773354389354;0.24138851853875337;0.0;0.0;0.0;0.0;0.501595997941336;0.0;0.33092665472566934;0.4246546073949561;0.3855773354389354;0.0;0.0;0.4024070004238523;0.32833723484393346;0.3017222364093804;0.0;0.4024070004238523;0.41923666540876925;0.3815168108373553;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.42908138832464554;0.4496538432558393;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.45706853237040207;0.0;0.48068857743567;0.6082508371290912;0.4543679656954753;0.42908138832464554;0.44591105330956243;0.4583139373647899;0.2799805186442958;0.4122517233397286;0.5447650852525738;0.47689955338003404;0.3855773354389354;0.4815138261619642;0.3855773354389354;0.3623730076134814;0.30050947687859925;0.0;0.41923666540876925;0.4853896579436569;0.3855773354389354;0.0;0.0;1.0;0.28367981189368235;0.44379841061882996;0.3855773354389354;0.41923666540876925;0.4024070004238523;0.4983434911468811;0.4496538432558393;0.0;0.0;0.5961600991348883;0.3855773354389354;0.25074796960415136;0.0;0.2822946568832527;0.44379841061882996;0.18684511085235794;0.0;0.0;0.0;0.3855773354389354;0.48068857743567;0.0;0.3045226277899759;0.0;0.2610185749042658;0.3855773354389354;0.4928671133341394;0.0;0.3855773354389354;0.0;0.28367981189368235;0.43606633039368614;0.4024070004238523;0.0;0.3855773354389354;0.3855773354389354;0.46668041174383074;0.0;0.3524704421502222;0.31923965008416033
GO:0045454;0.35742166587033725;0.22541450789500678;0.0;0.28367981189368235;0.28367981189368235;0.43457437700336077;0.3432860420840064;0.23525923081088307;0.0;0.0;0.28860800661246944;0.2988381145540817;0.31035419979447554;0.2848925714244635;0.39126037259629637;0.37694537205384027;0.0;0.28638407661690235;0.28367981189368235;0.3432860420840064;0.24138851853875337;0.0;0.37898944491732867;0.28273593724946766;0.3645897744108956;0.0;0.2783091563197782;0.33092665472566934;0.32275708384970303;0.28367981189368235;0.4679683483295877;0.3921036747142396;0.30050947687859925;0.32833723484393346;0.3017222364093804;0.4687558792320117;0.3601157070689233;0.37694537205384027;0.3618867544718429;0.3432860420840064;0.28367981189368235;0.25654682119915273;0.37000345208716146;0.0;0.3271838647793925;0.42252085256130967;0.3256406691157423;0.3601157070689233;0.3523150570165355;0.3037663092728688;0.3255125024548749;0.3918211100137737;0.3857008811498471;0.43860722654569734;0.355171008825149;0.0;0.3432860420840064;0.4214405859960478;0.3524704421502222;0.38679009496971656;0.4187780626150328;0.4311809466702603;0.2799805186442958;0.31035419979447554;0.0;0.375002029834781;0.3432860420840064;0.37961630261671114;0.3432860420840064;0.3623730076134814;0.30050947687859925;0.25654682119915273;0.3173391418635162;0.38349213439840385;0.3584443447444058;0.31968093045037527;0.22374314557048924;0.28367981189368235;1.0;0.401507117263901;0.28367981189368235;0.3173391418635162;0.3601157070689233;0.39644596760162804;0.34775631971058624;0.3918519946287839;0.293006542549582;0.0;0.28367981189368235;0.23525923081088307;0.37794494029219355;0.2822946568832527;0.401507117263901;0.444653032164923;0.0;0.35471240603141263;0.0;0.3432860420840064;0.0;0.4056911875763928;0.3045226277899759;0.30005087408486286;0.2610185749042658;0.3432860420840064;0.39096958978888635;0.46715441487905107;0.28367981189368235;0.44775747421935785;0.28367981189368235;0.39377503703875716;0.3601157070689233;0.4170527423146935;0.3432860420840064;0.28367981189368235;0.3432860420840064;0.0;0.3524704421502222;0.2996095937186479
GO:0006414;0.0;0.42718303175037453;0.0;0.44379841061882996;0.5192917465292544;0.0;0.44379841061882996;0.43702775466625077;0.0;0.0;0.49741738668638086;0.0;0.47047279851962315;0.5033212112022448;0.4762840023378515;0.4774577405886638;0.0;0.0;0.44379841061882996;0.44379841061882996;0.31923965008416033;0.43236992853540546;0.0;0.0;0.0;0.0;0.0;0.4159502844672245;0.558369018485275;0.632854974439991;0.0;0.0;0.4606280756037469;0.7001736343796586;0.650897398955689;0.0;0.5517417922850442;0.4774577405886638;0.5223152614418003;0.632854974439991;0.632854974439991;0.0;0.0;0.0;0.5627957994149644;0.5989886351170312;0.0;0.4606280756037469;0.0;0.0;0.0;0.0;0.0;0.5577600054563985;0.590782943460721;0.0;0.44379841061882996;0.5219529545308713;0.5880823767857941;0.48730246350454004;0.504132128489457;0.5165350125446845;0.48892154069581173;0.47047279851962315;0.0;0.610613964470353;0.47691199449230326;0.6152282372522831;0.6107525337184506;0.5939752666544138;0.4514503661222912;0.0;0.4774577405886638;0.6191040690339757;0.44379841061882996;0.0;0.0;0.44379841061882996;0.401507117263901;1.0;0.5349121273001272;0.6665143044098248;0.4606280756037469;0.5565645663267756;0.5833682543461582;0.0;0.0;0.0;0.44379841061882996;0.4647082217932018;0.0;0.4912356789347687;0.5931332024800218;0.26962431452603713;0.0;0.0;0.0;0.44379841061882996;0.0;0.0;0.385404939959287;0.0;0.3419008870735769;0.44379841061882996;0.7401447523351949;0.0;0.44379841061882996;0.0;0.3687034416352375;0.6612415286732014;0.4606280756037469;0.0;0.47691199449230326;0.44379841061882996;0.44379841061882996;0.5890559218277649;0.4374940718917773;0.43323554612694476
GO:0042501;0.0;0.4471947237475837;0.0;0.3855773354389354;0.4610706713493598;0.0;0.3855773354389354;0.31236167894331607;0.0;0.0;0.3795900813161621;0.0;0.4122517233397286;0.37600628810576076;0.39126037259629637;0.41923666540876925;0.0;0.0;0.3855773354389354;0.3855773354389354;0.24138851853875337;0.27240942790474726;0.0;0.0;0.0;0.0;0.0;0.33092665472566934;0.5001479433053805;0.5064222747064555;0.0;0.0;0.4024070004238523;0.4194509515252307;0.39283595309067765;0.0;0.49352071710514955;0.41923666540876925;0.5120658844773884;0.47669105212023266;0.47669105212023266;0.0;0.0;0.0;0.50457472423507;0.6879931982909187;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.3151872983846554;0.5325618682808264;0.0;0.3855773354389354;0.46373187935097676;0.5298613016058997;0.42908138832464554;0.44591105330956243;0.4583139373647899;0.6375323340600234;0.4122517233397286;0.0;0.5523928892904584;0.4186909193124087;0.5966681275251171;0.4610706713493598;0.45348672429477865;0.5457673105296231;0.0;0.41923666540876925;0.5608829938540814;0.3855773354389354;0.0;0.0;0.3855773354389354;0.28367981189368235;0.5349121273001272;1.0;0.5400816046762893;0.4024070004238523;0.4983434911468811;0.5648081446189923;0.0;0.0;0.0;0.3855773354389354;0.29908381580554044;0.0;0.6398464722989804;0.5904836574878144;0.18684511085235794;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3045226277899759;0.0;0.2610185749042658;0.3855773354389354;0.5839808300154367;0.0;0.3855773354389354;0.0;0.28367981189368235;0.5115596663041105;0.4024070004238523;0.0;0.4339131816403245;0.3855773354389354;0.3855773354389354;0.505838111504035;0.3524704421502222;0.3523532339576336
GO:0006412;0.0;0.4550137461159532;0.0;0.41923666540876925;0.5010334699180256;0.0;0.41923666540876925;0.39283595309067765;0.0;0.0;0.47915911007515205;0.0;0.44591105330956243;0.4519569114305235;0.4249197025661302;0.4528959953786031;0.0;0.0;0.41923666540876925;0.41923666540876925;0.2750478485085872;0.38514694633592816;0.0;0.0;0.0;0.0;0.0;0.3645859846955032;0.5401107418740463;0.8644431464849132;0.0;0.0;0.4360663303936862;0.6756118891695979;0.6263356537456284;0.0;0.5271800470749834;0.4528959953786031;0.5464367368675226;0.6082932292299303;0.6082932292299303;0.0;0.0;0.0;0.5445375228037357;0.6041581124931932;0.0;0.4360663303936862;0.0;0.0;0.0;0.0;0.0;0.5331982602463379;0.5725246668494922;0.0;0.41923666540876925;0.4973912093208106;0.5698241001745654;0.4627407182944793;0.4795703832793963;0.49197326733462377;0.5208935726336343;0.44591105330956243;0.0;0.5923556878591243;0.45235024928224254;0.5969699606410543;0.5861907885083899;0.5366098458156896;0.44276816591935003;0.0;0.4528959953786031;0.600845792422747;0.41923666540876925;0.0;0.0;0.41923666540876925;0.3173391418635162;0.6665143044098248;0.5400816046762893;1.0;0.4360663303936862;0.5320028211167149;0.5651099777349295;0.0;0.0;0.0;0.41923666540876925;0.4174852395937245;0.0;0.5232077108725914;0.5983026798561839;0.22050444082219184;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.3381819577598097;0.0;0.2946779048740996;0.41923666540876925;0.7155830071251342;0.0;0.41923666540876925;0.0;0.3173391418635162;0.6366797834631406;0.4360663303936862;0.0;0.46757251161015834;0.41923666540876925;0.41923666540876925;0.5991036716641929;0.386129772120056;0.40867380091688404
GO:0000387;0.0;0.257732911673192;0.0;0.6683621722439617;0.4024070004238523;0.0;0.5975556439726266;0.2675776345890683;0.0;0.0;0.32092641039065467;0.0;0.6094259651634638;0.3213522927748928;0.43489259214287385;0.6312149739424605;0.0;0.0;0.5975556439726266;0.4940312841167817;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.0;0.46618315796517623;0.44148427237987303;0.4024070004238523;0.0;0.0;0.6851918372288787;0.3678281368182669;0.3381819577598097;0.0;0.41923666540876925;0.6015628771312744;0.3983464758222722;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.44591105330956243;0.46648350824075624;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.3325275303812045;0.47389819735531896;0.0;0.4940312841167817;0.48056154433589365;0.47119763068039217;0.5375353370024918;0.4627407182944793;0.4751436023497068;0.3141251204646079;0.6094259651634638;0.0;0.493729218364951;0.4024070004238523;0.4983434911468811;0.4024070004238523;0.40186390958781487;0.3441416964251768;0.0;0.5857675697192044;0.5022193229285739;0.4024070004238523;0.0;0.0;0.4024070004238523;0.3601157070689233;0.4606280756037469;0.4024070004238523;0.4360663303936862;1.0;0.515173156131798;0.46648350824075624;0.0;0.0;0.0;0.5975556439726266;0.2675776345890683;0.0;0.3164392587035649;0.5522523592966764;0.22823290433105947;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.5095100765018976;0.0;0.30050947687859925;0.4024070004238523;0.5096967783190562;0.0;0.5975556439726266;0.0;0.32731203144025983;0.4528959953786031;0.6851918372288787;0.0;0.4024070004238523;0.6683621722439617;0.4024070004238523;0.0;0.3961026616967997;0.3360693150690773
GO:0030855;0.0;0.33818066360295246;0.0;0.4983434911468811;0.4983434911468811;0.0;0.4983434911468811;0.3340141179699645;0.41495231149037365;0.0;0.4168629011136834;0.0;0.5250178790476743;0.3976587271324092;0.504026528304242;0.5320028211167149;0.0;0.0;0.4983434911468811;0.4983434911468811;0.35415467424669905;0.0;0.0;0.0;0.0;0.0;0.0;0.443692810433615;0.5374207631029018;0.4983434911468811;0.0;0.0;0.515173156131798;0.44110339055187914;0.4144883921173261;0.0;0.515173156131798;0.5320028211167149;0.49428296654530096;0.4983434911468811;0.4983434911468811;0.0;0.0;0.5591411283905556;0.5418475440325912;0.562419998963785;0.0;0.515173156131798;0.0;0.0;0.0;0.0;0.0;0.33683973741130385;0.5698346880783478;0.6150480653314934;0.4983434911468811;0.5764980350589224;0.5671341214034209;0.5418475440325912;0.5586772090175081;0.5710800930727356;0.3927466743522415;0.5250178790476743;0.0;0.5896657090879798;0.4983434911468811;0.5942799818699098;0.4983434911468811;0.4751391633214271;0.4132756325865449;0.0;0.5320028211167149;0.5981558136516025;0.4983434911468811;0.0;0.0;0.4983434911468811;0.39644596760162804;0.5565645663267756;0.4983434911468811;0.5320028211167149;0.515173156131798;1.0;0.562419998963785;0.0;0.0;0.0;0.4983434911468811;0.36351412531209704;0.0;0.3950608125911984;0.5565645663267756;0.2996112665603036;0.0;0.0;0.0;0.4983434911468811;0.0;0.0;0.4172887834979216;0.0;0.37378473061221146;0.6128996969061422;0.6056332690420851;0.0;0.4983434911468811;0.0;0.39644596760162804;0.5488324861016318;0.515173156131798;0.0;0.4983434911468811;0.4983434911468811;0.4983434911468811;0.0;0.4652365978581679;0.432005805792106
GO:0000154;0.0;0.43744899270372717;0.0;0.4496538432558393;0.7199283181991294;0.0;0.4496538432558393;0.49925885975971307;0.0;0.0;0.6020714271123766;0.0;0.47632823115663253;0.517610651580756;0.45533688041320025;0.4833131732256732;0.0;0.0;0.4496538432558393;0.4496538432558393;0.30546502635565725;0.3974403576955044;0.0;0.0;0.0;0.0;0.0;0.3950031625425732;0.75900559015515;0.5314506477650955;0.0;0.0;0.46648350824075624;0.5682278131963742;0.5344403165656729;0.0;0.6139728973785064;0.4833131732256732;0.5943574433365515;0.576004122240299;0.6350360387120033;0.0;0.0;0.0;0.6923137728489714;0.6288846524358962;0.0;0.46648350824075624;0.0;0.0;0.0;0.0;0.0;0.4514453617056293;0.720300916894728;0.0;0.4496538432558393;0.5278083871678807;0.7176003502198012;0.4931578961415494;0.5099875611264664;0.5223904451816939;0.49615632102526025;0.47632823115663253;0.0;0.8708567663305522;0.4827674271293126;0.771595983028338;0.5971432323935895;0.6562063717478761;0.4906888723883789;0.0;0.4833131732256732;0.7641842052692477;0.4496538432558393;0.0;0.0;0.4496538432558393;0.34775631971058624;0.5833682543461582;0.5648081446189923;0.5651099777349295;0.46648350824075624;0.562419998963785;1.0;0.0;0.0;0.0;0.4496538432558393;0.400105316823352;0.0;0.49847045926421724;0.6230292197988869;0.2509216186692619;0.0;0.0;0.0;0.4496538432558393;0.0;0.0;0.3685991356068798;0.0;0.32509508272116966;0.4496538432558393;0.7044330102887935;0.0;0.4496538432558393;0.0;0.34775631971058624;0.6476322273483403;0.46648350824075624;0.0;0.4979896894572284;0.4496538432558393;0.4496538432558393;0.5949113544647744;0.4165469499671261;0.43909097876395414
GO:0010629;0.447272678428083;0.0;0.0;0.0;0.0;0.4483519705222265;0.0;0.6907370348976123;0.0;0.0;0.0;0.4303962561427976;0.0;0.0;0.0;0.0;0.0;0.47821545254105396;0.0;0.0;0.0;0.0;0.40825577722946266;0.48107623455637627;0.40516992249142186;0.0;0.5522145523463909;0.0;0.0;0.0;0.5822115530829086;0.4058812682331054;0.0;0.0;0.0;0.4825334727508774;0.7827898355269891;0.0;0.0;0.0;0.0;0.339418262634608;0.6817945288193348;0.0;0.0;0.43629844608017543;0.4303962561427976;0.0;0.38158138932866953;0.5021066065797775;0.36609265053540124;0.37173666641279324;0.5241200750245352;0.30766498434710415;0.0;0.0;0.0;0.0;0.0;0.0;0.4325556561338985;0.444958540189126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.568337897931326;0.0;0.0;0.3722219382632715;0.38292231552031814;0.495822343554975;0.0;0.3918519946287839;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4913468398564907;0.0;0.0;0.0;0.5291331382464219;0.0;0.0;0.2822033559770921;0.0;0.8045195251840078;0.0;0.0;0.0;0.4194687810952585;0.0;0.5762713896415927;0.0;0.0;0.0;0.5813976196323718;0.0;0.7923522265801947;0.0;0.0;0.0;0.7420174383100179;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051973;0.3888686934648083;0.0;0.0;0.0;0.0;0.4518066631436347;0.0;0.33344518985043325;0.0;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.0;0.0;0.3990249571258181;0.0;0.0;0.0;0.0;0.3094103251502608;0.4235563566985944;0.30632447041222;0.0;0.3318368053567965;0.0;0.0;0.0;0.3829004897692516;0.3070358161539035;0.0;0.0;0.0;0.4859881653722856;0.39869543591814943;0.0;0.0;0.0;0.0;0.30058166190108726;0.5709456650302416;0.0;0.0;0.33745299400097356;0.35301539389526315;0.0;0.3796897817960564;0.6474622421767502;0.360059725430544;0.2574024755403231;0.507442682298219;0.19235234341934632;0.0;0.0;0.0;0.0;0.0;0.0;0.33371020405469665;0.34611308810992414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35818668272276394;0.0;0.0;0.2733764861840696;0.3595744535800657;0.497370746484069;0.0;0.293006542549582;0.0;0.0;0.0;0.0;0.0;0.0;0.4913468398564907;1.0;0.0;0.0;0.0;0.31967963629351803;0.0;0.0;0.16689071504933428;0.0;0.5075257881069385;0.0;0.0;0.0;0.3206233290160566;0.0;0.35027485483535015;0.0;0.0;0.0;0.3820865563187149;0.0;0.607743354491032;0.0;0.0;0.0;0.5728973050141236;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006888;0.0;0.0;0.5357661801160922;0.0;0.0;0.0;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6179013080130664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.631988127219974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5961600991348883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.523379491625237;0.0;0.0;0.0
GO:0070072;0.0;0.22541450789500678;0.0;0.5807259789877097;0.3855773354389354;0.0;0.5807259789877097;0.22124796226201882;0.0;0.0;0.3040967454057377;0.0;0.5925963001785468;0.2848925714244635;0.39126037259629637;0.6143853089575435;0.0;0.0;0.5807259789877097;0.4772016191318648;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.42255093841859875;0.4246546073949561;0.3855773354389354;0.0;0.0;0.5975556439726266;0.32833723484393346;0.3017222364093804;0.0;0.4024070004238523;0.5847332121463575;0.3815168108373553;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.42908138832464554;0.4496538432558393;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.3156978653962876;0.45706853237040207;0.0;0.4772016191318648;0.46373187935097676;0.4543679656954753;0.5207056720175749;0.44591105330956243;0.4583139373647899;0.2799805186442958;0.5925963001785468;0.0;0.47689955338003404;0.3855773354389354;0.4815138261619642;0.3855773354389354;0.3623730076134814;0.30050947687859925;0.0;0.5689379047342875;0.4853896579436569;0.3855773354389354;0.0;0.0;0.3855773354389354;0.28367981189368235;0.44379841061882996;0.3855773354389354;0.41923666540876925;0.5975556439726266;0.4983434911468811;0.4496538432558393;0.0;0.0;0.0;1.0;0.25074796960415136;0.0;0.2822946568832527;0.5354226943117594;0.18684511085235794;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4926804115169807;0.0;0.2610185749042658;0.3855773354389354;0.4928671133341394;0.0;0.5807259789877097;0.0;0.28367981189368235;0.43606633039368614;0.5975556439726266;0.0;0.3855773354389354;0.5807259789877097;0.3855773354389354;0.0;0.3524704421502222;0.31923965008416033
GO:0001516;0.0;0.26185534495454027;0.0;0.25074796960415136;0.33602880900644805;0.0;0.25074796960415136;0.2717000678704165;0.0;0.0;0.34960697216578746;0.0;0.27742235750494454;0.313087861349118;0.32882852296463283;0.2844072995739852;0.0;0.0;0.25074796960415136;0.25074796960415136;0.19668983376823423;0.43712324974022665;0.0;0.0;0.0;0.0;0.0;0.2684948050940058;0.3751060809624687;0.3838259096238907;0.0;0.0;0.2675776345890683;0.4315145131980459;0.4072146342936101;0.0;0.352858473991365;0.2844072995739852;0.44800360644363657;0.3838259096238907;0.3838259096238907;0.0;0.0;0.0;0.3795328618921581;0.3631603236224444;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.3313921776297148;0.4075200059379147;0.0;0.25074796960415136;0.3289025135161927;0.40481943926298786;0.29425202248986143;0.3110816874747784;0.32348457153000587;0.31269945939154903;0.27742235750494454;0.0;0.42735102694754673;0.30117649031301985;0.43196529972947684;0.40648714661330726;0.3849495097214878;0.344335035495464;0.0;0.2844072995739852;0.4358411315111695;0.25074796960415136;0.0;0.0;0.25074796960415136;0.23525923081088307;0.4647082217932018;0.29908381580554044;0.4174852395937245;0.2675776345890683;0.36351412531209704;0.400105316823352;0.0;0.0;0.0;0.25074796960415136;1.0;0.0;0.315013597630506;0.357304890985435;0.17408280095356926;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.25196072913493245;0.0;0.20845667624922237;0.25074796960415136;0.4911156875190946;0.0;0.25074796960415136;0.0;0.22124796226201882;0.456976141568058;0.2675776345890683;0.0;0.6202847390202479;0.25074796960415136;0.25074796960415136;0.41113928445898;0.2900385925185586;0.31258262131538667
GO:0030178;0.5135356956425845;0.0;0.0;0.0;0.0;0.43141373556173196;0.0;0.3712314882403644;0.0;0.0;0.0;0.5339538189572248;0.0;0.0;0.0;0.0;0.0;0.3285459091541066;0.0;0.0;0.0;0.0;0.4495424379244305;0.31955146963265046;0.38409036995868323;0.0;0.4015919103371212;0.0;0.0;0.0;0.5739361655115356;0.44948304845819037;0.0;0.0;0.0;0.46559523779038287;0.4632842888697412;0.0;0.0;0.0;0.0;0.3028499713086011;0.40229533364774556;0.0;0.0;0.3997301547541685;0.41494837037527643;0.0;0.36232803483805776;0.3443037379683318;0.34501309800266255;0.3351683750867863;0.412373974893783;0.25462950417254127;0.0;0.0;0.0;0.0;0.0;0.0;0.3959873648078916;0.4083902488631191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28883870275973683;0.0;0.0;0.33565364693726457;0.5237194438128385;0.3485033698322363;0.0;0.37794494029219355;0.0;0.0;0.0;0.0;0.0;0.0;0.5291331382464219;0.31967963629351803;0.0;0.0;0.0;1.0;0.0;0.0;0.22916787580252923;0.0;0.47616896200662867;0.0;0.0;0.0;0.40253054613476397;0.0;0.4215074300600789;0.0;0.0;0.0;0.5731222320609989;0.0;0.46725806976714557;0.0;0.0;0.0;0.4437258360586295;0.0;0.0;0.0;0.0;0.0;0.0
