;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:0043312;0.0;0.05128205128205132;0.13793103448275867;0.06060606060606055;0.04878048780487809;0.0;0.06451612903225812;0.03389830508474578;0.0;0.11764705882352944;0.05405405405405406;0.0;0.0714285714285714;0.04761904761904767;0.07692307692307687;0.0625;0.09090909090909094;0.0;0.0714285714285714;0.06451612903225812;0.04878048780487809;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0714285714285714;0.050000000000000044;0.0444444444444444;0.0;0.0;0.06666666666666665;0.04878048780487809;0.04761904761904767;0.0;0.033333333333333326;0.06666666666666665;0.04878048780487809;0.0357142857142857;0.03703703703703709;0.0;0.0;0.0;0.04878048780487809;0.0444444444444444;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.03389830508474578;0.05405405405405406;0.0;0.0980392156862745;0.09999999999999998;0.05555555555555558;0.0625;0.06896551724137934;0.06896551724137934;0.05128205128205132;0.0714285714285714;0.14814814814814814;0.05128205128205132;0.0714285714285714;0.04761904761904767;0.04347826086956519;0.04347826086956519;0.03448275862068961;0.0;0.0625;0.05128205128205132;0.06666666666666665;0.0;0.0;1.0;0.0714285714285714;0.0625;0.04761904761904767;0.045454545454545414;0.06666666666666665;0.07999999999999996;0.04761904761904767;0.0;0.0;0.1923076923076923;0.06666666666666665;0.038461538461538436;0.0;0.04878048780487809;0.04166666666666663;0.050000000000000044;0.0;0.0;0.0;0.07407407407407407;0.08695652173913049;0.0;0.0714285714285714;0.0;0.04878048780487809;0.06666666666666665;0.04166666666666663;0.0;0.06060606060606055;0.0;0.07692307692307687;0.0444444444444444;0.06666666666666665;0.0;0.05128205128205132;0.06451612903225812;0.11538461538461542;0.0;0.06896551724137934;0.0714285714285714
GO:0045454;0.25;0.07999999999999996;0.0;0.10526315789473684;0.07407407407407407;0.2857142857142857;0.11764705882352944;0.09302325581395354;0.0;0.0;0.08695652173913049;0.09756097560975607;0.1428571428571429;0.0714285714285714;0.16666666666666663;0.11111111111111116;0.0;0.1578947368421053;0.1428571428571429;0.11764705882352944;0.07407407407407407;0.0;0.2857142857142857;0.09999999999999998;0.2857142857142857;0.0;0.09999999999999998;0.1428571428571429;0.07692307692307687;0.06451612903225812;0.36363636363636365;0.36363636363636365;0.125;0.07407407407407407;0.0714285714285714;0.36363636363636365;0.09090909090909094;0.125;0.07407407407407407;0.04761904761904767;0.050000000000000044;0.14814814814814814;0.10256410256410253;0.0;0.07407407407407407;0.1785714285714286;0.2222222222222222;0.16666666666666663;0.3076923076923077;0.09302325581395354;0.2666666666666667;0.3125;0.21052631578947367;0.11904761904761907;0.08695652173913049;0.0;0.050000000000000044;0.11764705882352944;0.09090909090909094;0.11111111111111116;0.41666666666666663;0.41666666666666663;0.07999999999999996;0.1428571428571429;0.0;0.07999999999999996;0.1428571428571429;0.0714285714285714;0.0625;0.0625;0.045454545454545414;0.19999999999999996;0.11111111111111116;0.07999999999999996;0.3846153846153846;0.19047619047619047;0.10526315789473684;0.0714285714285714;1.0;0.11111111111111116;0.0714285714285714;0.06666666666666665;0.125;0.18181818181818177;0.0714285714285714;0.2142857142857143;0.10256410256410253;0.0;0.125;0.052631578947368474;0.21052631578947367;0.07407407407407407;0.05882352941176472;0.2727272727272727;0.0;0.09999999999999998;0.0;0.15384615384615385;0.0;0.3076923076923077;0.1428571428571429;0.11111111111111116;0.07407407407407407;0.125;0.05882352941176472;0.36363636363636365;0.10526315789473684;0.18181818181818177;0.16666666666666663;0.06451612903225812;0.125;0.17391304347826086;0.07999999999999996;0.11764705882352944;0.15384615384615385;0.0;0.1333333333333333;0.1428571428571429
GO:0006414;0.0;0.29166666666666663;0.0;0.08695652173913049;0.2222222222222222;0.0;0.09523809523809523;0.15909090909090906;0.0;0.0;0.26086956521739135;0.0;0.11111111111111116;0.2592592592592593;0.125;0.09090909090909094;0.0;0.0;0.11111111111111116;0.09523809523809523;0.06451612903225812;0.16129032258064513;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.23076923076923073;0.48;0.0;0.0;0.09999999999999998;0.5714285714285714;0.5454545454545454;0.0;0.15555555555555556;0.09999999999999998;0.1785714285714286;0.33333333333333337;0.3529411764705882;0.0;0.0;0.0;0.2222222222222222;0.23333333333333328;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.26086956521739135;0.0;0.045454545454545414;0.09523809523809523;0.2727272727272727;0.09090909090909094;0.10526315789473684;0.10526315789473684;0.29166666666666663;0.11111111111111116;0.0;0.24;0.25;0.2142857142857143;0.3571428571428571;0.22580645161290325;0.11111111111111116;0.0;0.09090909090909094;0.24;0.09999999999999998;0.0;0.0;0.0625;0.11111111111111116;1.0;0.2592592592592593;0.5;0.09999999999999998;0.1333333333333333;0.2142857142857143;0.0;0.0;0.0;0.09999999999999998;0.2222222222222222;0.0;0.2692307692307693;0.21212121212121215;0.06666666666666665;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.11111111111111116;0.0;0.06451612903225812;0.09999999999999998;0.4285714285714286;0.0;0.08695652173913049;0.0;0.125;0.37037037037037035;0.09999999999999998;0.0;0.1923076923076923;0.09523809523809523;0.11764705882352944;0.25;0.10526315789473684;0.25
GO:0042501;0.0;0.64;0.0;0.06060606060606055;0.22857142857142854;0.0;0.06451612903225812;0.17307692307692313;0.0;0.0;0.25806451612903225;0.0;0.0714285714285714;0.2571428571428571;0.07692307692307687;0.0625;0.0;0.0;0.0714285714285714;0.06451612903225812;0.04878048780487809;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.23529411764705888;0.34285714285714286;0.0;0.0;0.06666666666666665;0.2647058823529411;0.2571428571428571;0.0;0.16981132075471694;0.06666666666666665;0.2647058823529411;0.18367346938775508;0.19148936170212771;0.0;0.0;0.0;0.22857142857142854;0.6785714285714286;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.17307692307692313;0.25806451612903225;0.0;0.03703703703703709;0.06451612903225812;0.2666666666666667;0.0625;0.06896551724137934;0.06896551724137934;0.8636363636363636;0.0714285714285714;0.0;0.24242424242424243;0.15384615384615385;0.2571428571428571;0.19999999999999996;0.23076923076923073;0.22448979591836737;0.0;0.0625;0.24242424242424243;0.06666666666666665;0.0;0.0;0.04761904761904767;0.0714285714285714;0.2592592592592593;1.0;0.3529411764705882;0.06666666666666665;0.07999999999999996;0.2571428571428571;0.0;0.0;0.0;0.06666666666666665;0.125;0.0;0.8695652173913043;0.47058823529411764;0.050000000000000044;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0714285714285714;0.0;0.04878048780487809;0.06666666666666665;0.2195121951219512;0.0;0.06060606060606055;0.0;0.07692307692307687;0.20512820512820518;0.06666666666666665;0.0;0.17142857142857137;0.06451612903225812;0.07407407407407407;0.36363636363636365;0.06896551724137934;0.15384615384615385
GO:0006412;0.0;0.3870967741935484;0.0;0.05714285714285716;0.25;0.0;0.06060606060606055;0.18867924528301883;0.0;0.0;0.28125;0.0;0.06666666666666665;0.2777777777777778;0.0714285714285714;0.05882352941176472;0.0;0.0;0.06666666666666665;0.06060606060606055;0.046511627906976716;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.2571428571428571;0.96;0.0;0.0;0.0625;0.5;0.4838709677419355;0.0;0.18518518518518523;0.0625;0.21621621621621623;0.36363636363636365;0.38095238095238093;0.0;0.0;0.0;0.25;0.32432432432432434;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.34042553191489366;0.28125;0.0;0.0357142857142857;0.06060606060606055;0.29032258064516125;0.05882352941176472;0.06451612903225812;0.06451612903225812;0.3870967741935484;0.06666666666666665;0.0;0.2647058823529411;0.1428571428571429;0.2432432432432432;0.38888888888888884;0.25;0.16981132075471694;0.0;0.05882352941176472;0.2647058823529411;0.0625;0.0;0.0;0.045454545454545414;0.06666666666666665;0.5;0.3529411764705882;1.0;0.0625;0.07407407407407407;0.2432432432432432;0.0;0.0;0.0;0.0625;0.19148936170212771;0.0;0.36363636363636365;0.30000000000000004;0.04761904761904767;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.06666666666666665;0.0;0.046511627906976716;0.0625;0.4444444444444444;0.0;0.05714285714285716;0.0;0.0714285714285714;0.4;0.0625;0.0;0.16216216216216217;0.06060606060606055;0.06896551724137934;0.33333333333333337;0.06451612903225812;0.1428571428571429
GO:0000387;0.0;0.07407407407407407;0.0;0.7692307692307692;0.06896551724137934;0.0;0.6153846153846154;0.04255319148936165;0.0;0.0;0.07999999999999996;0.0;0.6363636363636364;0.06666666666666665;0.1428571428571429;0.5714285714285714;0.0;0.0;0.8;0.23529411764705888;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0714285714285714;0.06060606060606055;0.0;0.0;1.0;0.06896551724137934;0.06666666666666665;0.0;0.04166666666666663;0.33333333333333337;0.06896551724137934;0.045454545454545414;0.04761904761904767;0.0;0.0;0.0;0.06896551724137934;0.06060606060606055;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.07999999999999996;0.0;0.09999999999999998;0.10526315789473684;0.08333333333333337;0.2222222222222222;0.11764705882352944;0.11764705882352944;0.07407407407407407;0.6363636363636364;0.0;0.07407407407407407;0.125;0.06666666666666665;0.05882352941176472;0.05882352941176472;0.04347826086956519;0.0;0.2941176470588235;0.07407407407407407;0.11111111111111116;0.0;0.0;0.06666666666666665;0.125;0.09999999999999998;0.06666666666666665;0.0625;1.0;0.15384615384615385;0.06666666666666665;0.0;0.0;0.0;0.6666666666666667;0.050000000000000044;0.0;0.06896551724137934;0.11764705882352944;0.0714285714285714;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.3846153846153846;0.0;0.06896551724137934;0.11111111111111116;0.05555555555555558;0.0;0.5333333333333333;0.0;0.1428571428571429;0.06060606060606055;1.0;0.0;0.07407407407407407;0.9090909090909091;0.1333333333333333;0.0;0.11764705882352944;0.125
GO:0030855;0.0;0.09090909090909094;0.0;0.125;0.08333333333333337;0.0;0.1428571428571429;0.04761904761904767;0.18181818181818177;0.0;0.09999999999999998;0.0;0.18181818181818177;0.07999999999999996;0.2222222222222222;0.1333333333333333;0.0;0.0;0.18181818181818177;0.1428571428571429;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.08695652173913049;0.0714285714285714;0.0;0.0;0.15384615384615385;0.08333333333333337;0.07999999999999996;0.0;0.046511627906976716;0.15384615384615385;0.08333333333333337;0.05128205128205132;0.05405405405405406;0.0;0.0;0.2222222222222222;0.08333333333333337;0.0714285714285714;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.09999999999999998;0.25;0.05405405405405406;0.1428571428571429;0.10526315789473684;0.1333333333333333;0.16666666666666663;0.16666666666666663;0.09090909090909094;0.18181818181818177;0.0;0.09090909090909094;0.18181818181818177;0.07999999999999996;0.06896551724137934;0.06896551724137934;0.04878048780487809;0.0;0.1333333333333333;0.09090909090909094;0.15384615384615385;0.0;0.0;0.07999999999999996;0.18181818181818177;0.1333333333333333;0.07999999999999996;0.07407407407407407;0.15384615384615385;1.0;0.07999999999999996;0.0;0.0;0.0;0.15384615384615385;0.05714285714285716;0.0;0.08333333333333337;0.06451612903225812;0.08695652173913049;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.18181818181818177;0.0;0.08333333333333337;0.36363636363636365;0.06451612903225812;0.0;0.125;0.0;0.2222222222222222;0.0714285714285714;0.15384615384615385;0.0;0.09090909090909094;0.1428571428571429;0.19999999999999996;0.0;0.16666666666666663;0.18181818181818177
GO:0000154;0.0;0.28125;0.0;0.06060606060606055;0.8695652173913043;0.0;0.06451612903225812;0.32608695652173914;0.0;0.0;0.625;0.0;0.0714285714285714;0.4666666666666667;0.07692307692307687;0.0625;0.0;0.0;0.0714285714285714;0.06451612903225812;0.04878048780487809;0.12195121951219512;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.9090909090909091;0.23684210526315785;0.0;0.0;0.06666666666666665;0.48275862068965514;0.4666666666666667;0.0;0.3191489361702128;0.06666666666666665;0.3870967741935484;0.31818181818181823;0.4;0.0;0.0;0.0;0.5925925925925926;0.23684210526315785;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.2978723404255319;0.6956521739130435;0.0;0.03703703703703709;0.06451612903225812;0.7272727272727273;0.0625;0.06896551724137934;0.06896551724137934;0.28125;0.0714285714285714;0.0;0.8636363636363636;0.15384615384615385;0.8333333333333334;0.4545454545454546;0.4545454545454546;0.25;0.0;0.0625;0.782608695652174;0.06666666666666665;0.0;0.0;0.04761904761904767;0.0714285714285714;0.2142857142857143;0.2571428571428571;0.2432432432432432;0.06666666666666665;0.07999999999999996;1.0;0.0;0.0;0.0;0.06666666666666665;0.125;0.0;0.2647058823529411;0.2195121951219512;0.050000000000000044;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0714285714285714;0.0;0.04878048780487809;0.06666666666666665;0.4285714285714286;0.0;0.06060606060606055;0.0;0.07692307692307687;0.46875;0.06666666666666665;0.0;0.17142857142857137;0.06451612903225812;0.07407407407407407;0.25;0.06896551724137934;0.15384615384615385
GO:0010629;0.23076923076923073;0.0;0.0;0.0;0.0;0.1875;0.0;0.23076923076923073;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.1875;0.125;0.1875;0.0;0.21621621621621623;0.0;0.0;0.0;0.33333333333333337;0.23076923076923073;0.0;0.0;0.0;0.23076923076923073;0.22499999999999998;0.0;0.0;0.0;0.0;0.10344827586206895;0.1578947368421053;0.0;0.0;0.09677419354838712;0.21052631578947367;0.0;0.19999999999999996;0.11627906976744184;0.17647058823529416;0.1578947368421053;0.19999999999999996;0.04347826086956519;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3157894736842105;0.0;0.0;0.1875;0.13043478260869568;0.22857142857142854;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.1282051282051282;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.07407407407407407;0.0;0.25;0.0;0.0;0.0;0.19999999999999996;0.0;0.24242424242424243;0.0;0.0;0.0;0.33333333333333337;0.0;0.2857142857142857;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051973;0.10526315789473684;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.07246376811594202;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.13953488372093026;0.0;0.0;0.0;0.0;0.09756097560975607;0.2678571428571429;0.09756097560975607;0.0;0.14516129032258063;0.0;0.0;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0;0.0;0.16666666666666663;0.0714285714285714;0.0;0.0;0.0;0.0;0.11538461538461542;0.5217391304347826;0.0;0.0;0.0714285714285714;0.13953488372093026;0.0;0.1578947368421053;0.39622641509433965;0.15000000000000002;0.09090909090909094;0.25;0.02777777777777779;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24390243902439024;0.0;0.0;0.09756097560975607;0.13043478260869568;0.21052631578947367;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.1282051282051282;1.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.037735849056603765;0.0;0.24561403508771928;0.0;0.0;0.0;0.09999999999999998;0.0;0.15517241379310343;0.0;0.0;0.0;0.10526315789473684;0.0;0.3589743589743589;0.0;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006888;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.38888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19444444444444442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6363636363636364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23333333333333328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0
GO:0070072;0.0;0.07407407407407407;0.0;0.5333333333333333;0.06896551724137934;0.0;0.6153846153846154;0.04255319148936165;0.0;0.0;0.07999999999999996;0.0;0.6363636363636364;0.06666666666666665;0.1428571428571429;0.5714285714285714;0.0;0.0;0.8;0.23529411764705888;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0714285714285714;0.06060606060606055;0.0;0.0;0.6666666666666667;0.06896551724137934;0.06666666666666665;0.0;0.04166666666666663;0.33333333333333337;0.06896551724137934;0.045454545454545414;0.04761904761904767;0.0;0.0;0.0;0.06896551724137934;0.06060606060606055;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.07999999999999996;0.0;0.09999999999999998;0.10526315789473684;0.08333333333333337;0.2222222222222222;0.11764705882352944;0.11764705882352944;0.07407407407407407;0.6363636363636364;0.0;0.07407407407407407;0.125;0.06666666666666665;0.05882352941176472;0.05882352941176472;0.04347826086956519;0.0;0.2941176470588235;0.07407407407407407;0.11111111111111116;0.0;0.0;0.06666666666666665;0.125;0.09999999999999998;0.06666666666666665;0.0625;0.6666666666666667;0.15384615384615385;0.06666666666666665;0.0;0.0;0.0;1.0;0.050000000000000044;0.0;0.06896551724137934;0.11764705882352944;0.0714285714285714;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.3846153846153846;0.0;0.06896551724137934;0.11111111111111116;0.05555555555555558;0.0;0.5333333333333333;0.0;0.1428571428571429;0.06060606060606055;0.6666666666666667;0.0;0.07407407407407407;0.6153846153846154;0.1333333333333333;0.0;0.11764705882352944;0.125
GO:0001516;0.0;0.1333333333333333;0.0;0.046511627906976716;0.12765957446808507;0.0;0.04878048780487809;0.09230769230769231;0.0;0.0;0.13953488372093026;0.0;0.052631578947368474;0.125;0.05555555555555558;0.04761904761904767;0.0;0.0;0.052631578947368474;0.04878048780487809;0.039215686274509776;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.13043478260869568;0.1875;0.0;0.0;0.050000000000000044;0.20454545454545459;0.19999999999999996;0.0;0.09090909090909094;0.050000000000000044;0.15217391304347827;0.15254237288135597;0.1578947368421053;0.0;0.0;0.0;0.12765957446808507;0.11764705882352944;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.14516129032258063;0.13953488372093026;0.0;0.03125;0.04878048780487809;0.1428571428571429;0.04761904761904767;0.05128205128205132;0.05128205128205132;0.1333333333333333;0.052631578947368474;0.0;0.1333333333333333;0.11111111111111116;0.125;0.18367346938775508;0.11538461538461542;0.11111111111111116;0.0;0.04761904761904767;0.1333333333333333;0.050000000000000044;0.0;0.0;0.038461538461538436;0.052631578947368474;0.2222222222222222;0.125;0.19148936170212771;0.050000000000000044;0.05714285714285716;0.125;0.0;0.0;0.0;0.050000000000000044;1.0;0.0;0.12765957446808507;0.11111111111111116;0.040000000000000036;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.052631578947368474;0.0;0.039215686274509776;0.050000000000000044;0.17647058823529416;0.0;0.046511627906976716;0.0;0.05555555555555558;0.1875;0.050000000000000044;0.0;0.5;0.04878048780487809;0.05405405405405406;0.11111111111111116;0.05128205128205132;0.11111111111111116
GO:0030178;0.2222222222222222;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.07999999999999996;0.0;0.0;0.0;0.368421052631579;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.25;0.08510638297872342;0.19047619047619047;0.0;0.1333333333333333;0.0;0.0;0.0;0.375;0.2941176470588235;0.0;0.0;0.0;0.2222222222222222;0.07843137254901966;0.0;0.0;0.0;0.0;0.11764705882352944;0.08695652173913049;0.0;0.0;0.11111111111111116;0.26086956521739135;0.0;0.19999999999999996;0.07999999999999996;0.18181818181818177;0.16666666666666663;0.15384615384615385;0.038461538461538436;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.19047619047619047;0.33333333333333337;0.13953488372093026;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.08695652173913049;0.0;0.0;0.0;1.0;0.0;0.0;0.06060606060606055;0.0;0.1333333333333333;0.0;0.0;0.0;0.19999999999999996;0.0;0.14634146341463417;0.0;0.0;0.0;0.375;0.0;0.13793103448275867;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018107;0.0;0.6666666666666667;0.0;0.0625;0.23529411764705888;0.0;0.06666666666666665;0.17647058823529416;0.0;0.0;0.2666666666666667;0.0;0.07407407407407407;0.2647058823529411;0.07999999999999996;0.06451612903225812;0.0;0.0;0.07407407407407407;0.06666666666666665;0.050000000000000044;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.24242424242424243;0.3529411764705882;0.0;0.0;0.06896551724137934;0.2727272727272727;0.2647058823529411;0.0;0.17307692307692313;0.06896551724137934;0.2727272727272727;0.1875;0.19565217391304346;0.0;0.0;0.0;0.23529411764705888;0.7037037037037037;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.2666666666666667;0.0;0.037735849056603765;0.06666666666666665;0.27586206896551724;0.06451612903225812;0.0714285714285714;0.0714285714285714;0.9047619047619048;0.07407407407407407;0.0;0.25;0.16000000000000003;0.2647058823529411;0.20512820512820518;0.23684210526315785;0.22916666666666663;0.0;0.06451612903225812;0.25;0.06896551724137934;0.0;0.0;0.04878048780487809;0.07407407407407407;0.2692307692307693;0.8695652173913043;0.36363636363636365;0.06896551724137934;0.08333333333333337;0.2647058823529411;0.0;0.0;0.0;0.06896551724137934;0.12765957446808507;0.0;1.0;0.48484848484848486;0.05128205128205132;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.07407407407407407;0.0;0.050000000000000044;0.06896551724137934;0.22499999999999998;0.0;0.0625;0.0;0.07999999999999996;0.21052631578947367;0.06896551724137934;0.0;0.17647058823529416;0.06666666666666665;0.07692307692307687;0.38095238095238093;0.0714285714285714;0.16000000000000003
GO:0043966;0.0;0.5666666666666667;0.0;0.10810810810810811;0.19512195121951215;0.0;0.11428571428571432;0.15517241379310343;0.0;0.0;0.21621621621621623;0.0;0.125;0.2195121951219512;0.0625;0.1428571428571429;0.0;0.0;0.125;0.11428571428571432;0.04255319148936165;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.125;0.19999999999999996;0.29268292682926833;0.0;0.0;0.11764705882352944;0.22499999999999998;0.2195121951219512;0.0;0.15254237288135597;0.1515151515151515;0.16666666666666663;0.1636363636363637;0.16981132075471694;0.0;0.0;0.0;0.19512195121951215;0.39473684210526316;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.1964285714285714;0.21621621621621623;0.0;0.06896551724137934;0.05405405405405406;0.2222222222222222;0.11111111111111116;0.05714285714285716;0.05714285714285716;0.46875;0.125;0.0;0.20512820512820518;0.125;0.2195121951219512;0.17391304347826086;0.19999999999999996;0.13793103448275867;0.0;0.11111111111111116;0.20512820512820518;0.05555555555555558;0.0;0.0;0.04166666666666663;0.05882352941176472;0.21212121212121215;0.47058823529411764;0.30000000000000004;0.11764705882352944;0.06451612903225812;0.2195121951219512;0.0;0.0;0.0;0.11764705882352944;0.11111111111111116;0.0;0.48484848484848486;1.0;0.04347826086956519;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.125;0.0;0.04255319148936165;0.05555555555555558;0.19148936170212771;0.0;0.10810810810810811;0.0;0.0625;0.1777777777777778;0.11764705882352944;0.0;0.14634146341463417;0.11428571428571432;0.06060606060606055;0.2857142857142857;0.05714285714285716;0.125
