;GO:0014068;GO:1901741;GO:0042531;GO:0051091;GO:0051092;GO:0045766;GO:0002244;GO:0045651;GO:0070560;GO:0014739;GO:0032729;GO:2000353;GO:2000473;GO:0019886;GO:0035556;GO:0033138;GO:0042307;GO:2000251;GO:0050849;GO:0043113;GO:0009967;GO:0009725;GO:1990771;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0030099;GO:0030890;GO:0010668;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0051897;GO:0045429;GO:0090314;GO:0060261;GO:1905564;GO:0008284;GO:0060305;GO:0061515;GO:0045944;GO:0048539;GO:0042832;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0034446;GO:0071315;GO:0050857;GO:0050852;GO:0050853;GO:0033198;GO:0050904;GO:0038083;GO:0046488;GO:0001774;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0050900;GO:0032496;GO:0010920;GO:0033625;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0030866;GO:0051607;GO:0051209;GO:0030183;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0042742;GO:0043315;GO:0030217;GO:0010629;GO:0030854;GO:0031668;GO:0097178;GO:0030218;GO:0045860;GO:0044130;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:1903980;GO:0090074;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0000122;GO:0030845;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0006351;GO:0030041;GO:1903238;GO:0007169;GO:0007166;GO:0048864;GO:1901216;GO:0006357;GO:0060337;GO:0030833;GO:0070493;GO:0032735;GO:2000107;GO:0071222;GO:0045123;GO:0030836;GO:0045087;GO:0043066;GO:0006904;GO:0006508;GO:0006909;GO:0071345;GO:0071346
GO:0002576;0.0;0.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.0;0.5026022974865916;0.0;0.0;0.0;0.0;0.0;0.4051759995627188;0.0;0.0;0.0;0.0;0.34790899439487977;0.0;0.0;0.45197128223470634;0.0;0.24090324668827506;0.0;0.0;0.3185519013942973;0.0;0.24138851853875337;0.0;0.5403919688567587;0.24138851853875337;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.33092665472566934;0.0;0.0;0.0;1.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3826827236402922;0.0;0.0;0.0;0.28367981189368235;0.22407358170335817;0.0;0.28367981189368235;0.30050947687859925;0.0;0.31035419979447554;0.1817822883484292;0.2876916686482017;0.25821818352367026;0.28367981189368235;0.0;0.0;0.28367981189368235;0.28367981189368235;0.32348457153000587;0.0;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.0;0.2745625766581089;0.2996095937186479;0.0;0.3869887554902387;0.29139224164302585;0.0;0.22407358170335817;0.32275708384970303;0.24224417287992372;0.6398958650854111;0.0;0.0;0.0;0.3096938769448149;0.0;0.0;0.37470106857647917;0.22407358170335817;0.26315085365937885;0.0;0.0;0.24138851853875337;0.257732911673192;0.323076493449968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.22124796226201882;0.24138851853875337;0.0;0.0;0.28367981189368235;0.0;0.33136335959856217;0.30050947687859925;0.0;0.38883033879498285;0.42527835124689944;0.32275708384970303;0.0;0.0;0.28367981189368235;0.2825060736428701;0.28367981189368235;0.0;0.0;0.22407358170335817;0.2822946568832527;0.23807762724693576;0.0;0.0;0.39145727609937087;0.0;0.5110922405745522;0.30583177435444847;0.22407358170335817
GO:0048661;0.35301539389526315;0.37567663088467973;0.31607040069435555;0.43015864404857335;0.3729389116398427;0.3806948524974962;0.0;0.3698450588801801;0.0;0.3334480096655092;0.36012239756630243;0.33338533752975075;0.35301539389526315;0.0;0.4371639672080351;0.3502150025146677;0.35027767465042614;0.35301539389526315;0.29956560223438455;0.0;0.5421520760359344;0.0;0.0;0.38387433248450153;0.0;0.6683621722439618;0.33338533752975075;0.0;0.5328053187288748;0.0;0.20514362943214276;0.0;0.0;0.0;0.35301539389526315;0.37567663088467973;0.35027767465042614;0.3698450588801801;0.5596078732905354;0.804620606952058;0.20514362943214276;0.0;0.42952703158236427;0.0;0.0;0.0;1.0;0.3342160932607158;0.293006542549582;0.293006542549582;0.35301539389526315;0.4024791854463403;0.39200945429619194;0.7851474704628364;0.0;0.2560615493486744;0.0;0.0;0.40235101878547297;0.3138179532999968;0.33064761828491374;0.0;0.0;0.0;0.0;0.0;0.0;0.31607040069435555;0.457188067536625;0.0;0.0;0.0;0.0;0.29020615116898657;0.3925062958695967;0.37567663088467973;0.2733764861840696;0.293006542549582;0.27289121433359137;0.0;0.0;0.0;0.3434955375043328;0.0;0.33338533752975075;0.0;0.3528952252560175;0.0;0.0;0.5887122556698124;0.0;0.35301539389526315;0.0;0.37173666641279324;0.38667472386509705;0.0;0.0;0.0;0.4090300979382274;0.25690929733551365;0.0;0.0;0.0;0.2662687484009117;0.40235101878547297;0.3739127153514029;0.35301539389526315;0.20514362943214276;0.3056683677446538;0.36169734810045323;0.3448676831155363;0.0;0.33873839538766604;0.293006542549582;0.0;0.0;0.4316948713398964;0.42915357334713355;0.2733764861840696;0.3698450588801801;0.0;0.0;0.31607040069435555;0.3785270130853702;0.45726631889221575;0.0;0.4497260282783273;0.39693741409870287;0.2733764861840696;0.34729771691684985;0.293006542549582;0.36012239756630243;0.32623999013517774;0.0;0.0;0.41918068377038986;0.0;0.38236091035886066;0.0;0.0;0.0;0.0;0.0
GO:0050730;0.28788642093366634;0.3018976894825306;0.7603417023523814;0.43083126250201975;0.38492534586168137;0.31866607491709736;0.0;0.30471608591858323;0.0;0.2714192320851104;0.29809361998590356;0.2750951349208699;0.28788642093366634;0.0;0.45619755278023055;0.6390184063515703;0.28824889707002727;0.28788642093366634;0.3313904738193765;0.0;0.45705931886539297;0.0;0.0;0.32558412987562063;0.0;0.3510457582456327;0.2750951349208699;0.0;0.2750951349208699;0.0;0.24191037986548264;0.0;0.0;0.0;0.28788642093366634;0.39764145996715144;0.28824889707002727;0.3709140773128171;0.28788642093366634;0.44501289959879997;0.24191037986548264;0.0;0.4815523117647732;0.0;0.0;0.0;0.3342160932607158;1.0;0.3173864282757989;0.3173864282757989;0.28788642093366634;0.3173864282757989;0.41638934002240874;0.3342160932607158;0.0;0.28788642093366634;0.0;0.0;0.3285720773833238;0.3018976894825306;0.3187273544674475;0.0;0.0;0.0;0.0;0.0;0.0;0.4760123077933051;0.7686527083629442;0.0;0.0;0.0;0.0;0.5351332661331509;0.3187273544674475;0.38450419584705137;0.3018976894825306;0.3173864282757989;0.39715618811667314;0.0;0.0;0.0;0.3678754232305496;0.0;0.2750951349208699;0.0;0.34097496143855127;0.0;0.0;0.3310020718618075;0.0;0.28788642093366634;0.0;0.5330416624181027;0.3215457509035002;0.0;0.0;0.0;0.7151484386105252;0.2854305006339746;0.0;0.0;0.0;0.29809361998590356;0.3285720773833238;0.3982926010776197;0.28788642093366634;0.24191037986548264;0.7012955671047651;0.39021855139891415;0.37338888641399726;0.0;0.4662612657090244;0.3173864282757989;0.0;0.0;0.4560747570661132;0.34406081617659207;0.3018976894825306;0.30471608591858323;0.0;0.0;0.26332829243988176;0.4070482163838311;0.4762999044644112;0.0;0.3646332711077859;0.5244602844200612;0.3018976894825306;0.3758189202153108;0.3173864282757989;0.29809361998590356;0.3580648617201696;0.0;0.0;0.3454017423682407;0.0;0.41088211365732163;0.0;0.0;0.0;0.0;0.0
GO:0007229;0.23923188436375753;0.25654682119915273;0.209731877021625;0.3460849573860687;0.293006542549582;0.28732647518258375;0.4328241782709224;0.2560615493486744;0.3855773354389354;0.24007963235059676;0.26675402025138994;0.22374314557048924;0.23923188436375753;0.0;0.6400331862090207;0.24057281055540614;0.25690929733551365;0.23923188436375753;0.28273593724946766;0.0;0.4158497681542592;0.0;0.0;0.28972087931850826;0.4024070004238523;0.309836207534499;0.22374314557048924;0.4627407182944793;0.22374314557048924;0.3855773354389354;0.2351289086247536;0.3524704421502222;0.31048236645534294;0.4389261112405218;0.23923188436375753;0.25654682119915273;0.25690929733551365;0.2560615493486744;0.23923188436375753;0.4091496490416876;0.28367981189368235;0.4328241782709224;0.33719977645849797;0.0;0.0;0.28367981189368235;0.293006542549582;0.3173864282757989;1.0;0.40073563809933477;0.25654682119915273;0.27617687756466514;0.6543020793045984;0.293006542549582;0.0;0.25654682119915273;0.3855773354389354;0.28367981189368235;0.2832212090999459;0.5552991675579886;0.5721288325429055;0.0;0.4122517233397286;0.22407358170335817;0.3401254006423776;0.32731203144025983;0.3855773354389354;0.23923188436375753;0.3434045580051193;0.3855773354389354;0.3855773354389354;0.4849883252655831;0.0;0.2733764861840696;0.2733764861840696;0.25654682119915273;0.5185369985399844;0.5185369985399844;0.2560615493486744;0.43606633039368614;0.3687034416352375;0.0;0.4512246330540855;0.4528959953786031;0.23923188436375753;0.3855773354389354;0.557614270496005;0.2946779048740996;0.3855773354389354;0.27965008251142687;0.0;0.25654682119915273;0.47119763068039217;0.3722219382632715;0.27289121433359137;0.4569685357562198;0.3855773354389354;0.4246546073949561;0.3321915816076294;0.25970968871610917;0.3855773354389354;0.3173391418635162;0.3826827236402922;0.26675402025138994;0.3028512654654583;0.40654684191756313;0.23923188436375753;0.2351289086247536;0.31833871010186937;0.3448676831155363;0.3280380181306194;0.0;0.32190873040274914;0.5185369985399844;0.26806290643954656;0.31048236645534294;0.43752644334439605;0.3028512654654583;0.5552991675579886;0.2560615493486744;0.4928671133341394;0.4024070004238523;0.22374314557048924;0.660449694459289;0.7565039371015299;0.4246546073949561;0.3234237203966521;0.3801077491137859;0.5552991675579886;0.35009810829744537;0.5185369985399844;0.26675402025138994;0.3094103251502608;0.3855773354389354;0.44379841061882996;0.30005087408486286;0.0;0.36553124537394377;0.4122517233397286;0.0;0.0;0.36543800454477265;0.3855773354389354
GO:0006933;0.23923188436375753;0.25654682119915273;0.209731877021625;0.3460849573860687;0.293006542549582;0.28732647518258375;0.0;0.2560615493486744;0.0;0.24007963235059676;0.26675402025138994;0.22374314557048924;0.23923188436375753;0.0;0.5222318257683712;0.24057281055540614;0.25690929733551365;0.23923188436375753;0.3793455975228747;0.0;0.4158497681542592;0.0;0.0;0.28972087931850826;0.0;0.309836207534499;0.22374314557048924;0.0;0.22374314557048924;0.0;0.2351289086247536;0.0;0.0;0.0;0.23923188436375753;0.25654682119915273;0.25690929733551365;0.2560615493486744;0.23923188436375753;0.4091496490416876;0.254758964990266;0.0;0.33719977645849797;0.0;0.0;0.0;0.293006542549582;0.3173864282757989;0.40073563809933477;1.0;0.25654682119915273;0.35850278162658117;0.4997385498459446;0.40213500117315865;0.0;0.3358415446371646;0.0;0.0;0.2832212090999459;0.40073563809933477;0.41756530308425166;0.0;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.3434045580051193;0.0;0.0;0.0;0.0;0.37533244661149806;0.2733764861840696;0.25654682119915273;0.40073563809933477;0.40073563809933477;0.3526712096220815;0.0;0.0;0.0;0.510889300126585;0.0;0.23923188436375753;0.0;0.43981291005535544;0.0;0.0;0.4905580309577428;0.0;0.25654682119915273;0.0;0.45002631250831;0.27289121433359137;0.0;0.0;0.0;0.3321915816076294;0.31788400659563526;0.0;0.0;0.0;0.34455839449642844;0.3028512654654583;0.40654684191756313;0.23923188436375753;0.2351289086247536;0.3780033771743688;0.4468236435429647;0.42999397855804783;0.0;0.4143770731039121;0.40073563809933477;0.0;0.0;0.43752644334439605;0.3028512654654583;0.40073563809933477;0.2560615493486744;0.0;0.0;0.4346510940168052;0.5058861650006352;0.5423341774525519;0.0;0.3234237203966521;0.3801077491137859;0.40073563809933477;0.33046805193193296;0.40073563809933477;0.26675402025138994;0.40601998542366785;0.0;0.0;0.30005087408486286;0.0;0.4674872058013722;0.0;0.0;0.0;0.0;0.0
GO:0071673;0.3876025975334294;0.33618572891034626;0.3506576043325218;0.41332897906365645;0.35610924665492577;0.3638651875125793;0.0;0.31607040069435555;0.0;0.410263834522846;0.3432927325813855;0.28375199691617037;0.5885294113968196;0.0;0.3780430088681892;0.30058166190108726;0.3671616878765249;0.29924073570943865;0.3432759524350472;0.0;0.5767392796741007;0.0;0.0;0.5794121761612463;0.0;0.3698450588801801;0.28375199691617037;0.0;0.29924073570943865;0.0;0.18831396444722587;0.0;0.0;0.0;0.3876025975334294;0.31655567254483385;0.3671616878765249;0.33338533752975075;0.29924073570943865;0.4691585003873687;0.18831396444722587;0.0;0.4126973665974474;0.0;0.0;0.0;0.35301539389526315;0.28788642093366634;0.25654682119915273;0.25654682119915273;1.0;0.33618572891034626;0.3555497329457626;0.2560615493486744;0.0;0.7851474704628364;0.0;0.0;0.43693822242363917;0.367972541167917;0.3848022061528339;0.0;0.0;0.0;0.0;0.0;0.0;0.2697407283673061;0.40341340935080044;0.0;0.0;0.0;0.0;0.24057281055540614;0.35301539389526315;0.31655567254483385;0.25654682119915273;0.25654682119915273;0.24057281055540614;0.0;0.0;0.0;0.38119096148084636;0.0;0.617072419087951;0.0;0.4070498131239377;0.0;0.0;0.3551476726503763;0.0;0.410263834522846;0.0;0.3549070014278763;0.3329000656792725;0.0;0.0;0.0;0.362700425611178;0.24007963235059676;0.0;0.0;0.0;0.32644628745013027;0.385521353800556;0.33745299400097356;0.31655567254483385;0.18831396444722587;0.2760474167469404;0.40540769830111584;0.38857803331619895;0.0;0.3078974618538849;0.25654682119915273;0.0;0.0;0.5145336473785316;0.44030868559118463;0.25654682119915273;0.31607040069435555;0.0;0.0;0.5289231812064955;0.36169734810045323;0.3981453605523698;0.0;0.38343257174233325;0.36461901032051763;0.25654682119915273;0.31315311509653776;0.25654682119915273;0.3432927325813855;0.27991031780812825;0.0;0.0;0.360059725430544;0.0;0.3327275697452803;0.0;0.0;0.0;0.0;0.0
GO:0071157;0.33618572891034626;0.35884696589976284;0.29924073570943865;0.41332897906365645;0.35610924665492577;0.3638651875125793;0.0;0.35301539389526315;0.0;0.3166183446805923;0.3432927325813855;0.31655567254483385;0.33618572891034626;0.0;0.4203343022231182;0.33338533752975075;0.3334480096655092;0.33618572891034626;0.3597155411573623;0.0;0.5253224110510175;0.0;0.0;0.3670446674995846;0.0;0.41930885043125726;0.31655567254483385;0.0;0.31655567254483385;0.0;0.18831396444722587;0.0;0.0;0.0;0.33618572891034626;0.35884696589976284;0.3334480096655092;0.35301539389526315;0.33618572891034626;0.5287647305776928;0.18831396444722587;0.0;0.4126973665974474;0.0;0.0;0.0;0.4024791854463403;0.3173864282757989;0.27617687756466514;0.35850278162658117;0.33618572891034626;1.0;0.375179789311275;0.37533244661149806;0.0;0.3162114882716522;0.0;0.0;0.385521353800556;0.2969882883150799;0.3138179532999968;0.0;0.0;0.0;0.0;0.0;0.0;0.29924073570943865;0.44035840255170805;0.0;0.0;0.0;0.0;0.3526712096220815;0.37567663088467973;0.35884696589976284;0.25654682119915273;0.27617687756466514;0.3330411532565691;0.0;0.0;0.0;0.4089917765813319;0.0;0.31655567254483385;0.0;0.33606556027110057;0.0;0.0;0.3724626094857715;0.0;0.33618572891034626;0.0;0.4303962561427976;0.3698450588801801;0.0;0.0;0.0;0.39220043295331053;0.29825395023012286;0.0;0.0;0.0;0.32492833813091604;0.385521353800556;0.35708305036648597;0.33618572891034626;0.18831396444722587;0.36251463838110054;0.42416240655354814;0.40733274156863125;0.0;0.3970621362685169;0.27617687756466514;0.0;0.0;0.4148652063549795;0.4123239083622166;0.25654682119915273;0.5434906366395791;0.0;0.0;0.29924073570943865;0.36169734810045323;0.4404366539072988;0.0;0.4328963632934104;0.3801077491137859;0.25654682119915273;0.33046805193193296;0.27617687756466514;0.3432927325813855;0.38638992905815545;0.0;0.0;0.40235101878547297;0.0;0.44482596881195563;0.0;0.0;0.0;0.0;0.0
GO:0019221;0.3382347961103674;0.3555497329457626;0.30873478876823485;0.44508786913267856;0.39200945429619194;0.3863293869291936;0.5318270900175323;0.35506446109528433;0.48458024718554527;0.3390825440972066;0.3657569319979998;0.3227460573170991;0.3382347961103674;0.0;0.7390360979556306;0.33957572230201605;0.35591220908212357;0.3382347961103674;0.38173884899607746;0.0;0.514852679900869;0.0;0.0;0.3887237910651181;0.5014099121704623;0.40883911928110883;0.3227460573170991;0.5617436300410892;0.3227460573170991;0.48458024718554527;0.33413182037136346;0.451473353896832;0.4094852782019528;0.5379290229871316;0.3382347961103674;0.3555497329457626;0.35591220908212357;0.35506446109528433;0.3382347961103674;0.5081525607882975;0.3826827236402922;0.5318270900175323;0.4362026882051078;0.0;0.0;0.3826827236402922;0.39200945429619194;0.41638934002240874;0.6543020793045984;0.4997385498459446;0.3555497329457626;0.375179789311275;1.0;0.39200945429619194;0.0;0.3555497329457626;0.48458024718554527;0.3826827236402922;0.38222412084655577;0.6543020793045984;0.6711317442895153;0.0;0.5112546350863385;0.323076493449968;0.4391283123889875;0.42631494318686974;0.48458024718554527;0.3382347961103674;0.4424074697517292;0.48458024718554527;0.48458024718554527;0.5839912370121929;0.0;0.37237939793067953;0.37237939793067953;0.3555497329457626;0.6175399102865942;0.6175399102865942;0.35506446109528433;0.535069242140296;0.46770635338184735;0.0;0.5502275448006954;0.551898907125213;0.3382347961103674;0.48458024718554527;0.6566171822426148;0.3936808166207095;0.48458024718554527;0.37865299425803667;0.0;0.3555497329457626;0.570200542427002;0.4712248500098814;0.3718941260802012;0.5559714475028297;0.48458024718554527;0.523657519141566;0.43119449335423926;0.358712600462719;0.48458024718554527;0.41634205361012605;0.48168563538690207;0.3657569319979998;0.4018541772120682;0.505549753664173;0.3382347961103674;0.33413182037136346;0.4173416218484792;0.4438705948621462;0.42704092987722925;0.0;0.42091164214935894;0.6175399102865942;0.3670658181861564;0.4094852782019528;0.536529355091006;0.4018541772120682;0.7990995647081371;0.35506446109528433;0.5918700250807492;0.5014099121704623;0.3227460573170991;0.7594526062058988;0.8555068488481397;0.523657519141566;0.422426632143262;0.4791106608603958;0.7990995647081371;0.44910102004405517;0.6175399102865942;0.3657569319979998;0.4084132368968707;0.48458024718554527;0.5428013223654398;0.39905378583147266;0.0;0.4645341571205536;0.5112546350863385;0.0;0.0;0.4644409162913825;0.48458024718554527
GO:0048662;0.2560615493486744;0.2733764861840696;0.22656154200654188;0.340253385381569;0.29020615116898657;0.28684120333210544;0.0;0.27289121433359137;0.0;0.23959436050011845;0.2662687484009117;0.24057281055540614;0.2560615493486744;0.0;0.4371639672080351;0.2574024755403231;0.2564240254850354;0.2560615493486744;0.3961752625077916;0.0;0.4326794331391761;0.0;0.0;0.2910618055101569;0.0;0.5392344703995682;0.24057281055540614;0.0;0.43648129251314477;0.0;0.20514362943214276;0.0;0.0;0.0;0.2560615493486744;0.2733764861840696;0.2564240254850354;0.27289121433359137;0.4561113488786572;0.6486903505460038;0.20514362943214276;0.0;0.35402944144341486;0.0;0.0;0.0;0.7851474704628364;0.3342160932607158;0.293006542549582;0.40213500117315865;0.2560615493486744;0.37533244661149806;0.39200945429619194;1.0;0.0;0.3526712096220815;0.0;0.0;0.30005087408486286;0.2733764861840696;0.29020615116898657;0.0;0.0;0.0;0.0;0.0;0.0;0.22656154200654188;0.36023422299003627;0.0;0.0;0.0;0.0;0.392162111596415;0.29020615116898657;0.2733764861840696;0.2733764861840696;0.293006542549582;0.36950087460699843;0.0;0.0;0.0;0.45262399612790943;0.0;0.24057281055540614;0.0;0.31245375814009035;0.0;0.0;0.4923882294540824;0.0;0.2560615493486744;0.0;0.46685597749322694;0.2897208793185083;0.0;0.0;0.0;0.31952123925041376;0.33471367158055215;0.0;0.0;0.0;0.3613880594813454;0.30005087408486286;0.3739127153514029;0.2560615493486744;0.20514362943214276;0.3948330421592858;0.46365330852788167;0.4468236435429647;0.0;0.431206738088829;0.293006542549582;0.0;0.0;0.4316948713398964;0.31968093045037527;0.2733764861840696;0.27289121433359137;0.0;0.0;0.22656154200654188;0.3785270130853702;0.45726631889221575;0.0;0.340253385381569;0.39693741409870287;0.2733764861840696;0.34729771691684985;0.293006542549582;0.2662687484009117;0.4228496504085848;0.0;0.0;0.31688053906977975;0.0;0.4843168707862891;0.0;0.0;0.0;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7358712350388668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49312208108460137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3610907904143262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.49632853592409176;0.0;0.0;0.0;0.5358194378984253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.611928544973253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37792045539924307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3976099012309956;0.0;0.0;0.0;0.0;0.4907472947302861;0.0;0.0;0.0;0.0;0.0;0.4306475622893219;0.6835156781062915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5584516025107993;0.0;0.0;0.45708796476045227;0.0;0.0;0.0;0.0;0.5293717540422804;0.4476135613911901
GO:0071672;0.2997718995493371;0.23923188436375753;0.27027189220720454;0.3234237203966521;0.2733764861840696;0.27001153834718855;0.0;0.22656154200654188;0.0;0.3170868363847323;0.24943908341599474;0.19694059100882855;0.47512684326501237;0.0;0.3780430088681892;0.21377025599374544;0.3302166946756173;0.209731877021625;0.43603459117547183;0.0;0.4763897833398388;0.0;0.0;0.4833245448648341;0.0;0.27289121433359137;0.19694059100882855;0.0;0.209731877021625;0.0;0.18831396444722587;0.0;0.0;0.0;0.2997718995493371;0.22374314557048924;0.3302166946756173;0.24057281055540614;0.209731877021625;0.3668583556867586;0.18831396444722587;0.0;0.3231885079096337;0.0;0.0;0.0;0.2560615493486744;0.28788642093366634;0.25654682119915273;0.3358415446371646;0.7851474704628364;0.3162114882716522;0.3555497329457626;0.3526712096220815;0.0;1.0;0.0;0.0;0.34376122428552547;0.3170868363847323;0.3339165013696492;0.0;0.0;0.0;0.0;0.0;0.0;0.19694059100882855;0.3139045506629868;0.0;0.0;0.0;0.0;0.3330411532565691;0.2560615493486744;0.22374314557048924;0.25654682119915273;0.25654682119915273;0.3157262164211739;0.0;0.0;0.0;0.40082101784635876;0.0;0.5049335692561162;0.0;0.35616410834075296;0.0;0.0;0.2656388139625626;0.0;0.3307019665260956;0.0;0.45002631250831;0.24339120699145883;0.0;0.0;0.0;0.2899002882527004;0.31788400659563526;0.0;0.0;0.0;0.4192049261905549;0.2832212090999459;0.33745299400097356;0.22374314557048924;0.18831396444722587;0.3485033698322363;0.5035126371955618;0.48668297221064494;0.0;0.3970621362685169;0.25654682119915273;0.0;0.0;0.5145336473785316;0.44030868559118463;0.25654682119915273;0.22656154200654188;0.0;0.0;0.4328355499100834;0.36169734810045323;0.3981453605523698;0.0;0.2864787271957445;0.36461901032051763;0.25654682119915273;0.31315311509653776;0.25654682119915273;0.24943908341599474;0.36907499222276025;0.0;0.0;0.2672471984561994;0.0;0.4251959124464432;0.0;0.0;0.0;0.0;0.0
GO:0034446;0.0;0.0;0.0;0.0;0.0;0.0;0.5473803840301835;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.5772969240537404;0.0;0.5001335411981965;0.0;0.3524704421502222;0.31048236645534294;0.5305503949334511;0.0;0.0;0.0;0.0;0.0;0.0;0.37530409558661176;0.5473803840301835;0.0;0.44637497268261;0.0;0.28367981189368235;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;1.0;0.28367981189368235;0.0;0.3855773354389354;0.4024070004238523;0.0;0.4122517233397286;0.22407358170335817;0.3401254006423776;0.32731203144025983;0.4772016191318648;0.0;0.0;0.4772016191318648;0.3855773354389354;0.4849883252655831;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.43606633039368614;0.4603277253281669;0.0;0.43606633039368614;0.5674522011378642;0.0;0.3855773354389354;0.4246546073949561;0.2946779048740996;0.3855773354389354;0.0;0.0;0.0;0.5857538364396533;0.0;0.0;0.4569685357562198;0.4772016191318648;0.5392108131542173;0.0;0.0;0.5001335411981965;0.3173391418635162;0.3826827236402922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.26806290643954656;0.40210665014827235;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.4940312841167817;0.0;0.4907278623402359;0.5271758747921524;0.5392108131542173;0.0;0.0;0.3855773354389354;0.4265640893299754;0.3855773354389354;0.0;0.0;0.3855773354389354;0.44379841061882996;0.3765168551173929;0.0;0.0;0.4122517233397286;0.0;0.0;0.36543800454477265;0.3855773354389354
GO:0071315;0.0;0.0;0.0;0.0;0.0;0.0;0.30826541773625277;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.4051759995627188;0.0;0.0;0.0;0.0;0.0;0.0;0.576117035944645;0.0;0.0;0.27784823988918267;0.0;0.0;0.3381819577598097;0.0;0.2610185749042658;0.0;0.29286421195989804;0.46279938309155244;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.33092665472566934;0.0;0.0;0.31835845402769986;0.22407358170335817;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3826827236402922;0.0;0.49632853592409176;0.0;0.28367981189368235;1.0;0.0;0.28367981189368235;0.30050947687859925;0.5491722708900844;0.31035419979447554;0.1817822883484292;0.2876916686482017;0.25821818352367026;0.28367981189368235;0.0;0.0;0.28367981189368235;0.28367981189368235;0.3604295647309135;0.4387281111015053;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.0;0.3115075698590165;0.2996095937186479;0.3351881190126168;0.3115075698590165;0.32833723484393346;0.0;0.2610185749042658;0.32275708384970303;0.24224417287992372;0.2610185749042658;0.0;0.35487756484436933;0.0;0.34663887014572253;0.0;0.0;0.5497631503746592;0.2610185749042658;0.30009584686028645;0.0;0.0;0.2610185749042658;0.4978714652188649;0.605117111293856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.22124796226201882;0.24138851853875337;0.0;0.0;0.28367981189368235;0.0;0.3683083527994698;0.30050947687859925;0.0;0.38883033879498285;0.42527835124689944;0.32275708384970303;0.0;0.0;0.28367981189368235;0.2825060736428701;0.28367981189368235;0.0;0.0;0.48452019006335256;0.31923965008416033;0.23807762724693576;0.4184969459460701;0.0;0.31035419979447554;0.0;0.0;0.5662783827144429;0.457717635501692
