;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0000731;0.0018688498983308955;0.2527600743861243;0.003925698513157237;0.0;0.005859355835956005;0.0;0.2527600743861243;0.2527600743861243;0.0;0.005859355835956005;1.0;0.0;0.0;0.0;0.005859355835956005;0.2527600743861243;0.0;0.005859355835956005;0.1934092827260244;0.005859355835956005;0.2527600743861243;0.1934092827260244;0.005859355835956005;0.0;0.005859355835956005;0.0;0.005859355835956005;0.1279457088877482;0.005859355835956005;0.2527600743861243;0.005859355835956005;0.2527600743861243;0.05297591033233387;0.005859355835956005;0.005859355835956005;0.005859355835956005;0.0;0.0025672755195949694;0.0;0.0;0.005859355835956005;0.005859355835956005;0.2527600743861243;0.0;0.2527600743861243;0.0;0.755257144658354;0.0;0.2527600743861243;0.2527600743861243;0.2527600743861243;0.2527600743861243;0.2527600743861243;0.005859355835956005;0.5075708091094463;0.2527600743861243;0.0;0.0;0.005859355835956005;0.005859355835956005;0.005859355835956005;0.005859355835956005;0.2527600743861243;0.005859355835956005;0.7559457645160187;0.755257144658354;0.0;0.0;0.2527600743861243;0.2527600743861243;0.48563680713444807;0.2527600743861243;0.2527600743861243;0.0;0.2527600743861243;0.2527600743861243;0.0;0.2527600743861243;0.005859355835956005;0.00532813103391436;0.04286872738271549;0.0;0.2527600743861243;0.005859355835956005;0.2527600743861243;0.2527600743861243;0.0;0.0;0.07346310709171594;0.005859355835956005;0.005859355835956005;0.0;0.0;0.0;0.0;0.2527600743861243;0.005859355835956005;0.0;0.0;0.005859355835956005;0.0;0.005859355835956005;0.005859355835956005;0.0;0.0;0.0762690402624222;0.0;0.0;0.05297591033233387;0.005859355835956005;0.0;0.0;0.05297591033233387;0.0;0.003791488894109078;0.2527600743861243;0.005859355835956005;0.0;0.005859355835956005;0.005859355835956005;0.005859355835956005;0.005859355835956005;0.0;0.0;0.2527600743861243;0.004562134261053677;0.005859355835956005;0.005859355835956005;0.0;0.0;0.0;0.005859355835956005;0.0;0.0;0.005859355835956005;0.0;0.005859355835956005
GO:0045128;0.050262248032012555;0.0;0.06656880476653872;0.003630204443243022;0.04565199249407891;0.0;0.0;0.0;0.003630204443243022;0.008584097816268958;0.0;1.0;0.11654904173411182;0.0;0.0;0.003630204443243022;0.0;0.008584097816268958;0.0;0.0;0.0;0.0;0.0;0.012979997462074263;0.0;0.0637983480270316;0.0;0.2662865830936784;0.0;0.0;0.008584097816268958;0.0;0.0;0.04565199249407891;0.0;0.0;0.008584097816268958;0.041275909547498074;0.06656880476653872;0.0;0.0;0.0;0.0;0.008584097816268958;0.0;0.04565199249407891;0.0;0.012979997462074263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025802906360774973;0.0;0.0;0.0;0.0;0.0;0.0;0.04565199249407891;0.0;0.0;0.0;0.0976334355670593;0.0;0.0;0.0;0.0;0.0;0.06101158770671689;0.0;0.0;0.052098653290979784;0.0;0.0;0.058365371809358566;0.0;0.0;0.0;0.04565199249407891;0.003630204443243022;0.0;0.003630204443243022;0.0;0.0;0.06656880476653872;0.0;0.025802906360774973;0.0;0.0760876511027432;0.0;0.0;0.0;0.01713075333163337;0.02068391950391613;0.0;0.008584097816268958;0.0;0.0;0.052098653290979784;0.008584097816268958;0.0;0.0;0.2474109940728932;0.0;0.0;0.0760876511027432;0.0760876511027432;0.0;0.0;0.06656880476653872;0.0;0.058365371809358566;0.024553159621644352;0.0;0.0;0.0;0.0;0.01534877491026189;0.01534877491026189;0.0;0.06656880476653872;0.0;0.0;0.004814593167333891;0.058365371809358566;0.02068391950391613;0.0;0.41034872074153605;0.07907671544604765;0.0;0.3076779136627049;0.0
GO:0045892;0.01328348297813698;0.0;0.015136182446102072;0.002129505723165616;0.015136182446102072;0.0;0.0;0.0;0.002129505723165616;0.00503549750813152;0.0;0.11654904173411182;1.0;0.0;0.0;0.002129505723165616;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.04731895019545739;0.0;0.23356204343744796;0.0;0.0;0.00503549750813152;0.0;0.0;0.015136182446102072;0.0;0.0;0.00503549750813152;0.155161534124081;0.015136182446102072;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.015136182446102072;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015136182446102072;0.0;0.0;0.0;0.0;0.0;0.0;0.015136182446102072;0.0;0.0;0.0;0.015136182446102072;0.0;0.0;0.0;0.0;0.0;0.03423757401158513;0.0;0.0;0.03423757401158513;0.0;0.0;0.155161534124081;0.0;0.0;0.0;0.015136182446102072;0.002129505723165616;0.0;0.002129505723165616;0.0;0.0;0.015136182446102072;0.0;0.015136182446102072;0.0;0.03423757401158513;0.0;0.0;0.0;0.00503549750813152;0.00503549750813152;0.0;0.00503549750813152;0.0;0.0;0.03423757401158513;0.00503549750813152;0.0;0.0;0.23356204343744796;0.0;0.0;0.03423757401158513;0.04731895019545739;0.0;0.0;0.015136182446102072;0.0;0.155161534124081;0.014403071439519554;0.0;0.0;0.0;0.0;0.00503549750813152;0.00503549750813152;0.0;0.015136182446102072;0.0;0.0;0.002824277217674385;0.155161534124081;0.00503549750813152;0.0;0.11654904173411182;0.03423757401158513;0.0;0.23356204343744796;0.0
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.12672175318334397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1491080686165746;0.0;0.12882627151631723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052041172476331436;0.0;0.0;0.14968290410618665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.0;0.0;0.14968290410618665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13678124670417102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09009430979944695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045132;0.004102920938655268;0.018671662510121284;0.008618579075219466;0.0;0.05591837406592018;0.06607111804024644;0.01839543402203674;0.01825716731530622;0.0;0.020410723484471798;0.005859355835956005;0.0;0.0;0.0;1.0;0.03417364421481974;0.0;0.07839100422063339;0.01456841607411187;0.267959819957641;0.01839543402203674;0.02924553745024626;0.293409388351375;0.0;0.07839100422063339;0.0;0.051094870620756565;0.002965972525042549;0.027159618490222144;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.015879444490792646;0.039265385531956985;0.13214016097221432;0.32927493107586103;0.0;0.0025672755195949694;0.0;0.0;0.17210161870480117;0.07839100422063339;0.013246612071541642;0.0;0.013210589790194257;0.0;0.004425320358201396;0.0;0.04154458724292324;0.008274846045018835;0.09216910915547116;0.009130181082841464;0.01839543402203674;0.07839100422063339;0.0053912590156969305;0.01839543402203674;0.0;0.0;0.052041172476331436;0.07839100422063339;0.17210161870480117;0.07839100422063339;0.022351548929748295;0.0266508945677874;0.004429355226983158;0.004425320358201396;0.0;0.0;0.02259291310586302;0.012663028605139346;0.011324626366810541;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.10789494649296305;0.0;0.02222240971401737;0.059997900517474737;0.00532813103391436;0.004741459399077306;0.0;0.019961182058882136;0.13292269403124063;0.0317938718727384;0.01839543402203674;0.0;0.0;0.00256936831916117;0.017125836518339415;0.07839100422063339;0.0;0.0;0.0;0.0;0.11125390970976572;0.05232340137006609;0.0;0.0;0.1503698007493107;0.0;0.07839100422063339;0.09572584577923603;0.0;0.0;0.0026675056847029702;0.0;0.0;0.02189487228911387;0.05468980572718564;0.0;0.0;0.018943192534739486;0.0;0.008323931839690579;0.019774669266877494;0.027995242033984073;0.0;0.17210161870480117;0.05087039718458007;0.06919986366943089;0.009327028918431297;0.0;0.0;0.012592803692483598;0.010015826418885309;0.0469740326974595;0.07839100422063339;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.06674475178615939;0.0;0.16543289377660614
GO:0032201;0.004102920938655268;0.6714770405901397;0.008618579075219466;0.01556584015908285;0.03417364421481974;0.0;0.6714770405901397;0.6714770405901397;0.01556584015908285;0.01556584015908285;0.2527600743861243;0.003630204443243022;0.002129505723165616;0.0;0.03417364421481974;1.0;0.0;0.01556584015908285;0.4808833909791952;0.08482935969054556;0.6714770405901397;0.5138069891099142;0.06910680442203111;0.01556584015908285;0.08482935969054556;0.003043871681181979;0.0529436632652221;0.1279457088877482;0.08482935969054556;0.6714770405901397;0.01556584015908285;0.6714770405901397;0.14073467725833577;0.01556584015908285;0.0529436632652221;0.08482935969054556;0.006652676316702776;0.008732003491579777;0.01556584015908285;0.0;0.08482935969054556;0.01556584015908285;0.5714305029949946;0.01556584015908285;0.5698765788490928;0.01556584015908285;0.19089885206449742;0.01556584015908285;0.6714770405901397;0.35695915394621747;0.6714770405901397;0.3938564774469384;0.6714770405901397;0.08482935969054556;0.2325673790760796;0.6714770405901397;0.01556584015908285;0.0;0.06910680442203111;0.08482935969054556;0.03417364421481974;0.01556584015908285;0.6714770405901397;0.0266508945677874;0.1910729076709445;0.19089885206449742;0.0;0.012176567406592124;0.6714770405901397;0.5462559608596322;0.22251728702897186;0.6714770405901397;0.5462559608596322;0.002800881846608173;0.2790073623238419;0.6714770405901397;0.002391712422513692;0.6714770405901397;0.01556584015908285;0.00532813103391436;0.04286872738271549;0.0;0.6714770405901397;0.03417364421481974;0.9303623480386872;0.6714770405901397;0.01556584015908285;0.0;0.07346310709171594;0.01556584015908285;0.01556584015908285;0.00563686636033098;0.0;0.006739738260050835;0.0;0.6714770405901397;0.01556584015908285;0.01556584015908285;0.01539132553257144;0.08482935969054556;0.01556584015908285;0.01556584015908285;0.0529436632652221;0.002391712422513692;0.01556584015908285;0.0762690402624222;0.0;0.0027557310709699313;0.14073467725833577;0.06910680442203111;0.004138554467288126;0.004505906485885756;0.14073467725833577;0.0;0.008323931839690579;0.6714770405901397;0.027995242033984073;0.01556584015908285;0.03417364421481974;0.01556584015908285;0.01556584015908285;0.009327028918431297;0.01556584015908285;0.01556584015908285;0.543226608377282;0.010015826418885309;0.01556584015908285;0.01556584015908285;0.01556584015908285;0.013724443594780863;0.01556584015908285;0.047182452245414064;0.00884663277780646;0.01556584015908285;0.06910680442203111;0.0034270004439726507;0.08482935969054556
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06972570059738684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012592803692483598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.004419142387712282;0.018671662510121284;0.009282832567969341;0.10750754989793708;0.06022813034453687;0.0;0.01839543402203674;0.01825716731530622;0.06730472300315672;0.1404456285627643;0.005859355835956005;0.008584097816268958;0.00503549750813152;0.0;0.07839100422063339;0.01556584015908285;0.0;1.0;0.01456841607411187;0.04661794286749603;0.01839543402203674;0.02924553745024626;0.051045496690935194;0.07326380158692236;0.14060149728699958;0.00719763656839532;0.051094870620756565;0.007013433726224727;0.027159618490222144;0.02259291310586302;0.2750791123210208;0.01839543402203674;0.015879444490792646;0.09284818953577226;0.06018885815510956;0.059238069873707146;0.015731131713214507;0.0060706620043218945;0.09589526441987734;0.0;0.0830473663303207;0.12882627151631723;0.013246612071541642;0.27051531086866376;0.013210589790194257;0.18803336606572693;0.004425320358201396;0.1887542286435455;0.018923249754498758;0.008274846045018835;0.01603499459522322;0.009130181082841464;0.01839543402203674;0.1378953006465426;0.0053912590156969305;0.01839543402203674;0.04432685872670267;0.0;0.052041172476331436;0.08688514345753073;0.11767551566483743;0.14532829318607357;0.022351548929748295;0.028704939631023146;0.004429355226983158;0.004425320358201396;0.0;0.02879310168856566;0.02259291310586302;0.012663028605139346;0.00515828287960766;0.022488327101797382;0.012663028605139346;0.006623055014945074;0.006467807151415524;0.018770875618947677;0.005655519876148392;0.02222240971401737;0.059997900517474737;0.012599069470632917;0.004741459399077306;0.0;0.019961182058882136;0.14316734840006146;0.014481871599599214;0.01839543402203674;0.06825029425055588;0.0;0.00256936831916117;0.11784241143197116;0.08555904802927577;0.013329114921993348;0.0;0.015937001175791266;0.0;0.01935524664651323;0.05232340137006609;0.14494045023003663;0.036394821823203416;0.06849232316294404;0.176667307943996;0.14532829318607357;0.0436024090707431;0.005655519876148392;0.176667307943996;0.0026675056847029702;0.0;0.0065162900432695825;0.02189487228911387;0.024910798770225794;0.009786158581587049;0.010654810942617398;0.018943192534739486;0.0;0.02608913110439259;0.019774669266877494;0.03015289901423038;0.04351239030574889;0.07876166931218363;0.05087039718458007;0.06919986366943089;0.009327028918431297;0.25217110559187084;0.056051034367928625;0.012592803692483598;0.010787768942525916;0.0469740326974595;0.08452422285928322;0.1631314223141829;0.032453259350379245;0.07151871155657431;0.013872000248386933;0.020919031502661303;0.04316085406106811;0.06674475178615939;0.008103595124570517;0.028780961234044333
GO:0090502;0.0018688498983308955;0.4808833909791952;0.003925698513157237;0.0;0.01456841607411187;0.0;0.4808833909791952;0.4808833909791952;0.0;0.01456841607411187;0.1934092827260244;0.0;0.0;0.0;0.01456841607411187;0.4808833909791952;0.0;0.01456841607411187;1.0;0.01456841607411187;0.4808833909791952;0.4856364752739967;0.01456841607411187;0.0;0.01456841607411187;0.0;0.01456841607411187;0.09790267645692136;0.01456841607411187;0.4808833909791952;0.01456841607411187;0.4808833909791952;0.05972424504427725;0.01456841607411187;0.01456841607411187;0.01456841607411187;0.0;0.0025672755195949694;0.0;0.0;0.01456841607411187;0.01456841607411187;0.43725245761401166;0.0;0.4360634116177266;0.0;0.1460737426220775;0.0;0.4808833909791952;0.27314129454543495;0.4808833909791952;0.3013747285247386;0.4808833909791952;0.01456841607411187;0.17971699959371365;0.4808833909791952;0.0;0.0;0.01456841607411187;0.01456841607411187;0.01456841607411187;0.01456841607411187;0.4808833909791952;0.01213928378053538;0.1462069280948193;0.1460737426220775;0.0;0.0;0.4808833909791952;0.42212060300924414;0.17195076687645885;0.4808833909791952;0.42212060300924414;0.0;0.21349342436060237;0.4808833909791952;0.0;0.4808833909791952;0.01456841607411187;0.00532813103391436;0.019437945867100587;0.0;0.4808833909791952;0.01456841607411187;0.478026676826988;0.4808833909791952;0.0;0.0;0.07346310709171594;0.01456841607411187;0.01456841607411187;0.0;0.0;0.0;0.0;0.4808833909791952;0.01456841607411187;0.0;0.0;0.01456841607411187;0.0;0.01456841607411187;0.01456841607411187;0.0;0.0;0.0762690402624222;0.0;0.0;0.05972424504427725;0.01456841607411187;0.0;0.0;0.05972424504427725;0.0;0.003791488894109078;0.4808833909791952;0.012751624028638353;0.0;0.01456841607411187;0.01456841607411187;0.01456841607411187;0.009327028918431297;0.0;0.0;0.41567114165127333;0.004562134261053677;0.01456841607411187;0.01456841607411187;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.01456841607411187;0.0;0.01456841607411187
GO:0010032;0.004102920938655268;0.018671662510121284;0.008618579075219466;0.0;0.05591837406592018;0.04661794286749603;0.01839543402203674;0.01825716731530622;0.0;0.020410723484471798;0.005859355835956005;0.0;0.0;0.0;0.267959819957641;0.08482935969054556;0.0;0.04661794286749603;0.01456841607411187;1.0;0.01839543402203674;0.02924553745024626;0.267959819957641;0.0;0.3315607853900604;0.0;0.15856032466412628;0.002965972525042549;0.1480121228548447;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.015879444490792646;0.039265385531956985;0.15856032466412628;0.25405440394636103;0.0;0.008732003491579777;0.0;0.0;0.3315607853900604;0.04661794286749603;0.013246612071541642;0.0;0.013210589790194257;0.0;0.004425320358201396;0.0;0.04154458724292324;0.008274846045018835;0.09216910915547116;0.009130181082841464;0.01839543402203674;0.2940696542476528;0.0053912590156969305;0.01839543402203674;0.0;0.0;0.20696711692890002;0.25405440394636103;0.10234622592157401;0.04661794286749603;0.022351548929748295;0.0266508945677874;0.004429355226983158;0.004425320358201396;0.0;0.0;0.02259291310586302;0.012663028605139346;0.011324626366810541;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.10789494649296305;0.0;0.02222240971401737;0.04661794286749603;0.00532813103391436;0.016126995218050735;0.0;0.06789341856915977;0.10234622592157401;0.07892204226431433;0.01839543402203674;0.0;0.0;0.00256936831916117;0.017125836518339415;0.04661794286749603;0.0;0.0;0.0;0.0;0.11125390970976572;0.04661794286749603;0.0;0.0;0.25405440394636103;0.0;0.04661794286749603;0.14830367264479896;0.0;0.0;0.0026675056847029702;0.0;0.0;0.02189487228911387;0.11059510318857078;0.0;0.0;0.018943192534739486;0.0;0.008323931839690579;0.10776626991269102;0.027995242033984073;0.0;0.10234622592157401;0.04661794286749603;0.04661794286749603;0.009327028918431297;0.0;0.0;0.012592803692483598;0.010015826418885309;0.04661794286749603;0.04661794286749603;0.0;0.0;0.0;0.047182452245414064;0.0;0.0;0.20696711692890002;0.0;0.38279529326484896
GO:0006290;0.0018688498983308955;0.9852060046642974;0.0338066211354426;0.0;0.01839543402203674;0.0;0.9852060046642974;0.9778008415377911;0.0;0.15841447490700833;0.2527600743861243;0.0;0.0;0.0;0.01839543402203674;0.6714770405901397;0.0;0.01839543402203674;0.4808833909791952;0.01839543402203674;1.0;0.6072079933775754;0.01839543402203674;0.0;0.01839543402203674;0.0;0.01839543402203674;0.1279457088877482;0.01839543402203674;0.7935396657841689;0.15841447490700833;0.9852060046642974;0.14357005292446973;0.15841447490700833;0.01839543402203674;0.01839543402203674;0.0;0.0025672755195949694;0.0;0.0;0.01839543402203674;0.01839543402203674;0.5714305029949946;0.0;0.5698765788490928;0.0;0.2370073021511918;0.0;0.7935396657841689;0.35695915394621747;0.8587877264025731;0.48898597422121876;0.9852060046642974;0.01839543402203674;0.2325673790760796;0.9852060046642974;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.7935396657841689;0.1045388906582459;0.23722339800123063;0.2370073021511918;0.01839543402203674;0.0;0.7935396657841689;0.5462559608596322;0.22251728702897186;0.7935396657841689;0.5462559608596322;0.0;0.34639696105847784;0.7935396657841689;0.0;0.7935396657841689;0.07392780838624988;0.045883836117275;0.04286872738271549;0.01839543402203674;0.7935396657841689;0.01839543402203674;0.6247169561375112;0.9852060046642974;0.0;0.01839543402203674;0.07346310709171594;0.1474811845236161;0.07392780838624988;0.0;0.01839543402203674;0.0;0.0;0.7935396657841689;0.01839543402203674;0.0;0.0;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0762690402624222;0.01839543402203674;0.0;0.16631774730178706;0.01839543402203674;0.0;0.0;0.16631774730178706;0.0;0.03265085898797086;0.7935396657841689;0.012751624028638353;0.0;0.01839543402203674;0.07392780838624988;0.07392780838624988;0.07055320222585251;0.0;0.0;0.543226608377282;0.004562134261053677;0.01839543402203674;0.15841447490700833;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.01839543402203674;0.0;0.01839543402203674
GO:0006296;0.0018688498983308955;0.6163259161057159;0.003925698513157237;0.0;0.025470402488958214;0.0;0.6072079933775754;0.602643999429719;0.0;0.020410723484471798;0.1934092827260244;0.0;0.0;0.0;0.02924553745024626;0.5138069891099142;0.0;0.02924553745024626;0.4856364752739967;0.02924553745024626;0.6072079933775754;1.0;0.02924553745024626;0.0;0.02924553745024626;0.0;0.02924553745024626;0.09790267645692136;0.027159618490222144;0.7457610086900296;0.02924553745024626;0.6072079933775754;0.06509889813075748;0.02924553745024626;0.02924553745024626;0.02924553745024626;0.0;0.0025672755195949694;0.0;0.0;0.02924553745024626;0.02924553745024626;0.43725245761401166;0.0;0.4360634116177266;0.0;0.1460737426220775;0.0;0.624630465247358;0.27314129454543495;0.5292931322154107;0.3013747285247386;0.6072079933775754;0.02924553745024626;0.17795805006712428;0.6072079933775754;0.0;0.0;0.02924553745024626;0.02924553745024626;0.02924553745024626;0.02924553745024626;0.737793908980597;0.01213928378053538;0.1462069280948193;0.1460737426220775;0.0;0.0;0.7457610086900296;0.4179891694970818;0.17026782802995138;0.7423087684445427;0.4179891694970818;0.0;0.21349342436060237;0.6196008044641562;0.0;0.7335312009653151;0.02924553745024626;0.00532813103391436;0.019437945867100587;0.0;0.6588911840241696;0.02924553745024626;0.478026676826988;0.6072079933775754;0.0;0.0;0.07346310709171594;0.017125836518339415;0.02924553745024626;0.0;0.0;0.0;0.0;0.6388900888926181;0.02924553745024626;0.0;0.0;0.02924553745024626;0.0;0.02924553745024626;0.02924553745024626;0.0;0.0;0.0762690402624222;0.0;0.0;0.08975956693960024;0.024910798770225794;0.0;0.0;0.0776589484478103;0.0;0.003791488894109078;0.6527346531134709;0.012751624028638353;0.0;0.02924553745024626;0.02924553745024626;0.02924553745024626;0.009327028918431297;0.0;0.0;0.41567114165127333;0.004562134261053677;0.02924553745024626;0.02924553745024626;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.02924553745024626;0.0;0.028780961234044333
GO:0007140;0.004102920938655268;0.018671662510121284;0.008618579075219466;0.0;0.05591837406592018;0.051045496690935194;0.01839543402203674;0.01825716731530622;0.0;0.020410723484471798;0.005859355835956005;0.0;0.0;0.0;0.293409388351375;0.06910680442203111;0.0;0.051045496690935194;0.01456841607411187;0.267959819957641;0.01839543402203674;0.02924553745024626;1.0;0.0;0.2266238841202223;0.0;0.17361964149644185;0.002965972525042549;0.12057906441275898;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.015879444490792646;0.039265385531956985;0.17361964149644185;0.2266238841202223;0.0;0.008732003491579777;0.0;0.0;0.2266238841202223;0.051045496690935194;0.013246612071541642;0.0;0.013210589790194257;0.0;0.004425320358201396;0.0;0.04154458724292324;0.008274846045018835;0.09216910915547116;0.009130181082841464;0.01839543402203674;0.2266238841202223;0.0053912590156969305;0.01839543402203674;0.0;0.0;0.2266238841202223;0.2266238841202223;0.1120665910003511;0.051045496690935194;0.022351548929748295;0.0266508945677874;0.004429355226983158;0.004425320358201396;0.0;0.0;0.02259291310586302;0.012663028605139346;0.011324626366810541;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.10789494649296305;0.0;0.02222240971401737;0.051045496690935194;0.00532813103391436;0.016126995218050735;0.0;0.06789341856915977;0.1120665910003511;0.0642943688275312;0.01839543402203674;0.0;0.0;0.00256936831916117;0.017125836518339415;0.051045496690935194;0.0;0.0;0.0;0.0;0.11125390970976572;0.051045496690935194;0.0;0.0;0.2266238841202223;0.0;0.051045496690935194;0.14830367264479896;0.0;0.0;0.0026675056847029702;0.0;0.0;0.02189487228911387;0.11059510318857078;0.0;0.0;0.018943192534739486;0.0;0.008323931839690579;0.08779251152332089;0.027995242033984073;0.0;0.1120665910003511;0.05087039718458007;0.051045496690935194;0.009327028918431297;0.0;0.0;0.012592803692483598;0.010015826418885309;0.2151573570746522;0.051045496690935194;0.0;0.0;0.0;0.047182452245414064;0.0;0.0;0.2266238841202223;0.0;0.16543289377660614
