;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0000731;0.0273972602739726;0.5;0.032786885245901676;0.0;0.05128205128205132;0.0;0.48484848484848486;0.47058823529411764;0.0;0.04761904761904767;1.0;0.0;0.0;0.0;0.0625;0.41025641025641024;0.0;0.06451612903225812;0.4666666666666667;0.052631578947368474;0.48484848484848486;0.48275862068965514;0.05405405405405406;0.0;0.06060606060606055;0.0;0.05714285714285716;0.27586206896551724;0.05405405405405406;0.5925925925925926;0.05128205128205132;0.48484848484848486;0.2142857142857143;0.04878048780487809;0.05882352941176472;0.05555555555555558;0.0;0.030303030303030276;0.0;0.0;0.05555555555555558;0.06451612903225812;0.7777777777777778;0.0;0.75;0.0;0.75;0.0;0.5;0.7;0.42105263157894735;0.4571428571428572;0.48484848484848486;0.05882352941176472;0.8620689655172413;0.48484848484848486;0.0;0.0;0.05555555555555558;0.0625;0.06451612903225812;0.06666666666666665;0.5714285714285714;0.04081632653061229;0.7714285714285715;0.75;0.0;0.0;0.5925925925925926;0.5333333333333333;0.7352941176470589;0.5714285714285714;0.5333333333333333;0.0;0.4444444444444444;0.48484848484848486;0.0;0.5714285714285714;0.05714285714285716;0.032258064516129004;0.19148936170212771;0.0;0.5161290322580645;0.05714285714285716;0.3902439024390244;0.48484848484848486;0.0;0.0;0.2264150943396226;0.039215686274509776;0.05714285714285716;0.0;0.0;0.0;0.0;0.5161290322580645;0.05405405405405406;0.0;0.0;0.05882352941176472;0.0;0.06666666666666665;0.05555555555555558;0.0;0.0;0.24;0.0;0.0;0.2571428571428571;0.04878048780487809;0.0;0.0;0.25;0.0;0.02777777777777779;0.5161290322580645;0.04255319148936165;0.0;0.0625;0.05405405405405406;0.05714285714285716;0.04255319148936165;0.0;0.0;0.3555555555555555;0.03703703703703709;0.05882352941176472;0.06060606060606055;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.05882352941176472;0.0;0.052631578947368474
GO:0045128;0.2222222222222222;0.0;0.1515151515151515;0.0444444444444444;0.17391304347826086;0.0;0.0;0.0;0.04255319148936165;0.07547169811320753;0.0;1.0;0.29824561403508776;0.0;0.0;0.030303030303030276;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.1063829787234043;0.0;0.16666666666666663;0.0;0.27941176470588236;0.0;0.0;0.07999999999999996;0.0;0.0;0.16666666666666663;0.0;0.0;0.06557377049180324;0.14084507042253525;0.24390243902439024;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.17500000000000004;0.0;0.11904761904761907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12244897959183676;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.37209302325581395;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.1348314606741573;0.0;0.0;0.14925373134328357;0.0;0.0;0.0;0.19047619047619047;0.02941176470588236;0.0;0.04255319148936165;0.0;0.0;0.1785714285714286;0.0;0.10169491525423724;0.0;0.19999999999999996;0.0;0.0;0.0;0.18604651162790697;0.18000000000000005;0.0;0.0888888888888889;0.0;0.0;0.1348314606741573;0.0888888888888889;0.0;0.0;0.4339622641509434;0.0;0.0;0.19298245614035092;0.1964285714285714;0.0;0.0;0.1298701298701299;0.0;0.1923076923076923;0.22448979591836737;0.0;0.0;0.0;0.0;0.14634146341463417;0.12765957446808507;0.0;0.1694915254237288;0.0;0.0;0.06976744186046513;0.20833333333333337;0.19565217391304346;0.0;0.5;0.26086956521739135;0.0;0.37254901960784315;0.0
GO:0045892;0.07894736842105265;0.0;0.09375;0.05128205128205132;0.1428571428571429;0.0;0.0;0.0;0.04878048780487809;0.08510638297872342;0.0;0.29824561403508776;1.0;0.0;0.0;0.033333333333333326;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.24561403508771928;0.0;0.4464285714285714;0.0;0.0;0.09090909090909094;0.0;0.0;0.13636363636363635;0.0;0.0;0.07272727272727275;0.3392857142857143;0.15384615384615385;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.17142857142857137;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13953488372093026;0.0;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.0;0.0;0.0;0.12765957446808507;0.0;0.0;0.0;0.0;0.0;0.12048192771084343;0.0;0.0;0.11764705882352944;0.0;0.0;0.3653846153846154;0.0;0.0;0.0;0.1578947368421053;0.032258064516129004;0.0;0.04878048780487809;0.0;0.0;0.11111111111111116;0.0;0.1132075471698113;0.0;0.19999999999999996;0.0;0.0;0.0;0.09756097560975607;0.08163265306122447;0.0;0.10256410256410253;0.0;0.0;0.11764705882352944;0.10256410256410253;0.0;0.0;0.5555555555555556;0.0;0.0;0.1923076923076923;0.2978723404255319;0.0;0.0;0.07999999999999996;0.0;0.5135135135135135;0.19999999999999996;0.0;0.0;0.0;0.0;0.10810810810810811;0.09302325581395354;0.0;0.10526315789473684;0.0;0.0;0.08108108108108103;0.5294117647058824;0.0888888888888889;0.0;0.45945945945945943;0.23809523809523814;0.0;0.641025641025641;0.0
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045132;0.05769230769230771;0.07692307692307687;0.07499999999999996;0.0;0.16666666666666663;0.15384615384615385;0.07407407407407407;0.0714285714285714;0.0;0.09090909090909094;0.0625;0.0;0.0;0.0;1.0;0.09375;0.0;0.18181818181818177;0.09090909090909094;0.33333333333333337;0.07407407407407407;0.09523809523809523;0.3571428571428571;0.0;0.15384615384615385;0.0;0.1333333333333333;0.038461538461538436;0.11764705882352944;0.09523809523809523;0.10526315789473684;0.07407407407407407;0.06896551724137934;0.09523809523809523;0.23076923076923073;0.3846153846153846;0.0;0.04347826086956519;0.0;0.0;0.19999999999999996;0.18181818181818177;0.07692307692307687;0.0;0.07407407407407407;0.0;0.04878048780487809;0.0;0.12;0.06896551724137934;0.1724137931034483;0.06896551724137934;0.07407407407407407;0.1428571428571429;0.0625;0.07407407407407407;0.0;0.0;0.125;0.16666666666666663;0.30000000000000004;0.19999999999999996;0.09090909090909094;0.1071428571428571;0.050000000000000044;0.04878048780487809;0.0;0.0;0.09523809523809523;0.08333333333333337;0.08333333333333337;0.09090909090909094;0.08333333333333337;0.0;0.06666666666666665;0.20833333333333337;0.0;0.09090909090909094;0.1333333333333333;0.04761904761904767;0.05882352941176472;0.0;0.07999999999999996;0.2142857142857143;0.08823529411764708;0.07407407407407407;0.0;0.0;0.046511627906976716;0.06451612903225812;0.1333333333333333;0.0;0.0;0.0;0.0;0.2272727272727273;0.11764705882352944;0.0;0.0;0.23076923076923073;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.050000000000000044;0.0;0.0;0.09090909090909094;0.15000000000000002;0.0;0.0;0.08695652173913049;0.0;0.05882352941176472;0.07999999999999996;0.11538461538461542;0.0;0.2727272727272727;0.11764705882352944;0.1333333333333333;0.07407407407407407;0.0;0.0;0.05128205128205132;0.09090909090909094;0.23076923076923073;0.15384615384615385;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.1428571428571429;0.0;0.33333333333333337
GO:0032201;0.05555555555555558;0.48484848484848486;0.06666666666666665;0.06060606060606055;0.10526315789473684;0.0;0.47058823529411764;0.4571428571428572;0.05714285714285716;0.0714285714285714;0.41025641025641024;0.030303030303030276;0.033333333333333326;0.0;0.09375;1.0;0.0;0.09677419354838712;0.4516129032258065;0.20588235294117652;0.47058823529411764;0.4666666666666667;0.17647058823529416;0.052631578947368474;0.19999999999999996;0.031746031746031744;0.11764705882352944;0.2931034482758621;0.17647058823529416;0.5714285714285714;0.07692307692307687;0.47058823529411764;0.2093023255813954;0.07317073170731703;0.15625;0.21875;0.039215686274509776;0.078125;0.05405405405405406;0.0;0.21875;0.0625;0.48484848484848486;0.06060606060606055;0.47058823529411764;0.06060606060606055;0.33333333333333337;0.06060606060606055;0.53125;0.4444444444444444;0.4473684210526315;0.4444444444444444;0.47058823529411764;0.19354838709677424;0.41025641025641024;0.47058823529411764;0.04878048780487809;0.0;0.1470588235294118;0.2068965517241379;0.09677419354838712;0.06451612903225812;0.5517241379310345;0.08333333333333337;0.34042553191489366;0.33333333333333337;0.0;0.0444444444444444;0.5714285714285714;0.5161290322580645;0.39534883720930236;0.5517241379310345;0.5161290322580645;0.02352941176470591;0.43243243243243246;0.5151515151515151;0.02298850574712641;0.5517241379310345;0.05555555555555558;0.048387096774193505;0.23913043478260865;0.0;0.6;0.11764705882352944;0.9333333333333333;0.47058823529411764;0.05714285714285716;0.0;0.2222222222222222;0.05882352941176472;0.05555555555555558;0.039215686274509776;0.0;0.038461538461538436;0.0;0.5483870967741935;0.052631578947368474;0.05405405405405406;0.0444444444444444;0.23333333333333328;0.05714285714285716;0.06451612903225812;0.1470588235294118;0.02298850574712641;0.05714285714285716;0.23529411764705888;0.0;0.032258064516129004;0.25;0.1578947368421053;0.03703703703703709;0.037735849056603765;0.2432432432432432;0.0;0.05633802816901412;0.7142857142857143;0.08695652173913049;0.04347826086956519;0.09375;0.052631578947368474;0.05555555555555558;0.04166666666666663;0.06060606060606055;0.05128205128205132;0.34782608695652173;0.07547169811320753;0.05714285714285716;0.05882352941176472;0.0625;0.045454545454545414;0.04878048780487809;0.09090909090909094;0.04347826086956519;0.045454545454545414;0.15625;0.0357142857142857;0.20588235294117652
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.10204081632653061;0.07999999999999996;0.1351351351351351;0.18181818181818177;0.33333333333333337;0.0;0.07692307692307687;0.07407407407407407;0.15384615384615385;0.3529411764705882;0.06451612903225812;0.09523809523809523;0.11111111111111116;0.0;0.18181818181818177;0.09677419354838712;0.0;1.0;0.09523809523809523;0.11764705882352944;0.07692307692307687;0.09999999999999998;0.125;0.2857142857142857;0.16666666666666663;0.10256410256410253;0.1428571428571429;0.10416666666666663;0.125;0.09999999999999998;0.4285714285714286;0.07692307692307687;0.0714285714285714;0.2941176470588235;0.15384615384615385;0.1333333333333333;0.14814814814814814;0.11904761904761907;0.3076923076923077;0.0;0.1333333333333333;0.19999999999999996;0.07999999999999996;0.4444444444444444;0.07692307692307687;0.4444444444444444;0.050000000000000044;0.4444444444444444;0.07999999999999996;0.0714285714285714;0.06451612903225812;0.0714285714285714;0.07692307692307687;0.15384615384615385;0.06451612903225812;0.07692307692307687;0.23529411764705888;0.0;0.1333333333333333;0.18181818181818177;0.19999999999999996;0.2222222222222222;0.09523809523809523;0.19999999999999996;0.05128205128205132;0.050000000000000044;0.0;0.19047619047619047;0.09999999999999998;0.08695652173913049;0.05555555555555558;0.09523809523809523;0.08695652173913049;0.06557377049180324;0.06896551724137934;0.07692307692307687;0.06349206349206349;0.09523809523809523;0.1428571428571429;0.13157894736842102;0.06060606060606055;0.0;0.08333333333333337;0.4545454545454546;0.09090909090909094;0.07692307692307687;0.15384615384615385;0.0;0.04761904761904767;0.23076923076923073;0.1428571428571429;0.14814814814814814;0.0;0.1428571428571429;0.0;0.08333333333333337;0.125;0.3076923076923077;0.19047619047619047;0.15384615384615385;0.36363636363636365;0.2222222222222222;0.1333333333333333;0.06349206349206349;0.36363636363636365;0.05128205128205132;0.0;0.10526315789473684;0.09523809523809523;0.09999999999999998;0.1333333333333333;0.13793103448275867;0.09090909090909094;0.0;0.12765957446808507;0.08333333333333337;0.21739130434782605;0.18181818181818177;0.18181818181818177;0.125;0.1428571428571429;0.07692307692307687;0.4444444444444444;0.2666666666666667;0.052631578947368474;0.16666666666666663;0.15384615384615385;0.16666666666666663;0.33333333333333337;0.19999999999999996;0.23529411764705888;0.08333333333333337;0.18181818181818177;0.19999999999999996;0.15384615384615385;0.125;0.11764705882352944
GO:0090502;0.031746031746031744;0.5833333333333333;0.039215686274509776;0.0;0.06896551724137934;0.0;0.56;0.5384615384615384;0.0;0.0625;0.4666666666666667;0.0;0.0;0.0;0.09090909090909094;0.4516129032258065;0.0;0.09523809523809523;1.0;0.0714285714285714;0.56;0.8333333333333334;0.07407407407407407;0.0;0.08695652173913049;0.0;0.07999999999999996;0.28;0.07407407407407407;0.736842105263158;0.06896551724137934;0.56;0.24242424242424243;0.06451612903225812;0.08333333333333337;0.07692307692307687;0.0;0.0357142857142857;0.0;0.0;0.07692307692307687;0.09523809523809523;0.5833333333333333;0.0;0.56;0.0;0.3589743589743589;0.0;0.5833333333333333;0.5185185185185186;0.4666666666666667;0.5185185185185186;0.56;0.08333333333333337;0.5172413793103448;0.56;0.0;0.0;0.07692307692307687;0.09090909090909094;0.09523809523809523;0.09999999999999998;0.7;0.05128205128205132;0.368421052631579;0.3589743589743589;0.0;0.0;0.736842105263158;0.7142857142857143;0.4411764705882353;0.7;0.7142857142857143;0.0;0.5;0.56;0.0;0.7;0.07999999999999996;0.038461538461538436;0.21052631578947367;0.0;0.6086956521739131;0.07999999999999996;0.4242424242424242;0.56;0.0;0.0;0.2790697674418605;0.04878048780487809;0.07999999999999996;0.0;0.0;0.0;0.0;0.6086956521739131;0.07407407407407407;0.0;0.0;0.08333333333333337;0.0;0.09999999999999998;0.07692307692307687;0.0;0.0;0.30000000000000004;0.0;0.0;0.3076923076923077;0.06451612903225812;0.0;0.0;0.2962962962962963;0.0;0.032258064516129004;0.6086956521739131;0.05405405405405406;0.0;0.09090909090909094;0.07407407407407407;0.07999999999999996;0.05405405405405406;0.0;0.0;0.3783783783783784;0.045454545454545414;0.08333333333333337;0.08695652173913049;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.08333333333333337;0.0;0.0714285714285714
GO:0010032;0.051724137931034475;0.0625;0.06521739130434778;0.0;0.125;0.10526315789473684;0.06060606060606055;0.05882352941176472;0.0;0.0714285714285714;0.052631578947368474;0.0;0.0;0.0;0.33333333333333337;0.20588235294117652;0.0;0.11764705882352944;0.0714285714285714;1.0;0.06060606060606055;0.07407407407407407;0.47058823529411764;0.0;0.6153846153846154;0.0;0.21052631578947367;0.03448275862068961;0.3157894736842105;0.07407407407407407;0.07999999999999996;0.06060606060606055;0.05714285714285716;0.07407407407407407;0.2941176470588235;0.4117647058823529;0.0;0.07999999999999996;0.0;0.0;0.7142857142857143;0.11764705882352944;0.0625;0.0;0.06060606060606055;0.0;0.04255319148936165;0.0;0.09677419354838712;0.05714285714285716;0.1428571428571429;0.05714285714285716;0.06060606060606055;0.4666666666666667;0.052631578947368474;0.06060606060606055;0.0;0.0;0.26315789473684215;0.4285714285714286;0.1875;0.125;0.0714285714285714;0.08823529411764708;0.04347826086956519;0.04255319148936165;0.0;0.0;0.07407407407407407;0.06666666666666665;0.0714285714285714;0.0714285714285714;0.06666666666666665;0.0;0.05555555555555558;0.16666666666666663;0.0;0.0714285714285714;0.09523809523809523;0.04166666666666663;0.10526315789473684;0.0;0.13793103448275867;0.15000000000000002;0.19444444444444442;0.06060606060606055;0.0;0.0;0.04081632653061229;0.05405405405405406;0.09523809523809523;0.0;0.0;0.0;0.0;0.1785714285714286;0.08695652173913049;0.0;0.0;0.4666666666666667;0.0;0.125;0.26315789473684215;0.0;0.0;0.04347826086956519;0.0;0.0;0.0714285714285714;0.26086956521739135;0.0;0.0;0.06896551724137934;0.0;0.052631578947368474;0.2222222222222222;0.09375;0.0;0.17647058823529416;0.08695652173913049;0.09523809523809523;0.06060606060606055;0.0;0.0;0.0444444444444444;0.07692307692307687;0.1578947368421053;0.10526315789473684;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.2941176470588235;0.0;0.625
GO:0006290;0.02941176470588236;0.9545454545454546;0.13725490196078427;0.0;0.05882352941176472;0.0;1.0;0.9565217391304348;0.0;0.21875;0.48484848484848486;0.0;0.0;0.0;0.07407407407407407;0.47058823529411764;0.0;0.07692307692307687;0.56;0.06060606060606055;1.0;0.5833333333333333;0.0625;0.0;0.0714285714285714;0.0;0.06666666666666665;0.30188679245283023;0.0625;0.7272727272727273;0.24137931034482762;1.0;0.4375;0.22580645161290325;0.06896551724137934;0.06451612903225812;0.0;0.032786885245901676;0.0;0.0;0.06451612903225812;0.07692307692307687;0.5925925925925926;0.0;0.5714285714285714;0.0;0.6111111111111112;0.0;0.5925925925925926;0.5333333333333333;0.8148148148148149;0.9166666666666666;1.0;0.06896551724137934;0.48484848484848486;1.0;0.0;0.0625;0.06451612903225812;0.07407407407407407;0.07692307692307687;0.07999999999999996;0.6956521739130435;0.17948717948717952;0.6285714285714286;0.6111111111111112;0.05882352941176472;0.0;0.7272727272727273;0.64;0.42105263157894735;0.6956521739130435;0.64;0.0;0.88;0.5714285714285714;0.0;0.6956521739130435;0.1428571428571429;0.13461538461538458;0.2142857142857143;0.05555555555555558;0.6153846153846154;0.06666666666666665;0.4444444444444444;1.0;0.0;0.0714285714285714;0.25;0.1707317073170732;0.1428571428571429;0.0;0.06896551724137934;0.0;0.0;0.6153846153846154;0.0625;0.0;0.0;0.06896551724137934;0.0;0.07999999999999996;0.06451612903225812;0.0;0.0;0.2666666666666667;0.06896551724137934;0.0;0.30000000000000004;0.05555555555555558;0.0;0.0;0.29032258064516125;0.0;0.11290322580645162;0.6153846153846154;0.04761904761904767;0.0;0.07407407407407407;0.1333333333333333;0.1428571428571429;0.1578947368421053;0.0;0.0;0.4;0.04081632653061229;0.06896551724137934;0.30434782608695654;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.06896551724137934;0.0;0.06060606060606055
GO:0006296;0.032258064516129004;0.6086956521739131;0.040000000000000036;0.0;0.0714285714285714;0.0;0.5833333333333333;0.56;0.0;0.06451612903225812;0.48275862068965514;0.0;0.0;0.0;0.09523809523809523;0.4666666666666667;0.0;0.09999999999999998;0.8333333333333334;0.07407407407407407;0.5833333333333333;1.0;0.07692307692307687;0.0;0.09090909090909094;0.0;0.08333333333333337;0.2857142857142857;0.07692307692307687;0.7777777777777778;0.0714285714285714;0.5833333333333333;0.25;0.06666666666666665;0.08695652173913049;0.07999999999999996;0.0;0.036363636363636376;0.0;0.0;0.07999999999999996;0.09999999999999998;0.6086956521739131;0.0;0.5833333333333333;0.0;0.368421052631579;0.0;0.6086956521739131;0.5384615384615384;0.48275862068965514;0.5384615384615384;0.5833333333333333;0.08695652173913049;0.48275862068965514;0.5833333333333333;0.0;0.0;0.07999999999999996;0.09523809523809523;0.09999999999999998;0.10526315789473684;0.736842105263158;0.052631578947368474;0.3783783783783784;0.368421052631579;0.0;0.0;0.7777777777777778;0.6666666666666667;0.4117647058823529;0.736842105263158;0.6666666666666667;0.0;0.5185185185185186;0.5833333333333333;0.0;0.736842105263158;0.08333333333333337;0.039215686274509776;0.21621621621621623;0.0;0.6363636363636364;0.08333333333333337;0.4375;0.5833333333333333;0.0;0.0;0.2857142857142857;0.050000000000000044;0.08333333333333337;0.0;0.0;0.0;0.0;0.6363636363636364;0.07692307692307687;0.0;0.0;0.08695652173913049;0.0;0.10526315789473684;0.07999999999999996;0.0;0.0;0.3076923076923077;0.0;0.0;0.31999999999999995;0.06666666666666665;0.0;0.0;0.3076923076923077;0.0;0.032786885245901676;0.6363636363636364;0.05555555555555558;0.0;0.09523809523809523;0.07692307692307687;0.08333333333333337;0.05555555555555558;0.0;0.0;0.38888888888888884;0.046511627906976716;0.08695652173913049;0.09090909090909094;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.08695652173913049;0.0;0.07407407407407407
GO:0007140;0.052631578947368474;0.06451612903225812;0.06666666666666665;0.0;0.13043478260869568;0.11111111111111116;0.0625;0.06060606060606055;0.0;0.07407407407407407;0.05405405405405406;0.0;0.0;0.0;0.3571428571428571;0.17647058823529416;0.0;0.125;0.07407407407407407;0.47058823529411764;0.0625;0.07692307692307687;1.0;0.0;0.33333333333333337;0.0;0.2222222222222222;0.03508771929824561;0.26315789473684215;0.07692307692307687;0.08333333333333337;0.0625;0.05882352941176472;0.07692307692307687;0.3125;0.3529411764705882;0.0;0.08163265306122447;0.0;0.0;0.3529411764705882;0.125;0.06451612903225812;0.0;0.0625;0.0;0.04347826086956519;0.0;0.09999999999999998;0.05882352941176472;0.1470588235294118;0.05882352941176472;0.0625;0.3125;0.05405405405405406;0.0625;0.0;0.0;0.2777777777777778;0.3571428571428571;0.19999999999999996;0.1333333333333333;0.07407407407407407;0.09090909090909094;0.0444444444444444;0.04347826086956519;0.0;0.0;0.07692307692307687;0.06896551724137934;0.07317073170731703;0.07407407407407407;0.06896551724137934;0.0;0.05714285714285716;0.1724137931034483;0.0;0.07407407407407407;0.09999999999999998;0.04255319148936165;0.10810810810810811;0.0;0.1428571428571429;0.1578947368421053;0.16666666666666663;0.0625;0.0;0.0;0.04166666666666663;0.05555555555555558;0.09999999999999998;0.0;0.0;0.0;0.0;0.18518518518518523;0.09090909090909094;0.0;0.0;0.4;0.0;0.1333333333333333;0.2777777777777778;0.0;0.0;0.0444444444444444;0.0;0.0;0.07407407407407407;0.2727272727272727;0.0;0.0;0.0714285714285714;0.0;0.0535714285714286;0.18518518518518523;0.09677419354838712;0.0;0.1875;0.09090909090909094;0.09999999999999998;0.0625;0.0;0.0;0.045454545454545414;0.07894736842105265;0.23529411764705888;0.11111111111111116;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.3125;0.0;0.47058823529411764
GO:0006293;0.09090909090909094;0.0;0.09090909090909094;0.11764705882352944;0.18181818181818177;0.0;0.0;0.0;0.10526315789473684;0.16000000000000003;0.0;0.1063829787234043;0.09523809523809523;0.0;0.0;0.052631578947368474;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.13953488372093026;0.0;0.07272727272727275;0.0;0.0;0.18181818181818177;0.0;0.0;0.16666666666666663;0.0;0.0;0.19354838709677424;0.12765957446808507;0.21052631578947367;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.2666666666666667;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.09230769230769231;0.0;0.0;0.08955223880597019;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.2222222222222222;0.050000000000000044;0.0;0.10526315789473684;0.0;0.0;0.11764705882352944;0.0;0.12121212121212122;0.0;0.1875;0.0;0.0;0.0;0.2777777777777778;0.24;0.0;0.23529411764705888;0.0;0.0;0.08955223880597019;0.23529411764705888;0.0;0.0;0.09090909090909094;0.0;0.0;0.17647058823529416;0.18181818181818177;0.0;0.0;0.1132075471698113;0.0;0.1333333333333333;0.18518518518518523;0.0;0.0;0.0;0.0;0.2666666666666667;0.3157894736842105;0.0;0.10810810810810811;0.0;0.0;0.19999999999999996;0.15384615384615385;0.2272727272727273;0.0;0.1428571428571429;0.15384615384615385;0.0;0.10526315789473684;0.0
