;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0000731;0.44379841061882996;0.7136815415888209;0.44379841061882996;0.0;0.5152896075502966;0.0;0.5952602159749371;0.5456268753613567;0.0;0.44379841061882996;1.0;0.0;0.0;0.0;0.4942874055735807;0.6473962322457423;0.0;0.5652945982878664;0.5750768843220767;0.44379841061882996;0.6051049388908133;0.5701486896032897;0.47047279851962315;0.0;0.343113646604358;0.0;0.44379841061882996;0.6597991163009698;0.44379841061882996;0.6207218443449491;0.4606280756037469;0.6219346038757302;0.43301460375487416;0.3891477299055639;0.44379841061882996;0.44379841061882996;0.0;0.44379841061882996;0.0;0.0;0.47047279851962315;0.3687034416352375;0.7001736343796586;0.0;0.650897398955689;0.0;0.7802751710845282;0.0;0.6207218443449491;0.632854974439991;0.6473962322457423;0.5723012632621498;0.6219346038757302;0.48730246350454004;0.6642258972306592;0.6387642688606472;0.0;0.0;0.44379841061882996;0.38553310662015444;0.4606280756037469;0.44379841061882996;0.6473962322457423;0.44379841061882996;0.8665557891756456;0.7802751710845282;0.0;0.0;0.6712108392996998;0.637551509329866;0.6207218443449491;0.6766287812858867;0.637551509329866;0.0;0.5792862053311905;0.6207218443449491;0.0;0.6175078229460408;0.3419008870735769;0.35873055205849386;0.5349121273001272;0.0;0.6207218443449491;0.49104525345081695;0.6207218443449491;0.6051049388908133;0.0;0.0;0.517637115380033;0.4606280756037469;0.358316922040181;0.0;0.0;0.0;0.0;0.6473962322457423;0.5111170705584975;0.0;0.0;0.4774577405886638;0.0;0.5565645663267756;0.4774577405886638;0.0;0.0;0.5878155561665364;0.0;0.0;0.4875167496210015;0.4606280756037469;0.0;0.0;0.5671069362117387;0.0;0.44379841061882996;0.6679686871769361;0.47047279851962315;0.0;0.44379841061882996;0.35009858867339866;0.3459140379849535;0.3419008870735769;0.0;0.0;0.6642258972306592;0.44379841061882996;0.4774577405886638;0.42205221743682386;0.0;0.0;0.0;0.44379841061882996;0.0;0.0;0.4159502844672245;0.0;0.44379841061882996
GO:0045128;0.5245343466080958;0.0;0.47038290545036193;0.21902673132013956;0.5665710237702735;0.0;0.0;0.0;0.21710461175502765;0.2504175334712824;0.0;1.0;0.6029604139485994;0.0;0.0;0.2556740087976765;0.0;0.3874024599335872;0.0;0.0;0.0;0.0;0.0;0.33762681475237877;0.0;0.4742693204476027;0.0;0.5883594418521649;0.0;0.0;0.2672471984561994;0.0;0.0;0.5226966133052813;0.0;0.0;0.2118481364286336;0.36803140563864023;0.5567916902023466;0.0;0.0;0.0;0.0;0.29956560223438455;0.0;0.6673096417857537;0.0;0.563187114454327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37891971513863654;0.0;0.0;0.0;0.0;0.0;0.0;0.44264609484463086;0.0;0.0;0.0;0.6859938715248921;0.0;0.0;0.0;0.0;0.0;0.6364040027953191;0.0;0.0;0.5660973953479485;0.0;0.0;0.3693723318302889;0.0;0.0;0.0;0.5649879066602104;0.2289996208968833;0.0;0.20725988883915142;0.0;0.0;0.5468188006256031;0.0;0.3741587083606858;0.0;0.5551516326169139;0.0;0.0;0.0;0.5465410161524741;0.5042436782422812;0.0;0.3065847057089215;0.0;0.0;0.5660973953479485;0.3164294286247977;0.0;0.0;0.5760847244578049;0.0;0.0;0.5236049453378124;0.5551516326169139;0.0;0.0;0.5567916902023466;0.0;0.4120207303748286;0.38313785150578855;0.0;0.0;0.0;0.0;0.5316273205801393;0.5269803773825653;0.0;0.47038290545036193;0.0;0.0;0.35850466612911636;0.5538957585048241;0.5309180661430745;0.0;0.8532856674240734;0.6647808974942933;0.0;0.6475759213892716;0.0
GO:0045892;0.40971926426163474;0.0;0.40971926426163474;0.31596634225752057;0.4985253980284966;0.0;0.0;0.0;0.31301977916060036;0.3500545971891353;0.0;0.6029604139485994;1.0;0.0;0.0;0.35531107251552935;0.0;0.48886572169356696;0.0;0.0;0.0;0.0;0.0;0.3500545971891353;0.0;0.5260144881045561;0.0;0.6614010373818427;0.0;0.0;0.36688426217405223;0.0;0.0;0.45696610709362173;0.0;0.0;0.3077633038342063;0.6091889464043192;0.42703420109702994;0.0;0.0;0.0;0.0;0.4010288639943643;0.0;0.5920915178478288;0.0;0.4857396868376145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4803829768986163;0.0;0.0;0.0;0.0;0.0;0.0;0.40971926426163474;0.0;0.0;0.0;0.5020849412618413;0.0;0.0;0.0;0.0;0.0;0.51299872028433;0.0;0.0;0.4521797305632248;0.0;0.0;0.5932149357605727;0.0;0.0;0.0;0.49391110029452934;0.32863668461473616;0.0;0.30317505624472413;0.0;0.0;0.48615515943687587;0.0;0.4737957720785387;0.0;0.5473457989440269;0.0;0.0;0.0;0.4435364666918242;0.334565858395867;0.0;0.4047442991823703;0.0;0.0;0.4521797305632248;0.41458902209824655;0.0;0.0;0.622323765425822;0.0;0.0;0.5157991116649256;0.6110381178461112;0.0;0.0;0.4693254944519589;0.0;0.6781546276600414;0.42743823769089406;0.0;0.0;0.0;0.0;0.42327647096546805;0.42397582792191546;0.0;0.40971926426163474;0.0;0.0;0.4581417298469692;0.8600058296148485;0.3612402462966602;0.0;0.6745797775409335;0.5282019957201531;0.0;0.7266186379859523;0.0
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.2693824801537645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36950481572209565;0.0;0.0;0.0;0.0;0.41495231149037365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3908077039342667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045132;0.5888827152357032;0.42712850409230496;0.5888827152357032;0.0;0.6603739121671699;0.5618947639551072;0.32833723484393346;0.2918775134935041;0.0;0.43606633039368614;0.4942874055735807;0.0;0.0;0.0;1.0;0.6155571031364964;0.0;0.5575625180627226;0.35458574036048846;0.6349618303463047;0.3381819577598097;0.43606633039368614;0.6616362182470978;0.0;0.3353815663792142;0.0;0.43606633039368614;0.4751436023497068;0.43606633039368614;0.43606633039368614;0.4528959953786031;0.3550116227447266;0.3341688068484331;0.3814156496804201;0.5888827152357032;0.7725430908593844;0.0;0.43606633039368614;0.0;0.0;0.6155571031364964;0.36097136141009367;0.4014874667881007;0.0;0.37184128772964353;0.0;0.43606633039368614;0.0;0.5888827152357032;0.43606633039368614;0.6616362182470978;0.3185519013942973;0.3550116227447266;0.4795703832793962;0.4795703832793962;0.37184128772964353;0.0;0.0;0.43606633039368614;0.3778010263950106;0.6057123802206201;0.43606633039368614;0.4627407182944793;0.5888827152357032;0.4627407182944793;0.43606633039368614;0.0;0.0;0.4865553253484369;0.4528959953786031;0.5888827152357032;0.4919732673346237;0.4528959953786031;0.0;0.32553684346333794;0.6349618303463047;0.0;0.3505848418150372;0.3341688068484331;0.35099847183335003;0.43606633039368614;0.0;0.43606633039368614;0.6361295580676902;0.5888827152357032;0.3381819577598097;0.0;0.0;0.3778010263950106;0.4528959953786031;0.3505848418150372;0.0;0.0;0.0;0.0;0.6616362182470978;0.5033849903333538;0.0;0.0;0.622542045205537;0.0;0.5488324861016318;0.622542045205537;0.0;0.0;0.4479794671815139;0.0;0.0;0.3517259595136528;0.6057123802206201;0.0;0.0;0.41879734775422045;0.0;0.5888827152357032;0.3814156496804201;0.6155571031364964;0.0;0.5888827152357032;0.34236650844825484;0.3381819577598097;0.3341688068484331;0.0;0.0;0.4795703832793962;0.5888827152357032;0.5955540939249411;0.41432013721168004;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.40821820424208066;0.0;0.6349618303463047
GO:0032201;0.5650681081817457;0.6821348543097197;0.5650681081817457;0.29826301787597614;0.6365593051132123;0.0;0.5637135286958357;0.5140801880822552;0.28847768442634;0.4122517233397286;0.6473962322457423;0.2556740087976765;0.35531107251552935;0.0;0.6155571031364964;1.0;0.0;0.5337479110087651;0.5435301970429753;0.6378056468207891;0.5735582516117119;0.5386020023241882;0.5917424960825388;0.40599211342572883;0.5567509391718296;0.2618032965255468;0.503876007032658;0.6282524290218684;0.6378056468207891;0.5891751570658477;0.42908138832464554;0.5903879165966288;0.4014679164757728;0.35760104262646253;0.5650681081817457;0.6378056468207891;0.2289996208968833;0.503876007032658;0.2444883596901516;0.0;0.6644800347215823;0.3371567543561361;0.6564938170055153;0.31509268286089304;0.6072175815815457;0.404199376286929;0.5891751570658477;0.3998035057041432;0.5891751570658477;0.5891751570658477;0.6158495449666409;0.5407545759830484;0.5903879165966288;0.6813096997064992;0.6326792099515578;0.6072175815815457;0.29783713549173796;0.0;0.5585838039362182;0.5795403428221136;0.5818977731666626;0.4122517233397286;0.6158495449666409;0.5650681081817457;0.6158495449666409;0.5891751570658477;0.0;0.31953909985496304;0.6396641520205985;0.6060048220507647;0.5891751570658477;0.6450820940067853;0.6060048220507647;0.3249374057767693;0.5477395180520891;0.5891751570658477;0.2618032965255468;0.5859611356669394;0.31035419979447554;0.3271838647793925;0.503876007032658;0.0;0.5891751570658477;0.6123149510137327;0.8714280885539538;0.5735582516117119;0.27863296151046374;0.0;0.48609042810093167;0.42908138832464554;0.32677023476107964;0.30856486750705553;0.0;0.30270943487004615;0.0;0.6158495449666409;0.4795703832793962;0.35528516602823573;0.2444883596901516;0.671464976790623;0.3319817373120501;0.5250178790476743;0.5987274381515795;0.2618032965255468;0.34182646022792634;0.5562688688874349;0.0;0.2444883596901516;0.45597006234190013;0.5818977731666626;0.2711627475909448;0.30270943487004615;0.5355602489326373;0.0;0.5650681081817457;0.6850524896527761;0.5917424960825388;0.24166274024881224;0.5650681081817457;0.3185519013942973;0.31436735070585214;0.31035419979447554;0.33734028983199676;0.33572452725832697;0.6326792099515578;0.5650681081817457;0.44591105330956243;0.3905055301577225;0.4059876743974491;0.410722656190823;0.2711627475909448;0.503876007032658;0.31597955662161825;0.28356563164617227;0.5307356777846127;0.30049081782834997;0.6378056468207891
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38590747631686784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4359111994211403;0.0;0.0;0.0;0.4955174296114645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47170282255750695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.5222318257683712;0.4981356968065907;0.5222318257683712;0.3930848176442194;0.5937230226998379;0.0;0.39934442755821914;0.36288470620778984;0.38329948419458326;0.7170000585953863;0.5652945982878664;0.3874024599335872;0.48886572169356696;0.0;0.5575625180627226;0.5337479110087651;0.0;1.0;0.4255929330747742;0.5070735231079719;0.40918915047409543;0.5070735231079719;0.5337479110087651;0.5222318257683712;0.4063887590935;0.3780430088681892;0.5070735231079719;0.561309097724392;0.5070735231079719;0.5070735231079719;0.7338297235803032;0.4260188154590124;0.4051759995627188;0.4675811450551052;0.5070735231079719;0.5070735231079719;0.360728072032794;0.5222318257683712;0.3976730652337016;0.0;0.5337479110087651;0.4319785541243794;0.4724946595023865;0.4807961867546126;0.44284848044392927;0.5699028801806485;0.5070735231079719;0.5655070095978628;0.5070735231079719;0.5070735231079719;0.5337479110087651;0.389559094108583;0.4260188154590124;0.550577575993682;0.550577575993682;0.44284848044392927;0.451021841035288;0.0;0.5070735231079719;0.4488082191092963;0.5239031880928888;0.5070735231079719;0.5337479110087651;0.5222318257683712;0.5337479110087651;0.5070735231079719;0.0;0.4727238053985131;0.5575625180627226;0.5239031880928888;0.5070735231079719;0.5629804600489094;0.5239031880928888;0.44117711811941174;0.3965440361776237;0.5070735231079719;0.3780430088681892;0.4215920345293229;0.4051759995627188;0.4371639672080351;0.5070735231079719;0.0;0.5070735231079719;0.5694786686003582;0.5070735231079719;0.40918915047409543;0.37345476127870697;0.0;0.4488082191092963;0.7338297235803032;0.4215920345293229;0.4421195166850931;0.0;0.45589414041359616;0.0;0.5337479110087651;0.5743921830476395;0.5138161717258072;0.3976730652337016;0.5407328530778057;0.46785150602020487;0.6198396788159175;0.5407328530778057;0.3780430088681892;0.47769622893608116;0.5189866598957996;0.0;0.3976730652337016;0.42273315222793856;0.5239031880928888;0.4047173967689824;0.45589414041359616;0.48980454046850624;0.0;0.7170000585953863;0.4524228423947058;0.5489062136691645;0.3874024599335872;0.5070735231079719;0.4133737011625406;0.40918915047409543;0.4051759995627188;0.5030437937257164;0.4942555329558984;0.550577575993682;0.5222318257683712;0.5407328530778057;0.4853273299259658;0.5057601978915356;0.5465924248989777;0.4243474531344948;0.5070735231079719;0.44953420579965586;0.4171202808242099;0.4792253969563664;0.43221926896426066;0.5070735231079719
GO:0090502;0.3040967454057377;0.5830129518243934;0.3040967454057377;0.0;0.3755879423372044;0.0;0.48422168257602194;0.4477619612255926;0.0;0.3040967454057377;0.5750768843220767;0.0;0.0;0.0;0.35458574036048846;0.5435301970429753;0.0;0.4255929330747742;1.0;0.3040967454057377;0.4940664054918982;0.6470932713186901;0.3307711333065309;0.0;0.28264826794710235;0.0;0.3040967454057377;0.5559330810982028;0.3040967454057377;0.5168558091421822;0.32092641039065467;0.5108960704768151;0.36410134252289383;0.30905229488279573;0.3040967454057377;0.3040967454057377;0.0;0.3040967454057377;0.0;0.0;0.3307711333065309;0.2745967380636052;0.5573719145201892;0.0;0.527725735461732;0.0;0.5168558091421822;0.0;0.5168558091421822;0.467392017591105;0.47443634912638577;0.47443634912638577;0.5108960704768151;0.3476007982914478;0.5814989721811827;0.527725735461732;0.0;0.0;0.3040967454057377;0.29142640304852213;0.32092641039065467;0.3040967454057377;0.5435301970429753;0.3040967454057377;0.5435301970429753;0.5168558091421822;0.0;0.0;0.5673448040969329;0.5876282599090531;0.5379949192954727;0.5727627460831197;0.5876282599090531;0.0;0.4814212911954264;0.4477619612255926;0.0;0.5064692895471257;0.26180545205080874;0.2786351170357257;0.3795900813161621;0.0;0.5168558091421822;0.3513435882377247;0.5168558091421822;0.4940664054918982;0.0;0.0;0.4202267435218698;0.32092641039065467;0.2891158815258413;0.0;0.0;0.0;0.0;0.5435301970429753;0.37141540534540535;0.0;0.0;0.33775607537557156;0.0;0.4168629011136834;0.33775607537557156;0.0;0.0;0.49040518430837304;0.0;0.0;0.4272534568295735;0.32092641039065467;0.0;0.0;0.48687985921136606;0.0;0.3040967454057377;0.5373000974125086;0.3307711333065309;0.0;0.3040967454057377;0.289633210016143;0.2767129974706138;0.26180545205080874;0.0;0.0;0.47395107727590746;0.3040967454057377;0.33775607537557156;0.32794551386519155;0.0;0.0;0.0;0.3040967454057377;0.0;0.0;0.3218435808955922;0.0;0.3040967454057377
GO:0010032;0.5383937202809524;0.37663950913755423;0.5383937202809524;0.0;0.6098849172124191;0.5114057690003564;0.27784823988918267;0.24138851853875337;0.0;0.3855773354389354;0.44379841061882996;0.0;0.0;0.0;0.6349618303463047;0.6378056468207891;0.0;0.5070735231079719;0.3040967454057377;1.0;0.28769296280505896;0.3855773354389354;0.6111472232923472;0.0;0.8545984235690369;0.0;0.4772016191318648;0.4246546073949561;0.611131258919996;0.3855773354389354;0.4024070004238523;0.3045226277899759;0.28367981189368235;0.33092665472566934;0.5383937202809524;0.611131258919996;0.0;0.4772016191318648;0.0;0.0;0.7781625283937957;0.31048236645534294;0.35099847183335003;0.0;0.3213522927748928;0.0;0.3855773354389354;0.0;0.5383937202809524;0.3855773354389354;0.6111472232923472;0.26806290643954656;0.3045226277899759;0.7184839138479523;0.42908138832464554;0.3213522927748928;0.0;0.0;0.531909416035425;0.5856696305499839;0.5552233852658693;0.3855773354389354;0.4122517233397286;0.5383937202809524;0.4122517233397286;0.3855773354389354;0.0;0.0;0.43606633039368614;0.4024070004238523;0.5383937202809524;0.44148427237987303;0.4024070004238523;0.0;0.2750478485085872;0.584472835391554;0.0;0.30009584686028645;0.28367981189368235;0.30050947687859925;0.4772016191318648;0.0;0.4772016191318648;0.5856405631129394;0.611131258919996;0.28769296280505896;0.0;0.0;0.32731203144025983;0.4024070004238523;0.30009584686028645;0.0;0.0;0.0;0.0;0.6111472232923472;0.4528959953786031;0.0;0.0;0.6447905888898298;0.0;0.4983434911468811;0.5720530502507863;0.0;0.0;0.39749047222676315;0.0;0.0;0.3012369645589021;0.5552233852658693;0.0;0.0;0.3683083527994698;0.0;0.5383937202809524;0.616086808397054;0.5650681081817457;0.0;0.5383937202809524;0.2918775134935041;0.28769296280505896;0.28367981189368235;0.0;0.0;0.42908138832464554;0.5383937202809524;0.5450650989701903;0.3638311422569293;0.0;0.0;0.0;0.4772016191318648;0.0;0.0;0.5040612898838195;0.0;0.6906537847988623
GO:0006290;0.28769296280505896;0.8318171671116683;0.5481119892147348;0.0;0.3591841597365256;0.0;0.6960809046623891;0.6369599463225433;0.0;0.5749145437763954;0.6051049388908133;0.0;0.0;0.0;0.3381819577598097;0.5735582516117119;0.0;0.40918915047409543;0.4940664054918982;0.28769296280505896;1.0;0.4635070333405958;0.31436735070585214;0.0;0.25196072913493245;0.0;0.28769296280505896;0.5859611356669394;0.28769296280505896;0.5468838637109188;0.6245478843899759;0.7227552925631823;0.607718219405059;0.654965062237046;0.28769296280505896;0.28769296280505896;0.0;0.28769296280505896;0.0;0.0;0.31436735070585214;0.25074796960415136;0.6142025236505864;0.0;0.5744139059528823;0.0;0.6792512396774721;0.0;0.5468838637109188;0.5140801880822552;0.6636343342233364;0.6636343342233364;0.7227552925631823;0.33119701569076904;0.5903879165966288;0.7395849575480993;0.0;0.32820317694357615;0.26806290643954656;0.2675776345890683;0.3045226277899759;0.26806290643954656;0.5735582516117119;0.5481119892147348;0.7059256275782654;0.6792512396774721;0.3450328419284931;0.0;0.5973728586656695;0.5637135286958357;0.5468838637109188;0.6027908006518563;0.5637135286958357;0.0;0.670619276292377;0.48727763352059467;0.0;0.5531574600382759;0.3936611966866494;0.6245478843899759;0.3788066794863562;0.3450328419284931;0.5468838637109188;0.33493980563704595;0.5468838637109188;0.7059256275782654;0.0;0.31258627148944035;0.403822960921191;0.6245478843899759;0.41542353180727487;0.0;0.3800330980899755;0.0;0.0;0.5735582516117119;0.3353815663792142;0.0;0.0;0.3213522927748928;0.0;0.38082906214749224;0.3213522927748928;0.0;0.0;0.4740014017076943;0.3450328419284931;0.0;0.4190250691409925;0.3045226277899759;0.0;0.0;0.48609645738156015;0.0;0.607718219405059;0.5941307065429058;0.31436735070585214;0.0;0.28769296280505896;0.41134651601273664;0.4030206477520474;0.4625152969881683;0.0;0.0;0.48849039305137576;0.28769296280505896;0.3213522927748928;0.6610669952066452;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.29799481243613835;0.0;0.28769296280505896
GO:0006296;0.3855773354389354;0.562596018312338;0.3855773354389354;0.0;0.45706853237040207;0.0;0.4536623104247195;0.410030090878142;0.0;0.3855773354389354;0.5701486896032897;0.0;0.0;0.0;0.43606633039368614;0.5386020023241882;0.0;0.5070735231079719;0.6470932713186901;0.3855773354389354;0.4635070333405958;1.0;0.4122517233397286;0.0;0.2848925714244635;0.0;0.3855773354389354;0.5510048863794157;0.3855773354389354;0.5119276144233951;0.4024070004238523;0.48033669832551273;0.35917314780410675;0.33092665472566934;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.4122517233397286;0.31048236645534294;0.5369549810081338;0.0;0.4971663633104296;0.0;0.5119276144233951;0.0;0.5119276144233951;0.5119276144233951;0.5386020023241882;0.4367044787789352;0.48033669832551273;0.42908138832464554;0.5554316673091052;0.4971663633104296;0.0;0.0;0.3855773354389354;0.32731203144025983;0.4024070004238523;0.3855773354389354;0.5386020023241882;0.3855773354389354;0.5386020023241882;0.5119276144233951;0.0;0.0;0.5624166093781457;0.528757279408312;0.5119276144233951;0.5678345513643327;0.528757279408312;0.0;0.44368942084797586;0.5119276144233951;0.0;0.4759099173958233;0.28367981189368235;0.30050947687859925;0.4610706713493598;0.0;0.5119276144233951;0.4328241782709224;0.5119276144233951;0.4635070333405958;0.0;0.0;0.45941604020013843;0.4024070004238523;0.30009584686028645;0.0;0.0;0.0;0.0;0.5386020023241882;0.4528959953786031;0.0;0.0;0.41923666540876925;0.0;0.4983434911468811;0.41923666540876925;0.0;0.0;0.5295944809866417;0.0;0.0;0.3940452373047217;0.4024070004238523;0.0;0.0;0.46646292569931075;0.0;0.3855773354389354;0.5168831639004531;0.4122517233397286;0.0;0.3855773354389354;0.2918775134935041;0.28769296280505896;0.28367981189368235;0.0;0.0;0.5554316673091052;0.3855773354389354;0.41923666540876925;0.3638311422569293;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.35772920928732993;0.0;0.3855773354389354
GO:0007140;0.5650681081817457;0.4033138970383474;0.5650681081817457;0.0;0.6365593051132123;0.5380801569011496;0.3045226277899759;0.26806290643954656;0.0;0.4122517233397286;0.47047279851962315;0.0;0.0;0.0;0.6616362182470978;0.5917424960825388;0.0;0.5337479110087651;0.3307711333065309;0.6111472232923472;0.31436735070585214;0.4122517233397286;1.0;0.0;0.45789903992174624;0.0;0.503876007032658;0.45132899529574927;0.5585838039362182;0.4122517233397286;0.42908138832464554;0.33119701569076904;0.31035419979447554;0.35760104262646253;0.5650681081817457;0.5650681081817457;0.0;0.503876007032658;0.0;0.0;0.5917424960825388;0.3371567543561361;0.37767285973414316;0.0;0.348026680675686;0.0;0.4122517233397286;0.0;0.5650681081817457;0.4122517233397286;0.6378216111931403;0.29473729434033974;0.33119701569076904;0.6020878568219283;0.45575577622543867;0.348026680675686;0.0;0.0;0.5585838039362182;0.5003184999375427;0.5818977731666626;0.4122517233397286;0.4389261112405218;0.5650681081817457;0.4389261112405218;0.4122517233397286;0.0;0.0;0.4627407182944793;0.42908138832464554;0.5650681081817457;0.46815866028066616;0.42908138832464554;0.0;0.3017222364093804;0.6111472232923472;0.0;0.32677023476107964;0.31035419979447554;0.3271838647793925;0.503876007032658;0.0;0.503876007032658;0.6123149510137327;0.5650681081817457;0.31436735070585214;0.0;0.0;0.35398641934105307;0.42908138832464554;0.32677023476107964;0.0;0.0;0.0;0.0;0.6378216111931403;0.4795703832793962;0.0;0.0;0.5987274381515795;0.0;0.5250178790476743;0.5987274381515795;0.0;0.0;0.42416486012755633;0.0;0.0;0.32791135245969527;0.5818977731666626;0.0;0.0;0.3949827407002629;0.0;0.5650681081817457;0.5039331232229521;0.5917424960825388;0.0;0.5650681081817457;0.3185519013942973;0.31436735070585214;0.31035419979447554;0.0;0.0;0.45575577622543867;0.5650681081817457;0.6628367524512662;0.3905055301577225;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.5307356777846127;0.0;0.6111472232923472
GO:0006293;0.4879449193804311;0.0;0.40073563809933477;0.2715886299751829;0.47222683503080143;0.0;0.0;0.0;0.2618032965255468;0.40073563809933477;0.0;0.33762681475237877;0.3500545971891353;0.0;0.0;0.40599211342572883;0.0;0.5222318257683712;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.31655567254483385;0.0;0.43981291005535544;0.0;0.0;0.41756530308425166;0.0;0.0;0.3234237203966521;0.0;0.0;0.29924073570943865;0.4607444894450159;0.23923188436375753;0.0;0.0;0.0;0.0;0.309836207534499;0.0;0.3989429009605349;0.0;0.5040196732745075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2925806601653439;0.0;0.0;0.0;0.0;0.0;0.0;0.40073563809933477;0.0;0.0;0.0;0.4188068426450606;0.0;0.0;0.0;0.0;0.0;0.40235101878547297;0.0;0.0;0.33618572891034626;0.0;0.0;0.293006542549582;0.0;0.0;0.0;0.44798248093132176;0.37931772552493564;0.0;0.2519585736096705;0.0;0.0;0.41756530308425166;0.0;0.3033083921806614;0.0;0.4170680410796574;0.0;0.0;0.0;0.43723797198293807;0.41959223806198775;0.0;0.326725261985656;0.0;0.0;0.33618572891034626;0.3365699849015323;0.0;0.0;0.23923188436375753;0.0;0.0;0.34323006044562704;0.3944068040902408;0.0;0.0;0.4607444894450159;0.0;0.42741002600012795;0.33762681475237877;0.0;0.0;0.0;0.0;0.33208381450560276;0.43276819663254307;0.0;0.40073563809933477;0.0;0.0;0.38426401022249906;0.40546618086442887;0.37043049038104225;0.0;0.3107230812952242;0.2783091563197782;0.0;0.2952343425019559;0.0
