;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0032308;0.04761904761904767;0.2142857142857143;0.0;0.10810810810810811;0.09090909090909094;0.12121212121212122;0.052631578947368474;0.1578947368421053;0.13793103448275867;0.0;0.054545454545454564;0.11111111111111116;0.11111111111111116;0.13793103448275867;0.0;0.11111111111111116;0.0;0.14814814814814814;0.0;0.0;0.07692307692307687;0.0;0.05555555555555558;0.07894736842105265;0.05128205128205132;0.0;0.1724137931034483;0.13793103448275867;0.0;0.0;0.09756097560975607;0.06666666666666665;0.0;0.0;0.0;0.10526315789473684;0.09090909090909094;0.09090909090909094;0.11111111111111116;0.040000000000000036;0.1071428571428571;0.0535714285714286;0.10810810810810811;0.10344827586206895;0.07317073170731703;0.09677419354838712;0.07272727272727275;0.11428571428571432;0.08333333333333337;1.0;0.06521739130434778;0.1071428571428571;0.14814814814814814;0.19565217391304346;0.0;0.1071428571428571;0.0;0.09090909090909094;0.0;0.06382978723404253;0.0;0.23076923076923073;0.0;0.05555555555555558;0.0;0.061224489795918324;0.0;0.08333333333333337;0.0;0.09302325581395354;0.0;0.07499999999999996;0.0;0.07692307692307687;0.10810810810810811;0.04347826086956519;0.09090909090909094;0.10256410256410253;0.0;0.09756097560975607;0.050000000000000044;0.0;0.09756097560975607;0.08333333333333337;0.04166666666666663;0.0;0.0;0.10344827586206895;0.09090909090909094;0.0;0.13793103448275867;0.125;0.0;0.17500000000000004;0.11111111111111116;0.0980392156862745;0.09090909090909094;0.08571428571428574;0.0;0.06060606060606055;0.0;0.0;0.0;0.09375;0.0;0.05882352941176472;0.13793103448275867;0.0;0.10344827586206895;0.0;0.1071428571428571;0.06451612903225812;0.09999999999999998;0.13793103448275867;0.0;0.21875;0.11764705882352944;0.1515151515151515;0.0;0.0714285714285714;0.12903225806451613;0.0;0.11764705882352944;0.052631578947368474;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.07499999999999996;0.04761904761904767;0.07692307692307687;0.0;0.0;0.3513513513513513;0.09375;0.10344827586206895;0.0;0.06451612903225812;0.13793103448275867;0.07692307692307687;0.0;0.10344827586206895;0.0;0.10344827586206895;0.07692307692307687
GO:0000165;0.04705882352941182;0.09375;0.0;0.10526315789473684;0.0888888888888889;0.08571428571428574;0.051948051948051965;0.09756097560975607;0.09677419354838712;0.0;0.07272727272727275;0.10810810810810811;0.07017543859649122;0.09677419354838712;0.0;0.24;0.06896551724137934;0.1428571428571429;0.06451612903225812;0.0;0.07547169811320753;0.0;0.0547945205479452;0.10526315789473684;0.050000000000000044;0.0;0.09375;0.09677419354838712;0.06666666666666665;0.1785714285714286;0.06976744186046513;0.06557377049180324;0.0625;0.06896551724137934;0.06451612903225812;0.07499999999999996;0.0888888888888889;0.12121212121212122;0.07894736842105265;0.053333333333333344;0.1428571428571429;0.0714285714285714;0.10526315789473684;0.2222222222222222;0.09756097560975607;0.2068965517241379;0.0714285714285714;0.11111111111111116;0.11111111111111116;0.06521739130434778;1.0;0.28;0.1428571428571429;0.07692307692307687;0.052631578947368474;0.23076923076923073;0.0;0.08823529411764708;0.0;0.08510638297872342;0.0;0.0888888888888889;0.0;0.05405405405405406;0.06060606060606055;0.08163265306122447;0.06060606060606055;0.08163265306122447;0.05128205128205132;0.09090909090909094;0.06666666666666665;0.09999999999999998;0.0;0.07547169811320753;0.10526315789473684;0.06521739130434778;0.0888888888888889;0.09999999999999998;0.06451612903225812;0.09523809523809523;0.07499999999999996;0.06060606060606055;0.06976744186046513;0.08163265306122447;0.0625;0.0;0.1428571428571429;0.09999999999999998;0.08823529411764708;0.0;0.09677419354838712;0.08823529411764708;0.0625;0.06666666666666665;0.24;0.07547169811320753;0.12121212121212122;0.08333333333333337;0.0;0.05970149253731338;0.0444444444444444;0.0;0.0;0.125;0.0;0.05797101449275366;0.09677419354838712;0.1333333333333333;0.13793103448275867;0.0;0.23076923076923073;0.06349206349206349;0.1333333333333333;0.09677419354838712;0.1777777777777778;0.11111111111111116;0.11428571428571432;0.11428571428571432;0.0;0.07017543859649122;0.09090909090909094;0.0;0.11428571428571432;0.07017543859649122;0.0;0.21875;0.1333333333333333;0.04347826086956519;0.06666666666666665;0.0;0.06666666666666665;0.0;0.08510638297872342;0.0;0.09999999999999998;0.0714285714285714;0.07547169811320753;0.0;0.04761904761904767;0.08510638297872342;0.125;0.2222222222222222;0.31999999999999995;0.06349206349206349;0.09677419354838712;0.10256410256410253;0.0625;0.2222222222222222;0.06666666666666665;0.2222222222222222;0.07547169811320753
GO:0043491;0.05970149253731338;0.2142857142857143;0.0;0.19999999999999996;0.14814814814814814;0.17647058823529416;0.06779661016949157;0.17391304347826086;0.23076923076923073;0.0;0.10810810810810811;0.21052631578947367;0.10256410256410253;0.23076923076923073;0.0;0.8571428571428572;0.18181818181818177;0.4;0.15384615384615385;0.0;0.11428571428571432;0.0;0.07272727272727275;0.19999999999999996;0.09090909090909094;0.0;0.2142857142857143;0.23076923076923073;0.16666666666666663;0.15384615384615385;0.12;0.09302325581395354;0.1428571428571429;0.18181818181818177;0.15384615384615385;0.13636363636363635;0.14814814814814814;0.2666666666666667;0.15000000000000002;0.07017543859649122;0.4;0.10526315789473684;0.19999999999999996;0.6666666666666667;0.17391304347826086;0.5454545454545454;0.10526315789473684;0.2222222222222222;0.2222222222222222;0.1071428571428571;0.28;1.0;0.4;0.11764705882352944;0.09999999999999998;0.75;0.0;0.1875;0.0;0.13793103448275867;0.0;0.14814814814814814;0.0;0.10526315789473684;0.1333333333333333;0.12903225806451613;0.1333333333333333;0.12903225806451613;0.09523809523809523;0.15384615384615385;0.16666666666666663;0.18181818181818177;0.0;0.11428571428571432;0.19999999999999996;0.1071428571428571;0.14814814814814814;0.18181818181818177;0.15384615384615385;0.16666666666666663;0.13636363636363635;0.1333333333333333;0.12;0.12903225806451613;0.09999999999999998;0.0;0.16666666666666663;0.25;0.1875;0.0;0.23076923076923073;0.1875;0.1428571428571429;0.11111111111111116;0.8571428571428572;0.11428571428571432;0.2666666666666667;0.16666666666666663;0.0;0.08163265306122447;0.07407407407407407;0.0;0.0;0.2857142857142857;0.0;0.07843137254901966;0.23076923076923073;0.1428571428571429;0.36363636363636365;0.0;0.75;0.0888888888888889;0.33333333333333337;0.23076923076923073;0.06060606060606055;0.2222222222222222;0.23529411764705888;0.23529411764705888;0.0;0.10256410256410253;0.19999999999999996;0.0;0.23529411764705888;0.10256410256410253;0.0;0.10526315789473684;0.33333333333333337;0.0714285714285714;0.16666666666666663;0.0;0.16666666666666663;0.0;0.13793103448275867;0.0;0.18181818181818177;0.125;0.11428571428571432;0.0;0.08333333333333337;0.13793103448275867;0.2857142857142857;0.6666666666666667;0.0;0.0888888888888889;0.23076923076923073;0.19047619047619047;0.1428571428571429;0.6666666666666667;0.16666666666666663;0.6666666666666667;0.11428571428571432
GO:0051781;0.09230769230769231;0.2142857142857143;0.0;0.33333333333333337;0.1923076923076923;0.25;0.10526315789473684;0.17391304347826086;0.33333333333333337;0.0;0.10810810810810811;0.3529411764705882;0.10256410256410253;0.33333333333333337;0.0;0.4444444444444444;0.0;0.75;0.0;0.0;0.18181818181818177;0.0;0.1132075471698113;0.19999999999999996;0.09090909090909094;0.0;0.2142857142857143;0.33333333333333337;0.0;0.0;0.16666666666666663;0.14634146341463417;0.0;0.0;0.0;0.19047619047619047;0.24;0.2666666666666667;0.21052631578947367;0.07017543859649122;0.4;0.10526315789473684;0.33333333333333337;0.36363636363636365;0.17391304347826086;0.3076923076923077;0.16666666666666663;0.375;0.2222222222222222;0.14814814814814814;0.1428571428571429;0.4;1.0;0.1875;0.0;0.4;0.0;0.1875;0.0;0.13793103448275867;0.0;0.14814814814814814;0.0;0.10526315789473684;0.0;0.12903225806451613;0.0;0.2068965517241379;0.0;0.25;0.0;0.18181818181818177;0.0;0.18181818181818177;0.33333333333333337;0.06896551724137934;0.24;0.30000000000000004;0.0;0.2727272727272727;0.08695652173913049;0.0;0.16666666666666663;0.2068965517241379;0.06451612903225812;0.0;0.0;0.25;0.1875;0.0;0.33333333333333337;0.2666666666666667;0.0;0.15384615384615385;0.4444444444444444;0.18181818181818177;0.2666666666666667;0.16666666666666663;0.0;0.12765957446808507;0.0;0.0;0.0;0.2857142857142857;0.0;0.12244897959183676;0.33333333333333337;0.0;0.36363636363636365;0.0;0.4;0.13953488372093026;0.33333333333333337;0.33333333333333337;0.0;0.375;0.23529411764705888;0.4;0.0;0.16216216216216217;0.2857142857142857;0.0;0.4;0.10256410256410253;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.18181818181818177;0.07999999999999996;0.18181818181818177;0.0;0.0;0.2222222222222222;0.2857142857142857;0.36363636363636365;0.0;0.13953488372093026;0.33333333333333337;0.19047619047619047;0.0;0.36363636363636365;0.0;0.36363636363636365;0.18181818181818177
GO:2000778;0.0674157303370787;0.13888888888888884;0.0;0.1428571428571429;0.09999999999999998;0.1578947368421053;0.07407407407407407;0.3783783783783784;0.25;0.0;0.06557377049180324;0.14634146341463417;0.28846153846153844;0.25;0.0;0.12121212121212122;0.0;0.1875;0.0;0.0;0.23529411764705888;0.0;0.10666666666666669;0.09090909090909094;0.04347826086956519;0.0;0.13888888888888884;0.11111111111111116;0.0;0.0;0.13043478260869568;0.09230769230769231;0.0;0.0;0.0;0.13953488372093026;0.12244897959183676;0.13157894736842102;0.14634146341463417;0.04938271604938271;0.11764705882352944;0.06451612903225812;0.1428571428571429;0.11428571428571432;0.10869565217391308;0.10810810810810811;0.09999999999999998;0.15000000000000002;0.09523809523809523;0.19565217391304346;0.07692307692307687;0.11764705882352944;0.1875;1.0;0.0;0.11764705882352944;0.0;0.07499999999999996;0.0;0.07547169811320753;0.0;0.17021276595744683;0.0;0.046511627906976716;0.0;0.07272727272727275;0.0;0.1132075471698113;0.0;0.125;0.0;0.08695652173913049;0.0;0.10526315789473684;0.1428571428571429;0.037735849056603765;0.17021276595744683;0.13636363636363635;0.0;0.13043478260869568;0.04255319148936165;0.0;0.08333333333333337;0.1132075471698113;0.036363636363636376;0.0;0.0;0.08333333333333337;0.07499999999999996;0.0;0.25;0.10256410256410253;0.0;0.31707317073170727;0.12121212121212122;0.125;0.10256410256410253;0.09756097560975607;0.0;0.08450704225352113;0.0;0.0;0.0;0.10526315789473684;0.0;0.0821917808219178;0.25;0.0;0.11428571428571432;0.0;0.11764705882352944;0.08955223880597019;0.11111111111111116;0.29032258064516125;0.0;0.2432432432432432;0.125;0.1842105263157895;0.0;0.09836065573770492;0.23529411764705888;0.0;0.21621621621621623;0.06349206349206349;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.16326530612244894;0.0;0.08695652173913049;0.04081632653061229;0.18867924528301883;0.0;0.0;0.2954545454545454;0.10526315789473684;0.11428571428571432;0.0;0.08955223880597019;0.11111111111111116;0.11363636363636365;0.0;0.11428571428571432;0.0;0.11428571428571432;0.18867924528301883
GO:0071398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.10526315789473684;0.0;0.09523809523809523;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.09999999999999998;0.09523809523809523;0.0;0.0;0.5;0.23529411764705888;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.052631578947368474;0.09999999999999998;0.0;0.0;1.0;0.09999999999999998;0.25;0.0;0.2727272727272727;0.0;0.19999999999999996;0.0;0.0;0.07407407407407407;0.19047619047619047;0.0;0.08695652173913049;0.0;0.06896551724137934;0.0;0.09999999999999998;0.0;0.24;0.0;0.0;0.05405405405405406;0.0;0.0;0.09523809523809523;0.0;0.06451612903225812;0.08695652173913049;0.0;0.0;0.32258064516129037;0.09090909090909094;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.10526315789473684;0.0;0.0;0.0;0.23809523809523814;0.0;0.05714285714285716;0.19999999999999996;0.16666666666666663;0.0;0.25;0.0;0.0;0.09090909090909094;0.0;0.33333333333333337;0.09999999999999998;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.26315789473684215;0.07407407407407407;0.0;0.3571428571428571;0.375;0.0;0.375;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.5454545454545454;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.33333333333333337;0.09523809523809523;0.09999999999999998;0.09523809523809523;0.0
GO:0019221;0.05970149253731338;0.2142857142857143;0.0;0.19999999999999996;0.14814814814814814;0.17647058823529416;0.06779661016949157;0.17391304347826086;0.23076923076923073;0.0;0.10810810810810811;0.21052631578947367;0.10256410256410253;0.23076923076923073;0.0;0.8571428571428572;0.18181818181818177;0.4;0.15384615384615385;0.0;0.11428571428571432;0.0;0.07272727272727275;0.19999999999999996;0.09090909090909094;0.0;0.2142857142857143;0.23076923076923073;0.16666666666666663;0.15384615384615385;0.12;0.09302325581395354;0.1428571428571429;0.18181818181818177;0.15384615384615385;0.13636363636363635;0.14814814814814814;0.2666666666666667;0.15000000000000002;0.07017543859649122;0.4;0.10526315789473684;0.19999999999999996;0.875;0.17391304347826086;0.7;0.10526315789473684;0.2222222222222222;0.2222222222222222;0.1071428571428571;0.23076923076923073;0.75;0.4;0.11764705882352944;0.09999999999999998;1.0;0.0;0.1875;0.0;0.13793103448275867;0.0;0.14814814814814814;0.0;0.10526315789473684;0.1333333333333333;0.12903225806451613;0.1333333333333333;0.12903225806451613;0.09523809523809523;0.15384615384615385;0.16666666666666663;0.18181818181818177;0.0;0.11428571428571432;0.19999999999999996;0.1071428571428571;0.14814814814814814;0.18181818181818177;0.15384615384615385;0.16666666666666663;0.13636363636363635;0.1333333333333333;0.12;0.12903225806451613;0.09999999999999998;0.0;0.16666666666666663;0.25;0.1875;0.0;0.23076923076923073;0.1875;0.1428571428571429;0.11111111111111116;0.8571428571428572;0.11428571428571432;0.2666666666666667;0.16666666666666663;0.0;0.08163265306122447;0.07407407407407407;0.0;0.0;0.2857142857142857;0.0;0.07843137254901966;0.23076923076923073;0.1428571428571429;0.36363636363636365;0.0;1.0;0.0888888888888889;0.33333333333333337;0.23076923076923073;0.06060606060606055;0.2222222222222222;0.23529411764705888;0.23529411764705888;0.0;0.10256410256410253;0.19999999999999996;0.0;0.23529411764705888;0.10256410256410253;0.0;0.10526315789473684;0.33333333333333337;0.0714285714285714;0.16666666666666663;0.0;0.16666666666666663;0.0;0.13793103448275867;0.0;0.18181818181818177;0.125;0.11428571428571432;0.0;0.08333333333333337;0.13793103448275867;0.2857142857142857;0.875;0.0;0.0888888888888889;0.23076923076923073;0.19047619047619047;0.1428571428571429;0.875;0.16666666666666663;0.875;0.11428571428571432
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;1.0;0.0;0.21052631578947367;0.0;0.25;0.0;0.0;0.09090909090909094;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.1875;0.2777777777777778;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.7272727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.0;0.0;0.2666666666666667;0.0;0.0;0.2222222222222222;0.2142857142857143;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0
GO:0050691;0.07042253521126762;0.1578947368421053;0.0;0.16000000000000003;0.09090909090909094;0.13636363636363635;0.0625;0.10344827586206895;0.16666666666666663;0.0;0.06976744186046513;0.16666666666666663;0.06666666666666665;0.16666666666666663;0.0;0.19999999999999996;0.0;0.1875;0.0;0.0;0.07317073170731703;0.0;0.06666666666666665;0.16000000000000003;0.07407407407407407;0.0;0.1578947368421053;0.16666666666666663;0.0;0.0;0.2692307692307693;0.061224489795918324;0.0;0.0;0.0;0.11111111111111116;0.09090909090909094;0.1428571428571429;0.12;0.06451612903225812;0.1875;0.11904761904761907;0.16000000000000003;0.17647058823529416;0.10344827586206895;0.1578947368421053;0.06818181818181823;0.125;0.125;0.09090909090909094;0.08823529411764708;0.1875;0.1875;0.07499999999999996;0.0;0.1875;0.0;1.0;0.0;0.11764705882352944;0.0;0.09090909090909094;0.0;0.08333333333333337;0.0;0.08108108108108103;0.0;0.08108108108108103;0.0;0.12903225806451613;0.0;0.14814814814814814;0.0;0.07317073170731703;0.11538461538461542;0.05882352941176472;0.09090909090909094;0.1071428571428571;0.0;0.13793103448275867;0.0714285714285714;0.0;0.2222222222222222;0.08108108108108103;0.05555555555555558;0.0;0.0;0.17647058823529416;0.1428571428571429;0.0;0.16666666666666663;0.1428571428571429;0.0;0.09375;0.19999999999999996;0.1578947368421053;0.1428571428571429;0.13043478260869568;0.0;0.054545454545454564;0.0;0.0;0.0;0.15000000000000002;0.0;0.09090909090909094;0.16666666666666663;0.0;0.17647058823529416;0.0;0.1875;0.05882352941176472;0.23529411764705888;0.16666666666666663;0.0;0.125;0.13043478260869568;0.13043478260869568;0.0;0.06666666666666665;0.15000000000000002;0.0;0.13043478260869568;0.06666666666666665;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.08571428571428574;0.0;0.1071428571428571;0.06666666666666665;0.07317073170731703;0.0;0.0;0.08571428571428574;0.15000000000000002;0.17647058823529416;0.0;0.07999999999999996;0.16666666666666663;0.11111111111111116;0.0;0.17647058823529416;0.0;0.17647058823529416;0.07317073170731703
GO:0033591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.21052631578947367;0.0;1.0;0.0;0.4736842105263158;0.0;0.0;0.07999999999999996;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21875;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.2222222222222222;0.18181818181818177;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.2941176470588235;0.0;0.0;0.16129032258064513;0.17647058823529416;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0
GO:2001240;0.09756097560975607;0.09090909090909094;0.0;0.22857142857142854;0.08695652173913049;0.08333333333333337;0.10810810810810811;0.15000000000000002;0.09375;0.0;0.11111111111111116;0.23529411764705888;0.1923076923076923;0.09375;0.0;0.1428571428571429;0.0;0.13793103448275867;0.0;0.0;0.07407407407407407;0.0;0.05405405405405406;0.48275862068965514;0.04878048780487809;0.0;0.125;0.09375;0.0;0.0;0.09302325581395354;0.06451612903225812;0.0;0.0;0.0;0.07317073170731703;0.08695652173913049;0.11764705882352944;0.07692307692307687;0.21212121212121215;0.2222222222222222;0.5641025641025641;0.22857142857142854;0.1333333333333333;0.15000000000000002;0.125;0.07017543859649122;0.20588235294117652;0.4137931034482759;0.06382978723404253;0.08510638297872342;0.13793103448275867;0.13793103448275867;0.07547169811320753;0.0;0.13793103448275867;0.0;0.11764705882352944;0.0;1.0;0.0;0.13636363636363635;0.0;0.052631578947368474;0.0;0.125;0.0;0.07999999999999996;0.0;0.36111111111111116;0.0;0.4516129032258065;0.0;0.07407407407407407;0.19444444444444442;0.04166666666666663;0.08695652173913049;0.09756097560975607;0.0;0.09302325581395354;0.04761904761904767;0.0;0.09302325581395354;0.07999999999999996;0.040000000000000036;0.0;0.0;0.09677419354838712;0.11764705882352944;0.0;0.09375;0.08571428571428574;0.0;0.06521739130434778;0.1428571428571429;0.09433962264150941;0.3571428571428571;0.11111111111111116;0.0;0.05882352941176472;0.0;0.0;0.0;0.19354838709677424;0.0;0.12121212121212122;0.09375;0.0;0.1333333333333333;0.0;0.13793103448275867;0.0625;0.2962962962962963;0.09375;0.0;0.10810810810810811;0.17647058823529416;0.11111111111111116;0.0;0.06896551724137934;0.08823529411764708;0.0;0.11111111111111116;0.1071428571428571;0.0;0.0;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.09756097560975607;0.045454545454545414;0.07407407407407407;0.0;0.0;0.13043478260869568;0.42307692307692313;0.1333333333333333;0.0;0.1333333333333333;0.09375;0.1578947368421053;0.0;0.1333333333333333;0.0;0.1333333333333333;0.07407407407407407
